index,time_window,label,matched_eqs,total_eq,random_offset_days
420,2008-03-28 14:19:17.558,1,"[{'lat': -43.078, 'long': -74.102, 'Time': Timestamp('2008-03-29 01:34:35'), 'mag': 5.1}]",1,6
421,2008-04-15 17:35:53.515,1,"[{'lat': 15.459, 'long': -93.501, 'Time': Timestamp('2008-04-17 01:53:00'), 'mag': 5.2}]",1,24
422,2008-04-09 20:46:53.199,1,"[{'lat': 43.988, 'long': -128.589, 'Time': Timestamp('2008-04-10 08:04:30'), 'mag': 5.3}]",1,18
423,2008-04-05 00:03:53.620,1,"[{'lat': 51.614, 'long': 179.276, 'Time': Timestamp('2008-04-06 07:23:27'), 'mag': 5.4}, {'lat': 51.934, 'long': -170.544, 'Time': Timestamp('2008-04-06 11:14:23'), 'mag': 5.1}, {'lat': 54.172, 'long': -151.928, 'Time': Timestamp('2008-04-06 14:12:00'), 'mag': 5.0}, {'lat': -20.081, 'long': 168.575, 'Time': Timestamp('2008-04-06 18:48:15'), 'mag': 5.1}]",4,13
424,2008-04-13 11:31:53.808,1,"[{'lat': -56.022, 'long': -28.035, 'Time': Timestamp('2008-04-14 09:45:19'), 'mag': 6.0}, {'lat': -55.793, 'long': -29.976, 'Time': Timestamp('2008-04-15 06:44:17'), 'mag': 5.4}]",2,21
425,2008-04-02 14:50:21.173,1,"[{'lat': -28.64, 'long': -71.465, 'Time': Timestamp('2008-04-03 01:00:21'), 'mag': 5.1}]",1,10
426,2008-04-08 18:06:23.916,0,[],0,16
427,2008-03-31 21:19:26.257,1,"[{'lat': 44.364, 'long': -129.351, 'Time': Timestamp('2008-04-02 05:55:41'), 'mag': 5.2}]",1,8
428,2008-04-15 00:34:18.788,1,"[{'lat': 16.226, 'long': 144.995, 'Time': Timestamp('2008-04-15 07:32:45'), 'mag': 5.4}, {'lat': 51.856, 'long': -179.361, 'Time': Timestamp('2008-04-15 22:59:51'), 'mag': 6.4}, {'lat': 51.878, 'long': -179.165, 'Time': Timestamp('2008-04-16 05:54:19'), 'mag': 6.6}, {'lat': 0.829, 'long': 126.081, 'Time': Timestamp('2008-04-16 08:11:32'), 'mag': 5.7}, {'lat': 39.028, 'long': 140.005, 'Time': Timestamp('2008-04-16 19:19:36'), 'mag': 5.8}]",5,22
429,2008-04-01 05:28:55.513,1,"[{'lat': -4.346, 'long': 102.717, 'Time': Timestamp('2008-04-02 08:48:49'), 'mag': 5.7}, {'lat': -4.879, 'long': 69.239, 'Time': Timestamp('2008-04-02 14:36:10'), 'mag': 5.7}, {'lat': -0.159, 'long': 99.191, 'Time': Timestamp('2008-04-02 19:09:06'), 'mag': 5.3}]",3,8
430,2008-04-11 08:43:50.142,0,[],0,18
431,2008-04-20 12:02:53.210,1,"[{'lat': -55.44, 'long': -28.025, 'Time': Timestamp('2008-04-21 03:47:24'), 'mag': 5.0}]",1,27
432,2008-04-21 20:13:51.536,0,[],0,28
433,2008-04-16 23:27:23.397,1,"[{'lat': -19.147, 'long': 167.722, 'Time': Timestamp('2008-04-17 10:20:26'), 'mag': 5.0}, {'lat': -55.407, 'long': 158.719, 'Time': Timestamp('2008-04-17 19:09:00'), 'mag': 5.1}, {'lat': -13.401, 'long': 167.095, 'Time': Timestamp('2008-04-17 22:52:18'), 'mag': 5.3}, {'lat': -17.342, 'long': -179.022, 'Time': Timestamp('2008-04-18 20:39:07'), 'mag': 6.3}, {'lat': -27.528, 'long': -176.58, 'Time': Timestamp('2008-04-18 21:10:56'), 'mag': 5.8}]",5,23
434,2008-04-09 07:37:52.727,1,"[{'lat': 39.345, 'long': 74.96, 'Time': Timestamp('2008-04-10 07:17:19'), 'mag': 5.0}]",1,15
435,2008-04-14 10:54:20.682,1,"[{'lat': -55.793, 'long': -29.976, 'Time': Timestamp('2008-04-15 06:44:17'), 'mag': 5.4}]",1,20
436,2008-04-04 14:13:18.292,0,[],0,10
437,2008-04-22 17:29:53.692,0,[],0,28
438,2008-04-03 20:40:46.623,0,[],0,9
439,2008-04-23 23:57:53.797,1,"[{'lat': -20.059, 'long': 168.72, 'Time': Timestamp('2008-04-24 01:19:15'), 'mag': 5.7}, {'lat': -20.0, 'long': 169.013, 'Time': Timestamp('2008-04-24 14:38:34'), 'mag': 5.1}, {'lat': 37.819, 'long': 29.256, 'Time': Timestamp('2008-04-25 04:48:54'), 'mag': 5.0}, {'lat': 35.62, 'long': 140.46, 'Time': Timestamp('2008-04-25 09:52:47'), 'mag': 5.1}, {'lat': 32.625, 'long': 85.227, 'Time': Timestamp('2008-04-25 12:03:51'), 'mag': 5.0}]",5,29
440,2008-04-06 08:08:51.466,0,[],0,11
441,2008-04-19 13:05:23.128,1,"[{'lat': -55.44, 'long': -28.025, 'Time': Timestamp('2008-04-21 03:47:24'), 'mag': 5.0}]",1,24
442,2008-04-08 16:22:53.182,0,[],0,13
443,2008-04-10 19:37:21.773,1,"[{'lat': 43.648, 'long': -127.621, 'Time': Timestamp('2008-04-12 12:05:14'), 'mag': 5.5}]",1,15
444,2008-04-22 00:28:22.076,1,"[{'lat': -20.352, 'long': 168.789, 'Time': Timestamp('2008-04-22 15:32:22'), 'mag': 5.1}, {'lat': -13.648, 'long': 166.821, 'Time': Timestamp('2008-04-23 00:11:15'), 'mag': 5.1}, {'lat': 33.528, 'long': 141.075, 'Time': Timestamp('2008-04-23 01:27:20'), 'mag': 5.1}, {'lat': -3.86, 'long': 131.446, 'Time': Timestamp('2008-04-23 14:05:42'), 'mag': 5.5}, {'lat': 22.881, 'long': 121.619, 'Time': Timestamp('2008-04-23 18:28:41'), 'mag': 6.0}, {'lat': 22.88, 'long': 121.65, 'Time': Timestamp('2008-04-23 22:04:15'), 'mag': 5.1}, {'lat': 22.771, 'long': 121.717, 'Time': Timestamp('2008-04-23 22:09:12'), 'mag': 5.0}]",7,26
445,2008-04-20 05:22:52.915,0,[],0,24
446,2008-04-21 08:37:51.763,0,[],0,25
447,2008-04-26 11:56:53.502,1,"[{'lat': -35.464, 'long': -16.597, 'Time': Timestamp('2008-04-27 14:35:29'), 'mag': 5.6}]",1,30
448,2008-04-18 15:15:19.873,0,[],0,22
449,2008-04-14 18:30:52.259,1,"[{'lat': 13.564, 'long': -90.599, 'Time': Timestamp('2008-04-15 03:03:04'), 'mag': 6.1}]",1,18
450,2008-04-05 23:21:23.689,1,"[{'lat': 51.614, 'long': 179.276, 'Time': Timestamp('2008-04-06 07:23:27'), 'mag': 5.4}, {'lat': 51.934, 'long': -170.544, 'Time': Timestamp('2008-04-06 11:14:23'), 'mag': 5.1}, {'lat': 54.172, 'long': -151.928, 'Time': Timestamp('2008-04-06 14:12:00'), 'mag': 5.0}, {'lat': -20.081, 'long': 168.575, 'Time': Timestamp('2008-04-06 18:48:15'), 'mag': 5.1}, {'lat': -28.52, 'long': -177.841, 'Time': Timestamp('2008-04-06 21:00:59'), 'mag': 5.0}, {'lat': -19.965, 'long': 168.452, 'Time': Timestamp('2008-04-07 22:54:36'), 'mag': 5.8}]",6,9
451,2008-04-08 12:27:53.904,0,[],0,11
452,2008-04-26 15:45:53.154,1,"[{'lat': -42.707, 'long': -82.761, 'Time': Timestamp('2008-04-27 18:29:47'), 'mag': 5.0}]",1,29
453,2008-04-08 19:00:54.011,1,"[{'lat': 43.988, 'long': -128.589, 'Time': Timestamp('2008-04-10 08:04:30'), 'mag': 5.3}]",1,11
454,2008-04-17 22:14:52.256,1,"[{'lat': 38.4515, 'long': -87.8861667, 'Time': Timestamp('2008-04-18 09:36:59'), 'mag': 5.2}, {'lat': -52.864, 'long': 21.081, 'Time': Timestamp('2008-04-18 15:31:54'), 'mag': 5.4}, {'lat': -20.273, 'long': 168.796, 'Time': Timestamp('2008-04-19 05:58:42'), 'mag': 6.3}, {'lat': -20.279, 'long': 168.814, 'Time': Timestamp('2008-04-19 13:14:09'), 'mag': 5.0}]",4,20
455,2008-04-03 01:28:51.432,1,"[{'lat': 19.772, 'long': 121.329, 'Time': Timestamp('2008-04-03 03:12:49'), 'mag': 5.3}, {'lat': -4.91, 'long': 69.189, 'Time': Timestamp('2008-04-03 06:19:04'), 'mag': 5.1}, {'lat': -5.951, 'long': 149.872, 'Time': Timestamp('2008-04-03 09:22:35'), 'mag': 5.1}, {'lat': 0.027, 'long': 127.466, 'Time': Timestamp('2008-04-03 21:41:25'), 'mag': 5.0}, {'lat': 2.901, 'long': 95.432, 'Time': Timestamp('2008-04-04 00:27:38'), 'mag': 5.2}, {'lat': 47.558, 'long': 155.581, 'Time': Timestamp('2008-04-04 03:19:08'), 'mag': 5.1}, {'lat': 2.633, 'long': 96.117, 'Time': Timestamp('2008-04-04 05:43:19'), 'mag': 5.0}, {'lat': 44.562, 'long': 148.053, 'Time': Timestamp('2008-04-04 13:30:15'), 'mag': 5.0}]",8,5
456,2008-04-22 06:24:24.280,0,[],0,24
457,2008-04-26 09:39:50.349,1,"[{'lat': 50.634, 'long': 51.834, 'Time': Timestamp('2008-04-26 13:14:52'), 'mag': 5.1}]",1,28
458,2008-04-28 12:58:53.305,1,"[{'lat': -58.754, 'long': -24.773, 'Time': Timestamp('2008-04-28 14:33:17'), 'mag': 5.2}, {'lat': -58.689, 'long': -24.777, 'Time': Timestamp('2008-04-28 15:31:17'), 'mag': 5.2}, {'lat': -58.739, 'long': -24.714, 'Time': Timestamp('2008-04-28 15:57:55'), 'mag': 6.1}]",3,30
459,2008-04-16 16:16:23.359,1,"[{'lat': 15.459, 'long': -93.501, 'Time': Timestamp('2008-04-17 01:53:00'), 'mag': 5.2}, {'lat': -19.937, 'long': -70.797, 'Time': Timestamp('2008-04-17 07:57:18'), 'mag': 5.1}, {'lat': 38.4515, 'long': -87.8861667, 'Time': Timestamp('2008-04-18 09:36:59'), 'mag': 5.2}]",3,18
460,2008-04-08 19:31:23.412,1,"[{'lat': 43.988, 'long': -128.589, 'Time': Timestamp('2008-04-10 08:04:30'), 'mag': 5.3}]",1,10
461,2008-04-03 22:45:23.465,1,"[{'lat': -15.281, 'long': -172.836, 'Time': Timestamp('2008-04-04 04:03:01'), 'mag': 5.5}, {'lat': 14.071, 'long': -91.086, 'Time': Timestamp('2008-04-04 12:11:55'), 'mag': 5.0}]",2,5
462,2008-04-18 11:50:23.679,0,[],0,19
463,2008-04-05 15:08:52.706,0,[],0,6
464,2008-04-18 21:38:22.925,1,"[{'lat': -3.668, 'long': 26.073, 'Time': Timestamp('2008-04-20 07:30:44'), 'mag': 5.2}]",1,19
465,2008-04-13 00:52:22.754,1,"[{'lat': 67.9109, 'long': -167.3108, 'Time': Timestamp('2008-04-13 13:41:31'), 'mag': 5.2}, {'lat': -53.11, 'long': 140.411, 'Time': Timestamp('2008-04-13 21:57:09'), 'mag': 5.1}, {'lat': -7.043, 'long': 129.185, 'Time': Timestamp('2008-04-14 03:15:38'), 'mag': 5.2}, {'lat': 12.149, 'long': 143.756, 'Time': Timestamp('2008-04-14 10:11:23'), 'mag': 5.1}, {'lat': 22.819, 'long': 121.47, 'Time': Timestamp('2008-04-14 15:39:43'), 'mag': 5.0}]",5,13
466,2008-04-22 05:47:26.383,0,[],0,22
467,2008-04-24 09:02:22.340,1,"[{'lat': 37.819, 'long': 29.256, 'Time': Timestamp('2008-04-25 04:48:54'), 'mag': 5.0}]",1,24
468,2008-04-26 14:01:23.107,0,[],0,26
469,2008-04-27 17:17:53.161,1,"[{'lat': -42.707, 'long': -82.761, 'Time': Timestamp('2008-04-27 18:29:47'), 'mag': 5.0}, {'lat': 17.846, 'long': -100.171, 'Time': Timestamp('2008-04-28 00:06:28'), 'mag': 5.8}, {'lat': -36.62, 'long': -110.59, 'Time': Timestamp('2008-04-28 12:53:28'), 'mag': 5.2}, {'lat': 18.65, 'long': -101.083, 'Time': Timestamp('2008-04-29 10:56:44'), 'mag': 5.3}]",4,27
470,2008-04-12 20:31:53.293,1,"[{'lat': 44.279, 'long': -129.492, 'Time': Timestamp('2008-04-14 05:38:32'), 'mag': 5.1}]",1,12
471,2008-04-12 23:45:53.267,1,"[{'lat': 67.9109, 'long': -167.3108, 'Time': Timestamp('2008-04-13 13:41:31'), 'mag': 5.2}, {'lat': -53.11, 'long': 140.411, 'Time': Timestamp('2008-04-13 21:57:09'), 'mag': 5.1}]",2,12
472,2008-04-09 07:56:20.823,1,"[{'lat': 39.345, 'long': 74.96, 'Time': Timestamp('2008-04-10 07:17:19'), 'mag': 5.0}]",1,8
473,2008-04-30 11:13:23.320,0,[],0,29
474,2008-04-21 14:31:50.596,1,"[{'lat': -25.76, 'long': -45.469, 'Time': Timestamp('2008-04-23 00:00:47'), 'mag': 5.2}]",1,20
475,2008-04-30 17:48:23.563,0,[],0,29
476,2008-04-15 21:02:20.925,1,"[{'lat': -31.633, 'long': -177.721, 'Time': Timestamp('2008-04-16 03:08:53'), 'mag': 5.1}]",1,14
477,2008-04-20 00:16:23.668,1,"[{'lat': 12.822, 'long': 125.084, 'Time': Timestamp('2008-04-20 05:25:37'), 'mag': 5.2}, {'lat': -3.668, 'long': 26.073, 'Time': Timestamp('2008-04-20 07:30:44'), 'mag': 5.2}, {'lat': -7.85, 'long': 125.685, 'Time': Timestamp('2008-04-20 13:01:20'), 'mag': 5.6}, {'lat': -7.074, 'long': 129.736, 'Time': Timestamp('2008-04-21 05:33:33'), 'mag': 5.3}]",4,18
478,2008-04-24 03:32:55.463,1,"[{'lat': -41.6, 'long': 84.986, 'Time': Timestamp('2008-04-24 21:06:38'), 'mag': 5.0}, {'lat': 35.62, 'long': 140.46, 'Time': Timestamp('2008-04-25 09:52:47'), 'mag': 5.1}]",2,22
479,2008-04-30 06:48:54.746,0,[],0,28
480,2008-04-22 10:04:51.044,0,[],0,20
481,2008-04-07 13:23:54.000,0,[],0,5
482,2008-04-13 11:06:50.846,1,"[{'lat': -56.022, 'long': -28.035, 'Time': Timestamp('2008-04-14 09:45:19'), 'mag': 6.0}, {'lat': -55.793, 'long': -29.976, 'Time': Timestamp('2008-04-15 06:44:17'), 'mag': 5.4}]",2,9
483,2008-05-04 14:25:43.915,1,"[{'lat': 53.248, 'long': -35.231, 'Time': Timestamp('2008-05-06 08:39:51'), 'mag': 5.1}, {'lat': 53.475, 'long': -35.129, 'Time': Timestamp('2008-05-06 08:47:10'), 'mag': 5.2}]",2,30
484,2008-04-28 17:42:23.856,1,"[{'lat': 18.65, 'long': -101.083, 'Time': Timestamp('2008-04-29 10:56:44'), 'mag': 5.3}]",1,24
485,2008-05-03 20:56:23.909,1,"[{'lat': 43.155, 'long': -126.369, 'Time': Timestamp('2008-05-04 02:51:12'), 'mag': 5.1}]",1,29
486,2008-04-20 00:10:23.962,1,"[{'lat': 12.822, 'long': 125.084, 'Time': Timestamp('2008-04-20 05:25:37'), 'mag': 5.2}, {'lat': -3.668, 'long': 26.073, 'Time': Timestamp('2008-04-20 07:30:44'), 'mag': 5.2}, {'lat': -7.85, 'long': 125.685, 'Time': Timestamp('2008-04-20 13:01:20'), 'mag': 5.6}, {'lat': -7.074, 'long': 129.736, 'Time': Timestamp('2008-04-21 05:33:33'), 'mag': 5.3}]",4,15
487,2008-04-14 08:21:23.398,0,[],0,9
488,2008-04-21 11:38:23.149,0,[],0,16
489,2008-05-01 14:56:48.081,1,"[{'lat': -42.766, 'long': -72.266, 'Time': Timestamp('2008-05-02 05:51:24'), 'mag': 5.2}, {'lat': -42.784, 'long': -72.246, 'Time': Timestamp('2008-05-03 02:36:12'), 'mag': 5.0}]",2,26
490,2008-04-19 18:12:23.257,0,[],0,14
491,2008-04-12 21:26:23.310,1,"[{'lat': -53.11, 'long': 140.411, 'Time': Timestamp('2008-04-13 21:57:09'), 'mag': 5.1}, {'lat': 13.387, 'long': -44.872, 'Time': Timestamp('2008-04-13 23:29:52'), 'mag': 5.1}, {'lat': 44.279, 'long': -129.492, 'Time': Timestamp('2008-04-14 05:38:32'), 'mag': 5.1}, {'lat': -56.022, 'long': -28.035, 'Time': Timestamp('2008-04-14 09:45:19'), 'mag': 6.0}]",4,7
492,2008-04-17 00:40:15.361,1,"[{'lat': 8.264, 'long': 91.78, 'Time': Timestamp('2008-04-17 08:29:07'), 'mag': 5.1}, {'lat': 8.338, 'long': 91.86, 'Time': Timestamp('2008-04-17 08:31:27'), 'mag': 5.1}, {'lat': -19.147, 'long': 167.722, 'Time': Timestamp('2008-04-17 10:20:26'), 'mag': 5.0}, {'lat': 15.885, 'long': 144.878, 'Time': Timestamp('2008-04-17 17:02:52'), 'mag': 5.5}, {'lat': -55.407, 'long': 158.719, 'Time': Timestamp('2008-04-17 19:09:00'), 'mag': 5.1}, {'lat': -13.401, 'long': 167.095, 'Time': Timestamp('2008-04-17 22:52:18'), 'mag': 5.3}, {'lat': 35.022, 'long': 81.158, 'Time': Timestamp('2008-04-18 03:01:51'), 'mag': 5.0}, {'lat': 26.0, 'long': 128.406, 'Time': Timestamp('2008-04-18 05:58:36'), 'mag': 5.1}, {'lat': 49.371, 'long': 155.68, 'Time': Timestamp('2008-04-18 07:35:47'), 'mag': 5.0}, {'lat': 25.983, 'long': 128.39, 'Time': Timestamp('2008-04-18 07:43:48'), 'mag': 5.0}, {'lat': 38.4515, 'long': -87.8861667, 'Time': Timestamp('2008-04-18 09:36:59'), 'mag': 5.2}]",11,11
493,2008-05-01 07:13:26.763,0,[],0,25
494,2008-04-13 10:29:53.390,0,[],0,7
495,2008-05-06 13:48:53.578,0,[],0,30
496,2008-04-30 23:33:53.737,0,[],0,24
497,2008-05-02 07:44:23.068,0,[],0,25
498,2008-05-07 11:00:51.023,0,[],0,30
499,2008-04-21 14:19:46.748,1,"[{'lat': -25.76, 'long': -45.469, 'Time': Timestamp('2008-04-23 00:00:47'), 'mag': 5.2}]",1,14
500,2008-05-02 17:36:24.033,0,[],0,25
501,2008-04-17 20:50:23.086,0,[],0,10
502,2008-05-08 00:03:53.138,1,"[{'lat': 36.09, 'long': 141.931, 'Time': Timestamp('2008-05-08 09:40:36'), 'mag': 5.0}, {'lat': 5.507, 'long': 94.703, 'Time': Timestamp('2008-05-08 11:31:23'), 'mag': 5.0}, {'lat': 36.275, 'long': 142.029, 'Time': Timestamp('2008-05-08 21:18:43'), 'mag': 5.0}, {'lat': 36.108, 'long': 141.683, 'Time': Timestamp('2008-05-08 23:21:06'), 'mag': 5.6}, {'lat': -24.743, 'long': 179.777, 'Time': Timestamp('2008-05-09 16:08:17'), 'mag': 5.0}, {'lat': 12.516, 'long': 143.181, 'Time': Timestamp('2008-05-09 21:51:29'), 'mag': 6.8}]",6,30
503,2008-05-04 08:15:19.478,1,"[{'lat': 28.37, 'long': 54.05, 'Time': Timestamp('2008-05-05 21:57:53'), 'mag': 5.2}]",1,26
504,2008-05-05 11:32:23.327,0,[],0,27
505,2008-04-14 14:50:49.363,1,"[{'lat': -13.695, 'long': -76.291, 'Time': Timestamp('2008-04-15 06:22:41'), 'mag': 5.0}]",1,6
506,2008-05-07 18:06:23.434,1,"[{'lat': -8.104, 'long': -108.576, 'Time': Timestamp('2008-05-08 11:45:38'), 'mag': 5.0}]",1,29
507,2008-04-27 08:44:20.661,1,"[{'lat': 11.683, 'long': 42.986, 'Time': Timestamp('2008-04-29 00:06:59'), 'mag': 5.0}, {'lat': 11.715, 'long': 42.808, 'Time': Timestamp('2008-04-29 01:07:31'), 'mag': 5.0}]",2,18
508,2008-04-22 12:03:23.848,0,[],0,13
509,2008-04-24 15:21:24.316,0,[],0,15
510,2008-04-28 21:49:54.320,1,"[{'lat': -54.362, 'long': 5.784, 'Time': Timestamp('2008-04-29 09:00:13'), 'mag': 5.0}, {'lat': 18.65, 'long': -101.083, 'Time': Timestamp('2008-04-29 10:56:44'), 'mag': 5.3}, {'lat': 40.8358333, 'long': -123.4968333, 'Time': Timestamp('2008-04-30 03:03:06'), 'mag': 5.4}]",3,19
511,2008-05-09 01:04:48.827,1,"[{'lat': 12.516, 'long': 143.181, 'Time': Timestamp('2008-05-09 21:51:29'), 'mag': 6.8}, {'lat': -51.46, 'long': 139.129, 'Time': Timestamp('2008-05-10 06:17:32'), 'mag': 5.1}, {'lat': 23.371, 'long': 143.278, 'Time': Timestamp('2008-05-10 13:32:49'), 'mag': 5.1}, {'lat': -14.81, 'long': 167.331, 'Time': Timestamp('2008-05-10 16:15:45'), 'mag': 5.0}, {'lat': 43.533, 'long': 145.717, 'Time': Timestamp('2008-05-10 18:24:02'), 'mag': 5.2}, {'lat': 24.044, 'long': 122.575, 'Time': Timestamp('2008-05-10 19:41:59'), 'mag': 5.6}, {'lat': 36.3, 'long': 22.24, 'Time': Timestamp('2008-05-10 20:53:04'), 'mag': 5.4}]",7,29
512,2008-04-23 05:59:54.113,1,"[{'lat': -41.6, 'long': 84.986, 'Time': Timestamp('2008-04-24 21:06:38'), 'mag': 5.0}]",1,13
513,2008-05-10 09:15:20.182,1,"[{'lat': 36.3, 'long': 22.24, 'Time': Timestamp('2008-05-10 20:53:04'), 'mag': 5.4}]",1,30
514,2008-05-02 12:34:23.249,0,[],0,22
515,2008-05-10 15:52:19.956,0,[],0,30
516,2008-05-02 19:07:23.357,1,"[{'lat': 43.155, 'long': -126.369, 'Time': Timestamp('2008-05-04 02:51:12'), 'mag': 5.1}]",1,22
517,2008-04-19 22:21:23.409,1,"[{'lat': -3.668, 'long': 26.073, 'Time': Timestamp('2008-04-20 07:30:44'), 'mag': 5.2}, {'lat': -55.44, 'long': -28.025, 'Time': Timestamp('2008-04-21 03:47:24'), 'mag': 5.0}, {'lat': -56.104, 'long': -126.891, 'Time': Timestamp('2008-04-21 19:41:20'), 'mag': 5.1}]",3,9
518,2008-05-03 01:35:21.778,1,"[{'lat': -3.271, 'long': 147.907, 'Time': Timestamp('2008-05-03 03:25:47'), 'mag': 5.0}, {'lat': -6.64, 'long': 155.091, 'Time': Timestamp('2008-05-03 19:01:46'), 'mag': 5.8}, {'lat': 4.332, 'long': 127.828, 'Time': Timestamp('2008-05-04 13:31:20'), 'mag': 5.0}]",3,22
519,2008-04-18 06:30:54.514,0,[],0,7
520,2008-05-06 09:46:20.695,0,[],0,25
521,2008-04-20 13:05:23.650,1,"[{'lat': -55.44, 'long': -28.025, 'Time': Timestamp('2008-04-21 03:47:24'), 'mag': 5.0}]",1,9
522,2008-04-19 16:22:53.704,0,[],0,8
523,2008-04-27 19:37:53.758,1,"[{'lat': 48.685, 'long': -128.888, 'Time': Timestamp('2008-04-27 21:17:59'), 'mag': 5.2}, {'lat': 17.846, 'long': -100.171, 'Time': Timestamp('2008-04-28 00:06:28'), 'mag': 5.8}, {'lat': 18.65, 'long': -101.083, 'Time': Timestamp('2008-04-29 10:56:44'), 'mag': 5.3}]",3,16
524,2008-04-19 22:51:23.811,1,"[{'lat': -3.668, 'long': 26.073, 'Time': Timestamp('2008-04-20 07:30:44'), 'mag': 5.2}, {'lat': -55.44, 'long': -28.025, 'Time': Timestamp('2008-04-21 03:47:24'), 'mag': 5.0}, {'lat': -31.583, 'long': -177.854, 'Time': Timestamp('2008-04-21 18:08:10'), 'mag': 5.1}, {'lat': -56.104, 'long': -126.891, 'Time': Timestamp('2008-04-21 19:41:20'), 'mag': 5.1}]",4,8
525,2008-04-22 07:01:24.915,0,[],0,10
526,2008-05-05 10:17:25.192,0,[],0,23
527,2008-05-06 13:36:54.052,0,[],0,24
528,2008-05-11 16:53:53.106,0,[],0,29
529,2008-05-09 20:07:53.159,0,[],0,27
530,2008-04-30 23:21:53.211,1,"[{'lat': 50.733, 'long': -177.723, 'Time': Timestamp('2008-05-01 02:32:46'), 'mag': 5.1}, {'lat': -19.471, 'long': 168.878, 'Time': Timestamp('2008-05-01 04:57:50'), 'mag': 5.7}, {'lat': 51.864, 'long': -177.528, 'Time': Timestamp('2008-05-02 01:33:37'), 'mag': 6.6}]",3,18
531,2008-05-05 07:32:22.542,1,"[{'lat': 28.37, 'long': 54.05, 'Time': Timestamp('2008-05-05 21:57:53'), 'mag': 5.2}]",1,22
532,2008-04-21 10:48:52.049,0,[],0,8
533,2008-05-03 14:07:53.454,0,[],0,20
534,2008-04-18 23:52:23.613,1,"[{'lat': 4.267, 'long': 127.107, 'Time': Timestamp('2008-04-19 01:38:42'), 'mag': 5.0}, {'lat': -7.815, 'long': 125.694, 'Time': Timestamp('2008-04-19 03:12:25'), 'mag': 6.1}, {'lat': -20.273, 'long': 168.796, 'Time': Timestamp('2008-04-19 05:58:42'), 'mag': 6.3}, {'lat': -7.875, 'long': 125.722, 'Time': Timestamp('2008-04-19 10:21:12'), 'mag': 6.0}, {'lat': -20.279, 'long': 168.814, 'Time': Timestamp('2008-04-19 13:14:09'), 'mag': 5.0}, {'lat': -7.87, 'long': 125.691, 'Time': Timestamp('2008-04-19 14:53:40'), 'mag': 5.4}, {'lat': -7.93, 'long': 125.626, 'Time': Timestamp('2008-04-19 16:50:45'), 'mag': 5.0}, {'lat': -7.945, 'long': 125.808, 'Time': Timestamp('2008-04-19 18:51:16'), 'mag': 5.1}, {'lat': 12.822, 'long': 125.084, 'Time': Timestamp('2008-04-20 05:25:37'), 'mag': 5.2}, {'lat': -3.668, 'long': 26.073, 'Time': Timestamp('2008-04-20 07:30:44'), 'mag': 5.2}, {'lat': -7.85, 'long': 125.685, 'Time': Timestamp('2008-04-20 13:01:20'), 'mag': 5.6}]",11,5
535,2008-04-22 08:03:25.712,0,[],0,8
536,2008-05-10 11:19:53.801,1,"[{'lat': 36.3, 'long': 22.24, 'Time': Timestamp('2008-05-10 20:53:04'), 'mag': 5.4}]",1,26
537,2008-04-28 14:38:25.038,0,[],0,14
538,2008-04-27 17:54:53.908,1,"[{'lat': 17.846, 'long': -100.171, 'Time': Timestamp('2008-04-28 00:06:28'), 'mag': 5.8}, {'lat': -36.62, 'long': -110.59, 'Time': Timestamp('2008-04-28 12:53:28'), 'mag': 5.2}, {'lat': 18.65, 'long': -101.083, 'Time': Timestamp('2008-04-29 10:56:44'), 'mag': 5.3}]",3,13
539,2008-05-10 12:22:23.725,0,[],0,24
540,2008-04-24 15:40:22.976,0,[],0,8
541,2008-05-03 22:09:22.078,1,"[{'lat': 43.155, 'long': -126.369, 'Time': Timestamp('2008-05-04 02:51:12'), 'mag': 5.1}, {'lat': -22.754, 'long': 173.431, 'Time': Timestamp('2008-05-05 02:50:36'), 'mag': 5.2}]",2,17
