index,time_window,label,matched_eqs,total_eq,first_eq_time,fname,delta_t_hours
1310,2008-06-19 23:38:23.863,1,"[{'lat': -15.264, 'long': -174.639, 'Time': Timestamp('2008-06-20 04:24:37'), 'mag': 5.1}, {'lat': -18.699, 'long': -174.661, 'Time': Timestamp('2008-06-20 00:18:32'), 'mag': 5.2}, {'lat': -15.264, 'long': -174.639, 'Time': Timestamp('2008-06-20 04:24:37'), 'mag': 5.1}, {'lat': -18.699, 'long': -174.661, 'Time': Timestamp('2008-06-20 00:18:32'), 'mag': 5.2}, {'lat': -15.264, 'long': -174.639, 'Time': Timestamp('2008-06-20 04:24:37'), 'mag': 5.1}, {'lat': -4.775, 'long': 148.922, 'Time': Timestamp('2008-06-20 03:16:02'), 'mag': 5.5}, {'lat': -4.775, 'long': 148.922, 'Time': Timestamp('2008-06-20 03:16:02'), 'mag': 5.5}]",7,2008-06-20 04:24:37,RDM_df_train_30D-22SW-tw24_w11.csv,4.770315833333333
243,2007-12-07 19:13:53.133,1,"[{'lat': -13.697, 'long': -111.628, 'Time': Timestamp('2007-12-08 06:53:48'), 'mag': 5.1}, {'lat': -13.467, 'long': -111.931, 'Time': Timestamp('2007-12-08 07:13:19'), 'mag': 5.0}, {'lat': -13.697, 'long': -111.628, 'Time': Timestamp('2007-12-08 06:53:48'), 'mag': 5.1}, {'lat': -13.467, 'long': -111.931, 'Time': Timestamp('2007-12-08 07:13:19'), 'mag': 5.0}, {'lat': -13.697, 'long': -111.628, 'Time': Timestamp('2007-12-08 06:53:48'), 'mag': 5.1}, {'lat': -13.467, 'long': -111.931, 'Time': Timestamp('2007-12-08 07:13:19'), 'mag': 5.0}]",6,2007-12-08 06:53:48,RDM_df_train_30D-22SW-tw24_w11.csv,11.665240833333334
1239,2008-06-10 23:04:23.083,1,"[{'lat': -31.721, 'long': -178.525, 'Time': Timestamp('2008-06-11 14:30:10'), 'mag': 5.2}, {'lat': -31.721, 'long': -178.525, 'Time': Timestamp('2008-06-11 14:30:10'), 'mag': 5.2}, {'lat': -31.721, 'long': -178.525, 'Time': Timestamp('2008-06-11 14:30:10'), 'mag': 5.2}, {'lat': 51.158, 'long': -179.25, 'Time': Timestamp('2008-06-11 11:12:26'), 'mag': 5.2}, {'lat': 51.158, 'long': -179.25, 'Time': Timestamp('2008-06-11 11:12:26'), 'mag': 5.2}]",5,2008-06-11 14:30:10,RDM_df_train_30D-22SW-tw24_w11.csv,15.429699166666667
1794,2008-10-05 23:43:23.445,1,"[{'lat': -15.303, 'long': -177.114, 'Time': Timestamp('2008-10-06 20:56:29'), 'mag': 5.2}]",1,2008-10-06 20:56:29,RDM_df_train_30D-22SW-tw24_w11.csv,21.21820972222222
1631,2008-09-07 23:24:24.009,1,"[{'lat': -19.964, 'long': 169.108, 'Time': Timestamp('2008-09-08 03:03:15'), 'mag': 6.2}, {'lat': -13.501, 'long': 166.967, 'Time': Timestamp('2008-09-08 18:52:06'), 'mag': 6.9}, {'lat': -19.964, 'long': 169.108, 'Time': Timestamp('2008-09-08 03:03:15'), 'mag': 6.2}, {'lat': -13.501, 'long': 166.967, 'Time': Timestamp('2008-09-08 18:52:06'), 'mag': 6.9}, {'lat': -13.501, 'long': 166.967, 'Time': Timestamp('2008-09-08 18:52:06'), 'mag': 6.9}]",5,2008-09-08 03:03:15,RDM_df_train_30D-22SW-tw24_w11.csv,3.6474975
1628,2008-09-09 07:04:26.871,1,"[{'lat': 30.783, 'long': 83.591, 'Time': Timestamp('2008-09-10 01:14:31'), 'mag': 5.3}, {'lat': 30.795, 'long': 83.397, 'Time': Timestamp('2008-09-10 01:28:06'), 'mag': 5.4}, {'lat': 30.783, 'long': 83.591, 'Time': Timestamp('2008-09-10 01:14:31'), 'mag': 5.3}, {'lat': 30.795, 'long': 83.397, 'Time': Timestamp('2008-09-10 01:28:06'), 'mag': 5.4}, {'lat': 30.783, 'long': 83.591, 'Time': Timestamp('2008-09-10 01:14:31'), 'mag': 5.3}, {'lat': 30.795, 'long': 83.397, 'Time': Timestamp('2008-09-10 01:28:06'), 'mag': 5.4}]",6,2008-09-10 01:14:31,RDM_df_train_30D-22SW-tw24_w11.csv,18.16781361111111
125,2007-11-20 21:03:17.331,1,"[{'lat': -62.637, 'long': -158.32, 'Time': Timestamp('2007-11-21 16:45:36'), 'mag': 5.4}, {'lat': -62.637, 'long': -158.32, 'Time': Timestamp('2007-11-21 16:45:36'), 'mag': 5.4}, {'lat': -17.824, 'long': -173.225, 'Time': Timestamp('2007-11-20 23:52:55'), 'mag': 5.7}, {'lat': -17.824, 'long': -173.225, 'Time': Timestamp('2007-11-20 23:52:55'), 'mag': 5.7}]",4,2007-11-21 16:45:36,RDM_df_train_30D-22SW-tw24_w11.csv,19.70518583333333
445,2008-01-18 15:15:56.172,1,"[{'lat': -15.172, 'long': -74.733, 'Time': Timestamp('2008-01-18 23:46:55'), 'mag': 5.0}, {'lat': -15.172, 'long': -74.733, 'Time': Timestamp('2008-01-18 23:46:55'), 'mag': 5.0}, {'lat': -15.172, 'long': -74.733, 'Time': Timestamp('2008-01-18 23:46:55'), 'mag': 5.0}]",3,2008-01-18 23:46:55,RDM_df_train_30D-22SW-tw24_w11.csv,8.516341111111112
818,2008-03-16 19:43:23.425,1,"[{'lat': -54.324, 'long': -136.082, 'Time': Timestamp('2008-03-17 19:06:12'), 'mag': 5.6}, {'lat': -54.324, 'long': -136.082, 'Time': Timestamp('2008-03-17 19:06:12'), 'mag': 5.6}, {'lat': -54.324, 'long': -136.082, 'Time': Timestamp('2008-03-17 19:06:12'), 'mag': 5.6}]",3,2008-03-17 19:06:12,RDM_df_train_30D-22SW-tw24_w11.csv,23.38015972222222
1561,2008-08-22 17:27:24.969,1,"[{'lat': -8.356, 'long': -74.268, 'Time': Timestamp('2008-08-22 21:03:24'), 'mag': 5.2}, {'lat': -8.356, 'long': -74.268, 'Time': Timestamp('2008-08-22 21:03:24'), 'mag': 5.2}, {'lat': -41.09, 'long': -86.141, 'Time': Timestamp('2008-08-23 09:30:03'), 'mag': 5.2}, {'lat': -41.09, 'long': -86.141, 'Time': Timestamp('2008-08-23 09:30:03'), 'mag': 5.2}, {'lat': -41.09, 'long': -86.141, 'Time': Timestamp('2008-08-23 09:30:03'), 'mag': 5.2}]",5,2008-08-22 21:03:24,RDM_df_train_30D-22SW-tw24_w11.csv,3.5997308333333335
1140,2008-05-11 06:12:56.031,1,"[{'lat': 36.408, 'long': 70.748, 'Time': Timestamp('2008-05-11 20:57:08'), 'mag': 5.4}, {'lat': 36.408, 'long': 70.748, 'Time': Timestamp('2008-05-11 20:57:08'), 'mag': 5.4}, {'lat': 36.408, 'long': 70.748, 'Time': Timestamp('2008-05-11 20:57:08'), 'mag': 5.4}]",3,2008-05-11 20:57:08,RDM_df_train_30D-22SW-tw24_w11.csv,14.736658055555555
525,2008-02-04 21:37:52.170,1,"[{'lat': -21.512, 'long': -175.792, 'Time': Timestamp('2008-02-05 16:21:52'), 'mag': 5.0}, {'lat': -21.512, 'long': -175.792, 'Time': Timestamp('2008-02-05 16:21:52'), 'mag': 5.0}, {'lat': -21.512, 'long': -175.792, 'Time': Timestamp('2008-02-05 16:21:52'), 'mag': 5.0}]",3,2008-02-05 16:21:52,RDM_df_train_30D-22SW-tw24_w11.csv,18.733286111111113
1058,2008-05-16 01:11:23.293,1,"[{'lat': -5.603, 'long': 148.557, 'Time': Timestamp('2008-05-16 17:35:14'), 'mag': 5.3}, {'lat': 33.903, 'long': 136.84, 'Time': Timestamp('2008-05-16 05:07:33'), 'mag': 5.0}, {'lat': 33.903, 'long': 136.84, 'Time': Timestamp('2008-05-16 05:07:33'), 'mag': 5.0}, {'lat': 33.903, 'long': 136.84, 'Time': Timestamp('2008-05-16 05:07:33'), 'mag': 5.0}]",4,2008-05-16 17:35:14,RDM_df_train_30D-22SW-tw24_w11.csv,16.39741861111111
118,2007-11-06 07:26:24.375,1,"[{'lat': 21.181, 'long': 70.724, 'Time': Timestamp('2007-11-06 09:38:05'), 'mag': 5.1}, {'lat': 21.181, 'long': 70.724, 'Time': Timestamp('2007-11-06 09:38:05'), 'mag': 5.1}, {'lat': 21.181, 'long': 70.724, 'Time': Timestamp('2007-11-06 09:38:05'), 'mag': 5.1}]",3,2007-11-06 09:38:05,RDM_df_train_30D-22SW-tw24_w11.csv,2.1946180555555554
1143,2008-05-27 22:33:53.999,1,"[{'lat': -25.201, 'long': -176.529, 'Time': Timestamp('2008-05-28 14:51:28'), 'mag': 5.0}, {'lat': -33.224, 'long': -179.019, 'Time': Timestamp('2008-05-28 09:21:31'), 'mag': 5.0}]",2,2008-05-28 14:51:28,RDM_df_train_30D-22SW-tw24_w11.csv,16.292778055555555
1344,2008-06-21 11:20:23.939,1,"[{'lat': 36.06, 'long': 21.82, 'Time': Timestamp('2008-06-21 11:36:23'), 'mag': 5.6}, {'lat': 36.06, 'long': 21.82, 'Time': Timestamp('2008-06-21 11:36:23'), 'mag': 5.6}, {'lat': 36.06, 'long': 21.82, 'Time': Timestamp('2008-06-21 11:36:23'), 'mag': 5.6}]",3,2008-06-21 11:36:23,RDM_df_train_30D-22SW-tw24_w11.csv,0.26640583333333334
195,2007-11-15 17:24:23.983,1,"[{'lat': -2.312, 'long': -77.838, 'Time': Timestamp('2007-11-16 03:13:00'), 'mag': 6.8}, {'lat': -2.312, 'long': -77.838, 'Time': Timestamp('2007-11-16 03:13:00'), 'mag': 6.8}, {'lat': -2.312, 'long': -77.838, 'Time': Timestamp('2007-11-16 03:13:00'), 'mag': 6.8}]",3,2007-11-16 03:13:00,RDM_df_train_30D-22SW-tw24_w11.csv,9.810004722222223
179,2007-11-26 19:07:53.833,1,"[{'lat': 18.654, 'long': -101.703, 'Time': Timestamp('2007-11-26 21:56:12'), 'mag': 5.8}, {'lat': 18.654, 'long': -101.703, 'Time': Timestamp('2007-11-26 21:56:12'), 'mag': 5.8}, {'lat': 18.654, 'long': -101.703, 'Time': Timestamp('2007-11-26 21:56:12'), 'mag': 5.8}]",3,2007-11-26 21:56:12,RDM_df_train_30D-22SW-tw24_w11.csv,2.8050463888888886
1281,2008-06-21 07:32:52.303,1,"[{'lat': 36.474, 'long': 70.234, 'Time': Timestamp('2008-06-21 19:52:16'), 'mag': 5.1}, {'lat': 36.474, 'long': 70.234, 'Time': Timestamp('2008-06-21 19:52:16'), 'mag': 5.1}, {'lat': 36.474, 'long': 70.234, 'Time': Timestamp('2008-06-21 19:52:16'), 'mag': 5.1}]",3,2008-06-21 19:52:16,RDM_df_train_30D-22SW-tw24_w11.csv,12.323249166666667
617,2008-02-12 16:46:53.400,1,"[{'lat': -15.311, 'long': -72.269, 'Time': Timestamp('2008-02-13 04:53:25'), 'mag': 5.2}, {'lat': -15.311, 'long': -72.269, 'Time': Timestamp('2008-02-13 04:53:25'), 'mag': 5.2}, {'lat': -15.311, 'long': -72.269, 'Time': Timestamp('2008-02-13 04:53:25'), 'mag': 5.2}]",3,2008-02-13 04:53:25,RDM_df_train_30D-22SW-tw24_w11.csv,12.108777777777778
996,2008-04-27 23:58:23.436,1,"[{'lat': -19.941, 'long': 168.953, 'Time': Timestamp('2008-04-28 18:33:34'), 'mag': 6.4}, {'lat': -20.238, 'long': 168.824, 'Time': Timestamp('2008-04-28 20:26:53'), 'mag': 6.1}, {'lat': -19.941, 'long': 168.953, 'Time': Timestamp('2008-04-28 18:33:34'), 'mag': 6.4}, {'lat': -20.238, 'long': 168.824, 'Time': Timestamp('2008-04-28 20:26:53'), 'mag': 6.1}, {'lat': -19.941, 'long': 168.953, 'Time': Timestamp('2008-04-28 18:33:34'), 'mag': 6.4}, {'lat': -20.238, 'long': 168.824, 'Time': Timestamp('2008-04-28 20:26:53'), 'mag': 6.1}]",6,2008-04-28 18:33:34,RDM_df_train_30D-22SW-tw24_w11.csv,18.586267777777778
728,2008-03-09 14:19:20.631,1,"[{'lat': 0.718, 'long': -29.933, 'Time': Timestamp('2008-03-09 17:17:24'), 'mag': 5.1}, {'lat': 0.718, 'long': -29.933, 'Time': Timestamp('2008-03-09 17:17:24'), 'mag': 5.1}, {'lat': 0.718, 'long': -29.933, 'Time': Timestamp('2008-03-09 17:17:24'), 'mag': 5.1}, {'lat': -28.337, 'long': -69.294, 'Time': Timestamp('2008-03-10 09:43:01'), 'mag': 5.6}, {'lat': -28.337, 'long': -69.294, 'Time': Timestamp('2008-03-10 09:43:01'), 'mag': 5.6}, {'lat': -28.337, 'long': -69.294, 'Time': Timestamp('2008-03-10 09:43:01'), 'mag': 5.6}]",6,2008-03-09 17:17:24,RDM_df_train_30D-22SW-tw24_w11.csv,2.9676025000000004
155,2007-11-20 21:56:22.622,1,"[{'lat': -62.637, 'long': -158.32, 'Time': Timestamp('2007-11-21 16:45:36'), 'mag': 5.4}, {'lat': -62.637, 'long': -158.32, 'Time': Timestamp('2007-11-21 16:45:36'), 'mag': 5.4}, {'lat': -17.824, 'long': -173.225, 'Time': Timestamp('2007-11-20 23:52:55'), 'mag': 5.7}, {'lat': -17.824, 'long': -173.225, 'Time': Timestamp('2007-11-20 23:52:55'), 'mag': 5.7}, {'lat': -21.109, 'long': -179.222, 'Time': Timestamp('2007-11-21 06:48:29'), 'mag': 5.1}, {'lat': -17.824, 'long': -173.225, 'Time': Timestamp('2007-11-20 23:52:55'), 'mag': 5.7}, {'lat': -21.109, 'long': -179.222, 'Time': Timestamp('2007-11-21 06:48:29'), 'mag': 5.1}, {'lat': -33.09, 'long': -179.191, 'Time': Timestamp('2007-11-21 08:09:12'), 'mag': 5.3}, {'lat': -21.109, 'long': -179.222, 'Time': Timestamp('2007-11-21 06:48:29'), 'mag': 5.1}, {'lat': -33.09, 'long': -179.191, 'Time': Timestamp('2007-11-21 08:09:12'), 'mag': 5.3}]",10,2007-11-21 16:45:36,RDM_df_train_30D-22SW-tw24_w11.csv,18.820382777777777
1420,2008-07-18 23:57:53.203,1,"[{'lat': -11.041, 'long': 164.493, 'Time': Timestamp('2008-07-19 09:27:01'), 'mag': 6.6}, {'lat': -11.043, 'long': 164.531, 'Time': Timestamp('2008-07-19 09:34:26'), 'mag': 5.5}, {'lat': -11.239, 'long': 164.597, 'Time': Timestamp('2008-07-19 10:35:38'), 'mag': 5.0}, {'lat': -11.066, 'long': 164.616, 'Time': Timestamp('2008-07-19 11:01:17'), 'mag': 6.2}, {'lat': -11.033, 'long': 164.562, 'Time': Timestamp('2008-07-19 11:15:24'), 'mag': 5.2}, {'lat': -10.985, 'long': 164.624, 'Time': Timestamp('2008-07-19 11:45:40'), 'mag': 5.2}]",6,2008-07-19 09:27:01,RDM_df_train_30D-22SW-tw24_w11.csv,9.485499166666667
1286,2008-06-09 23:52:53.374,1,"[{'lat': -18.098, 'long': 167.88, 'Time': Timestamp('2008-06-10 04:13:37'), 'mag': 5.9}, {'lat': -18.068, 'long': 167.886, 'Time': Timestamp('2008-06-10 05:49:40'), 'mag': 5.6}, {'lat': -18.098, 'long': 167.88, 'Time': Timestamp('2008-06-10 04:13:37'), 'mag': 5.9}, {'lat': -18.068, 'long': 167.886, 'Time': Timestamp('2008-06-10 05:49:40'), 'mag': 5.6}, {'lat': -18.098, 'long': 167.88, 'Time': Timestamp('2008-06-10 04:13:37'), 'mag': 5.9}, {'lat': -18.068, 'long': 167.886, 'Time': Timestamp('2008-06-10 05:49:40'), 'mag': 5.6}, {'lat': -5.172, 'long': 154.581, 'Time': Timestamp('2008-06-10 07:10:23'), 'mag': 5.0}, {'lat': -5.172, 'long': 154.581, 'Time': Timestamp('2008-06-10 07:10:23'), 'mag': 5.0}, {'lat': -5.172, 'long': 154.581, 'Time': Timestamp('2008-06-10 07:10:23'), 'mag': 5.0}]",9,2008-06-10 04:13:37,RDM_df_train_30D-22SW-tw24_w11.csv,4.3454516666666665
65,2007-11-02 20:20:49.487,1,"[{'lat': -55.172, 'long': -129.214, 'Time': Timestamp('2007-11-02 21:20:13'), 'mag': 5.6}, {'lat': -55.466, 'long': -128.966, 'Time': Timestamp('2007-11-02 22:31:43'), 'mag': 6.1}, {'lat': -55.201, 'long': -128.943, 'Time': Timestamp('2007-11-02 22:56:33'), 'mag': 5.3}, {'lat': -55.122, 'long': -128.849, 'Time': Timestamp('2007-11-02 23:41:55'), 'mag': 5.4}]",4,2007-11-02 21:20:13,RDM_df_train_30D-22SW-tw24_w11.csv,0.9898647222222222
144,2007-11-23 01:48:20.478,1,"[{'lat': -4.244, 'long': 123.492, 'Time': Timestamp('2007-11-23 17:52:45'), 'mag': 5.0}, {'lat': -4.244, 'long': 123.492, 'Time': Timestamp('2007-11-23 17:52:45'), 'mag': 5.0}, {'lat': -4.244, 'long': 123.492, 'Time': Timestamp('2007-11-23 17:52:45'), 'mag': 5.0}]",3,2007-11-23 17:52:45,RDM_df_train_30D-22SW-tw24_w11.csv,16.073478333333334
1606,2008-09-03 08:20:24.329,1,"[{'lat': 32.3, 'long': 47.2, 'Time': Timestamp('2008-09-03 22:43:13'), 'mag': 5.1}, {'lat': 32.3, 'long': 47.2, 'Time': Timestamp('2008-09-03 22:43:13'), 'mag': 5.1}]",2,2008-09-03 22:43:13,RDM_df_train_30D-22SW-tw24_w11.csv,14.38018638888889
50,2007-10-27 07:51:23.247,1,"[{'lat': 36.449, 'long': 70.367, 'Time': Timestamp('2007-10-27 21:09:46'), 'mag': 5.0}, {'lat': 36.449, 'long': 70.367, 'Time': Timestamp('2007-10-27 21:09:46'), 'mag': 5.0}, {'lat': 36.449, 'long': 70.367, 'Time': Timestamp('2007-10-27 21:09:46'), 'mag': 5.0}]",3,2007-10-27 21:09:46,RDM_df_train_30D-22SW-tw24_w11.csv,13.306320277777777
1632,2008-09-03 07:34:22.340,1,"[{'lat': 32.3, 'long': 47.2, 'Time': Timestamp('2008-09-03 22:43:13'), 'mag': 5.1}, {'lat': 32.3, 'long': 47.2, 'Time': Timestamp('2008-09-03 22:43:13'), 'mag': 5.1}, {'lat': 32.3, 'long': 47.2, 'Time': Timestamp('2008-09-03 22:43:13'), 'mag': 5.1}]",3,2008-09-03 22:43:13,RDM_df_train_30D-22SW-tw24_w11.csv,15.147405555555556
573,2008-02-13 11:31:53.456,1,"[{'lat': 36.501, 'long': 21.67, 'Time': Timestamp('2008-02-14 10:09:22'), 'mag': 6.9}, {'lat': 36.501, 'long': 21.67, 'Time': Timestamp('2008-02-14 10:09:22'), 'mag': 6.9}, {'lat': 36.501, 'long': 21.67, 'Time': Timestamp('2008-02-14 10:09:22'), 'mag': 6.9}, {'lat': -54.423, 'long': 5.352, 'Time': Timestamp('2008-02-14 07:33:16'), 'mag': 5.1}]",4,2008-02-14 10:09:22,RDM_df_train_30D-22SW-tw24_w11.csv,22.624595555555555
941,2008-04-07 00:52:22.754,1,"[{'lat': -19.965, 'long': 168.452, 'Time': Timestamp('2008-04-07 22:54:36'), 'mag': 5.8}, {'lat': -19.965, 'long': 168.452, 'Time': Timestamp('2008-04-07 22:54:36'), 'mag': 5.8}, {'lat': -19.965, 'long': 168.452, 'Time': Timestamp('2008-04-07 22:54:36'), 'mag': 5.8}]",3,2008-04-07 22:54:36,RDM_df_train_30D-22SW-tw24_w11.csv,22.03701277777778
1299,2008-06-29 07:26:55.248,1,"[{'lat': 35.711, 'long': 88.343, 'Time': Timestamp('2008-06-29 08:41:59'), 'mag': 5.0}, {'lat': 35.658, 'long': 88.307, 'Time': Timestamp('2008-06-29 12:47:26'), 'mag': 5.5}]",2,2008-06-29 08:41:59,RDM_df_train_30D-22SW-tw24_w11.csv,1.2510422222222224
855,2008-04-03 18:24:23.269,1,"[{'lat': 14.071, 'long': -91.086, 'Time': Timestamp('2008-04-04 12:11:55'), 'mag': 5.0}, {'lat': 14.071, 'long': -91.086, 'Time': Timestamp('2008-04-04 12:11:55'), 'mag': 5.0}, {'lat': 14.071, 'long': -91.086, 'Time': Timestamp('2008-04-04 12:11:55'), 'mag': 5.0}]",3,2008-04-04 12:11:55,RDM_df_train_30D-22SW-tw24_w11.csv,17.7921475
1312,2008-06-13 12:45:24.078,1,"[{'lat': -17.836, 'long': -13.493, 'Time': Timestamp('2008-06-13 20:06:46'), 'mag': 5.3}, {'lat': -17.836, 'long': -13.493, 'Time': Timestamp('2008-06-13 20:06:46'), 'mag': 5.3}, {'lat': -17.836, 'long': -13.493, 'Time': Timestamp('2008-06-13 20:06:46'), 'mag': 5.3}]",3,2008-06-13 20:06:46,RDM_df_train_30D-22SW-tw24_w11.csv,7.356089444444444
66,2007-11-11 23:34:53.769,1,"[{'lat': -14.41, 'long': 167.291, 'Time': Timestamp('2007-11-12 18:12:20'), 'mag': 5.0}, {'lat': -14.41, 'long': 167.291, 'Time': Timestamp('2007-11-12 18:12:20'), 'mag': 5.0}, {'lat': -14.41, 'long': 167.291, 'Time': Timestamp('2007-11-12 18:12:20'), 'mag': 5.0}]",3,2007-11-12 18:12:20,RDM_df_train_30D-22SW-tw24_w11.csv,18.623953055555557
1525,2008-08-04 01:18:18.777,1,"[{'lat': -5.06, 'long': 151.796, 'Time': Timestamp('2008-08-04 15:16:53'), 'mag': 5.5}, {'lat': -5.06, 'long': 151.796, 'Time': Timestamp('2008-08-04 15:16:53'), 'mag': 5.5}, {'lat': -5.06, 'long': 151.796, 'Time': Timestamp('2008-08-04 15:16:53'), 'mag': 5.5}, {'lat': 49.852, 'long': 156.38, 'Time': Timestamp('2008-08-04 04:42:14'), 'mag': 5.8}, {'lat': 49.852, 'long': 156.38, 'Time': Timestamp('2008-08-04 04:42:14'), 'mag': 5.8}, {'lat': -5.916, 'long': 130.195, 'Time': Timestamp('2008-08-04 20:45:13'), 'mag': 6.3}, {'lat': -5.916, 'long': 130.195, 'Time': Timestamp('2008-08-04 20:45:13'), 'mag': 6.3}, {'lat': -5.916, 'long': 130.195, 'Time': Timestamp('2008-08-04 20:45:13'), 'mag': 6.3}]",8,2008-08-04 15:16:53,RDM_df_train_30D-22SW-tw24_w11.csv,13.976173055555556
1226,2008-06-20 01:17:42.675,1,"[{'lat': -4.775, 'long': 148.922, 'Time': Timestamp('2008-06-20 03:16:02'), 'mag': 5.5}, {'lat': -4.775, 'long': 148.922, 'Time': Timestamp('2008-06-20 03:16:02'), 'mag': 5.5}, {'lat': -4.775, 'long': 148.922, 'Time': Timestamp('2008-06-20 03:16:02'), 'mag': 5.5}]",3,2008-06-20 03:16:02,RDM_df_train_30D-22SW-tw24_w11.csv,1.972034722222222
1033,2008-05-15 13:24:23.528,1,"[{'lat': -57.911, 'long': -25.483, 'Time': Timestamp('2008-05-15 14:23:28'), 'mag': 5.9}, {'lat': -56.049, 'long': -27.483, 'Time': Timestamp('2008-05-15 21:44:02'), 'mag': 5.0}, {'lat': -56.049, 'long': -27.483, 'Time': Timestamp('2008-05-15 21:44:02'), 'mag': 5.0}]",3,2008-05-15 14:23:28,RDM_df_train_30D-22SW-tw24_w11.csv,0.9845755555555556
1590,2008-08-23 08:28:25.445,1,"[{'lat': 8.15, 'long': 59.039, 'Time': Timestamp('2008-08-24 07:35:10'), 'mag': 5.0}, {'lat': 8.15, 'long': 59.039, 'Time': Timestamp('2008-08-24 07:35:10'), 'mag': 5.0}, {'lat': 8.15, 'long': 59.039, 'Time': Timestamp('2008-08-24 07:35:10'), 'mag': 5.0}]",3,2008-08-24 07:35:10,RDM_df_train_30D-22SW-tw24_w11.csv,23.112376388888887
427,2007-12-29 21:51:22.782,1,"[{'lat': 52.21, 'long': -168.149, 'Time': Timestamp('2007-12-29 22:58:02'), 'mag': 5.9}, {'lat': 52.373, 'long': -168.444, 'Time': Timestamp('2007-12-29 23:06:11'), 'mag': 5.1}, {'lat': -19.454, 'long': -173.847, 'Time': Timestamp('2007-12-30 06:24:01'), 'mag': 5.7}, {'lat': -19.454, 'long': -173.847, 'Time': Timestamp('2007-12-30 06:24:01'), 'mag': 5.7}, {'lat': -19.454, 'long': -173.847, 'Time': Timestamp('2007-12-30 06:24:01'), 'mag': 5.7}]",5,2007-12-29 22:58:02,RDM_df_train_30D-22SW-tw24_w11.csv,1.1108938888888888
100,2007-10-29 09:09:48.913,1,"[{'lat': 37.033, 'long': 29.233, 'Time': Timestamp('2007-10-29 09:23:14'), 'mag': 5.3}, {'lat': 37.033, 'long': 29.233, 'Time': Timestamp('2007-10-29 09:23:14'), 'mag': 5.3}, {'lat': 37.033, 'long': 29.233, 'Time': Timestamp('2007-10-29 09:23:14'), 'mag': 5.3}]",3,2007-10-29 09:23:14,RDM_df_train_30D-22SW-tw24_w11.csv,0.22363527777777778
15,2007-11-02 20:08:53.695,1,"[{'lat': -55.172, 'long': -129.214, 'Time': Timestamp('2007-11-02 21:20:13'), 'mag': 5.6}, {'lat': -55.466, 'long': -128.966, 'Time': Timestamp('2007-11-02 22:31:43'), 'mag': 6.1}, {'lat': -55.201, 'long': -128.943, 'Time': Timestamp('2007-11-02 22:56:33'), 'mag': 5.3}, {'lat': -55.122, 'long': -128.849, 'Time': Timestamp('2007-11-02 23:41:55'), 'mag': 5.4}, {'lat': -55.172, 'long': -129.214, 'Time': Timestamp('2007-11-02 21:20:13'), 'mag': 5.6}, {'lat': -55.466, 'long': -128.966, 'Time': Timestamp('2007-11-02 22:31:43'), 'mag': 6.1}, {'lat': -55.201, 'long': -128.943, 'Time': Timestamp('2007-11-02 22:56:33'), 'mag': 5.3}, {'lat': -55.122, 'long': -128.849, 'Time': Timestamp('2007-11-02 23:41:55'), 'mag': 5.4}]",8,2007-11-02 21:20:13,RDM_df_train_30D-22SW-tw24_w11.csv,1.1886958333333335
1354,2008-07-10 23:44:53.928,1,"[{'lat': -2.943, 'long': 147.821, 'Time': Timestamp('2008-07-11 09:58:49'), 'mag': 5.7}, {'lat': -2.943, 'long': 147.821, 'Time': Timestamp('2008-07-11 09:58:49'), 'mag': 5.7}]",2,2008-07-11 09:58:49,RDM_df_train_30D-22SW-tw24_w11.csv,10.231964444444445
1404,2008-07-28 20:51:53.975,1,"[{'lat': 33.9485, 'long': -117.7663333, 'Time': Timestamp('2008-07-29 18:42:15'), 'mag': 5.44}, {'lat': 33.9485, 'long': -117.7663333, 'Time': Timestamp('2008-07-29 18:42:15'), 'mag': 5.44}, {'lat': 33.9485, 'long': -117.7663333, 'Time': Timestamp('2008-07-29 18:42:15'), 'mag': 5.44}]",3,2008-07-29 18:42:15,RDM_df_train_30D-22SW-tw24_w11.csv,21.83917361111111
567,2008-02-15 07:44:23.197,1,"[{'lat': 33.327, 'long': 35.305, 'Time': Timestamp('2008-02-15 10:36:19'), 'mag': 5.1}]",1,2008-02-15 10:36:19,RDM_df_train_30D-22SW-tw24_w11.csv,2.8655008333333334
952,2008-04-27 21:02:20.925,1,"[{'lat': 48.685, 'long': -128.888, 'Time': Timestamp('2008-04-27 21:17:59'), 'mag': 5.2}, {'lat': 48.685, 'long': -128.888, 'Time': Timestamp('2008-04-27 21:17:59'), 'mag': 5.2}, {'lat': 48.685, 'long': -128.888, 'Time': Timestamp('2008-04-27 21:17:59'), 'mag': 5.2}]",3,2008-04-27 21:17:59,RDM_df_train_30D-22SW-tw24_w11.csv,0.2605763888888889
