index,time_window,label,matched_eqs,total_eq,first_eq_time,fname,delta_t_hours
117,2006-11-10 19:32:18.501,1,"[{'lat': -62.669, 'long': -161.144, 'Time': Timestamp('2006-11-11 23:39:48'), 'mag': 5.1}]",1,2006-11-11 23:39:48,RDM_df_train_30D-20SW_full-tw48_w7.csv,28.124860833333333
160,2006-12-05 15:28:21.592,1,"[{'lat': 47.112, 'long': -27.301, 'Time': Timestamp('2006-12-07 05:20:54'), 'mag': 5.0}]",1,2006-12-07 05:20:54,RDM_df_train_30D-20SW_full-tw48_w7.csv,37.87566888888889
206,2006-12-05 08:34:23.281,1,"[{'lat': -43.044, 'long': 41.762, 'Time': Timestamp('2006-12-06 12:05:49'), 'mag': 5.1}]",1,2006-12-06 12:05:49,RDM_df_train_30D-20SW_full-tw48_w7.csv,27.523810833333332
1734,2007-09-24 00:05:53.244,1,"[{'lat': 9.187, 'long': 126.492, 'Time': Timestamp('2007-09-24 03:21:47'), 'mag': 5.0}, {'lat': -7.611, 'long': 122.537, 'Time': Timestamp('2007-09-24 04:42:12'), 'mag': 5.1}, {'lat': -3.007, 'long': 101.381, 'Time': Timestamp('2007-09-24 05:42:10'), 'mag': 5.0}, {'lat': -3.155, 'long': 100.362, 'Time': Timestamp('2007-09-24 08:15:25'), 'mag': 5.7}, {'lat': -15.337, 'long': 167.844, 'Time': Timestamp('2007-09-24 09:33:33'), 'mag': 5.0}, {'lat': -1.573, 'long': 100.07, 'Time': Timestamp('2007-09-24 09:51:07'), 'mag': 5.4}, {'lat': 9.328, 'long': 126.659, 'Time': Timestamp('2007-09-24 10:29:18'), 'mag': 5.0}, {'lat': -11.827, 'long': 166.1, 'Time': Timestamp('2007-09-24 11:13:00'), 'mag': 5.0}, {'lat': -11.774, 'long': 166.182, 'Time': Timestamp('2007-09-24 11:55:06'), 'mag': 5.6}, {'lat': -4.385, 'long': 101.465, 'Time': Timestamp('2007-09-24 12:26:30'), 'mag': 5.3}, {'lat': -5.875, 'long': 105.572, 'Time': Timestamp('2007-09-24 17:35:29'), 'mag': 5.0}, {'lat': -4.413, 'long': 101.299, 'Time': Timestamp('2007-09-24 21:25:48'), 'mag': 5.0}, {'lat': -30.965, 'long': 179.998, 'Time': Timestamp('2007-09-25 05:16:01'), 'mag': 6.2}, {'lat': -1.774, 'long': 100.46, 'Time': Timestamp('2007-09-25 08:27:04'), 'mag': 5.3}, {'lat': 7.941, 'long': 126.54, 'Time': Timestamp('2007-09-25 21:54:58'), 'mag': 5.0}]",15,2007-09-24 03:21:47,RDM_df_train_30D-20SW_full-tw48_w7.csv,3.264932222222222
763,2007-04-07 01:48:20.104,1,"[{'lat': 49.281, 'long': 155.464, 'Time': Timestamp('2007-04-08 03:21:58'), 'mag': 5.0}, {'lat': -6.834, 'long': 155.816, 'Time': Timestamp('2007-04-09 00:58:18'), 'mag': 5.4}]",2,2007-04-08 03:21:58,RDM_df_train_30D-20SW_full-tw48_w7.csv,25.560526666666664
759,2007-03-23 12:47:23.904,1,"[{'lat': -58.653, 'long': -25.181, 'Time': Timestamp('2007-03-23 17:12:51'), 'mag': 5.0}]",1,2007-03-23 17:12:51,RDM_df_train_30D-20SW_full-tw48_w7.csv,4.424193333333333
1279,2007-07-05 11:07:51.987,1,"[{'lat': -42.603, 'long': -19.656, 'Time': Timestamp('2007-07-05 13:26:23'), 'mag': 5.3}]",1,2007-07-05 13:26:23,RDM_df_train_30D-20SW_full-tw48_w7.csv,2.3086147222222224
819,2007-04-24 00:22:50.557,1,"[{'lat': 28.995, 'long': -43.162, 'Time': Timestamp('2007-04-24 05:56:32'), 'mag': 5.0}, {'lat': 28.921, 'long': -43.188, 'Time': Timestamp('2007-04-24 07:25:43'), 'mag': 5.0}, {'lat': 28.879, 'long': -43.104, 'Time': Timestamp('2007-04-24 07:36:56'), 'mag': 5.1}, {'lat': -7.792, 'long': 155.666, 'Time': Timestamp('2007-04-24 12:14:21'), 'mag': 5.4}, {'lat': 28.989, 'long': -43.231, 'Time': Timestamp('2007-04-24 12:57:51'), 'mag': 5.1}, {'lat': 28.985, 'long': -43.208, 'Time': Timestamp('2007-04-24 16:07:40'), 'mag': 5.3}, {'lat': -16.475, 'long': 67.328, 'Time': Timestamp('2007-04-24 18:21:12'), 'mag': 5.3}, {'lat': 28.946, 'long': -43.096, 'Time': Timestamp('2007-04-24 22:47:11'), 'mag': 5.0}, {'lat': 47.164, 'long': -27.457, 'Time': Timestamp('2007-04-25 02:11:54'), 'mag': 5.4}, {'lat': -15.61, 'long': 167.725, 'Time': Timestamp('2007-04-25 03:22:46'), 'mag': 5.3}, {'lat': 28.19, 'long': 56.22, 'Time': Timestamp('2007-04-25 04:19:00'), 'mag': 5.2}, {'lat': 46.634, 'long': 152.586, 'Time': Timestamp('2007-04-25 10:06:49'), 'mag': 5.0}, {'lat': 7.4, 'long': 126.44, 'Time': Timestamp('2007-04-25 11:52:55'), 'mag': 5.7}, {'lat': 28.864, 'long': -43.003, 'Time': Timestamp('2007-04-25 12:34:28'), 'mag': 5.1}, {'lat': -14.285, 'long': 166.863, 'Time': Timestamp('2007-04-25 13:34:14'), 'mag': 6.4}, {'lat': 33.901, 'long': 133.453, 'Time': Timestamp('2007-04-26 00:02:58'), 'mag': 5.1}]",16,2007-04-24 05:56:32,RDM_df_train_30D-20SW_full-tw48_w7.csv,5.561511944444444
546,2007-02-17 08:57:23.189,1,"[{'lat': 1.75, 'long': 30.758, 'Time': Timestamp('2007-02-19 02:33:43'), 'mag': 5.6}]",1,2007-02-19 02:33:43,RDM_df_train_30D-20SW_full-tw48_w7.csv,41.60550305555555
1691,2007-09-09 00:23:53.541,1,"[{'lat': 30.612, 'long': 69.792, 'Time': Timestamp('2007-09-09 02:00:41'), 'mag': 5.3}, {'lat': -18.947, 'long': 65.489, 'Time': Timestamp('2007-09-10 20:28:30'), 'mag': 5.2}, {'lat': 1.066, 'long': 126.225, 'Time': Timestamp('2007-09-10 21:56:34'), 'mag': 5.0}]",3,2007-09-09 02:00:41,RDM_df_train_30D-20SW_full-tw48_w7.csv,1.6131830555555555
510,2007-01-27 15:15:51.490,1,"[{'lat': -45.157, 'long': -72.321, 'Time': Timestamp('2007-01-28 02:53:20'), 'mag': 5.2}, {'lat': -41.75, 'long': -91.75, 'Time': Timestamp('2007-01-29 04:12:08'), 'mag': 5.1}, {'lat': 4.602, 'long': -72.607, 'Time': Timestamp('2007-01-29 07:47:41'), 'mag': 5.3}]",3,2007-01-28 02:53:20,RDM_df_train_30D-20SW_full-tw48_w7.csv,11.624586111111112
1538,2007-09-04 23:11:20.278,1,"[{'lat': -11.479, 'long': 165.777, 'Time': Timestamp('2007-09-05 14:22:17'), 'mag': 5.2}, {'lat': -18.524, 'long': -174.652, 'Time': Timestamp('2007-09-06 13:41:16'), 'mag': 5.0}]",2,2007-09-05 14:22:17,RDM_df_train_30D-20SW_full-tw48_w7.csv,15.182422777777779
1467,2007-08-24 23:35:53.593,1,"[{'lat': -9.906, 'long': 154.219, 'Time': Timestamp('2007-08-26 12:23:45'), 'mag': 5.0}, {'lat': -17.457, 'long': -174.335, 'Time': Timestamp('2007-08-26 12:37:31'), 'mag': 6.1}, {'lat': -9.776, 'long': 154.118, 'Time': Timestamp('2007-08-26 13:47:02'), 'mag': 5.3}]",3,2007-08-26 12:23:45,RDM_df_train_30D-20SW_full-tw48_w7.csv,36.79761305555556
842,2007-04-21 01:17:47.887,1,"[{'lat': -3.548, 'long': 151.266, 'Time': Timestamp('2007-04-21 07:12:48'), 'mag': 6.1}, {'lat': -2.958, 'long': 101.187, 'Time': Timestamp('2007-04-21 10:12:45'), 'mag': 5.0}, {'lat': -13.838, 'long': 166.843, 'Time': Timestamp('2007-04-21 17:20:31'), 'mag': 6.1}, {'lat': 25.636, 'long': 125.101, 'Time': Timestamp('2007-04-22 10:28:51'), 'mag': 5.1}, {'lat': -6.418, 'long': 146.283, 'Time': Timestamp('2007-04-22 13:40:58'), 'mag': 5.0}]",5,2007-04-21 07:12:48,RDM_df_train_30D-20SW_full-tw48_w7.csv,5.916698055555556
378,2007-01-04 12:16:21.517,1,"[{'lat': 0.548, 'long': -25.37, 'Time': Timestamp('2007-01-05 02:30:01'), 'mag': 5.0}, {'lat': -59.723, 'long': -26.682, 'Time': Timestamp('2007-01-06 08:32:20'), 'mag': 5.0}]",2,2007-01-05 02:30:01,RDM_df_train_30D-20SW_full-tw48_w7.csv,14.227634166666666
1048,2007-05-18 11:32:53.723,1,"[{'lat': -56.903, 'long': -24.964, 'Time': Timestamp('2007-05-19 10:38:33'), 'mag': 5.2}]",1,2007-05-19 10:38:33,RDM_df_train_30D-20SW_full-tw48_w7.csv,23.09424361111111
557,2007-02-14 11:38:55.012,1,"[{'lat': -55.027, 'long': -26.461, 'Time': Timestamp('2007-02-16 01:15:28'), 'mag': 5.1}]",1,2007-02-16 01:15:28,RDM_df_train_30D-20SW_full-tw48_w7.csv,37.609163333333335
1275,2007-06-28 10:36:53.914,1,"[{'lat': 39.268, 'long': 20.263, 'Time': Timestamp('2007-06-29 18:09:11'), 'mag': 5.4}]",1,2007-06-29 18:09:11,RDM_df_train_30D-20SW_full-tw48_w7.csv,31.538079444444442
477,2007-02-04 16:35:52.154,1,"[{'lat': 19.372, 'long': -78.518, 'Time': Timestamp('2007-02-04 20:56:59'), 'mag': 6.2}]",1,2007-02-04 20:56:59,RDM_df_train_30D-20SW_full-tw48_w7.csv,4.351901666666667
799,2007-04-10 09:46:46.576,1,"[{'lat': 38.551, 'long': 21.642, 'Time': Timestamp('2007-04-10 10:41:00'), 'mag': 5.2}, {'lat': 38.005, 'long': 30.923, 'Time': Timestamp('2007-04-10 22:00:34'), 'mag': 5.1}]",2,2007-04-10 10:41:00,RDM_df_train_30D-20SW_full-tw48_w7.csv,0.9037288888888889
1028,2007-05-18 00:10:53.358,1,"[{'lat': -8.617, 'long': 154.409, 'Time': Timestamp('2007-05-18 06:46:48'), 'mag': 5.2}, {'lat': 52.85, 'long': 160.388, 'Time': Timestamp('2007-05-18 10:51:10'), 'mag': 5.0}, {'lat': 4.111, 'long': 96.032, 'Time': Timestamp('2007-05-18 15:57:25'), 'mag': 5.2}, {'lat': 41.597, 'long': 141.991, 'Time': Timestamp('2007-05-18 15:59:58'), 'mag': 5.5}, {'lat': -7.316, 'long': 151.906, 'Time': Timestamp('2007-05-18 23:11:26'), 'mag': 5.7}]",5,2007-05-18 06:46:48,RDM_df_train_30D-20SW_full-tw48_w7.csv,6.598511666666667
941,2007-05-02 00:41:23.355,1,"[{'lat': -8.878, 'long': 157.814, 'Time': Timestamp('2007-05-02 11:22:31'), 'mag': 5.1}, {'lat': 1.545, 'long': 126.362, 'Time': Timestamp('2007-05-03 11:27:17'), 'mag': 5.6}, {'lat': 3.587, 'long': 127.507, 'Time': Timestamp('2007-05-03 20:52:10'), 'mag': 5.0}]",3,2007-05-02 11:22:31,RDM_df_train_30D-20SW_full-tw48_w7.csv,10.685456944444443
433,2007-02-03 09:09:20.731,1,"[{'lat': 35.806, 'long': 22.432, 'Time': Timestamp('2007-02-03 13:43:23'), 'mag': 5.4}]",1,2007-02-03 13:43:23,RDM_df_train_30D-20SW_full-tw48_w7.csv,4.567296944444444
799,2007-04-10 09:46:46.576,1,"[{'lat': 38.551, 'long': 21.642, 'Time': Timestamp('2007-04-10 10:41:00'), 'mag': 5.2}, {'lat': 38.005, 'long': 30.923, 'Time': Timestamp('2007-04-10 22:00:34'), 'mag': 5.1}]",2,2007-04-10 10:41:00,RDM_df_train_30D-20SW_full-tw48_w7.csv,0.9037288888888889
1190,2007-06-21 00:16:53.992,1,"[{'lat': 20.982, 'long': 121.48, 'Time': Timestamp('2007-06-21 04:08:17'), 'mag': 5.1}, {'lat': 46.483, 'long': 153.316, 'Time': Timestamp('2007-06-21 04:39:16'), 'mag': 5.3}, {'lat': -18.122, 'long': 168.234, 'Time': Timestamp('2007-06-21 12:40:12'), 'mag': 5.0}, {'lat': -24.629, 'long': 179.965, 'Time': Timestamp('2007-06-21 20:21:10'), 'mag': 5.0}, {'lat': 37.296, 'long': 68.903, 'Time': Timestamp('2007-06-22 04:51:29'), 'mag': 5.3}, {'lat': -11.597, 'long': 166.312, 'Time': Timestamp('2007-06-22 17:32:44'), 'mag': 5.5}, {'lat': 42.539, 'long': 142.185, 'Time': Timestamp('2007-06-22 22:20:04'), 'mag': 5.0}]",7,2007-06-21 04:08:17,RDM_df_train_30D-20SW_full-tw48_w7.csv,3.856391111111111
1378,2007-07-24 09:22:51.025,1,"[{'lat': 27.64, 'long': 56.14, 'Time': Timestamp('2007-07-24 10:08:06'), 'mag': 5.0}]",1,2007-07-24 10:08:06,RDM_df_train_30D-20SW_full-tw48_w7.csv,0.7541597222222222
1741,2007-10-01 03:52:54.112,1,"[{'lat': 4.089, 'long': 96.585, 'Time': Timestamp('2007-10-01 14:03:33'), 'mag': 5.0}, {'lat': -4.24, 'long': 101.212, 'Time': Timestamp('2007-10-02 03:43:38'), 'mag': 5.9}, {'lat': -1.853, 'long': 99.779, 'Time': Timestamp('2007-10-02 14:39:58'), 'mag': 5.1}]",3,2007-10-01 14:03:33,RDM_df_train_30D-20SW_full-tw48_w7.csv,10.177468888888889
1236,2007-06-22 01:05:50.741,1,"[{'lat': 37.296, 'long': 68.903, 'Time': Timestamp('2007-06-22 04:51:29'), 'mag': 5.3}, {'lat': -11.597, 'long': 166.312, 'Time': Timestamp('2007-06-22 17:32:44'), 'mag': 5.5}, {'lat': 42.539, 'long': 142.185, 'Time': Timestamp('2007-06-22 22:20:04'), 'mag': 5.0}, {'lat': -22.968, 'long': 171.645, 'Time': Timestamp('2007-06-23 01:31:45'), 'mag': 5.4}, {'lat': -22.835, 'long': 171.678, 'Time': Timestamp('2007-06-23 03:51:50'), 'mag': 5.0}, {'lat': 21.473, 'long': 99.779, 'Time': Timestamp('2007-06-23 08:17:19'), 'mag': 5.6}, {'lat': 21.552, 'long': 99.909, 'Time': Timestamp('2007-06-23 08:27:48'), 'mag': 5.4}, {'lat': -10.912, 'long': 166.162, 'Time': Timestamp('2007-06-23 10:24:25'), 'mag': 5.2}, {'lat': -12.183, 'long': 46.476, 'Time': Timestamp('2007-06-23 11:54:54'), 'mag': 5.1}, {'lat': 1.192, 'long': 97.328, 'Time': Timestamp('2007-06-23 16:47:30'), 'mag': 5.0}]",10,2007-06-22 04:51:29,RDM_df_train_30D-20SW_full-tw48_w7.csv,3.7606275
824,2007-04-02 23:16:20.605,1,"[{'lat': -8.617, 'long': 157.386, 'Time': Timestamp('2007-04-02 23:20:23'), 'mag': 6.2}, {'lat': -7.09, 'long': 155.491, 'Time': Timestamp('2007-04-02 23:31:13'), 'mag': 5.5}, {'lat': -8.564, 'long': 157.509, 'Time': Timestamp('2007-04-03 00:24:56'), 'mag': 5.0}, {'lat': -7.028, 'long': 155.242, 'Time': Timestamp('2007-04-03 00:28:39'), 'mag': 5.6}, {'lat': -7.083, 'long': 155.245, 'Time': Timestamp('2007-04-03 00:29:12'), 'mag': 5.4}, {'lat': -8.628, 'long': 157.668, 'Time': Timestamp('2007-04-03 00:54:02'), 'mag': 5.1}, {'lat': -8.777, 'long': 157.349, 'Time': Timestamp('2007-04-03 01:42:06'), 'mag': 5.0}, {'lat': -7.785, 'long': 155.653, 'Time': Timestamp('2007-04-03 02:46:41'), 'mag': 5.2}, {'lat': -8.631, 'long': 157.554, 'Time': Timestamp('2007-04-03 05:07:42'), 'mag': 5.1}, {'lat': -8.781, 'long': 157.399, 'Time': Timestamp('2007-04-03 05:21:17'), 'mag': 5.3}, {'lat': -7.22, 'long': 155.719, 'Time': Timestamp('2007-04-03 09:11:43'), 'mag': 5.1}, {'lat': -6.861, 'long': 155.76, 'Time': Timestamp('2007-04-03 10:40:35'), 'mag': 5.1}, {'lat': -7.839, 'long': 155.588, 'Time': Timestamp('2007-04-03 11:57:33'), 'mag': 5.5}, {'lat': -7.857, 'long': 155.801, 'Time': Timestamp('2007-04-03 12:04:27'), 'mag': 6.1}, {'lat': -7.904, 'long': 155.836, 'Time': Timestamp('2007-04-03 13:48:08'), 'mag': 5.2}, {'lat': -62.907, 'long': 167.975, 'Time': Timestamp('2007-04-03 13:49:15'), 'mag': 5.4}, {'lat': -7.286, 'long': 155.384, 'Time': Timestamp('2007-04-03 15:27:08'), 'mag': 5.5}, {'lat': -8.725, 'long': 157.45, 'Time': Timestamp('2007-04-03 17:25:58'), 'mag': 5.4}, {'lat': -7.065, 'long': 155.243, 'Time': Timestamp('2007-04-03 19:41:01'), 'mag': 5.6}, {'lat': -7.024, 'long': 155.32, 'Time': Timestamp('2007-04-03 19:42:19'), 'mag': 5.4}, {'lat': -20.633, 'long': 168.994, 'Time': Timestamp('2007-04-03 20:26:09'), 'mag': 6.2}, {'lat': -8.707, 'long': 157.455, 'Time': Timestamp('2007-04-03 21:34:56'), 'mag': 5.2}, {'lat': -6.742, 'long': 154.889, 'Time': Timestamp('2007-04-03 22:17:42'), 'mag': 5.6}, {'lat': -7.871, 'long': 156.556, 'Time': Timestamp('2007-04-04 00:35:19'), 'mag': 5.1}, {'lat': -7.141, 'long': 156.047, 'Time': Timestamp('2007-04-04 00:39:43'), 'mag': 6.0}, {'lat': -6.789, 'long': 154.957, 'Time': Timestamp('2007-04-04 06:09:42'), 'mag': 5.2}, {'lat': -7.76, 'long': 156.49, 'Time': Timestamp('2007-04-04 06:34:35'), 'mag': 6.4}, {'lat': -7.732, 'long': 155.718, 'Time': Timestamp('2007-04-04 09:16:10'), 'mag': 5.0}, {'lat': -6.819, 'long': 154.995, 'Time': Timestamp('2007-04-04 09:35:57'), 'mag': 5.6}, {'lat': -6.792, 'long': 154.98, 'Time': Timestamp('2007-04-04 09:40:25'), 'mag': 5.0}, {'lat': -20.715, 'long': 168.828, 'Time': Timestamp('2007-04-04 11:00:27'), 'mag': 6.2}, {'lat': -20.688, 'long': 169.056, 'Time': Timestamp('2007-04-04 11:02:29'), 'mag': 6.5}, {'lat': -20.683, 'long': 168.848, 'Time': Timestamp('2007-04-04 13:36:24'), 'mag': 5.0}, {'lat': -20.649, 'long': 168.817, 'Time': Timestamp('2007-04-04 16:38:42'), 'mag': 5.0}]",34,2007-04-02 23:20:23,RDM_df_train_30D-20SW_full-tw48_w7.csv,0.06733194444444444
382,2007-01-07 07:51:25.164,1,"[{'lat': -17.665, 'long': 65.734, 'Time': Timestamp('2007-01-07 10:14:37'), 'mag': 5.1}, {'lat': 39.803, 'long': 70.312, 'Time': Timestamp('2007-01-08 17:21:49'), 'mag': 6.0}]",2,2007-01-07 10:14:37,RDM_df_train_30D-20SW_full-tw48_w7.csv,2.386621111111111
37,2006-11-13 06:55:54.696,1,"[{'lat': -15.07, 'long': 66.984, 'Time': Timestamp('2006-11-13 14:31:53'), 'mag': 5.1}]",1,2006-11-13 14:31:53,RDM_df_train_30D-20SW_full-tw48_w7.csv,7.599528888888889
1652,2007-09-09 17:37:53.596,1,"[{'lat': 24.772, 'long': -109.732, 'Time': Timestamp('2007-09-10 00:20:18'), 'mag': 5.1}, {'lat': 2.966, 'long': -77.963, 'Time': Timestamp('2007-09-10 01:49:11'), 'mag': 6.8}, {'lat': -4.13, 'long': -103.419, 'Time': Timestamp('2007-09-10 08:00:49'), 'mag': 5.0}, {'lat': -3.989, 'long': -103.028, 'Time': Timestamp('2007-09-10 08:31:30'), 'mag': 5.1}, {'lat': 15.413, 'long': -94.593, 'Time': Timestamp('2007-09-11 03:12:04'), 'mag': 5.0}, {'lat': -9.12, 'long': -109.434, 'Time': Timestamp('2007-09-11 06:21:15'), 'mag': 5.5}]",6,2007-09-10 00:20:18,RDM_df_train_30D-20SW_full-tw48_w7.csv,6.706778888888889
1644,2007-09-10 02:19:53.708,1,"[{'lat': 1.066, 'long': 126.225, 'Time': Timestamp('2007-09-10 21:56:34'), 'mag': 5.0}, {'lat': 4.8, 'long': 127.561, 'Time': Timestamp('2007-09-11 01:56:01'), 'mag': 5.4}, {'lat': -0.88, 'long': 146.57, 'Time': Timestamp('2007-09-12 01:55:44'), 'mag': 5.1}]",3,2007-09-10 21:56:34,RDM_df_train_30D-20SW_full-tw48_w7.csv,19.611192222222222
1152,2007-06-08 22:21:53.149,1,"[{'lat': 24.845, 'long': -45.878, 'Time': Timestamp('2007-06-09 01:31:55'), 'mag': 5.0}]",1,2007-06-09 01:31:55,RDM_df_train_30D-20SW_full-tw48_w7.csv,3.1671808333333336
178,2006-12-02 17:00:24.898,1,"[{'lat': 13.994, 'long': -91.207, 'Time': Timestamp('2006-12-03 20:52:15'), 'mag': 6.0}]",1,2006-12-03 20:52:15,RDM_df_train_30D-20SW_full-tw48_w7.csv,27.863917222222224
766,2007-03-25 13:18:23.306,1,"[{'lat': 47.718, 'long': -27.543, 'Time': Timestamp('2007-03-27 02:30:23'), 'mag': 5.0}]",1,2007-03-27 02:30:23,RDM_df_train_30D-20SW_full-tw48_w7.csv,37.199915
1329,2007-07-29 01:30:18.955,1,"[{'lat': 20.036, 'long': 146.145, 'Time': Timestamp('2007-07-29 02:43:38'), 'mag': 5.0}, {'lat': 53.641, 'long': 169.702, 'Time': Timestamp('2007-07-29 04:54:36'), 'mag': 5.9}, {'lat': 19.311, 'long': 95.611, 'Time': Timestamp('2007-07-30 22:42:05'), 'mag': 5.6}]",3,2007-07-29 02:43:38,RDM_df_train_30D-20SW_full-tw48_w7.csv,1.2219569444444445
1322,2007-07-09 00:59:52.758,1,"[{'lat': 18.203, 'long': 119.447, 'Time': Timestamp('2007-07-09 14:05:36'), 'mag': 5.2}, {'lat': 3.325, 'long': 94.254, 'Time': Timestamp('2007-07-10 18:28:29'), 'mag': 5.0}, {'lat': -13.535, 'long': 167.143, 'Time': Timestamp('2007-07-10 18:40:13'), 'mag': 5.0}]",3,2007-07-09 14:05:36,RDM_df_train_30D-20SW_full-tw48_w7.csv,13.095345
156,2006-12-09 21:27:22.212,1,"[{'lat': -18.742, 'long': -178.014, 'Time': Timestamp('2006-12-10 00:43:03'), 'mag': 5.5}]",1,2006-12-10 00:43:03,RDM_df_train_30D-20SW_full-tw48_w7.csv,3.26133
757,2007-03-29 15:34:12.229,1,"[{'lat': 5.025, 'long': -82.697, 'Time': Timestamp('2007-03-29 16:19:46'), 'mag': 5.0}, {'lat': -31.604, 'long': -71.708, 'Time': Timestamp('2007-03-29 17:09:07'), 'mag': 5.8}, {'lat': -31.566, 'long': -72.075, 'Time': Timestamp('2007-03-29 17:46:20'), 'mag': 5.3}, {'lat': -31.582, 'long': -71.901, 'Time': Timestamp('2007-03-29 18:31:58'), 'mag': 5.0}, {'lat': -24.308, 'long': -67.472, 'Time': Timestamp('2007-03-30 19:34:05'), 'mag': 5.0}]",5,2007-03-29 16:19:46,RDM_df_train_30D-20SW_full-tw48_w7.csv,0.7593808333333334
1742,2007-09-26 07:08:54.723,1,"[{'lat': -13.88, 'long': 66.048, 'Time': Timestamp('2007-09-27 10:18:28'), 'mag': 5.0}]",1,2007-09-27 10:18:28,RDM_df_train_30D-20SW_full-tw48_w7.csv,27.159243611111112
241,2006-12-29 22:58:22.846,1,"[{'lat': 5.496, 'long': -82.489, 'Time': Timestamp('2006-12-30 14:33:10'), 'mag': 5.5}, {'lat': -48.553, 'long': -116.64, 'Time': Timestamp('2006-12-30 17:39:14'), 'mag': 5.2}, {'lat': -49.75, 'long': -115.75, 'Time': Timestamp('2006-12-30 17:39:20'), 'mag': 5.2}, {'lat': 13.79, 'long': -90.515, 'Time': Timestamp('2006-12-30 17:42:14'), 'mag': 5.2}, {'lat': -37.94, 'long': -71.114, 'Time': Timestamp('2006-12-31 14:55:02'), 'mag': 5.6}, {'lat': -28.591, 'long': -112.33, 'Time': Timestamp('2006-12-31 22:48:54'), 'mag': 5.6}]",6,2006-12-30 14:33:10,RDM_df_train_30D-20SW_full-tw48_w7.csv,15.579765
144,2006-11-28 20:26:52.410,1,"[{'lat': 26.728, 'long': -114.161, 'Time': Timestamp('2006-11-29 14:34:02'), 'mag': 5.0}]",1,2006-11-29 14:34:02,RDM_df_train_30D-20SW_full-tw48_w7.csv,18.119330555555553
13,2006-10-10 23:46:22.482,1,"[{'lat': -21.929, 'long': -179.456, 'Time': Timestamp('2006-10-11 21:19:34'), 'mag': 5.0}, {'lat': -23.452, 'long': -176.028, 'Time': Timestamp('2006-10-12 02:26:26'), 'mag': 5.0}, {'lat': -23.377, 'long': -175.983, 'Time': Timestamp('2006-10-12 05:51:09'), 'mag': 5.0}]",3,2006-10-11 21:19:34,RDM_df_train_30D-20SW_full-tw48_w7.csv,21.553199444444445
1785,2007-09-28 06:19:19.839,1,"[{'lat': 2.915, 'long': 95.533, 'Time': Timestamp('2007-09-29 05:32:42'), 'mag': 5.7}, {'lat': 2.9, 'long': 95.523, 'Time': Timestamp('2007-09-29 05:37:07'), 'mag': 6.0}]",2,2007-09-29 05:32:42,RDM_df_train_30D-20SW_full-tw48_w7.csv,23.2228225
178,2006-12-02 17:00:24.898,1,"[{'lat': 13.994, 'long': -91.207, 'Time': Timestamp('2006-12-03 20:52:15'), 'mag': 6.0}]",1,2006-12-03 20:52:15,RDM_df_train_30D-20SW_full-tw48_w7.csv,27.863917222222224
1554,2007-08-18 21:28:22.944,1,"[{'lat': -60.39, 'long': -26.863, 'Time': Timestamp('2007-08-19 00:04:31'), 'mag': 5.5}, {'lat': -60.345, 'long': -26.673, 'Time': Timestamp('2007-08-19 00:41:28'), 'mag': 5.1}, {'lat': -13.627, 'long': -76.536, 'Time': Timestamp('2007-08-19 00:56:20'), 'mag': 5.1}, {'lat': -60.317, 'long': -26.569, 'Time': Timestamp('2007-08-19 01:04:51'), 'mag': 5.2}, {'lat': -13.621, 'long': -76.617, 'Time': Timestamp('2007-08-19 01:22:38'), 'mag': 5.8}, {'lat': -13.754, 'long': -76.464, 'Time': Timestamp('2007-08-19 01:25:41'), 'mag': 5.1}, {'lat': -60.276, 'long': -26.473, 'Time': Timestamp('2007-08-19 01:32:39'), 'mag': 5.4}, {'lat': -45.714, 'long': -72.538, 'Time': Timestamp('2007-08-19 07:42:24'), 'mag': 5.0}, {'lat': -2.613, 'long': -12.277, 'Time': Timestamp('2007-08-19 12:59:40'), 'mag': 5.0}, {'lat': -33.908, 'long': -178.69, 'Time': Timestamp('2007-08-19 13:30:41'), 'mag': 5.5}, {'lat': -31.679, 'long': -178.017, 'Time': Timestamp('2007-08-19 16:44:35'), 'mag': 5.4}, {'lat': -33.371, 'long': 77.805, 'Time': Timestamp('2007-08-19 19:22:54'), 'mag': 5.0}, {'lat': -13.63, 'long': -76.498, 'Time': Timestamp('2007-08-19 20:11:44'), 'mag': 5.6}, {'lat': -2.71, 'long': 36.292, 'Time': Timestamp('2007-08-20 02:56:48'), 'mag': 5.4}, {'lat': -0.256, 'long': -18.175, 'Time': Timestamp('2007-08-20 12:37:06'), 'mag': 5.7}, {'lat': -19.715, 'long': -66.451, 'Time': Timestamp('2007-08-20 21:01:28'), 'mag': 5.4}, {'lat': -13.739, 'long': -76.403, 'Time': Timestamp('2007-08-20 21:23:59'), 'mag': 5.2}]",17,2007-08-19 00:04:31,RDM_df_train_30D-20SW_full-tw48_w7.csv,2.602237777777778
359,2007-01-14 15:09:47.786,1,"[{'lat': -41.251, 'long': -86.959, 'Time': Timestamp('2007-01-15 06:49:47'), 'mag': 5.2}, {'lat': 8.783, 'long': -39.735, 'Time': Timestamp('2007-01-15 10:11:29'), 'mag': 5.2}]",2,2007-01-15 06:49:47,RDM_df_train_30D-20SW_full-tw48_w7.csv,15.666448333333333
