index,time_window,label,matched_eqs,total_eq,first_eq_time,fname,delta_t_hours
737,2006-01-20 00:01:22.935,1,"[{'lat': -22.399, 'long': 173.967, 'Time': Timestamp('2006-01-20 17:51:51'), 'mag': 5.7}, {'lat': -22.399, 'long': 173.967, 'Time': Timestamp('2006-01-20 17:51:51'), 'mag': 5.7}, {'lat': -22.399, 'long': 173.967, 'Time': Timestamp('2006-01-20 17:51:51'), 'mag': 5.7}]",3,2006-01-20 17:51:51,RDM_df_train_30D-22SW-tw24_w2.csv,17.84112916666667
1198,2006-05-10 22:39:52.699,1,"[{'lat': -19.83, 'long': -174.387, 'Time': Timestamp('2006-05-11 19:16:46'), 'mag': 5.0}, {'lat': -20.358, 'long': 168.746, 'Time': Timestamp('2006-05-11 17:56:16'), 'mag': 5.1}, {'lat': -20.358, 'long': 168.746, 'Time': Timestamp('2006-05-11 17:56:16'), 'mag': 5.1}, {'lat': -20.358, 'long': 168.746, 'Time': Timestamp('2006-05-11 17:56:16'), 'mag': 5.1}]",4,2006-05-11 19:16:46,RDM_df_train_30D-22SW-tw24_w2.csv,20.614805833333335
537,2005-11-30 21:37:51.496,1,"[{'lat': -21.021, 'long': -179.105, 'Time': Timestamp('2005-12-01 03:08:40'), 'mag': 5.5}, {'lat': -21.021, 'long': -179.105, 'Time': Timestamp('2005-12-01 03:08:40'), 'mag': 5.5}, {'lat': -21.021, 'long': -179.105, 'Time': Timestamp('2005-12-01 03:08:40'), 'mag': 5.5}]",3,2005-12-01 03:08:40,RDM_df_train_30D-22SW-tw24_w2.csv,5.513473333333334
566,2005-12-05 10:22:17.739,1,"[{'lat': -6.224, 'long': 29.83, 'Time': Timestamp('2005-12-05 12:19:56'), 'mag': 6.8}, {'lat': -6.081, 'long': 29.642, 'Time': Timestamp('2005-12-06 05:53:08'), 'mag': 5.2}, {'lat': -6.224, 'long': 29.83, 'Time': Timestamp('2005-12-05 12:19:56'), 'mag': 6.8}, {'lat': -6.081, 'long': 29.642, 'Time': Timestamp('2005-12-06 05:53:08'), 'mag': 5.2}, {'lat': -6.224, 'long': 29.83, 'Time': Timestamp('2005-12-05 12:19:56'), 'mag': 6.8}, {'lat': -6.081, 'long': 29.642, 'Time': Timestamp('2005-12-06 05:53:08'), 'mag': 5.2}]",6,2005-12-05 12:19:56,RDM_df_train_30D-22SW-tw24_w2.csv,1.9606280555555557
460,2005-11-14 06:22:00.108,1,"[{'lat': -43.752, 'long': 41.601, 'Time': Timestamp('2005-11-14 12:57:30'), 'mag': 5.1}, {'lat': -43.752, 'long': 41.601, 'Time': Timestamp('2005-11-14 12:57:30'), 'mag': 5.1}]",2,2005-11-14 12:57:30,RDM_df_train_30D-22SW-tw24_w2.csv,6.591636666666667
1246,2006-05-20 00:29:22.883,1,"[{'lat': -10.595, 'long': 161.278, 'Time': Timestamp('2006-05-20 03:37:19'), 'mag': 5.0}]",1,2006-05-20 03:37:19,RDM_df_train_30D-22SW-tw24_w2.csv,3.132254722222222
609,2005-12-15 01:17:46.982,1,"[{'lat': 12.233, 'long': 141.031, 'Time': Timestamp('2005-12-15 23:07:15'), 'mag': 5.0}, {'lat': 12.233, 'long': 141.031, 'Time': Timestamp('2005-12-15 23:07:15'), 'mag': 5.0}, {'lat': 12.233, 'long': 141.031, 'Time': Timestamp('2005-12-15 23:07:15'), 'mag': 5.0}]",3,2005-12-15 23:07:15,RDM_df_train_30D-22SW-tw24_w2.csv,21.824449444444443
999,2006-03-26 12:40:52.815,1,"[{'lat': 7.075, 'long': -34.216, 'Time': Timestamp('2006-03-27 01:10:32'), 'mag': 5.5}, {'lat': 7.075, 'long': -34.216, 'Time': Timestamp('2006-03-27 01:10:32'), 'mag': 5.5}, {'lat': 7.075, 'long': -34.216, 'Time': Timestamp('2006-03-27 01:10:32'), 'mag': 5.5}]",3,2006-03-27 01:10:32,RDM_df_train_30D-22SW-tw24_w2.csv,12.494218055555555
1129,2006-04-23 19:20:22.462,1,"[{'lat': 14.023, 'long': -91.549, 'Time': Timestamp('2006-04-24 09:47:47'), 'mag': 5.0}]",1,2006-04-24 09:47:47,RDM_df_train_30D-22SW-tw24_w2.csv,14.456816111111111
1512,2006-07-13 23:40:52.985,1,"[{'lat': -5.497, 'long': 150.941, 'Time': Timestamp('2006-07-14 03:38:35'), 'mag': 5.0}, {'lat': -5.497, 'long': 150.941, 'Time': Timestamp('2006-07-14 03:38:35'), 'mag': 5.0}]",2,2006-07-14 03:38:35,RDM_df_train_30D-22SW-tw24_w2.csv,3.9616708333333333
1456,2006-06-21 13:12:22.413,1,"[{'lat': 18.979, 'long': -46.034, 'Time': Timestamp('2006-06-21 23:37:50'), 'mag': 5.1}, {'lat': 18.979, 'long': -46.034, 'Time': Timestamp('2006-06-21 23:37:50'), 'mag': 5.1}, {'lat': 4.513, 'long': -32.495, 'Time': Timestamp('2006-06-22 01:15:48'), 'mag': 5.0}, {'lat': 4.513, 'long': -32.495, 'Time': Timestamp('2006-06-22 01:15:48'), 'mag': 5.0}, {'lat': 4.513, 'long': -32.495, 'Time': Timestamp('2006-06-22 01:15:48'), 'mag': 5.0}]",5,2006-06-21 23:37:50,RDM_df_train_30D-22SW-tw24_w2.csv,10.424329722222222
552,2005-12-08 00:40:48.341,1,"[{'lat': -5.408, 'long': 146.953, 'Time': Timestamp('2005-12-08 09:01:27'), 'mag': 6.1}, {'lat': -5.408, 'long': 146.953, 'Time': Timestamp('2005-12-08 09:01:27'), 'mag': 6.1}, {'lat': -5.408, 'long': 146.953, 'Time': Timestamp('2005-12-08 09:01:27'), 'mag': 6.1}]",3,2005-12-08 09:01:27,RDM_df_train_30D-22SW-tw24_w2.csv,8.344071944444444
227,2005-08-27 22:57:52.672,1,"[{'lat': -32.5, 'long': -178.715, 'Time': Timestamp('2005-08-28 06:02:02'), 'mag': 5.0}, {'lat': -32.5, 'long': -178.715, 'Time': Timestamp('2005-08-28 06:02:02'), 'mag': 5.0}, {'lat': -32.5, 'long': -178.715, 'Time': Timestamp('2005-08-28 06:02:02'), 'mag': 5.0}]",3,2005-08-28 06:02:02,RDM_df_train_30D-22SW-tw24_w2.csv,7.0692577777777785
232,2005-09-03 16:13:50.351,1,"[{'lat': -43.003, 'long': -82.858, 'Time': Timestamp('2005-09-03 20:21:24'), 'mag': 5.6}]",1,2005-09-03 20:21:24,RDM_df_train_30D-22SW-tw24_w2.csv,4.1260136111111105
207,2005-09-03 23:22:22.107,1,"[{'lat': -17.108, 'long': -176.775, 'Time': Timestamp('2005-09-04 12:13:38'), 'mag': 5.6}, {'lat': -30.328, 'long': -177.906, 'Time': Timestamp('2005-09-04 05:24:40'), 'mag': 5.0}, {'lat': -17.108, 'long': -176.775, 'Time': Timestamp('2005-09-04 12:13:38'), 'mag': 5.6}, {'lat': -30.328, 'long': -177.906, 'Time': Timestamp('2005-09-04 05:24:40'), 'mag': 5.0}, {'lat': -17.108, 'long': -176.775, 'Time': Timestamp('2005-09-04 12:13:38'), 'mag': 5.6}, {'lat': -30.328, 'long': -177.906, 'Time': Timestamp('2005-09-04 05:24:40'), 'mag': 5.0}]",6,2005-09-04 12:13:38,RDM_df_train_30D-22SW-tw24_w2.csv,12.854414722222222
494,2005-11-29 16:37:47.872,1,"[{'lat': -9.672, 'long': -79.678, 'Time': Timestamp('2005-11-30 05:41:43'), 'mag': 5.5}, {'lat': -9.672, 'long': -79.678, 'Time': Timestamp('2005-11-30 05:41:43'), 'mag': 5.5}]",2,2005-11-30 05:41:43,RDM_df_train_30D-22SW-tw24_w2.csv,13.065313333333332
1243,2006-04-27 14:45:19.622,1,"[{'lat': 3.924, 'long': -31.511, 'Time': Timestamp('2006-04-28 07:22:42'), 'mag': 5.2}, {'lat': 3.924, 'long': -31.511, 'Time': Timestamp('2006-04-28 07:22:42'), 'mag': 5.2}, {'lat': 3.924, 'long': -31.511, 'Time': Timestamp('2006-04-28 07:22:42'), 'mag': 5.2}]",3,2006-04-28 07:22:42,RDM_df_train_30D-22SW-tw24_w2.csv,16.622882777777775
958,2006-03-05 11:50:52.585,1,"[{'lat': -56.038, 'long': -27.384, 'Time': Timestamp('2006-03-05 19:01:21'), 'mag': 5.0}, {'lat': -56.038, 'long': -27.384, 'Time': Timestamp('2006-03-05 19:01:21'), 'mag': 5.0}]",2,2006-03-05 19:01:21,RDM_df_train_30D-22SW-tw24_w2.csv,7.174559722222223
1487,2006-06-22 08:03:20.147,1,"[{'lat': 28.09, 'long': 54.44, 'Time': Timestamp('2006-06-23 06:21:08'), 'mag': 5.0}]",1,2006-06-23 06:21:08,RDM_df_train_30D-22SW-tw24_w2.csv,22.296625833333334
1162,2006-04-10 07:39:00.352,1,"[{'lat': -16.156, 'long': 67.895, 'Time': Timestamp('2006-04-11 03:09:44'), 'mag': 5.0}, {'lat': -16.156, 'long': 67.895, 'Time': Timestamp('2006-04-11 03:09:44'), 'mag': 5.0}, {'lat': -16.156, 'long': 67.895, 'Time': Timestamp('2006-04-11 03:09:44'), 'mag': 5.0}]",3,2006-04-11 03:09:44,RDM_df_train_30D-22SW-tw24_w2.csv,19.512124444444446
742,2006-01-27 21:19:48.166,1,"[{'lat': -23.294, 'long': -177.389, 'Time': Timestamp('2006-01-27 22:34:46'), 'mag': 5.0}, {'lat': -23.294, 'long': -177.389, 'Time': Timestamp('2006-01-27 22:34:46'), 'mag': 5.0}]",2,2006-01-27 22:34:46,RDM_df_train_30D-22SW-tw24_w2.csv,1.2493983333333334
905,2006-02-12 20:32:20.962,1,"[{'lat': -62.21, 'long': -158.188, 'Time': Timestamp('2006-02-13 03:23:35'), 'mag': 5.4}, {'lat': -62.21, 'long': -158.188, 'Time': Timestamp('2006-02-13 03:23:35'), 'mag': 5.4}, {'lat': -62.21, 'long': -158.188, 'Time': Timestamp('2006-02-13 03:23:35'), 'mag': 5.4}]",3,2006-02-13 03:23:35,RDM_df_train_30D-22SW-tw24_w2.csv,6.853899444444445
291,2005-09-29 02:26:21.138,1,"[{'lat': 50.568, 'long': 157.151, 'Time': Timestamp('2005-09-29 09:17:39'), 'mag': 5.2}, {'lat': 50.568, 'long': 157.151, 'Time': Timestamp('2005-09-29 09:17:39'), 'mag': 5.2}, {'lat': 50.568, 'long': 157.151, 'Time': Timestamp('2005-09-29 09:17:39'), 'mag': 5.2}, {'lat': -5.437, 'long': 151.84, 'Time': Timestamp('2005-09-29 15:50:24'), 'mag': 6.6}, {'lat': -5.563, 'long': 151.865, 'Time': Timestamp('2005-09-29 18:23:25'), 'mag': 6.2}, {'lat': -5.478, 'long': 151.805, 'Time': Timestamp('2005-09-29 18:51:14'), 'mag': 5.7}, {'lat': -5.492, 'long': 151.711, 'Time': Timestamp('2005-09-29 19:12:37'), 'mag': 5.4}, {'lat': -5.45, 'long': 151.772, 'Time': Timestamp('2005-09-29 19:56:17'), 'mag': 5.3}, {'lat': -5.38, 'long': 151.702, 'Time': Timestamp('2005-09-29 20:00:50'), 'mag': 5.0}, {'lat': -5.437, 'long': 151.84, 'Time': Timestamp('2005-09-29 15:50:24'), 'mag': 6.6}, {'lat': -5.563, 'long': 151.865, 'Time': Timestamp('2005-09-29 18:23:25'), 'mag': 6.2}, {'lat': -5.478, 'long': 151.805, 'Time': Timestamp('2005-09-29 18:51:14'), 'mag': 5.7}, {'lat': -5.492, 'long': 151.711, 'Time': Timestamp('2005-09-29 19:12:37'), 'mag': 5.4}, {'lat': -5.45, 'long': 151.772, 'Time': Timestamp('2005-09-29 19:56:17'), 'mag': 5.3}, {'lat': -5.38, 'long': 151.702, 'Time': Timestamp('2005-09-29 20:00:50'), 'mag': 5.0}, {'lat': -5.437, 'long': 151.84, 'Time': Timestamp('2005-09-29 15:50:24'), 'mag': 6.6}, {'lat': -5.563, 'long': 151.865, 'Time': Timestamp('2005-09-29 18:23:25'), 'mag': 6.2}, {'lat': -5.478, 'long': 151.805, 'Time': Timestamp('2005-09-29 18:51:14'), 'mag': 5.7}, {'lat': -5.492, 'long': 151.711, 'Time': Timestamp('2005-09-29 19:12:37'), 'mag': 5.4}, {'lat': -5.45, 'long': 151.772, 'Time': Timestamp('2005-09-29 19:56:17'), 'mag': 5.3}, {'lat': -5.38, 'long': 151.702, 'Time': Timestamp('2005-09-29 20:00:50'), 'mag': 5.0}]",21,2005-09-29 09:17:39,RDM_df_train_30D-22SW-tw24_w2.csv,6.854961666666667
146,2005-08-10 22:57:52.341,1,"[{'lat': -22.063, 'long': 170.089, 'Time': Timestamp('2005-08-11 07:02:51'), 'mag': 5.2}, {'lat': -22.198, 'long': 170.144, 'Time': Timestamp('2005-08-11 08:46:38'), 'mag': 5.0}, {'lat': -21.956, 'long': 170.056, 'Time': Timestamp('2005-08-11 09:05:39'), 'mag': 5.0}, {'lat': -22.677, 'long': 169.509, 'Time': Timestamp('2005-08-11 09:08:46'), 'mag': 6.2}, {'lat': -21.899, 'long': 170.282, 'Time': Timestamp('2005-08-11 11:50:51'), 'mag': 5.6}, {'lat': -22.063, 'long': 170.089, 'Time': Timestamp('2005-08-11 07:02:51'), 'mag': 5.2}, {'lat': -22.198, 'long': 170.144, 'Time': Timestamp('2005-08-11 08:46:38'), 'mag': 5.0}, {'lat': -21.956, 'long': 170.056, 'Time': Timestamp('2005-08-11 09:05:39'), 'mag': 5.0}, {'lat': -22.677, 'long': 169.509, 'Time': Timestamp('2005-08-11 09:08:46'), 'mag': 6.2}, {'lat': -21.899, 'long': 170.282, 'Time': Timestamp('2005-08-11 11:50:51'), 'mag': 5.6}, {'lat': -22.063, 'long': 170.089, 'Time': Timestamp('2005-08-11 07:02:51'), 'mag': 5.2}, {'lat': -22.198, 'long': 170.144, 'Time': Timestamp('2005-08-11 08:46:38'), 'mag': 5.0}, {'lat': -21.956, 'long': 170.056, 'Time': Timestamp('2005-08-11 09:05:39'), 'mag': 5.0}, {'lat': -22.677, 'long': 169.509, 'Time': Timestamp('2005-08-11 09:08:46'), 'mag': 6.2}, {'lat': -21.899, 'long': 170.282, 'Time': Timestamp('2005-08-11 11:50:51'), 'mag': 5.6}, {'lat': -50.631, 'long': 162.461, 'Time': Timestamp('2005-08-11 01:17:30'), 'mag': 5.3}, {'lat': -50.631, 'long': 162.461, 'Time': Timestamp('2005-08-11 01:17:30'), 'mag': 5.3}]",17,2005-08-11 07:02:51,RDM_df_train_30D-22SW-tw24_w2.csv,8.082960833333333
680,2006-01-01 05:55:55.112,1,"[{'lat': 4.735, 'long': 95.144, 'Time': Timestamp('2006-01-01 08:47:13'), 'mag': 5.5}, {'lat': 4.735, 'long': 95.144, 'Time': Timestamp('2006-01-01 08:47:13'), 'mag': 5.5}, {'lat': 4.735, 'long': 95.144, 'Time': Timestamp('2006-01-01 08:47:13'), 'mag': 5.5}]",3,2006-01-01 08:47:13,RDM_df_train_30D-22SW-tw24_w2.csv,2.854968888888889
362,2005-10-03 05:57:24.960,1,"[{'lat': 5.509, 'long': 94.368, 'Time': Timestamp('2005-10-03 22:09:24'), 'mag': 5.5}, {'lat': 5.509, 'long': 94.368, 'Time': Timestamp('2005-10-03 22:09:24'), 'mag': 5.5}, {'lat': 5.509, 'long': 94.368, 'Time': Timestamp('2005-10-03 22:09:24'), 'mag': 5.5}]",3,2005-10-03 22:09:24,RDM_df_train_30D-22SW-tw24_w2.csv,16.199733333333334
1347,2006-06-10 21:39:22.138,1,"[{'lat': -20.661, 'long': -179.262, 'Time': Timestamp('2006-06-11 05:46:01'), 'mag': 5.9}, {'lat': -20.661, 'long': -179.262, 'Time': Timestamp('2006-06-11 05:46:01'), 'mag': 5.9}, {'lat': -20.661, 'long': -179.262, 'Time': Timestamp('2006-06-11 05:46:01'), 'mag': 5.9}]",3,2006-06-11 05:46:01,RDM_df_train_30D-22SW-tw24_w2.csv,8.110795
1453,2006-06-10 15:58:48.167,1,"[{'lat': 14.183, 'long': -58.324, 'Time': Timestamp('2006-06-11 00:24:30'), 'mag': 5.0}, {'lat': 14.183, 'long': -58.324, 'Time': Timestamp('2006-06-11 00:24:30'), 'mag': 5.0}, {'lat': 14.183, 'long': -58.324, 'Time': Timestamp('2006-06-11 00:24:30'), 'mag': 5.0}]",3,2006-06-11 00:24:30,RDM_df_train_30D-22SW-tw24_w2.csv,8.428286944444444
1328,2006-05-22 05:23:54.322,1,"[{'lat': 1.741, 'long': 99.584, 'Time': Timestamp('2006-05-22 19:16:31'), 'mag': 5.0}, {'lat': 1.741, 'long': 99.584, 'Time': Timestamp('2006-05-22 19:16:31'), 'mag': 5.0}, {'lat': 1.741, 'long': 99.584, 'Time': Timestamp('2006-05-22 19:16:31'), 'mag': 5.0}]",3,2006-05-22 19:16:31,RDM_df_train_30D-22SW-tw24_w2.csv,13.876855
962,2006-03-14 00:52:44.796,1,"[{'lat': 47.926, 'long': 147.272, 'Time': Timestamp('2006-03-14 14:04:12'), 'mag': 5.3}, {'lat': 47.926, 'long': 147.272, 'Time': Timestamp('2006-03-14 14:04:12'), 'mag': 5.3}, {'lat': 11.721, 'long': 142.969, 'Time': Timestamp('2006-03-14 04:15:09'), 'mag': 5.0}, {'lat': 11.721, 'long': 142.969, 'Time': Timestamp('2006-03-14 04:15:09'), 'mag': 5.0}, {'lat': 11.721, 'long': 142.969, 'Time': Timestamp('2006-03-14 04:15:09'), 'mag': 5.0}, {'lat': -3.933, 'long': 151.698, 'Time': Timestamp('2006-03-14 04:37:26'), 'mag': 5.5}, {'lat': -3.933, 'long': 151.698, 'Time': Timestamp('2006-03-14 04:37:26'), 'mag': 5.5}, {'lat': -3.933, 'long': 151.698, 'Time': Timestamp('2006-03-14 04:37:26'), 'mag': 5.5}]",8,2006-03-14 14:04:12,RDM_df_train_30D-22SW-tw24_w2.csv,13.19089
1502,2006-07-02 01:54:23.096,1,"[{'lat': 51.713, 'long': 176.93, 'Time': Timestamp('2006-07-02 03:53:56'), 'mag': 5.8}, {'lat': 51.713, 'long': 176.93, 'Time': Timestamp('2006-07-02 03:53:56'), 'mag': 5.8}]",2,2006-07-02 03:53:56,RDM_df_train_30D-22SW-tw24_w2.csv,1.9924733333333335
1062,2006-04-13 01:17:46.209,1,"[{'lat': 55.371, 'long': 166.532, 'Time': Timestamp('2006-04-13 22:05:42'), 'mag': 5.2}, {'lat': 55.371, 'long': 166.532, 'Time': Timestamp('2006-04-13 22:05:42'), 'mag': 5.2}, {'lat': 56.16, 'long': 164.106, 'Time': Timestamp('2006-04-13 08:35:51'), 'mag': 5.2}, {'lat': 55.371, 'long': 166.532, 'Time': Timestamp('2006-04-13 22:05:42'), 'mag': 5.2}, {'lat': 41.85, 'long': 142.707, 'Time': Timestamp('2006-04-13 04:27:22'), 'mag': 5.3}, {'lat': 41.85, 'long': 142.707, 'Time': Timestamp('2006-04-13 04:27:22'), 'mag': 5.3}, {'lat': 41.85, 'long': 142.707, 'Time': Timestamp('2006-04-13 04:27:22'), 'mag': 5.3}]",7,2006-04-13 22:05:42,RDM_df_train_30D-22SW-tw24_w2.csv,20.798830833333334
245,2005-09-03 03:29:54.864,1,"[{'lat': 45.57, 'long': 151.748, 'Time': Timestamp('2005-09-03 07:07:00'), 'mag': 5.2}, {'lat': 45.57, 'long': 151.748, 'Time': Timestamp('2005-09-03 07:07:00'), 'mag': 5.2}, {'lat': 4.746, 'long': 95.144, 'Time': Timestamp('2005-09-03 21:00:04'), 'mag': 5.0}]",3,2005-09-03 07:07:00,RDM_df_train_30D-22SW-tw24_w2.csv,3.6180933333333334
1447,2006-06-11 18:43:47.160,1,"[{'lat': -53.25, 'long': -117.75, 'Time': Timestamp('2006-06-12 00:43:12'), 'mag': 5.1}, {'lat': -53.25, 'long': -117.75, 'Time': Timestamp('2006-06-12 00:43:12'), 'mag': 5.1}, {'lat': -53.25, 'long': -117.75, 'Time': Timestamp('2006-06-12 00:43:12'), 'mag': 5.1}]",3,2006-06-12 00:43:12,RDM_df_train_30D-22SW-tw24_w2.csv,5.990233333333333
362,2005-10-03 05:57:24.960,1,"[{'lat': 5.509, 'long': 94.368, 'Time': Timestamp('2005-10-03 22:09:24'), 'mag': 5.5}, {'lat': 5.509, 'long': 94.368, 'Time': Timestamp('2005-10-03 22:09:24'), 'mag': 5.5}, {'lat': 5.509, 'long': 94.368, 'Time': Timestamp('2005-10-03 22:09:24'), 'mag': 5.5}]",3,2005-10-03 22:09:24,RDM_df_train_30D-22SW-tw24_w2.csv,16.199733333333334
1134,2006-04-08 13:18:22.756,1,"[{'lat': -0.253, 'long': -18.142, 'Time': Timestamp('2006-04-08 22:03:03'), 'mag': 5.3}, {'lat': -0.253, 'long': -18.142, 'Time': Timestamp('2006-04-08 22:03:03'), 'mag': 5.3}, {'lat': -0.253, 'long': -18.142, 'Time': Timestamp('2006-04-08 22:03:03'), 'mag': 5.3}]",3,2006-04-08 22:03:03,RDM_df_train_30D-22SW-tw24_w2.csv,8.744512222222221
125,2005-08-22 13:31:52.615,1,"[{'lat': -59.374, 'long': -27.027, 'Time': Timestamp('2005-08-23 01:38:17'), 'mag': 5.1}, {'lat': -59.374, 'long': -27.027, 'Time': Timestamp('2005-08-23 01:38:17'), 'mag': 5.1}]",2,2005-08-23 01:38:17,RDM_df_train_30D-22SW-tw24_w2.csv,12.106773611111112
1025,2006-03-14 18:31:22.875,1,"[{'lat': 19.431, 'long': -108.969, 'Time': Timestamp('2006-03-14 23:31:42'), 'mag': 5.4}, {'lat': 19.431, 'long': -108.969, 'Time': Timestamp('2006-03-14 23:31:42'), 'mag': 5.4}, {'lat': 19.431, 'long': -108.969, 'Time': Timestamp('2006-03-14 23:31:42'), 'mag': 5.4}]",3,2006-03-14 23:31:42,RDM_df_train_30D-22SW-tw24_w2.csv,5.0053125
1467,2006-07-06 12:34:52.228,1,"[{'lat': -24.724, 'long': -13.423, 'Time': Timestamp('2006-07-06 15:11:25'), 'mag': 5.1}, {'lat': -24.724, 'long': -13.423, 'Time': Timestamp('2006-07-06 15:11:25'), 'mag': 5.1}, {'lat': -24.724, 'long': -13.423, 'Time': Timestamp('2006-07-06 15:11:25'), 'mag': 5.1}]",3,2006-07-06 15:11:25,RDM_df_train_30D-22SW-tw24_w2.csv,2.6091033333333336
578,2005-12-05 18:28:22.140,1,"[{'lat': 14.347, 'long': -92.181, 'Time': Timestamp('2005-12-05 21:40:37'), 'mag': 5.1}, {'lat': 14.347, 'long': -92.181, 'Time': Timestamp('2005-12-05 21:40:37'), 'mag': 5.1}, {'lat': 14.347, 'long': -92.181, 'Time': Timestamp('2005-12-05 21:40:37'), 'mag': 5.1}]",3,2005-12-05 21:40:37,RDM_df_train_30D-22SW-tw24_w2.csv,3.204127777777778
323,2005-09-12 01:49:19.412,1,"[{'lat': -5.341, 'long': 153.862, 'Time': Timestamp('2005-09-13 01:32:02'), 'mag': 5.0}, {'lat': -5.341, 'long': 153.862, 'Time': Timestamp('2005-09-13 01:32:02'), 'mag': 5.0}, {'lat': -5.341, 'long': 153.862, 'Time': Timestamp('2005-09-13 01:32:02'), 'mag': 5.0}, {'lat': -2.237, 'long': 139.023, 'Time': Timestamp('2005-09-12 10:23:07'), 'mag': 5.0}, {'lat': -2.237, 'long': 139.023, 'Time': Timestamp('2005-09-12 10:23:07'), 'mag': 5.0}, {'lat': -7.664, 'long': 125.502, 'Time': Timestamp('2005-09-12 21:51:06'), 'mag': 5.1}, {'lat': -7.664, 'long': 125.502, 'Time': Timestamp('2005-09-12 21:51:06'), 'mag': 5.1}, {'lat': -7.664, 'long': 125.502, 'Time': Timestamp('2005-09-12 21:51:06'), 'mag': 5.1}]",8,2005-09-13 01:32:02,RDM_df_train_30D-22SW-tw24_w2.csv,23.711830000000003
432,2005-11-11 22:32:49.407,1,"[{'lat': -21.348, 'long': 175.867, 'Time': Timestamp('2005-11-12 06:02:38'), 'mag': 5.4}, {'lat': -21.348, 'long': 175.867, 'Time': Timestamp('2005-11-12 06:02:38'), 'mag': 5.4}, {'lat': -21.348, 'long': 175.867, 'Time': Timestamp('2005-11-12 06:02:38'), 'mag': 5.4}]",3,2005-11-12 06:02:38,RDM_df_train_30D-22SW-tw24_w2.csv,7.496831388888889
367,2005-09-26 11:38:52.396,1,"[{'lat': 43.155, 'long': 18.203, 'Time': Timestamp('2005-09-27 00:25:35'), 'mag': 5.1}, {'lat': 43.155, 'long': 18.203, 'Time': Timestamp('2005-09-27 00:25:35'), 'mag': 5.1}, {'lat': 43.155, 'long': 18.203, 'Time': Timestamp('2005-09-27 00:25:35'), 'mag': 5.1}]",3,2005-09-27 00:25:35,RDM_df_train_30D-22SW-tw24_w2.csv,12.778501111111112
1475,2006-06-23 08:40:19.156,1,"[{'lat': -47.178, 'long': 32.508, 'Time': Timestamp('2006-06-23 10:41:56'), 'mag': 5.2}, {'lat': -47.178, 'long': 32.508, 'Time': Timestamp('2006-06-23 10:41:56'), 'mag': 5.2}, {'lat': -47.178, 'long': 32.508, 'Time': Timestamp('2006-06-23 10:41:56'), 'mag': 5.2}]",3,2006-06-23 10:41:56,RDM_df_train_30D-22SW-tw24_w2.csv,2.026901111111111
1477,2006-07-03 15:15:52.031,1,"[{'lat': -27.967, 'long': -66.513, 'Time': Timestamp('2006-07-03 16:07:14'), 'mag': 5.1}, {'lat': -27.967, 'long': -66.513, 'Time': Timestamp('2006-07-03 16:07:14'), 'mag': 5.1}]",2,2006-07-03 16:07:14,RDM_df_train_30D-22SW-tw24_w2.csv,0.8561025
1411,2006-06-11 02:00:20.079,1,"[{'lat': 33.134, 'long': 131.145, 'Time': Timestamp('2006-06-11 20:01:26'), 'mag': 6.3}, {'lat': 33.134, 'long': 131.145, 'Time': Timestamp('2006-06-11 20:01:26'), 'mag': 6.3}, {'lat': 33.134, 'long': 131.145, 'Time': Timestamp('2006-06-11 20:01:26'), 'mag': 6.3}, {'lat': -6.529, 'long': 130.391, 'Time': Timestamp('2006-06-11 06:03:30'), 'mag': 5.0}, {'lat': -6.529, 'long': 130.391, 'Time': Timestamp('2006-06-11 06:03:30'), 'mag': 5.0}, {'lat': -6.529, 'long': 130.391, 'Time': Timestamp('2006-06-11 06:03:30'), 'mag': 5.0}]",6,2006-06-11 20:01:26,RDM_df_train_30D-22SW-tw24_w2.csv,18.01831138888889
490,2005-12-01 22:26:53.069,1,"[{'lat': -21.641, 'long': 169.86, 'Time': Timestamp('2005-12-02 19:45:20'), 'mag': 5.0}, {'lat': -21.641, 'long': 169.86, 'Time': Timestamp('2005-12-02 19:45:20'), 'mag': 5.0}, {'lat': -23.155, 'long': 172.553, 'Time': Timestamp('2005-12-02 20:56:22'), 'mag': 5.4}, {'lat': -21.641, 'long': 169.86, 'Time': Timestamp('2005-12-02 19:45:20'), 'mag': 5.0}, {'lat': -23.155, 'long': 172.553, 'Time': Timestamp('2005-12-02 20:56:22'), 'mag': 5.4}, {'lat': -23.155, 'long': 172.553, 'Time': Timestamp('2005-12-02 20:56:22'), 'mag': 5.4}]",6,2005-12-02 19:45:20,RDM_df_train_30D-22SW-tw24_w2.csv,21.307480833333333
22,2005-07-10 23:58:53.060,1,"[{'lat': -20.117, 'long': 168.859, 'Time': Timestamp('2005-07-11 11:23:21'), 'mag': 5.1}, {'lat': -20.117, 'long': 168.859, 'Time': Timestamp('2005-07-11 11:23:21'), 'mag': 5.1}]",2,2005-07-11 11:23:21,RDM_df_train_30D-22SW-tw24_w2.csv,11.407761111111112
1216,2006-04-27 13:18:22.117,1,"[{'lat': 3.924, 'long': -31.511, 'Time': Timestamp('2006-04-28 07:22:42'), 'mag': 5.2}, {'lat': 3.924, 'long': -31.511, 'Time': Timestamp('2006-04-28 07:22:42'), 'mag': 5.2}, {'lat': 3.924, 'long': -31.511, 'Time': Timestamp('2006-04-28 07:22:42'), 'mag': 5.2}]",3,2006-04-28 07:22:42,RDM_df_train_30D-22SW-tw24_w2.csv,18.072189722222223
