index,time_window,label,matched_eqs,total_eq,first_eq_time,fname,delta_t_hours
782,2009-01-01 18:20:19.373,1,"[{'lat': -34.799, 'long': -107.331, 'Time': Timestamp('2009-01-02 08:31:38'), 'mag': 5.0}, {'lat': -34.799, 'long': -107.331, 'Time': Timestamp('2009-01-02 08:31:38'), 'mag': 5.0}, {'lat': -34.799, 'long': -107.331, 'Time': Timestamp('2009-01-02 08:31:38'), 'mag': 5.0}]",3,2009-01-02 08:31:38,RDM_df_train_30D-20_22SW-tw48_w14.csv,14.1885075
980,2009-01-23 06:46:54.632,1,"[{'lat': 43.236, 'long': 80.893, 'Time': Timestamp('2009-01-25 01:47:47'), 'mag': 5.1}, {'lat': 43.236, 'long': 80.893, 'Time': Timestamp('2009-01-25 01:47:47'), 'mag': 5.1}, {'lat': 43.236, 'long': 80.893, 'Time': Timestamp('2009-01-25 01:47:47'), 'mag': 5.1}, {'lat': -5.134, 'long': 68.559, 'Time': Timestamp('2009-01-23 13:18:39'), 'mag': 5.0}, {'lat': -5.134, 'long': 68.559, 'Time': Timestamp('2009-01-23 13:18:39'), 'mag': 5.0}]",5,2009-01-25 01:47:47,RDM_df_train_30D-20_22SW-tw48_w14.csv,43.01454666666666
99,2008-07-27 05:58:54.272,1,"[{'lat': 23.577, 'long': 94.642, 'Time': Timestamp('2008-07-27 22:42:05'), 'mag': 5.2}, {'lat': 23.577, 'long': 94.642, 'Time': Timestamp('2008-07-27 22:42:05'), 'mag': 5.2}, {'lat': 23.577, 'long': 94.642, 'Time': Timestamp('2008-07-27 22:42:05'), 'mag': 5.2}, {'lat': -1.069, 'long': 99.792, 'Time': Timestamp('2008-07-28 07:10:04'), 'mag': 5.3}, {'lat': -1.069, 'long': 99.792, 'Time': Timestamp('2008-07-28 07:10:04'), 'mag': 5.3}]",5,2008-07-27 22:42:05,RDM_df_train_30D-20_22SW-tw48_w14.csv,16.719646666666666
552,2008-10-30 23:11:23.712,1,"[{'lat': 51.705, 'long': -174.423, 'Time': Timestamp('2008-10-31 14:23:02'), 'mag': 5.1}, {'lat': 51.586, 'long': -174.415, 'Time': Timestamp('2008-10-31 22:10:35'), 'mag': 5.3}, {'lat': 51.388, 'long': -174.324, 'Time': Timestamp('2008-10-31 23:05:15'), 'mag': 5.1}, {'lat': 51.442, 'long': -174.454, 'Time': Timestamp('2008-10-31 23:26:39'), 'mag': 5.2}]",4,2008-10-31 14:23:02,RDM_df_train_30D-20_22SW-tw48_w14.csv,15.19396888888889
887,2009-01-18 22:54:23.544,1,"[{'lat': -22.596, 'long': 170.911, 'Time': Timestamp('2009-01-19 03:35:18'), 'mag': 6.6}, {'lat': -22.477, 'long': 170.806, 'Time': Timestamp('2009-01-19 03:46:37'), 'mag': 6.0}, {'lat': -22.792, 'long': 170.74, 'Time': Timestamp('2009-01-19 22:26:57'), 'mag': 5.6}, {'lat': -22.596, 'long': 170.911, 'Time': Timestamp('2009-01-19 03:35:18'), 'mag': 6.6}, {'lat': -22.477, 'long': 170.806, 'Time': Timestamp('2009-01-19 03:46:37'), 'mag': 6.0}, {'lat': -22.792, 'long': 170.74, 'Time': Timestamp('2009-01-19 22:26:57'), 'mag': 5.6}, {'lat': -22.596, 'long': 170.911, 'Time': Timestamp('2009-01-19 03:35:18'), 'mag': 6.6}, {'lat': -22.477, 'long': 170.806, 'Time': Timestamp('2009-01-19 03:46:37'), 'mag': 6.0}, {'lat': -22.792, 'long': 170.74, 'Time': Timestamp('2009-01-19 22:26:57'), 'mag': 5.6}]",9,2009-01-19 03:35:18,RDM_df_train_30D-20_22SW-tw48_w14.csv,4.681793333333333
1397,2009-04-14 05:08:53.477,1,"[{'lat': -3.079, 'long': 100.424, 'Time': Timestamp('2009-04-15 17:47:27'), 'mag': 5.7}, {'lat': -3.115, 'long': 100.471, 'Time': Timestamp('2009-04-15 20:01:34'), 'mag': 6.3}, {'lat': -3.079, 'long': 100.424, 'Time': Timestamp('2009-04-15 17:47:27'), 'mag': 5.7}, {'lat': -3.115, 'long': 100.471, 'Time': Timestamp('2009-04-15 20:01:34'), 'mag': 6.3}, {'lat': -3.079, 'long': 100.424, 'Time': Timestamp('2009-04-15 17:47:27'), 'mag': 5.7}, {'lat': -3.115, 'long': 100.471, 'Time': Timestamp('2009-04-15 20:01:34'), 'mag': 6.3}, {'lat': -18.492, 'long': 65.951, 'Time': Timestamp('2009-04-15 14:07:09'), 'mag': 5.2}, {'lat': -18.492, 'long': 65.951, 'Time': Timestamp('2009-04-15 14:07:09'), 'mag': 5.2}]",8,2009-04-15 17:47:27,RDM_df_train_30D-20_22SW-tw48_w14.csv,36.642645277777774
1677,2009-06-06 16:33:23.176,1,"[{'lat': -8.629, 'long': -74.679, 'Time': Timestamp('2009-06-06 21:51:21'), 'mag': 5.2}, {'lat': -8.629, 'long': -74.679, 'Time': Timestamp('2009-06-06 21:51:21'), 'mag': 5.2}, {'lat': -8.629, 'long': -74.679, 'Time': Timestamp('2009-06-06 21:51:21'), 'mag': 5.2}, {'lat': 16.134, 'long': -93.305, 'Time': Timestamp('2009-06-07 21:26:47'), 'mag': 5.4}, {'lat': 15.792, 'long': -86.865, 'Time': Timestamp('2009-06-08 05:13:14'), 'mag': 5.4}, {'lat': 16.134, 'long': -93.305, 'Time': Timestamp('2009-06-07 21:26:47'), 'mag': 5.4}, {'lat': 15.792, 'long': -86.865, 'Time': Timestamp('2009-06-08 05:13:14'), 'mag': 5.4}, {'lat': 16.134, 'long': -93.305, 'Time': Timestamp('2009-06-07 21:26:47'), 'mag': 5.4}, {'lat': 15.792, 'long': -86.865, 'Time': Timestamp('2009-06-08 05:13:14'), 'mag': 5.4}, {'lat': -34.949, 'long': -108.118, 'Time': Timestamp('2009-06-08 11:01:40'), 'mag': 5.0}, {'lat': -34.949, 'long': -108.118, 'Time': Timestamp('2009-06-08 11:01:40'), 'mag': 5.0}, {'lat': -53.384, 'long': -116.869, 'Time': Timestamp('2009-06-08 09:38:50'), 'mag': 5.1}, {'lat': -34.949, 'long': -108.118, 'Time': Timestamp('2009-06-08 11:01:40'), 'mag': 5.0}, {'lat': -53.384, 'long': -116.869, 'Time': Timestamp('2009-06-08 09:38:50'), 'mag': 5.1}, {'lat': -53.384, 'long': -116.869, 'Time': Timestamp('2009-06-08 09:38:50'), 'mag': 5.1}]",15,2009-06-06 21:51:21,RDM_df_train_30D-20_22SW-tw48_w14.csv,5.299395555555556
502,2008-10-12 14:20:17.672,1,"[{'lat': -20.123, 'long': -64.971, 'Time': Timestamp('2008-10-12 20:55:41'), 'mag': 6.2}, {'lat': -20.123, 'long': -64.971, 'Time': Timestamp('2008-10-12 20:55:41'), 'mag': 6.2}, {'lat': -20.123, 'long': -64.971, 'Time': Timestamp('2008-10-12 20:55:41'), 'mag': 6.2}]",3,2008-10-12 20:55:41,RDM_df_train_30D-20_22SW-tw48_w14.csv,6.589813333333334
1514,2009-04-30 16:13:53.596,1,"[{'lat': -1.548, 'long': -77.306, 'Time': Timestamp('2009-05-01 00:34:10'), 'mag': 5.1}]",1,2009-05-01 00:34:10,RDM_df_train_30D-20_22SW-tw48_w14.csv,8.33789
1479,2009-05-13 22:57:53.124,1,"[{'lat': 56.2635, 'long': -151.9842, 'Time': Timestamp('2009-05-15 18:24:13'), 'mag': 5.2}, {'lat': 56.2939, 'long': -151.9714, 'Time': Timestamp('2009-05-15 19:23:13'), 'mag': 5.2}, {'lat': 56.2635, 'long': -151.9842, 'Time': Timestamp('2009-05-15 18:24:13'), 'mag': 5.2}, {'lat': 56.2939, 'long': -151.9714, 'Time': Timestamp('2009-05-15 19:23:13'), 'mag': 5.2}, {'lat': 56.2635, 'long': -151.9842, 'Time': Timestamp('2009-05-15 18:24:13'), 'mag': 5.2}, {'lat': 56.2939, 'long': -151.9714, 'Time': Timestamp('2009-05-15 19:23:13'), 'mag': 5.2}, {'lat': -20.196, 'long': 168.061, 'Time': Timestamp('2009-05-14 13:56:33'), 'mag': 5.0}, {'lat': -20.196, 'long': 168.061, 'Time': Timestamp('2009-05-14 13:56:33'), 'mag': 5.0}]",8,2009-05-15 18:24:13,RDM_df_train_30D-20_22SW-tw48_w14.csv,43.438854444444445
1146,2009-02-22 10:53:20.725,1,"[{'lat': -0.255, 'long': -18.315, 'Time': Timestamp('2009-02-24 00:46:40'), 'mag': 5.2}, {'lat': -0.255, 'long': -18.315, 'Time': Timestamp('2009-02-24 00:46:40'), 'mag': 5.2}]",2,2009-02-24 00:46:40,RDM_df_train_30D-20_22SW-tw48_w14.csv,37.888687499999996
1419,2009-05-01 00:36:20.970,1,"[{'lat': -10.77, 'long': 162.219, 'Time': Timestamp('2009-05-01 06:03:05'), 'mag': 5.9}, {'lat': -10.77, 'long': 162.219, 'Time': Timestamp('2009-05-01 06:03:05'), 'mag': 5.9}, {'lat': -10.77, 'long': 162.219, 'Time': Timestamp('2009-05-01 06:03:05'), 'mag': 5.9}, {'lat': 26.28, 'long': 140.429, 'Time': Timestamp('2009-05-01 12:57:10'), 'mag': 5.3}, {'lat': 26.28, 'long': 140.429, 'Time': Timestamp('2009-05-01 12:57:10'), 'mag': 5.3}, {'lat': 26.28, 'long': 140.429, 'Time': Timestamp('2009-05-01 12:57:10'), 'mag': 5.3}, {'lat': 11.282, 'long': 140.463, 'Time': Timestamp('2009-05-02 14:02:18'), 'mag': 5.3}, {'lat': 11.103, 'long': 140.507, 'Time': Timestamp('2009-05-03 00:10:35'), 'mag': 5.2}, {'lat': 11.282, 'long': 140.463, 'Time': Timestamp('2009-05-02 14:02:18'), 'mag': 5.3}, {'lat': 11.103, 'long': 140.507, 'Time': Timestamp('2009-05-03 00:10:35'), 'mag': 5.2}, {'lat': -2.983, 'long': 147.824, 'Time': Timestamp('2009-05-01 02:15:08'), 'mag': 5.0}, {'lat': 11.282, 'long': 140.463, 'Time': Timestamp('2009-05-02 14:02:18'), 'mag': 5.3}, {'lat': 11.103, 'long': 140.507, 'Time': Timestamp('2009-05-03 00:10:35'), 'mag': 5.2}, {'lat': -2.983, 'long': 147.824, 'Time': Timestamp('2009-05-01 02:15:08'), 'mag': 5.0}]",14,2009-05-01 06:03:05,RDM_df_train_30D-20_22SW-tw48_w14.csv,5.445563888888889
138,2008-08-08 23:40:53.092,1,"[{'lat': -18.855, 'long': -174.68, 'Time': Timestamp('2008-08-10 05:19:51'), 'mag': 5.0}, {'lat': -21.156, 'long': 173.997, 'Time': Timestamp('2008-08-10 04:00:54'), 'mag': 5.1}, {'lat': -14.79, 'long': 167.241, 'Time': Timestamp('2008-08-09 18:32:45'), 'mag': 5.1}, {'lat': -21.156, 'long': 173.997, 'Time': Timestamp('2008-08-10 04:00:54'), 'mag': 5.1}, {'lat': -14.79, 'long': 167.241, 'Time': Timestamp('2008-08-09 18:32:45'), 'mag': 5.1}, {'lat': -60.648, 'long': 153.771, 'Time': Timestamp('2008-08-09 06:01:48'), 'mag': 6.5}, {'lat': -60.693, 'long': 153.826, 'Time': Timestamp('2008-08-09 16:36:38'), 'mag': 6.3}, {'lat': -60.5, 'long': 153.5, 'Time': Timestamp('2008-08-10 11:53:52'), 'mag': 5.1}]",8,2008-08-10 05:19:51,RDM_df_train_30D-20_22SW-tw48_w14.csv,29.64941888888889
240,2008-09-04 01:01:22.898,1,"[{'lat': -12.143, 'long': 167.101, 'Time': Timestamp('2008-09-04 09:37:03'), 'mag': 5.7}, {'lat': -13.273, 'long': 166.966, 'Time': Timestamp('2008-09-05 12:35:43'), 'mag': 5.6}, {'lat': -12.143, 'long': 167.101, 'Time': Timestamp('2008-09-04 09:37:03'), 'mag': 5.7}, {'lat': -13.273, 'long': 166.966, 'Time': Timestamp('2008-09-05 12:35:43'), 'mag': 5.6}, {'lat': 32.634, 'long': 137.049, 'Time': Timestamp('2008-09-05 15:12:03'), 'mag': 5.3}, {'lat': 32.634, 'long': 137.049, 'Time': Timestamp('2008-09-05 15:12:03'), 'mag': 5.3}, {'lat': 32.634, 'long': 137.049, 'Time': Timestamp('2008-09-05 15:12:03'), 'mag': 5.3}]",7,2008-09-04 09:37:03,RDM_df_train_30D-20_22SW-tw48_w14.csv,8.594472777777778
142,2008-08-08 00:10:53.493,1,"[{'lat': 51.504, 'long': -178.441, 'Time': Timestamp('2008-08-09 15:18:16'), 'mag': 5.5}, {'lat': 51.504, 'long': -178.441, 'Time': Timestamp('2008-08-09 15:18:16'), 'mag': 5.5}, {'lat': 51.504, 'long': -178.441, 'Time': Timestamp('2008-08-09 15:18:16'), 'mag': 5.5}, {'lat': -14.79, 'long': 167.241, 'Time': Timestamp('2008-08-09 18:32:45'), 'mag': 5.1}, {'lat': -14.79, 'long': 167.241, 'Time': Timestamp('2008-08-09 18:32:45'), 'mag': 5.1}, {'lat': -60.648, 'long': 153.771, 'Time': Timestamp('2008-08-09 06:01:48'), 'mag': 6.5}, {'lat': -60.693, 'long': 153.826, 'Time': Timestamp('2008-08-09 16:36:38'), 'mag': 6.3}]",7,2008-08-09 15:18:16,RDM_df_train_30D-20_22SW-tw48_w14.csv,39.12291861111112
1639,2009-06-02 17:56:53.243,1,"[{'lat': 19.553, 'long': -109.165, 'Time': Timestamp('2009-06-03 21:37:37'), 'mag': 5.6}, {'lat': 19.553, 'long': -109.165, 'Time': Timestamp('2009-06-03 21:37:37'), 'mag': 5.6}]",2,2009-06-03 21:37:37,RDM_df_train_30D-20_22SW-tw48_w14.csv,27.67882138888889
260,2008-08-27 21:38:24.231,1,"[{'lat': 50.082, 'long': -129.59, 'Time': Timestamp('2008-08-27 22:12:38'), 'mag': 5.1}, {'lat': 50.136, 'long': -129.667, 'Time': Timestamp('2008-08-28 01:15:15'), 'mag': 5.0}, {'lat': 50.147, 'long': -129.596, 'Time': Timestamp('2008-08-28 01:58:35'), 'mag': 5.0}, {'lat': 50.147, 'long': -129.679, 'Time': Timestamp('2008-08-28 09:20:30'), 'mag': 5.0}, {'lat': 50.165, 'long': -129.628, 'Time': Timestamp('2008-08-28 12:37:35'), 'mag': 5.9}, {'lat': 50.082, 'long': -129.59, 'Time': Timestamp('2008-08-27 22:12:38'), 'mag': 5.1}, {'lat': 50.136, 'long': -129.667, 'Time': Timestamp('2008-08-28 01:15:15'), 'mag': 5.0}, {'lat': 50.147, 'long': -129.596, 'Time': Timestamp('2008-08-28 01:58:35'), 'mag': 5.0}, {'lat': 50.147, 'long': -129.679, 'Time': Timestamp('2008-08-28 09:20:30'), 'mag': 5.0}, {'lat': 50.165, 'long': -129.628, 'Time': Timestamp('2008-08-28 12:37:35'), 'mag': 5.9}, {'lat': 50.082, 'long': -129.59, 'Time': Timestamp('2008-08-27 22:12:38'), 'mag': 5.1}, {'lat': 50.136, 'long': -129.667, 'Time': Timestamp('2008-08-28 01:15:15'), 'mag': 5.0}, {'lat': 50.147, 'long': -129.596, 'Time': Timestamp('2008-08-28 01:58:35'), 'mag': 5.0}, {'lat': 50.147, 'long': -129.679, 'Time': Timestamp('2008-08-28 09:20:30'), 'mag': 5.0}, {'lat': 50.165, 'long': -129.628, 'Time': Timestamp('2008-08-28 12:37:35'), 'mag': 5.9}, {'lat': -22.538, 'long': -175.03, 'Time': Timestamp('2008-08-28 19:17:36'), 'mag': 5.1}, {'lat': -22.538, 'long': -175.03, 'Time': Timestamp('2008-08-28 19:17:36'), 'mag': 5.1}, {'lat': -22.538, 'long': -175.03, 'Time': Timestamp('2008-08-28 19:17:36'), 'mag': 5.1}]",18,2008-08-27 22:12:38,RDM_df_train_30D-20_22SW-tw48_w14.csv,0.5704913888888888
1586,2009-06-02 00:17:50.533,1,"[{'lat': -17.757, 'long': 167.949, 'Time': Timestamp('2009-06-02 02:17:03'), 'mag': 6.3}, {'lat': -17.761, 'long': 167.857, 'Time': Timestamp('2009-06-02 02:26:53'), 'mag': 5.7}, {'lat': -17.671, 'long': 167.686, 'Time': Timestamp('2009-06-02 02:50:33'), 'mag': 5.0}, {'lat': -17.777, 'long': 167.885, 'Time': Timestamp('2009-06-02 02:55:14'), 'mag': 5.5}, {'lat': -17.873, 'long': 167.81, 'Time': Timestamp('2009-06-02 16:01:37'), 'mag': 5.0}, {'lat': -17.836, 'long': 167.618, 'Time': Timestamp('2009-06-03 14:30:59'), 'mag': 5.0}, {'lat': -17.757, 'long': 167.949, 'Time': Timestamp('2009-06-02 02:17:03'), 'mag': 6.3}, {'lat': -17.761, 'long': 167.857, 'Time': Timestamp('2009-06-02 02:26:53'), 'mag': 5.7}, {'lat': -17.671, 'long': 167.686, 'Time': Timestamp('2009-06-02 02:50:33'), 'mag': 5.0}, {'lat': -17.777, 'long': 167.885, 'Time': Timestamp('2009-06-02 02:55:14'), 'mag': 5.5}, {'lat': -17.873, 'long': 167.81, 'Time': Timestamp('2009-06-02 16:01:37'), 'mag': 5.0}, {'lat': -17.836, 'long': 167.618, 'Time': Timestamp('2009-06-03 14:30:59'), 'mag': 5.0}, {'lat': -17.757, 'long': 167.949, 'Time': Timestamp('2009-06-02 02:17:03'), 'mag': 6.3}, {'lat': -17.761, 'long': 167.857, 'Time': Timestamp('2009-06-02 02:26:53'), 'mag': 5.7}, {'lat': -17.671, 'long': 167.686, 'Time': Timestamp('2009-06-02 02:50:33'), 'mag': 5.0}, {'lat': -17.777, 'long': 167.885, 'Time': Timestamp('2009-06-02 02:55:14'), 'mag': 5.5}, {'lat': -17.873, 'long': 167.81, 'Time': Timestamp('2009-06-02 16:01:37'), 'mag': 5.0}, {'lat': -17.836, 'long': 167.618, 'Time': Timestamp('2009-06-03 14:30:59'), 'mag': 5.0}]",18,2009-06-02 02:17:03,RDM_df_train_30D-20_22SW-tw48_w14.csv,1.9867963888888889
811,2008-12-27 01:41:54.597,1,"[{'lat': 48.284, 'long': 154.365, 'Time': Timestamp('2008-12-28 13:31:36'), 'mag': 5.4}, {'lat': 48.225, 'long': 154.384, 'Time': Timestamp('2008-12-28 18:03:38'), 'mag': 5.0}, {'lat': 48.289, 'long': 154.292, 'Time': Timestamp('2008-12-28 21:40:16'), 'mag': 5.4}, {'lat': 48.248, 'long': 154.283, 'Time': Timestamp('2008-12-28 22:39:45'), 'mag': 5.0}, {'lat': 48.284, 'long': 154.365, 'Time': Timestamp('2008-12-28 13:31:36'), 'mag': 5.4}, {'lat': 48.225, 'long': 154.384, 'Time': Timestamp('2008-12-28 18:03:38'), 'mag': 5.0}, {'lat': 48.289, 'long': 154.292, 'Time': Timestamp('2008-12-28 21:40:16'), 'mag': 5.4}, {'lat': 48.248, 'long': 154.283, 'Time': Timestamp('2008-12-28 22:39:45'), 'mag': 5.0}, {'lat': 43.934, 'long': 148.283, 'Time': Timestamp('2008-12-27 19:16:23'), 'mag': 5.1}, {'lat': 43.934, 'long': 148.283, 'Time': Timestamp('2008-12-27 19:16:23'), 'mag': 5.1}]",10,2008-12-28 13:31:36,RDM_df_train_30D-20_22SW-tw48_w14.csv,35.8281675
1489,2009-04-27 14:13:13.879,1,"[{'lat': 52.666, 'long': -35.028, 'Time': Timestamp('2009-04-28 19:54:35'), 'mag': 5.6}, {'lat': -48.293, 'long': -75.955, 'Time': Timestamp('2009-04-28 15:29:32'), 'mag': 5.1}, {'lat': -48.293, 'long': -75.955, 'Time': Timestamp('2009-04-28 15:29:32'), 'mag': 5.1}, {'lat': -48.293, 'long': -75.955, 'Time': Timestamp('2009-04-28 15:29:32'), 'mag': 5.1}]",4,2009-04-28 19:54:35,RDM_df_train_30D-20_22SW-tw48_w14.csv,29.68920027777778
757,2008-12-30 09:44:22.206,1,"[{'lat': 17.217, 'long': 40.519, 'Time': Timestamp('2009-01-01 01:39:21'), 'mag': 5.0}, {'lat': 17.217, 'long': 40.519, 'Time': Timestamp('2009-01-01 01:39:21'), 'mag': 5.0}, {'lat': 17.217, 'long': 40.519, 'Time': Timestamp('2009-01-01 01:39:21'), 'mag': 5.0}]",3,2009-01-01 01:39:21,RDM_df_train_30D-20_22SW-tw48_w14.csv,39.916331666666665
405,2008-09-19 06:15:54.401,1,"[{'lat': 38.313, 'long': 73.457, 'Time': Timestamp('2008-09-20 02:54:36'), 'mag': 5.3}, {'lat': 38.313, 'long': 73.457, 'Time': Timestamp('2008-09-20 02:54:36'), 'mag': 5.3}]",2,2008-09-20 02:54:36,RDM_df_train_30D-20_22SW-tw48_w14.csv,20.64488861111111
595,2008-11-21 23:01:53.461,1,"[{'lat': -20.256, 'long': -175.574, 'Time': Timestamp('2008-11-23 07:53:45'), 'mag': 5.5}, {'lat': -20.256, 'long': -175.574, 'Time': Timestamp('2008-11-23 07:53:45'), 'mag': 5.5}, {'lat': -20.256, 'long': -175.574, 'Time': Timestamp('2008-11-23 07:53:45'), 'mag': 5.5}, {'lat': -22.523, 'long': 171.199, 'Time': Timestamp('2008-11-22 16:01:39'), 'mag': 6.4}, {'lat': -22.39, 'long': 171.33, 'Time': Timestamp('2008-11-22 16:09:46'), 'mag': 5.3}, {'lat': -22.441, 'long': 171.238, 'Time': Timestamp('2008-11-22 17:22:36'), 'mag': 5.7}, {'lat': -22.434, 'long': 171.322, 'Time': Timestamp('2008-11-23 08:58:18'), 'mag': 5.6}, {'lat': -22.523, 'long': 171.199, 'Time': Timestamp('2008-11-22 16:01:39'), 'mag': 6.4}, {'lat': -22.39, 'long': 171.33, 'Time': Timestamp('2008-11-22 16:09:46'), 'mag': 5.3}, {'lat': -22.441, 'long': 171.238, 'Time': Timestamp('2008-11-22 17:22:36'), 'mag': 5.7}, {'lat': -22.434, 'long': 171.322, 'Time': Timestamp('2008-11-23 08:58:18'), 'mag': 5.6}, {'lat': -22.523, 'long': 171.199, 'Time': Timestamp('2008-11-22 16:01:39'), 'mag': 6.4}, {'lat': -22.39, 'long': 171.33, 'Time': Timestamp('2008-11-22 16:09:46'), 'mag': 5.3}, {'lat': -22.441, 'long': 171.238, 'Time': Timestamp('2008-11-22 17:22:36'), 'mag': 5.7}, {'lat': -22.434, 'long': 171.322, 'Time': Timestamp('2008-11-23 08:58:18'), 'mag': 5.6}]",15,2008-11-23 07:53:45,RDM_df_train_30D-20_22SW-tw48_w14.csv,32.86431638888889
1181,2009-03-22 13:56:23.219,1,"[{'lat': 14.473, 'long': -45.065, 'Time': Timestamp('2009-03-24 12:34:54'), 'mag': 5.2}, {'lat': 14.473, 'long': -45.065, 'Time': Timestamp('2009-03-24 12:34:54'), 'mag': 5.2}, {'lat': 14.473, 'long': -45.065, 'Time': Timestamp('2009-03-24 12:34:54'), 'mag': 5.2}]",3,2009-03-24 12:34:54,RDM_df_train_30D-20_22SW-tw48_w14.csv,46.641883611111105
1495,2009-05-06 14:43:52.142,1,"[{'lat': -32.057, 'long': -69.678, 'Time': Timestamp('2009-05-08 13:44:53'), 'mag': 5.4}, {'lat': -32.057, 'long': -69.678, 'Time': Timestamp('2009-05-08 13:44:53'), 'mag': 5.4}, {'lat': -32.057, 'long': -69.678, 'Time': Timestamp('2009-05-08 13:44:53'), 'mag': 5.4}]",3,2009-05-08 13:44:53,RDM_df_train_30D-20_22SW-tw48_w14.csv,47.016905
1740,2009-06-28 11:05:23.224,1,"[{'lat': -16.842, 'long': -14.404, 'Time': Timestamp('2009-06-30 06:56:16'), 'mag': 5.1}, {'lat': -16.842, 'long': -14.404, 'Time': Timestamp('2009-06-30 06:56:16'), 'mag': 5.1}]",2,2009-06-30 06:56:16,RDM_df_train_30D-20_22SW-tw48_w14.csv,43.847993333333335
423,2008-10-14 01:12:47.978,1,"[{'lat': -16.07, 'long': 166.783, 'Time': Timestamp('2008-10-15 14:28:18'), 'mag': 5.2}, {'lat': -16.07, 'long': 166.783, 'Time': Timestamp('2008-10-15 14:28:18'), 'mag': 5.2}, {'lat': 14.224, 'long': 145.334, 'Time': Timestamp('2008-10-15 10:52:13'), 'mag': 5.0}, {'lat': 14.224, 'long': 145.334, 'Time': Timestamp('2008-10-15 10:52:13'), 'mag': 5.0}]",4,2008-10-15 14:28:18,RDM_df_train_30D-20_22SW-tw48_w14.csv,37.258339444444445
1439,2009-04-23 22:43:55.137,1,"[{'lat': -31.669, 'long': -177.613, 'Time': Timestamp('2009-04-24 05:37:35'), 'mag': 5.1}, {'lat': -31.669, 'long': -177.613, 'Time': Timestamp('2009-04-24 05:37:35'), 'mag': 5.1}]",2,2009-04-24 05:37:35,RDM_df_train_30D-20_22SW-tw48_w14.csv,6.894406388888889
41,2008-07-17 16:52:23.873,1,"[{'lat': -1.976, 'long': -80.276, 'Time': Timestamp('2008-07-18 05:41:55'), 'mag': 5.0}, {'lat': -1.976, 'long': -80.276, 'Time': Timestamp('2008-07-18 05:41:55'), 'mag': 5.0}, {'lat': -1.976, 'long': -80.276, 'Time': Timestamp('2008-07-18 05:41:55'), 'mag': 5.0}]",3,2008-07-18 05:41:55,RDM_df_train_30D-20_22SW-tw48_w14.csv,12.825313055555556
1777,2009-07-17 06:31:24.306,1,"[{'lat': -41.657, 'long': 42.25, 'Time': Timestamp('2009-07-19 03:28:21'), 'mag': 5.1}, {'lat': -41.657, 'long': 42.25, 'Time': Timestamp('2009-07-19 03:28:21'), 'mag': 5.1}]",2,2009-07-19 03:28:21,RDM_df_train_30D-20_22SW-tw48_w14.csv,44.949081666666665
1073,2009-03-02 08:08:25.791,1,"[{'lat': 38.072, 'long': 71.588, 'Time': Timestamp('2009-03-03 14:22:10'), 'mag': 5.1}, {'lat': 30.518, 'long': 67.776, 'Time': Timestamp('2009-03-02 15:05:02'), 'mag': 5.0}, {'lat': 38.072, 'long': 71.588, 'Time': Timestamp('2009-03-03 14:22:10'), 'mag': 5.1}, {'lat': 30.518, 'long': 67.776, 'Time': Timestamp('2009-03-02 15:05:02'), 'mag': 5.0}, {'lat': 38.072, 'long': 71.588, 'Time': Timestamp('2009-03-03 14:22:10'), 'mag': 5.1}, {'lat': 30.518, 'long': 67.776, 'Time': Timestamp('2009-03-02 15:05:02'), 'mag': 5.0}]",6,2009-03-03 14:22:10,RDM_df_train_30D-20_22SW-tw48_w14.csv,30.228946944444445
501,2008-10-25 11:01:21.836,1,"[{'lat': -16.732, 'long': -23.383, 'Time': Timestamp('2008-10-25 20:12:45'), 'mag': 5.0}, {'lat': -16.732, 'long': -23.383, 'Time': Timestamp('2008-10-25 20:12:45'), 'mag': 5.0}, {'lat': -16.732, 'long': -23.383, 'Time': Timestamp('2008-10-25 20:12:45'), 'mag': 5.0}]",3,2008-10-25 20:12:45,RDM_df_train_30D-20_22SW-tw48_w14.csv,9.189767777777776
1022,2009-02-07 23:51:20.682,1,"[{'lat': -6.116, 'long': 147.824, 'Time': Timestamp('2009-02-08 15:34:37'), 'mag': 5.6}, {'lat': -6.116, 'long': 147.824, 'Time': Timestamp('2009-02-08 15:34:37'), 'mag': 5.6}, {'lat': -6.116, 'long': 147.824, 'Time': Timestamp('2009-02-08 15:34:37'), 'mag': 5.6}]",3,2009-02-08 15:34:37,RDM_df_train_30D-20_22SW-tw48_w14.csv,15.721199444444444
