index,time_window,label,matched_eqs,total_eq,random_offset_days
251,2008-06-16 22:09:52.162,1,"[{'lat': 5.008, 'long': -82.652, 'Time': Timestamp('2008-06-17 17:42:09'), 'mag': 5.9}]",1,29
252,2008-06-07 07:57:24.647,0,[],0,19
253,2008-06-17 11:14:23.183,1,"[{'lat': 37.67, 'long': 22.78, 'Time': Timestamp('2008-06-18 01:58:42'), 'mag': 5.1}]",1,29
254,2008-05-26 16:11:20.698,1,"[{'lat': 13.616, 'long': -91.02, 'Time': Timestamp('2008-05-27 11:27:55'), 'mag': 5.7}]",1,7
255,2008-06-02 19:26:23.318,0,[],0,14
256,2008-05-26 22:39:53.370,1,"[{'lat': -56.597, 'long': 147.41, 'Time': Timestamp('2008-05-27 05:51:12'), 'mag': 5.9}, {'lat': 13.616, 'long': -91.02, 'Time': Timestamp('2008-05-27 11:27:55'), 'mag': 5.7}, {'lat': -20.009, 'long': 168.763, 'Time': Timestamp('2008-05-27 17:34:18'), 'mag': 5.3}, {'lat': -25.201, 'long': -176.529, 'Time': Timestamp('2008-05-28 14:51:28'), 'mag': 5.0}, {'lat': -21.691, 'long': -68.343, 'Time': Timestamp('2008-05-28 17:35:28'), 'mag': 5.3}, {'lat': -13.102, 'long': -74.462, 'Time': Timestamp('2008-05-28 21:39:05'), 'mag': 5.2}]",6,7
257,2008-05-31 01:54:17.084,1,"[{'lat': 39.983, 'long': 142.604, 'Time': Timestamp('2008-05-31 14:28:35'), 'mag': 5.0}, {'lat': 20.124, 'long': 121.35, 'Time': Timestamp('2008-06-01 01:57:23'), 'mag': 6.3}, {'lat': 51.739, 'long': 159.189, 'Time': Timestamp('2008-06-01 09:24:28'), 'mag': 5.2}, {'lat': -4.583, 'long': 129.532, 'Time': Timestamp('2008-06-01 09:42:32'), 'mag': 5.4}, {'lat': -4.574, 'long': 129.5, 'Time': Timestamp('2008-06-01 10:33:28'), 'mag': 5.4}, {'lat': 2.243, 'long': 126.833, 'Time': Timestamp('2008-06-01 15:31:42'), 'mag': 5.0}, {'lat': -9.159, 'long': 118.034, 'Time': Timestamp('2008-06-01 15:59:48'), 'mag': 5.1}, {'lat': 51.624, 'long': 159.283, 'Time': Timestamp('2008-06-01 16:35:06'), 'mag': 5.1}, {'lat': 24.846, 'long': 121.816, 'Time': Timestamp('2008-06-01 16:59:23'), 'mag': 5.3}, {'lat': -4.592, 'long': 129.594, 'Time': Timestamp('2008-06-01 22:55:34'), 'mag': 5.1}]",10,11
258,2008-06-18 06:49:54.464,1,"[{'lat': 33.205, 'long': 92.016, 'Time': Timestamp('2008-06-18 08:12:18'), 'mag': 5.2}]",1,29
259,2008-06-08 10:05:50.656,1,"[{'lat': 37.963, 'long': 21.525, 'Time': Timestamp('2008-06-08 12:25:29'), 'mag': 6.4}]",1,19
260,2008-06-08 13:24:53.612,0,[],0,19
261,2008-05-30 16:41:53.665,1,"[{'lat': -28.919, 'long': -112.258, 'Time': Timestamp('2008-05-31 23:16:04'), 'mag': 5.8}]",1,10
262,2008-05-27 19:56:23.718,0,[],0,7
263,2008-06-18 23:10:23.772,1,"[{'lat': -14.366, 'long': 167.377, 'Time': Timestamp('2008-06-19 05:19:20'), 'mag': 5.1}, {'lat': -18.707, 'long': -173.389, 'Time': Timestamp('2008-06-19 16:20:48'), 'mag': 5.1}, {'lat': -18.87, 'long': -173.318, 'Time': Timestamp('2008-06-19 16:43:28'), 'mag': 5.0}, {'lat': -14.756, 'long': 167.336, 'Time': Timestamp('2008-06-19 20:36:09'), 'mag': 5.0}, {'lat': -18.699, 'long': -174.661, 'Time': Timestamp('2008-06-20 00:18:32'), 'mag': 5.2}, {'lat': -15.264, 'long': -174.639, 'Time': Timestamp('2008-06-20 04:24:37'), 'mag': 5.1}]",6,29
264,2008-06-05 08:57:20.919,0,[],0,15
265,2008-06-17 12:16:23.121,0,[],0,27
266,2008-06-10 15:34:19.604,0,[],0,20
267,2008-06-16 23:40:23.307,1,"[{'lat': -12.205, 'long': 166.713, 'Time': Timestamp('2008-06-18 09:30:11'), 'mag': 5.0}, {'lat': -18.351, 'long': -174.685, 'Time': Timestamp('2008-06-18 18:34:33'), 'mag': 5.1}]",2,26
268,2008-05-31 07:51:20.864,0,[],0,9
269,2008-06-09 11:07:50.593,1,"[{'lat': -56.719, 'long': -25.412, 'Time': Timestamp('2008-06-10 13:59:46'), 'mag': 5.0}]",1,18
270,2008-06-13 14:26:51.964,1,"[{'lat': -23.076, 'long': -66.417, 'Time': Timestamp('2008-06-15 12:21:28'), 'mag': 5.0}]",1,22
271,2008-06-09 17:42:53.602,0,[],0,18
272,2008-06-05 20:56:52.741,0,[],0,14
273,2008-06-02 00:10:53.709,1,"[{'lat': 9.053, 'long': 125.617, 'Time': Timestamp('2008-06-02 06:56:25'), 'mag': 5.0}, {'lat': -0.029, 'long': 123.282, 'Time': Timestamp('2008-06-02 19:47:16'), 'mag': 5.3}, {'lat': 32.067, 'long': 104.602, 'Time': Timestamp('2008-06-03 03:09:29'), 'mag': 5.0}, {'lat': -3.444, 'long': 68.312, 'Time': Timestamp('2008-06-03 08:42:16'), 'mag': 5.3}, {'lat': 0.354, 'long': 97.759, 'Time': Timestamp('2008-06-03 10:15:50'), 'mag': 5.3}, {'lat': -10.509, 'long': 161.273, 'Time': Timestamp('2008-06-03 16:20:50'), 'mag': 6.2}, {'lat': -8.166, 'long': 120.255, 'Time': Timestamp('2008-06-03 17:31:32'), 'mag': 5.9}, {'lat': -8.125, 'long': 120.265, 'Time': Timestamp('2008-06-03 21:03:46'), 'mag': 5.8}, {'lat': -8.1, 'long': 120.231, 'Time': Timestamp('2008-06-03 22:04:27'), 'mag': 6.0}, {'lat': -2.077, 'long': 99.975, 'Time': Timestamp('2008-06-03 22:49:57'), 'mag': 5.2}, {'lat': -8.143, 'long': 120.127, 'Time': Timestamp('2008-06-03 23:43:26'), 'mag': 5.1}]",11,10
274,2008-06-22 08:20:19.936,0,[],0,30
275,2008-06-11 11:39:23.896,1,"[{'lat': -33.101, 'long': -15.859, 'Time': Timestamp('2008-06-11 12:30:04'), 'mag': 5.0}]",1,19
276,2008-06-16 14:57:51.596,0,[],0,24
277,2008-06-14 18:13:24.003,1,"[{'lat': 10.616, 'long': -86.173, 'Time': Timestamp('2008-06-15 08:18:50'), 'mag': 5.2}, {'lat': -36.623, 'long': -107.45, 'Time': Timestamp('2008-06-15 08:37:17'), 'mag': 6.0}]",2,22
278,2008-06-20 21:27:24.470,1,"[{'lat': 16.704, 'long': -93.943, 'Time': Timestamp('2008-06-22 01:32:06'), 'mag': 5.1}]",1,28
279,2008-06-05 00:41:17.876,1,"[{'lat': -6.865, 'long': 150.741, 'Time': Timestamp('2008-06-05 02:56:44'), 'mag': 5.0}, {'lat': 32.349, 'long': 105.005, 'Time': Timestamp('2008-06-05 04:41:05'), 'mag': 5.2}, {'lat': 12.152, 'long': 143.866, 'Time': Timestamp('2008-06-05 11:02:04'), 'mag': 5.1}, {'lat': 52.176, 'long': -169.485, 'Time': Timestamp('2008-06-05 16:56:23'), 'mag': 5.0}, {'lat': 31.066, 'long': 141.49, 'Time': Timestamp('2008-06-06 02:39:01'), 'mag': 5.0}, {'lat': -7.435, 'long': 156.143, 'Time': Timestamp('2008-06-06 03:42:50'), 'mag': 5.1}, {'lat': -7.495, 'long': 127.885, 'Time': Timestamp('2008-06-06 13:42:48'), 'mag': 6.0}, {'lat': 35.883, 'long': -0.658, 'Time': Timestamp('2008-06-06 20:02:56'), 'mag': 5.5}]",8,12
280,2008-06-11 08:51:18.902,1,"[{'lat': 35.11, 'long': 26.19, 'Time': Timestamp('2008-06-12 00:20:45'), 'mag': 5.1}]",1,18
281,2008-06-13 12:10:23.297,1,"[{'lat': -17.836, 'long': -13.493, 'Time': Timestamp('2008-06-13 20:06:46'), 'mag': 5.3}]",1,20
282,2008-06-08 15:28:21.109,0,[],0,15
283,2008-06-10 18:43:49.286,1,"[{'lat': -50.157, 'long': -114.169, 'Time': Timestamp('2008-06-12 05:30:43'), 'mag': 5.9}, {'lat': -50.024, 'long': -113.661, 'Time': Timestamp('2008-06-12 16:53:34'), 'mag': 5.0}]",2,17
284,2008-06-05 23:34:23.484,1,"[{'lat': -7.435, 'long': 156.143, 'Time': Timestamp('2008-06-06 03:42:50'), 'mag': 5.1}, {'lat': -22.457, 'long': -175.069, 'Time': Timestamp('2008-06-07 21:53:12'), 'mag': 5.2}]",2,12
285,2008-05-30 07:45:23.808,0,[],0,5
286,2008-06-11 11:01:53.538,1,"[{'lat': -33.101, 'long': -15.859, 'Time': Timestamp('2008-06-11 12:30:04'), 'mag': 5.0}, {'lat': 35.11, 'long': 26.19, 'Time': Timestamp('2008-06-12 00:20:45'), 'mag': 5.1}]",2,17
287,2008-06-13 14:20:49.262,1,"[{'lat': -23.076, 'long': -66.417, 'Time': Timestamp('2008-06-15 12:21:28'), 'mag': 5.0}]",1,19
288,2008-06-05 17:36:53.779,1,"[{'lat': -12.385, 'long': -77.592, 'Time': Timestamp('2008-06-07 13:06:28'), 'mag': 5.0}]",1,11
289,2008-06-15 20:50:52.918,0,[],0,21
290,2008-06-09 00:04:53.886,1,"[{'lat': -19.828, 'long': 167.939, 'Time': Timestamp('2008-06-09 06:40:16'), 'mag': 5.0}, {'lat': -5.49, 'long': 131.305, 'Time': Timestamp('2008-06-09 16:13:02'), 'mag': 5.0}, {'lat': -18.098, 'long': 167.88, 'Time': Timestamp('2008-06-10 04:13:37'), 'mag': 5.9}, {'lat': -18.068, 'long': 167.886, 'Time': Timestamp('2008-06-10 05:49:40'), 'mag': 5.6}, {'lat': -5.172, 'long': 154.581, 'Time': Timestamp('2008-06-10 07:10:23'), 'mag': 5.0}, {'lat': 5.248, 'long': 126.387, 'Time': Timestamp('2008-06-10 07:44:36'), 'mag': 5.4}, {'lat': 33.182, 'long': 91.961, 'Time': Timestamp('2008-06-10 10:04:58'), 'mag': 5.4}, {'lat': 33.176, 'long': 92.081, 'Time': Timestamp('2008-06-10 11:04:14'), 'mag': 5.1}, {'lat': 33.159, 'long': 92.09, 'Time': Timestamp('2008-06-10 14:15:38'), 'mag': 5.3}]",9,14
291,2008-06-18 04:59:32.894,1,"[{'lat': 35.289, 'long': 91.27, 'Time': Timestamp('2008-06-18 05:23:31'), 'mag': 5.4}, {'lat': 33.205, 'long': 92.016, 'Time': Timestamp('2008-06-18 08:12:18'), 'mag': 5.2}, {'lat': 6.791, 'long': 92.701, 'Time': Timestamp('2008-06-19 00:35:33'), 'mag': 5.1}]",3,23
292,2008-06-16 08:15:50.224,0,[],0,21
293,2008-06-06 11:32:54.073,1,"[{'lat': 35.883, 'long': -0.658, 'Time': Timestamp('2008-06-06 20:02:56'), 'mag': 5.5}]",1,11
294,2008-06-19 14:51:16.564,0,[],0,24
295,2008-06-04 18:07:23.180,1,"[{'lat': -38.844, 'long': -91.623, 'Time': Timestamp('2008-06-05 02:16:46'), 'mag': 6.0}, {'lat': 15.76, 'long': -93.74, 'Time': Timestamp('2008-06-05 05:11:26'), 'mag': 5.3}, {'lat': -38.871, 'long': -91.613, 'Time': Timestamp('2008-06-05 05:22:26'), 'mag': 5.8}]",3,9
296,2008-06-04 21:21:22.319,1,"[{'lat': -22.569, 'long': -175.102, 'Time': Timestamp('2008-06-04 21:28:24'), 'mag': 5.2}, {'lat': -38.844, 'long': -91.623, 'Time': Timestamp('2008-06-05 02:16:46'), 'mag': 6.0}, {'lat': 15.76, 'long': -93.74, 'Time': Timestamp('2008-06-05 05:11:26'), 'mag': 5.3}, {'lat': -38.871, 'long': -91.613, 'Time': Timestamp('2008-06-05 05:22:26'), 'mag': 5.8}, {'lat': -8.733, 'long': -76.448, 'Time': Timestamp('2008-06-05 13:37:39'), 'mag': 5.2}, {'lat': -33.761, 'long': -178.637, 'Time': Timestamp('2008-06-05 18:53:11'), 'mag': 5.0}]",6,9
297,2008-06-21 00:35:18.052,1,"[{'lat': 36.1, 'long': 21.93, 'Time': Timestamp('2008-06-21 05:57:16'), 'mag': 5.2}, {'lat': -5.396, 'long': 152.067, 'Time': Timestamp('2008-06-21 07:28:44'), 'mag': 5.1}, {'lat': 36.06, 'long': 21.82, 'Time': Timestamp('2008-06-21 11:36:23'), 'mag': 5.6}, {'lat': 36.474, 'long': 70.234, 'Time': Timestamp('2008-06-21 19:52:16'), 'mag': 5.1}, {'lat': -8.865, 'long': 157.804, 'Time': Timestamp('2008-06-22 07:22:06'), 'mag': 5.8}, {'lat': -8.809, 'long': 157.879, 'Time': Timestamp('2008-06-22 13:15:34'), 'mag': 5.3}, {'lat': -12.689, 'long': 166.695, 'Time': Timestamp('2008-06-22 20:18:41'), 'mag': 5.2}, {'lat': 67.698, 'long': 141.276, 'Time': Timestamp('2008-06-22 23:56:30'), 'mag': 6.1}]",8,25
298,2008-06-06 05:29:55.778,0,[],0,10
299,2008-06-16 08:44:50.407,1,"[{'lat': 37.67, 'long': 22.78, 'Time': Timestamp('2008-06-18 01:58:42'), 'mag': 5.1}]",1,20
300,2008-06-18 12:03:53.474,0,[],0,22
301,2008-06-05 15:22:14.421,1,"[{'lat': -12.385, 'long': -77.592, 'Time': Timestamp('2008-06-07 13:06:28'), 'mag': 5.0}]",1,9
302,2008-06-13 18:37:53.581,1,"[{'lat': -36.147, 'long': -100.037, 'Time': Timestamp('2008-06-13 19:57:02'), 'mag': 5.0}, {'lat': -36.623, 'long': -107.45, 'Time': Timestamp('2008-06-15 08:37:17'), 'mag': 6.0}]",2,17
303,2008-06-17 07:38:52.992,1,"[{'lat': -9.32, 'long': 67.165, 'Time': Timestamp('2008-06-17 20:57:04'), 'mag': 5.0}]",1,20
304,2008-06-08 10:55:21.082,1,"[{'lat': 37.963, 'long': 21.525, 'Time': Timestamp('2008-06-08 12:25:29'), 'mag': 6.4}]",1,11
305,2008-06-21 14:14:21.348,0,[],0,24
306,2008-06-19 17:30:53.091,0,[],0,22
307,2008-06-24 20:44:52.229,1,"[{'lat': -56.032, 'long': -144.435, 'Time': Timestamp('2008-06-25 02:35:16'), 'mag': 5.2}, {'lat': -56.015, 'long': -143.685, 'Time': Timestamp('2008-06-25 02:41:43'), 'mag': 5.3}, {'lat': -54.288, 'long': -136.479, 'Time': Timestamp('2008-06-26 12:13:02'), 'mag': 5.2}]",3,27
308,2008-06-02 23:58:53.197,1,"[{'lat': 32.067, 'long': 104.602, 'Time': Timestamp('2008-06-03 03:09:29'), 'mag': 5.0}, {'lat': -3.444, 'long': 68.312, 'Time': Timestamp('2008-06-03 08:42:16'), 'mag': 5.3}, {'lat': 0.354, 'long': 97.759, 'Time': Timestamp('2008-06-03 10:15:50'), 'mag': 5.3}, {'lat': -10.509, 'long': 161.273, 'Time': Timestamp('2008-06-03 16:20:50'), 'mag': 6.2}, {'lat': -8.166, 'long': 120.255, 'Time': Timestamp('2008-06-03 17:31:32'), 'mag': 5.9}, {'lat': -8.125, 'long': 120.265, 'Time': Timestamp('2008-06-03 21:03:46'), 'mag': 5.8}, {'lat': -8.1, 'long': 120.231, 'Time': Timestamp('2008-06-03 22:04:27'), 'mag': 6.0}, {'lat': -2.077, 'long': 99.975, 'Time': Timestamp('2008-06-03 22:49:57'), 'mag': 5.2}, {'lat': -8.143, 'long': 120.127, 'Time': Timestamp('2008-06-03 23:43:26'), 'mag': 5.1}, {'lat': -0.627, 'long': 122.639, 'Time': Timestamp('2008-06-04 01:25:24'), 'mag': 5.3}, {'lat': 37.347, 'long': 72.146, 'Time': Timestamp('2008-06-04 04:17:40'), 'mag': 5.0}, {'lat': -2.48, 'long': 140.021, 'Time': Timestamp('2008-06-04 11:49:53'), 'mag': 5.0}, {'lat': 41.538, 'long': 139.058, 'Time': Timestamp('2008-06-04 17:03:06'), 'mag': 5.7}]",13,5
309,2008-06-25 06:31:24.152,0,[],0,27
310,2008-06-06 09:47:36.840,0,[],0,8
311,2008-06-17 13:06:23.412,0,[],0,19
312,2008-06-08 16:23:50.675,1,"[{'lat': 13.346, 'long': -90.672, 'Time': Timestamp('2008-06-09 07:33:28'), 'mag': 5.0}]",1,10
313,2008-06-10 19:38:23.518,0,[],0,12
314,2008-06-06 22:51:53.572,1,"[{'lat': -22.457, 'long': -175.069, 'Time': Timestamp('2008-06-07 21:53:12'), 'mag': 5.2}]",1,8
315,2008-06-15 07:01:54.677,0,[],0,16
316,2008-06-13 10:18:20.857,1,"[{'lat': -17.836, 'long': -13.493, 'Time': Timestamp('2008-06-13 20:06:46'), 'mag': 5.3}]",1,14
317,2008-06-28 13:37:23.813,1,"[{'lat': 26.113, 'long': -44.821, 'Time': Timestamp('2008-06-28 23:29:02'), 'mag': 5.0}]",1,29
318,2008-06-09 16:54:23.867,0,[],0,10
319,2008-06-24 21:45:24.359,1,"[{'lat': -56.032, 'long': -144.435, 'Time': Timestamp('2008-06-25 02:35:16'), 'mag': 5.2}, {'lat': -56.015, 'long': -143.685, 'Time': Timestamp('2008-06-25 02:41:43'), 'mag': 5.3}, {'lat': -8.903, 'long': -75.629, 'Time': Timestamp('2008-06-26 00:06:39'), 'mag': 5.0}, {'lat': -54.288, 'long': -136.479, 'Time': Timestamp('2008-06-26 12:13:02'), 'mag': 5.2}, {'lat': -8.919, 'long': -75.584, 'Time': Timestamp('2008-06-26 12:34:01'), 'mag': 5.2}, {'lat': -20.768, 'long': -173.342, 'Time': Timestamp('2008-06-26 21:19:15'), 'mag': 6.2}]",6,25
320,2008-06-16 00:59:18.765,1,"[{'lat': -49.332, 'long': 116.505, 'Time': Timestamp('2008-06-16 10:17:51'), 'mag': 5.0}, {'lat': 38.997, 'long': 140.841, 'Time': Timestamp('2008-06-16 14:14:38'), 'mag': 5.1}, {'lat': 53.967, 'long': 127.985, 'Time': Timestamp('2008-06-17 17:26:11'), 'mag': 5.1}, {'lat': -9.32, 'long': 67.165, 'Time': Timestamp('2008-06-17 20:57:04'), 'mag': 5.0}]",4,16
321,2008-06-10 05:54:24.051,1,"[{'lat': 33.182, 'long': 91.961, 'Time': Timestamp('2008-06-10 10:04:58'), 'mag': 5.4}, {'lat': 33.176, 'long': 92.081, 'Time': Timestamp('2008-06-10 11:04:14'), 'mag': 5.1}, {'lat': 33.159, 'long': 92.09, 'Time': Timestamp('2008-06-10 14:15:38'), 'mag': 5.3}, {'lat': -17.937, 'long': 65.522, 'Time': Timestamp('2008-06-11 16:10:53'), 'mag': 5.3}]",4,10
322,2008-06-10 09:09:50.120,1,"[{'lat': 35.11, 'long': 26.19, 'Time': Timestamp('2008-06-12 00:20:45'), 'mag': 5.1}]",1,10
323,2008-06-22 12:28:53.187,0,[],0,22
324,2008-06-08 15:46:44.358,0,[],0,8
325,2008-06-26 19:01:53.294,1,"[{'lat': 13.8, 'long': -93.28, 'Time': Timestamp('2008-06-28 15:42:19'), 'mag': 5.1}, {'lat': 14.332, 'long': -92.698, 'Time': Timestamp('2008-06-28 16:28:55'), 'mag': 5.1}]",2,26
326,2008-06-14 22:15:48.772,1,"[{'lat': 10.616, 'long': -86.173, 'Time': Timestamp('2008-06-15 08:18:50'), 'mag': 5.2}, {'lat': -36.623, 'long': -107.45, 'Time': Timestamp('2008-06-15 08:37:17'), 'mag': 6.0}, {'lat': -23.076, 'long': -66.417, 'Time': Timestamp('2008-06-15 12:21:28'), 'mag': 5.0}, {'lat': -49.332, 'long': 116.505, 'Time': Timestamp('2008-06-16 10:17:51'), 'mag': 5.0}]",4,14
327,2008-06-07 01:29:51.715,1,"[{'lat': -3.552, 'long': 140.851, 'Time': Timestamp('2008-06-07 19:10:48'), 'mag': 5.0}, {'lat': -8.155, 'long': 120.343, 'Time': Timestamp('2008-06-07 22:03:18'), 'mag': 5.3}, {'lat': -8.115, 'long': 120.431, 'Time': Timestamp('2008-06-07 22:09:04'), 'mag': 5.1}]",3,6
328,2008-06-14 06:25:24.329,0,[],0,13
329,2008-06-25 09:40:50.632,0,[],0,24
330,2008-06-09 12:59:53.589,1,"[{'lat': -56.719, 'long': -25.412, 'Time': Timestamp('2008-06-10 13:59:46'), 'mag': 5.0}, {'lat': -33.101, 'long': -15.859, 'Time': Timestamp('2008-06-11 12:30:04'), 'mag': 5.0}]",2,8
331,2008-06-09 22:45:53.748,1,"[{'lat': -18.098, 'long': 167.88, 'Time': Timestamp('2008-06-10 04:13:37'), 'mag': 5.9}, {'lat': -18.068, 'long': 167.886, 'Time': Timestamp('2008-06-10 05:49:40'), 'mag': 5.6}, {'lat': -56.719, 'long': -25.412, 'Time': Timestamp('2008-06-10 13:59:46'), 'mag': 5.0}, {'lat': 51.158, 'long': -179.25, 'Time': Timestamp('2008-06-11 11:12:26'), 'mag': 5.2}, {'lat': -33.101, 'long': -15.859, 'Time': Timestamp('2008-06-11 12:30:04'), 'mag': 5.0}, {'lat': -31.721, 'long': -178.525, 'Time': Timestamp('2008-06-11 14:30:10'), 'mag': 5.2}]",6,8
332,2008-07-01 02:00:25.432,0,[],0,29
333,2008-06-10 05:18:02.785,1,"[{'lat': 33.182, 'long': 91.961, 'Time': Timestamp('2008-06-10 10:04:58'), 'mag': 5.4}, {'lat': 33.176, 'long': 92.081, 'Time': Timestamp('2008-06-10 11:04:14'), 'mag': 5.1}, {'lat': 33.159, 'long': 92.09, 'Time': Timestamp('2008-06-10 14:15:38'), 'mag': 5.3}, {'lat': -17.937, 'long': 65.522, 'Time': Timestamp('2008-06-11 16:10:53'), 'mag': 5.3}]",4,8
334,2008-06-19 08:34:21.007,0,[],0,17
335,2008-06-12 11:51:23.962,1,"[{'lat': -17.836, 'long': -13.493, 'Time': Timestamp('2008-06-13 20:06:46'), 'mag': 5.3}]",1,10
336,2008-06-29 15:09:57.086,1,"[{'lat': -10.368, 'long': -75.512, 'Time': Timestamp('2008-07-01 00:17:33'), 'mag': 5.4}]",1,27
337,2008-06-26 18:25:19.952,1,"[{'lat': 13.8, 'long': -93.28, 'Time': Timestamp('2008-06-28 15:42:19'), 'mag': 5.1}, {'lat': 14.332, 'long': -92.698, 'Time': Timestamp('2008-06-28 16:28:55'), 'mag': 5.1}]",2,24
338,2008-06-30 21:39:23.537,1,"[{'lat': -10.368, 'long': -75.512, 'Time': Timestamp('2008-07-01 00:17:33'), 'mag': 5.4}, {'lat': -58.318, 'long': -22.183, 'Time': Timestamp('2008-07-01 00:48:00'), 'mag': 5.3}, {'lat': -58.121, 'long': -21.882, 'Time': Timestamp('2008-07-01 01:54:41'), 'mag': 5.6}, {'lat': -33.075, 'long': -16.007, 'Time': Timestamp('2008-07-01 10:38:09'), 'mag': 5.0}, {'lat': 12.451, 'long': -44.202, 'Time': Timestamp('2008-07-02 00:08:31'), 'mag': 5.0}]",5,28
339,2008-06-22 00:53:17.942,1,"[{'lat': -8.865, 'long': 157.804, 'Time': Timestamp('2008-06-22 07:22:06'), 'mag': 5.8}, {'lat': -8.809, 'long': 157.879, 'Time': Timestamp('2008-06-22 13:15:34'), 'mag': 5.3}, {'lat': -12.689, 'long': 166.695, 'Time': Timestamp('2008-06-22 20:18:41'), 'mag': 5.2}, {'lat': 67.698, 'long': 141.276, 'Time': Timestamp('2008-06-22 23:56:30'), 'mag': 6.1}, {'lat': 46.482, 'long': 153.267, 'Time': Timestamp('2008-06-23 12:32:12'), 'mag': 5.6}]",5,19
340,2008-06-23 05:48:25.668,1,"[{'lat': 40.039, 'long': 70.841, 'Time': Timestamp('2008-06-24 18:26:53'), 'mag': 5.0}, {'lat': -3.185, 'long': 101.433, 'Time': Timestamp('2008-06-24 19:14:44'), 'mag': 5.1}, {'lat': 1.324, 'long': 97.158, 'Time': Timestamp('2008-06-25 01:52:36'), 'mag': 5.5}, {'lat': 1.344, 'long': 97.191, 'Time': Timestamp('2008-06-25 02:53:25'), 'mag': 5.7}]",4,20
341,2008-06-19 13:23:53.302,0,[],0,14
342,2008-07-03 16:40:49.461,1,"[{'lat': 15.82, 'long': -94.126, 'Time': Timestamp('2008-07-03 18:21:17'), 'mag': 5.0}, {'lat': -1.421, 'long': -77.582, 'Time': Timestamp('2008-07-04 06:02:49'), 'mag': 5.2}]",2,28
343,2008-06-10 19:55:23.409,0,[],0,5
344,2008-07-05 23:08:53.461,1,"[{'lat': -25.459, 'long': -176.351, 'Time': Timestamp('2008-07-06 04:30:26'), 'mag': 5.3}, {'lat': -16.428, 'long': -174.047, 'Time': Timestamp('2008-07-07 04:44:55'), 'mag': 5.5}, {'lat': -58.09, 'long': 147.77, 'Time': Timestamp('2008-07-07 07:46:05'), 'mag': 5.0}, {'lat': 51.938, 'long': -177.063, 'Time': Timestamp('2008-07-07 22:43:50'), 'mag': 5.3}]",4,30
345,2008-07-02 08:55:50.609,1,"[{'lat': 35.5, 'long': 58.8, 'Time': Timestamp('2008-07-03 23:10:02'), 'mag': 5.2}]",1,26
346,2008-06-19 12:14:53.676,0,[],0,13
347,2008-06-24 15:32:46.063,1,"[{'lat': -8.903, 'long': -75.629, 'Time': Timestamp('2008-06-26 00:06:39'), 'mag': 5.0}, {'lat': -8.919, 'long': -75.584, 'Time': Timestamp('2008-06-26 12:34:01'), 'mag': 5.2}]",2,18
348,2008-07-05 18:47:49.665,0,[],0,29
349,2008-06-15 22:01:52.028,1,"[{'lat': -49.332, 'long': 116.505, 'Time': Timestamp('2008-06-16 10:17:51'), 'mag': 5.0}, {'lat': -64.728, 'long': 177.402, 'Time': Timestamp('2008-06-16 20:13:01'), 'mag': 5.2}, {'lat': 5.008, 'long': -82.652, 'Time': Timestamp('2008-06-17 17:42:09'), 'mag': 5.9}]",3,9
350,2008-06-26 01:15:43.231,1,"[{'lat': 11.005, 'long': 91.824, 'Time': Timestamp('2008-06-27 11:40:13'), 'mag': 6.6}, {'lat': 10.894, 'long': 91.777, 'Time': Timestamp('2008-06-27 13:07:08'), 'mag': 5.9}, {'lat': 10.89, 'long': 92.003, 'Time': Timestamp('2008-06-27 13:10:12'), 'mag': 5.2}, {'lat': 0.206, 'long': 96.666, 'Time': Timestamp('2008-06-27 14:16:21'), 'mag': 5.1}, {'lat': 10.892, 'long': 91.782, 'Time': Timestamp('2008-06-27 18:05:13'), 'mag': 5.0}]",5,19
351,2008-07-07 11:05:53.917,1,"[{'lat': -58.065, 'long': -22.148, 'Time': Timestamp('2008-07-07 21:39:25'), 'mag': 5.0}, {'lat': -60.069, 'long': -18.713, 'Time': Timestamp('2008-07-08 18:23:00'), 'mag': 5.1}]",2,30
352,2008-06-27 14:24:17.536,1,"[{'lat': 26.113, 'long': -44.821, 'Time': Timestamp('2008-06-28 23:29:02'), 'mag': 5.0}]",1,20
353,2008-06-22 17:40:23.157,0,[],0,15
354,2008-06-22 20:54:22.296,0,[],0,15
355,2008-07-04 00:08:23.264,1,"[{'lat': 75.398, 'long': 133.948, 'Time': Timestamp('2008-07-04 04:55:05'), 'mag': 5.0}, {'lat': -3.505, 'long': 145.379, 'Time': Timestamp('2008-07-04 10:18:02'), 'mag': 5.1}, {'lat': 53.882, 'long': 152.886, 'Time': Timestamp('2008-07-05 02:12:04'), 'mag': 7.7}, {'lat': 54.083, 'long': 153.986, 'Time': Timestamp('2008-07-05 02:30:56'), 'mag': 5.0}, {'lat': 36.643, 'long': 140.952, 'Time': Timestamp('2008-07-05 07:49:02'), 'mag': 5.1}, {'lat': 51.66, 'long': 179.461, 'Time': Timestamp('2008-07-05 12:56:13'), 'mag': 5.1}]",6,26
356,2008-06-21 05:03:02.273,0,[],0,13
357,2008-06-22 09:56:21.850,0,[],0,14
