index,time_window,label,matched_eqs,total_eq,first_eq_time,fname,delta_t_hours
895,2007-10-02 22:28:53.217,1,"[{'lat': 51.675, 'long': -175.521, 'Time': Timestamp('2007-10-03 09:15:11'), 'mag': 5.0}, {'lat': 51.519, 'long': -178.402, 'Time': Timestamp('2007-10-03 02:25:50'), 'mag': 5.0}, {'lat': 51.675, 'long': -175.521, 'Time': Timestamp('2007-10-03 09:15:11'), 'mag': 5.0}, {'lat': -48.635, 'long': 164.658, 'Time': Timestamp('2007-10-03 01:43:25'), 'mag': 5.1}, {'lat': -48.724, 'long': 164.698, 'Time': Timestamp('2007-10-03 03:32:56'), 'mag': 5.1}, {'lat': -48.635, 'long': 164.658, 'Time': Timestamp('2007-10-03 01:43:25'), 'mag': 5.1}, {'lat': -48.724, 'long': 164.698, 'Time': Timestamp('2007-10-03 03:32:56'), 'mag': 5.1}, {'lat': -48.635, 'long': 164.658, 'Time': Timestamp('2007-10-03 01:43:25'), 'mag': 5.1}, {'lat': -48.724, 'long': 164.698, 'Time': Timestamp('2007-10-03 03:32:56'), 'mag': 5.1}]",9,2007-10-03 09:15:11,RDM_df_train_30D-22SW-tw12_w9.csv,10.77160638888889
600,2007-08-16 11:14:52.463,1,"[{'lat': -3.522, 'long': -12.153, 'Time': Timestamp('2007-08-16 14:18:24'), 'mag': 5.5}, {'lat': -3.588, 'long': -11.798, 'Time': Timestamp('2007-08-16 14:44:04'), 'mag': 5.3}, {'lat': -3.522, 'long': -12.153, 'Time': Timestamp('2007-08-16 14:18:24'), 'mag': 5.5}, {'lat': -3.588, 'long': -11.798, 'Time': Timestamp('2007-08-16 14:44:04'), 'mag': 5.3}, {'lat': -3.522, 'long': -12.153, 'Time': Timestamp('2007-08-16 14:18:24'), 'mag': 5.5}, {'lat': -3.588, 'long': -11.798, 'Time': Timestamp('2007-08-16 14:44:04'), 'mag': 5.3}]",6,2007-08-16 14:18:24,RDM_df_train_30D-22SW-tw12_w9.csv,3.058760277777778
550,2007-08-07 14:52:19.471,1,"[{'lat': 0.818, 'long': -29.168, 'Time': Timestamp('2007-08-08 01:01:39'), 'mag': 5.1}, {'lat': 0.818, 'long': -29.168, 'Time': Timestamp('2007-08-08 01:01:39'), 'mag': 5.1}]",2,2007-08-08 01:01:39,RDM_df_train_30D-22SW-tw12_w9.csv,10.155424722222223
1142,2007-11-03 11:38:53.652,1,"[{'lat': -55.284, 'long': -29.439, 'Time': Timestamp('2007-11-03 13:52:11'), 'mag': 5.2}, {'lat': -55.284, 'long': -29.439, 'Time': Timestamp('2007-11-03 13:52:11'), 'mag': 5.2}]",2,2007-11-03 13:52:11,RDM_df_train_30D-22SW-tw12_w9.csv,2.2214855555555557
1725,2008-03-13 22:26:23.453,1,"[{'lat': 61.0731, 'long': -152.64, 'Time': Timestamp('2008-03-14 09:38:21'), 'mag': 5.1}, {'lat': 61.0731, 'long': -152.64, 'Time': Timestamp('2008-03-14 09:38:21'), 'mag': 5.1}]",2,2008-03-14 09:38:21,RDM_df_train_30D-22SW-tw12_w9.csv,11.19931861111111
689,2007-08-20 12:54:53.630,1,"[{'lat': 8.037, 'long': -39.251, 'Time': Timestamp('2007-08-20 22:42:28'), 'mag': 6.5}, {'lat': 8.037, 'long': -39.251, 'Time': Timestamp('2007-08-20 22:42:28'), 'mag': 6.5}, {'lat': 8.037, 'long': -39.251, 'Time': Timestamp('2007-08-20 22:42:28'), 'mag': 6.5}]",3,2007-08-20 22:42:28,RDM_df_train_30D-22SW-tw12_w9.csv,9.792880555555556
590,2007-07-28 10:12:53.352,1,"[{'lat': -54.13, 'long': 7.881, 'Time': Timestamp('2007-07-28 16:13:43'), 'mag': 5.5}, {'lat': -54.157, 'long': 7.908, 'Time': Timestamp('2007-07-28 17:46:28'), 'mag': 5.1}, {'lat': -54.13, 'long': 7.881, 'Time': Timestamp('2007-07-28 16:13:43'), 'mag': 5.5}, {'lat': -54.157, 'long': 7.908, 'Time': Timestamp('2007-07-28 17:46:28'), 'mag': 5.1}]",4,2007-07-28 16:13:43,RDM_df_train_30D-22SW-tw12_w9.csv,6.013791111111112
1738,2008-03-21 19:06:53.690,1,"[{'lat': -8.699, 'long': -109.517, 'Time': Timestamp('2008-03-21 20:36:14'), 'mag': 5.2}, {'lat': -8.699, 'long': -109.517, 'Time': Timestamp('2008-03-21 20:36:14'), 'mag': 5.2}, {'lat': -8.699, 'long': -109.517, 'Time': Timestamp('2008-03-21 20:36:14'), 'mag': 5.2}]",3,2008-03-21 20:36:14,RDM_df_train_30D-22SW-tw12_w9.csv,1.4889750000000002
1319,2007-12-06 17:06:23.186,1,"[{'lat': -13.516, 'long': -76.656, 'Time': Timestamp('2007-12-07 01:41:01'), 'mag': 5.6}, {'lat': -13.516, 'long': -76.656, 'Time': Timestamp('2007-12-07 01:41:01'), 'mag': 5.6}, {'lat': -13.516, 'long': -76.656, 'Time': Timestamp('2007-12-07 01:41:01'), 'mag': 5.6}]",3,2007-12-07 01:41:01,RDM_df_train_30D-22SW-tw12_w9.csv,8.577170555555556
929,2007-10-14 07:33:26.209,1,"[{'lat': -22.844, 'long': 69.432, 'Time': Timestamp('2007-10-14 18:46:32'), 'mag': 5.0}, {'lat': -22.844, 'long': 69.432, 'Time': Timestamp('2007-10-14 18:46:32'), 'mag': 5.0}, {'lat': -22.844, 'long': 69.432, 'Time': Timestamp('2007-10-14 18:46:32'), 'mag': 5.0}]",3,2007-10-14 18:46:32,RDM_df_train_30D-22SW-tw12_w9.csv,11.218275277777778
684,2007-08-14 18:57:23.336,1,"[{'lat': 2.185, 'long': -101.561, 'Time': Timestamp('2007-08-15 03:49:11'), 'mag': 5.1}, {'lat': 2.185, 'long': -101.561, 'Time': Timestamp('2007-08-15 03:49:11'), 'mag': 5.1}, {'lat': 2.185, 'long': -101.561, 'Time': Timestamp('2007-08-15 03:49:11'), 'mag': 5.1}]",3,2007-08-15 03:49:11,RDM_df_train_30D-22SW-tw12_w9.csv,8.86324
502,2007-07-28 10:12:25.026,1,"[{'lat': -54.13, 'long': 7.881, 'Time': Timestamp('2007-07-28 16:13:43'), 'mag': 5.5}, {'lat': -54.157, 'long': 7.908, 'Time': Timestamp('2007-07-28 17:46:28'), 'mag': 5.1}, {'lat': -54.13, 'long': 7.881, 'Time': Timestamp('2007-07-28 16:13:43'), 'mag': 5.5}, {'lat': -54.157, 'long': 7.908, 'Time': Timestamp('2007-07-28 17:46:28'), 'mag': 5.1}]",4,2007-07-28 16:13:43,RDM_df_train_30D-22SW-tw12_w9.csv,6.021659444444444
106,2007-05-12 23:34:19.712,1,"[{'lat': -19.513, 'long': -179.329, 'Time': Timestamp('2007-05-13 11:26:42'), 'mag': 5.8}, {'lat': -21.683, 'long': -179.211, 'Time': Timestamp('2007-05-13 03:36:14'), 'mag': 5.5}, {'lat': -19.513, 'long': -179.329, 'Time': Timestamp('2007-05-13 11:26:42'), 'mag': 5.8}, {'lat': -21.683, 'long': -179.211, 'Time': Timestamp('2007-05-13 03:36:14'), 'mag': 5.5}, {'lat': -19.513, 'long': -179.329, 'Time': Timestamp('2007-05-13 11:26:42'), 'mag': 5.8}, {'lat': -21.683, 'long': -179.211, 'Time': Timestamp('2007-05-13 03:36:14'), 'mag': 5.5}]",6,2007-05-13 11:26:42,RDM_df_train_30D-22SW-tw12_w9.csv,11.872857777777778
1093,2007-10-26 22:52:23.815,1,"[{'lat': -14.852, 'long': 167.286, 'Time': Timestamp('2007-10-27 10:10:40'), 'mag': 5.0}, {'lat': -14.852, 'long': 167.286, 'Time': Timestamp('2007-10-27 10:10:40'), 'mag': 5.0}, {'lat': -35.65, 'long': 177.931, 'Time': Timestamp('2007-10-27 07:54:58'), 'mag': 5.3}, {'lat': -14.852, 'long': 167.286, 'Time': Timestamp('2007-10-27 10:10:40'), 'mag': 5.0}]",4,2007-10-27 10:10:40,RDM_df_train_30D-22SW-tw12_w9.csv,11.304495833333332
261,2007-06-06 07:20:22.727,1,"[{'lat': 42.614, 'long': 75.417, 'Time': Timestamp('2007-06-06 11:09:26'), 'mag': 5.0}, {'lat': 42.614, 'long': 75.417, 'Time': Timestamp('2007-06-06 11:09:26'), 'mag': 5.0}, {'lat': 42.614, 'long': 75.417, 'Time': Timestamp('2007-06-06 11:09:26'), 'mag': 5.0}]",3,2007-06-06 11:09:26,RDM_df_train_30D-22SW-tw12_w9.csv,3.817575833333333
1889,2008-04-13 20:19:51.359,1,"[{'lat': 44.279, 'long': -129.492, 'Time': Timestamp('2008-04-14 05:38:32'), 'mag': 5.1}, {'lat': 44.279, 'long': -129.492, 'Time': Timestamp('2008-04-14 05:38:32'), 'mag': 5.1}]",2,2008-04-14 05:38:32,RDM_df_train_30D-22SW-tw12_w9.csv,9.311289166666668
1660,2008-02-22 16:22:23.531,1,"[{'lat': 3.974, 'long': -78.749, 'Time': Timestamp('2008-02-23 03:23:06'), 'mag': 5.1}, {'lat': 3.974, 'long': -78.749, 'Time': Timestamp('2008-02-23 03:23:06'), 'mag': 5.1}, {'lat': 3.974, 'long': -78.749, 'Time': Timestamp('2008-02-23 03:23:06'), 'mag': 5.1}]",3,2008-02-23 03:23:06,RDM_df_train_30D-22SW-tw12_w9.csv,11.011796944444443
1166,2007-11-23 10:24:22.494,1,"[{'lat': -53.27, 'long': 9.426, 'Time': Timestamp('2007-11-23 19:18:47'), 'mag': 5.5}]",1,2007-11-23 19:18:47,RDM_df_train_30D-22SW-tw12_w9.csv,8.906807222222223
1143,2007-11-07 14:57:21.240,1,"[{'lat': -24.185, 'long': -69.514, 'Time': Timestamp('2007-11-07 15:06:16'), 'mag': 5.0}, {'lat': -24.185, 'long': -69.514, 'Time': Timestamp('2007-11-07 15:06:16'), 'mag': 5.0}, {'lat': -24.185, 'long': -69.514, 'Time': Timestamp('2007-11-07 15:06:16'), 'mag': 5.0}]",3,2007-11-07 15:06:16,RDM_df_train_30D-22SW-tw12_w9.csv,0.14854444444444445
202,2007-05-21 09:52:50.794,1,"[{'lat': 35.117, 'long': 27.808, 'Time': Timestamp('2007-05-21 16:39:08'), 'mag': 5.0}, {'lat': 35.117, 'long': 27.808, 'Time': Timestamp('2007-05-21 16:39:08'), 'mag': 5.0}]",2,2007-05-21 16:39:08,RDM_df_train_30D-22SW-tw12_w9.csv,6.771446111111111
650,2007-08-04 07:39:57.330,1,"[{'lat': -3.474, 'long': 68.353, 'Time': Timestamp('2007-08-04 13:43:34'), 'mag': 5.0}, {'lat': -3.474, 'long': 68.353, 'Time': Timestamp('2007-08-04 13:43:34'), 'mag': 5.0}, {'lat': -3.474, 'long': 68.353, 'Time': Timestamp('2007-08-04 13:43:34'), 'mag': 5.0}]",3,2007-08-04 13:43:34,RDM_df_train_30D-22SW-tw12_w9.csv,6.06018611111111
1313,2007-12-20 18:13:23.812,1,"[{'lat': 5.565, 'long': -82.609, 'Time': Timestamp('2007-12-21 05:13:56'), 'mag': 5.0}, {'lat': 5.565, 'long': -82.609, 'Time': Timestamp('2007-12-21 05:13:56'), 'mag': 5.0}, {'lat': 5.565, 'long': -82.609, 'Time': Timestamp('2007-12-21 05:13:56'), 'mag': 5.0}, {'lat': -57.72, 'long': -141.447, 'Time': Timestamp('2007-12-21 03:10:57'), 'mag': 5.6}, {'lat': -57.72, 'long': -141.447, 'Time': Timestamp('2007-12-21 03:10:57'), 'mag': 5.6}]",5,2007-12-21 05:13:56,RDM_df_train_30D-22SW-tw12_w9.csv,11.008941111111112
816,2007-09-23 16:30:53.970,1,"[{'lat': -12.686, 'long': -71.316, 'Time': Timestamp('2007-09-24 02:25:44'), 'mag': 5.1}, {'lat': -12.686, 'long': -71.316, 'Time': Timestamp('2007-09-24 02:25:44'), 'mag': 5.1}, {'lat': -12.686, 'long': -71.316, 'Time': Timestamp('2007-09-24 02:25:44'), 'mag': 5.1}]",3,2007-09-24 02:25:44,RDM_df_train_30D-22SW-tw12_w9.csv,9.913897222222221
1202,2007-11-17 23:16:23.961,1,"[{'lat': -21.852, 'long': -176.552, 'Time': Timestamp('2007-11-18 00:32:00'), 'mag': 5.1}, {'lat': -21.852, 'long': -176.552, 'Time': Timestamp('2007-11-18 00:32:00'), 'mag': 5.1}, {'lat': -21.852, 'long': -176.552, 'Time': Timestamp('2007-11-18 00:32:00'), 'mag': 5.1}]",3,2007-11-18 00:32:00,RDM_df_train_30D-22SW-tw12_w9.csv,1.2600108333333333
939,2007-10-12 00:23:53.086,1,"[{'lat': -5.694, 'long': 146.072, 'Time': Timestamp('2007-10-12 11:33:33'), 'mag': 5.0}, {'lat': -5.694, 'long': 146.072, 'Time': Timestamp('2007-10-12 11:33:33'), 'mag': 5.0}, {'lat': -5.694, 'long': 146.072, 'Time': Timestamp('2007-10-12 11:33:33'), 'mag': 5.0}]",3,2007-10-12 11:33:33,RDM_df_train_30D-22SW-tw12_w9.csv,11.161087222222221
1727,2008-02-29 06:35:56.466,1,"[{'lat': 3.931, 'long': 93.477, 'Time': Timestamp('2008-02-29 08:18:20'), 'mag': 5.6}]",1,2008-02-29 08:18:20,RDM_df_train_30D-22SW-tw12_w9.csv,1.7065372222222221
1730,2008-03-06 22:56:53.966,1,"[{'lat': -17.025, 'long': 175.736, 'Time': Timestamp('2008-03-07 09:40:10'), 'mag': 5.0}, {'lat': -17.025, 'long': 175.736, 'Time': Timestamp('2008-03-07 09:40:10'), 'mag': 5.0}, {'lat': -17.025, 'long': 175.736, 'Time': Timestamp('2008-03-07 09:40:10'), 'mag': 5.0}]",3,2008-03-07 09:40:10,RDM_df_train_30D-22SW-tw12_w9.csv,10.721120555555556
178,2007-05-30 12:47:23.172,1,"[{'lat': -59.972, 'long': -26.457, 'Time': Timestamp('2007-05-30 19:35:21'), 'mag': 5.5}]",1,2007-05-30 19:35:21,RDM_df_train_30D-22SW-tw12_w9.csv,6.799396666666667
673,2007-08-29 14:40:23.480,1,"[{'lat': -20.948, 'long': -68.36, 'Time': Timestamp('2007-08-29 16:18:10'), 'mag': 5.5}, {'lat': -20.948, 'long': -68.36, 'Time': Timestamp('2007-08-29 16:18:10'), 'mag': 5.5}, {'lat': -20.948, 'long': -68.36, 'Time': Timestamp('2007-08-29 16:18:10'), 'mag': 5.5}]",3,2007-08-29 16:18:10,RDM_df_train_30D-22SW-tw12_w9.csv,1.629588888888889
788,2007-08-30 01:18:53.151,1,"[{'lat': -11.436, 'long': 166.172, 'Time': Timestamp('2007-08-30 10:14:34'), 'mag': 5.4}, {'lat': -11.436, 'long': 166.172, 'Time': Timestamp('2007-08-30 10:14:34'), 'mag': 5.4}, {'lat': -11.436, 'long': 166.172, 'Time': Timestamp('2007-08-30 10:14:34'), 'mag': 5.4}, {'lat': -49.583, 'long': 117.397, 'Time': Timestamp('2007-08-30 07:34:43'), 'mag': 5.1}, {'lat': -49.583, 'long': 117.397, 'Time': Timestamp('2007-08-30 07:34:43'), 'mag': 5.1}]",5,2007-08-30 10:14:34,RDM_df_train_30D-22SW-tw12_w9.csv,8.92801361111111
702,2007-08-15 15:35:51.651,1,"[{'lat': -13.386, 'long': -76.603, 'Time': Timestamp('2007-08-15 23:40:57'), 'mag': 8.0}, {'lat': -13.365, 'long': -76.747, 'Time': Timestamp('2007-08-15 23:57:32'), 'mag': 5.1}, {'lat': -13.378, 'long': -76.799, 'Time': Timestamp('2007-08-16 00:01:41'), 'mag': 5.0}, {'lat': -13.255, 'long': -76.489, 'Time': Timestamp('2007-08-16 00:02:41'), 'mag': 5.6}, {'lat': -14.226, 'long': -75.944, 'Time': Timestamp('2007-08-16 00:19:13'), 'mag': 5.8}, {'lat': -14.13, 'long': -76.199, 'Time': Timestamp('2007-08-16 00:24:36'), 'mag': 5.3}, {'lat': -13.355, 'long': -76.601, 'Time': Timestamp('2007-08-16 01:02:23'), 'mag': 5.8}, {'lat': -13.574, 'long': -76.841, 'Time': Timestamp('2007-08-16 01:06:17'), 'mag': 5.2}, {'lat': -14.184, 'long': -76.759, 'Time': Timestamp('2007-08-16 01:35:37'), 'mag': 5.4}, {'lat': -13.73, 'long': -76.073, 'Time': Timestamp('2007-08-16 02:17:09'), 'mag': 5.0}, {'lat': -13.539, 'long': -76.581, 'Time': Timestamp('2007-08-16 02:54:19'), 'mag': 5.0}, {'lat': -13.386, 'long': -76.603, 'Time': Timestamp('2007-08-15 23:40:57'), 'mag': 8.0}, {'lat': -13.365, 'long': -76.747, 'Time': Timestamp('2007-08-15 23:57:32'), 'mag': 5.1}, {'lat': -13.378, 'long': -76.799, 'Time': Timestamp('2007-08-16 00:01:41'), 'mag': 5.0}, {'lat': -13.255, 'long': -76.489, 'Time': Timestamp('2007-08-16 00:02:41'), 'mag': 5.6}, {'lat': -14.226, 'long': -75.944, 'Time': Timestamp('2007-08-16 00:19:13'), 'mag': 5.8}, {'lat': -14.13, 'long': -76.199, 'Time': Timestamp('2007-08-16 00:24:36'), 'mag': 5.3}, {'lat': -13.355, 'long': -76.601, 'Time': Timestamp('2007-08-16 01:02:23'), 'mag': 5.8}, {'lat': -13.574, 'long': -76.841, 'Time': Timestamp('2007-08-16 01:06:17'), 'mag': 5.2}, {'lat': -14.184, 'long': -76.759, 'Time': Timestamp('2007-08-16 01:35:37'), 'mag': 5.4}, {'lat': -13.73, 'long': -76.073, 'Time': Timestamp('2007-08-16 02:17:09'), 'mag': 5.0}, {'lat': -13.539, 'long': -76.581, 'Time': Timestamp('2007-08-16 02:54:19'), 'mag': 5.0}, {'lat': -13.386, 'long': -76.603, 'Time': Timestamp('2007-08-15 23:40:57'), 'mag': 8.0}, {'lat': -13.365, 'long': -76.747, 'Time': Timestamp('2007-08-15 23:57:32'), 'mag': 5.1}, {'lat': -13.378, 'long': -76.799, 'Time': Timestamp('2007-08-16 00:01:41'), 'mag': 5.0}, {'lat': -13.255, 'long': -76.489, 'Time': Timestamp('2007-08-16 00:02:41'), 'mag': 5.6}, {'lat': -14.226, 'long': -75.944, 'Time': Timestamp('2007-08-16 00:19:13'), 'mag': 5.8}, {'lat': -14.13, 'long': -76.199, 'Time': Timestamp('2007-08-16 00:24:36'), 'mag': 5.3}, {'lat': -13.355, 'long': -76.601, 'Time': Timestamp('2007-08-16 01:02:23'), 'mag': 5.8}, {'lat': -13.574, 'long': -76.841, 'Time': Timestamp('2007-08-16 01:06:17'), 'mag': 5.2}, {'lat': -14.184, 'long': -76.759, 'Time': Timestamp('2007-08-16 01:35:37'), 'mag': 5.4}, {'lat': -13.73, 'long': -76.073, 'Time': Timestamp('2007-08-16 02:17:09'), 'mag': 5.0}, {'lat': -13.539, 'long': -76.581, 'Time': Timestamp('2007-08-16 02:54:19'), 'mag': 5.0}]",33,2007-08-15 23:40:57,RDM_df_train_30D-22SW-tw12_w9.csv,8.084819166666666
1254,2007-11-22 23:28:23.988,1,"[{'lat': -4.63, 'long': 151.869, 'Time': Timestamp('2007-11-23 01:26:47'), 'mag': 5.9}]",1,2007-11-23 01:26:47,RDM_df_train_30D-22SW-tw12_w9.csv,1.973058888888889
1815,2008-03-16 07:06:54.583,1,"[{'lat': -45.518, 'long': 34.902, 'Time': Timestamp('2008-03-16 15:09:20'), 'mag': 5.0}, {'lat': -45.518, 'long': 34.902, 'Time': Timestamp('2008-03-16 15:09:20'), 'mag': 5.0}, {'lat': -45.518, 'long': 34.902, 'Time': Timestamp('2008-03-16 15:09:20'), 'mag': 5.0}]",3,2008-03-16 15:09:20,RDM_df_train_30D-22SW-tw12_w9.csv,8.040393611111112
1712,2008-03-09 13:17:23.517,1,"[{'lat': 0.718, 'long': -29.933, 'Time': Timestamp('2008-03-09 17:17:24'), 'mag': 5.1}, {'lat': -58.065, 'long': -24.909, 'Time': Timestamp('2008-03-09 15:27:51'), 'mag': 5.1}, {'lat': -58.065, 'long': -24.909, 'Time': Timestamp('2008-03-09 15:27:51'), 'mag': 5.1}, {'lat': 0.718, 'long': -29.933, 'Time': Timestamp('2008-03-09 17:17:24'), 'mag': 5.1}]",4,2008-03-09 17:17:24,RDM_df_train_30D-22SW-tw12_w9.csv,4.000134166666666
544,2007-08-04 07:45:49.436,1,"[{'lat': -3.474, 'long': 68.353, 'Time': Timestamp('2007-08-04 13:43:34'), 'mag': 5.0}, {'lat': -3.474, 'long': 68.353, 'Time': Timestamp('2007-08-04 13:43:34'), 'mag': 5.0}, {'lat': -3.474, 'long': 68.353, 'Time': Timestamp('2007-08-04 13:43:34'), 'mag': 5.0}]",3,2007-08-04 13:43:34,RDM_df_train_30D-22SW-tw12_w9.csv,5.962378888888889
1559,2008-02-04 15:27:26.915,1,"[{'lat': -20.166, 'long': -70.037, 'Time': Timestamp('2008-02-04 17:01:29'), 'mag': 6.3}, {'lat': -20.166, 'long': -70.037, 'Time': Timestamp('2008-02-04 17:01:29'), 'mag': 6.3}]",2,2008-02-04 17:01:29,RDM_df_train_30D-22SW-tw12_w9.csv,1.5672458333333334
1863,2008-04-09 22:38:53.125,1,"[{'lat': -20.334, 'long': 168.937, 'Time': Timestamp('2008-04-10 01:10:02'), 'mag': 5.8}, {'lat': -19.934, 'long': 168.496, 'Time': Timestamp('2008-04-10 01:17:34'), 'mag': 5.5}, {'lat': -20.319, 'long': 168.866, 'Time': Timestamp('2008-04-10 04:29:35'), 'mag': 5.5}, {'lat': -20.334, 'long': 168.937, 'Time': Timestamp('2008-04-10 01:10:02'), 'mag': 5.8}, {'lat': -19.934, 'long': 168.496, 'Time': Timestamp('2008-04-10 01:17:34'), 'mag': 5.5}, {'lat': -20.319, 'long': 168.866, 'Time': Timestamp('2008-04-10 04:29:35'), 'mag': 5.5}, {'lat': -20.334, 'long': 168.937, 'Time': Timestamp('2008-04-10 01:10:02'), 'mag': 5.8}, {'lat': -19.934, 'long': 168.496, 'Time': Timestamp('2008-04-10 01:17:34'), 'mag': 5.5}, {'lat': -20.319, 'long': 168.866, 'Time': Timestamp('2008-04-10 04:29:35'), 'mag': 5.5}]",9,2008-04-10 01:10:02,RDM_df_train_30D-22SW-tw12_w9.csv,2.5191319444444447
1604,2008-02-02 22:14:51.896,1,"[{'lat': -51.75, 'long': 160.75, 'Time': Timestamp('2008-02-03 02:00:56'), 'mag': 5.2}, {'lat': -51.75, 'long': 160.75, 'Time': Timestamp('2008-02-03 02:00:56'), 'mag': 5.2}]",2,2008-02-03 02:00:56,RDM_df_train_30D-22SW-tw12_w9.csv,3.7678066666666665
563,2007-08-09 15:53:55.803,1,"[{'lat': 25.918, 'long': -45.001, 'Time': Timestamp('2007-08-09 17:25:05'), 'mag': 5.6}, {'lat': 25.918, 'long': -45.001, 'Time': Timestamp('2007-08-09 17:25:05'), 'mag': 5.6}, {'lat': 25.918, 'long': -45.001, 'Time': Timestamp('2007-08-09 17:25:05'), 'mag': 5.6}]",3,2007-08-09 17:25:05,RDM_df_train_30D-22SW-tw12_w9.csv,1.519221388888889
1598,2008-02-17 00:58:18.121,1,"[{'lat': 52.334, 'long': -168.662, 'Time': Timestamp('2008-02-17 05:46:41'), 'mag': 5.0}, {'lat': -61.51, 'long': 153.696, 'Time': Timestamp('2008-02-17 04:22:08'), 'mag': 5.1}]",2,2008-02-17 05:46:41,RDM_df_train_30D-22SW-tw12_w9.csv,4.806355277777778
1730,2008-03-06 22:56:53.966,1,"[{'lat': -17.025, 'long': 175.736, 'Time': Timestamp('2008-03-07 09:40:10'), 'mag': 5.0}, {'lat': -17.025, 'long': 175.736, 'Time': Timestamp('2008-03-07 09:40:10'), 'mag': 5.0}, {'lat': -17.025, 'long': 175.736, 'Time': Timestamp('2008-03-07 09:40:10'), 'mag': 5.0}]",3,2008-03-07 09:40:10,RDM_df_train_30D-22SW-tw12_w9.csv,10.721120555555556
1328,2007-12-17 04:59:32.703,1,"[{'lat': -10.755, 'long': 113.355, 'Time': Timestamp('2007-12-17 12:46:14'), 'mag': 5.3}, {'lat': -10.755, 'long': 113.355, 'Time': Timestamp('2007-12-17 12:46:14'), 'mag': 5.3}, {'lat': -10.755, 'long': 113.355, 'Time': Timestamp('2007-12-17 12:46:14'), 'mag': 5.3}]",3,2007-12-17 12:46:14,RDM_df_train_30D-22SW-tw12_w9.csv,7.778138055555555
1428,2007-12-27 17:30:53.354,1,"[{'lat': 19.225, 'long': -64.678, 'Time': Timestamp('2007-12-28 03:34:13'), 'mag': 5.2}]",1,2007-12-28 03:34:13,RDM_df_train_30D-22SW-tw12_w9.csv,10.055457222222222
1290,2007-12-19 01:23:43.209,1,"[{'lat': 51.09, 'long': 179.995, 'Time': Timestamp('2007-12-19 06:47:59'), 'mag': 5.0}, {'lat': 51.09, 'long': 179.995, 'Time': Timestamp('2007-12-19 06:47:59'), 'mag': 5.0}, {'lat': 51.09, 'long': 179.995, 'Time': Timestamp('2007-12-19 06:47:59'), 'mag': 5.0}, {'lat': -6.952, 'long': 155.778, 'Time': Timestamp('2007-12-19 11:34:56'), 'mag': 5.9}, {'lat': -6.952, 'long': 155.778, 'Time': Timestamp('2007-12-19 11:34:56'), 'mag': 5.9}, {'lat': -6.952, 'long': 155.778, 'Time': Timestamp('2007-12-19 11:34:56'), 'mag': 5.9}, {'lat': -9.188, 'long': 123.945, 'Time': Timestamp('2007-12-19 06:12:25'), 'mag': 5.3}, {'lat': -9.188, 'long': 123.945, 'Time': Timestamp('2007-12-19 06:12:25'), 'mag': 5.3}, {'lat': -9.188, 'long': 123.945, 'Time': Timestamp('2007-12-19 06:12:25'), 'mag': 5.3}]",9,2007-12-19 06:47:59,RDM_df_train_30D-22SW-tw12_w9.csv,5.404386388888889
1783,2008-03-29 08:26:54.072,1,"[{'lat': -41.055, 'long': 42.525, 'Time': Timestamp('2008-03-29 15:12:03'), 'mag': 5.5}, {'lat': -41.055, 'long': 42.525, 'Time': Timestamp('2008-03-29 15:12:03'), 'mag': 5.5}, {'lat': -41.055, 'long': 42.525, 'Time': Timestamp('2008-03-29 15:12:03'), 'mag': 5.5}]",3,2008-03-29 15:12:03,RDM_df_train_30D-22SW-tw12_w9.csv,6.75248
1803,2008-03-11 23:33:23.702,1,"[{'lat': -16.544, 'long': 167.207, 'Time': Timestamp('2008-03-12 02:07:05'), 'mag': 5.3}, {'lat': -16.567, 'long': 167.335, 'Time': Timestamp('2008-03-12 11:23:34'), 'mag': 6.4}, {'lat': -16.498, 'long': 167.179, 'Time': Timestamp('2008-03-12 11:30:15'), 'mag': 5.1}, {'lat': -16.544, 'long': 167.207, 'Time': Timestamp('2008-03-12 02:07:05'), 'mag': 5.3}, {'lat': -16.567, 'long': 167.335, 'Time': Timestamp('2008-03-12 11:23:34'), 'mag': 6.4}, {'lat': -16.498, 'long': 167.179, 'Time': Timestamp('2008-03-12 11:30:15'), 'mag': 5.1}, {'lat': -16.544, 'long': 167.207, 'Time': Timestamp('2008-03-12 02:07:05'), 'mag': 5.3}, {'lat': -16.567, 'long': 167.335, 'Time': Timestamp('2008-03-12 11:23:34'), 'mag': 6.4}, {'lat': -16.498, 'long': 167.179, 'Time': Timestamp('2008-03-12 11:30:15'), 'mag': 5.1}]",9,2008-03-12 02:07:05,RDM_df_train_30D-22SW-tw12_w9.csv,2.561471666666667
692,2007-08-10 22:41:23.645,1,"[{'lat': -30.545, 'long': -177.411, 'Time': Timestamp('2007-08-11 00:26:52'), 'mag': 5.0}]",1,2007-08-11 00:26:52,RDM_df_train_30D-22SW-tw12_w9.csv,1.7578763888888889
