index,time_window,label,matched_eqs,total_eq,first_eq_time,fname,delta_t_hours
1059,2006-11-27 18:13:22.159,1,"[{'lat': 26.728, 'long': -114.161, 'Time': Timestamp('2006-11-29 14:34:02'), 'mag': 5.0}]",1,2006-11-29 14:34:02,RDM_df_train_30D-20SW_full-tw48_w5.csv,44.34440027777777
157,2006-05-23 14:57:15.830,1,"[{'lat': 3.839, 'long': -32.093, 'Time': Timestamp('2006-05-24 17:58:06'), 'mag': 5.1}]",1,2006-05-24 17:58:06,RDM_df_train_30D-20SW_full-tw48_w5.csv,27.01393611111111
1418,2007-02-13 05:54:24.833,1,"[{'lat': 0.432, 'long': 97.308, 'Time': Timestamp('2007-02-14 19:49:58'), 'mag': 5.7}, {'lat': 5.208, 'long': 94.26, 'Time': Timestamp('2007-02-14 20:11:57'), 'mag': 5.2}, {'lat': 0.642, 'long': 97.23, 'Time': Timestamp('2007-02-14 20:46:31'), 'mag': 5.4}]",3,2007-02-14 19:49:58,RDM_df_train_30D-20SW_full-tw48_w5.csv,37.92587972222222
795,2006-10-02 09:52:49.077,1,"[{'lat': -53.158, 'long': 22.853, 'Time': Timestamp('2006-10-03 07:57:18'), 'mag': 5.2}]",1,2006-10-03 07:57:18,RDM_df_train_30D-20SW_full-tw48_w5.csv,22.07470083333333
1157,2006-12-06 23:58:52.649,1,"[{'lat': -6.136, 'long': 154.189, 'Time': Timestamp('2006-12-07 11:01:36'), 'mag': 5.3}, {'lat': -16.463, 'long': -172.61, 'Time': Timestamp('2006-12-07 20:44:07'), 'mag': 5.4}, {'lat': -20.292, 'long': -174.055, 'Time': Timestamp('2006-12-08 19:24:56'), 'mag': 5.1}, {'lat': -20.243, 'long': -174.146, 'Time': Timestamp('2006-12-08 22:03:28'), 'mag': 5.0}]",4,2006-12-07 11:01:36,RDM_df_train_30D-20SW_full-tw48_w5.csv,11.045375277777778
764,2006-10-02 21:33:20.630,1,"[{'lat': -53.158, 'long': 22.853, 'Time': Timestamp('2006-10-03 07:57:18'), 'mag': 5.2}, {'lat': -35.25, 'long': -108.25, 'Time': Timestamp('2006-10-04 07:40:16'), 'mag': 5.0}]",2,2006-10-03 07:57:18,RDM_df_train_30D-20SW_full-tw48_w5.csv,10.399269444444446
757,2006-09-23 23:46:22.688,1,"[{'lat': -6.148, 'long': 154.361, 'Time': Timestamp('2006-09-25 07:46:30'), 'mag': 5.4}]",1,2006-09-25 07:46:30,RDM_df_train_30D-20SW_full-tw48_w5.csv,32.002031111111116
1379,2007-02-07 08:21:54.229,1,"[{'lat': 38.39, 'long': 39.043, 'Time': Timestamp('2007-02-09 02:22:55'), 'mag': 5.5}]",1,2007-02-09 02:22:55,RDM_df_train_30D-20SW_full-tw48_w5.csv,42.01688083333334
322,2006-06-13 08:44:48.169,1,"[{'lat': -52.894, 'long': 25.646, 'Time': Timestamp('2006-06-14 08:11:04'), 'mag': 5.3}]",1,2006-06-14 08:11:04,RDM_df_train_30D-20SW_full-tw48_w5.csv,23.437730833333333
40,2006-04-28 10:48:52.539,1,"[{'lat': -59.652, 'long': -26.157, 'Time': Timestamp('2006-04-30 03:51:28'), 'mag': 5.3}]",1,2006-04-30 03:51:28,RDM_df_train_30D-20SW_full-tw48_w5.csv,41.04318361111111
34,2006-04-18 22:52:22.307,1,"[{'lat': -45.262, 'long': 97.071, 'Time': Timestamp('2006-04-19 08:42:46'), 'mag': 5.0}, {'lat': -20.957, 'long': -174.486, 'Time': Timestamp('2006-04-19 15:30:05'), 'mag': 5.1}, {'lat': -27.073, 'long': -71.225, 'Time': Timestamp('2006-04-19 17:49:04'), 'mag': 5.6}, {'lat': -26.937, 'long': -70.986, 'Time': Timestamp('2006-04-19 17:52:52'), 'mag': 5.1}, {'lat': -12.529, 'long': 166.348, 'Time': Timestamp('2006-04-20 08:10:49'), 'mag': 5.0}, {'lat': -62.293, 'long': 154.446, 'Time': Timestamp('2006-04-20 09:01:03'), 'mag': 5.3}, {'lat': -17.738, 'long': 168.388, 'Time': Timestamp('2006-04-20 10:39:40'), 'mag': 5.3}, {'lat': -49.356, 'long': -7.848, 'Time': Timestamp('2006-04-20 14:31:28'), 'mag': 5.0}, {'lat': -49.388, 'long': -8.064, 'Time': Timestamp('2006-04-20 14:59:07'), 'mag': 5.1}, {'lat': -49.426, 'long': -8.068, 'Time': Timestamp('2006-04-20 15:12:18'), 'mag': 5.3}, {'lat': -49.505, 'long': -7.947, 'Time': Timestamp('2006-04-20 15:58:16'), 'mag': 5.2}, {'lat': -49.348, 'long': -7.923, 'Time': Timestamp('2006-04-20 16:50:15'), 'mag': 5.2}]",12,2006-04-19 08:42:46,RDM_df_train_30D-20SW_full-tw48_w5.csv,9.839914722222222
1206,2006-12-22 22:03:49.180,1,"[{'lat': -14.119, 'long': -76.919, 'Time': Timestamp('2006-12-24 07:27:43'), 'mag': 5.0}, {'lat': -28.75, 'long': -112.75, 'Time': Timestamp('2006-12-24 21:37:36'), 'mag': 5.0}]",2,2006-12-24 07:27:43,RDM_df_train_30D-20SW_full-tw48_w5.csv,33.39828333333333
417,2006-07-16 17:24:20.942,1,"[{'lat': -8.335, 'long': -108.95, 'Time': Timestamp('2006-07-17 21:04:19'), 'mag': 5.2}]",1,2006-07-17 21:04:19,RDM_df_train_30D-20SW_full-tw48_w5.csv,27.666127222222222
676,2006-09-09 07:56:49.873,1,"[{'lat': 27.72, 'long': 54.32, 'Time': Timestamp('2006-09-10 08:57:46'), 'mag': 5.0}]",1,2006-09-10 08:57:46,RDM_df_train_30D-20SW_full-tw48_w5.csv,25.01559083333333
194,2006-06-05 18:31:22.349,1,"[{'lat': 15.391, 'long': -91.869, 'Time': Timestamp('2006-06-06 04:34:27'), 'mag': 5.3}, {'lat': 1.786, 'long': -90.723, 'Time': Timestamp('2006-06-06 06:05:14'), 'mag': 5.1}]",2,2006-06-06 04:34:27,RDM_df_train_30D-20SW_full-tw48_w5.csv,10.051291944444444
388,2006-07-03 15:28:22.115,1,"[{'lat': -27.967, 'long': -66.513, 'Time': Timestamp('2006-07-03 16:07:14'), 'mag': 5.1}]",1,2006-07-03 16:07:14,RDM_df_train_30D-20SW_full-tw48_w5.csv,0.6477458333333334
1694,2007-04-17 15:22:15.423,1,"[{'lat': -24.082, 'long': -66.626, 'Time': Timestamp('2007-04-18 01:08:08'), 'mag': 5.6}]",1,2007-04-18 01:08:08,RDM_df_train_30D-20SW_full-tw48_w5.csv,9.764604722222222
1644,2007-03-18 23:52:52.289,1,"[{'lat': -60.695, 'long': 154.09, 'Time': Timestamp('2007-03-19 21:20:38'), 'mag': 5.7}]",1,2007-03-19 21:20:38,RDM_df_train_30D-20SW_full-tw48_w5.csv,21.462697499999997
944,2006-11-13 16:47:57.191,1,"[{'lat': -23.267, 'long': -68.326, 'Time': Timestamp('2006-11-14 22:22:12'), 'mag': 5.7}]",1,2006-11-14 22:22:12,RDM_df_train_30D-20SW_full-tw48_w5.csv,29.570780277777775
1131,2006-12-04 15:28:21.968,1,"[{'lat': -58.896, 'long': -61.071, 'Time': Timestamp('2006-12-05 06:47:22'), 'mag': 5.2}]",1,2006-12-05 06:47:22,RDM_df_train_30D-20SW_full-tw48_w5.csv,15.316675555555555
1725,2007-04-24 06:55:58.085,1,"[{'lat': -16.475, 'long': 67.328, 'Time': Timestamp('2007-04-24 18:21:12'), 'mag': 5.3}, {'lat': 28.19, 'long': 56.22, 'Time': Timestamp('2007-04-25 04:19:00'), 'mag': 5.2}]",2,2007-04-24 18:21:12,RDM_df_train_30D-20SW_full-tw48_w5.csv,11.420531944444445
612,2006-09-01 01:17:16.916,1,"[{'lat': -6.759, 'long': 155.512, 'Time': Timestamp('2006-09-01 10:18:51'), 'mag': 6.8}, {'lat': 53.263, 'long': 159.699, 'Time': Timestamp('2006-09-01 10:25:17'), 'mag': 5.7}, {'lat': -11.615, 'long': 166.101, 'Time': Timestamp('2006-09-01 18:00:59'), 'mag': 5.0}, {'lat': -6.608, 'long': 130.781, 'Time': Timestamp('2006-09-02 18:37:59'), 'mag': 5.0}, {'lat': -50.042, 'long': 114.134, 'Time': Timestamp('2006-09-03 01:15:43'), 'mag': 5.1}]",5,2006-09-01 10:18:51,RDM_df_train_30D-20SW_full-tw48_w5.csv,9.026134444444445
1418,2007-02-13 05:54:24.833,1,"[{'lat': 0.432, 'long': 97.308, 'Time': Timestamp('2007-02-14 19:49:58'), 'mag': 5.7}, {'lat': 5.208, 'long': 94.26, 'Time': Timestamp('2007-02-14 20:11:57'), 'mag': 5.2}, {'lat': 0.642, 'long': 97.23, 'Time': Timestamp('2007-02-14 20:46:31'), 'mag': 5.4}]",3,2007-02-14 19:49:58,RDM_df_train_30D-20SW_full-tw48_w5.csv,37.92587972222222
1472,2007-02-09 14:20:18.579,1,"[{'lat': -42.978, 'long': -71.56, 'Time': Timestamp('2007-02-10 06:03:02'), 'mag': 5.5}]",1,2007-02-10 06:03:02,RDM_df_train_30D-20SW_full-tw48_w5.csv,15.71206138888889
591,2006-08-08 00:22:52.321,1,"[{'lat': -15.878, 'long': 166.045, 'Time': Timestamp('2006-08-08 20:11:33'), 'mag': 5.2}, {'lat': -18.347, 'long': 167.624, 'Time': Timestamp('2006-08-08 21:17:00'), 'mag': 5.0}, {'lat': 6.851, 'long': 123.893, 'Time': Timestamp('2006-08-08 21:25:20'), 'mag': 5.0}, {'lat': -6.065, 'long': 149.742, 'Time': Timestamp('2006-08-08 23:51:58'), 'mag': 5.1}, {'lat': 6.149, 'long': 126.85, 'Time': Timestamp('2006-08-09 00:15:39'), 'mag': 5.0}, {'lat': -4.869, 'long': 144.394, 'Time': Timestamp('2006-08-09 07:56:28'), 'mag': 5.2}, {'lat': -6.291, 'long': 154.615, 'Time': Timestamp('2006-08-09 08:01:29'), 'mag': 5.4}]",7,2006-08-08 20:11:33,RDM_df_train_30D-20SW_full-tw48_w5.csv,19.811299722222223
437,2006-07-17 21:02:54.809,1,"[{'lat': 40.2806667, 'long': -124.4331667, 'Time': Timestamp('2006-07-19 11:41:43'), 'mag': 5.0}]",1,2006-07-19 11:41:43,RDM_df_train_30D-20SW_full-tw48_w5.csv,38.64671972222222
301,2006-07-01 09:59:20.497,1,"[{'lat': 39.274, 'long': 40.96, 'Time': Timestamp('2006-07-02 19:39:39'), 'mag': 5.0}]",1,2006-07-02 19:39:39,RDM_df_train_30D-20SW_full-tw48_w5.csv,33.67180638888889
386,2006-07-01 08:52:54.116,1,"[{'lat': 39.274, 'long': 40.96, 'Time': Timestamp('2006-07-02 19:39:39'), 'mag': 5.0}]",1,2006-07-02 19:39:39,RDM_df_train_30D-20SW_full-tw48_w5.csv,34.779134444444445
361,2006-07-07 06:18:55.102,1,"[{'lat': 44.551, 'long': 102.352, 'Time': Timestamp('2006-07-07 14:12:07'), 'mag': 5.0}]",1,2006-07-07 14:12:07,RDM_df_train_30D-20SW_full-tw48_w5.csv,7.886638333333334
497,2006-07-17 21:44:47.477,1,"[{'lat': -17.669, 'long': -173.257, 'Time': Timestamp('2006-07-17 22:31:49'), 'mag': 5.3}, {'lat': -19.733, 'long': -70.587, 'Time': Timestamp('2006-07-18 00:31:20'), 'mag': 5.0}, {'lat': -20.084, 'long': -178.434, 'Time': Timestamp('2006-07-18 16:02:16'), 'mag': 5.7}, {'lat': -21.604, 'long': -177.883, 'Time': Timestamp('2006-07-19 05:59:24'), 'mag': 5.4}, {'lat': 40.2806667, 'long': -124.4331667, 'Time': Timestamp('2006-07-19 11:41:43'), 'mag': 5.0}, {'lat': 57.1428, 'long': -154.9708, 'Time': Timestamp('2006-07-19 11:44:33'), 'mag': 5.2}]",6,2006-07-17 22:31:49,RDM_df_train_30D-20SW_full-tw48_w5.csv,0.7837563888888889
1097,2006-12-03 23:22:23.043,1,"[{'lat': -18.167, 'long': 172.61, 'Time': Timestamp('2006-12-05 08:38:21'), 'mag': 5.1}]",1,2006-12-05 08:38:21,RDM_df_train_30D-20SW_full-tw48_w5.csv,33.26609916666666
603,2006-08-20 01:53:53.234,1,"[{'lat': 39.667, 'long': 143.542, 'Time': Timestamp('2006-08-20 01:58:19'), 'mag': 5.1}, {'lat': 49.823, 'long': 156.415, 'Time': Timestamp('2006-08-20 03:01:02'), 'mag': 6.0}, {'lat': -5.907, 'long': 152.485, 'Time': Timestamp('2006-08-20 16:01:56'), 'mag': 5.0}, {'lat': -2.865, 'long': 126.21, 'Time': Timestamp('2006-08-21 12:49:14'), 'mag': 5.3}, {'lat': -2.858, 'long': 126.211, 'Time': Timestamp('2006-08-21 14:28:36'), 'mag': 5.0}, {'lat': 33.631, 'long': 135.825, 'Time': Timestamp('2006-08-21 22:20:49'), 'mag': 5.5}]",6,2006-08-20 01:58:19,RDM_df_train_30D-20SW_full-tw48_w5.csv,0.0738238888888889
57,2006-04-28 06:18:54.582,1,"[{'lat': 2.18, 'long': 96.475, 'Time': Timestamp('2006-04-29 17:08:50'), 'mag': 5.2}, {'lat': 44.518, 'long': 102.391, 'Time': Timestamp('2006-04-30 00:43:10'), 'mag': 5.7}]",2,2006-04-29 17:08:50,RDM_df_train_30D-20SW_full-tw48_w5.csv,34.83206055555556
1272,2007-01-19 23:46:52.443,1,"[{'lat': -11.37, 'long': 166.334, 'Time': Timestamp('2007-01-21 11:44:54'), 'mag': 5.1}]",1,2007-01-21 11:44:54,RDM_df_train_30D-20SW_full-tw48_w5.csv,35.967099166666664
1405,2007-02-02 09:15:46.740,1,"[{'lat': 35.806, 'long': 22.432, 'Time': Timestamp('2007-02-03 13:43:23'), 'mag': 5.4}]",1,2007-02-03 13:43:23,RDM_df_train_30D-20SW_full-tw48_w5.csv,28.46007222222222
395,2006-07-11 10:23:51.808,1,"[{'lat': -8.355, 'long': 30.317, 'Time': Timestamp('2006-07-13 05:36:36'), 'mag': 5.0}]",1,2006-07-13 05:36:36,RDM_df_train_30D-20SW_full-tw48_w5.csv,43.21227555555556
797,2006-09-17 21:20:52.357,1,"[{'lat': -26.151, 'long': -175.603, 'Time': Timestamp('2006-09-19 13:29:54'), 'mag': 5.7}]",1,2006-09-19 13:29:54,RDM_df_train_30D-20SW_full-tw48_w5.csv,40.15045638888889
245,2006-06-18 14:20:15.447,1,"[{'lat': 33.028, 'long': -39.702, 'Time': Timestamp('2006-06-18 18:28:02'), 'mag': 6.0}]",1,2006-06-18 18:28:02,RDM_df_train_30D-20SW_full-tw48_w5.csv,4.129598055555555
1479,2007-03-02 00:35:18.586,1,"[{'lat': 46.811, 'long': 152.63, 'Time': Timestamp('2007-03-03 17:21:49'), 'mag': 5.4}, {'lat': 13.799, 'long': 57.087, 'Time': Timestamp('2007-03-03 18:08:53'), 'mag': 5.3}, {'lat': 0.007, 'long': 126.806, 'Time': Timestamp('2007-03-03 20:08:28'), 'mag': 5.9}]",3,2007-03-03 17:21:49,RDM_df_train_30D-20SW_full-tw48_w5.csv,40.775115
800,2006-10-09 07:07:57.841,1,"[{'lat': -51.03, 'long': 29.024, 'Time': Timestamp('2006-10-09 18:19:33'), 'mag': 5.7}]",1,2006-10-09 18:19:33,RDM_df_train_30D-20SW_full-tw48_w5.csv,11.193099722222222
74,2006-04-23 22:33:49.628,1,"[{'lat': 14.023, 'long': -91.549, 'Time': Timestamp('2006-04-24 09:47:47'), 'mag': 5.0}, {'lat': 12.64, 'long': -88.143, 'Time': Timestamp('2006-04-24 21:10:14'), 'mag': 5.1}, {'lat': -36.81, 'long': 177.05, 'Time': Timestamp('2006-04-25 00:22:58'), 'mag': 5.0}, {'lat': -27.119, 'long': -71.382, 'Time': Timestamp('2006-04-25 05:23:31'), 'mag': 5.0}]",4,2006-04-24 09:47:47,RDM_df_train_30D-20SW_full-tw48_w5.csv,11.232603333333333
928,2006-10-30 15:34:25.708,1,"[{'lat': -1.392, 'long': -77.75, 'Time': Timestamp('2006-10-31 09:55:28'), 'mag': 5.4}]",1,2006-10-31 09:55:28,RDM_df_train_30D-20SW_full-tw48_w5.csv,18.350636666666666
830,2006-10-07 15:09:50.173,1,"[{'lat': -45.701, 'long': -76.288, 'Time': Timestamp('2006-10-07 16:32:18'), 'mag': 5.1}]",1,2006-10-07 16:32:18,RDM_df_train_30D-20SW_full-tw48_w5.csv,1.374396388888889
1260,2007-01-12 00:23:22.856,1,"[{'lat': 46.243, 'long': 154.524, 'Time': Timestamp('2007-01-13 04:23:21'), 'mag': 8.1}, {'lat': 46.704, 'long': 155.494, 'Time': Timestamp('2007-01-13 04:35:31'), 'mag': 5.1}, {'lat': 46.334, 'long': 155.166, 'Time': Timestamp('2007-01-13 04:37:07'), 'mag': 5.5}, {'lat': 46.805, 'long': 156.495, 'Time': Timestamp('2007-01-13 04:39:20'), 'mag': 5.4}, {'lat': 47.019, 'long': 156.041, 'Time': Timestamp('2007-01-13 05:30:23'), 'mag': 5.0}, {'lat': 46.469, 'long': 154.976, 'Time': Timestamp('2007-01-13 05:34:41'), 'mag': 5.1}, {'lat': 45.982, 'long': 153.832, 'Time': Timestamp('2007-01-13 06:09:51'), 'mag': 5.0}, {'lat': 46.685, 'long': 155.045, 'Time': Timestamp('2007-01-13 06:44:24'), 'mag': 5.3}, {'lat': 45.926, 'long': 154.337, 'Time': Timestamp('2007-01-13 08:20:25'), 'mag': 5.3}, {'lat': 45.567, 'long': 153.765, 'Time': Timestamp('2007-01-13 09:18:31'), 'mag': 5.8}, {'lat': 46.762, 'long': 156.367, 'Time': Timestamp('2007-01-13 09:37:59'), 'mag': 5.4}, {'lat': 21.151, 'long': 121.531, 'Time': Timestamp('2007-01-13 09:51:00'), 'mag': 5.1}, {'lat': 45.777, 'long': 154.051, 'Time': Timestamp('2007-01-13 12:10:03'), 'mag': 5.0}, {'lat': 46.895, 'long': 155.302, 'Time': Timestamp('2007-01-13 12:32:28'), 'mag': 5.0}, {'lat': 46.913, 'long': 156.276, 'Time': Timestamp('2007-01-13 17:37:06'), 'mag': 6.0}, {'lat': 47.053, 'long': 155.528, 'Time': Timestamp('2007-01-13 19:37:32'), 'mag': 5.4}, {'lat': -21.454, 'long': 169.679, 'Time': Timestamp('2007-01-13 20:17:42'), 'mag': 5.3}, {'lat': 46.697, 'long': 156.576, 'Time': Timestamp('2007-01-13 23:40:11'), 'mag': 5.2}]",18,2007-01-13 04:23:21,RDM_df_train_30D-20SW_full-tw48_w5.csv,27.999484444444445
1526,2007-03-03 22:39:53.050,1,"[{'lat': -56.01, 'long': -27.49, 'Time': Timestamp('2007-03-04 07:08:01'), 'mag': 5.0}]",1,2007-03-04 07:08:01,RDM_df_train_30D-20SW_full-tw48_w5.csv,8.468875
86,2006-04-24 18:43:48.369,1,"[{'lat': 12.64, 'long': -88.143, 'Time': Timestamp('2006-04-24 21:10:14'), 'mag': 5.1}]",1,2006-04-24 21:10:14,RDM_df_train_30D-20SW_full-tw48_w5.csv,2.4404530555555555
1262,2007-01-14 11:51:24.818,1,"[{'lat': -60.915, 'long': -34.069, 'Time': Timestamp('2007-01-15 07:58:11'), 'mag': 5.5}, {'lat': -61.348, 'long': -34.249, 'Time': Timestamp('2007-01-15 08:34:49'), 'mag': 5.0}]",2,2007-01-15 07:58:11,RDM_df_train_30D-20SW_full-tw48_w5.csv,20.112828333333333
772,2006-10-03 07:50:55.410,1,"[{'lat': -53.158, 'long': 22.853, 'Time': Timestamp('2006-10-03 07:57:18'), 'mag': 5.2}]",1,2006-10-03 07:57:18,RDM_df_train_30D-20SW_full-tw48_w5.csv,0.106275
987,2006-11-05 21:21:23.004,1,"[{'lat': -15.712, 'long': -175.221, 'Time': Timestamp('2006-11-06 10:53:24'), 'mag': 5.0}]",1,2006-11-06 10:53:24,RDM_df_train_30D-20SW_full-tw48_w5.csv,13.53361
1536,2007-03-07 22:03:51.129,1,"[{'lat': 3.018, 'long': -31.819, 'Time': Timestamp('2007-03-07 23:01:24'), 'mag': 5.5}, {'lat': -58.217, 'long': -7.615, 'Time': Timestamp('2007-03-08 11:14:31'), 'mag': 6.2}, {'lat': 13.261, 'long': -87.387, 'Time': Timestamp('2007-03-09 21:01:37'), 'mag': 5.6}]",3,2007-03-07 23:01:24,RDM_df_train_30D-20SW_full-tw48_w5.csv,0.9591308333333334
1491,2007-02-24 06:31:19.239,1,"[{'lat': 33.191, 'long': 90.661, 'Time': Timestamp('2007-02-25 01:49:41'), 'mag': 5.3}]",1,2007-02-25 01:49:41,RDM_df_train_30D-20SW_full-tw48_w5.csv,19.30604472222222
1554,2007-03-02 00:35:18.980,1,"[{'lat': 46.811, 'long': 152.63, 'Time': Timestamp('2007-03-03 17:21:49'), 'mag': 5.4}, {'lat': 13.799, 'long': 57.087, 'Time': Timestamp('2007-03-03 18:08:53'), 'mag': 5.3}, {'lat': 0.007, 'long': 126.806, 'Time': Timestamp('2007-03-03 20:08:28'), 'mag': 5.9}]",3,2007-03-03 17:21:49,RDM_df_train_30D-20SW_full-tw48_w5.csv,40.77500555555555
167,2006-05-23 17:36:51.901,1,"[{'lat': -27.565, 'long': -112.793, 'Time': Timestamp('2006-05-24 00:32:32'), 'mag': 5.6}, {'lat': -31.623, 'long': -111.762, 'Time': Timestamp('2006-05-24 00:50:03'), 'mag': 5.0}, {'lat': -31.829, 'long': -111.842, 'Time': Timestamp('2006-05-24 06:23:25'), 'mag': 5.0}]",3,2006-05-24 00:32:32,RDM_df_train_30D-20SW_full-tw48_w5.csv,6.927805277777777
1498,2007-02-13 15:15:51.884,1,"[{'lat': 36.093, 'long': -34.091, 'Time': Timestamp('2007-02-14 02:41:58'), 'mag': 5.1}, {'lat': -19.588, 'long': -69.823, 'Time': Timestamp('2007-02-14 14:21:47'), 'mag': 5.6}, {'lat': -5.339, 'long': -77.225, 'Time': Timestamp('2007-02-14 19:37:57'), 'mag': 5.0}]",3,2007-02-14 02:41:58,RDM_df_train_30D-20SW_full-tw48_w5.csv,11.435032222222222
1254,2006-12-29 07:32:52.478,1,"[{'lat': 13.313, 'long': 51.365, 'Time': Timestamp('2006-12-30 08:30:49'), 'mag': 6.6}, {'lat': 13.665, 'long': 51.76, 'Time': Timestamp('2006-12-30 08:57:07'), 'mag': 5.3}]",2,2006-12-30 08:30:49,RDM_df_train_30D-20SW_full-tw48_w5.csv,24.965700555555554
348,2006-06-17 01:29:52.261,1,"[{'lat': -3.102, 'long': 139.621, 'Time': Timestamp('2006-06-18 17:17:10'), 'mag': 5.2}, {'lat': 33.028, 'long': -39.702, 'Time': Timestamp('2006-06-18 18:28:02'), 'mag': 6.0}, {'lat': -2.956, 'long': 141.574, 'Time': Timestamp('2006-06-18 23:08:31'), 'mag': 5.1}]",3,2006-06-18 17:17:10,RDM_df_train_30D-20SW_full-tw48_w5.csv,39.78826083333333
561,2006-08-23 00:34:48.829,1,"[{'lat': 4.723, 'long': 95.101, 'Time': Timestamp('2006-08-23 18:31:51'), 'mag': 5.1}, {'lat': -4.245, 'long': 152.815, 'Time': Timestamp('2006-08-23 23:15:21'), 'mag': 5.6}, {'lat': -57.487, 'long': 148.524, 'Time': Timestamp('2006-08-24 16:11:18'), 'mag': 5.2}, {'lat': 51.148, 'long': 157.522, 'Time': Timestamp('2006-08-24 21:50:36'), 'mag': 6.5}]",4,2006-08-23 18:31:51,RDM_df_train_30D-20SW_full-tw48_w5.csv,17.950603055555558
1316,2007-01-12 17:00:22.920,1,"[{'lat': 14.015, 'long': -93.546, 'Time': Timestamp('2007-01-12 19:08:46'), 'mag': 5.0}]",1,2007-01-12 19:08:46,RDM_df_train_30D-20SW_full-tw48_w5.csv,2.1397444444444442
1133,2006-12-06 21:57:52.990,1,"[{'lat': -16.463, 'long': -172.61, 'Time': Timestamp('2006-12-07 20:44:07'), 'mag': 5.4}, {'lat': -20.292, 'long': -174.055, 'Time': Timestamp('2006-12-08 19:24:56'), 'mag': 5.1}]",2,2006-12-07 20:44:07,RDM_df_train_30D-20SW_full-tw48_w5.csv,22.77055833333333
1673,2007-03-30 23:04:19.224,1,"[{'lat': -33.123, 'long': -178.513, 'Time': Timestamp('2007-03-31 02:58:07'), 'mag': 5.1}, {'lat': -26.142, 'long': -179.077, 'Time': Timestamp('2007-03-31 03:41:50'), 'mag': 5.2}, {'lat': -20.514, 'long': 169.169, 'Time': Timestamp('2007-03-31 21:55:24'), 'mag': 5.7}, {'lat': -17.942, 'long': -178.543, 'Time': Timestamp('2007-04-01 05:17:53'), 'mag': 5.2}]",4,2007-03-31 02:58:07,RDM_df_train_30D-20SW_full-tw48_w5.csv,3.8966044444444443
693,2006-08-27 00:10:22.895,1,"[{'lat': -18.905, 'long': 169.279, 'Time': Timestamp('2006-08-27 07:07:32'), 'mag': 5.2}, {'lat': 24.953, 'long': 122.936, 'Time': Timestamp('2006-08-27 17:11:17'), 'mag': 5.4}, {'lat': -10.756, 'long': 165.057, 'Time': Timestamp('2006-08-28 14:24:07'), 'mag': 5.6}, {'lat': -10.768, 'long': 165.104, 'Time': Timestamp('2006-08-28 15:32:47'), 'mag': 5.0}, {'lat': 1.339, 'long': 122.781, 'Time': Timestamp('2006-08-28 19:26:54'), 'mag': 5.1}]",5,2006-08-27 07:07:32,RDM_df_train_30D-20SW_full-tw48_w5.csv,6.952529166666666
739,2006-09-14 22:15:20.566,1,"[{'lat': -50.25, 'long': -115.75, 'Time': Timestamp('2006-09-15 06:37:04'), 'mag': 5.2}]",1,2006-09-15 06:37:04,RDM_df_train_30D-20SW_full-tw48_w5.csv,8.362065000000001
915,2006-10-21 00:53:23.041,1,"[{'lat': 13.368, 'long': 121.378, 'Time': Timestamp('2006-10-21 18:23:20'), 'mag': 5.9}, {'lat': 13.276, 'long': 121.162, 'Time': Timestamp('2006-10-21 18:27:46'), 'mag': 5.1}, {'lat': 21.946, 'long': 143.074, 'Time': Timestamp('2006-10-21 19:35:51'), 'mag': 5.3}, {'lat': 3.672, 'long': 125.974, 'Time': Timestamp('2006-10-21 21:20:08'), 'mag': 5.1}, {'lat': 4.945, 'long': 125.222, 'Time': Timestamp('2006-10-23 00:19:21'), 'mag': 5.7}]",5,2006-10-21 18:23:20,RDM_df_train_30D-20SW_full-tw48_w5.csv,17.499155277777778
1711,2007-04-15 00:59:22.188,1,"[{'lat': 34.807, 'long': 136.239, 'Time': Timestamp('2007-04-15 03:19:30'), 'mag': 5.1}, {'lat': 47.002, 'long': 153.435, 'Time': Timestamp('2007-04-15 04:12:30'), 'mag': 5.5}, {'lat': 1.22, 'long': 126.304, 'Time': Timestamp('2007-04-15 10:42:11'), 'mag': 5.3}, {'lat': 39.279, 'long': 72.772, 'Time': Timestamp('2007-04-15 13:59:28'), 'mag': 5.0}, {'lat': 3.128, 'long': 126.957, 'Time': Timestamp('2007-04-15 14:26:01'), 'mag': 5.0}, {'lat': 27.457, 'long': 141.513, 'Time': Timestamp('2007-04-16 00:55:04'), 'mag': 5.1}, {'lat': 27.453, 'long': 129.255, 'Time': Timestamp('2007-04-16 09:04:54'), 'mag': 5.0}, {'lat': -58.015, 'long': 147.964, 'Time': Timestamp('2007-04-16 13:20:38'), 'mag': 6.4}]",8,2007-04-15 03:19:30,RDM_df_train_30D-20SW_full-tw48_w5.csv,2.3355033333333335
