index,time_window,label,matched_eqs,total_eq,first_eq_time,fname,delta_t_hours
1496,2010-01-24 16:32:23.356,1,"[{'lat': 16.029, 'long': -60.925, 'Time': Timestamp('2010-01-24 22:43:23'), 'mag': 5.0}, {'lat': 16.029, 'long': -60.925, 'Time': Timestamp('2010-01-24 22:43:23'), 'mag': 5.0}, {'lat': 16.029, 'long': -60.925, 'Time': Timestamp('2010-01-24 22:43:23'), 'mag': 5.0}]",3,2010-01-24 22:43:23,RDM_df_train_30D-22SW-tw12_w17.csv,6.1832344444444445
1496,2010-01-24 16:32:23.356,1,"[{'lat': 16.029, 'long': -60.925, 'Time': Timestamp('2010-01-24 22:43:23'), 'mag': 5.0}, {'lat': 16.029, 'long': -60.925, 'Time': Timestamp('2010-01-24 22:43:23'), 'mag': 5.0}, {'lat': 16.029, 'long': -60.925, 'Time': Timestamp('2010-01-24 22:43:23'), 'mag': 5.0}]",3,2010-01-24 22:43:23,RDM_df_train_30D-22SW-tw12_w17.csv,6.1832344444444445
341,2009-06-22 22:00:54.010,1,"[{'lat': -23.9, 'long': 179.938, 'Time': Timestamp('2009-06-22 22:24:12'), 'mag': 5.1}, {'lat': -23.9, 'long': 179.938, 'Time': Timestamp('2009-06-22 22:24:12'), 'mag': 5.1}, {'lat': -23.9, 'long': 179.938, 'Time': Timestamp('2009-06-22 22:24:12'), 'mag': 5.1}]",3,2009-06-22 22:24:12,RDM_df_train_30D-22SW-tw12_w17.csv,0.38833055555555557
934,2009-10-16 13:20:53.746,1,"[{'lat': -18.605, 'long': -63.416, 'Time': Timestamp('2009-10-16 23:31:04'), 'mag': 5.0}, {'lat': -18.605, 'long': -63.416, 'Time': Timestamp('2009-10-16 23:31:04'), 'mag': 5.0}]",2,2009-10-16 23:31:04,RDM_df_train_30D-22SW-tw12_w17.csv,10.169515
149,2009-05-22 22:26:53.227,1,"[{'lat': -24.381, 'long': 178.846, 'Time': Timestamp('2009-05-23 02:59:28'), 'mag': 5.5}, {'lat': -24.381, 'long': 178.846, 'Time': Timestamp('2009-05-23 02:59:28'), 'mag': 5.5}, {'lat': -24.381, 'long': 178.846, 'Time': Timestamp('2009-05-23 02:59:28'), 'mag': 5.5}, {'lat': -62.5, 'long': 165.5, 'Time': Timestamp('2009-05-23 09:03:20'), 'mag': 5.0}]",4,2009-05-23 02:59:28,RDM_df_train_30D-22SW-tw12_w17.csv,4.5429924999999995
934,2009-10-16 13:20:53.746,1,"[{'lat': -18.605, 'long': -63.416, 'Time': Timestamp('2009-10-16 23:31:04'), 'mag': 5.0}, {'lat': -18.605, 'long': -63.416, 'Time': Timestamp('2009-10-16 23:31:04'), 'mag': 5.0}]",2,2009-10-16 23:31:04,RDM_df_train_30D-22SW-tw12_w17.csv,10.169515
1739,2010-03-23 07:02:27.102,1,"[{'lat': 37.487, 'long': 74.63, 'Time': Timestamp('2010-03-23 15:02:08'), 'mag': 5.1}, {'lat': 37.463, 'long': 74.618, 'Time': Timestamp('2010-03-23 15:51:25'), 'mag': 5.0}, {'lat': 37.487, 'long': 74.63, 'Time': Timestamp('2010-03-23 15:02:08'), 'mag': 5.1}, {'lat': 37.463, 'long': 74.618, 'Time': Timestamp('2010-03-23 15:51:25'), 'mag': 5.0}, {'lat': 37.487, 'long': 74.63, 'Time': Timestamp('2010-03-23 15:02:08'), 'mag': 5.1}, {'lat': 37.463, 'long': 74.618, 'Time': Timestamp('2010-03-23 15:51:25'), 'mag': 5.0}]",6,2010-03-23 15:02:08,RDM_df_train_30D-22SW-tw12_w17.csv,7.994693888888889
1739,2010-03-23 07:02:27.102,1,"[{'lat': 37.487, 'long': 74.63, 'Time': Timestamp('2010-03-23 15:02:08'), 'mag': 5.1}, {'lat': 37.463, 'long': 74.618, 'Time': Timestamp('2010-03-23 15:51:25'), 'mag': 5.0}, {'lat': 37.487, 'long': 74.63, 'Time': Timestamp('2010-03-23 15:02:08'), 'mag': 5.1}, {'lat': 37.463, 'long': 74.618, 'Time': Timestamp('2010-03-23 15:51:25'), 'mag': 5.0}, {'lat': 37.487, 'long': 74.63, 'Time': Timestamp('2010-03-23 15:02:08'), 'mag': 5.1}, {'lat': 37.463, 'long': 74.618, 'Time': Timestamp('2010-03-23 15:51:25'), 'mag': 5.0}]",6,2010-03-23 15:02:08,RDM_df_train_30D-22SW-tw12_w17.csv,7.994693888888889
1135,2009-11-22 21:54:52.106,1,"[{'lat': -31.569, 'long': 179.467, 'Time': Timestamp('2009-11-22 22:47:27'), 'mag': 6.2}, {'lat': -31.569, 'long': 179.467, 'Time': Timestamp('2009-11-22 22:47:27'), 'mag': 6.2}, {'lat': -31.569, 'long': 179.467, 'Time': Timestamp('2009-11-22 22:47:27'), 'mag': 6.2}]",3,2009-11-22 22:47:27,RDM_df_train_30D-22SW-tw12_w17.csv,0.8763594444444444
1125,2009-12-07 08:19:51.613,1,"[{'lat': -10.113, 'long': 33.837, 'Time': Timestamp('2009-12-07 09:31:44'), 'mag': 5.0}, {'lat': -9.998, 'long': 33.844, 'Time': Timestamp('2009-12-07 18:16:32'), 'mag': 5.0}, {'lat': -10.113, 'long': 33.837, 'Time': Timestamp('2009-12-07 09:31:44'), 'mag': 5.0}, {'lat': -9.998, 'long': 33.844, 'Time': Timestamp('2009-12-07 18:16:32'), 'mag': 5.0}]",4,2009-12-07 09:31:44,RDM_df_train_30D-22SW-tw12_w17.csv,1.1978852777777778
480,2009-07-16 13:57:51.285,1,"[{'lat': 3.337, 'long': -31.509, 'Time': Timestamp('2009-07-16 15:05:43'), 'mag': 5.2}, {'lat': 3.337, 'long': -31.509, 'Time': Timestamp('2009-07-16 15:05:43'), 'mag': 5.2}, {'lat': 3.337, 'long': -31.509, 'Time': Timestamp('2009-07-16 15:05:43'), 'mag': 5.2}]",3,2009-07-16 15:05:43,RDM_df_train_30D-22SW-tw12_w17.csv,1.1310319444444445
1275,2009-12-18 07:11:53.102,1,"[{'lat': -17.73, 'long': 65.867, 'Time': Timestamp('2009-12-18 07:32:59'), 'mag': 5.8}, {'lat': -17.73, 'long': 65.867, 'Time': Timestamp('2009-12-18 07:32:59'), 'mag': 5.8}, {'lat': -17.73, 'long': 65.867, 'Time': Timestamp('2009-12-18 07:32:59'), 'mag': 5.8}]",3,2009-12-18 07:32:59,RDM_df_train_30D-22SW-tw12_w17.csv,0.35163833333333333
1649,2010-02-28 09:55:53.523,1,"[{'lat': -58.205, 'long': -7.825, 'Time': Timestamp('2010-02-28 16:13:45'), 'mag': 5.4}]",1,2010-02-28 16:13:45,RDM_df_train_30D-22SW-tw12_w17.csv,6.2976325
1862,2010-04-01 06:08:56.225,1,"[{'lat': 30.088, 'long': 69.541, 'Time': Timestamp('2010-04-01 14:07:30'), 'mag': 5.0}, {'lat': 30.088, 'long': 69.541, 'Time': Timestamp('2010-04-01 14:07:30'), 'mag': 5.0}, {'lat': 30.088, 'long': 69.541, 'Time': Timestamp('2010-04-01 14:07:30'), 'mag': 5.0}]",3,2010-04-01 14:07:30,RDM_df_train_30D-22SW-tw12_w17.csv,7.9760486111111115
195,2009-06-03 19:56:53.533,1,"[{'lat': 19.553, 'long': -109.165, 'Time': Timestamp('2009-06-03 21:37:37'), 'mag': 5.6}, {'lat': 19.553, 'long': -109.165, 'Time': Timestamp('2009-06-03 21:37:37'), 'mag': 5.6}, {'lat': 19.553, 'long': -109.165, 'Time': Timestamp('2009-06-03 21:37:37'), 'mag': 5.6}]",3,2009-06-03 21:37:37,RDM_df_train_30D-22SW-tw12_w17.csv,1.6787408333333331
1706,2010-03-24 07:17:22.653,1,"[{'lat': 38.821, 'long': 40.138, 'Time': Timestamp('2010-03-24 14:11:31'), 'mag': 5.1}, {'lat': 38.821, 'long': 40.138, 'Time': Timestamp('2010-03-24 14:11:31'), 'mag': 5.1}, {'lat': 38.821, 'long': 40.138, 'Time': Timestamp('2010-03-24 14:11:31'), 'mag': 5.1}]",3,2010-03-24 14:11:31,RDM_df_train_30D-22SW-tw12_w17.csv,6.902318611111111
1452,2010-01-17 17:25:23.948,1,"[{'lat': -34.939, 'long': -108.557, 'Time': Timestamp('2010-01-18 03:51:01'), 'mag': 5.1}, {'lat': -34.939, 'long': -108.557, 'Time': Timestamp('2010-01-18 03:51:01'), 'mag': 5.1}]",2,2010-01-18 03:51:01,RDM_df_train_30D-22SW-tw12_w17.csv,10.42695888888889
1470,2010-01-26 03:01:53.864,1,"[{'lat': -0.324, 'long': 99.093, 'Time': Timestamp('2010-01-26 06:53:25'), 'mag': 5.0}, {'lat': -0.324, 'long': 99.093, 'Time': Timestamp('2010-01-26 06:53:25'), 'mag': 5.0}, {'lat': -0.324, 'long': 99.093, 'Time': Timestamp('2010-01-26 06:53:25'), 'mag': 5.0}]",3,2010-01-26 06:53:25,RDM_df_train_30D-22SW-tw12_w17.csv,3.858648888888889
1016,2009-11-21 22:49:23.873,1,"[{'lat': -17.794, 'long': -178.425, 'Time': Timestamp('2009-11-22 07:48:20'), 'mag': 6.4}, {'lat': -17.794, 'long': -178.425, 'Time': Timestamp('2009-11-22 07:48:20'), 'mag': 6.4}, {'lat': -31.407, 'long': -178.882, 'Time': Timestamp('2009-11-21 22:52:17'), 'mag': 5.2}, {'lat': -17.794, 'long': -178.425, 'Time': Timestamp('2009-11-22 07:48:20'), 'mag': 6.4}, {'lat': -31.407, 'long': -178.882, 'Time': Timestamp('2009-11-21 22:52:17'), 'mag': 5.2}, {'lat': -31.407, 'long': -178.882, 'Time': Timestamp('2009-11-21 22:52:17'), 'mag': 5.2}]",6,2009-11-22 07:48:20,RDM_df_train_30D-22SW-tw12_w17.csv,8.9822575
928,2009-10-15 17:45:23.154,1,"[{'lat': 3.272, 'long': -103.823, 'Time': Timestamp('2009-10-15 17:48:21'), 'mag': 6.0}, {'lat': 3.272, 'long': -103.823, 'Time': Timestamp('2009-10-15 17:48:21'), 'mag': 6.0}]",2,2009-10-15 17:48:21,RDM_df_train_30D-22SW-tw12_w17.csv,0.04940166666666667
500,2009-07-26 01:11:20.730,1,"[{'lat': -0.321, 'long': 132.335, 'Time': Timestamp('2009-07-26 06:06:44'), 'mag': 5.4}, {'lat': -0.321, 'long': 132.335, 'Time': Timestamp('2009-07-26 06:06:44'), 'mag': 5.4}, {'lat': -0.321, 'long': 132.335, 'Time': Timestamp('2009-07-26 06:06:44'), 'mag': 5.4}]",3,2009-07-26 06:06:44,RDM_df_train_30D-22SW-tw12_w17.csv,4.923130555555556
1026,2009-11-20 12:56:23.158,1,"[{'lat': -0.18, 'long': -18.002, 'Time': Timestamp('2009-11-20 19:31:26'), 'mag': 5.5}, {'lat': -0.18, 'long': -18.002, 'Time': Timestamp('2009-11-20 19:31:26'), 'mag': 5.5}, {'lat': -0.18, 'long': -18.002, 'Time': Timestamp('2009-11-20 19:31:26'), 'mag': 5.5}]",3,2009-11-20 19:31:26,RDM_df_train_30D-22SW-tw12_w17.csv,6.584122777777778
1515,2010-01-29 00:29:52.526,1,"[{'lat': -19.11, 'long': 169.349, 'Time': Timestamp('2010-01-29 08:15:27'), 'mag': 5.2}, {'lat': -18.948, 'long': 169.665, 'Time': Timestamp('2010-01-29 09:19:54'), 'mag': 5.8}, {'lat': -19.11, 'long': 169.349, 'Time': Timestamp('2010-01-29 08:15:27'), 'mag': 5.2}, {'lat': -18.948, 'long': 169.665, 'Time': Timestamp('2010-01-29 09:19:54'), 'mag': 5.8}, {'lat': -19.11, 'long': 169.349, 'Time': Timestamp('2010-01-29 08:15:27'), 'mag': 5.2}, {'lat': -18.948, 'long': 169.665, 'Time': Timestamp('2010-01-29 09:19:54'), 'mag': 5.8}]",6,2010-01-29 08:15:27,RDM_df_train_30D-22SW-tw12_w17.csv,7.759576111111111
882,2009-10-14 15:22:48.849,1,"[{'lat': -4.602, 'long': -80.21, 'Time': Timestamp('2009-10-15 01:43:00'), 'mag': 5.0}, {'lat': -4.602, 'long': -80.21, 'Time': Timestamp('2009-10-15 01:43:00'), 'mag': 5.0}, {'lat': -4.602, 'long': -80.21, 'Time': Timestamp('2009-10-15 01:43:00'), 'mag': 5.0}]",3,2009-10-15 01:43:00,RDM_df_train_30D-22SW-tw12_w17.csv,10.336430833333333
1047,2009-11-26 00:11:22.282,1,"[{'lat': -3.008, 'long': 136.156, 'Time': Timestamp('2009-11-26 11:33:04'), 'mag': 5.0}]",1,2009-11-26 11:33:04,RDM_df_train_30D-22SW-tw12_w17.csv,11.361588333333334
1862,2010-04-01 06:08:56.225,1,"[{'lat': 30.088, 'long': 69.541, 'Time': Timestamp('2010-04-01 14:07:30'), 'mag': 5.0}, {'lat': 30.088, 'long': 69.541, 'Time': Timestamp('2010-04-01 14:07:30'), 'mag': 5.0}, {'lat': 30.088, 'long': 69.541, 'Time': Timestamp('2010-04-01 14:07:30'), 'mag': 5.0}]",3,2010-04-01 14:07:30,RDM_df_train_30D-22SW-tw12_w17.csv,7.9760486111111115
518,2009-07-27 01:03:42.423,1,"[{'lat': -5.497, 'long': 151.77, 'Time': Timestamp('2009-07-27 11:08:19'), 'mag': 5.0}, {'lat': -5.524, 'long': 151.741, 'Time': Timestamp('2009-07-27 12:34:19'), 'mag': 5.3}, {'lat': -5.497, 'long': 151.77, 'Time': Timestamp('2009-07-27 11:08:19'), 'mag': 5.0}, {'lat': -5.524, 'long': 151.741, 'Time': Timestamp('2009-07-27 12:34:19'), 'mag': 5.3}, {'lat': -5.497, 'long': 151.77, 'Time': Timestamp('2009-07-27 11:08:19'), 'mag': 5.0}, {'lat': -5.524, 'long': 151.741, 'Time': Timestamp('2009-07-27 12:34:19'), 'mag': 5.3}]",6,2009-07-27 11:08:19,RDM_df_train_30D-22SW-tw12_w17.csv,10.076826944444443
1182,2009-12-01 00:17:18.086,1,"[{'lat': -16.321, 'long': 167.856, 'Time': Timestamp('2009-12-01 01:01:56'), 'mag': 5.1}, {'lat': -16.321, 'long': 167.856, 'Time': Timestamp('2009-12-01 01:01:56'), 'mag': 5.1}, {'lat': -16.321, 'long': 167.856, 'Time': Timestamp('2009-12-01 01:01:56'), 'mag': 5.1}, {'lat': -5.086, 'long': 152.057, 'Time': Timestamp('2009-12-01 05:11:22'), 'mag': 5.2}, {'lat': -5.086, 'long': 152.057, 'Time': Timestamp('2009-12-01 05:11:22'), 'mag': 5.2}, {'lat': -5.086, 'long': 152.057, 'Time': Timestamp('2009-12-01 05:11:22'), 'mag': 5.2}]",6,2009-12-01 01:01:56,RDM_df_train_30D-22SW-tw12_w17.csv,0.7438650000000001
160,2009-05-19 16:58:23.923,1,"[{'lat': 19.002, 'long': -65.497, 'Time': Timestamp('2009-05-20 03:36:09'), 'mag': 5.0}, {'lat': 19.002, 'long': -65.497, 'Time': Timestamp('2009-05-20 03:36:09'), 'mag': 5.0}, {'lat': 19.002, 'long': -65.497, 'Time': Timestamp('2009-05-20 03:36:09'), 'mag': 5.0}]",3,2009-05-20 03:36:09,RDM_df_train_30D-22SW-tw12_w17.csv,10.629188055555554
1185,2009-12-24 13:25:23.797,1,"[{'lat': -55.438, 'long': -26.739, 'Time': Timestamp('2009-12-24 22:04:51'), 'mag': 5.2}]",1,2009-12-24 22:04:51,RDM_df_train_30D-22SW-tw12_w17.csv,8.657556388888889
93,2009-05-13 20:43:23.874,1,"[{'lat': -15.75, 'long': -173.49, 'Time': Timestamp('2009-05-13 21:31:17'), 'mag': 5.8}]",1,2009-05-13 21:31:17,RDM_df_train_30D-22SW-tw12_w17.csv,0.7980905555555556
454,2009-07-18 22:50:23.273,1,"[{'lat': -15.041, 'long': -173.949, 'Time': Timestamp('2009-07-19 07:16:45'), 'mag': 5.2}, {'lat': -15.0, 'long': -173.0, 'Time': Timestamp('2009-07-19 07:16:48'), 'mag': 5.2}, {'lat': -15.041, 'long': -173.949, 'Time': Timestamp('2009-07-19 07:16:45'), 'mag': 5.2}, {'lat': -15.0, 'long': -173.0, 'Time': Timestamp('2009-07-19 07:16:48'), 'mag': 5.2}, {'lat': -15.041, 'long': -173.949, 'Time': Timestamp('2009-07-19 07:16:45'), 'mag': 5.2}, {'lat': -15.0, 'long': -173.0, 'Time': Timestamp('2009-07-19 07:16:48'), 'mag': 5.2}, {'lat': -45.384, 'long': 166.105, 'Time': Timestamp('2009-07-19 05:11:32'), 'mag': 5.4}, {'lat': -45.541, 'long': 166.285, 'Time': Timestamp('2009-07-19 08:48:45'), 'mag': 5.2}, {'lat': -45.384, 'long': 166.105, 'Time': Timestamp('2009-07-19 05:11:32'), 'mag': 5.4}, {'lat': -45.541, 'long': 166.285, 'Time': Timestamp('2009-07-19 08:48:45'), 'mag': 5.2}]",10,2009-07-19 07:16:45,RDM_df_train_30D-22SW-tw12_w17.csv,8.43936861111111
1400,2010-01-22 00:15:43.917,1,"[{'lat': -19.513, 'long': 175.282, 'Time': Timestamp('2010-01-22 01:24:51'), 'mag': 5.3}, {'lat': -19.513, 'long': 175.282, 'Time': Timestamp('2010-01-22 01:24:51'), 'mag': 5.3}, {'lat': -19.513, 'long': 175.282, 'Time': Timestamp('2010-01-22 01:24:51'), 'mag': 5.3}]",3,2010-01-22 01:24:51,RDM_df_train_30D-22SW-tw12_w17.csv,1.1519674999999998
928,2009-10-15 17:45:23.154,1,"[{'lat': 3.272, 'long': -103.823, 'Time': Timestamp('2009-10-15 17:48:21'), 'mag': 6.0}, {'lat': 3.272, 'long': -103.823, 'Time': Timestamp('2009-10-15 17:48:21'), 'mag': 6.0}]",2,2009-10-15 17:48:21,RDM_df_train_30D-22SW-tw12_w17.csv,0.04940166666666667
536,2009-07-28 22:11:53.607,1,"[{'lat': -10.796, 'long': 164.946, 'Time': Timestamp('2009-07-29 09:09:57'), 'mag': 5.0}]",1,2009-07-29 09:09:57,RDM_df_train_30D-22SW-tw12_w17.csv,10.967609166666666
370,2009-07-18 13:44:23.789,1,"[{'lat': 0.85, 'long': -29.319, 'Time': Timestamp('2009-07-18 17:06:35'), 'mag': 5.1}, {'lat': 0.85, 'long': -29.319, 'Time': Timestamp('2009-07-18 17:06:35'), 'mag': 5.1}, {'lat': 0.85, 'long': -29.319, 'Time': Timestamp('2009-07-18 17:06:35'), 'mag': 5.1}]",3,2009-07-18 17:06:35,RDM_df_train_30D-22SW-tw12_w17.csv,3.369780833333333
1651,2010-02-27 22:59:53.736,1,"[{'lat': -45.608, 'long': 167.153, 'Time': Timestamp('2010-02-28 05:14:41'), 'mag': 5.1}]",1,2010-02-28 05:14:41,RDM_df_train_30D-22SW-tw12_w17.csv,6.246462222222222
888,2009-10-08 12:35:23.096,1,"[{'lat': -4.878, 'long': -11.593, 'Time': Timestamp('2009-10-08 19:09:38'), 'mag': 5.1}, {'lat': -4.878, 'long': -11.593, 'Time': Timestamp('2009-10-08 19:09:38'), 'mag': 5.1}, {'lat': -4.878, 'long': -11.593, 'Time': Timestamp('2009-10-08 19:09:38'), 'mag': 5.1}]",3,2009-10-08 19:09:38,RDM_df_train_30D-22SW-tw12_w17.csv,6.570806666666666
827,2009-10-02 00:58:53.598,1,"[{'lat': -6.031, 'long': 151.372, 'Time': Timestamp('2009-10-02 09:57:16'), 'mag': 5.1}, {'lat': -6.031, 'long': 151.372, 'Time': Timestamp('2009-10-02 09:57:16'), 'mag': 5.1}, {'lat': -6.031, 'long': 151.372, 'Time': Timestamp('2009-10-02 09:57:16'), 'mag': 5.1}]",3,2009-10-02 09:57:16,RDM_df_train_30D-22SW-tw12_w17.csv,8.972889444444444
1507,2010-01-29 15:54:51.334,1,"[{'lat': 1.514, 'long': -90.714, 'Time': Timestamp('2010-01-29 20:38:08'), 'mag': 5.2}, {'lat': 1.585, 'long': -90.602, 'Time': Timestamp('2010-01-29 20:47:53'), 'mag': 5.6}, {'lat': 1.514, 'long': -90.714, 'Time': Timestamp('2010-01-29 20:38:08'), 'mag': 5.2}, {'lat': 1.585, 'long': -90.602, 'Time': Timestamp('2010-01-29 20:47:53'), 'mag': 5.6}, {'lat': 1.514, 'long': -90.714, 'Time': Timestamp('2010-01-29 20:38:08'), 'mag': 5.2}, {'lat': 1.585, 'long': -90.602, 'Time': Timestamp('2010-01-29 20:47:53'), 'mag': 5.6}]",6,2010-01-29 20:38:08,RDM_df_train_30D-22SW-tw12_w17.csv,4.721296111111111
595,2009-08-09 00:25:18.217,1,"[{'lat': -4.62, 'long': 153.187, 'Time': Timestamp('2009-08-09 07:08:59'), 'mag': 5.5}, {'lat': -4.62, 'long': 153.187, 'Time': Timestamp('2009-08-09 07:08:59'), 'mag': 5.5}]",2,2009-08-09 07:08:59,RDM_df_train_30D-22SW-tw12_w17.csv,6.727995277777778
1774,2010-04-01 16:08:53.215,1,"[{'lat': -34.199, 'long': -72.104, 'Time': Timestamp('2010-04-01 19:43:02'), 'mag': 5.1}, {'lat': -34.199, 'long': -72.104, 'Time': Timestamp('2010-04-01 19:43:02'), 'mag': 5.1}, {'lat': -34.199, 'long': -72.104, 'Time': Timestamp('2010-04-01 19:43:02'), 'mag': 5.1}]",3,2010-04-01 19:43:02,RDM_df_train_30D-22SW-tw12_w17.csv,3.5691069444444445
281,2009-06-03 19:47:53.229,1,"[{'lat': 19.553, 'long': -109.165, 'Time': Timestamp('2009-06-03 21:37:37'), 'mag': 5.6}, {'lat': 19.553, 'long': -109.165, 'Time': Timestamp('2009-06-03 21:37:37'), 'mag': 5.6}, {'lat': 19.553, 'long': -109.165, 'Time': Timestamp('2009-06-03 21:37:37'), 'mag': 5.6}]",3,2009-06-03 21:37:37,RDM_df_train_30D-22SW-tw12_w17.csv,1.8288252777777778
1849,2010-04-08 22:36:54.017,1,"[{'lat': -21.8, 'long': -174.543, 'Time': Timestamp('2010-04-09 06:04:21'), 'mag': 5.0}, {'lat': -21.8, 'long': -174.543, 'Time': Timestamp('2010-04-09 06:04:21'), 'mag': 5.0}, {'lat': -21.8, 'long': -174.543, 'Time': Timestamp('2010-04-09 06:04:21'), 'mag': 5.0}]",3,2010-04-09 06:04:21,RDM_df_train_30D-22SW-tw12_w17.csv,7.457495277777777
1657,2010-03-13 01:06:53.452,1,"[{'lat': 37.594, 'long': 141.299, 'Time': Timestamp('2010-03-13 12:46:26'), 'mag': 5.6}, {'lat': 37.594, 'long': 141.299, 'Time': Timestamp('2010-03-13 12:46:26'), 'mag': 5.6}, {'lat': 37.594, 'long': 141.299, 'Time': Timestamp('2010-03-13 12:46:26'), 'mag': 5.6}, {'lat': 2.192, 'long': 133.02, 'Time': Timestamp('2010-03-13 02:53:15'), 'mag': 5.9}, {'lat': 2.192, 'long': 133.02, 'Time': Timestamp('2010-03-13 02:53:15'), 'mag': 5.9}, {'lat': 2.192, 'long': 133.02, 'Time': Timestamp('2010-03-13 02:53:15'), 'mag': 5.9}]",6,2010-03-13 12:46:26,RDM_df_train_30D-22SW-tw12_w17.csv,11.659041111111112
1813,2010-03-21 16:23:53.262,1,"[{'lat': -16.186, 'long': -69.515, 'Time': Timestamp('2010-03-22 01:00:41'), 'mag': 5.3}, {'lat': -16.186, 'long': -69.515, 'Time': Timestamp('2010-03-22 01:00:41'), 'mag': 5.3}, {'lat': -16.186, 'long': -69.515, 'Time': Timestamp('2010-03-22 01:00:41'), 'mag': 5.3}, {'lat': -36.344, 'long': -73.164, 'Time': Timestamp('2010-03-21 18:31:04'), 'mag': 5.5}, {'lat': -36.344, 'long': -73.164, 'Time': Timestamp('2010-03-21 18:31:04'), 'mag': 5.5}, {'lat': -36.344, 'long': -73.164, 'Time': Timestamp('2010-03-21 18:31:04'), 'mag': 5.5}]",6,2010-03-22 01:00:41,RDM_df_train_30D-22SW-tw12_w17.csv,8.613260555555556
1732,2010-03-22 20:45:23.249,1,"[{'lat': -33.889, 'long': -178.74, 'Time': Timestamp('2010-03-23 06:33:30'), 'mag': 5.2}, {'lat': -33.889, 'long': -178.74, 'Time': Timestamp('2010-03-23 06:33:30'), 'mag': 5.2}]",2,2010-03-23 06:33:30,RDM_df_train_30D-22SW-tw12_w17.csv,9.801875277777777
1001,2009-11-14 23:34:23.921,1,"[{'lat': -6.665, 'long': 155.123, 'Time': Timestamp('2009-11-15 05:05:50'), 'mag': 5.0}, {'lat': -6.665, 'long': 155.123, 'Time': Timestamp('2009-11-15 05:05:50'), 'mag': 5.0}, {'lat': -6.665, 'long': 155.123, 'Time': Timestamp('2009-11-15 05:05:50'), 'mag': 5.0}]",3,2009-11-15 05:05:50,RDM_df_train_30D-22SW-tw12_w17.csv,5.523910833333334
497,2009-07-17 15:28:48.685,1,"[{'lat': 34.211, 'long': -37.353, 'Time': Timestamp('2009-07-18 02:41:28'), 'mag': 5.0}, {'lat': 34.211, 'long': -37.353, 'Time': Timestamp('2009-07-18 02:41:28'), 'mag': 5.0}]",2,2009-07-18 02:41:28,RDM_df_train_30D-22SW-tw12_w17.csv,11.210920833333335
1459,2010-02-02 02:00:18.135,1,"[{'lat': 10.188, 'long': 125.931, 'Time': Timestamp('2010-02-02 11:19:08'), 'mag': 5.1}, {'lat': 10.188, 'long': 125.931, 'Time': Timestamp('2010-02-02 11:19:08'), 'mag': 5.1}, {'lat': 10.188, 'long': 125.931, 'Time': Timestamp('2010-02-02 11:19:08'), 'mag': 5.1}]",3,2010-02-02 11:19:08,RDM_df_train_30D-22SW-tw12_w17.csv,9.313851388888889
1033,2009-11-04 13:26:53.559,1,"[{'lat': 36.155, 'long': -33.878, 'Time': Timestamp('2009-11-04 18:41:43'), 'mag': 5.9}, {'lat': 36.155, 'long': -33.878, 'Time': Timestamp('2009-11-04 18:41:43'), 'mag': 5.9}, {'lat': 36.155, 'long': -33.878, 'Time': Timestamp('2009-11-04 18:41:43'), 'mag': 5.9}]",3,2009-11-04 18:41:43,RDM_df_train_30D-22SW-tw12_w17.csv,5.247066944444444
376,2009-07-12 14:14:51.606,1,"[{'lat': -30.653, 'long': -71.147, 'Time': Timestamp('2009-07-12 14:43:50'), 'mag': 5.2}, {'lat': -30.653, 'long': -71.147, 'Time': Timestamp('2009-07-12 14:43:50'), 'mag': 5.2}, {'lat': -30.653, 'long': -71.147, 'Time': Timestamp('2009-07-12 14:43:50'), 'mag': 5.2}]",3,2009-07-12 14:43:50,RDM_df_train_30D-22SW-tw12_w17.csv,0.48288722222222225
401,2009-07-14 16:45:23.417,1,"[{'lat': -21.822, 'long': -67.087, 'Time': Timestamp('2009-07-14 18:38:08'), 'mag': 5.7}]",1,2009-07-14 18:38:08,RDM_df_train_30D-22SW-tw12_w17.csv,1.8790508333333333
1587,2010-02-26 19:09:23.137,1,"[{'lat': -54.027, 'long': -133.64, 'Time': Timestamp('2010-02-27 06:34:16'), 'mag': 5.6}, {'lat': -54.027, 'long': -133.64, 'Time': Timestamp('2010-02-27 06:34:16'), 'mag': 5.6}, {'lat': -54.027, 'long': -133.64, 'Time': Timestamp('2010-02-27 06:34:16'), 'mag': 5.6}]",3,2010-02-27 06:34:16,RDM_df_train_30D-22SW-tw12_w17.csv,11.414684166666666
1268,2009-12-22 01:46:20.957,1,"[{'lat': 1.683, 'long': 127.291, 'Time': Timestamp('2009-12-22 12:21:03'), 'mag': 5.2}, {'lat': 1.683, 'long': 127.291, 'Time': Timestamp('2009-12-22 12:21:03'), 'mag': 5.2}, {'lat': 1.683, 'long': 127.291, 'Time': Timestamp('2009-12-22 12:21:03'), 'mag': 5.2}, {'lat': -47.55, 'long': 100.343, 'Time': Timestamp('2009-12-22 07:57:24'), 'mag': 5.4}]",4,2009-12-22 12:21:03,RDM_df_train_30D-22SW-tw12_w17.csv,10.578345277777776
