index,time_window,label,matched_eqs,total_eq,random_offset_days
590,2007-05-19 06:55:49.475,0,[],0,20
591,2007-05-16 10:11:50.202,0,[],0,17
592,2007-05-16 13:30:53.158,0,[],0,17
593,2007-05-21 23:16:20.406,1,"[{'lat': -21.117, 'long': 168.745, 'Time': Timestamp('2007-05-22 21:04:30'), 'mag': 5.0}, {'lat': -7.92, 'long': 156.633, 'Time': Timestamp('2007-05-23 22:00:11'), 'mag': 5.2}]",2,22
594,2007-05-28 09:03:21.793,0,[],0,28
595,2007-05-16 17:18:53.613,1,"[{'lat': 3.57, 'long': -102.272, 'Time': Timestamp('2007-05-18 08:52:02'), 'mag': 5.0}]",1,16
596,2007-05-24 20:32:47.763,0,[],0,24
597,2007-05-08 23:46:53.720,1,"[{'lat': -18.059, 'long': 168.233, 'Time': Timestamp('2007-05-09 10:40:02'), 'mag': 5.0}, {'lat': -5.111, 'long': 153.594, 'Time': Timestamp('2007-05-10 07:20:32'), 'mag': 5.0}, {'lat': -6.883, 'long': 155.412, 'Time': Timestamp('2007-05-10 11:15:07'), 'mag': 5.5}]",3,8
598,2007-05-26 07:57:21.275,1,"[{'lat': 0.511, 'long': 67.171, 'Time': Timestamp('2007-05-26 19:13:35'), 'mag': 5.1}]",1,25
599,2007-05-27 11:13:51.005,0,[],0,26
600,2007-05-13 14:32:45.401,0,[],0,12
601,2007-05-19 17:49:24.015,0,[],0,18
602,2007-05-21 21:03:26.356,0,[],0,20
603,2007-05-25 00:16:53.310,1,"[{'lat': -6.608, 'long': 130.215, 'Time': Timestamp('2007-05-25 06:32:55'), 'mag': 5.1}, {'lat': -9.366, 'long': 117.779, 'Time': Timestamp('2007-05-26 06:07:23'), 'mag': 5.0}, {'lat': -8.603, 'long': 149.686, 'Time': Timestamp('2007-05-26 06:11:19'), 'mag': 5.1}, {'lat': 0.511, 'long': 67.171, 'Time': Timestamp('2007-05-26 19:13:35'), 'mag': 5.1}]",4,23
604,2007-05-18 08:28:19.461,0,[],0,16
605,2007-05-24 13:24:53.396,0,[],0,22
606,2007-05-16 23:10:20.643,1,"[{'lat': 53.415, 'long': -169.577, 'Time': Timestamp('2007-05-17 02:20:53'), 'mag': 5.0}, {'lat': -27.883, 'long': -176.676, 'Time': Timestamp('2007-05-17 03:19:24'), 'mag': 5.0}, {'lat': -28.028, 'long': -176.716, 'Time': Timestamp('2007-05-17 09:18:25'), 'mag': 5.2}, {'lat': -30.658, 'long': -178.202, 'Time': Timestamp('2007-05-17 19:29:10'), 'mag': 6.0}, {'lat': -19.366, 'long': -173.132, 'Time': Timestamp('2007-05-18 00:45:22'), 'mag': 5.1}, {'lat': -15.314, 'long': -173.634, 'Time': Timestamp('2007-05-18 09:49:02'), 'mag': 5.2}]",6,14
607,2007-05-21 08:57:19.374,1,"[{'lat': 35.117, 'long': 27.808, 'Time': Timestamp('2007-05-21 16:39:08'), 'mag': 5.0}]",1,18
608,2007-05-28 12:16:23.770,0,[],0,25
609,2007-05-12 15:34:22.240,1,"[{'lat': -41.4, 'long': -89.066, 'Time': Timestamp('2007-05-13 03:23:53'), 'mag': 5.0}]",1,9
610,2007-05-23 18:49:49.760,1,"[{'lat': 21.892, 'long': -96.359, 'Time': Timestamp('2007-05-23 19:09:15'), 'mag': 5.6}]",1,20
611,2007-05-11 22:03:48.250,1,"[{'lat': -32.588, 'long': -178.566, 'Time': Timestamp('2007-05-12 03:35:04'), 'mag': 5.0}, {'lat': -49.75, 'long': -116.75, 'Time': Timestamp('2007-05-12 10:16:56'), 'mag': 5.2}, {'lat': -41.4, 'long': -89.066, 'Time': Timestamp('2007-05-13 03:23:53'), 'mag': 5.0}, {'lat': -21.683, 'long': -179.211, 'Time': Timestamp('2007-05-13 03:36:14'), 'mag': 5.5}, {'lat': -19.513, 'long': -179.329, 'Time': Timestamp('2007-05-13 11:26:42'), 'mag': 5.8}, {'lat': -41.25, 'long': 173.55, 'Time': Timestamp('2007-05-13 13:25:10'), 'mag': 5.0}]",6,8
612,2007-05-14 01:17:52.846,1,"[{'lat': 1.238, 'long': 126.16, 'Time': Timestamp('2007-05-14 07:07:17'), 'mag': 5.1}, {'lat': 20.5, 'long': 120.262, 'Time': Timestamp('2007-05-14 09:00:39'), 'mag': 5.0}, {'lat': 1.255, 'long': 97.248, 'Time': Timestamp('2007-05-14 09:31:43'), 'mag': 5.5}, {'lat': 31.994, 'long': 140.806, 'Time': Timestamp('2007-05-14 11:37:22'), 'mag': 5.0}, {'lat': 12.178, 'long': 125.674, 'Time': Timestamp('2007-05-14 23:51:38'), 'mag': 5.0}, {'lat': 47.825, 'long': 154.546, 'Time': Timestamp('2007-05-15 11:22:18'), 'mag': 5.3}, {'lat': 26.707, 'long': 140.277, 'Time': Timestamp('2007-05-15 11:27:18'), 'mag': 5.4}, {'lat': -7.735, 'long': 155.524, 'Time': Timestamp('2007-05-15 12:41:05'), 'mag': 5.0}, {'lat': 46.82, 'long': 155.45, 'Time': Timestamp('2007-05-15 17:42:41'), 'mag': 5.2}]",9,10
613,2007-05-27 06:12:55.035,1,"[{'lat': -35.193, 'long': 78.639, 'Time': Timestamp('2007-05-27 06:26:17'), 'mag': 5.0}, {'lat': -26.089, 'long': 70.899, 'Time': Timestamp('2007-05-28 07:43:56'), 'mag': 5.0}, {'lat': -42.038, 'long': 85.028, 'Time': Timestamp('2007-05-28 16:26:19'), 'mag': 5.0}]",3,23
614,2007-05-17 09:28:24.200,0,[],0,13
615,2007-05-11 12:47:23.172,1,"[{'lat': -55.936, 'long': -27.782, 'Time': Timestamp('2007-05-11 20:33:34'), 'mag': 5.0}]",1,7
616,2007-05-17 16:05:21.429,0,[],0,13
617,2007-05-15 19:20:23.368,0,[],0,11
618,2007-05-26 22:33:53.332,1,"[{'lat': -35.75, 'long': -17.25, 'Time': Timestamp('2007-05-27 02:59:12'), 'mag': 5.0}, {'lat': -35.193, 'long': 78.639, 'Time': Timestamp('2007-05-27 06:26:17'), 'mag': 5.0}, {'lat': -27.507, 'long': -67.409, 'Time': Timestamp('2007-05-27 10:23:12'), 'mag': 5.2}, {'lat': -26.089, 'long': 70.899, 'Time': Timestamp('2007-05-28 07:43:56'), 'mag': 5.0}, {'lat': -42.038, 'long': 85.028, 'Time': Timestamp('2007-05-28 16:26:19'), 'mag': 5.0}]",5,22
619,2007-06-01 01:48:20.371,1,"[{'lat': 54.914, 'long': 162.413, 'Time': Timestamp('2007-06-01 11:51:32'), 'mag': 5.0}, {'lat': -3.454, 'long': 148.668, 'Time': Timestamp('2007-06-01 19:22:05'), 'mag': 5.5}, {'lat': -6.071, 'long': 147.446, 'Time': Timestamp('2007-06-02 12:33:00'), 'mag': 5.0}]",3,27
620,2007-05-28 06:43:25.642,1,"[{'lat': -26.089, 'long': 70.899, 'Time': Timestamp('2007-05-28 07:43:56'), 'mag': 5.0}]",1,23
621,2007-05-27 09:59:21.945,0,[],0,22
622,2007-05-16 13:18:23.573,0,[],0,11
623,2007-05-27 16:35:53.627,0,[],0,22
624,2007-05-27 19:50:21.224,0,[],0,22
625,2007-05-28 23:04:19.492,1,"[{'lat': -13.833, 'long': 166.615, 'Time': Timestamp('2007-05-29 05:48:29'), 'mag': 5.7}, {'lat': -18.372, 'long': -173.885, 'Time': Timestamp('2007-05-29 15:50:50'), 'mag': 5.5}, {'lat': -20.388, 'long': -174.109, 'Time': Timestamp('2007-05-30 19:38:01'), 'mag': 5.0}]",3,23
626,2007-06-03 02:18:55.415,1,"[{'lat': 13.875, 'long': 122.686, 'Time': Timestamp('2007-06-03 10:09:54'), 'mag': 5.3}, {'lat': -4.402, 'long': 123.433, 'Time': Timestamp('2007-06-04 12:48:01'), 'mag': 5.0}, {'lat': 12.062, 'long': 143.81, 'Time': Timestamp('2007-06-04 19:40:02'), 'mag': 5.0}, {'lat': 12.051, 'long': 143.811, 'Time': Timestamp('2007-06-04 20:41:04'), 'mag': 5.0}, {'lat': -7.236, 'long': 155.741, 'Time': Timestamp('2007-06-04 21:09:00'), 'mag': 5.2}, {'lat': -7.184, 'long': 155.831, 'Time': Timestamp('2007-06-04 21:13:26'), 'mag': 5.0}]",6,28
627,2007-05-21 07:14:23.509,0,[],0,15
628,2007-05-25 10:30:25.114,1,"[{'lat': -35.75, 'long': -17.25, 'Time': Timestamp('2007-05-27 02:59:12'), 'mag': 5.0}]",1,19
629,2007-05-11 13:49:23.974,0,[],0,5
630,2007-05-25 17:06:24.028,1,"[{'lat': -35.928, 'long': -103.097, 'Time': Timestamp('2007-05-26 02:44:46'), 'mag': 5.5}]",1,19
631,2007-06-02 20:20:48.851,0,[],0,27
632,2007-05-31 23:34:19.116,1,"[{'lat': -33.826, 'long': -178.901, 'Time': Timestamp('2007-06-01 15:23:00'), 'mag': 5.0}]",1,25
633,2007-05-28 07:44:54.350,0,[],0,21
634,2007-05-13 11:01:20.420,0,[],0,6
635,2007-05-13 14:20:21.567,0,[],0,6
636,2007-06-04 17:36:53.429,0,[],0,28
637,2007-06-03 01:42:20.548,1,"[{'lat': -4.402, 'long': 123.433, 'Time': Timestamp('2007-06-04 12:48:01'), 'mag': 5.0}, {'lat': 12.062, 'long': 143.81, 'Time': Timestamp('2007-06-04 19:40:02'), 'mag': 5.0}, {'lat': 12.051, 'long': 143.811, 'Time': Timestamp('2007-06-04 20:41:04'), 'mag': 5.0}, {'lat': -7.236, 'long': 155.741, 'Time': Timestamp('2007-06-04 21:09:00'), 'mag': 5.2}, {'lat': -7.184, 'long': 155.831, 'Time': Timestamp('2007-06-04 21:13:26'), 'mag': 5.0}]",5,26
638,2007-05-31 06:37:25.819,1,"[{'lat': 8.305, 'long': 93.864, 'Time': Timestamp('2007-05-31 23:18:05'), 'mag': 5.4}]",1,23
639,2007-05-23 09:52:50.794,0,[],0,15
640,2007-05-15 13:12:23.750,0,[],0,7
641,2007-06-02 21:21:19.196,0,[],0,25
642,2007-05-18 00:35:20.030,1,"[{'lat': -8.617, 'long': 154.409, 'Time': Timestamp('2007-05-18 06:46:48'), 'mag': 5.2}, {'lat': 52.85, 'long': 160.388, 'Time': Timestamp('2007-05-18 10:51:10'), 'mag': 5.0}, {'lat': 4.111, 'long': 96.032, 'Time': Timestamp('2007-05-18 15:57:25'), 'mag': 5.2}, {'lat': 41.597, 'long': 141.991, 'Time': Timestamp('2007-05-18 15:59:58'), 'mag': 5.5}, {'lat': -7.316, 'long': 151.906, 'Time': Timestamp('2007-05-18 23:11:26'), 'mag': 5.7}]",5,9
643,2007-05-22 07:08:23.686,0,[],0,13
644,2007-05-25 15:22:16.228,1,"[{'lat': -24.222, 'long': -67.027, 'Time': Timestamp('2007-05-25 17:47:31'), 'mag': 5.9}, {'lat': -27.507, 'long': -67.409, 'Time': Timestamp('2007-05-27 10:23:12'), 'mag': 5.2}]",2,16
645,2007-05-30 18:37:53.290,1,"[{'lat': 18.655, 'long': -104.137, 'Time': Timestamp('2007-05-31 10:11:11'), 'mag': 5.1}, {'lat': -2.938, 'long': -102.538, 'Time': Timestamp('2007-06-01 07:31:07'), 'mag': 5.2}]",2,21
646,2007-06-03 21:51:40.464,1,"[{'lat': -55.986, 'long': -27.696, 'Time': Timestamp('2007-06-04 03:06:59'), 'mag': 5.2}, {'lat': -23.789, 'long': -179.806, 'Time': Timestamp('2007-06-05 04:33:17'), 'mag': 5.3}, {'lat': -60.182, 'long': -26.728, 'Time': Timestamp('2007-06-05 15:27:02'), 'mag': 5.7}]",3,25
647,2007-05-30 01:05:50.930,1,"[{'lat': 52.137, 'long': 157.293, 'Time': Timestamp('2007-05-30 20:22:12'), 'mag': 6.4}, {'lat': -1.136, 'long': 127.533, 'Time': Timestamp('2007-05-31 16:47:16'), 'mag': 5.0}, {'lat': 8.305, 'long': 93.864, 'Time': Timestamp('2007-05-31 23:18:05'), 'mag': 5.4}]",3,20
648,2007-06-08 07:38:54.586,0,[],0,29
649,2007-06-07 10:55:19.439,0,[],0,28
650,2007-05-28 14:14:23.611,0,[],0,18
651,2007-06-03 17:30:53.664,0,[],0,24
652,2007-06-04 20:44:51.910,0,[],0,25
653,2007-05-22 23:58:53.770,1,"[{'lat': -7.92, 'long': 156.633, 'Time': Timestamp('2007-05-23 22:00:11'), 'mag': 5.2}, {'lat': -9.228, 'long': 157.433, 'Time': Timestamp('2007-05-24 01:06:58'), 'mag': 5.5}, {'lat': 62.271, 'long': 171.68, 'Time': Timestamp('2007-05-24 12:39:30'), 'mag': 5.3}]",3,12
654,2007-06-04 08:09:48.346,0,[],0,24
655,2007-05-29 11:26:23.958,1,"[{'lat': -59.972, 'long': -26.457, 'Time': Timestamp('2007-05-30 19:35:21'), 'mag': 5.5}]",1,18
656,2007-05-29 14:45:22.540,0,[],0,18
657,2007-06-08 18:01:24.065,0,[],0,28
658,2007-05-22 22:52:23.000,1,"[{'lat': 21.892, 'long': -96.359, 'Time': Timestamp('2007-05-23 19:09:15'), 'mag': 5.6}]",1,11
659,2007-06-05 07:01:58.335,1,"[{'lat': 42.614, 'long': 75.417, 'Time': Timestamp('2007-06-06 11:09:26'), 'mag': 5.0}]",1,24
660,2007-05-25 10:17:51.759,1,"[{'lat': -35.75, 'long': -17.25, 'Time': Timestamp('2007-05-27 02:59:12'), 'mag': 5.0}]",1,13
661,2007-05-27 13:37:23.387,0,[],0,15
662,2007-05-28 16:54:23.441,1,"[{'lat': -35.837, 'long': -102.743, 'Time': Timestamp('2007-05-29 18:15:50'), 'mag': 5.1}]",1,16
663,2007-06-02 20:08:53.493,0,[],0,21
664,2007-06-11 23:22:23.401,1,"[{'lat': -60.96, 'long': 160.793, 'Time': Timestamp('2007-06-12 21:03:38'), 'mag': 5.3}, {'lat': -16.234, 'long': -174.376, 'Time': Timestamp('2007-06-12 23:18:28'), 'mag': 5.1}, {'lat': -61.5, 'long': 154.5, 'Time': Timestamp('2007-06-13 03:08:32'), 'mag': 5.0}]",3,30
665,2007-06-01 07:32:53.200,0,[],0,19
666,2007-05-25 10:48:54.928,1,"[{'lat': -35.75, 'long': -17.25, 'Time': Timestamp('2007-05-27 02:59:12'), 'mag': 5.0}]",1,12
667,2007-06-01 14:08:23.788,1,"[{'lat': 30.783, 'long': -41.731, 'Time': Timestamp('2007-06-02 14:06:37'), 'mag': 5.3}]",1,19
668,2007-06-07 23:52:53.948,1,"[{'lat': -16.82, 'long': 167.036, 'Time': Timestamp('2007-06-08 14:36:44'), 'mag': 5.0}, {'lat': -6.219, 'long': 151.537, 'Time': Timestamp('2007-06-08 17:43:20'), 'mag': 5.0}]",2,25
669,2007-05-19 08:03:18.506,0,[],0,5
670,2007-05-23 11:20:20.456,0,[],0,9
671,2007-05-30 14:38:51.604,0,[],0,16
672,2007-05-23 17:55:23.243,1,"[{'lat': 21.892, 'long': -96.359, 'Time': Timestamp('2007-05-23 19:09:15'), 'mag': 5.6}]",1,9
673,2007-05-26 21:09:25.584,1,"[{'lat': -20.069, 'long': -174.519, 'Time': Timestamp('2007-05-27 18:12:34'), 'mag': 5.6}]",1,12
674,2007-06-02 00:23:23.348,1,"[{'lat': -6.071, 'long': 147.446, 'Time': Timestamp('2007-06-02 12:33:00'), 'mag': 5.0}, {'lat': 30.783, 'long': -41.731, 'Time': Timestamp('2007-06-02 14:06:37'), 'mag': 5.3}, {'lat': 23.028, 'long': 101.052, 'Time': Timestamp('2007-06-02 21:34:57'), 'mag': 6.1}, {'lat': 13.875, 'long': 122.686, 'Time': Timestamp('2007-06-03 10:09:54'), 'mag': 5.3}]",4,18
675,2007-05-27 05:18:04.032,1,"[{'lat': -35.193, 'long': 78.639, 'Time': Timestamp('2007-05-27 06:26:17'), 'mag': 5.0}, {'lat': -26.089, 'long': 70.899, 'Time': Timestamp('2007-05-28 07:43:56'), 'mag': 5.0}, {'lat': -42.038, 'long': 85.028, 'Time': Timestamp('2007-05-28 16:26:19'), 'mag': 5.0}]",3,12
676,2007-05-27 08:34:21.674,0,[],0,12
677,2007-06-10 11:51:23.587,1,"[{'lat': -35.687, 'long': -16.144, 'Time': Timestamp('2007-06-11 17:13:44'), 'mag': 5.5}]",1,26
678,2007-05-31 15:09:52.615,1,"[{'lat': 30.783, 'long': -41.731, 'Time': Timestamp('2007-06-02 14:06:37'), 'mag': 5.3}]",1,16
679,2007-05-24 18:25:23.694,1,"[{'lat': -35.928, 'long': -103.097, 'Time': Timestamp('2007-05-26 02:44:46'), 'mag': 5.5}]",1,9
680,2007-05-22 21:39:19.172,1,"[{'lat': 21.892, 'long': -96.359, 'Time': Timestamp('2007-05-23 19:09:15'), 'mag': 5.6}]",1,7
681,2007-05-30 00:53:21.122,1,"[{'lat': 52.137, 'long': 157.293, 'Time': Timestamp('2007-05-30 20:22:12'), 'mag': 6.4}, {'lat': -1.136, 'long': 127.533, 'Time': Timestamp('2007-05-31 16:47:16'), 'mag': 5.0}, {'lat': 8.305, 'long': 93.864, 'Time': Timestamp('2007-05-31 23:18:05'), 'mag': 5.4}]",3,14
682,2007-05-25 07:26:24.756,1,"[{'lat': 0.511, 'long': 67.171, 'Time': Timestamp('2007-05-26 19:13:35'), 'mag': 5.1}]",1,9
683,2007-05-24 10:42:55.155,0,[],0,8
684,2007-06-05 14:01:54.015,0,[],0,20
685,2007-05-27 17:18:54.069,0,[],0,11
686,2007-05-22 20:32:47.218,0,[],0,6
687,2007-06-04 23:46:53.175,1,"[{'lat': -23.789, 'long': -179.806, 'Time': Timestamp('2007-06-05 04:33:17'), 'mag': 5.3}, {'lat': -14.838, 'long': 166.785, 'Time': Timestamp('2007-06-05 09:33:42'), 'mag': 5.8}, {'lat': -14.862, 'long': 166.744, 'Time': Timestamp('2007-06-05 09:43:49'), 'mag': 5.0}]",3,19
688,2007-06-05 07:57:18.733,1,"[{'lat': 42.614, 'long': 75.417, 'Time': Timestamp('2007-06-06 11:09:26'), 'mag': 5.0}]",1,19
689,2007-05-29 19:26:22.258,1,"[{'lat': 18.655, 'long': -104.137, 'Time': Timestamp('2007-05-31 10:11:11'), 'mag': 5.1}]",1,12
690,2007-06-08 22:39:53.550,1,"[{'lat': 24.845, 'long': -45.878, 'Time': Timestamp('2007-06-09 01:31:55'), 'mag': 5.0}]",1,22
691,2007-06-06 01:54:21.917,1,"[{'lat': -6.722, 'long': 130.906, 'Time': Timestamp('2007-06-06 11:28:24'), 'mag': 5.8}, {'lat': -3.316, 'long': 146.761, 'Time': Timestamp('2007-06-07 00:40:38'), 'mag': 6.2}]",2,19
692,2007-06-09 06:49:54.532,0,[],0,22
693,2007-06-07 10:05:22.163,0,[],0,20
694,2007-06-09 13:24:53.842,0,[],0,22
695,2007-06-03 18:19:23.871,0,[],0,16
696,2007-05-23 21:33:23.445,1,"[{'lat': -17.887, 'long': -178.731, 'Time': Timestamp('2007-05-25 17:26:11'), 'mag': 5.4}, {'lat': -24.222, 'long': -67.027, 'Time': Timestamp('2007-05-25 17:47:31'), 'mag': 5.9}]",2,5
697,2007-06-17 00:47:20.071,1,"[{'lat': -10.274, 'long': 161.23, 'Time': Timestamp('2007-06-17 09:23:46'), 'mag': 5.0}, {'lat': -3.55, 'long': 150.962, 'Time': Timestamp('2007-06-18 06:18:45'), 'mag': 6.3}, {'lat': -14.86, 'long': 166.833, 'Time': Timestamp('2007-06-18 06:28:43'), 'mag': 5.8}, {'lat': 34.437, 'long': 50.833, 'Time': Timestamp('2007-06-18 14:29:48'), 'mag': 5.5}, {'lat': -12.466, 'long': 41.832, 'Time': Timestamp('2007-06-18 23:51:10'), 'mag': 5.0}]",5,29
698,2007-06-16 07:20:22.727,0,[],0,28
699,2007-06-17 10:36:53.005,0,[],0,29
700,2007-06-04 13:55:53.193,0,[],0,16
701,2007-05-26 17:12:23.246,0,[],0,7
702,2007-06-06 20:26:50.163,0,[],0,18
703,2007-06-01 23:40:53.352,0,[],0,13
704,2007-06-01 07:51:18.910,0,[],0,12
705,2007-06-06 11:07:50.638,0,[],0,17
706,2007-06-15 14:26:46.362,0,[],0,26
707,2007-05-30 20:57:21.892,0,[],0,10
708,2007-06-17 00:10:53.753,1,"[{'lat': -10.274, 'long': 161.23, 'Time': Timestamp('2007-06-17 09:23:46'), 'mag': 5.0}, {'lat': -3.55, 'long': 150.962, 'Time': Timestamp('2007-06-18 06:18:45'), 'mag': 6.3}, {'lat': -14.86, 'long': 166.833, 'Time': Timestamp('2007-06-18 06:28:43'), 'mag': 5.8}, {'lat': 34.437, 'long': 50.833, 'Time': Timestamp('2007-06-18 14:29:48'), 'mag': 5.5}, {'lat': -12.466, 'long': 41.832, 'Time': Timestamp('2007-06-18 23:51:10'), 'mag': 5.0}]",5,27
709,2007-06-06 08:21:49.311,1,"[{'lat': 42.614, 'long': 75.417, 'Time': Timestamp('2007-06-06 11:09:26'), 'mag': 5.0}]",1,16
710,2007-06-03 11:38:53.940,1,"[{'lat': -55.986, 'long': -27.696, 'Time': Timestamp('2007-06-04 03:06:59'), 'mag': 5.2}]",1,13
711,2007-06-01 14:57:21.306,1,"[{'lat': 30.783, 'long': -41.731, 'Time': Timestamp('2007-06-02 14:06:37'), 'mag': 5.3}]",1,11
712,2007-06-10 18:13:24.049,1,"[{'lat': -41.306, 'long': -90.687, 'Time': Timestamp('2007-06-12 15:07:50'), 'mag': 5.1}]",1,20
713,2007-05-30 21:27:22.621,1,"[{'lat': 18.655, 'long': -104.137, 'Time': Timestamp('2007-05-31 10:11:11'), 'mag': 5.1}, {'lat': -2.938, 'long': -102.538, 'Time': Timestamp('2007-06-01 07:31:07'), 'mag': 5.2}, {'lat': -33.826, 'long': -178.901, 'Time': Timestamp('2007-06-01 15:23:00'), 'mag': 5.0}]",3,9
714,2007-05-27 00:41:17.920,1,"[{'lat': -26.089, 'long': 70.899, 'Time': Timestamp('2007-05-28 07:43:56'), 'mag': 5.0}, {'lat': 21.836, 'long': 143.049, 'Time': Timestamp('2007-05-28 09:15:00'), 'mag': 5.0}]",2,5
715,2007-05-28 08:52:51.480,0,[],0,6
716,2007-05-27 12:09:53.342,0,[],0,5
717,2007-06-03 15:28:21.811,0,[],0,12
718,2007-06-11 23:34:19.511,1,"[{'lat': -60.96, 'long': 160.793, 'Time': Timestamp('2007-06-12 21:03:38'), 'mag': 5.3}, {'lat': -16.234, 'long': -174.376, 'Time': Timestamp('2007-06-12 23:18:28'), 'mag': 5.1}, {'lat': -61.5, 'long': 154.5, 'Time': Timestamp('2007-06-13 03:08:32'), 'mag': 5.0}]",3,20
719,2007-06-12 07:44:53.183,0,[],0,20
720,2007-06-01 11:01:20.884,0,[],0,9
721,2007-06-10 14:20:22.031,0,[],0,18
722,2007-06-06 00:04:53.998,1,"[{'lat': 42.614, 'long': 75.417, 'Time': Timestamp('2007-06-06 11:09:26'), 'mag': 5.0}, {'lat': -6.722, 'long': 130.906, 'Time': Timestamp('2007-06-06 11:28:24'), 'mag': 5.8}, {'lat': -3.316, 'long': 146.761, 'Time': Timestamp('2007-06-07 00:40:38'), 'mag': 6.2}]",3,13
723,2007-05-31 08:15:48.557,0,[],0,7
724,2007-06-17 11:32:53.187,0,[],0,24
725,2007-06-12 14:51:20.439,1,"[{'lat': -23.027, 'long': -68.915, 'Time': Timestamp('2007-06-14 10:41:59'), 'mag': 5.5}]",1,19
726,2007-06-14 18:07:23.294,1,"[{'lat': -56.802, 'long': -140.774, 'Time': Timestamp('2007-06-14 18:18:18'), 'mag': 5.1}]",1,21
727,2007-06-05 21:21:22.867,0,[],0,12
728,2007-06-10 00:35:19.494,1,"[{'lat': -19.912, 'long': 66.333, 'Time': Timestamp('2007-06-11 20:12:42'), 'mag': 5.0}, {'lat': -19.91, 'long': 66.219, 'Time': Timestamp('2007-06-11 20:38:05'), 'mag': 5.0}]",2,16
729,2007-06-22 07:08:23.150,1,"[{'lat': -12.183, 'long': 46.476, 'Time': Timestamp('2007-06-23 11:54:54'), 'mag': 5.1}]",1,28
730,2007-06-17 10:24:24.755,0,[],0,23
731,2007-06-18 13:43:23.614,0,[],0,24
732,2007-06-20 17:00:23.669,1,"[{'lat': 7.136, 'long': -72.175, 'Time': Timestamp('2007-06-20 19:04:06'), 'mag': 5.2}, {'lat': -31.755, 'long': -71.157, 'Time': Timestamp('2007-06-21 09:54:54'), 'mag': 5.1}, {'lat': 12.816, 'long': -88.829, 'Time': Timestamp('2007-06-22 05:03:49'), 'mag': 5.0}]",3,26
733,2007-06-13 20:14:53.722,1,"[{'lat': -56.802, 'long': -140.774, 'Time': Timestamp('2007-06-14 18:18:18'), 'mag': 5.1}]",1,19
734,2007-06-25 01:05:51.335,1,"[{'lat': 6.819, 'long': 123.833, 'Time': Timestamp('2007-06-25 05:28:24'), 'mag': 5.4}, {'lat': 51.697, 'long': -173.508, 'Time': Timestamp('2007-06-25 13:18:58'), 'mag': 5.2}, {'lat': -7.893, 'long': 119.754, 'Time': Timestamp('2007-06-25 13:33:21'), 'mag': 5.3}, {'lat': -11.23, 'long': 165.54, 'Time': Timestamp('2007-06-25 17:10:13'), 'mag': 5.0}, {'lat': 46.451, 'long': 152.986, 'Time': Timestamp('2007-06-26 08:04:15'), 'mag': 5.0}, {'lat': 5.64, 'long': 125.158, 'Time': Timestamp('2007-06-26 20:36:52'), 'mag': 5.1}, {'lat': -10.492, 'long': 108.149, 'Time': Timestamp('2007-06-26 22:23:03'), 'mag': 6.0}]",7,30
735,2007-06-12 07:38:53.429,0,[],0,17
736,2007-06-03 10:55:21.060,1,"[{'lat': -55.359, 'long': -29.531, 'Time': Timestamp('2007-06-03 11:17:37'), 'mag': 5.1}, {'lat': -55.986, 'long': -27.696, 'Time': Timestamp('2007-06-04 03:06:59'), 'mag': 5.2}]",2,8
737,2007-06-06 14:14:24.016,0,[],0,11
738,2007-06-07 17:30:54.070,1,"[{'lat': -34.972, 'long': -111.36, 'Time': Timestamp('2007-06-08 09:52:18'), 'mag': 5.0}, {'lat': 18.834, 'long': -70.315, 'Time': Timestamp('2007-06-08 13:30:46'), 'mag': 5.0}, {'lat': 13.835, 'long': -90.766, 'Time': Timestamp('2007-06-08 13:32:00'), 'mag': 5.8}, {'lat': 13.639, 'long': -90.802, 'Time': Timestamp('2007-06-08 15:08:38'), 'mag': 5.5}]",4,12
739,2007-06-04 20:44:55.411,0,[],0,9
740,2007-06-09 23:58:53.176,0,[],0,14
741,2007-06-08 08:09:44.750,0,[],0,12
742,2007-06-09 11:26:23.230,0,[],0,13
743,2007-06-04 14:45:21.944,0,[],0,8
744,2007-06-07 18:01:23.471,1,"[{'lat': -34.972, 'long': -111.36, 'Time': Timestamp('2007-06-08 09:52:18'), 'mag': 5.0}, {'lat': 13.835, 'long': -90.766, 'Time': Timestamp('2007-06-08 13:32:00'), 'mag': 5.8}, {'lat': 13.639, 'long': -90.802, 'Time': Timestamp('2007-06-08 15:08:38'), 'mag': 5.5}]",3,11
745,2007-06-14 21:15:25.812,0,[],0,18
746,2007-06-27 00:29:19.670,1,"[{'lat': -7.979, 'long': 154.635, 'Time': Timestamp('2007-06-28 02:52:10'), 'mag': 6.7}, {'lat': -22.299, 'long': 171.544, 'Time': Timestamp('2007-06-28 18:50:03'), 'mag': 5.5}, {'lat': -5.853, 'long': 103.862, 'Time': Timestamp('2007-06-28 22:37:00'), 'mag': 5.2}]",3,30
747,2007-06-09 05:23:53.300,1,"[{'lat': 2.606, 'long': 96.04, 'Time': Timestamp('2007-06-09 14:59:50'), 'mag': 5.2}]",1,12
748,2007-06-05 08:38:49.023,0,[],0,8
749,2007-06-02 11:57:53.764,1,"[{'lat': -55.359, 'long': -29.531, 'Time': Timestamp('2007-06-03 11:17:37'), 'mag': 5.1}, {'lat': -55.986, 'long': -27.696, 'Time': Timestamp('2007-06-04 03:06:59'), 'mag': 5.2}]",2,5
