index,time_window,label,matched_eqs,total_eq,first_eq_time,fname,delta_t_hours
1227,2006-05-07 06:06:57.629,1,"[{'lat': -36.805, 'long': 78.545, 'Time': Timestamp('2006-05-07 14:17:35'), 'mag': 6.1}, {'lat': -36.881, 'long': 78.168, 'Time': Timestamp('2006-05-07 14:47:17'), 'mag': 5.2}, {'lat': -36.829, 'long': 78.57, 'Time': Timestamp('2006-05-07 16:45:08'), 'mag': 5.5}, {'lat': -36.805, 'long': 78.545, 'Time': Timestamp('2006-05-07 14:17:35'), 'mag': 6.1}, {'lat': -36.881, 'long': 78.168, 'Time': Timestamp('2006-05-07 14:47:17'), 'mag': 5.2}, {'lat': -36.829, 'long': 78.57, 'Time': Timestamp('2006-05-07 16:45:08'), 'mag': 5.5}, {'lat': -36.805, 'long': 78.545, 'Time': Timestamp('2006-05-07 14:17:35'), 'mag': 6.1}, {'lat': -36.881, 'long': 78.168, 'Time': Timestamp('2006-05-07 14:47:17'), 'mag': 5.2}, {'lat': -36.829, 'long': 78.57, 'Time': Timestamp('2006-05-07 16:45:08'), 'mag': 5.5}]",9,2006-05-07 14:17:35,RDM_df_train_30D-22SW-tw12_w2.csv,8.1770475
970,2006-03-02 06:18:24.504,1,"[{'lat': 4.964, 'long': 94.488, 'Time': Timestamp('2006-03-02 17:15:45'), 'mag': 5.2}, {'lat': 4.964, 'long': 94.488, 'Time': Timestamp('2006-03-02 17:15:45'), 'mag': 5.2}, {'lat': 4.964, 'long': 94.488, 'Time': Timestamp('2006-03-02 17:15:45'), 'mag': 5.2}]",3,2006-03-02 17:15:45,RDM_df_train_30D-22SW-tw12_w2.csv,10.955693333333333
1247,2006-05-05 05:23:52.417,1,"[{'lat': 29.504, 'long': 80.998, 'Time': Timestamp('2006-05-05 08:00:28'), 'mag': 5.0}, {'lat': 29.504, 'long': 80.998, 'Time': Timestamp('2006-05-05 08:00:28'), 'mag': 5.0}, {'lat': 29.504, 'long': 80.998, 'Time': Timestamp('2006-05-05 08:00:28'), 'mag': 5.0}]",3,2006-05-05 08:00:28,RDM_df_train_30D-22SW-tw12_w2.csv,2.609884166666667
558,2005-12-11 01:23:53.622,1,"[{'lat': -7.872, 'long': 129.022, 'Time': Timestamp('2005-12-11 05:55:12'), 'mag': 5.5}, {'lat': -7.872, 'long': 129.022, 'Time': Timestamp('2005-12-11 05:55:12'), 'mag': 5.5}, {'lat': -7.872, 'long': 129.022, 'Time': Timestamp('2005-12-11 05:55:12'), 'mag': 5.5}]",3,2005-12-11 05:55:12,RDM_df_train_30D-22SW-tw12_w2.csv,4.521771666666667
1434,2006-06-26 23:40:22.621,1,"[{'lat': -14.665, 'long': -177.289, 'Time': Timestamp('2006-06-27 08:36:21'), 'mag': 5.1}, {'lat': -19.865, 'long': -178.287, 'Time': Timestamp('2006-06-27 02:59:15'), 'mag': 6.3}, {'lat': -14.665, 'long': -177.289, 'Time': Timestamp('2006-06-27 08:36:21'), 'mag': 5.1}, {'lat': -19.865, 'long': -178.287, 'Time': Timestamp('2006-06-27 02:59:15'), 'mag': 6.3}, {'lat': -14.665, 'long': -177.289, 'Time': Timestamp('2006-06-27 08:36:21'), 'mag': 5.1}, {'lat': -19.865, 'long': -178.287, 'Time': Timestamp('2006-06-27 02:59:15'), 'mag': 6.3}, {'lat': 52.23, 'long': 176.158, 'Time': Timestamp('2006-06-27 02:39:32'), 'mag': 6.2}, {'lat': 52.23, 'long': 176.158, 'Time': Timestamp('2006-06-27 02:39:32'), 'mag': 6.2}, {'lat': -60.428, 'long': 153.711, 'Time': Timestamp('2006-06-27 09:15:20'), 'mag': 5.7}]",9,2006-06-27 08:36:21,RDM_df_train_30D-22SW-tw12_w2.csv,8.932883055555555
885,2006-02-17 02:05:46.222,1,"[{'lat': 24.021, 'long': 141.489, 'Time': Timestamp('2006-02-17 02:13:29'), 'mag': 5.6}, {'lat': 24.021, 'long': 141.489, 'Time': Timestamp('2006-02-17 02:13:29'), 'mag': 5.6}]",2,2006-02-17 02:13:29,RDM_df_train_30D-22SW-tw12_w2.csv,0.12854944444444444
1312,2006-05-15 22:58:22.850,1,"[{'lat': -19.913, 'long': -174.624, 'Time': Timestamp('2006-05-15 23:35:46'), 'mag': 5.0}, {'lat': -21.079, 'long': -174.306, 'Time': Timestamp('2006-05-16 00:53:48'), 'mag': 5.1}, {'lat': -19.913, 'long': -174.624, 'Time': Timestamp('2006-05-15 23:35:46'), 'mag': 5.0}, {'lat': -21.079, 'long': -174.306, 'Time': Timestamp('2006-05-16 00:53:48'), 'mag': 5.1}, {'lat': -19.913, 'long': -174.624, 'Time': Timestamp('2006-05-15 23:35:46'), 'mag': 5.0}, {'lat': -21.079, 'long': -174.306, 'Time': Timestamp('2006-05-16 00:53:48'), 'mag': 5.1}, {'lat': -31.81, 'long': -179.307, 'Time': Timestamp('2006-05-16 10:39:23'), 'mag': 7.4}, {'lat': -31.81, 'long': -179.307, 'Time': Timestamp('2006-05-16 10:39:23'), 'mag': 7.4}, {'lat': -14.827, 'long': 166.498, 'Time': Timestamp('2006-05-16 00:19:33'), 'mag': 5.1}, {'lat': -14.827, 'long': 166.498, 'Time': Timestamp('2006-05-16 00:19:33'), 'mag': 5.1}, {'lat': -14.827, 'long': 166.498, 'Time': Timestamp('2006-05-16 00:19:33'), 'mag': 5.1}]",11,2006-05-15 23:35:46,RDM_df_train_30D-22SW-tw12_w2.csv,0.6230972222222223
1367,2006-06-15 23:40:22.222,1,"[{'lat': -7.904, 'long': 156.187, 'Time': Timestamp('2006-06-16 04:02:39'), 'mag': 5.1}, {'lat': -7.904, 'long': 156.187, 'Time': Timestamp('2006-06-16 04:02:39'), 'mag': 5.1}, {'lat': -7.904, 'long': 156.187, 'Time': Timestamp('2006-06-16 04:02:39'), 'mag': 5.1}]",3,2006-06-16 04:02:39,RDM_df_train_30D-22SW-tw12_w2.csv,4.371327222222222
486,2005-11-07 23:21:52.842,1,"[{'lat': -6.9, 'long': 155.01, 'Time': Timestamp('2005-11-08 10:01:45'), 'mag': 5.5}, {'lat': -6.9, 'long': 155.01, 'Time': Timestamp('2005-11-08 10:01:45'), 'mag': 5.5}]",2,2005-11-08 10:01:45,RDM_df_train_30D-22SW-tw12_w2.csv,10.664488333333335
1456,2006-06-15 13:12:22.413,1,"[{'lat': -55.715, 'long': -29.783, 'Time': Timestamp('2006-06-15 19:45:52'), 'mag': 5.1}, {'lat': -55.715, 'long': -29.783, 'Time': Timestamp('2006-06-15 19:45:52'), 'mag': 5.1}]",2,2006-06-15 19:45:52,RDM_df_train_30D-22SW-tw12_w2.csv,6.558218611111111
1480,2006-06-27 00:59:21.078,1,"[{'lat': 52.23, 'long': 176.158, 'Time': Timestamp('2006-06-27 02:39:32'), 'mag': 6.2}, {'lat': -60.428, 'long': 153.711, 'Time': Timestamp('2006-06-27 09:15:20'), 'mag': 5.7}]",2,2006-06-27 02:39:32,RDM_df_train_30D-22SW-tw12_w2.csv,1.6697005555555555
154,2005-09-01 00:23:19.572,1,"[{'lat': -24.411, 'long': 179.892, 'Time': Timestamp('2005-09-01 11:22:10'), 'mag': 5.6}, {'lat': -24.411, 'long': 179.892, 'Time': Timestamp('2005-09-01 11:22:10'), 'mag': 5.6}]",2,2005-09-01 11:22:10,RDM_df_train_30D-22SW-tw12_w2.csv,10.980674444444444
993,2006-03-09 13:49:22.403,1,"[{'lat': 0.791, 'long': -26.125, 'Time': Timestamp('2006-03-09 17:55:55'), 'mag': 6.0}, {'lat': 0.791, 'long': -26.125, 'Time': Timestamp('2006-03-09 17:55:55'), 'mag': 6.0}, {'lat': 0.791, 'long': -26.125, 'Time': Timestamp('2006-03-09 17:55:55'), 'mag': 6.0}]",3,2006-03-09 17:55:55,RDM_df_train_30D-22SW-tw12_w2.csv,4.109054722222222
987,2006-03-06 06:43:21.644,1,"[{'lat': -40.103, 'long': 78.486, 'Time': Timestamp('2006-03-06 18:13:08'), 'mag': 6.2}, {'lat': -40.103, 'long': 78.486, 'Time': Timestamp('2006-03-06 18:13:08'), 'mag': 6.2}, {'lat': -40.103, 'long': 78.486, 'Time': Timestamp('2006-03-06 18:13:08'), 'mag': 6.2}]",3,2006-03-06 18:13:08,RDM_df_train_30D-22SW-tw12_w2.csv,11.49621
718,2006-01-13 04:54:30.528,1,"[{'lat': 0.982, 'long': 97.532, 'Time': Timestamp('2006-01-13 10:49:54'), 'mag': 5.1}, {'lat': 0.982, 'long': 97.532, 'Time': Timestamp('2006-01-13 10:49:54'), 'mag': 5.1}]",2,2006-01-13 10:49:54,RDM_df_train_30D-22SW-tw12_w2.csv,5.923186666666667
11,2005-07-11 00:11:22.278,1,"[{'lat': -20.117, 'long': 168.859, 'Time': Timestamp('2005-07-11 11:23:21'), 'mag': 5.1}, {'lat': -20.117, 'long': 168.859, 'Time': Timestamp('2005-07-11 11:23:21'), 'mag': 5.1}, {'lat': -20.117, 'long': 168.859, 'Time': Timestamp('2005-07-11 11:23:21'), 'mag': 5.1}]",3,2005-07-11 11:23:21,RDM_df_train_30D-22SW-tw12_w2.csv,11.199645
1564,2006-07-25 21:39:18.058,1,"[{'lat': -18.795, 'long': -173.394, 'Time': Timestamp('2006-07-26 03:05:50'), 'mag': 5.2}, {'lat': -18.874, 'long': -173.397, 'Time': Timestamp('2006-07-26 03:26:21'), 'mag': 5.0}, {'lat': -18.795, 'long': -173.394, 'Time': Timestamp('2006-07-26 03:05:50'), 'mag': 5.2}, {'lat': -18.874, 'long': -173.397, 'Time': Timestamp('2006-07-26 03:26:21'), 'mag': 5.0}, {'lat': -18.795, 'long': -173.394, 'Time': Timestamp('2006-07-26 03:05:50'), 'mag': 5.2}, {'lat': -18.874, 'long': -173.397, 'Time': Timestamp('2006-07-26 03:26:21'), 'mag': 5.0}]",6,2006-07-26 03:05:50,RDM_df_train_30D-22SW-tw12_w2.csv,5.442206111111111
711,2005-12-30 21:49:23.143,1,"[{'lat': -27.18, 'long': -176.434, 'Time': Timestamp('2005-12-31 09:29:27'), 'mag': 5.2}, {'lat': -27.18, 'long': -176.434, 'Time': Timestamp('2005-12-31 09:29:27'), 'mag': 5.2}, {'lat': -27.18, 'long': -176.434, 'Time': Timestamp('2005-12-31 09:29:27'), 'mag': 5.2}]",3,2005-12-31 09:29:27,RDM_df_train_30D-22SW-tw12_w2.csv,11.667738055555557
761,2006-01-09 15:24:23.172,1,"[{'lat': 6.679, 'long': -72.911, 'Time': Timestamp('2006-01-10 03:14:41'), 'mag': 5.0}, {'lat': 6.679, 'long': -72.911, 'Time': Timestamp('2006-01-10 03:14:41'), 'mag': 5.0}, {'lat': 6.679, 'long': -72.911, 'Time': Timestamp('2006-01-10 03:14:41'), 'mag': 5.0}]",3,2006-01-10 03:14:41,RDM_df_train_30D-22SW-tw12_w2.csv,11.838285555555556
1298,2006-05-10 00:41:17.430,1,"[{'lat': 52.515, 'long': -169.256, 'Time': Timestamp('2006-05-10 02:42:51'), 'mag': 6.4}, {'lat': 52.724, 'long': -169.309, 'Time': Timestamp('2006-05-10 05:07:28'), 'mag': 5.3}, {'lat': 52.515, 'long': -169.256, 'Time': Timestamp('2006-05-10 02:42:51'), 'mag': 6.4}, {'lat': 52.724, 'long': -169.309, 'Time': Timestamp('2006-05-10 05:07:28'), 'mag': 5.3}, {'lat': 52.515, 'long': -169.256, 'Time': Timestamp('2006-05-10 02:42:51'), 'mag': 6.4}, {'lat': 52.724, 'long': -169.309, 'Time': Timestamp('2006-05-10 05:07:28'), 'mag': 5.3}]",6,2006-05-10 02:42:51,RDM_df_train_30D-22SW-tw12_w2.csv,2.0259916666666666
1109,2006-04-08 14:01:52.767,1,"[{'lat': -0.253, 'long': -18.142, 'Time': Timestamp('2006-04-08 22:03:03'), 'mag': 5.3}, {'lat': -0.253, 'long': -18.142, 'Time': Timestamp('2006-04-08 22:03:03'), 'mag': 5.3}, {'lat': -0.253, 'long': -18.142, 'Time': Timestamp('2006-04-08 22:03:03'), 'mag': 5.3}]",3,2006-04-08 22:03:03,RDM_df_train_30D-22SW-tw12_w2.csv,8.019509166666667
564,2005-12-08 00:28:47.583,1,"[{'lat': -5.408, 'long': 146.953, 'Time': Timestamp('2005-12-08 09:01:27'), 'mag': 6.1}, {'lat': -5.408, 'long': 146.953, 'Time': Timestamp('2005-12-08 09:01:27'), 'mag': 6.1}, {'lat': -5.408, 'long': 146.953, 'Time': Timestamp('2005-12-08 09:01:27'), 'mag': 6.1}]",3,2005-12-08 09:01:27,RDM_df_train_30D-22SW-tw12_w2.csv,8.5442825
1153,2006-04-24 18:07:23.014,1,"[{'lat': 12.64, 'long': -88.143, 'Time': Timestamp('2006-04-24 21:10:14'), 'mag': 5.1}, {'lat': 12.64, 'long': -88.143, 'Time': Timestamp('2006-04-24 21:10:14'), 'mag': 5.1}, {'lat': 12.64, 'long': -88.143, 'Time': Timestamp('2006-04-24 21:10:14'), 'mag': 5.1}]",3,2006-04-24 21:10:14,RDM_df_train_30D-22SW-tw12_w2.csv,3.047496111111111
1056,2006-04-11 00:47:17.136,1,"[{'lat': -13.132, 'long': 166.704, 'Time': Timestamp('2006-04-11 10:33:22'), 'mag': 5.1}, {'lat': -13.132, 'long': 166.704, 'Time': Timestamp('2006-04-11 10:33:22'), 'mag': 5.1}, {'lat': -13.132, 'long': 166.704, 'Time': Timestamp('2006-04-11 10:33:22'), 'mag': 5.1}]",3,2006-04-11 10:33:22,RDM_df_train_30D-22SW-tw12_w2.csv,9.768017777777779
1486,2006-06-23 01:29:52.261,1,"[{'lat': 51.984, 'long': 177.122, 'Time': Timestamp('2006-06-23 12:18:54'), 'mag': 5.4}, {'lat': 51.984, 'long': 177.122, 'Time': Timestamp('2006-06-23 12:18:54'), 'mag': 5.4}, {'lat': 51.984, 'long': 177.122, 'Time': Timestamp('2006-06-23 12:18:54'), 'mag': 5.4}]",3,2006-06-23 12:18:54,RDM_df_train_30D-22SW-tw12_w2.csv,10.817149722222222
1052,2006-03-20 11:44:52.156,1,"[{'lat': 36.623, 'long': 5.328, 'Time': Timestamp('2006-03-20 19:44:25'), 'mag': 5.2}, {'lat': 36.623, 'long': 5.328, 'Time': Timestamp('2006-03-20 19:44:25'), 'mag': 5.2}]",2,2006-03-20 19:44:25,RDM_df_train_30D-22SW-tw12_w2.csv,7.9924566666666665
764,2006-01-18 01:08:51.781,1,"[{'lat': 21.401, 'long': 144.194, 'Time': Timestamp('2006-01-18 03:52:51'), 'mag': 5.4}, {'lat': 21.401, 'long': 144.194, 'Time': Timestamp('2006-01-18 03:52:51'), 'mag': 5.4}, {'lat': 21.401, 'long': 144.194, 'Time': Timestamp('2006-01-18 03:52:51'), 'mag': 5.4}]",3,2006-01-18 03:52:51,RDM_df_train_30D-22SW-tw12_w2.csv,2.7331163888888885
711,2005-12-30 21:49:23.143,1,"[{'lat': -27.18, 'long': -176.434, 'Time': Timestamp('2005-12-31 09:29:27'), 'mag': 5.2}, {'lat': -27.18, 'long': -176.434, 'Time': Timestamp('2005-12-31 09:29:27'), 'mag': 5.2}, {'lat': -27.18, 'long': -176.434, 'Time': Timestamp('2005-12-31 09:29:27'), 'mag': 5.2}]",3,2005-12-31 09:29:27,RDM_df_train_30D-22SW-tw12_w2.csv,11.667738055555557
344,2005-10-04 22:51:52.589,1,"[{'lat': -20.535, 'long': -174.277, 'Time': Timestamp('2005-10-05 10:07:22'), 'mag': 5.9}, {'lat': -20.535, 'long': -174.277, 'Time': Timestamp('2005-10-05 10:07:22'), 'mag': 5.9}]",2,2005-10-05 10:07:22,RDM_df_train_30D-22SW-tw12_w2.csv,11.258169722222222
138,2005-08-29 04:06:24.827,1,"[{'lat': 11.044, 'long': 92.251, 'Time': Timestamp('2005-08-29 14:44:47'), 'mag': 5.1}, {'lat': 11.044, 'long': 92.251, 'Time': Timestamp('2005-08-29 14:44:47'), 'mag': 5.1}]",2,2005-08-29 14:44:47,RDM_df_train_30D-22SW-tw12_w2.csv,10.639492500000001
347,2005-09-21 08:43:15.407,1,"[{'lat': 12.535, 'long': 40.465, 'Time': Timestamp('2005-09-21 14:57:26'), 'mag': 5.0}]",1,2005-09-21 14:57:26,RDM_df_train_30D-22SW-tw12_w2.csv,6.236275833333334
926,2006-02-18 11:06:50.649,1,"[{'lat': -6.545, 'long': -11.063, 'Time': Timestamp('2006-02-18 14:59:04'), 'mag': 5.0}, {'lat': -6.545, 'long': -11.063, 'Time': Timestamp('2006-02-18 14:59:04'), 'mag': 5.0}, {'lat': -6.545, 'long': -11.063, 'Time': Timestamp('2006-02-18 14:59:04'), 'mag': 5.0}]",3,2006-02-18 14:59:04,RDM_df_train_30D-22SW-tw12_w2.csv,3.870375277777778
33,2005-08-03 01:24:49.765,1,"[{'lat': 3.008, 'long': 128.15, 'Time': Timestamp('2005-08-03 10:41:18'), 'mag': 5.9}, {'lat': 3.008, 'long': 128.15, 'Time': Timestamp('2005-08-03 10:41:18'), 'mag': 5.9}, {'lat': 3.008, 'long': 128.15, 'Time': Timestamp('2005-08-03 10:41:18'), 'mag': 5.9}]",3,2005-08-03 10:41:18,RDM_df_train_30D-22SW-tw12_w2.csv,9.274509722222222
997,2006-03-11 06:06:24.746,1,"[{'lat': 10.62, 'long': 94.214, 'Time': Timestamp('2006-03-11 10:39:04'), 'mag': 5.0}, {'lat': 10.641, 'long': 94.23, 'Time': Timestamp('2006-03-11 11:48:51'), 'mag': 5.0}, {'lat': 10.62, 'long': 94.214, 'Time': Timestamp('2006-03-11 10:39:04'), 'mag': 5.0}, {'lat': 10.641, 'long': 94.23, 'Time': Timestamp('2006-03-11 11:48:51'), 'mag': 5.0}, {'lat': 10.62, 'long': 94.214, 'Time': Timestamp('2006-03-11 10:39:04'), 'mag': 5.0}, {'lat': 10.641, 'long': 94.23, 'Time': Timestamp('2006-03-11 11:48:51'), 'mag': 5.0}]",6,2006-03-11 10:39:04,RDM_df_train_30D-22SW-tw12_w2.csv,4.544237222222223
1474,2006-07-09 05:23:55.084,1,"[{'lat': -4.018, 'long': 68.383, 'Time': Timestamp('2006-07-09 15:53:09'), 'mag': 5.0}, {'lat': -4.018, 'long': 68.383, 'Time': Timestamp('2006-07-09 15:53:09'), 'mag': 5.0}, {'lat': -4.018, 'long': 68.383, 'Time': Timestamp('2006-07-09 15:53:09'), 'mag': 5.0}, {'lat': -19.974, 'long': 66.264, 'Time': Timestamp('2006-07-09 12:20:08'), 'mag': 5.0}, {'lat': -19.974, 'long': 66.264, 'Time': Timestamp('2006-07-09 12:20:08'), 'mag': 5.0}, {'lat': -19.974, 'long': 66.264, 'Time': Timestamp('2006-07-09 12:20:08'), 'mag': 5.0}]",6,2006-07-09 15:53:09,RDM_df_train_30D-22SW-tw12_w2.csv,10.487198888888889
1449,2006-06-22 01:11:50.358,1,"[{'lat': 45.417, 'long': 149.343, 'Time': Timestamp('2006-06-22 10:53:11'), 'mag': 6.0}, {'lat': 45.417, 'long': 149.343, 'Time': Timestamp('2006-06-22 10:53:11'), 'mag': 6.0}, {'lat': 45.417, 'long': 149.343, 'Time': Timestamp('2006-06-22 10:53:11'), 'mag': 6.0}, {'lat': -3.119, 'long': 129.056, 'Time': Timestamp('2006-06-22 03:48:16'), 'mag': 5.3}, {'lat': -3.119, 'long': 129.056, 'Time': Timestamp('2006-06-22 03:48:16'), 'mag': 5.3}, {'lat': -3.119, 'long': 129.056, 'Time': Timestamp('2006-06-22 03:48:16'), 'mag': 5.3}]",6,2006-06-22 10:53:11,RDM_df_train_30D-22SW-tw12_w2.csv,9.689067222222222
937,2006-03-15 08:09:23.143,1,"[{'lat': -21.187, 'long': 33.527, 'Time': Timestamp('2006-03-15 11:52:54'), 'mag': 5.1}, {'lat': -21.155, 'long': 33.584, 'Time': Timestamp('2006-03-15 14:19:48'), 'mag': 5.6}, {'lat': -21.187, 'long': 33.527, 'Time': Timestamp('2006-03-15 11:52:54'), 'mag': 5.1}, {'lat': -21.155, 'long': 33.584, 'Time': Timestamp('2006-03-15 14:19:48'), 'mag': 5.6}, {'lat': -21.187, 'long': 33.527, 'Time': Timestamp('2006-03-15 11:52:54'), 'mag': 5.1}, {'lat': -21.155, 'long': 33.584, 'Time': Timestamp('2006-03-15 14:19:48'), 'mag': 5.6}]",6,2006-03-15 11:52:54,RDM_df_train_30D-22SW-tw12_w2.csv,3.7252380555555558
1367,2006-06-15 23:40:22.222,1,"[{'lat': -7.904, 'long': 156.187, 'Time': Timestamp('2006-06-16 04:02:39'), 'mag': 5.1}, {'lat': -7.904, 'long': 156.187, 'Time': Timestamp('2006-06-16 04:02:39'), 'mag': 5.1}, {'lat': -7.904, 'long': 156.187, 'Time': Timestamp('2006-06-16 04:02:39'), 'mag': 5.1}]",3,2006-06-16 04:02:39,RDM_df_train_30D-22SW-tw12_w2.csv,4.371327222222222
1495,2006-07-08 23:16:22.368,1,"[{'lat': 51.312, 'long': -179.291, 'Time': Timestamp('2006-07-09 00:58:21'), 'mag': 5.3}, {'lat': 51.044, 'long': -179.17, 'Time': Timestamp('2006-07-09 04:16:20'), 'mag': 5.4}, {'lat': 50.927, 'long': -179.178, 'Time': Timestamp('2006-07-09 05:46:46'), 'mag': 5.4}, {'lat': 51.0047, 'long': -179.0353, 'Time': Timestamp('2006-07-09 06:17:51'), 'mag': 5.0}, {'lat': 51.281, 'long': -179.24, 'Time': Timestamp('2006-07-09 06:18:14'), 'mag': 5.2}, {'lat': 51.312, 'long': -179.291, 'Time': Timestamp('2006-07-09 00:58:21'), 'mag': 5.3}, {'lat': 51.044, 'long': -179.17, 'Time': Timestamp('2006-07-09 04:16:20'), 'mag': 5.4}, {'lat': 50.927, 'long': -179.178, 'Time': Timestamp('2006-07-09 05:46:46'), 'mag': 5.4}, {'lat': 51.0047, 'long': -179.0353, 'Time': Timestamp('2006-07-09 06:17:51'), 'mag': 5.0}, {'lat': 51.281, 'long': -179.24, 'Time': Timestamp('2006-07-09 06:18:14'), 'mag': 5.2}]",10,2006-07-09 00:58:21,RDM_df_train_30D-22SW-tw12_w2.csv,1.69962
1110,2006-04-07 23:46:52.927,1,"[{'lat': -6.385, 'long': 154.264, 'Time': Timestamp('2006-04-08 03:08:02'), 'mag': 5.3}, {'lat': -6.385, 'long': 154.264, 'Time': Timestamp('2006-04-08 03:08:02'), 'mag': 5.3}, {'lat': -6.385, 'long': 154.264, 'Time': Timestamp('2006-04-08 03:08:02'), 'mag': 5.3}]",3,2006-04-08 03:08:02,RDM_df_train_30D-22SW-tw12_w2.csv,3.352520277777778
951,2006-03-21 20:38:22.463,1,"[{'lat': 40.744, 'long': -126.319, 'Time': Timestamp('2006-03-22 05:42:02'), 'mag': 5.0}, {'lat': 40.744, 'long': -126.319, 'Time': Timestamp('2006-03-22 05:42:02'), 'mag': 5.0}]",2,2006-03-22 05:42:02,RDM_df_train_30D-22SW-tw12_w2.csv,9.0609825
1185,2006-04-26 00:23:22.701,1,"[{'lat': -57.482, 'long': 147.568, 'Time': Timestamp('2006-04-26 01:46:03'), 'mag': 6.1}, {'lat': -57.451, 'long': 148.071, 'Time': Timestamp('2006-04-26 04:08:53'), 'mag': 5.0}]",2,2006-04-26 01:46:03,RDM_df_train_30D-22SW-tw12_w2.csv,1.3778608333333333
997,2006-03-11 06:06:24.746,1,"[{'lat': 10.62, 'long': 94.214, 'Time': Timestamp('2006-03-11 10:39:04'), 'mag': 5.0}, {'lat': 10.641, 'long': 94.23, 'Time': Timestamp('2006-03-11 11:48:51'), 'mag': 5.0}, {'lat': 10.62, 'long': 94.214, 'Time': Timestamp('2006-03-11 10:39:04'), 'mag': 5.0}, {'lat': 10.641, 'long': 94.23, 'Time': Timestamp('2006-03-11 11:48:51'), 'mag': 5.0}, {'lat': 10.62, 'long': 94.214, 'Time': Timestamp('2006-03-11 10:39:04'), 'mag': 5.0}, {'lat': 10.641, 'long': 94.23, 'Time': Timestamp('2006-03-11 11:48:51'), 'mag': 5.0}]",6,2006-03-11 10:39:04,RDM_df_train_30D-22SW-tw12_w2.csv,4.544237222222223
1251,2006-05-05 21:45:21.681,1,"[{'lat': -21.064, 'long': -178.226, 'Time': Timestamp('2006-05-06 05:02:24'), 'mag': 5.2}, {'lat': -21.064, 'long': -178.226, 'Time': Timestamp('2006-05-06 05:02:24'), 'mag': 5.2}, {'lat': -21.064, 'long': -178.226, 'Time': Timestamp('2006-05-06 05:02:24'), 'mag': 5.2}]",3,2006-05-06 05:02:24,RDM_df_train_30D-22SW-tw12_w2.csv,7.2839775
1344,2006-06-03 11:51:22.457,1,"[{'lat': -59.637, 'long': -26.442, 'Time': Timestamp('2006-06-03 19:21:45'), 'mag': 5.2}, {'lat': -59.637, 'long': -26.442, 'Time': Timestamp('2006-06-03 19:21:45'), 'mag': 5.2}]",2,2006-06-03 19:21:45,RDM_df_train_30D-22SW-tw12_w2.csv,7.506261944444445
1566,2006-07-15 05:48:00.602,1,"[{'lat': 3.723, 'long': 93.599, 'Time': Timestamp('2006-07-15 11:54:28'), 'mag': 5.2}, {'lat': 3.723, 'long': 93.599, 'Time': Timestamp('2006-07-15 11:54:28'), 'mag': 5.2}, {'lat': 3.723, 'long': 93.599, 'Time': Timestamp('2006-07-15 11:54:28'), 'mag': 5.2}]",3,2006-07-15 11:54:28,RDM_df_train_30D-22SW-tw12_w2.csv,6.1076105555555555
1539,2006-07-10 10:55:20.881,1,"[{'lat': -58.723, 'long': -25.015, 'Time': Timestamp('2006-07-10 16:02:47'), 'mag': 5.2}, {'lat': -58.723, 'long': -25.015, 'Time': Timestamp('2006-07-10 16:02:47'), 'mag': 5.2}]",2,2006-07-10 16:02:47,RDM_df_train_30D-22SW-tw12_w2.csv,5.123921944444444
197,2005-09-03 10:23:21.752,1,"[{'lat': -49.93, 'long': -8.955, 'Time': Timestamp('2005-09-03 12:38:22'), 'mag': 5.7}, {'lat': -49.93, 'long': -8.955, 'Time': Timestamp('2005-09-03 12:38:22'), 'mag': 5.7}]",2,2005-09-03 12:38:22,RDM_df_train_30D-22SW-tw12_w2.csv,2.250068888888889
1185,2006-04-26 00:23:22.701,1,"[{'lat': -57.482, 'long': 147.568, 'Time': Timestamp('2006-04-26 01:46:03'), 'mag': 6.1}, {'lat': -57.451, 'long': 148.071, 'Time': Timestamp('2006-04-26 04:08:53'), 'mag': 5.0}]",2,2006-04-26 01:46:03,RDM_df_train_30D-22SW-tw12_w2.csv,1.3778608333333333
426,2005-11-09 01:05:51.165,1,"[{'lat': -18.029, 'long': 172.924, 'Time': Timestamp('2005-11-09 06:11:40'), 'mag': 5.5}, {'lat': -18.029, 'long': 172.924, 'Time': Timestamp('2005-11-09 06:11:40'), 'mag': 5.5}]",2,2005-11-09 06:11:40,RDM_df_train_30D-22SW-tw12_w2.csv,5.0968986111111105
472,2005-11-09 21:56:21.337,1,"[{'lat': -65.119, 'long': 178.241, 'Time': Timestamp('2005-11-09 21:56:29'), 'mag': 5.3}]",1,2005-11-09 21:56:29,RDM_df_train_30D-22SW-tw12_w2.csv,0.002128611111111111
870,2006-02-20 12:40:23.068,1,"[{'lat': -10.209, 'long': -13.368, 'Time': Timestamp('2006-02-20 19:26:49'), 'mag': 5.2}, {'lat': -10.486, 'long': -13.13, 'Time': Timestamp('2006-02-20 19:27:32'), 'mag': 5.1}, {'lat': -10.209, 'long': -13.368, 'Time': Timestamp('2006-02-20 19:26:49'), 'mag': 5.2}, {'lat': -10.486, 'long': -13.13, 'Time': Timestamp('2006-02-20 19:27:32'), 'mag': 5.1}, {'lat': -10.209, 'long': -13.368, 'Time': Timestamp('2006-02-20 19:26:49'), 'mag': 5.2}, {'lat': -10.486, 'long': -13.13, 'Time': Timestamp('2006-02-20 19:27:32'), 'mag': 5.1}]",6,2006-02-20 19:26:49,RDM_df_train_30D-22SW-tw12_w2.csv,6.7738700000000005
