index,time_window,label,matched_eqs,total_eq,first_eq_time,fname,delta_t_hours
706,2006-04-04 21:33:19.428,1,"[{'lat': -29.749, 'long': -176.82, 'Time': Timestamp('2006-04-05 00:27:30'), 'mag': 5.1}, {'lat': -21.086, 'long': -179.295, 'Time': Timestamp('2006-04-05 15:40:55'), 'mag': 5.2}, {'lat': -29.043, 'long': -177.056, 'Time': Timestamp('2006-04-05 19:03:36'), 'mag': 5.2}, {'lat': -29.581, 'long': -177.144, 'Time': Timestamp('2006-04-05 21:30:40'), 'mag': 5.0}, {'lat': -29.749, 'long': -176.82, 'Time': Timestamp('2006-04-05 00:27:30'), 'mag': 5.1}, {'lat': -21.086, 'long': -179.295, 'Time': Timestamp('2006-04-05 15:40:55'), 'mag': 5.2}, {'lat': -29.043, 'long': -177.056, 'Time': Timestamp('2006-04-05 19:03:36'), 'mag': 5.2}, {'lat': -29.581, 'long': -177.144, 'Time': Timestamp('2006-04-05 21:30:40'), 'mag': 5.0}, {'lat': -29.749, 'long': -176.82, 'Time': Timestamp('2006-04-05 00:27:30'), 'mag': 5.1}, {'lat': -29.043, 'long': -177.056, 'Time': Timestamp('2006-04-05 19:03:36'), 'mag': 5.2}, {'lat': -29.581, 'long': -177.144, 'Time': Timestamp('2006-04-05 21:30:40'), 'mag': 5.0}]",11,2006-04-05 00:27:30,RDM_df_train_30D-22SW-tw24_w3.csv,2.9029366666666667
172,2005-12-15 15:54:21.688,1,"[{'lat': 12.252, 'long': -89.521, 'Time': Timestamp('2005-12-16 10:24:58'), 'mag': 5.7}]",1,2005-12-16 10:24:58,RDM_df_train_30D-22SW-tw24_w3.csv,18.51008666666667
130,2005-12-04 15:48:21.906,1,"[{'lat': 16.792, 'long': -46.269, 'Time': Timestamp('2005-12-05 12:55:38'), 'mag': 5.2}, {'lat': 16.663, 'long': -46.507, 'Time': Timestamp('2005-12-05 13:02:59'), 'mag': 5.1}, {'lat': 16.721, 'long': -46.494, 'Time': Timestamp('2005-12-05 13:04:47'), 'mag': 5.0}, {'lat': 16.614, 'long': -46.554, 'Time': Timestamp('2005-12-05 13:16:29'), 'mag': 5.1}, {'lat': 16.792, 'long': -46.269, 'Time': Timestamp('2005-12-05 12:55:38'), 'mag': 5.2}, {'lat': 16.663, 'long': -46.507, 'Time': Timestamp('2005-12-05 13:02:59'), 'mag': 5.1}, {'lat': 16.721, 'long': -46.494, 'Time': Timestamp('2005-12-05 13:04:47'), 'mag': 5.0}, {'lat': 16.614, 'long': -46.554, 'Time': Timestamp('2005-12-05 13:16:29'), 'mag': 5.1}, {'lat': 16.792, 'long': -46.269, 'Time': Timestamp('2005-12-05 12:55:38'), 'mag': 5.2}, {'lat': 16.663, 'long': -46.507, 'Time': Timestamp('2005-12-05 13:02:59'), 'mag': 5.1}, {'lat': 16.721, 'long': -46.494, 'Time': Timestamp('2005-12-05 13:04:47'), 'mag': 5.0}, {'lat': 16.614, 'long': -46.554, 'Time': Timestamp('2005-12-05 13:16:29'), 'mag': 5.1}]",12,2005-12-05 12:55:38,RDM_df_train_30D-22SW-tw24_w3.csv,21.12113722222222
1231,2006-07-28 08:02:45.822,1,"[{'lat': 37.255, 'long': 68.828, 'Time': Timestamp('2006-07-29 00:11:51'), 'mag': 5.6}, {'lat': 37.255, 'long': 68.828, 'Time': Timestamp('2006-07-29 00:11:51'), 'mag': 5.6}, {'lat': 37.255, 'long': 68.828, 'Time': Timestamp('2006-07-29 00:11:51'), 'mag': 5.6}, {'lat': 13.07, 'long': 51.015, 'Time': Timestamp('2006-07-29 02:03:16'), 'mag': 5.2}]",4,2006-07-29 00:11:51,RDM_df_train_30D-22SW-tw24_w3.csv,16.151438333333335
631,2006-03-14 23:16:22.167,1,"[{'lat': -16.871, 'long': 167.242, 'Time': Timestamp('2006-03-15 05:27:54'), 'mag': 5.6}, {'lat': -16.871, 'long': 167.242, 'Time': Timestamp('2006-03-15 05:27:54'), 'mag': 5.6}, {'lat': -16.871, 'long': 167.242, 'Time': Timestamp('2006-03-15 05:27:54'), 'mag': 5.6}]",3,2006-03-15 05:27:54,RDM_df_train_30D-22SW-tw24_w3.csv,6.192175833333333
1053,2006-06-13 06:00:24.196,1,"[{'lat': 5.512, 'long': 94.571, 'Time': Timestamp('2006-06-14 00:14:32'), 'mag': 5.1}, {'lat': 5.512, 'long': 94.571, 'Time': Timestamp('2006-06-14 00:14:32'), 'mag': 5.1}, {'lat': 5.512, 'long': 94.571, 'Time': Timestamp('2006-06-14 00:14:32'), 'mag': 5.1}]",3,2006-06-14 00:14:32,RDM_df_train_30D-22SW-tw24_w3.csv,18.235501111111112
793,2006-05-13 23:10:22.100,1,"[{'lat': -20.092, 'long': -174.613, 'Time': Timestamp('2006-05-14 04:54:16'), 'mag': 5.0}, {'lat': -20.092, 'long': -174.613, 'Time': Timestamp('2006-05-14 04:54:16'), 'mag': 5.0}, {'lat': -20.092, 'long': -174.613, 'Time': Timestamp('2006-05-14 04:54:16'), 'mag': 5.0}]",3,2006-05-14 04:54:16,RDM_df_train_30D-22SW-tw24_w3.csv,5.731638888888889
181,2005-12-01 23:09:23.002,1,"[{'lat': -21.641, 'long': 169.86, 'Time': Timestamp('2005-12-02 19:45:20'), 'mag': 5.0}, {'lat': -23.155, 'long': 172.553, 'Time': Timestamp('2005-12-02 20:56:22'), 'mag': 5.4}, {'lat': -21.641, 'long': 169.86, 'Time': Timestamp('2005-12-02 19:45:20'), 'mag': 5.0}, {'lat': -23.155, 'long': 172.553, 'Time': Timestamp('2005-12-02 20:56:22'), 'mag': 5.4}, {'lat': -21.641, 'long': 169.86, 'Time': Timestamp('2005-12-02 19:45:20'), 'mag': 5.0}, {'lat': -23.155, 'long': 172.553, 'Time': Timestamp('2005-12-02 20:56:22'), 'mag': 5.4}]",6,2005-12-02 19:45:20,RDM_df_train_30D-22SW-tw24_w3.csv,20.599166111111114
101,2005-12-05 18:46:47.204,1,"[{'lat': 14.347, 'long': -92.181, 'Time': Timestamp('2005-12-05 21:40:37'), 'mag': 5.1}, {'lat': 14.347, 'long': -92.181, 'Time': Timestamp('2005-12-05 21:40:37'), 'mag': 5.1}, {'lat': 14.347, 'long': -92.181, 'Time': Timestamp('2005-12-05 21:40:37'), 'mag': 5.1}]",3,2005-12-05 21:40:37,RDM_df_train_30D-22SW-tw24_w3.csv,2.8971655555555555
667,2006-03-29 13:43:22.976,1,"[{'lat': -1.311, 'long': -15.921, 'Time': Timestamp('2006-03-30 03:14:40'), 'mag': 5.2}, {'lat': -1.311, 'long': -15.921, 'Time': Timestamp('2006-03-30 03:14:40'), 'mag': 5.2}, {'lat': -1.311, 'long': -15.921, 'Time': Timestamp('2006-03-30 03:14:40'), 'mag': 5.2}]",3,2006-03-30 03:14:40,RDM_df_train_30D-22SW-tw24_w3.csv,13.521395555555555
808,2006-05-09 02:18:53.960,1,"[{'lat': 60.755, 'long': 165.845, 'Time': Timestamp('2006-05-09 11:02:21'), 'mag': 5.8}, {'lat': 60.755, 'long': 165.845, 'Time': Timestamp('2006-05-09 11:02:21'), 'mag': 5.8}, {'lat': 60.755, 'long': 165.845, 'Time': Timestamp('2006-05-09 11:02:21'), 'mag': 5.8}, {'lat': -9.061, 'long': 120.351, 'Time': Timestamp('2006-05-10 01:18:03'), 'mag': 5.0}, {'lat': -9.061, 'long': 120.351, 'Time': Timestamp('2006-05-10 01:18:03'), 'mag': 5.0}, {'lat': -9.061, 'long': 120.351, 'Time': Timestamp('2006-05-10 01:18:03'), 'mag': 5.0}]",6,2006-05-09 11:02:21,RDM_df_train_30D-22SW-tw24_w3.csv,8.724177777777777
1056,2006-07-07 15:52:51.478,1,"[{'lat': -28.562, 'long': -67.389, 'Time': Timestamp('2006-07-08 09:13:01'), 'mag': 5.5}, {'lat': -28.562, 'long': -67.389, 'Time': Timestamp('2006-07-08 09:13:01'), 'mag': 5.5}, {'lat': -28.562, 'long': -67.389, 'Time': Timestamp('2006-07-08 09:13:01'), 'mag': 5.5}]",3,2006-07-08 09:13:01,RDM_df_train_30D-22SW-tw24_w3.csv,17.335978333333333
1310,2006-08-17 10:48:18.063,1,"[{'lat': -56.599, 'long': -5.538, 'Time': Timestamp('2006-08-17 20:11:52'), 'mag': 5.3}]",1,2006-08-17 20:11:52,RDM_df_train_30D-22SW-tw24_w3.csv,9.392760277777777
632,2006-04-02 10:42:19.228,1,"[{'lat': 37.59, 'long': 20.95, 'Time': Timestamp('2006-04-03 00:49:42'), 'mag': 5.0}, {'lat': 37.59, 'long': 20.95, 'Time': Timestamp('2006-04-03 00:49:42'), 'mag': 5.0}]",2,2006-04-03 00:49:42,RDM_df_train_30D-22SW-tw24_w3.csv,14.122992222222221
586,2006-03-22 09:21:50.926,1,"[{'lat': -21.344, 'long': 33.258, 'Time': Timestamp('2006-03-22 11:35:13'), 'mag': 5.2}, {'lat': -21.344, 'long': 33.258, 'Time': Timestamp('2006-03-22 11:35:13'), 'mag': 5.2}, {'lat': -21.344, 'long': 33.258, 'Time': Timestamp('2006-03-22 11:35:13'), 'mag': 5.2}]",3,2006-03-22 11:35:13,RDM_df_train_30D-22SW-tw24_w3.csv,2.2227983333333334
198,2005-12-21 06:15:27.141,1,"[{'lat': 35.829, 'long': 93.296, 'Time': Timestamp('2005-12-21 08:31:57'), 'mag': 5.0}, {'lat': 35.829, 'long': 93.296, 'Time': Timestamp('2005-12-21 08:31:57'), 'mag': 5.0}, {'lat': 35.829, 'long': 93.296, 'Time': Timestamp('2005-12-21 08:31:57'), 'mag': 5.0}, {'lat': -2.011, 'long': 88.133, 'Time': Timestamp('2005-12-21 22:35:18'), 'mag': 5.1}, {'lat': -2.011, 'long': 88.133, 'Time': Timestamp('2005-12-21 22:35:18'), 'mag': 5.1}, {'lat': -2.011, 'long': 88.133, 'Time': Timestamp('2005-12-21 22:35:18'), 'mag': 5.1}]",6,2005-12-21 08:31:57,RDM_df_train_30D-22SW-tw24_w3.csv,2.2749608333333335
935,2006-05-24 21:39:22.138,1,"[{'lat': -26.008, 'long': -177.681, 'Time': Timestamp('2006-05-24 23:44:20'), 'mag': 5.3}, {'lat': -26.008, 'long': -177.681, 'Time': Timestamp('2006-05-24 23:44:20'), 'mag': 5.3}, {'lat': -26.008, 'long': -177.681, 'Time': Timestamp('2006-05-24 23:44:20'), 'mag': 5.3}]",3,2006-05-24 23:44:20,RDM_df_train_30D-22SW-tw24_w3.csv,2.0827394444444445
1044,2006-06-25 13:12:22.413,1,"[{'lat': -38.625, 'long': -16.167, 'Time': Timestamp('2006-06-25 13:27:49'), 'mag': 5.0}, {'lat': -38.625, 'long': -16.167, 'Time': Timestamp('2006-06-25 13:27:49'), 'mag': 5.0}]",2,2006-06-25 13:27:49,RDM_df_train_30D-22SW-tw24_w3.csv,0.25738527777777775
1190,2006-07-15 21:57:13.869,1,"[{'lat': -19.937, 'long': -178.401, 'Time': Timestamp('2006-07-16 14:24:00'), 'mag': 5.7}, {'lat': -19.891, 'long': -175.798, 'Time': Timestamp('2006-07-16 18:26:49'), 'mag': 5.0}, {'lat': -19.937, 'long': -178.401, 'Time': Timestamp('2006-07-16 14:24:00'), 'mag': 5.7}, {'lat': -19.891, 'long': -175.798, 'Time': Timestamp('2006-07-16 18:26:49'), 'mag': 5.0}, {'lat': -19.937, 'long': -178.401, 'Time': Timestamp('2006-07-16 14:24:00'), 'mag': 5.7}, {'lat': -19.891, 'long': -175.798, 'Time': Timestamp('2006-07-16 18:26:49'), 'mag': 5.0}]",6,2006-07-16 14:24:00,RDM_df_train_30D-22SW-tw24_w3.csv,16.4461475
40,2005-11-03 00:41:18.993,1,"[{'lat': 49.851, 'long': 155.216, 'Time': Timestamp('2005-11-03 06:27:15'), 'mag': 5.0}, {'lat': 49.851, 'long': 155.216, 'Time': Timestamp('2005-11-03 06:27:15'), 'mag': 5.0}, {'lat': 49.851, 'long': 155.216, 'Time': Timestamp('2005-11-03 06:27:15'), 'mag': 5.0}]",3,2005-11-03 06:27:15,RDM_df_train_30D-22SW-tw24_w3.csv,5.765557500000001
1514,2006-10-07 01:11:16.880,1,"[{'lat': -17.912, 'long': 167.78, 'Time': Timestamp('2006-10-07 17:16:57'), 'mag': 5.4}, {'lat': -17.912, 'long': 167.78, 'Time': Timestamp('2006-10-07 17:16:57'), 'mag': 5.4}, {'lat': -17.912, 'long': 167.78, 'Time': Timestamp('2006-10-07 17:16:57'), 'mag': 5.4}]",3,2006-10-07 17:16:57,RDM_df_train_30D-22SW-tw24_w3.csv,16.09447777777778
1242,2006-07-26 17:18:19.197,1,"[{'lat': -41.5, 'long': -90.5, 'Time': Timestamp('2006-07-27 07:12:56'), 'mag': 5.1}, {'lat': -41.5, 'long': -90.5, 'Time': Timestamp('2006-07-27 07:12:56'), 'mag': 5.1}, {'lat': -41.5, 'long': -90.5, 'Time': Timestamp('2006-07-27 07:12:56'), 'mag': 5.1}]",3,2006-07-27 07:12:56,RDM_df_train_30D-22SW-tw24_w3.csv,13.910223055555555
35,2005-11-14 08:13:22.354,1,"[{'lat': -43.752, 'long': 41.601, 'Time': Timestamp('2005-11-14 12:57:30'), 'mag': 5.1}, {'lat': -43.752, 'long': 41.601, 'Time': Timestamp('2005-11-14 12:57:30'), 'mag': 5.1}, {'lat': -43.752, 'long': 41.601, 'Time': Timestamp('2005-11-14 12:57:30'), 'mag': 5.1}]",3,2005-11-14 12:57:30,RDM_df_train_30D-22SW-tw24_w3.csv,4.735457222222222
860,2006-05-19 23:46:52.684,1,"[{'lat': -10.595, 'long': 161.278, 'Time': Timestamp('2006-05-20 03:37:19'), 'mag': 5.0}, {'lat': -10.595, 'long': 161.278, 'Time': Timestamp('2006-05-20 03:37:19'), 'mag': 5.0}, {'lat': -10.595, 'long': 161.278, 'Time': Timestamp('2006-05-20 03:37:19'), 'mag': 5.0}]",3,2006-05-20 03:37:19,RDM_df_train_30D-22SW-tw24_w3.csv,3.8406433333333334
1326,2006-08-17 12:21:52.720,1,"[{'lat': -56.599, 'long': -5.538, 'Time': Timestamp('2006-08-17 20:11:52'), 'mag': 5.3}]",1,2006-08-17 20:11:52,RDM_df_train_30D-22SW-tw24_w3.csv,7.833133333333333
1314,2006-08-07 23:52:22.730,1,"[{'lat': -18.347, 'long': 167.624, 'Time': Timestamp('2006-08-08 21:17:00'), 'mag': 5.0}, {'lat': -6.065, 'long': 149.742, 'Time': Timestamp('2006-08-08 23:51:58'), 'mag': 5.1}, {'lat': -15.878, 'long': 166.045, 'Time': Timestamp('2006-08-08 20:11:33'), 'mag': 5.2}, {'lat': -18.347, 'long': 167.624, 'Time': Timestamp('2006-08-08 21:17:00'), 'mag': 5.0}, {'lat': -6.065, 'long': 149.742, 'Time': Timestamp('2006-08-08 23:51:58'), 'mag': 5.1}, {'lat': -15.878, 'long': 166.045, 'Time': Timestamp('2006-08-08 20:11:33'), 'mag': 5.2}, {'lat': -6.065, 'long': 149.742, 'Time': Timestamp('2006-08-08 23:51:58'), 'mag': 5.1}]",7,2006-08-08 21:17:00,RDM_df_train_30D-22SW-tw24_w3.csv,21.410352777777778
614,2006-03-31 21:45:18.240,1,"[{'lat': -19.087, 'long': -173.416, 'Time': Timestamp('2006-04-01 20:57:29'), 'mag': 5.0}, {'lat': -29.029, 'long': -176.941, 'Time': Timestamp('2006-04-01 03:40:45'), 'mag': 5.1}, {'lat': -29.621, 'long': -177.144, 'Time': Timestamp('2006-04-01 05:15:29'), 'mag': 5.7}, {'lat': -29.821, 'long': -176.804, 'Time': Timestamp('2006-04-01 05:49:15'), 'mag': 5.1}, {'lat': -29.206, 'long': -177.195, 'Time': Timestamp('2006-04-01 06:25:43'), 'mag': 5.3}, {'lat': -29.249, 'long': -176.944, 'Time': Timestamp('2006-04-01 08:19:08'), 'mag': 5.1}, {'lat': -29.134, 'long': -177.18, 'Time': Timestamp('2006-04-01 08:51:37'), 'mag': 5.1}, {'lat': -29.175, 'long': -176.952, 'Time': Timestamp('2006-04-01 10:32:24'), 'mag': 5.4}, {'lat': -29.728, 'long': -177.119, 'Time': Timestamp('2006-04-01 11:29:55'), 'mag': 5.5}, {'lat': -29.912, 'long': -176.836, 'Time': Timestamp('2006-04-01 13:41:24'), 'mag': 5.3}, {'lat': -29.438, 'long': -177.062, 'Time': Timestamp('2006-04-01 13:43:31'), 'mag': 5.5}, {'lat': -29.562, 'long': -176.773, 'Time': Timestamp('2006-04-01 17:55:55'), 'mag': 5.6}, {'lat': -29.737, 'long': -177.076, 'Time': Timestamp('2006-04-01 20:02:13'), 'mag': 5.3}, {'lat': -19.087, 'long': -173.416, 'Time': Timestamp('2006-04-01 20:57:29'), 'mag': 5.0}, {'lat': -29.029, 'long': -176.941, 'Time': Timestamp('2006-04-01 03:40:45'), 'mag': 5.1}, {'lat': -29.621, 'long': -177.144, 'Time': Timestamp('2006-04-01 05:15:29'), 'mag': 5.7}, {'lat': -29.821, 'long': -176.804, 'Time': Timestamp('2006-04-01 05:49:15'), 'mag': 5.1}, {'lat': -29.206, 'long': -177.195, 'Time': Timestamp('2006-04-01 06:25:43'), 'mag': 5.3}, {'lat': -29.249, 'long': -176.944, 'Time': Timestamp('2006-04-01 08:19:08'), 'mag': 5.1}, {'lat': -29.134, 'long': -177.18, 'Time': Timestamp('2006-04-01 08:51:37'), 'mag': 5.1}, {'lat': -29.175, 'long': -176.952, 'Time': Timestamp('2006-04-01 10:32:24'), 'mag': 5.4}, {'lat': -29.728, 'long': -177.119, 'Time': Timestamp('2006-04-01 11:29:55'), 'mag': 5.5}, {'lat': -29.912, 'long': -176.836, 'Time': Timestamp('2006-04-01 13:41:24'), 'mag': 5.3}, {'lat': -29.438, 'long': -177.062, 'Time': Timestamp('2006-04-01 13:43:31'), 'mag': 5.5}, {'lat': -29.562, 'long': -176.773, 'Time': Timestamp('2006-04-01 17:55:55'), 'mag': 5.6}, {'lat': -29.737, 'long': -177.076, 'Time': Timestamp('2006-04-01 20:02:13'), 'mag': 5.3}, {'lat': -19.087, 'long': -173.416, 'Time': Timestamp('2006-04-01 20:57:29'), 'mag': 5.0}, {'lat': -29.029, 'long': -176.941, 'Time': Timestamp('2006-04-01 03:40:45'), 'mag': 5.1}, {'lat': -29.621, 'long': -177.144, 'Time': Timestamp('2006-04-01 05:15:29'), 'mag': 5.7}, {'lat': -29.821, 'long': -176.804, 'Time': Timestamp('2006-04-01 05:49:15'), 'mag': 5.1}, {'lat': -29.206, 'long': -177.195, 'Time': Timestamp('2006-04-01 06:25:43'), 'mag': 5.3}, {'lat': -29.249, 'long': -176.944, 'Time': Timestamp('2006-04-01 08:19:08'), 'mag': 5.1}, {'lat': -29.134, 'long': -177.18, 'Time': Timestamp('2006-04-01 08:51:37'), 'mag': 5.1}, {'lat': -29.175, 'long': -176.952, 'Time': Timestamp('2006-04-01 10:32:24'), 'mag': 5.4}, {'lat': -29.728, 'long': -177.119, 'Time': Timestamp('2006-04-01 11:29:55'), 'mag': 5.5}, {'lat': -29.912, 'long': -176.836, 'Time': Timestamp('2006-04-01 13:41:24'), 'mag': 5.3}, {'lat': -29.438, 'long': -177.062, 'Time': Timestamp('2006-04-01 13:43:31'), 'mag': 5.5}, {'lat': -29.562, 'long': -176.773, 'Time': Timestamp('2006-04-01 17:55:55'), 'mag': 5.6}, {'lat': -29.737, 'long': -177.076, 'Time': Timestamp('2006-04-01 20:02:13'), 'mag': 5.3}]",39,2006-04-01 20:57:29,RDM_df_train_30D-22SW-tw24_w3.csv,23.20298888888889
313,2006-01-13 05:27:51.849,1,"[{'lat': 0.982, 'long': 97.532, 'Time': Timestamp('2006-01-13 10:49:54'), 'mag': 5.1}, {'lat': 0.982, 'long': 97.532, 'Time': Timestamp('2006-01-13 10:49:54'), 'mag': 5.1}, {'lat': 0.982, 'long': 97.532, 'Time': Timestamp('2006-01-13 10:49:54'), 'mag': 5.1}]",3,2006-01-13 10:49:54,RDM_df_train_30D-22SW-tw24_w3.csv,5.367264166666667
800,2006-05-03 22:33:49.628,1,"[{'lat': -19.927, 'long': -173.931, 'Time': Timestamp('2006-05-04 04:26:36'), 'mag': 5.0}, {'lat': -20.579, 'long': -174.036, 'Time': Timestamp('2006-05-04 11:25:26'), 'mag': 6.0}, {'lat': -14.657, 'long': 167.289, 'Time': Timestamp('2006-05-03 23:56:08'), 'mag': 5.2}, {'lat': -14.657, 'long': 167.289, 'Time': Timestamp('2006-05-03 23:56:08'), 'mag': 5.2}, {'lat': -14.657, 'long': 167.289, 'Time': Timestamp('2006-05-03 23:56:08'), 'mag': 5.2}, {'lat': -58.259, 'long': 157.926, 'Time': Timestamp('2006-05-04 02:08:54'), 'mag': 5.9}]",6,2006-05-04 04:26:36,RDM_df_train_30D-22SW-tw24_w3.csv,5.879547777777778
232,2005-12-19 07:04:22.117,1,"[{'lat': 5.765, 'long': 61.005, 'Time': Timestamp('2005-12-19 13:24:29'), 'mag': 5.0}, {'lat': 5.77, 'long': 60.981, 'Time': Timestamp('2005-12-19 15:53:01'), 'mag': 5.1}, {'lat': 5.765, 'long': 61.005, 'Time': Timestamp('2005-12-19 13:24:29'), 'mag': 5.0}, {'lat': 5.77, 'long': 60.981, 'Time': Timestamp('2005-12-19 15:53:01'), 'mag': 5.1}, {'lat': 5.765, 'long': 61.005, 'Time': Timestamp('2005-12-19 13:24:29'), 'mag': 5.0}, {'lat': 5.77, 'long': 60.981, 'Time': Timestamp('2005-12-19 15:53:01'), 'mag': 5.1}]",6,2005-12-19 13:24:29,RDM_df_train_30D-22SW-tw24_w3.csv,6.335245277777778
1164,2006-07-24 00:16:52.574,1,"[{'lat': 14.93, 'long': 146.951, 'Time': Timestamp('2006-07-24 13:10:18'), 'mag': 5.0}, {'lat': 14.93, 'long': 146.951, 'Time': Timestamp('2006-07-24 13:10:18'), 'mag': 5.0}, {'lat': -5.993, 'long': 151.692, 'Time': Timestamp('2006-07-24 02:27:19'), 'mag': 5.2}, {'lat': -5.993, 'long': 151.692, 'Time': Timestamp('2006-07-24 02:27:19'), 'mag': 5.2}, {'lat': -5.993, 'long': 151.692, 'Time': Timestamp('2006-07-24 02:27:19'), 'mag': 5.2}]",5,2006-07-24 13:10:18,RDM_df_train_30D-22SW-tw24_w3.csv,12.89039611111111
11,2005-11-08 15:17:21.117,1,"[{'lat': -1.024, 'long': -76.943, 'Time': Timestamp('2005-11-09 11:33:13'), 'mag': 5.9}, {'lat': -1.024, 'long': -76.943, 'Time': Timestamp('2005-11-09 11:33:13'), 'mag': 5.9}, {'lat': -1.024, 'long': -76.943, 'Time': Timestamp('2005-11-09 11:33:13'), 'mag': 5.9}]",3,2005-11-09 11:33:13,RDM_df_train_30D-22SW-tw24_w3.csv,20.264411944444443
609,2006-03-12 00:28:47.133,1,"[{'lat': -5.075, 'long': 153.657, 'Time': Timestamp('2006-03-12 20:54:53'), 'mag': 5.8}, {'lat': -5.075, 'long': 153.657, 'Time': Timestamp('2006-03-12 20:54:53'), 'mag': 5.8}, {'lat': -5.075, 'long': 153.657, 'Time': Timestamp('2006-03-12 20:54:53'), 'mag': 5.8}]",3,2006-03-12 20:54:53,RDM_df_train_30D-22SW-tw24_w3.csv,20.434963055555556
1572,2006-10-01 21:33:18.281,1,"[{'lat': -23.44, 'long': -175.528, 'Time': Timestamp('2006-10-02 02:02:39'), 'mag': 5.0}, {'lat': -23.44, 'long': -175.528, 'Time': Timestamp('2006-10-02 02:02:39'), 'mag': 5.0}, {'lat': -23.44, 'long': -175.528, 'Time': Timestamp('2006-10-02 02:02:39'), 'mag': 5.0}, {'lat': -34.308, 'long': -179.193, 'Time': Timestamp('2006-10-02 04:34:00'), 'mag': 5.1}, {'lat': -34.308, 'long': -179.193, 'Time': Timestamp('2006-10-02 04:34:00'), 'mag': 5.1}, {'lat': -34.308, 'long': -179.193, 'Time': Timestamp('2006-10-02 04:34:00'), 'mag': 5.1}]",6,2006-10-02 02:02:39,RDM_df_train_30D-22SW-tw24_w3.csv,4.489088611111111
1429,2006-09-03 13:48:52.553,1,"[{'lat': -23.997, 'long': -66.646, 'Time': Timestamp('2006-09-04 00:34:05'), 'mag': 5.1}]",1,2006-09-04 00:34:05,RDM_df_train_30D-22SW-tw24_w3.csv,10.7534575
1498,2006-10-03 07:50:55.410,1,"[{'lat': -53.158, 'long': 22.853, 'Time': Timestamp('2006-10-03 07:57:18'), 'mag': 5.2}, {'lat': -53.158, 'long': 22.853, 'Time': Timestamp('2006-10-03 07:57:18'), 'mag': 5.2}]",2,2006-10-03 07:57:18,RDM_df_train_30D-22SW-tw24_w3.csv,0.106275
1046,2006-07-02 19:44:18.625,1,"[{'lat': -56.529, 'long': -142.489, 'Time': Timestamp('2006-07-03 02:04:44'), 'mag': 5.8}, {'lat': -56.529, 'long': -142.489, 'Time': Timestamp('2006-07-03 02:04:44'), 'mag': 5.8}, {'lat': -56.529, 'long': -142.489, 'Time': Timestamp('2006-07-03 02:04:44'), 'mag': 5.8}]",3,2006-07-03 02:04:44,RDM_df_train_30D-22SW-tw24_w3.csv,6.340381944444444
390,2006-02-06 21:50:18.072,1,"[{'lat': -16.848, 'long': -173.629, 'Time': Timestamp('2006-02-07 21:02:30'), 'mag': 5.2}, {'lat': -16.848, 'long': -173.629, 'Time': Timestamp('2006-02-07 21:02:30'), 'mag': 5.2}, {'lat': -16.848, 'long': -173.629, 'Time': Timestamp('2006-02-07 21:02:30'), 'mag': 5.2}]",3,2006-02-07 21:02:30,RDM_df_train_30D-22SW-tw24_w3.csv,23.203313333333334
1192,2006-08-06 06:06:23.645,1,"[{'lat': 37.367, 'long': 74.733, 'Time': Timestamp('2006-08-06 14:26:19'), 'mag': 5.6}, {'lat': 37.367, 'long': 74.733, 'Time': Timestamp('2006-08-06 14:26:19'), 'mag': 5.6}, {'lat': 37.367, 'long': 74.733, 'Time': Timestamp('2006-08-06 14:26:19'), 'mag': 5.6}]",3,2006-08-06 14:26:19,RDM_df_train_30D-22SW-tw24_w3.csv,8.332043055555555
652,2006-04-09 14:57:12.871,1,"[{'lat': 7.511, 'long': -36.93, 'Time': Timestamp('2006-04-10 06:26:13'), 'mag': 5.7}, {'lat': 7.511, 'long': -36.93, 'Time': Timestamp('2006-04-10 06:26:13'), 'mag': 5.7}, {'lat': -20.45, 'long': -70.244, 'Time': Timestamp('2006-04-09 20:50:46'), 'mag': 5.8}, {'lat': -20.45, 'long': -70.244, 'Time': Timestamp('2006-04-09 20:50:46'), 'mag': 5.8}, {'lat': -20.45, 'long': -70.244, 'Time': Timestamp('2006-04-09 20:50:46'), 'mag': 5.8}]",5,2006-04-10 06:26:13,RDM_df_train_30D-22SW-tw24_w3.csv,15.483369166666668
346,2006-01-15 22:58:52.490,1,"[{'lat': -15.392, 'long': -173.421, 'Time': Timestamp('2006-01-16 00:42:36'), 'mag': 5.2}, {'lat': -15.392, 'long': -173.421, 'Time': Timestamp('2006-01-16 00:42:36'), 'mag': 5.2}, {'lat': -15.392, 'long': -173.421, 'Time': Timestamp('2006-01-16 00:42:36'), 'mag': 5.2}]",3,2006-01-16 00:42:36,RDM_df_train_30D-22SW-tw24_w3.csv,1.7287527777777778
1567,2006-10-15 22:39:47.861,1,"[{'lat': -50.778, 'long': 162.161, 'Time': Timestamp('2006-10-16 00:35:33'), 'mag': 5.8}, {'lat': -50.778, 'long': 162.161, 'Time': Timestamp('2006-10-16 00:35:33'), 'mag': 5.8}, {'lat': -50.778, 'long': 162.161, 'Time': Timestamp('2006-10-16 00:35:33'), 'mag': 5.8}]",3,2006-10-16 00:35:33,RDM_df_train_30D-22SW-tw24_w3.csv,1.9292052777777777
