index,time_window,label,matched_eqs,total_eq,first_eq_time,fname,delta_t_hours
533,2005-05-17 23:27:52.579,1,"[{'lat': -15.318, 'long': -173.24, 'Time': Timestamp('2005-05-18 10:27:06'), 'mag': 6.2}, {'lat': -15.318, 'long': -173.24, 'Time': Timestamp('2005-05-18 10:27:06'), 'mag': 6.2}, {'lat': -15.318, 'long': -173.24, 'Time': Timestamp('2005-05-18 10:27:06'), 'mag': 6.2}]",3,2005-05-18 10:27:06,RDM_df_train_30D-22SW-tw12_w0.csv,10.98706138888889
1360,2005-12-05 17:57:22.923,1,"[{'lat': 14.347, 'long': -92.181, 'Time': Timestamp('2005-12-05 21:40:37'), 'mag': 5.1}, {'lat': 14.347, 'long': -92.181, 'Time': Timestamp('2005-12-05 21:40:37'), 'mag': 5.1}]",2,2005-12-05 21:40:37,RDM_df_train_30D-22SW-tw12_w0.csv,3.7205769444444443
1178,2005-09-30 02:13:55.379,1,"[{'lat': -5.524, 'long': 151.689, 'Time': Timestamp('2005-09-30 12:54:13'), 'mag': 5.1}, {'lat': -5.524, 'long': 151.689, 'Time': Timestamp('2005-09-30 12:54:13'), 'mag': 5.1}, {'lat': -5.524, 'long': 151.689, 'Time': Timestamp('2005-09-30 12:54:13'), 'mag': 5.1}]",3,2005-09-30 12:54:13,RDM_df_train_30D-22SW-tw12_w0.csv,10.671561388888888
1321,2005-11-17 15:17:21.464,1,"[{'lat': -22.361, 'long': -67.895, 'Time': Timestamp('2005-11-17 19:26:54'), 'mag': 6.8}, {'lat': -22.361, 'long': -67.895, 'Time': Timestamp('2005-11-17 19:26:54'), 'mag': 6.8}, {'lat': -22.361, 'long': -67.895, 'Time': Timestamp('2005-11-17 19:26:54'), 'mag': 6.8}]",3,2005-11-17 19:26:54,RDM_df_train_30D-22SW-tw12_w0.csv,4.159037777777778
1191,2005-10-16 16:01:13.856,1,"[{'lat': -15.454, 'long': -74.813, 'Time': Timestamp('2005-10-17 02:06:53'), 'mag': 5.0}, {'lat': -15.454, 'long': -74.813, 'Time': Timestamp('2005-10-17 02:06:53'), 'mag': 5.0}]",2,2005-10-17 02:06:53,RDM_df_train_30D-22SW-tw12_w0.csv,10.094206666666667
171,2005-03-05 02:52:25.186,1,"[{'lat': -6.697, 'long': 129.457, 'Time': Timestamp('2005-03-05 08:30:18'), 'mag': 5.1}, {'lat': -6.697, 'long': 129.457, 'Time': Timestamp('2005-03-05 08:30:18'), 'mag': 5.1}, {'lat': -6.697, 'long': 129.457, 'Time': Timestamp('2005-03-05 08:30:18'), 'mag': 5.1}]",3,2005-03-05 08:30:18,RDM_df_train_30D-22SW-tw12_w0.csv,5.631337222222222
199,2005-02-26 02:24:51.885,1,"[{'lat': 40.731, 'long': 142.376, 'Time': Timestamp('2005-02-26 12:37:40'), 'mag': 5.7}, {'lat': 40.731, 'long': 142.376, 'Time': Timestamp('2005-02-26 12:37:40'), 'mag': 5.7}, {'lat': -7.4, 'long': 128.432, 'Time': Timestamp('2005-02-26 06:44:34'), 'mag': 5.0}, {'lat': -7.4, 'long': 128.432, 'Time': Timestamp('2005-02-26 06:44:34'), 'mag': 5.0}]",4,2005-02-26 12:37:40,RDM_df_train_30D-22SW-tw12_w0.csv,10.213365277777777
1018,2005-09-09 10:42:21.722,1,"[{'lat': -56.038, 'long': -27.905, 'Time': Timestamp('2005-09-09 19:55:21'), 'mag': 5.6}]",1,2005-09-09 19:55:21,RDM_df_train_30D-22SW-tw12_w0.csv,9.21646611111111
28,2005-01-21 15:44:48.875,1,"[{'lat': -22.27, 'long': -63.649, 'Time': Timestamp('2005-01-22 02:57:07'), 'mag': 5.3}, {'lat': -22.27, 'long': -63.649, 'Time': Timestamp('2005-01-22 02:57:07'), 'mag': 5.3}, {'lat': -22.27, 'long': -63.649, 'Time': Timestamp('2005-01-22 02:57:07'), 'mag': 5.3}, {'lat': -1.178, 'long': -80.869, 'Time': Timestamp('2005-01-21 16:47:00'), 'mag': 5.0}, {'lat': -1.2, 'long': -80.792, 'Time': Timestamp('2005-01-22 01:12:14'), 'mag': 5.2}, {'lat': -1.178, 'long': -80.869, 'Time': Timestamp('2005-01-21 16:47:00'), 'mag': 5.0}, {'lat': -1.2, 'long': -80.792, 'Time': Timestamp('2005-01-22 01:12:14'), 'mag': 5.2}, {'lat': -1.178, 'long': -80.869, 'Time': Timestamp('2005-01-21 16:47:00'), 'mag': 5.0}, {'lat': -1.2, 'long': -80.792, 'Time': Timestamp('2005-01-22 01:12:14'), 'mag': 5.2}]",9,2005-01-22 02:57:07,RDM_df_train_30D-22SW-tw12_w0.csv,11.205034722222223
102,2005-02-03 04:01:27.333,1,"[{'lat': 5.623, 'long': 93.249, 'Time': Timestamp('2005-02-03 04:51:17'), 'mag': 5.5}, {'lat': 5.623, 'long': 93.249, 'Time': Timestamp('2005-02-03 04:51:17'), 'mag': 5.5}, {'lat': 5.623, 'long': 93.249, 'Time': Timestamp('2005-02-03 04:51:17'), 'mag': 5.5}]",3,2005-02-03 04:51:17,RDM_df_train_30D-22SW-tw12_w0.csv,0.8304630555555556
863,2005-07-25 06:40:51.020,1,"[{'lat': 8.02, 'long': 93.002, 'Time': Timestamp('2005-07-25 12:43:46'), 'mag': 5.2}, {'lat': 8.02, 'long': 93.002, 'Time': Timestamp('2005-07-25 12:43:46'), 'mag': 5.2}, {'lat': 8.02, 'long': 93.002, 'Time': Timestamp('2005-07-25 12:43:46'), 'mag': 5.2}]",3,2005-07-25 12:43:46,RDM_df_train_30D-22SW-tw12_w0.csv,6.048605555555556
278,2005-03-22 06:22:22.578,1,"[{'lat': 13.061, 'long': 92.476, 'Time': Timestamp('2005-03-22 09:38:28'), 'mag': 5.0}, {'lat': 13.061, 'long': 92.476, 'Time': Timestamp('2005-03-22 09:38:28'), 'mag': 5.0}, {'lat': 13.061, 'long': 92.476, 'Time': Timestamp('2005-03-22 09:38:28'), 'mag': 5.0}]",3,2005-03-22 09:38:28,RDM_df_train_30D-22SW-tw12_w0.csv,3.268172777777778
1510,2006-01-23 01:03:51.210,1,"[{'lat': -17.391, 'long': 167.715, 'Time': Timestamp('2006-01-23 06:02:58'), 'mag': 6.4}, {'lat': -17.391, 'long': 167.715, 'Time': Timestamp('2006-01-23 06:02:58'), 'mag': 6.4}, {'lat': -17.391, 'long': 167.715, 'Time': Timestamp('2006-01-23 06:02:58'), 'mag': 6.4}]",3,2006-01-23 06:02:58,RDM_df_train_30D-22SW-tw12_w0.csv,4.985219444444445
0,2005-01-25 07:14:56.282,1,"[{'lat': 33.388, 'long': 45.872, 'Time': Timestamp('2005-01-25 11:39:20'), 'mag': 5.0}]",1,2005-01-25 11:39:20,RDM_df_train_30D-22SW-tw12_w0.csv,4.4065883333333336
1485,2005-12-29 06:29:25.173,1,"[{'lat': 25.01, 'long': 96.197, 'Time': Timestamp('2005-12-29 07:20:55'), 'mag': 5.1}, {'lat': 25.01, 'long': 96.197, 'Time': Timestamp('2005-12-29 07:20:55'), 'mag': 5.1}, {'lat': 25.01, 'long': 96.197, 'Time': Timestamp('2005-12-29 07:20:55'), 'mag': 5.1}]",3,2005-12-29 07:20:55,RDM_df_train_30D-22SW-tw12_w0.csv,0.8582852777777779
1078,2005-09-18 06:53:24.347,1,"[{'lat': 24.561, 'long': 94.781, 'Time': Timestamp('2005-09-18 07:25:59'), 'mag': 5.7}, {'lat': 24.561, 'long': 94.781, 'Time': Timestamp('2005-09-18 07:25:59'), 'mag': 5.7}]",2,2005-09-18 07:25:59,RDM_df_train_30D-22SW-tw12_w0.csv,0.5429591666666667
1016,2005-09-02 04:06:25.158,1,"[{'lat': 2.451, 'long': 98.923, 'Time': Timestamp('2005-09-02 08:04:04'), 'mag': 5.5}, {'lat': 2.451, 'long': 98.923, 'Time': Timestamp('2005-09-02 08:04:04'), 'mag': 5.5}, {'lat': 2.451, 'long': 98.923, 'Time': Timestamp('2005-09-02 08:04:04'), 'mag': 5.5}]",3,2005-09-02 08:04:04,RDM_df_train_30D-22SW-tw12_w0.csv,3.9607894444444445
1478,2006-01-01 05:55:55.112,1,"[{'lat': 4.735, 'long': 95.144, 'Time': Timestamp('2006-01-01 08:47:13'), 'mag': 5.5}, {'lat': 4.735, 'long': 95.144, 'Time': Timestamp('2006-01-01 08:47:13'), 'mag': 5.5}, {'lat': 4.735, 'long': 95.144, 'Time': Timestamp('2006-01-01 08:47:13'), 'mag': 5.5}]",3,2006-01-01 08:47:13,RDM_df_train_30D-22SW-tw12_w0.csv,2.854968888888889
391,2005-04-11 00:34:48.874,1,"[{'lat': -3.493, 'long': 145.889, 'Time': Timestamp('2005-04-11 11:18:26'), 'mag': 5.3}, {'lat': -3.484, 'long': 145.909, 'Time': Timestamp('2005-04-11 12:20:05'), 'mag': 6.6}, {'lat': -3.493, 'long': 145.889, 'Time': Timestamp('2005-04-11 11:18:26'), 'mag': 5.3}, {'lat': -3.484, 'long': 145.909, 'Time': Timestamp('2005-04-11 12:20:05'), 'mag': 6.6}, {'lat': -3.493, 'long': 145.889, 'Time': Timestamp('2005-04-11 11:18:26'), 'mag': 5.3}, {'lat': -3.484, 'long': 145.909, 'Time': Timestamp('2005-04-11 12:20:05'), 'mag': 6.6}]",6,2005-04-11 11:18:26,RDM_df_train_30D-22SW-tw12_w0.csv,10.726979444444444
317,2005-04-05 10:53:48.588,1,"[{'lat': -54.054, 'long': 7.024, 'Time': Timestamp('2005-04-05 19:58:41'), 'mag': 5.1}]",1,2005-04-05 19:58:41,RDM_df_train_30D-22SW-tw12_w0.csv,9.081225555555555
1345,2005-12-08 08:13:21.404,1,"[{'lat': -6.547, 'long': 29.509, 'Time': Timestamp('2005-12-08 11:51:22'), 'mag': 5.1}, {'lat': -6.547, 'long': 29.509, 'Time': Timestamp('2005-12-08 11:51:22'), 'mag': 5.1}, {'lat': -6.547, 'long': 29.509, 'Time': Timestamp('2005-12-08 11:51:22'), 'mag': 5.1}]",3,2005-12-08 11:51:22,RDM_df_train_30D-22SW-tw12_w0.csv,3.6334988888888886
1420,2005-12-25 15:04:18.857,1,"[{'lat': -38.953, 'long': -73.188, 'Time': Timestamp('2005-12-26 00:56:10'), 'mag': 5.1}, {'lat': -38.953, 'long': -73.188, 'Time': Timestamp('2005-12-26 00:56:10'), 'mag': 5.1}, {'lat': -38.953, 'long': -73.188, 'Time': Timestamp('2005-12-26 00:56:10'), 'mag': 5.1}]",3,2005-12-26 00:56:10,RDM_df_train_30D-22SW-tw12_w0.csv,9.864206388888888
642,2005-06-19 03:47:23.200,1,"[{'lat': 1.168, 'long': 97.254, 'Time': Timestamp('2005-06-19 12:44:55'), 'mag': 5.0}, {'lat': 1.168, 'long': 97.254, 'Time': Timestamp('2005-06-19 12:44:55'), 'mag': 5.0}, {'lat': 1.168, 'long': 97.254, 'Time': Timestamp('2005-06-19 12:44:55'), 'mag': 5.0}]",3,2005-06-19 12:44:55,RDM_df_train_30D-22SW-tw12_w0.csv,8.958833333333333
56,2005-01-30 09:31:51.835,1,"[{'lat': 35.806, 'long': 29.63, 'Time': Timestamp('2005-01-30 16:23:48'), 'mag': 5.3}, {'lat': 35.806, 'long': 29.63, 'Time': Timestamp('2005-01-30 16:23:48'), 'mag': 5.3}, {'lat': 35.806, 'long': 29.63, 'Time': Timestamp('2005-01-30 16:23:48'), 'mag': 5.3}]",3,2005-01-30 16:23:48,RDM_df_train_30D-22SW-tw12_w0.csv,6.865601388888889
1284,2005-11-23 23:21:52.842,1,"[{'lat': -24.273, 'long': -176.313, 'Time': Timestamp('2005-11-24 10:46:38'), 'mag': 5.6}, {'lat': -24.273, 'long': -176.313, 'Time': Timestamp('2005-11-24 10:46:38'), 'mag': 5.6}, {'lat': -24.273, 'long': -176.313, 'Time': Timestamp('2005-11-24 10:46:38'), 'mag': 5.6}]",3,2005-11-24 10:46:38,RDM_df_train_30D-22SW-tw12_w0.csv,11.412543888888889
1275,2005-11-28 16:06:43.335,1,"[{'lat': -29.31, 'long': -70.958, 'Time': Timestamp('2005-11-28 16:33:21'), 'mag': 5.5}, {'lat': -29.31, 'long': -70.958, 'Time': Timestamp('2005-11-28 16:33:21'), 'mag': 5.5}, {'lat': -29.31, 'long': -70.958, 'Time': Timestamp('2005-11-28 16:33:21'), 'mag': 5.5}]",3,2005-11-28 16:33:21,RDM_df_train_30D-22SW-tw12_w0.csv,0.44379583333333333
686,2005-06-23 07:54:49.989,1,"[{'lat': -4.98, 'long': 68.514, 'Time': Timestamp('2005-06-23 18:29:50'), 'mag': 5.1}, {'lat': -4.98, 'long': 68.514, 'Time': Timestamp('2005-06-23 18:29:50'), 'mag': 5.1}, {'lat': -4.98, 'long': 68.514, 'Time': Timestamp('2005-06-23 18:29:50'), 'mag': 5.1}]",3,2005-06-23 18:29:50,RDM_df_train_30D-22SW-tw12_w0.csv,10.583336388888888
1521,2006-01-02 21:18:21.722,1,"[{'lat': -19.926, 'long': -178.178, 'Time': Timestamp('2006-01-02 22:13:40'), 'mag': 7.2}, {'lat': -19.942, 'long': -178.333, 'Time': Timestamp('2006-01-02 22:23:41'), 'mag': 5.3}, {'lat': -19.819, 'long': -178.026, 'Time': Timestamp('2006-01-03 00:40:49'), 'mag': 5.2}, {'lat': -19.925, 'long': -178.078, 'Time': Timestamp('2006-01-03 04:25:27'), 'mag': 5.0}]",4,2006-01-02 22:13:40,RDM_df_train_30D-22SW-tw12_w0.csv,0.9217438888888888
223,2005-03-08 15:24:53.233,1,"[{'lat': 4.42, 'long': -75.946, 'Time': Timestamp('2005-03-08 15:59:43'), 'mag': 5.0}, {'lat': 4.42, 'long': -75.946, 'Time': Timestamp('2005-03-08 15:59:43'), 'mag': 5.0}, {'lat': 4.42, 'long': -75.946, 'Time': Timestamp('2005-03-08 15:59:43'), 'mag': 5.0}]",3,2005-03-08 15:59:43,RDM_df_train_30D-22SW-tw12_w0.csv,0.5804908333333333
1458,2005-12-23 00:58:49.919,1,"[{'lat': 55.052, 'long': 165.612, 'Time': Timestamp('2005-12-23 05:25:00'), 'mag': 5.1}, {'lat': 55.052, 'long': 165.612, 'Time': Timestamp('2005-12-23 05:25:00'), 'mag': 5.1}, {'lat': 55.052, 'long': 165.612, 'Time': Timestamp('2005-12-23 05:25:00'), 'mag': 5.1}]",3,2005-12-23 05:25:00,RDM_df_train_30D-22SW-tw12_w0.csv,4.436133611111111
1078,2005-09-18 06:53:24.347,1,"[{'lat': 24.561, 'long': 94.781, 'Time': Timestamp('2005-09-18 07:25:59'), 'mag': 5.7}, {'lat': 24.561, 'long': 94.781, 'Time': Timestamp('2005-09-18 07:25:59'), 'mag': 5.7}]",2,2005-09-18 07:25:59,RDM_df_train_30D-22SW-tw12_w0.csv,0.5429591666666667
1345,2005-12-08 08:13:21.404,1,"[{'lat': -6.547, 'long': 29.509, 'Time': Timestamp('2005-12-08 11:51:22'), 'mag': 5.1}, {'lat': -6.547, 'long': 29.509, 'Time': Timestamp('2005-12-08 11:51:22'), 'mag': 5.1}, {'lat': -6.547, 'long': 29.509, 'Time': Timestamp('2005-12-08 11:51:22'), 'mag': 5.1}]",3,2005-12-08 11:51:22,RDM_df_train_30D-22SW-tw12_w0.csv,3.6334988888888886
743,2005-07-11 00:35:19.798,1,"[{'lat': -20.117, 'long': 168.859, 'Time': Timestamp('2005-07-11 11:23:21'), 'mag': 5.1}, {'lat': -20.117, 'long': 168.859, 'Time': Timestamp('2005-07-11 11:23:21'), 'mag': 5.1}, {'lat': -20.117, 'long': 168.859, 'Time': Timestamp('2005-07-11 11:23:21'), 'mag': 5.1}]",3,2005-07-11 11:23:21,RDM_df_train_30D-22SW-tw12_w0.csv,10.800333888888888
1149,2005-10-09 06:09:54.177,1,"[{'lat': 34.569, 'long': 73.158, 'Time': Timestamp('2005-10-09 07:09:18'), 'mag': 5.3}, {'lat': 34.67, 'long': 73.182, 'Time': Timestamp('2005-10-09 08:30:01'), 'mag': 5.7}, {'lat': 34.702, 'long': 73.198, 'Time': Timestamp('2005-10-09 08:34:03'), 'mag': 5.0}, {'lat': 34.658, 'long': 73.135, 'Time': Timestamp('2005-10-09 11:21:43'), 'mag': 5.0}, {'lat': 34.569, 'long': 73.158, 'Time': Timestamp('2005-10-09 07:09:18'), 'mag': 5.3}, {'lat': 34.67, 'long': 73.182, 'Time': Timestamp('2005-10-09 08:30:01'), 'mag': 5.7}, {'lat': 34.702, 'long': 73.198, 'Time': Timestamp('2005-10-09 08:34:03'), 'mag': 5.0}, {'lat': 34.658, 'long': 73.135, 'Time': Timestamp('2005-10-09 11:21:43'), 'mag': 5.0}, {'lat': 34.569, 'long': 73.158, 'Time': Timestamp('2005-10-09 07:09:18'), 'mag': 5.3}, {'lat': 34.67, 'long': 73.182, 'Time': Timestamp('2005-10-09 08:30:01'), 'mag': 5.7}, {'lat': 34.702, 'long': 73.198, 'Time': Timestamp('2005-10-09 08:34:03'), 'mag': 5.0}, {'lat': 34.658, 'long': 73.135, 'Time': Timestamp('2005-10-09 11:21:43'), 'mag': 5.0}]",12,2005-10-09 07:09:18,RDM_df_train_30D-22SW-tw12_w0.csv,0.9899508333333333
693,2005-06-18 08:38:20.729,1,"[{'lat': 45.714, 'long': 26.695, 'Time': Timestamp('2005-06-18 15:16:42'), 'mag': 5.0}]",1,2005-06-18 15:16:42,RDM_df_train_30D-22SW-tw12_w0.csv,6.639241944444445
1182,2005-10-07 01:18:18.892,1,"[{'lat': 2.18, 'long': 126.523, 'Time': Timestamp('2005-10-07 06:45:17'), 'mag': 5.3}]",1,2005-10-07 06:45:17,RDM_df_train_30D-22SW-tw12_w0.csv,5.449474444444444
1499,2006-01-18 15:50:51.608,1,"[{'lat': -36.411, 'long': -100.496, 'Time': Timestamp('2006-01-18 23:43:06'), 'mag': 5.8}]",1,2006-01-18 23:43:06,RDM_df_train_30D-22SW-tw12_w0.csv,7.8706644444444445
908,2005-08-17 05:26:54.864,1,"[{'lat': 2.014, 'long': 97.832, 'Time': Timestamp('2005-08-17 07:43:48'), 'mag': 5.0}, {'lat': 2.014, 'long': 97.832, 'Time': Timestamp('2005-08-17 07:43:48'), 'mag': 5.0}, {'lat': 2.014, 'long': 97.832, 'Time': Timestamp('2005-08-17 07:43:48'), 'mag': 5.0}]",3,2005-08-17 07:43:48,RDM_df_train_30D-22SW-tw12_w0.csv,2.281426666666667
639,2005-06-13 17:57:52.179,1,"[{'lat': -58.313, 'long': -139.55, 'Time': Timestamp('2005-06-14 04:50:15'), 'mag': 5.0}]",1,2005-06-14 04:50:15,RDM_df_train_30D-22SW-tw12_w0.csv,10.873005833333334
1066,2005-09-02 01:24:49.777,1,"[{'lat': -3.309, 'long': 145.973, 'Time': Timestamp('2005-09-02 05:18:00'), 'mag': 5.3}, {'lat': -3.309, 'long': 145.973, 'Time': Timestamp('2005-09-02 05:18:00'), 'mag': 5.3}]",2,2005-09-02 05:18:00,RDM_df_train_30D-22SW-tw12_w0.csv,3.8861730555555556
1018,2005-09-09 10:42:21.722,1,"[{'lat': -56.038, 'long': -27.905, 'Time': Timestamp('2005-09-09 19:55:21'), 'mag': 5.6}]",1,2005-09-09 19:55:21,RDM_df_train_30D-22SW-tw12_w0.csv,9.21646611111111
1018,2005-09-09 10:42:21.722,1,"[{'lat': -56.038, 'long': -27.905, 'Time': Timestamp('2005-09-09 19:55:21'), 'mag': 5.6}]",1,2005-09-09 19:55:21,RDM_df_train_30D-22SW-tw12_w0.csv,9.21646611111111
524,2005-05-11 17:51:23.065,1,"[{'lat': -0.241, 'long': -91.283, 'Time': Timestamp('2005-05-11 22:55:48'), 'mag': 5.0}, {'lat': -0.241, 'long': -91.283, 'Time': Timestamp('2005-05-11 22:55:48'), 'mag': 5.0}, {'lat': -0.241, 'long': -91.283, 'Time': Timestamp('2005-05-11 22:55:48'), 'mag': 5.0}]",3,2005-05-11 22:55:48,RDM_df_train_30D-22SW-tw12_w0.csv,5.0735930555555555
363,2005-03-26 01:11:17.186,1,"[{'lat': -6.777, 'long': 153.616, 'Time': Timestamp('2005-03-26 05:03:01'), 'mag': 5.4}, {'lat': -6.777, 'long': 153.616, 'Time': Timestamp('2005-03-26 05:03:01'), 'mag': 5.4}, {'lat': -6.777, 'long': 153.616, 'Time': Timestamp('2005-03-26 05:03:01'), 'mag': 5.4}]",3,2005-03-26 05:03:01,RDM_df_train_30D-22SW-tw12_w0.csv,3.8621705555555557
1128,2005-10-03 10:48:19.088,1,"[{'lat': -56.021, 'long': -26.659, 'Time': Timestamp('2005-10-03 11:26:37'), 'mag': 5.1}]",1,2005-10-03 11:26:37,RDM_df_train_30D-22SW-tw12_w0.csv,0.6383088888888888
351,2005-04-04 03:58:54.475,1,"[{'lat': 1.605, 'long': 97.872, 'Time': Timestamp('2005-04-04 04:33:46'), 'mag': 5.6}, {'lat': 1.605, 'long': 97.872, 'Time': Timestamp('2005-04-04 04:33:46'), 'mag': 5.6}, {'lat': 1.605, 'long': 97.872, 'Time': Timestamp('2005-04-04 04:33:46'), 'mag': 5.6}]",3,2005-04-04 04:33:46,RDM_df_train_30D-22SW-tw12_w0.csv,0.5809791666666667
171,2005-03-05 02:52:25.186,1,"[{'lat': -6.697, 'long': 129.457, 'Time': Timestamp('2005-03-05 08:30:18'), 'mag': 5.1}, {'lat': -6.697, 'long': 129.457, 'Time': Timestamp('2005-03-05 08:30:18'), 'mag': 5.1}, {'lat': -6.697, 'long': 129.457, 'Time': Timestamp('2005-03-05 08:30:18'), 'mag': 5.1}]",3,2005-03-05 08:30:18,RDM_df_train_30D-22SW-tw12_w0.csv,5.631337222222222
25,2005-01-15 05:46:24.359,1,"[{'lat': 14.57, 'long': 92.387, 'Time': Timestamp('2005-01-15 07:46:53'), 'mag': 5.5}, {'lat': 14.57, 'long': 92.387, 'Time': Timestamp('2005-01-15 07:46:53'), 'mag': 5.5}, {'lat': 14.57, 'long': 92.387, 'Time': Timestamp('2005-01-15 07:46:53'), 'mag': 5.5}, {'lat': -6.462, 'long': 105.236, 'Time': Timestamp('2005-01-15 13:47:05'), 'mag': 6.0}]",4,2005-01-15 07:46:53,RDM_df_train_30D-22SW-tw12_w0.csv,2.0079558333333334
606,2005-06-02 22:44:52.490,1,"[{'lat': -18.259, 'long': -173.196, 'Time': Timestamp('2005-06-03 00:53:41'), 'mag': 5.5}, {'lat': -18.259, 'long': -173.196, 'Time': Timestamp('2005-06-03 00:53:41'), 'mag': 5.5}]",2,2005-06-03 00:53:41,RDM_df_train_30D-22SW-tw12_w0.csv,2.1468083333333334
693,2005-06-18 08:38:20.729,1,"[{'lat': 45.714, 'long': 26.695, 'Time': Timestamp('2005-06-18 15:16:42'), 'mag': 5.0}]",1,2005-06-18 15:16:42,RDM_df_train_30D-22SW-tw12_w0.csv,6.639241944444445
221,2005-03-09 08:45:22.343,1,"[{'lat': -26.913, 'long': 26.789, 'Time': Timestamp('2005-03-09 10:15:31'), 'mag': 5.0}, {'lat': -26.913, 'long': 26.789, 'Time': Timestamp('2005-03-09 10:15:31'), 'mag': 5.0}, {'lat': -26.913, 'long': 26.789, 'Time': Timestamp('2005-03-09 10:15:31'), 'mag': 5.0}]",3,2005-03-09 10:15:31,RDM_df_train_30D-22SW-tw12_w0.csv,1.5024047222222223
1312,2005-11-19 22:02:22.447,1,"[{'lat': -24.639, 'long': 179.575, 'Time': Timestamp('2005-11-20 04:57:43'), 'mag': 5.3}]",1,2005-11-20 04:57:43,RDM_df_train_30D-22SW-tw12_w0.csv,6.922375833333334
652,2005-06-01 22:38:53.042,1,"[{'lat': -20.206, 'long': 178.885, 'Time': Timestamp('2005-06-02 02:11:14'), 'mag': 5.6}, {'lat': -20.206, 'long': 178.885, 'Time': Timestamp('2005-06-02 02:11:14'), 'mag': 5.6}, {'lat': -20.206, 'long': 178.885, 'Time': Timestamp('2005-06-02 02:11:14'), 'mag': 5.6}]",3,2005-06-02 02:11:14,RDM_df_train_30D-22SW-tw12_w0.csv,3.539155
1489,2005-12-29 00:29:22.710,1,"[{'lat': -6.007, 'long': 151.643, 'Time': Timestamp('2005-12-29 05:18:35'), 'mag': 5.2}, {'lat': -6.007, 'long': 151.643, 'Time': Timestamp('2005-12-29 05:18:35'), 'mag': 5.2}, {'lat': -6.007, 'long': 151.643, 'Time': Timestamp('2005-12-29 05:18:35'), 'mag': 5.2}]",3,2005-12-29 05:18:35,RDM_df_train_30D-22SW-tw12_w0.csv,4.820080555555556
963,2005-08-26 01:49:19.746,1,"[{'lat': 1.78, 'long': 126.249, 'Time': Timestamp('2005-08-26 05:30:43'), 'mag': 5.1}, {'lat': 1.78, 'long': 126.249, 'Time': Timestamp('2005-08-26 05:30:43'), 'mag': 5.1}, {'lat': 1.78, 'long': 126.249, 'Time': Timestamp('2005-08-26 05:30:43'), 'mag': 5.1}]",3,2005-08-26 05:30:43,RDM_df_train_30D-22SW-tw12_w0.csv,3.689792777777778
49,2005-01-28 22:53:52.748,1,"[{'lat': -24.559, 'long': -176.064, 'Time': Timestamp('2005-01-29 02:03:40'), 'mag': 5.1}, {'lat': -24.559, 'long': -176.064, 'Time': Timestamp('2005-01-29 02:03:40'), 'mag': 5.1}, {'lat': -24.559, 'long': -176.064, 'Time': Timestamp('2005-01-29 02:03:40'), 'mag': 5.1}]",3,2005-01-29 02:03:40,RDM_df_train_30D-22SW-tw12_w0.csv,3.1631255555555557
1357,2005-11-21 06:21:27.688,1,"[{'lat': 34.65, 'long': 73.126, 'Time': Timestamp('2005-11-21 08:26:11'), 'mag': 5.2}, {'lat': 34.65, 'long': 73.126, 'Time': Timestamp('2005-11-21 08:26:11'), 'mag': 5.2}, {'lat': 34.65, 'long': 73.126, 'Time': Timestamp('2005-11-21 08:26:11'), 'mag': 5.2}]",3,2005-11-21 08:26:11,RDM_df_train_30D-22SW-tw12_w0.csv,2.0786977777777778
811,2005-07-10 11:45:04.756,1,"[{'lat': 42.389, 'long': 19.812, 'Time': Timestamp('2005-07-10 13:10:12'), 'mag': 5.2}, {'lat': 42.389, 'long': 19.812, 'Time': Timestamp('2005-07-10 13:10:12'), 'mag': 5.2}, {'lat': 42.389, 'long': 19.812, 'Time': Timestamp('2005-07-10 13:10:12'), 'mag': 5.2}]",3,2005-07-10 13:10:12,RDM_df_train_30D-22SW-tw12_w0.csv,1.4186788888888888
1478,2006-01-01 05:55:55.112,1,"[{'lat': 4.735, 'long': 95.144, 'Time': Timestamp('2006-01-01 08:47:13'), 'mag': 5.5}, {'lat': 4.735, 'long': 95.144, 'Time': Timestamp('2006-01-01 08:47:13'), 'mag': 5.5}, {'lat': 4.735, 'long': 95.144, 'Time': Timestamp('2006-01-01 08:47:13'), 'mag': 5.5}]",3,2006-01-01 08:47:13,RDM_df_train_30D-22SW-tw12_w0.csv,2.854968888888889
