index,time_window,label,matched_eqs,total_eq,first_eq_time,fname,delta_t_hours
536,2006-11-08 13:12:22.871,1,"[{'lat': -56.983, 'long': -23.661, 'Time': Timestamp('2006-11-08 15:57:28'), 'mag': 5.2}, {'lat': 0.828, 'long': -28.256, 'Time': Timestamp('2006-11-08 23:15:59'), 'mag': 5.0}, {'lat': -35.0, 'long': -15.0, 'Time': Timestamp('2006-11-09 14:24:24'), 'mag': 5.0}]",3,2006-11-08 15:57:28,RDM_df_train_30D-20SW_full-tw48_w6.csv,2.7514247222222226
1522,2007-05-15 15:22:16.228,1,"[{'lat': -45.021, 'long': -80.722, 'Time': Timestamp('2007-05-16 16:48:09'), 'mag': 5.4}]",1,2007-05-16 16:48:09,RDM_df_train_30D-20SW_full-tw48_w6.csv,25.431325555555556
530,2006-11-07 23:34:22.255,1,"[{'lat': -5.875, 'long': 150.952, 'Time': Timestamp('2006-11-08 00:04:46'), 'mag': 5.2}, {'lat': -21.397, 'long': -178.97, 'Time': Timestamp('2006-11-08 06:37:39'), 'mag': 5.1}, {'lat': 51.135, 'long': -177.984, 'Time': Timestamp('2006-11-08 17:34:58'), 'mag': 5.0}]",3,2006-11-08 00:04:46,RDM_df_train_30D-20SW_full-tw48_w6.csv,0.5065958333333334
1754,2007-07-07 22:03:44.676,1,"[{'lat': -15.172, 'long': -75.094, 'Time': Timestamp('2007-07-07 22:44:27'), 'mag': 5.0}, {'lat': -59.131, 'long': -26.228, 'Time': Timestamp('2007-07-08 07:28:39'), 'mag': 5.1}, {'lat': -26.257, 'long': -178.087, 'Time': Timestamp('2007-07-09 06:50:46'), 'mag': 5.6}]",3,2007-07-07 22:44:27,RDM_df_train_30D-20SW_full-tw48_w6.csv,0.6784233333333334
662,2006-12-02 19:01:48.135,1,"[{'lat': 13.994, 'long': -91.207, 'Time': Timestamp('2006-12-03 20:52:15'), 'mag': 6.0}]",1,2006-12-03 20:52:15,RDM_df_train_30D-20SW_full-tw48_w6.csv,25.840795833333335
249,2006-09-05 23:03:52.270,1,"[{'lat': -18.36, 'long': -177.889, 'Time': Timestamp('2006-09-06 20:08:00'), 'mag': 5.4}, {'lat': -21.113, 'long': -179.082, 'Time': Timestamp('2006-09-07 21:23:00'), 'mag': 5.2}]",2,2006-09-06 20:08:00,RDM_df_train_30D-20SW_full-tw48_w6.csv,21.068813888888887
46,2006-08-07 22:51:52.519,1,"[{'lat': -15.878, 'long': 166.045, 'Time': Timestamp('2006-08-08 20:11:33'), 'mag': 5.2}, {'lat': -18.347, 'long': 167.624, 'Time': Timestamp('2006-08-08 21:17:00'), 'mag': 5.0}, {'lat': -31.931, 'long': -178.872, 'Time': Timestamp('2006-08-08 23:01:12'), 'mag': 5.2}, {'lat': -14.427, 'long': -70.74, 'Time': Timestamp('2006-08-09 22:36:08'), 'mag': 5.2}]",4,2006-08-08 20:11:33,RDM_df_train_30D-20SW_full-tw48_w6.csv,21.32791138888889
118,2006-08-07 01:04:50.998,1,"[{'lat': -9.07, 'long': 108.052, 'Time': Timestamp('2006-08-07 05:02:48'), 'mag': 5.1}, {'lat': -15.607, 'long': 167.549, 'Time': Timestamp('2006-08-07 07:02:07'), 'mag': 5.0}, {'lat': -15.798, 'long': 167.789, 'Time': Timestamp('2006-08-07 22:18:55'), 'mag': 6.8}, {'lat': -15.878, 'long': 166.045, 'Time': Timestamp('2006-08-08 20:11:33'), 'mag': 5.2}, {'lat': -18.347, 'long': 167.624, 'Time': Timestamp('2006-08-08 21:17:00'), 'mag': 5.0}, {'lat': 6.851, 'long': 123.893, 'Time': Timestamp('2006-08-08 21:25:20'), 'mag': 5.0}, {'lat': -6.065, 'long': 149.742, 'Time': Timestamp('2006-08-08 23:51:58'), 'mag': 5.1}, {'lat': 6.149, 'long': 126.85, 'Time': Timestamp('2006-08-09 00:15:39'), 'mag': 5.0}]",8,2006-08-07 05:02:48,RDM_df_train_30D-20SW_full-tw48_w6.csv,3.965833888888889
1680,2007-06-18 23:04:19.363,1,"[{'lat': -12.466, 'long': 41.832, 'Time': Timestamp('2007-06-18 23:51:10'), 'mag': 5.0}, {'lat': -14.826, 'long': -174.501, 'Time': Timestamp('2007-06-19 20:36:31'), 'mag': 5.1}, {'lat': -15.012, 'long': -174.288, 'Time': Timestamp('2007-06-19 20:37:07'), 'mag': 5.0}, {'lat': -10.276, 'long': 161.341, 'Time': Timestamp('2007-06-20 03:58:45'), 'mag': 5.0}]",4,2007-06-18 23:51:10,RDM_df_train_30D-20SW_full-tw48_w6.csv,0.7807325
1010,2007-02-20 09:34:17.989,1,"[{'lat': 38.318, 'long': 39.275, 'Time': Timestamp('2007-02-21 11:05:28'), 'mag': 5.7}]",1,2007-02-21 11:05:28,RDM_df_train_30D-20SW_full-tw48_w6.csv,25.5194475
896,2007-01-13 13:37:21.616,1,"[{'lat': -60.915, 'long': -34.069, 'Time': Timestamp('2007-01-15 07:58:11'), 'mag': 5.5}, {'lat': -61.348, 'long': -34.249, 'Time': Timestamp('2007-01-15 08:34:49'), 'mag': 5.0}, {'lat': 8.783, 'long': -39.735, 'Time': Timestamp('2007-01-15 10:11:29'), 'mag': 5.2}]",3,2007-01-15 07:58:11,RDM_df_train_30D-20SW_full-tw48_w6.csv,42.34705111111111
323,2006-10-03 06:12:25.048,1,"[{'lat': 1.074, 'long': 97.468, 'Time': Timestamp('2006-10-04 13:33:39'), 'mag': 5.0}]",1,2006-10-04 13:33:39,RDM_df_train_30D-20SW_full-tw48_w6.csv,31.353875555555557
1222,2007-03-26 12:59:52.504,1,"[{'lat': 47.718, 'long': -27.543, 'Time': Timestamp('2007-03-27 02:30:23'), 'mag': 5.0}]",1,2007-03-27 02:30:23,RDM_df_train_30D-20SW_full-tw48_w6.csv,13.508471111111112
68,2006-08-10 15:40:24.260,1,"[{'lat': 5.105, 'long': -82.517, 'Time': Timestamp('2006-08-12 12:07:02'), 'mag': 5.1}]",1,2006-08-12 12:07:02,RDM_df_train_30D-20SW_full-tw48_w6.csv,44.44381666666666
928,2007-01-24 00:16:52.235,1,"[{'lat': -2.368, 'long': 128.056, 'Time': Timestamp('2007-01-24 01:53:30'), 'mag': 5.0}, {'lat': 1.019, 'long': 125.971, 'Time': Timestamp('2007-01-24 08:40:27'), 'mag': 5.6}, {'lat': 1.116, 'long': 126.11, 'Time': Timestamp('2007-01-24 09:34:31'), 'mag': 5.4}, {'lat': 1.105, 'long': 126.329, 'Time': Timestamp('2007-01-24 11:27:45'), 'mag': 5.0}, {'lat': -53.244, 'long': 159.468, 'Time': Timestamp('2007-01-24 14:35:27'), 'mag': 5.0}, {'lat': 1.083, 'long': 126.094, 'Time': Timestamp('2007-01-25 00:36:00'), 'mag': 5.0}, {'lat': -2.701, 'long': 136.394, 'Time': Timestamp('2007-01-25 04:26:41'), 'mag': 5.0}, {'lat': -3.261, 'long': 135.084, 'Time': Timestamp('2007-01-25 06:20:07'), 'mag': 5.1}, {'lat': 22.564, 'long': 121.926, 'Time': Timestamp('2007-01-25 10:59:17'), 'mag': 6.0}, {'lat': -16.516, 'long': 176.628, 'Time': Timestamp('2007-01-25 13:52:44'), 'mag': 5.0}, {'lat': 1.734, 'long': 97.111, 'Time': Timestamp('2007-01-25 15:18:36'), 'mag': 5.0}, {'lat': -59.166, 'long': 157.945, 'Time': Timestamp('2007-01-25 21:29:16'), 'mag': 5.4}, {'lat': 51.768, 'long': -175.418, 'Time': Timestamp('2007-01-25 23:57:49'), 'mag': 5.0}]",13,2007-01-24 01:53:30,RDM_df_train_30D-20SW_full-tw48_w6.csv,1.6104902777777779
176,2006-09-05 12:40:52.516,1,"[{'lat': -60.844, 'long': -34.166, 'Time': Timestamp('2006-09-06 11:42:41'), 'mag': 5.7}]",1,2006-09-06 11:42:41,RDM_df_train_30D-20SW_full-tw48_w6.csv,23.030134444444442
347,2006-10-05 05:30:00.693,1,"[{'lat': -41.189, 'long': 80.641, 'Time': Timestamp('2006-10-06 05:08:53'), 'mag': 5.7}, {'lat': 1.317, 'long': 97.247, 'Time': Timestamp('2006-10-06 14:49:03'), 'mag': 5.4}]",2,2006-10-06 05:08:53,RDM_df_train_30D-20SW_full-tw48_w6.csv,23.647863055555554
1415,2007-05-03 02:18:53.382,1,"[{'lat': 1.545, 'long': 126.362, 'Time': Timestamp('2007-05-03 11:27:17'), 'mag': 5.6}, {'lat': 3.587, 'long': 127.507, 'Time': Timestamp('2007-05-03 20:52:10'), 'mag': 5.0}]",2,2007-05-03 11:27:17,RDM_df_train_30D-20SW_full-tw48_w6.csv,9.13989388888889
1149,2007-03-03 20:02:50.160,1,"[{'lat': -55.252, 'long': -129.337, 'Time': Timestamp('2007-03-03 20:52:08'), 'mag': 5.7}]",1,2007-03-03 20:52:08,RDM_df_train_30D-20SW_full-tw48_w6.csv,0.8216222222222223
106,2006-08-23 00:04:22.334,1,"[{'lat': -4.245, 'long': 152.815, 'Time': Timestamp('2006-08-23 23:15:21'), 'mag': 5.6}, {'lat': -57.487, 'long': 148.524, 'Time': Timestamp('2006-08-24 16:11:18'), 'mag': 5.2}]",2,2006-08-23 23:15:21,RDM_df_train_30D-20SW_full-tw48_w6.csv,23.182962777777778
1427,2007-05-14 00:04:53.130,1,"[{'lat': 1.238, 'long': 126.16, 'Time': Timestamp('2007-05-14 07:07:17'), 'mag': 5.1}, {'lat': 20.5, 'long': 120.262, 'Time': Timestamp('2007-05-14 09:00:39'), 'mag': 5.0}, {'lat': 1.255, 'long': 97.248, 'Time': Timestamp('2007-05-14 09:31:43'), 'mag': 5.5}, {'lat': 31.994, 'long': 140.806, 'Time': Timestamp('2007-05-14 11:37:22'), 'mag': 5.0}, {'lat': 12.178, 'long': 125.674, 'Time': Timestamp('2007-05-14 23:51:38'), 'mag': 5.0}, {'lat': 47.825, 'long': 154.546, 'Time': Timestamp('2007-05-15 11:22:18'), 'mag': 5.3}, {'lat': 26.707, 'long': 140.277, 'Time': Timestamp('2007-05-15 11:27:18'), 'mag': 5.4}, {'lat': -7.735, 'long': 155.524, 'Time': Timestamp('2007-05-15 12:41:05'), 'mag': 5.0}, {'lat': 46.82, 'long': 155.45, 'Time': Timestamp('2007-05-15 17:42:41'), 'mag': 5.2}]",9,2007-05-14 07:07:17,RDM_df_train_30D-20SW_full-tw48_w6.csv,7.039963888888889
974,2007-02-15 07:39:00.329,1,"[{'lat': -35.079, 'long': 53.984, 'Time': Timestamp('2007-02-16 08:29:37'), 'mag': 5.0}]",1,2007-02-16 08:29:37,RDM_df_train_30D-20SW_full-tw48_w6.csv,24.843519722222222
962,2007-02-08 01:42:18.216,1,"[{'lat': 2.703, 'long': 95.65, 'Time': Timestamp('2007-02-08 01:54:54'), 'mag': 5.1}, {'lat': 46.479, 'long': 153.236, 'Time': Timestamp('2007-02-08 07:15:04'), 'mag': 5.2}, {'lat': -9.005, 'long': 118.818, 'Time': Timestamp('2007-02-08 16:30:24'), 'mag': 5.1}, {'lat': 38.39, 'long': 39.043, 'Time': Timestamp('2007-02-09 02:22:55'), 'mag': 5.5}]",4,2007-02-08 01:54:54,RDM_df_train_30D-20SW_full-tw48_w6.csv,0.20994
1013,2007-02-20 00:16:52.682,1,"[{'lat': -1.034, 'long': 126.976, 'Time': Timestamp('2007-02-20 08:04:25'), 'mag': 6.7}, {'lat': 27.558, 'long': 56.573, 'Time': Timestamp('2007-02-20 09:23:18'), 'mag': 5.0}, {'lat': -1.134, 'long': 127.198, 'Time': Timestamp('2007-02-20 13:14:38'), 'mag': 5.0}, {'lat': -1.032, 'long': 126.975, 'Time': Timestamp('2007-02-20 14:25:26'), 'mag': 6.0}, {'lat': -11.234, 'long': 118.927, 'Time': Timestamp('2007-02-20 23:12:32'), 'mag': 5.2}, {'lat': -0.945, 'long': 127.192, 'Time': Timestamp('2007-02-21 02:19:55'), 'mag': 5.5}, {'lat': -0.879, 'long': 127.269, 'Time': Timestamp('2007-02-21 04:41:51'), 'mag': 5.0}, {'lat': 38.318, 'long': 39.275, 'Time': Timestamp('2007-02-21 11:05:28'), 'mag': 5.7}]",8,2007-02-20 08:04:25,RDM_df_train_30D-20SW_full-tw48_w6.csv,7.792310555555555
818,2007-01-18 02:00:21.443,1,"[{'lat': 9.629, 'long': 126.229, 'Time': Timestamp('2007-01-18 05:40:51'), 'mag': 5.1}]",1,2007-01-18 05:40:51,RDM_df_train_30D-20SW_full-tw48_w6.csv,3.6748769444444447
1258,2007-04-18 01:42:20.337,1,"[{'lat': 42.658, 'long': 141.861, 'Time': Timestamp('2007-04-18 15:07:31'), 'mag': 5.5}, {'lat': 0.791, 'long': 125.804, 'Time': Timestamp('2007-04-19 09:05:08'), 'mag': 5.0}, {'lat': -7.182, 'long': 155.162, 'Time': Timestamp('2007-04-20 00:39:18'), 'mag': 5.0}, {'lat': -0.966, 'long': 127.063, 'Time': Timestamp('2007-04-20 01:19:09'), 'mag': 5.0}]",4,2007-04-18 15:07:31,RDM_df_train_30D-20SW_full-tw48_w6.csv,13.419628611111111
1026,2007-02-26 07:51:24.110,1,"[{'lat': 9.974, 'long': 42.876, 'Time': Timestamp('2007-02-26 08:48:59'), 'mag': 5.0}, {'lat': -44.77, 'long': 35.495, 'Time': Timestamp('2007-02-26 23:49:53'), 'mag': 5.7}, {'lat': -44.836, 'long': 35.123, 'Time': Timestamp('2007-02-27 03:47:12'), 'mag': 5.1}, {'lat': 28.1, 'long': 55.08, 'Time': Timestamp('2007-02-27 22:28:12'), 'mag': 5.0}]",4,2007-02-26 08:48:59,RDM_df_train_30D-20SW_full-tw48_w6.csv,0.9596916666666666
1169,2007-03-22 12:16:22.114,1,"[{'lat': -58.653, 'long': -25.181, 'Time': Timestamp('2007-03-23 17:12:51'), 'mag': 5.0}]",1,2007-03-23 17:12:51,RDM_df_train_30D-20SW_full-tw48_w6.csv,28.941357222222223
1350,2007-04-22 23:28:23.473,1,"[{'lat': -20.629, 'long': 169.217, 'Time': Timestamp('2007-04-23 09:45:25'), 'mag': 5.1}, {'lat': -20.55, 'long': 169.403, 'Time': Timestamp('2007-04-23 10:45:58'), 'mag': 5.1}, {'lat': -7.792, 'long': 155.666, 'Time': Timestamp('2007-04-24 12:14:21'), 'mag': 5.4}]",3,2007-04-23 09:45:25,RDM_df_train_30D-20SW_full-tw48_w6.csv,10.2837575
1214,2007-03-28 09:09:50.035,1,"[{'lat': -6.268, 'long': 29.673, 'Time': Timestamp('2007-03-28 21:17:10'), 'mag': 5.8}]",1,2007-03-28 21:17:10,RDM_df_train_30D-20SW_full-tw48_w6.csv,12.1222125
893,2007-01-14 22:52:22.855,1,"[{'lat': -41.251, 'long': -86.959, 'Time': Timestamp('2007-01-15 06:49:47'), 'mag': 5.2}, {'lat': -60.915, 'long': -34.069, 'Time': Timestamp('2007-01-15 07:58:11'), 'mag': 5.5}, {'lat': -62.245, 'long': 154.903, 'Time': Timestamp('2007-01-15 08:17:52'), 'mag': 5.4}, {'lat': -61.348, 'long': -34.249, 'Time': Timestamp('2007-01-15 08:34:49'), 'mag': 5.0}, {'lat': 8.783, 'long': -39.735, 'Time': Timestamp('2007-01-15 10:11:29'), 'mag': 5.2}, {'lat': -21.698, 'long': 170.458, 'Time': Timestamp('2007-01-15 19:02:41'), 'mag': 5.2}, {'lat': -4.609, 'long': -105.145, 'Time': Timestamp('2007-01-15 21:19:40'), 'mag': 5.6}, {'lat': -4.737, 'long': -106.111, 'Time': Timestamp('2007-01-16 00:14:37'), 'mag': 5.3}, {'lat': -15.175, 'long': -174.358, 'Time': Timestamp('2007-01-16 01:53:12'), 'mag': 5.1}]",9,2007-01-15 06:49:47,RDM_df_train_30D-20SW_full-tw48_w6.csv,7.956706944444445
194,2006-09-01 17:30:22.347,1,"[{'lat': 14.178, 'long': -91.338, 'Time': Timestamp('2006-09-02 13:20:31'), 'mag': 5.0}, {'lat': 7.414, 'long': -78.183, 'Time': Timestamp('2006-09-03 10:23:30'), 'mag': 5.2}]",2,2006-09-02 13:20:31,RDM_df_train_30D-20SW_full-tw48_w6.csv,19.835736944444445
812,2007-01-18 22:15:50.431,1,"[{'lat': 22.331, 'long': -45.086, 'Time': Timestamp('2007-01-18 22:32:36'), 'mag': 5.2}, {'lat': 12.994, 'long': -89.132, 'Time': Timestamp('2007-01-19 01:43:14'), 'mag': 5.4}, {'lat': -9.573, 'long': -109.448, 'Time': Timestamp('2007-01-19 14:47:27'), 'mag': 5.2}, {'lat': -55.419, 'long': -29.533, 'Time': Timestamp('2007-01-20 06:21:04'), 'mag': 6.2}]",4,2007-01-18 22:32:36,RDM_df_train_30D-20SW_full-tw48_w6.csv,0.2793247222222222
930,2007-02-08 13:24:52.504,1,"[{'lat': 8.16, 'long': -39.285, 'Time': Timestamp('2007-02-08 14:32:10'), 'mag': 5.1}, {'lat': 8.596, 'long': -39.433, 'Time': Timestamp('2007-02-08 16:28:08'), 'mag': 5.3}]",2,2007-02-08 14:32:10,RDM_df_train_30D-20SW_full-tw48_w6.csv,1.1215266666666668
1256,2007-03-27 19:14:23.245,1,"[{'lat': 25.423, 'long': -109.707, 'Time': Timestamp('2007-03-28 13:21:37'), 'mag': 5.2}, {'lat': 25.497, 'long': -109.633, 'Time': Timestamp('2007-03-28 14:28:54'), 'mag': 5.3}, {'lat': 19.695, 'long': -109.452, 'Time': Timestamp('2007-03-28 18:42:55'), 'mag': 5.3}]",3,2007-03-28 13:21:37,RDM_df_train_30D-20SW_full-tw48_w6.csv,18.1204875
466,2006-10-31 22:09:51.865,1,"[{'lat': -64.978, 'long': 177.355, 'Time': Timestamp('2006-11-01 06:11:03'), 'mag': 5.1}, {'lat': -29.343, 'long': -176.951, 'Time': Timestamp('2006-11-01 08:57:43'), 'mag': 5.2}]",2,2006-11-01 06:11:03,RDM_df_train_30D-20SW_full-tw48_w6.csv,8.019759722222222
1576,2007-06-11 07:20:22.727,1,"[{'lat': -19.912, 'long': 66.333, 'Time': Timestamp('2007-06-11 20:12:42'), 'mag': 5.0}, {'lat': -19.91, 'long': 66.219, 'Time': Timestamp('2007-06-11 20:38:05'), 'mag': 5.0}]",2,2007-06-11 20:12:42,RDM_df_train_30D-20SW_full-tw48_w6.csv,12.872020277777779
299,2006-09-13 00:53:17.080,1,"[{'lat': 46.972, 'long': 146.364, 'Time': Timestamp('2006-09-13 13:25:40'), 'mag': 5.3}]",1,2006-09-13 13:25:40,RDM_df_train_30D-20SW_full-tw48_w6.csv,12.5397
91,2006-08-10 01:47:50.387,1,"[{'lat': -6.073, 'long': 154.471, 'Time': Timestamp('2006-08-10 20:45:23'), 'mag': 5.0}]",1,2006-08-10 20:45:23,RDM_df_train_30D-20SW_full-tw48_w6.csv,18.959059166666666
1792,2007-07-09 06:31:25.377,1,"[{'lat': 3.325, 'long': 94.254, 'Time': Timestamp('2007-07-10 18:28:29'), 'mag': 5.0}]",1,2007-07-10 18:28:29,RDM_df_train_30D-20SW_full-tw48_w6.csv,35.95100638888889
1350,2007-04-22 23:28:23.473,1,"[{'lat': -20.629, 'long': 169.217, 'Time': Timestamp('2007-04-23 09:45:25'), 'mag': 5.1}, {'lat': -20.55, 'long': 169.403, 'Time': Timestamp('2007-04-23 10:45:58'), 'mag': 5.1}, {'lat': -7.792, 'long': 155.666, 'Time': Timestamp('2007-04-24 12:14:21'), 'mag': 5.4}]",3,2007-04-23 09:45:25,RDM_df_train_30D-20SW_full-tw48_w6.csv,10.2837575
1186,2007-03-22 07:14:21.854,1,"[{'lat': 27.47, 'long': 55.15, 'Time': Timestamp('2007-03-23 21:38:02'), 'mag': 5.0}]",1,2007-03-23 21:38:02,RDM_df_train_30D-20SW_full-tw48_w6.csv,38.394485
282,2006-09-06 02:06:16.380,1,"[{'lat': 61.631, 'long': 168.636, 'Time': Timestamp('2006-09-06 05:00:27'), 'mag': 5.4}, {'lat': 35.48, 'long': 140.837, 'Time': Timestamp('2006-09-06 18:06:33'), 'mag': 5.1}, {'lat': -6.461, 'long': 128.98, 'Time': Timestamp('2006-09-07 18:05:45'), 'mag': 5.1}]",3,2006-09-06 05:00:27,RDM_df_train_30D-20SW_full-tw48_w6.csv,2.90295
1806,2007-07-24 14:08:21.303,1,"[{'lat': 44.8, 'long': -28.192, 'Time': Timestamp('2007-07-25 19:38:26'), 'mag': 5.1}]",1,2007-07-25 19:38:26,RDM_df_train_30D-20SW_full-tw48_w6.csv,29.501304722222223
438,2006-10-16 06:00:24.865,1,"[{'lat': 10.441, 'long': 91.755, 'Time': Timestamp('2006-10-17 07:59:16'), 'mag': 5.0}, {'lat': 1.334, 'long': 97.133, 'Time': Timestamp('2006-10-18 02:01:26'), 'mag': 5.0}]",2,2006-10-17 07:59:16,RDM_df_train_30D-20SW_full-tw48_w6.csv,25.98087083333333
379,2006-10-01 02:00:15.638,1,"[{'lat': 46.211, 'long': 152.984, 'Time': Timestamp('2006-10-01 02:23:59'), 'mag': 5.3}, {'lat': 46.155, 'long': 153.047, 'Time': Timestamp('2006-10-01 04:28:36'), 'mag': 5.2}, {'lat': 46.47, 'long': 153.24, 'Time': Timestamp('2006-10-01 09:06:02'), 'mag': 6.5}, {'lat': 46.482, 'long': 153.262, 'Time': Timestamp('2006-10-01 09:09:59'), 'mag': 5.4}, {'lat': 46.524, 'long': 153.129, 'Time': Timestamp('2006-10-01 09:12:50'), 'mag': 5.1}, {'lat': 46.424, 'long': 153.417, 'Time': Timestamp('2006-10-01 11:04:56'), 'mag': 5.0}, {'lat': 46.399, 'long': 153.197, 'Time': Timestamp('2006-10-01 13:07:06'), 'mag': 5.1}, {'lat': 38.508, 'long': 142.721, 'Time': Timestamp('2006-10-01 17:07:24'), 'mag': 5.1}, {'lat': -2.998, 'long': 129.635, 'Time': Timestamp('2006-10-01 19:50:27'), 'mag': 5.0}, {'lat': -5.955, 'long': 146.719, 'Time': Timestamp('2006-10-02 03:41:36'), 'mag': 5.2}, {'lat': 12.758, 'long': 144.097, 'Time': Timestamp('2006-10-02 15:09:34'), 'mag': 5.4}]",11,2006-10-01 02:23:59,RDM_df_train_30D-20SW_full-tw48_w6.csv,0.39537833333333333
1303,2007-04-28 06:18:56.202,1,"[{'lat': 25.316, 'long': 62.154, 'Time': Timestamp('2007-04-29 06:33:54'), 'mag': 5.0}]",1,2007-04-29 06:33:54,RDM_df_train_30D-20SW_full-tw48_w6.csv,24.249388333333332
254,2006-09-02 15:27:52.993,1,"[{'lat': 7.414, 'long': -78.183, 'Time': Timestamp('2006-09-03 10:23:30'), 'mag': 5.2}, {'lat': -23.997, 'long': -66.646, 'Time': Timestamp('2006-09-04 00:34:05'), 'mag': 5.1}]",2,2006-09-03 10:23:30,RDM_df_train_30D-20SW_full-tw48_w6.csv,18.92694638888889
577,2006-11-28 20:02:52.797,1,"[{'lat': 26.728, 'long': -114.161, 'Time': Timestamp('2006-11-29 14:34:02'), 'mag': 5.0}]",1,2006-11-29 14:34:02,RDM_df_train_30D-20SW_full-tw48_w6.csv,18.519223055555553
909,2007-02-05 17:55:22.952,1,"[{'lat': -56.25, 'long': -123.75, 'Time': Timestamp('2007-02-06 14:32:08'), 'mag': 5.0}]",1,2007-02-06 14:32:08,RDM_df_train_30D-20SW_full-tw48_w6.csv,20.612513333333332
1548,2007-06-10 11:20:20.456,1,"[{'lat': -35.687, 'long': -16.144, 'Time': Timestamp('2007-06-11 17:13:44'), 'mag': 5.5}]",1,2007-06-11 17:13:44,RDM_df_train_30D-20SW_full-tw48_w6.csv,29.88987333333333
1252,2007-04-02 06:06:54.982,1,"[{'lat': 36.451, 'long': 70.688, 'Time': Timestamp('2007-04-03 03:35:07'), 'mag': 6.2}]",1,2007-04-03 03:35:07,RDM_df_train_30D-20SW_full-tw48_w6.csv,21.470005
221,2006-09-13 01:23:23.314,1,"[{'lat': 46.972, 'long': 146.364, 'Time': Timestamp('2006-09-13 13:25:40'), 'mag': 5.3}]",1,2006-09-13 13:25:40,RDM_df_train_30D-20SW_full-tw48_w6.csv,12.037968333333334
818,2007-01-18 02:00:21.443,1,"[{'lat': 9.629, 'long': 126.229, 'Time': Timestamp('2007-01-18 05:40:51'), 'mag': 5.1}]",1,2007-01-18 05:40:51,RDM_df_train_30D-20SW_full-tw48_w6.csv,3.6748769444444447
498,2006-10-29 00:53:18.573,1,"[{'lat': 29.366, 'long': 140.197, 'Time': Timestamp('2006-10-29 08:31:44'), 'mag': 5.6}, {'lat': 3.921, 'long': 126.438, 'Time': Timestamp('2006-10-29 10:04:15'), 'mag': 5.2}, {'lat': -6.475, 'long': 154.925, 'Time': Timestamp('2006-10-30 04:29:17'), 'mag': 5.5}, {'lat': 2.339, 'long': 126.791, 'Time': Timestamp('2006-10-30 07:38:40'), 'mag': 5.5}, {'lat': 2.324, 'long': 126.777, 'Time': Timestamp('2006-10-30 08:27:41'), 'mag': 5.6}, {'lat': 2.306, 'long': 126.885, 'Time': Timestamp('2006-10-30 11:16:00'), 'mag': 5.4}]",6,2006-10-29 08:31:44,RDM_df_train_30D-20SW_full-tw48_w6.csv,7.640396388888889
1372,2007-05-08 01:29:53.168,1,"[{'lat': 6.636, 'long': 123.911, 'Time': Timestamp('2007-05-09 09:01:47'), 'mag': 5.6}, {'lat': -7.146, 'long': 130.469, 'Time': Timestamp('2007-05-09 22:23:50'), 'mag': 5.1}]",2,2007-05-09 09:01:47,RDM_df_train_30D-20SW_full-tw48_w6.csv,31.53162
546,2006-11-20 14:14:20.978,1,"[{'lat': -40.121, 'long': -75.042, 'Time': Timestamp('2006-11-20 19:33:54'), 'mag': 5.2}]",1,2006-11-20 19:33:54,RDM_df_train_30D-20SW_full-tw48_w6.csv,5.325839444444445
375,2006-10-04 06:24:54.074,1,"[{'lat': -41.189, 'long': 80.641, 'Time': Timestamp('2006-10-06 05:08:53'), 'mag': 5.7}]",1,2006-10-06 05:08:53,RDM_df_train_30D-20SW_full-tw48_w6.csv,46.733035
93,2006-08-16 09:58:50.633,1,"[{'lat': -56.599, 'long': -5.538, 'Time': Timestamp('2006-08-17 20:11:52'), 'mag': 5.3}]",1,2006-08-17 20:11:52,RDM_df_train_30D-20SW_full-tw48_w6.csv,34.21704638888889
359,2006-09-24 09:46:20.625,1,"[{'lat': -17.741, 'long': 41.811, 'Time': Timestamp('2006-09-24 22:56:21'), 'mag': 5.7}]",1,2006-09-24 22:56:21,RDM_df_train_30D-20SW_full-tw48_w6.csv,13.166770833333333
264,2006-09-19 16:29:21.802,1,"[{'lat': -18.994, 'long': -69.263, 'Time': Timestamp('2006-09-20 04:12:07'), 'mag': 5.0}, {'lat': -40.931, 'long': -91.85, 'Time': Timestamp('2006-09-21 09:27:58'), 'mag': 5.1}]",2,2006-09-20 04:12:07,RDM_df_train_30D-20SW_full-tw48_w6.csv,11.712554999999998
584,2006-12-05 06:18:49.222,1,"[{'lat': -43.044, 'long': 41.762, 'Time': Timestamp('2006-12-06 12:05:49'), 'mag': 5.1}, {'lat': 4.86, 'long': 96.228, 'Time': Timestamp('2006-12-06 12:06:39'), 'mag': 5.2}]",2,2006-12-06 12:05:49,RDM_df_train_30D-20SW_full-tw48_w6.csv,29.783271666666668
1169,2007-03-22 12:16:22.114,1,"[{'lat': -58.653, 'long': -25.181, 'Time': Timestamp('2007-03-23 17:12:51'), 'mag': 5.0}]",1,2007-03-23 17:12:51,RDM_df_train_30D-20SW_full-tw48_w6.csv,28.941357222222223
313,2006-09-10 13:24:22.304,1,"[{'lat': 46.349, 'long': -27.531, 'Time': Timestamp('2006-09-11 12:47:17'), 'mag': 5.0}]",1,2006-09-11 12:47:17,RDM_df_train_30D-20SW_full-tw48_w6.csv,23.38186
