index,time_window,label,matched_eqs,total_eq,random_offset_days
211,2005-03-02 08:52:19.668,0,[],0,14
212,2005-03-11 12:13:22.981,0,[],0,23
213,2005-03-10 15:33:22.121,0,[],0,22
214,2005-02-24 07:59:53.824,1,"[{'lat': 38.107, 'long': 72.707, 'Time': Timestamp('2005-02-25 23:04:04'), 'mag': 5.7}]",1,7
215,2005-03-04 11:18:23.442,1,"[{'lat': -58.519, 'long': -26.095, 'Time': Timestamp('2005-03-05 00:07:39'), 'mag': 5.3}]",1,15
216,2005-03-19 14:39:26.366,1,"[{'lat': -24.983, 'long': -63.47, 'Time': Timestamp('2005-03-21 12:23:54'), 'mag': 6.9}, {'lat': -24.725, 'long': -63.507, 'Time': Timestamp('2005-03-21 12:43:12'), 'mag': 6.4}]",2,30
217,2005-02-26 17:57:22.469,1,"[{'lat': 18.764, 'long': -104.592, 'Time': Timestamp('2005-02-28 01:05:59'), 'mag': 5.6}, {'lat': -34.923, 'long': -107.865, 'Time': Timestamp('2005-02-28 01:24:54'), 'mag': 5.9}, {'lat': -34.99, 'long': -107.849, 'Time': Timestamp('2005-02-28 09:39:23'), 'mag': 5.2}]",3,9
218,2005-02-23 21:13:21.607,0,[],0,6
219,2005-02-27 00:29:18.457,1,"[{'lat': -2.779, 'long': 141.616, 'Time': Timestamp('2005-02-27 04:35:36'), 'mag': 5.1}]",1,9
220,2005-03-15 05:26:54.844,1,"[{'lat': 5.439, 'long': 94.427, 'Time': Timestamp('2005-03-16 06:39:48'), 'mag': 5.3}, {'lat': -5.637, 'long': 102.752, 'Time': Timestamp('2005-03-16 16:23:02'), 'mag': 5.5}]",2,25
221,2005-03-09 08:45:22.343,1,"[{'lat': -26.913, 'long': 26.789, 'Time': Timestamp('2005-03-09 10:15:31'), 'mag': 5.0}]",1,19
222,2005-03-03 12:04:22.765,1,"[{'lat': -58.519, 'long': -26.095, 'Time': Timestamp('2005-03-05 00:07:39'), 'mag': 5.3}]",1,13
223,2005-03-16 15:24:53.233,0,[],0,26
224,2005-03-13 18:42:18.643,1,"[{'lat': 11.239, 'long': -86.067, 'Time': Timestamp('2005-03-15 00:15:21'), 'mag': 5.8}]",1,23
225,2005-02-25 21:57:51.231,1,"[{'lat': -17.72, 'long': -178.594, 'Time': Timestamp('2005-02-27 04:54:50'), 'mag': 5.7}, {'lat': -42.756, 'long': -83.461, 'Time': Timestamp('2005-02-27 19:53:10'), 'mag': 5.1}]",2,7
226,2005-02-24 01:13:49.074,1,"[{'lat': 2.891, 'long': 95.729, 'Time': Timestamp('2005-02-24 07:35:50'), 'mag': 5.6}, {'lat': 50.339, 'long': 152.988, 'Time': Timestamp('2005-02-24 18:58:11'), 'mag': 5.0}, {'lat': 7.734, 'long': 94.17, 'Time': Timestamp('2005-02-25 13:30:07'), 'mag': 5.1}, {'lat': 7.831, 'long': 94.101, 'Time': Timestamp('2005-02-25 13:31:14'), 'mag': 5.6}, {'lat': 38.107, 'long': 72.707, 'Time': Timestamp('2005-02-25 23:04:04'), 'mag': 5.7}]",5,5
227,2005-03-16 06:11:55.138,1,"[{'lat': 5.439, 'long': 94.427, 'Time': Timestamp('2005-03-16 06:39:48'), 'mag': 5.3}, {'lat': 4.863, 'long': 95.089, 'Time': Timestamp('2005-03-17 23:20:49'), 'mag': 5.7}]",2,25
228,2005-02-25 09:29:17.540,0,[],0,6
229,2005-03-05 12:50:22.170,0,[],0,14
230,2005-02-25 16:10:17.326,0,[],0,6
231,2005-03-08 19:26:48.160,0,[],0,17
232,2005-03-18 22:42:52.332,1,"[{'lat': -20.415, 'long': -68.626, 'Time': Timestamp('2005-03-19 01:35:58'), 'mag': 5.3}, {'lat': -20.407, 'long': -174.337, 'Time': Timestamp('2005-03-19 15:02:42'), 'mag': 6.1}, {'lat': 15.209, 'long': -95.841, 'Time': Timestamp('2005-03-20 19:12:33'), 'mag': 5.1}]",3,27
233,2005-03-15 01:58:51.135,1,"[{'lat': 43.466, 'long': 146.894, 'Time': Timestamp('2005-03-16 13:23:32'), 'mag': 5.4}, {'lat': -0.107, 'long': 123.579, 'Time': Timestamp('2005-03-16 22:51:04'), 'mag': 5.0}]",2,23
234,2005-03-05 06:56:51.987,0,[],0,13
235,2005-03-02 10:14:52.163,0,[],0,10
236,2005-03-07 13:36:22.576,0,[],0,15
237,2005-02-28 16:55:22.050,1,"[{'lat': -24.038, 'long': -66.54, 'Time': Timestamp('2005-03-01 06:31:39'), 'mag': 5.3}, {'lat': -31.43, 'long': -71.688, 'Time': Timestamp('2005-03-01 07:24:05'), 'mag': 5.4}, {'lat': -24.964, 'long': -112.124, 'Time': Timestamp('2005-03-01 23:57:01'), 'mag': 5.6}]",3,8
238,2005-03-12 23:27:22.737,1,"[{'lat': -40.18, 'long': 173.577, 'Time': Timestamp('2005-03-13 15:08:11'), 'mag': 5.4}, {'lat': -15.215, 'long': -173.462, 'Time': Timestamp('2005-03-13 22:33:05'), 'mag': 5.4}, {'lat': -45.07, 'long': 166.75, 'Time': Timestamp('2005-03-14 08:04:35'), 'mag': 5.2}]",3,20
239,2005-03-12 07:42:25.171,1,"[{'lat': 27.095, 'long': 61.887, 'Time': Timestamp('2005-03-13 03:31:23'), 'mag': 6.0}, {'lat': 39.354, 'long': 40.89, 'Time': Timestamp('2005-03-14 01:55:55'), 'mag': 5.8}]",2,19
240,2005-03-15 11:00:52.569,0,[],0,22
241,2005-03-13 14:21:47.078,1,"[{'lat': -32.591, 'long': -71.681, 'Time': Timestamp('2005-03-13 20:38:59'), 'mag': 5.2}, {'lat': -28.559, 'long': -65.999, 'Time': Timestamp('2005-03-14 12:43:44'), 'mag': 5.1}]",2,20
242,2005-03-16 17:40:21.239,1,"[{'lat': 15.144, 'long': -91.381, 'Time': Timestamp('2005-03-17 13:37:37'), 'mag': 6.1}]",1,23
243,2005-03-17 22:33:50.196,1,"[{'lat': -20.415, 'long': -68.626, 'Time': Timestamp('2005-03-19 01:35:58'), 'mag': 5.3}]",1,24
244,2005-03-03 01:50:23.028,1,"[{'lat': 2.67, 'long': 126.407, 'Time': Timestamp('2005-03-04 19:05:19'), 'mag': 5.9}]",1,9
245,2005-03-13 05:09:23.083,1,"[{'lat': 5.486, 'long': 94.595, 'Time': Timestamp('2005-03-13 22:12:45'), 'mag': 5.5}, {'lat': -27.737, 'long': 73.826, 'Time': Timestamp('2005-03-14 05:11:57'), 'mag': 5.6}, {'lat': -8.618, 'long': 112.716, 'Time': Timestamp('2005-03-14 15:37:01'), 'mag': 5.0}]",3,19
246,2005-03-04 08:27:53.907,0,[],0,10
247,2005-03-21 16:46:51.833,1,"[{'lat': -27.933, 'long': -71.421, 'Time': Timestamp('2005-03-21 16:51:29'), 'mag': 5.3}, {'lat': 12.722, 'long': -90.298, 'Time': Timestamp('2005-03-21 19:07:39'), 'mag': 5.1}]",2,27
248,2005-03-08 20:03:22.467,0,[],0,14
249,2005-03-15 23:18:52.520,1,"[{'lat': -52.364, 'long': 159.579, 'Time': Timestamp('2005-03-16 22:41:14'), 'mag': 5.6}, {'lat': -52.219, 'long': 160.817, 'Time': Timestamp('2005-03-17 01:19:36'), 'mag': 5.2}, {'lat': -15.817, 'long': -172.036, 'Time': Timestamp('2005-03-17 06:56:19'), 'mag': 5.2}]",3,21
250,2005-03-16 02:35:21.324,1,"[{'lat': 43.466, 'long': 146.894, 'Time': Timestamp('2005-03-16 13:23:32'), 'mag': 5.4}, {'lat': -0.107, 'long': 123.579, 'Time': Timestamp('2005-03-16 22:51:04'), 'mag': 5.0}]",2,21
251,2005-03-05 05:54:24.704,0,[],0,10
252,2005-03-08 09:11:19.435,1,"[{'lat': -26.913, 'long': 26.789, 'Time': Timestamp('2005-03-09 10:15:31'), 'mag': 5.0}]",1,13
253,2005-03-15 12:32:52.748,0,[],0,20
254,2005-03-16 15:52:47.903,0,[],0,21
255,2005-03-23 01:41:51.167,1,"[{'lat': 12.312, 'long': 92.568, 'Time': Timestamp('2005-03-23 09:17:06'), 'mag': 5.2}, {'lat': -10.146, 'long': 161.373, 'Time': Timestamp('2005-03-23 13:30:29'), 'mag': 5.1}, {'lat': -6.876, 'long': 155.756, 'Time': Timestamp('2005-03-23 14:54:09'), 'mag': 5.2}, {'lat': 39.431, 'long': 40.925, 'Time': Timestamp('2005-03-23 21:44:53'), 'mag': 5.7}, {'lat': 5.489, 'long': 94.374, 'Time': Timestamp('2005-03-25 01:04:52'), 'mag': 5.8}]",5,27
256,2005-03-23 11:37:52.125,1,"[{'lat': -55.408, 'long': -1.475, 'Time': Timestamp('2005-03-23 12:08:56'), 'mag': 5.1}, {'lat': -55.475, 'long': -1.54, 'Time': Timestamp('2005-03-23 13:59:17'), 'mag': 5.8}, {'lat': -55.985, 'long': -27.078, 'Time': Timestamp('2005-03-24 06:08:38'), 'mag': 5.0}]",3,27
257,2005-03-19 14:58:49.491,1,"[{'lat': -24.983, 'long': -63.47, 'Time': Timestamp('2005-03-21 12:23:54'), 'mag': 6.9}, {'lat': -24.725, 'long': -63.507, 'Time': Timestamp('2005-03-21 12:43:12'), 'mag': 6.4}]",2,23
258,2005-03-13 18:16:22.235,1,"[{'lat': 11.239, 'long': -86.067, 'Time': Timestamp('2005-03-15 00:15:21'), 'mag': 5.8}]",1,17
259,2005-03-20 21:32:21.373,1,"[{'lat': -55.425, 'long': -128.416, 'Time': Timestamp('2005-03-21 07:38:48'), 'mag': 5.1}, {'lat': -24.983, 'long': -63.47, 'Time': Timestamp('2005-03-21 12:23:54'), 'mag': 6.9}, {'lat': -24.725, 'long': -63.507, 'Time': Timestamp('2005-03-21 12:43:12'), 'mag': 6.4}, {'lat': -1.056, 'long': -24.585, 'Time': Timestamp('2005-03-21 16:14:38'), 'mag': 5.4}, {'lat': -27.933, 'long': -71.421, 'Time': Timestamp('2005-03-21 16:51:29'), 'mag': 5.3}, {'lat': -24.939, 'long': -177.644, 'Time': Timestamp('2005-03-21 17:06:16'), 'mag': 5.4}, {'lat': 12.722, 'long': -90.298, 'Time': Timestamp('2005-03-21 19:07:39'), 'mag': 5.1}]",7,24
260,2005-03-03 00:48:18.435,1,"[{'lat': 2.67, 'long': 126.407, 'Time': Timestamp('2005-03-04 19:05:19'), 'mag': 5.9}, {'lat': -5.613, 'long': 101.501, 'Time': Timestamp('2005-03-04 21:45:51'), 'mag': 5.1}]",2,6
261,2005-03-13 05:45:54.499,1,"[{'lat': 5.486, 'long': 94.595, 'Time': Timestamp('2005-03-13 22:12:45'), 'mag': 5.5}, {'lat': -27.737, 'long': 73.826, 'Time': Timestamp('2005-03-14 05:11:57'), 'mag': 5.6}]",2,16
262,2005-03-02 09:02:49.229,0,[],0,5
263,2005-03-26 12:23:52.531,1,"[{'lat': -0.299, 'long': -20.776, 'Time': Timestamp('2005-03-28 00:01:30'), 'mag': 5.2}]",1,29
264,2005-03-14 15:44:23.111,1,"[{'lat': 11.239, 'long': -86.067, 'Time': Timestamp('2005-03-15 00:15:21'), 'mag': 5.8}, {'lat': -24.114, 'long': -66.738, 'Time': Timestamp('2005-03-15 20:07:00'), 'mag': 5.2}]",2,17
265,2005-03-06 19:01:18.409,1,"[{'lat': 42.512, 'long': -126.575, 'Time': Timestamp('2005-03-07 02:34:33'), 'mag': 5.3}, {'lat': 42.534, 'long': -126.529, 'Time': Timestamp('2005-03-07 02:48:20'), 'mag': 5.2}]",2,9
266,2005-03-21 23:54:52.719,1,"[{'lat': -10.146, 'long': 161.373, 'Time': Timestamp('2005-03-23 13:30:29'), 'mag': 5.1}, {'lat': -6.876, 'long': 155.756, 'Time': Timestamp('2005-03-23 14:54:09'), 'mag': 5.2}]",2,24
267,2005-03-18 08:10:26.706,0,[],0,20
268,2005-03-21 11:29:22.663,1,"[{'lat': -1.056, 'long': -24.585, 'Time': Timestamp('2005-03-21 16:14:38'), 'mag': 5.4}]",1,23
269,2005-03-12 14:49:55.587,1,"[{'lat': -32.591, 'long': -71.681, 'Time': Timestamp('2005-03-13 20:38:59'), 'mag': 5.2}, {'lat': -28.559, 'long': -65.999, 'Time': Timestamp('2005-03-14 12:43:44'), 'mag': 5.1}]",2,14
270,2005-03-22 18:07:53.018,0,[],0,24
271,2005-03-17 21:23:52.157,1,"[{'lat': -22.231, 'long': -176.31, 'Time': Timestamp('2005-03-18 09:34:49'), 'mag': 5.4}, {'lat': -29.945, 'long': -176.63, 'Time': Timestamp('2005-03-18 12:23:24'), 'mag': 5.2}, {'lat': -20.415, 'long': -68.626, 'Time': Timestamp('2005-03-19 01:35:58'), 'mag': 5.3}, {'lat': -20.407, 'long': -174.337, 'Time': Timestamp('2005-03-19 15:02:42'), 'mag': 6.1}, {'lat': -21.893, 'long': -179.547, 'Time': Timestamp('2005-03-19 17:34:46'), 'mag': 6.3}]",5,19
272,2005-03-25 00:39:46.890,1,"[{'lat': 5.489, 'long': 94.374, 'Time': Timestamp('2005-03-25 01:04:52'), 'mag': 5.8}, {'lat': 25.477, 'long': 94.842, 'Time': Timestamp('2005-03-25 13:34:40'), 'mag': 5.2}, {'lat': -6.777, 'long': 153.616, 'Time': Timestamp('2005-03-26 05:03:01'), 'mag': 5.4}, {'lat': -4.894, 'long': 129.938, 'Time': Timestamp('2005-03-26 15:40:34'), 'mag': 6.1}]",4,26
273,2005-03-07 05:37:21.737,0,[],0,8
274,2005-03-05 08:55:55.988,0,[],0,6
275,2005-03-18 12:15:22.314,0,[],0,19
276,2005-03-11 15:35:21.454,0,[],0,12
277,2005-03-27 01:24:20.733,1,"[{'lat': 2.085, 'long': 97.108, 'Time': Timestamp('2005-03-28 16:09:36'), 'mag': 8.6}, {'lat': 1.114, 'long': 97.005, 'Time': Timestamp('2005-03-28 16:21:16'), 'mag': 5.8}, {'lat': 1.521, 'long': 97.08, 'Time': Timestamp('2005-03-28 16:25:45'), 'mag': 5.4}, {'lat': 1.633, 'long': 97.169, 'Time': Timestamp('2005-03-28 16:25:56'), 'mag': 5.3}, {'lat': 0.434, 'long': 97.671, 'Time': Timestamp('2005-03-28 16:27:38'), 'mag': 5.2}, {'lat': 0.933, 'long': 97.914, 'Time': Timestamp('2005-03-28 16:33:56'), 'mag': 5.0}, {'lat': 2.335, 'long': 96.596, 'Time': Timestamp('2005-03-28 16:34:40'), 'mag': 5.4}, {'lat': 1.23, 'long': 97.487, 'Time': Timestamp('2005-03-28 16:38:43'), 'mag': 5.9}, {'lat': 2.087, 'long': 96.503, 'Time': Timestamp('2005-03-28 16:44:29'), 'mag': 5.5}, {'lat': 2.276, 'long': 96.183, 'Time': Timestamp('2005-03-28 16:58:35'), 'mag': 5.1}, {'lat': 2.042, 'long': 96.457, 'Time': Timestamp('2005-03-28 17:03:34'), 'mag': 5.0}, {'lat': 0.852, 'long': 97.519, 'Time': Timestamp('2005-03-28 17:11:45'), 'mag': 5.0}, {'lat': 0.838, 'long': 97.376, 'Time': Timestamp('2005-03-28 17:12:58'), 'mag': 5.0}, {'lat': 2.836, 'long': 98.758, 'Time': Timestamp('2005-03-28 17:23:32'), 'mag': 5.2}, {'lat': 1.776, 'long': 97.102, 'Time': Timestamp('2005-03-28 17:24:17'), 'mag': 5.3}, {'lat': 1.634, 'long': 97.082, 'Time': Timestamp('2005-03-28 17:29:09'), 'mag': 5.0}, {'lat': 0.997, 'long': 97.87, 'Time': Timestamp('2005-03-28 17:59:47'), 'mag': 5.4}, {'lat': 1.306, 'long': 97.145, 'Time': Timestamp('2005-03-28 18:13:23'), 'mag': 5.0}, {'lat': 0.923, 'long': 97.867, 'Time': Timestamp('2005-03-28 18:30:44'), 'mag': 6.1}, {'lat': 2.751, 'long': 96.049, 'Time': Timestamp('2005-03-28 18:48:53'), 'mag': 5.4}, {'lat': 2.387, 'long': 97.159, 'Time': Timestamp('2005-03-28 18:50:14'), 'mag': 5.2}, {'lat': 1.014, 'long': 97.821, 'Time': Timestamp('2005-03-28 19:02:19'), 'mag': 5.8}, {'lat': 2.467, 'long': 96.758, 'Time': Timestamp('2005-03-28 19:54:01'), 'mag': 5.1}, {'lat': 1.043, 'long': 97.458, 'Time': Timestamp('2005-03-28 20:06:25'), 'mag': 5.1}, {'lat': 1.966, 'long': 96.941, 'Time': Timestamp('2005-03-28 20:06:56'), 'mag': 5.3}, {'lat': 1.002, 'long': 97.898, 'Time': Timestamp('2005-03-28 20:23:23'), 'mag': 5.1}, {'lat': 1.751, 'long': 97.132, 'Time': Timestamp('2005-03-28 20:35:17'), 'mag': 5.1}, {'lat': 1.077, 'long': 97.579, 'Time': Timestamp('2005-03-28 21:34:09'), 'mag': 5.0}, {'lat': 1.316, 'long': 97.101, 'Time': Timestamp('2005-03-28 21:52:55'), 'mag': 5.0}, {'lat': 0.172, 'long': 97.043, 'Time': Timestamp('2005-03-28 23:13:00'), 'mag': 5.7}, {'lat': 2.889, 'long': 96.411, 'Time': Timestamp('2005-03-28 23:37:31'), 'mag': 5.6}, {'lat': 2.914, 'long': 96.387, 'Time': Timestamp('2005-03-28 23:39:48'), 'mag': 5.4}, {'lat': 2.855, 'long': 96.354, 'Time': Timestamp('2005-03-28 23:44:44'), 'mag': 5.0}, {'lat': 1.617, 'long': 97.134, 'Time': Timestamp('2005-03-29 00:56:03'), 'mag': 5.0}]",34,27
278,2005-03-09 06:22:22.578,1,"[{'lat': 3.197, 'long': 93.536, 'Time': Timestamp('2005-03-09 18:27:32'), 'mag': 5.0}, {'lat': 3.199, 'long': 93.456, 'Time': Timestamp('2005-03-09 18:27:41'), 'mag': 5.3}]",2,9
279,2005-03-28 09:39:43.994,0,[],0,28
280,2005-03-10 13:01:22.720,0,[],0,10
281,2005-03-28 16:20:49.426,1,"[{'lat': -33.711, 'long': -72.277, 'Time': Timestamp('2005-03-29 16:38:20'), 'mag': 5.3}]",1,28
282,2005-03-18 19:37:21.589,0,[],0,18
283,2005-03-23 22:52:52.882,1,"[{'lat': -55.985, 'long': -27.078, 'Time': Timestamp('2005-03-24 06:08:38'), 'mag': 5.0}, {'lat': 7.102, 'long': -34.12, 'Time': Timestamp('2005-03-24 07:33:53'), 'mag': 5.4}, {'lat': -20.29, 'long': -68.937, 'Time': Timestamp('2005-03-25 03:54:26'), 'mag': 5.1}]",3,23
284,2005-03-31 02:09:25.892,0,[],0,30
285,2005-03-23 05:28:26.505,1,"[{'lat': 12.312, 'long': 92.568, 'Time': Timestamp('2005-03-23 09:17:06'), 'mag': 5.2}, {'lat': 5.489, 'long': 94.374, 'Time': Timestamp('2005-03-25 01:04:52'), 'mag': 5.8}]",2,22
286,2005-03-30 08:45:19.795,1,"[{'lat': -54.064, 'long': 7.781, 'Time': Timestamp('2005-03-31 05:19:52'), 'mag': 5.3}]",1,29
287,2005-03-24 12:06:22.098,0,[],0,23
288,2005-03-22 15:26:52.565,1,"[{'lat': -11.639, 'long': -56.831, 'Time': Timestamp('2005-03-23 21:12:00'), 'mag': 5.0}]",1,21
289,2005-03-13 18:44:16.649,1,"[{'lat': 11.239, 'long': -86.067, 'Time': Timestamp('2005-03-15 00:15:21'), 'mag': 5.8}]",1,12
290,2005-03-18 21:59:50.564,1,"[{'lat': -20.415, 'long': -68.626, 'Time': Timestamp('2005-03-19 01:35:58'), 'mag': 5.3}, {'lat': -20.407, 'long': -174.337, 'Time': Timestamp('2005-03-19 15:02:42'), 'mag': 6.1}, {'lat': -21.893, 'long': -179.547, 'Time': Timestamp('2005-03-19 17:34:46'), 'mag': 6.3}, {'lat': 15.209, 'long': -95.841, 'Time': Timestamp('2005-03-20 19:12:33'), 'mag': 5.1}]",4,17
291,2005-03-30 01:15:47.079,1,"[{'lat': -15.486, 'long': 167.439, 'Time': Timestamp('2005-03-30 01:28:14'), 'mag': 5.1}, {'lat': 1.892, 'long': 96.94, 'Time': Timestamp('2005-03-30 10:20:22'), 'mag': 5.1}, {'lat': -10.246, 'long': 161.315, 'Time': Timestamp('2005-03-30 12:00:34'), 'mag': 5.7}, {'lat': 0.199, 'long': 98.144, 'Time': Timestamp('2005-03-30 12:57:42'), 'mag': 5.3}, {'lat': -53.61, 'long': 140.817, 'Time': Timestamp('2005-03-30 16:00:52'), 'mag': 5.3}, {'lat': 2.993, 'long': 95.414, 'Time': Timestamp('2005-03-30 16:19:41'), 'mag': 6.3}, {'lat': 1.064, 'long': 125.721, 'Time': Timestamp('2005-03-30 16:38:21'), 'mag': 5.3}, {'lat': 2.931, 'long': 95.423, 'Time': Timestamp('2005-03-30 17:29:21'), 'mag': 5.6}, {'lat': 1.864, 'long': 97.069, 'Time': Timestamp('2005-03-30 23:40:48'), 'mag': 5.2}, {'lat': -3.848, 'long': 152.549, 'Time': Timestamp('2005-03-31 01:26:46'), 'mag': 5.0}, {'lat': 1.102, 'long': 97.296, 'Time': Timestamp('2005-03-31 02:39:28'), 'mag': 5.0}, {'lat': 1.312, 'long': 97.193, 'Time': Timestamp('2005-03-31 04:48:08'), 'mag': 5.2}, {'lat': 1.701, 'long': 97.119, 'Time': Timestamp('2005-03-31 07:23:53'), 'mag': 5.8}, {'lat': 0.674, 'long': 97.601, 'Time': Timestamp('2005-04-01 00:48:47'), 'mag': 5.0}, {'lat': 1.105, 'long': 97.158, 'Time': Timestamp('2005-04-01 00:49:42'), 'mag': 5.0}]",15,28
292,2005-03-20 06:13:57.238,1,"[{'lat': 12.339, 'long': 92.533, 'Time': Timestamp('2005-03-21 14:14:09'), 'mag': 5.0}]",1,18
293,2005-03-13 09:30:51.968,1,"[{'lat': 39.354, 'long': 40.89, 'Time': Timestamp('2005-03-14 01:55:55'), 'mag': 5.8}]",1,11
294,2005-03-20 12:52:22.503,1,"[{'lat': -1.056, 'long': -24.585, 'Time': Timestamp('2005-03-21 16:14:38'), 'mag': 5.4}]",1,18
295,2005-03-15 16:11:44.889,1,"[{'lat': -24.114, 'long': -66.738, 'Time': Timestamp('2005-03-15 20:07:00'), 'mag': 5.2}, {'lat': 15.144, 'long': -91.381, 'Time': Timestamp('2005-03-17 13:37:37'), 'mag': 6.1}]",2,13
296,2005-03-25 22:44:22.664,1,"[{'lat': -15.055, 'long': -173.459, 'Time': Timestamp('2005-03-26 02:42:04'), 'mag': 5.2}, {'lat': -1.189, 'long': -80.771, 'Time': Timestamp('2005-03-27 08:03:36'), 'mag': 5.1}]",2,23
297,2005-03-09 02:00:51.468,0,[],0,6
298,2005-03-20 05:19:56.288,1,"[{'lat': 12.339, 'long': 92.533, 'Time': Timestamp('2005-03-21 14:14:09'), 'mag': 5.0}]",1,17
299,2005-03-13 08:38:19.690,1,"[{'lat': 39.354, 'long': 40.89, 'Time': Timestamp('2005-03-14 01:55:55'), 'mag': 5.8}]",1,10
300,2005-03-14 11:57:22.880,0,[],0,11
301,2005-03-19 15:17:47.813,1,"[{'lat': -24.983, 'long': -63.47, 'Time': Timestamp('2005-03-21 12:23:54'), 'mag': 6.9}, {'lat': -24.725, 'long': -63.507, 'Time': Timestamp('2005-03-21 12:43:12'), 'mag': 6.4}]",2,16
302,2005-03-22 18:35:18.759,0,[],0,19
303,2005-03-08 21:51:21.347,1,"[{'lat': -26.913, 'long': 26.789, 'Time': Timestamp('2005-03-09 10:15:31'), 'mag': 5.0}, {'lat': 12.932, 'long': -88.419, 'Time': Timestamp('2005-03-10 13:37:48'), 'mag': 5.1}, {'lat': -31.711, 'long': -177.748, 'Time': Timestamp('2005-03-10 18:23:03'), 'mag': 5.0}]",3,5
304,2005-03-20 01:07:20.957,1,"[{'lat': 33.807, 'long': 130.131, 'Time': Timestamp('2005-03-20 01:53:41'), 'mag': 6.6}, {'lat': -7.945, 'long': 124.825, 'Time': Timestamp('2005-03-20 17:15:03'), 'mag': 5.8}, {'lat': -7.839, 'long': 124.625, 'Time': Timestamp('2005-03-20 17:19:17'), 'mag': 5.4}, {'lat': -5.746, 'long': 148.698, 'Time': Timestamp('2005-03-20 22:13:53'), 'mag': 5.2}, {'lat': 12.339, 'long': 92.533, 'Time': Timestamp('2005-03-21 14:14:09'), 'mag': 5.0}, {'lat': -15.525, 'long': 167.562, 'Time': Timestamp('2005-03-21 18:14:50'), 'mag': 5.0}, {'lat': 0.457, 'long': 126.122, 'Time': Timestamp('2005-03-21 22:32:54'), 'mag': 5.1}]",7,16
305,2005-03-26 06:04:54.253,0,[],0,22
306,2005-04-01 09:22:17.655,0,[],0,28
307,2005-03-16 12:43:22.286,0,[],0,12
308,2005-03-28 16:03:13.345,1,"[{'lat': -33.711, 'long': -72.277, 'Time': Timestamp('2005-03-29 16:38:20'), 'mag': 5.3}]",1,24
309,2005-03-14 19:20:21.044,0,[],0,10
310,2005-03-11 22:35:49.200,1,"[{'lat': -40.18, 'long': 173.577, 'Time': Timestamp('2005-03-13 15:08:11'), 'mag': 5.4}, {'lat': -32.591, 'long': -71.681, 'Time': Timestamp('2005-03-13 20:38:59'), 'mag': 5.2}]",2,7
311,2005-03-14 10:07:52.279,0,[],0,9
312,2005-03-13 13:29:22.691,0,[],0,8
313,2005-03-27 16:48:27.590,1,"[{'lat': 12.585, 'long': -86.819, 'Time': Timestamp('2005-03-28 13:46:52'), 'mag': 5.1}, {'lat': -33.711, 'long': -72.277, 'Time': Timestamp('2005-03-29 16:38:20'), 'mag': 5.3}]",2,22
314,2005-03-20 20:04:52.799,1,"[{'lat': -55.425, 'long': -128.416, 'Time': Timestamp('2005-03-21 07:38:48'), 'mag': 5.1}]",1,15
315,2005-03-13 23:20:52.852,1,"[{'lat': -27.737, 'long': 73.826, 'Time': Timestamp('2005-03-14 05:11:57'), 'mag': 5.6}, {'lat': -45.07, 'long': 166.75, 'Time': Timestamp('2005-03-14 08:04:35'), 'mag': 5.2}, {'lat': -19.47, 'long': 168.556, 'Time': Timestamp('2005-03-15 20:05:27'), 'mag': 5.1}]",3,8
316,2005-03-22 07:36:00.711,0,[],0,16
317,2005-03-30 10:53:48.588,1,"[{'lat': -54.064, 'long': 7.781, 'Time': Timestamp('2005-03-31 05:19:52'), 'mag': 5.3}]",1,24
318,2005-03-25 14:14:46.192,0,[],0,19
319,2005-03-14 00:05:22.258,1,"[{'lat': 39.354, 'long': 40.89, 'Time': Timestamp('2005-03-14 01:55:55'), 'mag': 5.8}, {'lat': -27.737, 'long': 73.826, 'Time': Timestamp('2005-03-14 05:11:57'), 'mag': 5.6}, {'lat': 47.676, 'long': 152.305, 'Time': Timestamp('2005-03-14 06:54:06'), 'mag': 5.1}, {'lat': -45.07, 'long': 166.75, 'Time': Timestamp('2005-03-14 08:04:35'), 'mag': 5.2}, {'lat': -8.618, 'long': 112.716, 'Time': Timestamp('2005-03-14 15:37:01'), 'mag': 5.0}, {'lat': -19.47, 'long': 168.556, 'Time': Timestamp('2005-03-15 20:05:27'), 'mag': 5.1}]",6,7
320,2005-04-03 08:20:58.118,0,[],0,27
321,2005-03-24 11:39:52.447,0,[],0,17
322,2005-03-28 15:00:21.364,1,"[{'lat': -33.711, 'long': -72.277, 'Time': Timestamp('2005-03-29 16:38:20'), 'mag': 5.3}]",1,21
323,2005-03-20 18:18:22.555,1,"[{'lat': 15.209, 'long': -95.841, 'Time': Timestamp('2005-03-20 19:12:33'), 'mag': 5.1}, {'lat': -55.425, 'long': -128.416, 'Time': Timestamp('2005-03-21 07:38:48'), 'mag': 5.1}, {'lat': 12.722, 'long': -90.298, 'Time': Timestamp('2005-03-21 19:07:39'), 'mag': 5.1}]",3,13
