index,time_window,label,matched_eqs,total_eq,random_offset_days
293,2008-08-30 09:56:21.889,0,[],0,8
294,2008-09-18 13:15:53.517,1,"[{'lat': -7.112, 'long': -13.004, 'Time': Timestamp('2008-09-19 21:17:35'), 'mag': 5.1}]",1,27
295,2008-09-15 16:32:53.571,1,"[{'lat': -24.166, 'long': -66.799, 'Time': Timestamp('2008-09-15 23:36:52'), 'mag': 5.1}, {'lat': -20.389, 'long': -68.615, 'Time': Timestamp('2008-09-16 21:56:40'), 'mag': 5.0}]",2,24
296,2008-09-15 19:47:23.624,0,[],0,24
297,2008-09-21 08:49:21.817,0,[],0,29
298,2008-09-03 12:06:51.983,0,[],0,11
299,2008-09-13 15:24:51.702,0,[],0,21
300,2008-09-03 18:39:49.880,1,"[{'lat': 13.69, 'long': -91.286, 'Time': Timestamp('2008-09-04 21:39:29'), 'mag': 5.2}]",1,11
301,2008-09-11 07:40:54.729,0,[],0,18
302,2008-09-13 10:57:20.364,0,[],0,20
303,2008-09-07 14:16:16.087,0,[],0,14
304,2008-09-03 17:32:20.583,1,"[{'lat': 13.69, 'long': -91.286, 'Time': Timestamp('2008-09-04 21:39:29'), 'mag': 5.2}]",1,10
305,2008-09-18 20:45:20.858,1,"[{'lat': 63.588, 'long': -129.029, 'Time': Timestamp('2008-09-20 05:16:10'), 'mag': 5.2}]",1,25
306,2008-09-18 00:00:23.478,1,"[{'lat': 46.158, 'long': 143.56, 'Time': Timestamp('2008-09-18 09:30:00'), 'mag': 5.4}, {'lat': 51.94, 'long': 158.363, 'Time': Timestamp('2008-09-18 11:58:47'), 'mag': 5.9}, {'lat': -4.729, 'long': 153.262, 'Time': Timestamp('2008-09-18 18:46:45'), 'mag': 5.1}, {'lat': 10.932, 'long': 91.784, 'Time': Timestamp('2008-09-18 20:32:45'), 'mag': 5.0}, {'lat': 36.491, 'long': 71.275, 'Time': Timestamp('2008-09-18 21:52:18'), 'mag': 5.0}, {'lat': -11.185, 'long': 164.481, 'Time': Timestamp('2008-09-19 22:49:04'), 'mag': 5.6}]",6,24
307,2008-09-24 06:32:54.435,1,"[{'lat': 36.153, 'long': 71.253, 'Time': Timestamp('2008-09-24 17:59:33'), 'mag': 5.2}, {'lat': 30.836, 'long': 83.487, 'Time': Timestamp('2008-09-25 01:47:11'), 'mag': 6.0}]",2,30
308,2008-09-17 09:48:23.394,0,[],0,23
309,2008-09-02 13:07:53.694,1,"[{'lat': 59.905, 'long': -29.853, 'Time': Timestamp('2008-09-03 09:52:47'), 'mag': 5.2}]",1,8
310,2008-09-03 16:24:53.747,1,"[{'lat': 13.69, 'long': -91.286, 'Time': Timestamp('2008-09-04 21:39:29'), 'mag': 5.2}]",1,9
311,2008-09-20 19:39:24.113,1,"[{'lat': -55.25, 'long': -136.25, 'Time': Timestamp('2008-09-22 12:36:56'), 'mag': 5.0}]",1,26
312,2008-09-23 22:53:23.853,1,"[{'lat': -14.498, 'long': 167.738, 'Time': Timestamp('2008-09-24 01:36:59'), 'mag': 5.0}, {'lat': -10.242, 'long': 161.369, 'Time': Timestamp('2008-09-24 06:00:51'), 'mag': 5.2}, {'lat': -33.748, 'long': -179.741, 'Time': Timestamp('2008-09-24 17:30:05'), 'mag': 5.1}]",3,29
313,2008-09-02 13:38:23.095,1,"[{'lat': 59.905, 'long': -29.853, 'Time': Timestamp('2008-09-03 09:52:47'), 'mag': 5.2}, {'lat': -26.736, 'long': -63.225, 'Time': Timestamp('2008-09-03 11:25:14'), 'mag': 6.3}]",2,7
314,2008-08-31 16:54:53.148,0,[],0,5
315,2008-09-23 20:09:23.201,0,[],0,28
316,2008-09-12 23:22:53.254,1,"[{'lat': -21.227, 'long': 167.933, 'Time': Timestamp('2008-09-13 07:32:14'), 'mag': 5.1}, {'lat': -23.614, 'long': -177.329, 'Time': Timestamp('2008-09-14 20:18:53'), 'mag': 5.5}]",2,17
317,2008-09-07 07:33:25.353,0,[],0,11
318,2008-09-23 10:49:20.693,1,"[{'lat': -22.709, 'long': -12.764, 'Time': Timestamp('2008-09-24 17:12:15'), 'mag': 5.3}]",1,27
319,2008-09-17 14:08:22.398,0,[],0,21
320,2008-09-07 23:52:23.808,1,"[{'lat': -19.964, 'long': 169.108, 'Time': Timestamp('2008-09-08 03:03:15'), 'mag': 6.2}, {'lat': -13.501, 'long': 166.967, 'Time': Timestamp('2008-09-08 18:52:06'), 'mag': 6.9}, {'lat': -17.578, 'long': 179.61, 'Time': Timestamp('2008-09-08 19:51:44'), 'mag': 5.2}, {'lat': -9.272, 'long': 158.261, 'Time': Timestamp('2008-09-09 12:22:49'), 'mag': 5.9}, {'lat': -11.801, 'long': 166.508, 'Time': Timestamp('2008-09-09 23:18:26'), 'mag': 5.6}]",5,11
321,2008-09-27 08:03:17.380,0,[],0,30
322,2008-09-23 11:20:23.995,1,"[{'lat': -22.709, 'long': -12.764, 'Time': Timestamp('2008-09-24 17:12:15'), 'mag': 5.3}]",1,26
323,2008-09-22 14:38:51.249,0,[],0,25
324,2008-09-15 17:54:54.409,0,[],0,18
325,2008-09-07 21:07:25.444,1,"[{'lat': -17.666, 'long': -178.318, 'Time': Timestamp('2008-09-09 11:04:12'), 'mag': 5.2}]",1,10
326,2008-09-14 00:22:23.298,1,"[{'lat': -7.41, 'long': 128.261, 'Time': Timestamp('2008-09-14 18:51:07'), 'mag': 5.2}, {'lat': 51.397, 'long': -178.347, 'Time': Timestamp('2008-09-15 05:41:46'), 'mag': 5.2}, {'lat': -4.979, 'long': 30.149, 'Time': Timestamp('2008-09-15 15:50:51'), 'mag': 5.2}]",3,16
327,2008-09-05 08:31:51.657,0,[],0,7
328,2008-09-22 11:50:53.397,0,[],0,24
329,2008-09-20 15:08:55.192,1,"[{'lat': -40.762, 'long': -90.27, 'Time': Timestamp('2008-09-21 03:15:36'), 'mag': 5.1}]",1,22
330,2008-09-28 18:24:19.386,1,"[{'lat': -24.2, 'long': -115.236, 'Time': Timestamp('2008-09-30 16:57:12'), 'mag': 5.0}]",1,30
331,2008-09-13 09:02:20.730,0,[],0,14
332,2008-09-27 12:21:23.797,0,[],0,28
333,2008-09-17 15:39:25.816,0,[],0,18
334,2008-09-07 18:54:15.133,0,[],0,8
335,2008-09-06 09:32:21.571,0,[],0,6
336,2008-09-09 12:51:53.199,1,"[{'lat': 8.093, 'long': -38.705, 'Time': Timestamp('2008-09-10 13:08:14'), 'mag': 6.6}]",1,9
337,2008-09-30 22:37:23.359,1,"[{'lat': -29.997, 'long': -177.476, 'Time': Timestamp('2008-10-01 03:03:24'), 'mag': 5.0}, {'lat': -35.018, 'long': -70.726, 'Time': Timestamp('2008-10-01 17:03:46'), 'mag': 5.2}, {'lat': -19.36, 'long': 168.735, 'Time': Timestamp('2008-10-02 01:04:04'), 'mag': 5.0}, {'lat': -20.039, 'long': -174.374, 'Time': Timestamp('2008-10-02 04:16:04'), 'mag': 5.1}, {'lat': -30.781, 'long': -178.133, 'Time': Timestamp('2008-10-02 13:03:08'), 'mag': 5.4}, {'lat': -32.84, 'long': -178.383, 'Time': Timestamp('2008-10-02 17:00:58'), 'mag': 5.0}]",6,30
338,2008-09-13 01:51:48.066,1,"[{'lat': -2.339, 'long': 138.97, 'Time': Timestamp('2008-09-13 07:58:02'), 'mag': 5.0}, {'lat': 29.076, 'long': 130.081, 'Time': Timestamp('2008-09-13 20:21:35'), 'mag': 5.3}, {'lat': -8.728, 'long': 126.855, 'Time': Timestamp('2008-09-14 00:00:09'), 'mag': 5.6}, {'lat': -7.41, 'long': 128.261, 'Time': Timestamp('2008-09-14 18:51:07'), 'mag': 5.2}]",4,12
339,2008-09-29 05:08:57.082,1,"[{'lat': 2.28, 'long': 96.203, 'Time': Timestamp('2008-09-29 20:21:36'), 'mag': 5.0}]",1,28
340,2008-09-16 08:23:49.612,1,"[{'lat': 27.0, 'long': 56.2, 'Time': Timestamp('2008-09-17 17:43:49'), 'mag': 5.2}]",1,15
341,2008-09-23 11:42:53.573,1,"[{'lat': -22.709, 'long': -12.764, 'Time': Timestamp('2008-09-24 17:12:15'), 'mag': 5.3}]",1,22
342,2008-09-23 15:01:21.273,0,[],0,22
343,2008-09-11 18:16:54.986,1,"[{'lat': -48.711, 'long': -113.195, 'Time': Timestamp('2008-09-13 15:45:26'), 'mag': 5.2}]",1,10
344,2008-09-29 21:29:24.046,1,"[{'lat': -24.2, 'long': -115.236, 'Time': Timestamp('2008-09-30 16:57:12'), 'mag': 5.0}, {'lat': -29.997, 'long': -177.476, 'Time': Timestamp('2008-10-01 03:03:24'), 'mag': 5.0}, {'lat': -35.018, 'long': -70.726, 'Time': Timestamp('2008-10-01 17:03:46'), 'mag': 5.2}]",3,28
345,2008-09-13 00:44:21.107,1,"[{'lat': -21.227, 'long': 167.933, 'Time': Timestamp('2008-09-13 07:32:14'), 'mag': 5.1}, {'lat': -2.339, 'long': 138.97, 'Time': Timestamp('2008-09-13 07:58:02'), 'mag': 5.0}, {'lat': 29.076, 'long': 130.081, 'Time': Timestamp('2008-09-13 20:21:35'), 'mag': 5.3}, {'lat': -8.728, 'long': 126.855, 'Time': Timestamp('2008-09-14 00:00:09'), 'mag': 5.6}, {'lat': -7.41, 'long': 128.261, 'Time': Timestamp('2008-09-14 18:51:07'), 'mag': 5.2}]",5,11
346,2008-09-09 07:17:27.186,1,"[{'lat': 30.783, 'long': 83.591, 'Time': Timestamp('2008-09-10 01:14:31'), 'mag': 5.3}, {'lat': 30.795, 'long': 83.397, 'Time': Timestamp('2008-09-10 01:28:06'), 'mag': 5.4}, {'lat': 26.743, 'long': 55.828, 'Time': Timestamp('2008-09-10 11:00:34'), 'mag': 6.1}, {'lat': 26.93, 'long': 55.73, 'Time': Timestamp('2008-09-10 11:08:43'), 'mag': 5.0}, {'lat': 26.929, 'long': 55.635, 'Time': Timestamp('2008-09-11 02:16:09'), 'mag': 5.2}]",5,7
347,2008-09-24 10:33:51.046,1,"[{'lat': -22.709, 'long': -12.764, 'Time': Timestamp('2008-09-24 17:12:15'), 'mag': 5.3}]",1,22
348,2008-09-23 13:52:54.001,0,[],0,21
349,2008-09-20 17:09:24.055,1,"[{'lat': -40.762, 'long': -90.27, 'Time': Timestamp('2008-09-21 03:15:36'), 'mag': 5.1}]",1,18
350,2008-09-07 20:23:23.108,0,[],0,5
351,2008-09-22 23:36:53.160,1,"[{'lat': -14.498, 'long': 167.738, 'Time': Timestamp('2008-09-24 01:36:59'), 'mag': 5.0}, {'lat': -10.242, 'long': 161.369, 'Time': Timestamp('2008-09-24 06:00:51'), 'mag': 5.2}, {'lat': -42.198, 'long': 173.984, 'Time': Timestamp('2008-09-24 22:40:41'), 'mag': 5.0}]",3,20
352,2008-10-02 07:47:53.484,0,[],0,29
353,2008-09-19 11:04:22.153,1,"[{'lat': -7.112, 'long': -13.004, 'Time': Timestamp('2008-09-19 21:17:35'), 'mag': 5.1}]",1,16
354,2008-10-03 14:22:50.534,1,"[{'lat': 21.339, 'long': -45.731, 'Time': Timestamp('2008-10-04 05:41:52'), 'mag': 5.3}]",1,30
355,2008-09-22 20:52:53.664,0,[],0,19
356,2008-09-24 00:06:53.717,1,"[{'lat': -14.498, 'long': 167.738, 'Time': Timestamp('2008-09-24 01:36:59'), 'mag': 5.0}, {'lat': -10.242, 'long': 161.369, 'Time': Timestamp('2008-09-24 06:00:51'), 'mag': 5.2}, {'lat': 36.153, 'long': 71.253, 'Time': Timestamp('2008-09-24 17:59:33'), 'mag': 5.2}, {'lat': -42.198, 'long': 173.984, 'Time': Timestamp('2008-09-24 22:40:41'), 'mag': 5.0}, {'lat': 30.836, 'long': 83.487, 'Time': Timestamp('2008-09-25 01:47:11'), 'mag': 6.0}]",5,20
357,2008-09-26 06:39:20.576,1,"[{'lat': 27.33, 'long': 56.79, 'Time': Timestamp('2008-09-26 15:52:21'), 'mag': 5.1}, {'lat': 3.074, 'long': 65.316, 'Time': Timestamp('2008-09-26 18:46:18'), 'mag': 5.7}]",2,22
358,2008-10-03 14:53:21.604,1,"[{'lat': 21.339, 'long': -45.731, 'Time': Timestamp('2008-10-04 05:41:52'), 'mag': 5.3}]",1,29
359,2008-10-04 18:08:52.550,0,[],0,30
360,2008-09-17 21:21:54.377,1,"[{'lat': -4.554, 'long': -105.999, 'Time': Timestamp('2008-09-18 01:41:03'), 'mag': 6.0}, {'lat': -4.645, 'long': -106.109, 'Time': Timestamp('2008-09-18 02:02:43'), 'mag': 5.2}, {'lat': -23.885, 'long': -175.928, 'Time': Timestamp('2008-09-19 18:34:17'), 'mag': 5.2}, {'lat': -7.112, 'long': -13.004, 'Time': Timestamp('2008-09-19 21:17:35'), 'mag': 5.1}]",4,13
361,2008-09-30 00:36:15.116,1,"[{'lat': 3.823, 'long': 126.563, 'Time': Timestamp('2008-09-30 04:05:18'), 'mag': 5.0}, {'lat': 30.165, 'long': 138.78, 'Time': Timestamp('2008-10-01 09:38:12'), 'mag': 5.7}, {'lat': 13.367, 'long': 120.444, 'Time': Timestamp('2008-10-01 18:04:23'), 'mag': 5.5}, {'lat': 13.465, 'long': 120.569, 'Time': Timestamp('2008-10-01 18:06:49'), 'mag': 5.2}]",4,25
362,2008-09-15 07:09:26.517,1,"[{'lat': 17.438, 'long': 73.915, 'Time': Timestamp('2008-09-16 21:47:14'), 'mag': 5.0}]",1,10
363,2008-09-12 10:25:50.377,0,[],0,7
364,2008-10-02 13:44:53.333,1,"[{'lat': 7.517, 'long': -36.758, 'Time': Timestamp('2008-10-03 05:26:20'), 'mag': 5.7}, {'lat': 7.561, 'long': -36.882, 'Time': Timestamp('2008-10-03 05:30:24'), 'mag': 5.6}, {'lat': 21.339, 'long': -45.731, 'Time': Timestamp('2008-10-04 05:41:52'), 'mag': 5.3}]",3,27
365,2008-09-27 17:01:23.386,1,"[{'lat': 16.663, 'long': -86.152, 'Time': Timestamp('2008-09-28 09:23:09'), 'mag': 5.0}, {'lat': -35.947, 'long': -101.21, 'Time': Timestamp('2008-09-28 15:34:12'), 'mag': 5.0}]",2,22
366,2008-09-18 20:15:23.440,1,"[{'lat': 63.588, 'long': -129.029, 'Time': Timestamp('2008-09-20 05:16:10'), 'mag': 5.2}]",1,13
367,2008-10-05 01:06:23.519,1,"[{'lat': 39.533, 'long': 73.824, 'Time': Timestamp('2008-10-05 15:52:49'), 'mag': 6.7}, {'lat': 39.359, 'long': 73.663, 'Time': Timestamp('2008-10-05 15:55:24'), 'mag': 5.9}, {'lat': 39.508, 'long': 73.888, 'Time': Timestamp('2008-10-05 16:11:10'), 'mag': 5.6}, {'lat': 39.431, 'long': 73.92, 'Time': Timestamp('2008-10-05 18:27:40'), 'mag': 5.1}, {'lat': -25.903, 'long': 70.513, 'Time': Timestamp('2008-10-05 22:49:23'), 'mag': 5.0}, {'lat': 33.886, 'long': 69.47, 'Time': Timestamp('2008-10-05 22:56:28'), 'mag': 6.0}, {'lat': 29.807, 'long': 90.35, 'Time': Timestamp('2008-10-06 08:30:45'), 'mag': 6.3}, {'lat': 29.752, 'long': 90.461, 'Time': Timestamp('2008-10-06 08:45:10'), 'mag': 5.0}, {'lat': 29.806, 'long': 90.42, 'Time': Timestamp('2008-10-06 10:17:11'), 'mag': 5.1}, {'lat': 29.653, 'long': 90.32, 'Time': Timestamp('2008-10-06 12:10:33'), 'mag': 5.2}, {'lat': 5.42, 'long': 94.534, 'Time': Timestamp('2008-10-06 12:43:59'), 'mag': 5.0}]",11,29
368,2008-09-14 06:01:25.898,0,[],0,8
369,2008-09-16 09:16:49.312,1,"[{'lat': 27.0, 'long': 56.2, 'Time': Timestamp('2008-09-17 17:43:49'), 'mag': 5.2}]",1,10
370,2008-09-14 12:35:53.707,1,"[{'lat': 0.902, 'long': -28.998, 'Time': Timestamp('2008-09-16 07:28:25'), 'mag': 5.8}]",1,8
371,2008-09-24 15:53:20.971,0,[],0,18
372,2008-09-29 19:08:19.807,1,"[{'lat': -24.2, 'long': -115.236, 'Time': Timestamp('2008-09-30 16:57:12'), 'mag': 5.0}]",1,23
373,2008-10-06 22:21:53.867,1,"[{'lat': -56.086, 'long': -143.789, 'Time': Timestamp('2008-10-07 00:31:42'), 'mag': 5.0}, {'lat': -56.34, 'long': -143.453, 'Time': Timestamp('2008-10-07 03:07:20'), 'mag': 5.0}, {'lat': -12.091, 'long': 166.614, 'Time': Timestamp('2008-10-08 09:15:29'), 'mag': 5.1}, {'lat': 60.718, 'long': -143.7219, 'Time': Timestamp('2008-10-08 09:53:01'), 'mag': 5.2}, {'lat': -37.209, 'long': -95.969, 'Time': Timestamp('2008-10-08 11:51:46'), 'mag': 5.2}]",5,30
374,2008-09-24 01:36:22.235,1,"[{'lat': -10.242, 'long': 161.369, 'Time': Timestamp('2008-09-24 06:00:51'), 'mag': 5.2}]",1,17
375,2008-10-01 06:31:22.081,0,[],0,24
376,2008-09-14 09:47:17.492,1,"[{'lat': -4.979, 'long': 30.149, 'Time': Timestamp('2008-09-15 15:50:51'), 'mag': 5.2}]",1,7
377,2008-10-03 13:06:20.865,1,"[{'lat': 21.339, 'long': -45.731, 'Time': Timestamp('2008-10-04 05:41:52'), 'mag': 5.3}, {'lat': -59.34, 'long': -25.903, 'Time': Timestamp('2008-10-04 07:56:52'), 'mag': 5.7}]",2,26
378,2008-09-28 22:51:50.802,1,"[{'lat': -29.756, 'long': -177.683, 'Time': Timestamp('2008-09-29 15:19:31'), 'mag': 7.0}, {'lat': -29.873, 'long': -177.609, 'Time': Timestamp('2008-09-29 16:10:38'), 'mag': 5.3}, {'lat': -30.233, 'long': -177.458, 'Time': Timestamp('2008-09-29 19:49:06'), 'mag': 5.0}, {'lat': -29.944, 'long': -177.756, 'Time': Timestamp('2008-09-29 20:58:11'), 'mag': 5.0}]",4,21
379,2008-09-28 02:06:20.855,1,"[{'lat': -6.328, 'long': 130.172, 'Time': Timestamp('2008-09-28 13:42:58'), 'mag': 5.1}, {'lat': -6.096, 'long': 130.287, 'Time': Timestamp('2008-09-28 18:03:49'), 'mag': 5.2}]",2,20
380,2008-09-18 07:01:56.694,1,"[{'lat': 36.491, 'long': 71.275, 'Time': Timestamp('2008-09-18 21:52:18'), 'mag': 5.0}, {'lat': 38.313, 'long': 73.457, 'Time': Timestamp('2008-09-20 02:54:36'), 'mag': 5.3}]",2,10
381,2008-10-07 10:17:50.553,0,[],0,29
382,2008-09-30 13:36:53.509,0,[],0,22
383,2008-09-25 16:53:23.563,0,[],0,17
384,2008-09-26 20:07:53.616,0,[],0,18
385,2008-09-25 23:21:23.668,1,"[{'lat': -17.663, 'long': -178.203, 'Time': Timestamp('2008-09-26 05:48:51'), 'mag': 5.3}, {'lat': -42.206, 'long': 173.796, 'Time': Timestamp('2008-09-26 07:23:03'), 'mag': 5.1}, {'lat': -15.567, 'long': 167.527, 'Time': Timestamp('2008-09-27 03:29:29'), 'mag': 5.0}]",3,17
386,2008-09-22 07:31:52.999,0,[],0,13
387,2008-09-16 10:48:25.050,1,"[{'lat': -28.105, 'long': -13.189, 'Time': Timestamp('2008-09-17 18:14:27'), 'mag': 5.1}, {'lat': -28.203, 'long': -12.86, 'Time': Timestamp('2008-09-17 21:03:40'), 'mag': 5.0}]",2,7
388,2008-09-16 14:07:24.871,1,"[{'lat': -20.389, 'long': -68.615, 'Time': Timestamp('2008-09-16 21:56:40'), 'mag': 5.0}]",1,7
389,2008-09-23 17:23:23.964,1,"[{'lat': 16.448, 'long': -100.111, 'Time': Timestamp('2008-09-23 22:46:15'), 'mag': 5.0}, {'lat': 17.612, 'long': -105.497, 'Time': Timestamp('2008-09-24 02:33:05'), 'mag': 6.4}]",2,14
390,2008-09-22 20:37:24.017,0,[],0,13
391,2008-09-26 23:51:24.070,1,"[{'lat': 13.469, 'long': 120.575, 'Time': Timestamp('2008-09-27 03:04:51'), 'mag': 5.7}, {'lat': 13.477, 'long': 120.548, 'Time': Timestamp('2008-09-27 03:09:04'), 'mag': 5.9}, {'lat': 13.342, 'long': 120.277, 'Time': Timestamp('2008-09-27 03:10:46'), 'mag': 5.1}, {'lat': -15.567, 'long': 167.527, 'Time': Timestamp('2008-09-27 03:29:29'), 'mag': 5.0}, {'lat': -6.328, 'long': 130.172, 'Time': Timestamp('2008-09-28 13:42:58'), 'mag': 5.1}, {'lat': -6.096, 'long': 130.287, 'Time': Timestamp('2008-09-28 18:03:49'), 'mag': 5.2}, {'lat': 71.325, 'long': -3.882, 'Time': Timestamp('2008-09-28 22:20:21'), 'mag': 5.5}]",7,17
392,2008-10-06 08:01:47.970,0,[],0,26
393,2008-09-16 11:18:53.258,1,"[{'lat': -28.105, 'long': -13.189, 'Time': Timestamp('2008-09-17 18:14:27'), 'mag': 5.1}, {'lat': -28.203, 'long': -12.86, 'Time': Timestamp('2008-09-17 21:03:40'), 'mag': 5.0}]",2,6
394,2008-09-26 14:37:20.511,0,[],0,16
395,2008-09-29 13:28:53.685,0,[],0,18
396,2008-09-28 16:45:53.382,0,[],0,17
397,2008-10-08 19:59:53.792,1,"[{'lat': -54.787, 'long': -130.676, 'Time': Timestamp('2008-10-09 01:23:19'), 'mag': 5.3}]",1,27
398,2008-09-28 23:13:53.845,1,"[{'lat': -29.756, 'long': -177.683, 'Time': Timestamp('2008-09-29 15:19:31'), 'mag': 7.0}, {'lat': -29.873, 'long': -177.609, 'Time': Timestamp('2008-09-29 16:10:38'), 'mag': 5.3}, {'lat': -30.233, 'long': -177.458, 'Time': Timestamp('2008-09-29 19:49:06'), 'mag': 5.0}, {'lat': -29.944, 'long': -177.756, 'Time': Timestamp('2008-09-29 20:58:11'), 'mag': 5.0}]",4,17
399,2008-09-27 09:00:50.992,0,[],0,15
400,2008-09-26 12:19:53.259,0,[],0,14
401,2008-10-06 15:37:44.317,1,"[{'lat': -37.209, 'long': -95.969, 'Time': Timestamp('2008-10-08 11:51:46'), 'mag': 5.2}]",1,24
402,2008-09-22 18:52:47.920,1,"[{'lat': 16.448, 'long': -100.111, 'Time': Timestamp('2008-09-23 22:46:15'), 'mag': 5.0}, {'lat': 17.612, 'long': -105.497, 'Time': Timestamp('2008-09-24 02:33:05'), 'mag': 6.4}]",2,10
403,2008-10-11 22:06:18.843,1,"[{'lat': -20.169, 'long': -178.255, 'Time': Timestamp('2008-10-12 00:39:53'), 'mag': 5.3}, {'lat': -41.448, 'long': -88.666, 'Time': Timestamp('2008-10-12 09:03:42'), 'mag': 5.0}, {'lat': -20.123, 'long': -64.971, 'Time': Timestamp('2008-10-12 20:55:41'), 'mag': 6.2}]",3,29
404,2008-10-09 01:20:49.130,1,"[{'lat': -17.332, 'long': 66.536, 'Time': Timestamp('2008-10-09 02:33:34'), 'mag': 5.0}, {'lat': -36.635, 'long': 79.336, 'Time': Timestamp('2008-10-09 20:20:34'), 'mag': 5.2}]",2,26
405,2008-09-24 06:15:54.401,1,"[{'lat': 36.153, 'long': 71.253, 'Time': Timestamp('2008-09-24 17:59:33'), 'mag': 5.2}, {'lat': 30.836, 'long': 83.487, 'Time': Timestamp('2008-09-25 01:47:11'), 'mag': 6.0}]",2,11
406,2008-10-01 09:31:20.703,0,[],0,18
407,2008-10-10 12:50:23.660,0,[],0,27
408,2008-10-06 16:07:52.363,1,"[{'lat': -37.209, 'long': -95.969, 'Time': Timestamp('2008-10-08 11:51:46'), 'mag': 5.2}]",1,23
409,2008-10-13 20:59:23.793,0,[],0,30
410,2008-10-05 00:13:24.036,1,"[{'lat': 39.533, 'long': 73.824, 'Time': Timestamp('2008-10-05 15:52:49'), 'mag': 6.7}, {'lat': 39.359, 'long': 73.663, 'Time': Timestamp('2008-10-05 15:55:24'), 'mag': 5.9}, {'lat': 39.508, 'long': 73.888, 'Time': Timestamp('2008-10-05 16:11:10'), 'mag': 5.6}, {'lat': 39.431, 'long': 73.92, 'Time': Timestamp('2008-10-05 18:27:40'), 'mag': 5.1}, {'lat': -25.903, 'long': 70.513, 'Time': Timestamp('2008-10-05 22:49:23'), 'mag': 5.0}, {'lat': 33.886, 'long': 69.47, 'Time': Timestamp('2008-10-05 22:56:28'), 'mag': 6.0}, {'lat': 29.807, 'long': 90.35, 'Time': Timestamp('2008-10-06 08:30:45'), 'mag': 6.3}, {'lat': 29.752, 'long': 90.461, 'Time': Timestamp('2008-10-06 08:45:10'), 'mag': 5.0}, {'lat': 29.806, 'long': 90.42, 'Time': Timestamp('2008-10-06 10:17:11'), 'mag': 5.1}, {'lat': 29.653, 'long': 90.32, 'Time': Timestamp('2008-10-06 12:10:33'), 'mag': 5.2}, {'lat': 5.42, 'long': 94.534, 'Time': Timestamp('2008-10-06 12:43:59'), 'mag': 5.0}]",11,21
411,2008-09-23 05:07:53.447,1,"[{'lat': 30.836, 'long': 83.487, 'Time': Timestamp('2008-09-25 01:47:11'), 'mag': 6.0}]",1,9
412,2008-10-05 08:24:20.185,1,"[{'lat': 33.886, 'long': 69.47, 'Time': Timestamp('2008-10-05 22:56:28'), 'mag': 6.0}]",1,21
413,2008-09-26 11:41:24.034,0,[],0,12
414,2008-10-14 14:59:50.733,1,"[{'lat': -15.004, 'long': -71.991, 'Time': Timestamp('2008-10-15 00:17:56'), 'mag': 5.0}]",1,30
415,2008-09-26 21:29:22.826,1,"[{'lat': 16.663, 'long': -86.152, 'Time': Timestamp('2008-09-28 09:23:09'), 'mag': 5.0}, {'lat': -35.947, 'long': -101.21, 'Time': Timestamp('2008-09-28 15:34:12'), 'mag': 5.0}]",2,12
416,2008-10-14 00:42:52.109,1,"[{'lat': 5.5, 'long': 124.105, 'Time': Timestamp('2008-10-14 01:04:25'), 'mag': 5.3}, {'lat': 38.85, 'long': 23.62, 'Time': Timestamp('2008-10-14 02:06:34'), 'mag': 5.2}, {'lat': 4.027, 'long': 68.838, 'Time': Timestamp('2008-10-14 19:51:35'), 'mag': 5.0}, {'lat': 1.962, 'long': 97.966, 'Time': Timestamp('2008-10-15 08:02:01'), 'mag': 5.0}, {'lat': 14.224, 'long': 145.334, 'Time': Timestamp('2008-10-15 10:52:13'), 'mag': 5.0}, {'lat': -16.07, 'long': 166.783, 'Time': Timestamp('2008-10-15 14:28:18'), 'mag': 5.2}]",6,29
417,2008-09-27 05:37:55.738,0,[],0,12
418,2008-10-11 08:52:50.367,1,"[{'lat': 43.372, 'long': 46.254, 'Time': Timestamp('2008-10-11 09:06:10'), 'mag': 5.8}, {'lat': 43.337, 'long': 46.192, 'Time': Timestamp('2008-10-11 09:22:01'), 'mag': 5.3}]",2,26
419,2008-09-24 12:11:53.434,1,"[{'lat': -22.709, 'long': -12.764, 'Time': Timestamp('2008-09-24 17:12:15'), 'mag': 5.3}]",1,9
420,2008-09-28 15:29:49.917,0,[],0,13
421,2008-09-28 18:44:50.752,1,"[{'lat': -24.2, 'long': -115.236, 'Time': Timestamp('2008-09-30 16:57:12'), 'mag': 5.0}]",1,13
