index,time_window,label,matched_eqs,total_eq,first_eq_time,fname,delta_t_hours
551,2005-12-03 21:25:13.087,1,"[{'lat': -23.429, 'long': -176.167, 'Time': Timestamp('2005-12-04 02:49:23'), 'mag': 5.4}]",1,2005-12-04 02:49:23,RDM_df_train_30D-20SW_full-tw48_w2.csv,5.402753611111112
1113,2006-04-26 00:16:52.328,1,"[{'lat': -57.482, 'long': 147.568, 'Time': Timestamp('2006-04-26 01:46:03'), 'mag': 6.1}, {'lat': -57.451, 'long': 148.071, 'Time': Timestamp('2006-04-26 04:08:53'), 'mag': 5.0}, {'lat': 61.038, 'long': 166.527, 'Time': Timestamp('2006-04-26 16:36:59'), 'mag': 5.0}, {'lat': 4.548, 'long': 95.986, 'Time': Timestamp('2006-04-26 16:38:53'), 'mag': 5.3}, {'lat': 0.338, 'long': 30.078, 'Time': Timestamp('2006-04-27 04:18:28'), 'mag': 5.2}, {'lat': -61.589, 'long': 160.537, 'Time': Timestamp('2006-04-27 10:25:56'), 'mag': 5.2}, {'lat': -6.152, 'long': 147.703, 'Time': Timestamp('2006-04-27 14:48:25'), 'mag': 5.2}, {'lat': -9.04, 'long': 157.899, 'Time': Timestamp('2006-04-27 22:00:09'), 'mag': 5.2}]",8,2006-04-26 01:46:03,RDM_df_train_30D-20SW_full-tw48_w2.csv,1.4862977777777777
73,2005-08-05 09:20:47.785,1,"[{'lat': -47.09, 'long': 33.62, 'Time': Timestamp('2005-08-07 02:17:46'), 'mag': 6.2}]",1,2005-08-07 02:17:46,RDM_df_train_30D-20SW_full-tw48_w2.csv,40.949504166666664
631,2005-12-02 23:57:52.191,1,"[{'lat': -5.953, 'long': 150.494, 'Time': Timestamp('2005-12-03 17:05:45'), 'mag': 5.1}, {'lat': -6.071, 'long': 154.417, 'Time': Timestamp('2005-12-04 21:13:22'), 'mag': 5.0}]",2,2005-12-03 17:05:45,RDM_df_train_30D-20SW_full-tw48_w2.csv,17.131335833333335
22,2005-07-19 23:58:53.060,1,"[{'lat': -18.006, 'long': -178.501, 'Time': Timestamp('2005-07-20 04:48:13'), 'mag': 5.2}]",1,2005-07-20 04:48:13,RDM_df_train_30D-20SW_full-tw48_w2.csv,4.822205555555556
1023,2006-04-02 11:57:22.767,1,"[{'lat': 37.59, 'long': 20.95, 'Time': Timestamp('2006-04-03 00:49:42'), 'mag': 5.0}, {'lat': -56.511, 'long': -26.979, 'Time': Timestamp('2006-04-04 01:43:35'), 'mag': 5.3}]",2,2006-04-03 00:49:42,RDM_df_train_30D-20SW_full-tw48_w2.csv,12.872009166666667
1363,2006-05-25 10:36:21.323,1,"[{'lat': -34.211, 'long': -14.594, 'Time': Timestamp('2006-05-25 17:43:14'), 'mag': 5.0}, {'lat': 36.87, 'long': 20.34, 'Time': Timestamp('2006-05-25 23:14:36'), 'mag': 5.2}]",2,2006-05-25 17:43:14,RDM_df_train_30D-20SW_full-tw48_w2.csv,7.1146325
1221,2006-04-28 08:52:53.520,1,"[{'lat': 12.822, 'long': 49.1, 'Time': Timestamp('2006-04-30 03:08:49'), 'mag': 5.0}]",1,2006-04-30 03:08:49,RDM_df_train_30D-20SW_full-tw48_w2.csv,42.26541111111111
760,2006-01-08 12:05:52.704,1,"[{'lat': 37.05, 'long': -14.121, 'Time': Timestamp('2006-01-09 16:40:44'), 'mag': 5.3}, {'lat': 37.057, 'long': -14.133, 'Time': Timestamp('2006-01-10 01:09:34'), 'mag': 5.5}]",2,2006-01-09 16:40:44,RDM_df_train_30D-20SW_full-tw48_w2.csv,28.580915555555556
313,2005-09-27 08:38:49.180,1,"[{'lat': 12.443, 'long': 40.634, 'Time': Timestamp('2005-09-28 16:31:35'), 'mag': 5.1}]",1,2005-09-28 16:31:35,RDM_df_train_30D-20SW_full-tw48_w2.csv,31.879394444444447
1472,2006-06-22 21:15:20.955,1,"[{'lat': -20.736, 'long': -176.177, 'Time': Timestamp('2006-06-23 21:50:34'), 'mag': 5.4}, {'lat': -59.25, 'long': -151.532, 'Time': Timestamp('2006-06-24 00:05:19'), 'mag': 5.0}]",2,2006-06-23 21:50:34,RDM_df_train_30D-20SW_full-tw48_w2.csv,24.586956944444445
703,2006-01-08 08:09:20.100,1,"[{'lat': -6.099, 'long': 29.743, 'Time': Timestamp('2006-01-09 20:59:38'), 'mag': 5.3}]",1,2006-01-09 20:59:38,RDM_df_train_30D-20SW_full-tw48_w2.csv,36.83830555555556
1495,2006-06-28 23:16:22.368,1,"[{'lat': -29.819, 'long': -178.137, 'Time': Timestamp('2006-06-30 06:32:54'), 'mag': 5.3}]",1,2006-06-30 06:32:54,RDM_df_train_30D-20SW_full-tw48_w2.csv,31.27545333333333
1335,2006-06-07 05:54:24.612,1,"[{'lat': -42.04, 'long': 88.616, 'Time': Timestamp('2006-06-08 08:16:11'), 'mag': 5.0}]",1,2006-06-08 08:16:11,RDM_df_train_30D-20SW_full-tw48_w2.csv,26.362885555555557
14,2005-07-20 15:05:17.400,1,"[{'lat': -29.337, 'long': -71.071, 'Time': Timestamp('2005-07-22 00:14:41'), 'mag': 5.1}]",1,2005-07-22 00:14:41,RDM_df_train_30D-20SW_full-tw48_w2.csv,33.156555555555556
1039,2006-03-14 10:11:22.595,1,"[{'lat': -21.187, 'long': 33.527, 'Time': Timestamp('2006-03-15 11:52:54'), 'mag': 5.1}, {'lat': -21.155, 'long': 33.584, 'Time': Timestamp('2006-03-15 14:19:48'), 'mag': 5.6}]",2,2006-03-15 11:52:54,RDM_df_train_30D-20SW_full-tw48_w2.csv,25.692056944444445
411,2005-10-23 01:24:17.342,1,"[{'lat': 37.377, 'long': 134.556, 'Time': Timestamp('2005-10-23 10:08:14'), 'mag': 5.9}, {'lat': 34.854, 'long': 73.042, 'Time': Timestamp('2005-10-23 15:04:20'), 'mag': 5.5}, {'lat': -7.301, 'long': 120.243, 'Time': Timestamp('2005-10-23 18:29:22'), 'mag': 5.2}, {'lat': 46.535, 'long': 153.688, 'Time': Timestamp('2005-10-23 20:29:37'), 'mag': 5.1}, {'lat': 46.559, 'long': 153.719, 'Time': Timestamp('2005-10-23 21:38:23'), 'mag': 5.0}, {'lat': 38.5, 'long': 141.983, 'Time': Timestamp('2005-10-24 09:34:55'), 'mag': 5.0}]",6,2005-10-23 10:08:14,RDM_df_train_30D-20SW_full-tw48_w2.csv,8.732405
1561,2006-07-22 11:50:52.585,1,"[{'lat': -17.716, 'long': -13.312, 'Time': Timestamp('2006-07-22 19:47:42'), 'mag': 5.3}]",1,2006-07-22 19:47:42,RDM_df_train_30D-20SW_full-tw48_w2.csv,7.947059722222223
280,2005-09-25 06:53:24.347,1,"[{'lat': 38.632, 'long': 69.95, 'Time': Timestamp('2005-09-26 16:41:04'), 'mag': 5.0}, {'lat': 38.659, 'long': 69.96, 'Time': Timestamp('2005-09-26 21:49:44'), 'mag': 5.1}]",2,2005-09-26 16:41:04,RDM_df_train_30D-20SW_full-tw48_w2.csv,33.79434805555556
290,2005-09-24 23:09:52.223,1,"[{'lat': -21.521, 'long': 169.805, 'Time': Timestamp('2005-09-25 03:00:45'), 'mag': 5.3}, {'lat': -17.515, 'long': 167.801, 'Time': Timestamp('2005-09-25 12:55:46'), 'mag': 6.1}, {'lat': -17.395, 'long': 167.884, 'Time': Timestamp('2005-09-25 20:28:40'), 'mag': 5.6}, {'lat': -17.484, 'long': 167.774, 'Time': Timestamp('2005-09-25 22:58:54'), 'mag': 5.6}, {'lat': -17.415, 'long': 167.825, 'Time': Timestamp('2005-09-25 23:08:00'), 'mag': 5.1}, {'lat': -17.56, 'long': 167.444, 'Time': Timestamp('2005-09-26 01:34:32'), 'mag': 5.6}]",6,2005-09-25 03:00:45,RDM_df_train_30D-20SW_full-tw48_w2.csv,3.8479936111111113
426,2005-11-02 01:05:51.165,1,"[{'lat': 49.851, 'long': 155.216, 'Time': Timestamp('2005-11-03 06:27:15'), 'mag': 5.0}]",1,2005-11-03 06:27:15,RDM_df_train_30D-20SW_full-tw48_w2.csv,29.356620833333334
52,2005-08-07 01:55:23.936,1,"[{'lat': -7.217, 'long': 119.629, 'Time': Timestamp('2005-08-07 04:51:34'), 'mag': 5.4}, {'lat': 36.326, 'long': 141.367, 'Time': Timestamp('2005-08-07 15:06:45'), 'mag': 5.5}, {'lat': -3.795, 'long': 140.156, 'Time': Timestamp('2005-08-08 08:33:56'), 'mag': 5.9}, {'lat': -2.309, 'long': 138.123, 'Time': Timestamp('2005-08-08 12:44:30'), 'mag': 5.0}]",4,2005-08-07 04:51:34,RDM_df_train_30D-20SW_full-tw48_w2.csv,2.936128888888889
1212,2006-05-03 22:33:49.628,1,"[{'lat': -14.657, 'long': 167.289, 'Time': Timestamp('2006-05-03 23:56:08'), 'mag': 5.2}, {'lat': -58.259, 'long': 157.926, 'Time': Timestamp('2006-05-04 02:08:54'), 'mag': 5.9}]",2,2006-05-03 23:56:08,RDM_df_train_30D-20SW_full-tw48_w2.csv,1.3717700000000002
552,2005-11-17 00:40:48.341,1,"[{'lat': 33.319, 'long': 141.388, 'Time': Timestamp('2005-11-17 21:59:29'), 'mag': 5.7}, {'lat': 14.639, 'long': 123.285, 'Time': Timestamp('2005-11-18 04:34:03'), 'mag': 5.1}, {'lat': 51.06, 'long': 158.091, 'Time': Timestamp('2005-11-18 16:36:01'), 'mag': 5.0}]",3,2005-11-17 21:59:29,RDM_df_train_30D-20SW_full-tw48_w2.csv,21.311294166666666
147,2005-08-07 07:11:57.320,1,"[{'lat': 28.85, 'long': 52.56, 'Time': Timestamp('2005-08-09 05:09:20'), 'mag': 5.1}]",1,2005-08-09 05:09:20,RDM_df_train_30D-20SW_full-tw48_w2.csv,45.9563
1167,2006-04-16 06:31:21.678,1,"[{'lat': -19.97, 'long': 66.596, 'Time': Timestamp('2006-04-16 15:12:23'), 'mag': 5.4}]",1,2006-04-16 15:12:23,RDM_df_train_30D-20SW_full-tw48_w2.csv,8.683700555555555
587,2005-12-09 01:42:18.198,1,"[{'lat': -6.176, 'long': 29.709, 'Time': Timestamp('2005-12-09 23:30:23'), 'mag': 5.5}, {'lat': 39.394, 'long': 40.946, 'Time': Timestamp('2005-12-10 00:09:50'), 'mag': 5.4}, {'lat': 55.01, 'long': 165.647, 'Time': Timestamp('2005-12-10 03:03:21'), 'mag': 5.1}]",3,2005-12-09 23:30:23,RDM_df_train_30D-20SW_full-tw48_w2.csv,21.801333888888887
1002,2006-03-22 08:15:16.901,1,"[{'lat': -21.344, 'long': 33.258, 'Time': Timestamp('2006-03-22 11:35:13'), 'mag': 5.2}]",1,2006-03-22 11:35:13,RDM_df_train_30D-20SW_full-tw48_w2.csv,3.3322497222222225
906,2006-02-22 23:45:52.822,1,"[{'lat': -10.628, 'long': 164.384, 'Time': Timestamp('2006-02-24 03:00:20'), 'mag': 5.5}, {'lat': -17.995, 'long': -179.59, 'Time': Timestamp('2006-02-24 14:15:45'), 'mag': 6.1}]",2,2006-02-24 03:00:20,RDM_df_train_30D-20SW_full-tw48_w2.csv,27.240882777777777
1460,2006-06-27 08:44:48.169,1,"[{'lat': 26.925, 'long': 55.866, 'Time': Timestamp('2006-06-28 21:02:09'), 'mag': 5.8}]",1,2006-06-28 21:02:09,RDM_df_train_30D-20SW_full-tw48_w2.csv,36.289119722222225
664,2005-12-31 15:53:52.039,1,"[{'lat': 11.839, 'long': -71.193, 'Time': Timestamp('2006-01-01 09:43:14'), 'mag': 5.1}]",1,2006-01-01 09:43:14,RDM_df_train_30D-20SW_full-tw48_w2.csv,17.822766944444446
604,2005-12-07 08:50:22.579,1,"[{'lat': -6.279, 'long': 29.512, 'Time': Timestamp('2005-12-08 03:16:34'), 'mag': 5.0}, {'lat': -6.547, 'long': 29.509, 'Time': Timestamp('2005-12-08 11:51:22'), 'mag': 5.1}]",2,2005-12-08 03:16:34,RDM_df_train_30D-20SW_full-tw48_w2.csv,18.436505833333335
607,2005-12-21 18:46:17.879,1,"[{'lat': -54.496, 'long': -135.659, 'Time': Timestamp('2005-12-22 04:28:23'), 'mag': 5.5}, {'lat': -54.26, 'long': -135.898, 'Time': Timestamp('2005-12-22 06:39:26'), 'mag': 5.2}, {'lat': -54.719, 'long': -135.868, 'Time': Timestamp('2005-12-22 12:20:02'), 'mag': 6.3}]",3,2005-12-22 04:28:23,RDM_df_train_30D-20SW_full-tw48_w2.csv,9.7014225
607,2005-12-21 18:46:17.879,1,"[{'lat': -54.496, 'long': -135.659, 'Time': Timestamp('2005-12-22 04:28:23'), 'mag': 5.5}, {'lat': -54.26, 'long': -135.898, 'Time': Timestamp('2005-12-22 06:39:26'), 'mag': 5.2}, {'lat': -54.719, 'long': -135.868, 'Time': Timestamp('2005-12-22 12:20:02'), 'mag': 6.3}]",3,2005-12-22 04:28:23,RDM_df_train_30D-20SW_full-tw48_w2.csv,9.7014225
1281,2006-05-12 23:10:22.460,1,"[{'lat': -20.167, 'long': 169.01, 'Time': Timestamp('2006-05-13 19:55:50'), 'mag': 5.4}, {'lat': -20.092, 'long': -174.613, 'Time': Timestamp('2006-05-14 04:54:16'), 'mag': 5.0}]",2,2006-05-13 19:55:50,RDM_df_train_30D-20SW_full-tw48_w2.csv,20.757649999999998
45,2005-07-26 21:56:50.922,1,"[{'lat': -23.86, 'long': -179.754, 'Time': Timestamp('2005-07-28 08:31:36'), 'mag': 5.1}]",1,2005-07-28 08:31:36,RDM_df_train_30D-20SW_full-tw48_w2.csv,34.579188333333335
846,2006-02-03 21:02:17.367,1,"[{'lat': 66.2968, 'long': -142.6856, 'Time': Timestamp('2006-02-05 08:17:01'), 'mag': 5.4}, {'lat': 59.3935, 'long': -151.747, 'Time': Timestamp('2006-02-05 16:15:17'), 'mag': 5.0}, {'lat': 66.3154, 'long': -142.5547, 'Time': Timestamp('2006-02-05 16:43:32'), 'mag': 5.1}]",3,2006-02-05 08:17:01,RDM_df_train_30D-20SW_full-tw48_w2.csv,35.24545361111111
1270,2006-05-18 17:18:49.342,1,"[{'lat': -32.429, 'long': -71.98, 'Time': Timestamp('2006-05-18 18:26:20'), 'mag': 5.0}]",1,2006-05-18 18:26:20,RDM_df_train_30D-20SW_full-tw48_w2.csv,1.1251827777777776
1191,2006-04-30 23:16:22.885,1,"[{'lat': -28.458, 'long': -176.852, 'Time': Timestamp('2006-05-01 02:24:41'), 'mag': 5.7}, {'lat': -28.257, 'long': -176.904, 'Time': Timestamp('2006-05-01 02:25:41'), 'mag': 5.7}, {'lat': -28.295, 'long': -176.706, 'Time': Timestamp('2006-05-01 02:41:12'), 'mag': 5.2}, {'lat': -28.362, 'long': -176.824, 'Time': Timestamp('2006-05-01 21:40:46'), 'mag': 5.2}, {'lat': -28.318, 'long': -176.737, 'Time': Timestamp('2006-05-01 21:57:45'), 'mag': 5.1}]",5,2006-05-01 02:24:41,RDM_df_train_30D-20SW_full-tw48_w2.csv,3.1383652777777775
238,2005-08-31 18:35:21.340,1,"[{'lat': 33.1533333, 'long': -115.6463333, 'Time': Timestamp('2005-09-02 01:27:19'), 'mag': 5.08}]",1,2005-09-02 01:27:19,RDM_df_train_30D-20SW_full-tw48_w2.csv,30.866016666666667
16,2005-07-10 02:32:21.460,1,"[{'lat': 55.39, 'long': 166.701, 'Time': Timestamp('2005-07-10 22:39:35'), 'mag': 5.2}, {'lat': -3.712, 'long': 130.907, 'Time': Timestamp('2005-07-11 03:29:46'), 'mag': 5.2}]",2,2005-07-10 22:39:35,RDM_df_train_30D-20SW_full-tw48_w2.csv,20.120427777777778
336,2005-10-08 07:17:56.457,1,"[{'lat': 34.788, 'long': 73.123, 'Time': Timestamp('2005-10-08 08:21:52'), 'mag': 5.0}, {'lat': 34.688, 'long': 73.247, 'Time': Timestamp('2005-10-08 09:01:55'), 'mag': 5.1}, {'lat': 34.733, 'long': 73.1, 'Time': Timestamp('2005-10-08 10:46:28'), 'mag': 6.4}, {'lat': 34.644, 'long': 73.243, 'Time': Timestamp('2005-10-08 11:28:41'), 'mag': 5.1}, {'lat': 34.726, 'long': 73.043, 'Time': Timestamp('2005-10-08 11:33:33'), 'mag': 5.0}, {'lat': 34.593, 'long': 73.187, 'Time': Timestamp('2005-10-08 12:08:27'), 'mag': 5.6}, {'lat': 34.621, 'long': 72.996, 'Time': Timestamp('2005-10-08 12:10:04'), 'mag': 5.2}, {'lat': 34.771, 'long': 73.12, 'Time': Timestamp('2005-10-08 12:25:20'), 'mag': 5.7}, {'lat': 34.75, 'long': 73.272, 'Time': Timestamp('2005-10-08 12:44:51'), 'mag': 5.2}, {'lat': 34.71, 'long': 73.199, 'Time': Timestamp('2005-10-08 21:13:32'), 'mag': 5.7}, {'lat': 34.651, 'long': 73.205, 'Time': Timestamp('2005-10-08 21:45:09'), 'mag': 5.4}, {'lat': 34.708, 'long': 73.066, 'Time': Timestamp('2005-10-09 04:58:54'), 'mag': 5.0}, {'lat': 34.569, 'long': 73.158, 'Time': Timestamp('2005-10-09 07:09:18'), 'mag': 5.3}, {'lat': 34.67, 'long': 73.182, 'Time': Timestamp('2005-10-09 08:30:01'), 'mag': 5.7}, {'lat': 34.702, 'long': 73.198, 'Time': Timestamp('2005-10-09 08:34:03'), 'mag': 5.0}, {'lat': 34.658, 'long': 73.135, 'Time': Timestamp('2005-10-09 11:21:43'), 'mag': 5.0}, {'lat': 34.349, 'long': 73.7, 'Time': Timestamp('2005-10-09 19:20:37'), 'mag': 5.3}]",17,2005-10-08 08:21:52,RDM_df_train_30D-20SW_full-tw48_w2.csv,1.065428611111111
1463,2006-06-14 21:51:15.644,1,"[{'lat': -59.558, 'long': -151.506, 'Time': Timestamp('2006-06-15 13:06:23'), 'mag': 5.0}, {'lat': -15.434, 'long': -175.257, 'Time': Timestamp('2006-06-15 17:15:56'), 'mag': 5.2}, {'lat': -17.93, 'long': -173.624, 'Time': Timestamp('2006-06-15 17:16:44'), 'mag': 5.0}, {'lat': -15.431, 'long': -175.135, 'Time': Timestamp('2006-06-15 18:10:21'), 'mag': 5.6}, {'lat': -55.715, 'long': -29.783, 'Time': Timestamp('2006-06-15 19:45:52'), 'mag': 5.1}, {'lat': -27.114, 'long': -176.613, 'Time': Timestamp('2006-06-16 12:34:32'), 'mag': 5.0}, {'lat': -56.639, 'long': -26.443, 'Time': Timestamp('2006-06-16 19:55:26'), 'mag': 5.0}]",7,2006-06-15 13:06:23,RDM_df_train_30D-20SW_full-tw48_w2.csv,15.252043333333333
73,2005-08-05 09:20:47.785,1,"[{'lat': -47.09, 'long': 33.62, 'Time': Timestamp('2005-08-07 02:17:46'), 'mag': 6.2}]",1,2005-08-07 02:17:46,RDM_df_train_30D-20SW_full-tw48_w2.csv,40.949504166666664
371,2005-10-06 00:47:48.705,1,"[{'lat': 6.315, 'long': 123.952, 'Time': Timestamp('2005-10-07 05:42:47'), 'mag': 5.3}, {'lat': 2.18, 'long': 126.523, 'Time': Timestamp('2005-10-07 06:45:17'), 'mag': 5.3}]",2,2005-10-07 05:42:47,RDM_df_train_30D-20SW_full-tw48_w2.csv,28.916193055555556
147,2005-08-07 07:11:57.320,1,"[{'lat': 28.85, 'long': 52.56, 'Time': Timestamp('2005-08-09 05:09:20'), 'mag': 5.1}]",1,2005-08-09 05:09:20,RDM_df_train_30D-20SW_full-tw48_w2.csv,45.9563
84,2005-07-26 05:51:24.187,1,"[{'lat': 8.372, 'long': 91.639, 'Time': Timestamp('2005-07-26 06:32:11'), 'mag': 5.3}, {'lat': 42.541, 'long': 104.144, 'Time': Timestamp('2005-07-26 12:16:08'), 'mag': 5.1}]",2,2005-07-26 06:32:11,RDM_df_train_30D-20SW_full-tw48_w2.csv,0.6796702777777778
1333,2006-06-02 21:45:21.041,1,"[{'lat': -17.639, 'long': -177.286, 'Time': Timestamp('2006-06-03 08:25:59'), 'mag': 5.3}, {'lat': -20.891, 'long': -174.06, 'Time': Timestamp('2006-06-03 13:26:51'), 'mag': 5.1}, {'lat': -20.545, 'long': -174.352, 'Time': Timestamp('2006-06-03 15:27:52'), 'mag': 5.2}, {'lat': -59.637, 'long': -26.442, 'Time': Timestamp('2006-06-03 19:21:45'), 'mag': 5.2}, {'lat': -58.145, 'long': -149.026, 'Time': Timestamp('2006-06-04 07:37:49'), 'mag': 5.1}, {'lat': 50.953, 'long': -130.134, 'Time': Timestamp('2006-06-04 08:56:32'), 'mag': 5.0}]",6,2006-06-03 08:25:59,RDM_df_train_30D-20SW_full-tw48_w2.csv,10.677210833333334
452,2005-11-06 00:41:18.993,1,"[{'lat': 29.731, 'long': 81.868, 'Time': Timestamp('2005-11-06 01:36:56'), 'mag': 5.0}, {'lat': 12.316, 'long': 143.858, 'Time': Timestamp('2005-11-06 01:57:00'), 'mag': 5.0}, {'lat': 34.52, 'long': 73.385, 'Time': Timestamp('2005-11-06 02:11:52'), 'mag': 5.1}, {'lat': -48.891, 'long': 164.836, 'Time': Timestamp('2005-11-06 13:28:00'), 'mag': 5.4}, {'lat': 71.689, 'long': -12.064, 'Time': Timestamp('2005-11-07 01:49:38'), 'mag': 5.0}, {'lat': 40.126, 'long': 142.763, 'Time': Timestamp('2005-11-07 10:35:51'), 'mag': 5.0}, {'lat': 9.959, 'long': 108.389, 'Time': Timestamp('2005-11-07 17:15:50'), 'mag': 5.2}]",7,2005-11-06 01:36:56,RDM_df_train_30D-20SW_full-tw48_w2.csv,0.9269463888888889
1060,2006-04-06 17:12:20.730,1,"[{'lat': -14.253, 'long': -76.117, 'Time': Timestamp('2006-04-08 03:06:15'), 'mag': 5.0}]",1,2006-04-08 03:06:15,RDM_df_train_30D-20SW_full-tw48_w2.csv,33.898408333333336
503,2005-11-15 01:30:17.633,1,"[{'lat': 33.336, 'long': 141.351, 'Time': Timestamp('2005-11-15 20:20:45'), 'mag': 5.7}, {'lat': 22.04, 'long': 144.799, 'Time': Timestamp('2005-11-15 23:01:10'), 'mag': 5.7}, {'lat': 22.07, 'long': 144.899, 'Time': Timestamp('2005-11-15 23:13:28'), 'mag': 5.0}, {'lat': 23.324, 'long': 142.205, 'Time': Timestamp('2005-11-16 23:48:35'), 'mag': 5.1}]",4,2005-11-15 20:20:45,RDM_df_train_30D-20SW_full-tw48_w2.csv,18.840935277777778
1202,2006-05-13 13:24:52.940,1,"[{'lat': -56.046, 'long': -27.61, 'Time': Timestamp('2006-05-13 23:53:31'), 'mag': 5.0}]",1,2006-05-13 23:53:31,RDM_df_train_30D-20SW_full-tw48_w2.csv,10.477238888888888
1411,2006-06-18 02:00:20.079,1,"[{'lat': -3.102, 'long': 139.621, 'Time': Timestamp('2006-06-18 17:17:10'), 'mag': 5.2}, {'lat': -2.956, 'long': 141.574, 'Time': Timestamp('2006-06-18 23:08:31'), 'mag': 5.1}, {'lat': 12.269, 'long': 125.45, 'Time': Timestamp('2006-06-19 05:47:51'), 'mag': 5.1}]",3,2006-06-18 17:17:10,RDM_df_train_30D-20SW_full-tw48_w2.csv,15.280533611111112
1247,2006-04-29 05:23:52.417,1,"[{'lat': 2.18, 'long': 96.475, 'Time': Timestamp('2006-04-29 17:08:50'), 'mag': 5.2}, {'lat': 44.518, 'long': 102.391, 'Time': Timestamp('2006-04-30 00:43:10'), 'mag': 5.7}]",2,2006-04-29 17:08:50,RDM_df_train_30D-20SW_full-tw48_w2.csv,11.74932861111111
172,2005-09-05 00:54:21.010,1,"[{'lat': -9.3, 'long': 119.103, 'Time': Timestamp('2005-09-05 02:00:24'), 'mag': 5.0}, {'lat': 51.505, 'long': 175.986, 'Time': Timestamp('2005-09-05 17:21:06'), 'mag': 5.0}, {'lat': 25.799, 'long': 124.814, 'Time': Timestamp('2005-09-05 17:51:50'), 'mag': 5.2}, {'lat': -3.37, 'long': 136.168, 'Time': Timestamp('2005-09-05 19:50:32'), 'mag': 5.3}, {'lat': -7.278, 'long': 127.336, 'Time': Timestamp('2005-09-06 00:56:16'), 'mag': 5.2}, {'lat': 24.084, 'long': 122.191, 'Time': Timestamp('2005-09-06 01:16:02'), 'mag': 5.8}, {'lat': -13.731, 'long': 167.231, 'Time': Timestamp('2005-09-06 05:53:27'), 'mag': 5.0}, {'lat': 0.029, 'long': 97.604, 'Time': Timestamp('2005-09-06 11:00:48'), 'mag': 5.6}, {'lat': 7.686, 'long': 92.199, 'Time': Timestamp('2005-09-06 11:10:29'), 'mag': 5.2}, {'lat': 0.048, 'long': 97.612, 'Time': Timestamp('2005-09-06 11:11:53'), 'mag': 5.2}, {'lat': -7.312, 'long': 128.826, 'Time': Timestamp('2005-09-06 21:13:54'), 'mag': 5.3}, {'lat': -5.902, 'long': 128.713, 'Time': Timestamp('2005-09-06 21:36:40'), 'mag': 5.5}, {'lat': 0.083, 'long': 97.704, 'Time': Timestamp('2005-09-07 00:43:16'), 'mag': 5.1}]",13,2005-09-05 02:00:24,RDM_df_train_30D-20SW_full-tw48_w2.csv,1.1008305555555555
402,2005-09-28 23:15:52.362,1,"[{'lat': -10.908, 'long': 162.031, 'Time': Timestamp('2005-09-29 15:34:33'), 'mag': 5.0}]",1,2005-09-29 15:34:33,RDM_df_train_30D-20SW_full-tw48_w2.csv,16.311288333333334
646,2005-12-25 17:01:46.678,1,"[{'lat': -38.953, 'long': -73.188, 'Time': Timestamp('2005-12-26 00:56:10'), 'mag': 5.1}]",1,2005-12-26 00:56:10,RDM_df_train_30D-20SW_full-tw48_w2.csv,7.906478333333333
362,2005-09-29 05:57:24.960,1,"[{'lat': 5.219, 'long': 94.515, 'Time': Timestamp('2005-09-29 18:12:26'), 'mag': 5.2}]",1,2005-09-29 18:12:26,RDM_df_train_30D-20SW_full-tw48_w2.csv,12.250288888888889
912,2006-02-22 00:16:22.224,1,"[{'lat': 26.912, 'long': 91.705, 'Time': Timestamp('2006-02-23 20:04:53'), 'mag': 5.8}, {'lat': 26.863, 'long': 91.632, 'Time': Timestamp('2006-02-23 20:07:26'), 'mag': 5.2}]",2,2006-02-23 20:04:53,RDM_df_train_30D-20SW_full-tw48_w2.csv,43.80854888888889
