index,time_window,label,matched_eqs,total_eq,first_eq_time,fname,delta_t_hours
350,2009-03-12 21:32:53.434,1,"[{'lat': -17.539, 'long': -174.308, 'Time': Timestamp('2009-03-12 23:04:13'), 'mag': 5.1}, {'lat': -17.539, 'long': -174.308, 'Time': Timestamp('2009-03-12 23:04:13'), 'mag': 5.1}, {'lat': -26.902, 'long': -176.439, 'Time': Timestamp('2009-03-13 03:32:33'), 'mag': 5.2}, {'lat': -17.539, 'long': -174.308, 'Time': Timestamp('2009-03-12 23:04:13'), 'mag': 5.1}, {'lat': -26.902, 'long': -176.439, 'Time': Timestamp('2009-03-13 03:32:33'), 'mag': 5.2}, {'lat': -26.902, 'long': -176.439, 'Time': Timestamp('2009-03-13 03:32:33'), 'mag': 5.2}]",6,2009-03-12 23:04:13,RDM_df_train_30D-22SW-tw12_w16.csv,1.5221016666666667
1356,2009-10-05 18:15:50.433,1,"[{'lat': -4.533, 'long': -104.912, 'Time': Timestamp('2009-10-06 01:59:39'), 'mag': 5.7}, {'lat': -4.533, 'long': -104.912, 'Time': Timestamp('2009-10-06 01:59:39'), 'mag': 5.7}, {'lat': -4.533, 'long': -104.912, 'Time': Timestamp('2009-10-06 01:59:39'), 'mag': 5.7}]",3,2009-10-06 01:59:39,RDM_df_train_30D-22SW-tw12_w16.csv,7.7301575
1356,2009-10-05 18:15:50.433,1,"[{'lat': -4.533, 'long': -104.912, 'Time': Timestamp('2009-10-06 01:59:39'), 'mag': 5.7}, {'lat': -4.533, 'long': -104.912, 'Time': Timestamp('2009-10-06 01:59:39'), 'mag': 5.7}, {'lat': -4.533, 'long': -104.912, 'Time': Timestamp('2009-10-06 01:59:39'), 'mag': 5.7}]",3,2009-10-06 01:59:39,RDM_df_train_30D-22SW-tw12_w16.csv,7.7301575
698,2009-05-27 23:40:23.987,1,"[{'lat': -5.028, 'long': 151.226, 'Time': Timestamp('2009-05-28 10:59:50'), 'mag': 5.2}, {'lat': -5.028, 'long': 151.226, 'Time': Timestamp('2009-05-28 10:59:50'), 'mag': 5.2}, {'lat': -5.028, 'long': 151.226, 'Time': Timestamp('2009-05-28 10:59:50'), 'mag': 5.2}]",3,2009-05-28 10:59:50,RDM_df_train_30D-22SW-tw12_w16.csv,11.3238925
452,2009-04-23 22:23:23.902,1,"[{'lat': -31.669, 'long': -177.613, 'Time': Timestamp('2009-04-24 05:37:35'), 'mag': 5.1}]",1,2009-04-24 05:37:35,RDM_df_train_30D-22SW-tw12_w16.csv,7.236416111111112
698,2009-05-27 23:40:23.987,1,"[{'lat': -5.028, 'long': 151.226, 'Time': Timestamp('2009-05-28 10:59:50'), 'mag': 5.2}, {'lat': -5.028, 'long': 151.226, 'Time': Timestamp('2009-05-28 10:59:50'), 'mag': 5.2}, {'lat': -5.028, 'long': 151.226, 'Time': Timestamp('2009-05-28 10:59:50'), 'mag': 5.2}]",3,2009-05-28 10:59:50,RDM_df_train_30D-22SW-tw12_w16.csv,11.3238925
21,2009-01-20 23:38:23.871,1,"[{'lat': -22.751, 'long': 171.024, 'Time': Timestamp('2009-01-21 02:19:15'), 'mag': 5.3}, {'lat': -22.751, 'long': 171.024, 'Time': Timestamp('2009-01-21 02:19:15'), 'mag': 5.3}]",2,2009-01-21 02:19:15,RDM_df_train_30D-22SW-tw12_w16.csv,2.680869166666667
1200,2009-09-12 19:18:23.264,1,"[{'lat': 29.446, 'long': -113.599, 'Time': Timestamp('2009-09-13 07:06:22'), 'mag': 5.0}, {'lat': 29.446, 'long': -113.599, 'Time': Timestamp('2009-09-13 07:06:22'), 'mag': 5.0}, {'lat': 29.446, 'long': -113.599, 'Time': Timestamp('2009-09-13 07:06:22'), 'mag': 5.0}]",3,2009-09-13 07:06:22,RDM_df_train_30D-22SW-tw12_w16.csv,11.799648888888887
905,2009-07-15 23:43:23.924,1,"[{'lat': -46.198, 'long': 166.161, 'Time': Timestamp('2009-07-16 00:24:07'), 'mag': 5.2}, {'lat': -46.288, 'long': 165.867, 'Time': Timestamp('2009-07-16 00:44:46'), 'mag': 5.3}, {'lat': -46.37, 'long': 165.613, 'Time': Timestamp('2009-07-16 03:19:08'), 'mag': 5.2}, {'lat': -46.198, 'long': 166.161, 'Time': Timestamp('2009-07-16 00:24:07'), 'mag': 5.2}, {'lat': -46.288, 'long': 165.867, 'Time': Timestamp('2009-07-16 00:44:46'), 'mag': 5.3}, {'lat': -46.37, 'long': 165.613, 'Time': Timestamp('2009-07-16 03:19:08'), 'mag': 5.2}, {'lat': -46.198, 'long': 166.161, 'Time': Timestamp('2009-07-16 00:24:07'), 'mag': 5.2}, {'lat': -46.288, 'long': 165.867, 'Time': Timestamp('2009-07-16 00:44:46'), 'mag': 5.3}, {'lat': -46.37, 'long': 165.613, 'Time': Timestamp('2009-07-16 03:19:08'), 'mag': 5.2}]",9,2009-07-16 00:24:07,RDM_df_train_30D-22SW-tw12_w16.csv,0.6786322222222222
1344,2009-09-30 15:38:23.240,1,"[{'lat': -15.551, 'long': -69.293, 'Time': Timestamp('2009-09-30 19:03:17'), 'mag': 5.9}, {'lat': -15.551, 'long': -69.293, 'Time': Timestamp('2009-09-30 19:03:17'), 'mag': 5.9}, {'lat': -15.551, 'long': -69.293, 'Time': Timestamp('2009-09-30 19:03:17'), 'mag': 5.9}]",3,2009-09-30 19:03:17,RDM_df_train_30D-22SW-tw12_w16.csv,3.4149333333333334
454,2009-04-15 06:32:57.775,1,"[{'lat': -18.492, 'long': 65.951, 'Time': Timestamp('2009-04-15 14:07:09'), 'mag': 5.2}, {'lat': -18.492, 'long': 65.951, 'Time': Timestamp('2009-04-15 14:07:09'), 'mag': 5.2}, {'lat': 12.348, 'long': 58.071, 'Time': Timestamp('2009-04-15 10:20:04'), 'mag': 5.7}, {'lat': 12.348, 'long': 58.071, 'Time': Timestamp('2009-04-15 10:20:04'), 'mag': 5.7}, {'lat': 12.348, 'long': 58.071, 'Time': Timestamp('2009-04-15 10:20:04'), 'mag': 5.7}]",5,2009-04-15 14:07:09,RDM_df_train_30D-22SW-tw12_w16.csv,7.569784722222222
454,2009-04-15 06:32:57.775,1,"[{'lat': -18.492, 'long': 65.951, 'Time': Timestamp('2009-04-15 14:07:09'), 'mag': 5.2}, {'lat': -18.492, 'long': 65.951, 'Time': Timestamp('2009-04-15 14:07:09'), 'mag': 5.2}, {'lat': 12.348, 'long': 58.071, 'Time': Timestamp('2009-04-15 10:20:04'), 'mag': 5.7}, {'lat': 12.348, 'long': 58.071, 'Time': Timestamp('2009-04-15 10:20:04'), 'mag': 5.7}, {'lat': 12.348, 'long': 58.071, 'Time': Timestamp('2009-04-15 10:20:04'), 'mag': 5.7}]",5,2009-04-15 14:07:09,RDM_df_train_30D-22SW-tw12_w16.csv,7.569784722222222
1846,2010-01-03 15:25:18.787,1,"[{'lat': -8.802, 'long': -77.718, 'Time': Timestamp('2010-01-03 20:39:12'), 'mag': 5.7}, {'lat': -8.802, 'long': -77.718, 'Time': Timestamp('2010-01-03 20:39:12'), 'mag': 5.7}, {'lat': -8.802, 'long': -77.718, 'Time': Timestamp('2010-01-03 20:39:12'), 'mag': 5.7}]",3,2010-01-03 20:39:12,RDM_df_train_30D-22SW-tw12_w16.csv,5.231448055555555
692,2009-05-23 23:10:53.586,1,"[{'lat': -31.475, 'long': -177.683, 'Time': Timestamp('2009-05-24 00:58:02'), 'mag': 6.0}, {'lat': -31.409, 'long': -177.618, 'Time': Timestamp('2009-05-24 02:00:13'), 'mag': 5.3}, {'lat': -31.358, 'long': -177.753, 'Time': Timestamp('2009-05-24 03:21:49'), 'mag': 5.0}, {'lat': -31.475, 'long': -177.683, 'Time': Timestamp('2009-05-24 00:58:02'), 'mag': 6.0}, {'lat': -31.409, 'long': -177.618, 'Time': Timestamp('2009-05-24 02:00:13'), 'mag': 5.3}, {'lat': -31.358, 'long': -177.753, 'Time': Timestamp('2009-05-24 03:21:49'), 'mag': 5.0}]",6,2009-05-24 00:58:02,RDM_df_train_30D-22SW-tw12_w16.csv,1.7856705555555554
453,2009-04-21 01:37:22.270,1,"[{'lat': 64.506, 'long': 168.476, 'Time': Timestamp('2009-04-21 12:22:35'), 'mag': 5.0}, {'lat': 64.506, 'long': 168.476, 'Time': Timestamp('2009-04-21 12:22:35'), 'mag': 5.0}, {'lat': 50.833, 'long': 155.009, 'Time': Timestamp('2009-04-21 05:26:11'), 'mag': 6.2}, {'lat': 37.365, 'long': 141.399, 'Time': Timestamp('2009-04-21 09:57:50'), 'mag': 5.3}, {'lat': 37.365, 'long': 141.399, 'Time': Timestamp('2009-04-21 09:57:50'), 'mag': 5.3}, {'lat': 37.365, 'long': 141.399, 'Time': Timestamp('2009-04-21 09:57:50'), 'mag': 5.3}, {'lat': -4.23, 'long': 129.664, 'Time': Timestamp('2009-04-21 05:33:22'), 'mag': 5.7}, {'lat': -4.23, 'long': 129.664, 'Time': Timestamp('2009-04-21 05:33:22'), 'mag': 5.7}, {'lat': -4.23, 'long': 129.664, 'Time': Timestamp('2009-04-21 05:33:22'), 'mag': 5.7}]",9,2009-04-21 12:22:35,RDM_df_train_30D-22SW-tw12_w16.csv,10.753536111111112
331,2009-04-02 16:49:23.989,1,"[{'lat': 1.919, 'long': -97.95, 'Time': Timestamp('2009-04-02 19:11:57'), 'mag': 5.1}, {'lat': 1.919, 'long': -97.95, 'Time': Timestamp('2009-04-02 19:11:57'), 'mag': 5.1}, {'lat': 1.919, 'long': -97.95, 'Time': Timestamp('2009-04-02 19:11:57'), 'mag': 5.1}]",3,2009-04-02 19:11:57,RDM_df_train_30D-22SW-tw12_w16.csv,2.375836388888889
84,2009-02-13 23:06:53.928,1,"[{'lat': -15.722, 'long': 167.459, 'Time': Timestamp('2009-02-14 08:29:39'), 'mag': 5.0}, {'lat': -21.514, 'long': 170.422, 'Time': Timestamp('2009-02-14 02:06:54'), 'mag': 5.2}, {'lat': -15.722, 'long': 167.459, 'Time': Timestamp('2009-02-14 08:29:39'), 'mag': 5.0}, {'lat': -21.514, 'long': 170.422, 'Time': Timestamp('2009-02-14 02:06:54'), 'mag': 5.2}, {'lat': -15.722, 'long': 167.459, 'Time': Timestamp('2009-02-14 08:29:39'), 'mag': 5.0}]",5,2009-02-14 08:29:39,RDM_df_train_30D-22SW-tw12_w16.csv,9.379186666666667
1193,2009-08-26 18:48:21.296,1,"[{'lat': 14.53, 'long': -94.02, 'Time': Timestamp('2009-08-26 22:43:55'), 'mag': 5.0}, {'lat': 14.53, 'long': -94.02, 'Time': Timestamp('2009-08-26 22:43:55'), 'mag': 5.0}, {'lat': 14.53, 'long': -94.02, 'Time': Timestamp('2009-08-26 22:43:55'), 'mag': 5.0}]",3,2009-08-26 22:43:55,RDM_df_train_30D-22SW-tw12_w16.csv,3.926028888888889
1792,2010-01-10 01:00:49.034,1,"[{'lat': -0.019, 'long': 123.169, 'Time': Timestamp('2010-01-10 08:09:45'), 'mag': 5.0}, {'lat': -0.019, 'long': 123.169, 'Time': Timestamp('2010-01-10 08:09:45'), 'mag': 5.0}]",2,2010-01-10 08:09:45,RDM_df_train_30D-22SW-tw12_w16.csv,7.148879444444445
1164,2009-09-11 00:24:23.989,1,"[{'lat': 48.294, 'long': 154.23, 'Time': Timestamp('2009-09-11 08:49:11'), 'mag': 5.6}, {'lat': 48.294, 'long': 154.23, 'Time': Timestamp('2009-09-11 08:49:11'), 'mag': 5.6}, {'lat': 48.294, 'long': 154.23, 'Time': Timestamp('2009-09-11 08:49:11'), 'mag': 5.6}]",3,2009-09-11 08:49:11,RDM_df_train_30D-22SW-tw12_w16.csv,8.413058611111111
1316,2009-10-04 00:29:20.651,1,"[{'lat': -0.468, 'long': 132.974, 'Time': Timestamp('2009-10-04 03:36:00'), 'mag': 5.5}, {'lat': -0.468, 'long': 132.974, 'Time': Timestamp('2009-10-04 03:36:00'), 'mag': 5.5}]",2,2009-10-04 03:36:00,RDM_df_train_30D-22SW-tw12_w16.csv,3.110930277777778
368,2009-04-06 00:38:52.525,1,"[{'lat': 48.389, 'long': 154.819, 'Time': Timestamp('2009-04-06 09:47:39'), 'mag': 5.1}, {'lat': 48.389, 'long': 154.819, 'Time': Timestamp('2009-04-06 09:47:39'), 'mag': 5.1}, {'lat': 48.389, 'long': 154.819, 'Time': Timestamp('2009-04-06 09:47:39'), 'mag': 5.1}]",3,2009-04-06 09:47:39,RDM_df_train_30D-22SW-tw12_w16.csv,9.146243055555555
593,2009-05-13 11:25:23.114,1,"[{'lat': -55.873, 'long': -26.915, 'Time': Timestamp('2009-05-13 23:02:45'), 'mag': 5.4}, {'lat': -55.873, 'long': -26.915, 'Time': Timestamp('2009-05-13 23:02:45'), 'mag': 5.4}]",2,2009-05-13 23:02:45,RDM_df_train_30D-22SW-tw12_w16.csv,11.62274611111111
1314,2009-10-02 18:01:20.434,1,"[{'lat': 36.391, 'long': -117.8608333, 'Time': Timestamp('2009-10-03 01:16:00'), 'mag': 5.19}, {'lat': 36.391, 'long': -117.8608333, 'Time': Timestamp('2009-10-03 01:16:00'), 'mag': 5.19}, {'lat': 36.391, 'long': -117.8608333, 'Time': Timestamp('2009-10-03 01:16:00'), 'mag': 5.19}]",3,2009-10-03 01:16:00,RDM_df_train_30D-22SW-tw12_w16.csv,7.244323888888888
1488,2009-11-05 00:11:49.983,1,"[{'lat': -52.292, 'long': 160.703, 'Time': Timestamp('2009-11-05 09:43:20'), 'mag': 6.0}, {'lat': -52.292, 'long': 160.703, 'Time': Timestamp('2009-11-05 09:43:20'), 'mag': 6.0}, {'lat': -2.606, 'long': 138.949, 'Time': Timestamp('2009-11-05 04:17:17'), 'mag': 5.4}, {'lat': -2.606, 'long': 138.949, 'Time': Timestamp('2009-11-05 04:17:17'), 'mag': 5.4}, {'lat': -2.606, 'long': 138.949, 'Time': Timestamp('2009-11-05 04:17:17'), 'mag': 5.4}]",5,2009-11-05 09:43:20,RDM_df_train_30D-22SW-tw12_w16.csv,9.525004722222222
194,2009-03-05 05:14:32.137,1,"[{'lat': 15.577, 'long': 95.993, 'Time': Timestamp('2009-03-05 15:49:52'), 'mag': 5.1}, {'lat': 15.577, 'long': 95.993, 'Time': Timestamp('2009-03-05 15:49:52'), 'mag': 5.1}, {'lat': 15.577, 'long': 95.993, 'Time': Timestamp('2009-03-05 15:49:52'), 'mag': 5.1}]",3,2009-03-05 15:49:52,RDM_df_train_30D-22SW-tw12_w16.csv,10.588850833333332
1365,2009-10-16 01:13:22.045,1,"[{'lat': -11.947, 'long': 165.795, 'Time': Timestamp('2009-10-16 09:37:36'), 'mag': 5.0}]",1,2009-10-16 09:37:36,RDM_df_train_30D-22SW-tw12_w16.csv,8.40387638888889
405,2009-03-26 15:10:22.535,1,"[{'lat': -5.72, 'long': -81.338, 'Time': Timestamp('2009-03-26 17:35:14'), 'mag': 5.8}, {'lat': -5.72, 'long': -81.338, 'Time': Timestamp('2009-03-26 17:35:14'), 'mag': 5.8}, {'lat': -5.72, 'long': -81.338, 'Time': Timestamp('2009-03-26 17:35:14'), 'mag': 5.8}]",3,2009-03-26 17:35:14,RDM_df_train_30D-22SW-tw12_w16.csv,2.4142958333333335
1397,2009-10-28 21:43:50.140,1,"[{'lat': -15.794, 'long': -173.388, 'Time': Timestamp('2009-10-28 23:56:40'), 'mag': 5.5}, {'lat': -15.794, 'long': -173.388, 'Time': Timestamp('2009-10-28 23:56:40'), 'mag': 5.5}]",2,2009-10-28 23:56:40,RDM_df_train_30D-22SW-tw12_w16.csv,2.21385
728,2009-06-09 23:24:53.546,1,"[{'lat': -11.083, 'long': 166.275, 'Time': Timestamp('2009-06-10 08:10:14'), 'mag': 5.1}, {'lat': -11.083, 'long': 166.275, 'Time': Timestamp('2009-06-10 08:10:14'), 'mag': 5.1}, {'lat': -11.083, 'long': 166.275, 'Time': Timestamp('2009-06-10 08:10:14'), 'mag': 5.1}]",3,2009-06-10 08:10:14,RDM_df_train_30D-22SW-tw12_w16.csv,8.755681666666668
1607,2009-11-26 00:47:52.251,1,"[{'lat': -3.008, 'long': 136.156, 'Time': Timestamp('2009-11-26 11:33:04'), 'mag': 5.0}, {'lat': -3.008, 'long': 136.156, 'Time': Timestamp('2009-11-26 11:33:04'), 'mag': 5.0}, {'lat': -3.008, 'long': 136.156, 'Time': Timestamp('2009-11-26 11:33:04'), 'mag': 5.0}]",3,2009-11-26 11:33:04,RDM_df_train_30D-22SW-tw12_w16.csv,10.753263611111112
828,2009-06-07 21:01:20.313,1,"[{'lat': 58.7695, 'long': -136.6582, 'Time': Timestamp('2009-06-07 23:24:35'), 'mag': 5.0}, {'lat': 58.7695, 'long': -136.6582, 'Time': Timestamp('2009-06-07 23:24:35'), 'mag': 5.0}, {'lat': -22.912, 'long': -174.96, 'Time': Timestamp('2009-06-08 03:31:49'), 'mag': 5.0}, {'lat': -22.912, 'long': -174.96, 'Time': Timestamp('2009-06-08 03:31:49'), 'mag': 5.0}, {'lat': -22.912, 'long': -174.96, 'Time': Timestamp('2009-06-08 03:31:49'), 'mag': 5.0}, {'lat': -22.234, 'long': -179.613, 'Time': Timestamp('2009-06-08 04:33:19'), 'mag': 5.5}]",6,2009-06-07 23:24:35,RDM_df_train_30D-22SW-tw12_w16.csv,2.3874130555555557
1882,2010-01-11 18:25:19.246,1,"[{'lat': 15.437, 'long': -88.761, 'Time': Timestamp('2010-01-11 23:30:44'), 'mag': 5.1}, {'lat': 15.437, 'long': -88.761, 'Time': Timestamp('2010-01-11 23:30:44'), 'mag': 5.1}, {'lat': 15.437, 'long': -88.761, 'Time': Timestamp('2010-01-11 23:30:44'), 'mag': 5.1}]",3,2010-01-11 23:30:44,RDM_df_train_30D-22SW-tw12_w16.csv,5.090209444444445
792,2009-06-09 13:08:53.299,1,"[{'lat': -56.267, 'long': -26.716, 'Time': Timestamp('2009-06-09 15:15:36'), 'mag': 5.0}, {'lat': -56.267, 'long': -26.716, 'Time': Timestamp('2009-06-09 15:15:36'), 'mag': 5.0}]",2,2009-06-09 15:15:36,RDM_df_train_30D-22SW-tw12_w16.csv,2.111861388888889
931,2009-07-27 05:29:55.615,1,"[{'lat': 34.899, 'long': 73.219, 'Time': Timestamp('2009-07-27 06:23:51'), 'mag': 5.0}, {'lat': 34.899, 'long': 73.219, 'Time': Timestamp('2009-07-27 06:23:51'), 'mag': 5.0}, {'lat': 34.899, 'long': 73.219, 'Time': Timestamp('2009-07-27 06:23:51'), 'mag': 5.0}]",3,2009-07-27 06:23:51,RDM_df_train_30D-22SW-tw12_w16.csv,0.8987180555555556
1544,2009-11-12 05:05:53.122,1,"[{'lat': -5.869, 'long': 104.276, 'Time': Timestamp('2009-11-12 12:53:06'), 'mag': 5.0}, {'lat': -5.869, 'long': 104.276, 'Time': Timestamp('2009-11-12 12:53:06'), 'mag': 5.0}, {'lat': -5.869, 'long': 104.276, 'Time': Timestamp('2009-11-12 12:53:06'), 'mag': 5.0}]",3,2009-11-12 12:53:06,RDM_df_train_30D-22SW-tw12_w16.csv,7.786910555555556
401,2009-03-20 21:08:25.443,1,"[{'lat': -23.263, 'long': -175.323, 'Time': Timestamp('2009-03-21 01:18:35'), 'mag': 5.0}, {'lat': -23.263, 'long': -175.323, 'Time': Timestamp('2009-03-21 01:18:35'), 'mag': 5.0}, {'lat': -23.263, 'long': -175.323, 'Time': Timestamp('2009-03-21 01:18:35'), 'mag': 5.0}]",3,2009-03-21 01:18:35,RDM_df_train_30D-22SW-tw12_w16.csv,4.169321388888889
1217,2009-09-04 00:01:25.718,1,"[{'lat': -4.78, 'long': 153.237, 'Time': Timestamp('2009-09-04 09:59:40'), 'mag': 5.0}, {'lat': -4.78, 'long': 153.237, 'Time': Timestamp('2009-09-04 09:59:40'), 'mag': 5.0}, {'lat': -4.78, 'long': 153.237, 'Time': Timestamp('2009-09-04 09:59:40'), 'mag': 5.0}]",3,2009-09-04 09:59:40,RDM_df_train_30D-22SW-tw12_w16.csv,9.970633888888889
1123,2009-08-27 00:09:54.002,1,"[{'lat': -10.229, 'long': 161.451, 'Time': Timestamp('2009-08-27 05:05:27'), 'mag': 5.0}, {'lat': -10.229, 'long': 161.451, 'Time': Timestamp('2009-08-27 05:05:27'), 'mag': 5.0}]",2,2009-08-27 05:05:27,RDM_df_train_30D-22SW-tw12_w16.csv,4.925832777777778
1458,2009-11-05 23:20:23.911,1,"[{'lat': -63.609, 'long': 170.721, 'Time': Timestamp('2009-11-06 07:51:18'), 'mag': 5.3}]",1,2009-11-06 07:51:18,RDM_df_train_30D-22SW-tw12_w16.csv,8.515024722222222
1577,2009-11-13 23:25:53.729,1,"[{'lat': -12.201, 'long': 166.245, 'Time': Timestamp('2009-11-14 09:50:45'), 'mag': 5.6}, {'lat': -12.1, 'long': 166.293, 'Time': Timestamp('2009-11-14 10:19:47'), 'mag': 5.1}, {'lat': -12.201, 'long': 166.245, 'Time': Timestamp('2009-11-14 09:50:45'), 'mag': 5.6}, {'lat': -12.1, 'long': 166.293, 'Time': Timestamp('2009-11-14 10:19:47'), 'mag': 5.1}]",4,2009-11-14 09:50:45,RDM_df_train_30D-22SW-tw12_w16.csv,10.414241944444445
1164,2009-09-11 00:24:23.989,1,"[{'lat': 48.294, 'long': 154.23, 'Time': Timestamp('2009-09-11 08:49:11'), 'mag': 5.6}, {'lat': 48.294, 'long': 154.23, 'Time': Timestamp('2009-09-11 08:49:11'), 'mag': 5.6}, {'lat': 48.294, 'long': 154.23, 'Time': Timestamp('2009-09-11 08:49:11'), 'mag': 5.6}]",3,2009-09-11 08:49:11,RDM_df_train_30D-22SW-tw12_w16.csv,8.413058611111111
1463,2009-11-08 20:33:20.691,1,"[{'lat': -24.665, 'long': -176.007, 'Time': Timestamp('2009-11-09 06:19:14'), 'mag': 5.0}]",1,2009-11-09 06:19:14,RDM_df_train_30D-22SW-tw12_w16.csv,9.764808055555555
551,2009-04-23 22:35:53.350,1,"[{'lat': -31.669, 'long': -177.613, 'Time': Timestamp('2009-04-24 05:37:35'), 'mag': 5.1}, {'lat': -31.669, 'long': -177.613, 'Time': Timestamp('2009-04-24 05:37:35'), 'mag': 5.1}]",2,2009-04-24 05:37:35,RDM_df_train_30D-22SW-tw12_w16.csv,7.028236111111111
1530,2009-11-16 16:43:23.613,1,"[{'lat': -19.556, 'long': -70.365, 'Time': Timestamp('2009-11-16 18:34:24'), 'mag': 5.2}, {'lat': -19.556, 'long': -70.365, 'Time': Timestamp('2009-11-16 18:34:24'), 'mag': 5.2}, {'lat': -19.556, 'long': -70.365, 'Time': Timestamp('2009-11-16 18:34:24'), 'mag': 5.2}]",3,2009-11-16 18:34:24,RDM_df_train_30D-22SW-tw12_w16.csv,1.8501075
766,2009-06-06 15:33:18.475,1,"[{'lat': 23.864, 'long': -46.105, 'Time': Timestamp('2009-06-06 20:33:28'), 'mag': 6.0}, {'lat': 23.864, 'long': -46.105, 'Time': Timestamp('2009-06-06 20:33:28'), 'mag': 6.0}, {'lat': 23.864, 'long': -46.105, 'Time': Timestamp('2009-06-06 20:33:28'), 'mag': 6.0}, {'lat': -8.629, 'long': -74.679, 'Time': Timestamp('2009-06-06 21:51:21'), 'mag': 5.2}, {'lat': -8.629, 'long': -74.679, 'Time': Timestamp('2009-06-06 21:51:21'), 'mag': 5.2}, {'lat': -8.629, 'long': -74.679, 'Time': Timestamp('2009-06-06 21:51:21'), 'mag': 5.2}]",6,2009-06-06 20:33:28,RDM_df_train_30D-22SW-tw12_w16.csv,5.002645833333334
969,2009-07-14 00:19:48.243,1,"[{'lat': 22.845, 'long': 143.708, 'Time': Timestamp('2009-07-14 11:27:36'), 'mag': 5.2}, {'lat': 22.845, 'long': 143.708, 'Time': Timestamp('2009-07-14 11:27:36'), 'mag': 5.2}, {'lat': 22.845, 'long': 143.708, 'Time': Timestamp('2009-07-14 11:27:36'), 'mag': 5.2}]",3,2009-07-14 11:27:36,RDM_df_train_30D-22SW-tw12_w16.csv,11.129932499999999
897,2009-07-04 16:45:23.417,1,"[{'lat': -39.936, 'long': -91.408, 'Time': Timestamp('2009-07-04 22:48:30'), 'mag': 5.0}, {'lat': -39.936, 'long': -91.408, 'Time': Timestamp('2009-07-04 22:48:30'), 'mag': 5.0}, {'lat': -39.936, 'long': -91.408, 'Time': Timestamp('2009-07-04 22:48:30'), 'mag': 5.0}]",3,2009-07-04 22:48:30,RDM_df_train_30D-22SW-tw12_w16.csv,6.051828611111111
917,2009-07-15 00:42:52.588,1,"[{'lat': 51.321, 'long': -178.279, 'Time': Timestamp('2009-07-15 04:04:34'), 'mag': 5.1}, {'lat': -45.762, 'long': 166.562, 'Time': Timestamp('2009-07-15 09:22:29'), 'mag': 7.8}, {'lat': -46.036, 'long': 165.937, 'Time': Timestamp('2009-07-15 09:41:53'), 'mag': 5.7}, {'lat': -46.196, 'long': 165.791, 'Time': Timestamp('2009-07-15 09:52:16'), 'mag': 5.0}, {'lat': -45.763, 'long': 166.46, 'Time': Timestamp('2009-07-15 10:01:49'), 'mag': 5.3}, {'lat': -46.138, 'long': 166.145, 'Time': Timestamp('2009-07-15 10:36:40'), 'mag': 5.0}, {'lat': -45.438, 'long': 166.518, 'Time': Timestamp('2009-07-15 11:44:13'), 'mag': 5.2}]",7,2009-07-15 04:04:34,RDM_df_train_30D-22SW-tw12_w16.csv,3.3615033333333333
1259,2009-09-13 00:45:23.146,1,"[{'lat': -14.592, 'long': 167.304, 'Time': Timestamp('2009-09-13 05:14:41'), 'mag': 5.3}, {'lat': -14.592, 'long': 167.304, 'Time': Timestamp('2009-09-13 05:14:41'), 'mag': 5.3}, {'lat': -14.592, 'long': 167.304, 'Time': Timestamp('2009-09-13 05:14:41'), 'mag': 5.3}]",3,2009-09-13 05:14:41,RDM_df_train_30D-22SW-tw12_w16.csv,4.488292777777778
363,2009-03-14 08:20:20.483,1,"[{'lat': 30.154, 'long': 68.474, 'Time': Timestamp('2009-03-14 13:26:23'), 'mag': 5.0}, {'lat': 30.154, 'long': 68.474, 'Time': Timestamp('2009-03-14 13:26:23'), 'mag': 5.0}]",2,2009-03-14 13:26:23,RDM_df_train_30D-22SW-tw12_w16.csv,5.100699166666667
368,2009-04-06 00:38:52.525,1,"[{'lat': 48.389, 'long': 154.819, 'Time': Timestamp('2009-04-06 09:47:39'), 'mag': 5.1}, {'lat': 48.389, 'long': 154.819, 'Time': Timestamp('2009-04-06 09:47:39'), 'mag': 5.1}, {'lat': 48.389, 'long': 154.819, 'Time': Timestamp('2009-04-06 09:47:39'), 'mag': 5.1}]",3,2009-04-06 09:47:39,RDM_df_train_30D-22SW-tw12_w16.csv,9.146243055555555
602,2009-05-05 20:05:53.649,1,"[{'lat': -56.588, 'long': -142.139, 'Time': Timestamp('2009-05-06 04:10:30'), 'mag': 5.2}, {'lat': -56.588, 'long': -142.139, 'Time': Timestamp('2009-05-06 04:10:30'), 'mag': 5.2}, {'lat': -56.588, 'long': -142.139, 'Time': Timestamp('2009-05-06 04:10:30'), 'mag': 5.2}]",3,2009-05-06 04:10:30,RDM_df_train_30D-22SW-tw12_w16.csv,8.076764166666667
304,2009-03-10 00:02:53.143,1,"[{'lat': -4.773, 'long': 144.633, 'Time': Timestamp('2009-03-10 01:21:55'), 'mag': 5.0}, {'lat': -4.773, 'long': 144.633, 'Time': Timestamp('2009-03-10 01:21:55'), 'mag': 5.0}, {'lat': -4.773, 'long': 144.633, 'Time': Timestamp('2009-03-10 01:21:55'), 'mag': 5.0}]",3,2009-03-10 01:21:55,RDM_df_train_30D-22SW-tw12_w16.csv,1.3171825
