index,time_window,label,matched_eqs,total_eq,first_eq_time,fname,delta_t_hours
315,2005-04-03 23:20:52.852,1,"[{'lat': -20.497, 'long': -178.318, 'Time': Timestamp('2005-04-04 08:16:22'), 'mag': 5.4}, {'lat': -20.497, 'long': -178.318, 'Time': Timestamp('2005-04-04 08:16:22'), 'mag': 5.4}, {'lat': -20.497, 'long': -178.318, 'Time': Timestamp('2005-04-04 08:16:22'), 'mag': 5.4}]",3,2005-04-04 08:16:22,RDM_df_train_30D-22SW-tw24_w0.csv,8.924763333333333
1070,2005-09-22 08:43:15.071,1,"[{'lat': -40.868, 'long': 43.255, 'Time': Timestamp('2005-09-22 16:19:42'), 'mag': 5.3}, {'lat': -40.868, 'long': 43.255, 'Time': Timestamp('2005-09-22 16:19:42'), 'mag': 5.3}, {'lat': -40.868, 'long': 43.255, 'Time': Timestamp('2005-09-22 16:19:42'), 'mag': 5.3}, {'lat': 12.702, 'long': 40.553, 'Time': Timestamp('2005-09-22 13:58:44'), 'mag': 5.2}, {'lat': 12.398, 'long': 40.442, 'Time': Timestamp('2005-09-22 19:51:52'), 'mag': 5.1}]",5,2005-09-22 16:19:42,RDM_df_train_30D-22SW-tw24_w0.csv,7.6074802777777775
1378,2005-11-22 00:59:19.568,1,"[{'lat': -5.154, 'long': 145.284, 'Time': Timestamp('2005-11-22 15:11:31'), 'mag': 6.2}, {'lat': -5.154, 'long': 145.284, 'Time': Timestamp('2005-11-22 15:11:31'), 'mag': 6.2}, {'lat': -5.154, 'long': 145.284, 'Time': Timestamp('2005-11-22 15:11:31'), 'mag': 6.2}]",3,2005-11-22 15:11:31,RDM_df_train_30D-22SW-tw24_w0.csv,14.203175555555555
1176,2005-10-03 01:30:52.659,1,"[{'lat': -1.355, 'long': 150.305, 'Time': Timestamp('2005-10-03 04:22:07'), 'mag': 5.1}, {'lat': -1.355, 'long': 150.305, 'Time': Timestamp('2005-10-03 04:22:07'), 'mag': 5.1}, {'lat': -1.355, 'long': 150.305, 'Time': Timestamp('2005-10-03 04:22:07'), 'mag': 5.1}]",3,2005-10-03 04:22:07,RDM_df_train_30D-22SW-tw24_w0.csv,2.8539836111111114
1350,2005-11-22 00:40:48.341,1,"[{'lat': 53.929, 'long': -164.063, 'Time': Timestamp('2005-11-22 15:09:25'), 'mag': 5.7}, {'lat': 53.929, 'long': -164.063, 'Time': Timestamp('2005-11-22 15:09:25'), 'mag': 5.7}, {'lat': 53.929, 'long': -164.063, 'Time': Timestamp('2005-11-22 15:09:25'), 'mag': 5.7}, {'lat': -5.154, 'long': 145.284, 'Time': Timestamp('2005-11-22 15:11:31'), 'mag': 6.2}, {'lat': -5.154, 'long': 145.284, 'Time': Timestamp('2005-11-22 15:11:31'), 'mag': 6.2}, {'lat': -5.154, 'long': 145.284, 'Time': Timestamp('2005-11-22 15:11:31'), 'mag': 6.2}]",6,2005-11-22 15:09:25,RDM_df_train_30D-22SW-tw24_w0.csv,14.476849722222223
387,2005-04-06 05:43:52.939,1,"[{'lat': -3.984, 'long': 102.415, 'Time': Timestamp('2005-04-06 11:20:09'), 'mag': 5.6}, {'lat': 1.198, 'long': 97.239, 'Time': Timestamp('2005-04-07 02:21:24'), 'mag': 5.0}, {'lat': -3.984, 'long': 102.415, 'Time': Timestamp('2005-04-06 11:20:09'), 'mag': 5.6}, {'lat': 1.198, 'long': 97.239, 'Time': Timestamp('2005-04-07 02:21:24'), 'mag': 5.0}, {'lat': -3.984, 'long': 102.415, 'Time': Timestamp('2005-04-06 11:20:09'), 'mag': 5.6}, {'lat': 1.198, 'long': 97.239, 'Time': Timestamp('2005-04-07 02:21:24'), 'mag': 5.0}, {'lat': 41.351, 'long': 78.731, 'Time': Timestamp('2005-04-06 08:44:57'), 'mag': 5.1}, {'lat': 41.351, 'long': 78.731, 'Time': Timestamp('2005-04-06 08:44:57'), 'mag': 5.1}, {'lat': 41.351, 'long': 78.731, 'Time': Timestamp('2005-04-06 08:44:57'), 'mag': 5.1}, {'lat': 41.351, 'long': 78.731, 'Time': Timestamp('2005-04-06 08:44:57'), 'mag': 5.1}]",10,2005-04-06 11:20:09,RDM_df_train_30D-22SW-tw24_w0.csv,5.60446138888889
856,2005-07-19 23:22:22.428,1,"[{'lat': -18.006, 'long': -178.501, 'Time': Timestamp('2005-07-20 04:48:13'), 'mag': 5.2}, {'lat': -18.006, 'long': -178.501, 'Time': Timestamp('2005-07-20 04:48:13'), 'mag': 5.2}, {'lat': -18.006, 'long': -178.501, 'Time': Timestamp('2005-07-20 04:48:13'), 'mag': 5.2}, {'lat': -20.525, 'long': 168.797, 'Time': Timestamp('2005-07-19 23:28:11'), 'mag': 5.4}, {'lat': -20.525, 'long': 168.797, 'Time': Timestamp('2005-07-19 23:28:11'), 'mag': 5.4}, {'lat': -20.525, 'long': 168.797, 'Time': Timestamp('2005-07-19 23:28:11'), 'mag': 5.4}]",6,2005-07-20 04:48:13,RDM_df_train_30D-22SW-tw24_w0.csv,5.430714444444445
1308,2005-11-21 07:11:27.416,1,"[{'lat': 34.65, 'long': 73.126, 'Time': Timestamp('2005-11-21 08:26:11'), 'mag': 5.2}, {'lat': 34.65, 'long': 73.126, 'Time': Timestamp('2005-11-21 08:26:11'), 'mag': 5.2}]",2,2005-11-21 08:26:11,RDM_df_train_30D-22SW-tw24_w0.csv,1.2454399999999999
527,2005-05-21 03:41:21.228,1,"[{'lat': 30.71, 'long': 138.464, 'Time': Timestamp('2005-05-21 16:29:22'), 'mag': 5.1}, {'lat': 30.71, 'long': 138.464, 'Time': Timestamp('2005-05-21 16:29:22'), 'mag': 5.1}, {'lat': 30.71, 'long': 138.464, 'Time': Timestamp('2005-05-21 16:29:22'), 'mag': 5.1}, {'lat': 5.281, 'long': 94.797, 'Time': Timestamp('2005-05-21 23:01:16'), 'mag': 5.6}, {'lat': 1.399, 'long': 97.173, 'Time': Timestamp('2005-05-21 09:43:46'), 'mag': 5.0}, {'lat': 5.281, 'long': 94.797, 'Time': Timestamp('2005-05-21 23:01:16'), 'mag': 5.6}, {'lat': 1.213, 'long': 97.155, 'Time': Timestamp('2005-05-21 23:07:55'), 'mag': 5.0}, {'lat': 1.286, 'long': 97.12, 'Time': Timestamp('2005-05-21 23:09:06'), 'mag': 5.1}, {'lat': 1.399, 'long': 97.173, 'Time': Timestamp('2005-05-21 09:43:46'), 'mag': 5.0}, {'lat': 5.281, 'long': 94.797, 'Time': Timestamp('2005-05-21 23:01:16'), 'mag': 5.6}, {'lat': 1.213, 'long': 97.155, 'Time': Timestamp('2005-05-21 23:07:55'), 'mag': 5.0}, {'lat': 1.286, 'long': 97.12, 'Time': Timestamp('2005-05-21 23:09:06'), 'mag': 5.1}, {'lat': 1.399, 'long': 97.173, 'Time': Timestamp('2005-05-21 09:43:46'), 'mag': 5.0}, {'lat': 1.213, 'long': 97.155, 'Time': Timestamp('2005-05-21 23:07:55'), 'mag': 5.0}, {'lat': 1.286, 'long': 97.12, 'Time': Timestamp('2005-05-21 23:09:06'), 'mag': 5.1}]",15,2005-05-21 16:29:22,RDM_df_train_30D-22SW-tw24_w0.csv,12.800214444444444
615,2005-06-06 19:17:19.429,1,"[{'lat': -62.395, 'long': -161.436, 'Time': Timestamp('2005-06-07 05:12:08'), 'mag': 5.4}, {'lat': -62.43, 'long': -161.496, 'Time': Timestamp('2005-06-07 05:34:16'), 'mag': 5.8}]",2,2005-06-07 05:12:08,RDM_df_train_30D-22SW-tw24_w0.csv,9.913491944444445
1115,2005-09-22 06:03:54.401,1,"[{'lat': 3.977, 'long': 95.973, 'Time': Timestamp('2005-09-22 12:30:07'), 'mag': 5.1}, {'lat': 3.977, 'long': 95.973, 'Time': Timestamp('2005-09-22 12:30:07'), 'mag': 5.1}, {'lat': 3.977, 'long': 95.973, 'Time': Timestamp('2005-09-22 12:30:07'), 'mag': 5.1}, {'lat': -40.868, 'long': 43.255, 'Time': Timestamp('2005-09-22 16:19:42'), 'mag': 5.3}]",4,2005-09-22 12:30:07,RDM_df_train_30D-22SW-tw24_w0.csv,6.436833055555555
248,2005-03-06 20:03:22.467,1,"[{'lat': 42.512, 'long': -126.575, 'Time': Timestamp('2005-03-07 02:34:33'), 'mag': 5.3}, {'lat': 42.534, 'long': -126.529, 'Time': Timestamp('2005-03-07 02:48:20'), 'mag': 5.2}, {'lat': 42.512, 'long': -126.575, 'Time': Timestamp('2005-03-07 02:34:33'), 'mag': 5.3}, {'lat': 42.534, 'long': -126.529, 'Time': Timestamp('2005-03-07 02:48:20'), 'mag': 5.2}, {'lat': 42.512, 'long': -126.575, 'Time': Timestamp('2005-03-07 02:34:33'), 'mag': 5.3}, {'lat': 42.534, 'long': -126.529, 'Time': Timestamp('2005-03-07 02:48:20'), 'mag': 5.2}]",6,2005-03-07 02:34:33,RDM_df_train_30D-22SW-tw24_w0.csv,6.5195925
1343,2005-11-24 01:36:18.416,1,"[{'lat': -3.1, 'long': 130.328, 'Time': Timestamp('2005-11-24 20:28:56'), 'mag': 5.0}, {'lat': -3.1, 'long': 130.328, 'Time': Timestamp('2005-11-24 20:28:56'), 'mag': 5.0}, {'lat': -3.1, 'long': 130.328, 'Time': Timestamp('2005-11-24 20:28:56'), 'mag': 5.0}]",3,2005-11-24 20:28:56,RDM_df_train_30D-22SW-tw24_w0.csv,18.877106666666666
1234,2005-11-07 11:44:52.871,1,"[{'lat': -56.079, 'long': -27.35, 'Time': Timestamp('2005-11-07 22:11:01'), 'mag': 5.5}, {'lat': -56.079, 'long': -27.35, 'Time': Timestamp('2005-11-07 22:11:01'), 'mag': 5.5}]",2,2005-11-07 22:11:01,RDM_df_train_30D-22SW-tw24_w0.csv,10.43559138888889
367,2005-04-16 16:06:17.766,1,"[{'lat': -17.647, 'long': -69.663, 'Time': Timestamp('2005-04-16 22:41:16'), 'mag': 5.8}, {'lat': -17.647, 'long': -69.663, 'Time': Timestamp('2005-04-16 22:41:16'), 'mag': 5.8}, {'lat': -17.647, 'long': -69.663, 'Time': Timestamp('2005-04-16 22:41:16'), 'mag': 5.8}]",3,2005-04-16 22:41:16,RDM_df_train_30D-22SW-tw24_w0.csv,6.582842777777778
367,2005-04-16 16:06:17.766,1,"[{'lat': -17.647, 'long': -69.663, 'Time': Timestamp('2005-04-16 22:41:16'), 'mag': 5.8}, {'lat': -17.647, 'long': -69.663, 'Time': Timestamp('2005-04-16 22:41:16'), 'mag': 5.8}, {'lat': -17.647, 'long': -69.663, 'Time': Timestamp('2005-04-16 22:41:16'), 'mag': 5.8}]",3,2005-04-16 22:41:16,RDM_df_train_30D-22SW-tw24_w0.csv,6.582842777777778
786,2005-07-15 00:47:49.012,1,"[{'lat': -3.385, 'long': 148.919, 'Time': Timestamp('2005-07-15 14:21:52'), 'mag': 5.3}, {'lat': -6.326, 'long': 149.235, 'Time': Timestamp('2005-07-15 22:05:20'), 'mag': 5.4}, {'lat': -3.385, 'long': 148.919, 'Time': Timestamp('2005-07-15 14:21:52'), 'mag': 5.3}, {'lat': -6.326, 'long': 149.235, 'Time': Timestamp('2005-07-15 22:05:20'), 'mag': 5.4}, {'lat': -3.385, 'long': 148.919, 'Time': Timestamp('2005-07-15 14:21:52'), 'mag': 5.3}, {'lat': -6.326, 'long': 149.235, 'Time': Timestamp('2005-07-15 22:05:20'), 'mag': 5.4}]",6,2005-07-15 14:21:52,RDM_df_train_30D-22SW-tw24_w0.csv,13.567496666666665
964,2005-08-25 05:08:30.760,1,"[{'lat': 36.944, 'long': 79.169, 'Time': Timestamp('2005-08-25 21:08:13'), 'mag': 5.4}, {'lat': 36.944, 'long': 79.169, 'Time': Timestamp('2005-08-25 21:08:13'), 'mag': 5.4}]",2,2005-08-25 21:08:13,RDM_df_train_30D-22SW-tw24_w0.csv,15.995066666666666
66,2005-02-02 07:45:22.714,1,"[{'lat': -20.223, 'long': 67.452, 'Time': Timestamp('2005-02-03 04:27:52'), 'mag': 5.2}, {'lat': -20.223, 'long': 67.452, 'Time': Timestamp('2005-02-03 04:27:52'), 'mag': 5.2}, {'lat': -20.223, 'long': 67.452, 'Time': Timestamp('2005-02-03 04:27:52'), 'mag': 5.2}]",3,2005-02-03 04:27:52,RDM_df_train_30D-22SW-tw24_w0.csv,20.708135
559,2005-05-17 01:23:47.355,1,"[{'lat': -3.618, 'long': 135.505, 'Time': Timestamp('2005-05-17 16:01:03'), 'mag': 5.0}, {'lat': -3.618, 'long': 135.505, 'Time': Timestamp('2005-05-17 16:01:03'), 'mag': 5.0}, {'lat': -3.618, 'long': 135.505, 'Time': Timestamp('2005-05-17 16:01:03'), 'mag': 5.0}]",3,2005-05-17 16:01:03,RDM_df_train_30D-22SW-tw24_w0.csv,14.621012499999999
379,2005-04-17 12:34:22.392,1,"[{'lat': 45.93, 'long': -1.31, 'Time': Timestamp('2005-04-18 06:42:50'), 'mag': 5.2}, {'lat': 45.93, 'long': -1.31, 'Time': Timestamp('2005-04-18 06:42:50'), 'mag': 5.2}]",2,2005-04-18 06:42:50,RDM_df_train_30D-22SW-tw24_w0.csv,18.141002222222223
373,2005-04-06 15:10:22.016,1,"[{'lat': -41.931, 'long': -83.296, 'Time': Timestamp('2005-04-07 05:33:55'), 'mag': 5.3}, {'lat': -41.931, 'long': -83.296, 'Time': Timestamp('2005-04-07 05:33:55'), 'mag': 5.3}, {'lat': -41.931, 'long': -83.296, 'Time': Timestamp('2005-04-07 05:33:55'), 'mag': 5.3}]",3,2005-04-07 05:33:55,RDM_df_train_30D-22SW-tw24_w0.csv,14.392495555555554
1378,2005-11-22 00:59:19.568,1,"[{'lat': -5.154, 'long': 145.284, 'Time': Timestamp('2005-11-22 15:11:31'), 'mag': 6.2}, {'lat': -5.154, 'long': 145.284, 'Time': Timestamp('2005-11-22 15:11:31'), 'mag': 6.2}, {'lat': -5.154, 'long': 145.284, 'Time': Timestamp('2005-11-22 15:11:31'), 'mag': 6.2}]",3,2005-11-22 15:11:31,RDM_df_train_30D-22SW-tw24_w0.csv,14.203175555555555
617,2005-06-04 01:48:49.090,1,"[{'lat': -6.319, 'long': 146.846, 'Time': Timestamp('2005-06-04 14:50:46'), 'mag': 6.1}, {'lat': -6.319, 'long': 146.846, 'Time': Timestamp('2005-06-04 14:50:46'), 'mag': 6.1}, {'lat': -6.319, 'long': 146.846, 'Time': Timestamp('2005-06-04 14:50:46'), 'mag': 6.1}]",3,2005-06-04 14:50:46,RDM_df_train_30D-22SW-tw24_w0.csv,13.032475000000002
1058,2005-09-19 16:32:21.760,1,"[{'lat': -8.56, 'long': -81.086, 'Time': Timestamp('2005-09-20 10:53:28'), 'mag': 5.0}, {'lat': -8.56, 'long': -81.086, 'Time': Timestamp('2005-09-20 10:53:28'), 'mag': 5.0}]",2,2005-09-20 10:53:28,RDM_df_train_30D-22SW-tw24_w0.csv,18.351733333333335
120,2005-02-12 01:09:48.399,1,"[{'lat': -23.434, 'long': 169.212, 'Time': Timestamp('2005-02-12 02:38:41'), 'mag': 5.2}, {'lat': -23.434, 'long': 169.212, 'Time': Timestamp('2005-02-12 02:38:41'), 'mag': 5.2}, {'lat': -4.61, 'long': 144.861, 'Time': Timestamp('2005-02-12 19:38:08'), 'mag': 5.0}, {'lat': -4.61, 'long': 144.861, 'Time': Timestamp('2005-02-12 19:38:08'), 'mag': 5.0}, {'lat': -4.61, 'long': 144.861, 'Time': Timestamp('2005-02-12 19:38:08'), 'mag': 5.0}]",5,2005-02-12 02:38:41,RDM_df_train_30D-22SW-tw24_w0.csv,1.4812780555555554
125,2005-02-12 00:16:52.873,1,"[{'lat': -23.434, 'long': 169.212, 'Time': Timestamp('2005-02-12 02:38:41'), 'mag': 5.2}, {'lat': -23.434, 'long': 169.212, 'Time': Timestamp('2005-02-12 02:38:41'), 'mag': 5.2}, {'lat': -23.434, 'long': 169.212, 'Time': Timestamp('2005-02-12 02:38:41'), 'mag': 5.2}, {'lat': -4.61, 'long': 144.861, 'Time': Timestamp('2005-02-12 19:38:08'), 'mag': 5.0}, {'lat': -4.61, 'long': 144.861, 'Time': Timestamp('2005-02-12 19:38:08'), 'mag': 5.0}, {'lat': -4.61, 'long': 144.861, 'Time': Timestamp('2005-02-12 19:38:08'), 'mag': 5.0}]",6,2005-02-12 02:38:41,RDM_df_train_30D-22SW-tw24_w0.csv,2.3633686111111114
408,2005-04-17 10:59:47.677,1,"[{'lat': 45.93, 'long': -1.31, 'Time': Timestamp('2005-04-18 06:42:50'), 'mag': 5.2}, {'lat': 45.93, 'long': -1.31, 'Time': Timestamp('2005-04-18 06:42:50'), 'mag': 5.2}, {'lat': 45.93, 'long': -1.31, 'Time': Timestamp('2005-04-18 06:42:50'), 'mag': 5.2}]",3,2005-04-18 06:42:50,RDM_df_train_30D-22SW-tw24_w0.csv,19.717311944444447
790,2005-07-25 17:21:20.281,1,"[{'lat': -15.345, 'long': -72.962, 'Time': Timestamp('2005-07-26 14:11:36'), 'mag': 5.9}, {'lat': -15.345, 'long': -72.962, 'Time': Timestamp('2005-07-26 14:11:36'), 'mag': 5.9}, {'lat': -15.345, 'long': -72.962, 'Time': Timestamp('2005-07-26 14:11:36'), 'mag': 5.9}]",3,2005-07-26 14:11:36,RDM_df_train_30D-22SW-tw24_w0.csv,20.837699722222222
285,2005-03-17 05:28:26.505,1,"[{'lat': 4.863, 'long': 95.089, 'Time': Timestamp('2005-03-17 23:20:49'), 'mag': 5.7}, {'lat': 4.863, 'long': 95.089, 'Time': Timestamp('2005-03-17 23:20:49'), 'mag': 5.7}, {'lat': 4.863, 'long': 95.089, 'Time': Timestamp('2005-03-17 23:20:49'), 'mag': 5.7}]",3,2005-03-17 23:20:49,RDM_df_train_30D-22SW-tw24_w0.csv,17.87291527777778
304,2005-04-02 01:07:20.957,1,"[{'lat': -5.236, 'long': 145.717, 'Time': Timestamp('2005-04-02 07:59:15'), 'mag': 5.0}, {'lat': -5.236, 'long': 145.717, 'Time': Timestamp('2005-04-02 07:59:15'), 'mag': 5.0}, {'lat': -5.236, 'long': 145.717, 'Time': Timestamp('2005-04-02 07:59:15'), 'mag': 5.0}]",3,2005-04-02 07:59:15,RDM_df_train_30D-22SW-tw24_w0.csv,6.865011944444445
1032,2005-08-25 02:01:51.282,1,"[{'lat': 37.736, 'long': 143.072, 'Time': Timestamp('2005-08-25 22:29:03'), 'mag': 5.1}, {'lat': 37.736, 'long': 143.072, 'Time': Timestamp('2005-08-25 22:29:03'), 'mag': 5.1}, {'lat': 37.736, 'long': 143.072, 'Time': Timestamp('2005-08-25 22:29:03'), 'mag': 5.1}]",3,2005-08-25 22:29:03,RDM_df_train_30D-22SW-tw24_w0.csv,20.453255
851,2005-07-24 05:14:27.197,1,"[{'lat': 7.92, 'long': 92.19, 'Time': Timestamp('2005-07-24 15:42:06'), 'mag': 7.2}, {'lat': 8.064, 'long': 91.816, 'Time': Timestamp('2005-07-24 15:54:33'), 'mag': 5.1}, {'lat': 8.091, 'long': 92.109, 'Time': Timestamp('2005-07-24 16:00:12'), 'mag': 5.1}, {'lat': 7.791, 'long': 92.01, 'Time': Timestamp('2005-07-25 02:17:15'), 'mag': 5.0}, {'lat': 8.123, 'long': 91.926, 'Time': Timestamp('2005-07-25 03:26:17'), 'mag': 5.6}]",5,2005-07-24 15:42:06,RDM_df_train_30D-22SW-tw24_w0.csv,10.460778611111111
1127,2005-09-24 23:16:23.000,1,"[{'lat': -17.515, 'long': 167.801, 'Time': Timestamp('2005-09-25 12:55:46'), 'mag': 6.1}, {'lat': -17.395, 'long': 167.884, 'Time': Timestamp('2005-09-25 20:28:40'), 'mag': 5.6}, {'lat': -17.484, 'long': 167.774, 'Time': Timestamp('2005-09-25 22:58:54'), 'mag': 5.6}, {'lat': -17.415, 'long': 167.825, 'Time': Timestamp('2005-09-25 23:08:00'), 'mag': 5.1}, {'lat': -21.521, 'long': 169.805, 'Time': Timestamp('2005-09-25 03:00:45'), 'mag': 5.3}, {'lat': -17.515, 'long': 167.801, 'Time': Timestamp('2005-09-25 12:55:46'), 'mag': 6.1}, {'lat': -17.395, 'long': 167.884, 'Time': Timestamp('2005-09-25 20:28:40'), 'mag': 5.6}, {'lat': -17.484, 'long': 167.774, 'Time': Timestamp('2005-09-25 22:58:54'), 'mag': 5.6}, {'lat': -17.415, 'long': 167.825, 'Time': Timestamp('2005-09-25 23:08:00'), 'mag': 5.1}, {'lat': -21.521, 'long': 169.805, 'Time': Timestamp('2005-09-25 03:00:45'), 'mag': 5.3}, {'lat': -17.515, 'long': 167.801, 'Time': Timestamp('2005-09-25 12:55:46'), 'mag': 6.1}, {'lat': -17.395, 'long': 167.884, 'Time': Timestamp('2005-09-25 20:28:40'), 'mag': 5.6}, {'lat': -17.484, 'long': 167.774, 'Time': Timestamp('2005-09-25 22:58:54'), 'mag': 5.6}, {'lat': -17.415, 'long': 167.825, 'Time': Timestamp('2005-09-25 23:08:00'), 'mag': 5.1}, {'lat': -21.521, 'long': 169.805, 'Time': Timestamp('2005-09-25 03:00:45'), 'mag': 5.3}]",15,2005-09-25 12:55:46,RDM_df_train_30D-22SW-tw24_w0.csv,13.65638888888889
741,2005-07-05 23:52:22.971,1,"[{'lat': 52.948, 'long': 162.637, 'Time': Timestamp('2005-07-06 17:58:38'), 'mag': 5.0}]",1,2005-07-06 17:58:38,RDM_df_train_30D-22SW-tw24_w0.csv,18.104174722222222
1077,2005-09-12 00:17:23.062,1,"[{'lat': -23.118, 'long': 170.249, 'Time': Timestamp('2005-09-12 12:33:30'), 'mag': 5.1}, {'lat': -23.118, 'long': 170.249, 'Time': Timestamp('2005-09-12 12:33:30'), 'mag': 5.1}, {'lat': -23.118, 'long': 170.249, 'Time': Timestamp('2005-09-12 12:33:30'), 'mag': 5.1}]",3,2005-09-12 12:33:30,RDM_df_train_30D-22SW-tw24_w0.csv,12.268593888888889
114,2005-02-04 05:22:52.401,1,"[{'lat': 7.881, 'long': 94.319, 'Time': Timestamp('2005-02-04 09:44:53'), 'mag': 5.4}, {'lat': 7.881, 'long': 94.319, 'Time': Timestamp('2005-02-04 09:44:53'), 'mag': 5.4}, {'lat': 2.255, 'long': 94.992, 'Time': Timestamp('2005-02-05 04:03:13'), 'mag': 6.0}, {'lat': 2.325, 'long': 95.065, 'Time': Timestamp('2005-02-05 04:09:53'), 'mag': 5.1}, {'lat': 10.011, 'long': 92.982, 'Time': Timestamp('2005-02-05 04:18:54'), 'mag': 5.0}, {'lat': 7.881, 'long': 94.319, 'Time': Timestamp('2005-02-04 09:44:53'), 'mag': 5.4}, {'lat': 2.255, 'long': 94.992, 'Time': Timestamp('2005-02-05 04:03:13'), 'mag': 6.0}, {'lat': 2.325, 'long': 95.065, 'Time': Timestamp('2005-02-05 04:09:53'), 'mag': 5.1}, {'lat': 10.011, 'long': 92.982, 'Time': Timestamp('2005-02-05 04:18:54'), 'mag': 5.0}, {'lat': 2.255, 'long': 94.992, 'Time': Timestamp('2005-02-05 04:03:13'), 'mag': 6.0}, {'lat': 2.325, 'long': 95.065, 'Time': Timestamp('2005-02-05 04:09:53'), 'mag': 5.1}]",11,2005-02-04 09:44:53,RDM_df_train_30D-22SW-tw24_w0.csv,4.3668330555555555
1234,2005-11-07 11:44:52.871,1,"[{'lat': -56.079, 'long': -27.35, 'Time': Timestamp('2005-11-07 22:11:01'), 'mag': 5.5}, {'lat': -56.079, 'long': -27.35, 'Time': Timestamp('2005-11-07 22:11:01'), 'mag': 5.5}]",2,2005-11-07 22:11:01,RDM_df_train_30D-22SW-tw24_w0.csv,10.43559138888889
35,2005-01-27 16:29:49.503,1,"[{'lat': -1.183, 'long': -81.499, 'Time': Timestamp('2005-01-28 09:26:18'), 'mag': 6.1}, {'lat': -1.089, 'long': -81.157, 'Time': Timestamp('2005-01-28 15:46:45'), 'mag': 6.2}, {'lat': -1.183, 'long': -81.499, 'Time': Timestamp('2005-01-28 09:26:18'), 'mag': 6.1}, {'lat': -1.089, 'long': -81.157, 'Time': Timestamp('2005-01-28 15:46:45'), 'mag': 6.2}, {'lat': -1.183, 'long': -81.499, 'Time': Timestamp('2005-01-28 09:26:18'), 'mag': 6.1}, {'lat': -1.089, 'long': -81.157, 'Time': Timestamp('2005-01-28 15:46:45'), 'mag': 6.2}]",6,2005-01-28 09:26:18,RDM_df_train_30D-22SW-tw24_w0.csv,16.94124916666667
680,2005-06-22 05:32:22.995,1,"[{'lat': -7.847, 'long': 107.463, 'Time': Timestamp('2005-06-22 20:08:23'), 'mag': 5.3}, {'lat': -7.847, 'long': 107.463, 'Time': Timestamp('2005-06-22 20:08:23'), 'mag': 5.3}]",2,2005-06-22 20:08:23,RDM_df_train_30D-22SW-tw24_w0.csv,14.600001388888888
1520,2006-01-23 18:03:53.019,1,"[{'lat': 6.864, 'long': -77.793, 'Time': Timestamp('2006-01-23 20:50:44'), 'mag': 6.2}, {'lat': 6.847, 'long': -77.974, 'Time': Timestamp('2006-01-23 20:52:30'), 'mag': 5.5}, {'lat': 6.909, 'long': -77.652, 'Time': Timestamp('2006-01-24 02:15:44'), 'mag': 5.3}, {'lat': 6.864, 'long': -77.793, 'Time': Timestamp('2006-01-23 20:50:44'), 'mag': 6.2}, {'lat': 6.847, 'long': -77.974, 'Time': Timestamp('2006-01-23 20:52:30'), 'mag': 5.5}, {'lat': 6.909, 'long': -77.652, 'Time': Timestamp('2006-01-24 02:15:44'), 'mag': 5.3}, {'lat': 6.864, 'long': -77.793, 'Time': Timestamp('2006-01-23 20:50:44'), 'mag': 6.2}, {'lat': 6.847, 'long': -77.974, 'Time': Timestamp('2006-01-23 20:52:30'), 'mag': 5.5}, {'lat': 6.909, 'long': -77.652, 'Time': Timestamp('2006-01-24 02:15:44'), 'mag': 5.3}, {'lat': -54.16, 'long': -135.746, 'Time': Timestamp('2006-01-24 04:27:08'), 'mag': 5.5}, {'lat': -54.16, 'long': -135.746, 'Time': Timestamp('2006-01-24 04:27:08'), 'mag': 5.5}]",11,2006-01-23 20:50:44,RDM_df_train_30D-22SW-tw24_w0.csv,2.7808280555555553
1263,2005-11-11 22:51:22.655,1,"[{'lat': -15.161, 'long': -174.927, 'Time': Timestamp('2005-11-12 19:17:56'), 'mag': 5.3}, {'lat': -32.158, 'long': -178.82, 'Time': Timestamp('2005-11-12 06:16:54'), 'mag': 5.2}, {'lat': -32.158, 'long': -178.82, 'Time': Timestamp('2005-11-12 06:16:54'), 'mag': 5.2}, {'lat': -21.348, 'long': 175.867, 'Time': Timestamp('2005-11-12 06:02:38'), 'mag': 5.4}, {'lat': -21.348, 'long': 175.867, 'Time': Timestamp('2005-11-12 06:02:38'), 'mag': 5.4}, {'lat': -21.348, 'long': 175.867, 'Time': Timestamp('2005-11-12 06:02:38'), 'mag': 5.4}]",6,2005-11-12 19:17:56,RDM_df_train_30D-22SW-tw24_w0.csv,20.442595833333332
1503,2006-01-12 21:16:46.554,1,"[{'lat': -17.757, 'long': -173.216, 'Time': Timestamp('2006-01-13 09:17:56'), 'mag': 5.4}, {'lat': -16.574, 'long': -172.816, 'Time': Timestamp('2006-01-13 12:46:12'), 'mag': 5.4}, {'lat': -17.757, 'long': -173.216, 'Time': Timestamp('2006-01-13 09:17:56'), 'mag': 5.4}, {'lat': -16.574, 'long': -172.816, 'Time': Timestamp('2006-01-13 12:46:12'), 'mag': 5.4}, {'lat': -17.757, 'long': -173.216, 'Time': Timestamp('2006-01-13 09:17:56'), 'mag': 5.4}, {'lat': -16.574, 'long': -172.816, 'Time': Timestamp('2006-01-13 12:46:12'), 'mag': 5.4}]",6,2006-01-13 09:17:56,RDM_df_train_30D-22SW-tw24_w0.csv,12.019290555555557
