index,time_window,label,matched_eqs,total_eq,first_eq_time,fname,delta_t_hours
206,2009-08-30 05:34:23.897,1,"[{'lat': 37.672, 'long': 95.651, 'Time': Timestamp('2009-08-30 17:15:50'), 'mag': 5.4}, {'lat': 37.672, 'long': 95.651, 'Time': Timestamp('2009-08-30 17:15:50'), 'mag': 5.4}, {'lat': 37.672, 'long': 95.651, 'Time': Timestamp('2009-08-30 17:15:50'), 'mag': 5.4}, {'lat': 25.28, 'long': 95.101, 'Time': Timestamp('2009-08-30 19:27:48'), 'mag': 5.3}, {'lat': 25.28, 'long': 95.101, 'Time': Timestamp('2009-08-30 19:27:48'), 'mag': 5.3}]",5,2009-08-30 17:15:50,RDM_df_train_30D-22SW-tw24_w18.csv,11.690584166666667
1489,2010-05-03 06:16:25.751,1,"[{'lat': -39.861, 'long': 78.526, 'Time': Timestamp('2010-05-03 09:45:48'), 'mag': 5.1}, {'lat': -39.861, 'long': 78.526, 'Time': Timestamp('2010-05-03 09:45:48'), 'mag': 5.1}, {'lat': -39.861, 'long': 78.526, 'Time': Timestamp('2010-05-03 09:45:48'), 'mag': 5.1}]",3,2010-05-03 09:45:48,RDM_df_train_30D-22SW-tw24_w18.csv,3.489513611111111
678,2009-12-02 12:24:53.120,1,"[{'lat': -56.156, 'long': -26.772, 'Time': Timestamp('2009-12-02 23:14:00'), 'mag': 5.4}, {'lat': -56.156, 'long': -26.772, 'Time': Timestamp('2009-12-02 23:14:00'), 'mag': 5.4}]",2,2009-12-02 23:14:00,RDM_df_train_30D-22SW-tw24_w18.csv,10.818577777777778
828,2009-12-18 06:49:22.333,1,"[{'lat': -17.73, 'long': 65.867, 'Time': Timestamp('2009-12-18 07:32:59'), 'mag': 5.8}, {'lat': -17.73, 'long': 65.867, 'Time': Timestamp('2009-12-18 07:32:59'), 'mag': 5.8}, {'lat': -17.73, 'long': 65.867, 'Time': Timestamp('2009-12-18 07:32:59'), 'mag': 5.8}]",3,2009-12-18 07:32:59,RDM_df_train_30D-22SW-tw24_w18.csv,0.7268519444444445
1733,2010-06-01 23:05:23.283,1,"[{'lat': -13.731, 'long': 166.594, 'Time': Timestamp('2010-06-02 18:51:07'), 'mag': 5.6}, {'lat': -6.159, 'long': 149.413, 'Time': Timestamp('2010-06-02 09:28:53'), 'mag': 5.9}, {'lat': -13.731, 'long': 166.594, 'Time': Timestamp('2010-06-02 18:51:07'), 'mag': 5.6}, {'lat': -13.731, 'long': 166.594, 'Time': Timestamp('2010-06-02 18:51:07'), 'mag': 5.6}]",4,2010-06-02 18:51:07,RDM_df_train_30D-22SW-tw24_w18.csv,19.762143611111114
829,2009-12-14 16:41:23.298,1,"[{'lat': -44.475, 'long': -81.943, 'Time': Timestamp('2009-12-15 11:34:43'), 'mag': 5.4}, {'lat': -44.475, 'long': -81.943, 'Time': Timestamp('2009-12-15 11:34:43'), 'mag': 5.4}, {'lat': -44.475, 'long': -81.943, 'Time': Timestamp('2009-12-15 11:34:43'), 'mag': 5.4}]",3,2009-12-15 11:34:43,RDM_df_train_30D-22SW-tw24_w18.csv,18.888806111111112
1296,2010-03-22 15:53:52.701,1,"[{'lat': -34.808, 'long': -73.82, 'Time': Timestamp('2010-03-23 03:44:58'), 'mag': 5.1}, {'lat': -34.808, 'long': -73.82, 'Time': Timestamp('2010-03-23 03:44:58'), 'mag': 5.1}, {'lat': -34.808, 'long': -73.82, 'Time': Timestamp('2010-03-23 03:44:58'), 'mag': 5.1}]",3,2010-03-23 03:44:58,RDM_df_train_30D-22SW-tw24_w18.csv,11.851471944444445
0,2009-07-29 04:59:53.103,1,"[{'lat': -5.517, 'long': 101.581, 'Time': Timestamp('2009-07-29 09:31:07'), 'mag': 5.2}, {'lat': -5.517, 'long': 101.581, 'Time': Timestamp('2009-07-29 09:31:07'), 'mag': 5.2}, {'lat': -5.517, 'long': 101.581, 'Time': Timestamp('2009-07-29 09:31:07'), 'mag': 5.2}]",3,2009-07-29 09:31:07,RDM_df_train_30D-22SW-tw24_w18.csv,4.520526944444445
1316,2010-03-20 19:01:19.795,1,"[{'lat': 19.872, 'long': -105.465, 'Time': Timestamp('2010-03-20 21:33:06'), 'mag': 5.0}, {'lat': 19.872, 'long': -105.465, 'Time': Timestamp('2010-03-20 21:33:06'), 'mag': 5.0}, {'lat': 19.872, 'long': -105.465, 'Time': Timestamp('2010-03-20 21:33:06'), 'mag': 5.0}, {'lat': -62.607, 'long': -159.343, 'Time': Timestamp('2010-03-21 07:43:10'), 'mag': 5.3}, {'lat': -62.607, 'long': -159.343, 'Time': Timestamp('2010-03-21 07:43:10'), 'mag': 5.3}]",5,2010-03-20 21:33:06,RDM_df_train_30D-22SW-tw24_w18.csv,2.529501388888889
4,2009-07-29 21:21:24.070,1,"[{'lat': -20.849, 'long': -174.256, 'Time': Timestamp('2009-07-30 20:05:35'), 'mag': 5.8}, {'lat': -20.849, 'long': -174.256, 'Time': Timestamp('2009-07-30 20:05:35'), 'mag': 5.8}, {'lat': -20.849, 'long': -174.256, 'Time': Timestamp('2009-07-30 20:05:35'), 'mag': 5.8}]",3,2009-07-30 20:05:35,RDM_df_train_30D-22SW-tw24_w18.csv,22.736369444444442
1436,2010-04-19 11:34:53.703,1,"[{'lat': -55.729, 'long': -27.125, 'Time': Timestamp('2010-04-20 01:00:43'), 'mag': 5.3}]",1,2010-04-20 01:00:43,RDM_df_train_30D-22SW-tw24_w18.csv,13.430360277777778
1248,2010-02-27 06:54:56.804,1,"[{'lat': 35.94, 'long': 70.074, 'Time': Timestamp('2010-02-27 23:21:12'), 'mag': 5.7}, {'lat': 35.94, 'long': 70.074, 'Time': Timestamp('2010-02-27 23:21:12'), 'mag': 5.7}]",2,2010-02-27 23:21:12,RDM_df_train_30D-22SW-tw24_w18.csv,16.437554444444444
11,2009-07-26 07:38:23.264,1,"[{'lat': 34.899, 'long': 73.219, 'Time': Timestamp('2009-07-27 06:23:51'), 'mag': 5.0}, {'lat': 34.899, 'long': 73.219, 'Time': Timestamp('2009-07-27 06:23:51'), 'mag': 5.0}, {'lat': 34.899, 'long': 73.219, 'Time': Timestamp('2009-07-27 06:23:51'), 'mag': 5.0}]",3,2009-07-27 06:23:51,RDM_df_train_30D-22SW-tw24_w18.csv,22.757704444444446
938,2010-01-22 16:55:23.890,1,"[{'lat': 8.341, 'long': -83.01, 'Time': Timestamp('2010-01-23 09:08:55'), 'mag': 5.3}, {'lat': 8.402, 'long': -83.031, 'Time': Timestamp('2010-01-23 14:43:34'), 'mag': 5.0}, {'lat': 8.341, 'long': -83.01, 'Time': Timestamp('2010-01-23 09:08:55'), 'mag': 5.3}, {'lat': 8.402, 'long': -83.031, 'Time': Timestamp('2010-01-23 14:43:34'), 'mag': 5.0}, {'lat': 8.341, 'long': -83.01, 'Time': Timestamp('2010-01-23 09:08:55'), 'mag': 5.3}, {'lat': 8.402, 'long': -83.031, 'Time': Timestamp('2010-01-23 14:43:34'), 'mag': 5.0}]",6,2010-01-23 09:08:55,RDM_df_train_30D-22SW-tw24_w18.csv,16.225308333333334
27,2009-07-10 23:19:53.675,1,"[{'lat': -20.672, 'long': -174.215, 'Time': Timestamp('2009-07-11 12:35:21'), 'mag': 5.3}, {'lat': -20.672, 'long': -174.215, 'Time': Timestamp('2009-07-11 12:35:21'), 'mag': 5.3}, {'lat': -20.672, 'long': -174.215, 'Time': Timestamp('2009-07-11 12:35:21'), 'mag': 5.3}, {'lat': -3.785, 'long': 151.883, 'Time': Timestamp('2009-07-11 12:15:43'), 'mag': 5.1}, {'lat': -3.785, 'long': 151.883, 'Time': Timestamp('2009-07-11 12:15:43'), 'mag': 5.1}, {'lat': -3.785, 'long': 151.883, 'Time': Timestamp('2009-07-11 12:15:43'), 'mag': 5.1}]",6,2009-07-11 12:35:21,RDM_df_train_30D-22SW-tw24_w18.csv,13.257590277777776
231,2009-09-08 01:01:53.625,1,"[{'lat': -49.165, 'long': 121.601, 'Time': Timestamp('2009-09-08 01:38:30'), 'mag': 5.1}, {'lat': -49.165, 'long': 121.601, 'Time': Timestamp('2009-09-08 01:38:30'), 'mag': 5.1}]",2,2009-09-08 01:38:30,RDM_df_train_30D-22SW-tw24_w18.csv,0.6101041666666667
1877,2010-06-27 01:41:23.111,1,"[{'lat': 41.662, 'long': 141.657, 'Time': Timestamp('2010-06-27 21:03:27'), 'mag': 5.3}, {'lat': 41.662, 'long': 141.657, 'Time': Timestamp('2010-06-27 21:03:27'), 'mag': 5.3}, {'lat': 41.662, 'long': 141.657, 'Time': Timestamp('2010-06-27 21:03:27'), 'mag': 5.3}, {'lat': 5.283, 'long': 126.984, 'Time': Timestamp('2010-06-27 23:47:29'), 'mag': 5.3}, {'lat': 5.283, 'long': 126.984, 'Time': Timestamp('2010-06-27 23:47:29'), 'mag': 5.3}, {'lat': 5.283, 'long': 126.984, 'Time': Timestamp('2010-06-27 23:47:29'), 'mag': 5.3}]",6,2010-06-27 21:03:27,RDM_df_train_30D-22SW-tw24_w18.csv,19.367746944444445
1000,2010-02-05 22:23:23.850,1,"[{'lat': -16.004, 'long': -172.737, 'Time': Timestamp('2010-02-06 20:31:58'), 'mag': 5.5}, {'lat': -16.134, 'long': -172.803, 'Time': Timestamp('2010-02-06 20:51:06'), 'mag': 5.1}, {'lat': -16.004, 'long': -172.737, 'Time': Timestamp('2010-02-06 20:31:58'), 'mag': 5.5}, {'lat': -16.134, 'long': -172.803, 'Time': Timestamp('2010-02-06 20:51:06'), 'mag': 5.1}, {'lat': -21.722, 'long': -175.316, 'Time': Timestamp('2010-02-06 02:41:00'), 'mag': 5.1}, {'lat': -16.004, 'long': -172.737, 'Time': Timestamp('2010-02-06 20:31:58'), 'mag': 5.5}, {'lat': -16.134, 'long': -172.803, 'Time': Timestamp('2010-02-06 20:51:06'), 'mag': 5.1}, {'lat': -21.722, 'long': -175.316, 'Time': Timestamp('2010-02-06 02:41:00'), 'mag': 5.1}]",8,2010-02-06 20:31:58,RDM_df_train_30D-22SW-tw24_w18.csv,22.14281944444444
444,2009-10-07 14:22:23.802,1,"[{'lat': 46.63, 'long': -27.077, 'Time': Timestamp('2009-10-07 23:22:31'), 'mag': 5.4}, {'lat': 46.63, 'long': -27.077, 'Time': Timestamp('2009-10-07 23:22:31'), 'mag': 5.4}, {'lat': 46.63, 'long': -27.077, 'Time': Timestamp('2009-10-07 23:22:31'), 'mag': 5.4}]",3,2009-10-07 23:22:31,RDM_df_train_30D-22SW-tw24_w18.csv,9.001999444444445
1001,2010-01-23 01:37:48.558,1,"[{'lat': -5.923, 'long': 152.516, 'Time': Timestamp('2010-01-23 04:42:18'), 'mag': 5.1}, {'lat': -5.923, 'long': 152.516, 'Time': Timestamp('2010-01-23 04:42:18'), 'mag': 5.1}, {'lat': -5.923, 'long': 152.516, 'Time': Timestamp('2010-01-23 04:42:18'), 'mag': 5.1}]",3,2010-01-23 04:42:18,RDM_df_train_30D-22SW-tw24_w18.csv,3.074845
1274,2010-03-14 01:14:20.737,1,"[{'lat': 37.745, 'long': 141.59, 'Time': Timestamp('2010-03-14 08:08:03'), 'mag': 6.5}, {'lat': 37.745, 'long': 141.59, 'Time': Timestamp('2010-03-14 08:08:03'), 'mag': 6.5}, {'lat': 37.745, 'long': 141.59, 'Time': Timestamp('2010-03-14 08:08:03'), 'mag': 6.5}]",3,2010-03-14 08:08:03,RDM_df_train_30D-22SW-tw24_w18.csv,6.895073055555556
1720,2010-06-08 22:05:53.170,1,"[{'lat': -20.086, 'long': 169.162, 'Time': Timestamp('2010-06-09 07:00:13'), 'mag': 5.3}, {'lat': -20.086, 'long': 169.162, 'Time': Timestamp('2010-06-09 07:00:13'), 'mag': 5.3}, {'lat': -20.086, 'long': 169.162, 'Time': Timestamp('2010-06-09 07:00:13'), 'mag': 5.3}]",3,2010-06-09 07:00:13,RDM_df_train_30D-22SW-tw24_w18.csv,8.905508333333334
561,2009-11-10 10:39:20.373,1,"[{'lat': 37.505, 'long': 20.358, 'Time': Timestamp('2009-11-11 09:51:06'), 'mag': 5.3}, {'lat': 37.505, 'long': 20.358, 'Time': Timestamp('2009-11-11 09:51:06'), 'mag': 5.3}, {'lat': 37.505, 'long': 20.358, 'Time': Timestamp('2009-11-11 09:51:06'), 'mag': 5.3}]",3,2009-11-11 09:51:06,RDM_df_train_30D-22SW-tw24_w18.csv,23.196007499999997
10,2009-07-09 23:27:53.497,1,"[{'lat': -15.529, 'long': -173.334, 'Time': Timestamp('2009-07-10 16:03:54'), 'mag': 5.3}, {'lat': -15.529, 'long': -173.334, 'Time': Timestamp('2009-07-10 16:03:54'), 'mag': 5.3}]",2,2009-07-10 16:03:54,RDM_df_train_30D-22SW-tw24_w18.csv,16.60013972222222
1316,2010-03-20 19:01:19.795,1,"[{'lat': 19.872, 'long': -105.465, 'Time': Timestamp('2010-03-20 21:33:06'), 'mag': 5.0}, {'lat': 19.872, 'long': -105.465, 'Time': Timestamp('2010-03-20 21:33:06'), 'mag': 5.0}, {'lat': 19.872, 'long': -105.465, 'Time': Timestamp('2010-03-20 21:33:06'), 'mag': 5.0}, {'lat': -62.607, 'long': -159.343, 'Time': Timestamp('2010-03-21 07:43:10'), 'mag': 5.3}, {'lat': -62.607, 'long': -159.343, 'Time': Timestamp('2010-03-21 07:43:10'), 'mag': 5.3}]",5,2010-03-20 21:33:06,RDM_df_train_30D-22SW-tw24_w18.csv,2.529501388888889
968,2010-01-12 22:38:23.219,1,"[{'lat': -15.656, 'long': -174.799, 'Time': Timestamp('2010-01-13 16:21:23'), 'mag': 5.5}, {'lat': -15.433, 'long': -175.054, 'Time': Timestamp('2010-01-13 16:49:07'), 'mag': 5.2}, {'lat': -15.648, 'long': -174.763, 'Time': Timestamp('2010-01-13 16:51:09'), 'mag': 5.4}, {'lat': -15.656, 'long': -174.799, 'Time': Timestamp('2010-01-13 16:21:23'), 'mag': 5.5}, {'lat': -15.433, 'long': -175.054, 'Time': Timestamp('2010-01-13 16:49:07'), 'mag': 5.2}, {'lat': -15.648, 'long': -174.763, 'Time': Timestamp('2010-01-13 16:51:09'), 'mag': 5.4}, {'lat': -15.656, 'long': -174.799, 'Time': Timestamp('2010-01-13 16:21:23'), 'mag': 5.5}, {'lat': -15.433, 'long': -175.054, 'Time': Timestamp('2010-01-13 16:49:07'), 'mag': 5.2}, {'lat': -15.648, 'long': -174.763, 'Time': Timestamp('2010-01-13 16:51:09'), 'mag': 5.4}]",9,2010-01-13 16:21:23,RDM_df_train_30D-22SW-tw24_w18.csv,17.716605833333332
821,2009-12-11 23:46:53.628,1,"[{'lat': 52.992, 'long': 157.972, 'Time': Timestamp('2009-12-12 02:16:52'), 'mag': 5.1}, {'lat': 52.992, 'long': 157.972, 'Time': Timestamp('2009-12-12 02:16:52'), 'mag': 5.1}, {'lat': 48.827, 'long': 156.19, 'Time': Timestamp('2009-12-12 18:38:45'), 'mag': 5.6}]",3,2009-12-12 02:16:52,RDM_df_train_30D-22SW-tw24_w18.csv,2.4995477777777775
1910,2010-06-23 12:56:23.453,1,"[{'lat': -35.595, 'long': -17.617, 'Time': Timestamp('2010-06-24 04:07:23'), 'mag': 5.1}, {'lat': -35.595, 'long': -17.617, 'Time': Timestamp('2010-06-24 04:07:23'), 'mag': 5.1}]",2,2010-06-24 04:07:23,RDM_df_train_30D-22SW-tw24_w18.csv,15.1832075
1379,2010-03-22 21:15:23.341,1,"[{'lat': -33.889, 'long': -178.74, 'Time': Timestamp('2010-03-23 06:33:30'), 'mag': 5.2}, {'lat': -33.889, 'long': -178.74, 'Time': Timestamp('2010-03-23 06:33:30'), 'mag': 5.2}, {'lat': -33.889, 'long': -178.74, 'Time': Timestamp('2010-03-23 06:33:30'), 'mag': 5.2}]",3,2010-03-23 06:33:30,RDM_df_train_30D-22SW-tw24_w18.csv,9.301849722222222
1303,2010-03-12 21:15:23.650,1,"[{'lat': 44.218, 'long': -129.355, 'Time': Timestamp('2010-03-13 04:53:39'), 'mag': 5.0}, {'lat': 44.218, 'long': -129.355, 'Time': Timestamp('2010-03-13 04:53:39'), 'mag': 5.0}, {'lat': 44.218, 'long': -129.355, 'Time': Timestamp('2010-03-13 04:53:39'), 'mag': 5.0}]",3,2010-03-13 04:53:39,RDM_df_train_30D-22SW-tw24_w18.csv,7.6375972222222215
423,2009-10-10 13:59:50.434,1,"[{'lat': -24.941, 'long': -70.684, 'Time': Timestamp('2009-10-10 15:26:19'), 'mag': 5.6}, {'lat': -25.017, 'long': -70.723, 'Time': Timestamp('2009-10-10 17:10:17'), 'mag': 5.3}, {'lat': -24.941, 'long': -70.684, 'Time': Timestamp('2009-10-10 15:26:19'), 'mag': 5.6}, {'lat': -25.017, 'long': -70.723, 'Time': Timestamp('2009-10-10 17:10:17'), 'mag': 5.3}, {'lat': -24.941, 'long': -70.684, 'Time': Timestamp('2009-10-10 15:26:19'), 'mag': 5.6}, {'lat': -25.017, 'long': -70.723, 'Time': Timestamp('2009-10-10 17:10:17'), 'mag': 5.3}]",6,2009-10-10 15:26:19,RDM_df_train_30D-22SW-tw24_w18.csv,1.4412683333333334
1385,2010-04-04 18:31:19.571,1,"[{'lat': 32.2861667, 'long': -115.2953333, 'Time': Timestamp('2010-04-04 22:40:42'), 'mag': 7.2}, {'lat': 32.4533333, 'long': -115.632, 'Time': Timestamp('2010-04-04 22:43:00'), 'mag': 5.26}, {'lat': 32.0986667, 'long': -115.0481667, 'Time': Timestamp('2010-04-04 22:50:17'), 'mag': 5.7}, {'lat': 32.3, 'long': -115.2595, 'Time': Timestamp('2010-04-04 23:15:14'), 'mag': 5.43}, {'lat': 32.2661667, 'long': -115.2925, 'Time': Timestamp('2010-04-04 23:25:07'), 'mag': 5.38}, {'lat': 31.9788333, 'long': -115.1341667, 'Time': Timestamp('2010-04-05 00:07:07'), 'mag': 5.22}, {'lat': 32.2861667, 'long': -115.2953333, 'Time': Timestamp('2010-04-04 22:40:42'), 'mag': 7.2}, {'lat': 32.4533333, 'long': -115.632, 'Time': Timestamp('2010-04-04 22:43:00'), 'mag': 5.26}, {'lat': 32.0986667, 'long': -115.0481667, 'Time': Timestamp('2010-04-04 22:50:17'), 'mag': 5.7}, {'lat': 32.3, 'long': -115.2595, 'Time': Timestamp('2010-04-04 23:15:14'), 'mag': 5.43}, {'lat': 32.2661667, 'long': -115.2925, 'Time': Timestamp('2010-04-04 23:25:07'), 'mag': 5.38}, {'lat': 31.9788333, 'long': -115.1341667, 'Time': Timestamp('2010-04-05 00:07:07'), 'mag': 5.22}, {'lat': 32.2861667, 'long': -115.2953333, 'Time': Timestamp('2010-04-04 22:40:42'), 'mag': 7.2}, {'lat': 32.4533333, 'long': -115.632, 'Time': Timestamp('2010-04-04 22:43:00'), 'mag': 5.26}, {'lat': 32.0986667, 'long': -115.0481667, 'Time': Timestamp('2010-04-04 22:50:17'), 'mag': 5.7}, {'lat': 32.3, 'long': -115.2595, 'Time': Timestamp('2010-04-04 23:15:14'), 'mag': 5.43}, {'lat': 32.2661667, 'long': -115.2925, 'Time': Timestamp('2010-04-04 23:25:07'), 'mag': 5.38}, {'lat': 31.9788333, 'long': -115.1341667, 'Time': Timestamp('2010-04-05 00:07:07'), 'mag': 5.22}]",18,2010-04-04 22:40:42,RDM_df_train_30D-22SW-tw24_w18.csv,4.1562302777777775
933,2010-01-10 21:16:53.569,1,"[{'lat': -16.861, 'long': -174.228, 'Time': Timestamp('2010-01-10 22:44:33'), 'mag': 5.3}, {'lat': -16.861, 'long': -174.228, 'Time': Timestamp('2010-01-10 22:44:33'), 'mag': 5.3}]",2,2010-01-10 22:44:33,RDM_df_train_30D-22SW-tw24_w18.csv,1.4609530555555554
126,2009-08-03 14:27:20.477,1,"[{'lat': -14.301, 'long': -75.489, 'Time': Timestamp('2009-08-03 20:10:17'), 'mag': 5.3}, {'lat': -14.301, 'long': -75.489, 'Time': Timestamp('2009-08-03 20:10:17'), 'mag': 5.3}, {'lat': -14.301, 'long': -75.489, 'Time': Timestamp('2009-08-03 20:10:17'), 'mag': 5.3}]",3,2009-08-03 20:10:17,RDM_df_train_30D-22SW-tw24_w18.csv,5.715700833333334
741,2009-12-05 06:57:56.543,1,"[{'lat': 35.778, 'long': 77.352, 'Time': Timestamp('2009-12-06 04:33:16'), 'mag': 5.2}, {'lat': 35.778, 'long': 77.352, 'Time': Timestamp('2009-12-06 04:33:16'), 'mag': 5.2}, {'lat': 35.778, 'long': 77.352, 'Time': Timestamp('2009-12-06 04:33:16'), 'mag': 5.2}]",3,2009-12-06 04:33:16,RDM_df_train_30D-22SW-tw24_w18.csv,21.588738055555552
1342,2010-03-27 00:14:18.113,1,"[{'lat': -11.279, 'long': 162.97, 'Time': Timestamp('2010-03-27 14:16:21'), 'mag': 5.0}, {'lat': -11.279, 'long': 162.97, 'Time': Timestamp('2010-03-27 14:16:21'), 'mag': 5.0}, {'lat': -11.279, 'long': 162.97, 'Time': Timestamp('2010-03-27 14:16:21'), 'mag': 5.0}]",3,2010-03-27 14:16:21,RDM_df_train_30D-22SW-tw24_w18.csv,14.034135277777779
1229,2010-02-26 22:52:23.201,1,"[{'lat': -11.443, 'long': 166.288, 'Time': Timestamp('2010-02-26 23:30:57'), 'mag': 5.1}, {'lat': -11.443, 'long': 166.288, 'Time': Timestamp('2010-02-26 23:30:57'), 'mag': 5.1}, {'lat': -11.443, 'long': 166.288, 'Time': Timestamp('2010-02-26 23:30:57'), 'mag': 5.1}]",3,2010-02-26 23:30:57,RDM_df_train_30D-22SW-tw24_w18.csv,0.6427219444444444
335,2009-09-06 09:33:54.587,1,"[{'lat': 41.483, 'long': 20.388, 'Time': Timestamp('2009-09-06 21:49:42'), 'mag': 5.5}, {'lat': 41.483, 'long': 20.388, 'Time': Timestamp('2009-09-06 21:49:42'), 'mag': 5.5}, {'lat': 41.483, 'long': 20.388, 'Time': Timestamp('2009-09-06 21:49:42'), 'mag': 5.5}]",3,2009-09-06 21:49:42,RDM_df_train_30D-22SW-tw24_w18.csv,12.263170277777778
143,2009-08-01 14:19:20.654,1,"[{'lat': -12.097, 'long': -75.406, 'Time': Timestamp('2009-08-01 23:07:01'), 'mag': 5.2}, {'lat': -12.097, 'long': -75.406, 'Time': Timestamp('2009-08-01 23:07:01'), 'mag': 5.2}]",2,2009-08-01 23:07:01,RDM_df_train_30D-22SW-tw24_w18.csv,8.794540555555557
1561,2010-04-28 13:59:49.435,1,"[{'lat': -36.858, 'long': -73.616, 'Time': Timestamp('2010-04-29 07:56:34'), 'mag': 5.1}, {'lat': -36.852, 'long': -73.176, 'Time': Timestamp('2010-04-29 13:40:13'), 'mag': 5.0}, {'lat': -36.858, 'long': -73.616, 'Time': Timestamp('2010-04-29 07:56:34'), 'mag': 5.1}, {'lat': -36.852, 'long': -73.176, 'Time': Timestamp('2010-04-29 13:40:13'), 'mag': 5.0}, {'lat': -36.858, 'long': -73.616, 'Time': Timestamp('2010-04-29 07:56:34'), 'mag': 5.1}, {'lat': -36.852, 'long': -73.176, 'Time': Timestamp('2010-04-29 13:40:13'), 'mag': 5.0}]",6,2010-04-29 07:56:34,RDM_df_train_30D-22SW-tw24_w18.csv,17.9457125
1215,2010-02-21 07:09:56.749,1,"[{'lat': -27.524, 'long': 65.966, 'Time': Timestamp('2010-02-21 09:42:03'), 'mag': 5.0}, {'lat': -27.524, 'long': 65.966, 'Time': Timestamp('2010-02-21 09:42:03'), 'mag': 5.0}]",2,2010-02-21 09:42:03,RDM_df_train_30D-22SW-tw24_w18.csv,2.5350697222222225
1489,2010-05-03 06:16:25.751,1,"[{'lat': -39.861, 'long': 78.526, 'Time': Timestamp('2010-05-03 09:45:48'), 'mag': 5.1}, {'lat': -39.861, 'long': 78.526, 'Time': Timestamp('2010-05-03 09:45:48'), 'mag': 5.1}, {'lat': -39.861, 'long': 78.526, 'Time': Timestamp('2010-05-03 09:45:48'), 'mag': 5.1}]",3,2010-05-03 09:45:48,RDM_df_train_30D-22SW-tw24_w18.csv,3.489513611111111
212,2009-08-24 01:09:24.775,1,"[{'lat': 41.016, 'long': 140.065, 'Time': Timestamp('2009-08-24 05:26:17'), 'mag': 5.3}, {'lat': 41.016, 'long': 140.065, 'Time': Timestamp('2009-08-24 05:26:17'), 'mag': 5.3}, {'lat': 41.016, 'long': 140.065, 'Time': Timestamp('2009-08-24 05:26:17'), 'mag': 5.3}]",3,2009-08-24 05:26:17,RDM_df_train_30D-22SW-tw24_w18.csv,4.281173611111111
917,2010-01-04 00:38:22.306,1,"[{'lat': -8.948, 'long': 157.76, 'Time': Timestamp('2010-01-04 01:47:18'), 'mag': 5.4}, {'lat': -8.923, 'long': 157.618, 'Time': Timestamp('2010-01-04 02:08:12'), 'mag': 5.2}, {'lat': -8.917, 'long': 157.606, 'Time': Timestamp('2010-01-04 04:17:50'), 'mag': 5.6}, {'lat': -9.098, 'long': 157.812, 'Time': Timestamp('2010-01-04 05:41:19'), 'mag': 5.1}, {'lat': -8.605, 'long': 157.255, 'Time': Timestamp('2010-01-04 07:39:03'), 'mag': 5.2}, {'lat': -8.375, 'long': 157.087, 'Time': Timestamp('2010-01-04 11:28:20'), 'mag': 5.8}, {'lat': -8.466, 'long': 157.138, 'Time': Timestamp('2010-01-04 14:24:22'), 'mag': 5.3}, {'lat': -8.709, 'long': 157.303, 'Time': Timestamp('2010-01-04 23:25:09'), 'mag': 5.1}, {'lat': -8.948, 'long': 157.76, 'Time': Timestamp('2010-01-04 01:47:18'), 'mag': 5.4}, {'lat': -8.923, 'long': 157.618, 'Time': Timestamp('2010-01-04 02:08:12'), 'mag': 5.2}, {'lat': -8.917, 'long': 157.606, 'Time': Timestamp('2010-01-04 04:17:50'), 'mag': 5.6}, {'lat': -9.098, 'long': 157.812, 'Time': Timestamp('2010-01-04 05:41:19'), 'mag': 5.1}, {'lat': -8.605, 'long': 157.255, 'Time': Timestamp('2010-01-04 07:39:03'), 'mag': 5.2}, {'lat': -8.375, 'long': 157.087, 'Time': Timestamp('2010-01-04 11:28:20'), 'mag': 5.8}, {'lat': -8.466, 'long': 157.138, 'Time': Timestamp('2010-01-04 14:24:22'), 'mag': 5.3}, {'lat': -8.709, 'long': 157.303, 'Time': Timestamp('2010-01-04 23:25:09'), 'mag': 5.1}, {'lat': -8.948, 'long': 157.76, 'Time': Timestamp('2010-01-04 01:47:18'), 'mag': 5.4}, {'lat': -8.923, 'long': 157.618, 'Time': Timestamp('2010-01-04 02:08:12'), 'mag': 5.2}, {'lat': -8.917, 'long': 157.606, 'Time': Timestamp('2010-01-04 04:17:50'), 'mag': 5.6}, {'lat': -9.098, 'long': 157.812, 'Time': Timestamp('2010-01-04 05:41:19'), 'mag': 5.1}, {'lat': -8.605, 'long': 157.255, 'Time': Timestamp('2010-01-04 07:39:03'), 'mag': 5.2}, {'lat': -8.375, 'long': 157.087, 'Time': Timestamp('2010-01-04 11:28:20'), 'mag': 5.8}, {'lat': -8.466, 'long': 157.138, 'Time': Timestamp('2010-01-04 14:24:22'), 'mag': 5.3}, {'lat': -8.709, 'long': 157.303, 'Time': Timestamp('2010-01-04 23:25:09'), 'mag': 5.1}]",24,2010-01-04 01:47:18,RDM_df_train_30D-22SW-tw24_w18.csv,1.148803888888889
61,2009-08-04 21:27:53.290,1,"[{'lat': -45.554, 'long': 166.356, 'Time': Timestamp('2009-08-05 08:31:40'), 'mag': 6.1}]",1,2009-08-05 08:31:40,RDM_df_train_30D-22SW-tw24_w18.csv,11.062975
