index,time_window,label,matched_eqs,total_eq,random_offset_days
515,2009-08-02 15:20:54.447,1,"[{'lat': -14.301, 'long': -75.489, 'Time': Timestamp('2009-08-03 20:10:17'), 'mag': 5.3}]",1,18
516,2009-08-01 18:35:44.980,1,"[{'lat': -55.522, 'long': -124.461, 'Time': Timestamp('2009-08-02 13:08:15'), 'mag': 5.1}, {'lat': 28.904, 'long': -112.997, 'Time': Timestamp('2009-08-03 17:55:22'), 'mag': 5.5}, {'lat': 29.039, 'long': -112.903, 'Time': Timestamp('2009-08-03 17:59:56'), 'mag': 6.9}]",3,17
517,2009-08-02 21:49:48.125,1,"[{'lat': 28.904, 'long': -112.997, 'Time': Timestamp('2009-08-03 17:55:22'), 'mag': 5.5}, {'lat': 29.039, 'long': -112.903, 'Time': Timestamp('2009-08-03 17:59:56'), 'mag': 6.9}, {'lat': 29.31, 'long': -113.728, 'Time': Timestamp('2009-08-03 18:40:50'), 'mag': 6.2}, {'lat': -45.181, 'long': 166.326, 'Time': Timestamp('2009-08-03 18:49:28'), 'mag': 5.1}, {'lat': -14.301, 'long': -75.489, 'Time': Timestamp('2009-08-03 20:10:17'), 'mag': 5.3}]",5,18
518,2009-07-29 01:03:42.423,1,"[{'lat': -10.796, 'long': 164.946, 'Time': Timestamp('2009-07-29 09:09:57'), 'mag': 5.0}, {'lat': -5.517, 'long': 101.581, 'Time': Timestamp('2009-07-29 09:31:07'), 'mag': 5.2}, {'lat': 22.572, 'long': 143.263, 'Time': Timestamp('2009-07-29 14:52:08'), 'mag': 5.5}, {'lat': 21.984, 'long': 120.447, 'Time': Timestamp('2009-07-29 16:53:03'), 'mag': 5.4}, {'lat': -5.133, 'long': 152.629, 'Time': Timestamp('2009-07-29 21:33:05'), 'mag': 5.5}, {'lat': 39.588, 'long': 39.726, 'Time': Timestamp('2009-07-30 07:37:51'), 'mag': 5.0}, {'lat': -9.962, 'long': 118.752, 'Time': Timestamp('2009-07-31 00:05:27'), 'mag': 5.1}]",7,13
519,2009-08-10 07:37:25.700,0,[],0,25
520,2009-08-11 20:42:53.403,1,"[{'lat': -21.662, 'long': -174.565, 'Time': Timestamp('2009-08-13 11:17:01'), 'mag': 5.6}, {'lat': -57.25, 'long': -141.75, 'Time': Timestamp('2009-08-13 12:14:48'), 'mag': 5.2}]",2,26
521,2009-07-27 23:56:23.457,1,"[{'lat': 10.591, 'long': 94.122, 'Time': Timestamp('2009-07-28 05:14:57'), 'mag': 5.2}, {'lat': -5.497, 'long': 101.705, 'Time': Timestamp('2009-07-28 08:43:45'), 'mag': 5.6}, {'lat': 10.64, 'long': 94.179, 'Time': Timestamp('2009-07-28 19:14:09'), 'mag': 5.0}, {'lat': -10.796, 'long': 164.946, 'Time': Timestamp('2009-07-29 09:09:57'), 'mag': 5.0}, {'lat': -5.517, 'long': 101.581, 'Time': Timestamp('2009-07-29 09:31:07'), 'mag': 5.2}, {'lat': 22.572, 'long': 143.263, 'Time': Timestamp('2009-07-29 14:52:08'), 'mag': 5.5}, {'lat': 21.984, 'long': 120.447, 'Time': Timestamp('2009-07-29 16:53:03'), 'mag': 5.4}, {'lat': -46.246, 'long': 165.964, 'Time': Timestamp('2009-07-29 20:43:00'), 'mag': 5.0}, {'lat': -5.133, 'long': 152.629, 'Time': Timestamp('2009-07-29 21:33:05'), 'mag': 5.5}]",9,11
522,2009-07-28 08:07:19.127,1,"[{'lat': 39.588, 'long': 39.726, 'Time': Timestamp('2009-07-30 07:37:51'), 'mag': 5.0}]",1,11
523,2009-07-29 11:24:23.644,1,"[{'lat': -22.988, 'long': -13.568, 'Time': Timestamp('2009-07-30 08:34:42'), 'mag': 5.0}]",1,12
524,2009-08-10 14:42:48.576,0,[],0,24
525,2009-08-12 17:58:23.752,1,"[{'lat': -26.76, 'long': -114.261, 'Time': Timestamp('2009-08-13 03:46:53'), 'mag': 5.5}, {'lat': 7.948, 'long': -85.633, 'Time': Timestamp('2009-08-13 09:37:35'), 'mag': 5.8}, {'lat': -57.25, 'long': -141.75, 'Time': Timestamp('2009-08-13 12:14:48'), 'mag': 5.2}, {'lat': -26.83, 'long': -114.134, 'Time': Timestamp('2009-08-13 13:57:26'), 'mag': 5.1}]",4,26
526,2009-08-11 22:49:23.831,1,"[{'lat': -21.662, 'long': -174.565, 'Time': Timestamp('2009-08-13 11:17:01'), 'mag': 5.6}]",1,25
527,2009-08-07 08:35:50.978,0,[],0,20
528,2009-07-24 11:54:54.045,0,[],0,6
529,2009-07-30 15:12:52.184,1,"[{'lat': -40.939, 'long': -91.307, 'Time': Timestamp('2009-07-31 11:01:19'), 'mag': 5.3}, {'lat': -42.009, 'long': -89.713, 'Time': Timestamp('2009-08-01 07:41:43'), 'mag': 5.1}]",2,12
530,2009-08-08 18:28:20.363,1,"[{'lat': -26.637, 'long': -114.297, 'Time': Timestamp('2009-08-10 14:10:07'), 'mag': 5.4}]",1,21
531,2009-08-14 21:41:48.741,1,"[{'lat': 18.183, 'long': -100.366, 'Time': Timestamp('2009-08-15 13:22:43'), 'mag': 5.5}, {'lat': -56.159, 'long': -27.633, 'Time': Timestamp('2009-08-15 21:14:19'), 'mag': 5.0}, {'lat': -19.826, 'long': -178.239, 'Time': Timestamp('2009-08-15 23:30:19'), 'mag': 5.6}, {'lat': -35.017, 'long': -179.571, 'Time': Timestamp('2009-08-16 07:26:42'), 'mag': 5.4}, {'lat': -35.074, 'long': -179.483, 'Time': Timestamp('2009-08-16 07:43:21'), 'mag': 5.0}]",5,27
532,2009-07-24 00:55:48.024,1,"[{'lat': 31.158, 'long': 85.902, 'Time': Timestamp('2009-07-24 03:11:56'), 'mag': 5.8}, {'lat': -59.4, 'long': 149.322, 'Time': Timestamp('2009-07-24 21:45:52'), 'mag': 5.4}, {'lat': -6.492, 'long': 154.973, 'Time': Timestamp('2009-07-25 01:42:23'), 'mag': 5.9}, {'lat': 59.2961, 'long': -143.6646, 'Time': Timestamp('2009-07-25 01:43:40'), 'mag': 5.6}, {'lat': -14.6, 'long': 167.405, 'Time': Timestamp('2009-07-25 11:16:36'), 'mag': 5.2}, {'lat': 44.857, 'long': 147.973, 'Time': Timestamp('2009-07-25 11:32:22'), 'mag': 5.0}, {'lat': 1.869, 'long': 97.02, 'Time': Timestamp('2009-07-25 18:41:58'), 'mag': 5.2}]",7,5
533,2009-08-03 05:50:58.406,1,"[{'lat': 50.645, 'long': 96.867, 'Time': Timestamp('2009-08-04 16:20:38'), 'mag': 5.3}]",1,15
534,2009-08-12 09:06:21.707,0,[],0,24
535,2009-08-10 12:25:23.447,0,[],0,22
536,2009-08-02 22:11:53.607,1,"[{'lat': 28.904, 'long': -112.997, 'Time': Timestamp('2009-08-03 17:55:22'), 'mag': 5.5}, {'lat': 29.039, 'long': -112.903, 'Time': Timestamp('2009-08-03 17:59:56'), 'mag': 6.9}, {'lat': 29.31, 'long': -113.728, 'Time': Timestamp('2009-08-03 18:40:50'), 'mag': 6.2}, {'lat': -45.181, 'long': 166.326, 'Time': Timestamp('2009-08-03 18:49:28'), 'mag': 5.1}, {'lat': -14.301, 'long': -75.489, 'Time': Timestamp('2009-08-03 20:10:17'), 'mag': 5.3}, {'lat': -17.656, 'long': 167.615, 'Time': Timestamp('2009-08-04 17:57:36'), 'mag': 5.3}]",6,14
537,2009-07-31 01:25:50.535,1,"[{'lat': -4.961, 'long': 133.723, 'Time': Timestamp('2009-07-31 14:09:56'), 'mag': 5.4}, {'lat': 37.576, 'long': 141.789, 'Time': Timestamp('2009-08-01 09:45:50'), 'mag': 5.0}, {'lat': -9.187, 'long': 123.184, 'Time': Timestamp('2009-08-01 22:00:50'), 'mag': 5.3}]",3,11
538,2009-08-08 06:21:26.620,1,"[{'lat': 35.578, 'long': 81.647, 'Time': Timestamp('2009-08-09 04:02:07'), 'mag': 5.1}]",1,19
539,2009-08-01 09:36:50.781,0,[],0,12
540,2009-08-17 12:55:53.848,0,[],0,28
541,2009-08-12 16:13:23.902,1,"[{'lat': -27.893, 'long': -66.672, 'Time': Timestamp('2009-08-12 18:00:52'), 'mag': 5.5}, {'lat': 7.948, 'long': -85.633, 'Time': Timestamp('2009-08-13 09:37:35'), 'mag': 5.8}, {'lat': 19.258, 'long': -65.723, 'Time': Timestamp('2009-08-14 09:50:24'), 'mag': 5.1}]",3,23
542,2009-08-02 19:27:54.268,1,"[{'lat': 28.904, 'long': -112.997, 'Time': Timestamp('2009-08-03 17:55:22'), 'mag': 5.5}, {'lat': 29.039, 'long': -112.903, 'Time': Timestamp('2009-08-03 17:59:56'), 'mag': 6.9}, {'lat': 29.31, 'long': -113.728, 'Time': Timestamp('2009-08-03 18:40:50'), 'mag': 6.2}]",3,13
543,2009-08-13 22:41:24.008,1,"[{'lat': -13.912, 'long': 166.682, 'Time': Timestamp('2009-08-14 08:19:58'), 'mag': 5.8}]",1,24
544,2009-08-01 08:29:54.363,0,[],0,11
545,2009-08-07 11:46:53.223,0,[],0,17
546,2009-08-11 15:05:22.362,1,"[{'lat': -27.893, 'long': -66.672, 'Time': Timestamp('2009-08-12 18:00:52'), 'mag': 5.5}]",1,21
547,2009-07-26 18:20:20.540,0,[],0,5
548,2009-08-09 07:21:19.079,0,[],0,18
549,2009-08-09 10:37:50.921,0,[],0,18
550,2009-07-27 13:56:54.837,1,"[{'lat': -23.898, 'long': -71.502, 'Time': Timestamp('2009-07-29 06:30:32'), 'mag': 5.0}]",1,5
551,2009-08-11 06:13:20.565,1,"[{'lat': 24.323, 'long': 94.793, 'Time': Timestamp('2009-08-11 21:43:47'), 'mag': 5.5}, {'lat': 9.018, 'long': 93.723, 'Time': Timestamp('2009-08-12 04:33:25'), 'mag': 5.1}]",2,19
552,2009-08-02 09:28:50.183,0,[],0,10
553,2009-08-03 12:48:23.251,0,[],0,11
554,2009-08-10 16:05:23.305,0,[],0,18
555,2009-07-30 19:19:53.358,1,"[{'lat': -56.504, 'long': -143.181, 'Time': Timestamp('2009-07-31 10:09:46'), 'mag': 5.7}, {'lat': -56.234, 'long': -124.296, 'Time': Timestamp('2009-08-01 13:33:29'), 'mag': 6.1}]",2,7
556,2009-07-29 22:33:53.411,1,"[{'lat': -22.988, 'long': -13.568, 'Time': Timestamp('2009-07-30 08:34:42'), 'mag': 5.0}, {'lat': -20.849, 'long': -174.256, 'Time': Timestamp('2009-07-30 20:05:35'), 'mag': 5.8}, {'lat': -20.774, 'long': -174.127, 'Time': Timestamp('2009-07-31 08:07:12'), 'mag': 5.4}, {'lat': -20.974, 'long': 14.928, 'Time': Timestamp('2009-07-31 08:14:39'), 'mag': 5.1}, {'lat': -56.504, 'long': -143.181, 'Time': Timestamp('2009-07-31 10:09:46'), 'mag': 5.7}, {'lat': -40.939, 'long': -91.307, 'Time': Timestamp('2009-07-31 11:01:19'), 'mag': 5.3}]",6,6
557,2009-08-02 06:43:24.516,0,[],0,9
558,2009-08-17 09:59:20.585,0,[],0,24
559,2009-08-04 13:18:23.653,0,[],0,11
560,2009-08-12 16:35:19.588,1,"[{'lat': 7.948, 'long': -85.633, 'Time': Timestamp('2009-08-13 09:37:35'), 'mag': 5.8}, {'lat': 19.258, 'long': -65.723, 'Time': Timestamp('2009-08-14 09:50:24'), 'mag': 5.1}]",2,19
561,2009-08-19 19:49:53.759,0,[],0,26
562,2009-08-24 00:40:53.839,1,"[{'lat': 41.016, 'long': 140.065, 'Time': Timestamp('2009-08-24 05:26:17'), 'mag': 5.3}, {'lat': -46.209, 'long': 166.138, 'Time': Timestamp('2009-08-25 04:57:24'), 'mag': 5.2}, {'lat': -11.603, 'long': 166.382, 'Time': Timestamp('2009-08-25 06:41:22'), 'mag': 5.0}, {'lat': -3.003, 'long': 147.309, 'Time': Timestamp('2009-08-25 21:39:12'), 'mag': 5.2}, {'lat': -2.991, 'long': 147.324, 'Time': Timestamp('2009-08-25 23:03:13'), 'mag': 5.0}, {'lat': -3.114, 'long': 147.445, 'Time': Timestamp('2009-08-26 00:01:33'), 'mag': 5.0}]",6,30
563,2009-08-09 05:35:26.330,1,"[{'lat': 14.099, 'long': 92.902, 'Time': Timestamp('2009-08-10 19:55:38'), 'mag': 7.5}]",1,15
564,2009-08-14 08:50:23.615,0,[],0,20
565,2009-08-02 12:09:54.027,0,[],0,8
566,2009-08-04 15:27:22.277,0,[],0,10
567,2009-08-06 18:42:51.783,0,[],0,12
568,2009-08-23 21:56:21.379,1,"[{'lat': -46.209, 'long': 166.138, 'Time': Timestamp('2009-08-25 04:57:24'), 'mag': 5.2}, {'lat': -15.137, 'long': -172.215, 'Time': Timestamp('2009-08-25 11:32:18'), 'mag': 5.1}, {'lat': -21.177, 'long': -68.837, 'Time': Timestamp('2009-08-25 21:35:00'), 'mag': 5.1}]",3,29
569,2009-08-08 01:10:24.210,1,"[{'lat': 46.65, 'long': -27.455, 'Time': Timestamp('2009-08-08 06:43:20'), 'mag': 5.1}, {'lat': 35.578, 'long': 81.647, 'Time': Timestamp('2009-08-09 04:02:07'), 'mag': 5.1}, {'lat': -4.62, 'long': 153.187, 'Time': Timestamp('2009-08-09 07:08:59'), 'mag': 5.5}, {'lat': 33.167, 'long': 137.944, 'Time': Timestamp('2009-08-09 10:55:55'), 'mag': 7.1}]",4,13
570,2009-08-02 06:05:23.287,0,[],0,7
571,2009-08-19 09:20:51.688,0,[],0,24
572,2009-08-24 12:40:23.428,0,[],0,29
573,2009-08-21 22:26:23.588,1,"[{'lat': -21.298, 'long': -174.487, 'Time': Timestamp('2009-08-22 01:26:43'), 'mag': 5.1}, {'lat': 0.914, 'long': -28.542, 'Time': Timestamp('2009-08-22 12:34:50'), 'mag': 5.3}]",2,26
574,2009-08-02 01:40:17.302,1,"[{'lat': -0.447, 'long': 132.908, 'Time': Timestamp('2009-08-02 08:54:33'), 'mag': 6.1}, {'lat': -8.613, 'long': 159.142, 'Time': Timestamp('2009-08-03 01:31:01'), 'mag': 5.1}, {'lat': 12.32, 'long': 143.926, 'Time': Timestamp('2009-08-03 01:47:56'), 'mag': 5.2}, {'lat': 18.978, 'long': 145.401, 'Time': Timestamp('2009-08-03 14:18:29'), 'mag': 5.2}]",4,6
575,2009-08-08 04:57:27.311,1,"[{'lat': 35.578, 'long': 81.647, 'Time': Timestamp('2009-08-09 04:02:07'), 'mag': 5.1}]",1,12
576,2009-08-23 08:12:19.284,0,[],0,27
577,2009-08-13 11:31:23.802,0,[],0,17
578,2009-08-04 14:49:22.829,0,[],0,8
579,2009-08-22 18:05:23.888,0,[],0,26
580,2009-08-03 21:18:53.962,1,"[{'lat': 29.615, 'long': -113.789, 'Time': Timestamp('2009-08-05 09:13:12'), 'mag': 5.8}, {'lat': 8.208, 'long': -103.273, 'Time': Timestamp('2009-08-05 14:20:30'), 'mag': 5.0}]",2,7
581,2009-08-27 00:32:51.337,1,"[{'lat': -10.229, 'long': 161.451, 'Time': Timestamp('2009-08-27 05:05:27'), 'mag': 5.0}, {'lat': 45.502, 'long': 153.73, 'Time': Timestamp('2009-08-27 20:10:33'), 'mag': 5.5}, {'lat': -7.146, 'long': 123.427, 'Time': Timestamp('2009-08-28 01:51:20'), 'mag': 6.9}, {'lat': 37.696, 'long': 95.718, 'Time': Timestamp('2009-08-28 01:52:06'), 'mag': 6.3}, {'lat': 37.646, 'long': 95.709, 'Time': Timestamp('2009-08-28 02:14:56'), 'mag': 5.6}, {'lat': 37.679, 'long': 95.767, 'Time': Timestamp('2009-08-28 02:16:08'), 'mag': 5.6}, {'lat': -9.202, 'long': 154.166, 'Time': Timestamp('2009-08-28 02:52:48'), 'mag': 5.1}, {'lat': 29.918, 'long': 130.528, 'Time': Timestamp('2009-08-28 05:47:53'), 'mag': 5.2}, {'lat': 37.688, 'long': 95.783, 'Time': Timestamp('2009-08-28 16:28:41'), 'mag': 5.0}, {'lat': 5.475, 'long': 94.659, 'Time': Timestamp('2009-08-28 16:45:18'), 'mag': 5.0}]",10,30
582,2009-08-14 07:05:52.754,0,[],0,17
583,2009-08-10 10:22:21.602,0,[],0,13
584,2009-08-16 13:41:23.230,0,[],0,19
585,2009-08-20 16:57:51.934,0,[],0,23
586,2009-08-13 20:11:53.337,0,[],0,16
587,2009-08-13 23:25:53.390,1,"[{'lat': -13.912, 'long': 166.682, 'Time': Timestamp('2009-08-14 08:19:58'), 'mag': 5.8}]",1,16
588,2009-08-17 07:36:27.252,0,[],0,19
589,2009-08-13 10:52:53.443,0,[],0,15
590,2009-08-25 08:06:20.901,0,[],0,26
591,2009-08-08 11:23:19.443,0,[],0,9
592,2009-08-14 14:41:56.361,0,[],0,15
593,2009-08-16 17:57:15.567,1,"[{'lat': -54.674, 'long': -130.697, 'Time': Timestamp('2009-08-18 02:52:30'), 'mag': 5.2}]",1,17
594,2009-08-09 21:11:23.398,1,"[{'lat': -26.637, 'long': -114.297, 'Time': Timestamp('2009-08-10 14:10:07'), 'mag': 5.4}, {'lat': -32.317, 'long': -179.096, 'Time': Timestamp('2009-08-10 14:23:18'), 'mag': 5.3}]",2,10
595,2009-08-27 00:25:18.217,1,"[{'lat': -10.229, 'long': 161.451, 'Time': Timestamp('2009-08-27 05:05:27'), 'mag': 5.0}, {'lat': 45.502, 'long': 153.73, 'Time': Timestamp('2009-08-27 20:10:33'), 'mag': 5.5}, {'lat': -7.146, 'long': 123.427, 'Time': Timestamp('2009-08-28 01:51:20'), 'mag': 6.9}, {'lat': 37.696, 'long': 95.718, 'Time': Timestamp('2009-08-28 01:52:06'), 'mag': 6.3}, {'lat': 37.646, 'long': 95.709, 'Time': Timestamp('2009-08-28 02:14:56'), 'mag': 5.6}, {'lat': 37.679, 'long': 95.767, 'Time': Timestamp('2009-08-28 02:16:08'), 'mag': 5.6}, {'lat': -9.202, 'long': 154.166, 'Time': Timestamp('2009-08-28 02:52:48'), 'mag': 5.1}, {'lat': 29.918, 'long': 130.528, 'Time': Timestamp('2009-08-28 05:47:53'), 'mag': 5.2}, {'lat': 37.688, 'long': 95.783, 'Time': Timestamp('2009-08-28 16:28:41'), 'mag': 5.0}, {'lat': 5.475, 'long': 94.659, 'Time': Timestamp('2009-08-28 16:45:18'), 'mag': 5.0}]",10,27
596,2009-08-18 05:19:55.943,1,"[{'lat': -0.965, 'long': 97.964, 'Time': Timestamp('2009-08-18 16:26:48'), 'mag': 5.1}, {'lat': -0.911, 'long': 97.95, 'Time': Timestamp('2009-08-18 17:50:34'), 'mag': 5.9}, {'lat': -1.366, 'long': 99.371, 'Time': Timestamp('2009-08-19 02:55:08'), 'mag': 5.5}, {'lat': 26.556, 'long': 92.47, 'Time': Timestamp('2009-08-19 10:45:13'), 'mag': 5.0}, {'lat': -1.419, 'long': 99.484, 'Time': Timestamp('2009-08-19 11:35:20'), 'mag': 5.0}]",5,18
597,2009-08-26 08:34:53.585,0,[],0,26
598,2009-08-06 11:53:53.640,1,"[{'lat': 46.65, 'long': -27.455, 'Time': Timestamp('2009-08-08 06:43:20'), 'mag': 5.1}]",1,6
599,2009-08-28 15:11:55.546,0,[],0,28
600,2009-08-05 18:27:20.956,0,[],0,5
601,2009-08-31 09:05:22.301,0,[],0,30
602,2009-08-10 12:24:24.041,0,[],0,9
603,2009-08-21 15:42:23.095,0,[],0,20
604,2009-08-06 18:56:53.148,0,[],0,5
605,2009-08-31 22:10:51.281,1,"[{'lat': -62.326, 'long': 156.488, 'Time': Timestamp('2009-09-01 18:01:58'), 'mag': 5.2}, {'lat': -62.5, 'long': 154.5, 'Time': Timestamp('2009-09-01 18:02:00'), 'mag': 5.2}]",2,30
606,2009-08-17 01:24:50.129,1,"[{'lat': -6.638, 'long': 154.575, 'Time': Timestamp('2009-08-17 15:21:04'), 'mag': 5.2}, {'lat': 1.847, 'long': 127.413, 'Time': Timestamp('2009-08-18 01:31:10'), 'mag': 5.3}, {'lat': -6.633, 'long': 154.568, 'Time': Timestamp('2009-08-18 17:59:13'), 'mag': 5.6}]",3,15
607,2009-08-22 06:20:26.214,0,[],0,20
608,2009-08-22 09:35:50.374,0,[],0,20
609,2009-08-21 12:54:53.442,1,"[{'lat': 0.914, 'long': -28.542, 'Time': Timestamp('2009-08-22 12:34:50'), 'mag': 5.3}]",1,19
610,2009-08-14 22:40:23.602,1,"[{'lat': -19.826, 'long': -178.239, 'Time': Timestamp('2009-08-15 23:30:19'), 'mag': 5.6}, {'lat': -35.017, 'long': -179.571, 'Time': Timestamp('2009-08-16 07:26:42'), 'mag': 5.4}, {'lat': -35.074, 'long': -179.483, 'Time': Timestamp('2009-08-16 07:43:21'), 'mag': 5.0}]",3,12
611,2009-08-29 08:28:56.642,1,"[{'lat': 12.92, 'long': 57.6, 'Time': Timestamp('2009-08-29 13:59:06'), 'mag': 5.3}]",1,26
612,2009-08-09 11:45:53.816,0,[],0,6
613,2009-08-30 15:04:23.870,0,[],0,27
614,2009-08-14 18:19:21.133,1,"[{'lat': 18.183, 'long': -100.366, 'Time': Timestamp('2009-08-15 13:22:43'), 'mag': 5.5}]",1,11
615,2009-08-09 21:33:24.936,1,"[{'lat': -26.637, 'long': -114.297, 'Time': Timestamp('2009-08-10 14:10:07'), 'mag': 5.4}, {'lat': -32.317, 'long': -179.096, 'Time': Timestamp('2009-08-10 14:23:18'), 'mag': 5.3}]",2,6
616,2009-08-13 00:47:24.030,1,"[{'lat': 14.052, 'long': 92.821, 'Time': Timestamp('2009-08-13 09:21:35'), 'mag': 5.9}, {'lat': -13.912, 'long': 166.682, 'Time': Timestamp('2009-08-14 08:19:58'), 'mag': 5.8}, {'lat': 13.961, 'long': 93.023, 'Time': Timestamp('2009-08-14 19:39:49'), 'mag': 5.0}, {'lat': 13.382, 'long': 125.374, 'Time': Timestamp('2009-08-14 20:56:29'), 'mag': 5.4}]",4,9
617,2009-08-23 05:42:25.990,1,"[{'lat': 0.27, 'long': 96.971, 'Time': Timestamp('2009-08-23 07:20:17'), 'mag': 5.4}, {'lat': -1.649, 'long': 99.572, 'Time': Timestamp('2009-08-23 17:38:23'), 'mag': 5.4}]",2,19
618,2009-08-26 08:57:21.478,0,[],0,22
619,2009-08-19 12:16:23.217,0,[],0,15
620,2009-09-02 15:34:23.271,1,"[{'lat': 19.051, 'long': -46.172, 'Time': Timestamp('2009-09-04 00:42:53'), 'mag': 5.0}]",1,29
621,2009-08-09 18:49:20.758,1,"[{'lat': -26.637, 'long': -114.297, 'Time': Timestamp('2009-08-10 14:10:07'), 'mag': 5.4}]",1,5
622,2009-08-29 22:02:51.570,1,"[{'lat': 16.224, 'long': -115.555, 'Time': Timestamp('2009-08-30 07:16:02'), 'mag': 5.1}, {'lat': 14.567, 'long': -93.574, 'Time': Timestamp('2009-08-30 09:19:43'), 'mag': 5.1}, {'lat': 11.913, 'long': -87.101, 'Time': Timestamp('2009-08-31 09:21:21'), 'mag': 5.2}]",3,25
623,2009-08-15 01:17:20.306,1,"[{'lat': 4.603, 'long': 96.625, 'Time': Timestamp('2009-08-15 04:04:32'), 'mag': 5.0}, {'lat': 0.1, 'long': 123.411, 'Time': Timestamp('2009-08-15 12:30:12'), 'mag': 5.3}, {'lat': 4.969, 'long': 127.532, 'Time': Timestamp('2009-08-15 16:28:16'), 'mag': 5.0}, {'lat': -1.479, 'long': 99.49, 'Time': Timestamp('2009-08-16 07:38:21'), 'mag': 6.7}, {'lat': -1.548, 'long': 99.415, 'Time': Timestamp('2009-08-16 10:45:26'), 'mag': 5.4}, {'lat': -1.448, 'long': 99.433, 'Time': Timestamp('2009-08-16 12:49:00'), 'mag': 5.8}, {'lat': -1.565, 'long': 99.427, 'Time': Timestamp('2009-08-16 12:57:56'), 'mag': 5.0}, {'lat': 5.311, 'long': 127.33, 'Time': Timestamp('2009-08-16 17:29:41'), 'mag': 5.2}, {'lat': -1.462, 'long': 99.404, 'Time': Timestamp('2009-08-16 18:50:11'), 'mag': 5.2}, {'lat': -1.379, 'long': 99.546, 'Time': Timestamp('2009-08-16 20:23:44'), 'mag': 5.0}, {'lat': 23.501, 'long': 123.499, 'Time': Timestamp('2009-08-17 00:05:49'), 'mag': 6.7}, {'lat': -4.317, 'long': 101.81, 'Time': Timestamp('2009-08-17 00:07:14'), 'mag': 5.3}]",12,10
624,2009-08-16 11:07:23.788,0,[],0,11
625,2009-08-10 14:26:23.843,0,[],0,5
626,2009-08-20 20:54:53.470,1,"[{'lat': -21.298, 'long': -174.487, 'Time': Timestamp('2009-08-22 01:26:43'), 'mag': 5.1}]",1,15
627,2009-08-18 00:09:54.002,1,"[{'lat': -22.476, 'long': 170.731, 'Time': Timestamp('2009-08-18 00:59:45'), 'mag': 5.1}, {'lat': 1.847, 'long': 127.413, 'Time': Timestamp('2009-08-18 01:31:10'), 'mag': 5.3}, {'lat': 23.465, 'long': 123.541, 'Time': Timestamp('2009-08-18 01:47:52'), 'mag': 5.0}, {'lat': 23.509, 'long': 123.515, 'Time': Timestamp('2009-08-18 13:17:35'), 'mag': 5.4}, {'lat': -0.965, 'long': 97.964, 'Time': Timestamp('2009-08-18 16:26:48'), 'mag': 5.1}, {'lat': -0.911, 'long': 97.95, 'Time': Timestamp('2009-08-18 17:50:34'), 'mag': 5.9}, {'lat': -6.633, 'long': 154.568, 'Time': Timestamp('2009-08-18 17:59:13'), 'mag': 5.6}, {'lat': -1.366, 'long': 99.371, 'Time': Timestamp('2009-08-19 02:55:08'), 'mag': 5.5}, {'lat': 26.556, 'long': 92.47, 'Time': Timestamp('2009-08-19 10:45:13'), 'mag': 5.0}, {'lat': -1.419, 'long': 99.484, 'Time': Timestamp('2009-08-19 11:35:20'), 'mag': 5.0}]",10,12
628,2009-08-18 06:42:25.988,1,"[{'lat': 26.556, 'long': 92.47, 'Time': Timestamp('2009-08-19 10:45:13'), 'mag': 5.0}]",1,12
629,2009-08-29 09:58:20.149,0,[],0,23
630,2009-08-20 13:17:23.217,1,"[{'lat': 0.914, 'long': -28.542, 'Time': Timestamp('2009-08-22 12:34:50'), 'mag': 5.3}]",1,14
631,2009-08-17 16:34:19.152,0,[],0,11
632,2009-08-22 19:48:55.289,0,[],0,16
633,2009-08-20 23:02:19.694,1,"[{'lat': -22.539, 'long': 171.239, 'Time': Timestamp('2009-08-21 11:15:39'), 'mag': 5.7}, {'lat': -22.558, 'long': 171.41, 'Time': Timestamp('2009-08-21 15:07:26'), 'mag': 5.1}, {'lat': -21.298, 'long': -174.487, 'Time': Timestamp('2009-08-22 01:26:43'), 'mag': 5.1}]",3,14
634,2009-09-04 07:12:52.595,1,"[{'lat': -48.301, 'long': 31.67, 'Time': Timestamp('2009-09-04 22:16:47'), 'mag': 5.3}]",1,28
635,2009-08-27 10:28:52.649,0,[],0,20
636,2009-08-22 13:47:53.618,0,[],0,15
637,2009-09-05 17:04:23.650,1,"[{'lat': 8.61, 'long': -82.932, 'Time': Timestamp('2009-09-06 05:02:44'), 'mag': 5.1}]",1,29
638,2009-09-01 20:18:23.725,0,[],0,25
639,2009-08-14 23:32:23.778,0,[],0,7
640,2009-08-22 12:39:23.993,0,[],0,14
641,2009-08-21 15:56:54.046,0,[],0,13
642,2009-09-05 19:11:23.100,0,[],0,28
643,2009-09-05 22:25:23.153,1,"[{'lat': 8.61, 'long': -82.932, 'Time': Timestamp('2009-09-06 05:02:44'), 'mag': 5.1}, {'lat': -22.712, 'long': 171.134, 'Time': Timestamp('2009-09-06 21:13:29'), 'mag': 5.1}, {'lat': -18.799, 'long': -174.85, 'Time': Timestamp('2009-09-06 22:50:31'), 'mag': 5.1}]",3,28
