index,time_window,label,matched_eqs,total_eq,first_eq_time,fname,delta_t_hours
1322,2010-06-22 12:46:21.945,1,"[{'lat': -55.769, 'long': -27.273, 'Time': Timestamp('2010-06-22 21:50:02'), 'mag': 5.0}, {'lat': -55.769, 'long': -27.273, 'Time': Timestamp('2010-06-22 21:50:02'), 'mag': 5.0}]",2,2010-06-22 21:50:02,RDM_df_train_30D-22SW-tw12_w19.csv,9.061126388888889
1858,2010-09-29 00:25:51.395,1,"[{'lat': 37.257, 'long': 139.883, 'Time': Timestamp('2010-09-29 08:00:00'), 'mag': 5.5}, {'lat': 37.257, 'long': 139.883, 'Time': Timestamp('2010-09-29 08:00:00'), 'mag': 5.5}]",2,2010-09-29 08:00:00,RDM_df_train_30D-22SW-tw12_w19.csv,7.569056944444444
710,2010-02-18 15:39:22.413,1,"[{'lat': -23.067, 'long': -68.514, 'Time': Timestamp('2010-02-18 20:56:33'), 'mag': 5.2}, {'lat': -23.067, 'long': -68.514, 'Time': Timestamp('2010-02-18 20:56:33'), 'mag': 5.2}, {'lat': -23.067, 'long': -68.514, 'Time': Timestamp('2010-02-18 20:56:33'), 'mag': 5.2}]",3,2010-02-18 20:56:33,RDM_df_train_30D-22SW-tw12_w19.csv,5.286274166666667
1095,2010-05-01 11:11:23.246,1,"[{'lat': -58.602, 'long': -26.362, 'Time': Timestamp('2010-05-01 16:28:53'), 'mag': 5.0}, {'lat': -58.602, 'long': -26.362, 'Time': Timestamp('2010-05-01 16:28:53'), 'mag': 5.0}]",2,2010-05-01 16:28:53,RDM_df_train_30D-22SW-tw12_w19.csv,5.291598333333334
198,2009-11-26 05:20:26.023,1,"[{'lat': 13.627, 'long': 92.784, 'Time': Timestamp('2009-11-26 06:13:02'), 'mag': 5.1}, {'lat': 13.627, 'long': 92.784, 'Time': Timestamp('2009-11-26 06:13:02'), 'mag': 5.1}, {'lat': 13.627, 'long': 92.784, 'Time': Timestamp('2009-11-26 06:13:02'), 'mag': 5.1}]",3,2009-11-26 06:13:02,RDM_df_train_30D-22SW-tw12_w19.csv,0.8766602777777778
267,2009-12-08 19:33:54.063,1,"[{'lat': 19.206, 'long': -104.916, 'Time': Timestamp('2009-12-08 19:34:02'), 'mag': 5.1}, {'lat': 19.206, 'long': -104.916, 'Time': Timestamp('2009-12-08 19:34:02'), 'mag': 5.1}, {'lat': 19.206, 'long': -104.916, 'Time': Timestamp('2009-12-08 19:34:02'), 'mag': 5.1}]",3,2009-12-08 19:34:02,RDM_df_train_30D-22SW-tw12_w19.csv,0.0022047222222222225
1025,2010-04-11 11:42:23.934,1,"[{'lat': 36.965, 'long': -3.542, 'Time': Timestamp('2010-04-11 22:08:12'), 'mag': 6.3}, {'lat': 36.965, 'long': -3.542, 'Time': Timestamp('2010-04-11 22:08:12'), 'mag': 6.3}, {'lat': 36.965, 'long': -3.542, 'Time': Timestamp('2010-04-11 22:08:12'), 'mag': 6.3}]",3,2010-04-11 22:08:12,RDM_df_train_30D-22SW-tw12_w19.csv,10.430018333333333
65,2009-10-18 07:38:21.039,1,"[{'lat': -2.958, 'long': 68.061, 'Time': Timestamp('2009-10-18 14:14:04'), 'mag': 5.2}, {'lat': -2.958, 'long': 68.061, 'Time': Timestamp('2009-10-18 14:14:04'), 'mag': 5.2}, {'lat': -2.958, 'long': 68.061, 'Time': Timestamp('2009-10-18 14:14:04'), 'mag': 5.2}]",3,2009-10-18 14:14:04,RDM_df_train_30D-22SW-tw12_w19.csv,6.595266944444444
1164,2010-05-19 18:22:49.876,1,"[{'lat': -56.87, 'long': -143.132, 'Time': Timestamp('2010-05-20 00:44:58'), 'mag': 5.6}, {'lat': -56.87, 'long': -143.132, 'Time': Timestamp('2010-05-20 00:44:58'), 'mag': 5.6}, {'lat': -56.87, 'long': -143.132, 'Time': Timestamp('2010-05-20 00:44:58'), 'mag': 5.6}]",3,2010-05-20 00:44:58,RDM_df_train_30D-22SW-tw12_w19.csv,6.368923333333333
121,2009-11-03 11:24:53.687,1,"[{'lat': -56.93, 'long': -24.935, 'Time': Timestamp('2009-11-03 11:30:06'), 'mag': 5.4}]",1,2009-11-03 11:30:06,RDM_df_train_30D-22SW-tw12_w19.csv,0.08675361111111111
727,2010-02-24 15:31:25.904,1,"[{'lat': 11.176, 'long': -86.126, 'Time': Timestamp('2010-02-25 03:15:03'), 'mag': 5.7}, {'lat': 11.176, 'long': -86.126, 'Time': Timestamp('2010-02-25 03:15:03'), 'mag': 5.7}, {'lat': 11.176, 'long': -86.126, 'Time': Timestamp('2010-02-25 03:15:03'), 'mag': 5.7}]",3,2010-02-25 03:15:03,RDM_df_train_30D-22SW-tw12_w19.csv,11.72697111111111
355,2010-01-01 21:02:53.977,1,"[{'lat': -19.987, 'long': -175.407, 'Time': Timestamp('2010-01-02 00:10:11'), 'mag': 5.0}, {'lat': -19.987, 'long': -175.407, 'Time': Timestamp('2010-01-02 00:10:11'), 'mag': 5.0}, {'lat': -19.987, 'long': -175.407, 'Time': Timestamp('2010-01-02 00:10:11'), 'mag': 5.0}]",3,2010-01-02 00:10:11,RDM_df_train_30D-22SW-tw12_w19.csv,3.1213952777777774
1114,2010-05-17 11:03:53.424,1,"[{'lat': -16.308, 'long': -14.185, 'Time': Timestamp('2010-05-17 20:05:41'), 'mag': 5.2}, {'lat': -16.308, 'long': -14.185, 'Time': Timestamp('2010-05-17 20:05:41'), 'mag': 5.2}, {'lat': -16.308, 'long': -14.185, 'Time': Timestamp('2010-05-17 20:05:41'), 'mag': 5.2}]",3,2010-05-17 20:05:41,RDM_df_train_30D-22SW-tw12_w19.csv,9.029882222222222
1580,2010-08-05 23:39:23.982,1,"[{'lat': -6.195, 'long': 150.142, 'Time': Timestamp('2010-08-06 02:43:11'), 'mag': 5.0}, {'lat': -6.195, 'long': 150.142, 'Time': Timestamp('2010-08-06 02:43:11'), 'mag': 5.0}, {'lat': -6.195, 'long': 150.142, 'Time': Timestamp('2010-08-06 02:43:11'), 'mag': 5.0}]",3,2010-08-06 02:43:11,RDM_df_train_30D-22SW-tw12_w19.csv,3.0630605555555555
1181,2010-05-05 14:59:49.740,1,"[{'lat': -18.058, 'long': -70.547, 'Time': Timestamp('2010-05-06 02:42:47'), 'mag': 6.2}, {'lat': -18.058, 'long': -70.547, 'Time': Timestamp('2010-05-06 02:42:47'), 'mag': 6.2}, {'lat': -18.058, 'long': -70.547, 'Time': Timestamp('2010-05-06 02:42:47'), 'mag': 6.2}, {'lat': -35.56, 'long': -72.939, 'Time': Timestamp('2010-05-05 15:24:10'), 'mag': 5.4}, {'lat': -35.56, 'long': -72.939, 'Time': Timestamp('2010-05-05 15:24:10'), 'mag': 5.4}]",5,2010-05-06 02:42:47,RDM_df_train_30D-22SW-tw12_w19.csv,11.715905555555556
1360,2010-06-12 00:26:52.303,1,"[{'lat': -22.581, 'long': 171.796, 'Time': Timestamp('2010-06-12 02:21:25'), 'mag': 5.3}, {'lat': -22.581, 'long': 171.796, 'Time': Timestamp('2010-06-12 02:21:25'), 'mag': 5.3}]",2,2010-06-12 02:21:25,RDM_df_train_30D-22SW-tw12_w19.csv,1.9090825
1751,2010-09-05 15:08:19.655,1,"[{'lat': -18.935, 'long': -67.382, 'Time': Timestamp('2010-09-05 16:06:39'), 'mag': 5.2}, {'lat': -18.935, 'long': -67.382, 'Time': Timestamp('2010-09-05 16:06:39'), 'mag': 5.2}]",2,2010-09-05 16:06:39,RDM_df_train_30D-22SW-tw12_w19.csv,0.9720402777777777
1317,2010-06-15 20:28:53.917,1,"[{'lat': 58.0335, 'long': -139.3752, 'Time': Timestamp('2010-06-16 03:33:54'), 'mag': 5.0}, {'lat': 58.0335, 'long': -139.3752, 'Time': Timestamp('2010-06-16 03:33:54'), 'mag': 5.0}]",2,2010-06-16 03:33:54,RDM_df_train_30D-22SW-tw12_w19.csv,7.083356388888888
768,2010-03-16 22:14:53.976,1,"[{'lat': -24.472, 'long': -176.043, 'Time': Timestamp('2010-03-17 00:22:34'), 'mag': 5.0}]",1,2010-03-17 00:22:34,RDM_df_train_30D-22SW-tw12_w19.csv,2.1277844444444445
1545,2010-07-16 09:12:51.110,1,"[{'lat': 39.34, 'long': 23.992, 'Time': Timestamp('2010-07-16 18:53:10'), 'mag': 5.0}, {'lat': 39.34, 'long': 23.992, 'Time': Timestamp('2010-07-16 18:53:10'), 'mag': 5.0}, {'lat': 39.34, 'long': 23.992, 'Time': Timestamp('2010-07-16 18:53:10'), 'mag': 5.0}]",3,2010-07-16 18:53:10,RDM_df_train_30D-22SW-tw12_w19.csv,9.67191388888889
975,2010-04-16 01:06:18.742,1,"[{'lat': -10.702, 'long': 165.253, 'Time': Timestamp('2010-04-16 03:01:29'), 'mag': 5.4}, {'lat': -10.702, 'long': 165.253, 'Time': Timestamp('2010-04-16 03:01:29'), 'mag': 5.4}]",2,2010-04-16 03:01:29,RDM_df_train_30D-22SW-tw12_w19.csv,1.919516111111111
1737,2010-08-23 00:58:50.855,1,"[{'lat': 12.805, 'long': 143.558, 'Time': Timestamp('2010-08-23 01:08:08'), 'mag': 5.5}, {'lat': 12.805, 'long': 143.558, 'Time': Timestamp('2010-08-23 01:08:08'), 'mag': 5.5}, {'lat': 12.805, 'long': 143.558, 'Time': Timestamp('2010-08-23 01:08:08'), 'mag': 5.5}]",3,2010-08-23 01:08:08,RDM_df_train_30D-22SW-tw12_w19.csv,0.1547625
98,2009-11-09 22:34:53.863,1,"[{'lat': 52.39, 'long': -168.604, 'Time': Timestamp('2009-11-10 00:29:42'), 'mag': 5.0}, {'lat': 52.39, 'long': -168.604, 'Time': Timestamp('2009-11-10 00:29:42'), 'mag': 5.0}, {'lat': 52.39, 'long': -168.604, 'Time': Timestamp('2009-11-10 00:29:42'), 'mag': 5.0}]",3,2009-11-10 00:29:42,RDM_df_train_30D-22SW-tw12_w19.csv,1.9133713888888888
316,2009-12-26 00:01:48.600,1,"[{'lat': 53.889, 'long': 161.432, 'Time': Timestamp('2009-12-26 04:14:07'), 'mag': 5.0}, {'lat': 53.889, 'long': 161.432, 'Time': Timestamp('2009-12-26 04:14:07'), 'mag': 5.0}, {'lat': 53.889, 'long': 161.432, 'Time': Timestamp('2009-12-26 04:14:07'), 'mag': 5.0}]",3,2009-12-26 04:14:07,RDM_df_train_30D-22SW-tw12_w19.csv,4.205111111111111
1839,2010-09-28 00:33:22.187,1,"[{'lat': 11.884, 'long': 143.241, 'Time': Timestamp('2010-09-28 03:15:03'), 'mag': 5.0}, {'lat': 11.884, 'long': 143.241, 'Time': Timestamp('2010-09-28 03:15:03'), 'mag': 5.0}, {'lat': 11.884, 'long': 143.241, 'Time': Timestamp('2010-09-28 03:15:03'), 'mag': 5.0}]",3,2010-09-28 03:15:03,RDM_df_train_30D-22SW-tw12_w19.csv,2.694670277777778
549,2010-02-08 06:25:19.913,1,"[{'lat': 43.851, 'long': 86.25, 'Time': Timestamp('2010-02-08 07:57:22'), 'mag': 5.0}, {'lat': 43.851, 'long': 86.25, 'Time': Timestamp('2010-02-08 07:57:22'), 'mag': 5.0}, {'lat': 43.851, 'long': 86.25, 'Time': Timestamp('2010-02-08 07:57:22'), 'mag': 5.0}]",3,2010-02-08 07:57:22,RDM_df_train_30D-22SW-tw12_w19.csv,1.5339130555555556
552,2010-02-07 16:17:23.322,1,"[{'lat': -23.225, 'long': -66.564, 'Time': Timestamp('2010-02-07 17:09:47'), 'mag': 5.6}, {'lat': -23.225, 'long': -66.564, 'Time': Timestamp('2010-02-07 17:09:47'), 'mag': 5.6}, {'lat': -23.225, 'long': -66.564, 'Time': Timestamp('2010-02-07 17:09:47'), 'mag': 5.6}]",3,2010-02-07 17:09:47,RDM_df_train_30D-22SW-tw12_w19.csv,0.8732438888888888
97,2009-10-25 19:21:23.810,1,"[{'lat': 19.094, 'long': -107.868, 'Time': Timestamp('2009-10-26 01:30:36'), 'mag': 5.0}, {'lat': 19.094, 'long': -107.868, 'Time': Timestamp('2009-10-26 01:30:36'), 'mag': 5.0}]",2,2009-10-26 01:30:36,RDM_df_train_30D-22SW-tw12_w19.csv,6.153386111111111
1584,2010-08-06 16:03:53.251,1,"[{'lat': -38.255, 'long': -73.501, 'Time': Timestamp('2010-08-06 21:05:28'), 'mag': 5.0}, {'lat': -38.255, 'long': -73.501, 'Time': Timestamp('2010-08-06 21:05:28'), 'mag': 5.0}, {'lat': -38.255, 'long': -73.501, 'Time': Timestamp('2010-08-06 21:05:28'), 'mag': 5.0}]",3,2010-08-06 21:05:28,RDM_df_train_30D-22SW-tw12_w19.csv,5.026319166666666
1643,2010-08-24 07:41:17.454,1,"[{'lat': 36.508, 'long': 71.251, 'Time': Timestamp('2010-08-24 08:34:19'), 'mag': 5.0}, {'lat': 36.508, 'long': 71.251, 'Time': Timestamp('2010-08-24 08:34:19'), 'mag': 5.0}, {'lat': 36.508, 'long': 71.251, 'Time': Timestamp('2010-08-24 08:34:19'), 'mag': 5.0}]",3,2010-08-24 08:34:19,RDM_df_train_30D-22SW-tw12_w19.csv,0.8837627777777777
420,2010-01-06 20:32:23.142,1,"[{'lat': -56.75, 'long': -143.75, 'Time': Timestamp('2010-01-07 03:11:20'), 'mag': 5.3}, {'lat': -56.75, 'long': -143.75, 'Time': Timestamp('2010-01-07 03:11:20'), 'mag': 5.3}, {'lat': -56.75, 'long': -143.75, 'Time': Timestamp('2010-01-07 03:11:20'), 'mag': 5.3}]",3,2010-01-07 03:11:20,RDM_df_train_30D-22SW-tw12_w19.csv,6.649127222222222
1059,2010-05-06 08:09:55.278,1,"[{'lat': 33.108, 'long': 71.328, 'Time': Timestamp('2010-05-06 10:29:06'), 'mag': 5.0}]",1,2010-05-06 10:29:06,RDM_df_train_30D-22SW-tw12_w19.csv,2.319645
644,2010-02-06 00:14:50.861,1,"[{'lat': 46.836, 'long': 152.731, 'Time': Timestamp('2010-02-06 04:44:58'), 'mag': 6.0}, {'lat': 46.836, 'long': 152.731, 'Time': Timestamp('2010-02-06 04:44:58'), 'mag': 6.0}, {'lat': 46.836, 'long': 152.731, 'Time': Timestamp('2010-02-06 04:44:58'), 'mag': 6.0}, {'lat': -8.071, 'long': 147.819, 'Time': Timestamp('2010-02-06 07:55:49'), 'mag': 5.1}, {'lat': -8.071, 'long': 147.819, 'Time': Timestamp('2010-02-06 07:55:49'), 'mag': 5.1}, {'lat': -8.071, 'long': 147.819, 'Time': Timestamp('2010-02-06 07:55:49'), 'mag': 5.1}]",6,2010-02-06 04:44:58,RDM_df_train_30D-22SW-tw12_w19.csv,4.501983055555556
3,2009-10-29 16:52:53.175,1,"[{'lat': -32.83, 'long': -71.881, 'Time': Timestamp('2009-10-30 01:27:44'), 'mag': 5.0}]",1,2009-10-30 01:27:44,RDM_df_train_30D-22SW-tw12_w19.csv,8.580784722222223
875,2010-03-14 15:00:54.002,1,"[{'lat': -34.932, 'long': -72.565, 'Time': Timestamp('2010-03-14 19:10:46'), 'mag': 5.0}, {'lat': -38.526, 'long': -73.534, 'Time': Timestamp('2010-03-14 20:04:54'), 'mag': 5.6}, {'lat': -34.376, 'long': -72.035, 'Time': Timestamp('2010-03-15 00:42:51'), 'mag': 5.1}, {'lat': -34.932, 'long': -72.565, 'Time': Timestamp('2010-03-14 19:10:46'), 'mag': 5.0}, {'lat': -38.526, 'long': -73.534, 'Time': Timestamp('2010-03-14 20:04:54'), 'mag': 5.6}]",5,2010-03-14 19:10:46,RDM_df_train_30D-22SW-tw12_w19.csv,4.164443888888889
1403,2010-06-27 15:58:53.431,1,"[{'lat': -37.91, 'long': -75.038, 'Time': Timestamp('2010-06-28 00:59:47'), 'mag': 5.6}, {'lat': -37.91, 'long': -75.038, 'Time': Timestamp('2010-06-28 00:59:47'), 'mag': 5.6}, {'lat': -37.91, 'long': -75.038, 'Time': Timestamp('2010-06-28 00:59:47'), 'mag': 5.6}]",3,2010-06-28 00:59:47,RDM_df_train_30D-22SW-tw12_w19.csv,9.014880277777777
913,2010-03-23 15:15:52.832,1,"[{'lat': -37.15, 'long': -73.557, 'Time': Timestamp('2010-03-24 00:05:14'), 'mag': 5.1}, {'lat': -15.327, 'long': -74.56, 'Time': Timestamp('2010-03-23 20:19:25'), 'mag': 5.2}, {'lat': -15.327, 'long': -74.56, 'Time': Timestamp('2010-03-23 20:19:25'), 'mag': 5.2}, {'lat': -15.327, 'long': -74.56, 'Time': Timestamp('2010-03-23 20:19:25'), 'mag': 5.2}]",4,2010-03-24 00:05:14,RDM_df_train_30D-22SW-tw12_w19.csv,8.822546666666668
439,2010-01-03 01:45:51.604,1,"[{'lat': -5.297, 'long': 145.859, 'Time': Timestamp('2010-01-03 04:11:39'), 'mag': 5.8}, {'lat': -5.297, 'long': 145.859, 'Time': Timestamp('2010-01-03 04:11:39'), 'mag': 5.8}, {'lat': -5.297, 'long': 145.859, 'Time': Timestamp('2010-01-03 04:11:39'), 'mag': 5.8}]",3,2010-01-03 04:11:39,RDM_df_train_30D-22SW-tw12_w19.csv,2.4298322222222226
757,2010-03-17 13:07:24.041,1,"[{'lat': -58.27, 'long': -29.735, 'Time': Timestamp('2010-03-17 15:33:18'), 'mag': 5.0}, {'lat': -58.27, 'long': -29.735, 'Time': Timestamp('2010-03-17 15:33:18'), 'mag': 5.0}]",2,2010-03-17 15:33:18,RDM_df_train_30D-22SW-tw12_w19.csv,2.431655277777778
1316,2010-06-23 17:14:23.864,1,"[{'lat': 45.8835, 'long': -75.475, 'Time': Timestamp('2010-06-23 17:41:42'), 'mag': 5.35}, {'lat': 45.8835, 'long': -75.475, 'Time': Timestamp('2010-06-23 17:41:42'), 'mag': 5.35}, {'lat': 45.8835, 'long': -75.475, 'Time': Timestamp('2010-06-23 17:41:42'), 'mag': 5.35}]",3,2010-06-23 17:41:42,RDM_df_train_30D-22SW-tw12_w19.csv,0.45503777777777776
65,2009-10-18 07:38:21.039,1,"[{'lat': -2.958, 'long': 68.061, 'Time': Timestamp('2009-10-18 14:14:04'), 'mag': 5.2}, {'lat': -2.958, 'long': 68.061, 'Time': Timestamp('2009-10-18 14:14:04'), 'mag': 5.2}, {'lat': -2.958, 'long': 68.061, 'Time': Timestamp('2009-10-18 14:14:04'), 'mag': 5.2}]",3,2009-10-18 14:14:04,RDM_df_train_30D-22SW-tw12_w19.csv,6.595266944444444
1463,2010-06-28 16:35:23.085,1,"[{'lat': -37.836, 'long': -73.278, 'Time': Timestamp('2010-06-29 01:40:00'), 'mag': 5.5}, {'lat': -37.836, 'long': -73.278, 'Time': Timestamp('2010-06-29 01:40:00'), 'mag': 5.5}]",2,2010-06-29 01:40:00,RDM_df_train_30D-22SW-tw12_w19.csv,9.076920833333334
730,2010-03-14 01:14:23.507,1,"[{'lat': 37.745, 'long': 141.59, 'Time': Timestamp('2010-03-14 08:08:03'), 'mag': 6.5}, {'lat': 37.745, 'long': 141.59, 'Time': Timestamp('2010-03-14 08:08:03'), 'mag': 6.5}, {'lat': 37.745, 'long': 141.59, 'Time': Timestamp('2010-03-14 08:08:03'), 'mag': 6.5}]",3,2010-03-14 08:08:03,RDM_df_train_30D-22SW-tw12_w19.csv,6.894303611111111
1628,2010-08-03 07:49:20.045,1,"[{'lat': 38.452, 'long': 69.637, 'Time': Timestamp('2010-08-03 16:26:25'), 'mag': 5.2}, {'lat': 38.452, 'long': 69.637, 'Time': Timestamp('2010-08-03 16:26:25'), 'mag': 5.2}, {'lat': 38.452, 'long': 69.637, 'Time': Timestamp('2010-08-03 16:26:25'), 'mag': 5.2}, {'lat': -9.5, 'long': 39.064, 'Time': Timestamp('2010-08-03 19:42:13'), 'mag': 5.3}, {'lat': -9.5, 'long': 39.064, 'Time': Timestamp('2010-08-03 19:42:13'), 'mag': 5.3}]",5,2010-08-03 16:26:25,RDM_df_train_30D-22SW-tw12_w19.csv,8.618043055555557
1080,2010-05-07 19:30:23.900,1,"[{'lat': 44.416, 'long': -129.481, 'Time': Timestamp('2010-05-07 20:02:18'), 'mag': 5.0}, {'lat': 44.416, 'long': -129.481, 'Time': Timestamp('2010-05-07 20:02:18'), 'mag': 5.0}, {'lat': 44.416, 'long': -129.481, 'Time': Timestamp('2010-05-07 20:02:18'), 'mag': 5.0}]",3,2010-05-07 20:02:18,RDM_df_train_30D-22SW-tw12_w19.csv,0.5316944444444445
326,2009-12-11 21:47:23.469,1,"[{'lat': -16.168, 'long': -173.46, 'Time': Timestamp('2009-12-12 09:08:05'), 'mag': 5.1}]",1,2009-12-12 09:08:05,RDM_df_train_30D-22SW-tw12_w19.csv,11.344869722222223
1753,2010-08-27 07:24:53.682,1,"[{'lat': 35.49, 'long': 54.47, 'Time': Timestamp('2010-08-27 19:23:49'), 'mag': 5.8}, {'lat': 35.49, 'long': 54.47, 'Time': Timestamp('2010-08-27 19:23:49'), 'mag': 5.8}]",2,2010-08-27 19:23:49,RDM_df_train_30D-22SW-tw12_w19.csv,11.982032777777778
243,2009-12-06 15:57:21.413,1,"[{'lat': 14.012, 'long': -92.285, 'Time': Timestamp('2009-12-07 02:02:37'), 'mag': 5.1}, {'lat': 14.012, 'long': -92.285, 'Time': Timestamp('2009-12-07 02:02:37'), 'mag': 5.1}, {'lat': 14.012, 'long': -92.285, 'Time': Timestamp('2009-12-07 02:02:37'), 'mag': 5.1}]",3,2009-12-07 02:02:37,RDM_df_train_30D-22SW-tw12_w19.csv,10.087663055555556
69,2009-10-27 00:57:21.471,1,"[{'lat': -11.45, 'long': 165.575, 'Time': Timestamp('2009-10-27 03:56:34'), 'mag': 5.1}, {'lat': -11.45, 'long': 165.575, 'Time': Timestamp('2009-10-27 03:56:34'), 'mag': 5.1}, {'lat': -11.45, 'long': 165.575, 'Time': Timestamp('2009-10-27 03:56:34'), 'mag': 5.1}]",3,2009-10-27 03:56:34,RDM_df_train_30D-22SW-tw12_w19.csv,2.986813611111111
1861,2010-10-15 11:54:54.049,1,"[{'lat': 47.006, 'long': -27.219, 'Time': Timestamp('2010-10-15 17:54:02'), 'mag': 5.1}, {'lat': 47.006, 'long': -27.219, 'Time': Timestamp('2010-10-15 17:54:02'), 'mag': 5.1}]",2,2010-10-15 17:54:02,RDM_df_train_30D-22SW-tw12_w19.csv,5.985541944444445
428,2010-01-03 00:45:52.859,1,"[{'lat': -13.881, 'long': 167.231, 'Time': Timestamp('2010-01-03 09:10:37'), 'mag': 5.1}, {'lat': -13.881, 'long': 167.231, 'Time': Timestamp('2010-01-03 09:10:37'), 'mag': 5.1}, {'lat': -13.881, 'long': 167.231, 'Time': Timestamp('2010-01-03 09:10:37'), 'mag': 5.1}, {'lat': -5.297, 'long': 145.859, 'Time': Timestamp('2010-01-03 04:11:39'), 'mag': 5.8}, {'lat': -5.297, 'long': 145.859, 'Time': Timestamp('2010-01-03 04:11:39'), 'mag': 5.8}, {'lat': -5.297, 'long': 145.859, 'Time': Timestamp('2010-01-03 04:11:39'), 'mag': 5.8}]",6,2010-01-03 09:10:37,RDM_df_train_30D-22SW-tw12_w19.csv,8.412261388888888
1517,2010-07-09 22:32:53.548,1,"[{'lat': -10.532, 'long': 161.338, 'Time': Timestamp('2010-07-10 08:42:28'), 'mag': 5.0}, {'lat': -10.532, 'long': 161.338, 'Time': Timestamp('2010-07-10 08:42:28'), 'mag': 5.0}, {'lat': -10.532, 'long': 161.338, 'Time': Timestamp('2010-07-10 08:42:28'), 'mag': 5.0}]",3,2010-07-10 08:42:28,RDM_df_train_30D-22SW-tw12_w19.csv,10.159569999999999
608,2010-01-31 04:55:02.273,1,"[{'lat': -2.878, 'long': 100.906, 'Time': Timestamp('2010-01-31 07:02:46'), 'mag': 5.0}, {'lat': -2.878, 'long': 100.906, 'Time': Timestamp('2010-01-31 07:02:46'), 'mag': 5.0}, {'lat': -2.878, 'long': 100.906, 'Time': Timestamp('2010-01-31 07:02:46'), 'mag': 5.0}]",3,2010-01-31 07:02:46,RDM_df_train_30D-22SW-tw12_w19.csv,2.1288130555555553
1858,2010-09-29 00:25:51.395,1,"[{'lat': 37.257, 'long': 139.883, 'Time': Timestamp('2010-09-29 08:00:00'), 'mag': 5.5}, {'lat': 37.257, 'long': 139.883, 'Time': Timestamp('2010-09-29 08:00:00'), 'mag': 5.5}]",2,2010-09-29 08:00:00,RDM_df_train_30D-22SW-tw12_w19.csv,7.569056944444444
852,2010-04-02 22:44:53.143,1,"[{'lat': -31.253, 'long': -176.98, 'Time': Timestamp('2010-04-03 01:35:38'), 'mag': 5.3}, {'lat': -31.253, 'long': -176.98, 'Time': Timestamp('2010-04-03 01:35:38'), 'mag': 5.3}, {'lat': -31.253, 'long': -176.98, 'Time': Timestamp('2010-04-03 01:35:38'), 'mag': 5.3}]",3,2010-04-03 01:35:38,RDM_df_train_30D-22SW-tw12_w19.csv,2.845793611111111
63,2009-11-03 15:21:52.547,1,"[{'lat': -25.694, 'long': -70.2, 'Time': Timestamp('2009-11-04 01:35:44'), 'mag': 5.1}, {'lat': -25.694, 'long': -70.2, 'Time': Timestamp('2009-11-04 01:35:44'), 'mag': 5.1}]",2,2009-11-04 01:35:44,RDM_df_train_30D-22SW-tw12_w19.csv,10.230959166666667
835,2010-03-08 08:38:52.151,1,"[{'lat': 38.828, 'long': 40.119, 'Time': Timestamp('2010-03-08 10:14:23'), 'mag': 5.2}, {'lat': 38.776, 'long': 40.143, 'Time': Timestamp('2010-03-08 11:12:10'), 'mag': 5.1}, {'lat': 38.828, 'long': 40.119, 'Time': Timestamp('2010-03-08 10:14:23'), 'mag': 5.2}, {'lat': 38.776, 'long': 40.143, 'Time': Timestamp('2010-03-08 11:12:10'), 'mag': 5.1}]",4,2010-03-08 10:14:23,RDM_df_train_30D-22SW-tw12_w19.csv,1.5919025
468,2010-01-09 20:09:53.943,1,"[{'lat': 40.652, 'long': -124.6925, 'Time': Timestamp('2010-01-10 00:27:39'), 'mag': 6.5}, {'lat': 40.652, 'long': -124.6925, 'Time': Timestamp('2010-01-10 00:27:39'), 'mag': 6.5}, {'lat': 40.652, 'long': -124.6925, 'Time': Timestamp('2010-01-10 00:27:39'), 'mag': 6.5}]",3,2010-01-10 00:27:39,RDM_df_train_30D-22SW-tw12_w19.csv,4.295849166666667
1597,2010-08-16 16:25:53.828,1,"[{'lat': -5.321, 'long': -80.003, 'Time': Timestamp('2010-08-17 03:22:50'), 'mag': 5.2}, {'lat': -5.321, 'long': -80.003, 'Time': Timestamp('2010-08-17 03:22:50'), 'mag': 5.2}, {'lat': -5.321, 'long': -80.003, 'Time': Timestamp('2010-08-17 03:22:50'), 'mag': 5.2}]",3,2010-08-17 03:22:50,RDM_df_train_30D-22SW-tw12_w19.csv,10.948936666666667
1498,2010-07-20 01:32:48.944,1,"[{'lat': -8.71, 'long': 157.697, 'Time': Timestamp('2010-07-20 08:32:03'), 'mag': 5.0}, {'lat': -8.71, 'long': 157.697, 'Time': Timestamp('2010-07-20 08:32:03'), 'mag': 5.0}, {'lat': -8.71, 'long': 157.697, 'Time': Timestamp('2010-07-20 08:32:03'), 'mag': 5.0}]",3,2010-07-20 08:32:03,RDM_df_train_30D-22SW-tw12_w19.csv,6.987237777777778
1477,2010-06-30 00:03:22.078,1,"[{'lat': -23.307, 'long': 179.116, 'Time': Timestamp('2010-06-30 04:31:02'), 'mag': 6.4}, {'lat': -50.592, 'long': 139.324, 'Time': Timestamp('2010-06-30 05:02:49'), 'mag': 5.2}, {'lat': -50.592, 'long': 139.324, 'Time': Timestamp('2010-06-30 05:02:49'), 'mag': 5.2}]",3,2010-06-30 04:31:02,RDM_df_train_30D-22SW-tw12_w19.csv,4.461089444444444
