index,time_window,label,matched_eqs,total_eq,random_offset_days
278,2005-03-07 06:22:22.578,0,[],0,7
279,2005-03-17 09:39:43.994,0,[],0,17
280,2005-03-30 13:01:22.720,0,[],0,30
281,2005-03-23 16:20:49.426,1,"[{'lat': -11.639, 'long': -56.831, 'Time': Timestamp('2005-03-23 21:12:00'), 'mag': 5.0}, {'lat': -11.639, 'long': -56.831, 'Time': Timestamp('2005-03-23 21:12:00'), 'mag': 5.0}, {'lat': -20.29, 'long': -68.937, 'Time': Timestamp('2005-03-25 03:54:26'), 'mag': 5.1}, {'lat': -11.639, 'long': -56.831, 'Time': Timestamp('2005-03-23 21:12:00'), 'mag': 5.0}, {'lat': -20.29, 'long': -68.937, 'Time': Timestamp('2005-03-25 03:54:26'), 'mag': 5.1}, {'lat': -20.29, 'long': -68.937, 'Time': Timestamp('2005-03-25 03:54:26'), 'mag': 5.1}]",6,23
282,2005-03-13 19:37:21.589,0,[],0,13
283,2005-03-07 22:52:52.882,1,"[{'lat': -16.746, 'long': 167.478, 'Time': Timestamp('2005-03-08 19:37:06'), 'mag': 5.2}, {'lat': -16.746, 'long': 167.478, 'Time': Timestamp('2005-03-08 19:37:06'), 'mag': 5.2}, {'lat': -20.726, 'long': 169.278, 'Time': Timestamp('2005-03-09 13:02:05'), 'mag': 5.0}, {'lat': -16.746, 'long': 167.478, 'Time': Timestamp('2005-03-08 19:37:06'), 'mag': 5.2}, {'lat': -20.726, 'long': 169.278, 'Time': Timestamp('2005-03-09 13:02:05'), 'mag': 5.0}, {'lat': -20.726, 'long': 169.278, 'Time': Timestamp('2005-03-09 13:02:05'), 'mag': 5.0}]",6,7
284,2005-03-14 02:09:25.892,1,"[{'lat': 47.676, 'long': 152.305, 'Time': Timestamp('2005-03-14 06:54:06'), 'mag': 5.1}, {'lat': 47.676, 'long': 152.305, 'Time': Timestamp('2005-03-14 06:54:06'), 'mag': 5.1}, {'lat': -8.618, 'long': 112.716, 'Time': Timestamp('2005-03-14 15:37:01'), 'mag': 5.0}, {'lat': -8.618, 'long': 112.716, 'Time': Timestamp('2005-03-14 15:37:01'), 'mag': 5.0}, {'lat': -8.618, 'long': 112.716, 'Time': Timestamp('2005-03-14 15:37:01'), 'mag': 5.0}]",5,13
285,2005-03-08 05:28:26.505,1,"[{'lat': 3.197, 'long': 93.536, 'Time': Timestamp('2005-03-09 18:27:32'), 'mag': 5.0}, {'lat': 3.199, 'long': 93.456, 'Time': Timestamp('2005-03-09 18:27:41'), 'mag': 5.3}, {'lat': 3.197, 'long': 93.536, 'Time': Timestamp('2005-03-09 18:27:32'), 'mag': 5.0}, {'lat': 3.199, 'long': 93.456, 'Time': Timestamp('2005-03-09 18:27:41'), 'mag': 5.3}]",4,7
286,2005-03-09 08:45:19.795,1,"[{'lat': -26.913, 'long': 26.789, 'Time': Timestamp('2005-03-09 10:15:31'), 'mag': 5.0}, {'lat': -26.913, 'long': 26.789, 'Time': Timestamp('2005-03-09 10:15:31'), 'mag': 5.0}, {'lat': -26.913, 'long': 26.789, 'Time': Timestamp('2005-03-09 10:15:31'), 'mag': 5.0}]",3,8
287,2005-03-18 12:06:22.098,0,[],0,17
288,2005-03-25 15:26:52.565,1,"[{'lat': -1.189, 'long': -80.771, 'Time': Timestamp('2005-03-27 08:03:36'), 'mag': 5.1}, {'lat': -1.189, 'long': -80.771, 'Time': Timestamp('2005-03-27 08:03:36'), 'mag': 5.1}, {'lat': -1.189, 'long': -80.771, 'Time': Timestamp('2005-03-27 08:03:36'), 'mag': 5.1}]",3,24
289,2005-03-18 18:44:16.649,0,[],0,17
290,2005-03-06 21:59:50.564,1,"[{'lat': 42.512, 'long': -126.575, 'Time': Timestamp('2005-03-07 02:34:33'), 'mag': 5.3}, {'lat': 42.534, 'long': -126.529, 'Time': Timestamp('2005-03-07 02:48:20'), 'mag': 5.2}, {'lat': 42.512, 'long': -126.575, 'Time': Timestamp('2005-03-07 02:34:33'), 'mag': 5.3}, {'lat': 42.534, 'long': -126.529, 'Time': Timestamp('2005-03-07 02:48:20'), 'mag': 5.2}, {'lat': -16.036, 'long': -173.589, 'Time': Timestamp('2005-03-07 20:00:24'), 'mag': 5.3}, {'lat': -16.036, 'long': -173.589, 'Time': Timestamp('2005-03-07 20:00:24'), 'mag': 5.3}]",6,5
291,2005-03-21 01:15:47.079,1,"[{'lat': -15.525, 'long': 167.562, 'Time': Timestamp('2005-03-21 18:14:50'), 'mag': 5.0}, {'lat': -15.525, 'long': 167.562, 'Time': Timestamp('2005-03-21 18:14:50'), 'mag': 5.0}, {'lat': -15.525, 'long': 167.562, 'Time': Timestamp('2005-03-21 18:14:50'), 'mag': 5.0}, {'lat': 0.457, 'long': 126.122, 'Time': Timestamp('2005-03-21 22:32:54'), 'mag': 5.1}, {'lat': -7.111, 'long': 129.197, 'Time': Timestamp('2005-03-22 19:29:52'), 'mag': 5.1}, {'lat': -7.111, 'long': 129.197, 'Time': Timestamp('2005-03-22 19:29:52'), 'mag': 5.1}]",6,19
292,2005-03-24 06:13:57.238,1,"[{'lat': 25.477, 'long': 94.842, 'Time': Timestamp('2005-03-25 13:34:40'), 'mag': 5.2}, {'lat': 25.477, 'long': 94.842, 'Time': Timestamp('2005-03-25 13:34:40'), 'mag': 5.2}, {'lat': 5.489, 'long': 94.374, 'Time': Timestamp('2005-03-25 01:04:52'), 'mag': 5.8}, {'lat': 5.489, 'long': 94.374, 'Time': Timestamp('2005-03-25 01:04:52'), 'mag': 5.8}, {'lat': 5.489, 'long': 94.374, 'Time': Timestamp('2005-03-25 01:04:52'), 'mag': 5.8}]",5,22
293,2005-03-17 09:30:51.968,0,[],0,15
294,2005-03-20 12:52:22.503,1,"[{'lat': -1.056, 'long': -24.585, 'Time': Timestamp('2005-03-21 16:14:38'), 'mag': 5.4}, {'lat': -1.056, 'long': -24.585, 'Time': Timestamp('2005-03-21 16:14:38'), 'mag': 5.4}]",2,18
295,2005-03-20 16:11:44.889,1,"[{'lat': -24.983, 'long': -63.47, 'Time': Timestamp('2005-03-21 12:23:54'), 'mag': 6.9}, {'lat': -24.725, 'long': -63.507, 'Time': Timestamp('2005-03-21 12:43:12'), 'mag': 6.4}, {'lat': -27.933, 'long': -71.421, 'Time': Timestamp('2005-03-21 16:51:29'), 'mag': 5.3}, {'lat': -24.983, 'long': -63.47, 'Time': Timestamp('2005-03-21 12:23:54'), 'mag': 6.9}, {'lat': -24.725, 'long': -63.507, 'Time': Timestamp('2005-03-21 12:43:12'), 'mag': 6.4}, {'lat': -27.933, 'long': -71.421, 'Time': Timestamp('2005-03-21 16:51:29'), 'mag': 5.3}, {'lat': -24.983, 'long': -63.47, 'Time': Timestamp('2005-03-21 12:23:54'), 'mag': 6.9}, {'lat': -24.725, 'long': -63.507, 'Time': Timestamp('2005-03-21 12:43:12'), 'mag': 6.4}, {'lat': -27.933, 'long': -71.421, 'Time': Timestamp('2005-03-21 16:51:29'), 'mag': 5.3}, {'lat': 12.722, 'long': -90.298, 'Time': Timestamp('2005-03-21 19:07:39'), 'mag': 5.1}, {'lat': 12.722, 'long': -90.298, 'Time': Timestamp('2005-03-21 19:07:39'), 'mag': 5.1}]",11,18
296,2005-03-30 22:44:22.664,1,"[{'lat': -18.545, 'long': 176.013, 'Time': Timestamp('2005-03-31 01:39:06'), 'mag': 5.9}, {'lat': -18.448, 'long': 175.99, 'Time': Timestamp('2005-03-31 01:46:17'), 'mag': 6.0}, {'lat': -18.545, 'long': 176.013, 'Time': Timestamp('2005-03-31 01:39:06'), 'mag': 5.9}, {'lat': -18.448, 'long': 175.99, 'Time': Timestamp('2005-03-31 01:46:17'), 'mag': 6.0}, {'lat': -18.545, 'long': 176.013, 'Time': Timestamp('2005-03-31 01:39:06'), 'mag': 5.9}, {'lat': -18.448, 'long': 175.99, 'Time': Timestamp('2005-03-31 01:46:17'), 'mag': 6.0}]",6,28
297,2005-03-26 02:00:51.468,1,"[{'lat': -6.777, 'long': 153.616, 'Time': Timestamp('2005-03-26 05:03:01'), 'mag': 5.4}, {'lat': -6.777, 'long': 153.616, 'Time': Timestamp('2005-03-26 05:03:01'), 'mag': 5.4}, {'lat': -6.777, 'long': 153.616, 'Time': Timestamp('2005-03-26 05:03:01'), 'mag': 5.4}, {'lat': -4.894, 'long': 129.938, 'Time': Timestamp('2005-03-26 15:40:34'), 'mag': 6.1}, {'lat': -4.894, 'long': 129.938, 'Time': Timestamp('2005-03-26 15:40:34'), 'mag': 6.1}, {'lat': -4.894, 'long': 129.938, 'Time': Timestamp('2005-03-26 15:40:34'), 'mag': 6.1}]",6,23
298,2005-03-14 05:19:56.288,1,"[{'lat': -8.618, 'long': 112.716, 'Time': Timestamp('2005-03-14 15:37:01'), 'mag': 5.0}]",1,11
299,2005-03-09 08:38:19.690,1,"[{'lat': -26.913, 'long': 26.789, 'Time': Timestamp('2005-03-09 10:15:31'), 'mag': 5.0}, {'lat': -26.913, 'long': 26.789, 'Time': Timestamp('2005-03-09 10:15:31'), 'mag': 5.0}]",2,6
300,2005-03-28 11:57:22.880,0,[],0,25
301,2005-03-15 15:17:47.813,1,"[{'lat': -24.114, 'long': -66.738, 'Time': Timestamp('2005-03-15 20:07:00'), 'mag': 5.2}, {'lat': -24.114, 'long': -66.738, 'Time': Timestamp('2005-03-15 20:07:00'), 'mag': 5.2}]",2,12
302,2005-03-24 18:35:18.759,0,[],0,21
303,2005-03-14 21:51:21.347,1,"[{'lat': -35.161, 'long': 179.646, 'Time': Timestamp('2005-03-16 09:32:39'), 'mag': 5.1}]",1,11
304,2005-03-16 01:07:20.957,1,"[{'lat': -52.364, 'long': 159.579, 'Time': Timestamp('2005-03-16 22:41:14'), 'mag': 5.6}, {'lat': -52.219, 'long': 160.817, 'Time': Timestamp('2005-03-17 01:19:36'), 'mag': 5.2}, {'lat': -52.364, 'long': 159.579, 'Time': Timestamp('2005-03-16 22:41:14'), 'mag': 5.6}, {'lat': -52.219, 'long': 160.817, 'Time': Timestamp('2005-03-17 01:19:36'), 'mag': 5.2}, {'lat': 43.466, 'long': 146.894, 'Time': Timestamp('2005-03-16 13:23:32'), 'mag': 5.4}, {'lat': 43.466, 'long': 146.894, 'Time': Timestamp('2005-03-16 13:23:32'), 'mag': 5.4}]",6,12
305,2005-04-01 06:04:54.253,1,"[{'lat': 2.873, 'long': 96.391, 'Time': Timestamp('2005-04-01 10:37:45'), 'mag': 5.1}, {'lat': 1.135, 'long': 97.244, 'Time': Timestamp('2005-04-01 17:24:40'), 'mag': 5.1}, {'lat': 0.323, 'long': 98.109, 'Time': Timestamp('2005-04-01 20:32:37'), 'mag': 5.6}, {'lat': -0.405, 'long': 96.887, 'Time': Timestamp('2005-04-01 22:20:17'), 'mag': 5.1}, {'lat': -0.416, 'long': 96.921, 'Time': Timestamp('2005-04-02 15:21:18'), 'mag': 5.0}, {'lat': 2.888, 'long': 96.398, 'Time': Timestamp('2005-04-02 16:24:14'), 'mag': 5.0}, {'lat': 2.435, 'long': 93.1, 'Time': Timestamp('2005-04-02 22:17:27'), 'mag': 5.3}, {'lat': 0.368, 'long': 98.319, 'Time': Timestamp('2005-04-03 00:59:21'), 'mag': 6.0}, {'lat': 2.022, 'long': 97.942, 'Time': Timestamp('2005-04-03 03:10:56'), 'mag': 6.3}, {'lat': 2.873, 'long': 96.391, 'Time': Timestamp('2005-04-01 10:37:45'), 'mag': 5.1}, {'lat': 1.135, 'long': 97.244, 'Time': Timestamp('2005-04-01 17:24:40'), 'mag': 5.1}, {'lat': 0.323, 'long': 98.109, 'Time': Timestamp('2005-04-01 20:32:37'), 'mag': 5.6}, {'lat': -0.405, 'long': 96.887, 'Time': Timestamp('2005-04-01 22:20:17'), 'mag': 5.1}, {'lat': -0.416, 'long': 96.921, 'Time': Timestamp('2005-04-02 15:21:18'), 'mag': 5.0}, {'lat': 2.888, 'long': 96.398, 'Time': Timestamp('2005-04-02 16:24:14'), 'mag': 5.0}, {'lat': 2.435, 'long': 93.1, 'Time': Timestamp('2005-04-02 22:17:27'), 'mag': 5.3}, {'lat': 0.368, 'long': 98.319, 'Time': Timestamp('2005-04-03 00:59:21'), 'mag': 6.0}, {'lat': 2.022, 'long': 97.942, 'Time': Timestamp('2005-04-03 03:10:56'), 'mag': 6.3}, {'lat': 1.135, 'long': 97.244, 'Time': Timestamp('2005-04-01 17:24:40'), 'mag': 5.1}, {'lat': 0.323, 'long': 98.109, 'Time': Timestamp('2005-04-01 20:32:37'), 'mag': 5.6}, {'lat': -0.405, 'long': 96.887, 'Time': Timestamp('2005-04-01 22:20:17'), 'mag': 5.1}, {'lat': -0.416, 'long': 96.921, 'Time': Timestamp('2005-04-02 15:21:18'), 'mag': 5.0}, {'lat': 0.368, 'long': 98.319, 'Time': Timestamp('2005-04-03 00:59:21'), 'mag': 6.0}]",23,28
306,2005-03-27 09:22:17.655,0,[],0,23
307,2005-03-18 12:43:22.286,0,[],0,14
308,2005-03-21 16:03:13.345,1,"[{'lat': -27.933, 'long': -71.421, 'Time': Timestamp('2005-03-21 16:51:29'), 'mag': 5.3}, {'lat': -27.933, 'long': -71.421, 'Time': Timestamp('2005-03-21 16:51:29'), 'mag': 5.3}, {'lat': -27.933, 'long': -71.421, 'Time': Timestamp('2005-03-21 16:51:29'), 'mag': 5.3}, {'lat': 12.722, 'long': -90.298, 'Time': Timestamp('2005-03-21 19:07:39'), 'mag': 5.1}, {'lat': 12.722, 'long': -90.298, 'Time': Timestamp('2005-03-21 19:07:39'), 'mag': 5.1}]",5,17
309,2005-04-01 19:20:21.044,0,[],0,28
310,2005-03-28 22:35:49.200,1,"[{'lat': -15.486, 'long': 167.439, 'Time': Timestamp('2005-03-30 01:28:14'), 'mag': 5.1}, {'lat': -15.486, 'long': 167.439, 'Time': Timestamp('2005-03-30 01:28:14'), 'mag': 5.1}, {'lat': -15.486, 'long': 167.439, 'Time': Timestamp('2005-03-30 01:28:14'), 'mag': 5.1}]",3,24
311,2005-03-14 10:07:52.279,0,[],0,9
312,2005-04-03 13:29:22.691,0,[],0,29
313,2005-03-14 16:48:27.590,1,"[{'lat': -24.114, 'long': -66.738, 'Time': Timestamp('2005-03-15 20:07:00'), 'mag': 5.2}, {'lat': -24.114, 'long': -66.738, 'Time': Timestamp('2005-03-15 20:07:00'), 'mag': 5.2}, {'lat': -24.114, 'long': -66.738, 'Time': Timestamp('2005-03-15 20:07:00'), 'mag': 5.2}, {'lat': 11.239, 'long': -86.067, 'Time': Timestamp('2005-03-15 00:15:21'), 'mag': 5.8}, {'lat': 11.239, 'long': -86.067, 'Time': Timestamp('2005-03-15 00:15:21'), 'mag': 5.8}]",5,9
314,2005-03-17 20:04:52.799,0,[],0,12
315,2005-03-24 23:20:52.852,1,"[{'lat': -15.055, 'long': -173.459, 'Time': Timestamp('2005-03-26 02:42:04'), 'mag': 5.2}, {'lat': -15.055, 'long': -173.459, 'Time': Timestamp('2005-03-26 02:42:04'), 'mag': 5.2}, {'lat': -15.055, 'long': -173.459, 'Time': Timestamp('2005-03-26 02:42:04'), 'mag': 5.2}, {'lat': -6.777, 'long': 153.616, 'Time': Timestamp('2005-03-26 05:03:01'), 'mag': 5.4}]",4,19
316,2005-03-13 07:36:00.711,1,"[{'lat': -27.737, 'long': 73.826, 'Time': Timestamp('2005-03-14 05:11:57'), 'mag': 5.6}, {'lat': 39.354, 'long': 40.89, 'Time': Timestamp('2005-03-14 01:55:55'), 'mag': 5.8}]",2,7
317,2005-03-18 10:53:48.588,0,[],0,12
318,2005-04-02 14:14:46.192,0,[],0,27
319,2005-03-27 00:05:22.258,0,[],0,20
320,2005-03-22 08:20:58.118,1,"[{'lat': 39.431, 'long': 40.925, 'Time': Timestamp('2005-03-23 21:44:53'), 'mag': 5.7}, {'lat': 39.431, 'long': 40.925, 'Time': Timestamp('2005-03-23 21:44:53'), 'mag': 5.7}]",2,15
321,2005-04-05 11:39:52.447,0,[],0,29
322,2005-03-26 15:00:21.364,0,[],0,19
323,2005-03-25 18:18:22.555,1,"[{'lat': -1.189, 'long': -80.771, 'Time': Timestamp('2005-03-27 08:03:36'), 'mag': 5.1}, {'lat': -1.189, 'long': -80.771, 'Time': Timestamp('2005-03-27 08:03:36'), 'mag': 5.1}, {'lat': -1.189, 'long': -80.771, 'Time': Timestamp('2005-03-27 08:03:36'), 'mag': 5.1}]",3,18
324,2005-03-31 21:34:21.694,0,[],0,24
325,2005-03-13 23:55:53.040,1,"[{'lat': -19.47, 'long': 168.556, 'Time': Timestamp('2005-03-15 20:05:27'), 'mag': 5.1}, {'lat': -19.47, 'long': 168.556, 'Time': Timestamp('2005-03-15 20:05:27'), 'mag': 5.1}, {'lat': -45.07, 'long': 166.75, 'Time': Timestamp('2005-03-14 08:04:35'), 'mag': 5.2}, {'lat': -45.07, 'long': 166.75, 'Time': Timestamp('2005-03-14 08:04:35'), 'mag': 5.2}, {'lat': -45.07, 'long': 166.75, 'Time': Timestamp('2005-03-14 08:04:35'), 'mag': 5.2}]",5,5
326,2005-03-24 03:13:53.178,0,[],0,15
327,2005-03-21 00:38:47.237,1,"[{'lat': -15.525, 'long': 167.562, 'Time': Timestamp('2005-03-21 18:14:50'), 'mag': 5.0}, {'lat': -15.525, 'long': 167.562, 'Time': Timestamp('2005-03-21 18:14:50'), 'mag': 5.0}, {'lat': -15.525, 'long': 167.562, 'Time': Timestamp('2005-03-21 18:14:50'), 'mag': 5.0}]",3,11
328,2005-03-28 08:52:19.358,0,[],0,18
329,2005-04-10 01:21:52.518,1,"[{'lat': 35.604, 'long': 140.401, 'Time': Timestamp('2005-04-10 22:22:15'), 'mag': 5.9}, {'lat': 35.604, 'long': 140.401, 'Time': Timestamp('2005-04-10 22:22:15'), 'mag': 5.9}, {'lat': 35.604, 'long': 140.401, 'Time': Timestamp('2005-04-10 22:22:15'), 'mag': 5.9}, {'lat': -3.493, 'long': 145.889, 'Time': Timestamp('2005-04-11 11:18:26'), 'mag': 5.3}, {'lat': -3.484, 'long': 145.909, 'Time': Timestamp('2005-04-11 12:20:05'), 'mag': 6.6}, {'lat': -3.493, 'long': 145.889, 'Time': Timestamp('2005-04-11 11:18:26'), 'mag': 5.3}, {'lat': -3.484, 'long': 145.909, 'Time': Timestamp('2005-04-11 12:20:05'), 'mag': 6.6}]",7,30
330,2005-03-19 04:38:22.125,1,"[{'lat': 33.807, 'long': 130.131, 'Time': Timestamp('2005-03-20 01:53:41'), 'mag': 6.6}, {'lat': 33.807, 'long': 130.131, 'Time': Timestamp('2005-03-20 01:53:41'), 'mag': 6.6}, {'lat': 7.607, 'long': 126.535, 'Time': Timestamp('2005-03-20 00:40:26'), 'mag': 5.1}]",3,8
331,2005-04-02 07:56:17.526,0,[],0,22
332,2005-03-30 12:57:23.066,0,[],0,19
333,2005-03-28 22:48:52.227,1,"[{'lat': -32.278, 'long': -178.018, 'Time': Timestamp('2005-03-29 18:26:24'), 'mag': 5.0}, {'lat': -32.278, 'long': -178.018, 'Time': Timestamp('2005-03-29 18:26:24'), 'mag': 5.0}, {'lat': -15.486, 'long': 167.439, 'Time': Timestamp('2005-03-30 01:28:14'), 'mag': 5.1}, {'lat': -15.486, 'long': 167.439, 'Time': Timestamp('2005-03-30 01:28:14'), 'mag': 5.1}, {'lat': -10.246, 'long': 161.315, 'Time': Timestamp('2005-03-30 12:00:34'), 'mag': 5.7}, {'lat': -15.486, 'long': 167.439, 'Time': Timestamp('2005-03-30 01:28:14'), 'mag': 5.1}]",6,17
334,2005-03-20 07:00:51.881,1,"[{'lat': 12.339, 'long': 92.533, 'Time': Timestamp('2005-03-21 14:14:09'), 'mag': 5.0}]",1,8
335,2005-04-09 10:18:22.415,1,"[{'lat': -53.446, 'long': 25.316, 'Time': Timestamp('2005-04-09 15:53:52'), 'mag': 5.7}]",1,28
336,2005-03-18 13:38:52.470,0,[],0,6
337,2005-04-04 16:57:52.524,0,[],0,23
338,2005-03-21 20:13:52.577,0,[],0,9
339,2005-04-10 23:28:52.630,1,"[{'lat': -21.975, 'long': 170.612, 'Time': Timestamp('2005-04-11 17:08:53'), 'mag': 6.7}, {'lat': -21.975, 'long': 170.612, 'Time': Timestamp('2005-04-11 17:08:53'), 'mag': 6.7}]",2,29
340,2005-03-28 07:43:25.645,0,[],0,15
341,2005-04-11 11:01:22.819,1,"[{'lat': -10.508, 'long': -13.088, 'Time': Timestamp('2005-04-12 13:55:52'), 'mag': 5.1}, {'lat': -10.508, 'long': -13.088, 'Time': Timestamp('2005-04-12 13:55:52'), 'mag': 5.1}, {'lat': -10.508, 'long': -13.088, 'Time': Timestamp('2005-04-12 13:55:52'), 'mag': 5.1}]",3,29
342,2005-03-29 14:21:52.874,1,"[{'lat': -33.711, 'long': -72.277, 'Time': Timestamp('2005-03-29 16:38:20'), 'mag': 5.3}, {'lat': -33.711, 'long': -72.277, 'Time': Timestamp('2005-03-29 16:38:20'), 'mag': 5.3}, {'lat': -33.711, 'long': -72.277, 'Time': Timestamp('2005-03-29 16:38:20'), 'mag': 5.3}]",3,16
343,2005-04-12 00:10:53.034,0,[],0,29
344,2005-04-01 08:25:55.049,0,[],0,18
345,2005-04-10 11:44:22.224,0,[],0,27
346,2005-03-23 15:04:22.279,1,"[{'lat': 7.102, 'long': -34.12, 'Time': Timestamp('2005-03-24 07:33:53'), 'mag': 5.4}, {'lat': 7.102, 'long': -34.12, 'Time': Timestamp('2005-03-24 07:33:53'), 'mag': 5.4}, {'lat': -11.639, 'long': -56.831, 'Time': Timestamp('2005-03-23 21:12:00'), 'mag': 5.0}, {'lat': -11.639, 'long': -56.831, 'Time': Timestamp('2005-03-23 21:12:00'), 'mag': 5.0}, {'lat': -20.29, 'long': -68.937, 'Time': Timestamp('2005-03-25 03:54:26'), 'mag': 5.1}, {'lat': -20.29, 'long': -68.937, 'Time': Timestamp('2005-03-25 03:54:26'), 'mag': 5.1}, {'lat': -20.29, 'long': -68.937, 'Time': Timestamp('2005-03-25 03:54:26'), 'mag': 5.1}]",7,9
347,2005-04-03 19:59:52.359,0,[],0,20
348,2005-04-04 23:14:52.413,1,"[{'lat': -56.093, 'long': 147.113, 'Time': Timestamp('2005-04-06 00:28:05'), 'mag': 5.4}]",1,21
349,2005-03-25 06:33:21.006,1,"[{'lat': 25.477, 'long': 94.842, 'Time': Timestamp('2005-03-25 13:34:40'), 'mag': 5.2}, {'lat': 25.477, 'long': 94.842, 'Time': Timestamp('2005-03-25 13:34:40'), 'mag': 5.2}]",2,9
350,2005-03-28 14:51:20.600,1,"[{'lat': -33.711, 'long': -72.277, 'Time': Timestamp('2005-03-29 16:38:20'), 'mag': 5.3}, {'lat': -33.711, 'long': -72.277, 'Time': Timestamp('2005-03-29 16:38:20'), 'mag': 5.3}, {'lat': -33.711, 'long': -72.277, 'Time': Timestamp('2005-03-29 16:38:20'), 'mag': 5.3}]",3,12
351,2005-03-23 03:58:54.475,1,"[{'lat': 12.312, 'long': 92.568, 'Time': Timestamp('2005-03-23 09:17:06'), 'mag': 5.2}, {'lat': 12.312, 'long': 92.568, 'Time': Timestamp('2005-03-23 09:17:06'), 'mag': 5.2}, {'lat': 5.489, 'long': 94.374, 'Time': Timestamp('2005-03-25 01:04:52'), 'mag': 5.8}, {'lat': 12.312, 'long': 92.568, 'Time': Timestamp('2005-03-23 09:17:06'), 'mag': 5.2}, {'lat': 5.489, 'long': 94.374, 'Time': Timestamp('2005-03-25 01:04:52'), 'mag': 5.8}, {'lat': 5.489, 'long': 94.374, 'Time': Timestamp('2005-03-25 01:04:52'), 'mag': 5.8}]",6,6
352,2005-04-12 07:16:54.529,0,[],0,26
353,2005-04-11 01:23:21.500,1,"[{'lat': -3.493, 'long': 145.889, 'Time': Timestamp('2005-04-11 11:18:26'), 'mag': 5.3}, {'lat': -3.484, 'long': 145.909, 'Time': Timestamp('2005-04-11 12:20:05'), 'mag': 6.6}, {'lat': -3.493, 'long': 145.889, 'Time': Timestamp('2005-04-11 11:18:26'), 'mag': 5.3}, {'lat': -3.484, 'long': 145.909, 'Time': Timestamp('2005-04-11 12:20:05'), 'mag': 6.6}]",4,24
