index,time_window,label,matched_eqs,total_eq
973,2006-01-23 05:10:26.462,0,[],0
974,2006-01-23 06:48:25.049,0,[],0
975,2006-01-23 08:25:24.517,0,[],0
976,2006-01-23 10:04:22.670,0,[],0
977,2006-01-23 11:43:53.053,0,[],0
978,2006-01-23 13:23:52.081,0,[],0
979,2006-01-23 15:02:48.313,0,[],0
980,2006-01-23 16:40:51.555,0,[],0
981,2006-01-23 18:18:22.161,1,"[{'lat': -54.16, 'long': -135.746, 'Time': Timestamp('2006-01-24 04:27:08'), 'mag': 5.5}, {'lat': -54.16, 'long': -135.746, 'Time': Timestamp('2006-01-24 04:27:08'), 'mag': 5.5}]",2
982,2006-01-23 19:55:22.187,0,[],0
983,2006-01-25 07:50:25.187,0,[],0
984,2006-01-25 09:27:19.712,0,[],0
985,2006-01-25 11:06:51.178,0,[],0
986,2006-01-25 12:46:22.891,0,[],0
987,2006-01-25 14:25:49.783,0,[],0
988,2006-01-25 16:04:13.949,0,[],0
989,2006-01-25 17:41:51.175,0,[],0
990,2006-01-25 19:19:22.976,0,[],0
991,2006-01-25 20:56:20.346,0,[],0
992,2006-01-25 22:32:49.803,0,[],0
993,2006-01-26 00:09:53.078,0,[],0
994,2006-01-26 01:47:18.868,1,"[{'lat': -5.473, 'long': 128.131, 'Time': Timestamp('2006-01-27 16:58:53'), 'mag': 7.6}]",1
995,2006-01-26 05:04:25.674,0,[],0
996,2006-01-26 06:42:22.263,0,[],0
997,2006-01-26 08:20:51.074,0,[],0
998,2006-01-26 09:58:21.881,0,[],0
999,2006-01-26 11:37:52.265,0,[],0
1000,2006-01-26 13:17:22.293,0,[],0
1001,2006-01-26 14:56:14.094,0,[],0
1002,2006-01-26 16:34:51.766,0,[],0
1003,2006-01-26 18:12:22.373,0,[],0
1004,2006-01-26 19:49:18.504,0,[],0
1005,2006-01-26 23:03:22.453,0,[],0
1006,2006-01-27 00:40:17.244,0,[],0
1007,2006-01-27 02:17:54.135,1,"[{'lat': -5.473, 'long': 128.131, 'Time': Timestamp('2006-01-27 16:58:53'), 'mag': 7.6}]",1
1008,2006-01-27 05:34:53.418,0,[],0
1009,2006-01-27 07:13:24.774,0,[],0
1010,2006-01-27 08:51:53.695,0,[],0
1011,2006-01-27 10:29:20.954,0,[],0
1012,2006-01-27 12:08:52.667,0,[],0
1013,2006-01-27 13:48:22.694,0,[],0
1014,2006-01-27 15:27:21.806,0,[],0
1015,2006-01-27 17:05:20.840,0,[],0
1016,2006-01-27 18:42:48.544,0,[],0
1017,2006-01-27 20:19:52.801,0,[],0
1018,2006-01-27 23:33:52.854,0,[],0
1019,2006-01-28 01:10:51.742,0,[],0
1020,2006-01-28 04:27:52.354,0,[],0
1021,2006-01-28 06:05:57.805,0,[],0
1022,2006-01-28 07:43:55.286,0,[],0
1023,2006-01-28 09:20:51.217,0,[],0
1024,2006-01-28 11:00:22.684,0,[],0
1025,2006-01-28 12:40:23.068,0,[],0
1026,2006-01-28 14:19:16.192,0,[],0
1027,2006-01-29 22:57:22.630,0,[],0
1028,2006-01-30 00:34:18.750,0,[],0
1029,2006-01-30 02:11:54.313,1,"[{'lat': 1.658, 'long': 118.009, 'Time': Timestamp('2006-01-31 16:40:50'), 'mag': 5.4}, {'lat': -49.775, 'long': 117.636, 'Time': Timestamp('2006-01-30 21:24:18'), 'mag': 5.3}]",2
1030,2006-01-30 05:28:56.252,0,[],0
1031,2006-01-30 07:07:27.607,0,[],0
1032,2006-01-30 08:45:55.201,0,[],0
1033,2006-01-30 10:23:21.131,0,[],0
1034,2006-01-30 12:02:52.844,0,[],0
1035,2006-01-30 13:42:22.871,0,[],0
1036,2006-01-30 15:21:17.775,0,[],0
1037,2006-01-30 16:59:25.113,0,[],0
1038,2006-01-30 18:36:51.489,0,[],0
1039,2006-01-30 20:13:52.978,0,[],0
1040,2006-01-30 21:50:48.317,1,"[{'lat': -22.189, 'long': -179.646, 'Time': Timestamp('2006-02-01 18:28:48'), 'mag': 5.4}]",1
1041,2006-01-30 23:27:53.031,0,[],0
1042,2006-01-31 01:04:50.591,0,[],0
1043,2006-01-31 05:59:56.981,0,[],0
1044,2006-01-31 07:37:59.888,0,[],0
1045,2006-01-31 09:14:50.394,0,[],0
1046,2006-01-31 10:54:17.765,0,[],0
1047,2006-01-31 12:33:52.245,0,[],0
1048,2006-01-31 14:13:24.561,0,[],0
1049,2006-01-31 15:51:51.496,0,[],0
1050,2006-01-31 17:29:53.185,1,"[{'lat': -24.0, 'long': -115.364, 'Time': Timestamp('2006-02-02 13:34:47'), 'mag': 5.1}]",1
1051,2006-01-31 19:07:20.890,0,[],0
1052,2006-01-31 20:44:19.701,0,[],0
1053,2006-01-31 22:20:53.366,1,"[{'lat': -21.178, 'long': 169.609, 'Time': Timestamp('2006-02-02 07:13:11'), 'mag': 5.6}]",1
1054,2006-01-31 23:57:52.432,0,[],0
1055,2006-02-01 08:08:49.988,0,[],0
1056,2006-02-01 09:45:50.943,0,[],0
1057,2006-02-01 14:44:24.005,1,"[{'lat': -17.153, 'long': -69.803, 'Time': Timestamp('2006-02-02 12:02:10'), 'mag': 5.3}]",1
1058,2006-02-01 16:22:48.061,0,[],0
1059,2006-02-01 18:00:22.764,1,"[{'lat': -24.0, 'long': -115.364, 'Time': Timestamp('2006-02-02 13:34:47'), 'mag': 5.1}, {'lat': -24.0, 'long': -115.364, 'Time': Timestamp('2006-02-02 13:34:47'), 'mag': 5.1}]",2
1060,2006-02-01 21:14:15.473,0,[],0
1061,2006-02-01 22:51:22.843,1,"[{'lat': -21.178, 'long': 169.609, 'Time': Timestamp('2006-02-02 07:13:11'), 'mag': 5.6}, {'lat': -21.178, 'long': 169.609, 'Time': Timestamp('2006-02-02 07:13:11'), 'mag': 5.6}]",2
1062,2006-02-02 00:28:17.423,0,[],0
1063,2006-02-02 02:05:46.222,1,"[{'lat': 36.156, 'long': 141.449, 'Time': Timestamp('2006-02-03 04:37:36'), 'mag': 5.7}, {'lat': 36.582, 'long': 141.462, 'Time': Timestamp('2006-02-03 04:39:27'), 'mag': 5.1}, {'lat': 36.175, 'long': 141.517, 'Time': Timestamp('2006-02-03 06:10:06'), 'mag': 5.3}]",3
1064,2006-02-02 07:00:55.053,0,[],0
1065,2006-02-02 08:37:49.097,0,[],0
1066,2006-02-02 10:16:52.673,0,[],0
1067,2006-02-02 11:56:53.057,1,"[{'lat': -55.892, 'long': -27.915, 'Time': Timestamp('2006-02-04 06:53:41'), 'mag': 5.0}]",1
1068,2006-02-02 13:36:22.084,0,[],0
1069,2006-02-02 15:15:19.757,0,[],0
1070,2006-02-02 16:53:26.982,1,"[{'lat': 1.093, 'long': -90.46, 'Time': Timestamp('2006-02-04 09:17:04'), 'mag': 5.9}]",1
1071,2006-02-02 23:21:52.244,0,[],0
1072,2006-02-03 00:58:49.592,0,[],0
1073,2006-02-03 02:36:21.048,1,"[{'lat': 1.674, 'long': 125.56, 'Time': Timestamp('2006-02-04 23:01:41'), 'mag': 5.3}]",1
1074,2006-02-03 05:53:57.195,0,[],0
1075,2006-02-03 07:31:53.237,0,[],0
1076,2006-02-03 12:27:52.459,0,[],0
1077,2006-02-03 14:07:22.485,0,[],0
1078,2006-02-03 15:45:48.941,0,[],0
1079,2006-02-04 04:46:24.802,0,[],0
1080,2006-02-04 06:24:25.487,0,[],0
1081,2006-02-04 08:02:53.862,1,"[{'lat': 42.653, 'long': 43.525, 'Time': Timestamp('2006-02-06 04:08:03'), 'mag': 5.3}]",1
1082,2006-02-04 09:39:52.449,0,[],0
1083,2006-02-04 17:54:21.144,0,[],0
1084,2006-02-04 19:31:18.961,0,[],0
1085,2006-02-04 21:08:15.650,0,[],0
1086,2006-02-04 22:45:23.020,1,"[{'lat': -26.142, 'long': 178.282, 'Time': Timestamp('2006-02-05 12:29:48'), 'mag': 5.4}]",1
1087,2006-02-05 00:22:23.237,1,"[{'lat': 56.188, 'long': 164.198, 'Time': Timestamp('2006-02-06 05:51:33'), 'mag': 5.7}, {'lat': 56.188, 'long': 164.198, 'Time': Timestamp('2006-02-06 05:51:33'), 'mag': 5.7}, {'lat': -6.05, 'long': 150.013, 'Time': Timestamp('2006-02-06 03:04:03'), 'mag': 5.6}]",3
1088,2006-02-05 01:59:46.400,1,"[{'lat': -5.101, 'long': 134.035, 'Time': Timestamp('2006-02-06 16:28:47'), 'mag': 5.0}]",1
1089,2006-02-05 05:16:54.314,0,[],0
1090,2006-02-05 06:54:54.229,0,[],0
1091,2006-02-05 08:31:48.274,1,"[{'lat': 42.653, 'long': 43.525, 'Time': Timestamp('2006-02-06 04:08:03'), 'mag': 5.3}]",1
1092,2006-02-05 10:10:51.850,0,[],0
1093,2006-02-05 11:50:22.235,0,[],0
1094,2006-02-05 13:30:22.261,0,[],0
1095,2006-02-05 15:09:19.934,1,"[{'lat': -23.814, 'long': -67.871, 'Time': Timestamp('2006-02-05 18:03:23'), 'mag': 5.0}]",1
1096,2006-02-05 16:47:21.735,0,[],0
1097,2006-02-05 18:24:52.342,0,[],0
1098,2006-02-05 20:01:52.369,0,[],0
1099,2006-02-05 21:38:51.803,1,"[{'lat': -14.719, 'long': -177.413, 'Time': Timestamp('2006-02-06 11:34:56'), 'mag': 5.3}, {'lat': -16.848, 'long': -173.629, 'Time': Timestamp('2006-02-07 21:02:30'), 'mag': 5.2}, {'lat': -16.848, 'long': -173.629, 'Time': Timestamp('2006-02-07 21:02:30'), 'mag': 5.2}]",3
1100,2006-02-05 23:15:52.422,1,"[{'lat': -11.838, 'long': 166.42, 'Time': Timestamp('2006-02-07 09:10:27'), 'mag': 5.1}, {'lat': -18.235, 'long': 168.09, 'Time': Timestamp('2006-02-07 10:14:27'), 'mag': 5.6}]",2
1101,2006-02-06 00:52:47.214,1,"[{'lat': 56.188, 'long': 164.198, 'Time': Timestamp('2006-02-06 05:51:33'), 'mag': 5.7}, {'lat': 56.188, 'long': 164.198, 'Time': Timestamp('2006-02-06 05:51:33'), 'mag': 5.7}, {'lat': 48.422, 'long': 156.735, 'Time': Timestamp('2006-02-07 11:50:07'), 'mag': 5.0}, {'lat': 48.422, 'long': 156.735, 'Time': Timestamp('2006-02-07 11:50:07'), 'mag': 5.0}, {'lat': -6.05, 'long': 150.013, 'Time': Timestamp('2006-02-06 03:04:03'), 'mag': 5.6}]",5
1102,2006-02-06 05:47:24.605,0,[],0
1103,2006-02-06 07:25:54.743,0,[],0
1104,2006-02-06 09:02:50.785,0,[],0
1105,2006-02-06 10:41:49.483,0,[],0
1106,2006-02-06 12:21:52.636,0,[],0
1107,2006-02-06 14:01:22.663,0,[],0
1108,2006-02-06 15:39:50.447,0,[],0
1109,2006-02-06 17:17:50.809,0,[],0
1110,2006-02-06 18:55:21.281,0,[],0
1111,2006-02-06 20:32:20.962,0,[],0
1112,2006-02-06 22:08:52.651,1,"[{'lat': -16.848, 'long': -173.629, 'Time': Timestamp('2006-02-07 21:02:30'), 'mag': 5.2}]",1
1113,2006-02-06 23:45:52.822,1,"[{'lat': -11.838, 'long': 166.42, 'Time': Timestamp('2006-02-07 09:10:27'), 'mag': 5.1}, {'lat': -54.502, 'long': 143.812, 'Time': Timestamp('2006-02-08 05:04:53'), 'mag': 5.9}, {'lat': -53.874, 'long': 140.786, 'Time': Timestamp('2006-02-08 06:39:39'), 'mag': 5.1}]",3
1114,2006-02-07 01:23:19.724,1,"[{'lat': -7.147, 'long': 127.736, 'Time': Timestamp('2006-02-08 07:44:51'), 'mag': 5.5}]",1
1115,2006-02-07 04:40:24.979,0,[],0
1116,2006-02-07 06:18:25.118,0,[],0
1117,2006-02-07 07:56:49.051,0,[],0
1118,2006-02-07 09:33:52.626,0,[],0
1119,2006-02-07 11:13:20.109,0,[],0
1120,2006-02-07 12:52:53.038,0,[],0
1121,2006-02-07 14:32:14.505,0,[],0
1122,2006-02-07 16:10:47.304,0,[],0
1123,2006-02-07 17:48:20.321,0,[],0
1124,2006-02-07 19:25:52.234,0,[],0
1125,2006-02-07 21:02:14.827,0,[],0
1126,2006-02-07 22:39:17.622,0,[],0
1127,2006-02-08 00:16:22.224,1,"[{'lat': -54.502, 'long': 143.812, 'Time': Timestamp('2006-02-08 05:04:53'), 'mag': 5.9}, {'lat': -53.874, 'long': 140.786, 'Time': Timestamp('2006-02-08 06:39:39'), 'mag': 5.1}]",2
1128,2006-02-08 01:53:51.782,1,"[{'lat': -7.147, 'long': 127.736, 'Time': Timestamp('2006-02-08 07:44:51'), 'mag': 5.5}, {'lat': -7.694, 'long': 121.646, 'Time': Timestamp('2006-02-09 00:05:08'), 'mag': 5.5}, {'lat': -4.81, 'long': 133.063, 'Time': Timestamp('2006-02-09 05:44:30'), 'mag': 5.2}, {'lat': -7.694, 'long': 121.646, 'Time': Timestamp('2006-02-09 00:05:08'), 'mag': 5.5}]",4
1129,2006-02-08 05:10:53.275,0,[],0
1130,2006-02-08 06:48:51.750,0,[],0
1131,2006-02-08 08:27:22.660,0,[],0
1132,2006-02-08 10:04:52.062,0,[],0
1133,2006-02-08 11:44:22.446,0,[],0
1134,2006-02-08 13:23:52.474,0,[],0
1135,2006-02-08 15:02:50.035,0,[],0
1136,2006-02-08 16:41:21.948,1,"[{'lat': 27.828, 'long': -90.21, 'Time': Timestamp('2006-02-10 04:14:22'), 'mag': 5.3}]",1
1137,2006-02-08 18:18:52.555,1,"[{'lat': -57.211, 'long': -141.265, 'Time': Timestamp('2006-02-09 11:29:13'), 'mag': 5.5}]",1
1138,2006-02-08 19:55:52.581,0,[],0
1139,2006-02-08 21:32:45.264,0,[],0
1140,2006-02-08 23:09:52.633,1,"[{'lat': -14.631, 'long': 167.397, 'Time': Timestamp('2006-02-10 16:09:39'), 'mag': 5.1}, {'lat': -14.631, 'long': 167.397, 'Time': Timestamp('2006-02-10 16:09:39'), 'mag': 5.1}]",2
1141,2006-02-09 00:46:47.426,0,[],0
1142,2006-02-09 05:41:30.464,0,[],0
1143,2006-02-09 07:19:54.955,0,[],0
1144,2006-02-09 08:58:26.645,0,[],0
1145,2006-02-09 10:38:06.304,0,[],0
1146,2006-02-09 12:15:22.848,0,[],0
1147,2006-02-09 13:54:52.875,0,[],0
1148,2006-02-09 15:33:56.084,0,[],0
1149,2006-02-09 17:11:51.021,1,"[{'lat': 27.828, 'long': -90.21, 'Time': Timestamp('2006-02-10 04:14:22'), 'mag': 5.3}]",1
1150,2006-02-09 18:49:21.494,0,[],0
1151,2006-02-09 20:26:21.175,0,[],0
1152,2006-02-09 22:02:45.665,0,[],0
1153,2006-02-09 23:39:53.035,0,[],0
1154,2006-02-10 01:17:16.499,0,[],0
1155,2006-02-10 04:34:24.192,0,[],0
1156,2006-02-10 06:12:26.986,0,[],0
1157,2006-02-10 07:50:21.812,0,[],0
1158,2006-02-10 09:27:20.398,0,[],0
1159,2006-02-10 11:06:50.649,0,[],0
1160,2006-02-10 12:46:52.250,0,[],0
1161,2006-02-10 14:25:42.277,1,"[{'lat': -32.524, 'long': -71.394, 'Time': Timestamp('2006-02-10 17:51:54'), 'mag': 5.2}, {'lat': -32.524, 'long': -71.394, 'Time': Timestamp('2006-02-10 17:51:54'), 'mag': 5.2}]",2
1162,2006-02-10 16:04:13.308,0,[],0
1163,2006-02-10 17:42:20.534,0,[],0
1164,2006-02-10 19:19:18.239,0,[],0
1165,2006-02-10 20:56:21.904,0,[],0
1166,2006-02-10 22:33:19.162,0,[],0
1167,2006-02-11 00:10:22.436,0,[],0
1168,2006-02-11 05:04:54.816,0,[],0
1169,2006-02-11 06:42:52.621,1,"[{'lat': 9.973, 'long': 56.833, 'Time': Timestamp('2006-02-11 07:29:07'), 'mag': 5.0}, {'lat': 9.973, 'long': 56.833, 'Time': Timestamp('2006-02-11 07:29:07'), 'mag': 5.0}]",2
1170,2006-02-11 08:21:24.200,0,[],0
1171,2006-02-11 11:38:22.624,0,[],0
1172,2006-02-11 13:17:52.651,0,[],0
1173,2006-02-11 14:56:43.125,0,[],0
1174,2006-02-11 16:35:22.125,0,[],0
1175,2006-02-11 18:12:52.732,0,[],0
1176,2006-02-11 19:49:48.863,1,"[{'lat': -62.21, 'long': -158.188, 'Time': Timestamp('2006-02-13 03:23:35'), 'mag': 5.4}]",1
1177,2006-02-16 09:15:20.781,0,[],0
1178,2006-02-16 10:54:48.152,0,[],0
1179,2006-02-16 12:34:22.632,0,[],0
1180,2006-02-16 14:13:53.620,0,[],0
1181,2006-02-16 15:52:17.786,0,[],0
1182,2006-02-16 17:30:22.244,0,[],0
1183,2006-02-16 19:07:21.277,0,[],0
1184,2006-02-16 20:44:18.190,0,[],0
1185,2006-02-17 04:52:51.102,0,[],0
1186,2006-02-17 06:30:51.564,0,[],0
1187,2006-02-17 08:09:23.143,0,[],0
1188,2006-02-17 09:46:15.870,0,[],0
1189,2006-02-17 14:44:53.027,0,[],0
1190,2006-02-17 16:23:21.507,0,[],0
1191,2006-02-17 18:00:52.114,0,[],0
1192,2006-02-17 19:37:50.902,0,[],0
1193,2006-02-17 21:14:47.592,0,[],0
1194,2006-02-17 22:51:52.193,1,"[{'lat': -16.797, 'long': 167.207, 'Time': Timestamp('2006-02-18 15:53:34'), 'mag': 5.9}]",1
1195,2006-02-18 00:28:49.542,1,"[{'lat': -5.193, 'long': 152.053, 'Time': Timestamp('2006-02-18 15:59:22'), 'mag': 6.2}, {'lat': -5.244, 'long': 152.248, 'Time': Timestamp('2006-02-18 16:05:17'), 'mag': 5.1}, {'lat': -5.08, 'long': 152.0, 'Time': Timestamp('2006-02-18 16:08:11'), 'mag': 5.2}]",3
1196,2006-02-18 03:45:21.247,0,[],0
1197,2006-02-18 05:23:24.488,0,[],0
1198,2006-02-18 07:01:24.403,0,[],0
1199,2006-02-18 08:39:56.751,0,[],0
1200,2006-02-18 10:17:20.695,0,[],0
1201,2006-02-18 11:56:52.408,0,[],0
1202,2006-02-18 13:36:52.435,0,[],0
1203,2006-02-18 15:15:21.435,0,[],0
1204,2006-02-18 16:53:51.909,1,"[{'lat': 13.164, 'long': -87.561, 'Time': Timestamp('2006-02-20 06:56:09'), 'mag': 5.5}]",1
1205,2006-02-18 18:31:22.515,0,[],0
1206,2006-02-18 20:08:22.541,0,[],0
1207,2006-02-18 21:44:48.327,1,"[{'lat': -32.304, 'long': -178.468, 'Time': Timestamp('2006-02-20 02:44:38'), 'mag': 5.0}]",1
1208,2006-02-18 23:21:52.595,0,[],0
1209,2006-02-19 04:15:57.519,0,[],0
1210,2006-02-19 05:53:54.777,0,[],0
1211,2006-02-19 07:32:22.260,0,[],0
1212,2006-02-19 09:08:52.286,0,[],0
1213,2006-02-19 10:48:22.425,1,"[{'lat': -10.209, 'long': -13.368, 'Time': Timestamp('2006-02-20 19:26:49'), 'mag': 5.2}, {'lat': -10.486, 'long': -13.13, 'Time': Timestamp('2006-02-20 19:27:32'), 'mag': 5.1}]",2
1214,2006-02-19 12:28:22.809,0,[],0
1215,2006-02-19 14:07:52.836,0,[],0
1216,2006-02-19 15:46:22.059,0,[],0
1217,2006-02-19 17:24:20.981,1,"[{'lat': 18.145, 'long': -100.754, 'Time': Timestamp('2006-02-20 10:54:23'), 'mag': 5.2}, {'lat': 18.145, 'long': -100.754, 'Time': Timestamp('2006-02-20 10:54:23'), 'mag': 5.2}]",2
1218,2006-02-19 19:01:22.783,0,[],0
1219,2006-02-19 20:38:22.463,0,[],0
1220,2006-02-19 22:15:21.050,0,[],0
1221,2006-02-19 23:52:22.996,0,[],0
1222,2006-02-20 01:29:23.993,1,"[{'lat': 36.054, 'long': 142.319, 'Time': Timestamp('2006-02-21 04:44:08'), 'mag': 5.2}, {'lat': 36.054, 'long': 142.319, 'Time': Timestamp('2006-02-21 04:44:08'), 'mag': 5.2}]",2
1223,2006-02-20 04:46:56.592,0,[],0
1224,2006-02-20 06:24:54.838,0,[],0
1225,2006-02-20 08:02:49.551,0,[],0
1226,2006-02-20 09:40:20.471,0,[],0
1227,2006-02-20 17:54:50.494,0,[],0
1228,2006-02-20 19:31:46.983,0,[],0
1229,2006-02-20 21:08:51.865,0,[],0
1230,2006-02-20 22:45:52.370,0,[],0
1231,2006-02-21 00:22:52.587,0,[],0
1232,2006-02-21 03:39:21.424,0,[],0
1233,2006-02-21 05:17:24.665,0,[],0
1234,2006-02-21 06:55:27.348,0,[],0
1235,2006-02-21 08:33:56.928,1,"[{'lat': -21.214, 'long': 33.314, 'Time': Timestamp('2006-02-22 22:26:52'), 'mag': 5.4}, {'lat': -21.677, 'long': 33.44, 'Time': Timestamp('2006-02-23 01:17:53'), 'mag': 5.0}]",2
1236,2006-02-21 10:11:20.873,0,[],0
1237,2006-02-21 11:50:52.585,0,[],0
1238,2006-02-21 13:30:22.612,0,[],0
1239,2006-02-21 15:10:23.053,1,"[{'lat': -10.285, 'long': -75.446, 'Time': Timestamp('2006-02-21 21:00:22'), 'mag': 5.1}]",1
1240,2006-02-21 16:47:52.086,0,[],0
1241,2006-02-21 18:25:22.692,0,[],0
1242,2006-02-21 20:02:22.718,0,[],0
1243,2006-02-21 21:38:48.505,1,"[{'lat': -23.576, 'long': -179.628, 'Time': Timestamp('2006-02-22 08:16:16'), 'mag': 5.1}]",1
1244,2006-02-21 23:15:52.772,0,[],0
1245,2006-02-22 00:52:44.796,0,[],0
1246,2006-02-22 04:09:56.368,0,[],0
1247,2006-02-22 05:47:52.410,0,[],0
1248,2006-02-22 07:26:23.765,1,"[{'lat': -21.324, 'long': 33.583, 'Time': Timestamp('2006-02-22 22:19:07'), 'mag': 7.0}, {'lat': -21.214, 'long': 33.314, 'Time': Timestamp('2006-02-22 22:26:52'), 'mag': 5.4}, {'lat': -21.677, 'long': 33.44, 'Time': Timestamp('2006-02-23 01:17:53'), 'mag': 5.0}, {'lat': -21.371, 'long': 33.525, 'Time': Timestamp('2006-02-23 01:23:42'), 'mag': 5.7}, {'lat': -21.423, 'long': 33.488, 'Time': Timestamp('2006-02-23 02:22:07'), 'mag': 5.3}, {'lat': -21.309, 'long': 33.536, 'Time': Timestamp('2006-02-23 21:32:05'), 'mag': 5.1}]",6
1249,2006-02-22 09:02:52.463,0,[],0
1250,2006-02-22 10:42:18.542,0,[],0
1251,2006-02-22 12:21:53.023,0,[],0
1252,2006-02-22 14:01:23.049,0,[],0
1253,2006-02-22 15:40:23.930,0,[],0
1254,2006-02-22 17:18:20.195,0,[],0
1255,2006-02-22 18:55:21.996,0,[],0
1256,2006-02-22 20:32:17.580,0,[],0
1257,2006-02-22 22:09:22.038,1,"[{'lat': -17.995, 'long': -179.59, 'Time': Timestamp('2006-02-24 14:15:45'), 'mag': 6.1}]",1
1258,2006-02-22 23:46:22.209,1,"[{'lat': -10.628, 'long': 164.384, 'Time': Timestamp('2006-02-24 03:00:20'), 'mag': 5.5}, {'lat': -10.628, 'long': 164.384, 'Time': Timestamp('2006-02-24 03:00:20'), 'mag': 5.5}]",2
1259,2006-02-23 01:23:23.206,0,[],0
1260,2006-02-23 04:40:25.693,1,"[{'lat': 26.912, 'long': 91.705, 'Time': Timestamp('2006-02-23 20:04:53'), 'mag': 5.8}, {'lat': 26.863, 'long': 91.632, 'Time': Timestamp('2006-02-23 20:07:26'), 'mag': 5.2}, {'lat': 26.912, 'long': 91.705, 'Time': Timestamp('2006-02-23 20:04:53'), 'mag': 5.8}, {'lat': 26.863, 'long': 91.632, 'Time': Timestamp('2006-02-23 20:07:26'), 'mag': 5.2}]",4
1261,2006-02-23 06:18:24.504,0,[],0
1262,2006-02-23 07:56:49.765,1,"[{'lat': -21.309, 'long': 33.536, 'Time': Timestamp('2006-02-23 21:32:05'), 'mag': 5.1}, {'lat': -21.309, 'long': 33.536, 'Time': Timestamp('2006-02-23 21:32:05'), 'mag': 5.1}]",2
1263,2006-02-23 09:33:47.916,0,[],0
1264,2006-02-23 17:48:50.708,0,[],0
1265,2006-02-23 19:25:48.412,0,[],0
1266,2006-02-23 21:02:52.077,0,[],0
1267,2006-02-23 22:39:52.584,0,[],0
1268,2006-02-24 00:16:52.611,0,[],0
1269,2006-02-24 01:53:53.497,0,[],0
1270,2006-02-24 05:11:27.757,1,"[{'lat': 35.28, 'long': 89.598, 'Time': Timestamp('2006-02-26 02:13:50'), 'mag': 5.4}, {'lat': -20.363, 'long': 67.918, 'Time': Timestamp('2006-02-25 00:16:19'), 'mag': 5.0}]",2
1271,2006-02-24 06:49:24.905,0,[],0
1272,2006-02-24 08:27:57.142,0,[],0
1273,2006-02-24 10:04:52.413,0,[],0
1274,2006-02-24 11:44:52.798,0,[],0
1275,2006-02-24 13:24:22.825,0,[],0
1276,2006-02-24 15:03:19.058,0,[],0
1277,2006-02-24 16:41:27.723,0,[],0
1278,2006-02-24 18:19:22.905,0,[],0
1279,2006-02-24 19:56:17.709,0,[],0
1280,2006-02-24 21:32:49.711,1,"[{'lat': -19.009, 'long': -175.721, 'Time': Timestamp('2006-02-25 21:39:56'), 'mag': 5.2}, {'lat': -15.283, 'long': -176.239, 'Time': Timestamp('2006-02-26 04:18:42'), 'mag': 6.0}]",2
1281,2006-02-24 23:09:52.985,0,[],0
1282,2006-02-25 00:46:49.105,1,"[{'lat': 12.152, 'long': 141.239, 'Time': Timestamp('2006-02-25 14:49:43'), 'mag': 5.3}]",1
1283,2006-02-25 05:41:51.623,0,[],0
1284,2006-02-25 07:19:54.307,0,[],0
1285,2006-02-25 08:56:53.116,0,[],0
1286,2006-02-25 10:36:19.159,0,[],0
1287,2006-02-25 12:15:52.199,0,[],0
1288,2006-02-25 13:55:22.227,0,[],0
1289,2006-02-25 15:34:25.435,0,[],0
1290,2006-02-25 17:12:20.372,0,[],0
1291,2006-02-25 18:49:22.173,0,[],0
1292,2006-02-25 20:26:21.853,0,[],0
1293,2006-02-26 17:42:52.324,0,[],0
1294,2006-02-26 20:56:48.159,0,[],0
1295,2006-02-26 22:33:48.185,0,[],0
1296,2006-02-27 00:10:52.788,0,[],0
1297,2006-02-27 01:47:55.113,0,[],0
1298,2006-02-27 05:04:53.727,0,[],0
1299,2006-02-27 06:43:21.644,1,"[{'lat': 28.12, 'long': 56.865, 'Time': Timestamp('2006-02-28 07:31:02'), 'mag': 6.0}, {'lat': -35.444, 'long': 54.243, 'Time': Timestamp('2006-02-28 02:45:16'), 'mag': 5.1}, {'lat': -35.444, 'long': 54.243, 'Time': Timestamp('2006-02-28 02:45:16'), 'mag': 5.1}]",3
1300,2006-02-27 09:58:52.590,0,[],0
1301,2006-02-27 11:38:22.975,0,[],0
1302,2006-02-27 13:18:23.002,0,[],0
1303,2006-02-27 14:57:16.355,0,[],0
1304,2006-02-27 16:35:19.708,0,[],0
1305,2006-02-27 18:13:22.082,0,[],0
1306,2006-02-27 19:50:18.214,0,[],0
1307,2006-02-27 21:26:48.888,1,"[{'lat': -22.708, 'long': -175.786, 'Time': Timestamp('2006-02-28 00:32:37'), 'mag': 5.2}, {'lat': -22.708, 'long': -175.786, 'Time': Timestamp('2006-02-28 00:32:37'), 'mag': 5.2}]",2
1308,2006-02-27 23:03:52.162,0,[],0
1309,2006-02-28 00:40:48.282,0,[],0
1310,2006-02-28 05:35:51.800,1,"[{'lat': 35.286, 'long': 89.541, 'Time': Timestamp('2006-03-01 09:36:40'), 'mag': 5.1}]",1
1311,2006-02-28 08:50:50.525,0,[],0
1312,2006-02-28 12:09:52.377,0,[],0
1313,2006-02-28 13:49:22.403,0,[],0
1314,2006-02-28 15:27:52.844,1,"[{'lat': -18.232, 'long': -69.025, 'Time': Timestamp('2006-03-01 20:21:43'), 'mag': 5.1}]",1
1315,2006-02-28 17:06:19.221,0,[],0
1316,2006-02-28 18:43:18.254,0,[],0
1317,2006-02-28 20:20:22.510,0,[],0
1318,2006-02-28 23:34:22.563,0,[],0
1319,2006-03-01 01:11:21.452,0,[],0
