index,time_window,label,matched_eqs,total_eq
746,2005-06-11 13:18:52.406,0,[],0
747,2005-06-11 14:58:48.527,0,[],0
748,2005-06-11 16:37:57.304,0,[],0
749,2005-06-11 18:16:22.487,0,[],0
750,2005-06-11 19:54:22.514,0,[],0
751,2005-06-12 12:22:22.783,0,[],0
752,2005-06-12 14:02:50.344,0,[],0
753,2005-06-12 15:42:21.923,1,"[{'lat': 18.316, 'long': -77.443, 'Time': Timestamp('2005-06-13 03:58:01'), 'mag': 5.2}, {'lat': 18.316, 'long': -77.443, 'Time': Timestamp('2005-06-13 03:58:01'), 'mag': 5.2}, {'lat': -14.158, 'long': -76.207, 'Time': Timestamp('2005-06-14 09:29:53'), 'mag': 5.2}]",3
754,2005-06-12 22:14:52.465,1,"[{'lat': -33.672, 'long': 179.511, 'Time': Timestamp('2005-06-14 09:07:03'), 'mag': 5.2}]",1
755,2005-06-12 23:52:22.971,1,"[{'lat': 51.162, 'long': 179.514, 'Time': Timestamp('2005-06-14 08:03:09'), 'mag': 5.2}, {'lat': 51.157, 'long': 179.536, 'Time': Timestamp('2005-06-14 09:01:30'), 'mag': 5.0}, {'lat': 51.017, 'long': 179.601, 'Time': Timestamp('2005-06-14 11:49:02'), 'mag': 5.6}, {'lat': 51.239, 'long': 179.314, 'Time': Timestamp('2005-06-14 17:10:12'), 'mag': 6.8}, {'lat': 51.018, 'long': 179.512, 'Time': Timestamp('2005-06-14 17:18:19'), 'mag': 5.0}, {'lat': 51.055, 'long': 179.535, 'Time': Timestamp('2005-06-14 17:48:07'), 'mag': 5.3}, {'lat': 50.979, 'long': 179.433, 'Time': Timestamp('2005-06-14 22:49:17'), 'mag': 5.6}]",7
756,2005-06-13 01:30:22.529,0,[],0
757,2005-06-13 16:25:51.550,0,[],0
758,2005-06-13 18:04:22.269,0,[],0
759,2005-06-13 19:42:18.401,1,"[{'lat': 41.292, 'long': -125.953, 'Time': Timestamp('2005-06-15 02:50:54'), 'mag': 7.2}]",1
760,2005-06-13 22:57:22.349,1,"[{'lat': -15.019, 'long': 166.932, 'Time': Timestamp('2005-06-14 09:05:04'), 'mag': 5.3}]",1
761,2005-06-14 00:35:19.798,1,"[{'lat': -4.595, 'long': 153.191, 'Time': Timestamp('2005-06-15 10:13:59'), 'mag': 6.2}]",1
762,2005-06-14 03:53:54.172,0,[],0
763,2005-06-14 05:32:23.317,0,[],0
764,2005-06-14 07:11:27.328,0,[],0
765,2005-06-14 08:49:22.031,0,[],0
766,2005-06-14 12:09:52.565,0,[],0
767,2005-06-14 13:50:21.454,0,[],0
768,2005-06-14 15:29:48.937,1,"[{'lat': -44.865, 'long': -80.562, 'Time': Timestamp('2005-06-15 19:52:24'), 'mag': 6.4}]",1
769,2005-06-14 17:08:50.738,0,[],0
770,2005-06-14 22:02:23.687,1,"[{'lat': -14.541, 'long': -175.546, 'Time': Timestamp('2005-06-15 03:02:38'), 'mag': 5.2}, {'lat': -14.541, 'long': -175.546, 'Time': Timestamp('2005-06-15 03:02:38'), 'mag': 5.2}, {'lat': -35.022, 'long': 178.732, 'Time': Timestamp('2005-06-14 22:33:25'), 'mag': 5.3}]",3
771,2005-06-14 23:40:22.754,1,"[{'lat': -4.595, 'long': 153.191, 'Time': Timestamp('2005-06-15 10:13:59'), 'mag': 6.2}]",1
772,2005-06-15 01:18:17.546,1,"[{'lat': 25.836, 'long': 141.235, 'Time': Timestamp('2005-06-15 07:14:45'), 'mag': 5.2}, {'lat': 22.842, 'long': 144.371, 'Time': Timestamp('2005-06-15 15:01:46'), 'mag': 5.3}, {'lat': 22.842, 'long': 144.371, 'Time': Timestamp('2005-06-15 15:01:46'), 'mag': 5.3}]",3
773,2005-06-15 04:36:57.678,1,"[{'lat': 5.619, 'long': 94.752, 'Time': Timestamp('2005-06-17 02:37:39'), 'mag': 5.3}]",1
774,2005-06-15 06:15:55.049,0,[],0
775,2005-06-15 07:54:51.639,0,[],0
776,2005-06-15 09:32:52.435,0,[],0
777,2005-06-15 11:13:18.509,1,"[{'lat': -57.992, 'long': -24.844, 'Time': Timestamp('2005-06-15 13:13:56'), 'mag': 5.4}]",1
778,2005-06-15 22:45:22.151,0,[],0
779,2005-06-16 00:23:22.368,0,[],0
780,2005-06-16 02:01:20.954,0,[],0
781,2005-06-16 03:41:53.973,1,"[{'lat': 2.138, 'long': 96.796, 'Time': Timestamp('2005-06-17 21:26:03'), 'mag': 5.3}, {'lat': 2.138, 'long': 96.796, 'Time': Timestamp('2005-06-17 21:26:03'), 'mag': 5.3}]",2
782,2005-06-16 05:20:24.446,0,[],0
783,2005-06-16 06:59:24.574,0,[],0
784,2005-06-16 08:36:43.093,0,[],0
785,2005-06-16 11:57:22.367,0,[],0
786,2005-06-16 13:37:51.256,0,[],0
787,2005-06-16 15:17:51.395,0,[],0
788,2005-06-16 16:56:50.540,0,[],0
789,2005-06-16 20:12:52.502,0,[],0
790,2005-06-16 23:28:22.556,0,[],0
791,2005-06-17 01:06:21.444,1,"[{'lat': 55.2, 'long': 162.091, 'Time': Timestamp('2005-06-18 04:25:29'), 'mag': 5.0}]",1
792,2005-06-17 04:24:56.152,1,"[{'lat': 2.138, 'long': 96.796, 'Time': Timestamp('2005-06-17 21:26:03'), 'mag': 5.3}, {'lat': 2.138, 'long': 96.796, 'Time': Timestamp('2005-06-17 21:26:03'), 'mag': 5.3}]",2
793,2005-06-17 06:03:24.739,0,[],0
794,2005-06-17 07:42:54.990,0,[],0
795,2005-06-17 11:00:52.387,0,[],0
796,2005-06-17 12:41:22.772,0,[],0
797,2005-06-17 14:21:18.224,0,[],0
798,2005-06-17 16:00:49.255,0,[],0
799,2005-06-18 05:07:53.901,0,[],0
800,2005-06-18 06:46:51.149,1,"[{'lat': 36.346, 'long': 71.078, 'Time': Timestamp('2005-06-20 02:32:59'), 'mag': 5.3}]",1
801,2005-06-18 08:26:18.300,0,[],0
802,2005-06-18 10:04:21.764,0,[],0
803,2005-06-18 11:44:52.149,0,[],0
804,2005-06-18 13:25:22.176,1,"[{'lat': -63.481, 'long': -61.945, 'Time': Timestamp('2005-06-19 13:59:46'), 'mag': 5.4}]",1
805,2005-06-18 15:05:17.081,0,[],0
806,2005-06-18 16:44:27.075,0,[],0
807,2005-06-18 18:22:52.258,0,[],0
808,2005-06-18 20:00:18.390,0,[],0
809,2005-06-18 21:38:21.396,1,"[{'lat': -26.718, 'long': -176.174, 'Time': Timestamp('2005-06-20 02:44:54'), 'mag': 5.8}]",1
810,2005-06-18 23:15:52.337,0,[],0
811,2005-06-19 00:53:48.459,0,[],0
812,2005-06-19 04:12:27.263,1,"[{'lat': 1.168, 'long': 97.254, 'Time': Timestamp('2005-06-19 12:44:55'), 'mag': 5.0}]",1
813,2005-06-19 05:51:24.521,1,"[{'lat': 36.346, 'long': 71.078, 'Time': Timestamp('2005-06-20 02:32:59'), 'mag': 5.3}]",1
814,2005-06-19 07:30:24.660,0,[],0
815,2005-06-19 09:07:49.252,0,[],0
816,2005-06-19 10:48:18.074,0,[],0
817,2005-06-19 12:28:52.554,0,[],0
818,2005-06-19 14:09:16.677,0,[],0
819,2005-06-19 15:48:51.805,1,"[{'lat': -1.744, 'long': -77.815, 'Time': Timestamp('2005-06-21 10:03:52'), 'mag': 5.0}]",1
820,2005-06-19 17:27:23.495,1,"[{'lat': -23.784, 'long': -111.979, 'Time': Timestamp('2005-06-20 04:34:31'), 'mag': 5.2}]",1
821,2005-06-19 22:20:53.564,0,[],0
822,2005-06-19 23:58:52.742,0,[],0
823,2005-06-20 01:36:52.300,0,[],0
824,2005-06-20 04:55:26.227,0,[],0
825,2005-06-20 06:34:22.259,0,[],0
826,2005-06-25 10:10:51.208,0,[],0
827,2005-06-25 11:51:22.920,0,[],0
828,2005-06-25 13:31:52.948,0,[],0
829,2005-06-25 15:11:21.949,0,[],0
830,2005-06-25 16:50:27.846,0,[],0
831,2005-06-25 18:28:53.029,1,"[{'lat': 18.781, 'long': -107.298, 'Time': Timestamp('2005-06-27 11:35:45'), 'mag': 6.2}]",1
832,2005-06-25 20:06:53.056,0,[],0
833,2005-06-25 21:44:22.496,0,[],0
834,2005-06-25 23:22:22.109,0,[],0
835,2005-06-26 00:59:50.998,0,[],0
836,2005-06-26 04:18:55.706,1,"[{'lat': 4.183, 'long': 93.266, 'Time': Timestamp('2005-06-26 04:29:17'), 'mag': 5.1}]",1
837,2005-06-26 05:57:24.292,0,[],0
838,2005-06-26 07:36:29.967,0,[],0
839,2005-06-26 09:14:21.791,0,[],0
840,2005-06-26 10:54:47.845,0,[],0
841,2005-06-26 12:35:22.326,1,"[{'lat': 7.408, 'long': -35.019, 'Time': Timestamp('2005-06-27 14:05:08'), 'mag': 5.3}]",1
842,2005-06-26 14:15:24.641,0,[],0
843,2005-06-26 15:54:51.577,0,[],0
844,2005-06-26 17:33:51.938,1,"[{'lat': 18.781, 'long': -107.298, 'Time': Timestamp('2005-06-27 11:35:45'), 'mag': 6.2}, {'lat': 18.781, 'long': -107.298, 'Time': Timestamp('2005-06-27 11:35:45'), 'mag': 6.2}]",2
845,2005-06-26 19:11:50.972,0,[],0
846,2005-06-26 20:49:16.121,0,[],0
847,2005-06-26 22:27:23.335,0,[],0
848,2005-06-27 00:04:52.514,0,[],0
849,2005-06-27 01:42:49.415,1,"[{'lat': -1.944, 'long': 128.357, 'Time': Timestamp('2005-06-28 18:45:54'), 'mag': 5.2}]",1
850,2005-06-27 05:01:54.894,0,[],0
851,2005-06-27 08:19:51.511,0,[],0
852,2005-06-27 09:58:18.223,0,[],0
853,2005-06-27 11:38:52.702,0,[],0
854,2005-06-27 13:19:22.730,1,"[{'lat': 7.408, 'long': -35.019, 'Time': Timestamp('2005-06-27 14:05:08'), 'mag': 5.3}, {'lat': 7.408, 'long': -35.019, 'Time': Timestamp('2005-06-27 14:05:08'), 'mag': 5.3}]",2
855,2005-06-27 14:58:45.972,0,[],0
856,2005-06-27 16:38:22.205,0,[],0
857,2005-06-27 18:16:52.812,0,[],0
858,2005-06-27 19:54:22.838,0,[],0
859,2005-06-27 21:32:21.949,1,"[{'lat': -26.928, 'long': -176.289, 'Time': Timestamp('2005-06-28 15:46:25'), 'mag': 5.8}, {'lat': -27.001, 'long': -176.26, 'Time': Timestamp('2005-06-28 16:29:16'), 'mag': 5.0}, {'lat': -26.898, 'long': -176.32, 'Time': Timestamp('2005-06-28 16:40:09'), 'mag': 5.0}, {'lat': -26.924, 'long': -176.216, 'Time': Timestamp('2005-06-28 17:11:18'), 'mag': 5.0}]",4
860,2005-06-27 23:09:52.891,1,"[{'lat': -13.884, 'long': 167.176, 'Time': Timestamp('2005-06-29 04:21:49'), 'mag': 5.2}]",1
861,2005-06-28 00:47:49.012,0,[],0
862,2005-06-28 04:06:27.927,0,[],0
863,2005-06-28 05:44:53.858,0,[],0
864,2005-06-28 07:24:25.214,0,[],0
865,2005-06-28 09:01:52.573,0,[],0
866,2005-06-28 10:41:48.955,0,[],0
867,2005-06-28 12:22:52.108,0,[],0
868,2005-06-28 15:42:21.247,0,[],0
869,2005-06-28 17:21:20.281,0,[],0
870,2005-06-28 18:59:22.082,0,[],0
871,2005-06-28 20:37:19.999,0,[],0
872,2005-06-28 22:14:49.134,0,[],0
873,2005-06-28 23:52:52.296,1,"[{'lat': -10.931, 'long': 162.4, 'Time': Timestamp('2005-06-30 13:48:27'), 'mag': 5.6}, {'lat': -10.931, 'long': 162.4, 'Time': Timestamp('2005-06-30 13:48:27'), 'mag': 5.6}]",2
874,2005-06-29 14:46:48.535,0,[],0
875,2005-06-29 16:25:49.231,1,"[{'lat': 8.447, 'long': -82.873, 'Time': Timestamp('2005-06-30 21:26:36'), 'mag': 5.9}]",1
876,2005-06-29 18:04:22.606,0,[],0
877,2005-06-29 22:57:52.687,0,[],0
878,2005-06-30 00:35:16.039,0,[],0
879,2005-06-30 02:13:55.698,1,"[{'lat': 31.922, 'long': 139.057, 'Time': Timestamp('2005-07-01 09:36:16'), 'mag': 5.5}]",1
880,2005-06-30 03:53:50.413,0,[],0
881,2005-06-30 05:32:53.654,0,[],0
882,2005-06-30 07:11:52.242,0,[],0
883,2005-06-30 08:49:19.601,0,[],0
884,2005-06-30 12:09:52.903,0,[],0
885,2005-06-30 13:50:21.792,0,[],0
886,2005-06-30 15:30:22.043,0,[],0
887,2005-06-30 20:25:23.563,0,[],0
888,2005-07-01 04:37:25.688,1,"[{'lat': 13.849, 'long': 93.607, 'Time': Timestamp('2005-07-02 18:12:21'), 'mag': 5.1}]",1
889,2005-07-01 06:15:54.387,0,[],0
890,2005-07-01 07:55:19.648,0,[],0
891,2005-07-01 09:32:51.774,0,[],0
892,2005-07-01 11:13:17.828,0,[],0
893,2005-07-01 22:45:22.469,0,[],0
894,2005-07-02 00:23:22.686,0,[],0
895,2005-07-02 03:41:51.524,0,[],0
896,2005-07-02 05:20:26.092,0,[],0
897,2005-07-02 06:59:24.892,0,[],0
898,2005-07-02 08:38:46.292,0,[],0
899,2005-07-02 10:16:52.301,0,[],0
900,2005-07-02 11:57:22.685,0,[],0
901,2005-07-02 13:37:47.479,0,[],0
902,2005-07-02 15:17:51.713,0,[],0
903,2005-07-02 16:56:54.955,0,[],0
904,2005-07-02 18:34:52.794,0,[],0
905,2005-07-02 20:12:52.821,0,[],0
906,2005-07-02 21:50:21.151,0,[],0
907,2005-07-02 23:28:22.874,0,[],0
908,2005-07-03 01:06:13.571,0,[],0
909,2005-07-03 04:24:57.799,1,"[{'lat': 10.251, 'long': 93.582, 'Time': Timestamp('2005-07-04 16:07:36'), 'mag': 5.3}, {'lat': 10.251, 'long': 93.582, 'Time': Timestamp('2005-07-04 16:07:36'), 'mag': 5.3}, {'lat': 1.819, 'long': 97.082, 'Time': Timestamp('2005-07-05 01:52:02'), 'mag': 6.7}]",3
910,2005-07-03 06:03:57.825,0,[],0
911,2005-07-03 07:42:55.308,0,[],0
912,2005-07-03 09:20:19.788,0,[],0
913,2005-07-03 11:00:48.610,0,[],0
914,2005-07-03 12:41:22.090,0,[],0
915,2005-07-03 14:21:50.310,1,"[{'lat': -27.006, 'long': -63.267, 'Time': Timestamp('2005-07-04 21:59:10'), 'mag': 5.1}]",1
916,2005-07-03 16:01:13.149,0,[],0
917,2005-07-03 20:55:49.982,0,[],0
918,2005-07-03 22:33:19.004,0,[],0
919,2005-07-04 00:11:22.278,0,[],0
920,2005-07-04 01:49:19.068,1,"[{'lat': 39.67, 'long': 143.104, 'Time': Timestamp('2005-07-05 20:10:41'), 'mag': 5.1}]",1
921,2005-07-04 05:07:51.779,0,[],0
922,2005-07-04 06:46:51.795,1,"[{'lat': -42.283, 'long': 42.37, 'Time': Timestamp('2005-07-04 11:36:05'), 'mag': 6.3}]",1
923,2005-07-04 08:26:19.947,0,[],0
924,2005-07-04 10:04:22.084,0,[],0
925,2005-07-04 11:45:04.756,0,[],0
926,2005-07-04 13:25:22.495,0,[],0
927,2005-07-04 15:05:17.400,0,[],0
928,2005-07-04 16:44:27.394,1,"[{'lat': -35.79, 'long': -102.807, 'Time': Timestamp('2005-07-06 06:22:32'), 'mag': 5.9}]",1
929,2005-07-04 20:00:47.380,0,[],0
930,2005-07-04 21:38:21.714,1,"[{'lat': -32.454, 'long': -178.375, 'Time': Timestamp('2005-07-05 23:46:52'), 'mag': 5.2}]",1
931,2005-07-04 23:15:52.656,0,[],0
932,2005-07-05 00:53:48.777,1,"[{'lat': 52.948, 'long': 162.637, 'Time': Timestamp('2005-07-06 17:58:38'), 'mag': 5.0}, {'lat': 49.182, 'long': 154.761, 'Time': Timestamp('2005-07-05 01:51:12'), 'mag': 5.2}]",2
933,2005-07-05 02:32:21.460,0,[],0
934,2005-07-05 04:12:27.581,1,"[{'lat': 3.958, 'long': 93.422, 'Time': Timestamp('2005-07-05 21:36:18'), 'mag': 5.6}, {'lat': 3.958, 'long': 93.422, 'Time': Timestamp('2005-07-05 21:36:18'), 'mag': 5.6}]",2
935,2005-07-05 05:51:24.840,0,[],0
936,2005-07-05 07:30:24.978,0,[],0
937,2005-07-05 09:09:52.450,0,[],0
938,2005-07-05 10:48:18.392,0,[],0
939,2005-07-05 12:28:52.873,0,[],0
940,2005-07-05 15:48:52.124,0,[],0
941,2005-07-05 17:27:23.814,0,[],0
942,2005-07-05 19:05:48.751,0,[],0
943,2005-07-05 20:43:20.765,0,[],0
944,2005-07-05 22:20:53.883,0,[],0
945,2005-07-05 23:58:53.060,1,"[{'lat': 56.068, 'long': 164.605, 'Time': Timestamp('2005-07-07 02:17:05'), 'mag': 5.6}, {'lat': -4.427, 'long': 153.737, 'Time': Timestamp('2005-07-07 15:52:51'), 'mag': 5.2}]",2
946,2005-07-06 01:36:48.962,0,[],0
947,2005-07-06 04:55:53.001,0,[],0
948,2005-07-06 06:34:21.577,0,[],0
949,2005-07-06 08:13:51.950,0,[],0
950,2005-07-06 09:51:51.884,0,[],0
951,2005-07-06 11:32:16.599,0,[],0
952,2005-07-06 13:12:52.297,0,[],0
953,2005-07-06 14:52:49.523,0,[],0
954,2005-07-06 16:31:49.003,0,[],0
955,2005-07-06 21:26:21.516,0,[],0
956,2005-07-06 23:03:52.458,0,[],0
957,2005-07-07 00:41:48.578,1,"[{'lat': 56.068, 'long': 164.605, 'Time': Timestamp('2005-07-07 02:17:05'), 'mag': 5.6}, {'lat': 56.068, 'long': 164.605, 'Time': Timestamp('2005-07-07 02:17:05'), 'mag': 5.6}]",2
958,2005-07-07 04:00:27.495,0,[],0
959,2005-07-07 05:38:53.425,0,[],0
960,2005-07-07 07:17:56.109,0,[],0
961,2005-07-07 08:57:22.252,0,[],0
962,2005-07-07 10:35:50.962,0,[],0
963,2005-07-07 12:16:22.674,0,[],0
964,2005-07-07 13:56:52.701,0,[],0
965,2005-07-07 15:36:21.814,0,[],0
966,2005-07-07 17:15:20.848,0,[],0
967,2005-07-07 18:53:22.649,0,[],0
968,2005-07-07 20:31:20.566,0,[],0
969,2005-07-07 22:08:51.028,1,"[{'lat': -22.587, 'long': -179.088, 'Time': Timestamp('2005-07-08 08:32:45'), 'mag': 5.3}]",1
970,2005-07-07 23:46:52.862,0,[],0
971,2005-07-08 01:24:49.765,1,"[{'lat': 33.422, 'long': 140.825, 'Time': Timestamp('2005-07-09 23:37:11'), 'mag': 5.8}]",1
972,2005-07-08 04:43:26.347,0,[],0
973,2005-07-08 06:22:30.694,0,[],0
974,2005-07-08 08:01:24.516,0,[],0
975,2005-07-08 09:39:18.449,0,[],0
976,2005-07-08 11:19:52.806,0,[],0
977,2005-07-08 13:00:23.079,0,[],0
978,2005-07-08 14:40:26.057,0,[],0
979,2005-07-08 16:19:48.786,1,"[{'lat': -36.31, 'long': -97.264, 'Time': Timestamp('2005-07-10 04:46:31'), 'mag': 6.1}]",1
980,2005-07-08 19:36:20.948,0,[],0
981,2005-07-08 21:13:43.106,0,[],0
982,2005-07-08 22:51:52.241,0,[],0
983,2005-07-09 00:29:15.593,1,"[{'lat': 55.39, 'long': 166.701, 'Time': Timestamp('2005-07-10 22:39:35'), 'mag': 5.2}]",1
984,2005-07-09 02:07:42.852,1,"[{'lat': 33.422, 'long': 140.825, 'Time': Timestamp('2005-07-09 23:37:11'), 'mag': 5.8}, {'lat': 2.75, 'long': 126.529, 'Time': Timestamp('2005-07-09 10:07:01'), 'mag': 5.9}, {'lat': 2.794, 'long': 126.619, 'Time': Timestamp('2005-07-09 11:19:54'), 'mag': 5.4}, {'lat': 2.674, 'long': 126.613, 'Time': Timestamp('2005-07-09 12:03:06'), 'mag': 5.3}, {'lat': -1.174, 'long': 119.963, 'Time': Timestamp('2005-07-09 23:59:17'), 'mag': 5.9}, {'lat': -8.556, 'long': 118.791, 'Time': Timestamp('2005-07-09 11:36:41'), 'mag': 5.2}]",6
985,2005-07-09 03:47:57.277,0,[],0
986,2005-07-09 07:05:22.007,0,[],0
987,2005-07-09 08:43:15.058,0,[],0
988,2005-07-09 10:23:20.744,1,"[{'lat': 42.389, 'long': 19.812, 'Time': Timestamp('2005-07-10 13:10:12'), 'mag': 5.2}]",1
989,2005-07-09 12:03:52.457,0,[],0
990,2005-07-09 13:44:22.484,0,[],0
991,2005-07-09 15:23:54.252,0,[],0
992,2005-07-09 17:02:50.630,0,[],0
993,2005-07-09 18:41:21.103,0,[],0
994,2005-07-09 20:18:52.591,0,[],0
995,2005-07-09 21:56:50.922,1,"[{'lat': -26.872, 'long': -176.524, 'Time': Timestamp('2005-07-11 16:06:25'), 'mag': 5.6}, {'lat': -26.854, 'long': -176.508, 'Time': Timestamp('2005-07-11 16:22:51'), 'mag': 5.0}]",2
996,2005-07-09 23:34:22.645,0,[],0
997,2005-07-10 01:12:17.438,1,"[{'lat': -3.712, 'long': 130.907, 'Time': Timestamp('2005-07-11 03:29:46'), 'mag': 5.2}]",1
998,2005-07-10 04:31:23.586,1,"[{'lat': 1.274, 'long': 97.226, 'Time': Timestamp('2005-07-11 14:36:09'), 'mag': 5.6}, {'lat': 1.274, 'long': 97.226, 'Time': Timestamp('2005-07-11 14:36:09'), 'mag': 5.6}]",2
999,2005-07-10 06:09:54.829,1,"[{'lat': -6.576, 'long': 69.715, 'Time': Timestamp('2005-07-11 15:06:28'), 'mag': 5.1}]",1
1000,2005-07-10 07:48:56.519,0,[],0
1001,2005-07-10 09:26:48.231,1,"[{'lat': 42.389, 'long': 19.812, 'Time': Timestamp('2005-07-10 13:10:12'), 'mag': 5.2}]",1
1002,2005-07-10 11:07:18.381,0,[],0
1003,2005-07-10 12:47:52.861,0,[],0
1004,2005-07-10 14:27:46.985,0,[],0
1005,2005-07-10 16:07:18.017,0,[],0
1006,2005-07-10 21:01:46.657,0,[],0
1007,2005-07-10 22:39:23.023,1,"[{'lat': -20.117, 'long': 168.859, 'Time': Timestamp('2005-07-11 11:23:21'), 'mag': 5.1}, {'lat': -20.117, 'long': 168.859, 'Time': Timestamp('2005-07-11 11:23:21'), 'mag': 5.1}]",2
1008,2005-07-11 00:17:23.239,0,[],0
1009,2005-07-11 01:55:23.936,1,"[{'lat': -3.712, 'long': 130.907, 'Time': Timestamp('2005-07-11 03:29:46'), 'mag': 5.2}, {'lat': -6.829, 'long': 131.405, 'Time': Timestamp('2005-07-12 17:07:19'), 'mag': 5.7}, {'lat': -6.829, 'long': 131.405, 'Time': Timestamp('2005-07-12 17:07:19'), 'mag': 5.7}]",3
1010,2005-07-11 03:35:54.626,1,"[{'lat': 1.274, 'long': 97.226, 'Time': Timestamp('2005-07-11 14:36:09'), 'mag': 5.6}, {'lat': 1.274, 'long': 97.226, 'Time': Timestamp('2005-07-11 14:36:09'), 'mag': 5.6}]",2
1011,2005-07-11 05:14:27.197,1,"[{'lat': -6.576, 'long': 69.715, 'Time': Timestamp('2005-07-11 15:06:28'), 'mag': 5.1}]",1
1012,2005-07-11 06:53:23.006,0,[],0
1013,2005-07-11 08:30:49.606,0,[],0
1014,2005-07-11 10:10:51.854,0,[],0
1015,2005-07-11 11:51:22.239,0,[],0
1016,2005-07-11 13:31:52.267,0,[],0
1017,2005-07-11 15:11:18.499,1,"[{'lat': -17.847, 'long': -70.109, 'Time': Timestamp('2005-07-13 12:06:13'), 'mag': 5.9}, {'lat': -17.847, 'long': -70.109, 'Time': Timestamp('2005-07-13 12:06:13'), 'mag': 5.9}]",2
1018,2005-07-11 16:50:51.740,0,[],0
1019,2005-07-11 18:28:50.886,0,[],0
1020,2005-07-11 21:44:22.814,1,"[{'lat': -27.001, 'long': -176.322, 'Time': Timestamp('2005-07-11 23:06:01'), 'mag': 6.0}, {'lat': -27.011, 'long': -176.292, 'Time': Timestamp('2005-07-11 23:17:58'), 'mag': 5.0}, {'lat': -36.197, 'long': -179.994, 'Time': Timestamp('2005-07-13 10:23:11'), 'mag': 5.1}, {'lat': -36.197, 'long': -179.994, 'Time': Timestamp('2005-07-13 10:23:11'), 'mag': 5.1}]",4
1021,2005-07-11 23:22:22.428,1,"[{'lat': -14.893, 'long': 167.442, 'Time': Timestamp('2005-07-13 07:46:56'), 'mag': 5.1}]",1
1022,2005-07-12 01:00:22.543,0,[],0
1023,2005-07-12 04:18:56.024,1,"[{'lat': 10.351, 'long': 92.903, 'Time': Timestamp('2005-07-13 00:29:29'), 'mag': 5.5}, {'lat': 10.351, 'long': 92.903, 'Time': Timestamp('2005-07-13 00:29:29'), 'mag': 5.5}]",2
1024,2005-07-12 05:57:24.612,0,[],0
1025,2005-07-12 07:37:00.286,0,[],0
1026,2005-07-12 09:14:22.109,0,[],0
1027,2005-07-12 10:54:48.163,0,[],0
1028,2005-07-12 12:35:22.644,0,[],0
1029,2005-07-12 14:15:18.096,0,[],0
1030,2005-07-12 15:54:49.127,0,[],0
1031,2005-07-12 17:33:52.256,0,[],0
1032,2005-07-12 19:11:51.290,0,[],0
1033,2005-07-12 20:49:21.863,0,[],0
1034,2005-07-12 22:27:23.654,0,[],0
1035,2005-07-13 00:04:52.832,0,[],0
1036,2005-07-13 05:01:55.212,0,[],0
1037,2005-07-13 06:40:51.020,0,[],0
1038,2005-07-13 08:20:20.501,0,[],0
1039,2005-07-13 11:38:53.041,0,[],0
1040,2005-07-13 13:19:23.069,0,[],0
1041,2005-07-13 14:59:19.407,1,"[{'lat': -19.041, 'long': -68.752, 'Time': Timestamp('2005-07-15 01:07:16'), 'mag': 5.2}, {'lat': -19.041, 'long': -68.752, 'Time': Timestamp('2005-07-15 01:07:16'), 'mag': 5.2}]",2
1042,2005-07-13 16:38:26.967,0,[],0
1043,2005-07-13 18:16:53.456,0,[],0
1044,2005-07-13 19:54:46.954,0,[],0
1045,2005-07-18 08:38:49.162,0,[],0
1046,2005-07-18 10:16:52.627,0,[],0
1047,2005-07-18 11:57:53.011,0,[],0
1048,2005-07-18 13:37:53.038,0,[],0
1049,2005-07-18 15:17:52.039,0,[],0
1050,2005-07-18 16:56:54.280,0,[],0
1051,2005-07-18 18:35:20.658,0,[],0
1052,2005-07-18 23:28:22.200,0,[],0
1053,2005-07-19 01:06:12.896,1,"[{'lat': 46.912, 'long': 150.542, 'Time': Timestamp('2005-07-19 17:16:27'), 'mag': 5.0}]",1
1054,2005-07-19 04:24:57.124,1,"[{'lat': 43.045, 'long': 109.26, 'Time': Timestamp('2005-07-20 18:06:57'), 'mag': 5.0}, {'lat': 43.066, 'long': 109.017, 'Time': Timestamp('2005-07-20 21:54:05'), 'mag': 5.2}, {'lat': 4.342, 'long': 96.267, 'Time': Timestamp('2005-07-21 01:42:43'), 'mag': 5.1}, {'lat': 4.342, 'long': 96.267, 'Time': Timestamp('2005-07-21 01:42:43'), 'mag': 5.1}]",4
1055,2005-07-19 06:03:54.384,0,[],0
1056,2005-07-19 07:42:54.633,0,[],0
1057,2005-07-19 09:20:47.785,0,[],0
1058,2005-07-19 11:00:47.935,1,"[{'lat': 36.867, 'long': 0.667, 'Time': Timestamp('2005-07-20 19:54:04'), 'mag': 5.0}]",1
1059,2005-07-19 12:41:52.416,0,[],0
1060,2005-07-19 14:21:46.540,0,[],0
1061,2005-07-19 16:01:13.475,0,[],0
1062,2005-07-19 17:39:50.700,0,[],0
1063,2005-07-19 19:17:49.734,0,[],0
1064,2005-07-19 20:55:46.211,0,[],0
1065,2005-07-19 22:33:19.330,1,"[{'lat': -20.525, 'long': 168.797, 'Time': Timestamp('2005-07-19 23:28:11'), 'mag': 5.4}, {'lat': -20.525, 'long': 168.797, 'Time': Timestamp('2005-07-19 23:28:11'), 'mag': 5.4}]",2
1066,2005-07-20 00:11:22.604,0,[],0
1067,2005-07-20 01:49:19.394,0,[],0
