index,time_window,label,matched_eqs,total_eq
1043,2007-06-24 15:59:16.587,0,[],0
1044,2007-06-24 20:51:17.883,0,[],0
1045,2007-06-24 22:28:23.813,0,[],0
1046,2007-06-25 00:05:23.839,0,[],0
1047,2007-06-25 01:42:22.181,0,[],0
1048,2007-06-25 04:59:31.644,0,[],0
1049,2007-06-25 06:37:26.124,0,[],0
1050,2007-06-25 08:14:15.190,0,[],0
1051,2007-06-25 09:53:21.099,0,[],0
1052,2007-06-25 11:32:54.027,0,[],0
1053,2007-06-25 13:12:24.055,0,[],0
1054,2007-06-25 14:51:48.952,0,[],0
1055,2007-06-25 18:07:23.134,0,[],0
1056,2007-06-25 19:44:53.161,0,[],0
1057,2007-06-25 21:21:22.708,0,[],0
1058,2007-06-25 22:58:20.302,0,[],0
1059,2007-06-26 00:35:23.430,0,[],0
1060,2007-06-26 02:12:54.897,1,"[{'lat': 5.64, 'long': 125.158, 'Time': Timestamp('2007-06-26 20:36:52'), 'mag': 5.1}]",1
1061,2007-06-26 03:52:23.708,0,[],0
1062,2007-06-26 05:30:25.732,0,[],0
1063,2007-06-26 07:08:24.319,0,[],0
1064,2007-06-26 08:46:51.567,0,[],0
1065,2007-06-26 10:24:24.595,0,[],0
1066,2007-06-26 12:04:23.429,0,[],0
1067,2007-06-26 13:43:53.455,0,[],0
1068,2007-06-26 15:22:18.907,1,"[{'lat': -15.679, 'long': -74.893, 'Time': Timestamp('2007-06-28 08:44:46'), 'mag': 5.8}, {'lat': -15.698, 'long': -74.903, 'Time': Timestamp('2007-06-28 12:39:15'), 'mag': 5.2}, {'lat': -15.646, 'long': -74.789, 'Time': Timestamp('2007-06-28 12:41:45'), 'mag': 5.0}]",3
1069,2007-06-26 17:00:23.510,0,[],0
1070,2007-06-26 18:37:53.536,0,[],0
1071,2007-06-26 20:14:53.428,0,[],0
1072,2007-06-26 23:28:52.254,0,[],0
1073,2007-06-27 01:05:52.504,0,[],0
1074,2007-06-27 04:22:57.211,0,[],0
1075,2007-06-27 06:00:54.694,0,[],0
1076,2007-06-27 07:39:23.270,0,[],0
1077,2007-06-27 09:15:47.984,0,[],0
1078,2007-06-27 10:55:22.306,0,[],0
1079,2007-06-27 12:35:23.906,0,[],0
1080,2007-06-27 14:14:53.934,0,[],0
1081,2007-06-27 15:53:26.361,0,[],0
1082,2007-06-27 20:45:22.232,0,[],0
1083,2007-06-27 22:22:24.067,0,[],0
1084,2007-06-27 23:59:23.094,1,"[{'lat': -7.979, 'long': 154.635, 'Time': Timestamp('2007-06-28 02:52:10'), 'mag': 6.7}]",1
1085,2007-06-28 01:36:21.435,0,[],0
1086,2007-06-28 04:53:30.897,0,[],0
1087,2007-06-28 06:31:25.377,0,[],0
1088,2007-06-28 08:09:48.652,0,[],0
1089,2007-06-28 09:47:20.352,1,"[{'lat': 39.268, 'long': 20.263, 'Time': Timestamp('2007-06-29 18:09:11'), 'mag': 5.4}]",1
1090,2007-06-28 11:26:53.147,0,[],0
1091,2007-06-28 13:06:23.308,0,[],0
1092,2007-06-28 14:45:24.518,1,"[{'lat': -32.004, 'long': -71.34, 'Time': Timestamp('2007-06-28 19:25:21'), 'mag': 5.7}, {'lat': -32.004, 'long': -71.34, 'Time': Timestamp('2007-06-28 19:25:21'), 'mag': 5.7}]",2
1093,2007-06-28 16:23:53.362,0,[],0
1094,2007-06-28 18:01:23.389,0,[],0
1095,2007-06-28 19:38:53.415,0,[],0
1096,2007-06-28 21:15:55.730,0,[],0
1097,2007-06-28 22:52:23.323,0,[],0
1098,2007-06-29 00:29:20.916,0,[],0
1099,2007-06-29 02:06:44.079,0,[],0
1100,2007-06-29 03:46:24.408,0,[],0
1101,2007-06-29 05:24:25.985,0,[],0
1102,2007-06-29 07:02:23.234,0,[],0
1103,2007-06-29 08:40:55.917,0,[],0
1104,2007-06-29 10:18:24.849,0,[],0
1105,2007-06-29 11:57:53.682,0,[],0
1106,2007-06-29 13:37:23.710,0,[],0
1107,2007-06-29 15:16:22.152,0,[],0
1108,2007-06-29 16:54:23.763,0,[],0
1109,2007-06-29 20:08:53.816,0,[],0
1110,2007-06-29 21:45:49.378,0,[],0
1111,2007-06-29 23:22:52.396,0,[],0
1112,2007-06-30 00:59:52.758,1,"[{'lat': 13.609, 'long': 146.09, 'Time': Timestamp('2007-07-01 09:55:33'), 'mag': 5.0}]",1
1113,2007-06-30 04:16:57.465,0,[],0
1114,2007-06-30 05:54:56.387,0,[],0
1115,2007-06-30 07:32:58.947,0,[],0
1116,2007-06-30 09:09:48.125,0,[],0
1117,2007-06-30 10:49:22.483,0,[],0
1118,2007-06-30 12:29:23.084,0,[],0
1119,2007-06-30 14:08:21.303,0,[],0
1120,2007-06-30 15:47:20.002,0,[],0
1121,2007-06-30 17:25:23.164,0,[],0
1122,2007-06-30 19:02:17.745,0,[],0
1123,2007-06-30 20:39:17.314,0,[],0
1124,2007-06-30 22:16:21.436,0,[],0
1125,2007-06-30 23:53:23.270,0,[],0
1126,2007-07-01 01:30:18.955,1,"[{'lat': 43.663, 'long': 144.734, 'Time': Timestamp('2007-07-01 04:12:07'), 'mag': 5.8}, {'lat': 43.663, 'long': 144.734, 'Time': Timestamp('2007-07-01 04:12:07'), 'mag': 5.8}]",2
1127,2007-07-01 04:47:24.321,0,[],0
1128,2007-07-01 06:25:17.362,0,[],0
1129,2007-07-01 08:03:50.268,0,[],0
1130,2007-07-01 09:40:53.185,0,[],0
1131,2007-07-01 11:20:53.324,1,"[{'lat': -55.314, 'long': -28.066, 'Time': Timestamp('2007-07-01 23:45:28'), 'mag': 5.2}]",1
1132,2007-07-01 13:00:23.485,0,[],0
1133,2007-07-01 14:39:24.695,0,[],0
1134,2007-07-01 19:32:53.592,0,[],0
1135,2007-07-01 21:09:49.154,0,[],0
1136,2007-07-01 22:46:19.404,0,[],0
1137,2007-07-02 00:23:23.671,0,[],0
1138,2007-07-02 02:00:52.448,0,[],0
1139,2007-07-02 03:40:25.466,0,[],0
1140,2007-07-02 05:18:26.162,0,[],0
1141,2007-07-02 06:56:26.066,0,[],0
1142,2007-07-02 08:34:51.998,0,[],0
1143,2007-07-02 10:12:25.026,0,[],0
1144,2007-07-02 11:51:53.859,0,[],0
1145,2007-07-02 13:31:23.886,0,[],0
1146,2007-07-02 15:10:22.328,0,[],0
1147,2007-07-02 16:48:23.940,0,[],0
1148,2007-07-02 18:25:53.966,0,[],0
1149,2007-07-02 20:03:23.993,0,[],0
1150,2007-07-02 21:39:48.115,0,[],0
1151,2007-07-02 23:16:51.133,1,"[{'lat': -10.572, 'long': 165.962, 'Time': Timestamp('2007-07-03 15:49:47'), 'mag': 5.2}]",1
1152,2007-07-03 00:53:51.394,0,[],0
1153,2007-07-03 05:48:55.563,0,[],0
1154,2007-07-03 07:26:54.028,0,[],0
1155,2007-07-03 09:03:49.959,0,[],0
1156,2007-07-03 10:43:24.427,0,[],0
1157,2007-07-03 12:22:53.260,0,[],0
1158,2007-07-03 14:02:23.287,0,[],0
1159,2007-07-03 15:41:25.603,0,[],0
1160,2007-07-03 17:19:23.341,0,[],0
1161,2007-07-03 18:56:19.250,0,[],0
1162,2007-07-03 20:33:25.683,0,[],0
1163,2007-07-03 22:10:20.284,0,[],0
1164,2007-07-03 23:47:23.447,0,[],0
1165,2007-07-04 01:24:17.804,0,[],0
1166,2007-07-04 04:41:23.058,0,[],0
1167,2007-07-04 06:19:25.853,0,[],0
1168,2007-07-04 07:57:49.006,0,[],0
1169,2007-07-04 09:34:53.438,0,[],0
1170,2007-07-04 17:49:53.820,0,[],0
1171,2007-07-04 21:03:52.064,0,[],0
1172,2007-07-04 22:40:23.754,0,[],0
1173,2007-07-05 00:17:23.925,0,[],0
1174,2007-07-05 01:54:52.267,0,[],0
1175,2007-07-05 05:12:26.417,0,[],0
1176,2007-07-05 06:50:24.881,0,[],0
1177,2007-07-05 08:28:48.155,0,[],0
1178,2007-07-05 10:05:51.512,0,[],0
1179,2007-07-05 15:04:18.044,0,[],0
1180,2007-07-05 16:42:23.194,0,[],0
1181,2007-07-05 18:19:53.221,0,[],0
1182,2007-07-05 19:57:22.231,0,[],0
1183,2007-07-05 21:33:52.794,0,[],0
1184,2007-07-05 23:10:50.387,0,[],0
1185,2007-07-06 00:47:45.324,0,[],0
1186,2007-07-06 05:42:55.817,0,[],0
1187,2007-07-06 07:20:57.172,0,[],0
1188,2007-07-06 08:57:52.869,0,[],0
1189,2007-07-06 10:37:24.682,0,[],0
1190,2007-07-06 12:16:53.514,0,[],0
1191,2007-07-06 13:56:23.542,0,[],0
1192,2007-07-06 17:13:23.595,0,[],0
1193,2007-07-06 18:50:19.503,0,[],0
1194,2007-07-06 20:27:20.512,0,[],0
1195,2007-07-06 22:04:15.114,0,[],0
1196,2007-07-06 23:41:23.701,0,[],0
1197,2007-07-07 01:18:23.727,0,[],0
1198,2007-07-07 04:35:24.641,0,[],0
1199,2007-07-07 06:13:28.875,0,[],0
1200,2007-07-07 07:51:49.259,0,[],0
1201,2007-07-07 09:28:50.848,0,[],0
1202,2007-07-07 11:08:22.427,1,"[{'lat': -59.131, 'long': -26.228, 'Time': Timestamp('2007-07-08 07:28:39'), 'mag': 5.1}]",1
1203,2007-07-07 12:47:53.915,0,[],0
1204,2007-07-07 14:27:16.711,0,[],0
1205,2007-07-07 16:05:51.056,0,[],0
1206,2007-07-07 17:43:53.996,0,[],0
1207,2007-07-07 19:20:50.016,0,[],0
1208,2007-07-07 20:57:52.241,0,[],0
1209,2007-07-07 22:34:54.076,0,[],0
1210,2007-07-08 00:11:53.102,0,[],0
1211,2007-07-08 01:48:51.443,0,[],0
1212,2007-07-08 05:06:26.921,0,[],0
1213,2007-07-08 08:22:47.333,0,[],0
1214,2007-07-08 09:59:51.689,0,[],0
1215,2007-07-08 11:39:53.289,0,[],0
1216,2007-07-08 13:19:23.317,0,[],0
1217,2007-07-08 14:58:19.326,0,[],0
1218,2007-07-08 16:36:23.371,0,[],0
1219,2007-07-08 18:14:23.398,0,[],0
1220,2007-07-08 19:51:23.736,0,[],0
1221,2007-07-08 21:27:52.970,0,[],0
1222,2007-07-08 23:04:50.564,1,"[{'lat': -13.535, 'long': 167.143, 'Time': Timestamp('2007-07-10 18:40:13'), 'mag': 5.0}, {'lat': -13.535, 'long': 167.143, 'Time': Timestamp('2007-07-10 18:40:13'), 'mag': 5.0}]",2
1223,2007-07-09 00:41:45.501,0,[],0
1224,2007-07-09 05:36:55.995,0,[],0
1225,2007-07-09 07:14:58.677,0,[],0
1226,2007-07-09 08:51:48.950,0,[],0
1227,2007-07-09 10:31:23.530,0,[],0
1228,2007-07-09 12:10:53.691,0,[],0
1229,2007-07-09 13:50:23.718,0,[],0
1230,2007-07-09 15:28:49.169,0,[],0
1231,2007-07-09 17:07:23.772,0,[],0
1232,2007-07-09 18:44:23.798,0,[],0
1233,2007-07-09 20:21:19.595,0,[],0
1234,2007-07-09 21:58:22.155,0,[],0
1235,2007-07-09 23:35:21.299,0,[],0
1236,2007-07-10 01:12:18.670,0,[],0
1237,2007-07-10 04:29:24.817,0,[],0
1238,2007-07-10 06:07:24.956,0,[],0
1239,2007-07-10 07:45:49.436,1,"[{'lat': 38.751, 'long': 48.598, 'Time': Timestamp('2007-07-11 06:51:14'), 'mag': 5.2}]",1
1240,2007-07-10 09:22:51.025,0,[],0
1241,2007-07-10 11:02:21.164,0,[],0
1242,2007-07-10 12:41:53.093,0,[],0
1243,2007-07-10 14:21:21.869,0,[],0
1244,2007-07-10 15:59:48.794,0,[],0
1245,2007-07-10 17:37:53.173,0,[],0
1246,2007-07-10 19:14:53.199,0,[],0
1247,2007-07-10 20:51:51.419,0,[],0
1248,2007-07-10 22:28:53.252,0,[],0
1249,2007-07-11 00:05:53.279,1,"[{'lat': -4.787, 'long': 152.511, 'Time': Timestamp('2007-07-11 03:02:08'), 'mag': 5.4}, {'lat': -5.165, 'long': 152.988, 'Time': Timestamp('2007-07-11 19:21:56'), 'mag': 5.0}]",2
1250,2007-07-11 01:42:51.620,0,[],0
1251,2007-07-11 04:59:52.890,0,[],0
1252,2007-07-11 06:38:24.235,0,[],0
1253,2007-07-11 11:33:23.546,0,[],0
1254,2007-07-11 13:13:23.573,0,[],0
1255,2007-07-11 14:52:19.471,1,"[{'lat': -32.675, 'long': -70.28, 'Time': Timestamp('2007-07-11 15:12:22'), 'mag': 5.1}, {'lat': -30.838, 'long': -71.361, 'Time': Timestamp('2007-07-12 20:47:37'), 'mag': 5.0}]",2
1256,2007-07-11 19:45:23.993,0,[],0
1257,2007-07-11 21:22:25.994,0,[],0
1258,2007-07-11 22:58:50.820,1,"[{'lat': 51.838, 'long': -176.28, 'Time': Timestamp('2007-07-13 21:54:43'), 'mag': 6.0}]",1
1259,2007-07-12 00:35:53.949,0,[],0
1260,2007-07-12 03:52:55.554,0,[],0
1261,2007-07-12 05:30:53.482,1,"[{'lat': -25.4, 'long': 70.019, 'Time': Timestamp('2007-07-12 21:03:37'), 'mag': 5.0}]",1
1262,2007-07-12 07:08:54.837,0,[],0
1263,2007-07-12 08:45:49.206,0,[],0
1264,2007-07-12 10:24:55.114,0,[],0
1265,2007-07-12 12:04:53.948,0,[],0
1266,2007-07-12 13:44:23.975,0,[],0
1267,2007-07-12 15:22:49.425,0,[],0
1268,2007-07-12 17:01:24.028,1,"[{'lat': -35.027, 'long': -107.993, 'Time': Timestamp('2007-07-13 19:46:26'), 'mag': 5.1}]",1
1269,2007-07-12 18:38:24.054,0,[],0
1270,2007-07-12 20:15:23.081,0,[],0
1271,2007-07-12 21:52:17.316,0,[],0
1272,2007-07-12 23:29:21.773,0,[],0
1273,2007-07-13 01:06:17.927,0,[],0
1274,2007-07-13 04:23:26.730,0,[],0
1275,2007-07-13 06:01:24.212,0,[],0
1276,2007-07-13 07:39:52.788,0,[],0
1277,2007-07-13 09:16:46.174,0,[],0
1278,2007-07-13 10:56:20.419,0,[],0
1279,2007-07-13 12:35:53.348,0,[],0
1280,2007-07-13 14:15:23.375,0,[],0
1281,2007-07-13 15:53:55.803,0,[],0
1282,2007-07-13 17:31:53.430,0,[],0
1283,2007-07-13 19:08:48.009,0,[],0
1284,2007-07-13 20:45:47.578,0,[],0
1285,2007-07-13 22:22:53.508,1,"[{'lat': 56.074, 'long': -161.815, 'Time': Timestamp('2007-07-15 17:01:48'), 'mag': 5.0}, {'lat': 52.491, 'long': -168.035, 'Time': Timestamp('2007-07-15 13:08:01'), 'mag': 6.1}, {'lat': 52.362, 'long': -168.008, 'Time': Timestamp('2007-07-15 13:26:15'), 'mag': 5.9}, {'lat': 52.491, 'long': -167.95, 'Time': Timestamp('2007-07-15 14:09:18'), 'mag': 5.1}, {'lat': 52.43, 'long': -167.976, 'Time': Timestamp('2007-07-15 17:27:28'), 'mag': 5.0}]",5
1286,2007-07-13 23:59:53.535,1,"[{'lat': -6.88, 'long': 155.793, 'Time': Timestamp('2007-07-15 17:58:06'), 'mag': 5.4}]",1
1287,2007-07-14 01:36:51.877,1,"[{'lat': 37.535, 'long': 138.446, 'Time': Timestamp('2007-07-16 01:13:22'), 'mag': 6.6}]",1
1288,2007-07-14 06:32:20.394,0,[],0
1289,2007-07-14 08:10:43.669,0,[],0
1290,2007-07-14 09:47:49.578,0,[],0
1291,2007-07-14 11:27:23.723,0,[],0
1292,2007-07-14 13:06:53.749,0,[],0
1293,2007-07-14 14:46:23.777,0,[],0
1294,2007-07-14 16:24:23.803,0,[],0
1295,2007-07-14 18:02:23.830,0,[],0
1296,2007-07-14 19:39:23.857,0,[],0
1297,2007-07-14 21:16:26.171,0,[],0
1298,2007-07-14 22:52:55.093,1,"[{'lat': 52.491, 'long': -168.035, 'Time': Timestamp('2007-07-15 13:08:01'), 'mag': 6.1}, {'lat': 52.491, 'long': -167.95, 'Time': Timestamp('2007-07-15 14:09:18'), 'mag': 5.1}, {'lat': 52.43, 'long': -167.976, 'Time': Timestamp('2007-07-15 17:27:28'), 'mag': 5.0}, {'lat': -15.383, 'long': 168.597, 'Time': Timestamp('2007-07-15 09:27:34'), 'mag': 6.1}, {'lat': -20.686, 'long': 169.294, 'Time': Timestamp('2007-07-16 20:00:52'), 'mag': 5.0}, {'lat': -20.686, 'long': 169.294, 'Time': Timestamp('2007-07-16 20:00:52'), 'mag': 5.0}]",6
1299,2007-07-15 00:29:53.936,0,[],0
1300,2007-07-15 05:24:56.896,0,[],0
1301,2007-07-15 07:02:53.675,0,[],0
1302,2007-07-15 08:41:23.590,0,[],0
1303,2007-07-15 10:18:53.097,0,[],0
1304,2007-07-15 11:58:23.124,0,[],0
1305,2007-07-15 13:37:53.151,0,[],0
1306,2007-07-15 15:16:51.593,0,[],0
1307,2007-07-15 20:09:53.258,0,[],0
1308,2007-07-15 21:46:17.827,0,[],0
1309,2007-07-15 23:23:21.838,0,[],0
1310,2007-07-16 01:00:23.337,0,[],0
1311,2007-07-16 04:17:26.270,0,[],0
1312,2007-07-16 05:55:26.297,0,[],0
1313,2007-07-16 07:33:57.061,0,[],0
1314,2007-07-16 09:10:21.664,0,[],0
1315,2007-07-16 10:49:52.695,0,[],0
1316,2007-07-16 12:29:53.526,0,[],0
1317,2007-07-16 14:09:23.553,0,[],0
1318,2007-07-16 15:47:50.443,0,[],0
1319,2007-07-16 17:25:53.606,0,[],0
1320,2007-07-16 19:02:53.632,0,[],0
1321,2007-07-16 20:39:47.755,0,[],0
1322,2007-07-16 22:16:53.685,0,[],0
1323,2007-07-16 23:53:53.712,1,"[{'lat': -7.07, 'long': 155.971, 'Time': Timestamp('2007-07-18 12:11:27'), 'mag': 5.0}]",1
1324,2007-07-17 01:30:54.709,0,[],0
1325,2007-07-17 04:47:56.672,1,"[{'lat': 6.465, 'long': 84.395, 'Time': Timestamp('2007-07-18 04:27:24'), 'mag': 5.2}]",1
1326,2007-07-17 06:25:51.899,0,[],0
1327,2007-07-17 08:04:27.462,1,"[{'lat': -2.734, 'long': 36.362, 'Time': Timestamp('2007-07-17 14:10:42'), 'mag': 5.9}, {'lat': -2.782, 'long': 36.19, 'Time': Timestamp('2007-07-17 18:27:51'), 'mag': 5.3}, {'lat': -2.774, 'long': 36.094, 'Time': Timestamp('2007-07-18 17:25:52'), 'mag': 5.2}]",3
1328,2007-07-17 09:41:53.739,0,[],0
1329,2007-07-17 11:21:21.991,0,[],0
1330,2007-07-17 13:00:53.926,0,[],0
1331,2007-07-17 14:39:53.954,0,[],0
1332,2007-07-17 17:56:24.007,1,"[{'lat': -55.768, 'long': -124.904, 'Time': Timestamp('2007-07-19 07:48:06'), 'mag': 5.1}]",1
1333,2007-07-17 19:33:24.033,0,[],0
1334,2007-07-17 21:10:26.348,0,[],0
1335,2007-07-17 22:46:54.270,0,[],0
1336,2007-07-18 00:24:23.113,0,[],0
1337,2007-07-18 02:01:24.111,0,[],0
1338,2007-07-18 05:18:56.073,0,[],0
1339,2007-07-18 06:56:51.412,0,[],0
1340,2007-07-18 08:35:21.518,0,[],0
1341,2007-07-18 10:12:53.352,0,[],0
1342,2007-07-18 11:52:23.380,0,[],0
1343,2007-07-18 13:31:53.407,0,[],0
1344,2007-07-18 15:10:47.753,0,[],0
1345,2007-07-18 20:03:53.513,0,[],0
1346,2007-07-18 21:40:18.082,0,[],0
1347,2007-07-18 23:17:20.654,0,[],0
1348,2007-07-19 00:54:23.593,0,[],0
1349,2007-07-19 04:11:26.526,0,[],0
1350,2007-07-19 05:49:26.553,0,[],0
1351,2007-07-19 07:27:53.220,0,[],0
1352,2007-07-19 09:04:24.575,0,[],0
1353,2007-07-19 10:43:52.950,0,[],0
1354,2007-07-19 12:23:23.781,0,[],0
1355,2007-07-19 14:02:53.807,0,[],0
1356,2007-07-19 15:41:52.027,0,[],0
1357,2007-07-19 17:19:53.862,0,[],0
1358,2007-07-19 18:56:53.888,0,[],0
1359,2007-07-19 20:33:52.107,0,[],0
1360,2007-07-19 22:10:52.021,0,[],0
1361,2007-07-19 23:47:53.967,0,[],0
1362,2007-07-20 01:24:53.993,0,[],0
1363,2007-07-20 04:41:56.927,0,[],0
1364,2007-07-20 06:19:56.954,1,"[{'lat': 38.936, 'long': 70.485, 'Time': Timestamp('2007-07-21 22:44:13'), 'mag': 5.2}]",1
1365,2007-07-20 07:58:26.717,0,[],0
1366,2007-07-20 09:35:22.882,0,[],0
1367,2007-07-20 11:14:52.463,0,[],0
1368,2007-07-20 12:54:53.182,0,[],0
1369,2007-07-20 14:33:53.209,1,"[{'lat': -22.151, 'long': -65.777, 'Time': Timestamp('2007-07-21 15:34:52'), 'mag': 6.4}]",1
1370,2007-07-20 16:12:21.763,0,[],0
1371,2007-07-20 17:50:23.262,1,"[{'lat': -55.091, 'long': -129.418, 'Time': Timestamp('2007-07-21 20:40:53'), 'mag': 5.7}]",1
1372,2007-07-20 19:27:23.289,0,[],0
1373,2007-07-20 21:04:25.604,0,[],0
1374,2007-07-20 22:40:53.197,0,[],0
1375,2007-07-21 00:18:23.369,1,"[{'lat': -4.469, 'long': 149.854, 'Time': Timestamp('2007-07-23 00:08:32'), 'mag': 5.9}]",1
1376,2007-07-21 01:55:24.366,1,"[{'lat': 2.621, 'long': 128.227, 'Time': Timestamp('2007-07-22 13:56:13'), 'mag': 5.2}]",1
1377,2007-07-21 05:12:56.329,0,[],0
1378,2007-07-21 06:50:54.324,0,[],0
1379,2007-07-21 08:29:21.694,0,[],0
1380,2007-07-21 10:06:23.529,0,[],0
1381,2007-07-21 11:46:23.556,0,[],0
1382,2007-07-21 13:25:53.583,0,[],0
1383,2007-07-21 15:04:48.275,0,[],0
1384,2007-07-21 16:42:53.637,0,[],0
1385,2007-07-21 18:20:23.663,0,[],0
1386,2007-07-21 19:57:53.690,0,[],0
1387,2007-07-21 21:34:22.356,0,[],0
1388,2007-07-21 23:11:20.831,0,[],0
1389,2007-07-22 00:48:23.769,1,"[{'lat': -2.797, 'long': 141.66, 'Time': Timestamp('2007-07-22 10:49:35'), 'mag': 5.8}, {'lat': -2.807, 'long': 141.72, 'Time': Timestamp('2007-07-22 12:14:27'), 'mag': 5.1}, {'lat': -2.746, 'long': 141.694, 'Time': Timestamp('2007-07-22 12:40:52'), 'mag': 5.0}, {'lat': -2.783, 'long': 141.724, 'Time': Timestamp('2007-07-22 14:20:43'), 'mag': 5.8}, {'lat': -2.797, 'long': 141.765, 'Time': Timestamp('2007-07-22 15:42:11'), 'mag': 5.2}]",5
1390,2007-07-22 05:43:26.730,1,"[{'lat': 30.881, 'long': 78.239, 'Time': Timestamp('2007-07-22 23:02:14'), 'mag': 5.1}]",1
1391,2007-07-22 07:21:24.726,0,[],0
1392,2007-07-22 08:58:23.312,0,[],0
1393,2007-07-22 10:37:49.031,0,[],0
1394,2007-07-22 12:17:23.958,0,[],0
1395,2007-07-22 13:56:53.984,0,[],0
1396,2007-07-22 15:35:52.204,0,[],0
1397,2007-07-22 20:27:49.955,0,[],0
1398,2007-07-22 22:03:56.622,0,[],0
1399,2007-07-22 23:41:53.144,0,[],0
1400,2007-07-23 01:18:53.171,0,[],0
1401,2007-07-23 04:35:56.104,0,[],0
1402,2007-07-23 06:13:56.130,0,[],0
1403,2007-07-23 07:52:26.894,0,[],0
1404,2007-07-23 09:29:23.059,0,[],0
1405,2007-07-23 11:08:55.296,0,[],0
1406,2007-07-23 12:48:53.359,0,[],0
1407,2007-07-23 14:27:53.386,0,[],0
1408,2007-07-23 16:06:20.500,0,[],0
1409,2007-07-23 17:44:23.439,0,[],0
1410,2007-07-23 19:21:23.466,0,[],0
1411,2007-07-23 20:55:19.251,0,[],0
1412,2007-07-23 22:34:53.519,0,[],0
1413,2007-07-24 00:11:53.545,1,"[{'lat': -5.386, 'long': 151.556, 'Time': Timestamp('2007-07-25 15:04:21'), 'mag': 5.0}]",1
1414,2007-07-24 01:49:24.543,0,[],0
1415,2007-07-24 05:06:26.505,0,[],0
1416,2007-07-24 06:44:54.501,0,[],0
1417,2007-07-24 08:23:21.871,0,[],0
1418,2007-07-24 10:00:23.706,0,[],0
1419,2007-07-24 11:40:23.733,0,[],0
1420,2007-07-24 13:19:53.760,0,[],0
1421,2007-07-24 14:58:53.787,0,[],0
1422,2007-07-24 16:36:53.814,0,[],0
1423,2007-07-24 18:14:23.841,0,[],0
1424,2007-07-24 19:51:53.867,0,[],0
1425,2007-07-24 23:05:21.008,1,"[{'lat': -15.823, 'long': 167.823, 'Time': Timestamp('2007-07-25 01:41:33'), 'mag': 5.3}]",1
1426,2007-07-25 00:42:23.946,0,[],0
1427,2007-07-25 05:37:26.906,0,[],0
1428,2007-07-25 07:15:26.933,0,[],0
1429,2007-07-25 08:52:21.160,0,[],0
1430,2007-07-25 10:31:23.107,0,[],0
1431,2007-07-25 12:11:23.217,0,[],0
1432,2007-07-25 13:50:53.244,0,[],0
1433,2007-07-25 15:29:18.694,0,[],0
1434,2007-07-25 20:21:50.215,0,[],0
1435,2007-07-25 21:57:51.457,1,"[{'lat': -14.656, 'long': -175.475, 'Time': Timestamp('2007-07-27 03:51:22'), 'mag': 5.1}, {'lat': -20.391, 'long': -177.108, 'Time': Timestamp('2007-07-27 15:30:38'), 'mag': 5.1}, {'lat': -20.542, 'long': -178.465, 'Time': Timestamp('2007-07-26 13:52:30'), 'mag': 5.7}, {'lat': -20.803, 'long': -178.869, 'Time': Timestamp('2007-07-26 16:47:03'), 'mag': 5.3}, {'lat': -20.391, 'long': -177.108, 'Time': Timestamp('2007-07-27 15:30:38'), 'mag': 5.1}]",5
1436,2007-07-25 23:35:53.593,0,[],0
1437,2007-07-26 01:12:53.429,0,[],0
1438,2007-07-26 04:29:56.363,0,[],0
1439,2007-07-26 06:07:56.390,0,[],0
1440,2007-07-26 07:46:27.154,0,[],0
1441,2007-07-26 09:23:19.322,0,[],0
1442,2007-07-26 11:02:55.555,0,[],0
1443,2007-07-26 12:42:23.618,0,[],0
1444,2007-07-26 14:21:53.645,0,[],0
1445,2007-07-26 16:00:19.319,1,"[{'lat': 4.651, 'long': -82.512, 'Time': Timestamp('2007-07-27 00:22:57'), 'mag': 5.3}]",1
1446,2007-07-26 17:37:53.699,1,"[{'lat': -26.586, 'long': -114.765, 'Time': Timestamp('2007-07-28 15:23:19'), 'mag': 5.3}]",1
1447,2007-07-26 19:15:23.725,0,[],0
1448,2007-07-26 20:49:19.510,0,[],0
1449,2007-07-26 22:28:53.777,0,[],0
1450,2007-07-27 00:05:53.804,0,[],0
1451,2007-07-27 01:43:24.802,1,"[{'lat': 33.957, 'long': 137.387, 'Time': Timestamp('2007-07-28 08:55:49'), 'mag': 5.1}]",1
1452,2007-07-27 05:00:26.764,1,"[{'lat': -49.139, 'long': 68.977, 'Time': Timestamp('2007-07-28 15:32:50'), 'mag': 5.3}, {'lat': -49.139, 'long': 68.977, 'Time': Timestamp('2007-07-28 15:32:50'), 'mag': 5.3}]",2
1453,2007-07-27 06:38:26.088,0,[],0
1454,2007-07-27 08:15:23.347,0,[],0
1455,2007-07-27 09:54:21.286,0,[],0
1456,2007-07-27 11:33:53.991,0,[],0
1457,2007-07-27 13:13:24.019,0,[],0
1458,2007-07-27 14:52:24.046,0,[],0
1459,2007-07-27 16:30:54.073,0,[],0
1460,2007-07-27 18:08:23.099,1,"[{'lat': 19.722, 'long': -109.195, 'Time': Timestamp('2007-07-28 19:11:17'), 'mag': 5.3}, {'lat': 19.722, 'long': -109.195, 'Time': Timestamp('2007-07-28 19:11:17'), 'mag': 5.3}]",2
