index,time_window,label,matched_eqs,total_eq
894,2008-06-15 03:39:23.620,0,[],0
895,2008-06-15 05:17:32.162,0,[],0
896,2008-06-15 06:55:22.903,0,[],0
897,2008-06-15 08:33:50.385,0,[],0
898,2008-06-15 10:11:24.508,0,[],0
899,2008-06-15 11:50:53.340,0,[],0
900,2008-06-15 13:30:23.367,0,[],0
901,2008-06-15 15:09:21.040,0,[],0
902,2008-06-15 20:01:53.475,0,[],0
903,2008-06-15 21:38:23.914,0,[],0
904,2008-06-15 23:15:23.527,0,[],0
905,2008-06-16 00:52:18.319,0,[],0
906,2008-06-16 05:47:24.717,1,"[{'lat': -9.32, 'long': 67.165, 'Time': Timestamp('2008-06-17 20:57:04'), 'mag': 5.0}]",1
907,2008-06-16 07:25:22.857,0,[],0
908,2008-06-16 09:02:20.674,0,[],0
909,2008-06-16 10:41:50.813,0,[],0
910,2008-06-16 14:00:54.729,0,[],0
911,2008-06-16 15:39:14.801,1,"[{'lat': 5.008, 'long': -82.652, 'Time': Timestamp('2008-06-17 17:42:09'), 'mag': 5.9}]",1
912,2008-06-16 17:17:23.822,0,[],0
913,2008-06-16 18:54:18.403,0,[],0
914,2008-06-16 20:31:21.632,0,[],0
915,2008-06-16 22:07:53.422,0,[],0
916,2008-06-16 23:44:53.928,0,[],0
917,2008-06-17 01:22:19.613,0,[],0
918,2008-06-17 04:39:23.540,1,"[{'lat': 35.289, 'long': 91.27, 'Time': Timestamp('2008-06-18 05:23:31'), 'mag': 5.4}, {'lat': 33.205, 'long': 92.016, 'Time': Timestamp('2008-06-18 08:12:18'), 'mag': 5.2}, {'lat': 33.205, 'long': 92.016, 'Time': Timestamp('2008-06-18 08:12:18'), 'mag': 5.2}]",3
919,2008-06-17 06:17:24.884,0,[],0
920,2008-06-17 07:55:54.252,0,[],0
921,2008-06-17 09:32:50.186,1,"[{'lat': 37.67, 'long': 22.78, 'Time': Timestamp('2008-06-18 01:58:42'), 'mag': 5.1}]",1
922,2008-06-17 11:12:23.116,0,[],0
923,2008-06-17 12:51:53.142,0,[],0
924,2008-06-17 14:30:47.601,0,[],0
925,2008-06-17 16:09:19.190,1,"[{'lat': 12.515, 'long': -87.716, 'Time': Timestamp('2008-06-19 02:26:38'), 'mag': 5.0}, {'lat': 5.008, 'long': -82.652, 'Time': Timestamp('2008-06-17 17:42:09'), 'mag': 5.9}]",2
926,2008-06-17 17:46:53.223,0,[],0
927,2008-06-17 19:24:23.250,0,[],0
928,2008-06-18 11:42:51.635,0,[],0
929,2008-06-18 13:22:21.773,0,[],0
930,2008-06-18 15:01:23.240,0,[],0
931,2008-06-18 19:53:53.209,0,[],0
932,2008-06-18 21:30:51.796,1,"[{'lat': -18.707, 'long': -173.389, 'Time': Timestamp('2008-06-19 16:20:48'), 'mag': 5.1}, {'lat': -18.699, 'long': -174.661, 'Time': Timestamp('2008-06-20 00:18:32'), 'mag': 5.2}, {'lat': -15.264, 'long': -174.639, 'Time': Timestamp('2008-06-20 04:24:37'), 'mag': 5.1}, {'lat': -18.707, 'long': -173.389, 'Time': Timestamp('2008-06-19 16:20:48'), 'mag': 5.1}, {'lat': -18.87, 'long': -173.318, 'Time': Timestamp('2008-06-19 16:43:28'), 'mag': 5.0}, {'lat': -18.699, 'long': -174.661, 'Time': Timestamp('2008-06-20 00:18:32'), 'mag': 5.2}]",6
933,2008-06-18 23:07:25.806,1,"[{'lat': -14.366, 'long': 167.377, 'Time': Timestamp('2008-06-19 05:19:20'), 'mag': 5.1}, {'lat': -14.756, 'long': 167.336, 'Time': Timestamp('2008-06-19 20:36:09'), 'mag': 5.0}]",2
934,2008-06-19 00:44:28.488,0,[],0
935,2008-06-19 04:01:25.886,1,"[{'lat': -2.035, 'long': 98.704, 'Time': Timestamp('2008-06-20 12:24:58'), 'mag': 5.2}]",1
936,2008-06-19 05:39:25.913,0,[],0
937,2008-06-19 07:17:25.939,0,[],0
938,2008-06-19 08:54:28.622,0,[],0
939,2008-06-19 10:33:54.665,0,[],0
940,2008-06-19 12:13:28.900,0,[],0
941,2008-06-19 13:52:53.942,0,[],0
942,2008-06-19 15:31:22.641,0,[],0
943,2008-06-19 17:09:22.668,0,[],0
944,2008-06-19 18:46:54.023,0,[],0
945,2008-06-19 20:23:28.034,0,[],0
946,2008-06-19 22:00:22.524,1,"[{'lat': -15.264, 'long': -174.639, 'Time': Timestamp('2008-06-20 04:24:37'), 'mag': 5.1}, {'lat': -18.699, 'long': -174.661, 'Time': Timestamp('2008-06-20 00:18:32'), 'mag': 5.2}, {'lat': -15.264, 'long': -174.639, 'Time': Timestamp('2008-06-20 04:24:37'), 'mag': 5.1}]",3
947,2008-06-19 23:37:25.207,0,[],0
948,2008-06-20 01:14:27.889,0,[],0
949,2008-06-20 04:31:25.288,0,[],0
950,2008-06-20 06:09:25.314,1,"[{'lat': 36.474, 'long': 70.234, 'Time': Timestamp('2008-06-21 19:52:16'), 'mag': 5.1}]",1
951,2008-06-20 07:47:54.012,0,[],0
952,2008-06-20 09:24:52.599,1,"[{'lat': 36.1, 'long': 21.93, 'Time': Timestamp('2008-06-21 05:57:16'), 'mag': 5.2}, {'lat': 36.06, 'long': 21.82, 'Time': Timestamp('2008-06-21 11:36:23'), 'mag': 5.6}]",2
953,2008-06-20 11:04:22.738,0,[],0
954,2008-06-20 12:43:52.877,0,[],0
955,2008-06-20 14:22:54.344,0,[],0
956,2008-06-20 16:01:23.042,0,[],0
957,2008-06-20 17:39:23.069,0,[],0
958,2008-06-20 19:16:21.656,0,[],0
959,2008-06-20 20:53:28.435,0,[],0
960,2008-06-20 22:29:54.254,1,"[{'lat': -22.625, 'long': 171.155, 'Time': Timestamp('2008-06-21 00:29:14'), 'mag': 5.2}]",1
961,2008-06-21 00:06:52.840,1,"[{'lat': -5.396, 'long': 152.067, 'Time': Timestamp('2008-06-21 07:28:44'), 'mag': 5.1}]",1
962,2008-06-21 01:44:28.290,0,[],0
963,2008-06-21 06:39:25.927,0,[],0
964,2008-06-21 08:17:54.414,0,[],0
965,2008-06-21 09:55:22.230,0,[],0
966,2008-06-21 11:34:53.831,0,[],0
967,2008-06-21 13:14:23.858,0,[],0
968,2008-06-21 14:53:18.763,0,[],0
969,2008-06-21 16:31:21.234,1,"[{'lat': 16.704, 'long': -93.943, 'Time': Timestamp('2008-06-22 01:32:06'), 'mag': 5.1}]",1
970,2008-06-21 18:08:53.938,0,[],0
971,2008-06-21 19:45:54.278,0,[],0
972,2008-06-21 21:22:53.992,0,[],0
973,2008-06-21 22:59:54.018,1,"[{'lat': -12.689, 'long': 166.695, 'Time': Timestamp('2008-06-22 20:18:41'), 'mag': 5.2}, {'lat': -12.689, 'long': 166.695, 'Time': Timestamp('2008-06-22 20:18:41'), 'mag': 5.2}]",2
974,2008-06-22 00:36:48.811,1,"[{'lat': 46.482, 'long': 153.267, 'Time': Timestamp('2008-06-23 12:32:12'), 'mag': 5.6}]",1
975,2008-06-22 05:31:25.536,0,[],0
976,2008-06-22 07:10:25.116,0,[],0
977,2008-06-22 08:46:20.165,0,[],0
978,2008-06-22 10:25:50.304,0,[],0
979,2008-06-22 12:05:23.232,0,[],0
980,2008-06-22 13:44:53.260,0,[],0
981,2008-06-22 15:23:22.371,0,[],0
982,2008-06-22 17:01:23.313,0,[],0
983,2008-06-22 18:38:49.221,0,[],0
984,2008-06-22 20:15:53.366,0,[],0
985,2008-06-22 21:52:18.929,0,[],0
986,2008-06-22 23:29:23.419,0,[],0
987,2008-06-23 01:06:50.979,1,"[{'lat': 46.482, 'long': 153.267, 'Time': Timestamp('2008-06-23 12:32:12'), 'mag': 5.6}, {'lat': 28.997, 'long': 142.448, 'Time': Timestamp('2008-06-24 17:02:35'), 'mag': 5.0}, {'lat': -2.523, 'long': 138.423, 'Time': Timestamp('2008-06-24 19:37:17'), 'mag': 5.0}, {'lat': -2.555, 'long': 138.453, 'Time': Timestamp('2008-06-24 19:48:10'), 'mag': 5.1}, {'lat': -2.523, 'long': 138.423, 'Time': Timestamp('2008-06-24 19:37:17'), 'mag': 5.0}, {'lat': -2.555, 'long': 138.453, 'Time': Timestamp('2008-06-24 19:48:10'), 'mag': 5.1}]",6
988,2008-06-23 04:23:24.358,0,[],0
989,2008-06-23 06:01:28.593,1,"[{'lat': 40.039, 'long': 70.841, 'Time': Timestamp('2008-06-24 18:26:53'), 'mag': 5.0}, {'lat': 40.039, 'long': 70.841, 'Time': Timestamp('2008-06-24 18:26:53'), 'mag': 5.0}]",2
990,2008-06-23 07:39:52.750,0,[],0
991,2008-06-23 09:16:50.566,0,[],0
992,2008-06-23 10:56:20.704,0,[],0
993,2008-06-23 14:15:16.428,0,[],0
994,2008-06-23 15:53:50.898,0,[],0
995,2008-06-23 17:31:23.714,0,[],0
996,2008-07-01 10:01:52.399,0,[],0
997,2008-07-01 11:41:23.999,0,[],0
998,2008-07-01 13:20:54.026,1,"[{'lat': 12.451, 'long': -44.202, 'Time': Timestamp('2008-07-02 00:08:31'), 'mag': 5.0}]",1
999,2008-07-01 14:59:53.026,0,[],0
1000,2008-07-01 16:37:50.513,0,[],0
1001,2008-07-01 18:15:23.107,0,[],0
1002,2008-07-01 19:52:23.133,0,[],0
1003,2008-07-01 21:29:23.159,0,[],0
1004,2008-07-01 23:06:23.186,0,[],0
1005,2008-07-02 00:43:20.534,0,[],0
1006,2008-07-02 05:37:55.704,1,"[{'lat': -23.966, 'long': 69.596, 'Time': Timestamp('2008-07-03 09:10:28'), 'mag': 5.1}]",1
1007,2008-07-02 07:16:26.612,0,[],0
1008,2008-07-02 08:52:51.660,0,[],0
1009,2008-07-02 10:32:20.511,0,[],0
1010,2008-07-02 12:11:53.439,0,[],0
1011,2008-07-02 13:51:23.467,0,[],0
1012,2008-07-02 15:29:52.579,1,"[{'lat': -1.421, 'long': -77.582, 'Time': Timestamp('2008-07-04 06:02:49'), 'mag': 5.2}]",1
1013,2008-07-02 20:22:23.573,0,[],0
1014,2008-07-02 21:58:50.464,1,"[{'lat': -23.37, 'long': -179.778, 'Time': Timestamp('2008-07-03 03:02:37'), 'mag': 6.2}]",1
1015,2008-07-02 23:35:53.627,0,[],0
1016,2008-07-03 01:12:49.311,0,[],0
1017,2008-07-03 06:07:56.032,0,[],0
1018,2008-07-03 07:46:21.183,0,[],0
1019,2008-07-03 09:23:23.541,0,[],0
1020,2008-07-03 11:02:50.912,0,[],0
1021,2008-07-03 12:42:23.841,0,[],0
1022,2008-07-03 14:21:43.980,0,[],0
1023,2008-07-03 16:00:21.105,0,[],0
1024,2008-07-03 17:37:53.921,0,[],0
1025,2008-07-03 19:14:48.613,0,[],0
1026,2008-07-03 20:51:53.975,0,[],0
1027,2008-07-03 22:28:54.001,0,[],0
1028,2008-07-04 00:05:54.218,0,[],0
1029,2008-07-04 01:42:52.368,1,"[{'lat': 36.643, 'long': 140.952, 'Time': Timestamp('2008-07-05 07:49:02'), 'mag': 5.1}]",1
1030,2008-07-04 04:59:56.724,0,[],0
1031,2008-07-04 06:38:23.983,0,[],0
1032,2008-07-04 08:14:46.487,0,[],0
1033,2008-07-04 09:53:51.614,0,[],0
1034,2008-07-04 11:33:23.215,0,[],0
1035,2008-07-04 13:12:53.242,0,[],0
1036,2008-07-04 14:51:49.475,0,[],0
1037,2008-07-04 16:30:20.618,0,[],0
1038,2008-07-04 18:07:53.322,0,[],0
1039,2008-07-04 19:44:53.349,0,[],0
1040,2008-07-04 22:58:23.402,0,[],0
1041,2008-07-05 00:35:15.426,1,"[{'lat': -5.042, 'long': 145.635, 'Time': Timestamp('2008-07-06 17:36:29'), 'mag': 5.1}]",1
1042,2008-07-05 02:12:50.989,1,"[{'lat': 15.286, 'long': 122.423, 'Time': Timestamp('2008-07-06 12:01:31'), 'mag': 5.4}, {'lat': 15.254, 'long': 122.491, 'Time': Timestamp('2008-07-06 12:46:55'), 'mag': 5.0}, {'lat': 15.286, 'long': 122.423, 'Time': Timestamp('2008-07-06 12:01:31'), 'mag': 5.4}, {'lat': 15.254, 'long': 122.491, 'Time': Timestamp('2008-07-06 12:46:55'), 'mag': 5.0}]",4
1043,2008-07-05 05:29:55.919,0,[],0
1044,2008-07-05 07:08:26.828,0,[],0
1045,2008-07-05 08:46:53.428,0,[],0
1046,2008-07-05 10:24:20.687,0,[],0
1047,2008-07-05 12:03:53.616,0,[],0
1048,2008-07-05 13:43:23.643,0,[],0
1049,2008-07-05 15:22:21.427,0,[],0
1050,2008-07-05 17:00:23.697,0,[],0
1051,2008-07-05 18:37:19.605,0,[],0
1052,2008-07-05 20:14:23.750,0,[],0
1053,2008-07-05 21:51:23.776,1,"[{'lat': -16.428, 'long': -174.047, 'Time': Timestamp('2008-07-07 04:44:55'), 'mag': 5.5}, {'lat': -16.428, 'long': -174.047, 'Time': Timestamp('2008-07-07 04:44:55'), 'mag': 5.5}, {'lat': -25.459, 'long': -176.351, 'Time': Timestamp('2008-07-06 04:30:26'), 'mag': 5.3}]",3
1054,2008-07-05 23:28:23.802,1,"[{'lat': -58.09, 'long': 147.77, 'Time': Timestamp('2008-07-07 07:46:05'), 'mag': 5.0}]",1
1055,2008-07-06 01:05:22.691,1,"[{'lat': 45.387, 'long': 150.965, 'Time': Timestamp('2008-07-06 09:08:21'), 'mag': 5.7}, {'lat': 27.755, 'long': 142.251, 'Time': Timestamp('2008-07-06 17:05:20'), 'mag': 5.1}, {'lat': 27.755, 'long': 142.251, 'Time': Timestamp('2008-07-06 17:05:20'), 'mag': 5.1}]",3
1056,2008-07-06 04:22:24.743,1,"[{'lat': 10.742, 'long': 91.695, 'Time': Timestamp('2008-07-07 09:58:52'), 'mag': 5.0}, {'lat': 10.742, 'long': 91.695, 'Time': Timestamp('2008-07-07 09:58:52'), 'mag': 5.0}]",2
1057,2008-07-06 06:00:27.648,0,[],0
1058,2008-07-06 07:38:23.133,0,[],0
1059,2008-07-06 09:15:20.949,0,[],0
1060,2008-07-06 10:54:51.088,1,"[{'lat': -58.065, 'long': -22.148, 'Time': Timestamp('2008-07-07 21:39:25'), 'mag': 5.0}]",1
1061,2008-07-06 12:34:54.017,0,[],0
1062,2008-07-06 14:13:51.355,0,[],0
1063,2008-07-06 15:52:22.275,0,[],0
1064,2008-07-06 20:44:23.151,0,[],0
1065,2008-07-06 22:20:53.177,0,[],0
1066,2008-07-06 23:57:53.203,0,[],0
1067,2008-07-07 03:14:24.451,0,[],0
1068,2008-07-07 04:52:22.804,0,[],0
1069,2008-07-07 06:30:24.159,0,[],0
1070,2008-07-07 08:08:46.775,0,[],0
1071,2008-07-07 09:45:53.119,0,[],0
1072,2008-07-07 11:25:23.391,0,[],0
1073,2008-07-07 13:04:53.419,0,[],0
1074,2008-07-07 14:43:49.316,1,"[{'lat': -15.986, 'long': -71.748, 'Time': Timestamp('2008-07-08 09:13:07'), 'mag': 6.2}]",1
1075,2008-07-07 16:22:23.472,0,[],0
1076,2008-07-07 17:59:53.498,0,[],0
1077,2008-07-07 19:36:53.525,0,[],0
1078,2008-07-07 21:13:53.551,0,[],0
1079,2008-07-07 22:50:53.578,1,"[{'lat': -12.406, 'long': 166.46, 'Time': Timestamp('2008-07-09 02:34:43'), 'mag': 5.0}, {'lat': -20.919, 'long': 168.769, 'Time': Timestamp('2008-07-09 08:24:16'), 'mag': 5.4}, {'lat': -20.919, 'long': 168.769, 'Time': Timestamp('2008-07-09 08:24:16'), 'mag': 5.4}]",3
1080,2008-07-08 00:27:44.274,0,[],0
1081,2008-07-08 03:44:24.071,1,"[{'lat': -1.831, 'long': 101.137, 'Time': Timestamp('2008-07-09 22:17:41'), 'mag': 5.3}]",1
1082,2008-07-08 05:22:26.096,0,[],0
1083,2008-07-08 07:00:24.683,0,[],0
1084,2008-07-08 08:38:54.933,0,[],0
1085,2008-07-08 10:16:22.191,0,[],0
1086,2008-07-08 11:55:53.793,1,"[{'lat': -60.445, 'long': -45.47, 'Time': Timestamp('2008-07-09 04:17:47'), 'mag': 5.1}]",1
1087,2008-07-08 13:35:23.819,0,[],0
1088,2008-07-08 15:14:22.931,0,[],0
1089,2008-07-08 16:52:23.873,0,[],0
1090,2008-07-08 18:29:53.899,0,[],0
1091,2008-07-08 20:06:53.926,0,[],0
1092,2008-07-08 21:43:23.953,0,[],0
1093,2008-07-08 23:20:23.979,1,"[{'lat': -12.406, 'long': 166.46, 'Time': Timestamp('2008-07-09 02:34:43'), 'mag': 5.0}]",1
1094,2008-07-09 00:57:22.868,1,"[{'lat': 49.261, 'long': 151.341, 'Time': Timestamp('2008-07-09 12:29:41'), 'mag': 5.2}]",1
1095,2008-07-09 04:14:23.479,0,[],0
1096,2008-07-09 05:52:24.057,0,[],0
1097,2008-07-09 07:30:26.406,0,[],0
1098,2008-07-09 09:07:20.126,0,[],0
1099,2008-07-09 10:46:50.407,0,[],0
1100,2008-07-09 12:26:53.336,0,[],0
1101,2008-07-09 14:05:53.364,0,[],0
1102,2008-07-09 15:44:24.027,0,[],0
1103,2008-07-10 11:17:23.710,1,"[{'lat': -11.598, 'long': -14.486, 'Time': Timestamp('2008-07-11 09:28:17'), 'mag': 5.0}]",1
1104,2008-07-10 12:57:23.738,0,[],0
1105,2008-07-10 14:36:22.292,0,[],0
1106,2008-07-10 16:14:23.791,0,[],0
1107,2008-07-10 17:52:25.124,0,[],0
1108,2008-07-10 19:29:23.844,1,"[{'lat': 43.294, 'long': -126.445, 'Time': Timestamp('2008-07-12 15:46:02'), 'mag': 5.0}, {'lat': 43.294, 'long': -126.445, 'Time': Timestamp('2008-07-12 15:46:02'), 'mag': 5.0}]",2
1109,2008-07-10 21:04:54.720,0,[],0
1110,2008-07-10 22:42:53.897,1,"[{'lat': 51.36, 'long': -176.277, 'Time': Timestamp('2008-07-12 00:01:22'), 'mag': 5.3}]",1
1111,2008-07-11 00:19:45.922,1,"[{'lat': -2.943, 'long': 147.821, 'Time': Timestamp('2008-07-11 09:58:49'), 'mag': 5.7}, {'lat': -2.943, 'long': 147.821, 'Time': Timestamp('2008-07-11 09:58:49'), 'mag': 5.7}]",2
1112,2008-07-11 01:57:21.484,0,[],0
1113,2008-07-11 05:14:23.524,0,[],0
1114,2008-07-11 06:52:23.663,0,[],0
1115,2008-07-11 08:29:18.276,0,[],0
1116,2008-07-11 10:08:21.511,0,[],0
1117,2008-07-11 11:47:53.111,0,[],0
1118,2008-07-11 13:27:23.139,0,[],0
1119,2008-07-11 15:06:22.139,0,[],0
1120,2008-07-11 16:44:23.193,0,[],0
1121,2008-07-11 18:21:49.101,0,[],0
1122,2008-07-11 19:58:53.245,0,[],0
1123,2008-07-11 21:34:51.464,0,[],0
1124,2008-07-11 23:12:23.298,1,"[{'lat': -10.644, 'long': 161.664, 'Time': Timestamp('2008-07-12 08:42:34'), 'mag': 5.3}, {'lat': -10.644, 'long': 161.664, 'Time': Timestamp('2008-07-12 08:42:34'), 'mag': 5.3}]",2
1125,2008-07-12 00:49:50.858,0,[],0
1126,2008-07-12 04:06:28.223,0,[],0
1127,2008-07-12 05:44:25.816,0,[],0
1128,2008-07-12 07:22:56.724,0,[],0
1129,2008-07-12 08:59:21.773,0,[],0
1130,2008-07-12 10:38:51.912,0,[],0
1131,2008-07-12 12:18:53.513,0,[],0
1132,2008-07-12 13:57:51.732,0,[],0
1133,2008-07-12 15:36:22.763,0,[],0
1134,2008-07-12 17:14:23.593,0,[],0
1135,2008-07-12 18:51:48.173,0,[],0
1136,2008-07-12 20:25:23.645,0,[],0
1137,2008-07-12 22:04:24.745,0,[],0
1138,2008-07-12 23:42:23.700,0,[],0
1139,2008-07-13 01:19:20.713,0,[],0
1140,2008-07-13 04:36:31.503,0,[],0
1141,2008-07-13 06:14:21.887,0,[],0
1142,2008-07-13 07:52:51.255,0,[],0
1143,2008-07-13 09:29:53.614,0,[],0
1144,2008-07-13 11:09:20.985,0,[],0
1145,2008-07-13 12:49:23.914,0,[],0
1146,2008-07-13 14:28:19.589,0,[],0
1147,2008-07-13 16:06:52.171,0,[],0
1148,2008-07-13 17:44:25.301,0,[],0
1149,2008-07-13 19:21:24.021,0,[],0
1150,2008-07-13 20:55:24.047,0,[],0
1151,2008-07-13 22:35:24.074,0,[],0
1152,2008-07-14 00:12:23.101,0,[],0
1153,2008-07-14 01:49:21.877,0,[],0
1154,2008-07-14 05:06:26.797,0,[],0
1155,2008-07-14 06:44:51.400,0,[],0
1156,2008-07-14 08:21:19.440,0,[],0
1157,2008-07-14 10:00:18.361,1,"[{'lat': -47.366, 'long': -12.17, 'Time': Timestamp('2008-07-15 05:07:11'), 'mag': 5.7}]",1
1158,2008-07-14 11:40:21.268,0,[],0
1159,2008-07-14 13:19:48.639,0,[],0
1160,2008-07-14 14:58:18.220,0,[],0
1161,2008-07-14 16:36:51.572,0,[],0
1162,2008-07-14 18:14:20.159,0,[],0
1163,2008-07-14 19:51:18.745,0,[],0
1164,2008-07-14 21:26:52.969,1,"[{'lat': -16.599, 'long': -172.963, 'Time': Timestamp('2008-07-16 08:11:04'), 'mag': 5.7}, {'lat': -28.22, 'long': -175.738, 'Time': Timestamp('2008-07-16 12:48:41'), 'mag': 5.1}, {'lat': -28.22, 'long': -175.738, 'Time': Timestamp('2008-07-16 12:48:41'), 'mag': 5.1}, {'lat': -31.131, 'long': -178.506, 'Time': Timestamp('2008-07-16 17:09:19'), 'mag': 5.5}]",4
1165,2008-07-14 23:04:55.439,0,[],0
1166,2008-07-15 00:41:50.822,1,"[{'lat': 16.834, 'long': 148.102, 'Time': Timestamp('2008-07-16 17:23:43'), 'mag': 5.0}]",1
1167,2008-07-15 05:36:54.664,0,[],0
1168,2008-07-15 07:15:05.093,0,[],0
1169,2008-07-15 08:51:49.293,0,[],0
1170,2008-07-15 10:30:50.760,0,[],0
1171,2008-07-15 12:10:53.689,0,[],0
1172,2008-07-15 13:49:53.716,0,[],0
1173,2008-07-15 15:28:51.500,0,[],0
1174,2008-07-15 17:06:53.770,1,"[{'lat': 8.286, 'long': -102.874, 'Time': Timestamp('2008-07-16 10:36:49'), 'mag': 5.4}, {'lat': 8.439, 'long': -102.892, 'Time': Timestamp('2008-07-16 13:42:16'), 'mag': 5.1}]",2
1175,2008-07-15 18:43:49.678,0,[],0
1176,2008-07-15 20:17:53.822,0,[],0
1177,2008-07-15 21:56:54.921,0,[],0
1178,2008-07-15 23:34:53.875,0,[],0
1179,2008-07-16 01:11:51.436,0,[],0
1180,2008-07-16 04:28:53.487,1,"[{'lat': 33.171, 'long': 92.079, 'Time': Timestamp('2008-07-16 22:58:20'), 'mag': 5.3}, {'lat': 33.171, 'long': 92.079, 'Time': Timestamp('2008-07-16 22:58:20'), 'mag': 5.3}]",2
1181,2008-07-16 06:06:56.282,0,[],0
1182,2008-07-16 07:44:55.528,0,[],0
1183,2008-07-16 09:21:52.932,0,[],0
1184,2008-07-16 11:01:53.071,0,[],0
1185,2008-07-16 12:41:23.232,0,[],0
1186,2008-07-16 14:20:14.698,0,[],0
1187,2008-07-16 19:13:52.100,0,[],0
1188,2008-07-16 20:49:20.798,0,[],0
1189,2008-07-16 22:27:23.391,0,[],0
1190,2008-07-17 00:04:23.608,0,[],0
1191,2008-07-17 04:59:02.428,0,[],0
1192,2008-07-17 06:36:54.373,0,[],0
1193,2008-07-17 08:15:19.757,0,[],0
1194,2008-07-17 09:52:23.333,0,[],0
1195,2008-07-17 11:32:23.606,0,[],0
1196,2008-07-17 13:11:53.633,0,[],0
1197,2008-07-17 14:50:49.865,0,[],0
1198,2008-07-17 16:28:53.686,0,[],0
1199,2008-07-17 18:06:22.251,0,[],0
1200,2008-07-17 19:43:24.052,1,"[{'lat': 44.367, 'long': -129.356, 'Time': Timestamp('2008-07-17 22:36:18'), 'mag': 5.5}, {'lat': 44.37, 'long': -129.752, 'Time': Timestamp('2008-07-17 22:42:59'), 'mag': 5.2}, {'lat': 44.371, 'long': -129.417, 'Time': Timestamp('2008-07-17 22:51:55'), 'mag': 5.7}, {'lat': 44.33, 'long': -129.304, 'Time': Timestamp('2008-07-19 01:00:22'), 'mag': 5.0}, {'lat': 44.367, 'long': -129.356, 'Time': Timestamp('2008-07-17 22:36:18'), 'mag': 5.5}, {'lat': 43.937, 'long': -129.418, 'Time': Timestamp('2008-07-17 22:37:04'), 'mag': 5.1}, {'lat': 44.37, 'long': -129.752, 'Time': Timestamp('2008-07-17 22:42:59'), 'mag': 5.2}, {'lat': 44.371, 'long': -129.417, 'Time': Timestamp('2008-07-17 22:51:55'), 'mag': 5.7}, {'lat': 44.33, 'long': -129.304, 'Time': Timestamp('2008-07-19 01:00:22'), 'mag': 5.0}]",9
1201,2008-07-17 21:19:21.958,0,[],0
1202,2008-07-17 22:56:53.793,1,"[{'lat': -11.041, 'long': 164.493, 'Time': Timestamp('2008-07-19 09:27:01'), 'mag': 6.6}, {'lat': -11.043, 'long': 164.531, 'Time': Timestamp('2008-07-19 09:34:26'), 'mag': 5.5}, {'lat': -11.239, 'long': 164.597, 'Time': Timestamp('2008-07-19 10:35:38'), 'mag': 5.0}, {'lat': -11.066, 'long': 164.616, 'Time': Timestamp('2008-07-19 11:01:17'), 'mag': 6.2}, {'lat': -11.033, 'long': 164.562, 'Time': Timestamp('2008-07-19 11:15:24'), 'mag': 5.2}, {'lat': -10.985, 'long': 164.624, 'Time': Timestamp('2008-07-19 11:45:40'), 'mag': 5.2}, {'lat': -11.041, 'long': 164.493, 'Time': Timestamp('2008-07-19 09:27:01'), 'mag': 6.6}, {'lat': -11.043, 'long': 164.531, 'Time': Timestamp('2008-07-19 09:34:26'), 'mag': 5.5}, {'lat': -11.239, 'long': 164.597, 'Time': Timestamp('2008-07-19 10:35:38'), 'mag': 5.0}, {'lat': -11.066, 'long': 164.616, 'Time': Timestamp('2008-07-19 11:01:17'), 'mag': 6.2}, {'lat': -11.033, 'long': 164.562, 'Time': Timestamp('2008-07-19 11:15:24'), 'mag': 5.2}]",11
1203,2008-07-18 00:34:18.585,0,[],0
1204,2008-07-18 05:28:56.310,0,[],0
1205,2008-07-18 07:06:57.219,0,[],0
1206,2008-07-18 08:43:49.611,0,[],0
1207,2008-07-18 10:22:52.406,0,[],0
1208,2008-07-18 12:02:54.007,0,[],0
1209,2008-07-18 13:42:24.034,0,[],0
1210,2008-07-18 15:20:53.146,0,[],0
1211,2008-07-18 16:58:53.087,0,[],0
1212,2008-07-18 18:36:23.114,0,[],0
1213,2008-07-18 20:13:23.140,0,[],0
1214,2008-07-18 23:26:53.194,1,"[{'lat': -11.041, 'long': 164.493, 'Time': Timestamp('2008-07-19 09:27:01'), 'mag': 6.6}, {'lat': -11.043, 'long': 164.531, 'Time': Timestamp('2008-07-19 09:34:26'), 'mag': 5.5}, {'lat': -11.239, 'long': 164.597, 'Time': Timestamp('2008-07-19 10:35:38'), 'mag': 5.0}, {'lat': -11.066, 'long': 164.616, 'Time': Timestamp('2008-07-19 11:01:17'), 'mag': 6.2}, {'lat': -11.033, 'long': 164.562, 'Time': Timestamp('2008-07-19 11:15:24'), 'mag': 5.2}, {'lat': -10.985, 'long': 164.624, 'Time': Timestamp('2008-07-19 11:45:40'), 'mag': 5.2}]",6
1215,2008-07-19 01:03:47.985,1,"[{'lat': 27.773, 'long': 139.615, 'Time': Timestamp('2008-07-20 21:30:29'), 'mag': 5.8}]",1
1216,2008-07-19 04:20:54.133,0,[],0
1217,2008-07-19 05:58:54.272,1,"[{'lat': 4.867, 'long': 62.088, 'Time': Timestamp('2008-07-20 08:21:42'), 'mag': 5.3}]",1
1218,2008-07-19 09:13:50.340,0,[],0
1219,2008-07-19 10:53:53.247,0,[],0
1220,2008-07-19 12:33:23.408,0,[],0
1221,2008-07-19 14:12:20.746,0,[],0
