index,time_window,label,matched_eqs,total_eq
1165,2010-01-05 11:05:53.210,0,[],0
1166,2010-01-05 12:45:23.237,0,[],0
1167,2010-01-05 14:24:20.463,0,[],0
1168,2010-01-05 16:02:53.290,0,[],0
1169,2010-01-05 17:40:23.317,0,[],0
1170,2010-01-05 19:17:23.343,0,[],0
1171,2010-01-05 22:30:53.397,1,"[{'lat': -21.392, 'long': 171.341, 'Time': Timestamp('2010-01-07 02:24:25'), 'mag': 5.1}, {'lat': -21.392, 'long': 171.341, 'Time': Timestamp('2010-01-07 02:24:25'), 'mag': 5.1}, {'lat': -49.789, 'long': 164.192, 'Time': Timestamp('2010-01-06 09:48:46'), 'mag': 5.7}, {'lat': -53.516, 'long': 159.28, 'Time': Timestamp('2010-01-07 08:29:06'), 'mag': 5.6}]",4
1172,2010-01-06 00:07:53.512,0,[],0
1173,2010-01-06 03:24:53.890,0,[],0
1174,2010-01-06 05:02:27.120,0,[],0
1175,2010-01-06 06:40:53.173,0,[],0
1176,2010-01-06 08:19:24.752,0,[],0
1177,2010-01-06 09:56:55.056,0,[],0
1178,2010-01-06 11:36:23.889,0,[],0
1179,2010-01-06 13:15:53.915,0,[],0
1180,2010-01-06 14:54:50.259,0,[],0
1181,2010-01-06 16:32:53.969,0,[],0
1182,2010-01-06 18:10:23.995,0,[],0
1183,2010-01-06 19:47:24.022,0,[],0
1184,2010-01-06 21:23:54.049,1,"[{'lat': -21.508, 'long': -174.564, 'Time': Timestamp('2010-01-07 15:48:21'), 'mag': 5.1}]",1
1185,2010-01-06 23:00:54.075,0,[],0
1186,2010-01-07 00:37:51.963,0,[],0
1187,2010-01-07 05:32:54.153,0,[],0
1188,2010-01-07 07:10:56.501,0,[],0
1189,2010-01-07 08:47:50.222,0,[],0
1190,2010-01-07 10:27:39.624,0,[],0
1191,2010-01-07 12:06:53.289,0,[],0
1192,2010-01-07 13:46:23.316,0,[],0
1193,2010-01-07 15:24:52.540,0,[],0
1194,2010-01-07 17:02:53.370,0,[],0
1195,2010-01-07 18:39:49.279,0,[],0
1196,2010-01-07 20:16:53.423,0,[],0
1197,2010-01-07 21:53:51.642,0,[],0
1198,2010-01-07 23:30:53.476,1,"[{'lat': -8.798, 'long': 157.616, 'Time': Timestamp('2010-01-08 04:29:08'), 'mag': 5.0}, {'lat': -8.732, 'long': 157.794, 'Time': Timestamp('2010-01-08 13:00:04'), 'mag': 5.2}, {'lat': -9.218, 'long': 157.784, 'Time': Timestamp('2010-01-08 16:00:04'), 'mag': 5.0}, {'lat': -9.131, 'long': 157.626, 'Time': Timestamp('2010-01-09 05:51:30'), 'mag': 6.2}, {'lat': -9.221, 'long': 157.704, 'Time': Timestamp('2010-01-09 07:04:34'), 'mag': 5.3}, {'lat': -9.179, 'long': 157.745, 'Time': Timestamp('2010-01-09 11:59:15'), 'mag': 5.0}]",6
1199,2010-01-08 01:07:51.818,0,[],0
1200,2010-01-08 04:25:01.280,0,[],0
1201,2010-01-08 06:02:55.760,0,[],0
1202,2010-01-08 07:41:22.807,0,[],0
1203,2010-01-08 09:18:16.638,0,[],0
1204,2010-01-08 10:57:53.663,0,[],0
1205,2010-01-08 12:37:53.691,0,[],0
1206,2010-01-08 14:16:50.805,0,[],0
1207,2010-01-08 15:55:21.948,0,[],0
1208,2010-01-08 17:32:53.771,0,[],0
1209,2010-01-08 19:09:53.798,1,"[{'lat': 40.652, 'long': -124.6925, 'Time': Timestamp('2010-01-10 00:27:39'), 'mag': 6.5}]",1
1210,2010-01-08 20:46:53.824,0,[],0
1211,2010-01-08 22:23:23.850,1,"[{'lat': -14.42, 'long': 167.667, 'Time': Timestamp('2010-01-10 18:24:59'), 'mag': 5.0}]",1
1212,2010-01-09 00:00:21.299,1,"[{'lat': -6.075, 'long': 147.5, 'Time': Timestamp('2010-01-10 13:27:31'), 'mag': 5.4}]",1
1213,2010-01-09 01:37:48.558,1,"[{'lat': -0.019, 'long': 123.169, 'Time': Timestamp('2010-01-10 08:09:45'), 'mag': 5.0}, {'lat': -0.019, 'long': 123.169, 'Time': Timestamp('2010-01-10 08:09:45'), 'mag': 5.0}]",2
1214,2010-01-09 04:54:57.574,0,[],0
1215,2010-01-09 06:33:23.616,0,[],0
1216,2010-01-09 08:09:52.872,0,[],0
1217,2010-01-09 09:48:52.464,0,[],0
1218,2010-01-09 11:28:54.064,0,[],0
1219,2010-01-09 13:08:23.092,0,[],0
1220,2010-01-09 14:46:52.093,0,[],0
1221,2010-01-09 16:25:23.146,0,[],0
1222,2010-01-09 18:02:53.173,0,[],0
1223,2010-01-09 19:39:53.199,0,[],0
1224,2010-01-09 21:16:23.225,1,"[{'lat': -16.861, 'long': -174.228, 'Time': Timestamp('2010-01-10 22:44:33'), 'mag': 5.3}, {'lat': -16.861, 'long': -174.228, 'Time': Timestamp('2010-01-10 22:44:33'), 'mag': 5.3}]",2
1225,2010-01-09 22:53:23.251,0,[],0
1226,2010-01-10 00:30:20.600,0,[],0
1227,2010-01-10 05:25:24.442,0,[],0
1228,2010-01-10 07:03:26.678,0,[],0
1229,2010-01-10 08:40:20.398,0,[],0
1230,2010-01-10 10:19:49.209,0,[],0
1231,2010-01-10 11:59:23.466,0,[],0
1232,2010-01-10 13:38:53.493,0,[],0
1233,2010-01-10 15:17:22.716,0,[],0
1234,2010-01-10 20:09:23.599,0,[],0
1235,2010-01-10 21:46:21.818,0,[],0
1236,2010-01-10 23:23:23.653,0,[],0
1237,2010-01-11 01:00:18.010,1,"[{'lat': -5.417, 'long': 133.731, 'Time': Timestamp('2010-01-12 10:58:14'), 'mag': 5.5}]",1
1238,2010-01-11 04:17:23.264,0,[],0
1239,2010-01-11 05:55:26.495,0,[],0
1240,2010-01-11 07:33:53.977,0,[],0
1241,2010-01-11 09:10:52.239,0,[],0
1242,2010-01-11 10:50:23.707,0,[],0
1243,2010-01-11 12:29:53.867,0,[],0
1244,2010-01-11 14:08:56.294,0,[],0
1245,2010-01-11 15:47:22.682,0,[],0
1246,2010-01-11 17:25:23.948,0,[],0
1247,2010-01-11 19:02:20.080,0,[],0
1248,2010-01-11 20:39:24.001,0,[],0
1249,2010-01-11 22:15:54.027,0,[],0
1250,2010-01-11 23:52:54.054,0,[],0
1251,2010-01-12 01:30:20.503,1,"[{'lat': 6.609, 'long': 124.4, 'Time': Timestamp('2010-01-13 12:42:38'), 'mag': 5.0}]",1
1252,2010-01-12 04:47:26.751,0,[],0
1253,2010-01-12 06:25:19.913,0,[],0
1254,2010-01-12 08:03:53.489,0,[],0
1255,2010-01-12 09:41:21.640,0,[],0
1256,2010-01-12 11:20:53.242,0,[],0
1257,2010-01-12 13:00:23.269,0,[],0
1258,2010-01-12 14:39:18.173,0,[],0
1259,2010-01-12 16:17:23.322,0,[],0
1260,2010-01-12 17:54:53.348,0,[],0
1261,2010-01-12 19:32:22.359,0,[],0
1262,2010-01-12 22:45:53.428,1,"[{'lat': -11.964, 'long': 166.264, 'Time': Timestamp('2010-01-14 16:22:35'), 'mag': 5.5}, {'lat': -11.964, 'long': 166.264, 'Time': Timestamp('2010-01-14 16:22:35'), 'mag': 5.5}]",2
1263,2010-01-13 00:22:50.776,0,[],0
1264,2010-01-13 02:00:18.135,1,"[{'lat': 6.609, 'long': 124.4, 'Time': Timestamp('2010-01-13 12:42:38'), 'mag': 5.0}, {'lat': 7.174, 'long': 125.943, 'Time': Timestamp('2010-01-15 00:06:49'), 'mag': 5.3}, {'lat': 6.609, 'long': 124.4, 'Time': Timestamp('2010-01-13 12:42:38'), 'mag': 5.0}]",3
1265,2010-01-13 05:17:25.946,0,[],0
1266,2010-01-13 06:55:56.855,0,[],0
1267,2010-01-13 08:32:20.575,0,[],0
1268,2010-01-13 10:11:50.992,0,[],0
1269,2010-01-13 11:51:23.921,0,[],0
1270,2010-01-13 13:30:53.948,0,[],0
1271,2010-01-13 15:09:51.733,1,"[{'lat': -41.954, 'long': -83.873, 'Time': Timestamp('2010-01-14 08:42:08'), 'mag': 5.0}, {'lat': -41.954, 'long': -83.873, 'Time': Timestamp('2010-01-14 08:42:08'), 'mag': 5.0}]",2
1272,2010-01-13 20:01:54.055,0,[],0
1273,2010-01-13 21:38:49.945,0,[],0
1274,2010-01-13 23:15:23.108,0,[],0
1275,2010-01-14 00:52:50.668,1,"[{'lat': 43.551, 'long': 146.717, 'Time': Timestamp('2010-01-15 15:44:47'), 'mag': 5.2}, {'lat': 42.338, 'long': 142.991, 'Time': Timestamp('2010-01-14 18:46:25'), 'mag': 5.0}, {'lat': 43.551, 'long': 146.717, 'Time': Timestamp('2010-01-15 15:44:47'), 'mag': 5.2}, {'lat': 11.51, 'long': 142.082, 'Time': Timestamp('2010-01-14 14:03:41'), 'mag': 5.8}]",4
1276,2010-01-14 04:09:54.047,0,[],0
1277,2010-01-14 05:47:55.514,0,[],0
1278,2010-01-14 07:25:52.439,0,[],0
1279,2010-01-14 09:02:50.255,0,[],0
1280,2010-01-14 10:42:20.394,0,[],0
1281,2010-01-14 12:22:23.323,0,[],0
1282,2010-01-14 14:01:16.117,0,[],0
1283,2010-01-14 15:39:53.465,0,[],0
1284,2010-01-14 17:17:53.403,0,[],0
1285,2010-01-14 18:54:49.423,0,[],0
1286,2010-01-14 20:31:53.456,0,[],0
1287,2010-01-14 22:08:23.482,0,[],0
1288,2010-01-14 23:45:23.509,0,[],0
1289,2010-01-15 01:22:50.522,0,[],0
1290,2010-01-15 03:01:53.864,0,[],0
1291,2010-01-15 04:40:02.519,0,[],0
1292,2010-01-15 06:17:55.793,0,[],0
1293,2010-01-15 07:56:19.849,0,[],0
1294,2010-01-15 09:33:22.096,0,[],0
1295,2010-01-15 11:13:23.696,0,[],0
1296,2010-01-15 12:52:53.724,0,[],0
1297,2010-01-15 14:31:51.285,1,"[{'lat': 10.454, 'long': -63.475, 'Time': Timestamp('2010-01-15 18:00:46'), 'mag': 5.6}, {'lat': 10.454, 'long': -63.475, 'Time': Timestamp('2010-01-15 18:00:46'), 'mag': 5.6}]",2
1298,2010-01-15 16:09:53.777,0,[],0
1299,2010-01-15 17:47:23.804,0,[],0
1300,2010-01-15 19:24:21.375,0,[],0
1301,2010-01-15 21:01:23.857,0,[],0
1302,2010-01-15 22:38:23.883,0,[],0
1303,2010-01-16 00:15:18.676,0,[],0
1304,2010-01-16 03:31:54.823,0,[],0
1305,2010-01-16 05:09:56.402,0,[],0
1306,2010-01-16 06:48:27.310,0,[],0
1307,2010-01-16 08:24:51.031,0,[],0
1308,2010-01-16 10:04:21.169,0,[],0
1309,2010-01-16 11:43:53.098,0,[],0
1310,2010-01-16 13:23:23.125,1,"[{'lat': -57.664, 'long': -65.879, 'Time': Timestamp('2010-01-17 12:00:01'), 'mag': 6.3}]",1
1311,2010-01-16 15:01:53.565,0,[],0
1312,2010-01-16 16:39:53.179,1,"[{'lat': -34.939, 'long': -108.557, 'Time': Timestamp('2010-01-18 03:51:01'), 'mag': 5.1}]",1
1313,2010-01-16 18:17:23.206,0,[],0
1314,2010-01-16 19:54:23.232,0,[],0
1315,2010-01-16 21:31:23.258,1,"[{'lat': -15.626, 'long': -174.425, 'Time': Timestamp('2010-01-17 10:46:25'), 'mag': 5.1}, {'lat': -15.626, 'long': -174.425, 'Time': Timestamp('2010-01-17 10:46:25'), 'mag': 5.1}, {'lat': -31.956, 'long': -177.89, 'Time': Timestamp('2010-01-17 22:38:19'), 'mag': 5.2}]",3
1316,2010-01-16 23:07:53.284,0,[],0
1317,2010-01-17 00:45:20.845,1,"[{'lat': 46.482, 'long': 153.262, 'Time': Timestamp('2010-01-18 01:02:16'), 'mag': 5.6}]",1
1318,2010-01-17 04:02:24.225,0,[],0
1319,2010-01-17 05:39:54.362,0,[],0
1320,2010-01-17 07:18:22.615,0,[],0
1321,2010-01-17 08:55:20.432,1,"[{'lat': 38.404, 'long': 21.961, 'Time': Timestamp('2010-01-18 15:56:09'), 'mag': 5.5}]",1
1322,2010-01-17 10:34:50.570,0,[],0
1323,2010-01-17 12:14:23.499,0,[],0
1324,2010-01-17 13:53:52.277,0,[],0
1325,2010-01-17 15:32:20.205,1,"[{'lat': 19.004, 'long': -80.804, 'Time': Timestamp('2010-01-19 14:23:38'), 'mag': 5.9}]",1
1326,2010-01-17 20:24:23.632,0,[],0
1327,2010-01-17 22:00:53.659,0,[],0
1328,2010-01-17 23:37:53.686,1,"[{'lat': -9.04, 'long': 158.08, 'Time': Timestamp('2010-01-18 23:11:03'), 'mag': 5.2}, {'lat': -8.952, 'long': 158.1, 'Time': Timestamp('2010-01-18 23:12:41'), 'mag': 5.1}, {'lat': -8.946, 'long': 158.128, 'Time': Timestamp('2010-01-19 00:16:58'), 'mag': 5.1}, {'lat': -8.997, 'long': 158.071, 'Time': Timestamp('2010-01-19 00:17:48'), 'mag': 5.6}, {'lat': -8.865, 'long': 157.777, 'Time': Timestamp('2010-01-19 01:00:22'), 'mag': 5.1}]",5
1329,2010-01-18 04:32:23.287,0,[],0
1330,2010-01-18 06:10:24.642,1,"[{'lat': 42.091, 'long': 72.086, 'Time': Timestamp('2010-01-19 17:35:45'), 'mag': 5.0}]",1
1331,2010-01-18 07:48:47.257,0,[],0
1332,2010-01-18 09:25:50.945,0,[],0
1333,2010-01-18 11:05:23.873,0,[],0
1334,2010-01-18 12:44:53.901,0,[],0
1335,2010-01-18 14:23:51.126,0,[],0
1336,2010-01-18 16:02:23.954,1,"[{'lat': 19.004, 'long': -80.804, 'Time': Timestamp('2010-01-19 14:23:38'), 'mag': 5.9}]",1
1337,2010-01-18 17:39:53.981,0,[],0
1338,2010-01-18 19:16:54.008,0,[],0
1339,2010-01-18 20:53:54.034,0,[],0
1340,2010-01-18 22:30:54.060,0,[],0
1341,2010-01-19 00:07:49.180,0,[],0
1342,2010-01-19 03:24:24.881,0,[],0
1343,2010-01-19 05:02:22.688,0,[],0
1344,2010-01-19 06:40:24.165,0,[],0
1345,2010-01-19 08:18:50.319,0,[],0
1346,2010-01-19 09:56:24.442,0,[],0
1347,2010-01-19 11:36:23.275,0,[],0
1348,2010-01-19 13:15:23.301,1,"[{'lat': -57.773, 'long': -65.809, 'Time': Timestamp('2010-01-20 19:07:38'), 'mag': 5.1}]",1
1349,2010-01-19 14:54:19.645,1,"[{'lat': 18.423, 'long': -72.823, 'Time': Timestamp('2010-01-20 11:03:43'), 'mag': 5.9}]",1
1350,2010-01-19 16:32:23.356,1,"[{'lat': 16.877, 'long': -94.478, 'Time': Timestamp('2010-01-20 09:32:27'), 'mag': 5.0}]",1
1351,2010-01-19 18:09:53.382,0,[],0
1352,2010-01-19 21:23:53.435,0,[],0
1353,2010-01-19 23:00:23.461,1,"[{'lat': -11.216, 'long': 165.647, 'Time': Timestamp('2010-01-20 12:56:49'), 'mag': 5.1}, {'lat': -11.216, 'long': 165.647, 'Time': Timestamp('2010-01-20 12:56:49'), 'mag': 5.1}]",2
1354,2010-01-20 00:37:18.254,0,[],0
1355,2010-01-20 03:54:27.057,0,[],0
1356,2010-01-20 05:32:25.979,0,[],0
1357,2010-01-20 07:10:52.791,0,[],0
1358,2010-01-20 08:47:21.936,0,[],0
1359,2010-01-20 10:26:52.075,0,[],0
1360,2010-01-20 12:06:53.676,0,[],0
1361,2010-01-20 13:45:53.702,0,[],0
1362,2010-01-20 15:24:22.926,0,[],0
1363,2010-01-20 20:16:23.809,0,[],0
1364,2010-01-20 21:53:23.836,1,"[{'lat': 54.421, 'long': -161.482, 'Time': Timestamp('2010-01-21 11:55:21'), 'mag': 5.2}, {'lat': -19.513, 'long': 175.282, 'Time': Timestamp('2010-01-22 01:24:51'), 'mag': 5.3}, {'lat': -39.05, 'long': 174.852, 'Time': Timestamp('2010-01-21 21:17:05'), 'mag': 5.1}]",3
1365,2010-01-20 23:30:23.863,0,[],0
1366,2010-01-21 01:07:19.313,0,[],0
1367,2010-01-21 04:24:31.666,0,[],0
1368,2010-01-21 06:02:26.268,0,[],0
1369,2010-01-21 07:40:53.192,0,[],0
1370,2010-01-21 09:18:21.121,1,"[{'lat': 38.422, 'long': 22.043, 'Time': Timestamp('2010-01-22 00:46:56'), 'mag': 5.4}, {'lat': 38.45, 'long': 21.963, 'Time': Timestamp('2010-01-22 00:50:32'), 'mag': 5.0}]",2
1371,2010-01-21 10:57:54.050,0,[],0
1372,2010-01-21 12:37:24.077,0,[],0
1373,2010-01-21 14:16:24.287,1,"[{'lat': -17.541, 'long': -63.887, 'Time': Timestamp('2010-01-23 09:23:03'), 'mag': 5.3}, {'lat': -17.557, 'long': -63.903, 'Time': Timestamp('2010-01-23 09:40:30'), 'mag': 5.1}, {'lat': -17.541, 'long': -63.887, 'Time': Timestamp('2010-01-23 09:23:03'), 'mag': 5.3}, {'lat': -17.557, 'long': -63.903, 'Time': Timestamp('2010-01-23 09:40:30'), 'mag': 5.1}]",4
1374,2010-01-21 15:54:51.334,1,"[{'lat': 8.341, 'long': -83.01, 'Time': Timestamp('2010-01-23 09:08:55'), 'mag': 5.3}, {'lat': 8.402, 'long': -83.031, 'Time': Timestamp('2010-01-23 14:43:34'), 'mag': 5.0}]",2
1375,2010-01-21 17:32:23.158,0,[],0
1376,2010-01-21 19:09:23.184,0,[],0
1377,2010-01-21 20:46:23.210,0,[],0
1378,2010-01-21 22:23:23.237,0,[],0
1379,2010-01-22 00:00:19.358,0,[],0
1380,2010-01-22 03:16:54.176,1,"[{'lat': 35.515, 'long': 110.736, 'Time': Timestamp('2010-01-24 02:36:15'), 'mag': 5.0}]",1
1381,2010-01-22 04:55:02.273,0,[],0
1382,2010-01-22 06:32:58.437,0,[],0
1383,2010-01-22 08:11:22.370,0,[],0
1384,2010-01-22 09:48:50.523,0,[],0
1385,2010-01-22 13:07:53.479,0,[],0
1386,2010-01-22 14:46:55.247,0,[],0
1387,2010-01-22 16:24:53.532,0,[],0
1388,2010-01-22 18:02:23.558,0,[],0
1389,2010-01-22 19:39:23.585,0,[],0
1390,2010-01-22 21:15:53.612,1,"[{'lat': -15.338, 'long': -173.346, 'Time': Timestamp('2010-01-23 00:22:58'), 'mag': 5.3}, {'lat': -15.338, 'long': -173.346, 'Time': Timestamp('2010-01-23 00:22:58'), 'mag': 5.3}, {'lat': -28.583, 'long': -177.881, 'Time': Timestamp('2010-01-22 21:48:18'), 'mag': 5.0}]",3
1391,2010-01-22 22:52:53.638,1,"[{'lat': -11.539, 'long': 166.359, 'Time': Timestamp('2010-01-23 04:43:40'), 'mag': 5.2}, {'lat': -11.539, 'long': 166.359, 'Time': Timestamp('2010-01-23 04:43:40'), 'mag': 5.2}]",2
1392,2010-01-23 00:29:52.526,1,"[{'lat': 46.701, 'long': 152.547, 'Time': Timestamp('2010-01-25 00:07:52'), 'mag': 5.0}]",1
1393,2010-01-23 05:24:56.156,0,[],0
1394,2010-01-23 07:02:52.968,0,[],0
1395,2010-01-23 08:39:50.784,0,[],0
1396,2010-01-23 10:19:19.595,0,[],0
1397,2010-01-23 11:58:53.853,0,[],0
1398,2010-01-23 13:38:23.879,0,[],0
1399,2010-01-23 15:16:53.103,0,[],0
1400,2010-01-23 16:54:53.933,0,[],0
1401,2010-01-23 18:31:51.170,0,[],0
1402,2010-01-23 20:08:53.986,0,[],0
1403,2010-01-23 21:45:52.205,1,"[{'lat': 58.6042, 'long': -153.4744, 'Time': Timestamp('2010-01-25 17:04:08'), 'mag': 5.0}, {'lat': -32.935, 'long': 179.825, 'Time': Timestamp('2010-01-25 14:08:27'), 'mag': 5.1}]",2
1404,2010-01-23 23:22:54.039,1,"[{'lat': -9.18, 'long': 157.756, 'Time': Timestamp('2010-01-24 14:18:59'), 'mag': 5.5}]",1
1405,2010-01-24 00:59:45.394,1,"[{'lat': -8.205, 'long': 129.029, 'Time': Timestamp('2010-01-24 05:38:26'), 'mag': 5.5}]",1
1406,2010-01-24 04:17:00.842,0,[],0
1407,2010-01-24 05:54:55.445,0,[],0
1408,2010-01-24 07:33:20.595,0,[],0
1409,2010-01-24 09:10:22.954,0,[],0
1410,2010-01-24 10:49:50.325,0,[],0
1411,2010-01-24 12:29:23.254,0,[],0
1412,2010-01-24 14:08:54.352,1,"[{'lat': 16.029, 'long': -60.925, 'Time': Timestamp('2010-01-24 22:43:23'), 'mag': 5.0}]",1
1413,2010-01-24 19:01:50.793,0,[],0
1414,2010-01-24 20:38:53.387,0,[],0
1415,2010-01-24 22:15:53.414,0,[],0
1416,2010-01-24 23:52:23.440,0,[],0
1417,2010-01-25 01:29:52.987,0,[],0
1418,2010-01-25 04:46:57.136,0,[],0
1419,2010-01-25 06:25:25.958,0,[],0
1420,2010-01-25 08:01:53.764,0,[],0
1421,2010-01-25 09:40:52.027,0,[],0
1422,2010-01-25 11:20:23.627,0,[],0
1423,2010-01-25 12:59:53.655,0,[],0
1424,2010-01-25 14:38:48.559,0,[],0
1425,2010-01-25 16:17:23.709,0,[],0
1426,2010-01-25 17:54:53.736,0,[],0
1427,2010-01-25 19:31:53.762,0,[],0
1428,2010-01-25 21:08:23.788,1,"[{'lat': -18.599, 'long': -173.696, 'Time': Timestamp('2010-01-25 21:38:55'), 'mag': 5.6}]",1
1429,2010-01-25 22:45:23.814,1,"[{'lat': 50.997, 'long': -178.09, 'Time': Timestamp('2010-01-25 23:08:55'), 'mag': 5.3}]",1
1430,2010-01-26 00:22:15.839,0,[],0
1431,2010-01-26 05:17:25.005,0,[],0
1432,2010-01-26 06:55:27.241,0,[],0
1433,2010-01-26 08:32:19.634,0,[],0
1434,2010-01-26 10:11:20.622,1,"[{'lat': -39.09, 'long': -15.51, 'Time': Timestamp('2010-01-26 18:35:39'), 'mag': 5.0}]",1
1435,2010-01-26 11:51:23.552,0,[],0
1436,2010-01-26 13:30:23.578,0,[],0
1437,2010-01-26 15:09:21.362,0,[],0
1438,2010-01-26 16:47:23.633,0,[],0
1439,2010-01-26 18:24:19.541,0,[],0
1440,2010-01-26 20:01:23.685,0,[],0
1441,2010-01-26 23:15:23.738,0,[],0
1442,2010-01-27 00:52:21.298,0,[],0
1443,2010-01-27 04:09:24.678,0,[],0
1444,2010-01-27 05:47:26.144,0,[],0
1445,2010-01-27 07:25:55.836,0,[],0
1446,2010-01-27 09:02:49.557,0,[],0
1447,2010-01-27 10:42:23.791,1,"[{'lat': -14.1, 'long': -14.554, 'Time': Timestamp('2010-01-27 17:42:45'), 'mag': 5.8}, {'lat': -38.648, 'long': -15.932, 'Time': Timestamp('2010-01-27 11:20:36'), 'mag': 5.2}, {'lat': -38.904, 'long': -15.829, 'Time': Timestamp('2010-01-27 12:31:35'), 'mag': 5.4}, {'lat': -38.815, 'long': -15.93, 'Time': Timestamp('2010-01-27 15:47:59'), 'mag': 5.0}]",4
1448,2010-01-27 12:21:53.952,0,[],0
1449,2010-01-27 14:00:46.748,1,"[{'lat': -23.357, 'long': -66.712, 'Time': Timestamp('2010-01-28 08:04:14'), 'mag': 5.9}]",1
1450,2010-01-27 18:54:20.053,0,[],0
1451,2010-01-27 20:31:23.087,0,[],0
1452,2010-01-27 22:07:53.112,0,[],0
1453,2010-01-27 23:44:53.139,0,[],0
1454,2010-01-28 01:22:18.590,1,"[{'lat': 3.044, 'long': 126.585, 'Time': Timestamp('2010-01-28 09:55:24'), 'mag': 5.3}]",1
1455,2010-01-28 04:39:26.836,0,[],0
1456,2010-01-28 06:17:21.450,0,[],0
1457,2010-01-28 07:55:57.671,0,[],0
1458,2010-01-28 09:33:21.726,0,[],0
1459,2010-01-28 11:12:53.326,0,[],0
1460,2010-01-28 12:52:23.354,0,[],0
1461,2010-01-28 14:31:19.363,1,"[{'lat': -28.227, 'long': -70.698, 'Time': Timestamp('2010-01-30 05:50:09'), 'mag': 5.3}]",1
1462,2010-01-28 16:09:23.407,1,"[{'lat': 1.634, 'long': -90.281, 'Time': Timestamp('2010-01-29 13:16:26'), 'mag': 5.5}, {'lat': 1.514, 'long': -90.714, 'Time': Timestamp('2010-01-29 20:38:08'), 'mag': 5.2}, {'lat': 1.585, 'long': -90.602, 'Time': Timestamp('2010-01-29 20:47:53'), 'mag': 5.6}]",3
1463,2010-01-28 17:47:23.435,0,[],0
1464,2010-01-28 19:24:23.774,0,[],0
1465,2010-01-28 21:00:53.487,0,[],0
1466,2010-01-28 22:37:53.513,1,"[{'lat': -19.11, 'long': 169.349, 'Time': Timestamp('2010-01-29 08:15:27'), 'mag': 5.2}, {'lat': -18.948, 'long': 169.665, 'Time': Timestamp('2010-01-29 09:19:54'), 'mag': 5.8}]",2
1467,2010-01-29 00:14:50.861,0,[],0
1468,2010-01-29 01:52:23.087,0,[],0
1469,2010-01-29 05:09:26.032,0,[],0
1470,2010-01-29 06:47:56.940,0,[],0
1471,2010-01-29 08:24:20.661,0,[],0
1472,2010-01-29 10:03:54.895,0,[],0
1473,2010-01-29 11:43:23.728,0,[],0
1474,2010-01-29 13:22:53.755,0,[],0
1475,2010-01-29 15:01:52.867,0,[],0
1476,2010-01-29 16:39:53.809,0,[],0
1477,2010-01-29 18:16:53.836,1,"[{'lat': -57.638, 'long': -141.462, 'Time': Timestamp('2010-01-30 19:21:27'), 'mag': 5.6}]",1
1478,2010-01-29 19:53:53.862,0,[],0
1479,2010-01-29 23:07:53.915,0,[],0
1480,2010-01-30 00:44:52.803,0,[],0
1481,2010-01-30 04:01:54.854,0,[],0
1482,2010-01-30 05:39:53.665,1,"[{'lat': 36.758, 'long': 71.309, 'Time': Timestamp('2010-01-30 21:37:42'), 'mag': 5.0}]",1
1483,2010-01-30 07:17:53.245,0,[],0
1484,2010-01-30 08:54:51.061,0,[],0
1485,2010-01-30 10:34:20.200,0,[],0
1486,2010-01-30 12:13:53.129,0,[],0
1487,2010-01-30 13:53:21.907,0,[],0
1488,2010-01-30 15:31:58.027,1,"[{'lat': 1.485, 'long': -85.099, 'Time': Timestamp('2010-01-31 11:43:57'), 'mag': 5.0}]",1
1489,2010-01-30 17:09:53.210,1,"[{'lat': -23.004, 'long': -112.306, 'Time': Timestamp('2010-02-01 12:14:33'), 'mag': 5.1}]",1
1490,2010-01-30 18:46:53.236,0,[],0
1491,2010-01-30 20:23:53.263,0,[],0
1492,2010-01-30 22:00:23.290,1,"[{'lat': -22.292, 'long': 171.532, 'Time': Timestamp('2010-01-30 22:59:59'), 'mag': 5.2}]",1
1493,2010-01-30 23:37:23.316,1,"[{'lat': -6.112, 'long': 154.463, 'Time': Timestamp('2010-02-01 22:28:16'), 'mag': 6.2}]",1
1494,2010-01-31 01:14:48.767,0,[],0
1495,2010-01-31 04:31:52.916,0,[],0
1496,2010-01-31 06:09:54.617,0,[],0
1497,2010-01-31 07:48:20.983,0,[],0
1498,2010-01-31 09:25:16.479,0,[],0
1499,2010-01-31 11:04:53.503,1,"[{'lat': -0.343, 'long': -16.109, 'Time': Timestamp('2010-02-02 06:45:06'), 'mag': 5.1}, {'lat': -0.343, 'long': -16.109, 'Time': Timestamp('2010-02-02 06:45:06'), 'mag': 5.1}]",2
1500,2010-01-31 12:44:53.530,0,[],0
1501,2010-01-31 14:23:50.757,0,[],0
1502,2010-01-31 16:01:53.585,0,[],0
1503,2010-01-31 17:39:23.611,0,[],0
1504,2010-01-31 19:16:53.638,0,[],0
1505,2010-01-31 20:53:23.664,0,[],0
1506,2010-01-31 22:30:23.690,0,[],0
1507,2010-02-01 00:07:19.811,0,[],0
1508,2010-02-01 01:44:49.168,1,"[{'lat': 10.188, 'long': 125.931, 'Time': Timestamp('2010-02-02 11:19:08'), 'mag': 5.1}]",1
1509,2010-02-01 05:01:53.317,0,[],0
1510,2010-02-01 06:39:54.795,0,[],0
1511,2010-02-01 08:16:52.165,0,[],0
1512,2010-02-01 09:55:52.304,0,[],0
1513,2010-02-01 11:35:53.904,0,[],0
1514,2010-02-01 13:15:23.932,0,[],0
