index,time_window,label,matched_eqs,total_eq
447,2005-02-12 07:31:53.181,0,[],0
448,2005-02-12 09:09:47.773,0,[],0
449,2005-02-12 10:50:17.922,0,[],0
450,2005-02-12 12:30:52.403,0,[],0
451,2005-02-12 14:11:20.622,0,[],0
452,2005-02-12 15:50:51.654,0,[],0
453,2005-02-12 17:29:53.344,0,[],0
454,2005-02-12 19:07:51.050,0,[],0
455,2005-02-12 20:45:50.295,0,[],0
456,2005-02-12 22:23:53.413,0,[],0
457,2005-02-13 00:01:22.592,0,[],0
458,2005-02-13 01:39:52.150,1,"[{'lat': 26.79, 'long': 140.311, 'Time': Timestamp('2005-02-13 03:29:23'), 'mag': 5.0}]",1
459,2005-02-13 04:58:54.749,0,[],0
460,2005-02-13 06:37:50.780,0,[],0
461,2005-02-13 08:17:25.685,0,[],0
462,2005-02-13 09:55:19.628,0,[],0
463,2005-02-13 11:36:22.781,0,[],0
464,2005-02-13 13:16:52.809,0,[],0
465,2005-02-13 14:56:43.283,0,[],0
466,2005-02-13 16:36:22.282,1,"[{'lat': 8.991, 'long': -84.081, 'Time': Timestamp('2005-02-14 03:31:58'), 'mag': 5.0}]",1
467,2005-02-13 23:08:22.970,0,[],0
468,2005-02-14 00:46:19.090,0,[],0
469,2005-02-14 02:24:51.885,0,[],0
470,2005-02-14 04:05:28.006,0,[],0
471,2005-02-14 07:23:24.293,0,[],0
472,2005-02-14 09:00:48.884,0,[],0
473,2005-02-14 10:41:19.034,0,[],0
474,2005-02-14 12:21:52.186,0,[],0
475,2005-02-14 14:02:22.213,0,[],0
476,2005-02-14 15:42:24.094,0,[],0
477,2005-02-14 17:21:20.360,0,[],0
478,2005-02-14 18:59:22.161,0,[],0
479,2005-02-14 20:37:20.078,0,[],0
480,2005-02-14 22:15:19.101,0,[],0
481,2005-02-14 23:52:52.374,0,[],0
482,2005-02-15 01:31:20.605,0,[],0
483,2005-02-15 04:50:25.860,1,"[{'lat': 24.55, 'long': 92.524, 'Time': Timestamp('2005-02-15 11:15:11'), 'mag': 5.0}, {'lat': 24.428, 'long': 94.537, 'Time': Timestamp('2005-02-15 13:05:49'), 'mag': 5.2}, {'lat': 24.55, 'long': 92.524, 'Time': Timestamp('2005-02-15 11:15:11'), 'mag': 5.0}]",3
484,2005-02-15 08:08:26.361,0,[],0
485,2005-02-15 09:46:50.852,0,[],0
486,2005-02-15 11:27:19.551,0,[],0
487,2005-02-15 13:07:52.592,0,[],0
488,2005-02-15 14:48:21.146,0,[],0
489,2005-02-15 16:27:21.955,0,[],0
490,2005-02-15 18:05:52.673,0,[],0
491,2005-02-15 19:44:17.477,0,[],0
492,2005-02-15 22:59:52.753,0,[],0
493,2005-02-16 00:37:48.874,0,[],0
494,2005-02-16 03:56:25.021,0,[],0
495,2005-02-16 05:35:22.393,0,[],0
496,2005-02-16 07:14:26.404,0,[],0
497,2005-02-16 08:52:19.668,0,[],0
498,2005-02-16 10:32:22.597,0,[],0
499,2005-02-16 12:13:22.981,0,[],0
500,2005-02-16 13:53:53.009,0,[],0
501,2005-02-16 15:33:22.121,1,"[{'lat': -10.927, 'long': -76.101, 'Time': Timestamp('2005-02-17 03:12:46'), 'mag': 5.4}, {'lat': -10.927, 'long': -76.101, 'Time': Timestamp('2005-02-17 03:12:46'), 'mag': 5.4}]",2
502,2005-02-16 17:12:22.483,0,[],0
503,2005-02-16 23:44:22.170,0,[],0
504,2005-02-17 01:22:16.962,0,[],0
505,2005-02-17 04:41:25.655,0,[],0
506,2005-02-17 06:20:27.233,0,[],0
507,2005-02-17 07:59:53.824,0,[],0
508,2005-02-17 09:37:51.852,0,[],0
509,2005-02-17 11:18:23.442,0,[],0
510,2005-02-17 12:59:22.387,0,[],0
511,2005-02-17 14:39:26.366,0,[],0
512,2005-02-17 16:18:49.093,0,[],0
513,2005-02-17 17:57:22.469,0,[],0
514,2005-02-17 19:35:51.257,0,[],0
515,2005-02-17 21:13:21.607,0,[],0
516,2005-02-17 22:51:22.548,0,[],0
517,2005-02-18 00:29:18.457,0,[],0
518,2005-02-18 03:47:57.585,0,[],0
519,2005-02-18 05:26:54.844,0,[],0
520,2005-02-18 07:05:54.759,0,[],0
521,2005-02-18 08:45:22.343,0,[],0
522,2005-02-18 10:23:51.052,0,[],0
523,2005-02-18 12:04:22.765,0,[],0
524,2005-02-18 13:44:52.792,0,[],0
525,2005-02-18 15:24:53.233,0,[],0
526,2005-02-18 17:03:50.938,0,[],0
527,2005-02-18 18:42:18.643,0,[],0
528,2005-02-18 20:20:22.900,0,[],0
529,2005-02-18 21:57:51.231,0,[],0
530,2005-02-18 23:35:52.953,0,[],0
531,2005-02-19 01:13:49.074,0,[],0
532,2005-02-19 04:32:56.438,0,[],0
533,2005-02-19 06:11:55.138,0,[],0
534,2005-02-19 07:51:23.607,0,[],0
535,2005-02-19 09:29:17.540,0,[],0
536,2005-02-19 11:09:50.458,0,[],0
537,2005-02-19 12:50:22.170,0,[],0
538,2005-02-19 14:30:47.733,0,[],0
539,2005-02-19 16:10:17.326,0,[],0
540,2005-02-19 17:48:50.455,0,[],0
541,2005-02-19 19:26:48.160,0,[],0
542,2005-02-19 21:04:51.390,0,[],0
543,2005-02-19 22:42:52.332,0,[],0
544,2005-02-20 00:20:52.549,1,"[{'lat': -4.694, 'long': 153.108, 'Time': Timestamp('2005-02-20 12:14:51'), 'mag': 5.5}]",1
545,2005-02-20 01:58:51.135,1,"[{'lat': 9.649, 'long': 126.23, 'Time': Timestamp('2005-02-20 04:52:49'), 'mag': 5.0}, {'lat': 8.933, 'long': 126.229, 'Time': Timestamp('2005-02-20 05:08:38'), 'mag': 5.0}, {'lat': 8.933, 'long': 126.229, 'Time': Timestamp('2005-02-20 05:08:38'), 'mag': 5.0}]",3
546,2005-02-20 05:17:55.955,0,[],0
547,2005-02-20 06:56:51.987,0,[],0
548,2005-02-20 08:34:54.012,0,[],0
549,2005-02-20 10:14:52.163,0,[],0
550,2005-02-20 11:55:52.548,0,[],0
551,2005-02-20 13:36:22.576,0,[],0
552,2005-02-20 15:16:21.576,0,[],0
553,2005-02-20 16:55:22.050,0,[],0
554,2005-02-20 21:49:21.014,1,"[{'lat': -30.124, 'long': -176.828, 'Time': Timestamp('2005-02-21 00:04:56'), 'mag': 5.0}, {'lat': -30.124, 'long': -176.828, 'Time': Timestamp('2005-02-21 00:04:56'), 'mag': 5.0}]",2
555,2005-02-20 23:27:22.737,0,[],0
556,2005-02-21 01:05:17.529,0,[],0
557,2005-02-21 04:24:27.662,1,"[{'lat': 3.261, 'long': 93.755, 'Time': Timestamp('2005-02-21 06:10:12'), 'mag': 5.2}, {'lat': 3.261, 'long': 93.755, 'Time': Timestamp('2005-02-21 06:10:12'), 'mag': 5.2}]",2
558,2005-02-21 06:03:24.921,0,[],0
559,2005-02-21 07:42:25.171,0,[],0
560,2005-02-21 09:20:18.323,0,[],0
561,2005-02-21 11:00:52.569,0,[],0
562,2005-02-21 12:41:52.953,0,[],0
563,2005-02-21 14:21:47.078,0,[],0
564,2005-02-21 16:01:19.437,0,[],0
565,2005-02-21 17:40:21.239,0,[],0
566,2005-02-21 20:56:15.749,0,[],0
567,2005-02-21 22:33:50.196,0,[],0
568,2005-02-22 00:11:52.142,0,[],0
569,2005-02-22 01:50:23.028,1,"[{'lat': 33.182, 'long': 137.154, 'Time': Timestamp('2005-02-22 11:20:25'), 'mag': 5.6}]",1
570,2005-02-22 03:30:54.719,0,[],0
571,2005-02-22 05:09:23.083,0,[],0
572,2005-02-22 06:48:25.755,0,[],0
573,2005-02-22 08:27:53.907,0,[],0
574,2005-02-22 10:06:21.947,0,[],0
575,2005-02-22 13:27:22.359,0,[],0
576,2005-02-22 15:07:17.264,0,[],0
577,2005-02-22 16:46:51.833,0,[],0
578,2005-02-22 18:25:22.441,1,"[{'lat': 25.669, 'long': -109.97, 'Time': Timestamp('2005-02-22 19:15:49'), 'mag': 5.6}, {'lat': 25.669, 'long': -109.97, 'Time': Timestamp('2005-02-22 19:15:49'), 'mag': 5.6}]",2
579,2005-02-22 20:03:22.467,0,[],0
580,2005-02-22 21:40:52.907,0,[],0
581,2005-02-22 23:18:52.520,1,"[{'lat': -18.069, 'long': 168.375, 'Time': Timestamp('2005-02-23 10:40:32'), 'mag': 5.3}]",1
582,2005-02-23 00:56:49.868,0,[],0
583,2005-02-23 02:35:21.324,0,[],0
584,2005-02-23 04:15:56.117,0,[],0
585,2005-02-23 05:54:24.704,0,[],0
586,2005-02-23 07:34:00.379,0,[],0
587,2005-02-23 09:11:19.435,0,[],0
588,2005-02-23 10:51:49.595,0,[],0
589,2005-02-23 12:32:52.748,0,[],0
590,2005-02-23 14:13:25.063,0,[],0
591,2005-02-23 15:52:47.903,0,[],0
592,2005-02-23 17:31:52.360,1,"[{'lat': -20.885, 'long': -113.677, 'Time': Timestamp('2005-02-24 04:55:50'), 'mag': 5.7}]",1
593,2005-02-23 22:25:20.990,0,[],0
594,2005-02-24 00:03:22.936,0,[],0
595,2005-02-24 01:41:51.167,0,[],0
596,2005-02-24 05:00:55.093,0,[],0
597,2005-02-24 08:19:21.933,0,[],0
598,2005-02-24 09:57:21.741,0,[],0
599,2005-02-24 11:37:52.125,0,[],0
600,2005-02-24 13:18:52.153,0,[],0
601,2005-02-24 14:58:49.491,0,[],0
602,2005-02-24 16:37:57.052,0,[],0
603,2005-02-24 18:16:22.235,0,[],0
604,2005-02-24 19:54:22.261,0,[],0
605,2005-02-24 21:32:21.373,0,[],0
606,2005-02-24 23:10:22.315,0,[],0
607,2005-02-25 00:48:18.435,0,[],0
608,2005-02-25 04:06:54.584,1,"[{'lat': 7.734, 'long': 94.17, 'Time': Timestamp('2005-02-25 13:30:07'), 'mag': 5.1}, {'lat': 7.831, 'long': 94.101, 'Time': Timestamp('2005-02-25 13:31:14'), 'mag': 5.6}]",2
609,2005-02-25 05:45:54.499,0,[],0
610,2005-02-25 07:24:55.966,0,[],0
611,2005-02-25 09:02:49.229,0,[],0
612,2005-02-25 10:43:18.050,0,[],0
613,2005-02-25 12:23:52.531,0,[],0
614,2005-02-25 14:04:22.559,0,[],0
615,2005-02-25 15:44:23.111,0,[],0
616,2005-02-25 17:22:52.033,0,[],0
617,2005-02-25 19:01:18.409,0,[],0
618,2005-02-25 22:16:53.542,0,[],0
619,2005-02-25 23:54:52.719,0,[],0
620,2005-02-26 01:32:52.278,1,"[{'lat': 40.731, 'long': 142.376, 'Time': Timestamp('2005-02-26 12:37:40'), 'mag': 5.7}, {'lat': -7.4, 'long': 128.432, 'Time': Timestamp('2005-02-26 06:44:34'), 'mag': 5.0}, {'lat': -7.4, 'long': 128.432, 'Time': Timestamp('2005-02-26 06:44:34'), 'mag': 5.0}]",3
621,2005-02-26 04:51:56.205,0,[],0
622,2005-02-26 06:30:56.332,0,[],0
623,2005-02-26 08:10:26.706,0,[],0
624,2005-02-26 09:48:20.638,0,[],0
625,2005-02-26 11:29:22.663,0,[],0
626,2005-02-26 13:09:52.936,0,[],0
627,2005-02-26 14:49:55.587,0,[],0
628,2005-02-26 16:29:19.643,0,[],0
629,2005-02-26 18:07:53.018,0,[],0
630,2005-02-26 19:45:49.149,0,[],0
631,2005-02-26 21:23:52.157,0,[],0
632,2005-02-26 23:01:52.098,0,[],0
633,2005-02-27 00:39:46.890,1,"[{'lat': -2.779, 'long': 141.616, 'Time': Timestamp('2005-02-27 04:35:36'), 'mag': 5.1}]",1
634,2005-02-27 03:58:27.134,0,[],0
635,2005-02-27 05:37:21.737,0,[],0
636,2005-02-27 07:16:24.420,0,[],0
637,2005-02-27 08:55:55.988,0,[],0
638,2005-02-27 10:34:20.602,0,[],0
639,2005-02-27 12:15:22.314,0,[],0
640,2005-02-27 13:55:49.875,0,[],0
641,2005-02-27 15:35:21.454,1,"[{'lat': -42.756, 'long': -83.461, 'Time': Timestamp('2005-02-27 19:53:10'), 'mag': 5.1}]",1
642,2005-02-27 17:14:20.487,1,"[{'lat': -34.923, 'long': -107.865, 'Time': Timestamp('2005-02-28 01:24:54'), 'mag': 5.9}]",1
643,2005-02-27 22:08:20.669,0,[],0
644,2005-02-27 23:46:22.503,0,[],0
645,2005-02-28 01:24:20.733,0,[],0
646,2005-02-28 04:43:25.989,0,[],0
647,2005-02-28 06:22:22.578,0,[],0
648,2005-02-28 08:01:50.060,0,[],0
649,2005-02-28 09:39:43.994,0,[],0
650,2005-02-28 11:20:18.351,0,[],0
651,2005-02-28 13:01:22.720,0,[],0
652,2005-02-28 14:41:20.057,0,[],0
653,2005-02-28 16:20:49.426,0,[],0
654,2005-02-28 17:59:22.801,0,[],0
655,2005-02-28 19:37:21.589,0,[],0
656,2005-02-28 21:15:21.940,0,[],0
657,2005-02-28 22:52:52.882,0,[],0
658,2005-03-01 00:30:46.234,0,[],0
659,2005-03-01 02:09:25.892,0,[],0
660,2005-03-01 03:49:54.704,0,[],0
661,2005-03-01 05:28:26.505,0,[],0
662,2005-03-01 07:07:57.860,0,[],0
663,2005-03-01 08:45:19.795,0,[],0
664,2005-03-01 10:25:51.385,0,[],0
665,2005-03-01 12:06:22.098,0,[],0
666,2005-03-01 13:46:50.987,0,[],0
667,2005-03-01 15:26:52.565,0,[],0
668,2005-03-01 17:05:50.271,0,[],0
669,2005-03-01 18:44:16.649,0,[],0
670,2005-03-01 20:21:52.233,1,"[{'lat': 47.98, 'long': -129.03, 'Time': Timestamp('2005-03-01 21:34:26'), 'mag': 5.0}]",1
671,2005-03-01 21:59:50.564,0,[],0
672,2005-03-01 23:37:52.287,0,[],0
673,2005-03-02 01:15:47.079,0,[],0
674,2005-03-02 04:34:55.771,0,[],0
675,2005-03-02 06:13:57.238,0,[],0
676,2005-03-02 07:52:55.267,0,[],0
677,2005-03-02 09:30:51.968,0,[],0
678,2005-03-02 11:11:50.790,0,[],0
679,2005-03-02 12:52:22.503,0,[],0
680,2005-03-02 14:32:09.873,0,[],0
681,2005-03-02 16:11:44.889,0,[],0
682,2005-03-02 21:06:50.394,0,[],0
683,2005-03-02 22:44:22.664,0,[],0
684,2005-03-03 00:22:20.113,0,[],0
685,2005-03-03 02:00:51.468,0,[],0
686,2005-03-03 03:41:24.486,0,[],0
687,2005-03-03 05:19:56.288,0,[],0
688,2005-03-03 06:58:55.087,0,[],0
689,2005-03-03 08:38:19.690,0,[],0
690,2005-03-03 10:16:52.496,0,[],0
691,2005-03-03 11:57:22.880,0,[],0
692,2005-03-03 13:38:20.441,0,[],0
693,2005-03-03 15:17:47.813,0,[],0
694,2005-03-03 16:57:21.054,0,[],0
695,2005-03-03 18:35:18.759,0,[],0
696,2005-03-03 20:13:23.016,0,[],0
697,2005-03-03 21:51:21.347,0,[],0
698,2005-03-03 23:29:23.069,0,[],0
699,2005-03-04 01:07:20.957,0,[],0
700,2005-03-04 04:26:21.570,0,[],0
701,2005-03-04 06:04:54.253,0,[],0
702,2005-03-04 07:44:23.175,0,[],0
703,2005-03-04 09:22:17.655,0,[],0
704,2005-03-04 11:02:47.805,0,[],0
705,2005-03-04 12:43:22.286,0,[],0
706,2005-03-04 14:23:50.505,0,[],0
707,2005-03-04 16:03:13.345,0,[],0
708,2005-03-04 17:42:20.571,0,[],0
709,2005-03-04 19:20:21.044,0,[],0
710,2005-03-04 20:58:20.178,0,[],0
711,2005-03-04 22:35:49.200,0,[],0
712,2005-03-05 00:13:52.474,0,[],0
713,2005-03-05 06:50:24.759,0,[],0
714,2005-03-05 08:29:52.911,0,[],0
715,2005-03-05 10:07:52.279,0,[],0
716,2005-03-05 11:48:52.663,0,[],0
717,2005-03-05 13:29:22.691,0,[],0
718,2005-03-05 15:09:21.692,0,[],0
719,2005-03-05 16:48:27.590,0,[],0
720,2005-03-05 18:26:52.772,0,[],0
721,2005-03-05 20:04:52.799,0,[],0
722,2005-03-05 21:42:51.911,0,[],0
723,2005-03-05 23:20:52.852,1,"[{'lat': -11.062, 'long': 163.207, 'Time': Timestamp('2005-03-06 01:39:06'), 'mag': 5.9}, {'lat': -11.045, 'long': 163.045, 'Time': Timestamp('2005-03-06 04:39:59'), 'mag': 6.1}]",2
724,2005-03-06 00:58:50.200,0,[],0
725,2005-03-06 04:17:27.778,0,[],0
726,2005-03-06 05:56:25.037,0,[],0
727,2005-03-06 07:36:00.711,0,[],0
728,2005-03-06 09:13:19.766,0,[],0
729,2005-03-06 10:53:48.588,0,[],0
730,2005-03-06 12:34:53.069,0,[],0
731,2005-03-06 14:14:46.192,0,[],0
732,2005-03-06 15:54:51.320,0,[],0
733,2005-03-06 20:49:21.289,0,[],0
734,2005-03-06 22:27:18.984,0,[],0
735,2005-03-07 00:05:22.258,0,[],0
736,2005-03-07 01:43:21.816,0,[],0
737,2005-03-07 05:02:27.183,0,[],0
738,2005-03-07 06:41:29.966,0,[],0
739,2005-03-07 08:20:58.118,0,[],0
740,2005-03-07 09:59:22.063,0,[],0
741,2005-03-07 11:39:52.447,0,[],0
742,2005-03-07 13:20:22.474,0,[],0
743,2005-03-07 15:00:21.364,0,[],0
744,2005-03-07 16:39:57.372,0,[],0
745,2005-03-07 18:18:22.555,0,[],0
746,2005-03-07 19:56:22.582,0,[],0
747,2005-03-07 21:34:21.694,0,[],0
748,2005-03-07 23:11:52.636,0,[],0
749,2005-03-08 05:47:54.820,0,[],0
750,2005-03-08 07:26:54.958,0,[],0
751,2005-03-08 14:05:52.880,0,[],0
752,2005-03-08 22:17:51.206,0,[],0
753,2005-03-08 23:55:53.040,0,[],0
754,2005-03-09 01:33:48.615,0,[],0
755,2005-03-09 03:13:53.178,0,[],0
756,2005-03-09 23:00:52.444,0,[],0
757,2005-03-10 00:38:47.237,0,[],0
758,2005-03-10 02:16:55.455,0,[],0
759,2005-03-10 05:36:00.276,0,[],0
760,2005-03-10 07:14:54.766,0,[],0
761,2005-03-10 08:52:19.358,0,[],0
762,2005-03-10 10:32:50.948,0,[],0
763,2005-03-10 22:05:53.782,0,[],0
764,2005-03-10 23:43:52.849,0,[],0
765,2005-03-11 01:21:52.518,0,[],0
766,2005-03-11 02:59:52.545,0,[],0
767,2005-03-11 04:38:22.125,1,"[{'lat': 7.412, 'long': 94.278, 'Time': Timestamp('2005-03-11 12:59:53'), 'mag': 5.1}]",1
768,2005-03-11 06:17:27.800,0,[],0
769,2005-03-11 07:56:17.526,0,[],0
770,2005-03-11 11:16:52.793,0,[],0
771,2005-03-11 12:57:23.066,0,[],0
772,2005-03-11 14:37:24.604,0,[],0
773,2005-03-11 19:33:22.263,0,[],0
774,2005-03-11 21:10:49.957,0,[],0
775,2005-03-11 22:48:52.227,0,[],0
776,2005-03-12 00:26:16.807,0,[],0
777,2005-03-12 03:42:46.191,0,[],0
778,2005-03-12 05:21:47.546,0,[],0
779,2005-03-12 07:00:51.881,0,[],0
780,2005-03-12 08:39:55.268,0,[],0
781,2005-03-12 10:18:22.415,0,[],0
782,2005-03-12 11:58:52.442,0,[],0
783,2005-03-12 13:38:52.470,0,[],0
784,2005-03-12 15:18:52.496,0,[],0
785,2005-03-12 16:57:52.524,0,[],0
786,2005-03-12 18:35:52.551,0,[],0
787,2005-03-12 20:13:52.577,0,[],0
788,2005-03-12 21:51:22.604,0,[],0
789,2005-03-12 23:28:52.630,0,[],0
790,2005-03-13 01:06:52.657,0,[],0
791,2005-03-13 04:25:25.591,0,[],0
792,2005-03-13 06:03:55.617,0,[],0
793,2005-03-13 07:43:25.645,0,[],0
794,2005-03-13 09:20:52.792,0,[],0
795,2005-03-13 11:01:22.819,0,[],0
796,2005-03-13 12:41:52.846,0,[],0
797,2005-03-13 14:21:52.874,0,[],0
798,2005-03-13 16:01:22.901,0,[],0
799,2005-03-13 20:55:22.981,0,[],0
800,2005-03-13 22:33:23.008,1,"[{'lat': -45.07, 'long': 166.75, 'Time': Timestamp('2005-03-14 08:04:35'), 'mag': 5.2}, {'lat': -45.07, 'long': 166.75, 'Time': Timestamp('2005-03-14 08:04:35'), 'mag': 5.2}]",2
801,2005-03-14 00:10:53.034,0,[],0
802,2005-03-14 01:48:53.061,0,[],0
803,2005-03-14 05:07:54.995,1,"[{'lat': -27.737, 'long': 73.826, 'Time': Timestamp('2005-03-14 05:11:57'), 'mag': 5.6}, {'lat': -27.737, 'long': 73.826, 'Time': Timestamp('2005-03-14 05:11:57'), 'mag': 5.6}]",2
804,2005-03-14 06:46:25.022,0,[],0
805,2005-03-14 08:25:55.049,0,[],0
806,2005-03-14 10:03:52.196,0,[],0
807,2005-03-14 11:44:22.224,0,[],0
808,2005-03-14 13:24:52.251,0,[],0
809,2005-03-14 15:04:22.279,0,[],0
810,2005-03-14 18:21:52.333,0,[],0
811,2005-03-14 19:59:52.359,0,[],0
812,2005-03-14 21:37:22.386,0,[],0
813,2005-03-14 23:14:52.413,0,[],0
814,2005-03-15 00:52:52.439,0,[],0
815,2005-03-15 05:49:55.400,0,[],0
816,2005-03-15 07:28:55.426,0,[],0
817,2005-03-15 12:27:22.629,0,[],0
818,2005-03-15 14:07:50.848,0,[],0
819,2005-03-15 23:57:22.816,0,[],0
820,2005-03-16 04:54:24.974,0,[],0
821,2005-03-16 06:33:21.006,0,[],0
822,2005-03-16 08:12:26.803,0,[],0
823,2005-03-16 11:30:47.348,0,[],0
824,2005-03-16 13:11:53.046,0,[],0
825,2005-03-16 14:51:20.600,0,[],0
826,2005-03-16 16:30:48.752,0,[],0
827,2005-03-17 00:40:18.328,0,[],0
828,2005-03-17 02:18:55.219,0,[],0
829,2005-03-17 03:58:54.475,0,[],0
830,2005-03-17 05:37:51.846,0,[],0
831,2005-03-17 07:16:54.529,0,[],0
832,2005-03-17 13:55:52.450,0,[],0
833,2005-03-17 22:07:53.545,1,"[{'lat': -22.231, 'long': -176.31, 'Time': Timestamp('2005-03-18 09:34:49'), 'mag': 5.4}]",1
834,2005-03-17 23:45:22.612,0,[],0
835,2005-03-18 01:23:21.500,0,[],0
836,2005-03-18 04:42:26.096,0,[],0
837,2005-03-18 06:20:57.675,0,[],0
838,2005-03-18 08:00:20.169,0,[],0
839,2005-03-18 09:38:16.869,0,[],0
840,2005-03-18 11:18:48.460,0,[],0
841,2005-03-18 12:59:22.828,0,[],0
842,2005-03-18 14:39:17.286,1,"[{'lat': -20.415, 'long': -68.626, 'Time': Timestamp('2005-03-19 01:35:58'), 'mag': 5.3}]",1
843,2005-03-18 16:18:52.303,0,[],0
844,2005-03-18 17:57:22.910,0,[],0
845,2005-03-18 19:35:21.697,0,[],0
846,2005-03-19 10:22:20.493,0,[],0
847,2005-03-19 12:02:52.205,0,[],0
848,2005-03-19 13:43:22.233,0,[],0
849,2005-03-19 15:22:54.002,0,[],0
850,2005-03-19 17:01:50.379,0,[],0
851,2005-03-19 18:39:48.084,0,[],0
852,2005-03-19 20:17:52.341,0,[],0
853,2005-03-19 21:55:49.343,0,[],0
854,2005-03-19 23:33:22.394,0,[],0
855,2005-03-20 01:11:17.186,0,[],0
856,2005-03-20 04:29:54.662,0,[],0
857,2005-03-20 06:08:54.578,0,[],0
858,2005-03-20 07:47:52.172,0,[],0
859,2005-03-20 09:25:47.980,0,[],0
860,2005-03-20 11:06:20.898,0,[],0
861,2005-03-20 12:46:52.610,0,[],0
862,2005-03-20 14:26:46.734,0,[],0
863,2005-03-20 16:06:17.766,0,[],0
864,2005-03-20 21:00:50.502,0,[],0
865,2005-03-20 22:38:22.772,0,[],0
866,2005-03-21 00:16:22.989,0,[],0
867,2005-03-21 01:54:23.685,0,[],0
868,2005-03-21 03:34:22.607,0,[],0
869,2005-03-21 05:13:27.946,0,[],0
870,2005-03-21 06:52:23.756,0,[],0
871,2005-03-21 08:31:24.564,0,[],0
872,2005-03-21 10:09:51.276,0,[],0
873,2005-03-21 11:50:22.988,1,"[{'lat': -1.056, 'long': -24.585, 'Time': Timestamp('2005-03-21 16:14:38'), 'mag': 5.4}, {'lat': -1.056, 'long': -24.585, 'Time': Timestamp('2005-03-21 16:14:38'), 'mag': 5.4}]",2
874,2005-03-21 13:30:53.016,0,[],0
875,2005-03-21 15:10:22.016,1,"[{'lat': -27.933, 'long': -71.421, 'Time': Timestamp('2005-03-21 16:51:29'), 'mag': 5.3}]",1
876,2005-03-21 16:49:27.913,1,"[{'lat': 12.722, 'long': -90.298, 'Time': Timestamp('2005-03-21 19:07:39'), 'mag': 5.1}, {'lat': 12.722, 'long': -90.298, 'Time': Timestamp('2005-03-21 19:07:39'), 'mag': 5.1}]",2
877,2005-03-21 18:27:52.097,0,[],0
878,2005-03-21 20:05:52.123,0,[],0
879,2005-03-21 21:43:22.563,0,[],0
880,2005-03-21 23:21:22.176,0,[],0
881,2005-03-22 00:58:51.065,0,[],0
882,2005-03-22 04:17:55.773,1,"[{'lat': 13.061, 'long': 92.476, 'Time': Timestamp('2005-03-22 09:38:28'), 'mag': 5.0}]",1
883,2005-03-22 05:56:24.360,0,[],0
884,2005-03-22 07:35:30.034,0,[],0
885,2005-03-22 09:13:17.763,0,[],0
886,2005-03-22 10:53:47.913,0,[],0
887,2005-03-22 12:34:22.392,0,[],0
888,2005-03-22 14:14:16.516,0,[],0
889,2005-03-22 15:53:51.644,0,[],0
890,2005-03-22 17:32:52.006,0,[],0
891,2005-03-22 19:10:51.039,0,[],0
892,2005-03-22 20:48:21.613,0,[],0
893,2005-03-22 22:26:23.403,0,[],0
894,2005-03-23 00:03:52.581,0,[],0
895,2005-03-23 01:41:53.578,0,[],0
896,2005-03-23 05:00:57.618,0,[],0
897,2005-03-23 06:39:50.769,0,[],0
898,2005-03-23 08:19:24.345,0,[],0
899,2005-03-23 11:37:52.782,0,[],0
900,2005-03-23 13:18:22.810,0,[],0
901,2005-03-23 14:58:20.148,0,[],0
902,2005-03-23 16:37:22.831,0,[],0
903,2005-03-23 21:31:22.029,0,[],0
904,2005-03-23 23:08:52.971,0,[],0
905,2005-03-24 00:46:49.092,0,[],0
906,2005-03-24 04:05:28.007,0,[],0
907,2005-03-24 05:43:52.939,0,[],0
908,2005-03-24 07:23:24.294,0,[],0
909,2005-03-24 09:00:48.885,0,[],0
910,2005-03-24 12:21:52.187,0,[],0
911,2005-03-24 14:01:51.077,0,[],0
912,2005-03-25 14:45:51.370,0,[],0
913,2005-03-25 16:24:55.940,0,[],0
914,2005-03-25 18:03:22.674,0,[],0
915,2005-03-25 21:18:51.812,0,[],0
916,2005-03-25 22:56:52.753,0,[],0
917,2005-03-26 00:34:48.874,0,[],0
918,2005-03-26 02:12:51.669,0,[],0
919,2005-03-26 03:53:19.151,0,[],0
920,2005-03-26 05:31:53.721,0,[],0
921,2005-03-26 08:48:19.668,0,[],0
922,2005-03-26 10:28:18.490,0,[],0
923,2005-03-26 12:09:22.970,0,[],0
924,2005-03-26 13:49:21.859,0,[],0
925,2005-03-26 15:29:21.551,0,[],0
926,2005-03-26 17:08:19.592,0,[],0
927,2005-03-26 18:46:17.848,0,[],0
928,2005-03-26 20:24:22.105,0,[],0
929,2005-03-26 22:01:51.764,0,[],0
930,2005-03-26 23:39:22.158,0,[],0
931,2005-03-27 01:17:18.279,0,[],0
932,2005-03-27 04:36:21.547,0,[],0
933,2005-03-27 06:14:57.110,0,[],0
934,2005-03-27 07:54:23.811,0,[],0
935,2005-03-27 09:32:20.513,0,[],0
936,2005-03-27 21:06:51.595,0,[],0
937,2005-03-27 22:44:22.536,0,[],0
938,2005-03-28 00:22:19.985,0,[],0
939,2005-03-28 03:40:51.591,0,[],0
940,2005-03-28 05:19:24.943,0,[],0
941,2005-03-28 06:58:24.959,0,[],0
942,2005-03-28 08:37:58.647,0,[],0
943,2005-03-28 10:15:52.368,0,[],0
944,2005-03-28 11:56:52.752,0,[],0
945,2005-03-28 13:36:47.545,0,[],0
946,2005-03-28 15:16:51.781,0,[],0
947,2005-03-28 16:55:51.807,0,[],0
