index,time_window,label,matched_eqs,total_eq
1017,2009-03-22 14:54:22.968,0,[],0
1018,2009-03-22 19:46:54.073,0,[],0
1019,2009-03-22 21:22:51.292,1,"[{'lat': -15.165, 'long': -173.714, 'Time': Timestamp('2009-03-24 18:12:49'), 'mag': 5.2}, {'lat': -22.817, 'long': -175.251, 'Time': Timestamp('2009-03-23 04:43:34'), 'mag': 5.1}]",2
1020,2009-03-22 23:00:53.127,0,[],0
1021,2009-03-23 00:37:50.475,0,[],0
1022,2009-03-23 03:54:28.050,1,"[{'lat': 5.364, 'long': 94.38, 'Time': Timestamp('2009-03-23 14:58:12'), 'mag': 5.1}, {'lat': 5.257, 'long': 94.31, 'Time': Timestamp('2009-03-24 04:35:45'), 'mag': 5.0}]",2
1023,2009-03-23 05:32:25.644,0,[],0
1024,2009-03-23 07:10:56.553,0,[],0
1025,2009-03-23 08:47:21.601,0,[],0
1026,2009-03-23 10:26:50.412,0,[],0
1027,2009-03-23 12:06:23.340,0,[],0
1028,2009-03-23 13:45:53.368,1,"[{'lat': 14.473, 'long': -45.065, 'Time': Timestamp('2009-03-24 12:34:54'), 'mag': 5.2}]",1
1029,2009-03-23 15:24:25.248,0,[],0
1030,2009-03-23 17:02:23.421,0,[],0
1031,2009-03-23 18:39:49.330,0,[],0
1032,2009-03-23 20:16:53.474,0,[],0
1033,2009-03-23 21:53:21.916,1,"[{'lat': -15.165, 'long': -173.714, 'Time': Timestamp('2009-03-24 18:12:49'), 'mag': 5.2}, {'lat': -15.165, 'long': -173.714, 'Time': Timestamp('2009-03-24 18:12:49'), 'mag': 5.2}, {'lat': -17.093, 'long': -172.071, 'Time': Timestamp('2009-03-25 06:31:35'), 'mag': 5.2}, {'lat': -23.665, 'long': -175.776, 'Time': Timestamp('2009-03-25 21:46:00'), 'mag': 5.5}]",4
1034,2009-03-23 23:30:23.527,1,"[{'lat': -5.141, 'long': 151.823, 'Time': Timestamp('2009-03-24 23:28:28'), 'mag': 5.8}, {'lat': -5.141, 'long': 151.823, 'Time': Timestamp('2009-03-24 23:28:28'), 'mag': 5.8}]",2
1035,2009-03-24 01:07:21.088,0,[],0
1036,2009-03-24 04:24:31.331,1,"[{'lat': 5.257, 'long': 94.31, 'Time': Timestamp('2009-03-24 04:35:45'), 'mag': 5.0}]",1
1037,2009-03-24 06:02:25.933,0,[],0
1038,2009-03-24 07:40:51.084,0,[],0
1039,2009-03-24 09:17:53.443,0,[],0
1040,2009-03-24 10:57:20.813,0,[],0
1041,2009-03-24 12:36:53.742,0,[],0
1042,2009-03-24 14:16:24.841,0,[],0
1043,2009-03-24 15:54:52.557,0,[],0
1044,2009-03-24 17:32:23.823,0,[],0
1045,2009-03-24 19:09:21.282,0,[],0
1046,2009-03-24 20:46:21.420,0,[],0
1047,2009-03-24 22:23:23.902,0,[],0
1048,2009-03-25 00:00:24.118,0,[],0
1049,2009-03-25 01:37:22.270,1,"[{'lat': 27.415, 'long': 126.702, 'Time': Timestamp('2009-03-26 19:19:59'), 'mag': 5.9}]",1
1050,2009-03-25 04:54:27.625,1,"[{'lat': -27.462, 'long': 73.303, 'Time': Timestamp('2009-03-26 06:14:22'), 'mag': 5.7}, {'lat': -27.462, 'long': 73.303, 'Time': Timestamp('2009-03-26 06:14:22'), 'mag': 5.7}]",2
1051,2009-03-25 06:32:57.775,0,[],0
1052,2009-03-25 08:09:24.252,0,[],0
1053,2009-03-25 09:48:21.709,0,[],0
1054,2009-03-25 11:27:53.310,1,"[{'lat': -6.775, 'long': -12.537, 'Time': Timestamp('2009-03-26 18:43:47'), 'mag': 5.4}, {'lat': -6.86, 'long': -12.424, 'Time': Timestamp('2009-03-26 19:13:36'), 'mag': 5.1}, {'lat': -12.804, 'long': -14.551, 'Time': Timestamp('2009-03-27 10:00:47'), 'mag': 5.0}]",3
1055,2009-03-25 13:07:23.337,0,[],0
1056,2009-03-25 14:46:18.242,0,[],0
1057,2009-03-25 19:39:22.428,0,[],0
1058,2009-03-25 21:14:55.758,1,"[{'lat': 61.012, 'long': -138.414, 'Time': Timestamp('2009-03-27 02:58:38'), 'mag': 5.0}, {'lat': -23.665, 'long': -175.776, 'Time': Timestamp('2009-03-25 21:46:00'), 'mag': 5.5}, {'lat': -23.062, 'long': -175.174, 'Time': Timestamp('2009-03-26 10:00:30'), 'mag': 5.2}]",3
1059,2009-03-25 22:52:53.497,0,[],0
1060,2009-03-26 00:29:45.521,1,"[{'lat': 12.199, 'long': 143.954, 'Time': Timestamp('2009-03-26 10:30:36'), 'mag': 5.0}, {'lat': 12.199, 'long': 143.954, 'Time': Timestamp('2009-03-26 10:30:36'), 'mag': 5.0}]",2
1061,2009-03-26 02:07:21.084,1,"[{'lat': 27.415, 'long': 126.702, 'Time': Timestamp('2009-03-26 19:19:59'), 'mag': 5.9}]",1
1062,2009-03-26 03:46:54.437,0,[],0
1063,2009-03-26 05:24:26.014,1,"[{'lat': -27.462, 'long': 73.303, 'Time': Timestamp('2009-03-26 06:14:22'), 'mag': 5.7}]",1
1064,2009-03-26 07:02:56.923,0,[],0
1065,2009-03-26 08:39:20.643,0,[],0
1066,2009-03-26 10:18:50.782,0,[],0
1067,2009-03-26 11:58:23.711,0,[],0
1068,2009-03-26 13:37:53.738,0,[],0
1069,2009-03-26 15:16:51.522,1,"[{'lat': -5.72, 'long': -81.338, 'Time': Timestamp('2009-03-26 17:35:14'), 'mag': 5.8}, {'lat': -5.72, 'long': -81.338, 'Time': Timestamp('2009-03-26 17:35:14'), 'mag': 5.8}]",2
1070,2009-03-26 16:54:53.792,1,"[{'lat': 17.399, 'long': -100.8, 'Time': Timestamp('2009-03-27 08:48:16'), 'mag': 5.3}, {'lat': 17.399, 'long': -100.8, 'Time': Timestamp('2009-03-27 08:48:16'), 'mag': 5.3}]",2
1071,2009-03-26 18:31:49.700,0,[],0
1072,2009-03-26 20:08:53.845,1,"[{'lat': 61.012, 'long': -138.414, 'Time': Timestamp('2009-03-27 02:58:38'), 'mag': 5.0}]",1
1073,2009-03-26 21:44:54.943,1,"[{'lat': -23.351, 'long': -174.901, 'Time': Timestamp('2009-03-28 05:07:01'), 'mag': 5.0}]",1
1074,2009-03-26 23:22:23.897,0,[],0
1075,2009-03-27 00:59:51.458,1,"[{'lat': -0.695, 'long': 133.254, 'Time': Timestamp('2009-03-27 20:20:47'), 'mag': 5.0}, {'lat': -2.952, 'long': 139.543, 'Time': Timestamp('2009-03-28 17:59:31'), 'mag': 6.0}, {'lat': -0.695, 'long': 133.254, 'Time': Timestamp('2009-03-27 20:20:47'), 'mag': 5.0}, {'lat': -2.952, 'long': 139.543, 'Time': Timestamp('2009-03-28 17:59:31'), 'mag': 6.0}]",4
1076,2009-03-27 04:16:54.838,0,[],0
1077,2009-03-27 05:54:57.743,0,[],0
1078,2009-03-27 07:32:53.228,0,[],0
1079,2009-03-27 09:09:51.045,0,[],0
1080,2009-03-27 10:49:20.184,0,[],0
1081,2009-03-27 12:28:53.112,0,[],0
1082,2009-03-27 14:08:15.907,1,"[{'lat': -19.08, 'long': -69.213, 'Time': Timestamp('2009-03-27 17:26:42'), 'mag': 5.4}, {'lat': -19.08, 'long': -69.213, 'Time': Timestamp('2009-03-27 17:26:42'), 'mag': 5.4}]",2
1083,2009-03-27 15:46:51.928,0,[],0
1084,2009-03-27 17:24:23.193,1,"[{'lat': 18.644, 'long': -107.325, 'Time': Timestamp('2009-03-27 17:53:04'), 'mag': 5.1}, {'lat': 18.644, 'long': -107.325, 'Time': Timestamp('2009-03-27 17:53:04'), 'mag': 5.1}]",2
1085,2009-03-27 19:01:49.212,0,[],0
1086,2009-03-27 20:38:18.023,0,[],0
1087,2009-03-27 22:15:21.353,1,"[{'lat': 52.703, 'long': -170.288, 'Time': Timestamp('2009-03-28 22:37:33'), 'mag': 5.0}, {'lat': 52.703, 'long': -170.288, 'Time': Timestamp('2009-03-28 22:37:33'), 'mag': 5.0}]",2
1088,2009-03-27 23:52:23.298,0,[],0
1089,2009-03-28 03:08:53.654,0,[],0
1090,2009-03-28 04:46:52.899,0,[],0
1091,2009-03-28 06:24:51.609,0,[],0
1092,2009-03-28 08:03:19.638,0,[],0
1093,2009-03-28 09:40:21.886,0,[],0
1094,2009-03-28 11:19:53.486,0,[],0
1095,2009-03-28 12:59:23.513,0,[],0
1096,2009-03-28 14:38:22.179,0,[],0
1097,2009-03-28 16:16:53.567,0,[],0
1098,2009-03-28 17:54:23.593,0,[],0
1099,2009-03-28 19:31:23.933,0,[],0
1100,2009-03-28 21:07:25.935,1,"[{'lat': 56.2872, 'long': -152.4774, 'Time': Timestamp('2009-03-30 03:42:46'), 'mag': 5.2}, {'lat': 56.2165, 'long': -152.3473, 'Time': Timestamp('2009-03-30 07:13:03'), 'mag': 5.9}, {'lat': 56.3028, 'long': -152.6549, 'Time': Timestamp('2009-03-30 17:38:13'), 'mag': 5.0}, {'lat': -23.106, 'long': -174.794, 'Time': Timestamp('2009-03-28 22:06:50'), 'mag': 5.1}, {'lat': -23.106, 'long': -174.794, 'Time': Timestamp('2009-03-28 22:06:50'), 'mag': 5.1}]",5
1101,2009-03-28 22:44:53.673,1,"[{'lat': 51.535, 'long': -178.258, 'Time': Timestamp('2009-03-30 12:07:28'), 'mag': 5.7}, {'lat': 51.526, 'long': -178.267, 'Time': Timestamp('2009-03-30 12:11:54'), 'mag': 5.8}]",2
1102,2009-03-29 00:21:45.697,0,[],0
1103,2009-03-29 05:16:54.863,0,[],0
1104,2009-03-29 06:54:54.777,0,[],0
1105,2009-03-29 08:33:25.028,0,[],0
1106,2009-03-29 10:10:55.054,0,[],0
1107,2009-03-29 11:50:23.887,0,[],0
1108,2009-03-29 13:29:53.914,0,[],0
1109,2009-03-29 15:08:53.026,0,[],0
1110,2009-03-29 20:01:24.021,0,[],0
1111,2009-03-29 21:37:52.463,1,"[{'lat': 56.2872, 'long': -152.4774, 'Time': Timestamp('2009-03-30 03:42:46'), 'mag': 5.2}, {'lat': 56.2165, 'long': -152.3473, 'Time': Timestamp('2009-03-30 07:13:03'), 'mag': 5.9}, {'lat': 56.3028, 'long': -152.6549, 'Time': Timestamp('2009-03-30 17:38:13'), 'mag': 5.0}, {'lat': -15.664, 'long': -173.452, 'Time': Timestamp('2009-03-31 07:56:17'), 'mag': 5.0}, {'lat': -15.664, 'long': -173.452, 'Time': Timestamp('2009-03-31 07:56:17'), 'mag': 5.0}]",5
1112,2009-03-29 23:14:54.074,1,"[{'lat': -6.787, 'long': 155.089, 'Time': Timestamp('2009-03-31 02:33:01'), 'mag': 5.0}]",1
1113,2009-03-30 00:51:51.962,1,"[{'lat': 18.313, 'long': 145.716, 'Time': Timestamp('2009-03-31 15:29:31'), 'mag': 5.5}, {'lat': -2.009, 'long': 139.029, 'Time': Timestamp('2009-03-31 01:21:03'), 'mag': 5.1}, {'lat': -2.009, 'long': 139.029, 'Time': Timestamp('2009-03-31 01:21:03'), 'mag': 5.1}]",3
1114,2009-03-30 04:08:55.342,0,[],0
1115,2009-03-30 05:46:54.152,0,[],0
1116,2009-03-30 07:24:52.404,0,[],0
1117,2009-03-30 09:01:50.221,0,[],0
1118,2009-03-30 10:41:20.359,0,[],0
1119,2009-03-30 12:21:23.288,0,[],0
1120,2009-03-30 14:00:24.275,0,[],0
1121,2009-03-30 15:38:52.651,0,[],0
1122,2009-03-30 17:16:53.369,0,[],0
1123,2009-03-30 18:53:53.396,0,[],0
1124,2009-03-30 20:30:53.422,0,[],0
1125,2009-03-30 22:07:23.080,0,[],0
1126,2009-03-30 23:44:23.474,1,"[{'lat': -6.787, 'long': 155.089, 'Time': Timestamp('2009-03-31 02:33:01'), 'mag': 5.0}]",1
1127,2009-03-31 01:21:50.488,1,"[{'lat': 3.904, 'long': 126.776, 'Time': Timestamp('2009-03-31 11:31:21'), 'mag': 5.4}]",1
1128,2009-03-31 04:39:01.279,0,[],0
1129,2009-03-31 06:16:54.776,0,[],0
1130,2009-03-31 07:55:21.143,0,[],0
1131,2009-03-31 09:32:16.638,0,[],0
1132,2009-03-31 11:11:53.662,0,[],0
1133,2009-03-31 12:51:53.690,0,[],0
1134,2009-03-31 14:30:52.243,0,[],0
1135,2009-03-31 16:08:53.744,0,[],0
1136,2009-03-31 17:46:23.770,0,[],0
1137,2009-03-31 19:23:53.797,0,[],0
1138,2009-03-31 22:37:23.849,0,[],0
1139,2009-04-01 00:14:15.874,1,"[{'lat': -3.522, 'long': 144.102, 'Time': Timestamp('2009-04-01 03:54:58'), 'mag': 6.4}, {'lat': -3.551, 'long': 144.22, 'Time': Timestamp('2009-04-02 03:29:32'), 'mag': 5.2}, {'lat': -3.522, 'long': 144.102, 'Time': Timestamp('2009-04-01 03:54:58'), 'mag': 6.4}, {'lat': -3.551, 'long': 144.22, 'Time': Timestamp('2009-04-02 03:29:32'), 'mag': 5.2}]",4
1140,2009-04-01 03:30:55.670,1,"[{'lat': -5.963, 'long': 101.907, 'Time': Timestamp('2009-04-01 06:29:40'), 'mag': 5.6}, {'lat': -3.513, 'long': 100.628, 'Time': Timestamp('2009-04-01 14:27:46'), 'mag': 5.3}, {'lat': -5.963, 'long': 101.907, 'Time': Timestamp('2009-04-01 06:29:40'), 'mag': 5.6}, {'lat': -3.513, 'long': 100.628, 'Time': Timestamp('2009-04-01 14:27:46'), 'mag': 5.3}]",4
1141,2009-04-01 05:08:53.477,0,[],0
1142,2009-04-01 06:46:54.954,0,[],0
1143,2009-04-01 08:23:50.996,0,[],0
1144,2009-04-01 10:02:54.427,0,[],0
1145,2009-04-01 11:42:23.259,0,[],0
1146,2009-04-01 13:21:53.286,0,[],0
1147,2009-04-01 15:00:48.190,0,[],0
1148,2009-04-01 19:53:23.393,0,[],0
1149,2009-04-01 21:30:23.420,1,"[{'lat': -31.403, 'long': -178.564, 'Time': Timestamp('2009-04-03 14:37:53'), 'mag': 5.0}, {'lat': -31.403, 'long': -178.564, 'Time': Timestamp('2009-04-03 14:37:53'), 'mag': 5.0}]",2
1150,2009-04-01 23:06:53.446,0,[],0
1151,2009-04-02 00:44:23.472,1,"[{'lat': -3.551, 'long': 144.22, 'Time': Timestamp('2009-04-02 03:29:32'), 'mag': 5.2}, {'lat': -3.551, 'long': 144.22, 'Time': Timestamp('2009-04-02 03:29:32'), 'mag': 5.2}]",2
1152,2009-04-02 04:00:57.042,0,[],0
1153,2009-04-02 05:38:55.964,0,[],0
1154,2009-04-02 07:17:26.872,0,[],0
1155,2009-04-02 08:53:51.921,0,[],0
1156,2009-04-02 10:33:22.060,0,[],0
1157,2009-04-02 12:13:23.660,0,[],0
1158,2009-04-02 13:52:21.880,1,"[{'lat': -27.842, 'long': -66.593, 'Time': Timestamp('2009-04-03 17:54:50'), 'mag': 5.7}]",1
1159,2009-04-02 15:30:48.815,0,[],0
1160,2009-04-02 17:08:53.741,1,"[{'lat': 1.919, 'long': -97.95, 'Time': Timestamp('2009-04-02 19:11:57'), 'mag': 5.1}]",1
1161,2009-04-02 18:46:18.321,0,[],0
1162,2009-04-02 20:22:53.794,0,[],0
1163,2009-04-02 21:59:52.012,0,[],0
1164,2009-04-02 23:36:53.847,0,[],0
1165,2009-04-03 01:13:50.860,1,"[{'lat': 5.149, 'long': 127.201, 'Time': Timestamp('2009-04-04 05:31:55'), 'mag': 6.3}, {'lat': -8.01, 'long': 130.229, 'Time': Timestamp('2009-04-03 13:37:58'), 'mag': 5.6}, {'lat': -3.092, 'long': 126.673, 'Time': Timestamp('2009-04-04 09:29:48'), 'mag': 5.1}, {'lat': -8.01, 'long': 130.229, 'Time': Timestamp('2009-04-03 13:37:58'), 'mag': 5.6}]",4
1166,2009-04-03 04:31:01.650,0,[],0
1167,2009-04-03 06:08:56.689,0,[],0
1168,2009-04-03 07:47:21.402,0,[],0
1169,2009-04-03 09:24:22.433,0,[],0
1170,2009-04-03 11:03:54.034,1,"[{'lat': -55.976, 'long': -27.727, 'Time': Timestamp('2009-04-04 18:39:17'), 'mag': 5.5}]",1
1171,2009-04-03 12:43:54.062,0,[],0
1172,2009-04-03 14:22:51.504,1,"[{'lat': -27.842, 'long': -66.593, 'Time': Timestamp('2009-04-03 17:54:50'), 'mag': 5.7}]",1
1173,2009-04-03 16:01:21.318,1,"[{'lat': 14.378, 'long': -90.413, 'Time': Timestamp('2009-04-04 21:22:05'), 'mag': 5.2}]",1
1174,2009-04-03 17:38:53.142,0,[],0
1175,2009-04-03 19:15:53.168,0,[],0
1176,2009-04-03 22:29:23.221,0,[],0
1177,2009-04-04 00:06:23.437,0,[],0
1178,2009-04-04 01:43:51.031,1,"[{'lat': 32.007, 'long': 131.417, 'Time': Timestamp('2009-04-05 09:36:26'), 'mag': 5.8}, {'lat': 5.149, 'long': 127.201, 'Time': Timestamp('2009-04-04 05:31:55'), 'mag': 6.3}, {'lat': -3.092, 'long': 126.673, 'Time': Timestamp('2009-04-04 09:29:48'), 'mag': 5.1}, {'lat': -9.275, 'long': 124.156, 'Time': Timestamp('2009-04-05 19:45:27'), 'mag': 5.1}]",4
1179,2009-04-04 05:00:56.945,1,"[{'lat': -5.259, 'long': 68.554, 'Time': Timestamp('2009-04-05 12:56:14'), 'mag': 5.6}]",1
1180,2009-04-04 06:38:54.326,0,[],0
1181,2009-04-04 08:15:52.354,0,[],0
1182,2009-04-04 09:54:51.834,1,"[{'lat': 42.334, 'long': 13.334, 'Time': Timestamp('2009-04-06 01:32:39'), 'mag': 6.3}]",1
1183,2009-04-04 11:34:53.436,1,"[{'lat': -55.976, 'long': -27.727, 'Time': Timestamp('2009-04-04 18:39:17'), 'mag': 5.5}]",1
1184,2009-04-04 13:13:53.462,0,[],0
1185,2009-04-04 18:08:23.543,0,[],0
1186,2009-04-04 19:45:23.570,0,[],0
1187,2009-04-04 21:22:23.596,1,"[{'lat': -22.455, 'long': -174.872, 'Time': Timestamp('2009-04-05 08:14:29'), 'mag': 5.0}, {'lat': -22.384, 'long': -174.938, 'Time': Timestamp('2009-04-06 12:16:08'), 'mag': 5.6}]",2
1188,2009-04-04 22:59:23.622,0,[],0
1189,2009-04-05 00:36:20.970,1,"[{'lat': 48.389, 'long': 154.819, 'Time': Timestamp('2009-04-06 09:47:39'), 'mag': 5.1}]",1
1190,2009-04-05 02:13:52.425,1,"[{'lat': 32.007, 'long': 131.417, 'Time': Timestamp('2009-04-05 09:36:26'), 'mag': 5.8}, {'lat': -9.275, 'long': 124.156, 'Time': Timestamp('2009-04-05 19:45:27'), 'mag': 5.1}]",2
1191,2009-04-05 07:09:27.048,0,[],0
1192,2009-04-05 08:45:52.097,0,[],0
1193,2009-04-05 10:25:20.907,1,"[{'lat': 42.334, 'long': 13.334, 'Time': Timestamp('2009-04-06 01:32:39'), 'mag': 6.3}, {'lat': 42.451, 'long': 13.364, 'Time': Timestamp('2009-04-06 23:15:37'), 'mag': 5.1}]",2
1194,2009-04-05 12:05:23.837,0,[],0
1195,2009-04-05 13:44:23.863,0,[],0
1196,2009-04-05 15:23:24.416,0,[],0
1197,2009-04-05 20:15:23.970,0,[],0
1198,2009-04-05 21:51:53.517,1,"[{'lat': -22.384, 'long': -174.938, 'Time': Timestamp('2009-04-06 12:16:08'), 'mag': 5.6}]",1
1199,2009-04-05 23:28:54.023,0,[],0
1200,2009-04-06 01:06:18.380,1,"[{'lat': 48.389, 'long': 154.819, 'Time': Timestamp('2009-04-06 09:47:39'), 'mag': 5.1}, {'lat': 46.049, 'long': 151.548, 'Time': Timestamp('2009-04-07 04:23:33'), 'mag': 6.9}, {'lat': 46.161, 'long': 151.569, 'Time': Timestamp('2009-04-08 00:59:15'), 'mag': 5.0}, {'lat': -7.043, 'long': 129.363, 'Time': Timestamp('2009-04-07 13:29:53'), 'mag': 5.1}]",4
1201,2009-04-06 04:23:22.635,0,[],0
1202,2009-04-06 06:00:55.430,0,[],0
1203,2009-04-06 07:39:20.579,0,[],0
1204,2009-04-08 08:39:52.992,0,[],0
1205,2009-04-08 10:17:20.282,1,"[{'lat': 42.484, 'long': 13.343, 'Time': Timestamp('2009-04-09 00:52:59'), 'mag': 5.4}, {'lat': 42.513, 'long': 13.331, 'Time': Timestamp('2009-04-09 19:38:17'), 'mag': 5.2}]",2
1206,2009-04-08 11:57:23.210,1,"[{'lat': -60.546, 'long': -49.819, 'Time': Timestamp('2009-04-09 03:31:28'), 'mag': 5.1}]",1
1207,2009-04-08 13:36:23.238,0,[],0
1208,2009-04-08 15:15:21.021,0,[],0
1209,2009-04-08 20:07:23.344,0,[],0
1210,2009-04-08 21:44:18.907,0,[],0
1211,2009-04-08 23:21:23.397,1,"[{'lat': -8.893, 'long': 159.633, 'Time': Timestamp('2009-04-10 13:21:51'), 'mag': 5.0}]",1
1212,2009-04-09 00:58:22.285,0,[],0
1213,2009-04-09 04:15:24.337,1,"[{'lat': 6.263, 'long': 94.441, 'Time': Timestamp('2009-04-09 08:10:54'), 'mag': 5.1}]",1
1214,2009-04-09 05:53:24.475,1,"[{'lat': -18.467, 'long': 65.94, 'Time': Timestamp('2009-04-10 06:51:47'), 'mag': 5.2}]",1
1215,2009-04-09 07:31:22.728,0,[],0
1216,2009-04-09 09:08:20.544,0,[],0
1217,2009-04-09 10:47:50.683,0,[],0
1218,2009-04-09 12:27:53.612,0,[],0
1219,2009-04-09 14:06:50.950,0,[],0
1220,2009-04-09 15:45:23.755,0,[],0
1221,2009-04-09 17:23:23.693,1,"[{'lat': 18.166, 'long': -102.135, 'Time': Timestamp('2009-04-11 09:22:11'), 'mag': 5.1}, {'lat': 18.166, 'long': -102.135, 'Time': Timestamp('2009-04-11 09:22:11'), 'mag': 5.1}]",2
1222,2009-04-09 19:00:19.712,0,[],0
1223,2009-04-09 20:37:23.746,0,[],0
1224,2009-04-09 22:13:53.771,0,[],0
1225,2009-04-09 23:50:53.798,1,"[{'lat': -3.346, 'long': 148.68, 'Time': Timestamp('2009-04-10 04:09:42'), 'mag': 5.2}, {'lat': -3.346, 'long': 148.68, 'Time': Timestamp('2009-04-10 04:09:42'), 'mag': 5.2}, {'lat': -8.893, 'long': 159.633, 'Time': Timestamp('2009-04-10 13:21:51'), 'mag': 5.0}]",3
1226,2009-04-10 01:28:20.811,1,"[{'lat': 4.396, 'long': 125.477, 'Time': Timestamp('2009-04-11 21:45:22'), 'mag': 5.1}, {'lat': -3.121, 'long': 127.5, 'Time': Timestamp('2009-04-10 05:40:32'), 'mag': 5.4}]",2
1227,2009-04-10 03:07:25.046,0,[],0
1228,2009-04-10 04:45:23.399,0,[],0
1229,2009-04-10 06:23:26.784,0,[],0
1230,2009-04-10 08:01:50.138,0,[],0
1231,2009-04-10 09:38:52.385,0,[],0
1232,2009-04-10 11:18:23.986,1,"[{'lat': -59.6, 'long': -26.274, 'Time': Timestamp('2009-04-11 17:14:36'), 'mag': 5.2}]",1
1233,2009-04-10 12:58:24.013,0,[],0
1234,2009-04-10 14:37:21.351,0,[],0
1235,2009-04-10 16:15:24.066,0,[],0
1236,2009-04-10 17:52:53.094,0,[],0
1237,2009-04-10 19:29:53.120,0,[],0
1238,2009-04-10 21:06:48.358,0,[],0
1239,2009-04-10 22:43:55.137,0,[],0
1240,2009-04-11 00:20:43.869,0,[],0
1241,2009-04-11 05:15:25.244,0,[],0
1242,2009-04-11 06:53:22.503,0,[],0
1243,2009-04-11 08:30:16.994,0,[],0
1244,2009-04-11 10:09:22.557,0,[],0
1245,2009-04-11 23:13:23.574,0,[],0
1246,2009-04-12 00:50:18.366,0,[],0
1247,2009-04-12 04:07:27.170,0,[],0
1248,2009-04-12 05:45:24.652,0,[],0
1249,2009-04-12 07:23:55.672,0,[],0
1250,2009-04-12 10:39:54.956,0,[],0
1251,2009-04-12 12:19:53.788,0,[],0
1252,2009-04-12 13:58:53.816,0,[],0
1253,2009-04-12 15:37:16.287,0,[],0
1254,2009-04-12 17:15:23.869,0,[],0
1255,2009-04-12 18:52:23.895,0,[],0
1256,2009-04-12 20:29:23.922,0,[],0
1257,2009-04-12 22:06:19.373,0,[],0
1258,2009-04-12 23:43:23.975,0,[],0
1259,2009-04-13 01:20:22.316,1,"[{'lat': -6.822, 'long': 125.093, 'Time': Timestamp('2009-04-13 13:36:46'), 'mag': 5.6}]",1
1260,2009-04-13 04:37:29.000,0,[],0
1261,2009-04-13 06:15:25.381,0,[],0
1262,2009-04-13 07:53:52.305,0,[],0
1263,2009-04-13 09:30:46.138,1,"[{'lat': 42.504, 'long': 13.363, 'Time': Timestamp('2009-04-13 21:14:24'), 'mag': 5.0}, {'lat': 42.504, 'long': 13.363, 'Time': Timestamp('2009-04-13 21:14:24'), 'mag': 5.0}]",2
1264,2009-04-13 11:10:53.163,0,[],0
1265,2009-04-13 12:50:23.190,0,[],0
1266,2009-04-13 14:29:21.744,0,[],0
1267,2009-04-13 16:07:23.243,0,[],0
1268,2009-04-13 17:45:23.270,0,[],0
1269,2009-04-13 19:22:23.296,1,"[{'lat': -62.962, 'long': -157.704, 'Time': Timestamp('2009-04-15 02:54:52'), 'mag': 5.2}]",1
1270,2009-04-13 20:58:53.323,0,[],0
1271,2009-04-13 22:35:53.350,0,[],0
1272,2009-04-14 00:12:53.465,1,"[{'lat': 48.837, 'long': 154.883, 'Time': Timestamp('2009-04-14 03:04:27'), 'mag': 5.5}, {'lat': -5.828, 'long': 154.06, 'Time': Timestamp('2009-04-15 18:26:34'), 'mag': 5.3}]",2
1273,2009-04-14 01:50:20.936,1,"[{'lat': 26.968, 'long': 129.848, 'Time': Timestamp('2009-04-15 07:23:37'), 'mag': 5.1}, {'lat': 7.048, 'long': 123.733, 'Time': Timestamp('2009-04-14 07:02:15'), 'mag': 5.0}, {'lat': 7.048, 'long': 123.733, 'Time': Timestamp('2009-04-14 07:02:15'), 'mag': 5.0}]",3
1274,2009-04-14 05:07:22.977,1,"[{'lat': -18.492, 'long': 65.951, 'Time': Timestamp('2009-04-15 14:07:09'), 'mag': 5.2}, {'lat': -18.492, 'long': 65.951, 'Time': Timestamp('2009-04-15 14:07:09'), 'mag': 5.2}]",2
1275,2009-04-14 06:45:24.454,1,"[{'lat': 12.348, 'long': 58.071, 'Time': Timestamp('2009-04-15 10:20:04'), 'mag': 5.7}]",1
1276,2009-04-14 08:22:21.825,0,[],0
1277,2009-04-14 10:01:21.963,0,[],0
1278,2009-04-14 11:41:23.564,0,[],0
1279,2009-04-14 13:20:53.591,0,[],0
1280,2009-04-14 14:59:26.687,0,[],0
1281,2009-04-14 16:37:23.645,1,"[{'lat': -4.441, 'long': -105.017, 'Time': Timestamp('2009-04-15 13:48:59'), 'mag': 5.3}, {'lat': -4.16, 'long': -104.716, 'Time': Timestamp('2009-04-15 14:04:29'), 'mag': 5.2}]",2
1282,2009-04-14 18:14:53.671,0,[],0
1283,2009-04-14 19:51:53.698,1,"[{'lat': 44.19, 'long': -129.274, 'Time': Timestamp('2009-04-16 04:18:32'), 'mag': 5.0}, {'lat': -62.962, 'long': -157.704, 'Time': Timestamp('2009-04-15 02:54:52'), 'mag': 5.2}]",2
1284,2009-04-14 23:05:53.750,0,[],0
1285,2009-04-15 00:42:51.311,1,"[{'lat': -2.039, 'long': 133.615, 'Time': Timestamp('2009-04-15 15:51:35'), 'mag': 5.0}]",1
1286,2009-04-15 03:59:28.674,0,[],0
