index,time_window,label,matched_eqs,total_eq
1201,2006-10-22 10:05:17.963,0,[],0
1202,2006-10-22 13:24:52.470,0,[],0
1203,2006-10-22 15:03:48.702,1,"[{'lat': -25.813, 'long': -70.855, 'Time': Timestamp('2006-10-22 23:29:08'), 'mag': 5.4}, {'lat': -25.813, 'long': -70.855, 'Time': Timestamp('2006-10-22 23:29:08'), 'mag': 5.4}]",2
1204,2006-10-22 19:56:22.577,0,[],0
1205,2006-10-22 21:33:22.123,0,[],0
1206,2006-10-22 23:10:22.630,0,[],0
1207,2006-10-23 00:47:17.422,0,[],0
1208,2006-10-23 02:24:53.866,1,"[{'lat': 4.971, 'long': 125.376, 'Time': Timestamp('2006-10-23 05:15:53'), 'mag': 5.2}, {'lat': 5.081, 'long': 125.52, 'Time': Timestamp('2006-10-23 05:18:35'), 'mag': 5.0}, {'lat': 4.935, 'long': 125.37, 'Time': Timestamp('2006-10-23 07:27:34'), 'mag': 5.1}, {'lat': 4.898, 'long': 125.295, 'Time': Timestamp('2006-10-24 03:03:45'), 'mag': 6.1}, {'lat': 5.081, 'long': 125.136, 'Time': Timestamp('2006-10-24 03:06:13'), 'mag': 5.4}, {'lat': 4.978, 'long': 125.489, 'Time': Timestamp('2006-10-24 04:45:37'), 'mag': 5.1}]",6
1209,2006-10-23 05:41:53.596,0,[],0
1210,2006-10-23 07:20:24.951,0,[],0
1211,2006-10-23 08:58:52.545,1,"[{'lat': 40.424, 'long': 29.107, 'Time': Timestamp('2006-10-24 14:00:21'), 'mag': 5.0}]",1
1212,2006-10-23 10:36:21.131,0,[],0
1213,2006-10-23 12:16:22.844,0,[],0
1214,2006-10-23 13:55:52.871,0,[],0
1215,2006-10-23 15:34:21.983,0,[],0
1216,2006-10-23 18:49:51.489,0,[],0
1217,2006-10-23 20:26:45.746,0,[],0
1218,2006-10-23 22:03:48.429,1,"[{'lat': -19.189, 'long': -175.918, 'Time': Timestamp('2006-10-25 09:17:46'), 'mag': 5.0}]",1
1219,2006-10-23 23:40:23.030,0,[],0
1220,2006-10-24 01:17:47.823,0,[],0
1221,2006-10-24 04:34:54.187,0,[],0
1222,2006-10-24 06:12:57.194,0,[],0
1223,2006-10-24 07:50:51.807,0,[],0
1224,2006-10-24 09:27:50.394,1,"[{'lat': 40.424, 'long': 29.107, 'Time': Timestamp('2006-10-24 14:00:21'), 'mag': 5.0}]",1
1225,2006-10-24 16:05:11.976,0,[],0
1226,2006-10-24 17:42:50.529,0,[],0
1227,2006-10-24 19:20:21.002,0,[],0
1228,2006-10-24 20:56:50.571,0,[],0
1229,2006-10-24 22:33:49.158,0,[],0
1230,2006-10-25 00:10:52.432,0,[],0
1231,2006-10-25 01:48:18.218,0,[],0
1232,2006-10-25 05:05:23.371,0,[],0
1233,2006-10-25 06:43:19.403,0,[],0
1234,2006-10-25 08:21:50.099,0,[],0
1235,2006-10-25 11:38:52.667,0,[],0
1236,2006-10-25 13:18:22.694,0,[],0
1237,2006-10-25 14:57:12.610,0,[],0
1238,2006-10-25 19:50:18.906,0,[],0
1239,2006-10-25 21:27:22.828,0,[],0
1240,2006-10-25 23:04:22.854,0,[],0
1241,2006-10-26 00:41:17.646,0,[],0
1242,2006-10-26 05:36:00.684,0,[],0
1243,2006-10-26 07:14:25.176,0,[],0
1244,2006-10-26 08:50:51.217,0,[],0
1245,2006-10-26 10:30:21.356,1,"[{'lat': 38.649, 'long': 15.39, 'Time': Timestamp('2006-10-26 14:28:37'), 'mag': 5.8}]",1
1246,2006-10-26 12:09:53.069,0,[],0
1247,2006-10-26 13:49:20.399,0,[],0
1248,2006-10-26 15:28:21.207,1,"[{'lat': -13.371, 'long': -76.618, 'Time': Timestamp('2006-10-26 22:54:32'), 'mag': 6.0}]",1
1249,2006-10-26 17:06:20.241,1,"[{'lat': 13.788, 'long': -91.643, 'Time': Timestamp('2006-10-28 03:08:19'), 'mag': 5.0}]",1
1250,2006-10-26 18:43:46.618,0,[],0
1251,2006-10-26 20:20:52.202,0,[],0
1252,2006-10-26 21:57:20.533,1,"[{'lat': -22.322, 'long': -178.985, 'Time': Timestamp('2006-10-27 18:07:31'), 'mag': 5.4}, {'lat': -22.322, 'long': -178.985, 'Time': Timestamp('2006-10-27 18:07:31'), 'mag': 5.4}]",2
1253,2006-10-26 23:34:22.255,0,[],0
1254,2006-10-27 01:11:49.816,0,[],0
1255,2006-10-27 04:28:51.755,0,[],0
1256,2006-10-27 06:06:24.438,0,[],0
1257,2006-10-27 07:44:53.360,0,[],0
1258,2006-10-27 09:21:50.618,0,[],0
1259,2006-10-27 11:01:22.086,0,[],0
1260,2006-10-27 12:40:52.470,0,[],0
1261,2006-10-27 14:20:18.145,0,[],0
1262,2006-10-27 15:58:47.624,0,[],0
1263,2006-10-27 17:36:52.082,0,[],0
1264,2006-10-27 19:14:19.787,0,[],0
1265,2006-10-27 20:50:52.604,0,[],0
1266,2006-10-28 06:37:23.723,0,[],0
1267,2006-10-28 09:52:49.915,0,[],0
1268,2006-10-28 11:32:22.844,0,[],0
1269,2006-10-28 13:12:22.871,0,[],0
1270,2006-10-28 14:51:18.211,1,"[{'lat': -15.204, 'long': -70.456, 'Time': Timestamp('2006-10-30 04:16:01'), 'mag': 5.5}]",1
1271,2006-10-28 16:29:52.925,1,"[{'lat': 10.739, 'long': -85.877, 'Time': Timestamp('2006-10-29 07:44:27'), 'mag': 5.0}, {'lat': 10.739, 'long': -85.877, 'Time': Timestamp('2006-10-29 07:44:27'), 'mag': 5.0}]",2
1272,2006-10-28 18:07:22.952,0,[],0
1273,2006-10-28 19:44:22.978,0,[],0
1274,2006-10-28 21:21:23.004,0,[],0
1275,2006-10-28 22:58:23.031,0,[],0
1276,2006-10-29 00:35:15.056,0,[],0
1277,2006-10-29 03:51:49.756,0,[],0
1278,2006-10-29 05:29:51.781,0,[],0
1279,2006-10-29 07:07:53.135,0,[],0
1280,2006-10-29 08:44:50.506,0,[],0
1281,2006-10-29 10:23:50.645,0,[],0
1282,2006-10-29 12:03:52.246,1,"[{'lat': -1.118, 'long': -24.698, 'Time': Timestamp('2006-10-31 06:42:41'), 'mag': 5.0}]",1
1283,2006-10-29 13:43:23.232,0,[],0
1284,2006-10-29 15:22:19.945,1,"[{'lat': -15.204, 'long': -70.456, 'Time': Timestamp('2006-10-30 04:16:01'), 'mag': 5.5}]",1
1285,2006-10-29 20:14:52.379,0,[],0
1286,2006-10-29 21:51:22.406,1,"[{'lat': -32.06, 'long': -178.541, 'Time': Timestamp('2006-10-31 03:13:56'), 'mag': 5.0}]",1
1287,2006-10-29 23:28:22.432,0,[],0
1288,2006-10-30 01:05:22.458,0,[],0
1289,2006-10-30 04:22:27.356,0,[],0
1290,2006-10-30 06:00:33.142,0,[],0
1291,2006-10-30 07:38:53.648,0,[],0
1292,2006-10-30 09:15:45.483,0,[],0
1293,2006-10-30 10:55:22.597,0,[],0
1294,2006-10-30 12:34:52.647,0,[],0
1295,2006-10-30 14:14:20.978,0,[],0
1296,2006-10-30 15:52:51.897,1,"[{'lat': -1.392, 'long': -77.75, 'Time': Timestamp('2006-10-31 09:55:28'), 'mag': 5.4}]",1
1297,2006-10-30 17:30:52.728,0,[],0
1298,2006-10-30 19:07:52.754,0,[],0
1299,2006-10-30 20:44:52.781,0,[],0
1300,2006-10-30 22:21:50.999,0,[],0
1301,2006-10-30 23:58:52.833,0,[],0
1302,2006-10-31 01:35:49.846,0,[],0
1303,2006-10-31 04:53:22.445,0,[],0
1304,2006-10-31 06:31:22.573,0,[],0
1305,2006-10-31 08:09:44.965,0,[],0
1306,2006-10-31 09:46:50.134,0,[],0
1307,2006-10-31 11:26:23.062,0,[],0
1308,2006-10-31 13:05:52.089,0,[],0
1309,2006-10-31 14:45:21.525,0,[],0
1310,2006-10-31 16:23:21.675,0,[],0
1311,2006-10-31 18:01:22.170,0,[],0
1312,2006-10-31 19:38:22.196,0,[],0
1313,2006-10-31 21:15:22.223,0,[],0
1314,2006-10-31 22:52:22.250,0,[],0
1315,2006-11-01 00:29:22.466,1,"[{'lat': -5.381, 'long': 153.782, 'Time': Timestamp('2006-11-02 05:17:02'), 'mag': 5.3}]",1
1316,2006-11-01 03:45:51.303,0,[],0
1317,2006-11-01 05:23:52.000,0,[],0
1318,2006-11-01 07:01:53.355,0,[],0
1319,2006-11-01 08:40:26.808,0,[],0
1320,2006-11-01 10:17:49.535,0,[],0
1321,2006-11-01 11:57:22.464,0,[],0
1322,2006-11-01 13:36:53.339,0,[],0
1323,2006-11-01 15:15:51.491,0,[],0
1324,2006-11-01 20:08:52.598,0,[],0
1325,2006-11-01 21:45:22.624,0,[],0
1326,2006-11-01 23:22:22.650,0,[],0
1327,2006-11-02 00:59:21.539,1,"[{'lat': 18.042, 'long': 145.57, 'Time': Timestamp('2006-11-03 02:30:24'), 'mag': 5.1}]",1
1328,2006-11-02 04:16:26.246,1,"[{'lat': 22.104, 'long': 93.351, 'Time': Timestamp('2006-11-03 14:43:10'), 'mag': 5.0}]",1
1329,2006-11-02 05:54:25.168,0,[],0
1330,2006-11-02 07:32:55.196,0,[],0
1331,2006-11-02 09:09:21.125,0,[],0
1332,2006-11-02 10:48:48.719,0,[],0
1333,2006-11-02 12:28:52.865,0,[],0
1334,2006-11-02 14:07:51.196,0,[],0
1335,2006-11-02 15:46:52.116,0,[],0
1336,2006-11-02 17:24:52.946,0,[],0
1337,2006-11-02 19:01:48.855,0,[],0
1338,2006-11-02 20:38:52.999,0,[],0
1339,2006-11-02 22:15:51.218,0,[],0
1340,2006-11-02 23:52:53.052,0,[],0
1341,2006-11-03 01:29:50.505,0,[],0
1342,2006-11-03 04:46:59.856,1,"[{'lat': 22.104, 'long': 93.351, 'Time': Timestamp('2006-11-03 14:43:10'), 'mag': 5.0}]",1
1343,2006-11-03 06:24:49.023,0,[],0
1344,2006-11-03 08:03:19.608,0,[],0
1345,2006-11-03 09:40:21.967,0,[],0
1346,2006-11-03 11:20:22.128,0,[],0
1347,2006-11-03 12:59:52.289,0,[],0
1348,2006-11-03 14:38:50.620,1,"[{'lat': -19.198, 'long': -68.902, 'Time': Timestamp('2006-11-04 18:54:34'), 'mag': 5.1}]",1
1349,2006-11-03 17:55:22.370,0,[],0
1350,2006-11-03 19:32:18.501,0,[],0
1351,2006-11-03 22:45:52.449,0,[],0
1352,2006-11-04 00:22:52.475,0,[],0
1353,2006-11-04 02:00:21.252,1,"[{'lat': 5.935, 'long': 126.068, 'Time': Timestamp('2006-11-04 06:19:01'), 'mag': 5.1}, {'lat': -4.027, 'long': 121.573, 'Time': Timestamp('2006-11-04 07:04:51'), 'mag': 5.2}, {'lat': -50.166, 'long': 114.288, 'Time': Timestamp('2006-11-05 06:37:47'), 'mag': 5.2}]",3
1354,2006-11-04 05:17:54.966,0,[],0
1355,2006-11-04 06:55:52.326,0,[],0
1356,2006-11-04 08:34:27.007,0,[],0
1357,2006-11-04 10:11:49.734,1,"[{'lat': 39.747, 'long': 13.748, 'Time': Timestamp('2006-11-05 17:15:00'), 'mag': 5.0}, {'lat': 39.747, 'long': 13.748, 'Time': Timestamp('2006-11-05 17:15:00'), 'mag': 5.0}]",2
1358,2006-11-04 11:51:22.663,1,"[{'lat': -0.962, 'long': -23.563, 'Time': Timestamp('2006-11-05 10:05:28'), 'mag': 5.1}]",1
1359,2006-11-04 13:30:50.771,0,[],0
1360,2006-11-04 15:09:42.718,1,"[{'lat': -19.198, 'long': -68.902, 'Time': Timestamp('2006-11-04 18:54:34'), 'mag': 5.1}, {'lat': -19.198, 'long': -68.902, 'Time': Timestamp('2006-11-04 18:54:34'), 'mag': 5.1}, {'lat': -26.64, 'long': -70.492, 'Time': Timestamp('2006-11-06 14:51:38'), 'mag': 5.2}, {'lat': -26.64, 'long': -70.492, 'Time': Timestamp('2006-11-06 14:51:38'), 'mag': 5.2}]",4
1361,2006-11-04 16:47:52.744,0,[],0
1362,2006-11-04 18:25:22.771,0,[],0
1363,2006-11-04 20:02:52.797,0,[],0
1364,2006-11-04 21:39:22.823,1,"[{'lat': -15.712, 'long': -175.221, 'Time': Timestamp('2006-11-06 10:53:24'), 'mag': 5.0}]",1
1365,2006-11-04 23:16:22.850,0,[],0
1366,2006-11-05 00:53:14.875,1,"[{'lat': -2.838, 'long': 138.859, 'Time': Timestamp('2006-11-05 01:58:14'), 'mag': 5.1}, {'lat': -5.45, 'long': 146.637, 'Time': Timestamp('2006-11-06 20:56:51'), 'mag': 6.0}]",2
1367,2006-11-05 05:48:25.368,0,[],0
1368,2006-11-05 07:26:26.722,0,[],0
1369,2006-11-05 09:03:22.765,0,[],0
1370,2006-11-05 10:42:48.808,1,"[{'lat': -27.551, 'long': -13.36, 'Time': Timestamp('2006-11-07 08:33:59'), 'mag': 5.3}]",1
1371,2006-11-05 12:22:23.064,1,"[{'lat': 2.038, 'long': -32.373, 'Time': Timestamp('2006-11-07 06:06:54'), 'mag': 5.0}]",1
1372,2006-11-05 14:01:50.395,0,[],0
1373,2006-11-05 15:40:53.971,0,[],0
1374,2006-11-05 20:32:52.198,0,[],0
1375,2006-11-05 22:09:49.089,1,"[{'lat': -15.712, 'long': -175.221, 'Time': Timestamp('2006-11-06 10:53:24'), 'mag': 5.0}, {'lat': -15.712, 'long': -175.221, 'Time': Timestamp('2006-11-06 10:53:24'), 'mag': 5.0}, {'lat': -23.532, 'long': -179.82, 'Time': Timestamp('2006-11-07 06:23:41'), 'mag': 5.3}]",3
1376,2006-11-05 23:46:52.251,0,[],0
1377,2006-11-06 01:23:49.811,0,[],0
1378,2006-11-06 04:40:53.191,0,[],0
1379,2006-11-06 06:18:49.222,1,"[{'lat': 24.451, 'long': 64.933, 'Time': Timestamp('2006-11-07 12:31:40'), 'mag': 5.0}, {'lat': 24.451, 'long': 64.933, 'Time': Timestamp('2006-11-07 12:31:40'), 'mag': 5.0}]",2
1380,2006-11-06 07:57:19.807,0,[],0
1381,2006-11-06 09:34:18.070,0,[],0
1382,2006-11-06 11:13:49.537,1,"[{'lat': -27.551, 'long': -13.36, 'Time': Timestamp('2006-11-07 08:33:59'), 'mag': 5.3}, {'lat': -55.849, 'long': -27.147, 'Time': Timestamp('2006-11-07 16:16:05'), 'mag': 5.0}, {'lat': -56.135, 'long': -25.489, 'Time': Timestamp('2006-11-07 17:19:48'), 'mag': 5.2}]",3
1383,2006-11-06 12:53:22.466,1,"[{'lat': 2.038, 'long': -32.373, 'Time': Timestamp('2006-11-07 06:06:54'), 'mag': 5.0}, {'lat': 2.038, 'long': -32.373, 'Time': Timestamp('2006-11-07 06:06:54'), 'mag': 5.0}]",2
1384,2006-11-06 14:32:46.813,1,"[{'lat': -21.729, 'long': -68.204, 'Time': Timestamp('2006-11-07 13:25:36'), 'mag': 5.8}, {'lat': -26.64, 'long': -70.492, 'Time': Timestamp('2006-11-06 14:51:38'), 'mag': 5.2}]",2
1385,2006-11-06 16:11:20.723,0,[],0
1386,2006-11-06 17:48:52.547,0,[],0
1387,2006-11-06 19:26:18.566,0,[],0
1388,2006-11-06 21:03:22.599,0,[],0
1389,2006-11-06 22:39:52.626,0,[],0
1390,2006-11-07 00:16:52.652,1,"[{'lat': -5.92, 'long': 151.105, 'Time': Timestamp('2006-11-07 09:16:04'), 'mag': 5.3}, {'lat': -6.482, 'long': 151.195, 'Time': Timestamp('2006-11-07 17:38:33'), 'mag': 6.6}, {'lat': -6.389, 'long': 151.248, 'Time': Timestamp('2006-11-07 18:17:31'), 'mag': 5.1}, {'lat': -6.46, 'long': 151.284, 'Time': Timestamp('2006-11-07 18:34:09'), 'mag': 5.0}, {'lat': -5.875, 'long': 150.952, 'Time': Timestamp('2006-11-08 00:04:46'), 'mag': 5.2}]",5
1391,2006-11-07 01:54:20.993,0,[],0
1392,2006-11-07 05:11:26.471,0,[],0
1393,2006-11-07 06:49:22.392,1,"[{'lat': 24.451, 'long': 64.933, 'Time': Timestamp('2006-11-07 12:31:40'), 'mag': 5.0}]",1
1394,2006-11-07 08:26:20.208,0,[],0
1395,2006-11-07 10:05:21.239,0,[],0
1396,2006-11-07 11:44:52.840,0,[],0
1397,2006-11-07 13:24:52.868,0,[],0
1398,2006-11-07 15:03:48.318,0,[],0
1399,2006-11-07 16:41:52.921,0,[],0
1400,2006-11-07 18:19:22.947,0,[],0
1401,2006-11-07 19:56:22.974,0,[],0
1402,2006-11-07 23:10:23.027,1,"[{'lat': 51.135, 'long': -177.984, 'Time': Timestamp('2006-11-08 17:34:58'), 'mag': 5.0}]",1
1403,2006-11-08 00:47:20.375,1,"[{'lat': 47.19, 'long': 154.014, 'Time': Timestamp('2006-11-08 08:22:31'), 'mag': 5.1}, {'lat': 47.171, 'long': 153.963, 'Time': Timestamp('2006-11-08 14:56:52'), 'mag': 5.6}, {'lat': 47.192, 'long': 154.004, 'Time': Timestamp('2006-11-08 20:47:26'), 'mag': 5.4}, {'lat': 47.06, 'long': 153.971, 'Time': Timestamp('2006-11-08 20:50:33'), 'mag': 5.1}, {'lat': 47.125, 'long': 153.915, 'Time': Timestamp('2006-11-09 02:26:19'), 'mag': 5.0}]",5
1404,2006-11-08 02:24:49.614,1,"[{'lat': 5.905, 'long': 126.049, 'Time': Timestamp('2006-11-09 15:43:54'), 'mag': 5.0}]",1
1405,2006-11-08 05:42:23.216,0,[],0
1406,2006-11-08 07:20:24.571,0,[],0
1407,2006-11-08 08:58:51.942,0,[],0
1408,2006-11-08 10:36:20.564,1,"[{'lat': -35.0, 'long': -15.0, 'Time': Timestamp('2006-11-09 14:24:24'), 'mag': 5.0}]",1
1409,2006-11-08 12:16:22.276,1,"[{'lat': 0.828, 'long': -28.256, 'Time': Timestamp('2006-11-08 23:15:59'), 'mag': 5.0}]",1
1410,2006-11-08 13:55:50.607,0,[],0
1411,2006-11-08 15:34:21.415,1,"[{'lat': -5.621, 'long': -76.906, 'Time': Timestamp('2006-11-09 09:23:18'), 'mag': 5.0}]",1
1412,2006-11-08 17:12:20.449,1,"[{'lat': 16.03, 'long': -96.566, 'Time': Timestamp('2006-11-08 17:18:47'), 'mag': 5.1}]",1
1413,2006-11-08 18:49:52.250,0,[],0
1414,2006-11-08 20:26:52.410,0,[],0
1415,2006-11-08 22:03:49.412,0,[],0
1416,2006-11-08 23:40:22.462,0,[],0
1417,2006-11-09 01:17:47.255,1,"[{'lat': 47.125, 'long': 153.915, 'Time': Timestamp('2006-11-09 02:26:19'), 'mag': 5.0}]",1
1418,2006-11-09 04:34:54.619,0,[],0
1419,2006-11-09 06:12:57.626,0,[],0
1420,2006-11-09 07:51:25.007,0,[],0
1421,2006-11-09 09:28:19.498,0,[],0
1422,2006-11-09 11:07:50.965,1,"[{'lat': -35.0, 'long': -15.0, 'Time': Timestamp('2006-11-09 14:24:24'), 'mag': 5.0}]",1
1423,2006-11-09 12:47:22.677,0,[],0
1424,2006-11-09 14:26:48.129,0,[],0
1425,2006-11-09 16:05:13.736,1,"[{'lat': -37.314, 'long': -94.221, 'Time': Timestamp('2006-11-10 02:00:23'), 'mag': 5.1}]",1
1426,2006-11-09 17:42:50.961,1,"[{'lat': -55.081, 'long': -129.045, 'Time': Timestamp('2006-11-10 01:32:54'), 'mag': 5.1}]",1
1427,2006-11-09 19:20:21.434,0,[],0
1428,2006-11-09 20:56:52.810,0,[],0
1429,2006-11-09 22:33:49.590,0,[],0
1430,2006-11-10 00:10:52.864,1,"[{'lat': -5.994, 'long': 148.593, 'Time': Timestamp('2006-11-11 15:10:30'), 'mag': 5.9}, {'lat': -6.505, 'long': 151.169, 'Time': Timestamp('2006-11-11 16:11:33'), 'mag': 5.1}, {'lat': -6.208, 'long': 151.098, 'Time': Timestamp('2006-11-11 22:43:48'), 'mag': 5.0}]",3
1431,2006-11-10 01:48:19.654,0,[],0
1432,2006-11-10 05:05:21.147,0,[],0
1433,2006-11-10 06:43:19.835,0,[],0
1434,2006-11-10 08:21:50.531,0,[],0
1435,2006-11-10 09:59:22.667,0,[],0
1436,2006-11-10 11:38:53.052,0,[],0
1437,2006-11-10 13:18:23.078,0,[],0
1438,2006-11-10 14:57:11.994,0,[],0
1439,2006-11-10 16:35:51.552,0,[],0
1440,2006-11-10 18:13:22.159,0,[],0
1441,2006-11-10 19:50:18.291,1,"[{'lat': -62.669, 'long': -161.144, 'Time': Timestamp('2006-11-11 23:39:48'), 'mag': 5.1}]",1
1442,2006-11-10 21:27:22.212,0,[],0
1443,2006-11-10 23:04:22.238,0,[],0
1444,2006-11-11 00:41:17.031,1,"[{'lat': 55.164, 'long': 165.295, 'Time': Timestamp('2006-11-12 14:42:24'), 'mag': 5.0}, {'lat': 48.281, 'long': 154.246, 'Time': Timestamp('2006-11-12 21:27:42'), 'mag': 5.9}, {'lat': -5.994, 'long': 148.593, 'Time': Timestamp('2006-11-11 15:10:30'), 'mag': 5.9}]",3
1445,2006-11-11 02:18:53.921,1,"[{'lat': 3.328, 'long': 126.668, 'Time': Timestamp('2006-11-12 14:02:30'), 'mag': 5.0}]",1
1446,2006-11-11 05:36:00.069,0,[],0
1447,2006-11-11 07:14:24.559,0,[],0
1448,2006-11-11 08:52:53.482,0,[],0
1449,2006-11-11 10:30:20.740,0,[],0
1450,2006-11-11 12:09:52.452,0,[],0
1451,2006-11-11 13:49:22.112,0,[],0
1452,2006-11-11 15:28:21.592,1,"[{'lat': -41.481, 'long': -85.613, 'Time': Timestamp('2006-11-11 22:10:28'), 'mag': 5.0}, {'lat': -41.481, 'long': -85.613, 'Time': Timestamp('2006-11-11 22:10:28'), 'mag': 5.0}]",2
1453,2006-11-11 17:06:20.625,0,[],0
1454,2006-11-11 18:43:47.002,0,[],0
1455,2006-11-11 20:20:52.586,1,"[{'lat': -62.669, 'long': -161.144, 'Time': Timestamp('2006-11-11 23:39:48'), 'mag': 5.1}]",1
1456,2006-11-11 21:57:49.589,1,"[{'lat': -17.833, 'long': -178.417, 'Time': Timestamp('2006-11-13 11:56:39'), 'mag': 5.5}, {'lat': -17.833, 'long': -178.417, 'Time': Timestamp('2006-11-13 11:56:39'), 'mag': 5.5}]",2
1457,2006-11-11 23:34:52.640,0,[],0
1458,2006-11-12 01:11:50.200,1,"[{'lat': 48.281, 'long': 154.246, 'Time': Timestamp('2006-11-12 21:27:42'), 'mag': 5.9}, {'lat': 46.653, 'long': 153.453, 'Time': Timestamp('2006-11-13 06:30:30'), 'mag': 5.1}]",2
1459,2006-11-12 04:28:52.140,0,[],0
1460,2006-11-12 06:06:57.591,1,"[{'lat': -15.07, 'long': 66.984, 'Time': Timestamp('2006-11-13 14:31:53'), 'mag': 5.1}]",1
1461,2006-11-12 07:44:53.745,0,[],0
1462,2006-11-12 09:21:51.003,0,[],0
1463,2006-11-12 11:01:22.470,0,[],0
1464,2006-11-12 14:20:18.529,1,"[{'lat': -26.052, 'long': -63.283, 'Time': Timestamp('2006-11-13 01:26:35'), 'mag': 6.8}]",1
1465,2006-11-12 15:58:48.008,0,[],0
1466,2006-11-12 19:14:21.499,0,[],0
1467,2006-11-12 20:51:22.988,0,[],0
1468,2006-11-12 22:27:53.863,0,[],0
1469,2006-11-13 00:04:53.041,1,"[{'lat': -5.191, 'long': 151.466, 'Time': Timestamp('2006-11-13 04:06:52'), 'mag': 5.3}, {'lat': -6.577, 'long': 151.178, 'Time': Timestamp('2006-11-13 11:20:14'), 'mag': 5.0}, {'lat': -6.38, 'long': 151.23, 'Time': Timestamp('2006-11-13 16:12:28'), 'mag': 6.2}, {'lat': -6.411, 'long': 151.321, 'Time': Timestamp('2006-11-13 16:36:41'), 'mag': 5.2}, {'lat': -5.456, 'long': 150.343, 'Time': Timestamp('2006-11-14 06:40:31'), 'mag': 5.0}]",5
1470,2006-11-13 01:42:18.614,1,"[{'lat': -6.39, 'long': 127.998, 'Time': Timestamp('2006-11-14 14:21:01'), 'mag': 6.1}]",1
1471,2006-11-13 03:21:21.849,0,[],0
1472,2006-11-13 04:59:22.981,0,[],0
1473,2006-11-13 06:37:19.012,0,[],0
1474,2006-11-13 08:15:45.613,0,[],0
1475,2006-11-13 09:52:47.748,0,[],0
1476,2006-11-13 11:32:49.326,0,[],0
1477,2006-11-13 13:12:22.256,0,[],0
1478,2006-11-13 14:51:19.035,1,"[{'lat': -23.267, 'long': -68.326, 'Time': Timestamp('2006-11-14 22:22:12'), 'mag': 5.7}]",1
1479,2006-11-13 16:29:50.401,0,[],0
1480,2006-11-13 18:07:22.336,0,[],0
1481,2006-11-13 19:44:18.468,0,[],0
1482,2006-11-13 21:21:22.389,0,[],0
1483,2006-11-13 22:58:22.415,1,"[{'lat': -50.599, 'long': 162.328, 'Time': Timestamp('2006-11-15 00:53:25'), 'mag': 5.5}, {'lat': -50.599, 'long': 162.328, 'Time': Timestamp('2006-11-15 00:53:25'), 'mag': 5.5}]",2
1484,2006-11-14 00:35:18.536,1,"[{'lat': 46.652, 'long': 155.305, 'Time': Timestamp('2006-11-15 11:34:58'), 'mag': 6.4}, {'lat': 47.323, 'long': 155.361, 'Time': Timestamp('2006-11-15 12:09:17'), 'mag': 5.4}, {'lat': 47.055, 'long': 155.526, 'Time': Timestamp('2006-11-15 12:28:21'), 'mag': 5.5}, {'lat': 47.025, 'long': 155.19, 'Time': Timestamp('2006-11-15 13:38:23'), 'mag': 5.4}, {'lat': 48.054, 'long': 155.165, 'Time': Timestamp('2006-11-15 16:04:18'), 'mag': 5.4}, {'lat': 47.146, 'long': 155.155, 'Time': Timestamp('2006-11-15 17:25:30'), 'mag': 5.2}, {'lat': 47.075, 'long': 155.166, 'Time': Timestamp('2006-11-15 19:28:06'), 'mag': 5.5}, {'lat': 47.191, 'long': 155.269, 'Time': Timestamp('2006-11-15 20:04:22'), 'mag': 5.2}, {'lat': 46.967, 'long': 155.345, 'Time': Timestamp('2006-11-15 22:50:33'), 'mag': 5.0}, {'lat': -5.456, 'long': 150.343, 'Time': Timestamp('2006-11-14 06:40:31'), 'mag': 5.0}, {'lat': -6.942, 'long': 144.314, 'Time': Timestamp('2006-11-15 13:36:23'), 'mag': 5.0}]",11
1485,2006-11-14 05:29:54.710,0,[],0
1486,2006-11-14 07:07:54.625,0,[],0
1487,2006-11-14 08:44:52.107,0,[],0
1488,2006-11-14 10:24:20.917,0,[],0
1489,2006-11-14 12:03:52.629,0,[],0
1490,2006-11-14 13:43:23.617,0,[],0
1491,2006-11-14 15:22:20.329,1,"[{'lat': -15.688, 'long': -74.907, 'Time': Timestamp('2006-11-15 21:05:25'), 'mag': 5.0}]",1
1492,2006-11-14 17:00:24.898,0,[],0
1493,2006-11-14 18:37:47.179,0,[],0
1494,2006-11-14 20:14:52.763,1,"[{'lat': -62.707, 'long': -160.905, 'Time': Timestamp('2006-11-16 00:18:10'), 'mag': 5.7}]",1
1495,2006-11-14 21:51:21.094,1,"[{'lat': -15.153, 'long': -174.808, 'Time': Timestamp('2006-11-16 12:40:38'), 'mag': 5.4}, {'lat': -15.153, 'long': -174.808, 'Time': Timestamp('2006-11-16 12:40:38'), 'mag': 5.4}]",2
1496,2006-11-14 23:28:22.817,0,[],0
