index,time_window,label,matched_eqs,total_eq
966,2009-06-29 12:11:53.915,0,[],0
967,2009-06-29 13:51:23.942,0,[],0
968,2009-06-29 15:29:49.069,0,[],0
969,2009-06-29 17:07:53.995,0,[],0
970,2009-06-29 18:44:48.576,0,[],0
971,2009-06-29 20:21:54.049,0,[],0
972,2009-06-29 21:58:51.267,0,[],0
973,2009-06-29 23:35:23.101,0,[],0
974,2009-06-30 01:12:48.786,1,"[{'lat': 13.268, 'long': 143.724, 'Time': Timestamp('2009-07-01 20:53:38'), 'mag': 5.4}, {'lat': 1.052, 'long': 125.963, 'Time': Timestamp('2009-07-01 21:10:44'), 'mag': 5.8}]",2
975,2009-06-30 04:29:52.713,0,[],0
976,2009-06-30 06:07:54.056,1,"[{'lat': 39.589, 'long': 73.446, 'Time': Timestamp('2009-07-01 00:29:27'), 'mag': 5.2}, {'lat': 39.589, 'long': 73.446, 'Time': Timestamp('2009-07-01 00:29:27'), 'mag': 5.2}]",2
977,2009-06-30 07:46:18.771,0,[],0
978,2009-06-30 09:23:20.360,1,"[{'lat': 34.164, 'long': 25.471, 'Time': Timestamp('2009-07-01 09:30:10'), 'mag': 6.4}, {'lat': 34.164, 'long': 25.471, 'Time': Timestamp('2009-07-01 09:30:10'), 'mag': 6.4}]",2
979,2009-06-30 11:02:53.289,1,"[{'lat': -11.633, 'long': -14.159, 'Time': Timestamp('2009-07-02 03:20:49'), 'mag': 5.4}]",1
980,2009-06-30 12:42:23.316,0,[],0
981,2009-06-30 14:21:24.638,0,[],0
982,2009-06-30 15:59:52.901,1,"[{'lat': 15.443, 'long': -86.395, 'Time': Timestamp('2009-06-30 16:22:33'), 'mag': 5.0}]",1
983,2009-06-30 17:37:23.396,0,[],0
984,2009-06-30 19:14:53.423,0,[],0
985,2009-06-30 22:28:23.476,0,[],0
986,2009-07-01 00:05:23.692,0,[],0
987,2009-07-01 03:21:52.530,1,"[{'lat': 0.303, 'long': 96.714, 'Time': Timestamp('2009-07-01 18:58:01'), 'mag': 5.0}, {'lat': -1.053, 'long': 100.326, 'Time': Timestamp('2009-07-02 08:51:57'), 'mag': 5.1}]",2
988,2009-07-01 04:59:53.103,0,[],0
989,2009-07-01 06:37:58.665,1,"[{'lat': -41.776, 'long': 42.459, 'Time': Timestamp('2009-07-02 22:15:29'), 'mag': 5.3}, {'lat': -41.776, 'long': 42.459, 'Time': Timestamp('2009-07-02 22:15:29'), 'mag': 5.3}]",2
990,2009-07-01 08:16:22.051,0,[],0
991,2009-07-01 09:53:50.981,0,[],0
992,2009-07-01 11:33:23.910,0,[],0
993,2009-07-01 13:12:53.937,0,[],0
994,2009-07-01 14:51:52.937,1,"[{'lat': 3.737, 'long': -75.642, 'Time': Timestamp('2009-07-03 10:04:57'), 'mag': 5.2}, {'lat': 3.737, 'long': -75.642, 'Time': Timestamp('2009-07-03 10:04:57'), 'mag': 5.2}]",2
995,2009-07-01 19:44:24.043,0,[],0
996,2009-07-01 21:21:24.070,1,"[{'lat': -14.585, 'long': -175.986, 'Time': Timestamp('2009-07-02 08:06:12'), 'mag': 5.4}, {'lat': -28.826, 'long': -178.288, 'Time': Timestamp('2009-07-02 07:23:38'), 'mag': 5.1}]",2
997,2009-07-02 00:35:20.657,1,"[{'lat': -2.342, 'long': 139.147, 'Time': Timestamp('2009-07-03 14:02:13'), 'mag': 5.1}, {'lat': -2.342, 'long': 139.147, 'Time': Timestamp('2009-07-03 14:02:13'), 'mag': 5.1}]",2
998,2009-07-02 03:51:56.692,1,"[{'lat': -1.053, 'long': 100.326, 'Time': Timestamp('2009-07-02 08:51:57'), 'mag': 5.1}]",1
999,2009-07-02 05:29:55.615,1,"[{'lat': 37.469, 'long': 71.782, 'Time': Timestamp('2009-07-02 23:50:50'), 'mag': 5.0}]",1
1000,2009-07-02 07:07:54.191,1,"[{'lat': -41.776, 'long': 42.459, 'Time': Timestamp('2009-07-02 22:15:29'), 'mag': 5.3}]",1
1001,2009-07-02 08:44:51.572,0,[],0
1002,2009-07-02 10:24:19.054,0,[],0
1003,2009-07-02 12:03:53.311,0,[],0
1004,2009-07-02 13:43:23.338,0,[],0
1005,2009-07-02 15:21:53.890,1,"[{'lat': 3.737, 'long': -75.642, 'Time': Timestamp('2009-07-03 10:04:57'), 'mag': 5.2}, {'lat': 9.59, 'long': -78.966, 'Time': Timestamp('2009-07-04 06:49:35'), 'mag': 6.1}, {'lat': 3.737, 'long': -75.642, 'Time': Timestamp('2009-07-03 10:04:57'), 'mag': 5.2}]",3
1006,2009-07-02 16:59:53.392,0,[],0
1007,2009-07-02 18:37:19.301,0,[],0
1008,2009-07-02 20:13:53.444,0,[],0
1009,2009-07-02 21:50:51.663,0,[],0
1010,2009-07-02 23:27:53.497,0,[],0
1011,2009-07-03 01:04:51.058,1,"[{'lat': 11.36, 'long': 142.81, 'Time': Timestamp('2009-07-04 17:14:39'), 'mag': 5.0}, {'lat': 11.342, 'long': 142.791, 'Time': Timestamp('2009-07-04 18:54:31'), 'mag': 5.0}, {'lat': -3.443, 'long': 131.219, 'Time': Timestamp('2009-07-03 13:26:59'), 'mag': 5.2}, {'lat': -2.342, 'long': 139.147, 'Time': Timestamp('2009-07-03 14:02:13'), 'mag': 5.1}, {'lat': -4.71, 'long': 142.275, 'Time': Timestamp('2009-07-04 01:18:24'), 'mag': 5.0}, {'lat': -2.516, 'long': 127.372, 'Time': Timestamp('2009-07-04 09:42:16'), 'mag': 5.0}]",6
1012,2009-07-03 04:22:01.302,0,[],0
1013,2009-07-03 05:59:55.904,0,[],0
1014,2009-07-03 07:38:23.264,0,[],0
1015,2009-07-03 09:15:23.412,1,"[{'lat': -49.752, 'long': -8.045, 'Time': Timestamp('2009-07-03 20:28:15'), 'mag': 5.3}]",1
1016,2009-07-03 10:54:50.783,0,[],0
1017,2009-07-03 12:34:23.712,0,[],0
1018,2009-07-03 14:13:50.715,0,[],0
1019,2009-07-03 15:51:49.760,1,"[{'lat': 12.85, 'long': -88.497, 'Time': Timestamp('2009-07-05 10:35:50'), 'mag': 5.0}, {'lat': 9.59, 'long': -78.966, 'Time': Timestamp('2009-07-04 06:49:35'), 'mag': 6.1}, {'lat': -39.936, 'long': -91.408, 'Time': Timestamp('2009-07-04 22:48:30'), 'mag': 5.0}, {'lat': -39.936, 'long': -91.408, 'Time': Timestamp('2009-07-04 22:48:30'), 'mag': 5.0}]",4
1020,2009-07-03 17:29:53.793,1,"[{'lat': 25.226, 'long': -109.76, 'Time': Timestamp('2009-07-03 20:30:35'), 'mag': 5.2}, {'lat': 25.226, 'long': -109.76, 'Time': Timestamp('2009-07-03 20:30:35'), 'mag': 5.2}]",2
1021,2009-07-03 19:06:51.253,0,[],0
1022,2009-07-03 20:43:53.846,0,[],0
1023,2009-07-03 22:20:23.873,0,[],0
1024,2009-07-03 23:57:23.899,0,[],0
1025,2009-07-04 01:34:50.800,1,"[{'lat': -2.516, 'long': 127.372, 'Time': Timestamp('2009-07-04 09:42:16'), 'mag': 5.0}]",1
1026,2009-07-04 04:51:57.596,0,[],0
1027,2009-07-04 06:29:52.086,0,[],0
1028,2009-07-04 08:06:49.457,0,[],0
1029,2009-07-04 09:45:52.486,0,[],0
1030,2009-07-04 11:25:23.086,0,[],0
1031,2009-07-04 13:04:53.114,0,[],0
1032,2009-07-04 14:43:48.018,0,[],0
1033,2009-07-04 16:22:23.168,1,"[{'lat': 12.85, 'long': -88.497, 'Time': Timestamp('2009-07-05 10:35:50'), 'mag': 5.0}, {'lat': 11.383, 'long': -86.496, 'Time': Timestamp('2009-07-06 14:37:22'), 'mag': 5.5}]",2
1034,2009-07-04 17:59:53.194,0,[],0
1035,2009-07-04 19:36:53.220,0,[],0
1036,2009-07-04 21:13:23.247,0,[],0
1037,2009-07-04 22:50:23.273,0,[],0
1038,2009-07-05 00:27:15.298,1,"[{'lat': 14.895, 'long': 144.58, 'Time': Timestamp('2009-07-05 23:35:41'), 'mag': 5.0}]",1
1039,2009-07-05 02:04:50.860,1,"[{'lat': 24.874, 'long': 128.03, 'Time': Timestamp('2009-07-06 22:35:04'), 'mag': 5.7}]",1
1040,2009-07-05 03:44:24.213,0,[],0
1041,2009-07-05 05:21:55.791,0,[],0
1042,2009-07-05 07:00:23.040,0,[],0
1043,2009-07-05 08:36:50.420,0,[],0
1044,2009-07-05 10:16:20.559,0,[],0
1045,2009-07-05 11:55:53.488,0,[],0
1046,2009-07-05 13:35:23.515,1,"[{'lat': 56.983, 'long': -33.581, 'Time': Timestamp('2009-07-07 07:59:47'), 'mag': 5.1}]",1
1047,2009-07-05 15:14:21.299,1,"[{'lat': 9.582, 'long': -78.979, 'Time': Timestamp('2009-07-06 04:10:38'), 'mag': 5.3}, {'lat': 9.582, 'long': -78.979, 'Time': Timestamp('2009-07-06 04:10:38'), 'mag': 5.3}]",2
1048,2009-07-05 20:06:23.622,0,[],0
1049,2009-07-05 21:43:20.513,0,[],0
1050,2009-07-05 23:19:53.675,1,"[{'lat': 50.435, 'long': 176.992, 'Time': Timestamp('2009-07-06 14:53:12'), 'mag': 6.1}]",1
1051,2009-07-06 00:57:21.235,0,[],0
1052,2009-07-06 04:14:24.614,0,[],0
1053,2009-07-06 05:52:26.081,0,[],0
1054,2009-07-06 07:30:19.344,0,[],0
1055,2009-07-06 09:07:20.821,0,[],0
1056,2009-07-06 10:46:50.960,0,[],0
1057,2009-07-06 12:26:53.890,0,[],0
1058,2009-07-06 14:05:46.684,1,"[{'lat': -29.364, 'long': -71.126, 'Time': Timestamp('2009-07-07 16:46:15'), 'mag': 5.4}]",1
1059,2009-07-06 15:44:24.032,0,[],0
1060,2009-07-06 17:21:53.970,0,[],0
1061,2009-07-06 18:59:19.990,0,[],0
1062,2009-07-06 20:35:54.023,0,[],0
1063,2009-07-06 23:49:54.075,1,"[{'lat': -5.507, 'long': 151.947, 'Time': Timestamp('2009-07-07 19:14:09'), 'mag': 5.2}]",1
1064,2009-07-07 03:06:23.431,0,[],0
1065,2009-07-07 04:44:32.085,1,"[{'lat': -26.74, 'long': 67.478, 'Time': Timestamp('2009-07-07 16:31:41'), 'mag': 5.7}, {'lat': -26.74, 'long': 67.478, 'Time': Timestamp('2009-07-07 16:31:41'), 'mag': 5.7}]",2
1066,2009-07-07 06:22:19.936,0,[],0
1067,2009-07-07 08:00:47.418,0,[],0
1068,2009-07-07 09:37:51.662,0,[],0
1069,2009-07-07 11:17:23.263,0,[],0
1070,2009-07-07 12:57:23.291,0,[],0
1071,2009-07-07 14:36:19.300,1,"[{'lat': -29.364, 'long': -71.126, 'Time': Timestamp('2009-07-07 16:46:15'), 'mag': 5.4}]",1
1072,2009-07-07 16:14:23.345,1,"[{'lat': -36.004, 'long': -102.686, 'Time': Timestamp('2009-07-08 19:23:37'), 'mag': 6.0}, {'lat': -36.009, 'long': -102.692, 'Time': Timestamp('2009-07-09 05:40:05'), 'mag': 5.1}]",2
1073,2009-07-07 17:51:53.371,0,[],0
1074,2009-07-07 19:28:53.710,0,[],0
1075,2009-07-07 21:05:53.424,0,[],0
1076,2009-07-07 22:42:53.450,0,[],0
1077,2009-07-08 00:19:48.243,1,"[{'lat': 21.952, 'long': 144.722, 'Time': Timestamp('2009-07-09 20:53:19'), 'mag': 5.5}]",1
1078,2009-07-08 05:14:25.968,0,[],0
1079,2009-07-08 06:52:20.448,0,[],0
1080,2009-07-08 08:29:20.597,0,[],0
1081,2009-07-08 10:08:24.832,0,[],0
1082,2009-07-08 11:48:23.665,0,[],0
1083,2009-07-08 13:27:23.692,0,[],0
1084,2009-07-08 15:06:22.804,0,[],0
1085,2009-07-08 19:58:53.798,1,"[{'lat': 44.53, 'long': -129.929, 'Time': Timestamp('2009-07-10 00:31:25'), 'mag': 5.3}, {'lat': 44.53, 'long': -129.929, 'Time': Timestamp('2009-07-10 00:31:25'), 'mag': 5.3}]",2
1086,2009-07-08 21:35:23.825,1,"[{'lat': -15.529, 'long': -173.334, 'Time': Timestamp('2009-07-10 16:03:54'), 'mag': 5.3}, {'lat': -15.529, 'long': -173.334, 'Time': Timestamp('2009-07-10 16:03:54'), 'mag': 5.3}]",2
1087,2009-07-08 23:12:23.852,0,[],0
1088,2009-07-09 00:49:18.644,1,"[{'lat': 47.906, 'long': 148.255, 'Time': Timestamp('2009-07-10 00:49:11'), 'mag': 5.3}, {'lat': 21.952, 'long': 144.722, 'Time': Timestamp('2009-07-09 20:53:19'), 'mag': 5.5}, {'lat': 21.952, 'long': 144.722, 'Time': Timestamp('2009-07-09 20:53:19'), 'mag': 5.5}]",3
1089,2009-07-09 04:06:26.119,1,"[{'lat': 25.632, 'long': 101.095, 'Time': Timestamp('2009-07-09 11:19:16'), 'mag': 5.7}, {'lat': 25.671, 'long': 101.025, 'Time': Timestamp('2009-07-10 09:02:03'), 'mag': 5.2}, {'lat': 25.632, 'long': 101.095, 'Time': Timestamp('2009-07-09 11:19:16'), 'mag': 5.7}, {'lat': 25.671, 'long': 101.025, 'Time': Timestamp('2009-07-10 09:02:03'), 'mag': 5.2}]",4
1090,2009-07-09 05:44:24.929,0,[],0
1091,2009-07-09 07:22:53.618,0,[],0
1092,2009-07-09 08:59:20.999,0,[],0
1093,2009-07-09 10:38:51.137,1,"[{'lat': -14.046, 'long': -13.919, 'Time': Timestamp('2009-07-11 01:54:32'), 'mag': 5.1}, {'lat': -14.046, 'long': -13.919, 'Time': Timestamp('2009-07-11 01:54:32'), 'mag': 5.1}]",2
1094,2009-07-09 12:18:54.066,0,[],0
1095,2009-07-09 13:57:51.285,0,[],0
1096,2009-07-09 15:36:22.429,0,[],0
1097,2009-07-09 17:14:23.147,1,"[{'lat': 22.191, 'long': -108.295, 'Time': Timestamp('2009-07-11 15:34:15'), 'mag': 5.1}]",1
1098,2009-07-09 18:51:23.173,0,[],0
1099,2009-07-09 20:28:23.199,0,[],0
1100,2009-07-09 22:05:18.650,0,[],0
1101,2009-07-09 23:42:23.253,1,"[{'lat': -3.785, 'long': 151.883, 'Time': Timestamp('2009-07-11 12:15:43'), 'mag': 5.1}, {'lat': -3.785, 'long': 151.883, 'Time': Timestamp('2009-07-11 12:15:43'), 'mag': 5.1}]",2
1102,2009-07-10 01:19:21.594,1,"[{'lat': 5.015, 'long': 126.751, 'Time': Timestamp('2009-07-10 20:52:49'), 'mag': 5.2}, {'lat': 0.251, 'long': 123.295, 'Time': Timestamp('2009-07-10 03:48:06'), 'mag': 5.3}]",2
1103,2009-07-10 04:36:28.278,0,[],0
1104,2009-07-10 06:14:25.536,0,[],0
1105,2009-07-10 07:52:44.827,0,[],0
1106,2009-07-10 09:29:46.703,0,[],0
1107,2009-07-10 11:09:53.728,1,"[{'lat': -14.046, 'long': -13.919, 'Time': Timestamp('2009-07-11 01:54:32'), 'mag': 5.1}]",1
1108,2009-07-10 12:49:23.755,0,[],0
1109,2009-07-10 14:28:20.981,1,"[{'lat': -15.041, 'long': -70.445, 'Time': Timestamp('2009-07-12 06:12:47'), 'mag': 6.1}]",1
1110,2009-07-10 16:06:23.808,0,[],0
1111,2009-07-10 17:44:23.835,1,"[{'lat': 25.043, 'long': -106.679, 'Time': Timestamp('2009-07-12 03:01:14'), 'mag': 5.1}, {'lat': 22.191, 'long': -108.295, 'Time': Timestamp('2009-07-11 15:34:15'), 'mag': 5.1}, {'lat': 25.043, 'long': -106.679, 'Time': Timestamp('2009-07-12 03:01:14'), 'mag': 5.1}]",3
1112,2009-07-10 19:21:23.862,0,[],0
1113,2009-07-10 22:34:53.915,0,[],0
1114,2009-07-11 00:11:54.030,1,"[{'lat': -3.785, 'long': 151.883, 'Time': Timestamp('2009-07-11 12:15:43'), 'mag': 5.1}]",1
1115,2009-07-11 01:49:21.502,1,"[{'lat': 9.93, 'long': 122.14, 'Time': Timestamp('2009-07-11 15:19:30'), 'mag': 5.1}]",1
1116,2009-07-11 05:06:27.638,0,[],0
1117,2009-07-11 06:44:53.692,0,[],0
1118,2009-07-11 08:21:20.162,0,[],0
1119,2009-07-11 10:00:21.528,0,[],0
1120,2009-07-11 11:40:23.129,0,[],0
1121,2009-07-11 13:19:53.156,0,[],0
1122,2009-07-11 14:58:26.253,1,"[{'lat': -15.041, 'long': -70.445, 'Time': Timestamp('2009-07-12 06:12:47'), 'mag': 6.1}, {'lat': -30.653, 'long': -71.147, 'Time': Timestamp('2009-07-12 14:43:50'), 'mag': 5.2}]",2
1123,2009-07-11 16:36:23.209,0,[],0
1124,2009-07-11 18:13:53.236,0,[],0
1125,2009-07-11 19:50:53.263,0,[],0
1126,2009-07-11 21:27:53.290,0,[],0
1127,2009-07-11 23:04:53.316,0,[],0
1128,2009-07-12 00:41:50.876,1,"[{'lat': -5.01, 'long': 134.071, 'Time': Timestamp('2009-07-12 02:58:21'), 'mag': 5.1}]",1
1129,2009-07-12 05:36:25.833,0,[],0
1130,2009-07-12 07:14:48.985,0,[],0
1131,2009-07-12 08:51:50.462,0,[],0
1132,2009-07-12 10:31:22.153,0,[],0
1133,2009-07-12 12:10:53.531,0,[],0
1134,2009-07-12 13:49:51.749,0,[],0
1135,2009-07-12 15:28:48.685,0,[],0
1136,2009-07-12 17:06:23.611,1,"[{'lat': -53.174, 'long': -118.414, 'Time': Timestamp('2009-07-13 22:31:56'), 'mag': 5.2}]",1
1137,2009-07-12 18:43:48.191,0,[],0
1138,2009-07-12 20:20:53.664,0,[],0
1139,2009-07-12 21:57:23.211,1,"[{'lat': -36.902, 'long': 178.255, 'Time': Timestamp('2009-07-12 23:01:09'), 'mag': 5.0}, {'lat': -36.902, 'long': 178.255, 'Time': Timestamp('2009-07-12 23:01:09'), 'mag': 5.0}]",2
1140,2009-07-12 23:34:23.717,0,[],0
1141,2009-07-13 01:11:20.730,1,"[{'lat': 22.845, 'long': 143.708, 'Time': Timestamp('2009-07-14 11:27:36'), 'mag': 5.2}, {'lat': 22.845, 'long': 143.708, 'Time': Timestamp('2009-07-14 11:27:36'), 'mag': 5.2}]",2
1142,2009-07-13 04:28:53.329,0,[],0
1143,2009-07-13 06:06:54.673,0,[],0
1144,2009-07-13 07:44:53.482,0,[],0
1145,2009-07-13 09:22:20.975,0,[],0
1146,2009-07-13 11:01:53.905,0,[],0
1147,2009-07-13 12:41:23.931,0,[],0
1148,2009-07-13 14:20:21.158,1,"[{'lat': -21.822, 'long': -67.087, 'Time': Timestamp('2009-07-14 18:38:08'), 'mag': 5.7}]",1
1149,2009-07-13 15:58:52.189,0,[],0
1150,2009-07-13 17:36:24.012,1,"[{'lat': -53.174, 'long': -118.414, 'Time': Timestamp('2009-07-13 22:31:56'), 'mag': 5.2}]",1
1151,2009-07-13 19:13:24.038,0,[],0
1152,2009-07-13 20:50:24.065,0,[],0
1153,2009-07-13 22:27:23.091,1,"[{'lat': 51.321, 'long': -178.279, 'Time': Timestamp('2009-07-15 04:04:34'), 'mag': 5.1}, {'lat': -17.519, 'long': 167.75, 'Time': Timestamp('2009-07-14 18:02:04'), 'mag': 5.0}, {'lat': -45.405, 'long': 166.498, 'Time': Timestamp('2009-07-15 13:50:38'), 'mag': 5.4}, {'lat': -45.762, 'long': 166.562, 'Time': Timestamp('2009-07-15 09:22:29'), 'mag': 7.8}, {'lat': -46.036, 'long': 165.937, 'Time': Timestamp('2009-07-15 09:41:53'), 'mag': 5.7}, {'lat': -46.196, 'long': 165.791, 'Time': Timestamp('2009-07-15 09:52:16'), 'mag': 5.0}, {'lat': -45.763, 'long': 166.46, 'Time': Timestamp('2009-07-15 10:01:49'), 'mag': 5.3}, {'lat': -46.138, 'long': 166.145, 'Time': Timestamp('2009-07-15 10:36:40'), 'mag': 5.0}, {'lat': -45.438, 'long': 166.518, 'Time': Timestamp('2009-07-15 11:44:13'), 'mag': 5.2}, {'lat': -45.405, 'long': 166.498, 'Time': Timestamp('2009-07-15 13:50:38'), 'mag': 5.4}, {'lat': -46.533, 'long': 165.955, 'Time': Timestamp('2009-07-15 21:36:00'), 'mag': 5.4}]",11
1154,2009-07-14 00:04:23.308,1,"[{'lat': -3.335, 'long': 150.357, 'Time': Timestamp('2009-07-15 12:55:41'), 'mag': 5.4}, {'lat': -3.375, 'long': 150.506, 'Time': Timestamp('2009-07-15 20:10:42'), 'mag': 6.1}, {'lat': -3.335, 'long': 150.357, 'Time': Timestamp('2009-07-15 12:55:41'), 'mag': 5.4}, {'lat': -3.375, 'long': 150.506, 'Time': Timestamp('2009-07-15 20:10:42'), 'mag': 6.1}]",4
1155,2009-07-14 03:20:52.145,0,[],0
1156,2009-07-14 04:59:02.128,0,[],0
1157,2009-07-14 06:36:58.281,0,[],0
1158,2009-07-14 08:15:17.572,0,[],0
1159,2009-07-14 09:52:50.377,0,[],0
1160,2009-07-14 11:32:23.306,0,[],0
1161,2009-07-14 13:11:53.333,0,[],0
1162,2009-07-14 14:50:55.101,1,"[{'lat': -20.353, 'long': -68.927, 'Time': Timestamp('2009-07-15 15:21:27'), 'mag': 5.3}, {'lat': -20.353, 'long': -68.927, 'Time': Timestamp('2009-07-15 15:21:27'), 'mag': 5.3}]",2
1163,2009-07-14 16:28:53.386,0,[],0
1164,2009-07-14 18:06:23.413,0,[],0
1165,2009-07-14 19:43:23.440,0,[],0
1166,2009-07-14 21:19:53.466,0,[],0
1167,2009-07-14 22:56:53.493,1,"[{'lat': 51.321, 'long': -178.279, 'Time': Timestamp('2009-07-15 04:04:34'), 'mag': 5.1}, {'lat': -17.534, 'long': 167.721, 'Time': Timestamp('2009-07-16 17:59:36'), 'mag': 5.8}]",2
1168,2009-07-15 00:33:50.840,0,[],0
1169,2009-07-15 05:28:54.683,0,[],0
1170,2009-07-15 07:06:50.491,0,[],0
1171,2009-07-15 08:43:50.640,0,[],0
1172,2009-07-15 10:23:19.612,0,[],0
1173,2009-07-15 12:02:53.869,1,"[{'lat': 3.337, 'long': -31.509, 'Time': Timestamp('2009-07-16 15:05:43'), 'mag': 5.2}, {'lat': 3.337, 'long': -31.509, 'Time': Timestamp('2009-07-16 15:05:43'), 'mag': 5.2}]",2
1174,2009-07-15 13:42:23.896,0,[],0
1175,2009-07-15 15:20:54.447,0,[],0
1176,2009-07-15 16:58:49.162,0,[],0
1177,2009-07-15 18:35:44.980,0,[],0
1178,2009-07-15 20:12:51.759,0,[],0
1179,2009-07-15 21:49:48.125,1,"[{'lat': -21.228, 'long': -174.285, 'Time': Timestamp('2009-07-17 00:59:51'), 'mag': 5.1}, {'lat': -21.773, 'long': -175.075, 'Time': Timestamp('2009-07-17 03:20:29'), 'mag': 5.7}, {'lat': -45.492, 'long': 166.544, 'Time': Timestamp('2009-07-16 17:27:40'), 'mag': 5.0}, {'lat': -45.429, 'long': 166.535, 'Time': Timestamp('2009-07-17 06:39:23'), 'mag': 5.2}, {'lat': -46.198, 'long': 166.161, 'Time': Timestamp('2009-07-16 00:24:07'), 'mag': 5.2}, {'lat': -46.288, 'long': 165.867, 'Time': Timestamp('2009-07-16 00:44:46'), 'mag': 5.3}, {'lat': -46.37, 'long': 165.613, 'Time': Timestamp('2009-07-16 03:19:08'), 'mag': 5.2}, {'lat': -45.492, 'long': 166.544, 'Time': Timestamp('2009-07-16 17:27:40'), 'mag': 5.0}, {'lat': -46.196, 'long': 166.13, 'Time': Timestamp('2009-07-16 22:18:23'), 'mag': 5.7}, {'lat': -46.139, 'long': 166.348, 'Time': Timestamp('2009-07-16 23:01:08'), 'mag': 5.0}, {'lat': -45.429, 'long': 166.535, 'Time': Timestamp('2009-07-17 06:39:23'), 'mag': 5.2}, {'lat': -46.388, 'long': 165.691, 'Time': Timestamp('2009-07-17 16:40:03'), 'mag': 5.1}]",12
1180,2009-07-15 23:26:51.700,0,[],0
1181,2009-07-16 01:03:42.423,0,[],0
1182,2009-07-16 05:58:52.136,0,[],0
1183,2009-07-16 07:37:25.700,0,[],0
1184,2009-07-16 09:14:21.642,0,[],0
1185,2009-07-16 17:28:53.350,0,[],0
1186,2009-07-16 19:05:50.810,0,[],0
1187,2009-07-16 20:42:53.403,0,[],0
1188,2009-07-16 22:19:23.430,1,"[{'lat': -46.139, 'long': 166.348, 'Time': Timestamp('2009-07-16 23:01:08'), 'mag': 5.0}, {'lat': -45.429, 'long': 166.535, 'Time': Timestamp('2009-07-17 06:39:23'), 'mag': 5.2}, {'lat': -46.388, 'long': 165.691, 'Time': Timestamp('2009-07-17 16:40:03'), 'mag': 5.1}, {'lat': -45.568, 'long': 166.647, 'Time': Timestamp('2009-07-18 15:33:46'), 'mag': 5.1}]",4
1189,2009-07-16 23:56:23.457,1,"[{'lat': -5.295, 'long': 145.872, 'Time': Timestamp('2009-07-18 04:22:27'), 'mag': 5.0}]",1
1190,2009-07-17 01:33:51.798,1,"[{'lat': 2.259, 'long': 126.926, 'Time': Timestamp('2009-07-17 07:11:49'), 'mag': 5.4}, {'lat': 4.203, 'long': 125.707, 'Time': Timestamp('2009-07-17 09:00:14'), 'mag': 5.0}, {'lat': 4.983, 'long': 126.749, 'Time': Timestamp('2009-07-18 04:32:56'), 'mag': 5.0}]",3
1191,2009-07-17 04:50:57.153,0,[],0
1192,2009-07-17 06:28:51.644,1,"[{'lat': -41.657, 'long': 42.25, 'Time': Timestamp('2009-07-19 03:28:21'), 'mag': 5.1}, {'lat': -41.657, 'long': 42.25, 'Time': Timestamp('2009-07-19 03:28:21'), 'mag': 5.1}]",2
1193,2009-07-17 08:07:19.127,1,"[{'lat': 35.888, 'long': 43.353, 'Time': Timestamp('2009-07-18 20:32:29'), 'mag': 5.1}]",1
1194,2009-07-17 09:44:50.716,0,[],0
1195,2009-07-17 11:24:23.644,0,[],0
1196,2009-07-17 13:03:53.671,1,"[{'lat': 34.211, 'long': -37.353, 'Time': Timestamp('2009-07-18 02:41:28'), 'mag': 5.0}]",1
1197,2009-07-17 14:42:48.576,0,[],0
1198,2009-07-17 16:20:53.725,0,[],0
1199,2009-07-17 17:58:23.752,0,[],0
1200,2009-07-17 21:12:23.805,1,"[{'lat': -15.779, 'long': -175.301, 'Time': Timestamp('2009-07-18 14:00:16'), 'mag': 5.3}, {'lat': -15.041, 'long': -173.949, 'Time': Timestamp('2009-07-19 07:16:45'), 'mag': 5.2}, {'lat': -15.0, 'long': -173.0, 'Time': Timestamp('2009-07-19 07:16:48'), 'mag': 5.2}]",3
1201,2009-07-17 22:49:23.831,0,[],0
1202,2009-07-18 00:26:18.623,1,"[{'lat': -5.295, 'long': 145.872, 'Time': Timestamp('2009-07-18 04:22:27'), 'mag': 5.0}]",1
1203,2009-07-18 05:20:56.349,0,[],0
1204,2009-07-18 06:59:23.597,1,"[{'lat': -41.657, 'long': 42.25, 'Time': Timestamp('2009-07-19 03:28:21'), 'mag': 5.1}]",1
1205,2009-07-18 08:35:50.978,0,[],0
1206,2009-07-18 10:15:19.677,0,[],0
1207,2009-07-18 11:54:54.045,1,"[{'lat': 0.85, 'long': -29.319, 'Time': Timestamp('2009-07-18 17:06:35'), 'mag': 5.1}]",1
1208,2009-07-18 13:34:24.073,0,[],0
1209,2009-07-18 15:12:52.184,1,"[{'lat': -1.741, 'long': -80.366, 'Time': Timestamp('2009-07-19 08:35:45'), 'mag': 5.4}]",1
1210,2009-07-18 16:50:49.008,0,[],0
1211,2009-07-18 18:28:20.363,0,[],0
1212,2009-07-18 20:05:23.180,0,[],0
