index,time_window,label,matched_eqs,total_eq
1076,2008-09-25 13:57:51.856,0,[],0
1077,2008-09-25 15:36:18.791,0,[],0
1078,2008-09-25 17:14:23.717,1,"[{'lat': 17.751, 'long': -105.788, 'Time': Timestamp('2008-09-26 03:39:21'), 'mag': 5.1}]",1
1079,2008-09-25 18:51:23.743,0,[],0
1080,2008-09-25 20:25:21.091,0,[],0
1081,2008-09-25 23:42:23.823,0,[],0
1082,2008-09-26 01:19:19.508,0,[],0
1083,2008-09-26 04:36:24.874,0,[],0
1084,2008-09-26 06:14:22.011,0,[],0
1085,2008-09-26 07:52:55.921,0,[],0
1086,2008-09-26 09:29:51.081,0,[],0
1087,2008-09-26 14:28:21.263,0,[],0
1088,2008-09-26 16:06:21.741,0,[],0
1089,2008-09-26 17:44:24.424,0,[],0
1090,2008-09-26 19:21:23.144,0,[],0
1091,2008-09-26 20:56:55.347,0,[],0
1092,2008-09-26 22:34:53.197,1,"[{'lat': -15.567, 'long': 167.527, 'Time': Timestamp('2008-09-27 03:29:29'), 'mag': 5.0}]",1
1093,2008-09-27 00:11:53.413,0,[],0
1094,2008-09-27 01:49:16.911,0,[],0
1095,2008-09-27 05:06:22.825,0,[],0
1096,2008-09-27 06:44:21.523,0,[],0
1097,2008-09-27 08:21:19.451,0,[],0
1098,2008-09-27 10:00:21.811,0,[],0
1099,2008-09-27 11:39:53.411,0,[],0
1100,2008-09-27 13:19:23.439,0,[],0
1101,2008-09-27 14:58:22.439,0,[],0
1102,2008-09-27 16:36:19.597,0,[],0
1103,2008-09-27 18:13:52.057,0,[],0
1104,2008-09-27 19:50:53.546,0,[],0
1105,2008-09-27 21:26:51.764,0,[],0
1106,2008-09-27 23:04:53.598,0,[],0
1107,2008-09-28 00:41:50.946,0,[],0
1108,2008-09-28 05:36:26.116,0,[],0
1109,2008-09-28 07:14:57.024,0,[],0
1110,2008-09-28 08:51:22.073,0,[],0
1111,2008-09-28 10:30:50.883,0,[],0
1112,2008-09-28 12:10:23.812,0,[],0
1113,2008-09-28 13:49:53.840,0,[],0
1114,2008-09-28 15:28:21.624,0,[],0
1115,2008-09-28 20:17:51.379,0,[],0
1116,2008-09-28 21:56:25.044,0,[],0
1117,2008-09-28 23:34:23.999,0,[],0
1118,2008-09-29 01:11:19.684,0,[],0
1119,2008-09-29 04:28:30.803,0,[],0
1120,2008-09-29 06:06:25.406,0,[],0
1121,2008-09-29 07:44:50.555,0,[],0
1122,2008-09-29 09:21:52.914,0,[],0
1123,2008-09-29 11:01:21.836,0,[],0
1124,2008-09-29 12:40:53.214,0,[],0
1125,2008-09-29 14:20:17.672,0,[],0
1126,2008-09-29 15:58:49.261,0,[],0
1127,2008-09-29 17:36:24.600,0,[],0
1128,2008-09-29 19:13:20.754,0,[],0
1129,2008-09-29 20:50:22.756,0,[],0
1130,2008-09-29 22:27:23.373,0,[],0
1131,2008-09-30 00:04:23.590,0,[],0
1132,2008-09-30 01:41:21.741,1,"[{'lat': 3.823, 'long': 126.563, 'Time': Timestamp('2008-09-30 04:05:18'), 'mag': 5.0}]",1
1133,2008-09-30 04:58:27.097,0,[],0
1134,2008-09-30 08:13:16.859,0,[],0
1135,2008-09-30 09:52:21.987,0,[],0
1136,2008-09-30 11:31:53.588,0,[],0
1137,2008-09-30 13:11:23.615,0,[],0
1138,2008-09-30 14:50:18.519,0,[],0
1139,2008-09-30 16:28:49.662,0,[],0
1140,2008-09-30 18:06:25.001,0,[],0
1141,2008-09-30 19:43:23.721,0,[],0
1142,2008-09-30 21:19:49.284,1,"[{'lat': -29.997, 'long': -177.476, 'Time': Timestamp('2008-10-01 03:03:24'), 'mag': 5.0}]",1
1143,2008-09-30 22:56:53.775,0,[],0
1144,2008-10-01 00:33:45.799,0,[],0
1145,2008-10-01 05:28:54.964,0,[],0
1146,2008-10-01 07:06:57.201,0,[],0
1147,2008-10-01 08:45:23.801,0,[],0
1148,2008-10-01 10:22:55.927,0,[],0
1149,2008-10-01 12:02:21.131,0,[],0
1150,2008-10-01 13:41:51.270,0,[],0
1151,2008-10-01 15:20:50.962,0,[],0
1152,2008-10-01 20:12:58.129,0,[],0
1153,2008-10-01 21:49:48.524,1,"[{'lat': -20.039, 'long': -174.374, 'Time': Timestamp('2008-10-02 04:16:04'), 'mag': 5.1}]",1
1154,2008-10-01 23:26:55.303,0,[],0
1155,2008-10-02 01:03:50.898,0,[],0
1156,2008-10-02 04:20:54.278,0,[],0
1157,2008-10-02 05:58:54.417,0,[],0
1158,2008-10-02 07:36:52.669,0,[],0
1159,2008-10-02 09:13:50.485,0,[],0
1160,2008-10-02 10:53:20.645,0,[],0
1161,2008-10-02 12:33:23.574,0,[],0
1162,2008-10-02 14:12:16.369,0,[],0
1163,2008-10-02 15:50:50.838,0,[],0
1164,2008-10-02 17:28:24.737,0,[],0
1165,2008-10-02 19:05:49.674,0,[],0
1166,2008-10-02 20:42:53.708,0,[],0
1167,2008-10-02 22:19:23.734,1,"[{'lat': -22.36, 'long': 171.21, 'Time': Timestamp('2008-10-03 03:40:28'), 'mag': 5.6}, {'lat': -23.019, 'long': 169.861, 'Time': Timestamp('2008-10-02 23:28:09'), 'mag': 5.8}, {'lat': -23.014, 'long': 169.704, 'Time': Timestamp('2008-10-03 00:25:26'), 'mag': 5.3}, {'lat': -23.194, 'long': 169.723, 'Time': Timestamp('2008-10-03 00:32:05'), 'mag': 5.3}, {'lat': -22.36, 'long': 171.21, 'Time': Timestamp('2008-10-03 03:40:28'), 'mag': 5.6}]",5
1168,2008-10-02 23:56:23.760,0,[],0
1169,2008-10-03 03:12:54.116,0,[],0
1170,2008-10-03 04:50:53.361,0,[],0
1171,2008-10-03 06:28:50.620,0,[],0
1172,2008-10-03 08:07:20.100,0,[],0
1173,2008-10-03 09:44:23.675,0,[],0
1174,2008-10-03 11:23:53.948,0,[],0
1175,2008-10-03 13:03:53.975,0,[],0
1176,2008-10-03 14:42:51.312,0,[],0
1177,2008-10-03 16:20:51.238,0,[],0
1178,2008-10-03 17:58:22.594,0,[],0
1179,2008-10-03 19:35:23.394,0,[],0
1180,2008-10-03 21:12:23.108,0,[],0
1181,2008-10-03 22:49:23.135,0,[],0
1182,2008-10-04 00:26:17.927,0,[],0
1183,2008-10-04 05:20:55.652,0,[],0
1184,2008-10-04 06:58:54.240,0,[],0
1185,2008-10-04 08:35:50.281,0,[],0
1186,2008-10-04 10:14:51.748,0,[],0
1187,2008-10-04 11:54:53.349,0,[],0
1188,2008-10-04 13:33:53.376,0,[],0
1189,2008-10-04 15:12:52.488,0,[],0
1190,2008-10-04 16:50:53.430,0,[],0
1191,2008-10-04 18:28:23.456,0,[],0
1192,2008-10-04 20:05:23.483,0,[],0
1193,2008-10-04 21:41:53.509,1,"[{'lat': -30.184, 'long': -177.176, 'Time': Timestamp('2008-10-05 09:12:36'), 'mag': 6.1}, {'lat': -30.184, 'long': -177.176, 'Time': Timestamp('2008-10-05 09:12:36'), 'mag': 6.1}]",2
1194,2008-10-04 23:18:53.536,0,[],0
1195,2008-10-05 00:55:48.328,0,[],0
1196,2008-10-05 04:12:55.803,0,[],0
1197,2008-10-05 05:50:54.614,1,"[{'lat': 39.533, 'long': 73.824, 'Time': Timestamp('2008-10-05 15:52:49'), 'mag': 6.7}, {'lat': 39.359, 'long': 73.663, 'Time': Timestamp('2008-10-05 15:55:24'), 'mag': 5.9}, {'lat': 39.508, 'long': 73.888, 'Time': Timestamp('2008-10-05 16:11:10'), 'mag': 5.6}, {'lat': 39.533, 'long': 73.824, 'Time': Timestamp('2008-10-05 15:52:49'), 'mag': 6.7}, {'lat': 39.359, 'long': 73.663, 'Time': Timestamp('2008-10-05 15:55:24'), 'mag': 5.9}, {'lat': 39.508, 'long': 73.888, 'Time': Timestamp('2008-10-05 16:11:10'), 'mag': 5.6}]",6
1198,2008-10-05 07:31:08.034,0,[],0
1199,2008-10-05 09:05:50.683,0,[],0
1200,2008-10-05 10:45:20.822,0,[],0
1201,2008-10-05 12:25:23.750,0,[],0
1202,2008-10-05 14:04:23.777,0,[],0
1203,2008-10-05 15:42:49.017,0,[],0
1204,2008-10-05 20:34:53.884,0,[],0
1205,2008-10-05 22:11:49.335,0,[],0
1206,2008-10-05 23:48:53.937,0,[],0
1207,2008-10-06 01:25:52.278,0,[],0
1208,2008-10-06 04:42:58.961,1,"[{'lat': 29.807, 'long': 90.35, 'Time': Timestamp('2008-10-06 08:30:45'), 'mag': 6.3}, {'lat': 29.752, 'long': 90.461, 'Time': Timestamp('2008-10-06 08:45:10'), 'mag': 5.0}, {'lat': 29.806, 'long': 90.42, 'Time': Timestamp('2008-10-06 10:17:11'), 'mag': 5.1}, {'lat': 29.653, 'long': 90.32, 'Time': Timestamp('2008-10-06 12:10:33'), 'mag': 5.2}]",4
1209,2008-10-06 06:20:52.125,0,[],0
1210,2008-10-06 07:59:13.412,0,[],0
1211,2008-10-06 09:36:16.099,0,[],0
1212,2008-10-06 11:16:23.124,0,[],0
1213,2008-10-06 12:55:53.151,0,[],0
1214,2008-10-06 14:34:51.706,0,[],0
1215,2008-10-06 16:12:50.415,0,[],0
1216,2008-10-06 17:50:54.538,0,[],0
1217,2008-10-06 19:27:53.258,0,[],0
1218,2008-10-06 21:04:23.285,0,[],0
1219,2008-10-06 22:41:23.311,0,[],0
1220,2008-10-07 00:18:23.427,0,[],0
1221,2008-10-07 01:55:50.898,1,"[{'lat': 11.27, 'long': 125.415, 'Time': Timestamp('2008-10-07 03:34:35'), 'mag': 5.4}]",1
1222,2008-10-07 05:12:52.938,0,[],0
1223,2008-10-07 06:50:54.416,0,[],0
1224,2008-10-07 08:27:51.786,0,[],0
1225,2008-10-07 10:06:51.924,0,[],0
1226,2008-10-07 11:46:53.526,0,[],0
1227,2008-10-07 13:26:23.552,0,[],0
1228,2008-10-07 15:04:48.457,0,[],0
1229,2008-10-07 16:42:54.577,0,[],0
1230,2008-10-07 18:20:19.515,0,[],0
1231,2008-10-07 19:57:23.659,0,[],0
1232,2008-10-07 21:34:23.686,0,[],0
1233,2008-10-07 23:11:23.712,1,"[{'lat': -12.091, 'long': 166.614, 'Time': Timestamp('2008-10-08 09:15:29'), 'mag': 5.1}]",1
1234,2008-10-08 00:48:21.272,1,"[{'lat': 17.891, 'long': 146.465, 'Time': Timestamp('2008-10-08 00:49:01'), 'mag': 5.2}]",1
1235,2008-10-08 05:42:56.230,0,[],0
1236,2008-10-08 07:21:23.042,0,[],0
1237,2008-10-10 09:58:52.240,0,[],0
1238,2008-10-10 11:36:55.481,0,[],0
1239,2008-10-10 13:14:22.629,0,[],0
1240,2008-10-10 14:56:52.869,0,[],0
1241,2008-10-10 16:35:20.027,0,[],0
1242,2008-10-10 18:12:55.254,0,[],0
1243,2008-10-10 19:49:53.975,0,[],0
1244,2008-10-10 21:26:24.002,0,[],0
1245,2008-10-10 23:03:24.028,0,[],0
1246,2008-10-11 00:40:21.376,1,"[{'lat': 21.269, 'long': 144.235, 'Time': Timestamp('2008-10-11 12:12:42'), 'mag': 5.0}, {'lat': 21.269, 'long': 144.235, 'Time': Timestamp('2008-10-11 12:12:42'), 'mag': 5.0}]",2
1247,2008-10-11 10:29:20.313,0,[],0
1248,2008-10-11 12:07:24.883,0,[],0
1249,2008-10-11 13:48:23.269,0,[],0
1250,2008-10-11 15:27:15.629,0,[],0
1251,2008-10-11 17:04:53.323,0,[],0
1252,2008-10-11 18:42:19.231,0,[],0
1253,2008-10-11 20:19:23.376,0,[],0
1254,2008-10-11 21:56:21.595,1,"[{'lat': -20.169, 'long': -178.255, 'Time': Timestamp('2008-10-12 00:39:53'), 'mag': 5.3}]",1
1255,2008-10-11 23:32:53.429,0,[],0
1256,2008-10-12 01:10:17.785,1,"[{'lat': 11.597, 'long': 141.07, 'Time': Timestamp('2008-10-12 06:33:33'), 'mag': 5.1}]",1
1257,2008-10-12 04:27:23.041,0,[],0
1258,2008-10-12 06:05:25.835,0,[],0
1259,2008-10-12 07:43:20.984,0,[],0
1260,2008-10-12 09:20:23.343,0,[],0
1261,2008-10-12 10:57:56.026,0,[],0
1262,2008-10-12 12:37:55.283,0,[],0
1263,2008-10-12 14:14:49.093,1,"[{'lat': -20.123, 'long': -64.971, 'Time': Timestamp('2008-10-12 20:55:41'), 'mag': 6.2}]",1
1264,2008-10-12 19:12:21.184,0,[],0
1265,2008-10-12 20:48:53.776,0,[],0
1266,2008-10-12 22:25:53.803,0,[],0
1267,2008-10-13 00:02:53.829,0,[],0
1268,2008-10-13 03:19:24.185,0,[],0
1269,2008-10-13 04:57:32.839,0,[],0
1270,2008-10-13 06:35:24.785,0,[],0
1271,2008-10-13 08:13:50.169,0,[],0
1272,2008-10-13 09:50:53.745,0,[],0
1273,2008-10-13 11:28:22.890,0,[],0
1274,2008-10-13 13:07:52.917,0,[],0
1275,2008-10-13 14:48:48.949,0,[],0
1276,2008-10-13 16:27:20.419,0,[],0
1277,2008-10-13 18:04:54.431,0,[],0
1278,2008-10-13 19:41:53.152,0,[],0
1279,2008-10-13 21:18:53.178,0,[],0
1280,2008-10-13 22:55:23.204,0,[],0
1281,2008-10-14 00:32:15.229,0,[],0
1282,2008-10-14 05:27:24.394,0,[],0
1283,2008-10-14 07:05:26.630,0,[],0
1284,2008-10-14 08:43:53.231,0,[],0
1285,2008-10-14 10:21:21.818,0,[],0
1286,2008-10-14 11:59:25.059,0,[],0
1287,2008-10-14 13:36:19.438,0,[],0
1288,2008-10-14 15:19:21.229,0,[],0
1289,2008-10-14 16:57:23.499,0,[],0
1290,2008-10-14 18:34:19.407,0,[],0
1291,2008-10-14 20:11:23.552,0,[],0
1292,2008-10-14 23:25:23.605,0,[],0
1293,2008-10-15 01:02:22.493,1,"[{'lat': 14.224, 'long': 145.334, 'Time': Timestamp('2008-10-15 10:52:13'), 'mag': 5.0}]",1
1294,2008-10-15 04:19:24.545,0,[],0
1295,2008-10-15 05:57:24.683,0,[],0
1296,2008-10-15 09:12:20.752,0,[],0
1297,2008-10-15 10:51:51.056,0,[],0
1298,2008-10-15 12:31:53.984,0,[],0
1299,2008-10-15 19:04:23.181,0,[],0
1300,2008-10-15 20:41:23.118,0,[],0
1301,2008-10-15 22:17:53.144,0,[],0
1302,2008-10-15 23:54:53.171,0,[],0
1303,2008-10-16 01:32:20.184,0,[],0
1304,2008-10-16 03:11:24.418,0,[],0
1305,2008-10-16 04:49:22.771,0,[],0
1306,2008-10-16 06:27:24.126,0,[],0
1307,2008-10-16 08:05:49.510,0,[],0
1308,2008-10-16 09:42:53.086,0,[],0
1309,2008-10-16 11:20:22.231,0,[],0
1310,2008-10-16 13:01:53.385,0,[],0
1311,2008-10-16 14:41:20.723,0,[],0
1312,2008-10-16 16:19:20.649,1,"[{'lat': 14.423, 'long': -92.364, 'Time': Timestamp('2008-10-16 19:41:25'), 'mag': 6.7}]",1
1313,2008-10-16 17:56:47.350,0,[],0
1314,2008-10-16 19:33:50.033,0,[],0
1315,2008-10-16 21:10:48.620,0,[],0
1316,2008-10-16 22:47:51.302,0,[],0
1317,2008-10-17 00:24:52.433,0,[],0
1318,2008-10-17 05:19:24.066,0,[],0
1319,2008-10-17 06:57:24.092,0,[],0
1320,2008-10-17 08:34:18.582,0,[],0
1321,2008-10-17 10:13:20.049,0,[],0
1322,2008-10-23 11:36:53.273,0,[],0
1323,2008-10-23 13:16:23.301,0,[],0
1324,2008-10-23 14:55:22.301,0,[],0
1325,2008-10-23 16:33:20.787,0,[],0
1326,2008-10-23 18:10:53.381,0,[],0
1327,2008-10-23 19:47:53.407,0,[],0
1328,2008-10-23 21:24:48.970,1,"[{'lat': -18.022, 'long': -176.736, 'Time': Timestamp('2008-10-23 23:36:11'), 'mag': 5.1}, {'lat': -26.577, 'long': -177.43, 'Time': Timestamp('2008-10-24 00:26:10'), 'mag': 5.2}]",2
1329,2008-10-23 23:01:53.461,0,[],0
1330,2008-10-24 00:38:50.808,0,[],0
1331,2008-10-24 03:55:28.385,0,[],0
1332,2008-10-24 05:33:20.989,0,[],0
1333,2008-10-24 08:48:19.602,0,[],0
1334,2008-10-24 10:27:45.646,0,[],0
1335,2008-10-24 12:07:19.880,0,[],0
1336,2008-10-24 13:46:50.019,0,[],0
1337,2008-10-24 15:25:22.813,0,[],0
1338,2008-10-24 17:03:22.840,0,[],0
1339,2008-10-24 18:40:46.003,0,[],0
1340,2008-10-24 20:17:48.686,0,[],0
1341,2008-10-24 21:54:15.051,0,[],0
1342,2008-10-24 23:31:23.861,0,[],0
1343,2008-10-25 01:08:21.421,1,"[{'lat': 35.953, 'long': 141.624, 'Time': Timestamp('2008-10-25 06:01:37'), 'mag': 5.0}, {'lat': 35.953, 'long': 141.624, 'Time': Timestamp('2008-10-25 06:01:37'), 'mag': 5.0}]",2
1344,2008-10-25 04:25:24.912,0,[],0
1345,2008-10-25 06:03:26.268,0,[],0
1346,2008-10-25 07:41:51.417,0,[],0
1347,2008-10-25 09:18:53.776,0,[],0
1348,2008-10-25 15:55:51.780,0,[],0
1349,2008-10-25 17:33:23.157,0,[],0
1350,2008-10-25 19:10:17.848,0,[],0
1351,2008-10-25 20:47:20.754,0,[],0
1352,2008-10-25 22:24:23.236,0,[],0
1353,2008-10-26 00:01:23.262,0,[],0
1354,2008-10-26 01:38:21.604,1,"[{'lat': -0.141, 'long': 123.015, 'Time': Timestamp('2008-10-26 09:08:34'), 'mag': 5.6}]",1
1355,2008-10-26 04:55:26.958,0,[],0
1356,2008-10-26 06:33:25.546,0,[],0
1357,2008-10-26 08:14:08.866,0,[],0
1358,2008-10-26 09:49:21.849,0,[],0
1359,2008-10-26 11:28:53.449,0,[],0
1360,2008-10-26 13:08:23.477,0,[],0
1361,2008-10-26 14:47:19.709,0,[],0
1362,2008-10-26 19:40:23.896,0,[],0
1363,2008-10-26 21:15:55.898,0,[],0
1364,2008-10-26 22:53:53.636,1,"[{'lat': -14.635, 'long': 167.183, 'Time': Timestamp('2008-10-27 05:43:50'), 'mag': 5.6}]",1
1365,2008-10-27 00:30:50.985,0,[],0
1366,2008-10-27 02:08:21.223,0,[],0
1367,2008-10-27 07:03:57.063,0,[],0
1368,2008-10-27 08:40:20.783,0,[],0
1369,2008-10-27 10:19:55.018,0,[],0
1370,2008-10-27 11:59:23.851,0,[],0
1371,2008-10-27 13:38:53.878,0,[],0
1372,2008-10-27 15:17:22.990,0,[],0
1373,2008-10-27 16:55:23.931,0,[],0
1374,2008-10-27 18:32:49.840,0,[],0
1375,2008-10-27 20:09:53.985,0,[],0
1376,2008-10-27 21:46:55.195,0,[],0
1377,2008-10-27 23:23:24.038,0,[],0
1378,2008-10-28 01:00:51.598,0,[],0
1379,2008-10-28 04:17:53.977,0,[],0
1380,2008-10-28 05:55:28.211,0,[],0
1381,2008-10-28 07:33:52.367,0,[],0
1382,2008-10-28 10:50:20.323,0,[],0
1383,2008-10-28 12:29:53.252,0,[],0
1384,2008-10-28 14:09:20.590,0,[],0
1385,2008-10-28 15:47:50.515,0,[],0
1386,2008-10-28 17:25:23.332,1,"[{'lat': -8.986, 'long': -108.281, 'Time': Timestamp('2008-10-28 20:42:42'), 'mag': 5.3}, {'lat': -8.896, 'long': -108.395, 'Time': Timestamp('2008-10-29 01:35:58'), 'mag': 5.7}]",2
1387,2008-10-28 19:02:53.359,0,[],0
1388,2008-10-28 20:39:23.385,0,[],0
1389,2008-10-28 22:16:22.821,0,[],0
1390,2008-10-28 23:53:23.439,0,[],0
1391,2008-10-29 01:30:21.780,0,[],0
1392,2008-10-29 04:47:23.039,0,[],0
1393,2008-10-29 06:25:54.394,1,"[{'lat': 30.598, 'long': 67.455, 'Time': Timestamp('2008-10-29 11:32:43'), 'mag': 6.4}, {'lat': 30.598, 'long': 67.455, 'Time': Timestamp('2008-10-29 11:32:43'), 'mag': 6.4}]",2
1394,2008-10-29 08:02:18.226,0,[],0
1395,2008-10-29 09:41:22.025,0,[],0
1396,2008-10-29 11:20:53.626,0,[],0
1397,2008-10-29 13:00:23.822,0,[],0
1398,2008-10-29 14:39:19.721,1,"[{'lat': -24.034, 'long': -70.105, 'Time': Timestamp('2008-10-30 01:32:40'), 'mag': 5.3}]",1
1399,2008-10-29 19:32:24.242,0,[],0
1400,2008-10-29 21:06:22.036,0,[],0
1401,2008-10-29 22:45:53.982,0,[],0
1402,2008-10-30 00:22:46.007,0,[],0
1403,2008-10-30 02:00:25.665,0,[],0
1404,2008-10-30 03:39:54.476,0,[],0
1405,2008-10-30 05:17:32.018,0,[],0
1406,2008-10-30 06:55:52.759,0,[],0
1407,2008-10-30 08:32:21.457,0,[],0
1408,2008-10-30 10:11:54.364,0,[],0
1409,2008-10-30 11:51:23.197,0,[],0
1410,2008-10-30 13:30:53.223,0,[],0
1411,2008-10-30 15:09:52.335,0,[],0
1412,2008-10-30 16:47:53.278,0,[],0
1413,2008-10-30 18:24:49.237,0,[],0
1414,2008-10-30 20:01:53.331,0,[],0
1415,2008-10-30 21:38:51.773,0,[],0
1416,2008-10-30 23:15:53.384,0,[],0
1417,2008-10-31 00:52:52.272,0,[],0
1418,2008-10-31 04:09:52.883,0,[],0
1419,2008-10-31 05:47:53.133,1,"[{'lat': -11.483, 'long': 66.514, 'Time': Timestamp('2008-10-31 13:30:01'), 'mag': 5.2}]",1
1420,2008-10-31 07:25:52.714,0,[],0
1421,2008-10-31 09:02:50.530,0,[],0
1422,2008-10-31 10:42:24.765,0,[],0
1423,2008-10-31 12:21:53.597,0,[],0
1424,2008-10-31 14:01:23.625,0,[],0
1425,2008-10-31 15:39:46.096,0,[],0
1426,2008-10-31 17:17:23.678,0,[],0
1427,2008-10-31 22:08:23.390,0,[],0
1428,2008-10-31 23:45:23.784,0,[],0
1429,2008-11-01 04:39:53.396,0,[],0
1430,2008-11-01 06:17:50.644,0,[],0
1431,2008-11-01 07:56:17.691,0,[],0
1432,2008-11-01 09:33:21.043,0,[],0
1433,2008-11-01 11:12:53.972,0,[],0
1434,2008-11-01 12:52:23.999,0,[],0
1435,2008-11-01 14:31:23.881,0,[],0
1436,2008-11-01 16:09:51.262,0,[],0
1437,2008-11-01 17:47:24.079,0,[],0
1438,2008-11-01 19:24:23.105,0,[],0
1439,2008-11-01 21:01:23.132,0,[],0
1440,2008-11-01 22:38:23.158,1,"[{'lat': 51.47, 'long': -174.365, 'Time': Timestamp('2008-11-01 23:33:49'), 'mag': 5.0}, {'lat': 51.47, 'long': -174.365, 'Time': Timestamp('2008-11-01 23:33:49'), 'mag': 5.0}]",2
1441,2008-11-02 00:15:15.183,0,[],0
1442,2008-11-02 03:31:54.098,0,[],0
1443,2008-11-02 05:10:02.195,0,[],0
1444,2008-11-02 06:47:52.925,0,[],0
1445,2008-11-02 08:26:23.174,0,[],0
1446,2008-11-02 10:03:54.540,0,[],0
1447,2008-11-02 11:43:23.373,0,[],0
1448,2008-11-02 13:22:53.400,0,[],0
1449,2008-11-02 15:01:46.977,1,"[{'lat': 19.431, 'long': -66.383, 'Time': Timestamp('2008-11-02 20:42:37'), 'mag': 5.4}]",1
1450,2008-11-02 19:54:23.506,0,[],0
1451,2008-11-02 21:30:53.533,0,[],0
1452,2008-11-02 23:07:53.560,0,[],0
1453,2008-11-03 00:44:52.448,1,"[{'lat': 46.635, 'long': 152.288, 'Time': Timestamp('2008-11-03 09:33:17'), 'mag': 5.0}]",1
1454,2008-11-03 05:39:54.749,0,[],0
1455,2008-11-03 07:17:56.986,0,[],0
1456,2008-11-03 08:54:50.706,0,[],0
1457,2008-11-03 10:34:20.845,0,[],0
1458,2008-11-03 12:13:53.774,0,[],0
1459,2008-11-03 13:53:23.801,0,[],0
1460,2008-11-03 15:31:44.833,0,[],0
1461,2008-11-03 18:46:48.435,0,[],0
1462,2008-11-03 20:23:53.908,0,[],0
1463,2008-11-03 22:00:52.127,0,[],0
1464,2008-11-03 23:37:23.960,0,[],0
1465,2008-11-04 01:14:48.318,0,[],0
1466,2008-11-04 04:31:53.573,0,[],0
1467,2008-11-04 06:09:56.802,0,[],0
1468,2008-11-04 07:48:19.959,0,[],0
1469,2008-11-04 09:25:21.548,0,[],0
1470,2008-11-04 11:04:53.015,0,[],0
1471,2008-11-04 12:44:23.175,0,[],0
1472,2008-11-04 14:23:23.057,0,[],0
1473,2008-11-04 16:01:49.222,0,[],0
1474,2008-11-04 17:39:23.256,0,[],0
1475,2008-11-04 19:16:53.283,0,[],0
1476,2008-11-04 20:53:23.309,0,[],0
1477,2008-11-04 22:30:23.335,1,"[{'lat': 52.035, 'long': -170.538, 'Time': Timestamp('2008-11-05 05:04:46'), 'mag': 5.3}, {'lat': 52.035, 'long': -170.538, 'Time': Timestamp('2008-11-05 05:04:46'), 'mag': 5.3}]",2
1478,2008-11-05 00:07:23.361,0,[],0
1479,2008-11-05 05:02:02.371,0,[],0
1480,2008-11-05 06:39:48.893,0,[],0
1481,2008-11-05 08:18:16.376,0,[],0
1482,2008-11-05 09:55:50.621,0,[],0
1483,2008-11-05 11:35:23.549,0,[],0
1484,2008-11-05 13:14:53.747,0,[],0
1485,2008-11-05 14:53:51.419,0,[],0
1486,2008-11-05 19:46:23.853,0,[],0
1487,2008-11-05 21:23:23.880,1,"[{'lat': -29.855, 'long': -177.441, 'Time': Timestamp('2008-11-06 09:11:05'), 'mag': 5.9}]",1
1488,2008-11-05 22:59:53.906,0,[],0
1489,2008-11-06 00:36:45.930,0,[],0
1490,2008-11-06 05:31:56.424,0,[],0
1491,2008-11-06 07:09:53.237,0,[],0
1492,2008-11-06 08:46:49.725,0,[],0
1493,2008-11-06 10:26:18.864,0,[],0
1494,2008-11-06 13:45:23.148,0,[],0
1495,2008-11-06 23:29:53.307,0,[],0
1496,2008-11-07 01:06:50.867,0,[],0
1497,2008-11-07 04:24:01.110,0,[],0
1498,2008-11-07 06:01:55.713,0,[],0
1499,2008-11-07 07:40:20.305,0,[],0
1500,2008-11-07 09:17:23.222,0,[],0
1501,2008-11-07 10:56:53.360,0,[],0
1502,2008-11-07 12:36:23.521,0,[],0
1503,2008-11-07 14:15:14.988,0,[],0
1504,2008-11-07 15:53:50.785,0,[],0
1505,2008-11-07 17:31:53.602,0,[],0
1506,2008-11-07 19:08:53.718,0,[],0
1507,2008-11-07 20:45:53.656,0,[],0
1508,2008-11-07 22:22:23.682,0,[],0
1509,2008-11-07 23:59:23.708,0,[],0
1510,2008-11-08 01:36:50.722,0,[],0
1511,2008-11-08 04:54:02.718,0,[],0
1512,2008-11-08 06:31:55.992,0,[],0
1513,2008-11-08 11:27:23.895,0,[],0
1514,2008-11-08 13:06:53.923,0,[],0
1515,2008-11-08 14:45:50.156,0,[],0
1516,2008-11-08 16:23:53.954,0,[],0
1517,2008-11-08 18:01:24.003,0,[],0
1518,2008-11-08 19:38:21.574,0,[],0
1519,2008-11-08 21:15:24.056,0,[],0
1520,2008-11-08 22:52:23.083,0,[],0
1521,2008-11-09 00:29:17.875,0,[],0
1522,2008-11-09 03:45:54.022,0,[],0
1523,2008-11-09 05:23:55.600,0,[],0
1524,2008-11-09 07:01:56.509,0,[],0
1525,2008-11-09 08:38:53.242,0,[],0
1526,2008-11-09 10:18:23.136,0,[],0
1527,2008-11-09 11:57:53.297,0,[],0
1528,2008-11-09 13:37:23.324,0,[],0
1529,2008-11-09 15:15:49.668,0,[],0
1530,2008-11-09 16:53:53.378,0,[],0
1531,2008-11-09 18:31:23.405,0,[],0
1532,2008-11-09 20:08:23.431,0,[],0
1533,2008-11-09 21:44:53.457,1,"[{'lat': 59.9967, 'long': -153.0191, 'Time': Timestamp('2008-11-09 23:36:57'), 'mag': 5.0}, {'lat': 59.9967, 'long': -153.0191, 'Time': Timestamp('2008-11-09 23:36:57'), 'mag': 5.0}]",2
1534,2008-11-09 23:21:53.483,0,[],0
