index,time_window,label,matched_eqs,total_eq
535,2006-05-17 16:05:12.206,0,[],0
536,2006-05-17 19:20:21.233,0,[],0
537,2006-05-17 22:33:49.388,0,[],0
538,2006-05-18 00:10:52.662,1,"[{'lat': 60.8, 'long': 165.858, 'Time': Timestamp('2006-05-18 19:30:25'), 'mag': 5.0}, {'lat': 54.627, 'long': 163.857, 'Time': Timestamp('2006-05-18 23:04:44'), 'mag': 5.7}]",2
539,2006-05-18 01:48:20.892,1,"[{'lat': -0.143, 'long': 124.713, 'Time': Timestamp('2006-05-19 14:44:24'), 'mag': 6.3}, {'lat': -0.143, 'long': 124.713, 'Time': Timestamp('2006-05-19 14:44:24'), 'mag': 6.3}]",2
540,2006-05-18 05:05:23.602,0,[],0
541,2006-05-18 06:43:22.847,0,[],0
542,2006-05-18 08:21:50.330,0,[],0
543,2006-05-18 09:59:21.137,0,[],0
544,2006-05-18 11:38:52.849,0,[],0
545,2006-05-18 13:18:22.877,0,[],0
546,2006-05-18 14:57:13.351,1,"[{'lat': -32.429, 'long': -71.98, 'Time': Timestamp('2006-05-18 18:26:20'), 'mag': 5.0}, {'lat': -32.429, 'long': -71.98, 'Time': Timestamp('2006-05-18 18:26:20'), 'mag': 5.0}]",2
547,2006-05-18 16:35:52.351,0,[],0
548,2006-05-18 18:13:22.958,0,[],0
549,2006-05-18 19:50:19.089,0,[],0
550,2006-05-18 21:27:18.435,0,[],0
551,2006-05-18 23:04:23.036,0,[],0
552,2006-05-19 00:41:17.829,0,[],0
553,2006-05-19 05:35:51.675,0,[],0
554,2006-05-19 07:14:24.358,0,[],0
555,2006-05-19 08:50:50.400,0,[],0
556,2006-05-19 10:30:20.539,0,[],0
557,2006-05-19 12:09:52.251,0,[],0
558,2006-05-19 13:49:22.278,0,[],0
559,2006-05-19 15:28:21.390,0,[],0
560,2006-05-19 17:06:20.423,0,[],0
561,2006-05-19 20:20:53.345,0,[],0
562,2006-05-19 23:34:22.438,1,"[{'lat': -10.595, 'long': 161.278, 'Time': Timestamp('2006-05-20 03:37:19'), 'mag': 5.0}, {'lat': -10.595, 'long': 161.278, 'Time': Timestamp('2006-05-20 03:37:19'), 'mag': 5.0}]",2
563,2006-05-20 01:11:49.998,0,[],0
564,2006-05-20 04:28:51.938,1,"[{'lat': -35.574, 'long': 78.33, 'Time': Timestamp('2006-05-20 13:55:43'), 'mag': 5.0}, {'lat': -35.574, 'long': 78.33, 'Time': Timestamp('2006-05-20 13:55:43'), 'mag': 5.0}]",2
565,2006-05-20 06:06:24.621,0,[],0
566,2006-05-20 07:44:53.543,0,[],0
567,2006-05-20 09:21:50.802,0,[],0
568,2006-05-20 12:40:52.653,0,[],0
569,2006-05-20 14:20:15.447,0,[],0
570,2006-05-20 17:36:52.265,0,[],0
571,2006-05-20 19:13:51.298,0,[],0
572,2006-05-20 20:50:50.979,0,[],0
573,2006-05-21 04:59:21.123,0,[],0
574,2006-05-21 08:15:50.507,0,[],0
575,2006-05-21 09:52:52.643,0,[],0
576,2006-05-21 11:32:17.357,0,[],0
577,2006-05-21 13:12:23.054,0,[],0
578,2006-05-21 14:51:20.608,0,[],0
579,2006-05-21 19:44:18.266,0,[],0
580,2006-05-22 03:51:53.254,1,"[{'lat': 1.741, 'long': 99.584, 'Time': Timestamp('2006-05-22 19:16:31'), 'mag': 5.0}, {'lat': 1.741, 'long': 99.584, 'Time': Timestamp('2006-05-22 19:16:31'), 'mag': 5.0}]",2
581,2006-05-22 05:29:54.508,0,[],0
582,2006-05-22 07:07:57.192,0,[],0
583,2006-05-22 08:44:46.481,0,[],0
584,2006-05-22 10:23:50.715,0,[],0
585,2006-05-22 13:43:22.455,0,[],0
586,2006-05-22 15:21:55.551,0,[],0
587,2006-05-22 17:00:23.369,0,[],0
588,2006-05-22 18:37:46.977,1,"[{'lat': 32.3066667, 'long': -115.2278333, 'Time': Timestamp('2006-05-24 04:20:26'), 'mag': 5.37}]",1
589,2006-05-22 20:14:52.562,0,[],0
590,2006-05-23 04:22:23.656,0,[],0
591,2006-05-23 06:00:24.798,0,[],0
592,2006-05-23 07:38:55.048,0,[],0
593,2006-05-23 09:15:50.979,0,[],0
594,2006-05-23 12:34:52.829,1,"[{'lat': 3.839, 'long': -32.093, 'Time': Timestamp('2006-05-24 17:58:06'), 'mag': 5.1}]",1
595,2006-05-23 14:14:23.817,0,[],0
596,2006-05-23 17:30:52.441,1,"[{'lat': -27.565, 'long': -112.793, 'Time': Timestamp('2006-05-24 00:32:32'), 'mag': 5.6}, {'lat': -27.565, 'long': -112.793, 'Time': Timestamp('2006-05-24 00:32:32'), 'mag': 5.6}, {'lat': -31.623, 'long': -111.762, 'Time': Timestamp('2006-05-24 00:50:03'), 'mag': 5.0}, {'lat': -31.829, 'long': -111.842, 'Time': Timestamp('2006-05-24 06:23:25'), 'mag': 5.0}]",4
597,2006-05-23 19:07:51.475,1,"[{'lat': 32.3066667, 'long': -115.2278333, 'Time': Timestamp('2006-05-24 04:20:26'), 'mag': 5.37}]",1
598,2006-05-23 20:44:55.251,0,[],0
599,2006-05-24 08:09:23.668,0,[],0
600,2006-05-24 09:46:49.199,1,"[{'lat': 36.87, 'long': 20.34, 'Time': Timestamp('2006-05-25 23:14:36'), 'mag': 5.2}]",1
601,2006-05-24 16:23:27.164,1,"[{'lat': 12.972, 'long': -88.678, 'Time': Timestamp('2006-05-26 00:44:11'), 'mag': 5.0}, {'lat': 5.292, 'long': -82.528, 'Time': Timestamp('2006-05-26 11:30:56'), 'mag': 5.2}]",2
602,2006-05-24 18:01:22.347,0,[],0
603,2006-05-24 19:38:19.806,0,[],0
604,2006-05-24 21:15:24.689,0,[],0
605,2006-05-24 22:51:52.426,1,"[{'lat': -11.558, 'long': 166.345, 'Time': Timestamp('2006-05-25 16:38:01'), 'mag': 5.3}, {'lat': -14.945, 'long': 166.922, 'Time': Timestamp('2006-05-25 19:55:48'), 'mag': 5.0}]",2
606,2006-05-25 00:28:47.006,0,[],0
607,2006-05-25 03:45:51.480,0,[],0
608,2006-05-25 05:23:54.721,1,"[{'lat': 33.148, 'long': 76.241, 'Time': Timestamp('2006-05-26 00:41:41'), 'mag': 5.0}]",1
609,2006-05-25 07:01:57.404,0,[],0
610,2006-05-25 08:40:18.793,0,[],0
611,2006-05-25 10:17:50.929,0,[],0
612,2006-05-25 11:57:22.640,0,[],0
613,2006-05-25 13:36:52.668,0,[],0
614,2006-05-25 15:15:51.668,1,"[{'lat': -18.141, 'long': -71.161, 'Time': Timestamp('2006-05-25 20:48:05'), 'mag': 5.6}, {'lat': -18.141, 'long': -71.161, 'Time': Timestamp('2006-05-25 20:48:05'), 'mag': 5.6}]",2
615,2006-05-25 16:53:57.566,1,"[{'lat': 12.972, 'long': -88.678, 'Time': Timestamp('2006-05-26 00:44:11'), 'mag': 5.0}]",1
616,2006-05-25 18:31:22.748,0,[],0
617,2006-05-25 20:08:22.774,0,[],0
618,2006-05-25 21:45:21.439,1,"[{'lat': -21.25, 'long': -174.388, 'Time': Timestamp('2006-05-26 22:35:06'), 'mag': 5.4}, {'lat': -20.843, 'long': -174.085, 'Time': Timestamp('2006-05-27 05:57:39'), 'mag': 5.2}]",2
619,2006-05-25 23:22:22.827,1,"[{'lat': -20.376, 'long': 168.733, 'Time': Timestamp('2006-05-27 21:37:47'), 'mag': 5.0}, {'lat': -20.376, 'long': 168.733, 'Time': Timestamp('2006-05-27 21:37:47'), 'mag': 5.0}]",2
620,2006-05-26 00:59:20.176,0,[],0
621,2006-05-26 04:16:23.868,0,[],0
622,2006-05-26 05:54:27.778,0,[],0
623,2006-05-26 07:32:23.821,0,[],0
624,2006-05-26 09:09:21.191,0,[],0
625,2006-05-26 10:48:48.562,0,[],0
626,2006-05-26 12:28:53.042,0,[],0
627,2006-05-26 14:07:53.069,0,[],0
628,2006-05-26 15:46:51.293,0,[],0
629,2006-05-26 17:24:50.214,0,[],0
630,2006-05-26 20:38:50.368,0,[],0
631,2006-05-26 22:15:50.283,1,"[{'lat': -16.596, 'long': 176.17, 'Time': Timestamp('2006-05-27 13:16:46'), 'mag': 5.0}]",1
632,2006-05-26 23:52:52.229,1,"[{'lat': 51.053, 'long': 179.051, 'Time': Timestamp('2006-05-27 22:19:03'), 'mag': 5.0}, {'lat': -4.249, 'long': 151.853, 'Time': Timestamp('2006-05-27 07:05:25'), 'mag': 5.2}, {'lat': -4.249, 'long': 151.853, 'Time': Timestamp('2006-05-27 07:05:25'), 'mag': 5.2}, {'lat': -5.724, 'long': 151.133, 'Time': Timestamp('2006-05-28 03:12:08'), 'mag': 6.5}]",4
633,2006-05-27 01:29:47.802,0,[],0
634,2006-05-27 04:47:00.033,0,[],0
635,2006-05-27 06:24:48.207,0,[],0
636,2006-05-27 08:03:15.688,0,[],0
637,2006-05-27 09:40:22.032,0,[],0
638,2006-05-27 19:32:19.872,0,[],0
639,2006-05-27 22:45:52.603,1,"[{'lat': -20.468, 'long': 168.669, 'Time': Timestamp('2006-05-28 00:38:24'), 'mag': 5.0}, {'lat': -20.468, 'long': 168.669, 'Time': Timestamp('2006-05-28 00:38:24'), 'mag': 5.0}]",2
640,2006-05-28 00:22:52.820,1,"[{'lat': -5.724, 'long': 151.133, 'Time': Timestamp('2006-05-28 03:12:08'), 'mag': 6.5}, {'lat': -7.94, 'long': 154.628, 'Time': Timestamp('2006-05-29 12:12:13'), 'mag': 5.5}]",2
641,2006-05-28 02:00:20.079,0,[],0
642,2006-05-28 05:17:23.570,0,[],0
643,2006-05-28 06:55:57.581,0,[],0
644,2006-05-28 10:11:22.433,0,[],0
645,2006-05-28 11:51:22.818,0,[],0
646,2006-05-28 13:30:52.845,0,[],0
647,2006-05-28 15:09:47.749,1,"[{'lat': -16.649, 'long': -70.848, 'Time': Timestamp('2006-05-30 10:23:02'), 'mag': 5.2}, {'lat': -45.763, 'long': -75.519, 'Time': Timestamp('2006-05-30 02:50:09'), 'mag': 5.7}]",2
648,2006-05-28 20:02:22.951,0,[],0
649,2006-05-28 21:39:22.498,1,"[{'lat': -23.788, 'long': -177.668, 'Time': Timestamp('2006-05-28 22:30:10'), 'mag': 5.0}, {'lat': -19.191, 'long': -173.463, 'Time': Timestamp('2006-05-29 11:56:45'), 'mag': 5.3}, {'lat': -18.866, 'long': -175.162, 'Time': Timestamp('2006-05-30 14:18:49'), 'mag': 5.2}, {'lat': -23.788, 'long': -177.668, 'Time': Timestamp('2006-05-28 22:30:10'), 'mag': 5.0}, {'lat': -33.401, 'long': -178.758, 'Time': Timestamp('2006-05-29 05:00:30'), 'mag': 5.1}]",5
650,2006-05-29 00:53:19.125,1,"[{'lat': -3.749, 'long': 140.065, 'Time': Timestamp('2006-05-30 03:28:50'), 'mag': 5.9}]",1
651,2006-05-29 04:10:21.717,1,"[{'lat': -41.948, 'long': 88.458, 'Time': Timestamp('2006-05-29 14:10:50'), 'mag': 5.6}, {'lat': -41.948, 'long': 88.458, 'Time': Timestamp('2006-05-29 14:10:50'), 'mag': 5.6}]",2
652,2006-05-29 05:48:21.643,0,[],0
653,2006-05-29 07:26:24.326,0,[],0
654,2006-05-29 09:03:20.368,0,[],0
655,2006-05-29 10:42:47.739,0,[],0
656,2006-05-29 12:22:22.219,0,[],0
657,2006-05-29 14:01:52.246,0,[],0
658,2006-05-29 15:40:21.358,0,[],0
659,2006-05-29 17:18:20.392,1,"[{'lat': 12.982, 'long': -89.704, 'Time': Timestamp('2006-05-30 19:20:20'), 'mag': 5.0}]",1
660,2006-05-29 20:32:45.121,0,[],0
661,2006-05-29 22:09:51.788,1,"[{'lat': -18.866, 'long': -175.162, 'Time': Timestamp('2006-05-30 14:18:49'), 'mag': 5.2}]",1
662,2006-05-30 04:40:53.346,0,[],0
663,2006-05-30 06:18:54.701,0,[],0
664,2006-05-30 07:57:26.826,0,[],0
665,2006-05-30 09:34:22.209,0,[],0
666,2006-05-30 19:26:21.377,0,[],0
667,2006-05-30 21:02:48.178,0,[],0
668,2006-05-30 22:39:52.780,1,"[{'lat': -52.154, 'long': 158.476, 'Time': Timestamp('2006-06-01 16:15:30'), 'mag': 5.2}, {'lat': -52.154, 'long': 158.476, 'Time': Timestamp('2006-06-01 16:15:30'), 'mag': 5.2}]",2
669,2006-05-31 00:16:52.807,1,"[{'lat': -5.146, 'long': 151.796, 'Time': Timestamp('2006-06-01 13:16:25'), 'mag': 5.3}]",1
670,2006-05-31 01:54:21.036,1,"[{'lat': 4.391, 'long': 128.209, 'Time': Timestamp('2006-06-01 11:12:50'), 'mag': 5.0}, {'lat': -7.261, 'long': 129.446, 'Time': Timestamp('2006-06-01 23:10:16'), 'mag': 5.2}, {'lat': -7.261, 'long': 129.446, 'Time': Timestamp('2006-06-01 23:10:16'), 'mag': 5.2}]",3
671,2006-05-31 05:11:23.859,0,[],0
672,2006-05-31 06:49:26.430,0,[],0
673,2006-05-31 08:27:49.146,0,[],0
674,2006-05-31 11:44:53.033,0,[],0
675,2006-05-31 13:24:23.059,0,[],0
676,2006-05-31 15:03:19.620,0,[],0
677,2006-05-31 19:56:22.167,0,[],0
678,2006-05-31 21:33:21.714,1,"[{'lat': -20.149, 'long': -173.799, 'Time': Timestamp('2006-06-02 01:28:28'), 'mag': 5.1}, {'lat': -21.241, 'long': -174.326, 'Time': Timestamp('2006-06-02 03:26:41'), 'mag': 5.1}, {'lat': -20.072, 'long': -173.843, 'Time': Timestamp('2006-06-02 06:59:41'), 'mag': 5.2}]",3
679,2006-05-31 23:10:22.219,1,"[{'lat': -52.154, 'long': 158.476, 'Time': Timestamp('2006-06-01 16:15:30'), 'mag': 5.2}]",1
680,2006-06-01 00:47:17.011,1,"[{'lat': -5.146, 'long': 151.796, 'Time': Timestamp('2006-06-01 13:16:25'), 'mag': 5.3}]",1
681,2006-06-01 02:24:49.806,1,"[{'lat': 4.391, 'long': 128.209, 'Time': Timestamp('2006-06-01 11:12:50'), 'mag': 5.0}]",1
682,2006-06-01 05:41:53.186,0,[],0
683,2006-06-01 07:20:24.540,1,"[{'lat': 26.759, 'long': 55.843, 'Time': Timestamp('2006-06-03 07:15:35'), 'mag': 5.1}]",1
684,2006-06-01 08:58:56.230,0,[],0
685,2006-06-01 10:36:20.721,0,[],0
686,2006-06-01 12:16:22.433,0,[],0
687,2006-06-01 13:55:52.461,0,[],0
688,2006-06-01 15:34:21.573,0,[],0
689,2006-06-01 17:12:20.606,0,[],0
690,2006-06-01 18:49:51.080,0,[],0
691,2006-06-01 20:26:45.336,0,[],0
692,2006-06-01 22:03:52.003,1,"[{'lat': -17.639, 'long': -177.286, 'Time': Timestamp('2006-06-03 08:25:59'), 'mag': 5.3}, {'lat': -20.149, 'long': -173.799, 'Time': Timestamp('2006-06-02 01:28:28'), 'mag': 5.1}, {'lat': -21.241, 'long': -174.326, 'Time': Timestamp('2006-06-02 03:26:41'), 'mag': 5.1}, {'lat': -20.072, 'long': -173.843, 'Time': Timestamp('2006-06-02 06:59:41'), 'mag': 5.2}, {'lat': -20.837, 'long': -178.701, 'Time': Timestamp('2006-06-02 07:31:36'), 'mag': 6.0}, {'lat': -17.639, 'long': -177.286, 'Time': Timestamp('2006-06-03 08:25:59'), 'mag': 5.3}, {'lat': -20.891, 'long': -174.06, 'Time': Timestamp('2006-06-03 13:26:51'), 'mag': 5.1}, {'lat': -20.545, 'long': -174.352, 'Time': Timestamp('2006-06-03 15:27:52'), 'mag': 5.2}]",8
693,2006-06-01 23:40:22.621,0,[],0
694,2006-06-02 01:17:47.413,0,[],0
695,2006-06-02 04:34:54.777,0,[],0
696,2006-06-02 06:12:57.571,0,[],0
697,2006-06-02 07:50:52.397,0,[],0
698,2006-06-02 09:27:50.984,0,[],0
699,2006-06-02 17:42:51.119,0,[],0
700,2006-06-02 19:20:21.592,1,"[{'lat': -58.145, 'long': -149.026, 'Time': Timestamp('2006-06-04 07:37:49'), 'mag': 5.1}]",1
701,2006-06-02 20:56:51.161,0,[],0
702,2006-06-03 00:10:53.022,0,[],0
703,2006-06-03 01:48:21.251,1,"[{'lat': 8.834, 'long': 126.319, 'Time': Timestamp('2006-06-04 14:03:10'), 'mag': 5.3}]",1
704,2006-06-03 05:05:24.401,0,[],0
705,2006-06-03 06:43:22.207,1,"[{'lat': 26.759, 'long': 55.843, 'Time': Timestamp('2006-06-03 07:15:35'), 'mag': 5.1}]",1
706,2006-06-03 08:21:49.690,0,[],0
707,2006-06-03 09:59:20.497,0,[],0
708,2006-06-03 11:38:52.209,1,"[{'lat': -59.637, 'long': -26.442, 'Time': Timestamp('2006-06-03 19:21:45'), 'mag': 5.2}]",1
709,2006-06-03 13:18:22.237,0,[],0
710,2006-06-03 14:57:12.710,0,[],0
711,2006-06-03 16:35:51.711,0,[],0
712,2006-06-03 18:13:22.317,0,[],0
713,2006-06-03 19:50:18.448,1,"[{'lat': 50.953, 'long': -130.134, 'Time': Timestamp('2006-06-04 08:56:32'), 'mag': 5.0}, {'lat': -58.145, 'long': -149.026, 'Time': Timestamp('2006-06-04 07:37:49'), 'mag': 5.1}]",2
714,2006-06-03 21:27:17.794,0,[],0
715,2006-06-03 23:04:22.396,0,[],0
716,2006-06-04 00:41:21.284,1,"[{'lat': 14.752, 'long': 145.735, 'Time': Timestamp('2006-06-04 14:06:34'), 'mag': 5.0}]",1
717,2006-06-04 05:36:00.226,0,[],0
718,2006-06-04 07:14:24.718,0,[],0
719,2006-06-04 08:50:50.759,0,[],0
720,2006-06-04 10:30:20.899,0,[],0
721,2006-06-04 12:09:52.610,1,"[{'lat': 1.074, 'long': -28.172, 'Time': Timestamp('2006-06-05 06:18:44'), 'mag': 5.3}, {'lat': 1.175, 'long': -28.065, 'Time': Timestamp('2006-06-05 06:27:07'), 'mag': 6.0}, {'lat': 1.018, 'long': -28.162, 'Time': Timestamp('2006-06-05 06:34:31'), 'mag': 5.7}]",3
722,2006-06-04 13:49:22.638,0,[],0
723,2006-06-04 15:28:21.750,0,[],0
724,2006-06-04 17:06:20.783,1,"[{'lat': 15.391, 'long': -91.869, 'Time': Timestamp('2006-06-06 04:34:27'), 'mag': 5.3}, {'lat': 1.786, 'long': -90.723, 'Time': Timestamp('2006-06-06 06:05:14'), 'mag': 5.1}]",2
725,2006-06-04 18:43:47.160,0,[],0
726,2006-06-04 20:20:53.705,0,[],0
727,2006-06-04 21:57:15.427,1,"[{'lat': -32.103, 'long': -178.191, 'Time': Timestamp('2006-06-06 07:13:14'), 'mag': 5.0}]",1
728,2006-06-04 23:34:22.798,0,[],0
729,2006-06-05 01:11:50.358,1,"[{'lat': -3.85, 'long': 139.934, 'Time': Timestamp('2006-06-06 08:02:51'), 'mag': 5.0}]",1
730,2006-06-05 04:28:49.854,0,[],0
731,2006-06-05 06:06:57.749,0,[],0
732,2006-06-05 07:44:53.902,0,[],0
733,2006-06-05 09:21:51.161,0,[],0
734,2006-06-05 11:01:22.628,0,[],0
735,2006-06-05 12:40:53.012,0,[],0
736,2006-06-05 14:20:17.136,0,[],0
737,2006-06-05 15:58:48.167,1,"[{'lat': 0.75, 'long': -85.25, 'Time': Timestamp('2006-06-05 18:02:32'), 'mag': 5.1}]",1
738,2006-06-05 17:36:51.624,0,[],0
739,2006-06-05 19:14:19.330,0,[],0
740,2006-06-05 20:50:50.338,0,[],0
741,2006-06-06 06:37:21.056,0,[],0
742,2006-06-06 08:15:45.770,0,[],0
743,2006-06-06 09:52:52.002,0,[],0
744,2006-06-06 11:32:20.812,0,[],0
745,2006-06-06 13:12:22.413,0,[],0
746,2006-06-06 14:51:23.847,0,[],0
747,2006-06-06 16:29:50.559,0,[],0
748,2006-06-06 18:07:22.494,0,[],0
749,2006-06-06 19:44:18.625,0,[],0
750,2006-06-06 21:21:20.740,0,[],0
751,2006-06-06 22:58:22.574,1,"[{'lat': -21.187, 'long': 169.513, 'Time': Timestamp('2006-06-07 10:46:53'), 'mag': 5.1}, {'lat': -21.187, 'long': 169.513, 'Time': Timestamp('2006-06-07 10:46:53'), 'mag': 5.1}]",2
752,2006-06-07 00:35:18.694,0,[],0
753,2006-06-07 05:29:54.868,0,[],0
754,2006-06-07 07:07:54.783,0,[],0
755,2006-06-07 08:44:48.169,0,[],0
756,2006-06-07 10:23:52.442,0,[],0
757,2006-06-07 12:03:52.827,0,[],0
758,2006-06-07 13:43:22.853,1,"[{'lat': 4.664, 'long': -51.896, 'Time': Timestamp('2006-06-08 16:29:13'), 'mag': 5.0}]",1
759,2006-06-07 15:22:20.526,0,[],0
760,2006-06-07 20:14:52.961,0,[],0
761,2006-06-07 21:51:15.644,1,"[{'lat': -20.498, 'long': -177.945, 'Time': Timestamp('2006-06-08 14:59:35'), 'mag': 5.3}, {'lat': -17.531, 'long': -178.747, 'Time': Timestamp('2006-06-09 05:58:27'), 'mag': 6.1}, {'lat': -17.98, 'long': -178.503, 'Time': Timestamp('2006-06-09 10:40:41'), 'mag': 5.5}]",3
762,2006-06-07 23:28:23.013,0,[],0
763,2006-06-08 01:05:50.574,0,[],0
764,2006-06-08 04:22:23.053,1,"[{'lat': -42.04, 'long': 88.616, 'Time': Timestamp('2006-06-08 08:16:11'), 'mag': 5.0}, {'lat': -42.04, 'long': 88.616, 'Time': Timestamp('2006-06-08 08:16:11'), 'mag': 5.0}]",2
765,2006-06-08 06:00:24.196,0,[],0
766,2006-06-08 07:38:59.871,1,"[{'lat': -47.75, 'long': 32.612, 'Time': Timestamp('2006-06-09 23:17:27'), 'mag': 5.9}, {'lat': -47.06, 'long': 32.98, 'Time': Timestamp('2006-06-09 23:27:51'), 'mag': 5.0}]",2
767,2006-06-08 09:15:50.377,0,[],0
768,2006-06-08 10:55:20.516,0,[],0
769,2006-06-08 12:34:52.228,0,[],0
770,2006-06-08 14:14:23.216,1,"[{'lat': 4.664, 'long': -51.896, 'Time': Timestamp('2006-06-08 16:29:13'), 'mag': 5.0}, {'lat': 4.664, 'long': -51.896, 'Time': Timestamp('2006-06-08 16:29:13'), 'mag': 5.0}]",2
771,2006-06-08 15:52:51.478,0,[],0
772,2006-06-08 19:07:50.873,0,[],0
773,2006-06-08 20:44:50.554,0,[],0
774,2006-06-09 08:09:52.739,0,[],0
775,2006-06-09 09:46:49.561,0,[],0
776,2006-06-09 16:23:27.527,0,[],0
777,2006-06-09 18:01:22.710,0,[],0
778,2006-06-09 19:38:20.169,0,[],0
779,2006-06-09 21:15:20.955,0,[],0
780,2006-06-09 22:52:22.790,0,[],0
781,2006-06-10 00:29:20.137,0,[],0
782,2006-06-10 03:45:51.843,0,[],0
783,2006-06-10 05:23:55.084,0,[],0
784,2006-06-10 07:01:55.111,0,[],0
785,2006-06-10 08:40:19.156,0,[],0
786,2006-06-10 10:17:51.292,0,[],0
787,2006-06-10 11:57:23.004,0,[],0
788,2006-06-10 13:36:53.031,0,[],0
789,2006-06-10 15:15:52.031,0,[],0
790,2006-06-10 16:54:21.504,0,[],0
791,2006-06-10 18:31:52.111,1,"[{'lat': -57.25, 'long': -141.25, 'Time': Timestamp('2006-06-11 18:36:56'), 'mag': 5.0}]",1
792,2006-06-10 20:08:52.137,0,[],0
793,2006-06-10 21:45:20.802,1,"[{'lat': -20.661, 'long': -179.262, 'Time': Timestamp('2006-06-11 05:46:01'), 'mag': 5.9}]",1
794,2006-06-10 23:22:22.191,0,[],0
795,2006-06-11 00:59:21.078,0,[],0
796,2006-06-11 04:16:23.231,0,[],0
797,2006-06-11 05:54:24.373,0,[],0
798,2006-06-11 07:32:51.856,0,[],0
799,2006-06-11 09:09:21.882,0,[],0
800,2006-06-11 10:48:47.925,0,[],0
801,2006-06-11 12:28:52.405,0,[],0
802,2006-06-11 14:07:52.432,0,[],0
803,2006-06-11 15:46:51.656,0,[],0
804,2006-06-11 20:38:50.731,0,[],0
805,2006-06-11 22:15:50.646,1,"[{'lat': -15.625, 'long': -175.251, 'Time': Timestamp('2006-06-13 15:40:33'), 'mag': 5.2}]",1
806,2006-06-11 23:52:52.592,0,[],0
807,2006-06-12 01:29:52.261,0,[],0
808,2006-06-12 06:24:48.570,0,[],0
809,2006-06-12 08:03:20.147,0,[],0
810,2006-06-12 09:40:22.395,0,[],0
811,2006-06-12 19:32:17.578,0,[],0
812,2006-06-12 21:09:25.229,0,[],0
813,2006-06-12 22:45:52.966,0,[],0
814,2006-06-13 00:23:23.183,0,[],0
815,2006-06-13 02:00:21.769,0,[],0
816,2006-06-13 05:17:55.261,0,[],0
817,2006-06-13 06:55:56.944,0,[],0
818,2006-06-13 08:34:18.332,0,[],0
819,2006-06-13 10:11:50.469,0,[],0
820,2006-06-13 11:51:22.181,0,[],0
821,2006-06-13 13:30:52.207,0,[],0
822,2006-06-13 15:09:47.112,0,[],0
823,2006-06-13 16:47:57.105,0,[],0
824,2006-06-13 18:25:22.288,0,[],0
825,2006-06-13 20:02:52.314,1,"[{'lat': -59.558, 'long': -151.506, 'Time': Timestamp('2006-06-15 13:06:23'), 'mag': 5.0}]",1
826,2006-06-13 21:39:20.980,1,"[{'lat': -15.434, 'long': -175.257, 'Time': Timestamp('2006-06-15 17:15:56'), 'mag': 5.2}, {'lat': -15.431, 'long': -175.135, 'Time': Timestamp('2006-06-15 18:10:21'), 'mag': 5.6}, {'lat': -15.434, 'long': -175.257, 'Time': Timestamp('2006-06-15 17:15:56'), 'mag': 5.2}, {'lat': -17.93, 'long': -173.624, 'Time': Timestamp('2006-06-15 17:16:44'), 'mag': 5.0}, {'lat': -15.431, 'long': -175.135, 'Time': Timestamp('2006-06-15 18:10:21'), 'mag': 5.6}, {'lat': -37.644, 'long': -179.809, 'Time': Timestamp('2006-06-14 20:33:48'), 'mag': 5.0}, {'lat': -37.644, 'long': -179.809, 'Time': Timestamp('2006-06-14 20:33:48'), 'mag': 5.0}]",7
827,2006-06-13 23:16:22.368,0,[],0
828,2006-06-14 00:53:18.488,0,[],0
829,2006-06-14 05:48:22.006,0,[],0
830,2006-06-14 07:26:24.689,1,"[{'lat': -52.894, 'long': 25.646, 'Time': Timestamp('2006-06-14 08:11:04'), 'mag': 5.3}]",1
831,2006-06-14 10:42:48.141,0,[],0
832,2006-06-14 12:22:22.622,0,[],0
833,2006-06-14 14:01:52.648,0,[],0
834,2006-06-14 15:40:50.433,0,[],0
835,2006-06-14 17:18:49.466,0,[],0
836,2006-06-14 20:32:49.620,0,[],0
837,2006-06-14 22:09:52.190,1,"[{'lat': -15.434, 'long': -175.257, 'Time': Timestamp('2006-06-15 17:15:56'), 'mag': 5.2}, {'lat': -15.431, 'long': -175.135, 'Time': Timestamp('2006-06-15 18:10:21'), 'mag': 5.6}, {'lat': -15.434, 'long': -175.257, 'Time': Timestamp('2006-06-15 17:15:56'), 'mag': 5.2}, {'lat': -17.93, 'long': -173.624, 'Time': Timestamp('2006-06-15 17:16:44'), 'mag': 5.0}, {'lat': -15.431, 'long': -175.135, 'Time': Timestamp('2006-06-15 18:10:21'), 'mag': 5.6}]",5
838,2006-06-15 04:40:57.732,1,"[{'lat': 45.389, 'long': 97.354, 'Time': Timestamp('2006-06-15 06:49:48'), 'mag': 5.8}, {'lat': 45.369, 'long': 97.438, 'Time': Timestamp('2006-06-15 23:04:47'), 'mag': 5.0}]",2
839,2006-06-15 06:18:55.102,0,[],0
840,2006-06-15 07:57:24.460,0,[],0
841,2006-06-15 09:34:22.612,0,[],0
842,2006-06-15 21:03:20.348,0,[],0
843,2006-06-15 22:39:52.183,0,[],0
844,2006-06-16 00:16:52.210,1,"[{'lat': -7.904, 'long': 156.187, 'Time': Timestamp('2006-06-16 04:02:39'), 'mag': 5.1}]",1
