index,time_window,label,matched_eqs,total_eq
447,2007-04-03 00:10:53.496,1,"[{'lat': -7.028, 'long': 155.242, 'Time': Timestamp('2007-04-03 00:28:39'), 'mag': 5.6}, {'lat': -7.083, 'long': 155.245, 'Time': Timestamp('2007-04-03 00:29:12'), 'mag': 5.4}, {'lat': -7.839, 'long': 155.588, 'Time': Timestamp('2007-04-03 11:57:33'), 'mag': 5.5}, {'lat': -7.286, 'long': 155.384, 'Time': Timestamp('2007-04-03 15:27:08'), 'mag': 5.5}, {'lat': -7.065, 'long': 155.243, 'Time': Timestamp('2007-04-03 19:41:01'), 'mag': 5.6}, {'lat': -7.024, 'long': 155.32, 'Time': Timestamp('2007-04-03 19:42:19'), 'mag': 5.4}, {'lat': -6.742, 'long': 154.889, 'Time': Timestamp('2007-04-03 22:17:42'), 'mag': 5.6}, {'lat': -6.789, 'long': 154.957, 'Time': Timestamp('2007-04-04 06:09:42'), 'mag': 5.2}, {'lat': -6.819, 'long': 154.995, 'Time': Timestamp('2007-04-04 09:35:57'), 'mag': 5.6}, {'lat': -6.792, 'long': 154.98, 'Time': Timestamp('2007-04-04 09:40:25'), 'mag': 5.0}, {'lat': -6.758, 'long': 154.835, 'Time': Timestamp('2007-04-04 09:46:13'), 'mag': 5.5}]",11
448,2007-04-03 08:21:51.164,0,[],0
449,2007-04-03 11:38:53.684,0,[],0
450,2007-04-03 14:57:12.410,0,[],0
451,2007-04-03 18:13:23.792,0,[],0
452,2007-04-03 21:27:23.844,0,[],0
453,2007-04-04 00:41:18.663,0,[],0
454,2007-04-04 08:52:57.882,0,[],0
455,2007-04-04 12:09:53.143,0,[],0
456,2007-04-04 23:34:19.312,0,[],0
457,2007-04-05 07:44:53.106,0,[],0
458,2007-04-05 11:01:19.063,0,[],0
459,2007-04-05 14:20:17.667,1,"[{'lat': 37.227, 'long': -24.649, 'Time': Timestamp('2007-04-06 15:21:39'), 'mag': 5.0}, {'lat': 37.306, 'long': -24.494, 'Time': Timestamp('2007-04-07 07:09:25'), 'mag': 6.1}]",2
460,2007-04-06 00:04:53.730,1,"[{'lat': -8.366, 'long': 157.037, 'Time': Timestamp('2007-04-06 09:12:19'), 'mag': 5.4}, {'lat': -6.949, 'long': 155.771, 'Time': Timestamp('2007-04-06 18:48:17'), 'mag': 5.9}]",2
461,2007-04-06 06:37:21.918,0,[],0
462,2007-04-06 09:52:53.534,0,[],0
463,2007-04-06 13:12:23.945,0,[],0
464,2007-04-06 16:29:52.091,0,[],0
465,2007-04-06 19:44:20.157,0,[],0
466,2007-04-06 22:58:18.865,0,[],0
467,2007-04-07 07:08:28.083,1,"[{'lat': 14.451, 'long': 53.807, 'Time': Timestamp('2007-04-08 23:11:16'), 'mag': 5.1}]",1
468,2007-04-07 10:24:23.292,0,[],0
469,2007-04-07 13:43:23.346,0,[],0
470,2007-04-07 17:00:23.400,0,[],0
471,2007-04-07 20:14:53.454,0,[],0
472,2007-04-07 23:28:23.473,1,"[{'lat': -30.716, 'long': -178.599, 'Time': Timestamp('2007-04-08 15:11:30'), 'mag': 5.1}]",1
473,2007-04-08 09:15:53.666,0,[],0
474,2007-04-08 12:34:53.720,1,"[{'lat': 37.159, 'long': -24.523, 'Time': Timestamp('2007-04-08 14:47:17'), 'mag': 5.2}, {'lat': 36.984, 'long': -24.313, 'Time': Timestamp('2007-04-08 18:25:58'), 'mag': 5.0}, {'lat': 37.191, 'long': -24.51, 'Time': Timestamp('2007-04-08 20:38:01'), 'mag': 5.4}, {'lat': 37.106, 'long': -24.514, 'Time': Timestamp('2007-04-09 08:32:23'), 'mag': 5.0}]",4
475,2007-04-08 15:52:43.664,0,[],0
476,2007-04-08 19:08:23.828,0,[],0
477,2007-04-08 22:21:53.880,0,[],0
478,2007-04-09 01:35:53.933,0,[],0
479,2007-04-09 06:31:24.863,0,[],0
480,2007-04-09 09:46:54.046,1,"[{'lat': 38.551, 'long': 21.636, 'Time': Timestamp('2007-04-10 03:17:56'), 'mag': 5.0}, {'lat': 38.529, 'long': 21.542, 'Time': Timestamp('2007-04-10 07:15:41'), 'mag': 5.1}, {'lat': 38.551, 'long': 21.642, 'Time': Timestamp('2007-04-10 10:41:00'), 'mag': 5.2}]",3
481,2007-04-09 13:05:53.122,0,[],0
482,2007-04-09 16:23:53.265,1,"[{'lat': 11.261, 'long': -86.296, 'Time': Timestamp('2007-04-10 16:45:44'), 'mag': 5.2}]",1
483,2007-04-09 19:38:23.229,0,[],0
484,2007-04-09 22:52:19.041,0,[],0
485,2007-04-10 13:37:23.523,0,[],0
486,2007-04-10 16:54:22.450,0,[],0
487,2007-04-10 20:08:53.630,0,[],0
488,2007-04-11 00:59:23.709,1,"[{'lat': 46.453, 'long': 153.549, 'Time': Timestamp('2007-04-11 10:30:57'), 'mag': 5.3}]",1
489,2007-04-11 05:54:26.669,0,[],0
490,2007-04-11 09:09:23.843,0,[],0
491,2007-04-11 12:28:53.954,0,[],0
492,2007-04-11 15:46:49.321,0,[],0
493,2007-04-11 22:15:53.115,0,[],0
494,2007-04-12 01:29:53.168,1,"[{'lat': 33.593, 'long': 140.81, 'Time': Timestamp('2007-04-13 18:11:06'), 'mag': 5.4}]",1
495,2007-04-12 06:25:25.983,0,[],0
496,2007-04-12 09:40:17.632,0,[],0
497,2007-04-12 12:59:53.356,0,[],0
498,2007-04-12 16:17:20.731,0,[],0
499,2007-04-12 21:09:25.778,0,[],0
500,2007-04-13 00:23:23.542,0,[],0
501,2007-04-13 08:34:23.877,0,[],0
502,2007-04-13 11:51:23.730,0,[],0
503,2007-04-13 15:09:54.745,0,[],0
504,2007-04-13 18:25:23.837,0,[],0
505,2007-04-14 09:03:24.077,0,[],0
506,2007-04-14 12:22:23.131,0,[],0
507,2007-04-14 15:40:48.498,0,[],0
508,2007-04-14 20:32:47.362,0,[],0
509,2007-04-14 23:46:53.318,0,[],0
510,2007-04-15 07:57:26.332,0,[],0
511,2007-04-15 11:13:53.506,0,[],0
512,2007-04-15 22:39:53.548,0,[],0
513,2007-04-16 01:54:23.746,1,"[{'lat': -4.475, 'long': 152.233, 'Time': Timestamp('2007-04-17 06:20:12'), 'mag': 5.2}]",1
514,2007-04-16 06:49:54.675,0,[],0
515,2007-04-16 10:05:21.425,0,[],0
516,2007-04-16 13:24:53.934,0,[],0
517,2007-04-16 16:41:51.310,0,[],0
518,2007-04-16 19:56:24.041,0,[],0
519,2007-04-16 23:10:20.181,0,[],0
520,2007-04-17 08:57:23.254,0,[],0
521,2007-04-17 12:16:23.308,0,[],0
522,2007-04-17 15:34:20.226,0,[],0
523,2007-04-17 18:49:53.415,0,[],0
524,2007-04-17 22:02:53.324,1,"[{'lat': -17.064, 'long': -174.445, 'Time': Timestamp('2007-04-19 03:26:01'), 'mag': 5.4}]",1
525,2007-04-18 01:17:53.521,0,[],0
526,2007-04-18 06:12:56.481,0,[],0
527,2007-04-18 09:28:23.410,0,[],0
528,2007-04-18 12:47:23.767,0,[],0
529,2007-04-18 22:33:53.927,0,[],0
530,2007-04-19 01:48:23.980,1,"[{'lat': -7.182, 'long': 155.162, 'Time': Timestamp('2007-04-20 00:39:18'), 'mag': 5.0}]",1
531,2007-04-19 06:43:26.237,0,[],0
532,2007-04-19 09:59:21.875,0,[],0
533,2007-04-19 13:18:23.169,0,[],0
534,2007-04-19 16:35:50.543,0,[],0
535,2007-04-19 19:50:23.275,0,[],0
536,2007-04-19 23:04:19.088,0,[],0
537,2007-04-20 02:18:53.382,1,"[{'lat': 27.471, 'long': 128.379, 'Time': Timestamp('2007-04-20 19:37:58'), 'mag': 5.7}]",1
538,2007-04-20 07:14:26.341,0,[],0
539,2007-04-20 10:30:23.515,0,[],0
540,2007-04-20 13:49:23.570,0,[],0
541,2007-04-20 17:06:23.623,0,[],0
542,2007-04-20 20:20:54.636,0,[],0
543,2007-04-20 23:34:19.712,0,[],0
544,2007-04-21 07:44:56.742,0,[],0
545,2007-04-21 11:01:40.279,0,[],0
546,2007-04-21 14:20:23.971,0,[],0
547,2007-04-21 17:36:54.024,1,"[{'lat': -3.741, 'long': -81.227, 'Time': Timestamp('2007-04-22 11:57:41'), 'mag': 5.4}]",1
548,2007-04-21 20:50:55.366,0,[],0
549,2007-04-22 00:04:53.130,0,[],0
550,2007-04-22 08:15:53.465,0,[],0
551,2007-04-22 11:32:53.318,0,[],0
552,2007-04-22 14:51:23.373,0,[],0
553,2007-04-22 21:20:21.559,0,[],0
554,2007-04-23 00:35:23.532,0,[],0
555,2007-04-23 07:08:26.518,1,"[{'lat': 28.19, 'long': 56.22, 'Time': Timestamp('2007-04-25 04:19:00'), 'mag': 5.2}]",1
556,2007-04-23 10:24:23.692,0,[],0
557,2007-04-23 13:43:23.746,0,[],0
558,2007-04-23 17:00:23.800,0,[],0
559,2007-04-23 20:14:53.719,0,[],0
560,2007-04-23 23:28:23.873,0,[],0
561,2007-04-24 09:15:54.066,0,[],0
562,2007-04-24 12:34:53.645,0,[],0
563,2007-04-24 15:52:47.606,0,[],0
564,2007-04-24 19:08:23.228,0,[],0
565,2007-04-24 22:21:53.281,0,[],0
566,2007-04-25 01:35:53.334,1,"[{'lat': 42.44, 'long': 143.558, 'Time': Timestamp('2007-04-26 16:37:57'), 'mag': 5.3}]",1
567,2007-04-25 06:31:24.263,0,[],0
568,2007-04-25 09:46:53.504,0,[],0
569,2007-04-25 13:06:23.224,0,[],0
570,2007-04-25 22:52:23.596,1,"[{'lat': -18.039, 'long': 172.875, 'Time': Timestamp('2007-04-26 10:00:41'), 'mag': 5.3}]",1
571,2007-04-26 08:38:52.662,0,[],0
572,2007-04-26 11:57:55.808,0,[],0
573,2007-04-26 15:15:52.425,0,[],0
574,2007-04-26 18:31:54.063,0,[],0
575,2007-04-26 21:44:20.314,0,[],0
576,2007-04-27 00:59:23.168,1,"[{'lat': 48.096, 'long': 154.981, 'Time': Timestamp('2007-04-28 20:12:49'), 'mag': 5.0}]",1
577,2007-04-27 05:54:26.128,1,"[{'lat': 5.359, 'long': 94.635, 'Time': Timestamp('2007-04-27 08:02:49'), 'mag': 5.9}]",1
578,2007-04-27 09:09:23.302,0,[],0
579,2007-04-27 12:28:53.881,0,[],0
580,2007-04-27 15:46:50.497,0,[],0
581,2007-04-27 19:01:53.464,0,[],0
582,2007-04-27 22:15:52.925,0,[],0
583,2007-04-28 01:29:53.569,1,"[{'lat': -8.308, 'long': 157.173, 'Time': Timestamp('2007-04-29 03:44:32'), 'mag': 5.5}, {'lat': -6.893, 'long': 155.993, 'Time': Timestamp('2007-04-29 17:08:51'), 'mag': 5.0}]",2
584,2007-04-28 06:25:26.385,0,[],0
585,2007-04-28 09:40:52.130,0,[],0
586,2007-04-28 17:55:23.838,0,[],0
587,2007-04-28 21:06:20.978,0,[],0
588,2007-04-29 00:23:23.944,0,[],0
589,2007-04-29 03:39:52.971,0,[],0
590,2007-04-29 06:55:49.475,0,[],0
591,2007-04-29 10:11:50.202,0,[],0
592,2007-04-29 13:30:53.158,0,[],0
593,2007-04-29 23:16:20.406,0,[],0
594,2007-04-30 09:03:21.793,0,[],0
595,2007-04-30 17:18:53.613,0,[],0
596,2007-04-30 20:32:47.763,0,[],0
597,2007-04-30 23:46:53.720,1,"[{'lat': -8.878, 'long': 157.814, 'Time': Timestamp('2007-05-02 11:22:31'), 'mag': 5.1}]",1
598,2007-05-01 07:57:21.275,0,[],0
599,2007-05-01 11:13:51.005,0,[],0
600,2007-05-01 14:32:45.401,0,[],0
601,2007-05-01 17:49:24.015,0,[],0
602,2007-05-01 21:03:26.356,0,[],0
603,2007-05-02 00:16:53.310,0,[],0
604,2007-05-02 08:28:19.461,0,[],0
605,2007-05-02 13:24:53.396,0,[],0
606,2007-05-02 23:10:20.643,0,[],0
607,2007-05-03 08:57:19.374,0,[],0
608,2007-05-03 12:16:23.770,0,[],0
609,2007-05-03 15:34:22.240,0,[],0
610,2007-05-03 18:49:49.760,1,"[{'lat': 17.201, 'long': -96.842, 'Time': Timestamp('2007-05-04 10:21:10'), 'mag': 5.0}]",1
611,2007-05-03 22:03:48.250,0,[],0
612,2007-05-04 01:17:52.846,0,[],0
613,2007-05-04 06:12:55.035,0,[],0
614,2007-05-04 09:28:24.200,0,[],0
615,2007-05-04 12:47:23.172,1,"[{'lat': -56.46, 'long': -27.322, 'Time': Timestamp('2007-05-04 17:37:47'), 'mag': 5.0}]",1
616,2007-05-04 16:05:21.429,0,[],0
617,2007-05-04 19:20:23.368,0,[],0
618,2007-05-04 22:33:53.332,0,[],0
619,2007-05-05 01:48:20.371,0,[],0
620,2007-05-05 06:43:25.642,1,"[{'lat': 34.674, 'long': 89.982, 'Time': Timestamp('2007-05-05 17:38:23'), 'mag': 5.0}]",1
621,2007-05-05 09:59:21.945,0,[],0
622,2007-05-05 13:18:23.573,0,[],0
623,2007-05-05 16:35:53.627,0,[],0
624,2007-05-05 19:50:21.224,1,"[{'lat': -62.505, 'long': -158.648, 'Time': Timestamp('2007-05-07 04:14:54'), 'mag': 5.1}]",1
625,2007-05-05 23:04:19.492,0,[],0
626,2007-05-06 02:18:55.415,1,"[{'lat': 9.513, 'long': 125.759, 'Time': Timestamp('2007-05-07 03:04:39'), 'mag': 5.0}]",1
627,2007-05-06 07:14:23.509,0,[],0
628,2007-05-06 10:30:25.114,0,[],0
629,2007-05-06 13:49:23.974,0,[],0
630,2007-05-06 17:06:24.028,0,[],0
631,2007-05-06 20:20:48.851,0,[],0
632,2007-05-06 23:34:19.116,1,"[{'lat': -21.213, 'long': -178.619, 'Time': Timestamp('2007-05-07 20:32:32'), 'mag': 5.7}, {'lat': -29.811, 'long': -177.699, 'Time': Timestamp('2007-05-07 04:50:11'), 'mag': 5.1}]",2
633,2007-05-07 07:44:54.350,0,[],0
634,2007-05-07 11:01:20.420,0,[],0
635,2007-05-07 14:20:21.567,0,[],0
636,2007-05-07 17:36:53.429,0,[],0
637,2007-05-08 01:42:20.548,1,"[{'lat': -7.146, 'long': 130.469, 'Time': Timestamp('2007-05-09 22:23:50'), 'mag': 5.1}]",1
638,2007-05-08 06:37:25.819,0,[],0
639,2007-05-08 09:52:50.794,0,[],0
640,2007-05-08 13:12:23.750,0,[],0
641,2007-05-08 21:21:19.196,0,[],0
642,2007-05-09 00:35:20.030,1,"[{'lat': -18.059, 'long': 168.233, 'Time': Timestamp('2007-05-09 10:40:02'), 'mag': 5.0}]",1
643,2007-05-09 07:08:23.686,0,[],0
644,2007-05-09 15:22:16.228,0,[],0
645,2007-05-09 18:37:53.290,0,[],0
646,2007-05-09 21:51:40.464,0,[],0
647,2007-05-10 01:05:50.930,1,"[{'lat': 47.076, 'long': 153.441, 'Time': Timestamp('2007-05-10 21:54:47'), 'mag': 5.1}]",1
648,2007-05-10 07:38:54.586,0,[],0
649,2007-05-10 10:55:19.439,0,[],0
650,2007-05-10 14:14:23.611,0,[],0
651,2007-05-10 17:30:53.664,1,"[{'lat': -49.75, 'long': -116.75, 'Time': Timestamp('2007-05-12 10:16:56'), 'mag': 5.2}]",1
652,2007-05-10 20:44:51.910,0,[],0
653,2007-05-10 23:58:53.770,1,"[{'lat': -8.583, 'long': 157.6, 'Time': Timestamp('2007-05-11 13:22:59'), 'mag': 5.0}, {'lat': -7.494, 'long': 156.127, 'Time': Timestamp('2007-05-12 04:38:24'), 'mag': 5.0}]",2
654,2007-05-11 08:09:48.346,0,[],0
655,2007-05-11 11:26:23.958,1,"[{'lat': -55.936, 'long': -27.782, 'Time': Timestamp('2007-05-11 20:33:34'), 'mag': 5.0}]",1
656,2007-05-11 14:45:22.540,0,[],0
657,2007-05-11 18:01:24.065,0,[],0
658,2007-05-11 22:52:23.000,0,[],0
659,2007-05-12 07:01:58.335,0,[],0
660,2007-05-12 10:17:51.759,0,[],0
661,2007-05-12 13:37:23.387,0,[],0
662,2007-05-12 16:54:23.441,0,[],0
663,2007-05-12 20:08:53.493,0,[],0
664,2007-05-12 23:22:23.401,0,[],0
665,2007-05-13 07:32:53.200,0,[],0
666,2007-05-13 10:48:54.928,0,[],0
667,2007-05-13 14:08:23.788,0,[],0
668,2007-05-13 23:52:53.948,1,"[{'lat': -7.735, 'long': 155.524, 'Time': Timestamp('2007-05-15 12:41:05'), 'mag': 5.0}]",1
669,2007-05-14 08:03:18.506,0,[],0
670,2007-05-14 11:20:20.456,0,[],0
671,2007-05-14 14:38:51.604,0,[],0
672,2007-05-14 17:55:23.243,0,[],0
673,2007-05-14 21:09:25.584,0,[],0
674,2007-05-15 00:23:23.348,0,[],0
675,2007-05-15 05:18:04.032,0,[],0
676,2007-05-15 08:34:21.674,0,[],0
677,2007-05-15 11:51:23.587,0,[],0
678,2007-05-15 15:09:52.615,1,"[{'lat': -45.021, 'long': -80.722, 'Time': Timestamp('2007-05-16 16:48:09'), 'mag': 5.4}]",1
679,2007-05-15 18:25:23.694,0,[],0
680,2007-05-15 21:39:19.172,0,[],0
681,2007-05-16 00:53:21.122,1,"[{'lat': 48.858, 'long': 154.768, 'Time': Timestamp('2007-05-16 10:17:45'), 'mag': 5.5}]",1
682,2007-05-16 07:26:24.756,0,[],0
683,2007-05-16 10:42:55.155,0,[],0
684,2007-05-16 14:01:54.015,0,[],0
685,2007-05-16 17:18:54.069,0,[],0
686,2007-05-16 20:32:47.218,0,[],0
687,2007-05-16 23:46:53.175,0,[],0
688,2007-05-17 07:57:18.733,0,[],0
689,2007-05-17 19:26:22.258,0,[],0
690,2007-05-17 22:39:53.550,0,[],0
691,2007-05-18 01:54:21.917,1,"[{'lat': -7.316, 'long': 151.906, 'Time': Timestamp('2007-05-18 23:11:26'), 'mag': 5.7}]",1
692,2007-05-18 06:49:54.532,0,[],0
693,2007-05-18 10:05:22.163,0,[],0
694,2007-05-18 13:24:53.842,0,[],0
695,2007-05-18 18:19:23.871,0,[],0
696,2007-05-18 21:33:23.445,0,[],0
697,2007-05-19 00:47:20.071,0,[],0
698,2007-05-19 07:20:22.727,0,[],0
699,2007-05-19 10:36:53.005,0,[],0
700,2007-05-19 13:55:53.193,0,[],0
701,2007-05-19 17:12:23.246,0,[],0
702,2007-05-19 20:26:50.163,0,[],0
703,2007-05-19 23:40:53.352,1,"[{'lat': -9.29, 'long': 159.114, 'Time': Timestamp('2007-05-21 05:25:13'), 'mag': 5.0}]",1
704,2007-05-20 07:51:18.910,0,[],0
705,2007-05-20 11:07:50.638,0,[],0
706,2007-05-20 14:26:46.362,0,[],0
707,2007-05-20 20:57:21.892,0,[],0
708,2007-05-21 00:10:53.753,0,[],0
709,2007-05-21 08:21:49.311,0,[],0
710,2007-05-21 11:38:53.940,0,[],0
711,2007-05-21 14:57:21.306,0,[],0
712,2007-05-21 18:13:24.049,0,[],0
713,2007-05-21 21:27:22.621,0,[],0
714,2007-05-22 00:41:17.920,0,[],0
715,2007-05-22 08:52:51.480,0,[],0
716,2007-05-22 12:09:53.342,0,[],0
717,2007-05-22 15:28:21.811,0,[],0
718,2007-05-22 23:34:19.511,0,[],0
719,2007-05-23 07:44:53.183,0,[],0
720,2007-05-23 11:01:20.884,0,[],0
721,2007-05-23 14:20:22.031,0,[],0
722,2007-05-24 00:04:53.998,0,[],0
723,2007-05-24 08:15:48.557,0,[],0
724,2007-05-24 11:32:53.187,0,[],0
725,2007-05-24 14:51:20.439,1,"[{'lat': -24.222, 'long': -67.027, 'Time': Timestamp('2007-05-25 17:47:31'), 'mag': 5.9}]",1
726,2007-05-24 18:07:23.294,0,[],0
727,2007-05-24 21:21:22.867,0,[],0
728,2007-05-25 00:35:19.494,0,[],0
729,2007-05-25 07:08:23.150,0,[],0
730,2007-05-25 10:24:24.755,0,[],0
731,2007-05-25 13:43:23.614,0,[],0
732,2007-05-25 17:00:23.669,0,[],0
733,2007-05-25 20:14:53.722,0,[],0
734,2007-05-26 01:05:51.335,0,[],0
735,2007-05-26 07:38:53.429,1,"[{'lat': 0.511, 'long': 67.171, 'Time': Timestamp('2007-05-26 19:13:35'), 'mag': 5.1}]",1
736,2007-05-26 10:55:21.060,0,[],0
737,2007-05-26 14:14:24.016,0,[],0
738,2007-05-26 17:30:54.070,0,[],0
739,2007-05-26 20:44:55.411,0,[],0
740,2007-05-26 23:58:53.176,0,[],0
741,2007-05-27 08:09:44.750,0,[],0
742,2007-05-27 11:26:23.230,0,[],0
743,2007-05-27 14:45:21.944,0,[],0
744,2007-05-27 18:01:23.471,0,[],0
745,2007-05-27 21:15:25.812,0,[],0
746,2007-05-28 00:29:19.670,0,[],0
747,2007-05-28 05:23:53.300,0,[],0
748,2007-05-28 08:38:49.023,0,[],0
749,2007-05-28 11:57:53.764,0,[],0
750,2007-05-28 15:15:48.138,0,[],0
751,2007-05-28 18:31:53.872,0,[],0
752,2007-05-29 07:32:52.605,0,[],0
753,2007-05-29 10:48:51.565,0,[],0
754,2007-05-29 14:08:23.193,0,[],0
755,2007-05-29 17:24:53.247,0,[],0
756,2007-05-29 20:38:51.492,0,[],0
757,2007-05-29 23:52:53.353,0,[],0
758,2007-05-30 11:20:20.924,0,[],0
759,2007-05-30 14:38:52.072,0,[],0
760,2007-05-30 21:09:26.050,0,[],0
761,2007-05-31 00:23:23.815,0,[],0
762,2007-05-31 03:39:52.843,0,[],0
763,2007-05-31 06:55:53.443,0,[],0
764,2007-05-31 10:11:55.170,0,[],0
765,2007-05-31 13:30:54.030,0,[],0
766,2007-05-31 16:48:23.084,0,[],0
767,2007-05-31 20:02:53.137,0,[],0
768,2007-05-31 23:16:20.278,0,[],0
769,2007-06-01 09:03:17.335,0,[],0
770,2007-06-01 12:22:23.405,0,[],0
771,2007-06-01 15:40:54.642,0,[],0
772,2007-06-01 18:55:49.393,0,[],0
773,2007-06-01 22:09:50.428,0,[],0
774,2007-06-02 01:23:51.152,0,[],0
775,2007-06-02 06:18:55.998,0,[],0
776,2007-06-02 09:34:23.506,0,[],0
777,2007-06-02 17:49:23.887,0,[],0
778,2007-06-02 22:39:53.821,0,[],0
779,2007-06-03 01:54:22.333,0,[],0
780,2007-06-03 06:49:53.948,0,[],0
781,2007-06-03 10:05:21.579,0,[],0
782,2007-06-03 13:24:53.207,0,[],0
783,2007-06-03 23:10:20.454,1,"[{'lat': -14.838, 'long': 166.785, 'Time': Timestamp('2007-06-05 09:33:42'), 'mag': 5.8}, {'lat': -14.862, 'long': 166.744, 'Time': Timestamp('2007-06-05 09:43:49'), 'mag': 5.0}]",2
784,2007-06-04 08:57:17.512,0,[],0
785,2007-06-04 12:16:23.581,0,[],0
786,2007-06-04 15:34:22.050,0,[],0
787,2007-06-04 18:49:49.570,0,[],0
788,2007-06-04 22:03:50.941,0,[],0
789,2007-06-05 01:17:52.656,0,[],0
790,2007-06-05 06:12:54.846,1,"[{'lat': 42.614, 'long': 75.417, 'Time': Timestamp('2007-06-06 11:09:26'), 'mag': 5.0}]",1
791,2007-06-05 09:28:20.915,0,[],0
792,2007-06-05 12:47:23.982,0,[],0
793,2007-06-05 16:05:22.240,0,[],0
794,2007-06-05 19:20:23.179,0,[],0
795,2007-06-05 22:33:53.142,0,[],0
796,2007-06-06 01:48:20.182,1,"[{'lat': -6.722, 'long': 130.906, 'Time': Timestamp('2007-06-06 11:28:24'), 'mag': 5.8}]",1
797,2007-06-06 06:43:25.453,0,[],0
798,2007-06-06 09:59:21.816,0,[],0
799,2007-06-06 13:18:23.444,0,[],0
800,2007-06-06 16:35:53.498,0,[],0
801,2007-06-06 19:50:21.095,0,[],0
802,2007-06-06 23:04:19.363,1,"[{'lat': -16.82, 'long': 167.036, 'Time': Timestamp('2007-06-08 14:36:44'), 'mag': 5.0}]",1
803,2007-06-07 02:18:55.286,0,[],0
804,2007-06-07 07:14:23.380,0,[],0
805,2007-06-07 10:30:24.985,0,[],0
806,2007-06-07 13:49:23.845,1,"[{'lat': 24.845, 'long': -45.878, 'Time': Timestamp('2007-06-09 01:31:55'), 'mag': 5.0}]",1
807,2007-06-07 17:06:23.899,0,[],0
808,2007-06-07 20:20:49.722,0,[],0
809,2007-06-07 23:34:22.755,0,[],0
810,2007-06-08 07:44:52.659,0,[],0
811,2007-06-08 11:01:20.290,0,[],0
812,2007-06-08 14:20:17.901,0,[],0
813,2007-06-08 17:36:53.300,0,[],0
814,2007-06-08 20:50:59.737,0,[],0
815,2007-06-09 00:04:53.405,0,[],0
816,2007-06-09 03:21:25.982,0,[],0
817,2007-06-09 06:37:25.689,0,[],0
818,2007-06-09 11:32:53.594,0,[],0
819,2007-06-09 14:51:20.847,0,[],0
820,2007-06-09 18:07:23.701,0,[],0
821,2007-06-09 21:21:23.274,0,[],0
822,2007-06-10 00:35:19.901,0,[],0
823,2007-06-10 07:08:23.557,0,[],0
824,2007-06-10 10:24:25.162,0,[],0
825,2007-06-10 13:43:24.022,0,[],0
826,2007-06-10 23:28:23.148,0,[],0
827,2007-06-11 07:38:52.835,0,[],0
828,2007-06-11 10:55:20.467,0,[],0
829,2007-06-11 14:14:23.423,0,[],0
830,2007-06-12 08:09:45.157,0,[],0
831,2007-06-12 11:26:23.637,0,[],0
832,2007-06-12 14:45:21.023,1,"[{'lat': -23.027, 'long': -68.915, 'Time': Timestamp('2007-06-14 10:41:59'), 'mag': 5.5}]",1
833,2007-06-12 18:01:23.878,0,[],0
834,2007-06-12 21:15:30.315,0,[],0
835,2007-06-13 00:29:20.077,0,[],0
836,2007-06-13 05:23:53.707,0,[],0
837,2007-06-13 08:38:48.430,0,[],0
838,2007-06-13 11:57:53.244,0,[],0
839,2007-06-13 15:15:47.617,0,[],0
840,2007-06-13 21:45:16.172,1,"[{'lat': -28.408, 'long': -177.372, 'Time': Timestamp('2007-06-14 19:00:01'), 'mag': 5.1}]",1
841,2007-06-14 00:59:22.319,0,[],0
842,2007-06-14 05:54:25.949,0,[],0
843,2007-06-14 09:09:46.360,0,[],0
844,2007-06-14 12:28:53.646,0,[],0
845,2007-06-14 15:46:50.564,0,[],0
846,2007-06-14 19:01:49.634,0,[],0
847,2007-06-14 22:15:51.998,0,[],0
848,2007-06-15 01:29:50.846,1,"[{'lat': -7.264, 'long': 155.506, 'Time': Timestamp('2007-06-16 04:23:57'), 'mag': 5.8}]",1
849,2007-06-15 06:25:24.788,0,[],0
850,2007-06-15 09:40:52.419,0,[],0
851,2007-06-15 12:59:54.047,0,[],0
852,2007-06-15 16:17:18.972,0,[],0
853,2007-06-15 19:32:23.154,0,[],0
854,2007-06-16 11:51:23.421,0,[],0
855,2007-06-16 15:09:52.449,0,[],0
856,2007-06-16 18:25:53.528,0,[],0
857,2007-06-16 21:39:19.005,0,[],0
858,2007-06-17 00:53:20.955,1,"[{'lat': -14.86, 'long': 166.833, 'Time': Timestamp('2007-06-18 06:28:43'), 'mag': 5.8}]",1
859,2007-06-17 05:48:26.126,0,[],0
860,2007-06-17 09:03:17.752,0,[],0
861,2007-06-17 12:22:53.823,0,[],0
862,2007-06-17 15:40:56.165,0,[],0
863,2007-06-17 22:09:50.847,0,[],0
864,2007-06-18 01:23:51.569,0,[],0
865,2007-06-18 06:18:55.415,0,[],0
866,2007-06-18 09:34:22.924,0,[],0
867,2007-06-18 21:03:22.989,0,[],0
868,2007-06-19 06:49:54.366,0,[],0
869,2007-06-19 13:24:53.625,0,[],0
870,2007-06-19 16:41:53.679,0,[],0
871,2007-06-19 19:56:52.716,0,[],0
872,2007-06-19 23:10:20.872,1,"[{'lat': -18.122, 'long': 168.234, 'Time': Timestamp('2007-06-21 12:40:12'), 'mag': 5.0}]",1
873,2007-06-20 08:57:23.354,0,[],0
874,2007-06-20 12:16:24.075,0,[],0
875,2007-06-20 15:34:22.649,1,"[{'lat': 7.136, 'long': -72.175, 'Time': Timestamp('2007-06-20 19:04:06'), 'mag': 5.2}]",1
876,2007-06-20 22:03:44.676,0,[],0
877,2007-06-21 01:17:48.054,0,[],0
