index,time_window,label,matched_eqs,total_eq
560,2009-04-15 08:52:22.225,0,[],0
561,2009-04-15 12:11:53.163,0,[],0
562,2009-04-15 15:29:22.413,0,[],0
563,2009-04-15 18:44:47.824,0,[],0
564,2009-04-15 21:58:21.515,0,[],0
565,2009-04-16 01:12:20.362,1,"[{'lat': -9.23, 'long': 158.996, 'Time': Timestamp('2009-04-17 16:11:56'), 'mag': 5.4}, {'lat': -7.425, 'long': 128.244, 'Time': Timestamp('2009-04-17 04:09:59'), 'mag': 5.4}, {'lat': -7.425, 'long': 128.244, 'Time': Timestamp('2009-04-17 04:09:59'), 'mag': 5.4}, {'lat': -49.519, 'long': 125.928, 'Time': Timestamp('2009-04-17 15:35:56'), 'mag': 5.3}]",4
566,2009-04-16 06:07:23.423,1,"[{'lat': 34.185, 'long': 70.076, 'Time': Timestamp('2009-04-16 21:27:51'), 'mag': 5.2}, {'lat': 34.106, 'long': 70.056, 'Time': Timestamp('2009-04-16 23:42:51'), 'mag': 5.1}, {'lat': 34.185, 'long': 70.076, 'Time': Timestamp('2009-04-16 21:27:51'), 'mag': 5.2}, {'lat': 34.106, 'long': 70.056, 'Time': Timestamp('2009-04-16 23:42:51'), 'mag': 5.1}]",4
567,2009-04-16 09:22:51.936,0,[],0
568,2009-04-16 12:42:23.564,1,"[{'lat': -60.203, 'long': -26.858, 'Time': Timestamp('2009-04-16 14:57:06'), 'mag': 6.7}, {'lat': -60.382, 'long': -26.924, 'Time': Timestamp('2009-04-16 15:03:40'), 'mag': 5.0}, {'lat': -60.236, 'long': -26.938, 'Time': Timestamp('2009-04-16 15:13:18'), 'mag': 5.0}]",3
569,2009-04-16 15:59:51.821,1,"[{'lat': -19.584, 'long': -70.483, 'Time': Timestamp('2009-04-17 02:08:08'), 'mag': 6.1}, {'lat': -19.515, 'long': -70.408, 'Time': Timestamp('2009-04-17 02:17:54'), 'mag': 5.0}, {'lat': -23.286, 'long': -68.296, 'Time': Timestamp('2009-04-18 15:29:19'), 'mag': 5.1}]",3
570,2009-04-16 19:14:23.670,0,[],0
571,2009-04-16 22:28:23.723,0,[],0
572,2009-04-17 01:42:22.527,1,"[{'lat': -7.425, 'long': 128.244, 'Time': Timestamp('2009-04-17 04:09:59'), 'mag': 5.4}, {'lat': -7.425, 'long': 128.244, 'Time': Timestamp('2009-04-17 04:09:59'), 'mag': 5.4}]",2
573,2009-04-17 06:37:57.596,0,[],0
574,2009-04-17 09:53:22.337,0,[],0
575,2009-04-17 13:12:53.965,0,[],0
576,2009-04-17 16:29:54.018,1,"[{'lat': 13.238, 'long': -92.633, 'Time': Timestamp('2009-04-18 07:06:29'), 'mag': 5.0}]",1
577,2009-04-17 19:44:24.072,0,[],0
578,2009-04-17 22:57:53.124,1,"[{'lat': -28.915, 'long': -177.445, 'Time': Timestamp('2009-04-18 02:03:52'), 'mag': 5.8}]",1
579,2009-04-18 02:12:21.928,1,"[{'lat': 46.015, 'long': 151.427, 'Time': Timestamp('2009-04-18 19:17:58'), 'mag': 6.6}, {'lat': 14.839, 'long': 144.567, 'Time': Timestamp('2009-04-19 08:45:48'), 'mag': 5.0}, {'lat': 14.818, 'long': 144.559, 'Time': Timestamp('2009-04-19 08:54:46'), 'mag': 5.1}]",3
580,2009-04-18 07:07:57.656,1,"[{'lat': 41.277, 'long': 78.203, 'Time': Timestamp('2009-04-19 04:08:20'), 'mag': 5.4}, {'lat': 41.277, 'long': 78.203, 'Time': Timestamp('2009-04-19 04:08:20'), 'mag': 5.4}]",2
581,2009-04-18 10:23:48.189,0,[],0
582,2009-04-18 13:42:48.467,1,"[{'lat': 53.464, 'long': -35.327, 'Time': Timestamp('2009-04-19 08:19:20'), 'mag': 5.0}, {'lat': 53.512, 'long': -35.224, 'Time': Timestamp('2009-04-19 08:20:08'), 'mag': 5.0}]",2
583,2009-04-18 16:59:53.420,1,"[{'lat': 7.712, 'long': -73.272, 'Time': Timestamp('2009-04-20 08:54:01'), 'mag': 5.1}]",1
584,2009-04-18 20:13:53.473,0,[],0
585,2009-04-18 23:27:23.526,1,"[{'lat': -15.165, 'long': -173.724, 'Time': Timestamp('2009-04-20 20:02:27'), 'mag': 5.6}, {'lat': 53.13, 'long': 170.953, 'Time': Timestamp('2009-04-18 23:31:23'), 'mag': 5.3}]",2
586,2009-04-19 07:37:51.081,0,[],0
587,2009-04-19 10:54:20.812,0,[],0
588,2009-04-19 14:13:13.879,1,"[{'lat': -35.085, 'long': -71.565, 'Time': Timestamp('2009-04-21 00:27:44'), 'mag': 5.2}]",1
589,2009-04-19 20:43:23.874,0,[],0
590,2009-04-19 23:57:24.117,1,"[{'lat': 52.257, 'long': -173.436, 'Time': Timestamp('2009-04-21 08:37:28'), 'mag': 5.2}, {'lat': -19.772, 'long': 169.939, 'Time': Timestamp('2009-04-21 00:53:13'), 'mag': 5.8}, {'lat': 64.506, 'long': 168.476, 'Time': Timestamp('2009-04-21 12:22:35'), 'mag': 5.0}, {'lat': -5.968, 'long': 147.091, 'Time': Timestamp('2009-04-21 16:32:14'), 'mag': 5.0}]",4
591,2009-04-20 04:52:02.936,0,[],0
592,2009-04-20 08:08:24.362,1,"[{'lat': 14.434, 'long': 56.283, 'Time': Timestamp('2009-04-21 19:45:03'), 'mag': 5.3}, {'lat': 14.39, 'long': 56.194, 'Time': Timestamp('2009-04-21 19:47:25'), 'mag': 5.1}, {'lat': 14.461, 'long': 56.294, 'Time': Timestamp('2009-04-21 20:08:43'), 'mag': 5.0}, {'lat': 14.378, 'long': 56.234, 'Time': Timestamp('2009-04-21 20:18:32'), 'mag': 5.0}]",4
593,2009-04-20 11:25:23.114,0,[],0
594,2009-04-20 14:43:52.142,1,"[{'lat': -35.085, 'long': -71.565, 'Time': Timestamp('2009-04-21 00:27:44'), 'mag': 5.2}]",1
595,2009-04-20 17:59:23.222,0,[],0
596,2009-04-20 21:13:23.275,1,"[{'lat': -17.225, 'long': -174.454, 'Time': Timestamp('2009-04-22 15:18:19'), 'mag': 5.1}]",1
597,2009-04-21 00:26:45.326,1,"[{'lat': 52.257, 'long': -173.436, 'Time': Timestamp('2009-04-21 08:37:28'), 'mag': 5.2}, {'lat': -10.796, 'long': 166.028, 'Time': Timestamp('2009-04-21 21:09:59'), 'mag': 5.7}, {'lat': -13.65, 'long': 167.212, 'Time': Timestamp('2009-04-22 01:48:26'), 'mag': 5.3}, {'lat': -19.772, 'long': 169.939, 'Time': Timestamp('2009-04-21 00:53:13'), 'mag': 5.8}, {'lat': -13.65, 'long': 167.212, 'Time': Timestamp('2009-04-22 01:48:26'), 'mag': 5.3}, {'lat': 64.506, 'long': 168.476, 'Time': Timestamp('2009-04-21 12:22:35'), 'mag': 5.0}, {'lat': 64.506, 'long': 168.476, 'Time': Timestamp('2009-04-21 12:22:35'), 'mag': 5.0}, {'lat': 50.833, 'long': 155.009, 'Time': Timestamp('2009-04-21 05:26:11'), 'mag': 6.2}, {'lat': -5.968, 'long': 147.091, 'Time': Timestamp('2009-04-21 16:32:14'), 'mag': 5.0}]",9
598,2009-04-21 06:59:56.727,1,"[{'lat': 40.027, 'long': 77.233, 'Time': Timestamp('2009-04-22 09:26:03'), 'mag': 5.0}]",1
599,2009-04-21 10:15:54.683,0,[],0
600,2009-04-21 13:34:53.543,0,[],0
601,2009-04-21 16:51:53.596,0,[],0
602,2009-04-21 20:05:53.649,0,[],0
603,2009-04-22 00:56:52.590,0,[],0
604,2009-04-22 05:51:54.780,1,"[{'lat': 40.027, 'long': 77.233, 'Time': Timestamp('2009-04-22 09:26:03'), 'mag': 5.0}, {'lat': 40.027, 'long': 77.233, 'Time': Timestamp('2009-04-22 09:26:03'), 'mag': 5.0}]",2
605,2009-04-22 09:06:50.849,0,[],0
606,2009-04-22 12:26:23.917,0,[],0
607,2009-04-22 15:43:54.060,0,[],0
608,2009-04-22 22:12:24.077,0,[],0
609,2009-04-23 01:26:50.116,1,"[{'lat': 4.416, 'long': 126.815, 'Time': Timestamp('2009-04-23 12:16:19'), 'mag': 5.5}]",1
610,2009-04-23 06:21:56.090,0,[],0
611,2009-04-23 09:37:17.819,0,[],0
612,2009-04-23 12:56:53.542,0,[],0
613,2009-04-23 16:13:53.596,0,[],0
614,2009-04-23 19:28:23.649,0,[],0
615,2009-04-23 22:42:23.703,0,[],0
616,2009-04-24 11:47:53.917,0,[],0
617,2009-04-24 15:05:53.056,0,[],0
618,2009-04-24 18:21:24.024,0,[],0
619,2009-04-25 07:22:24.755,0,[],0
620,2009-04-25 10:38:20.713,1,"[{'lat': 45.654, 'long': 26.606, 'Time': Timestamp('2009-04-25 17:18:48'), 'mag': 5.2}]",1
621,2009-04-25 13:57:19.662,1,"[{'lat': -32.85, 'long': -69.344, 'Time': Timestamp('2009-04-26 08:03:36'), 'mag': 5.3}]",1
622,2009-04-25 17:13:49.716,1,"[{'lat': 17.032, 'long': -99.446, 'Time': Timestamp('2009-04-27 16:46:28'), 'mag': 5.8}]",1
623,2009-04-25 20:27:50.986,0,[],0
624,2009-04-25 23:41:53.504,0,[],0
625,2009-04-26 07:52:26.931,1,"[{'lat': 42.841, 'long': 72.435, 'Time': Timestamp('2009-04-27 20:04:14'), 'mag': 5.0}]",1
626,2009-04-26 11:09:23.692,0,[],0
627,2009-04-26 14:27:53.601,0,[],0
628,2009-04-26 20:57:53.852,0,[],0
629,2009-04-27 00:11:18.570,0,[],0
630,2009-04-27 08:20:53.682,0,[],0
631,2009-04-27 11:39:53.093,0,[],0
632,2009-04-27 14:57:52.121,1,"[{'lat': 52.666, 'long': -35.028, 'Time': Timestamp('2009-04-28 19:54:35'), 'mag': 5.6}]",1
633,2009-04-27 18:13:23.200,0,[],0
634,2009-04-27 21:27:23.253,0,[],0
635,2009-04-28 00:41:20.840,0,[],0
636,2009-04-28 08:51:20.427,0,[],0
637,2009-04-28 12:10:23.494,0,[],0
638,2009-04-28 15:28:18.649,1,"[{'lat': 52.666, 'long': -35.028, 'Time': Timestamp('2009-04-28 19:54:35'), 'mag': 5.6}]",1
639,2009-04-28 18:43:18.156,0,[],0
640,2009-04-28 21:56:53.175,0,[],0
641,2009-04-29 01:10:50.694,0,[],0
642,2009-04-29 06:06:22.427,0,[],0
643,2009-04-29 09:21:23.768,0,[],0
644,2009-04-29 12:40:54.067,0,[],0
645,2009-04-29 22:26:53.227,0,[],0
646,2009-04-30 04:58:32.263,0,[],0
647,2009-04-30 08:14:56.568,1,"[{'lat': 27.742, 'long': 61.422, 'Time': Timestamp('2009-04-30 10:04:26'), 'mag': 5.2}]",1
648,2009-04-30 11:31:53.441,0,[],0
649,2009-04-30 14:50:25.236,0,[],0
650,2009-04-30 18:05:53.549,0,[],0
651,2009-04-30 21:19:23.602,1,"[{'lat': -24.781, 'long': -177.01, 'Time': Timestamp('2009-05-02 14:58:27'), 'mag': 5.2}]",1
652,2009-05-01 00:33:20.976,1,"[{'lat': -10.77, 'long': 162.219, 'Time': Timestamp('2009-05-01 06:03:05'), 'mag': 5.9}]",1
653,2009-05-01 07:06:27.054,1,"[{'lat': -4.976, 'long': 68.579, 'Time': Timestamp('2009-05-01 07:18:58'), 'mag': 5.1}, {'lat': -4.976, 'long': 68.579, 'Time': Timestamp('2009-05-01 07:18:58'), 'mag': 5.1}]",2
654,2009-05-01 10:22:20.913,0,[],0
655,2009-05-01 13:41:53.870,0,[],0
656,2009-05-01 16:58:23.923,0,[],0
657,2009-05-01 20:12:23.976,0,[],0
658,2009-05-01 23:26:24.029,1,"[{'lat': 54.531, 'long': -161.52, 'Time': Timestamp('2009-05-02 02:19:12'), 'mag': 5.6}]",1
659,2009-05-02 07:36:53.353,0,[],0
660,2009-05-02 10:53:23.082,0,[],0
661,2009-05-02 14:11:44.711,0,[],0
662,2009-05-02 17:28:21.081,0,[],0
663,2009-05-02 23:55:50.852,1,"[{'lat': -7.142, 'long': 155.475, 'Time': Timestamp('2009-05-04 22:23:28'), 'mag': 5.0}]",1
664,2009-05-03 03:12:22.346,0,[],0
665,2009-05-03 06:28:22.399,0,[],0
666,2009-05-03 09:44:20.689,0,[],0
667,2009-05-03 13:03:23.645,0,[],0
668,2009-05-03 22:48:53.805,1,"[{'lat': -17.656, 'long': -173.243, 'Time': Timestamp('2009-05-05 03:20:05'), 'mag': 5.0}, {'lat': -17.656, 'long': -173.243, 'Time': Timestamp('2009-05-05 03:20:05'), 'mag': 5.0}]",2
669,2009-05-04 06:58:27.231,0,[],0
670,2009-05-04 10:14:53.858,1,"[{'lat': -43.521, 'long': -16.12, 'Time': Timestamp('2009-05-05 02:40:00'), 'mag': 5.0}]",1
671,2009-05-04 13:33:54.046,0,[],0
672,2009-05-04 16:50:23.100,0,[],0
673,2009-05-04 20:04:53.153,1,"[{'lat': -56.588, 'long': -142.139, 'Time': Timestamp('2009-05-06 04:10:30'), 'mag': 5.2}]",1
674,2009-05-04 23:18:23.206,1,"[{'lat': -17.656, 'long': -173.243, 'Time': Timestamp('2009-05-05 03:20:05'), 'mag': 5.0}]",1
675,2009-05-05 07:28:52.536,0,[],0
676,2009-05-05 10:45:20.491,0,[],0
677,2009-05-05 14:03:52.086,0,[],0
678,2009-05-05 17:20:23.501,0,[],0
679,2009-05-05 20:34:23.554,0,[],0
680,2009-05-05 23:48:23.606,1,"[{'lat': -22.323, 'long': 170.857, 'Time': Timestamp('2009-05-06 12:54:01'), 'mag': 5.1}, {'lat': -22.323, 'long': 170.857, 'Time': Timestamp('2009-05-06 12:54:01'), 'mag': 5.1}, {'lat': -6.533, 'long': 154.949, 'Time': Timestamp('2009-05-06 13:33:11'), 'mag': 5.2}]",3
681,2009-05-06 07:58:51.274,1,"[{'lat': 25.448, 'long': 57.027, 'Time': Timestamp('2009-05-07 22:44:04'), 'mag': 5.0}]",1
682,2009-05-06 11:15:53.998,0,[],0
683,2009-05-06 14:34:19.923,1,"[{'lat': -32.057, 'long': -69.678, 'Time': Timestamp('2009-05-08 13:44:53'), 'mag': 5.4}, {'lat': -32.057, 'long': -69.678, 'Time': Timestamp('2009-05-08 13:44:53'), 'mag': 5.4}]",2
684,2009-05-06 21:03:53.159,0,[],0
685,2009-05-07 00:17:50.533,1,"[{'lat': 58.128, 'long': 164.258, 'Time': Timestamp('2009-05-08 21:22:29'), 'mag': 5.4}, {'lat': 58.128, 'long': 164.258, 'Time': Timestamp('2009-05-08 21:22:29'), 'mag': 5.4}]",2
686,2009-05-07 03:34:53.678,1,"[{'lat': 3.36, 'long': 97.654, 'Time': Timestamp('2009-05-08 13:19:01'), 'mag': 5.2}]",1
687,2009-05-07 06:50:52.962,1,"[{'lat': 25.448, 'long': 57.027, 'Time': Timestamp('2009-05-07 22:44:04'), 'mag': 5.0}, {'lat': 25.448, 'long': 57.027, 'Time': Timestamp('2009-05-07 22:44:04'), 'mag': 5.0}]",2
688,2009-05-07 10:06:54.567,0,[],0
689,2009-05-07 13:25:53.427,0,[],0
690,2009-05-07 16:42:53.480,0,[],0
691,2009-05-07 19:56:53.533,0,[],0
692,2009-05-07 23:10:53.586,0,[],0
693,2009-05-08 07:20:52.917,0,[],0
694,2009-05-08 10:37:24.967,0,[],0
695,2009-05-08 13:56:23.828,0,[],0
696,2009-05-08 17:12:23.881,1,"[{'lat': 1.393, 'long': -85.169, 'Time': Timestamp('2009-05-10 01:16:06'), 'mag': 6.1}, {'lat': 1.291, 'long': -85.321, 'Time': Timestamp('2009-05-10 03:20:56'), 'mag': 5.1}, {'lat': 1.431, 'long': -85.236, 'Time': Timestamp('2009-05-10 07:22:14'), 'mag': 5.3}]",3
697,2009-05-08 20:26:53.934,0,[],0
698,2009-05-08 23:40:23.987,0,[],0
699,2009-05-09 11:07:53.175,0,[],0
700,2009-05-09 19:19:23.309,0,[],0
701,2009-05-09 22:33:23.362,0,[],0
702,2009-05-10 06:42:54.467,0,[],0
703,2009-05-10 10:01:06.473,0,[],0
704,2009-05-10 13:17:51.583,0,[],0
705,2009-05-10 23:02:51.520,1,"[{'lat': -16.309, 'long': -177.78, 'Time': Timestamp('2009-05-11 05:26:41'), 'mag': 5.2}]",1
706,2009-05-11 08:49:50.910,0,[],0
707,2009-05-11 12:08:53.977,1,"[{'lat': -30.054, 'long': -13.899, 'Time': Timestamp('2009-05-11 14:32:30'), 'mag': 5.2}]",1
708,2009-05-11 15:26:49.132,0,[],0
709,2009-05-11 18:41:48.966,0,[],0
710,2009-05-11 21:55:51.330,0,[],0
711,2009-05-12 01:09:47.521,1,"[{'lat': -4.635, 'long': 152.885, 'Time': Timestamp('2009-05-12 16:01:43'), 'mag': 5.4}, {'lat': -6.401, 'long': 154.932, 'Time': Timestamp('2009-05-13 01:15:21'), 'mag': 5.1}]",2
712,2009-05-12 06:04:56.005,0,[],0
713,2009-05-12 10:59:53.217,1,"[{'lat': -55.873, 'long': -26.915, 'Time': Timestamp('2009-05-13 23:02:45'), 'mag': 5.4}]",1
714,2009-05-12 14:18:24.477,0,[],0
715,2009-05-12 17:34:53.459,0,[],0
716,2009-05-12 20:48:23.512,0,[],0
717,2009-05-13 00:02:23.565,1,"[{'lat': -20.196, 'long': 168.061, 'Time': Timestamp('2009-05-14 13:56:33'), 'mag': 5.0}, {'lat': -20.196, 'long': 168.061, 'Time': Timestamp('2009-05-14 13:56:33'), 'mag': 5.0}, {'lat': -6.401, 'long': 154.932, 'Time': Timestamp('2009-05-13 01:15:21'), 'mag': 5.1}]",3
718,2009-05-13 08:13:24.000,0,[],0
719,2009-05-13 11:30:23.753,0,[],0
720,2009-05-13 14:48:52.986,0,[],0
721,2009-05-13 18:04:24.066,0,[],0
722,2009-05-13 21:18:23.119,1,"[{'lat': 56.2635, 'long': -151.9842, 'Time': Timestamp('2009-05-15 18:24:13'), 'mag': 5.2}, {'lat': 56.2939, 'long': -151.9714, 'Time': Timestamp('2009-05-15 19:23:13'), 'mag': 5.2}, {'lat': 56.2635, 'long': -151.9842, 'Time': Timestamp('2009-05-15 18:24:13'), 'mag': 5.2}, {'lat': 56.2939, 'long': -151.9714, 'Time': Timestamp('2009-05-15 19:23:13'), 'mag': 5.2}, {'lat': -15.75, 'long': -173.49, 'Time': Timestamp('2009-05-13 21:31:17'), 'mag': 5.8}]",5
723,2009-05-14 00:32:17.937,1,"[{'lat': -20.196, 'long': 168.061, 'Time': Timestamp('2009-05-14 13:56:33'), 'mag': 5.0}]",1
724,2009-05-14 05:26:55.663,0,[],0
725,2009-05-14 08:41:50.292,0,[],0
726,2009-05-14 12:00:53.360,0,[],0
727,2009-05-14 15:18:51.170,0,[],0
728,2009-05-14 23:24:53.546,0,[],0
729,2009-05-15 07:35:25.198,0,[],0
730,2009-05-15 10:51:50.832,0,[],0
731,2009-05-15 14:10:45.228,1,"[{'lat': -27.231, 'long': -69.636, 'Time': Timestamp('2009-05-17 12:35:21'), 'mag': 5.2}]",1
732,2009-05-15 17:26:53.842,1,"[{'lat': 19.187, 'long': -108.402, 'Time': Timestamp('2009-05-17 06:15:09'), 'mag': 5.1}, {'lat': 19.187, 'long': -108.402, 'Time': Timestamp('2009-05-17 06:15:09'), 'mag': 5.1}, {'lat': -5.465, 'long': -105.55, 'Time': Timestamp('2009-05-17 01:34:21'), 'mag': 5.0}]",3
733,2009-05-15 22:17:53.921,0,[],0
734,2009-05-16 01:31:52.288,1,"[{'lat': 54.092, 'long': 169.115, 'Time': Timestamp('2009-05-17 02:03:27'), 'mag': 5.2}, {'lat': 54.092, 'long': 169.115, 'Time': Timestamp('2009-05-17 02:03:27'), 'mag': 5.2}, {'lat': -3.547, 'long': 149.43, 'Time': Timestamp('2009-05-17 14:15:39'), 'mag': 5.0}, {'lat': -3.547, 'long': 149.43, 'Time': Timestamp('2009-05-17 14:15:39'), 'mag': 5.0}, {'lat': 2.513, 'long': 126.767, 'Time': Timestamp('2009-05-17 23:22:58'), 'mag': 5.1}]",5
735,2009-05-16 06:27:25.025,0,[],0
736,2009-05-16 11:22:23.135,0,[],0
737,2009-05-16 14:40:50.723,1,"[{'lat': -15.658, 'long': -74.838, 'Time': Timestamp('2009-05-18 14:01:04'), 'mag': 5.8}, {'lat': -15.708, 'long': -75.038, 'Time': Timestamp('2009-05-18 14:13:06'), 'mag': 5.3}, {'lat': -27.231, 'long': -69.636, 'Time': Timestamp('2009-05-17 12:35:21'), 'mag': 5.2}]",3
738,2009-05-16 17:56:53.243,1,"[{'lat': 19.187, 'long': -108.402, 'Time': Timestamp('2009-05-17 06:15:09'), 'mag': 5.1}, {'lat': 19.187, 'long': -108.402, 'Time': Timestamp('2009-05-17 06:15:09'), 'mag': 5.1}]",2
739,2009-05-16 21:10:23.295,1,"[{'lat': -16.825, 'long': -173.491, 'Time': Timestamp('2009-05-17 06:23:03'), 'mag': 5.6}]",1
740,2009-05-17 00:24:15.347,1,"[{'lat': -3.547, 'long': 149.43, 'Time': Timestamp('2009-05-17 14:15:39'), 'mag': 5.0}]",1
741,2009-05-17 10:13:24.704,0,[],0
742,2009-05-17 13:32:23.564,0,[],0
743,2009-05-17 16:49:23.617,1,"[{'lat': -15.658, 'long': -74.838, 'Time': Timestamp('2009-05-18 14:01:04'), 'mag': 5.8}, {'lat': -15.708, 'long': -75.038, 'Time': Timestamp('2009-05-18 14:13:06'), 'mag': 5.3}]",2
744,2009-05-17 20:03:23.670,0,[],0
745,2009-05-17 23:17:23.723,0,[],0
746,2009-05-18 07:27:23.054,1,"[{'lat': -7.106, 'long': 67.865, 'Time': Timestamp('2009-05-19 07:04:16'), 'mag': 5.0}]",1
747,2009-05-18 10:43:47.795,0,[],0
748,2009-05-18 14:02:51.275,0,[],0
749,2009-05-18 23:46:53.124,1,"[{'lat': -19.063, 'long': 177.484, 'Time': Timestamp('2009-05-20 11:11:35'), 'mag': 5.0}]",1
750,2009-05-19 04:41:22.725,0,[],0
751,2009-05-19 07:57:50.791,1,"[{'lat': 25.248, 'long': 37.703, 'Time': Timestamp('2009-05-19 16:54:31'), 'mag': 5.0}, {'lat': 25.291, 'long': 37.74, 'Time': Timestamp('2009-05-19 17:35:01'), 'mag': 5.7}]",2
752,2009-05-19 11:14:23.311,0,[],0
753,2009-05-19 14:32:50.564,1,"[{'lat': 19.002, 'long': -65.497, 'Time': Timestamp('2009-05-20 03:36:09'), 'mag': 5.0}]",1
754,2009-05-19 21:02:53.472,0,[],0
755,2009-05-20 00:16:52.286,1,"[{'lat': -13.422, 'long': 167.007, 'Time': Timestamp('2009-05-21 21:43:24'), 'mag': 5.0}, {'lat': -13.422, 'long': 167.007, 'Time': Timestamp('2009-05-21 21:43:24'), 'mag': 5.0}]",2
756,2009-05-20 05:11:23.126,1,"[{'lat': 36.267, 'long': 77.538, 'Time': Timestamp('2009-05-21 12:33:55'), 'mag': 5.1}, {'lat': -7.143, 'long': 67.966, 'Time': Timestamp('2009-05-20 09:57:42'), 'mag': 5.3}, {'lat': -7.101, 'long': 68.021, 'Time': Timestamp('2009-05-20 10:03:12'), 'mag': 5.0}, {'lat': -7.134, 'long': 68.029, 'Time': Timestamp('2009-05-20 15:18:36'), 'mag': 5.0}]",4
757,2009-05-20 08:27:54.853,0,[],0
758,2009-05-20 11:44:53.918,0,[],0
759,2009-05-20 15:03:23.058,0,[],0
760,2009-05-20 18:18:52.676,1,"[{'lat': 13.875, 'long': -90.742, 'Time': Timestamp('2009-05-22 00:24:21'), 'mag': 5.5}]",1
761,2009-05-20 21:32:24.079,1,"[{'lat': -15.293, 'long': -173.24, 'Time': Timestamp('2009-05-21 00:29:41'), 'mag': 5.1}, {'lat': -15.293, 'long': -173.24, 'Time': Timestamp('2009-05-21 00:29:41'), 'mag': 5.1}]",2
762,2009-05-21 00:46:17.898,1,"[{'lat': -13.422, 'long': 167.007, 'Time': Timestamp('2009-05-21 21:43:24'), 'mag': 5.0}, {'lat': 14.029, 'long': 145.162, 'Time': Timestamp('2009-05-23 00:40:07'), 'mag': 5.1}, {'lat': 14.029, 'long': 145.162, 'Time': Timestamp('2009-05-23 00:40:07'), 'mag': 5.1}]",3
763,2009-05-21 05:41:24.184,1,"[{'lat': 36.267, 'long': 77.538, 'Time': Timestamp('2009-05-21 12:33:55'), 'mag': 5.1}]",1
764,2009-05-21 08:56:20.252,0,[],0
765,2009-05-21 12:15:53.320,0,[],0
766,2009-05-21 15:33:18.475,1,"[{'lat': 1.064, 'long': -85.208, 'Time': Timestamp('2009-05-23 12:55:29'), 'mag': 5.1}]",1
767,2009-05-21 18:48:23.427,1,"[{'lat': 18.114, 'long': -98.457, 'Time': Timestamp('2009-05-22 19:24:18'), 'mag': 5.6}, {'lat': 18.114, 'long': -98.457, 'Time': Timestamp('2009-05-22 19:24:18'), 'mag': 5.6}]",2
768,2009-05-21 22:02:23.480,1,"[{'lat': -24.381, 'long': 178.846, 'Time': Timestamp('2009-05-23 02:59:28'), 'mag': 5.5}]",1
769,2009-05-22 01:16:20.519,1,"[{'lat': -0.581, 'long': 133.165, 'Time': Timestamp('2009-05-23 18:04:30'), 'mag': 5.0}, {'lat': -0.581, 'long': 133.165, 'Time': Timestamp('2009-05-23 18:04:30'), 'mag': 5.0}]",2
770,2009-05-22 06:11:25.913,0,[],0
771,2009-05-22 09:26:46.669,0,[],0
772,2009-05-22 12:45:53.721,0,[],0
773,2009-05-22 16:03:21.979,1,"[{'lat': 1.064, 'long': -85.208, 'Time': Timestamp('2009-05-23 12:55:29'), 'mag': 5.1}]",1
774,2009-05-23 00:08:50.001,0,[],0
775,2009-05-23 08:18:21.017,0,[],0
776,2009-05-23 16:33:23.176,0,[],0
777,2009-05-23 19:47:53.229,0,[],0
778,2009-05-23 23:01:53.282,1,"[{'lat': -31.475, 'long': -177.683, 'Time': Timestamp('2009-05-24 00:58:02'), 'mag': 6.0}, {'lat': -31.409, 'long': -177.618, 'Time': Timestamp('2009-05-24 02:00:13'), 'mag': 5.3}, {'lat': -31.358, 'long': -177.753, 'Time': Timestamp('2009-05-24 03:21:49'), 'mag': 5.0}, {'lat': -31.475, 'long': -177.683, 'Time': Timestamp('2009-05-24 00:58:02'), 'mag': 6.0}, {'lat': -31.409, 'long': -177.618, 'Time': Timestamp('2009-05-24 02:00:13'), 'mag': 5.3}, {'lat': -31.358, 'long': -177.753, 'Time': Timestamp('2009-05-24 03:21:49'), 'mag': 5.0}]",6
779,2009-05-24 08:48:21.757,0,[],0
780,2009-05-24 12:07:53.497,0,[],0
781,2009-05-24 15:25:55.515,0,[],0
782,2009-05-24 21:54:21.849,0,[],0
783,2009-05-25 01:08:19.368,0,[],0
784,2009-05-25 06:03:23.757,1,"[{'lat': -34.791, 'long': 54.525, 'Time': Timestamp('2009-05-26 01:18:54'), 'mag': 5.1}, {'lat': -34.791, 'long': 54.525, 'Time': Timestamp('2009-05-26 01:18:54'), 'mag': 5.1}]",2
785,2009-05-25 09:18:50.272,0,[],0
786,2009-05-25 15:55:50.715,0,[],0
787,2009-05-25 19:10:19.329,0,[],0
788,2009-05-25 22:24:24.057,0,[],0
789,2009-05-26 01:38:16.772,0,[],0
790,2009-05-26 06:33:55.602,0,[],0
791,2009-05-26 09:49:21.671,0,[],0
792,2009-05-26 13:08:53.299,0,[],0
793,2009-05-26 16:25:53.353,1,"[{'lat': 16.731, 'long': -86.217, 'Time': Timestamp('2009-05-28 08:24:46'), 'mag': 7.3}, {'lat': 14.403, 'long': -92.303, 'Time': Timestamp('2009-05-28 00:23:43'), 'mag': 5.1}, {'lat': 16.731, 'long': -86.217, 'Time': Timestamp('2009-05-28 08:24:46'), 'mag': 7.3}]",3
794,2009-05-26 19:40:23.406,1,"[{'lat': -54.25, 'long': -133.75, 'Time': Timestamp('2009-05-27 00:02:48'), 'mag': 5.2}, {'lat': -54.25, 'long': -133.75, 'Time': Timestamp('2009-05-27 00:02:48'), 'mag': 5.2}]",2
