index,time_window,label,matched_eqs,total_eq
471,2005-07-22 13:12:52.625,0,[],0
472,2005-07-22 16:32:22.099,1,"[{'lat': 12.078, 'long': -85.971, 'Time': Timestamp('2005-07-23 20:09:05'), 'mag': 5.6}]",1
473,2005-07-22 19:48:18.838,0,[],0
474,2005-07-22 23:03:52.786,1,"[{'lat': -15.216, 'long': 167.561, 'Time': Timestamp('2005-07-23 01:04:25'), 'mag': 5.5}]",1
475,2005-07-23 08:55:52.468,0,[],0
476,2005-07-23 12:16:23.002,0,[],0
477,2005-07-23 15:36:22.142,0,[],0
478,2005-07-23 18:53:21.977,0,[],0
479,2005-07-23 22:09:19.028,0,[],0
480,2005-07-24 01:24:49.092,0,[],0
481,2005-07-24 06:22:30.022,0,[],0
482,2005-07-24 09:39:21.872,0,[],0
483,2005-07-24 13:00:22.407,1,"[{'lat': -56.027, 'long': -27.76, 'Time': Timestamp('2005-07-25 19:45:16'), 'mag': 5.6}]",1
484,2005-07-24 16:19:49.114,0,[],0
485,2005-07-24 19:36:21.276,0,[],0
486,2005-07-24 22:51:52.569,0,[],0
487,2005-07-25 02:07:51.372,1,"[{'lat': -3.942, 'long': 147.2, 'Time': Timestamp('2005-07-26 13:32:31'), 'mag': 5.2}]",1
488,2005-07-25 05:26:54.864,0,[],0
489,2005-07-25 08:43:15.386,0,[],0
490,2005-07-25 12:03:52.785,0,[],0
491,2005-07-25 15:23:54.580,0,[],0
492,2005-07-25 18:41:21.431,1,"[{'lat': 45.365, 'long': -112.615, 'Time': Timestamp('2005-07-26 04:08:37'), 'mag': 5.6}]",1
493,2005-07-25 21:56:51.250,0,[],0
494,2005-07-26 01:12:17.766,0,[],0
495,2005-07-26 06:09:54.157,1,"[{'lat': 8.372, 'long': 91.639, 'Time': Timestamp('2005-07-26 06:32:11'), 'mag': 5.3}]",1
496,2005-07-26 09:26:47.559,0,[],0
497,2005-07-26 12:47:52.189,0,[],0
498,2005-07-26 16:07:13.249,0,[],0
499,2005-07-26 19:24:20.947,0,[],0
500,2005-07-26 22:39:22.350,0,[],0
501,2005-07-27 06:53:24.663,0,[],0
502,2005-07-27 10:10:52.203,0,[],0
503,2005-07-27 13:31:52.615,0,[],0
504,2005-07-27 16:50:52.089,0,[],0
505,2005-07-27 20:06:52.723,0,[],0
506,2005-07-27 23:22:22.777,0,[],0
507,2005-07-28 07:37:00.635,0,[],0
508,2005-07-28 10:54:51.281,0,[],0
509,2005-07-28 22:27:18.907,0,[],0
510,2005-07-29 01:43:21.851,0,[],0
511,2005-07-29 11:38:52.370,0,[],0
512,2005-07-29 14:59:19.736,0,[],0
513,2005-07-29 18:16:51.017,0,[],0
514,2005-07-29 21:32:21.618,0,[],0
515,2005-07-30 00:47:48.680,1,"[{'lat': -5.982, 'long': 146.717, 'Time': Timestamp('2005-07-31 14:09:10'), 'mag': 5.1}]",1
516,2005-07-30 04:06:24.827,1,"[{'lat': 0.348, 'long': 97.764, 'Time': Timestamp('2005-07-31 12:18:22'), 'mag': 5.1}, {'lat': 0.381, 'long': 97.816, 'Time': Timestamp('2005-07-31 12:37:18'), 'mag': 5.0}]",2
517,2005-07-30 07:24:24.881,0,[],0
518,2005-07-30 10:42:18.294,1,"[{'lat': 39.437, 'long': 33.089, 'Time': Timestamp('2005-07-30 21:45:00'), 'mag': 5.2}]",1
519,2005-07-30 14:03:22.803,0,[],0
520,2005-07-30 17:21:22.276,0,[],0
521,2005-07-30 20:37:20.667,0,[],0
522,2005-07-30 23:52:52.964,0,[],0
523,2005-07-31 08:07:53.616,0,[],0
524,2005-07-31 22:57:52.341,0,[],0
525,2005-08-01 07:11:57.320,0,[],0
526,2005-08-01 10:29:50.845,0,[],0
527,2005-08-01 13:50:52.585,0,[],0
528,2005-08-01 17:09:20.731,0,[],0
529,2005-08-01 20:25:22.693,0,[],0
530,2005-08-01 23:40:52.746,0,[],0
531,2005-08-02 09:33:18.332,0,[],0
532,2005-08-03 00:23:19.572,0,[],0
533,2005-08-03 08:38:49.819,0,[],0
534,2005-08-03 11:57:52.362,0,[],0
535,2005-08-03 15:17:47.295,0,[],0
536,2005-08-04 01:06:17.344,1,"[{'lat': -3.657, 'long': 140.178, 'Time': Timestamp('2005-08-04 09:26:52'), 'mag': 5.8}, {'lat': -49.603, 'long': 125.951, 'Time': Timestamp('2005-08-04 12:57:34'), 'mag': 5.4}]",2
537,2005-08-04 06:03:54.735,0,[],0
538,2005-08-04 09:20:48.137,0,[],0
539,2005-08-04 12:41:52.767,0,[],0
540,2005-08-04 16:01:13.827,0,[],0
541,2005-08-04 19:17:50.085,0,[],0
542,2005-08-04 22:33:21.010,0,[],0
543,2005-08-05 01:49:19.746,0,[],0
544,2005-08-05 05:08:30.760,0,[],0
545,2005-08-05 08:26:19.624,0,[],0
546,2005-08-05 11:45:22.145,0,[],0
547,2005-08-05 15:05:20.403,0,[],0
548,2005-08-05 18:22:50.792,0,[],0
549,2005-08-05 21:38:22.720,0,[],0
550,2005-08-06 00:54:21.010,0,[],0
551,2005-08-06 05:51:24.517,0,[],0
552,2005-08-06 09:08:17.920,0,[],0
553,2005-08-06 12:29:22.550,0,[],0
554,2005-08-06 15:48:51.801,1,"[{'lat': -8.019, 'long': -80.026, 'Time': Timestamp('2005-08-07 11:20:29'), 'mag': 5.4}]",1
555,2005-08-06 19:05:48.428,0,[],0
556,2005-08-06 22:21:22.232,0,[],0
557,2005-08-07 01:36:52.296,1,"[{'lat': 36.326, 'long': 141.367, 'Time': Timestamp('2005-08-07 15:06:45'), 'mag': 5.5}]",1
558,2005-08-07 06:34:50.926,0,[],0
559,2005-08-07 09:51:52.543,0,[],0
560,2005-08-07 13:12:52.955,0,[],0
561,2005-08-07 16:32:22.429,0,[],0
562,2005-08-07 23:03:52.116,0,[],0
563,2005-08-08 07:18:24.439,1,"[{'lat': 28.85, 'long': 52.56, 'Time': Timestamp('2005-08-09 05:09:20'), 'mag': 5.1}]",1
564,2005-08-08 10:35:50.620,0,[],0
565,2005-08-08 13:56:52.359,0,[],0
566,2005-08-08 17:15:20.505,0,[],0
567,2005-08-09 01:24:49.422,1,"[{'lat': 33.428, 'long': 142.432, 'Time': Timestamp('2005-08-09 16:26:23'), 'mag': 5.0}]",1
568,2005-08-09 06:22:30.351,0,[],0
569,2005-08-09 09:39:22.203,0,[],0
570,2005-08-09 13:00:22.737,0,[],0
571,2005-08-09 16:19:49.444,0,[],0
572,2005-08-09 19:36:21.606,1,"[{'lat': -55.163, 'long': -129.218, 'Time': Timestamp('2005-08-11 11:36:33'), 'mag': 5.3}]",1
573,2005-08-09 22:51:52.898,1,"[{'lat': -22.063, 'long': 170.089, 'Time': Timestamp('2005-08-11 07:02:51'), 'mag': 5.2}, {'lat': -22.198, 'long': 170.144, 'Time': Timestamp('2005-08-11 08:46:38'), 'mag': 5.0}, {'lat': -21.956, 'long': 170.056, 'Time': Timestamp('2005-08-11 09:05:39'), 'mag': 5.0}, {'lat': -22.677, 'long': 169.509, 'Time': Timestamp('2005-08-11 09:08:46'), 'mag': 6.2}]",4
574,2005-08-10 02:07:47.606,1,"[{'lat': 11.575, 'long': 125.479, 'Time': Timestamp('2005-08-10 05:43:30'), 'mag': 5.3}]",1
575,2005-08-10 10:23:21.752,0,[],0
576,2005-08-10 13:44:22.164,0,[],0
577,2005-08-10 17:02:51.639,0,[],0
578,2005-08-10 23:34:22.325,0,[],0
579,2005-08-11 06:09:54.509,0,[],0
580,2005-08-11 09:26:47.912,0,[],0
581,2005-08-12 10:10:52.535,0,[],0
582,2005-08-12 13:31:52.946,0,[],0
583,2005-08-12 16:50:52.420,0,[],0
584,2005-08-12 20:06:53.055,0,[],0
585,2005-08-12 23:22:22.107,0,[],0
586,2005-08-13 07:36:59.966,0,[],0
587,2005-08-13 10:54:47.843,0,[],0
588,2005-08-13 14:15:46.448,0,[],0
589,2005-08-13 17:33:53.265,0,[],0
590,2005-08-13 20:49:50.216,0,[],0
591,2005-08-14 00:05:22.513,0,[],0
592,2005-08-14 09:58:22.317,0,[],0
593,2005-08-14 13:19:22.729,0,[],0
594,2005-08-14 16:38:27.628,0,[],0
595,2005-08-15 00:47:49.011,0,[],0
596,2005-08-15 04:06:25.158,0,[],0
597,2005-08-15 07:24:25.212,0,[],0
598,2005-08-15 10:42:21.722,0,[],0
599,2005-08-15 14:03:22.134,0,[],0
600,2005-08-15 17:21:21.608,0,[],0
601,2005-08-15 20:37:19.998,0,[],0
602,2005-08-15 23:52:52.294,0,[],0
603,2005-08-16 08:07:53.948,1,"[{'lat': 36.466, 'long': 70.9, 'Time': Timestamp('2005-08-16 16:51:45'), 'mag': 5.3}]",1
604,2005-08-16 19:42:18.724,0,[],0
605,2005-08-16 22:57:52.672,0,[],0
606,2005-08-17 07:11:57.652,0,[],0
607,2005-08-17 10:29:51.200,0,[],0
608,2005-08-17 15:30:19.283,0,[],0
609,2005-08-18 09:36:01.526,0,[],0
610,2005-08-18 16:13:50.351,1,"[{'lat': 1.331, 'long': -85.212, 'Time': Timestamp('2005-08-20 05:05:26'), 'mag': 5.5}]",1
611,2005-08-18 19:30:21.074,0,[],0
612,2005-08-19 02:01:51.282,1,"[{'lat': 2.646, 'long': 128.143, 'Time': Timestamp('2005-08-19 15:48:17'), 'mag': 5.4}]",1
613,2005-08-19 06:59:22.133,0,[],0
614,2005-08-19 10:17:20.982,0,[],0
615,2005-08-19 15:17:47.626,0,[],0
616,2005-08-19 18:35:21.340,0,[],0
617,2005-08-20 07:42:55.317,0,[],0
618,2005-08-20 11:01:17.290,0,[],0
619,2005-08-20 14:21:46.223,0,[],0
620,2005-08-20 17:39:50.383,0,[],0
621,2005-08-20 20:55:45.894,0,[],0
622,2005-08-21 00:11:22.287,0,[],0
623,2005-08-21 03:29:54.864,0,[],0
624,2005-08-21 06:47:20.476,0,[],0
625,2005-08-21 10:04:22.092,0,[],0
626,2005-08-21 13:25:52.504,0,[],0
627,2005-08-21 16:44:27.402,0,[],0
628,2005-08-21 20:00:52.611,0,[],0
629,2005-08-21 23:16:22.665,0,[],0
630,2005-08-22 07:30:24.987,0,[],0
631,2005-08-22 10:48:19.729,0,[],0
632,2005-08-22 14:09:22.540,0,[],0
633,2005-08-22 17:27:53.822,0,[],0
634,2005-08-22 20:43:20.773,0,[],0
635,2005-08-22 23:58:53.070,0,[],0
636,2005-08-23 09:51:51.874,0,[],0
637,2005-08-23 13:12:52.286,0,[],0
638,2005-08-23 16:32:21.760,0,[],0
639,2005-08-23 19:48:47.171,0,[],0
640,2005-08-23 23:03:52.448,0,[],0
641,2005-08-24 07:18:24.770,1,"[{'lat': 39.723, 'long': 79.667, 'Time': Timestamp('2005-08-24 22:32:43'), 'mag': 5.0}]",1
642,2005-08-24 10:40:09.022,0,[],0
643,2005-08-24 13:56:52.714,0,[],0
644,2005-08-24 17:15:20.860,0,[],0
645,2005-08-24 22:08:55.136,0,[],0
646,2005-08-25 01:24:49.777,0,[],0
647,2005-08-25 06:22:30.707,1,"[{'lat': 36.306, 'long': 71.633, 'Time': Timestamp('2005-08-26 07:45:27'), 'mag': 5.0}, {'lat': 36.365, 'long': 70.746, 'Time': Timestamp('2005-08-27 05:05:19'), 'mag': 5.0}]",2
648,2005-08-26 02:07:51.057,1,"[{'lat': 1.78, 'long': 126.249, 'Time': Timestamp('2005-08-26 05:30:43'), 'mag': 5.1}, {'lat': 5.688, 'long': 125.724, 'Time': Timestamp('2005-08-27 10:58:01'), 'mag': 5.4}]",2
649,2005-08-26 05:26:54.549,0,[],0
650,2005-08-26 08:43:15.071,1,"[{'lat': 14.417, 'long': 52.365, 'Time': Timestamp('2005-08-26 18:16:33'), 'mag': 6.2}]",1
651,2005-08-26 12:03:52.469,0,[],0
652,2005-08-26 15:23:54.265,0,[],0
653,2005-08-26 18:41:18.348,0,[],0
654,2005-08-27 07:49:25.204,1,"[{'lat': -30.468, 'long': 60.006, 'Time': Timestamp('2005-08-27 17:40:14'), 'mag': 5.0}]",1
655,2005-08-27 17:45:48.391,1,"[{'lat': 6.817, 'long': -82.432, 'Time': Timestamp('2005-08-27 18:38:20'), 'mag': 6.1}]",1
656,2005-08-27 21:01:52.094,0,[],0
657,2005-08-28 00:17:23.062,0,[],0
658,2005-08-28 06:53:24.347,0,[],0
659,2005-08-28 15:11:51.280,0,[],0
660,2005-08-29 01:00:19.788,1,"[{'lat': -2.689, 'long': 139.171, 'Time': Timestamp('2005-08-29 17:11:46'), 'mag': 5.3}]",1
661,2005-08-29 05:57:24.624,0,[],0
662,2005-08-29 10:54:48.176,0,[],0
663,2005-08-29 14:15:18.108,0,[],0
664,2005-08-30 09:58:22.649,0,[],0
665,2005-08-30 13:19:23.061,0,[],0
666,2005-08-30 16:38:26.960,0,[],0
667,2005-08-30 19:54:46.946,0,[],0
668,2005-08-30 23:09:52.223,0,[],0
669,2005-08-31 02:26:21.138,0,[],0
670,2005-08-31 05:45:21.862,0,[],0
671,2005-08-31 09:04:00.209,0,[],0
672,2005-08-31 12:22:52.465,0,[],0
673,2005-08-31 15:42:54.372,0,[],0
674,2005-09-01 01:30:52.210,1,"[{'lat': 10.374, 'long': 138.433, 'Time': Timestamp('2005-09-01 23:36:55'), 'mag': 5.2}, {'lat': 10.364, 'long': 138.324, 'Time': Timestamp('2005-09-02 18:35:12'), 'mag': 5.7}, {'lat': 10.33, 'long': 138.435, 'Time': Timestamp('2005-09-02 18:38:48'), 'mag': 5.1}]",3
675,2005-09-01 06:28:26.266,0,[],0
676,2005-09-01 09:45:48.351,0,[],0
677,2005-09-01 16:25:49.575,0,[],0
678,2005-09-01 19:42:19.082,0,[],0
679,2005-09-01 22:57:53.031,0,[],0
680,2005-09-02 07:11:57.009,0,[],0
681,2005-09-02 10:29:50.534,0,[],0
682,2005-09-02 15:30:18.618,1,"[{'lat': -43.003, 'long': -82.858, 'Time': Timestamp('2005-09-03 20:21:24'), 'mag': 5.6}]",1
683,2005-09-02 18:47:18.125,0,[],0
684,2005-09-02 22:02:52.040,1,"[{'lat': -17.108, 'long': -176.775, 'Time': Timestamp('2005-09-04 12:13:38'), 'mag': 5.6}]",1
685,2005-09-03 01:18:47.227,1,"[{'lat': 45.57, 'long': 151.748, 'Time': Timestamp('2005-09-03 07:07:00'), 'mag': 5.2}]",1
686,2005-09-03 06:18:00.267,0,[],0
687,2005-09-03 09:33:18.021,0,[],0
688,2005-09-03 16:13:50.686,0,[],0
689,2005-09-03 19:30:21.409,0,[],0
690,2005-09-03 22:45:52.813,0,[],0
691,2005-09-04 08:38:49.180,0,[],0
692,2005-09-04 11:57:53.029,0,[],0
693,2005-09-04 15:17:51.057,0,[],0
694,2005-09-05 01:06:12.914,0,[],0
695,2005-09-05 06:03:54.401,1,"[{'lat': 7.686, 'long': 92.199, 'Time': Timestamp('2005-09-06 11:10:29'), 'mag': 5.2}]",1
696,2005-09-05 09:20:47.803,0,[],0
697,2005-09-05 12:41:52.434,0,[],0
698,2005-09-05 16:01:13.493,0,[],0
699,2005-09-05 19:17:49.752,0,[],0
700,2005-09-05 22:33:19.348,0,[],0
701,2005-09-06 01:49:19.412,1,"[{'lat': -5.902, 'long': 128.713, 'Time': Timestamp('2005-09-06 21:36:40'), 'mag': 5.5}]",1
702,2005-09-06 06:46:52.139,0,[],0
703,2005-09-06 10:04:22.427,0,[],0
704,2005-09-06 13:25:22.839,0,[],0
705,2005-09-06 16:44:27.737,0,[],0
706,2005-09-06 20:00:52.946,0,[],0
707,2005-09-06 23:16:23.000,0,[],0
708,2005-09-07 10:48:19.088,0,[],0
709,2005-09-07 15:48:51.492,0,[],0
710,2005-09-08 01:36:51.986,1,"[{'lat': -5.15, 'long': 154.076, 'Time': Timestamp('2005-09-10 01:24:32'), 'mag': 5.6}]",1
711,2005-09-08 06:34:50.618,0,[],0
712,2005-09-08 14:52:49.871,0,[],0
713,2005-09-08 18:10:54.033,0,[],0
714,2005-09-09 07:17:56.457,0,[],0
715,2005-09-09 10:37:54.190,0,[],0
716,2005-09-09 15:36:21.162,0,[],0
717,2005-09-09 18:53:21.997,0,[],0
718,2005-09-10 08:01:21.096,0,[],0
719,2005-09-10 13:00:22.427,0,[],0
720,2005-09-10 16:19:51.790,0,[],0
721,2005-09-10 19:36:21.296,0,[],0
722,2005-09-10 22:51:52.589,1,"[{'lat': -23.118, 'long': 170.249, 'Time': Timestamp('2005-09-12 12:33:30'), 'mag': 5.1}]",1
723,2005-09-11 02:07:43.200,0,[],0
724,2005-09-11 05:26:54.885,0,[],0
725,2005-09-11 08:43:15.407,0,[],0
726,2005-09-11 12:03:52.805,0,[],0
727,2005-09-11 15:23:54.601,0,[],0
728,2005-09-12 01:12:17.786,1,"[{'lat': -2.237, 'long': 139.023, 'Time': Timestamp('2005-09-12 10:23:07'), 'mag': 5.0}]",1
729,2005-09-12 06:09:54.177,1,"[{'lat': 8.073, 'long': 91.912, 'Time': Timestamp('2005-09-13 14:32:57'), 'mag': 5.5}]",1
730,2005-09-12 09:26:47.580,0,[],0
731,2005-09-12 12:47:52.210,0,[],0
732,2005-09-12 16:07:13.269,0,[],0
733,2005-09-12 19:23:52.295,0,[],0
734,2005-09-12 22:39:22.371,0,[],0
735,2005-09-13 01:55:23.285,0,[],0
736,2005-09-13 15:11:18.848,0,[],0
737,2005-09-13 18:28:51.234,0,[],0
738,2005-09-13 21:44:23.162,0,[],0
739,2005-09-14 01:00:22.892,0,[],0
740,2005-09-14 05:57:24.960,0,[],0
741,2005-09-14 09:14:22.458,0,[],0
742,2005-09-14 12:35:23.019,0,[],0
743,2005-09-14 15:54:49.501,0,[],0
744,2005-09-15 08:20:19.875,0,[],0
745,2005-09-15 11:38:52.396,0,[],0
746,2005-09-15 14:59:19.761,0,[],0
747,2005-09-15 18:16:53.811,0,[],0
748,2005-09-15 21:32:21.643,0,[],0
749,2005-09-16 00:47:48.705,0,[],0
750,2005-09-16 05:45:22.223,0,[],0
751,2005-09-16 09:01:49.499,0,[],0
752,2005-09-16 12:22:52.801,0,[],0
753,2005-09-16 15:42:54.709,0,[],0
754,2005-09-16 18:59:26.871,0,[],0
755,2005-09-16 22:14:52.483,0,[],0
756,2005-09-17 01:30:52.659,1,"[{'lat': 52.178, 'long': 174.035, 'Time': Timestamp('2005-09-17 20:39:25'), 'mag': 5.2}]",1
757,2005-09-17 18:04:18.169,0,[],0
758,2005-09-18 02:13:55.379,0,[],0
759,2005-09-18 05:32:53.335,0,[],0
760,2005-09-18 08:49:19.281,0,[],0
761,2005-09-18 13:50:22.610,0,[],0
762,2005-09-19 01:18:18.892,0,[],0
763,2005-09-19 09:32:52.453,1,"[{'lat': 12.707, 'long': 40.526, 'Time': Timestamp('2005-09-20 21:23:37'), 'mag': 5.4}]",1
764,2005-09-19 17:52:21.272,0,[],0
765,2005-09-20 06:59:24.572,0,[],0
766,2005-09-20 15:17:51.394,0,[],0
767,2005-09-21 01:06:13.250,0,[],0
768,2005-09-21 06:03:57.506,0,[],0
769,2005-09-21 09:20:19.468,0,[],0
770,2005-09-21 12:41:22.796,0,[],0
771,2005-09-21 16:01:13.856,0,[],0
772,2005-09-21 19:17:50.114,1,"[{'lat': -7.114, 'long': -107.579, 'Time': Timestamp('2005-09-23 13:38:11'), 'mag': 5.4}]",1
773,2005-09-21 22:33:19.711,0,[],0
774,2005-09-22 01:49:21.215,0,[],0
775,2005-09-22 06:46:50.173,0,[],0
776,2005-09-22 10:04:21.790,0,[],0
777,2005-09-22 13:25:22.201,0,[],0
778,2005-09-22 16:44:18.908,1,"[{'lat': 16.129, 'long': -87.473, 'Time': Timestamp('2005-09-23 13:48:30'), 'mag': 5.9}]",1
779,2005-09-22 20:00:47.086,0,[],0
780,2005-09-22 23:15:52.362,0,[],0
781,2005-09-23 02:32:21.166,0,[],0
782,2005-09-23 05:51:24.546,0,[],0
783,2005-09-23 09:07:49.277,0,[],0
784,2005-09-23 22:20:53.589,0,[],0
785,2005-09-24 01:36:49.669,1,"[{'lat': 34.297, 'long': 140.82, 'Time': Timestamp('2005-09-24 14:48:48'), 'mag': 5.2}]",1
786,2005-09-24 19:48:18.196,0,[],0
787,2005-09-25 00:41:46.938,1,"[{'lat': -17.515, 'long': 167.801, 'Time': Timestamp('2005-09-25 12:55:46'), 'mag': 6.1}, {'lat': -17.395, 'long': 167.884, 'Time': Timestamp('2005-09-25 20:28:40'), 'mag': 5.6}, {'lat': -17.484, 'long': 167.774, 'Time': Timestamp('2005-09-25 22:58:54'), 'mag': 5.6}, {'lat': -17.415, 'long': 167.825, 'Time': Timestamp('2005-09-25 23:08:00'), 'mag': 5.1}, {'lat': -17.56, 'long': 167.444, 'Time': Timestamp('2005-09-26 01:34:32'), 'mag': 5.6}]",5
788,2005-09-25 13:56:49.923,0,[],0
789,2005-09-26 01:24:17.342,0,[],0
790,2005-10-20 10:29:20.594,0,[],0
791,2005-10-20 13:50:19.867,0,[],0
792,2005-10-20 17:08:50.480,0,[],0
793,2005-10-20 20:24:52.441,0,[],0
794,2005-10-20 23:40:22.495,0,[],0
795,2005-10-21 07:55:18.724,0,[],0
796,2005-10-21 17:51:50.996,0,[],0
797,2005-10-21 21:07:21.931,0,[],0
798,2005-10-22 00:22:50.321,0,[],0
799,2005-10-22 08:38:22.120,0,[],0
800,2005-10-22 11:57:22.088,0,[],0
801,2005-10-22 15:17:21.117,0,[],0
802,2005-10-22 18:34:50.736,0,[],0
803,2005-10-22 21:50:19.226,0,[],0
804,2005-10-23 01:05:51.165,1,"[{'lat': 46.535, 'long': 153.688, 'Time': Timestamp('2005-10-23 20:29:37'), 'mag': 5.1}, {'lat': 46.559, 'long': 153.719, 'Time': Timestamp('2005-10-23 21:38:23'), 'mag': 5.0}]",2
805,2005-10-23 06:03:24.461,1,"[{'lat': 34.854, 'long': 73.042, 'Time': Timestamp('2005-10-23 15:04:20'), 'mag': 5.5}]",1
806,2005-10-23 09:20:17.863,0,[],0
807,2005-10-23 12:41:22.494,0,[],0
808,2005-10-23 16:00:43.552,0,[],0
809,2005-10-23 19:17:21.140,0,[],0
810,2005-10-23 22:32:49.407,0,[],0
811,2005-10-24 01:48:49.472,1,"[{'lat': 38.5, 'long': 141.983, 'Time': Timestamp('2005-10-24 09:34:55'), 'mag': 5.0}]",1
812,2005-10-24 05:08:00.486,0,[],0
813,2005-10-24 08:25:50.351,0,[],0
814,2005-10-24 11:44:52.871,0,[],0
815,2005-10-24 15:04:49.131,0,[],0
816,2005-10-24 18:22:22.979,0,[],0
817,2005-10-24 21:37:53.446,0,[],0
818,2005-10-25 00:53:52.064,0,[],0
819,2005-10-25 05:50:54.243,1,"[{'lat': 4.034, 'long': 94.303, 'Time': Timestamp('2005-10-26 00:39:33'), 'mag': 5.0}]",1
820,2005-10-25 15:48:21.527,0,[],0
821,2005-10-25 19:05:18.154,0,[],0
822,2005-10-25 22:20:49.302,0,[],0
823,2005-10-26 01:36:23.462,0,[],0
824,2005-10-26 04:55:27.501,0,[],0
825,2005-10-26 08:13:22.354,0,[],0
826,2005-10-26 11:31:47.014,0,[],0
827,2005-10-26 14:52:22.705,0,[],0
828,2005-10-26 18:10:22.792,0,[],0
829,2005-10-26 21:25:51.931,0,[],0
830,2005-10-27 00:41:18.993,1,"[{'lat': -4.879, 'long': 145.385, 'Time': Timestamp('2005-10-27 15:19:59'), 'mag': 5.0}]",1
831,2005-10-27 05:38:23.840,0,[],0
832,2005-10-27 08:55:22.554,0,[],0
833,2005-10-27 12:15:52.089,0,[],0
834,2005-10-27 15:35:51.228,0,[],0
835,2005-10-27 18:52:52.064,0,[],0
836,2005-10-27 22:08:20.443,1,"[{'lat': -19.383, 'long': -176.453, 'Time': Timestamp('2005-10-29 16:33:12'), 'mag': 5.1}]",1
837,2005-10-28 01:24:19.179,0,[],0
838,2005-10-28 06:22:00.108,1,"[{'lat': 34.661, 'long': 73.196, 'Time': Timestamp('2005-10-28 21:34:14'), 'mag': 5.2}]",1
839,2005-10-28 09:38:47.863,0,[],0
840,2005-10-28 12:59:52.494,0,[],0
841,2005-10-28 16:19:19.200,1,"[{'lat': 11.07, 'long': -62.04, 'Time': Timestamp('2005-10-28 22:30:58'), 'mag': 5.4}]",1
842,2005-10-28 19:35:51.363,0,[],0
843,2005-10-28 22:51:22.655,0,[],0
844,2005-10-29 02:07:17.363,0,[],0
845,2005-10-29 05:26:24.951,0,[],0
846,2005-10-29 08:42:49.569,0,[],0
847,2005-10-29 12:03:22.872,0,[],0
848,2005-10-29 15:23:24.667,0,[],0
849,2005-10-29 18:40:47.422,0,[],0
850,2005-10-29 21:56:21.337,0,[],0
851,2005-10-30 01:11:46.852,0,[],0
852,2005-10-30 06:09:24.243,0,[],0
853,2005-10-30 09:26:17.646,0,[],0
854,2005-10-30 12:47:22.276,0,[],0
855,2005-10-30 16:06:43.335,0,[],0
856,2005-10-30 19:23:22.362,0,[],0
857,2005-10-30 22:38:52.437,0,[],0
858,2005-10-31 01:54:53.350,1,"[{'lat': -3.592, 'long': 127.325, 'Time': Timestamp('2005-11-01 21:13:32'), 'mag': 5.7}]",1
859,2005-10-31 06:52:54.749,0,[],0
860,2005-10-31 10:10:22.270,0,[],0
861,2005-10-31 13:31:22.681,0,[],0
862,2005-10-31 16:49:49.387,0,[],0
863,2005-10-31 20:06:22.789,0,[],0
864,2005-10-31 23:21:52.842,0,[],0
865,2005-11-01 12:34:53.059,0,[],0
866,2005-11-01 15:54:21.310,0,[],0
867,2005-11-01 19:11:20.705,0,[],0
868,2005-11-01 22:26:53.069,0,[],0
869,2005-11-02 06:40:20.436,0,[],0
870,2005-11-02 09:57:54.403,0,[],0
871,2005-11-02 13:18:52.493,0,[],0
872,2005-11-02 16:37:47.872,0,[],0
873,2005-11-02 19:53:52.602,0,[],0
874,2005-11-03 00:47:18.776,0,[],0
875,2005-11-03 05:44:23.622,1,"[{'lat': 1.226, 'long': 97.269, 'Time': Timestamp('2005-11-04 17:44:48'), 'mag': 5.5}]",1
876,2005-11-03 09:01:22.337,0,[],0
877,2005-11-03 12:22:22.871,0,[],0
878,2005-11-03 15:41:52.011,0,[],0
879,2005-11-03 18:58:52.845,0,[],0
880,2005-11-03 22:14:19.897,0,[],0
881,2005-11-04 01:30:17.633,0,[],0
882,2005-11-04 04:48:59.864,0,[],0
883,2005-11-04 08:07:19.616,1,"[{'lat': -35.652, 'long': 53.373, 'Time': Timestamp('2005-11-04 12:25:03'), 'mag': 5.6}]",1
884,2005-11-04 18:03:52.358,0,[],0
885,2005-11-04 21:19:13.303,0,[],0
886,2005-11-05 00:34:45.790,1,"[{'lat': -3.149, 'long': 148.143, 'Time': Timestamp('2005-11-05 10:48:21'), 'mag': 6.4}]",1
887,2005-11-05 03:53:20.163,0,[],0
888,2005-11-05 07:11:27.416,1,"[{'lat': 29.731, 'long': 81.868, 'Time': Timestamp('2005-11-06 01:36:56'), 'mag': 5.0}]",1
889,2005-11-05 12:09:22.653,0,[],0
890,2005-11-05 15:29:51.793,0,[],0
891,2005-11-05 18:46:47.204,0,[],0
892,2005-11-05 22:02:22.447,0,[],0
893,2005-11-06 01:17:47.634,0,[],0
894,2005-11-06 06:15:27.793,0,[],0
895,2005-11-06 09:32:26.620,0,[],0
896,2005-11-06 17:51:21.671,0,[],0
897,2005-11-06 21:07:15.854,0,[],0
898,2005-11-07 00:22:52.436,0,[],0
899,2005-11-07 08:36:17.258,0,[],0
900,2005-11-07 11:56:52.435,0,[],0
901,2005-11-07 15:17:21.464,0,[],0
902,2005-11-07 18:34:22.544,0,[],0
903,2005-11-07 21:49:46.805,0,[],0
904,2005-11-08 01:05:47.417,0,[],0
905,2005-11-08 06:02:54.808,0,[],0
906,2005-11-08 09:19:52.306,0,[],0
907,2005-11-08 12:40:52.841,0,[],0
908,2005-11-08 16:00:19.324,0,[],0
