index,time_window,label,matched_eqs,total_eq
432,2008-06-22 12:05:23.232,0,[],0
433,2008-06-22 15:23:22.371,0,[],0
434,2008-06-22 18:38:49.221,0,[],0
435,2008-06-22 21:52:18.929,0,[],0
436,2008-06-23 01:06:50.979,1,"[{'lat': 28.997, 'long': 142.448, 'Time': Timestamp('2008-06-24 17:02:35'), 'mag': 5.0}]",1
437,2008-06-23 06:01:28.593,0,[],0
438,2008-06-23 09:16:50.566,0,[],0
439,2008-06-23 17:31:23.714,0,[],0
440,2008-07-01 11:41:23.999,0,[],0
441,2008-07-01 14:59:53.026,1,"[{'lat': 12.451, 'long': -44.202, 'Time': Timestamp('2008-07-02 00:08:31'), 'mag': 5.0}]",1
442,2008-07-01 18:15:23.107,0,[],0
443,2008-07-01 21:29:23.159,0,[],0
444,2008-07-02 00:43:20.534,0,[],0
445,2008-07-02 07:16:26.612,0,[],0
446,2008-07-02 10:32:20.511,0,[],0
447,2008-07-02 13:51:23.467,0,[],0
448,2008-07-02 23:35:53.627,0,[],0
449,2008-07-03 09:23:23.541,0,[],0
450,2008-07-03 12:42:23.841,0,[],0
451,2008-07-03 16:00:21.105,0,[],0
452,2008-07-03 19:14:48.613,0,[],0
453,2008-07-03 22:28:54.001,0,[],0
454,2008-07-04 01:42:52.368,0,[],0
455,2008-07-04 06:38:23.983,0,[],0
456,2008-07-04 09:53:51.614,0,[],0
457,2008-07-04 13:12:53.242,0,[],0
458,2008-07-04 16:30:20.618,0,[],0
459,2008-07-04 19:44:53.349,0,[],0
460,2008-07-05 00:35:15.426,1,"[{'lat': -5.042, 'long': 145.635, 'Time': Timestamp('2008-07-06 17:36:29'), 'mag': 5.1}]",1
461,2008-07-05 08:46:53.428,0,[],0
462,2008-07-05 12:03:53.616,0,[],0
463,2008-07-05 15:22:21.427,0,[],0
464,2008-07-05 18:37:19.605,0,[],0
465,2008-07-05 21:51:23.776,0,[],0
466,2008-07-06 01:05:22.691,1,"[{'lat': 45.387, 'long': 150.965, 'Time': Timestamp('2008-07-06 09:08:21'), 'mag': 5.7}]",1
467,2008-07-06 06:00:27.648,0,[],0
468,2008-07-06 09:15:20.949,0,[],0
469,2008-07-06 12:34:54.017,0,[],0
470,2008-07-06 15:52:22.275,0,[],0
471,2008-07-06 22:20:53.177,0,[],0
472,2008-07-07 06:30:24.159,0,[],0
473,2008-07-07 09:45:53.119,0,[],0
474,2008-07-07 13:04:53.419,0,[],0
475,2008-07-07 16:22:23.472,0,[],0
476,2008-07-07 19:36:53.525,0,[],0
477,2008-07-07 22:50:53.578,0,[],0
478,2008-07-08 07:00:24.683,0,[],0
479,2008-07-08 10:16:22.191,0,[],0
480,2008-07-08 13:35:23.819,0,[],0
481,2008-07-08 16:52:23.873,0,[],0
482,2008-07-08 20:06:53.926,0,[],0
483,2008-07-08 23:20:23.979,0,[],0
484,2008-07-09 07:30:26.406,0,[],0
485,2008-07-09 10:46:50.407,0,[],0
486,2008-07-09 14:05:53.364,0,[],0
487,2008-07-10 14:36:22.292,0,[],0
488,2008-07-10 17:52:25.124,0,[],0
489,2008-07-10 21:04:54.720,0,[],0
490,2008-07-11 00:19:45.922,0,[],0
491,2008-07-11 08:29:18.276,0,[],0
492,2008-07-11 11:47:53.111,0,[],0
493,2008-07-11 15:06:22.139,0,[],0
494,2008-07-11 18:21:49.101,0,[],0
495,2008-07-11 21:34:51.464,0,[],0
496,2008-07-12 00:49:50.858,0,[],0
497,2008-07-12 05:44:25.816,0,[],0
498,2008-07-12 08:59:21.773,0,[],0
499,2008-07-12 12:18:53.513,0,[],0
500,2008-07-12 15:36:22.763,0,[],0
501,2008-07-12 18:51:48.173,0,[],0
502,2008-07-12 22:04:24.745,0,[],0
503,2008-07-13 01:19:20.713,0,[],0
504,2008-07-13 06:14:21.887,0,[],0
505,2008-07-13 09:29:53.614,0,[],0
506,2008-07-13 12:49:23.914,0,[],0
507,2008-07-13 16:06:52.171,0,[],0
508,2008-07-13 19:21:24.021,0,[],0
509,2008-07-13 22:35:24.074,0,[],0
510,2008-07-14 01:49:21.877,0,[],0
511,2008-07-14 06:44:51.400,0,[],0
512,2008-07-14 10:00:18.361,0,[],0
513,2008-07-14 13:19:48.639,0,[],0
514,2008-07-14 16:36:51.572,0,[],0
515,2008-07-14 19:51:18.745,0,[],0
516,2008-07-14 23:04:55.439,1,"[{'lat': -16.599, 'long': -172.963, 'Time': Timestamp('2008-07-16 08:11:04'), 'mag': 5.7}]",1
517,2008-07-15 08:51:49.293,0,[],0
518,2008-07-15 12:10:53.689,0,[],0
519,2008-07-15 15:28:51.500,0,[],0
520,2008-07-15 18:43:49.678,0,[],0
521,2008-07-15 21:56:54.921,0,[],0
522,2008-07-16 01:11:51.436,0,[],0
523,2008-07-16 06:06:56.282,0,[],0
524,2008-07-16 09:21:52.932,0,[],0
525,2008-07-16 12:41:23.232,0,[],0
526,2008-07-16 22:27:23.391,0,[],0
527,2008-07-17 08:15:19.757,0,[],0
528,2008-07-17 11:32:23.606,0,[],0
529,2008-07-17 14:50:49.865,0,[],0
530,2008-07-17 18:06:22.251,0,[],0
531,2008-07-17 21:19:21.958,1,"[{'lat': 43.937, 'long': -129.418, 'Time': Timestamp('2008-07-17 22:37:04'), 'mag': 5.1}, {'lat': 44.33, 'long': -129.304, 'Time': Timestamp('2008-07-19 01:00:22'), 'mag': 5.0}]",2
532,2008-07-18 00:34:18.585,0,[],0
533,2008-07-18 07:06:57.219,0,[],0
534,2008-07-18 10:22:52.406,0,[],0
535,2008-07-18 13:42:24.034,0,[],0
536,2008-07-18 16:58:53.087,0,[],0
537,2008-07-18 20:13:23.140,0,[],0
538,2008-07-19 01:03:47.985,0,[],0
539,2008-07-19 05:58:54.272,0,[],0
540,2008-07-19 10:53:53.247,0,[],0
541,2008-07-19 14:12:20.746,0,[],0
542,2008-07-19 17:28:53.243,0,[],0
543,2008-07-19 20:39:50.862,0,[],0
544,2008-07-19 23:56:23.594,0,[],0
545,2008-07-20 08:07:17.166,0,[],0
546,2008-07-20 11:24:23.782,0,[],0
547,2008-07-20 14:42:52.475,0,[],0
548,2008-07-20 17:58:55.196,0,[],0
549,2008-07-20 21:11:22.134,0,[],0
550,2008-07-21 00:26:21.316,0,[],0
551,2008-07-21 08:35:51.443,0,[],0
552,2008-07-21 11:54:53.183,0,[],0
553,2008-07-21 15:12:53.650,0,[],0
554,2008-07-21 18:28:19.172,0,[],0
555,2008-07-21 21:41:27.182,1,"[{'lat': -15.131, 'long': -173.028, 'Time': Timestamp('2008-07-22 22:46:15'), 'mag': 5.4}, {'lat': -14.75, 'long': -176.75, 'Time': Timestamp('2008-07-23 12:55:04'), 'mag': 5.0}, {'lat': -15.39, 'long': -177.065, 'Time': Timestamp('2008-07-23 13:24:17'), 'mag': 5.0}, {'lat': -15.316, 'long': -177.089, 'Time': Timestamp('2008-07-23 13:53:55'), 'mag': 5.0}, {'lat': -30.222, 'long': -177.686, 'Time': Timestamp('2008-07-23 02:18:19'), 'mag': 5.0}]",5
556,2008-07-22 00:56:20.930,0,[],0
557,2008-07-22 05:51:59.314,0,[],0
558,2008-07-22 09:06:19.735,0,[],0
559,2008-07-22 12:25:21.341,0,[],0
560,2008-07-22 15:43:24.275,0,[],0
561,2008-07-22 18:58:18.245,0,[],0
562,2008-07-22 22:11:53.376,0,[],0
563,2008-07-23 01:25:52.112,1,"[{'lat': 39.802, 'long': 141.464, 'Time': Timestamp('2008-07-23 15:26:19'), 'mag': 6.8}, {'lat': 39.62, 'long': 141.522, 'Time': Timestamp('2008-07-24 02:27:53'), 'mag': 5.2}]",2
564,2008-07-23 11:16:23.103,0,[],0
565,2008-07-23 14:34:53.013,1,"[{'lat': -22.329, 'long': -68.171, 'Time': Timestamp('2008-07-25 07:48:11'), 'mag': 5.2}, {'lat': -28.18, 'long': -70.981, 'Time': Timestamp('2008-07-25 12:13:07'), 'mag': 5.1}]",2
566,2008-07-23 21:01:47.817,0,[],0
567,2008-07-24 00:18:53.506,1,"[{'lat': -5.808, 'long': 146.658, 'Time': Timestamp('2008-07-25 20:11:07'), 'mag': 5.5}]",1
568,2008-07-24 11:46:53.504,0,[],0
569,2008-07-24 15:05:21.204,0,[],0
570,2008-07-24 18:20:52.262,0,[],0
571,2008-07-24 21:33:27.280,0,[],0
572,2008-07-25 00:48:22.580,0,[],0
573,2008-07-25 07:21:27.117,0,[],0
574,2008-07-25 10:37:50.976,0,[],0
575,2008-07-25 13:56:53.932,0,[],0
576,2008-07-25 17:13:23.986,0,[],0
577,2008-07-25 20:24:24.038,0,[],0
578,2008-07-25 23:40:53.092,0,[],0
579,2008-07-26 07:51:53.415,0,[],0
580,2008-07-26 11:08:20.601,0,[],0
581,2008-07-26 14:26:54.406,0,[],0
582,2008-07-27 00:10:53.493,0,[],0
583,2008-07-27 05:05:32.502,1,"[{'lat': -1.069, 'long': 99.792, 'Time': Timestamp('2008-07-28 07:10:04'), 'mag': 5.3}]",1
584,2008-07-27 08:21:49.832,0,[],0
585,2008-07-27 11:38:53.681,1,"[{'lat': -0.253, 'long': -18.287, 'Time': Timestamp('2008-07-27 21:15:42'), 'mag': 5.9}]",1
586,2008-07-27 14:57:21.380,0,[],0
587,2008-07-27 21:25:52.033,0,[],0
588,2008-07-28 00:40:48.659,1,"[{'lat': 51.349, 'long': -179.043, 'Time': Timestamp('2008-07-28 13:06:40'), 'mag': 5.1}]",1
589,2008-07-28 07:13:27.293,0,[],0
590,2008-07-28 10:29:51.153,0,[],0
591,2008-07-28 13:48:53.109,0,[],0
592,2008-07-28 17:05:23.162,1,"[{'lat': 15.979, 'long': -96.095, 'Time': Timestamp('2008-07-30 10:23:33'), 'mag': 5.3}]",1
593,2008-07-28 20:16:23.214,0,[],0
594,2008-07-28 23:33:23.268,1,"[{'lat': -21.948, 'long': -179.609, 'Time': Timestamp('2008-07-30 12:59:15'), 'mag': 5.1}]",1
595,2008-07-29 07:43:55.367,0,[],0
596,2008-07-29 11:00:20.554,0,[],0
597,2008-07-29 14:18:49.046,0,[],0
598,2008-07-29 17:35:22.648,0,[],0
599,2008-07-29 20:46:16.830,0,[],0
600,2008-07-30 00:02:48.323,0,[],0
601,2008-07-30 08:13:54.105,0,[],0
602,2008-07-30 13:10:24.031,0,[],0
603,2008-07-30 22:55:53.191,0,[],0
604,2008-07-31 08:42:20.338,0,[],0
605,2008-07-31 12:01:23.405,0,[],0
606,2008-07-31 15:19:19.776,0,[],0
607,2008-07-31 18:34:53.512,0,[],0
608,2008-07-31 21:48:54.748,0,[],0
609,2008-08-01 01:02:51.151,0,[],0
610,2008-08-01 05:57:28.765,0,[],0
611,2008-08-01 09:12:50.739,1,"[{'lat': 39.608, 'long': 23.849, 'Time': Timestamp('2008-08-03 00:39:16'), 'mag': 5.3}]",1
612,2008-08-01 12:31:53.806,0,[],0
613,2008-08-01 15:49:49.184,0,[],0
614,2008-08-01 19:04:53.913,0,[],0
615,2008-08-01 22:18:23.375,1,"[{'lat': -16.314, 'long': 178.163, 'Time': Timestamp('2008-08-02 15:34:22'), 'mag': 5.5}]",1
616,2008-08-02 01:32:22.334,0,[],0
617,2008-08-02 08:04:17.780,0,[],0
618,2008-08-02 11:22:53.180,0,[],0
619,2008-08-02 14:41:19.105,0,[],0
620,2008-08-02 17:57:24.593,0,[],0
621,2008-08-02 21:11:23.341,0,[],0
622,2008-08-03 00:24:49.487,0,[],0
623,2008-08-03 03:41:53.860,1,"[{'lat': 26.985, 'long': 126.484, 'Time': Timestamp('2008-08-05 01:00:46'), 'mag': 5.2}]",1
624,2008-08-03 06:57:53.144,0,[],0
625,2008-08-03 10:13:50.653,0,[],0
626,2008-08-03 13:32:53.608,0,[],0
627,2008-08-03 23:17:53.768,1,"[{'lat': -27.339, 'long': -176.319, 'Time': Timestamp('2008-08-05 23:05:27'), 'mag': 5.2}]",1
628,2008-08-04 07:27:53.098,0,[],0
629,2008-08-04 10:44:21.053,1,"[{'lat': 34.098, 'long': 26.576, 'Time': Timestamp('2008-08-04 19:38:25'), 'mag': 5.3}]",1
630,2008-08-04 14:03:24.009,0,[],0
631,2008-08-04 17:19:54.063,0,[],0
632,2008-08-04 20:33:53.116,0,[],0
633,2008-08-04 23:47:23.169,1,"[{'lat': -8.914, 'long': 157.846, 'Time': Timestamp('2008-08-06 08:38:32'), 'mag': 5.2}]",1
634,2008-08-05 07:58:17.075,0,[],0
635,2008-08-05 11:14:53.356,0,[],0
636,2008-08-05 14:33:24.594,0,[],0
637,2008-08-05 17:49:22.002,0,[],0
638,2008-08-06 06:49:53.309,0,[],0
639,2008-08-06 10:05:52.304,0,[],0
640,2008-08-06 13:24:53.933,0,[],0
641,2008-08-06 23:09:53.092,0,[],0
642,2008-08-07 05:41:55.610,0,[],0
643,2008-08-07 08:56:50.239,0,[],0
644,2008-08-07 12:15:53.306,0,[],0
645,2008-08-07 15:33:52.557,0,[],0
646,2008-08-07 18:48:49.295,0,[],0
647,2008-08-07 22:02:51.659,0,[],0
648,2008-08-08 01:16:47.850,1,"[{'lat': 41.171, 'long': 142.189, 'Time': Timestamp('2008-08-08 15:53:09'), 'mag': 5.4}]",1
649,2008-08-08 06:11:55.776,0,[],0
650,2008-08-08 09:27:22.079,0,[],0
651,2008-08-08 12:46:23.708,0,[],0
652,2008-08-08 16:03:53.293,0,[],0
653,2008-08-08 19:18:49.920,0,[],0
654,2008-08-08 22:32:23.867,0,[],0
655,2008-08-09 01:46:51.677,0,[],0
656,2008-08-09 06:41:50.753,0,[],0
657,2008-08-09 09:57:52.481,0,[],0
658,2008-08-09 13:16:53.108,0,[],0
659,2008-08-09 16:33:53.163,0,[],0
660,2008-08-09 19:48:23.216,0,[],0
661,2008-08-10 00:39:18.061,0,[],0
662,2008-08-10 07:12:26.694,0,[],0
663,2008-08-10 10:28:20.554,0,[],0
664,2008-08-10 13:47:23.510,0,[],0
665,2008-08-10 23:31:53.670,1,"[{'lat': -20.672, 'long': -177.326, 'Time': Timestamp('2008-08-12 06:09:04'), 'mag': 5.3}]",1
666,2008-08-11 07:42:25.321,1,"[{'lat': 36.547, 'long': 71.472, 'Time': Timestamp('2008-08-12 05:25:36'), 'mag': 5.0}]",1
667,2008-08-11 10:58:55.051,0,[],0
668,2008-08-11 14:17:45.351,0,[],0
669,2008-08-11 17:33:51.174,1,"[{'lat': -13.382, 'long': -111.281, 'Time': Timestamp('2008-08-13 01:32:45'), 'mag': 5.7}]",1
670,2008-08-11 20:47:54.018,0,[],0
671,2008-08-12 00:01:54.071,0,[],0
672,2008-08-12 08:10:46.530,0,[],0
673,2008-08-12 11:29:23.258,0,[],0
674,2008-08-12 14:47:50.845,0,[],0
675,2008-08-12 18:03:54.671,0,[],0
676,2008-08-13 08:42:53.471,0,[],0
677,2008-08-13 11:59:53.823,1,"[{'lat': 0.459, 'long': -25.243, 'Time': Timestamp('2008-08-15 00:49:43'), 'mag': 5.0}]",1
678,2008-08-13 15:18:22.962,0,[],0
679,2008-08-13 21:47:23.983,0,[],0
680,2008-08-14 01:01:22.898,0,[],0
681,2008-08-14 05:56:24.088,0,[],0
682,2008-08-14 09:11:20.157,0,[],0
683,2008-08-14 12:30:23.224,0,[],0
684,2008-08-14 15:48:19.930,1,"[{'lat': 7.292, 'long': -82.726, 'Time': Timestamp('2008-08-14 22:55:47'), 'mag': 5.5}]",1
685,2008-08-14 19:03:21.311,0,[],0
686,2008-08-14 22:16:53.384,0,[],0
687,2008-08-15 01:31:22.522,1,"[{'lat': -7.56, 'long': 154.75, 'Time': Timestamp('2008-08-15 02:36:54'), 'mag': 5.2}]",1
688,2008-08-15 04:48:18.915,0,[],0
689,2008-08-15 08:04:46.982,0,[],0
690,2008-08-15 11:21:25.563,0,[],0
691,2008-08-15 14:40:19.523,0,[],0
692,2008-08-15 17:55:52.244,0,[],0
693,2008-08-15 21:09:53.758,0,[],0
694,2008-08-16 00:23:52.572,0,[],0
695,2008-08-16 05:18:23.413,0,[],0
696,2008-08-16 08:34:55.140,0,[],0
697,2008-08-16 11:51:53.999,0,[],0
698,2008-08-16 15:10:20.371,0,[],0
699,2008-08-16 18:25:47.660,1,"[{'lat': 14.548, 'long': -91.975, 'Time': Timestamp('2008-08-17 14:25:08'), 'mag': 5.0}]",1
700,2008-08-16 21:38:24.231,0,[],0
701,2008-08-17 00:53:17.978,1,"[{'lat': -10.656, 'long': 164.586, 'Time': Timestamp('2008-08-18 09:16:21'), 'mag': 5.0}, {'lat': 47.264, 'long': 153.93, 'Time': Timestamp('2008-08-18 01:46:32'), 'mag': 5.1}]",2
702,2008-08-17 05:48:24.264,0,[],0
703,2008-08-17 09:03:20.333,0,[],0
704,2008-08-17 12:22:53.400,0,[],0
705,2008-08-17 15:40:22.651,1,"[{'lat': -5.845, 'long': -80.924, 'Time': Timestamp('2008-08-18 15:38:08'), 'mag': 5.1}]",1
706,2008-08-17 22:08:27.288,0,[],0
707,2008-08-18 01:23:21.929,0,[],0
708,2008-08-18 06:18:25.871,1,"[{'lat': 33.628, 'long': 91.92, 'Time': Timestamp('2008-08-18 14:11:05'), 'mag': 5.3}]",1
709,2008-08-18 09:33:46.750,0,[],0
710,2008-08-18 12:52:53.802,0,[],0
711,2008-08-18 16:10:23.855,1,"[{'lat': -22.143, 'long': -68.392, 'Time': Timestamp('2008-08-18 20:28:16'), 'mag': 5.0}, {'lat': 9.033, 'long': -84.081, 'Time': Timestamp('2008-08-20 06:20:57'), 'mag': 5.3}]",2
712,2008-08-18 19:25:23.908,0,[],0
713,2008-08-18 22:38:53.961,0,[],0
714,2008-08-19 01:53:17.341,0,[],0
715,2008-08-19 06:48:28.151,0,[],0
716,2008-08-19 10:04:21.575,0,[],0
717,2008-08-19 13:23:23.203,0,[],0
718,2008-08-19 16:40:23.257,0,[],0
719,2008-08-19 19:54:53.310,0,[],0
720,2008-08-20 08:55:21.837,0,[],0
721,2008-08-20 12:14:53.715,0,[],0
722,2008-08-20 15:32:55.733,0,[],0
723,2008-08-20 22:00:24.946,0,[],0
724,2008-08-21 01:15:19.587,0,[],0
725,2008-08-21 06:10:23.975,0,[],0
726,2008-08-21 09:25:53.816,0,[],0
727,2008-08-21 12:45:23.116,0,[],0
728,2008-08-21 16:02:51.373,1,"[{'lat': 5.237, 'long': -82.684, 'Time': Timestamp('2008-08-21 22:51:42'), 'mag': 5.2}, {'lat': 8.321, 'long': -82.801, 'Time': Timestamp('2008-08-22 11:04:56'), 'mag': 5.0}]",2
729,2008-08-21 19:17:19.328,0,[],0
730,2008-08-21 22:31:23.276,0,[],0
731,2008-08-22 01:45:17.983,0,[],0
732,2008-08-22 06:40:52.930,0,[],0
733,2008-08-22 09:56:21.889,0,[],0
734,2008-08-22 13:15:53.517,0,[],0
735,2008-08-22 16:32:53.571,0,[],0
736,2008-08-22 19:47:23.624,0,[],0
737,2008-08-23 08:49:21.817,0,[],0
738,2008-08-23 12:06:51.983,0,[],0
739,2008-08-23 15:24:51.702,0,[],0
740,2008-08-23 18:39:49.880,0,[],0
741,2008-08-24 07:40:54.729,0,[],0
742,2008-08-24 10:57:20.364,0,[],0
743,2008-08-24 14:16:16.087,0,[],0
744,2008-08-24 17:32:20.583,0,[],0
745,2008-08-24 20:45:20.858,0,[],0
746,2008-08-25 00:00:23.478,0,[],0
747,2008-08-25 06:32:54.435,0,[],0
748,2008-08-25 09:48:23.394,0,[],0
749,2008-08-25 13:07:53.694,0,[],0
750,2008-08-25 16:24:53.747,0,[],0
751,2008-08-25 19:39:24.113,1,"[{'lat': 49.022, 'long': -128.493, 'Time': Timestamp('2008-08-25 22:24:56'), 'mag': 5.1}]",1
752,2008-08-25 22:53:23.853,0,[],0
753,2008-08-26 13:38:23.095,0,[],0
754,2008-08-26 16:54:53.148,1,"[{'lat': -7.641, 'long': -74.377, 'Time': Timestamp('2008-08-26 21:00:36'), 'mag': 6.4}]",1
755,2008-08-26 20:09:23.201,0,[],0
756,2008-08-26 23:22:53.254,1,"[{'lat': -22.538, 'long': -175.03, 'Time': Timestamp('2008-08-28 19:17:36'), 'mag': 5.1}]",1
757,2008-08-27 07:33:25.353,1,"[{'lat': 32.308, 'long': 47.35, 'Time': Timestamp('2008-08-27 21:52:38'), 'mag': 5.8}]",1
758,2008-08-27 10:49:20.693,0,[],0
759,2008-08-27 14:08:22.398,0,[],0
760,2008-08-27 23:52:23.808,0,[],0
761,2008-08-28 08:03:17.380,0,[],0
762,2008-08-28 11:20:23.995,1,"[{'lat': -0.134, 'long': -17.626, 'Time': Timestamp('2008-08-28 15:22:18'), 'mag': 5.2}, {'lat': -0.252, 'long': -17.358, 'Time': Timestamp('2008-08-28 15:22:23'), 'mag': 6.3}, {'lat': -56.276, 'long': -30.62, 'Time': Timestamp('2008-08-28 23:41:42'), 'mag': 5.2}]",3
763,2008-08-28 14:38:51.249,0,[],0
764,2008-08-28 17:54:54.409,0,[],0
765,2008-08-28 21:07:25.444,0,[],0
766,2008-08-29 00:22:23.298,1,"[{'lat': -6.146, 'long': 147.258, 'Time': Timestamp('2008-08-30 06:54:07'), 'mag': 6.4}]",1
767,2008-08-29 08:31:51.657,0,[],0
768,2008-08-29 11:50:53.397,0,[],0
769,2008-08-29 15:08:55.192,0,[],0
770,2008-08-29 18:24:19.386,0,[],0
771,2008-08-30 09:02:20.730,0,[],0
772,2008-08-30 12:21:23.797,0,[],0
773,2008-08-30 15:39:25.816,0,[],0
774,2008-08-30 18:54:15.133,0,[],0
775,2008-08-31 09:32:21.571,0,[],0
776,2008-08-31 12:51:53.199,0,[],0
777,2008-08-31 22:37:23.359,0,[],0
778,2008-09-01 01:51:48.066,1,"[{'lat': 4.538, 'long': 126.041, 'Time': Timestamp('2008-09-01 17:19:11'), 'mag': 5.6}]",1
779,2008-09-01 05:08:57.082,0,[],0
780,2008-09-01 08:23:49.612,0,[],0
781,2008-09-01 11:42:53.573,0,[],0
782,2008-09-01 15:01:21.273,0,[],0
783,2008-09-01 18:16:54.986,0,[],0
784,2008-09-01 21:29:24.046,1,"[{'lat': -15.414, 'long': -173.336, 'Time': Timestamp('2008-09-02 20:01:03'), 'mag': 5.3}]",1
785,2008-09-02 00:44:21.107,0,[],0
786,2008-09-02 07:17:27.186,0,[],0
787,2008-09-02 10:33:51.046,0,[],0
788,2008-09-02 13:52:54.001,0,[],0
789,2008-09-02 17:09:24.055,0,[],0
790,2008-09-02 20:23:23.108,0,[],0
791,2008-09-02 23:36:53.160,0,[],0
792,2008-09-03 07:47:53.484,1,"[{'lat': 36.536, 'long': 71.291, 'Time': Timestamp('2008-09-05 04:57:52'), 'mag': 5.4}, {'lat': 32.3, 'long': 47.2, 'Time': Timestamp('2008-09-03 22:43:13'), 'mag': 5.1}]",2
793,2008-09-03 11:04:22.153,0,[],0
794,2008-09-03 14:22:50.534,0,[],0
795,2008-09-03 20:52:53.664,0,[],0
796,2008-09-04 00:06:53.717,0,[],0
797,2008-09-04 06:39:20.576,0,[],0
798,2008-09-04 14:53:21.604,0,[],0
799,2008-09-04 18:08:52.550,1,"[{'lat': 13.69, 'long': -91.286, 'Time': Timestamp('2008-09-04 21:39:29'), 'mag': 5.2}, {'lat': -35.597, 'long': -103.963, 'Time': Timestamp('2008-09-06 17:37:41'), 'mag': 5.1}]",2
800,2008-09-04 21:21:54.377,1,"[{'lat': 49.791, 'long': -130.113, 'Time': Timestamp('2008-09-06 01:10:20'), 'mag': 5.2}, {'lat': 49.869, 'long': -130.084, 'Time': Timestamp('2008-09-06 11:25:57'), 'mag': 5.0}]",2
801,2008-09-05 00:36:15.116,0,[],0
802,2008-09-05 07:09:26.517,0,[],0
803,2008-09-05 10:25:50.377,0,[],0
804,2008-09-05 13:44:53.333,0,[],0
805,2008-09-05 17:01:23.386,0,[],0
806,2008-09-05 20:15:23.440,0,[],0
807,2008-09-06 01:06:23.519,0,[],0
808,2008-09-06 06:01:25.898,1,"[{'lat': 12.943, 'long': 92.389, 'Time': Timestamp('2008-09-07 09:00:28'), 'mag': 5.0}]",1
809,2008-09-06 09:16:49.312,0,[],0
810,2008-09-06 12:35:53.707,0,[],0
811,2008-09-06 15:53:20.971,0,[],0
812,2008-09-06 19:08:19.807,0,[],0
813,2008-09-06 22:21:53.867,0,[],0
814,2008-09-07 01:36:22.235,0,[],0
815,2008-09-07 06:31:22.081,0,[],0
816,2008-09-07 09:47:17.492,0,[],0
817,2008-09-07 13:06:20.865,0,[],0
818,2008-09-07 22:51:50.802,0,[],0
819,2008-09-08 02:06:20.855,0,[],0
820,2008-09-08 07:01:56.694,0,[],0
821,2008-09-08 10:17:50.553,0,[],0
822,2008-09-08 13:36:53.509,0,[],0
823,2008-09-08 16:53:23.563,0,[],0
824,2008-09-08 20:07:53.616,0,[],0
825,2008-09-08 23:21:23.668,1,"[{'lat': -17.666, 'long': -178.318, 'Time': Timestamp('2008-09-09 11:04:12'), 'mag': 5.2}]",1
826,2008-09-09 07:31:52.999,0,[],0
827,2008-09-09 10:48:25.050,0,[],0
828,2008-09-09 14:07:24.871,0,[],0
829,2008-09-09 17:23:23.964,0,[],0
830,2008-09-09 20:37:24.017,0,[],0
831,2008-09-09 23:51:24.070,0,[],0
832,2008-09-10 08:01:47.970,0,[],0
833,2008-09-10 11:18:53.258,0,[],0
834,2008-09-10 14:37:20.511,1,"[{'lat': -20.262, 'long': -69.224, 'Time': Timestamp('2008-09-10 16:12:04'), 'mag': 5.7}, {'lat': -19.649, 'long': -69.052, 'Time': Timestamp('2008-09-11 17:11:34'), 'mag': 5.3}]",2
835,2008-09-11 13:28:53.685,0,[],0
836,2008-09-11 16:45:53.382,0,[],0
837,2008-09-11 19:59:53.792,0,[],0
838,2008-09-11 23:13:53.845,0,[],0
839,2008-09-12 09:00:50.992,0,[],0
840,2008-09-12 12:19:53.259,0,[],0
841,2008-09-12 15:37:44.317,0,[],0
842,2008-09-12 18:52:47.920,0,[],0
843,2008-09-12 22:06:18.843,0,[],0
844,2008-09-13 01:20:49.130,0,[],0
845,2008-09-13 06:15:54.401,0,[],0
846,2008-09-13 09:31:20.703,0,[],0
847,2008-09-13 12:50:23.660,0,[],0
848,2008-09-13 16:07:52.363,0,[],0
849,2008-09-13 20:59:23.793,0,[],0
850,2008-09-14 00:13:24.036,0,[],0
851,2008-09-14 05:07:53.447,0,[],0
852,2008-09-14 08:24:20.185,0,[],0
853,2008-09-14 11:41:24.034,0,[],0
854,2008-09-14 14:59:50.733,0,[],0
855,2008-09-14 21:29:22.826,0,[],0
856,2008-09-15 00:42:52.109,1,"[{'lat': 51.397, 'long': -178.347, 'Time': Timestamp('2008-09-15 05:41:46'), 'mag': 5.2}]",1
857,2008-09-15 05:37:55.738,0,[],0
858,2008-09-15 08:52:50.367,0,[],0
859,2008-09-15 12:11:53.434,1,"[{'lat': 0.902, 'long': -28.998, 'Time': Timestamp('2008-09-16 07:28:25'), 'mag': 5.8}]",1
860,2008-09-15 15:29:49.917,0,[],0
861,2008-09-15 18:44:50.752,0,[],0
862,2008-09-15 21:57:54.666,0,[],0
863,2008-09-16 01:12:47.978,0,[],0
864,2008-09-16 06:07:56.027,0,[],0
865,2008-09-16 09:23:22.208,0,[],0
866,2008-09-16 15:59:53.979,0,[],0
867,2008-09-16 19:14:51.376,0,[],0
868,2008-09-16 22:28:23.995,0,[],0
869,2008-09-17 01:42:49.596,1,"[{'lat': -4.729, 'long': 153.262, 'Time': Timestamp('2008-09-18 18:46:45'), 'mag': 5.1}]",1
870,2008-09-17 06:37:51.210,0,[],0
871,2008-09-17 09:53:51.722,0,[],0
872,2008-09-17 13:12:53.349,0,[],0
873,2008-09-17 16:29:53.492,0,[],0
874,2008-09-17 19:44:23.768,0,[],0
875,2008-09-17 22:58:23.509,0,[],0
876,2008-09-18 08:44:50.655,0,[],0
