index,time_window,label,matched_eqs,total_eq
387,2005-07-03 11:00:48.610,0,[],0
388,2005-07-03 14:21:50.310,0,[],0
389,2005-07-04 00:11:22.278,0,[],0
390,2005-07-04 08:26:19.947,1,"[{'lat': -42.283, 'long': 42.37, 'Time': Timestamp('2005-07-04 11:36:05'), 'mag': 6.3}, {'lat': -42.283, 'long': 42.37, 'Time': Timestamp('2005-07-04 11:36:05'), 'mag': 6.3}, {'lat': -42.283, 'long': 42.37, 'Time': Timestamp('2005-07-04 11:36:05'), 'mag': 6.3}]",3
391,2005-07-04 11:45:04.756,0,[],0
392,2005-07-04 15:05:17.400,0,[],0
393,2005-07-04 23:15:52.656,0,[],0
394,2005-07-05 02:32:21.460,0,[],0
395,2005-07-05 05:51:24.840,0,[],0
396,2005-07-05 09:09:52.450,0,[],0
397,2005-07-05 12:28:52.873,0,[],0
398,2005-07-05 17:27:23.814,0,[],0
399,2005-07-05 20:43:20.765,0,[],0
400,2005-07-05 23:58:53.060,0,[],0
401,2005-07-06 08:13:51.950,0,[],0
402,2005-07-06 11:32:16.599,0,[],0
403,2005-07-06 14:52:49.523,0,[],0
404,2005-07-07 00:41:48.578,1,"[{'lat': 56.068, 'long': 164.605, 'Time': Timestamp('2005-07-07 02:17:05'), 'mag': 5.6}, {'lat': 56.068, 'long': 164.605, 'Time': Timestamp('2005-07-07 02:17:05'), 'mag': 5.6}, {'lat': 56.068, 'long': 164.605, 'Time': Timestamp('2005-07-07 02:17:05'), 'mag': 5.6}]",3
405,2005-07-07 05:38:53.425,0,[],0
406,2005-07-07 08:57:22.252,0,[],0
407,2005-07-07 12:16:22.674,0,[],0
408,2005-07-07 15:36:21.814,0,[],0
409,2005-07-07 18:53:22.649,0,[],0
410,2005-07-07 22:08:51.028,1,"[{'lat': -65.141, 'long': 179.258, 'Time': Timestamp('2005-07-07 22:10:21'), 'mag': 5.3}]",1
411,2005-07-08 01:24:49.765,0,[],0
412,2005-07-08 06:22:30.694,0,[],0
413,2005-07-08 09:39:18.449,0,[],0
414,2005-07-08 13:00:23.079,0,[],0
415,2005-07-08 16:19:48.786,0,[],0
416,2005-07-08 21:13:43.106,0,[],0
417,2005-07-09 00:29:15.593,0,[],0
418,2005-07-09 03:47:57.277,0,[],0
419,2005-07-09 08:43:15.058,0,[],0
420,2005-07-09 12:03:52.457,0,[],0
421,2005-07-09 15:23:54.252,0,[],0
422,2005-07-09 18:41:21.103,0,[],0
423,2005-07-09 21:56:50.922,0,[],0
424,2005-07-10 01:12:17.438,0,[],0
425,2005-07-10 06:09:54.829,0,[],0
426,2005-07-10 09:26:48.231,1,"[{'lat': 42.389, 'long': 19.812, 'Time': Timestamp('2005-07-10 13:10:12'), 'mag': 5.2}, {'lat': 42.389, 'long': 19.812, 'Time': Timestamp('2005-07-10 13:10:12'), 'mag': 5.2}, {'lat': 42.389, 'long': 19.812, 'Time': Timestamp('2005-07-10 13:10:12'), 'mag': 5.2}]",3
427,2005-07-10 12:47:52.861,0,[],0
428,2005-07-10 16:07:18.017,0,[],0
429,2005-07-10 22:39:23.023,0,[],0
430,2005-07-11 01:55:23.936,1,"[{'lat': -3.712, 'long': 130.907, 'Time': Timestamp('2005-07-11 03:29:46'), 'mag': 5.2}, {'lat': -3.712, 'long': 130.907, 'Time': Timestamp('2005-07-11 03:29:46'), 'mag': 5.2}, {'lat': -3.712, 'long': 130.907, 'Time': Timestamp('2005-07-11 03:29:46'), 'mag': 5.2}]",3
431,2005-07-11 05:14:27.197,0,[],0
432,2005-07-11 08:30:49.606,0,[],0
433,2005-07-11 11:51:22.239,0,[],0
434,2005-07-11 15:11:18.499,0,[],0
435,2005-07-11 18:28:50.886,0,[],0
436,2005-07-11 23:22:22.428,0,[],0
437,2005-07-12 07:37:00.286,0,[],0
438,2005-07-12 10:54:48.163,0,[],0
439,2005-07-12 14:15:18.096,0,[],0
440,2005-07-12 17:33:52.256,0,[],0
441,2005-07-12 20:49:21.863,0,[],0
442,2005-07-13 00:04:52.832,0,[],0
443,2005-07-13 06:40:51.020,0,[],0
444,2005-07-13 14:59:19.407,0,[],0
445,2005-07-13 18:16:53.456,0,[],0
446,2005-07-18 11:57:53.011,0,[],0
447,2005-07-18 15:17:52.039,0,[],0
448,2005-07-18 18:35:20.658,0,[],0
449,2005-07-19 01:06:12.896,0,[],0
450,2005-07-19 06:03:54.384,0,[],0
451,2005-07-19 09:20:47.785,0,[],0
452,2005-07-19 12:41:52.416,0,[],0
453,2005-07-19 16:01:13.475,0,[],0
454,2005-07-19 19:17:49.734,0,[],0
455,2005-07-19 22:33:19.330,1,"[{'lat': -20.525, 'long': 168.797, 'Time': Timestamp('2005-07-19 23:28:11'), 'mag': 5.4}, {'lat': -20.525, 'long': 168.797, 'Time': Timestamp('2005-07-19 23:28:11'), 'mag': 5.4}, {'lat': -20.525, 'long': 168.797, 'Time': Timestamp('2005-07-19 23:28:11'), 'mag': 5.4}]",3
456,2005-07-20 01:49:19.394,0,[],0
457,2005-07-20 05:08:30.408,0,[],0
458,2005-07-20 08:26:20.273,0,[],0
459,2005-07-20 11:44:52.815,0,[],0
460,2005-07-20 15:05:17.747,0,[],0
461,2005-07-21 00:53:45.028,0,[],0
462,2005-07-21 05:51:24.187,0,[],0
463,2005-07-21 09:08:17.590,0,[],0
464,2005-07-21 12:28:52.219,0,[],0
465,2005-07-21 15:48:51.471,0,[],0
466,2005-07-21 19:05:48.098,0,[],0
467,2005-07-21 22:21:21.902,0,[],0
468,2005-07-22 01:36:51.966,0,[],0
469,2005-07-22 06:34:50.597,0,[],0
470,2005-07-22 09:51:52.212,0,[],0
471,2005-07-22 13:12:52.625,0,[],0
472,2005-07-22 16:32:22.099,0,[],0
473,2005-07-22 19:48:18.838,0,[],0
474,2005-07-22 23:03:52.786,1,"[{'lat': -15.216, 'long': 167.561, 'Time': Timestamp('2005-07-23 01:04:25'), 'mag': 5.5}, {'lat': -15.216, 'long': 167.561, 'Time': Timestamp('2005-07-23 01:04:25'), 'mag': 5.5}, {'lat': -15.216, 'long': 167.561, 'Time': Timestamp('2005-07-23 01:04:25'), 'mag': 5.5}]",3
475,2005-07-23 08:55:52.468,0,[],0
476,2005-07-23 12:16:23.002,0,[],0
477,2005-07-23 15:36:22.142,0,[],0
478,2005-07-23 18:53:21.977,1,"[{'lat': 12.078, 'long': -85.971, 'Time': Timestamp('2005-07-23 20:09:05'), 'mag': 5.6}]",1
479,2005-07-23 22:09:19.028,0,[],0
480,2005-07-24 01:24:49.092,0,[],0
481,2005-07-24 06:22:30.022,0,[],0
482,2005-07-24 09:39:21.872,0,[],0
483,2005-07-24 13:00:22.407,0,[],0
484,2005-07-24 16:19:49.114,0,[],0
485,2005-07-24 19:36:21.276,0,[],0
486,2005-07-24 22:51:52.569,0,[],0
487,2005-07-25 02:07:51.372,1,"[{'lat': -4.011, 'long': 151.866, 'Time': Timestamp('2005-07-25 04:31:29'), 'mag': 5.4}, {'lat': -4.011, 'long': 151.866, 'Time': Timestamp('2005-07-25 04:31:29'), 'mag': 5.4}, {'lat': -4.011, 'long': 151.866, 'Time': Timestamp('2005-07-25 04:31:29'), 'mag': 5.4}]",3
488,2005-07-25 05:26:54.864,0,[],0
489,2005-07-25 08:43:15.386,0,[],0
490,2005-07-25 12:03:52.785,1,"[{'lat': 71.111, 'long': -7.432, 'Time': Timestamp('2005-07-25 16:02:07'), 'mag': 5.5}]",1
491,2005-07-25 15:23:54.580,0,[],0
492,2005-07-25 18:41:21.431,0,[],0
493,2005-07-25 21:56:51.250,0,[],0
494,2005-07-26 01:12:17.766,1,"[{'lat': 33.262, 'long': 142.288, 'Time': Timestamp('2005-07-26 05:14:43'), 'mag': 5.0}, {'lat': 33.312, 'long': 142.336, 'Time': Timestamp('2005-07-26 06:20:26'), 'mag': 5.0}, {'lat': 33.283, 'long': 142.324, 'Time': Timestamp('2005-07-26 06:24:04'), 'mag': 5.0}, {'lat': 33.262, 'long': 142.288, 'Time': Timestamp('2005-07-26 05:14:43'), 'mag': 5.0}, {'lat': 33.312, 'long': 142.336, 'Time': Timestamp('2005-07-26 06:20:26'), 'mag': 5.0}, {'lat': 33.283, 'long': 142.324, 'Time': Timestamp('2005-07-26 06:24:04'), 'mag': 5.0}, {'lat': 33.262, 'long': 142.288, 'Time': Timestamp('2005-07-26 05:14:43'), 'mag': 5.0}, {'lat': 33.312, 'long': 142.336, 'Time': Timestamp('2005-07-26 06:20:26'), 'mag': 5.0}, {'lat': 33.283, 'long': 142.324, 'Time': Timestamp('2005-07-26 06:24:04'), 'mag': 5.0}]",9
495,2005-07-26 06:09:54.157,1,"[{'lat': 8.372, 'long': 91.639, 'Time': Timestamp('2005-07-26 06:32:11'), 'mag': 5.3}, {'lat': 8.372, 'long': 91.639, 'Time': Timestamp('2005-07-26 06:32:11'), 'mag': 5.3}, {'lat': 8.372, 'long': 91.639, 'Time': Timestamp('2005-07-26 06:32:11'), 'mag': 5.3}]",3
496,2005-07-26 09:26:47.559,0,[],0
497,2005-07-26 12:47:52.189,0,[],0
498,2005-07-26 16:07:13.249,0,[],0
499,2005-07-26 19:24:20.947,0,[],0
500,2005-07-26 22:39:22.350,0,[],0
501,2005-07-27 06:53:24.663,0,[],0
502,2005-07-27 10:10:52.203,0,[],0
503,2005-07-27 13:31:52.615,0,[],0
504,2005-07-27 16:50:52.089,0,[],0
505,2005-07-27 20:06:52.723,0,[],0
506,2005-07-27 23:22:22.777,0,[],0
507,2005-07-28 07:37:00.635,0,[],0
508,2005-07-28 10:54:51.281,0,[],0
509,2005-07-28 22:27:18.907,0,[],0
510,2005-07-29 01:43:21.851,0,[],0
511,2005-07-29 11:38:52.370,0,[],0
512,2005-07-29 14:59:19.736,0,[],0
513,2005-07-29 18:16:51.017,0,[],0
514,2005-07-29 21:32:21.618,0,[],0
515,2005-07-30 00:47:48.680,0,[],0
516,2005-07-30 04:06:24.827,0,[],0
517,2005-07-30 07:24:24.881,0,[],0
518,2005-07-30 10:42:18.294,0,[],0
519,2005-07-30 14:03:22.803,0,[],0
520,2005-07-30 17:21:22.276,0,[],0
521,2005-07-30 20:37:20.667,0,[],0
522,2005-07-30 23:52:52.964,1,"[{'lat': -22.48, 'long': 172.943, 'Time': Timestamp('2005-07-31 01:24:10'), 'mag': 5.3}, {'lat': -22.48, 'long': 172.943, 'Time': Timestamp('2005-07-31 01:24:10'), 'mag': 5.3}]",2
523,2005-07-31 08:07:53.616,0,[],0
524,2005-07-31 22:57:52.341,0,[],0
525,2005-08-01 07:11:57.320,0,[],0
526,2005-08-01 10:29:50.845,0,[],0
527,2005-08-01 13:50:52.585,0,[],0
528,2005-08-01 17:09:20.731,0,[],0
529,2005-08-01 20:25:22.693,0,[],0
530,2005-08-01 23:40:52.746,1,"[{'lat': -7.947, 'long': 149.41, 'Time': Timestamp('2005-08-02 02:31:26'), 'mag': 5.0}]",1
531,2005-08-02 09:33:18.332,0,[],0
532,2005-08-03 00:23:19.572,0,[],0
533,2005-08-03 08:38:49.819,0,[],0
534,2005-08-03 11:57:52.362,0,[],0
535,2005-08-03 15:17:47.295,0,[],0
536,2005-08-04 01:06:17.344,0,[],0
537,2005-08-04 06:03:54.735,0,[],0
538,2005-08-04 09:20:48.137,1,"[{'lat': 34.887, 'long': 26.497, 'Time': Timestamp('2005-08-04 10:45:30'), 'mag': 5.0}, {'lat': 34.887, 'long': 26.497, 'Time': Timestamp('2005-08-04 10:45:30'), 'mag': 5.0}, {'lat': 34.887, 'long': 26.497, 'Time': Timestamp('2005-08-04 10:45:30'), 'mag': 5.0}]",3
539,2005-08-04 12:41:52.767,0,[],0
540,2005-08-04 16:01:13.827,0,[],0
541,2005-08-04 19:17:50.085,0,[],0
542,2005-08-04 22:33:21.010,1,"[{'lat': 51.235, 'long': -178.254, 'Time': Timestamp('2005-08-05 00:56:53'), 'mag': 5.8}, {'lat': 51.235, 'long': -178.254, 'Time': Timestamp('2005-08-05 00:56:53'), 'mag': 5.8}]",2
543,2005-08-05 01:49:19.746,0,[],0
544,2005-08-05 05:08:30.760,0,[],0
545,2005-08-05 08:26:19.624,0,[],0
546,2005-08-05 11:45:22.145,0,[],0
547,2005-08-05 15:05:20.403,0,[],0
548,2005-08-05 18:22:50.792,0,[],0
549,2005-08-05 21:38:22.720,0,[],0
550,2005-08-06 00:54:21.010,0,[],0
551,2005-08-06 05:51:24.517,0,[],0
552,2005-08-06 09:08:17.920,0,[],0
553,2005-08-06 12:29:22.550,0,[],0
554,2005-08-06 15:48:51.801,0,[],0
555,2005-08-06 19:05:48.428,0,[],0
556,2005-08-06 22:21:22.232,0,[],0
557,2005-08-07 01:36:52.296,1,"[{'lat': -7.217, 'long': 119.629, 'Time': Timestamp('2005-08-07 04:51:34'), 'mag': 5.4}]",1
558,2005-08-07 06:34:50.926,0,[],0
559,2005-08-07 09:51:52.543,0,[],0
560,2005-08-07 13:12:52.955,0,[],0
561,2005-08-07 16:32:22.429,0,[],0
562,2005-08-07 23:03:52.116,0,[],0
563,2005-08-08 07:18:24.439,0,[],0
564,2005-08-08 10:35:50.620,0,[],0
565,2005-08-08 13:56:52.359,0,[],0
566,2005-08-08 17:15:20.505,0,[],0
567,2005-08-09 01:24:49.422,0,[],0
568,2005-08-09 06:22:30.351,1,"[{'lat': 7.738, 'long': 94.13, 'Time': Timestamp('2005-08-09 11:22:59'), 'mag': 5.5}, {'lat': 7.738, 'long': 94.13, 'Time': Timestamp('2005-08-09 11:22:59'), 'mag': 5.5}, {'lat': 7.738, 'long': 94.13, 'Time': Timestamp('2005-08-09 11:22:59'), 'mag': 5.5}]",3
569,2005-08-09 09:39:22.203,0,[],0
570,2005-08-09 13:00:22.737,0,[],0
571,2005-08-09 16:19:49.444,0,[],0
572,2005-08-09 19:36:21.606,0,[],0
573,2005-08-09 22:51:52.898,1,"[{'lat': -20.927, 'long': 173.418, 'Time': Timestamp('2005-08-10 00:36:08'), 'mag': 5.3}, {'lat': -20.927, 'long': 173.418, 'Time': Timestamp('2005-08-10 00:36:08'), 'mag': 5.3}, {'lat': -20.927, 'long': 173.418, 'Time': Timestamp('2005-08-10 00:36:08'), 'mag': 5.3}]",3
574,2005-08-10 02:07:47.606,1,"[{'lat': 11.575, 'long': 125.479, 'Time': Timestamp('2005-08-10 05:43:30'), 'mag': 5.3}, {'lat': 11.575, 'long': 125.479, 'Time': Timestamp('2005-08-10 05:43:30'), 'mag': 5.3}, {'lat': 11.575, 'long': 125.479, 'Time': Timestamp('2005-08-10 05:43:30'), 'mag': 5.3}]",3
575,2005-08-10 10:23:21.752,0,[],0
576,2005-08-10 13:44:22.164,0,[],0
577,2005-08-10 17:02:51.639,0,[],0
578,2005-08-10 23:34:22.325,1,"[{'lat': -50.631, 'long': 162.461, 'Time': Timestamp('2005-08-11 01:17:30'), 'mag': 5.3}, {'lat': -50.631, 'long': 162.461, 'Time': Timestamp('2005-08-11 01:17:30'), 'mag': 5.3}]",2
579,2005-08-11 06:09:54.509,0,[],0
580,2005-08-11 09:26:47.912,0,[],0
581,2005-08-12 10:10:52.535,0,[],0
582,2005-08-12 13:31:52.946,0,[],0
583,2005-08-12 16:50:52.420,0,[],0
584,2005-08-12 20:06:53.055,0,[],0
585,2005-08-12 23:22:22.107,0,[],0
586,2005-08-13 07:36:59.966,0,[],0
587,2005-08-13 10:54:47.843,0,[],0
588,2005-08-13 14:15:46.448,0,[],0
589,2005-08-13 17:33:53.265,0,[],0
590,2005-08-13 20:49:50.216,0,[],0
591,2005-08-14 00:05:22.513,0,[],0
592,2005-08-14 09:58:22.317,0,[],0
593,2005-08-14 13:19:22.729,0,[],0
594,2005-08-14 16:38:27.628,0,[],0
595,2005-08-15 00:47:49.011,1,"[{'lat': -3.721, 'long': 140.124, 'Time': Timestamp('2005-08-15 03:15:55'), 'mag': 5.6}, {'lat': -3.721, 'long': 140.124, 'Time': Timestamp('2005-08-15 03:15:55'), 'mag': 5.6}, {'lat': -3.721, 'long': 140.124, 'Time': Timestamp('2005-08-15 03:15:55'), 'mag': 5.6}]",3
596,2005-08-15 04:06:25.158,0,[],0
597,2005-08-15 07:24:25.212,0,[],0
598,2005-08-15 10:42:21.722,0,[],0
599,2005-08-15 14:03:22.134,0,[],0
600,2005-08-15 17:21:21.608,0,[],0
601,2005-08-15 20:37:19.998,0,[],0
602,2005-08-15 23:52:52.294,0,[],0
603,2005-08-16 08:07:53.948,0,[],0
604,2005-08-16 19:42:18.724,0,[],0
605,2005-08-16 22:57:52.672,0,[],0
606,2005-08-17 07:11:57.652,0,[],0
607,2005-08-17 10:29:51.200,0,[],0
608,2005-08-17 15:30:19.283,0,[],0
609,2005-08-18 09:36:01.526,0,[],0
610,2005-08-18 16:13:50.351,0,[],0
611,2005-08-18 19:30:21.074,0,[],0
612,2005-08-19 02:01:51.282,0,[],0
613,2005-08-19 06:59:22.133,0,[],0
614,2005-08-19 10:17:20.982,0,[],0
615,2005-08-19 15:17:47.626,0,[],0
616,2005-08-19 18:35:21.340,0,[],0
617,2005-08-20 07:42:55.317,0,[],0
618,2005-08-20 11:01:17.290,0,[],0
619,2005-08-20 14:21:46.223,0,[],0
620,2005-08-20 17:39:50.383,0,[],0
621,2005-08-20 20:55:45.894,0,[],0
622,2005-08-21 00:11:22.287,0,[],0
623,2005-08-21 03:29:54.864,0,[],0
624,2005-08-21 06:47:20.476,0,[],0
625,2005-08-21 10:04:22.092,0,[],0
626,2005-08-21 13:25:52.504,0,[],0
627,2005-08-21 16:44:27.402,0,[],0
628,2005-08-21 20:00:52.611,0,[],0
629,2005-08-21 23:16:22.665,0,[],0
630,2005-08-22 07:30:24.987,0,[],0
631,2005-08-22 10:48:19.729,0,[],0
632,2005-08-22 14:09:22.540,0,[],0
633,2005-08-22 17:27:53.822,0,[],0
634,2005-08-22 20:43:20.773,0,[],0
635,2005-08-22 23:58:53.070,0,[],0
636,2005-08-23 09:51:51.874,0,[],0
637,2005-08-23 13:12:52.286,0,[],0
638,2005-08-23 16:32:21.760,0,[],0
639,2005-08-23 19:48:47.171,0,[],0
640,2005-08-23 23:03:52.448,1,"[{'lat': -22.448, 'long': 170.162, 'Time': Timestamp('2005-08-24 01:30:58'), 'mag': 5.2}, {'lat': -22.415, 'long': 170.264, 'Time': Timestamp('2005-08-24 02:30:00'), 'mag': 5.0}, {'lat': -22.448, 'long': 170.162, 'Time': Timestamp('2005-08-24 01:30:58'), 'mag': 5.2}, {'lat': -22.415, 'long': 170.264, 'Time': Timestamp('2005-08-24 02:30:00'), 'mag': 5.0}, {'lat': -22.448, 'long': 170.162, 'Time': Timestamp('2005-08-24 01:30:58'), 'mag': 5.2}, {'lat': -22.415, 'long': 170.264, 'Time': Timestamp('2005-08-24 02:30:00'), 'mag': 5.0}]",6
641,2005-08-24 07:18:24.770,0,[],0
642,2005-08-24 10:40:09.022,0,[],0
643,2005-08-24 13:56:52.714,0,[],0
644,2005-08-24 17:15:20.860,0,[],0
645,2005-08-24 22:08:55.136,1,"[{'lat': -15.487, 'long': -171.949, 'Time': Timestamp('2005-08-25 00:48:05'), 'mag': 5.3}, {'lat': -15.487, 'long': -171.949, 'Time': Timestamp('2005-08-25 00:48:05'), 'mag': 5.3}]",2
646,2005-08-25 01:24:49.777,0,[],0
647,2005-08-25 06:22:30.707,0,[],0
648,2005-08-26 02:07:51.057,1,"[{'lat': 1.78, 'long': 126.249, 'Time': Timestamp('2005-08-26 05:30:43'), 'mag': 5.1}, {'lat': 1.78, 'long': 126.249, 'Time': Timestamp('2005-08-26 05:30:43'), 'mag': 5.1}, {'lat': 1.78, 'long': 126.249, 'Time': Timestamp('2005-08-26 05:30:43'), 'mag': 5.1}]",3
649,2005-08-26 05:26:54.549,1,"[{'lat': 36.306, 'long': 71.633, 'Time': Timestamp('2005-08-26 07:45:27'), 'mag': 5.0}]",1
650,2005-08-26 08:43:15.071,0,[],0
651,2005-08-26 12:03:52.469,0,[],0
652,2005-08-26 15:23:54.265,0,[],0
653,2005-08-26 18:41:18.348,0,[],0
654,2005-08-27 07:49:25.204,0,[],0
655,2005-08-27 17:45:48.391,1,"[{'lat': 6.817, 'long': -82.432, 'Time': Timestamp('2005-08-27 18:38:20'), 'mag': 6.1}, {'lat': 6.817, 'long': -82.432, 'Time': Timestamp('2005-08-27 18:38:20'), 'mag': 6.1}, {'lat': 6.817, 'long': -82.432, 'Time': Timestamp('2005-08-27 18:38:20'), 'mag': 6.1}]",3
656,2005-08-27 21:01:52.094,0,[],0
657,2005-08-28 00:17:23.062,0,[],0
658,2005-08-28 06:53:24.347,0,[],0
659,2005-08-28 15:11:51.280,0,[],0
660,2005-08-29 01:00:19.788,0,[],0
661,2005-08-29 05:57:24.624,0,[],0
662,2005-08-29 10:54:48.176,0,[],0
663,2005-08-29 14:15:18.108,0,[],0
664,2005-08-30 09:58:22.649,0,[],0
665,2005-08-30 13:19:23.061,0,[],0
666,2005-08-30 16:38:26.960,0,[],0
667,2005-08-30 19:54:46.946,0,[],0
668,2005-08-30 23:09:52.223,0,[],0
669,2005-08-31 02:26:21.138,0,[],0
670,2005-08-31 05:45:21.862,0,[],0
671,2005-08-31 09:04:00.209,0,[],0
672,2005-08-31 12:22:52.465,0,[],0
673,2005-08-31 15:42:54.372,0,[],0
674,2005-09-01 01:30:52.210,0,[],0
675,2005-09-01 06:28:26.266,0,[],0
676,2005-09-01 09:45:48.351,0,[],0
677,2005-09-01 16:25:49.575,0,[],0
678,2005-09-01 19:42:19.082,1,"[{'lat': 33.1533333, 'long': -115.6463333, 'Time': Timestamp('2005-09-02 01:27:19'), 'mag': 5.08}, {'lat': 33.1533333, 'long': -115.6463333, 'Time': Timestamp('2005-09-02 01:27:19'), 'mag': 5.08}]",2
679,2005-09-01 22:57:53.031,0,[],0
680,2005-09-02 07:11:57.009,0,[],0
681,2005-09-02 10:29:50.534,0,[],0
682,2005-09-02 15:30:18.618,0,[],0
683,2005-09-02 18:47:18.125,0,[],0
684,2005-09-02 22:02:52.040,0,[],0
685,2005-09-03 01:18:47.227,1,"[{'lat': 45.57, 'long': 151.748, 'Time': Timestamp('2005-09-03 07:07:00'), 'mag': 5.2}, {'lat': 45.57, 'long': 151.748, 'Time': Timestamp('2005-09-03 07:07:00'), 'mag': 5.2}, {'lat': 45.57, 'long': 151.748, 'Time': Timestamp('2005-09-03 07:07:00'), 'mag': 5.2}]",3
686,2005-09-03 06:18:00.267,0,[],0
687,2005-09-03 09:33:18.021,1,"[{'lat': -49.93, 'long': -8.955, 'Time': Timestamp('2005-09-03 12:38:22'), 'mag': 5.7}]",1
688,2005-09-03 16:13:50.686,1,"[{'lat': -43.003, 'long': -82.858, 'Time': Timestamp('2005-09-03 20:21:24'), 'mag': 5.6}]",1
689,2005-09-03 19:30:21.409,0,[],0
690,2005-09-03 22:45:52.813,0,[],0
691,2005-09-04 08:38:49.180,0,[],0
692,2005-09-04 11:57:53.029,0,[],0
693,2005-09-04 15:17:51.057,0,[],0
694,2005-09-05 01:06:12.914,0,[],0
695,2005-09-05 06:03:54.401,0,[],0
696,2005-09-05 09:20:47.803,0,[],0
697,2005-09-05 12:41:52.434,0,[],0
698,2005-09-05 16:01:13.493,0,[],0
699,2005-09-05 19:17:49.752,0,[],0
700,2005-09-05 22:33:19.348,0,[],0
701,2005-09-06 01:49:19.412,0,[],0
702,2005-09-06 06:46:52.139,1,"[{'lat': 7.686, 'long': 92.199, 'Time': Timestamp('2005-09-06 11:10:29'), 'mag': 5.2}, {'lat': 7.686, 'long': 92.199, 'Time': Timestamp('2005-09-06 11:10:29'), 'mag': 5.2}]",2
703,2005-09-06 10:04:22.427,0,[],0
704,2005-09-06 13:25:22.839,0,[],0
705,2005-09-06 16:44:27.737,0,[],0
706,2005-09-06 20:00:52.946,0,[],0
707,2005-09-06 23:16:23.000,0,[],0
708,2005-09-07 10:48:19.088,0,[],0
709,2005-09-07 15:48:51.492,0,[],0
710,2005-09-08 01:36:51.986,1,"[{'lat': 0.77, 'long': 126.283, 'Time': Timestamp('2005-09-08 04:10:10'), 'mag': 5.7}, {'lat': 0.77, 'long': 126.283, 'Time': Timestamp('2005-09-08 04:10:10'), 'mag': 5.7}, {'lat': 0.77, 'long': 126.283, 'Time': Timestamp('2005-09-08 04:10:10'), 'mag': 5.7}]",3
711,2005-09-08 06:34:50.618,0,[],0
712,2005-09-08 14:52:49.871,0,[],0
713,2005-09-08 18:10:54.033,0,[],0
714,2005-09-09 07:17:56.457,0,[],0
715,2005-09-09 10:37:54.190,0,[],0
716,2005-09-09 15:36:21.162,0,[],0
717,2005-09-09 18:53:21.997,0,[],0
718,2005-09-10 08:01:21.096,0,[],0
719,2005-09-10 13:00:22.427,0,[],0
720,2005-09-10 16:19:51.790,0,[],0
721,2005-09-10 19:36:21.296,0,[],0
722,2005-09-10 22:51:52.589,0,[],0
723,2005-09-11 02:07:43.200,1,"[{'lat': -6.638, 'long': 155.104, 'Time': Timestamp('2005-09-11 03:35:44'), 'mag': 5.0}, {'lat': -6.638, 'long': 155.104, 'Time': Timestamp('2005-09-11 03:35:44'), 'mag': 5.0}, {'lat': -6.638, 'long': 155.104, 'Time': Timestamp('2005-09-11 03:35:44'), 'mag': 5.0}]",3
724,2005-09-11 05:26:54.885,0,[],0
725,2005-09-11 08:43:15.407,0,[],0
726,2005-09-11 12:03:52.805,0,[],0
727,2005-09-11 15:23:54.601,0,[],0
728,2005-09-12 01:12:17.786,0,[],0
729,2005-09-12 06:09:54.177,0,[],0
730,2005-09-12 09:26:47.580,0,[],0
731,2005-09-12 12:47:52.210,0,[],0
732,2005-09-12 16:07:13.269,0,[],0
733,2005-09-12 19:23:52.295,0,[],0
734,2005-09-12 22:39:22.371,0,[],0
735,2005-09-13 01:55:23.285,1,"[{'lat': -6.869, 'long': 154.869, 'Time': Timestamp('2005-09-13 02:24:34'), 'mag': 5.0}, {'lat': -6.869, 'long': 154.869, 'Time': Timestamp('2005-09-13 02:24:34'), 'mag': 5.0}, {'lat': -6.869, 'long': 154.869, 'Time': Timestamp('2005-09-13 02:24:34'), 'mag': 5.0}]",3
736,2005-09-13 15:11:18.848,0,[],0
737,2005-09-13 18:28:51.234,0,[],0
738,2005-09-13 21:44:23.162,0,[],0
739,2005-09-14 01:00:22.892,0,[],0
740,2005-09-14 05:57:24.960,0,[],0
741,2005-09-14 09:14:22.458,0,[],0
742,2005-09-14 12:35:23.019,0,[],0
743,2005-09-14 15:54:49.501,0,[],0
744,2005-09-15 08:20:19.875,0,[],0
745,2005-09-15 11:38:52.396,0,[],0
746,2005-09-15 14:59:19.761,0,[],0
747,2005-09-15 18:16:53.811,0,[],0
748,2005-09-15 21:32:21.643,0,[],0
749,2005-09-16 00:47:48.705,0,[],0
750,2005-09-16 05:45:22.223,0,[],0
751,2005-09-16 09:01:49.499,0,[],0
752,2005-09-16 12:22:52.801,0,[],0
753,2005-09-16 15:42:54.709,0,[],0
754,2005-09-16 18:59:26.871,0,[],0
755,2005-09-16 22:14:52.483,0,[],0
756,2005-09-17 01:30:52.659,0,[],0
757,2005-09-17 18:04:18.169,0,[],0
758,2005-09-18 02:13:55.379,0,[],0
759,2005-09-18 05:32:53.335,1,"[{'lat': 24.561, 'long': 94.781, 'Time': Timestamp('2005-09-18 07:25:59'), 'mag': 5.7}, {'lat': 24.561, 'long': 94.781, 'Time': Timestamp('2005-09-18 07:25:59'), 'mag': 5.7}]",2
760,2005-09-18 08:49:19.281,0,[],0
761,2005-09-18 13:50:22.610,0,[],0
762,2005-09-19 01:18:18.892,0,[],0
763,2005-09-19 09:32:52.453,0,[],0
764,2005-09-19 17:52:21.272,0,[],0
765,2005-09-20 06:59:24.572,0,[],0
766,2005-09-20 15:17:51.394,0,[],0
