index,time_window,label,matched_eqs,total_eq
446,2008-09-19 19:06:50.553,1,"[{'lat': 14.393, 'long': -92.098, 'Time': Timestamp('2008-09-20 04:52:26'), 'mag': 5.2}]",1
447,2008-09-19 22:20:51.365,1,"[{'lat': 63.588, 'long': -129.029, 'Time': Timestamp('2008-09-20 05:16:10'), 'mag': 5.2}, {'lat': 63.588, 'long': -129.029, 'Time': Timestamp('2008-09-20 05:16:10'), 'mag': 5.2}, {'lat': -11.185, 'long': 164.481, 'Time': Timestamp('2008-09-19 22:49:04'), 'mag': 5.6}]",3
448,2008-09-20 01:34:51.652,0,[],0
449,2008-09-20 06:30:24.266,0,[],0
450,2008-09-20 11:25:23.498,0,[],0
451,2008-09-20 14:43:50.863,0,[],0
452,2008-09-20 17:59:54.911,1,"[{'lat': -40.762, 'long': -90.27, 'Time': Timestamp('2008-09-21 03:15:36'), 'mag': 5.1}, {'lat': -40.762, 'long': -90.27, 'Time': Timestamp('2008-09-21 03:15:36'), 'mag': 5.1}]",2
453,2008-09-20 21:10:51.739,1,"[{'lat': -16.094, 'long': -173.842, 'Time': Timestamp('2008-09-21 06:36:29'), 'mag': 5.2}, {'lat': -16.094, 'long': -173.842, 'Time': Timestamp('2008-09-21 06:36:29'), 'mag': 5.2}, {'lat': -16.094, 'long': -173.842, 'Time': Timestamp('2008-09-21 06:36:29'), 'mag': 5.2}]",3
454,2008-09-21 00:27:15.710,0,[],0
455,2008-09-21 08:38:55.040,0,[],0
456,2008-09-21 11:55:53.899,0,[],0
457,2008-09-21 15:14:23.038,0,[],0
458,2008-09-21 18:29:24.007,0,[],0
459,2008-09-21 21:42:25.131,0,[],0
460,2008-09-22 00:57:21.974,1,"[{'lat': -5.992, 'long': 150.964, 'Time': Timestamp('2008-09-22 08:17:22'), 'mag': 5.0}, {'lat': -5.992, 'long': 150.964, 'Time': Timestamp('2008-09-22 08:17:22'), 'mag': 5.0}, {'lat': 41.578, 'long': 140.45, 'Time': Timestamp('2008-09-22 07:31:59'), 'mag': 5.6}, {'lat': 41.578, 'long': 140.45, 'Time': Timestamp('2008-09-22 07:31:59'), 'mag': 5.6}, {'lat': 41.578, 'long': 140.45, 'Time': Timestamp('2008-09-22 07:31:59'), 'mag': 5.6}]",5
461,2008-09-22 05:52:24.164,1,"[{'lat': 15.583, 'long': 96.081, 'Time': Timestamp('2008-09-22 13:30:38'), 'mag': 5.2}, {'lat': 15.583, 'long': 96.081, 'Time': Timestamp('2008-09-22 13:30:38'), 'mag': 5.2}, {'lat': 15.583, 'long': 96.081, 'Time': Timestamp('2008-09-22 13:30:38'), 'mag': 5.2}]",3
462,2008-09-22 09:07:20.233,0,[],0
463,2008-09-22 12:26:23.301,0,[],0
464,2008-09-22 15:44:17.238,0,[],0
465,2008-09-22 18:59:23.408,0,[],0
466,2008-09-22 22:12:53.092,0,[],0
467,2008-09-23 01:27:20.500,0,[],0
468,2008-09-23 04:44:23.087,0,[],0
469,2008-09-23 08:00:51.155,0,[],0
470,2008-09-23 11:17:23.675,0,[],0
471,2008-09-23 14:35:52.256,0,[],0
472,2008-09-23 17:51:52.320,1,"[{'lat': 16.448, 'long': -100.111, 'Time': Timestamp('2008-09-23 22:46:15'), 'mag': 5.0}, {'lat': 17.612, 'long': -105.497, 'Time': Timestamp('2008-09-24 02:33:05'), 'mag': 6.4}, {'lat': 16.448, 'long': -100.111, 'Time': Timestamp('2008-09-23 22:46:15'), 'mag': 5.0}, {'lat': 17.612, 'long': -105.497, 'Time': Timestamp('2008-09-24 02:33:05'), 'mag': 6.4}, {'lat': 17.612, 'long': -105.497, 'Time': Timestamp('2008-09-24 02:33:05'), 'mag': 6.4}]",5
473,2008-09-23 21:04:56.123,0,[],0
474,2008-09-24 00:19:45.886,1,"[{'lat': -14.498, 'long': 167.738, 'Time': Timestamp('2008-09-24 01:36:59'), 'mag': 5.0}, {'lat': -10.242, 'long': 161.369, 'Time': Timestamp('2008-09-24 06:00:51'), 'mag': 5.2}, {'lat': -14.498, 'long': 167.738, 'Time': Timestamp('2008-09-24 01:36:59'), 'mag': 5.0}, {'lat': -10.242, 'long': 161.369, 'Time': Timestamp('2008-09-24 06:00:51'), 'mag': 5.2}, {'lat': -14.498, 'long': 167.738, 'Time': Timestamp('2008-09-24 01:36:59'), 'mag': 5.0}]",5
475,2008-09-24 05:14:23.489,0,[],0
476,2008-09-24 08:30:51.120,1,"[{'lat': 36.153, 'long': 71.253, 'Time': Timestamp('2008-09-24 17:59:33'), 'mag': 5.2}]",1
477,2008-09-24 11:47:53.235,1,"[{'lat': -22.709, 'long': -12.764, 'Time': Timestamp('2008-09-24 17:12:15'), 'mag': 5.3}, {'lat': -22.709, 'long': -12.764, 'Time': Timestamp('2008-09-24 17:12:15'), 'mag': 5.3}, {'lat': -22.709, 'long': -12.764, 'Time': Timestamp('2008-09-24 17:12:15'), 'mag': 5.3}]",3
478,2008-09-24 15:06:20.934,0,[],0
479,2008-09-24 21:34:21.699,1,"[{'lat': -42.198, 'long': 173.984, 'Time': Timestamp('2008-09-24 22:40:41'), 'mag': 5.0}, {'lat': -42.198, 'long': 173.984, 'Time': Timestamp('2008-09-24 22:40:41'), 'mag': 5.0}]",2
480,2008-09-25 00:49:18.214,0,[],0
481,2008-09-25 05:44:25.940,0,[],0
482,2008-09-25 08:59:20.569,0,[],0
483,2008-09-25 12:18:23.636,0,[],0
484,2008-09-25 15:36:18.791,0,[],0
485,2008-09-25 18:51:23.743,1,"[{'lat': 17.751, 'long': -105.788, 'Time': Timestamp('2008-09-26 03:39:21'), 'mag': 5.1}, {'lat': 17.751, 'long': -105.788, 'Time': Timestamp('2008-09-26 03:39:21'), 'mag': 5.1}, {'lat': 17.751, 'long': -105.788, 'Time': Timestamp('2008-09-26 03:39:21'), 'mag': 5.1}]",3
486,2008-09-26 07:52:55.921,1,"[{'lat': 27.33, 'long': 56.79, 'Time': Timestamp('2008-09-26 15:52:21'), 'mag': 5.1}, {'lat': 27.33, 'long': 56.79, 'Time': Timestamp('2008-09-26 15:52:21'), 'mag': 5.1}, {'lat': 3.074, 'long': 65.316, 'Time': Timestamp('2008-09-26 18:46:18'), 'mag': 5.7}, {'lat': 3.074, 'long': 65.316, 'Time': Timestamp('2008-09-26 18:46:18'), 'mag': 5.7}]",4
487,2008-09-26 17:44:24.424,0,[],0
488,2008-09-26 20:56:55.347,0,[],0
489,2008-09-27 00:11:53.413,1,"[{'lat': -15.567, 'long': 167.527, 'Time': Timestamp('2008-09-27 03:29:29'), 'mag': 5.0}, {'lat': -15.567, 'long': 167.527, 'Time': Timestamp('2008-09-27 03:29:29'), 'mag': 5.0}, {'lat': -15.567, 'long': 167.527, 'Time': Timestamp('2008-09-27 03:29:29'), 'mag': 5.0}]",3
490,2008-09-27 08:21:19.451,0,[],0
491,2008-09-27 11:39:53.411,0,[],0
492,2008-09-27 14:58:22.439,0,[],0
493,2008-09-27 18:13:52.057,0,[],0
494,2008-09-27 21:26:51.764,0,[],0
495,2008-09-28 00:41:50.946,0,[],0
496,2008-09-28 07:14:57.024,0,[],0
497,2008-09-28 10:30:50.883,0,[],0
498,2008-09-28 13:49:53.840,0,[],0
499,2008-09-28 23:34:23.999,0,[],0
500,2008-09-29 07:44:50.555,0,[],0
501,2008-09-29 11:01:21.836,0,[],0
502,2008-09-29 14:20:17.672,0,[],0
503,2008-09-29 17:36:24.600,0,[],0
504,2008-09-29 20:50:22.756,1,"[{'lat': -29.944, 'long': -177.756, 'Time': Timestamp('2008-09-29 20:58:11'), 'mag': 5.0}]",1
505,2008-09-30 00:04:23.590,0,[],0
506,2008-09-30 09:52:21.987,0,[],0
507,2008-09-30 13:11:23.615,0,[],0
508,2008-09-30 16:28:49.662,0,[],0
509,2008-09-30 19:43:23.721,0,[],0
510,2008-09-30 22:56:53.775,1,"[{'lat': -29.997, 'long': -177.476, 'Time': Timestamp('2008-10-01 03:03:24'), 'mag': 5.0}, {'lat': -29.997, 'long': -177.476, 'Time': Timestamp('2008-10-01 03:03:24'), 'mag': 5.0}, {'lat': -29.997, 'long': -177.476, 'Time': Timestamp('2008-10-01 03:03:24'), 'mag': 5.0}]",3
511,2008-10-01 08:45:23.801,0,[],0
512,2008-10-01 12:02:21.131,0,[],0
513,2008-10-01 15:20:50.962,1,"[{'lat': -35.018, 'long': -70.726, 'Time': Timestamp('2008-10-01 17:03:46'), 'mag': 5.2}]",1
514,2008-10-01 21:49:48.524,1,"[{'lat': -20.039, 'long': -174.374, 'Time': Timestamp('2008-10-02 04:16:04'), 'mag': 5.1}, {'lat': -20.039, 'long': -174.374, 'Time': Timestamp('2008-10-02 04:16:04'), 'mag': 5.1}, {'lat': -20.039, 'long': -174.374, 'Time': Timestamp('2008-10-02 04:16:04'), 'mag': 5.1}]",3
515,2008-10-02 01:03:50.898,1,"[{'lat': -19.36, 'long': 168.735, 'Time': Timestamp('2008-10-02 01:04:04'), 'mag': 5.0}, {'lat': -19.36, 'long': 168.735, 'Time': Timestamp('2008-10-02 01:04:04'), 'mag': 5.0}]",2
516,2008-10-02 05:58:54.417,0,[],0
517,2008-10-02 09:13:50.485,0,[],0
518,2008-10-02 12:33:23.574,0,[],0
519,2008-10-02 15:50:50.838,0,[],0
520,2008-10-02 19:05:49.674,0,[],0
521,2008-10-02 22:19:23.734,1,"[{'lat': -23.019, 'long': 169.861, 'Time': Timestamp('2008-10-02 23:28:09'), 'mag': 5.8}, {'lat': -23.014, 'long': 169.704, 'Time': Timestamp('2008-10-03 00:25:26'), 'mag': 5.3}, {'lat': -23.194, 'long': 169.723, 'Time': Timestamp('2008-10-03 00:32:05'), 'mag': 5.3}, {'lat': -22.36, 'long': 171.21, 'Time': Timestamp('2008-10-03 03:40:28'), 'mag': 5.6}, {'lat': -23.019, 'long': 169.861, 'Time': Timestamp('2008-10-02 23:28:09'), 'mag': 5.8}, {'lat': -23.014, 'long': 169.704, 'Time': Timestamp('2008-10-03 00:25:26'), 'mag': 5.3}, {'lat': -23.194, 'long': 169.723, 'Time': Timestamp('2008-10-03 00:32:05'), 'mag': 5.3}, {'lat': -22.36, 'long': 171.21, 'Time': Timestamp('2008-10-03 03:40:28'), 'mag': 5.6}, {'lat': -23.019, 'long': 169.861, 'Time': Timestamp('2008-10-02 23:28:09'), 'mag': 5.8}, {'lat': -23.014, 'long': 169.704, 'Time': Timestamp('2008-10-03 00:25:26'), 'mag': 5.3}, {'lat': -23.194, 'long': 169.723, 'Time': Timestamp('2008-10-03 00:32:05'), 'mag': 5.3}, {'lat': -22.36, 'long': 171.21, 'Time': Timestamp('2008-10-03 03:40:28'), 'mag': 5.6}]",12
522,2008-10-03 06:28:50.620,0,[],0
523,2008-10-03 09:44:23.675,0,[],0
524,2008-10-03 13:03:53.975,0,[],0
525,2008-10-03 16:20:51.238,0,[],0
526,2008-10-03 19:35:23.394,0,[],0
527,2008-10-03 22:49:23.135,1,"[{'lat': -29.832, 'long': -177.602, 'Time': Timestamp('2008-10-04 00:03:49'), 'mag': 5.1}, {'lat': -29.832, 'long': -177.602, 'Time': Timestamp('2008-10-04 00:03:49'), 'mag': 5.1}, {'lat': -29.832, 'long': -177.602, 'Time': Timestamp('2008-10-04 00:03:49'), 'mag': 5.1}]",3
528,2008-10-04 08:35:50.281,0,[],0
529,2008-10-04 11:54:53.349,0,[],0
530,2008-10-04 15:12:52.488,0,[],0
531,2008-10-04 18:28:23.456,0,[],0
532,2008-10-04 21:41:53.509,1,"[{'lat': -30.184, 'long': -177.176, 'Time': Timestamp('2008-10-05 09:12:36'), 'mag': 6.1}, {'lat': -30.184, 'long': -177.176, 'Time': Timestamp('2008-10-05 09:12:36'), 'mag': 6.1}, {'lat': -30.184, 'long': -177.176, 'Time': Timestamp('2008-10-05 09:12:36'), 'mag': 6.1}]",3
533,2008-10-05 00:55:48.328,0,[],0
534,2008-10-05 05:50:54.614,1,"[{'lat': 39.533, 'long': 73.824, 'Time': Timestamp('2008-10-05 15:52:49'), 'mag': 6.7}, {'lat': 39.359, 'long': 73.663, 'Time': Timestamp('2008-10-05 15:55:24'), 'mag': 5.9}, {'lat': 39.508, 'long': 73.888, 'Time': Timestamp('2008-10-05 16:11:10'), 'mag': 5.6}, {'lat': 39.533, 'long': 73.824, 'Time': Timestamp('2008-10-05 15:52:49'), 'mag': 6.7}, {'lat': 39.359, 'long': 73.663, 'Time': Timestamp('2008-10-05 15:55:24'), 'mag': 5.9}, {'lat': 39.508, 'long': 73.888, 'Time': Timestamp('2008-10-05 16:11:10'), 'mag': 5.6}, {'lat': 39.533, 'long': 73.824, 'Time': Timestamp('2008-10-05 15:52:49'), 'mag': 6.7}, {'lat': 39.359, 'long': 73.663, 'Time': Timestamp('2008-10-05 15:55:24'), 'mag': 5.9}, {'lat': 39.508, 'long': 73.888, 'Time': Timestamp('2008-10-05 16:11:10'), 'mag': 5.6}]",9
535,2008-10-05 09:05:50.683,0,[],0
536,2008-10-05 12:25:23.750,0,[],0
537,2008-10-05 15:42:49.017,1,"[{'lat': -18.398, 'long': -68.931, 'Time': Timestamp('2008-10-06 00:18:28'), 'mag': 5.0}, {'lat': -18.398, 'long': -68.931, 'Time': Timestamp('2008-10-06 00:18:28'), 'mag': 5.0}, {'lat': -18.398, 'long': -68.931, 'Time': Timestamp('2008-10-06 00:18:28'), 'mag': 5.0}]",3
538,2008-10-05 22:11:49.335,0,[],0
539,2008-10-06 01:25:52.278,0,[],0
540,2008-10-06 06:20:52.125,1,"[{'lat': 29.807, 'long': 90.35, 'Time': Timestamp('2008-10-06 08:30:45'), 'mag': 6.3}, {'lat': 29.752, 'long': 90.461, 'Time': Timestamp('2008-10-06 08:45:10'), 'mag': 5.0}, {'lat': 29.806, 'long': 90.42, 'Time': Timestamp('2008-10-06 10:17:11'), 'mag': 5.1}, {'lat': 29.653, 'long': 90.32, 'Time': Timestamp('2008-10-06 12:10:33'), 'mag': 5.2}, {'lat': 29.807, 'long': 90.35, 'Time': Timestamp('2008-10-06 08:30:45'), 'mag': 6.3}, {'lat': 29.752, 'long': 90.461, 'Time': Timestamp('2008-10-06 08:45:10'), 'mag': 5.0}, {'lat': 29.806, 'long': 90.42, 'Time': Timestamp('2008-10-06 10:17:11'), 'mag': 5.1}, {'lat': 29.653, 'long': 90.32, 'Time': Timestamp('2008-10-06 12:10:33'), 'mag': 5.2}, {'lat': 29.807, 'long': 90.35, 'Time': Timestamp('2008-10-06 08:30:45'), 'mag': 6.3}, {'lat': 29.752, 'long': 90.461, 'Time': Timestamp('2008-10-06 08:45:10'), 'mag': 5.0}, {'lat': 29.806, 'long': 90.42, 'Time': Timestamp('2008-10-06 10:17:11'), 'mag': 5.1}, {'lat': 29.653, 'long': 90.32, 'Time': Timestamp('2008-10-06 12:10:33'), 'mag': 5.2}, {'lat': 5.42, 'long': 94.534, 'Time': Timestamp('2008-10-06 12:43:59'), 'mag': 5.0}, {'lat': 5.42, 'long': 94.534, 'Time': Timestamp('2008-10-06 12:43:59'), 'mag': 5.0}]",14
541,2008-10-06 09:36:16.099,0,[],0
542,2008-10-06 12:55:53.151,0,[],0
543,2008-10-06 16:12:50.415,0,[],0
544,2008-10-06 19:27:53.258,1,"[{'lat': -56.086, 'long': -143.789, 'Time': Timestamp('2008-10-07 00:31:42'), 'mag': 5.0}, {'lat': -56.34, 'long': -143.453, 'Time': Timestamp('2008-10-07 03:07:20'), 'mag': 5.0}, {'lat': -56.086, 'long': -143.789, 'Time': Timestamp('2008-10-07 00:31:42'), 'mag': 5.0}, {'lat': -56.34, 'long': -143.453, 'Time': Timestamp('2008-10-07 03:07:20'), 'mag': 5.0}, {'lat': -56.086, 'long': -143.789, 'Time': Timestamp('2008-10-07 00:31:42'), 'mag': 5.0}, {'lat': -56.34, 'long': -143.453, 'Time': Timestamp('2008-10-07 03:07:20'), 'mag': 5.0}]",6
545,2008-10-06 22:41:23.311,0,[],0
546,2008-10-07 01:55:50.898,1,"[{'lat': 11.27, 'long': 125.415, 'Time': Timestamp('2008-10-07 03:34:35'), 'mag': 5.4}, {'lat': 11.27, 'long': 125.415, 'Time': Timestamp('2008-10-07 03:34:35'), 'mag': 5.4}, {'lat': 11.27, 'long': 125.415, 'Time': Timestamp('2008-10-07 03:34:35'), 'mag': 5.4}]",3
547,2008-10-07 06:50:54.416,0,[],0
548,2008-10-07 10:06:51.924,0,[],0
549,2008-10-07 13:26:23.552,0,[],0
550,2008-10-07 16:42:54.577,0,[],0
551,2008-10-07 19:57:23.659,0,[],0
552,2008-10-07 23:11:23.712,1,"[{'lat': 60.718, 'long': -143.7219, 'Time': Timestamp('2008-10-08 09:53:01'), 'mag': 5.2}, {'lat': -12.091, 'long': 166.614, 'Time': Timestamp('2008-10-08 09:15:29'), 'mag': 5.1}, {'lat': -12.091, 'long': 166.614, 'Time': Timestamp('2008-10-08 09:15:29'), 'mag': 5.1}, {'lat': -12.091, 'long': 166.614, 'Time': Timestamp('2008-10-08 09:15:29'), 'mag': 5.1}]",4
553,2008-10-10 13:14:22.629,0,[],0
554,2008-10-10 16:35:20.027,0,[],0
555,2008-10-10 19:49:53.975,0,[],0
556,2008-10-10 23:03:24.028,0,[],0
557,2008-10-11 13:48:23.269,0,[],0
558,2008-10-11 17:04:53.323,0,[],0
559,2008-10-11 20:19:23.376,0,[],0
560,2008-10-11 23:32:53.429,1,"[{'lat': -20.169, 'long': -178.255, 'Time': Timestamp('2008-10-12 00:39:53'), 'mag': 5.3}, {'lat': -20.169, 'long': -178.255, 'Time': Timestamp('2008-10-12 00:39:53'), 'mag': 5.3}]",2
561,2008-10-12 07:43:20.984,0,[],0
562,2008-10-12 10:57:56.026,0,[],0
563,2008-10-12 14:14:49.093,1,"[{'lat': -20.123, 'long': -64.971, 'Time': Timestamp('2008-10-12 20:55:41'), 'mag': 6.2}, {'lat': -20.123, 'long': -64.971, 'Time': Timestamp('2008-10-12 20:55:41'), 'mag': 6.2}, {'lat': -20.123, 'long': -64.971, 'Time': Timestamp('2008-10-12 20:55:41'), 'mag': 6.2}]",3
564,2008-10-12 20:48:53.776,0,[],0
565,2008-10-13 00:02:53.829,0,[],0
566,2008-10-13 04:57:32.839,0,[],0
567,2008-10-13 08:13:50.169,1,"[{'lat': 39.58, 'long': 73.858, 'Time': Timestamp('2008-10-13 09:23:35'), 'mag': 5.1}, {'lat': 39.514, 'long': 73.646, 'Time': Timestamp('2008-10-13 09:25:39'), 'mag': 5.0}, {'lat': 39.5, 'long': 73.814, 'Time': Timestamp('2008-10-13 16:05:25'), 'mag': 5.2}, {'lat': 39.58, 'long': 73.858, 'Time': Timestamp('2008-10-13 09:23:35'), 'mag': 5.1}, {'lat': 39.514, 'long': 73.646, 'Time': Timestamp('2008-10-13 09:25:39'), 'mag': 5.0}, {'lat': 39.5, 'long': 73.814, 'Time': Timestamp('2008-10-13 16:05:25'), 'mag': 5.2}, {'lat': 38.559, 'long': 70.338, 'Time': Timestamp('2008-10-13 17:16:09'), 'mag': 5.2}, {'lat': 39.514, 'long': 73.646, 'Time': Timestamp('2008-10-13 09:25:39'), 'mag': 5.0}, {'lat': 38.559, 'long': 70.338, 'Time': Timestamp('2008-10-13 17:16:09'), 'mag': 5.2}, {'lat': 38.559, 'long': 70.338, 'Time': Timestamp('2008-10-13 17:16:09'), 'mag': 5.2}]",10
568,2008-10-13 11:28:22.890,0,[],0
569,2008-10-13 14:48:48.949,0,[],0
570,2008-10-13 18:04:54.431,0,[],0
571,2008-10-13 21:18:53.178,0,[],0
572,2008-10-14 00:32:15.229,0,[],0
573,2008-10-14 07:05:26.630,0,[],0
574,2008-10-14 10:21:21.818,0,[],0
575,2008-10-14 13:36:19.438,0,[],0
576,2008-10-14 16:57:23.499,1,"[{'lat': -15.004, 'long': -71.991, 'Time': Timestamp('2008-10-15 00:17:56'), 'mag': 5.0}, {'lat': -15.004, 'long': -71.991, 'Time': Timestamp('2008-10-15 00:17:56'), 'mag': 5.0}, {'lat': -15.004, 'long': -71.991, 'Time': Timestamp('2008-10-15 00:17:56'), 'mag': 5.0}]",3
577,2008-10-14 20:11:23.552,0,[],0
578,2008-10-15 01:02:22.493,1,"[{'lat': 14.224, 'long': 145.334, 'Time': Timestamp('2008-10-15 10:52:13'), 'mag': 5.0}, {'lat': 14.224, 'long': 145.334, 'Time': Timestamp('2008-10-15 10:52:13'), 'mag': 5.0}, {'lat': 14.224, 'long': 145.334, 'Time': Timestamp('2008-10-15 10:52:13'), 'mag': 5.0}]",3
579,2008-10-15 05:57:24.683,1,"[{'lat': 1.962, 'long': 97.966, 'Time': Timestamp('2008-10-15 08:02:01'), 'mag': 5.0}, {'lat': 1.962, 'long': 97.966, 'Time': Timestamp('2008-10-15 08:02:01'), 'mag': 5.0}]",2
580,2008-10-15 10:51:51.056,0,[],0
581,2008-10-15 22:17:53.144,1,"[{'lat': -62.46, 'long': -160.41, 'Time': Timestamp('2008-10-16 00:29:37'), 'mag': 5.1}]",1
582,2008-10-16 01:32:20.184,0,[],0
583,2008-10-16 04:49:22.771,0,[],0
584,2008-10-16 08:05:49.510,0,[],0
585,2008-10-16 11:20:22.231,0,[],0
586,2008-10-16 14:41:20.723,0,[],0
587,2008-10-16 17:56:47.350,1,"[{'lat': 14.423, 'long': -92.364, 'Time': Timestamp('2008-10-16 19:41:25'), 'mag': 6.7}, {'lat': 14.256, 'long': -92.554, 'Time': Timestamp('2008-10-16 19:43:37'), 'mag': 5.8}, {'lat': 14.423, 'long': -92.364, 'Time': Timestamp('2008-10-16 19:41:25'), 'mag': 6.7}, {'lat': 14.256, 'long': -92.554, 'Time': Timestamp('2008-10-16 19:43:37'), 'mag': 5.8}, {'lat': 14.423, 'long': -92.364, 'Time': Timestamp('2008-10-16 19:41:25'), 'mag': 6.7}, {'lat': 14.256, 'long': -92.554, 'Time': Timestamp('2008-10-16 19:43:37'), 'mag': 5.8}]",6
588,2008-10-16 21:10:48.620,0,[],0
589,2008-10-17 00:24:52.433,0,[],0
590,2008-10-17 06:57:24.092,0,[],0
591,2008-10-17 10:13:20.049,0,[],0
592,2008-10-23 13:16:23.301,0,[],0
593,2008-10-23 16:33:20.787,0,[],0
594,2008-10-23 19:47:53.407,0,[],0
595,2008-10-23 23:01:53.461,1,"[{'lat': -18.022, 'long': -176.736, 'Time': Timestamp('2008-10-23 23:36:11'), 'mag': 5.1}, {'lat': -18.022, 'long': -176.736, 'Time': Timestamp('2008-10-23 23:36:11'), 'mag': 5.1}, {'lat': -26.577, 'long': -177.43, 'Time': Timestamp('2008-10-24 00:26:10'), 'mag': 5.2}, {'lat': -18.022, 'long': -176.736, 'Time': Timestamp('2008-10-23 23:36:11'), 'mag': 5.1}, {'lat': -26.577, 'long': -177.43, 'Time': Timestamp('2008-10-24 00:26:10'), 'mag': 5.2}, {'lat': -26.577, 'long': -177.43, 'Time': Timestamp('2008-10-24 00:26:10'), 'mag': 5.2}]",6
596,2008-10-24 12:07:19.880,0,[],0
597,2008-10-24 15:25:22.813,0,[],0
598,2008-10-24 18:40:46.003,0,[],0
599,2008-10-24 21:54:15.051,1,"[{'lat': -22.216, 'long': 170.73, 'Time': Timestamp('2008-10-25 07:21:23'), 'mag': 5.2}]",1
600,2008-10-25 01:08:21.421,1,"[{'lat': 35.953, 'long': 141.624, 'Time': Timestamp('2008-10-25 06:01:37'), 'mag': 5.0}, {'lat': 35.953, 'long': 141.624, 'Time': Timestamp('2008-10-25 06:01:37'), 'mag': 5.0}, {'lat': 35.953, 'long': 141.624, 'Time': Timestamp('2008-10-25 06:01:37'), 'mag': 5.0}]",3
601,2008-10-25 06:03:26.268,0,[],0
602,2008-10-25 09:18:53.776,1,"[{'lat': 26.533, 'long': 54.985, 'Time': Timestamp('2008-10-25 20:17:20'), 'mag': 5.4}, {'lat': 26.533, 'long': 54.985, 'Time': Timestamp('2008-10-25 20:17:20'), 'mag': 5.4}]",2
603,2008-10-25 17:33:23.157,0,[],0
604,2008-10-25 20:47:20.754,0,[],0
605,2008-10-26 00:01:23.262,0,[],0
606,2008-10-26 08:14:08.866,0,[],0
607,2008-10-26 11:28:53.449,0,[],0
608,2008-10-26 14:47:19.709,0,[],0
609,2008-10-26 21:15:55.898,0,[],0
610,2008-10-27 00:30:50.985,1,"[{'lat': -14.635, 'long': 167.183, 'Time': Timestamp('2008-10-27 05:43:50'), 'mag': 5.6}, {'lat': -14.635, 'long': 167.183, 'Time': Timestamp('2008-10-27 05:43:50'), 'mag': 5.6}, {'lat': -14.635, 'long': 167.183, 'Time': Timestamp('2008-10-27 05:43:50'), 'mag': 5.6}]",3
611,2008-10-27 10:19:55.018,0,[],0
612,2008-10-27 13:38:53.878,1,"[{'lat': -27.236, 'long': -69.322, 'Time': Timestamp('2008-10-27 19:08:17'), 'mag': 5.1}]",1
613,2008-10-27 16:55:23.931,1,"[{'lat': -27.236, 'long': -69.322, 'Time': Timestamp('2008-10-27 19:08:17'), 'mag': 5.1}]",1
614,2008-10-27 20:09:53.985,0,[],0
615,2008-10-27 23:23:24.038,0,[],0
616,2008-10-28 07:33:52.367,0,[],0
617,2008-10-28 12:29:53.252,0,[],0
618,2008-10-28 15:47:50.515,1,"[{'lat': -35.75, 'long': -104.75, 'Time': Timestamp('2008-10-28 19:59:12'), 'mag': 5.0}]",1
619,2008-10-28 19:02:53.359,1,"[{'lat': -8.986, 'long': -108.281, 'Time': Timestamp('2008-10-28 20:42:42'), 'mag': 5.3}, {'lat': -8.896, 'long': -108.395, 'Time': Timestamp('2008-10-29 01:35:58'), 'mag': 5.7}, {'lat': -8.986, 'long': -108.281, 'Time': Timestamp('2008-10-28 20:42:42'), 'mag': 5.3}, {'lat': -8.896, 'long': -108.395, 'Time': Timestamp('2008-10-29 01:35:58'), 'mag': 5.7}, {'lat': -8.986, 'long': -108.281, 'Time': Timestamp('2008-10-28 20:42:42'), 'mag': 5.3}, {'lat': -8.896, 'long': -108.395, 'Time': Timestamp('2008-10-29 01:35:58'), 'mag': 5.7}, {'lat': -35.75, 'long': -104.75, 'Time': Timestamp('2008-10-28 19:59:12'), 'mag': 5.0}, {'lat': -35.75, 'long': -104.75, 'Time': Timestamp('2008-10-28 19:59:12'), 'mag': 5.0}]",8
620,2008-10-28 22:16:22.821,0,[],0
621,2008-10-29 01:30:21.780,0,[],0
622,2008-10-29 06:25:54.394,1,"[{'lat': 30.598, 'long': 67.455, 'Time': Timestamp('2008-10-29 11:32:43'), 'mag': 6.4}, {'lat': 30.598, 'long': 67.455, 'Time': Timestamp('2008-10-29 11:32:43'), 'mag': 6.4}, {'lat': 30.598, 'long': 67.455, 'Time': Timestamp('2008-10-29 11:32:43'), 'mag': 6.4}]",3
623,2008-10-29 09:41:22.025,0,[],0
624,2008-10-29 13:00:23.822,0,[],0
625,2008-10-29 22:45:53.982,0,[],0
626,2008-10-30 02:00:25.665,0,[],0
627,2008-10-30 05:17:32.018,0,[],0
628,2008-10-30 08:32:21.457,0,[],0
629,2008-10-30 11:51:23.197,0,[],0
630,2008-10-30 15:09:52.335,0,[],0
631,2008-10-30 18:24:49.237,0,[],0
632,2008-10-30 21:38:51.773,0,[],0
633,2008-10-31 00:52:52.272,0,[],0
634,2008-10-31 05:47:53.133,1,"[{'lat': -11.483, 'long': 66.514, 'Time': Timestamp('2008-10-31 13:30:01'), 'mag': 5.2}, {'lat': -11.483, 'long': 66.514, 'Time': Timestamp('2008-10-31 13:30:01'), 'mag': 5.2}, {'lat': -11.483, 'long': 66.514, 'Time': Timestamp('2008-10-31 13:30:01'), 'mag': 5.2}]",3
635,2008-10-31 09:02:50.530,0,[],0
636,2008-10-31 12:21:53.597,0,[],0
637,2008-10-31 15:39:46.096,0,[],0
638,2008-11-01 07:56:17.691,0,[],0
639,2008-11-01 11:12:53.972,0,[],0
