index,time_window,label,matched_eqs,total_eq
439,2009-03-23 00:37:50.475,0,[],0
440,2009-03-23 05:32:25.644,1,"[{'lat': 5.364, 'long': 94.38, 'Time': Timestamp('2009-03-23 14:58:12'), 'mag': 5.1}, {'lat': 5.257, 'long': 94.31, 'Time': Timestamp('2009-03-24 04:35:45'), 'mag': 5.0}]",2
441,2009-03-23 08:47:21.601,0,[],0
442,2009-03-23 12:06:23.340,0,[],0
443,2009-03-23 15:24:25.248,0,[],0
444,2009-03-23 18:39:49.330,0,[],0
445,2009-03-23 21:53:21.916,0,[],0
446,2009-03-24 01:07:21.088,0,[],0
447,2009-03-24 06:02:25.933,0,[],0
448,2009-03-24 09:17:53.443,0,[],0
449,2009-03-24 12:36:53.742,0,[],0
450,2009-03-24 15:54:52.557,0,[],0
451,2009-03-24 19:09:21.282,0,[],0
452,2009-03-24 22:23:23.902,0,[],0
453,2009-03-25 01:37:22.270,0,[],0
454,2009-03-25 06:32:57.775,0,[],0
455,2009-03-25 09:48:21.709,0,[],0
456,2009-03-25 13:07:23.337,0,[],0
457,2009-03-25 22:52:53.497,0,[],0
458,2009-03-26 02:07:21.084,1,"[{'lat': 27.415, 'long': 126.702, 'Time': Timestamp('2009-03-26 19:19:59'), 'mag': 5.9}]",1
459,2009-03-26 05:24:26.014,0,[],0
460,2009-03-26 08:39:20.643,0,[],0
461,2009-03-26 11:58:23.711,0,[],0
462,2009-03-26 15:16:51.522,0,[],0
463,2009-03-26 18:31:49.700,0,[],0
464,2009-03-26 21:44:54.943,0,[],0
465,2009-03-27 00:59:51.458,0,[],0
466,2009-03-27 05:54:57.743,0,[],0
467,2009-03-27 09:09:51.045,0,[],0
468,2009-03-27 12:28:53.112,0,[],0
469,2009-03-27 15:46:51.928,0,[],0
470,2009-03-27 19:01:49.212,0,[],0
471,2009-03-27 22:15:21.353,0,[],0
472,2009-03-28 06:24:51.609,0,[],0
473,2009-03-28 09:40:21.886,0,[],0
474,2009-03-28 12:59:23.513,0,[],0
475,2009-03-28 16:16:53.567,0,[],0
476,2009-03-28 19:31:23.933,0,[],0
477,2009-03-28 22:44:53.673,0,[],0
478,2009-03-29 08:33:25.028,0,[],0
479,2009-03-29 11:50:23.887,0,[],0
480,2009-03-29 15:08:53.026,0,[],0
481,2009-03-29 21:37:52.463,0,[],0
482,2009-03-30 00:51:51.962,0,[],0
483,2009-03-30 05:46:54.152,0,[],0
484,2009-03-30 09:01:50.221,0,[],0
485,2009-03-30 12:21:23.288,0,[],0
486,2009-03-30 15:38:52.651,0,[],0
487,2009-03-30 18:53:53.396,0,[],0
488,2009-03-30 22:07:23.080,0,[],0
489,2009-03-31 01:21:50.488,1,"[{'lat': -6.787, 'long': 155.089, 'Time': Timestamp('2009-03-31 02:33:01'), 'mag': 5.0}]",1
490,2009-03-31 06:16:54.776,0,[],0
491,2009-03-31 09:32:16.638,0,[],0
492,2009-03-31 12:51:53.690,0,[],0
493,2009-03-31 16:08:53.744,0,[],0
494,2009-03-31 19:23:53.797,0,[],0
495,2009-04-01 00:14:15.874,0,[],0
496,2009-04-01 05:08:53.477,1,"[{'lat': -3.513, 'long': 100.628, 'Time': Timestamp('2009-04-01 14:27:46'), 'mag': 5.3}]",1
497,2009-04-01 08:23:50.996,0,[],0
498,2009-04-01 11:42:23.259,0,[],0
499,2009-04-01 15:00:48.190,0,[],0
500,2009-04-01 21:30:23.420,0,[],0
501,2009-04-02 00:44:23.472,0,[],0
502,2009-04-02 05:38:55.964,0,[],0
503,2009-04-02 08:53:51.921,0,[],0
504,2009-04-02 12:13:23.660,0,[],0
505,2009-04-02 15:30:48.815,0,[],0
506,2009-04-02 18:46:18.321,0,[],0
507,2009-04-02 21:59:52.012,0,[],0
508,2009-04-03 01:13:50.860,0,[],0
509,2009-04-03 06:08:56.689,0,[],0
510,2009-04-03 09:24:22.433,0,[],0
511,2009-04-03 12:43:54.062,1,"[{'lat': -55.976, 'long': -27.727, 'Time': Timestamp('2009-04-04 18:39:17'), 'mag': 5.5}]",1
512,2009-04-03 16:01:21.318,1,"[{'lat': -27.842, 'long': -66.593, 'Time': Timestamp('2009-04-03 17:54:50'), 'mag': 5.7}]",1
513,2009-04-03 19:15:53.168,0,[],0
514,2009-04-04 00:06:23.437,0,[],0
515,2009-04-04 08:15:52.354,0,[],0
516,2009-04-04 11:34:53.436,1,"[{'lat': 42.334, 'long': 13.334, 'Time': Timestamp('2009-04-06 01:32:39'), 'mag': 6.3}]",1
517,2009-04-04 21:22:23.596,0,[],0
518,2009-04-05 00:36:20.970,1,"[{'lat': 48.389, 'long': 154.819, 'Time': Timestamp('2009-04-06 09:47:39'), 'mag': 5.1}]",1
519,2009-04-05 10:25:20.907,0,[],0
520,2009-04-05 13:44:23.863,0,[],0
521,2009-04-05 23:28:54.023,0,[],0
522,2009-04-06 07:39:20.579,0,[],0
523,2009-04-08 10:17:20.282,0,[],0
524,2009-04-08 13:36:23.238,0,[],0
525,2009-04-08 23:21:23.397,1,"[{'lat': -8.893, 'long': 159.633, 'Time': Timestamp('2009-04-10 13:21:51'), 'mag': 5.0}]",1
526,2009-04-09 07:31:22.728,0,[],0
527,2009-04-09 10:47:50.683,0,[],0
528,2009-04-09 14:06:50.950,0,[],0
529,2009-04-09 17:23:23.693,0,[],0
530,2009-04-09 20:37:23.746,0,[],0
531,2009-04-09 23:50:53.798,0,[],0
532,2009-04-10 03:07:25.046,1,"[{'lat': -3.121, 'long': 127.5, 'Time': Timestamp('2009-04-10 05:40:32'), 'mag': 5.4}]",1
533,2009-04-10 06:23:26.784,0,[],0
534,2009-04-10 09:38:52.385,0,[],0
535,2009-04-10 12:58:24.013,0,[],0
536,2009-04-10 16:15:24.066,0,[],0
537,2009-04-10 19:29:53.120,0,[],0
538,2009-04-10 22:43:55.137,0,[],0
539,2009-04-11 08:30:16.994,0,[],0
540,2009-04-12 07:23:55.672,0,[],0
541,2009-04-12 12:19:53.788,0,[],0
542,2009-04-12 15:37:16.287,0,[],0
543,2009-04-12 18:52:23.895,0,[],0
544,2009-04-12 22:06:19.373,0,[],0
545,2009-04-13 01:20:22.316,0,[],0
546,2009-04-13 06:15:25.381,0,[],0
547,2009-04-13 09:30:46.138,0,[],0
548,2009-04-13 12:50:23.190,0,[],0
549,2009-04-13 16:07:23.243,0,[],0
550,2009-04-13 19:22:23.296,1,"[{'lat': -62.962, 'long': -157.704, 'Time': Timestamp('2009-04-15 02:54:52'), 'mag': 5.2}]",1
551,2009-04-13 22:35:53.350,0,[],0
552,2009-04-14 01:50:20.936,1,"[{'lat': 26.968, 'long': 129.848, 'Time': Timestamp('2009-04-15 07:23:37'), 'mag': 5.1}]",1
553,2009-04-14 06:45:24.454,0,[],0
554,2009-04-14 10:01:21.963,0,[],0
555,2009-04-14 13:20:53.591,0,[],0
556,2009-04-14 16:37:23.645,0,[],0
557,2009-04-14 19:51:53.698,0,[],0
558,2009-04-15 00:42:51.311,0,[],0
559,2009-04-15 05:37:26.268,0,[],0
560,2009-04-15 08:52:22.225,0,[],0
561,2009-04-15 12:11:53.163,0,[],0
562,2009-04-15 15:29:22.413,0,[],0
563,2009-04-15 18:44:47.824,0,[],0
564,2009-04-15 21:58:21.515,0,[],0
565,2009-04-16 01:12:20.362,1,"[{'lat': -9.23, 'long': 158.996, 'Time': Timestamp('2009-04-17 16:11:56'), 'mag': 5.4}]",1
566,2009-04-16 06:07:23.423,0,[],0
567,2009-04-16 09:22:51.936,0,[],0
568,2009-04-16 12:42:23.564,0,[],0
569,2009-04-16 15:59:51.821,1,"[{'lat': -23.286, 'long': -68.296, 'Time': Timestamp('2009-04-18 15:29:19'), 'mag': 5.1}]",1
570,2009-04-16 19:14:23.670,0,[],0
571,2009-04-16 22:28:23.723,0,[],0
572,2009-04-17 01:42:22.527,0,[],0
573,2009-04-17 06:37:57.596,0,[],0
574,2009-04-17 09:53:22.337,0,[],0
575,2009-04-17 13:12:53.965,0,[],0
576,2009-04-17 16:29:54.018,1,"[{'lat': 13.238, 'long': -92.633, 'Time': Timestamp('2009-04-18 07:06:29'), 'mag': 5.0}]",1
577,2009-04-17 19:44:24.072,0,[],0
578,2009-04-17 22:57:53.124,0,[],0
579,2009-04-18 02:12:21.928,1,"[{'lat': 14.839, 'long': 144.567, 'Time': Timestamp('2009-04-19 08:45:48'), 'mag': 5.0}, {'lat': 14.818, 'long': 144.559, 'Time': Timestamp('2009-04-19 08:54:46'), 'mag': 5.1}]",2
580,2009-04-18 07:07:57.656,0,[],0
581,2009-04-18 10:23:48.189,0,[],0
582,2009-04-18 13:42:48.467,1,"[{'lat': 53.464, 'long': -35.327, 'Time': Timestamp('2009-04-19 08:19:20'), 'mag': 5.0}, {'lat': 53.512, 'long': -35.224, 'Time': Timestamp('2009-04-19 08:20:08'), 'mag': 5.0}]",2
583,2009-04-18 16:59:53.420,0,[],0
584,2009-04-18 20:13:53.473,0,[],0
585,2009-04-18 23:27:23.526,0,[],0
586,2009-04-19 07:37:51.081,0,[],0
587,2009-04-19 10:54:20.812,0,[],0
588,2009-04-19 14:13:13.879,0,[],0
589,2009-04-19 20:43:23.874,0,[],0
590,2009-04-19 23:57:24.117,0,[],0
591,2009-04-20 04:52:02.936,0,[],0
592,2009-04-20 08:08:24.362,1,"[{'lat': 14.434, 'long': 56.283, 'Time': Timestamp('2009-04-21 19:45:03'), 'mag': 5.3}, {'lat': 14.39, 'long': 56.194, 'Time': Timestamp('2009-04-21 19:47:25'), 'mag': 5.1}, {'lat': 14.461, 'long': 56.294, 'Time': Timestamp('2009-04-21 20:08:43'), 'mag': 5.0}, {'lat': 14.378, 'long': 56.234, 'Time': Timestamp('2009-04-21 20:18:32'), 'mag': 5.0}]",4
593,2009-04-20 11:25:23.114,0,[],0
594,2009-04-20 14:43:52.142,0,[],0
595,2009-04-20 17:59:23.222,0,[],0
596,2009-04-20 21:13:23.275,0,[],0
597,2009-04-21 00:26:45.326,1,"[{'lat': -10.796, 'long': 166.028, 'Time': Timestamp('2009-04-21 21:09:59'), 'mag': 5.7}]",1
598,2009-04-21 06:59:56.727,0,[],0
599,2009-04-21 10:15:54.683,0,[],0
600,2009-04-21 13:34:53.543,0,[],0
601,2009-04-21 16:51:53.596,0,[],0
602,2009-04-21 20:05:53.649,0,[],0
603,2009-04-22 00:56:52.590,0,[],0
604,2009-04-22 05:51:54.780,0,[],0
605,2009-04-22 09:06:50.849,0,[],0
606,2009-04-22 12:26:23.917,0,[],0
607,2009-04-22 15:43:54.060,0,[],0
608,2009-04-22 22:12:24.077,0,[],0
609,2009-04-23 01:26:50.116,0,[],0
610,2009-04-23 06:21:56.090,0,[],0
611,2009-04-23 09:37:17.819,0,[],0
612,2009-04-23 12:56:53.542,0,[],0
613,2009-04-23 16:13:53.596,0,[],0
614,2009-04-23 19:28:23.649,0,[],0
615,2009-04-23 22:42:23.703,0,[],0
616,2009-04-24 11:47:53.917,0,[],0
617,2009-04-24 15:05:53.056,0,[],0
618,2009-04-24 18:21:24.024,0,[],0
619,2009-04-25 07:22:24.755,0,[],0
620,2009-04-25 10:38:20.713,0,[],0
621,2009-04-25 13:57:19.662,0,[],0
622,2009-04-25 17:13:49.716,0,[],0
623,2009-04-25 20:27:50.986,0,[],0
624,2009-04-25 23:41:53.504,0,[],0
625,2009-04-26 07:52:26.931,0,[],0
626,2009-04-26 11:09:23.692,0,[],0
627,2009-04-26 14:27:53.601,0,[],0
628,2009-04-26 20:57:53.852,0,[],0
629,2009-04-27 00:11:18.570,0,[],0
630,2009-04-27 08:20:53.682,0,[],0
631,2009-04-27 11:39:53.093,0,[],0
632,2009-04-27 14:57:52.121,0,[],0
633,2009-04-27 18:13:23.200,0,[],0
634,2009-04-27 21:27:23.253,0,[],0
635,2009-04-28 00:41:20.840,0,[],0
636,2009-04-28 08:51:20.427,0,[],0
637,2009-04-28 12:10:23.494,0,[],0
638,2009-04-28 15:28:18.649,0,[],0
639,2009-04-28 18:43:18.156,0,[],0
640,2009-04-28 21:56:53.175,0,[],0
641,2009-04-29 01:10:50.694,0,[],0
642,2009-04-29 06:06:22.427,0,[],0
643,2009-04-29 09:21:23.768,0,[],0
644,2009-04-29 12:40:54.067,0,[],0
645,2009-04-29 22:26:53.227,0,[],0
646,2009-04-30 04:58:32.263,0,[],0
647,2009-04-30 08:14:56.568,1,"[{'lat': 27.742, 'long': 61.422, 'Time': Timestamp('2009-04-30 10:04:26'), 'mag': 5.2}]",1
648,2009-04-30 11:31:53.441,0,[],0
649,2009-04-30 14:50:25.236,0,[],0
650,2009-04-30 18:05:53.549,0,[],0
651,2009-04-30 21:19:23.602,0,[],0
652,2009-05-01 00:33:20.976,0,[],0
653,2009-05-01 07:06:27.054,0,[],0
654,2009-05-01 10:22:20.913,0,[],0
655,2009-05-01 13:41:53.870,0,[],0
656,2009-05-01 16:58:23.923,0,[],0
657,2009-05-01 20:12:23.976,0,[],0
658,2009-05-01 23:26:24.029,1,"[{'lat': 54.531, 'long': -161.52, 'Time': Timestamp('2009-05-02 02:19:12'), 'mag': 5.6}]",1
659,2009-05-02 07:36:53.353,0,[],0
660,2009-05-02 10:53:23.082,0,[],0
661,2009-05-02 14:11:44.711,0,[],0
662,2009-05-02 17:28:21.081,0,[],0
663,2009-05-02 23:55:50.852,0,[],0
664,2009-05-03 03:12:22.346,0,[],0
665,2009-05-03 06:28:22.399,0,[],0
666,2009-05-03 09:44:20.689,0,[],0
667,2009-05-03 13:03:23.645,0,[],0
668,2009-05-03 22:48:53.805,0,[],0
669,2009-05-04 06:58:27.231,0,[],0
670,2009-05-04 10:14:53.858,0,[],0
671,2009-05-04 13:33:54.046,0,[],0
672,2009-05-04 16:50:23.100,0,[],0
673,2009-05-04 20:04:53.153,1,"[{'lat': -56.588, 'long': -142.139, 'Time': Timestamp('2009-05-06 04:10:30'), 'mag': 5.2}]",1
674,2009-05-04 23:18:23.206,0,[],0
675,2009-05-05 07:28:52.536,0,[],0
676,2009-05-05 10:45:20.491,0,[],0
677,2009-05-05 14:03:52.086,0,[],0
678,2009-05-05 17:20:23.501,0,[],0
679,2009-05-05 20:34:23.554,0,[],0
680,2009-05-05 23:48:23.606,1,"[{'lat': -6.533, 'long': 154.949, 'Time': Timestamp('2009-05-06 13:33:11'), 'mag': 5.2}]",1
681,2009-05-06 07:58:51.274,0,[],0
682,2009-05-06 11:15:53.998,0,[],0
683,2009-05-06 14:34:19.923,1,"[{'lat': -32.057, 'long': -69.678, 'Time': Timestamp('2009-05-08 13:44:53'), 'mag': 5.4}]",1
684,2009-05-06 21:03:53.159,0,[],0
685,2009-05-07 00:17:50.533,0,[],0
686,2009-05-07 03:34:53.678,1,"[{'lat': 3.36, 'long': 97.654, 'Time': Timestamp('2009-05-08 13:19:01'), 'mag': 5.2}]",1
687,2009-05-07 06:50:52.962,1,"[{'lat': 25.448, 'long': 57.027, 'Time': Timestamp('2009-05-07 22:44:04'), 'mag': 5.0}]",1
688,2009-05-07 10:06:54.567,0,[],0
689,2009-05-07 13:25:53.427,0,[],0
690,2009-05-07 16:42:53.480,0,[],0
691,2009-05-07 19:56:53.533,0,[],0
692,2009-05-07 23:10:53.586,0,[],0
693,2009-05-08 07:20:52.917,0,[],0
694,2009-05-08 10:37:24.967,0,[],0
695,2009-05-08 13:56:23.828,0,[],0
696,2009-05-08 17:12:23.881,0,[],0
697,2009-05-08 20:26:53.934,0,[],0
698,2009-05-08 23:40:23.987,0,[],0
699,2009-05-09 11:07:53.175,0,[],0
700,2009-05-09 19:19:23.309,0,[],0
701,2009-05-09 22:33:23.362,0,[],0
702,2009-05-10 06:42:54.467,0,[],0
703,2009-05-10 10:01:06.473,0,[],0
704,2009-05-10 13:17:51.583,0,[],0
705,2009-05-10 23:02:51.520,0,[],0
706,2009-05-11 08:49:50.910,0,[],0
707,2009-05-11 12:08:53.977,1,"[{'lat': -30.054, 'long': -13.899, 'Time': Timestamp('2009-05-11 14:32:30'), 'mag': 5.2}]",1
708,2009-05-11 15:26:49.132,0,[],0
709,2009-05-11 18:41:48.966,0,[],0
710,2009-05-11 21:55:51.330,0,[],0
711,2009-05-12 01:09:47.521,1,"[{'lat': -6.401, 'long': 154.932, 'Time': Timestamp('2009-05-13 01:15:21'), 'mag': 5.1}]",1
712,2009-05-12 06:04:56.005,0,[],0
713,2009-05-12 10:59:53.217,1,"[{'lat': -55.873, 'long': -26.915, 'Time': Timestamp('2009-05-13 23:02:45'), 'mag': 5.4}]",1
714,2009-05-12 14:18:24.477,0,[],0
715,2009-05-12 17:34:53.459,0,[],0
716,2009-05-12 20:48:23.512,0,[],0
717,2009-05-13 00:02:23.565,0,[],0
718,2009-05-13 08:13:24.000,0,[],0
719,2009-05-13 11:30:23.753,0,[],0
720,2009-05-13 14:48:52.986,0,[],0
721,2009-05-13 18:04:24.066,0,[],0
722,2009-05-13 21:18:23.119,0,[],0
723,2009-05-14 00:32:17.937,0,[],0
724,2009-05-14 05:26:55.663,0,[],0
725,2009-05-14 08:41:50.292,0,[],0
726,2009-05-14 12:00:53.360,0,[],0
727,2009-05-14 15:18:51.170,0,[],0
728,2009-05-14 23:24:53.546,0,[],0
729,2009-05-15 07:35:25.198,0,[],0
730,2009-05-15 10:51:50.832,0,[],0
731,2009-05-15 14:10:45.228,0,[],0
732,2009-05-15 17:26:53.842,0,[],0
733,2009-05-15 22:17:53.921,0,[],0
734,2009-05-16 01:31:52.288,1,"[{'lat': 54.092, 'long': 169.115, 'Time': Timestamp('2009-05-17 02:03:27'), 'mag': 5.2}]",1
735,2009-05-16 06:27:25.025,0,[],0
736,2009-05-16 11:22:23.135,0,[],0
737,2009-05-16 14:40:50.723,0,[],0
738,2009-05-16 17:56:53.243,0,[],0
739,2009-05-16 21:10:23.295,0,[],0
740,2009-05-17 00:24:15.347,0,[],0
741,2009-05-17 10:13:24.704,0,[],0
742,2009-05-17 13:32:23.564,0,[],0
743,2009-05-17 16:49:23.617,0,[],0
744,2009-05-17 20:03:23.670,0,[],0
745,2009-05-17 23:17:23.723,0,[],0
746,2009-05-18 07:27:23.054,0,[],0
747,2009-05-18 10:43:47.795,0,[],0
748,2009-05-18 14:02:51.275,0,[],0
749,2009-05-18 23:46:53.124,1,"[{'lat': -19.063, 'long': 177.484, 'Time': Timestamp('2009-05-20 11:11:35'), 'mag': 5.0}]",1
750,2009-05-19 04:41:22.725,0,[],0
751,2009-05-19 07:57:50.791,1,"[{'lat': 25.248, 'long': 37.703, 'Time': Timestamp('2009-05-19 16:54:31'), 'mag': 5.0}, {'lat': 25.291, 'long': 37.74, 'Time': Timestamp('2009-05-19 17:35:01'), 'mag': 5.7}]",2
752,2009-05-19 11:14:23.311,0,[],0
753,2009-05-19 14:32:50.564,0,[],0
754,2009-05-19 21:02:53.472,0,[],0
755,2009-05-20 00:16:52.286,0,[],0
756,2009-05-20 05:11:23.126,0,[],0
757,2009-05-20 08:27:54.853,0,[],0
758,2009-05-20 11:44:53.918,0,[],0
759,2009-05-20 15:03:23.058,0,[],0
760,2009-05-20 18:18:52.676,0,[],0
761,2009-05-20 21:32:24.079,0,[],0
762,2009-05-21 00:46:17.898,0,[],0
763,2009-05-21 05:41:24.184,1,"[{'lat': 36.267, 'long': 77.538, 'Time': Timestamp('2009-05-21 12:33:55'), 'mag': 5.1}]",1
764,2009-05-21 08:56:20.252,0,[],0
765,2009-05-21 12:15:53.320,0,[],0
766,2009-05-21 15:33:18.475,0,[],0
767,2009-05-21 18:48:23.427,0,[],0
768,2009-05-21 22:02:23.480,0,[],0
769,2009-05-22 01:16:20.519,0,[],0
770,2009-05-22 06:11:25.913,0,[],0
771,2009-05-22 09:26:46.669,0,[],0
772,2009-05-22 12:45:53.721,0,[],0
773,2009-05-22 16:03:21.979,0,[],0
774,2009-05-23 00:08:50.001,0,[],0
775,2009-05-23 08:18:21.017,0,[],0
776,2009-05-23 16:33:23.176,0,[],0
777,2009-05-23 19:47:53.229,0,[],0
778,2009-05-23 23:01:53.282,0,[],0
779,2009-05-24 08:48:21.757,0,[],0
780,2009-05-24 12:07:53.497,0,[],0
781,2009-05-24 15:25:55.515,0,[],0
782,2009-05-24 21:54:21.849,0,[],0
783,2009-05-25 01:08:19.368,0,[],0
784,2009-05-25 06:03:23.757,1,"[{'lat': -34.791, 'long': 54.525, 'Time': Timestamp('2009-05-26 01:18:54'), 'mag': 5.1}]",1
785,2009-05-25 09:18:50.272,0,[],0
786,2009-05-25 15:55:50.715,0,[],0
787,2009-05-25 19:10:19.329,0,[],0
788,2009-05-25 22:24:24.057,0,[],0
789,2009-05-26 01:38:16.772,0,[],0
790,2009-05-26 06:33:55.602,0,[],0
791,2009-05-26 09:49:21.671,0,[],0
792,2009-05-26 13:08:53.299,0,[],0
793,2009-05-26 16:25:53.353,1,"[{'lat': 14.403, 'long': -92.303, 'Time': Timestamp('2009-05-28 00:23:43'), 'mag': 5.1}]",1
794,2009-05-26 19:40:23.406,0,[],0
795,2009-05-26 22:53:53.458,1,"[{'lat': -19.215, 'long': -172.793, 'Time': Timestamp('2009-05-27 02:08:45'), 'mag': 5.2}]",1
796,2009-05-27 08:40:49.278,0,[],0
797,2009-05-27 11:59:53.883,0,[],0
798,2009-05-27 15:17:51.694,0,[],0
799,2009-05-27 21:46:50.908,0,[],0
800,2009-05-28 01:00:50.630,0,[],0
801,2009-05-28 05:55:55.476,0,[],0
802,2009-05-28 09:10:50.217,0,[],0
803,2009-05-28 12:30:23.284,1,"[{'lat': -55.88, 'long': -28.178, 'Time': Timestamp('2009-05-28 21:07:47'), 'mag': 5.0}]",1
804,2009-05-28 15:47:53.428,0,[],0
805,2009-05-28 19:02:49.385,0,[],0
806,2009-05-28 22:16:23.444,0,[],0
807,2009-05-29 01:30:50.484,1,"[{'lat': -6.17, 'long': 151.093, 'Time': Timestamp('2009-05-29 23:48:01'), 'mag': 5.2}, {'lat': -6.542, 'long': 149.888, 'Time': Timestamp('2009-05-30 19:56:43'), 'mag': 5.3}]",2
808,2009-05-29 04:48:02.480,0,[],0
809,2009-05-29 08:04:19.141,0,[],0
810,2009-05-29 11:21:23.659,0,[],0
811,2009-05-29 14:39:51.246,0,[],0
812,2009-05-29 17:55:23.766,0,[],0
813,2009-05-29 22:46:23.845,0,[],0
814,2009-05-30 08:32:49.664,0,[],0
815,2009-05-30 11:51:54.059,0,[],0
816,2009-05-30 15:09:52.198,0,[],0
817,2009-05-30 18:25:23.167,0,[],0
818,2009-05-30 21:38:53.220,0,[],0
819,2009-05-31 00:52:48.039,0,[],0
820,2009-05-31 05:47:54.325,0,[],0
821,2009-05-31 09:03:20.393,0,[],0
822,2009-05-31 12:22:23.461,0,[],0
823,2009-05-31 15:39:50.167,0,[],0
824,2009-05-31 18:54:53.568,0,[],0
825,2009-06-01 07:56:23.414,1,"[{'lat': -37.943, 'long': 49.275, 'Time': Timestamp('2009-06-03 04:36:42'), 'mag': 5.2}]",1
826,2009-06-01 11:13:23.835,0,[],0
827,2009-06-01 14:31:41.568,0,[],0
828,2009-06-01 21:01:20.313,1,"[{'lat': -62.834, 'long': -158.432, 'Time': Timestamp('2009-06-02 06:27:03'), 'mag': 5.5}]",1
829,2009-06-02 00:15:22.910,1,"[{'lat': -17.757, 'long': 167.949, 'Time': Timestamp('2009-06-02 02:17:03'), 'mag': 6.3}, {'lat': -17.761, 'long': 167.857, 'Time': Timestamp('2009-06-02 02:26:53'), 'mag': 5.7}, {'lat': -17.671, 'long': 167.686, 'Time': Timestamp('2009-06-02 02:50:33'), 'mag': 5.0}, {'lat': -17.777, 'long': 167.885, 'Time': Timestamp('2009-06-02 02:55:14'), 'mag': 5.5}, {'lat': -17.873, 'long': 167.81, 'Time': Timestamp('2009-06-02 16:01:37'), 'mag': 5.0}, {'lat': -17.836, 'long': 167.618, 'Time': Timestamp('2009-06-03 14:30:59'), 'mag': 5.0}]",6
830,2009-06-02 08:24:51.497,0,[],0
831,2009-06-02 11:43:53.236,0,[],0
832,2009-06-02 15:01:53.704,0,[],0
833,2009-06-02 18:17:23.343,0,[],0
834,2009-06-03 08:55:20.570,0,[],0
835,2009-06-03 12:14:23.850,0,[],0
836,2009-06-03 15:32:19.005,0,[],0
837,2009-06-03 22:00:54.010,0,[],0
838,2009-06-04 07:48:43.283,0,[],0
839,2009-06-04 11:05:23.224,0,[],0
840,2009-06-04 14:23:54.462,0,[],0
841,2009-06-04 17:39:53.332,0,[],0
842,2009-06-04 20:53:53.385,0,[],0
843,2009-06-05 00:07:49.531,0,[],0
844,2009-06-05 05:02:32.447,0,[],0
845,2009-06-05 08:18:50.659,0,[],0
846,2009-06-05 11:35:53.625,0,[],0
847,2009-06-05 14:54:21.324,1,"[{'lat': -8.629, 'long': -74.679, 'Time': Timestamp('2009-06-06 21:51:21'), 'mag': 5.2}]",1
848,2009-06-05 18:09:53.733,0,[],0
849,2009-06-06 08:47:20.959,0,[],0
850,2009-06-06 12:06:24.026,0,[],0
851,2009-06-06 15:24:18.181,1,"[{'lat': 23.864, 'long': -46.105, 'Time': Timestamp('2009-06-06 20:33:28'), 'mag': 6.0}]",1
852,2009-06-06 18:39:19.016,1,"[{'lat': -53.384, 'long': -116.869, 'Time': Timestamp('2009-06-08 09:38:50'), 'mag': 5.1}]",1
853,2009-06-06 21:53:21.379,1,"[{'lat': 58.7695, 'long': -136.6582, 'Time': Timestamp('2009-06-07 23:24:35'), 'mag': 5.0}]",1
854,2009-06-07 01:07:17.570,0,[],0
855,2009-06-07 06:02:26.055,0,[],0
856,2009-06-07 09:17:51.800,0,[],0
857,2009-06-07 12:36:53.427,1,"[{'lat': -36.696, 'long': -20.074, 'Time': Timestamp('2009-06-07 17:48:39'), 'mag': 5.2}]",1
858,2009-06-07 22:22:53.588,1,"[{'lat': -22.685, 'long': 171.469, 'Time': Timestamp('2009-06-09 05:11:04'), 'mag': 5.5}]",1
859,2009-06-08 01:37:16.967,1,"[{'lat': -6.025, 'long': 127.83, 'Time': Timestamp('2009-06-09 06:30:30'), 'mag': 5.0}]",1
860,2009-06-08 06:32:20.474,0,[],0
861,2009-06-08 09:48:20.873,0,[],0
862,2009-06-08 13:07:23.829,0,[],0
863,2009-06-08 16:24:23.883,1,"[{'lat': -8.693, 'long': -71.506, 'Time': Timestamp('2009-06-08 20:20:05'), 'mag': 5.4}]",1
864,2009-06-08 19:38:48.814,0,[],0
865,2009-06-19 10:25:20.833,1,"[{'lat': 37.68, 'long': 26.86, 'Time': Timestamp('2009-06-20 08:28:19'), 'mag': 5.1}]",1
866,2009-06-19 13:44:23.789,0,[],0
867,2009-06-19 17:00:53.843,0,[],0
868,2009-06-19 20:15:23.895,0,[],0
869,2009-06-19 23:28:53.949,0,[],0
870,2009-06-20 07:39:22.715,0,[],0
871,2009-06-20 10:56:23.002,0,[],0
872,2009-06-20 14:14:51.606,0,[],0
873,2009-06-20 17:30:53.244,0,[],0
874,2009-06-20 20:44:53.297,0,[],0
875,2009-06-20 23:58:53.350,0,[],0
876,2009-06-21 06:31:24.306,0,[],0
877,2009-06-21 09:47:36.993,0,[],0
878,2009-06-21 13:06:23.564,0,[],0
879,2009-06-21 22:51:23.724,1,"[{'lat': 61.9391, 'long': -150.704, 'Time': Timestamp('2009-06-22 19:28:05'), 'mag': 5.4}, {'lat': 51.277, 'long': -178.201, 'Time': Timestamp('2009-06-22 19:55:24'), 'mag': 5.7}, {'lat': 51.346, 'long': -178.248, 'Time': Timestamp('2009-06-22 21:05:33'), 'mag': 5.4}]",3
880,2009-06-22 07:02:01.682,0,[],0
881,2009-06-22 10:17:21.010,0,[],0
882,2009-06-22 13:36:53.966,0,[],0
883,2009-06-22 16:53:24.019,0,[],0
884,2009-06-22 20:07:24.072,0,[],0
885,2009-06-22 23:21:23.125,0,[],0
