index,time_window,label,matched_eqs,total_eq
253,2007-11-17 21:51:28.136,1,"[{'lat': -21.852, 'long': -176.552, 'Time': Timestamp('2007-11-18 00:32:00'), 'mag': 5.1}, {'lat': -21.852, 'long': -176.552, 'Time': Timestamp('2007-11-18 00:32:00'), 'mag': 5.1}, {'lat': -21.852, 'long': -176.552, 'Time': Timestamp('2007-11-18 00:32:00'), 'mag': 5.1}]",3
254,2007-11-18 01:05:18.781,0,[],0
255,2007-11-18 06:00:24.066,0,[],0
256,2007-11-18 09:15:44.700,0,[],0
257,2007-11-18 12:34:53.202,0,[],0
258,2007-11-18 15:52:49.797,0,[],0
259,2007-11-18 22:21:48.787,0,[],0
260,2007-11-19 01:35:51.730,1,"[{'lat': 43.227, 'long': 147.66, 'Time': Timestamp('2007-11-19 02:54:02'), 'mag': 5.0}, {'lat': 43.227, 'long': 147.66, 'Time': Timestamp('2007-11-19 02:54:02'), 'mag': 5.0}, {'lat': 43.227, 'long': 147.66, 'Time': Timestamp('2007-11-19 02:54:02'), 'mag': 5.0}]",3
261,2007-11-19 06:31:20.249,0,[],0
262,2007-11-19 09:46:50.648,0,[],0
263,2007-11-19 13:05:53.604,0,[],0
264,2007-11-19 16:23:22.419,1,"[{'lat': -22.882, 'long': -70.555, 'Time': Timestamp('2007-11-19 18:19:22'), 'mag': 5.0}, {'lat': -22.904, 'long': -70.602, 'Time': Timestamp('2007-11-19 20:21:07'), 'mag': 5.3}, {'lat': -22.882, 'long': -70.555, 'Time': Timestamp('2007-11-19 18:19:22'), 'mag': 5.0}, {'lat': -22.904, 'long': -70.602, 'Time': Timestamp('2007-11-19 20:21:07'), 'mag': 5.3}, {'lat': -22.882, 'long': -70.555, 'Time': Timestamp('2007-11-19 18:19:22'), 'mag': 5.0}, {'lat': -22.904, 'long': -70.602, 'Time': Timestamp('2007-11-19 20:21:07'), 'mag': 5.3}]",6
265,2007-11-19 19:38:23.711,1,"[{'lat': 43.542, 'long': -127.414, 'Time': Timestamp('2007-11-19 20:32:48'), 'mag': 5.8}, {'lat': 43.637, 'long': -127.474, 'Time': Timestamp('2007-11-19 22:43:02'), 'mag': 5.0}, {'lat': 43.542, 'long': -127.414, 'Time': Timestamp('2007-11-19 20:32:48'), 'mag': 5.8}, {'lat': 43.637, 'long': -127.474, 'Time': Timestamp('2007-11-19 22:43:02'), 'mag': 5.0}, {'lat': 43.542, 'long': -127.414, 'Time': Timestamp('2007-11-19 20:32:48'), 'mag': 5.8}, {'lat': 43.637, 'long': -127.474, 'Time': Timestamp('2007-11-19 22:43:02'), 'mag': 5.0}]",6
266,2007-11-19 22:51:53.764,0,[],0
267,2007-11-20 07:01:52.201,0,[],0
268,2007-11-20 10:17:53.147,0,[],0
269,2007-11-20 13:37:24.005,0,[],0
270,2007-11-20 16:54:24.059,1,"[{'lat': -22.917, 'long': -70.483, 'Time': Timestamp('2007-11-20 17:55:51'), 'mag': 6.1}, {'lat': -23.209, 'long': -70.648, 'Time': Timestamp('2007-11-20 20:55:28'), 'mag': 5.0}, {'lat': -22.917, 'long': -70.483, 'Time': Timestamp('2007-11-20 17:55:51'), 'mag': 6.1}, {'lat': -23.209, 'long': -70.648, 'Time': Timestamp('2007-11-20 20:55:28'), 'mag': 5.0}, {'lat': -22.917, 'long': -70.483, 'Time': Timestamp('2007-11-20 17:55:51'), 'mag': 6.1}, {'lat': -23.209, 'long': -70.648, 'Time': Timestamp('2007-11-20 20:55:28'), 'mag': 5.0}]",6
271,2007-11-20 20:08:23.112,0,[],0
272,2007-11-21 00:59:17.957,0,[],0
273,2007-11-21 05:54:25.683,0,[],0
274,2007-11-21 09:09:20.189,0,[],0
275,2007-11-21 12:28:53.477,0,[],0
276,2007-11-21 15:46:48.632,0,[],0
277,2007-11-21 22:15:51.829,0,[],0
278,2007-11-22 01:29:49.349,0,[],0
279,2007-11-22 11:20:23.718,0,[],0
280,2007-11-22 14:38:47.008,0,[],0
281,2007-11-22 17:55:23.959,0,[],0
282,2007-11-22 21:08:58.075,0,[],0
283,2007-11-23 00:22:54.255,1,"[{'lat': -4.63, 'long': 151.869, 'Time': Timestamp('2007-11-23 01:26:47'), 'mag': 5.9}, {'lat': -4.63, 'long': 151.869, 'Time': Timestamp('2007-11-23 01:26:47'), 'mag': 5.9}, {'lat': -4.63, 'long': 151.869, 'Time': Timestamp('2007-11-23 01:26:47'), 'mag': 5.9}]",3
284,2007-11-23 03:39:53.978,0,[],0
285,2007-11-23 06:55:54.133,0,[],0
286,2007-11-23 10:11:52.422,0,[],0
287,2007-11-23 13:30:53.280,0,[],0
288,2007-11-23 16:47:53.333,0,[],0
289,2007-11-23 20:02:23.386,0,[],0
290,2007-11-24 00:53:20.787,0,[],0
291,2007-11-24 07:26:23.094,0,[],0
292,2007-11-24 10:42:49.397,0,[],0
293,2007-11-24 14:01:53.681,0,[],0
294,2007-11-24 17:18:23.735,1,"[{'lat': 10.393, 'long': -85.533, 'Time': Timestamp('2007-11-24 22:23:20'), 'mag': 5.0}, {'lat': 10.393, 'long': -85.533, 'Time': Timestamp('2007-11-24 22:23:20'), 'mag': 5.0}]",2
295,2007-11-24 20:32:49.658,0,[],0
296,2007-11-24 23:46:53.841,1,"[{'lat': -16.116, 'long': -172.621, 'Time': Timestamp('2007-11-25 00:11:30'), 'mag': 5.6}]",1
297,2007-11-25 07:57:21.396,1,"[{'lat': 29.652, 'long': 69.524, 'Time': Timestamp('2007-11-25 13:53:47'), 'mag': 5.1}, {'lat': 29.652, 'long': 69.524, 'Time': Timestamp('2007-11-25 13:53:47'), 'mag': 5.1}, {'lat': 29.652, 'long': 69.524, 'Time': Timestamp('2007-11-25 13:53:47'), 'mag': 5.1}]",3
298,2007-11-25 22:39:53.216,1,"[{'lat': -16.478, 'long': -172.647, 'Time': Timestamp('2007-11-25 22:50:33'), 'mag': 5.2}, {'lat': -16.478, 'long': -172.647, 'Time': Timestamp('2007-11-25 22:50:33'), 'mag': 5.2}, {'lat': -32.063, 'long': -178.102, 'Time': Timestamp('2007-11-26 02:23:55'), 'mag': 5.0}]",3
299,2007-11-26 01:54:16.595,1,"[{'lat': -8.246, 'long': 118.607, 'Time': Timestamp('2007-11-26 02:31:57'), 'mag': 5.4}, {'lat': -8.246, 'long': 118.607, 'Time': Timestamp('2007-11-26 02:31:57'), 'mag': 5.4}, {'lat': -8.246, 'long': 118.607, 'Time': Timestamp('2007-11-26 02:31:57'), 'mag': 5.4}]",3
300,2007-11-26 11:45:23.430,0,[],0
301,2007-11-26 15:03:51.129,0,[],0
302,2007-11-26 18:19:23.537,1,"[{'lat': 18.654, 'long': -101.703, 'Time': Timestamp('2007-11-26 21:56:12'), 'mag': 5.8}]",1
303,2007-11-26 21:32:25.766,0,[],0
304,2007-11-27 00:47:20.964,0,[],0
305,2007-11-27 08:57:19.435,0,[],0
306,2007-11-27 12:16:23.831,0,[],0
307,2007-11-27 15:34:21.642,0,[],0
308,2007-11-27 18:49:49.820,0,[],0
309,2007-11-27 22:02:25.063,0,[],0
310,2007-11-28 01:17:51.577,0,[],0
311,2007-11-28 06:12:55.423,0,[],0
312,2007-11-28 09:28:18.837,0,[],0
313,2007-11-28 22:33:53.490,1,"[{'lat': 61.9108, 'long': -151.1273, 'Time': Timestamp('2007-11-28 23:57:03'), 'mag': 5.0}, {'lat': 61.9108, 'long': -151.1273, 'Time': Timestamp('2007-11-28 23:57:03'), 'mag': 5.0}]",2
314,2007-11-29 01:48:20.530,1,"[{'lat': -57.232, 'long': 147.903, 'Time': Timestamp('2007-11-29 01:50:30'), 'mag': 5.1}]",1
315,2007-11-29 06:43:25.801,1,"[{'lat': 36.422, 'long': 71.734, 'Time': Timestamp('2007-11-29 10:02:44'), 'mag': 5.1}, {'lat': 36.422, 'long': 71.734, 'Time': Timestamp('2007-11-29 10:02:44'), 'mag': 5.1}, {'lat': 36.422, 'long': 71.734, 'Time': Timestamp('2007-11-29 10:02:44'), 'mag': 5.1}]",3
316,2007-11-29 09:59:20.106,0,[],0
317,2007-11-29 13:18:23.732,0,[],0
318,2007-11-29 16:35:53.785,1,"[{'lat': 14.944, 'long': -61.274, 'Time': Timestamp('2007-11-29 19:00:20'), 'mag': 7.4}, {'lat': 15.092, 'long': -61.381, 'Time': Timestamp('2007-11-29 19:34:46'), 'mag': 5.1}, {'lat': 14.944, 'long': -61.274, 'Time': Timestamp('2007-11-29 19:00:20'), 'mag': 7.4}, {'lat': 15.092, 'long': -61.381, 'Time': Timestamp('2007-11-29 19:34:46'), 'mag': 5.1}, {'lat': 14.944, 'long': -61.274, 'Time': Timestamp('2007-11-29 19:00:20'), 'mag': 7.4}, {'lat': 15.092, 'long': -61.381, 'Time': Timestamp('2007-11-29 19:34:46'), 'mag': 5.1}]",6
319,2007-11-29 19:50:24.150,0,[],0
320,2007-11-29 23:04:23.891,1,"[{'lat': -10.993, 'long': 162.222, 'Time': Timestamp('2007-11-30 01:11:47'), 'mag': 5.2}, {'lat': -10.993, 'long': 162.222, 'Time': Timestamp('2007-11-30 01:11:47'), 'mag': 5.2}, {'lat': -10.993, 'long': 162.222, 'Time': Timestamp('2007-11-30 01:11:47'), 'mag': 5.2}]",3
321,2007-11-30 08:52:53.918,0,[],0
322,2007-11-30 12:10:23.106,0,[],0
323,2007-11-30 15:28:22.245,1,"[{'lat': 1.846, 'long': -85.294, 'Time': Timestamp('2007-11-30 16:43:12'), 'mag': 5.1}, {'lat': 1.846, 'long': -85.294, 'Time': Timestamp('2007-11-30 16:43:12'), 'mag': 5.1}]",2
324,2007-11-30 18:43:49.095,0,[],0
325,2007-11-30 21:56:14.482,0,[],0
326,2007-12-01 01:11:50.853,1,"[{'lat': -54.299, 'long': 158.852, 'Time': Timestamp('2007-12-01 03:35:41'), 'mag': 5.2}, {'lat': -54.299, 'long': 158.852, 'Time': Timestamp('2007-12-01 03:35:41'), 'mag': 5.2}]",2
327,2007-12-01 06:06:54.371,0,[],0
328,2007-12-01 09:21:50.439,0,[],0
329,2007-12-01 12:41:23.507,0,[],0
330,2007-12-01 15:58:53.092,0,[],0
331,2007-12-01 19:13:53.614,0,[],0
332,2007-12-01 22:27:53.667,0,[],0
333,2007-12-02 06:37:25.977,1,"[{'lat': 36.591, 'long': 71.025, 'Time': Timestamp('2007-12-02 11:57:05'), 'mag': 5.2}, {'lat': 36.591, 'long': 71.025, 'Time': Timestamp('2007-12-02 11:57:05'), 'mag': 5.2}, {'lat': 36.591, 'long': 71.025, 'Time': Timestamp('2007-12-02 11:57:05'), 'mag': 5.2}]",3
334,2007-12-02 09:52:51.611,0,[],0
335,2007-12-02 13:12:23.908,0,[],0
336,2007-12-02 16:29:53.962,0,[],0
337,2007-12-02 19:44:24.015,0,[],0
338,2007-12-02 22:58:24.068,0,[],0
339,2007-12-03 07:08:22.844,0,[],0
340,2007-12-03 10:24:22.452,0,[],0
341,2007-12-03 13:43:23.309,0,[],0
342,2007-12-03 17:00:23.363,0,[],0
343,2007-12-03 20:14:53.416,0,[],0
344,2007-12-03 23:28:23.469,0,[],0
345,2007-12-04 07:38:52.799,0,[],0
346,2007-12-04 10:54:23.410,0,[],0
347,2007-12-04 14:14:23.710,1,"[{'lat': -17.563, 'long': -70.213, 'Time': Timestamp('2007-12-04 19:56:57'), 'mag': 5.1}, {'lat': -17.563, 'long': -70.213, 'Time': Timestamp('2007-12-04 19:56:57'), 'mag': 5.1}]",2
348,2007-12-05 06:31:20.729,0,[],0
349,2007-12-05 09:46:50.229,0,[],0
350,2007-12-05 13:06:23.185,0,[],0
351,2007-12-05 22:52:23.345,0,[],0
352,2007-12-06 08:38:51.820,0,[],0
353,2007-12-06 11:54:50.992,0,[],0
354,2007-12-06 15:15:56.682,1,"[{'lat': 22.692, 'long': -45.113, 'Time': Timestamp('2007-12-06 17:12:03'), 'mag': 5.8}, {'lat': 22.692, 'long': -45.113, 'Time': Timestamp('2007-12-06 17:12:03'), 'mag': 5.8}, {'lat': 22.692, 'long': -45.113, 'Time': Timestamp('2007-12-06 17:12:03'), 'mag': 5.8}]",3
355,2007-12-06 18:31:53.667,0,[],0
356,2007-12-06 21:45:20.472,0,[],0
357,2007-12-07 00:59:18.538,0,[],0
358,2007-12-07 05:54:26.264,1,"[{'lat': 23.495, 'long': 94.565, 'Time': Timestamp('2007-12-07 06:56:33'), 'mag': 5.0}, {'lat': 23.495, 'long': 94.565, 'Time': Timestamp('2007-12-07 06:56:33'), 'mag': 5.0}, {'lat': 23.495, 'long': 94.565, 'Time': Timestamp('2007-12-07 06:56:33'), 'mag': 5.0}, {'lat': 5.457, 'long': 94.666, 'Time': Timestamp('2007-12-07 08:09:24'), 'mag': 5.0}, {'lat': 5.457, 'long': 94.666, 'Time': Timestamp('2007-12-07 08:09:24'), 'mag': 5.0}, {'lat': 5.457, 'long': 94.666, 'Time': Timestamp('2007-12-07 08:09:24'), 'mag': 5.0}]",6
359,2007-12-07 09:09:50.893,0,[],0
360,2007-12-07 12:28:53.960,1,"[{'lat': -39.693, 'long': -15.015, 'Time': Timestamp('2007-12-07 14:54:03'), 'mag': 5.0}, {'lat': -39.693, 'long': -15.015, 'Time': Timestamp('2007-12-07 14:54:03'), 'mag': 5.0}, {'lat': -39.693, 'long': -15.015, 'Time': Timestamp('2007-12-07 14:54:03'), 'mag': 5.0}]",3
361,2007-12-07 15:46:53.211,0,[],0
362,2007-12-07 19:01:54.068,0,[],0
363,2007-12-07 22:15:51.313,0,[],0
364,2007-12-08 01:29:50.160,0,[],0
365,2007-12-08 11:18:23.646,0,[],0
366,2007-12-08 14:39:23.356,0,[],0
367,2007-12-08 17:55:23.443,0,[],0
368,2007-12-09 06:55:58.712,0,[],0
369,2007-12-09 10:11:54.903,0,[],0
370,2007-12-09 13:30:53.763,0,[],0
371,2007-12-09 23:16:23.923,0,[],0
372,2007-12-10 07:26:57.349,0,[],0
373,2007-12-10 10:42:54.304,0,[],0
374,2007-12-10 14:01:53.164,0,[],0
375,2007-12-10 17:18:53.218,1,"[{'lat': 0.589, 'long': -80.007, 'Time': Timestamp('2007-12-10 18:19:07'), 'mag': 5.1}, {'lat': 0.589, 'long': -80.007, 'Time': Timestamp('2007-12-10 18:19:07'), 'mag': 5.1}, {'lat': 0.589, 'long': -80.007, 'Time': Timestamp('2007-12-10 18:19:07'), 'mag': 5.1}]",3
376,2007-12-10 20:32:50.470,0,[],0
377,2007-12-10 23:46:53.324,0,[],0
378,2007-12-11 07:57:20.880,0,[],0
379,2007-12-11 19:26:19.750,0,[],0
380,2007-12-11 22:39:53.698,0,[],0
381,2007-12-12 01:54:18.406,0,[],0
382,2007-12-12 06:49:53.352,0,[],0
383,2007-12-12 11:43:22.886,0,[],0
384,2007-12-12 15:03:53.041,0,[],0
385,2007-12-12 21:33:17.604,1,"[{'lat': 52.102, 'long': -131.554, 'Time': Timestamp('2007-12-12 23:39:59'), 'mag': 5.8}, {'lat': 52.102, 'long': -131.554, 'Time': Timestamp('2007-12-12 23:39:59'), 'mag': 5.8}, {'lat': 52.102, 'long': -131.554, 'Time': Timestamp('2007-12-12 23:39:59'), 'mag': 5.8}, {'lat': -26.791, 'long': -176.497, 'Time': Timestamp('2007-12-13 02:59:43'), 'mag': 5.3}, {'lat': -26.791, 'long': -176.497, 'Time': Timestamp('2007-12-13 02:59:43'), 'mag': 5.3}, {'lat': -26.791, 'long': -176.497, 'Time': Timestamp('2007-12-13 02:59:43'), 'mag': 5.3}]",6
386,2007-12-13 00:47:15.225,0,[],0
387,2007-12-13 07:20:22.530,0,[],0
388,2007-12-13 10:36:53.254,0,[],0
389,2007-12-13 13:55:53.442,0,[],0
390,2007-12-13 17:12:23.495,0,[],0
391,2007-12-13 20:26:49.419,0,[],0
392,2007-12-13 23:40:53.601,0,[],0
393,2007-12-14 07:51:25.253,0,[],0
394,2007-12-14 11:05:52.103,0,[],0
395,2007-12-14 14:26:49.379,0,[],0
396,2007-12-14 17:42:53.896,0,[],0
397,2007-12-14 22:33:53.976,0,[],0
398,2007-12-15 01:48:22.344,0,[],0
399,2007-12-15 06:43:25.286,0,[],0
400,2007-12-15 09:59:21.589,0,[],0
401,2007-12-15 13:18:53.218,0,[],0
402,2007-12-15 16:35:53.271,1,"[{'lat': -32.689, 'long': -71.695, 'Time': Timestamp('2007-12-15 18:22:27'), 'mag': 5.9}, {'lat': -32.689, 'long': -71.695, 'Time': Timestamp('2007-12-15 18:22:27'), 'mag': 5.9}, {'lat': -32.689, 'long': -71.695, 'Time': Timestamp('2007-12-15 18:22:27'), 'mag': 5.9}]",3
403,2007-12-15 19:50:20.868,0,[],0
404,2007-12-15 23:04:23.377,0,[],0
405,2007-12-16 02:18:50.963,0,[],0
406,2007-12-16 07:14:26.803,0,[],0
407,2007-12-16 10:30:24.759,0,[],0
408,2007-12-16 13:49:53.619,0,[],0
409,2007-12-16 23:34:23.778,0,[],0
410,2007-12-17 07:44:53.109,0,[],0
411,2007-12-17 11:01:53.832,0,[],0
412,2007-12-17 14:20:22.659,0,[],0
413,2007-12-17 17:36:54.073,0,[],0
414,2007-12-17 20:50:50.325,0,[],0
415,2007-12-18 00:04:53.179,0,[],0
416,2007-12-18 03:21:24.427,0,[],0
417,2007-12-18 06:37:25.463,0,[],0
418,2007-12-18 09:53:21.766,0,[],0
419,2007-12-18 13:12:23.394,0,[],0
420,2007-12-18 16:29:53.091,0,[],0
421,2007-12-18 19:44:23.501,0,[],0
422,2007-12-19 00:35:18.346,0,[],0
423,2007-12-19 05:30:02.589,0,[],0
424,2007-12-19 08:44:52.029,0,[],0
425,2007-12-19 12:03:53.768,0,[],0
426,2007-12-19 15:22:23.011,0,[],0
427,2007-12-19 21:51:22.782,0,[],0
428,2007-12-20 01:05:17.850,1,"[{'lat': 50.973, 'long': -178.949, 'Time': Timestamp('2007-12-20 02:18:20'), 'mag': 5.0}]",1
429,2007-12-20 06:00:24.136,1,"[{'lat': -3.504, 'long': 100.623, 'Time': Timestamp('2007-12-20 07:42:53'), 'mag': 5.1}, {'lat': -3.504, 'long': 100.623, 'Time': Timestamp('2007-12-20 07:42:53'), 'mag': 5.1}]",2
430,2007-12-20 09:15:50.206,1,"[{'lat': 39.417, 'long': 33.212, 'Time': Timestamp('2007-12-20 09:48:29'), 'mag': 5.7}, {'lat': 39.417, 'long': 33.212, 'Time': Timestamp('2007-12-20 09:48:29'), 'mag': 5.7}, {'lat': 39.417, 'long': 33.212, 'Time': Timestamp('2007-12-20 09:48:29'), 'mag': 5.7}]",3
431,2007-12-20 12:34:53.273,0,[],0
432,2007-12-20 15:52:48.539,0,[],0
433,2007-12-20 19:07:53.380,0,[],0
434,2007-12-20 22:21:53.433,0,[],0
435,2007-12-21 01:35:51.801,0,[],0
436,2007-12-21 06:31:24.415,0,[],0
437,2007-12-21 09:46:50.718,0,[],0
438,2007-12-21 13:06:23.674,0,[],0
439,2007-12-21 16:23:21.161,0,[],0
440,2007-12-21 19:38:23.781,0,[],0
441,2007-12-22 00:28:51.282,0,[],0
442,2007-12-22 05:23:53.461,0,[],0
443,2007-12-22 08:40:25.189,0,[],0
444,2007-12-22 11:57:54.049,0,[],0
445,2007-12-22 15:15:56.172,0,[],0
446,2007-12-22 18:31:23.155,0,[],0
447,2007-12-22 21:45:19.080,0,[],0
448,2007-12-23 00:59:18.027,0,[],0
449,2007-12-23 05:54:25.753,0,[],0
450,2007-12-23 09:09:21.710,1,"[{'lat': -2.777, 'long': 36.201, 'Time': Timestamp('2007-12-23 13:45:27'), 'mag': 5.3}, {'lat': -2.777, 'long': 36.201, 'Time': Timestamp('2007-12-23 13:45:27'), 'mag': 5.3}, {'lat': -2.777, 'long': 36.201, 'Time': Timestamp('2007-12-23 13:45:27'), 'mag': 5.3}]",3
451,2007-12-23 12:28:53.449,0,[],0
452,2007-12-23 15:46:52.700,0,[],0
453,2007-12-23 23:52:23.636,0,[],0
454,2007-12-24 09:40:22.223,0,[],0
455,2007-12-24 12:59:53.851,0,[],0
456,2007-12-24 16:17:22.666,0,[],0
457,2007-12-24 19:32:23.958,0,[],0
458,2007-12-24 22:45:54.010,0,[],0
459,2007-12-25 02:00:17.390,1,"[{'lat': -3.314, 'long': 142.5, 'Time': Timestamp('2007-12-25 07:52:48'), 'mag': 5.2}, {'lat': -3.314, 'long': 142.5, 'Time': Timestamp('2007-12-25 07:52:48'), 'mag': 5.2}, {'lat': -3.314, 'long': 142.5, 'Time': Timestamp('2007-12-25 07:52:48'), 'mag': 5.2}]",3
460,2007-12-25 06:55:54.105,0,[],0
461,2007-12-25 10:11:50.296,0,[],0
462,2007-12-25 13:30:53.252,0,[],0
463,2007-12-25 16:47:53.306,0,[],0
464,2007-12-25 20:02:23.359,0,[],0
465,2007-12-25 23:16:23.412,1,"[{'lat': -22.103, 'long': -176.454, 'Time': Timestamp('2007-12-26 05:06:05'), 'mag': 5.1}, {'lat': -22.103, 'long': -176.454, 'Time': Timestamp('2007-12-26 05:06:05'), 'mag': 5.1}, {'lat': -22.103, 'long': -176.454, 'Time': Timestamp('2007-12-26 05:06:05'), 'mag': 5.1}, {'lat': -8.722, 'long': 157.567, 'Time': Timestamp('2007-12-26 04:14:19'), 'mag': 5.0}, {'lat': -8.722, 'long': 157.567, 'Time': Timestamp('2007-12-26 04:14:19'), 'mag': 5.0}, {'lat': -8.722, 'long': 157.567, 'Time': Timestamp('2007-12-26 04:14:19'), 'mag': 5.0}]",6
466,2007-12-26 02:30:52.215,0,[],0
467,2007-12-26 07:26:26.838,0,[],0
468,2007-12-27 07:57:26.014,0,[],0
469,2007-12-30 12:47:23.342,0,[],0
470,2007-12-30 20:56:50.675,0,[],0
471,2007-12-31 00:10:53.719,0,[],0
472,2007-12-31 08:21:49.868,0,[],0
473,2007-12-31 11:38:53.717,0,[],0
474,2007-12-31 14:57:24.073,0,[],0
475,2007-12-31 18:13:23.824,1,"[{'lat': 13.698, 'long': -90.798, 'Time': Timestamp('2007-12-31 22:00:29'), 'mag': 5.0}, {'lat': 13.698, 'long': -90.798, 'Time': Timestamp('2007-12-31 22:00:29'), 'mag': 5.0}, {'lat': 13.698, 'long': -90.798, 'Time': Timestamp('2007-12-31 22:00:29'), 'mag': 5.0}]",3
476,2008-01-01 08:50:49.722,0,[],0
477,2008-01-01 12:09:53.118,0,[],0
478,2008-01-01 15:27:52.257,0,[],0
479,2008-01-01 18:43:19.107,0,[],0
480,2008-01-01 21:57:18.814,0,[],0
481,2008-01-02 01:11:22.193,0,[],0
482,2008-01-02 06:06:24.383,0,[],0
483,2008-01-02 09:21:54.548,0,[],0
484,2008-01-02 12:40:53.586,0,[],0
485,2008-01-02 15:58:53.506,0,[],0
486,2008-01-03 00:04:23.772,0,[],0
487,2008-01-03 09:52:52.360,0,[],0
488,2008-01-03 13:11:53.987,0,[],0
489,2008-01-03 16:29:25.012,0,[],0
490,2008-01-03 19:43:53.094,0,[],0
491,2008-01-03 22:57:53.147,0,[],0
492,2008-01-04 02:12:20.734,0,[],0
493,2008-01-04 07:07:52.923,0,[],0
494,2008-01-04 10:23:54.528,0,[],0
495,2008-01-04 13:42:53.388,0,[],0
496,2008-01-04 18:37:23.469,0,[],0
497,2008-01-05 07:38:22.878,0,[],0
498,2008-01-05 10:54:50.833,0,[],0
499,2008-01-05 14:13:53.789,0,[],0
500,2008-01-05 17:30:23.843,0,[],0
501,2008-01-06 06:30:52.137,0,[],0
502,2008-01-06 09:46:20.208,0,[],0
503,2008-01-06 13:05:53.164,0,[],0
504,2008-01-06 22:51:53.324,0,[],0
505,2008-01-07 07:01:24.429,0,[],0
506,2008-01-07 10:17:21.937,0,[],0
507,2008-01-07 13:36:53.565,0,[],0
508,2008-01-07 16:53:53.619,0,[],0
509,2008-01-07 20:08:23.672,0,[],0
510,2008-01-07 23:21:53.724,0,[],0
511,2008-01-08 07:32:23.055,0,[],0
512,2008-01-08 10:48:49.794,0,[],0
513,2008-01-08 14:07:54.927,0,[],0
514,2008-01-08 17:24:24.020,0,[],0
515,2008-01-08 20:38:25.368,0,[],0
516,2008-01-08 23:52:23.126,0,[],0
517,2008-01-09 12:59:23.444,0,[],0
518,2008-01-09 22:45:23.603,0,[],0
519,2008-01-10 01:59:48.310,0,[],0
520,2008-01-10 05:17:32.639,0,[],0
521,2008-01-10 08:33:52.737,0,[],0
522,2008-01-10 11:50:53.817,0,[],0
523,2008-01-10 15:09:22.845,0,[],0
524,2008-01-10 18:24:53.925,1,"[{'lat': -9.207, 'long': -108.703, 'Time': Timestamp('2008-01-10 23:52:30'), 'mag': 5.1}]",1
525,2008-01-10 21:37:52.170,0,[],0
526,2008-01-11 00:52:51.353,0,[],0
527,2008-01-11 07:25:56.431,0,[],0
528,2008-01-11 10:42:18.962,0,[],0
529,2008-01-11 14:01:23.246,0,[],0
530,2008-01-11 17:17:53.300,0,[],0
531,2008-01-11 20:29:20.785,0,[],0
532,2008-01-11 23:45:53.405,0,[],0
533,2008-01-12 07:56:50.962,0,[],0
534,2008-01-12 11:13:20.691,0,[],0
535,2008-01-12 14:32:19.406,0,[],0
536,2008-01-12 17:48:23.700,0,[],0
537,2008-01-12 22:39:23.780,0,[],0
538,2008-01-13 01:53:51.590,0,[],0
539,2008-01-13 06:48:53.556,0,[],0
540,2008-01-13 10:04:52.394,0,[],0
541,2008-01-13 13:24:24.021,0,[],0
542,2008-01-14 00:46:47.974,0,[],0
543,2008-01-14 07:19:56.607,0,[],0
544,2008-01-14 10:35:50.467,0,[],0
545,2008-01-14 13:55:23.423,0,[],0
546,2008-01-14 17:11:53.476,0,[],0
547,2008-01-14 20:25:53.529,0,[],0
548,2008-01-14 23:39:53.583,0,[],0
549,2008-01-15 07:50:25.234,0,[],0
550,2008-01-15 11:07:23.636,0,[],0
551,2008-01-15 14:25:45.264,0,[],0
552,2008-01-15 19:19:19.898,0,[],0
553,2008-01-15 22:33:23.957,0,[],0
554,2008-01-16 01:47:22.325,0,[],0
555,2008-01-16 05:05:02.993,0,[],0
556,2008-01-16 08:21:19.323,0,[],0
557,2008-01-16 11:38:23.278,0,[],0
558,2008-01-16 14:56:49.538,0,[],0
559,2008-01-16 21:25:21.631,0,[],0
560,2008-01-17 00:40:15.490,0,[],0
561,2008-01-17 07:13:26.892,0,[],0
562,2008-01-17 10:29:53.519,0,[],0
563,2008-01-17 13:48:53.707,0,[],0
564,2008-01-17 17:05:53.761,0,[],0
565,2008-01-17 20:19:53.814,0,[],0
566,2008-01-17 23:33:53.867,0,[],0
567,2008-01-18 07:44:23.197,0,[],0
568,2008-01-18 11:00:51.152,0,[],0
569,2008-01-18 14:19:50.419,0,[],0
570,2008-01-18 17:35:53.162,0,[],0
571,2008-01-19 01:41:21.609,0,[],0
572,2008-01-19 08:14:50.935,0,[],0
573,2008-01-19 11:31:53.456,0,[],0
574,2008-01-19 14:50:22.148,0,[],0
575,2008-01-19 18:06:23.563,1,"[{'lat': -35.25, 'long': -111.75, 'Time': Timestamp('2008-01-19 20:57:28'), 'mag': 5.0}, {'lat': -34.933, 'long': -111.97, 'Time': Timestamp('2008-01-19 22:19:11'), 'mag': 5.0}, {'lat': -35.25, 'long': -111.75, 'Time': Timestamp('2008-01-19 20:57:28'), 'mag': 5.0}, {'lat': -34.933, 'long': -111.97, 'Time': Timestamp('2008-01-19 22:19:11'), 'mag': 5.0}]",4
576,2008-01-19 21:19:25.904,0,[],0
577,2008-01-20 00:34:18.434,0,[],0
578,2008-01-20 08:45:54.997,0,[],0
579,2008-01-20 12:02:53.857,0,[],0
580,2008-01-20 15:21:22.996,0,[],0
581,2008-01-20 21:49:57.857,0,[],0
582,2008-01-21 01:04:51.604,0,[],0
583,2008-01-21 05:59:54.121,0,[],0
584,2008-01-21 09:14:50.191,0,[],0
585,2008-01-21 12:34:23.258,0,[],0
