index,time_window,label,matched_eqs,total_eq
520,2007-01-22 06:27:12.381,0,[],0
521,2007-01-22 09:40:21.854,0,[],0
522,2007-01-22 17:55:22.346,0,[],0
523,2007-01-22 21:09:22.399,0,[],0
524,2007-01-23 00:23:22.642,1,"[{'lat': -53.244, 'long': 159.468, 'Time': Timestamp('2007-01-24 14:35:27'), 'mag': 5.0}]",1
525,2007-01-23 05:17:52.064,0,[],0
526,2007-01-23 08:34:22.888,0,[],0
527,2007-01-23 11:51:24.604,1,"[{'lat': -55.305, 'long': -29.382, 'Time': Timestamp('2007-01-23 22:46:25'), 'mag': 5.6}]",1
528,2007-01-23 15:09:51.667,0,[],0
529,2007-01-23 18:25:52.747,1,"[{'lat': 15.02, 'long': -92.436, 'Time': Timestamp('2007-01-25 00:06:55'), 'mag': 5.1}]",1
530,2007-01-23 21:39:22.800,0,[],0
531,2007-01-24 00:53:18.947,1,"[{'lat': 51.768, 'long': -175.418, 'Time': Timestamp('2007-01-25 23:57:49'), 'mag': 5.0}]",1
532,2007-01-24 07:26:25.147,0,[],0
533,2007-01-24 10:42:48.615,0,[],0
534,2007-01-24 14:01:50.314,0,[],0
535,2007-01-24 23:46:52.281,1,"[{'lat': -19.87, 'long': -174.482, 'Time': Timestamp('2007-01-26 02:34:25'), 'mag': 5.1}]",1
536,2007-01-25 07:57:23.933,0,[],0
537,2007-01-25 19:26:21.253,0,[],0
538,2007-01-25 22:39:52.656,0,[],0
539,2007-01-26 01:54:23.569,1,"[{'lat': 1.136, 'long': 126.128, 'Time': Timestamp('2007-01-26 11:44:29'), 'mag': 5.3}, {'lat': 1.307, 'long': 126.531, 'Time': Timestamp('2007-01-27 01:19:24'), 'mag': 5.0}, {'lat': 1.278, 'long': 126.563, 'Time': Timestamp('2007-01-27 07:00:37'), 'mag': 5.5}, {'lat': 1.282, 'long': 126.202, 'Time': Timestamp('2007-01-27 10:21:46'), 'mag': 5.6}, {'lat': 1.217, 'long': 126.203, 'Time': Timestamp('2007-01-27 11:04:16'), 'mag': 5.0}]",5
540,2007-01-26 06:49:51.094,0,[],0
541,2007-01-26 10:05:22.486,0,[],0
542,2007-01-26 13:24:52.898,1,"[{'lat': 9.117, 'long': -40.476, 'Time': Timestamp('2007-01-26 21:00:46'), 'mag': 5.1}]",1
543,2007-01-26 16:41:57.795,0,[],0
544,2007-01-26 19:56:53.005,1,"[{'lat': -54.07, 'long': -133.567, 'Time': Timestamp('2007-01-28 15:34:46'), 'mag': 5.4}, {'lat': -54.07, 'long': -133.567, 'Time': Timestamp('2007-01-28 15:34:46'), 'mag': 5.4}]",2
545,2007-01-26 23:10:23.057,0,[],0
546,2007-01-27 08:57:23.189,0,[],0
547,2007-01-27 12:16:21.356,0,[],0
548,2007-01-27 15:34:25.507,1,"[{'lat': 4.602, 'long': -72.607, 'Time': Timestamp('2007-01-29 07:47:41'), 'mag': 5.3}, {'lat': 4.602, 'long': -72.607, 'Time': Timestamp('2007-01-29 07:47:41'), 'mag': 5.3}]",2
549,2007-01-27 18:49:52.245,1,"[{'lat': -54.07, 'long': -133.567, 'Time': Timestamp('2007-01-28 15:34:46'), 'mag': 5.4}]",1
550,2007-01-27 22:03:50.735,0,[],0
551,2007-01-28 01:17:47.250,1,"[{'lat': -2.129, 'long': 139.008, 'Time': Timestamp('2007-01-29 01:35:21'), 'mag': 5.2}, {'lat': -2.129, 'long': 139.008, 'Time': Timestamp('2007-01-29 01:35:21'), 'mag': 5.2}]",2
552,2007-01-28 06:12:57.621,1,"[{'lat': 8.359, 'long': 93.595, 'Time': Timestamp('2007-01-29 19:48:34'), 'mag': 5.4}, {'lat': -37.856, 'long': 77.995, 'Time': Timestamp('2007-01-30 02:35:10'), 'mag': 5.2}]",2
553,2007-01-28 09:28:20.822,0,[],0
554,2007-01-28 12:47:24.526,0,[],0
555,2007-01-29 00:10:52.860,0,[],0
556,2007-01-29 08:21:56.063,0,[],0
557,2007-01-29 11:38:55.012,0,[],0
558,2007-01-29 14:57:15.427,0,[],0
559,2007-01-29 18:13:22.155,0,[],0
560,2007-01-29 21:27:18.089,0,[],0
561,2007-01-30 00:41:17.027,1,"[{'lat': -11.424, 'long': 166.202, 'Time': Timestamp('2007-01-31 06:51:25'), 'mag': 5.5}, {'lat': -11.49, 'long': 166.278, 'Time': Timestamp('2007-01-31 06:55:49'), 'mag': 5.1}, {'lat': -19.206, 'long': 169.564, 'Time': Timestamp('2007-01-31 02:14:26'), 'mag': 5.4}]",3
562,2007-01-30 08:52:53.477,0,[],0
563,2007-01-30 12:09:51.534,0,[],0
564,2007-01-30 15:28:21.588,0,[],0
565,2007-01-30 18:43:46.998,0,[],0
566,2007-01-31 07:44:53.740,1,"[{'lat': 39.822, 'long': 70.265, 'Time': Timestamp('2007-01-31 10:52:33'), 'mag': 5.2}]",1
567,2007-01-31 11:01:22.520,0,[],0
568,2007-01-31 14:20:18.579,0,[],0
569,2007-02-01 00:04:52.090,0,[],0
570,2007-02-01 08:15:49.759,1,"[{'lat': 38.965, 'long': 71.373, 'Time': Timestamp('2007-02-02 22:02:47'), 'mag': 5.2}, {'lat': 38.965, 'long': 71.373, 'Time': Timestamp('2007-02-02 22:02:47'), 'mag': 5.2}]",2
571,2007-02-01 11:32:54.243,0,[],0
572,2007-02-01 14:51:19.643,1,"[{'lat': -45.239, 'long': -72.236, 'Time': Timestamp('2007-02-03 09:00:15'), 'mag': 5.3}]",1
573,2007-02-01 18:07:22.386,0,[],0
574,2007-02-01 21:21:18.320,0,[],0
575,2007-02-02 00:35:18.586,0,[],0
576,2007-02-02 07:08:27.443,0,[],0
577,2007-02-02 10:24:20.968,0,[],0
578,2007-02-02 13:43:20.899,1,"[{'lat': 35.344, 'long': -35.944, 'Time': Timestamp('2007-02-04 03:33:19'), 'mag': 5.6}, {'lat': 35.344, 'long': -35.944, 'Time': Timestamp('2007-02-04 03:33:19'), 'mag': 5.6}]",2
579,2007-02-02 17:00:24.948,0,[],0
580,2007-02-02 20:14:52.813,0,[],0
581,2007-02-03 01:05:50.427,1,"[{'lat': 13.866, 'long': 145.211, 'Time': Timestamp('2007-02-03 19:31:22'), 'mag': 5.3}, {'lat': 13.866, 'long': 145.211, 'Time': Timestamp('2007-02-03 19:31:22'), 'mag': 5.3}]",2
582,2007-02-03 07:39:00.724,0,[],0
583,2007-02-03 10:55:18.601,1,"[{'lat': 35.806, 'long': 22.432, 'Time': Timestamp('2007-02-03 13:43:23'), 'mag': 5.4}]",1
584,2007-02-03 14:14:16.204,0,[],0
585,2007-02-03 17:30:51.693,1,"[{'lat': 19.372, 'long': -78.518, 'Time': Timestamp('2007-02-04 20:56:59'), 'mag': 6.2}, {'lat': 19.372, 'long': -78.518, 'Time': Timestamp('2007-02-04 20:56:59'), 'mag': 6.2}, {'lat': -55.883, 'long': -122.721, 'Time': Timestamp('2007-02-04 21:17:46'), 'mag': 6.2}, {'lat': -55.883, 'long': -122.721, 'Time': Timestamp('2007-02-04 21:17:46'), 'mag': 6.2}, {'lat': -55.791, 'long': -123.448, 'Time': Timestamp('2007-02-04 22:52:54'), 'mag': 5.6}]",5
586,2007-02-03 20:44:46.311,0,[],0
587,2007-02-04 06:31:19.239,0,[],0
588,2007-02-04 09:46:50.743,0,[],0
589,2007-02-04 16:23:51.957,1,"[{'lat': 19.372, 'long': -78.518, 'Time': Timestamp('2007-02-04 20:56:59'), 'mag': 6.2}]",1
590,2007-02-04 19:38:20.023,1,"[{'lat': -55.883, 'long': -122.721, 'Time': Timestamp('2007-02-04 21:17:46'), 'mag': 6.2}, {'lat': -55.791, 'long': -123.448, 'Time': Timestamp('2007-02-04 22:52:54'), 'mag': 5.6}, {'lat': -56.25, 'long': -123.75, 'Time': Timestamp('2007-02-06 14:32:08'), 'mag': 5.0}]",3
591,2007-02-04 22:52:22.642,0,[],0
592,2007-02-05 08:38:49.566,0,[],0
593,2007-02-05 11:57:54.933,0,[],0
594,2007-02-05 15:15:51.884,0,[],0
595,2007-02-05 18:31:52.964,0,[],0
596,2007-02-05 21:45:44.457,1,"[{'lat': -33.674, 'long': -178.911, 'Time': Timestamp('2007-02-07 05:35:22'), 'mag': 5.2}]",1
597,2007-02-06 00:59:21.932,0,[],0
598,2007-02-06 05:54:24.226,1,"[{'lat': 2.703, 'long': 95.65, 'Time': Timestamp('2007-02-08 01:54:54'), 'mag': 5.1}, {'lat': 2.703, 'long': 95.65, 'Time': Timestamp('2007-02-08 01:54:54'), 'mag': 5.1}]",2
599,2007-02-06 09:09:21.735,0,[],0
600,2007-02-06 12:28:50.015,0,[],0
601,2007-02-06 15:46:51.509,0,[],0
602,2007-02-06 19:01:52.232,0,[],0
603,2007-02-07 06:25:22.184,0,[],0
604,2007-02-07 09:40:22.301,0,[],0
605,2007-02-07 17:55:22.793,0,[],0
606,2007-02-07 21:09:22.846,0,[],0
607,2007-02-08 00:23:23.089,0,[],0
608,2007-02-08 05:17:55.167,0,[],0
609,2007-02-08 08:34:23.335,1,"[{'lat': 38.39, 'long': 39.043, 'Time': Timestamp('2007-02-09 02:22:55'), 'mag': 5.5}, {'lat': 38.39, 'long': 39.043, 'Time': Timestamp('2007-02-09 02:22:55'), 'mag': 5.5}]",2
610,2007-02-08 11:51:24.052,0,[],0
611,2007-02-08 15:09:51.114,1,"[{'lat': 8.596, 'long': -39.433, 'Time': Timestamp('2007-02-08 16:28:08'), 'mag': 5.3}]",1
612,2007-02-08 18:25:52.194,0,[],0
613,2007-02-08 21:39:22.247,1,"[{'lat': -31.29, 'long': -177.652, 'Time': Timestamp('2007-02-09 03:25:12'), 'mag': 5.0}, {'lat': -31.29, 'long': -177.652, 'Time': Timestamp('2007-02-09 03:25:12'), 'mag': 5.0}]",2
614,2007-02-09 00:53:18.394,0,[],0
615,2007-02-09 07:26:24.595,0,[],0
616,2007-02-09 10:42:48.008,0,[],0
617,2007-02-09 14:01:52.516,0,[],0
618,2007-02-09 22:09:53.609,0,[],0
619,2007-02-10 06:18:49.646,1,"[{'lat': 36.728, 'long': 72.971, 'Time': Timestamp('2007-02-11 04:39:18'), 'mag': 5.1}]",1
620,2007-02-10 09:34:18.382,0,[],0
621,2007-02-10 19:26:21.647,1,"[{'lat': 21.344, 'long': -106.322, 'Time': Timestamp('2007-02-11 09:09:07'), 'mag': 5.0}, {'lat': -4.837, 'long': -106.006, 'Time': Timestamp('2007-02-10 22:00:46'), 'mag': 5.2}, {'lat': -4.837, 'long': -106.006, 'Time': Timestamp('2007-02-10 22:00:46'), 'mag': 5.2}, {'lat': 43.481, 'long': -127.363, 'Time': Timestamp('2007-02-11 15:34:48'), 'mag': 5.0}]",4
622,2007-02-10 22:39:53.050,0,[],0
623,2007-02-11 01:54:21.522,1,"[{'lat': 5.541, 'long': 126.276, 'Time': Timestamp('2007-02-11 21:03:02'), 'mag': 5.0}, {'lat': 5.561, 'long': 126.073, 'Time': Timestamp('2007-02-12 12:45:31'), 'mag': 6.1}]",2
624,2007-02-11 06:49:54.583,0,[],0
625,2007-02-11 10:05:21.880,0,[],0
626,2007-02-11 13:24:52.291,1,"[{'lat': 35.804, 'long': -10.312, 'Time': Timestamp('2007-02-12 10:35:22'), 'mag': 6.0}]",1
627,2007-02-11 23:10:22.451,0,[],0
628,2007-02-12 08:57:23.582,0,[],0
629,2007-02-12 12:16:22.665,0,[],0
630,2007-02-12 15:34:13.612,1,"[{'lat': -1.424, 'long': -77.778, 'Time': Timestamp('2007-02-13 14:56:43'), 'mag': 5.6}]",1
631,2007-02-12 18:49:52.639,0,[],0
632,2007-02-12 22:03:51.129,0,[],0
633,2007-02-13 01:17:47.645,0,[],0
634,2007-02-13 06:12:58.015,1,"[{'lat': 5.208, 'long': 94.26, 'Time': Timestamp('2007-02-14 20:11:57'), 'mag': 5.2}]",1
635,2007-02-13 09:28:19.888,0,[],0
636,2007-02-13 12:47:23.067,0,[],0
637,2007-02-13 16:05:17.221,0,[],0
638,2007-02-15 10:30:21.184,0,[],0
639,2007-02-15 13:49:22.923,0,[],0
640,2007-02-15 17:06:21.069,0,[],0
641,2007-02-15 20:20:53.991,0,[],0
642,2007-02-15 23:34:22.083,0,[],0
643,2007-02-16 07:44:53.188,1,"[{'lat': -35.079, 'long': 53.984, 'Time': Timestamp('2007-02-16 08:29:37'), 'mag': 5.0}, {'lat': -35.079, 'long': 53.984, 'Time': Timestamp('2007-02-16 08:29:37'), 'mag': 5.0}]",2
644,2007-02-16 12:41:22.298,0,[],0
645,2007-02-16 15:58:51.548,0,[],0
646,2007-02-16 19:14:20.943,0,[],0
647,2007-02-17 08:15:50.152,1,"[{'lat': 1.75, 'long': 30.758, 'Time': Timestamp('2007-02-19 02:33:43'), 'mag': 5.6}, {'lat': 1.75, 'long': 30.758, 'Time': Timestamp('2007-02-19 02:33:43'), 'mag': 5.6}]",2
648,2007-02-17 18:07:22.780,1,"[{'lat': 6.336, 'long': -82.706, 'Time': Timestamp('2007-02-18 21:37:44'), 'mag': 5.7}]",1
649,2007-02-17 21:19:17.263,0,[],0
650,2007-02-18 00:35:18.980,1,"[{'lat': -20.205, 'long': 173.005, 'Time': Timestamp('2007-02-18 17:29:44'), 'mag': 5.2}, {'lat': -20.206, 'long': 173.088, 'Time': Timestamp('2007-02-19 14:33:34'), 'mag': 5.8}]",2
651,2007-02-18 07:08:27.836,0,[],0
652,2007-02-18 10:24:21.361,1,"[{'lat': 1.75, 'long': 30.758, 'Time': Timestamp('2007-02-19 02:33:43'), 'mag': 5.6}]",1
653,2007-02-18 13:43:22.100,0,[],0
654,2007-02-19 06:00:24.443,0,[],0
655,2007-02-19 09:15:46.528,0,[],0
656,2007-02-19 12:34:52.475,0,[],0
657,2007-02-19 15:52:47.629,0,[],0
658,2007-02-19 19:08:19.792,0,[],0
659,2007-02-20 09:46:47.041,1,"[{'lat': 38.318, 'long': 39.275, 'Time': Timestamp('2007-02-21 11:05:28'), 'mag': 5.7}]",1
660,2007-02-20 18:01:22.956,0,[],0
661,2007-02-20 21:15:17.106,0,[],0
662,2007-02-21 00:29:18.944,0,[],0
663,2007-02-21 07:01:54.246,0,[],0
664,2007-02-21 10:17:50.592,1,"[{'lat': 38.318, 'long': 39.275, 'Time': Timestamp('2007-02-21 11:05:28'), 'mag': 5.7}]",1
665,2007-02-21 13:37:22.331,0,[],0
666,2007-02-21 23:22:22.491,1,"[{'lat': -17.031, 'long': -172.978, 'Time': Timestamp('2007-02-22 21:35:56'), 'mag': 5.0}, {'lat': -17.031, 'long': -172.978, 'Time': Timestamp('2007-02-22 21:35:56'), 'mag': 5.0}]",2
667,2007-02-22 07:33:00.349,0,[],0
668,2007-02-22 10:48:52.321,0,[],0
669,2007-02-22 14:08:22.733,0,[],0
670,2007-02-22 17:24:50.879,1,"[{'lat': -1.436, 'long': -77.97, 'Time': Timestamp('2007-02-23 14:12:28'), 'mag': 5.0}, {'lat': -7.006, 'long': -80.485, 'Time': Timestamp('2007-02-24 02:36:23'), 'mag': 6.3}, {'lat': -41.237, 'long': -85.977, 'Time': Timestamp('2007-02-24 01:53:57'), 'mag': 5.1}, {'lat': -41.237, 'long': -85.977, 'Time': Timestamp('2007-02-24 01:53:57'), 'mag': 5.1}]",4
671,2007-02-22 20:38:52.839,0,[],0
672,2007-02-23 06:25:18.536,1,"[{'lat': 33.191, 'long': 90.661, 'Time': Timestamp('2007-02-25 01:49:41'), 'mag': 5.3}]",1
673,2007-02-23 09:40:22.696,0,[],0
674,2007-02-23 19:32:19.536,1,"[{'lat': 26.002, 'long': -110.461, 'Time': Timestamp('2007-02-25 01:18:33'), 'mag': 5.2}, {'lat': 26.146, 'long': -110.421, 'Time': Timestamp('2007-02-25 15:00:41'), 'mag': 5.9}]",2
675,2007-02-23 22:46:22.267,1,"[{'lat': -20.135, 'long': 173.081, 'Time': Timestamp('2007-02-24 08:07:58'), 'mag': 5.5}, {'lat': -20.134, 'long': 173.032, 'Time': Timestamp('2007-02-24 08:17:23'), 'mag': 5.3}]",2
676,2007-02-24 08:34:22.730,0,[],0
677,2007-02-24 11:51:22.481,0,[],0
678,2007-02-24 15:09:51.509,0,[],0
679,2007-02-24 18:25:52.589,1,"[{'lat': 26.002, 'long': -110.461, 'Time': Timestamp('2007-02-25 01:18:33'), 'mag': 5.2}, {'lat': 26.146, 'long': -110.421, 'Time': Timestamp('2007-02-25 15:00:41'), 'mag': 5.9}, {'lat': 26.029, 'long': -110.613, 'Time': Timestamp('2007-02-25 15:03:49'), 'mag': 5.2}, {'lat': 26.002, 'long': -110.461, 'Time': Timestamp('2007-02-25 01:18:33'), 'mag': 5.2}, {'lat': 26.146, 'long': -110.421, 'Time': Timestamp('2007-02-25 15:00:41'), 'mag': 5.9}, {'lat': 26.029, 'long': -110.613, 'Time': Timestamp('2007-02-25 15:03:49'), 'mag': 5.2}]",6
680,2007-02-24 21:38:22.954,1,"[{'lat': -29.13, 'long': -177.133, 'Time': Timestamp('2007-02-25 20:47:27'), 'mag': 5.7}, {'lat': -28.931, 'long': -177.048, 'Time': Timestamp('2007-02-26 03:33:04'), 'mag': 5.1}]",2
681,2007-02-25 00:53:18.789,1,"[{'lat': -15.966, 'long': 167.523, 'Time': Timestamp('2007-02-26 09:01:22'), 'mag': 5.5}, {'lat': 60.799, 'long': 166.568, 'Time': Timestamp('2007-02-25 14:32:35'), 'mag': 5.0}]",2
682,2007-02-25 07:26:24.989,1,"[{'lat': 9.974, 'long': 42.876, 'Time': Timestamp('2007-02-26 08:48:59'), 'mag': 5.0}, {'lat': -44.77, 'long': 35.495, 'Time': Timestamp('2007-02-26 23:49:53'), 'mag': 5.7}, {'lat': -44.836, 'long': 35.123, 'Time': Timestamp('2007-02-27 03:47:12'), 'mag': 5.1}]",3
683,2007-02-25 10:42:48.403,0,[],0
684,2007-02-25 14:01:52.910,0,[],0
685,2007-02-25 23:46:53.070,0,[],0
686,2007-02-26 07:57:19.625,1,"[{'lat': 9.974, 'long': 42.876, 'Time': Timestamp('2007-02-26 08:48:59'), 'mag': 5.0}, {'lat': 9.974, 'long': 42.876, 'Time': Timestamp('2007-02-26 08:48:59'), 'mag': 5.0}]",2
687,2007-02-26 17:49:24.664,1,"[{'lat': -55.421, 'long': -128.71, 'Time': Timestamp('2007-02-26 20:56:49'), 'mag': 5.2}]",1
688,2007-02-26 21:00:21.179,0,[],0
689,2007-02-27 00:16:52.471,1,"[{'lat': -20.117, 'long': 172.93, 'Time': Timestamp('2007-02-27 00:44:15'), 'mag': 5.2}, {'lat': -20.117, 'long': 172.93, 'Time': Timestamp('2007-02-27 00:44:15'), 'mag': 5.2}, {'lat': 60.926, 'long': 167.118, 'Time': Timestamp('2007-02-28 19:37:15'), 'mag': 5.1}]",3
690,2007-02-27 08:28:22.906,0,[],0
691,2007-02-27 11:45:22.659,1,"[{'lat': -55.245, 'long': -29.142, 'Time': Timestamp('2007-02-28 23:13:15'), 'mag': 6.2}]",1
692,2007-02-27 15:03:48.918,0,[],0
693,2007-02-27 18:19:22.766,1,"[{'lat': 25.981, 'long': -110.46, 'Time': Timestamp('2007-02-27 20:08:09'), 'mag': 5.0}]",1
694,2007-02-27 21:32:21.692,1,"[{'lat': -18.672, 'long': -173.244, 'Time': Timestamp('2007-03-01 16:39:57'), 'mag': 5.0}]",1
695,2007-02-28 00:47:18.966,1,"[{'lat': 60.926, 'long': 167.118, 'Time': Timestamp('2007-02-28 19:37:15'), 'mag': 5.1}]",1
696,2007-02-28 07:20:25.167,0,[],0
697,2007-02-28 10:36:51.953,0,[],0
698,2007-02-28 13:55:52.141,1,"[{'lat': 26.537, 'long': -44.581, 'Time': Timestamp('2007-03-01 22:45:29'), 'mag': 5.1}, {'lat': 26.581, 'long': -44.594, 'Time': Timestamp('2007-03-01 23:11:52'), 'mag': 6.0}, {'lat': 26.537, 'long': -44.581, 'Time': Timestamp('2007-03-01 22:45:29'), 'mag': 5.1}, {'lat': 26.461, 'long': -44.45, 'Time': Timestamp('2007-03-01 23:02:00'), 'mag': 5.3}, {'lat': 26.471, 'long': -44.448, 'Time': Timestamp('2007-03-01 23:04:35'), 'mag': 5.4}, {'lat': 26.581, 'long': -44.594, 'Time': Timestamp('2007-03-01 23:11:52'), 'mag': 6.0}]",6
699,2007-02-28 23:40:51.163,1,"[{'lat': -18.672, 'long': -173.244, 'Time': Timestamp('2007-03-01 16:39:57'), 'mag': 5.0}, {'lat': -21.61, 'long': -177.845, 'Time': Timestamp('2007-03-02 09:06:33'), 'mag': 5.2}]",2
700,2007-03-01 07:51:19.857,0,[],0
701,2007-03-01 17:42:52.596,0,[],0
702,2007-03-01 20:57:20.195,0,[],0
703,2007-03-02 00:10:52.703,0,[],0
704,2007-03-02 08:21:54.466,1,"[{'lat': 13.799, 'long': 57.087, 'Time': Timestamp('2007-03-03 18:08:53'), 'mag': 5.3}]",1
705,2007-03-02 11:38:52.891,0,[],0
706,2007-03-02 14:57:21.583,1,"[{'lat': 33.79, 'long': -38.473, 'Time': Timestamp('2007-03-04 11:26:11'), 'mag': 5.6}, {'lat': 35.269, 'long': -36.324, 'Time': Timestamp('2007-03-04 12:25:45'), 'mag': 5.0}]",2
707,2007-03-02 18:13:22.998,1,"[{'lat': -55.252, 'long': -129.337, 'Time': Timestamp('2007-03-03 20:52:08'), 'mag': 5.7}, {'lat': -55.252, 'long': -129.337, 'Time': Timestamp('2007-03-03 20:52:08'), 'mag': 5.7}]",2
708,2007-03-02 21:26:24.580,0,[],0
709,2007-03-03 00:41:16.869,0,[],0
710,2007-03-03 08:52:53.432,0,[],0
711,2007-03-05 01:42:19.893,1,"[{'lat': -1.055, 'long': 126.913, 'Time': Timestamp('2007-03-06 00:09:08'), 'mag': 5.0}]",1
712,2007-03-05 06:37:25.286,0,[],0
713,2007-03-05 09:52:46.042,0,[],0
714,2007-03-05 13:12:22.095,0,[],0
715,2007-03-05 16:29:49.581,0,[],0
716,2007-03-05 19:44:22.201,0,[],0
717,2007-03-06 12:03:52.469,0,[],0
718,2007-03-06 15:22:15.514,1,"[{'lat': -15.094, 'long': -73.999, 'Time': Timestamp('2007-03-06 21:30:11'), 'mag': 5.2}]",1
719,2007-03-06 18:37:51.226,0,[],0
720,2007-03-07 07:38:53.872,1,"[{'lat': -11.428, 'long': 66.255, 'Time': Timestamp('2007-03-09 07:27:31'), 'mag': 5.7}, {'lat': -11.428, 'long': 66.255, 'Time': Timestamp('2007-03-09 07:27:31'), 'mag': 5.7}]",2
721,2007-03-07 10:55:19.996,0,[],0
722,2007-03-07 14:14:22.952,1,"[{'lat': 3.018, 'long': -31.819, 'Time': Timestamp('2007-03-07 23:01:24'), 'mag': 5.5}, {'lat': 3.018, 'long': -31.819, 'Time': Timestamp('2007-03-07 23:01:24'), 'mag': 5.5}]",2
723,2007-03-07 17:30:53.006,0,[],0
724,2007-03-07 20:44:50.604,0,[],0
725,2007-03-07 23:58:52.112,0,[],0
726,2007-03-08 06:31:24.954,0,[],0
727,2007-03-08 09:46:45.275,0,[],0
728,2007-03-08 13:06:22.327,0,[],0
729,2007-03-08 16:23:51.142,1,"[{'lat': -23.294, 'long': -69.71, 'Time': Timestamp('2007-03-10 14:07:08'), 'mag': 5.5}, {'lat': 13.261, 'long': -87.387, 'Time': Timestamp('2007-03-09 21:01:37'), 'mag': 5.6}]",2
730,2007-03-08 19:38:22.434,0,[],0
731,2007-03-08 22:52:18.246,0,[],0
732,2007-03-09 07:01:57.688,0,[],0
733,2007-03-09 15:15:51.171,0,[],0
734,2007-03-09 23:22:19.975,1,"[{'lat': -22.487, 'long': -176.048, 'Time': Timestamp('2007-03-10 15:05:45'), 'mag': 5.1}]",1
735,2007-03-10 07:35:06.505,1,"[{'lat': -32.089, 'long': 57.093, 'Time': Timestamp('2007-03-11 19:40:56'), 'mag': 5.0}]",1
736,2007-03-10 10:48:50.174,0,[],0
737,2007-03-10 14:08:22.130,0,[],0
738,2007-03-10 17:24:52.183,0,[],0
739,2007-03-10 20:38:52.236,0,[],0
740,2007-03-10 23:52:52.289,0,[],0
741,2007-03-11 08:03:19.845,1,"[{'lat': -32.089, 'long': 57.093, 'Time': Timestamp('2007-03-11 19:40:56'), 'mag': 5.0}]",1
742,2007-03-11 11:20:22.343,0,[],0
743,2007-03-11 14:38:53.380,0,[],0
744,2007-03-11 17:55:22.585,1,"[{'lat': 26.261, 'long': -110.537, 'Time': Timestamp('2007-03-13 02:59:04'), 'mag': 6.0}, {'lat': -55.077, 'long': -120.21, 'Time': Timestamp('2007-03-13 07:37:51'), 'mag': 5.2}, {'lat': -54.245, 'long': -120.768, 'Time': Timestamp('2007-03-13 15:47:40'), 'mag': 5.1}]",3
745,2007-03-11 21:09:22.638,0,[],0
746,2007-03-12 00:23:22.691,1,"[{'lat': -21.049, 'long': 169.834, 'Time': Timestamp('2007-03-12 09:59:03'), 'mag': 5.8}, {'lat': -21.049, 'long': 169.834, 'Time': Timestamp('2007-03-12 09:59:03'), 'mag': 5.8}]",2
747,2007-03-12 06:55:51.113,0,[],0
748,2007-03-12 10:11:49.949,0,[],0
749,2007-03-12 13:30:52.905,0,[],0
750,2007-03-12 16:48:20.392,0,[],0
751,2007-03-12 20:02:53.012,1,"[{'lat': 26.261, 'long': -110.537, 'Time': Timestamp('2007-03-13 02:59:04'), 'mag': 6.0}, {'lat': 26.261, 'long': -110.537, 'Time': Timestamp('2007-03-13 02:59:04'), 'mag': 6.0}]",2
752,2007-03-15 13:24:53.129,0,[],0
753,2007-03-15 16:41:50.504,1,"[{'lat': -28.7, 'long': -70.351, 'Time': Timestamp('2007-03-16 21:35:53'), 'mag': 5.1}]",1
754,2007-03-15 19:56:53.548,0,[],0
755,2007-03-15 23:10:20.376,1,"[{'lat': -32.32, 'long': -177.334, 'Time': Timestamp('2007-03-16 09:41:26'), 'mag': 5.0}]",1
756,2007-03-16 12:16:23.503,0,[],0
757,2007-03-16 15:34:12.229,1,"[{'lat': 4.551, 'long': -78.536, 'Time': Timestamp('2007-03-17 22:43:09'), 'mag': 6.0}, {'lat': 4.585, 'long': -78.494, 'Time': Timestamp('2007-03-18 02:11:05'), 'mag': 6.2}, {'lat': 4.551, 'long': -78.536, 'Time': Timestamp('2007-03-17 22:43:09'), 'mag': 6.0}, {'lat': 4.585, 'long': -78.494, 'Time': Timestamp('2007-03-18 02:11:05'), 'mag': 6.2}]",4
758,2007-03-16 18:49:49.492,0,[],0
759,2007-03-17 12:47:23.904,0,[],0
760,2007-03-17 16:05:22.150,1,"[{'lat': 4.551, 'long': -78.536, 'Time': Timestamp('2007-03-17 22:43:09'), 'mag': 6.0}, {'lat': 4.585, 'long': -78.494, 'Time': Timestamp('2007-03-18 02:11:05'), 'mag': 6.2}, {'lat': 5.574, 'long': -82.694, 'Time': Timestamp('2007-03-19 08:02:19'), 'mag': 5.0}]",3
761,2007-03-17 19:20:24.011,0,[],0
762,2007-03-17 22:33:54.065,0,[],0
763,2007-03-18 01:48:20.104,1,"[{'lat': -9.509, 'long': 124.534, 'Time': Timestamp('2007-03-18 06:48:17'), 'mag': 5.1}]",1
764,2007-03-18 06:43:26.078,0,[],0
765,2007-03-18 09:59:21.678,0,[],0
766,2007-03-18 13:18:23.306,0,[],0
767,2007-03-18 16:35:54.777,0,[],0
768,2007-03-18 19:50:23.413,0,[],0
769,2007-03-18 23:04:19.224,0,[],0
770,2007-03-19 02:18:55.149,1,"[{'lat': 9.191, 'long': 126.121, 'Time': Timestamp('2007-03-20 03:10:30'), 'mag': 5.5}, {'lat': -0.755, 'long': 127.512, 'Time': Timestamp('2007-03-20 16:00:56'), 'mag': 5.3}]",2
771,2007-03-19 08:52:54.867,0,[],0
772,2007-03-19 13:49:23.755,0,[],0
773,2007-03-19 17:06:23.808,0,[],0
