index,time_window,label,matched_eqs,total_eq
294,2007-03-01 01:17:51.190,0,[],0
295,2007-03-01 06:12:53.379,0,[],0
296,2007-03-01 09:28:19.448,0,[],0
297,2007-03-01 16:05:21.332,0,[],0
298,2007-03-01 19:20:22.623,0,[],0
299,2007-03-01 22:33:52.676,0,[],0
300,2007-03-02 01:48:19.716,0,[],0
301,2007-03-02 06:43:25.689,0,[],0
302,2007-03-02 09:59:21.289,0,[],0
303,2007-03-02 13:18:22.917,0,[],0
304,2007-03-02 16:35:53.943,0,[],0
305,2007-03-02 19:50:23.025,0,[],0
306,2007-03-02 23:04:21.932,0,[],0
307,2007-03-03 02:18:53.760,0,[],0
308,2007-03-03 07:14:21.854,0,[],0
309,2007-03-03 10:30:23.458,1,"[{'lat': -41.798, 'long': -16.112, 'Time': Timestamp('2007-03-03 11:54:26'), 'mag': 5.0}, {'lat': -41.798, 'long': -16.112, 'Time': Timestamp('2007-03-03 11:54:26'), 'mag': 5.0}, {'lat': -41.798, 'long': -16.112, 'Time': Timestamp('2007-03-03 11:54:26'), 'mag': 5.0}]",3
310,2007-03-05 00:04:52.880,0,[],0
311,2007-03-05 08:15:46.451,0,[],0
312,2007-03-05 11:32:53.067,0,[],0
313,2007-03-05 14:51:20.649,0,[],0
314,2007-03-05 18:07:22.175,0,[],0
315,2007-03-06 13:43:22.495,0,[],0
316,2007-03-06 17:00:22.549,1,"[{'lat': -15.094, 'long': -73.999, 'Time': Timestamp('2007-03-06 21:30:11'), 'mag': 5.2}, {'lat': -15.094, 'long': -73.999, 'Time': Timestamp('2007-03-06 21:30:11'), 'mag': 5.2}, {'lat': -15.094, 'long': -73.999, 'Time': Timestamp('2007-03-06 21:30:11'), 'mag': 5.2}]",3
317,2007-03-06 20:14:52.603,0,[],0
318,2007-03-07 01:05:50.216,1,"[{'lat': -61.492, 'long': 159.383, 'Time': Timestamp('2007-03-07 01:51:48'), 'mag': 5.0}, {'lat': -61.176, 'long': 161.253, 'Time': Timestamp('2007-03-07 02:05:40'), 'mag': 5.2}]",2
319,2007-03-07 06:00:25.173,1,"[{'lat': 1.955, 'long': 97.908, 'Time': Timestamp('2007-03-07 10:53:37'), 'mag': 5.9}, {'lat': 1.955, 'long': 97.908, 'Time': Timestamp('2007-03-07 10:53:37'), 'mag': 5.9}, {'lat': 1.955, 'long': 97.908, 'Time': Timestamp('2007-03-07 10:53:37'), 'mag': 5.9}]",3
320,2007-03-07 09:15:49.803,0,[],0
321,2007-03-07 12:34:52.926,0,[],0
322,2007-03-07 15:52:47.411,0,[],0
323,2007-03-07 19:08:17.587,0,[],0
324,2007-03-07 22:21:52.086,0,[],0
325,2007-03-08 08:09:48.340,0,[],0
326,2007-03-08 11:26:22.300,0,[],0
327,2007-03-08 14:45:22.320,0,[],0
328,2007-03-08 18:01:22.407,0,[],0
329,2007-03-08 21:15:17.237,0,[],0
330,2007-03-09 00:29:22.514,0,[],0
331,2007-03-09 05:23:49.458,1,"[{'lat': -11.428, 'long': 66.255, 'Time': Timestamp('2007-03-09 07:27:31'), 'mag': 5.7}, {'lat': -11.428, 'long': 66.255, 'Time': Timestamp('2007-03-09 07:27:31'), 'mag': 5.7}, {'lat': -11.428, 'long': 66.255, 'Time': Timestamp('2007-03-09 07:27:31'), 'mag': 5.7}]",3
332,2007-03-09 08:38:53.618,0,[],0
333,2007-03-09 13:37:22.728,0,[],0
334,2007-03-10 00:59:21.776,0,[],0
335,2007-03-10 05:54:25.405,0,[],0
336,2007-03-10 09:09:50.035,0,[],0
337,2007-03-10 12:28:52.102,1,"[{'lat': 74.256, 'long': 8.713, 'Time': Timestamp('2007-03-10 17:03:37'), 'mag': 5.7}]",1
338,2007-03-10 15:46:47.470,0,[],0
339,2007-03-10 19:01:48.092,0,[],0
340,2007-03-10 22:15:50.455,0,[],0
341,2007-03-11 01:29:47.974,1,"[{'lat': 43.988, 'long': 147.891, 'Time': Timestamp('2007-03-11 07:09:26'), 'mag': 5.8}, {'lat': 43.988, 'long': 147.891, 'Time': Timestamp('2007-03-11 07:09:26'), 'mag': 5.8}, {'lat': 43.988, 'long': 147.891, 'Time': Timestamp('2007-03-11 07:09:26'), 'mag': 5.8}]",3
342,2007-03-11 06:25:21.035,0,[],0
343,2007-03-11 09:40:22.204,1,"[{'lat': -55.343, 'long': -1.558, 'Time': Timestamp('2007-03-11 12:38:38'), 'mag': 5.0}]",1
344,2007-03-11 12:59:52.504,0,[],0
345,2007-03-11 16:17:23.975,0,[],0
346,2007-03-11 19:32:18.716,0,[],0
347,2007-03-11 22:46:18.423,1,"[{'lat': -28.842, 'long': -177.006, 'Time': Timestamp('2007-03-12 00:54:24'), 'mag': 5.6}, {'lat': -28.855, 'long': -176.973, 'Time': Timestamp('2007-03-12 01:57:08'), 'mag': 5.2}, {'lat': -28.842, 'long': -177.006, 'Time': Timestamp('2007-03-12 00:54:24'), 'mag': 5.6}, {'lat': -28.855, 'long': -176.973, 'Time': Timestamp('2007-03-12 01:57:08'), 'mag': 5.2}]",4
348,2007-03-12 08:34:27.222,0,[],0
349,2007-03-12 11:51:22.878,0,[],0
350,2007-03-12 15:09:49.796,0,[],0
351,2007-03-12 18:25:52.986,0,[],0
352,2007-03-15 11:45:23.102,0,[],0
353,2007-03-15 15:03:45.924,0,[],0
354,2007-03-15 18:19:23.210,0,[],0
355,2007-03-15 21:33:23.262,0,[],0
356,2007-03-16 00:47:15.313,0,[],0
357,2007-03-16 10:36:53.342,0,[],0
358,2007-03-16 13:55:53.530,0,[],0
359,2007-03-16 17:12:23.584,1,"[{'lat': -28.7, 'long': -70.351, 'Time': Timestamp('2007-03-16 21:35:53'), 'mag': 5.1}]",1
360,2007-03-16 20:26:53.637,0,[],0
361,2007-03-17 11:07:50.975,0,[],0
362,2007-03-17 14:26:49.245,0,[],0
363,2007-03-17 17:42:53.985,1,"[{'lat': 4.551, 'long': -78.536, 'Time': Timestamp('2007-03-17 22:43:09'), 'mag': 6.0}, {'lat': 4.551, 'long': -78.536, 'Time': Timestamp('2007-03-17 22:43:09'), 'mag': 6.0}, {'lat': 4.551, 'long': -78.536, 'Time': Timestamp('2007-03-17 22:43:09'), 'mag': 6.0}]",3
364,2007-03-17 20:57:24.038,0,[],0
365,2007-03-18 00:10:53.091,0,[],0
366,2007-03-18 08:21:54.855,0,[],0
367,2007-03-18 11:38:52.152,0,[],0
368,2007-03-18 14:57:20.197,0,[],0
369,2007-03-18 18:13:23.386,0,[],0
370,2007-03-18 21:27:23.439,0,[],0
371,2007-03-19 00:41:18.258,0,[],0
372,2007-03-19 15:28:20.645,0,[],0
373,2007-03-20 01:11:51.474,0,[],0
374,2007-03-20 06:06:54.982,0,[],0
375,2007-03-20 09:21:51.061,0,[],0
376,2007-03-20 12:41:23.137,0,[],0
377,2007-03-20 15:58:49.944,1,"[{'lat': -31.726, 'long': -66.956, 'Time': Timestamp('2007-03-20 17:59:47'), 'mag': 5.2}, {'lat': -31.726, 'long': -66.956, 'Time': Timestamp('2007-03-20 17:59:47'), 'mag': 5.2}]",2
378,2007-03-20 19:14:23.245,0,[],0
379,2007-03-20 22:27:50.050,0,[],0
380,2007-03-21 01:42:20.337,0,[],0
381,2007-03-21 04:59:22.936,0,[],0
382,2007-03-21 08:15:46.895,0,[],0
383,2007-03-21 11:32:50.952,0,[],0
384,2007-03-21 14:51:20.437,0,[],0
385,2007-03-21 18:07:23.626,0,[],0
386,2007-03-21 21:21:23.679,0,[],0
387,2007-03-22 00:35:19.826,0,[],0
388,2007-03-22 05:29:56.000,1,"[{'lat': -3.388, 'long': 86.775, 'Time': Timestamp('2007-03-22 06:10:43'), 'mag': 5.9}, {'lat': -3.388, 'long': 86.775, 'Time': Timestamp('2007-03-22 06:10:43'), 'mag': 5.9}]",2
389,2007-03-22 13:43:23.956,0,[],0
390,2007-03-22 17:00:26.197,1,"[{'lat': -28.122, 'long': -71.201, 'Time': Timestamp('2007-03-22 20:25:20'), 'mag': 5.2}, {'lat': -28.122, 'long': -71.201, 'Time': Timestamp('2007-03-22 20:25:20'), 'mag': 5.2}, {'lat': -28.122, 'long': -71.201, 'Time': Timestamp('2007-03-22 20:25:20'), 'mag': 5.2}]",3
391,2007-03-22 20:14:54.063,0,[],0
392,2007-03-22 23:28:20.315,0,[],0
393,2007-03-23 09:15:51.479,0,[],0
394,2007-03-23 12:34:53.338,1,"[{'lat': -58.653, 'long': -25.181, 'Time': Timestamp('2007-03-23 17:12:51'), 'mag': 5.0}]",1
395,2007-03-23 15:52:39.185,0,[],0
396,2007-03-24 08:09:53.849,0,[],0
397,2007-03-24 18:01:23.820,0,[],0
398,2007-03-24 21:15:23.872,0,[],0
399,2007-03-25 00:29:15.923,1,"[{'lat': -20.617, 'long': 169.357, 'Time': Timestamp('2007-03-25 00:40:01'), 'mag': 7.1}, {'lat': -20.754, 'long': 169.354, 'Time': Timestamp('2007-03-25 01:08:19'), 'mag': 6.9}, {'lat': -20.617, 'long': 169.357, 'Time': Timestamp('2007-03-25 00:40:01'), 'mag': 7.1}, {'lat': -20.754, 'long': 169.354, 'Time': Timestamp('2007-03-25 01:08:19'), 'mag': 6.9}, {'lat': -20.617, 'long': 169.357, 'Time': Timestamp('2007-03-25 00:40:01'), 'mag': 7.1}, {'lat': -20.754, 'long': 169.354, 'Time': Timestamp('2007-03-25 01:08:19'), 'mag': 6.9}]",6
400,2007-03-25 07:01:58.876,0,[],0
401,2007-03-25 10:17:51.401,1,"[{'lat': 38.34, 'long': 20.42, 'Time': Timestamp('2007-03-25 13:57:58'), 'mag': 5.7}, {'lat': 38.34, 'long': 20.42, 'Time': Timestamp('2007-03-25 13:57:58'), 'mag': 5.7}, {'lat': 38.34, 'long': 20.42, 'Time': Timestamp('2007-03-25 13:57:58'), 'mag': 5.7}]",3
402,2007-03-25 13:36:53.141,0,[],0
403,2007-03-25 23:22:20.387,0,[],0
404,2007-03-26 07:32:55.734,0,[],0
405,2007-03-26 10:51:36.995,0,[],0
406,2007-03-26 14:08:23.566,0,[],0
407,2007-03-26 17:24:51.711,1,"[{'lat': -19.485, 'long': -69.621, 'Time': Timestamp('2007-03-26 21:00:25'), 'mag': 5.1}]",1
408,2007-03-26 20:38:53.672,0,[],0
409,2007-03-26 23:52:53.726,0,[],0
410,2007-03-27 08:03:21.281,0,[],0
411,2007-03-27 19:32:24.145,0,[],0
412,2007-03-27 22:45:50.195,0,[],0
413,2007-03-28 02:00:21.911,0,[],0
414,2007-03-28 05:17:55.403,0,[],0
415,2007-03-28 08:34:23.570,0,[],0
416,2007-03-28 11:51:23.330,0,[],0
417,2007-03-28 15:09:50.249,1,"[{'lat': -1.404, 'long': -77.569, 'Time': Timestamp('2007-03-28 20:57:25'), 'mag': 5.3}, {'lat': -1.404, 'long': -77.569, 'Time': Timestamp('2007-03-28 20:57:25'), 'mag': 5.3}, {'lat': -1.404, 'long': -77.569, 'Time': Timestamp('2007-03-28 20:57:25'), 'mag': 5.3}]",3
418,2007-03-28 21:39:23.490,0,[],0
419,2007-03-29 00:53:19.637,1,"[{'lat': 30.893, 'long': 141.775, 'Time': Timestamp('2007-03-29 05:52:56'), 'mag': 5.2}, {'lat': 30.893, 'long': 141.775, 'Time': Timestamp('2007-03-29 05:52:56'), 'mag': 5.2}]",2
420,2007-03-29 07:26:25.839,0,[],0
421,2007-03-29 10:42:49.251,0,[],0
422,2007-03-29 14:01:53.758,1,"[{'lat': -31.591, 'long': -71.837, 'Time': Timestamp('2007-03-29 14:40:44'), 'mag': 5.6}, {'lat': -31.604, 'long': -71.708, 'Time': Timestamp('2007-03-29 17:09:07'), 'mag': 5.8}, {'lat': -31.582, 'long': -71.901, 'Time': Timestamp('2007-03-29 18:31:58'), 'mag': 5.0}]",3
423,2007-03-29 22:09:54.852,0,[],0
424,2007-03-30 01:23:50.820,1,"[{'lat': 21.975, 'long': 143.001, 'Time': Timestamp('2007-03-30 02:45:01'), 'mag': 5.0}, {'lat': 21.975, 'long': 143.001, 'Time': Timestamp('2007-03-30 02:45:01'), 'mag': 5.0}, {'lat': 21.975, 'long': 143.001, 'Time': Timestamp('2007-03-30 02:45:01'), 'mag': 5.0}]",3
425,2007-03-30 06:18:56.202,0,[],0
426,2007-03-30 09:34:22.721,0,[],0
427,2007-03-30 16:11:23.823,1,"[{'lat': -24.308, 'long': -67.472, 'Time': Timestamp('2007-03-30 19:34:05'), 'mag': 5.0}, {'lat': -24.308, 'long': -67.472, 'Time': Timestamp('2007-03-30 19:34:05'), 'mag': 5.0}, {'lat': -24.308, 'long': -67.472, 'Time': Timestamp('2007-03-30 19:34:05'), 'mag': 5.0}]",3
428,2007-03-30 19:26:21.889,1,"[{'lat': -55.692, 'long': -125.471, 'Time': Timestamp('2007-03-30 22:07:05'), 'mag': 5.2}, {'lat': -55.692, 'long': -125.471, 'Time': Timestamp('2007-03-30 22:07:05'), 'mag': 5.2}, {'lat': -55.692, 'long': -125.471, 'Time': Timestamp('2007-03-30 22:07:05'), 'mag': 5.2}]",3
429,2007-03-30 22:39:52.813,0,[],0
430,2007-03-31 01:54:22.765,0,[],0
431,2007-03-31 06:49:58.270,0,[],0
432,2007-03-31 10:05:23.122,0,[],0
433,2007-03-31 13:24:53.534,0,[],0
434,2007-03-31 16:41:50.239,0,[],0
435,2007-03-31 19:56:23.641,0,[],0
436,2007-03-31 23:10:20.781,0,[],0
437,2007-04-01 02:24:51.281,1,"[{'lat': 32.349, 'long': 137.607, 'Time': Timestamp('2007-04-01 02:51:05'), 'mag': 5.7}, {'lat': 32.349, 'long': 137.607, 'Time': Timestamp('2007-04-01 02:51:05'), 'mag': 5.7}]",2
438,2007-04-01 07:20:26.015,0,[],0
439,2007-04-01 10:36:22.196,0,[],0
440,2007-04-01 13:55:53.935,0,[],0
441,2007-04-01 23:40:53.095,1,"[{'lat': -7.504, 'long': 156.126, 'Time': Timestamp('2007-04-02 00:10:53'), 'mag': 5.1}, {'lat': -7.151, 'long': 155.543, 'Time': Timestamp('2007-04-02 00:49:46'), 'mag': 5.0}, {'lat': -8.326, 'long': 157.116, 'Time': Timestamp('2007-04-02 01:31:02'), 'mag': 5.4}, {'lat': -7.134, 'long': 155.408, 'Time': Timestamp('2007-04-02 01:36:15'), 'mag': 5.3}, {'lat': -7.2, 'long': 154.903, 'Time': Timestamp('2007-04-02 02:45:19'), 'mag': 5.0}, {'lat': -7.174, 'long': 156.051, 'Time': Timestamp('2007-04-02 04:11:39'), 'mag': 5.6}, {'lat': -7.641, 'long': 155.6, 'Time': Timestamp('2007-04-02 05:00:31'), 'mag': 5.0}, {'lat': -7.141, 'long': 155.658, 'Time': Timestamp('2007-04-02 05:30:45'), 'mag': 5.1}, {'lat': -7.356, 'long': 155.363, 'Time': Timestamp('2007-04-02 05:33:35'), 'mag': 5.9}, {'lat': -7.504, 'long': 156.126, 'Time': Timestamp('2007-04-02 00:10:53'), 'mag': 5.1}, {'lat': -7.151, 'long': 155.543, 'Time': Timestamp('2007-04-02 00:49:46'), 'mag': 5.0}, {'lat': -8.326, 'long': 157.116, 'Time': Timestamp('2007-04-02 01:31:02'), 'mag': 5.4}, {'lat': -7.134, 'long': 155.408, 'Time': Timestamp('2007-04-02 01:36:15'), 'mag': 5.3}, {'lat': -7.2, 'long': 154.903, 'Time': Timestamp('2007-04-02 02:45:19'), 'mag': 5.0}, {'lat': -7.174, 'long': 156.051, 'Time': Timestamp('2007-04-02 04:11:39'), 'mag': 5.6}, {'lat': -7.641, 'long': 155.6, 'Time': Timestamp('2007-04-02 05:00:31'), 'mag': 5.0}, {'lat': -7.141, 'long': 155.658, 'Time': Timestamp('2007-04-02 05:30:45'), 'mag': 5.1}, {'lat': -7.356, 'long': 155.363, 'Time': Timestamp('2007-04-02 05:33:35'), 'mag': 5.9}, {'lat': -7.504, 'long': 156.126, 'Time': Timestamp('2007-04-02 00:10:53'), 'mag': 5.1}, {'lat': -7.151, 'long': 155.543, 'Time': Timestamp('2007-04-02 00:49:46'), 'mag': 5.0}, {'lat': -8.326, 'long': 157.116, 'Time': Timestamp('2007-04-02 01:31:02'), 'mag': 5.4}, {'lat': -7.134, 'long': 155.408, 'Time': Timestamp('2007-04-02 01:36:15'), 'mag': 5.3}, {'lat': -7.2, 'long': 154.903, 'Time': Timestamp('2007-04-02 02:45:19'), 'mag': 5.0}, {'lat': -7.174, 'long': 156.051, 'Time': Timestamp('2007-04-02 04:11:39'), 'mag': 5.6}, {'lat': -7.641, 'long': 155.6, 'Time': Timestamp('2007-04-02 05:00:31'), 'mag': 5.0}, {'lat': -7.141, 'long': 155.658, 'Time': Timestamp('2007-04-02 05:30:45'), 'mag': 5.1}, {'lat': -7.356, 'long': 155.363, 'Time': Timestamp('2007-04-02 05:33:35'), 'mag': 5.9}]",27
442,2007-04-02 07:51:23.419,0,[],0
443,2007-04-02 11:07:53.037,0,[],0
444,2007-04-02 14:26:52.745,0,[],0
445,2007-04-02 17:42:51.594,0,[],0
446,2007-04-02 20:57:23.443,0,[],0
447,2007-04-03 00:10:53.496,1,"[{'lat': 46.623, 'long': 152.545, 'Time': Timestamp('2007-04-03 02:15:15'), 'mag': 5.0}, {'lat': -9.742, 'long': 154.629, 'Time': Timestamp('2007-04-03 00:22:09'), 'mag': 5.5}, {'lat': -8.564, 'long': 157.509, 'Time': Timestamp('2007-04-03 00:24:56'), 'mag': 5.0}, {'lat': -7.028, 'long': 155.242, 'Time': Timestamp('2007-04-03 00:28:39'), 'mag': 5.6}, {'lat': -7.083, 'long': 155.245, 'Time': Timestamp('2007-04-03 00:29:12'), 'mag': 5.4}, {'lat': -8.628, 'long': 157.668, 'Time': Timestamp('2007-04-03 00:54:02'), 'mag': 5.1}, {'lat': -8.777, 'long': 157.349, 'Time': Timestamp('2007-04-03 01:42:06'), 'mag': 5.0}, {'lat': -7.785, 'long': 155.653, 'Time': Timestamp('2007-04-03 02:46:41'), 'mag': 5.2}, {'lat': -8.631, 'long': 157.554, 'Time': Timestamp('2007-04-03 05:07:42'), 'mag': 5.1}, {'lat': -8.781, 'long': 157.399, 'Time': Timestamp('2007-04-03 05:21:17'), 'mag': 5.3}, {'lat': -9.742, 'long': 154.629, 'Time': Timestamp('2007-04-03 00:22:09'), 'mag': 5.5}, {'lat': -8.564, 'long': 157.509, 'Time': Timestamp('2007-04-03 00:24:56'), 'mag': 5.0}, {'lat': -7.028, 'long': 155.242, 'Time': Timestamp('2007-04-03 00:28:39'), 'mag': 5.6}, {'lat': -7.083, 'long': 155.245, 'Time': Timestamp('2007-04-03 00:29:12'), 'mag': 5.4}, {'lat': -8.628, 'long': 157.668, 'Time': Timestamp('2007-04-03 00:54:02'), 'mag': 5.1}, {'lat': -8.777, 'long': 157.349, 'Time': Timestamp('2007-04-03 01:42:06'), 'mag': 5.0}, {'lat': -7.785, 'long': 155.653, 'Time': Timestamp('2007-04-03 02:46:41'), 'mag': 5.2}, {'lat': -8.631, 'long': 157.554, 'Time': Timestamp('2007-04-03 05:07:42'), 'mag': 5.1}, {'lat': -8.781, 'long': 157.399, 'Time': Timestamp('2007-04-03 05:21:17'), 'mag': 5.3}, {'lat': -9.742, 'long': 154.629, 'Time': Timestamp('2007-04-03 00:22:09'), 'mag': 5.5}, {'lat': -8.564, 'long': 157.509, 'Time': Timestamp('2007-04-03 00:24:56'), 'mag': 5.0}, {'lat': -7.028, 'long': 155.242, 'Time': Timestamp('2007-04-03 00:28:39'), 'mag': 5.6}, {'lat': -7.083, 'long': 155.245, 'Time': Timestamp('2007-04-03 00:29:12'), 'mag': 5.4}, {'lat': -8.628, 'long': 157.668, 'Time': Timestamp('2007-04-03 00:54:02'), 'mag': 5.1}, {'lat': -8.777, 'long': 157.349, 'Time': Timestamp('2007-04-03 01:42:06'), 'mag': 5.0}, {'lat': -7.785, 'long': 155.653, 'Time': Timestamp('2007-04-03 02:46:41'), 'mag': 5.2}, {'lat': -8.631, 'long': 157.554, 'Time': Timestamp('2007-04-03 05:07:42'), 'mag': 5.1}, {'lat': -8.781, 'long': 157.399, 'Time': Timestamp('2007-04-03 05:21:17'), 'mag': 5.3}]",28
448,2007-04-03 08:21:51.164,0,[],0
449,2007-04-03 11:38:53.684,0,[],0
450,2007-04-03 14:57:12.410,0,[],0
451,2007-04-03 18:13:23.792,0,[],0
452,2007-04-03 21:27:23.844,0,[],0
453,2007-04-04 00:41:18.663,1,"[{'lat': -6.789, 'long': 154.957, 'Time': Timestamp('2007-04-04 06:09:42'), 'mag': 5.2}, {'lat': -7.76, 'long': 156.49, 'Time': Timestamp('2007-04-04 06:34:35'), 'mag': 6.4}, {'lat': -6.789, 'long': 154.957, 'Time': Timestamp('2007-04-04 06:09:42'), 'mag': 5.2}, {'lat': -7.76, 'long': 156.49, 'Time': Timestamp('2007-04-04 06:34:35'), 'mag': 6.4}, {'lat': -6.789, 'long': 154.957, 'Time': Timestamp('2007-04-04 06:09:42'), 'mag': 5.2}]",5
454,2007-04-04 08:52:57.882,0,[],0
455,2007-04-04 12:09:53.143,0,[],0
456,2007-04-04 23:34:19.312,1,"[{'lat': -17.332, 'long': -176.867, 'Time': Timestamp('2007-04-05 02:46:25'), 'mag': 5.1}, {'lat': -16.999, 'long': -176.941, 'Time': Timestamp('2007-04-05 03:25:07'), 'mag': 5.7}, {'lat': -17.332, 'long': -176.867, 'Time': Timestamp('2007-04-05 02:46:25'), 'mag': 5.1}, {'lat': -16.999, 'long': -176.941, 'Time': Timestamp('2007-04-05 03:25:07'), 'mag': 5.7}, {'lat': -17.332, 'long': -176.867, 'Time': Timestamp('2007-04-05 02:46:25'), 'mag': 5.1}]",5
457,2007-04-05 07:44:53.106,0,[],0
458,2007-04-05 11:01:19.063,0,[],0
459,2007-04-05 14:20:17.667,0,[],0
460,2007-04-06 00:04:53.730,0,[],0
461,2007-04-06 06:37:21.918,0,[],0
462,2007-04-06 09:52:53.534,0,[],0
463,2007-04-06 13:12:23.945,1,"[{'lat': 37.227, 'long': -24.649, 'Time': Timestamp('2007-04-06 15:21:39'), 'mag': 5.0}, {'lat': 37.227, 'long': -24.649, 'Time': Timestamp('2007-04-06 15:21:39'), 'mag': 5.0}]",2
464,2007-04-06 16:29:52.091,0,[],0
465,2007-04-06 19:44:20.157,0,[],0
466,2007-04-06 22:58:18.865,1,"[{'lat': -27.982, 'long': -176.725, 'Time': Timestamp('2007-04-07 04:41:24'), 'mag': 5.4}, {'lat': -27.982, 'long': -176.725, 'Time': Timestamp('2007-04-07 04:41:24'), 'mag': 5.4}, {'lat': -27.982, 'long': -176.725, 'Time': Timestamp('2007-04-07 04:41:24'), 'mag': 5.4}]",3
467,2007-04-07 07:08:28.083,0,[],0
468,2007-04-07 10:24:23.292,0,[],0
469,2007-04-07 13:43:23.346,0,[],0
470,2007-04-07 17:00:23.400,0,[],0
471,2007-04-07 20:14:53.454,0,[],0
472,2007-04-07 23:28:23.473,0,[],0
473,2007-04-08 09:15:53.666,0,[],0
474,2007-04-08 12:34:53.720,1,"[{'lat': 37.159, 'long': -24.523, 'Time': Timestamp('2007-04-08 14:47:17'), 'mag': 5.2}, {'lat': 36.984, 'long': -24.313, 'Time': Timestamp('2007-04-08 18:25:58'), 'mag': 5.0}, {'lat': 37.159, 'long': -24.523, 'Time': Timestamp('2007-04-08 14:47:17'), 'mag': 5.2}, {'lat': 36.984, 'long': -24.313, 'Time': Timestamp('2007-04-08 18:25:58'), 'mag': 5.0}, {'lat': 37.159, 'long': -24.523, 'Time': Timestamp('2007-04-08 14:47:17'), 'mag': 5.2}, {'lat': 36.984, 'long': -24.313, 'Time': Timestamp('2007-04-08 18:25:58'), 'mag': 5.0}]",6
475,2007-04-08 15:52:43.664,0,[],0
476,2007-04-08 19:08:23.828,0,[],0
477,2007-04-08 22:21:53.880,0,[],0
478,2007-04-09 01:35:53.933,0,[],0
479,2007-04-09 06:31:24.863,0,[],0
480,2007-04-09 09:46:54.046,0,[],0
481,2007-04-09 13:05:53.122,0,[],0
482,2007-04-09 16:23:53.265,0,[],0
483,2007-04-09 19:38:23.229,0,[],0
484,2007-04-09 22:52:19.041,0,[],0
485,2007-04-10 13:37:23.523,0,[],0
486,2007-04-10 16:54:22.450,0,[],0
487,2007-04-10 20:08:53.630,0,[],0
488,2007-04-11 00:59:23.709,0,[],0
489,2007-04-11 05:54:26.669,0,[],0
490,2007-04-11 09:09:23.843,0,[],0
491,2007-04-11 12:28:53.954,0,[],0
492,2007-04-11 15:46:49.321,0,[],0
493,2007-04-11 22:15:53.115,0,[],0
494,2007-04-12 01:29:53.168,0,[],0
495,2007-04-12 06:25:25.983,0,[],0
496,2007-04-12 09:40:17.632,0,[],0
497,2007-04-12 12:59:53.356,0,[],0
498,2007-04-12 16:17:20.731,0,[],0
499,2007-04-12 21:09:25.778,0,[],0
500,2007-04-13 00:23:23.542,1,"[{'lat': 46.813, 'long': 152.839, 'Time': Timestamp('2007-04-13 01:28:09'), 'mag': 5.1}, {'lat': 46.813, 'long': 152.839, 'Time': Timestamp('2007-04-13 01:28:09'), 'mag': 5.1}]",2
501,2007-04-13 08:34:23.877,0,[],0
502,2007-04-13 11:51:23.730,0,[],0
503,2007-04-13 15:09:54.745,0,[],0
504,2007-04-13 18:25:23.837,0,[],0
505,2007-04-14 09:03:24.077,0,[],0
506,2007-04-14 12:22:23.131,0,[],0
507,2007-04-14 15:40:48.498,0,[],0
508,2007-04-14 20:32:47.362,0,[],0
509,2007-04-14 23:46:53.318,0,[],0
510,2007-04-15 07:57:26.332,0,[],0
511,2007-04-15 11:13:53.506,0,[],0
512,2007-04-15 22:39:53.548,1,"[{'lat': -63.337, 'long': 169.919, 'Time': Timestamp('2007-04-16 01:24:07'), 'mag': 5.8}]",1
513,2007-04-16 01:54:23.746,0,[],0
514,2007-04-16 06:49:54.675,0,[],0
515,2007-04-16 10:05:21.425,0,[],0
516,2007-04-16 13:24:53.934,0,[],0
517,2007-04-16 16:41:51.310,0,[],0
518,2007-04-16 19:56:24.041,0,[],0
519,2007-04-16 23:10:20.181,0,[],0
520,2007-04-17 08:57:23.254,0,[],0
521,2007-04-17 12:16:23.308,0,[],0
522,2007-04-17 15:34:20.226,0,[],0
523,2007-04-17 18:49:53.415,0,[],0
524,2007-04-17 22:02:53.324,0,[],0
525,2007-04-18 01:17:53.521,0,[],0
526,2007-04-18 06:12:56.481,0,[],0
527,2007-04-18 09:28:23.410,0,[],0
528,2007-04-18 12:47:23.767,0,[],0
529,2007-04-18 22:33:53.927,1,"[{'lat': -20.966, 'long': 169.92, 'Time': Timestamp('2007-04-19 03:20:24'), 'mag': 5.1}, {'lat': -20.966, 'long': 169.92, 'Time': Timestamp('2007-04-19 03:20:24'), 'mag': 5.1}, {'lat': -20.966, 'long': 169.92, 'Time': Timestamp('2007-04-19 03:20:24'), 'mag': 5.1}]",3
530,2007-04-19 01:48:23.980,0,[],0
531,2007-04-19 06:43:26.237,0,[],0
532,2007-04-19 09:59:21.875,0,[],0
533,2007-04-19 13:18:23.169,0,[],0
534,2007-04-19 16:35:50.543,0,[],0
535,2007-04-19 19:50:23.275,0,[],0
536,2007-04-19 23:04:19.088,0,[],0
