index,time_window,label,matched_eqs,total_eq
203,2008-11-15 03:30:24.546,1,"[{'lat': 1.271, 'long': 122.091, 'Time': Timestamp('2008-11-16 17:02:32'), 'mag': 7.4}, {'lat': 1.291, 'long': 122.106, 'Time': Timestamp('2008-11-16 17:34:38'), 'mag': 5.6}, {'lat': 1.127, 'long': 121.775, 'Time': Timestamp('2008-11-16 18:20:32'), 'mag': 5.5}, {'lat': 1.271, 'long': 122.091, 'Time': Timestamp('2008-11-16 17:02:32'), 'mag': 7.4}, {'lat': 1.291, 'long': 122.106, 'Time': Timestamp('2008-11-16 17:34:38'), 'mag': 5.6}, {'lat': 1.127, 'long': 121.775, 'Time': Timestamp('2008-11-16 18:20:32'), 'mag': 5.5}, {'lat': 32.139, 'long': 104.753, 'Time': Timestamp('2008-11-15 22:59:50'), 'mag': 5.0}, {'lat': 32.139, 'long': 104.753, 'Time': Timestamp('2008-11-15 22:59:50'), 'mag': 5.0}]",8
204,2008-11-15 06:46:23.372,0,[],0
205,2008-11-15 10:01:52.219,0,[],0
206,2008-11-15 13:21:23.847,0,[],0
207,2008-11-15 16:38:23.544,1,"[{'lat': 13.05, 'long': -88.75, 'Time': Timestamp('2008-11-15 23:03:16'), 'mag': 5.8}]",1
208,2008-11-15 19:52:53.954,0,[],0
209,2008-11-22 11:56:23.774,0,[],0
210,2008-11-22 15:14:22.914,1,"[{'lat': 19.49, 'long': -66.325, 'Time': Timestamp('2008-11-23 09:05:20'), 'mag': 5.0}, {'lat': 19.49, 'long': -66.325, 'Time': Timestamp('2008-11-23 09:05:20'), 'mag': 5.0}, {'lat': -9.069, 'long': -75.664, 'Time': Timestamp('2008-11-22 20:25:52'), 'mag': 5.1}]",3
211,2008-11-22 18:29:53.882,1,"[{'lat': 17.386, 'long': -93.687, 'Time': Timestamp('2008-11-23 18:06:41'), 'mag': 5.0}, {'lat': 17.386, 'long': -93.687, 'Time': Timestamp('2008-11-23 18:06:41'), 'mag': 5.0}]",2
212,2008-11-27 12:49:23.876,0,[],0
213,2008-11-27 17:44:23.957,0,[],0
214,2008-11-27 20:58:24.010,1,"[{'lat': 40.348, 'long': -126.978, 'Time': Timestamp('2008-11-28 13:42:18'), 'mag': 5.9}]",1
215,2008-11-28 00:11:51.485,0,[],0
216,2008-11-28 08:21:17.404,0,[],0
217,2008-11-28 11:40:23.251,0,[],0
218,2008-11-28 14:58:18.182,0,[],0
219,2008-11-28 18:13:53.358,0,[],0
220,2008-11-29 02:19:22.240,1,"[{'lat': 18.024, 'long': 146.994, 'Time': Timestamp('2008-11-30 00:38:54'), 'mag': 5.6}, {'lat': 19.19, 'long': 145.338, 'Time': Timestamp('2008-11-30 12:04:54'), 'mag': 5.0}]",2
221,2008-11-29 12:10:53.652,0,[],0
222,2008-11-29 15:28:44.711,0,[],0
223,2008-11-29 18:43:49.640,0,[],0
224,2008-11-29 21:57:23.332,1,"[{'lat': -64.108, 'long': -169.06, 'Time': Timestamp('2008-12-01 04:52:08'), 'mag': 5.3}, {'lat': -22.941, 'long': -175.19, 'Time': Timestamp('2008-12-01 20:21:34'), 'mag': 5.3}]",2
225,2008-11-30 01:11:48.196,0,[],0
226,2008-11-30 06:06:52.584,1,"[{'lat': 27.373, 'long': 88.051, 'Time': Timestamp('2008-12-02 05:11:42'), 'mag': 5.2}]",1
227,2008-11-30 09:21:53.753,1,"[{'lat': 35.299, 'long': 46.544, 'Time': Timestamp('2008-12-01 10:18:40'), 'mag': 5.0}]",1
228,2008-11-30 12:41:24.053,0,[],0
229,2008-11-30 22:27:23.212,1,"[{'lat': -20.358, 'long': 169.63, 'Time': Timestamp('2008-12-02 17:05:53'), 'mag': 5.1}]",1
230,2008-12-01 06:36:54.195,1,"[{'lat': 27.373, 'long': 88.051, 'Time': Timestamp('2008-12-02 05:11:42'), 'mag': 5.2}]",1
231,2008-12-01 09:52:21.826,0,[],0
232,2008-12-01 13:11:53.454,0,[],0
233,2008-12-01 16:28:49.501,0,[],0
234,2008-12-01 19:43:23.561,0,[],0
235,2008-12-01 22:56:53.614,1,"[{'lat': -12.588, 'long': 166.762, 'Time': Timestamp('2008-12-02 15:00:47'), 'mag': 5.0}, {'lat': -12.588, 'long': 166.762, 'Time': Timestamp('2008-12-02 15:00:47'), 'mag': 5.0}, {'lat': -20.358, 'long': 169.63, 'Time': Timestamp('2008-12-02 17:05:53'), 'mag': 5.1}]",3
236,2008-12-02 07:06:57.040,0,[],0
237,2008-12-02 15:20:51.639,0,[],0
238,2008-12-02 18:35:49.817,0,[],0
239,2008-12-02 21:49:50.852,0,[],0
240,2008-12-03 01:03:51.575,1,"[{'lat': 38.589, 'long': 142.878, 'Time': Timestamp('2008-12-03 23:16:54'), 'mag': 5.8}, {'lat': 38.567, 'long': 142.89, 'Time': Timestamp('2008-12-04 03:10:55'), 'mag': 5.3}]",2
241,2008-12-03 05:58:55.421,0,[],0
242,2008-12-03 09:13:50.162,0,[],0
243,2008-12-03 12:33:23.432,0,[],0
244,2008-12-03 22:19:23.592,0,[],0
245,2008-12-04 06:28:50.479,0,[],0
246,2008-12-04 09:44:22.206,0,[],0
247,2008-12-04 13:03:53.834,0,[],0
248,2008-12-04 16:20:51.097,1,"[{'lat': -21.389, 'long': -68.288, 'Time': Timestamp('2008-12-04 16:47:09'), 'mag': 5.5}]",1
249,2008-12-04 19:35:24.253,0,[],0
250,2008-12-04 22:49:23.993,0,[],0
251,2008-12-05 08:35:50.140,0,[],0
252,2008-12-05 11:54:53.207,0,[],0
253,2008-12-05 15:12:52.347,1,"[{'lat': 13.35, 'long': -44.826, 'Time': Timestamp('2008-12-07 06:23:09'), 'mag': 5.6}, {'lat': 13.35, 'long': -44.826, 'Time': Timestamp('2008-12-07 06:23:09'), 'mag': 5.6}]",2
254,2008-12-05 18:28:23.315,1,"[{'lat': 34.8133333, 'long': -116.4188333, 'Time': Timestamp('2008-12-06 04:18:42'), 'mag': 5.06}, {'lat': 34.8133333, 'long': -116.4188333, 'Time': Timestamp('2008-12-06 04:18:42'), 'mag': 5.06}]",2
255,2008-12-05 21:41:53.367,1,"[{'lat': -27.83, 'long': -176.628, 'Time': Timestamp('2008-12-06 06:21:48'), 'mag': 5.7}, {'lat': -30.032, 'long': -177.76, 'Time': Timestamp('2008-12-07 15:49:56'), 'mag': 5.0}, {'lat': -30.032, 'long': -177.76, 'Time': Timestamp('2008-12-07 15:49:56'), 'mag': 5.0}]",3
256,2008-12-06 00:55:48.186,0,[],0
257,2008-12-06 05:50:54.472,1,"[{'lat': 4.569, 'long': 93.403, 'Time': Timestamp('2008-12-07 23:49:57'), 'mag': 5.0}]",1
258,2008-12-06 09:05:50.541,0,[],0
259,2008-12-06 12:25:23.608,0,[],0
260,2008-12-06 15:42:51.642,0,[],0
261,2008-12-06 18:57:53.716,1,"[{'lat': -4.666, 'long': -106.29, 'Time': Timestamp('2008-12-07 08:53:21'), 'mag': 5.1}, {'lat': -4.475, 'long': -106.129, 'Time': Timestamp('2008-12-07 14:15:33'), 'mag': 5.3}, {'lat': -4.666, 'long': -106.29, 'Time': Timestamp('2008-12-07 08:53:21'), 'mag': 5.1}, {'lat': -4.475, 'long': -106.129, 'Time': Timestamp('2008-12-07 14:15:33'), 'mag': 5.3}, {'lat': -23.475, 'long': -115.067, 'Time': Timestamp('2008-12-08 02:38:39'), 'mag': 5.0}]",5
262,2008-12-06 22:11:52.073,0,[],0
263,2008-12-07 01:25:50.809,0,[],0
264,2008-12-07 06:20:56.201,1,"[{'lat': 30.342, 'long': 67.555, 'Time': Timestamp('2008-12-09 02:46:32'), 'mag': 5.2}, {'lat': 30.393, 'long': 67.448, 'Time': Timestamp('2008-12-09 05:53:43'), 'mag': 5.3}]",2
265,2008-12-07 09:36:16.958,0,[],0
266,2008-12-07 12:55:54.010,0,[],0
267,2008-12-07 22:41:23.170,1,"[{'lat': -15.929, 'long': 168.173, 'Time': Timestamp('2008-12-09 17:28:58'), 'mag': 6.1}]",1
268,2008-12-08 08:27:51.645,1,"[{'lat': 26.92, 'long': 55.85, 'Time': Timestamp('2008-12-08 14:41:43'), 'mag': 5.1}, {'lat': 26.8, 'long': 55.68, 'Time': Timestamp('2008-12-09 15:09:23'), 'mag': 5.0}]",2
269,2008-12-08 11:46:53.384,0,[],0
270,2008-12-08 15:04:55.179,0,[],0
271,2008-12-08 18:20:19.373,0,[],0
272,2008-12-08 21:33:24.616,1,"[{'lat': -20.237, 'long': -178.66, 'Time': Timestamp('2008-12-09 20:08:47'), 'mag': 5.4}, {'lat': -20.886, 'long': -178.855, 'Time': Timestamp('2008-12-09 18:51:14'), 'mag': 5.7}, {'lat': -20.237, 'long': -178.66, 'Time': Timestamp('2008-12-09 20:08:47'), 'mag': 5.4}, {'lat': -31.232, 'long': -176.924, 'Time': Timestamp('2008-12-09 06:23:59'), 'mag': 6.8}, {'lat': -31.106, 'long': -176.894, 'Time': Timestamp('2008-12-09 18:18:31'), 'mag': 5.0}]",5
273,2008-12-09 00:48:21.131,1,"[{'lat': -12.337, 'long': 166.572, 'Time': Timestamp('2008-12-10 13:15:34'), 'mag': 6.0}, {'lat': -12.337, 'long': 166.572, 'Time': Timestamp('2008-12-10 13:15:34'), 'mag': 6.0}, {'lat': 15.364, 'long': 144.848, 'Time': Timestamp('2008-12-09 03:54:41'), 'mag': 5.0}, {'lat': -2.814, 'long': 139.32, 'Time': Timestamp('2008-12-09 15:31:50'), 'mag': 5.7}, {'lat': -2.814, 'long': 139.32, 'Time': Timestamp('2008-12-09 15:31:50'), 'mag': 5.7}]",5
274,2008-12-09 07:21:21.896,0,[],0
275,2008-12-09 10:37:22.184,0,[],0
276,2008-12-09 13:56:22.005,0,[],0
277,2008-12-09 17:12:53.865,0,[],0
278,2008-12-09 20:26:53.918,0,[],0
279,2008-12-09 23:40:53.972,0,[],0
280,2008-12-10 09:28:21.732,0,[],0
281,2008-12-10 12:47:53.360,0,[],0
282,2008-12-10 22:33:23.519,0,[],0
283,2008-12-11 01:47:47.233,1,"[{'lat': 1.551, 'long': 126.508, 'Time': Timestamp('2008-12-11 14:23:42'), 'mag': 5.0}, {'lat': 0.063, 'long': 123.433, 'Time': Timestamp('2008-12-11 21:40:51'), 'mag': 5.9}, {'lat': 0.063, 'long': 123.433, 'Time': Timestamp('2008-12-11 21:40:51'), 'mag': 5.9}]",3
284,2008-12-11 06:43:27.392,1,"[{'lat': 35.313, 'long': 81.409, 'Time': Timestamp('2008-12-11 12:31:05'), 'mag': 5.0}]",1
285,2008-12-11 09:58:52.132,0,[],0
286,2008-12-11 13:18:23.761,0,[],0
287,2008-12-11 16:35:23.814,0,[],0
288,2008-12-11 19:49:23.867,0,[],0
289,2008-12-11 23:03:23.920,1,"[{'lat': -31.106, 'long': -176.8, 'Time': Timestamp('2008-12-12 10:46:17'), 'mag': 5.1}, {'lat': -31.073, 'long': -176.811, 'Time': Timestamp('2008-12-12 11:55:29'), 'mag': 5.0}, {'lat': -31.008, 'long': -176.737, 'Time': Timestamp('2008-12-12 15:58:16'), 'mag': 5.0}, {'lat': -14.103, 'long': 166.572, 'Time': Timestamp('2008-12-13 22:37:20'), 'mag': 5.6}, {'lat': -14.103, 'long': 166.572, 'Time': Timestamp('2008-12-13 22:37:20'), 'mag': 5.6}]",5
290,2008-12-12 02:17:52.723,0,[],0
291,2008-12-12 07:13:27.346,0,[],0
292,2008-12-12 10:29:20.205,0,[],0
293,2008-12-12 13:48:23.162,0,[],0
294,2008-12-12 17:05:23.215,0,[],0
295,2008-12-12 20:19:23.269,0,[],0
296,2008-12-12 23:32:53.321,0,[],0
297,2008-12-13 07:43:17.551,0,[],0
298,2008-12-13 10:59:50.607,1,"[{'lat': -58.846, 'long': -26.058, 'Time': Timestamp('2008-12-14 05:13:07'), 'mag': 5.0}]",1
299,2008-12-13 22:25:53.695,0,[],0
300,2008-12-14 01:41:54.597,1,"[{'lat': -9.674, 'long': 151.575, 'Time': Timestamp('2008-12-14 15:59:53'), 'mag': 5.0}, {'lat': -9.674, 'long': 151.575, 'Time': Timestamp('2008-12-14 15:59:53'), 'mag': 5.0}]",2
301,2008-12-14 06:35:28.896,0,[],0
302,2008-12-14 09:50:52.309,0,[],0
303,2008-12-14 13:10:23.937,0,[],0
304,2008-12-14 16:27:23.990,0,[],0
305,2008-12-14 19:41:54.043,0,[],0
306,2008-12-14 22:55:23.096,1,"[{'lat': -31.284, 'long': -176.85, 'Time': Timestamp('2008-12-16 20:31:55'), 'mag': 5.1}, {'lat': -31.284, 'long': -176.85, 'Time': Timestamp('2008-12-16 20:31:55'), 'mag': 5.1}, {'lat': -14.186, 'long': 166.674, 'Time': Timestamp('2008-12-15 09:52:48'), 'mag': 5.2}, {'lat': -14.048, 'long': 166.469, 'Time': Timestamp('2008-12-15 10:32:39'), 'mag': 5.0}]",4
307,2008-12-15 08:42:18.915,0,[],0
308,2008-12-15 12:01:23.311,0,[],0
309,2008-12-15 15:19:25.218,0,[],0
310,2008-12-15 18:34:23.418,0,[],0
311,2008-12-15 21:47:24.542,1,"[{'lat': -17.744, 'long': -178.371, 'Time': Timestamp('2008-12-17 10:55:59'), 'mag': 5.8}, {'lat': -36.914, 'long': 177.732, 'Time': Timestamp('2008-12-17 20:33:57'), 'mag': 5.2}]",2
312,2008-12-16 01:02:21.057,0,[],0
313,2008-12-16 05:57:24.575,0,[],0
314,2008-12-16 09:12:20.645,0,[],0
315,2008-12-16 12:31:53.712,1,"[{'lat': -11.628, 'long': -13.412, 'Time': Timestamp('2008-12-16 17:26:29'), 'mag': 5.0}]",1
316,2008-12-16 15:49:21.199,0,[],0
317,2008-12-16 19:04:19.812,0,[],0
318,2008-12-16 22:17:54.832,0,[],0
319,2008-12-17 01:32:20.911,1,"[{'lat': -7.177, 'long': 147.892, 'Time': Timestamp('2008-12-17 08:09:57'), 'mag': 5.3}, {'lat': -6.96, 'long': 156.653, 'Time': Timestamp('2008-12-18 06:22:19'), 'mag': 5.0}, {'lat': 38.429, 'long': 143.002, 'Time': Timestamp('2008-12-18 06:47:13'), 'mag': 5.3}, {'lat': 2.299, 'long': 127.169, 'Time': Timestamp('2008-12-18 15:50:15'), 'mag': 5.3}]",4
320,2008-12-17 06:27:26.885,0,[],0
321,2008-12-17 13:02:23.282,1,"[{'lat': 47.006, 'long': -27.29, 'Time': Timestamp('2008-12-19 08:31:51'), 'mag': 5.9}]",1
322,2008-12-17 22:47:53.442,1,"[{'lat': -17.004, 'long': 168.551, 'Time': Timestamp('2008-12-18 03:20:02'), 'mag': 5.1}]",1
323,2008-12-18 06:57:24.547,0,[],0
324,2008-12-18 10:13:24.823,0,[],0
325,2008-12-18 13:32:53.683,0,[],0
326,2008-12-18 16:49:23.737,1,"[{'lat': 18.622, 'long': -69.408, 'Time': Timestamp('2008-12-18 17:13:47'), 'mag': 5.1}, {'lat': 18.622, 'long': -69.408, 'Time': Timestamp('2008-12-18 17:13:47'), 'mag': 5.1}]",2
327,2008-12-18 20:03:53.790,0,[],0
328,2008-12-18 23:17:23.842,1,"[{'lat': -31.054, 'long': -177.791, 'Time': Timestamp('2008-12-20 06:10:33'), 'mag': 5.0}, {'lat': -31.247, 'long': -177.179, 'Time': Timestamp('2008-12-20 22:40:02'), 'mag': 5.0}, {'lat': -9.957, 'long': 160.479, 'Time': Timestamp('2008-12-19 20:02:19'), 'mag': 5.1}, {'lat': -9.956, 'long': 160.404, 'Time': Timestamp('2008-12-19 22:33:20'), 'mag': 5.2}]",4
329,2008-12-19 07:27:52.169,0,[],0
330,2008-12-19 10:44:21.128,1,"[{'lat': -31.193, 'long': -13.338, 'Time': Timestamp('2008-12-20 21:05:16'), 'mag': 5.8}, {'lat': -31.12, 'long': -13.419, 'Time': Timestamp('2008-12-20 22:13:48'), 'mag': 5.4}, {'lat': -31.193, 'long': -13.338, 'Time': Timestamp('2008-12-20 21:05:16'), 'mag': 5.8}, {'lat': -31.12, 'long': -13.419, 'Time': Timestamp('2008-12-20 22:13:48'), 'mag': 5.4}]",4
331,2008-12-19 14:02:53.084,1,"[{'lat': -31.577, 'long': -68.106, 'Time': Timestamp('2008-12-20 17:07:00'), 'mag': 5.2}]",1
332,2008-12-19 17:19:23.138,0,[],0
333,2008-12-19 20:33:23.191,0,[],0
334,2008-12-20 01:24:21.585,1,"[{'lat': 36.541, 'long': 142.425, 'Time': Timestamp('2008-12-20 10:29:23'), 'mag': 6.3}, {'lat': 36.561, 'long': 142.461, 'Time': Timestamp('2008-12-20 10:48:23'), 'mag': 5.2}, {'lat': 36.612, 'long': 142.204, 'Time': Timestamp('2008-12-20 17:37:16'), 'mag': 5.1}, {'lat': 36.671, 'long': 142.045, 'Time': Timestamp('2008-12-20 19:13:38'), 'mag': 5.4}, {'lat': 36.541, 'long': 142.317, 'Time': Timestamp('2008-12-21 09:16:44'), 'mag': 5.9}, {'lat': 36.541, 'long': 142.425, 'Time': Timestamp('2008-12-20 10:29:23'), 'mag': 6.3}, {'lat': 36.561, 'long': 142.461, 'Time': Timestamp('2008-12-20 10:48:23'), 'mag': 5.2}, {'lat': 36.612, 'long': 142.204, 'Time': Timestamp('2008-12-20 17:37:16'), 'mag': 5.1}, {'lat': 36.671, 'long': 142.045, 'Time': Timestamp('2008-12-20 19:13:38'), 'mag': 5.4}, {'lat': 36.541, 'long': 142.317, 'Time': Timestamp('2008-12-21 09:16:44'), 'mag': 5.9}]",10
335,2008-12-20 17:49:23.539,0,[],0
336,2008-12-20 21:03:19.128,0,[],0
337,2008-12-21 00:16:51.067,0,[],0
338,2008-12-21 03:33:54.111,0,[],0
339,2008-12-21 06:49:53.395,0,[],0
340,2008-12-21 10:05:55.000,0,[],0
341,2008-12-21 13:24:53.859,0,[],0
342,2008-12-21 23:09:54.019,1,"[{'lat': -17.31, 'long': -172.635, 'Time': Timestamp('2008-12-22 18:06:32'), 'mag': 5.0}, {'lat': -17.31, 'long': -172.635, 'Time': Timestamp('2008-12-22 18:06:32'), 'mag': 5.0}, {'lat': -30.484, 'long': -176.646, 'Time': Timestamp('2008-12-22 06:06:07'), 'mag': 5.0}, {'lat': -30.484, 'long': -176.646, 'Time': Timestamp('2008-12-22 06:06:07'), 'mag': 5.0}]",4
343,2008-12-22 02:24:22.822,1,"[{'lat': 46.515, 'long': 152.635, 'Time': Timestamp('2008-12-22 13:25:41'), 'mag': 5.2}, {'lat': 22.95, 'long': 120.57, 'Time': Timestamp('2008-12-23 00:04:45'), 'mag': 5.1}, {'lat': 22.95, 'long': 120.57, 'Time': Timestamp('2008-12-23 00:04:45'), 'mag': 5.1}]",3
344,2008-12-22 07:19:51.345,0,[],0
345,2008-12-22 10:36:20.305,1,"[{'lat': 44.555, 'long': 10.41, 'Time': Timestamp('2008-12-23 15:24:22'), 'mag': 5.4}, {'lat': 44.521, 'long': 10.392, 'Time': Timestamp('2008-12-23 21:58:25'), 'mag': 5.0}]",2
346,2008-12-22 13:55:24.221,0,[],0
347,2008-12-22 17:11:23.314,0,[],0
348,2008-12-22 20:25:53.367,0,[],0
349,2008-12-22 23:39:23.420,1,"[{'lat': -6.366, 'long': 154.943, 'Time': Timestamp('2008-12-23 11:15:18'), 'mag': 5.9}]",1
350,2008-12-23 07:49:47.650,0,[],0
351,2008-12-23 17:41:23.715,0,[],0
352,2008-12-23 20:53:57.273,0,[],0
353,2008-12-24 00:09:23.821,0,[],0
354,2008-12-24 05:04:02.831,0,[],0
355,2008-12-24 08:20:26.467,0,[],0
356,2008-12-24 11:37:23.181,0,[],0
357,2008-12-24 14:55:50.880,0,[],0
358,2008-12-24 18:11:23.289,0,[],0
359,2008-12-24 21:24:53.341,1,"[{'lat': 49.128, 'long': -128.621, 'Time': Timestamp('2008-12-25 08:11:58'), 'mag': 5.8}]",1
360,2008-12-25 00:38:50.716,0,[],0
361,2008-12-25 07:11:52.698,1,"[{'lat': -2.427, 'long': 68.144, 'Time': Timestamp('2008-12-26 18:14:45'), 'mag': 5.0}]",1
362,2008-12-25 10:28:19.325,0,[],0
363,2008-12-25 13:47:23.609,0,[],0
364,2008-12-25 17:03:53.662,0,[],0
365,2008-12-25 20:17:53.715,0,[],0
366,2008-12-25 23:31:53.769,1,"[{'lat': 53.391, 'long': -163.528, 'Time': Timestamp('2008-12-27 14:50:28'), 'mag': 5.2}]",1
367,2008-12-26 07:42:20.767,0,[],0
368,2008-12-26 19:10:50.524,0,[],0
369,2008-12-26 22:24:21.335,1,"[{'lat': 53.391, 'long': -163.528, 'Time': Timestamp('2008-12-27 14:50:28'), 'mag': 5.2}, {'lat': -22.371, 'long': 173.778, 'Time': Timestamp('2008-12-28 22:07:29'), 'mag': 5.2}, {'lat': -22.371, 'long': 173.778, 'Time': Timestamp('2008-12-28 22:07:29'), 'mag': 5.2}, {'lat': -49.504, 'long': 163.989, 'Time': Timestamp('2008-12-27 06:59:57'), 'mag': 5.1}, {'lat': -49.504, 'long': 163.989, 'Time': Timestamp('2008-12-27 06:59:57'), 'mag': 5.1}]",5
370,2008-12-27 01:38:50.183,0,[],0
371,2008-12-27 06:33:55.576,0,[],0
372,2008-12-27 09:49:50.429,0,[],0
373,2008-12-27 13:08:53.384,1,"[{'lat': 35.131, 'long': -35.173, 'Time': Timestamp('2008-12-28 13:01:22'), 'mag': 5.0}]",1
374,2008-12-27 16:25:53.438,0,[],0
375,2008-12-27 19:40:23.491,0,[],0
376,2008-12-27 22:54:23.544,1,"[{'lat': -11.33, 'long': 166.459, 'Time': Timestamp('2008-12-28 20:25:31'), 'mag': 5.0}]",1
377,2008-12-28 07:03:58.299,1,"[{'lat': -1.191, 'long': 67.556, 'Time': Timestamp('2008-12-29 12:11:45'), 'mag': 5.2}]",1
378,2008-12-28 10:20:23.598,0,[],0
379,2008-12-28 13:39:23.785,0,[],0
380,2008-12-28 23:23:53.945,1,"[{'lat': -10.619, 'long': 161.162, 'Time': Timestamp('2008-12-30 17:43:51'), 'mag': 5.4}, {'lat': -10.619, 'long': 161.162, 'Time': Timestamp('2008-12-30 17:43:51'), 'mag': 5.4}]",2
381,2008-12-29 07:34:21.271,1,"[{'lat': -1.191, 'long': 67.556, 'Time': Timestamp('2008-12-29 12:11:45'), 'mag': 5.2}]",1
382,2008-12-29 10:50:50.231,0,[],0
383,2008-12-29 14:09:45.954,0,[],0
384,2008-12-29 17:25:53.240,0,[],0
385,2008-12-29 20:39:53.293,0,[],0
386,2008-12-29 23:53:53.346,0,[],0
387,2008-12-30 08:04:21.672,1,"[{'lat': 17.217, 'long': 40.519, 'Time': Timestamp('2009-01-01 01:39:21'), 'mag': 5.0}]",1
388,2008-12-31 02:00:55.403,1,"[{'lat': 4.918, 'long': 127.437, 'Time': Timestamp('2008-12-31 11:39:53'), 'mag': 5.4}, {'lat': 1.319, 'long': 121.838, 'Time': Timestamp('2009-01-01 10:35:34'), 'mag': 5.1}]",2
389,2008-12-31 06:56:23.497,0,[],0
390,2009-01-01 10:42:50.579,0,[],0
391,2009-01-01 14:01:53.535,0,[],0
392,2009-01-01 17:17:53.589,0,[],0
393,2009-01-01 20:32:23.642,0,[],0
394,2009-01-01 23:45:53.695,0,[],0
395,2009-01-02 07:56:50.693,1,"[{'lat': 36.419, 'long': 70.743, 'Time': Timestamp('2009-01-03 20:23:20'), 'mag': 6.6}]",1
396,2009-01-02 11:13:23.883,0,[],0
397,2009-01-02 14:31:53.792,0,[],0
398,2009-01-02 17:47:53.990,0,[],0
399,2009-01-02 21:01:54.043,0,[],0
400,2009-01-03 00:15:49.190,1,"[{'lat': -12.429, 'long': 166.739, 'Time': Timestamp('2009-01-03 16:49:25'), 'mag': 5.4}]",1
401,2009-01-03 05:10:32.105,0,[],0
402,2009-01-03 08:26:55.752,0,[],0
403,2009-01-03 11:43:53.283,0,[],0
404,2009-01-03 15:02:25.079,0,[],0
405,2009-01-03 18:17:53.391,1,"[{'lat': -58.331, 'long': -139.855, 'Time': Timestamp('2009-01-04 17:46:34'), 'mag': 5.2}]",1
406,2009-01-03 21:31:23.444,0,[],0
407,2009-01-04 00:45:22.359,1,"[{'lat': 19.965, 'long': 147.009, 'Time': Timestamp('2009-01-04 20:39:14'), 'mag': 5.0}, {'lat': 19.965, 'long': 147.009, 'Time': Timestamp('2009-01-04 20:39:14'), 'mag': 5.0}]",2
408,2009-01-04 07:18:21.796,0,[],0
409,2009-01-04 10:34:50.756,0,[],0
410,2009-01-04 13:53:54.672,0,[],0
411,2009-01-04 23:38:23.871,0,[],0
412,2009-01-05 07:48:50.869,0,[],0
413,2009-01-05 11:05:24.059,0,[],0
414,2009-01-05 14:23:52.982,1,"[{'lat': 42.418, 'long': -30.54, 'Time': Timestamp('2009-01-05 18:56:05'), 'mag': 5.1}]",1
415,2009-01-05 17:40:23.292,0,[],0
416,2009-01-05 20:53:53.345,0,[],0
417,2009-01-06 00:07:53.397,1,"[{'lat': -3.435, 'long': 150.182, 'Time': Timestamp('2009-01-07 16:29:35'), 'mag': 5.1}, {'lat': -3.435, 'long': 150.182, 'Time': Timestamp('2009-01-07 16:29:35'), 'mag': 5.1}]",2
418,2009-01-06 08:18:57.371,1,"[{'lat': -53.057, 'long': 9.543, 'Time': Timestamp('2009-01-07 23:02:45'), 'mag': 5.0}]",1
419,2009-01-06 11:35:53.585,0,[],0
420,2009-01-06 14:54:22.612,0,[],0
421,2009-01-06 18:09:53.692,0,[],0
422,2009-01-07 07:10:57.198,0,[],0
423,2009-01-07 10:26:51.106,1,"[{'lat': -53.057, 'long': 9.543, 'Time': Timestamp('2009-01-07 23:02:45'), 'mag': 5.0}]",1
424,2009-01-07 13:45:54.063,0,[],0
425,2009-01-07 23:30:23.222,0,[],0
426,2009-01-08 07:40:47.452,0,[],0
427,2009-01-08 10:57:36.891,0,[],0
428,2009-01-08 14:16:17.672,0,[],0
429,2009-01-08 17:32:23.517,1,"[{'lat': 10.165, 'long': -84.197, 'Time': Timestamp('2009-01-08 19:21:35'), 'mag': 6.1}, {'lat': 10.165, 'long': -84.197, 'Time': Timestamp('2009-01-08 19:21:35'), 'mag': 6.1}]",2
430,2009-01-08 20:46:23.570,0,[],0
431,2009-01-09 00:00:23.623,1,"[{'lat': -4.279, 'long': 152.172, 'Time': Timestamp('2009-01-09 08:45:52'), 'mag': 5.1}, {'lat': -4.279, 'long': 152.172, 'Time': Timestamp('2009-01-09 08:45:52'), 'mag': 5.1}]",2
432,2009-01-09 08:09:20.509,0,[],0
433,2009-01-09 11:27:53.810,0,[],0
434,2009-01-09 14:46:20.071,1,"[{'lat': -23.039, 'long': -70.805, 'Time': Timestamp('2009-01-09 22:43:30'), 'mag': 5.0}]",1
435,2009-01-09 18:02:23.918,0,[],0
436,2009-01-10 02:07:21.584,1,"[{'lat': -6.388, 'long': 147.423, 'Time': Timestamp('2009-01-11 14:03:49'), 'mag': 5.2}, {'lat': 6.436, 'long': 126.871, 'Time': Timestamp('2009-01-11 15:53:01'), 'mag': 5.1}, {'lat': 13.496, 'long': 120.823, 'Time': Timestamp('2009-01-12 02:00:48'), 'mag': 5.2}]",3
437,2009-01-10 07:02:56.424,0,[],0
438,2009-01-10 10:18:54.379,0,[],0
439,2009-01-10 13:37:53.238,0,[],0
440,2009-01-10 16:54:53.293,0,[],0
441,2009-01-10 20:08:53.346,0,[],0
442,2009-01-10 23:22:52.808,1,"[{'lat': -26.729, 'long': -175.966, 'Time': Timestamp('2009-01-11 18:29:04'), 'mag': 5.2}]",1
443,2009-01-11 07:32:50.285,1,"[{'lat': -10.228, 'long': 66.311, 'Time': Timestamp('2009-01-12 23:07:08'), 'mag': 5.0}, {'lat': -13.147, 'long': 66.078, 'Time': Timestamp('2009-01-13 01:04:42'), 'mag': 6.0}]",2
