index,time_window,label,matched_eqs,total_eq
458,2009-09-28 20:14:53.829,0,[],0
459,2009-09-28 23:28:53.882,0,[],0
460,2009-09-29 07:39:25.980,0,[],0
461,2009-09-29 10:55:53.935,0,[],0
462,2009-09-29 14:14:50.211,0,[],0
463,2009-09-29 17:30:53.154,0,[],0
464,2009-09-29 20:44:53.229,0,[],0
465,2009-09-29 23:58:23.283,1,"[{'lat': -23.031, 'long': 169.561, 'Time': Timestamp('2009-09-30 17:20:40'), 'mag': 5.5}, {'lat': -23.03, 'long': 169.576, 'Time': Timestamp('2009-09-30 17:30:27'), 'mag': 5.2}, {'lat': -6.215, 'long': 151.412, 'Time': Timestamp('2009-09-30 12:47:59'), 'mag': 5.3}]",3
466,2009-09-30 08:09:19.622,1,"[{'lat': -52.343, 'long': 13.606, 'Time': Timestamp('2009-10-02 06:31:15'), 'mag': 5.0}]",1
467,2009-09-30 11:26:23.714,0,[],0
468,2009-09-30 14:44:52.742,0,[],0
469,2009-09-30 21:14:23.875,1,"[{'lat': -15.435, 'long': -172.253, 'Time': Timestamp('2009-10-02 02:13:56'), 'mag': 5.3}]",1
470,2009-10-01 00:28:21.250,0,[],0
471,2009-10-01 07:01:27.328,0,[],0
472,2009-10-01 10:17:20.187,0,[],0
473,2009-10-01 13:36:23.143,0,[],0
474,2009-10-01 16:52:53.175,0,[],0
475,2009-10-01 20:07:23.250,0,[],0
476,2009-10-01 23:20:53.302,0,[],0
477,2009-10-02 07:31:24.954,0,[],0
478,2009-10-02 10:47:50.588,0,[],0
479,2009-10-02 14:06:44.985,0,[],0
480,2009-10-02 17:22:53.575,0,[],0
481,2009-10-02 20:36:53.651,0,[],0
482,2009-10-02 23:50:53.893,0,[],0
483,2009-10-03 04:45:32.713,0,[],0
484,2009-10-03 08:01:50.043,0,[],0
485,2009-10-03 11:18:53.892,0,[],0
486,2009-10-03 14:37:22.919,0,[],0
487,2009-10-03 17:52:49.881,0,[],0
488,2009-10-03 21:06:54.052,0,[],0
489,2009-10-04 00:20:47.871,0,[],0
490,2009-10-04 06:53:26.505,0,[],0
491,2009-10-04 10:09:24.460,0,[],0
492,2009-10-04 13:28:53.320,0,[],0
493,2009-10-04 23:13:23.480,0,[],0
494,2009-10-05 07:26:43.514,0,[],0
495,2009-10-05 10:40:24.861,0,[],0
496,2009-10-05 13:58:51.031,0,[],0
497,2009-10-05 17:15:23.753,1,"[{'lat': -54.562, 'long': -119.025, 'Time': Timestamp('2009-10-06 08:31:41'), 'mag': 5.1}]",1
498,2009-10-06 09:31:22.467,0,[],0
499,2009-10-06 12:50:23.096,1,"[{'lat': 46.63, 'long': -27.077, 'Time': Timestamp('2009-10-07 23:22:31'), 'mag': 5.4}]",1
500,2009-10-06 16:07:53.150,0,[],0
501,2009-10-06 19:22:23.203,0,[],0
502,2009-10-06 22:35:53.255,1,"[{'lat': -15.88, 'long': 168.246, 'Time': Timestamp('2009-10-08 19:42:43'), 'mag': 5.0}]",1
503,2009-10-07 01:50:24.938,1,"[{'lat': 52.979, 'long': 159.875, 'Time': Timestamp('2009-10-08 05:25:15'), 'mag': 5.0}, {'lat': 4.079, 'long': 122.371, 'Time': Timestamp('2009-10-07 21:41:13'), 'mag': 6.8}, {'lat': 4.001, 'long': 122.459, 'Time': Timestamp('2009-10-07 21:42:59'), 'mag': 5.4}]",3
504,2009-10-07 05:07:32.291,0,[],0
505,2009-10-07 08:22:21.730,0,[],0
506,2009-10-07 11:41:23.718,0,[],0
507,2009-10-07 14:59:52.858,0,[],0
508,2009-10-07 18:14:51.036,0,[],0
509,2009-10-07 21:28:53.878,0,[],0
510,2009-10-08 00:42:52.793,0,[],0
511,2009-10-08 05:37:53.655,0,[],0
512,2009-10-08 08:52:51.052,0,[],0
513,2009-10-08 12:11:53.119,0,[],0
514,2009-10-08 15:29:49.714,0,[],0
515,2009-10-08 18:44:51.876,0,[],0
516,2009-10-08 21:58:23.279,0,[],0
517,2009-10-09 01:12:50.320,1,"[{'lat': 41.808, 'long': 142.084, 'Time': Timestamp('2009-10-10 08:42:51'), 'mag': 5.1}]",1
518,2009-10-09 06:07:54.262,0,[],0
519,2009-10-09 09:23:16.469,0,[],0
520,2009-10-09 12:42:23.521,0,[],0
521,2009-10-09 15:59:53.574,1,"[{'lat': -24.941, 'long': -70.684, 'Time': Timestamp('2009-10-10 15:26:19'), 'mag': 5.6}, {'lat': -25.017, 'long': -70.723, 'Time': Timestamp('2009-10-10 17:10:17'), 'mag': 5.3}]",2
522,2009-10-09 19:14:53.628,0,[],0
523,2009-10-10 00:05:15.705,0,[],0
524,2009-10-10 04:59:53.308,0,[],0
525,2009-10-10 08:14:49.388,0,[],0
526,2009-10-10 11:33:23.895,0,[],0
527,2009-10-10 14:51:52.922,0,[],0
528,2009-10-10 18:07:21.213,0,[],0
529,2009-10-10 21:21:24.056,0,[],0
530,2009-10-11 00:35:20.642,1,"[{'lat': 47.406, 'long': 153.883, 'Time': Timestamp('2009-10-12 16:51:13'), 'mag': 5.0}]",1
531,2009-10-11 05:29:55.600,1,"[{'lat': -17.099, 'long': 66.688, 'Time': Timestamp('2009-10-12 03:15:47'), 'mag': 6.2}]",1
532,2009-10-11 08:44:51.557,0,[],0
533,2009-10-11 12:04:23.297,0,[],0
534,2009-10-11 15:21:52.547,0,[],0
535,2009-10-11 23:27:53.483,0,[],0
536,2009-10-12 07:38:21.039,1,"[{'lat': 38.786, 'long': 70.704, 'Time': Timestamp('2009-10-13 12:47:20'), 'mag': 5.0}]",1
537,2009-10-14 11:56:23.724,0,[],0
538,2009-10-14 15:14:21.535,0,[],0
539,2009-10-14 21:43:20.749,0,[],0
540,2009-10-15 00:57:21.471,0,[],0
541,2009-10-15 05:52:26.317,1,"[{'lat': 36.989, 'long': 71.377, 'Time': Timestamp('2009-10-15 13:27:48'), 'mag': 5.0}]",1
542,2009-10-15 09:07:52.497,0,[],0
543,2009-10-15 12:26:53.125,0,[],0
544,2009-10-15 15:44:23.269,0,[],0
545,2009-10-15 18:59:17.897,0,[],0
546,2009-10-15 22:12:53.286,0,[],0
547,2009-10-16 01:27:20.325,0,[],0
548,2009-10-16 06:22:25.595,0,[],0
549,2009-10-16 09:38:20.570,0,[],0
550,2009-10-16 12:57:23.527,0,[],0
551,2009-10-16 16:14:23.581,0,[],0
552,2009-10-16 19:28:51.178,0,[],0
553,2009-10-16 22:42:53.687,1,"[{'lat': -11.261, 'long': 166.303, 'Time': Timestamp('2009-10-18 22:10:53'), 'mag': 5.0}]",1
554,2009-10-17 06:52:57.113,0,[],0
555,2009-10-17 10:08:50.972,0,[],0
556,2009-10-17 13:27:53.928,0,[],0
557,2009-10-17 16:44:23.959,0,[],0
558,2009-10-17 19:58:54.034,0,[],0
559,2009-10-17 23:12:23.087,0,[],0
560,2009-10-18 07:22:52.418,0,[],0
561,2009-10-18 10:39:20.373,0,[],0
562,2009-10-18 13:58:20.639,0,[],0
563,2009-10-19 01:19:21.830,0,[],0
564,2009-10-19 06:14:54.444,0,[],0
565,2009-10-19 09:30:22.076,0,[],0
566,2009-10-19 12:49:23.703,0,[],0
567,2009-10-19 16:06:53.757,0,[],0
568,2009-10-19 19:21:23.810,0,[],0
569,2009-10-19 22:34:53.863,0,[],0
570,2009-10-20 06:44:53.640,0,[],0
571,2009-10-20 10:00:55.245,0,[],0
572,2009-10-20 13:19:53.105,0,[],0
573,2009-10-20 16:36:51.808,0,[],0
574,2009-10-20 19:51:23.211,0,[],0
575,2009-10-21 00:41:52.152,0,[],0
576,2009-10-21 05:36:54.342,0,[],0
577,2009-10-21 08:51:50.411,0,[],0
578,2009-10-21 12:10:53.479,0,[],0
579,2009-10-21 15:28:55.753,0,[],0
580,2009-10-21 21:57:53.895,0,[],0
581,2009-10-22 01:11:50.934,0,[],0
582,2009-10-22 06:06:52.109,0,[],0
583,2009-10-22 09:22:16.084,0,[],0
584,2009-10-22 12:41:23.136,0,[],0
585,2009-10-22 15:58:51.393,0,[],0
586,2009-10-22 20:49:24.910,0,[],0
587,2009-10-23 06:36:53.061,0,[],0
588,2009-10-23 09:52:54.677,0,[],0
589,2009-10-23 13:11:53.537,0,[],0
590,2009-10-23 16:28:53.590,0,[],0
591,2009-10-26 08:07:49.838,0,[],0
592,2009-10-26 11:24:53.687,0,[],0
593,2009-10-26 14:43:25.482,0,[],0
594,2009-10-26 17:58:53.794,0,[],0
595,2009-10-26 21:12:23.847,0,[],0
596,2009-10-27 00:26:15.898,1,"[{'lat': 53.699, 'long': 160.536, 'Time': Timestamp('2009-10-28 08:36:29'), 'mag': 5.0}]",1
597,2009-10-27 06:59:23.203,0,[],0
598,2009-10-27 10:15:49.831,0,[],0
599,2009-10-27 13:34:53.115,0,[],0
600,2009-10-27 16:51:23.169,0,[],0
601,2009-10-27 20:05:23.222,0,[],0
602,2009-10-28 00:56:20.834,0,[],0
603,2009-10-28 05:51:25.681,1,"[{'lat': 27.262, 'long': 91.417, 'Time': Timestamp('2009-10-29 17:00:38'), 'mag': 5.1}, {'lat': 36.391, 'long': 70.722, 'Time': Timestamp('2009-10-29 17:44:32'), 'mag': 6.2}]",2
604,2009-10-28 09:06:53.189,0,[],0
605,2009-10-28 12:25:53.489,0,[],0
606,2009-10-28 22:11:53.917,0,[],0
607,2009-10-29 01:26:22.284,1,"[{'lat': -4.989, 'long': 149.653, 'Time': Timestamp('2009-10-30 14:47:56'), 'mag': 5.1}]",1
608,2009-10-29 06:21:26.227,0,[],0
609,2009-10-29 11:16:53.130,0,[],0
610,2009-10-29 14:35:19.390,0,[],0
611,2009-10-29 17:50:53.239,0,[],0
612,2009-10-29 21:04:53.291,0,[],0
613,2009-10-30 00:18:48.110,1,"[{'lat': -11.376, 'long': 166.376, 'Time': Timestamp('2009-10-31 19:09:51'), 'mag': 5.9}]",1
614,2009-10-30 08:28:20.465,0,[],0
615,2009-10-30 11:47:23.532,0,[],0
616,2009-10-30 15:05:19.904,0,[],0
617,2009-10-30 18:20:53.639,0,[],0
618,2009-10-31 07:21:53.049,0,[],0
619,2009-10-31 10:37:56.429,0,[],0
620,2009-10-31 13:57:21.271,0,[],0
621,2009-10-31 17:13:24.014,0,[],0
622,2009-10-31 20:27:24.067,0,[],0
623,2009-10-31 23:41:23.120,0,[],0
624,2009-11-01 06:13:54.075,0,[],0
625,2009-11-01 09:29:21.706,0,[],0
626,2009-11-01 12:48:23.334,0,[],0
627,2009-11-01 22:34:23.495,1,"[{'lat': -17.516, 'long': 168.418, 'Time': Timestamp('2009-11-02 22:55:49'), 'mag': 5.1}]",1
628,2009-11-02 06:43:54.600,1,"[{'lat': 27.334, 'long': 56.202, 'Time': Timestamp('2009-11-03 23:26:52'), 'mag': 5.0}]",1
629,2009-11-02 09:59:54.876,0,[],0
630,2009-11-02 13:18:53.736,0,[],0
631,2009-11-02 16:35:53.789,0,[],0
632,2009-11-02 19:50:23.842,0,[],0
633,2009-11-02 23:03:53.895,0,[],0
634,2009-11-03 07:14:25.994,1,"[{'lat': 12.137, 'long': 45.812, 'Time': Timestamp('2009-11-05 06:23:04'), 'mag': 5.1}, {'lat': 12.108, 'long': 45.907, 'Time': Timestamp('2009-11-05 07:12:32'), 'mag': 5.6}]",2
635,2009-11-03 10:29:54.389,0,[],0
636,2009-11-03 13:49:23.137,0,[],0
637,2009-11-03 17:05:53.191,0,[],0
638,2009-11-03 20:19:53.243,0,[],0
639,2009-11-03 23:33:53.347,0,[],0
640,2009-11-04 07:44:22.627,0,[],0
641,2009-11-04 11:00:53.723,0,[],0
642,2009-11-04 14:19:53.633,0,[],0
643,2009-11-04 17:35:53.830,0,[],0
644,2009-11-04 20:49:53.901,0,[],0
645,2009-11-05 00:03:18.619,1,"[{'lat': -52.292, 'long': 160.703, 'Time': Timestamp('2009-11-05 09:43:20'), 'mag': 6.0}]",1
646,2009-11-05 08:12:54.058,0,[],0
647,2009-11-05 11:31:53.142,0,[],0
648,2009-11-05 14:49:52.169,0,[],0
649,2009-11-05 18:05:23.249,0,[],0
650,2009-11-05 21:19:23.301,0,[],0
651,2009-11-06 00:33:20.888,0,[],0
652,2009-11-06 08:43:20.475,0,[],0
653,2009-11-06 12:02:23.543,0,[],0
654,2009-11-06 15:20:22.793,0,[],0
655,2009-11-06 18:35:19.532,0,[],0
656,2009-11-06 21:49:21.895,0,[],0
657,2009-11-07 01:03:18.086,0,[],0
658,2009-11-07 05:58:26.571,1,"[{'lat': 6.7, 'long': 60.263, 'Time': Timestamp('2009-11-08 20:35:21'), 'mag': 5.6}]",1
659,2009-11-07 09:16:40.252,0,[],0
660,2009-11-07 12:32:53.944,0,[],0
661,2009-11-07 15:50:21.431,0,[],0
662,2009-11-07 19:05:20.156,0,[],0
663,2009-11-07 22:18:53.104,0,[],0
664,2009-11-08 06:28:18.662,0,[],0
665,2009-11-08 09:44:20.390,0,[],0
666,2009-11-08 13:03:23.345,0,[],0
667,2009-11-08 16:20:23.399,0,[],0
668,2009-11-09 00:25:48.297,1,"[{'lat': -4.466, 'long': 144.31, 'Time': Timestamp('2009-11-09 16:02:41'), 'mag': 5.7}]",1
669,2009-11-09 05:20:26.023,0,[],0
670,2009-11-09 08:35:23.665,0,[],0
671,2009-11-09 11:54:23.719,0,[],0
672,2009-11-09 15:12:21.530,0,[],0
673,2009-11-09 18:27:49.708,0,[],0
674,2009-11-09 21:40:24.951,0,[],0
675,2009-11-10 00:55:23.932,0,[],0
676,2009-11-10 05:50:26.312,0,[],0
677,2009-11-10 09:05:49.725,0,[],0
678,2009-11-10 12:24:53.120,0,[],0
679,2009-11-10 15:42:51.936,0,[],0
680,2009-11-10 18:57:19.221,0,[],0
681,2009-11-10 22:11:23.281,0,[],0
682,2009-11-11 01:25:21.649,0,[],0
683,2009-11-12 00:17:45.706,0,[],0
684,2009-11-12 06:50:57.108,0,[],0
685,2009-11-12 10:06:54.343,0,[],0
686,2009-11-12 13:25:53.203,0,[],0
687,2009-11-12 16:42:53.257,0,[],0
688,2009-11-12 19:56:53.310,0,[],0
689,2009-11-12 23:10:53.363,0,[],0
690,2009-11-13 07:20:52.693,0,[],0
691,2009-11-13 10:37:20.648,1,"[{'lat': -38.493, 'long': -15.649, 'Time': Timestamp('2009-11-14 00:51:33'), 'mag': 5.1}]",1
692,2009-11-13 13:56:22.354,0,[],0
693,2009-11-13 17:12:53.658,1,"[{'lat': -54.916, 'long': -120.45, 'Time': Timestamp('2009-11-15 01:51:35'), 'mag': 5.1}]",1
694,2009-11-13 20:23:51.031,0,[],0
695,2009-11-13 23:40:23.763,1,"[{'lat': -6.665, 'long': 155.123, 'Time': Timestamp('2009-11-15 05:05:50'), 'mag': 5.0}]",1
696,2009-11-14 07:51:17.335,0,[],0
697,2009-11-14 11:07:53.952,0,[],0
698,2009-11-14 14:26:49.877,0,[],0
699,2009-11-14 17:42:24.059,0,[],0
700,2009-11-14 20:55:25.400,0,[],0
701,2009-11-15 00:10:23.255,0,[],0
702,2009-11-15 06:42:54.243,0,[],0
703,2009-11-15 09:58:54.520,0,[],0
704,2009-11-15 13:18:23.380,1,"[{'lat': 53.829, 'long': -35.148, 'Time': Timestamp('2009-11-15 13:52:31'), 'mag': 5.0}, {'lat': 53.828, 'long': -35.1, 'Time': Timestamp('2009-11-15 13:58:05'), 'mag': 5.1}]",2
705,2009-11-15 23:02:53.540,0,[],0
706,2009-11-16 07:13:22.870,0,[],0
707,2009-11-16 10:29:19.609,0,[],0
708,2009-11-16 13:48:23.781,0,[],0
709,2009-11-16 17:04:53.835,0,[],0
710,2009-11-16 20:18:51.432,0,[],0
711,2009-11-16 23:32:53.940,0,[],0
712,2009-11-17 09:20:50.199,0,[],0
713,2009-11-17 12:39:53.155,0,[],0
714,2009-11-17 15:57:21.413,0,[],0
715,2009-11-17 19:11:53.262,0,[],0
716,2009-11-17 22:25:53.316,0,[],0
717,2009-11-18 06:35:23.081,0,[],0
718,2009-11-18 09:51:24.920,0,[],0
719,2009-11-18 13:10:23.779,0,[],0
720,2009-11-18 22:55:23.939,0,[],0
721,2009-11-19 08:44:06.582,0,[],0
722,2009-11-19 12:01:23.154,0,[],0
723,2009-11-19 15:19:18.309,0,[],0
724,2009-11-19 18:34:19.143,0,[],0
725,2009-11-19 21:48:21.730,0,[],0
726,2009-11-20 01:02:17.698,0,[],0
727,2009-11-20 05:57:26.182,0,[],0
728,2009-11-20 09:12:51.927,0,[],0
729,2009-11-20 12:31:53.555,0,[],0
730,2009-11-20 15:49:22.370,0,[],0
731,2009-11-20 19:04:19.767,0,[],0
732,2009-11-20 22:17:53.715,0,[],0
733,2009-11-21 01:32:17.094,0,[],0
734,2009-11-21 06:27:20.601,0,[],0
735,2009-11-21 09:43:22.328,0,[],0
736,2009-11-21 13:02:23.956,0,[],0
737,2009-11-21 16:19:54.010,1,"[{'lat': 14.198, 'long': -92.165, 'Time': Timestamp('2009-11-21 21:18:46'), 'mag': 5.1}]",1
738,2009-11-21 19:33:54.063,0,[],0
739,2009-11-21 22:47:53.116,0,[],0
740,2009-11-22 02:02:21.920,0,[],0
741,2009-11-22 06:57:56.543,0,[],0
742,2009-11-22 10:13:50.401,0,[],0
743,2009-11-22 13:32:53.358,0,[],0
744,2009-11-22 23:17:23.517,0,[],0
745,2009-11-23 07:27:55.169,0,[],0
746,2009-11-23 10:44:20.803,0,[],0
747,2009-11-23 14:03:15.199,0,[],0
748,2009-11-23 17:19:23.813,0,[],0
749,2009-11-23 20:33:23.865,0,[],0
750,2009-11-23 23:47:23.918,0,[],0
751,2009-11-24 04:42:02.928,0,[],0
752,2009-11-24 07:58:20.258,0,[],0
753,2009-11-24 11:15:23.106,0,[],0
754,2009-11-24 14:33:50.694,1,"[{'lat': -45.5, 'long': -80.5, 'Time': Timestamp('2009-11-24 17:45:12'), 'mag': 5.1}]",1
755,2009-11-24 17:49:23.214,0,[],0
756,2009-11-25 08:26:49.112,0,[],0
757,2009-11-25 11:45:53.769,0,[],0
758,2009-11-25 15:03:52.909,0,[],0
759,2009-11-25 21:32:53.930,0,[],0
760,2009-11-26 00:46:48.748,1,"[{'lat': -3.008, 'long': 136.156, 'Time': Timestamp('2009-11-26 11:33:04'), 'mag': 5.0}]",1
761,2009-11-26 05:41:55.034,1,"[{'lat': 13.627, 'long': 92.784, 'Time': Timestamp('2009-11-26 06:13:02'), 'mag': 5.1}]",1
762,2009-11-26 08:57:20.103,0,[],0
763,2009-11-26 12:16:23.170,0,[],0
764,2009-11-26 15:34:22.645,0,[],0
765,2009-11-26 18:49:23.278,0,[],0
766,2009-11-27 07:50:18.256,0,[],0
767,2009-11-27 11:07:23.545,0,[],0
768,2009-11-27 16:04:23.625,1,"[{'lat': 15.05, 'long': -59.66, 'Time': Timestamp('2009-11-28 08:18:35'), 'mag': 5.0}]",1
769,2009-11-27 19:18:53.678,0,[],0
770,2009-11-28 00:09:23.847,1,"[{'lat': 50.705, 'long': -172.974, 'Time': Timestamp('2009-11-28 18:58:20'), 'mag': 5.1}]",1
771,2009-11-28 05:04:32.767,0,[],0
772,2009-11-28 08:20:55.086,0,[],0
773,2009-11-28 11:37:53.946,0,[],0
774,2009-11-28 14:56:20.317,0,[],0
775,2009-11-28 18:11:52.703,0,[],0
776,2009-11-28 21:25:23.107,1,"[{'lat': -21.939, 'long': -176.499, 'Time': Timestamp('2009-11-30 01:13:18'), 'mag': 5.1}]",1
777,2009-11-29 00:39:22.021,0,[],0
778,2009-11-29 05:34:24.211,0,[],0
779,2009-11-29 08:49:20.279,0,[],0
780,2009-11-29 12:08:23.347,0,[],0
781,2009-11-29 15:26:18.502,0,[],0
782,2009-11-30 07:42:47.440,0,[],0
783,2009-11-30 10:59:23.722,0,[],0
784,2009-11-30 14:18:20.863,0,[],0
785,2009-11-30 17:34:23.829,0,[],0
786,2009-11-30 20:48:23.882,0,[],0
787,2009-12-01 00:01:48.600,0,[],0
788,2009-12-01 08:11:22.931,0,[],0
789,2009-12-01 11:29:53.122,0,[],0
790,2009-12-01 14:48:22.150,0,[],0
791,2009-12-01 18:03:53.230,1,"[{'lat': 13.505, 'long': -90.627, 'Time': Timestamp('2009-12-02 11:46:17'), 'mag': 5.1}]",1
792,2009-12-01 21:17:53.283,1,"[{'lat': -20.4, 'long': -173.663, 'Time': Timestamp('2009-12-02 08:19:59'), 'mag': 5.0}, {'lat': -18.292, 'long': -174.709, 'Time': Timestamp('2009-12-03 16:03:11'), 'mag': 5.0}]",2
793,2009-12-02 00:31:50.869,0,[],0
794,2009-12-02 08:41:50.457,0,[],0
795,2009-12-02 12:00:53.788,0,[],0
796,2009-12-02 15:18:53.039,0,[],0
797,2009-12-02 21:47:23.469,0,[],0
798,2009-12-03 01:01:48.332,0,[],0
799,2009-12-03 05:56:55.817,1,"[{'lat': -32.228, 'long': 78.959, 'Time': Timestamp('2009-12-03 06:28:48'), 'mag': 5.3}, {'lat': -33.562, 'long': 77.67, 'Time': Timestamp('2009-12-03 19:16:31'), 'mag': 5.1}, {'lat': -29.444, 'long': 77.658, 'Time': Timestamp('2009-12-04 00:41:50'), 'mag': 5.0}]",3
800,2009-12-03 09:12:21.562,0,[],0
801,2009-12-03 12:31:23.190,1,"[{'lat': -56.08, 'long': -27.664, 'Time': Timestamp('2009-12-05 00:20:08'), 'mag': 5.0}]",1
802,2009-12-03 17:26:23.270,0,[],0
803,2009-12-03 20:40:23.324,0,[],0
804,2009-12-03 23:54:23.376,1,"[{'lat': -51.491, 'long': 139.207, 'Time': Timestamp('2009-12-05 06:03:36'), 'mag': 5.1}]",1
805,2009-12-04 04:49:02.385,0,[],0
806,2009-12-04 08:05:19.715,0,[],0
807,2009-12-04 11:22:23.639,0,[],0
808,2009-12-04 14:40:48.570,0,[],0
809,2009-12-04 17:56:23.747,1,"[{'lat': -36.75, 'long': -99.75, 'Time': Timestamp('2009-12-05 14:06:24'), 'mag': 5.1}]",1
810,2009-12-05 06:56:58.580,1,"[{'lat': 35.778, 'long': 77.352, 'Time': Timestamp('2009-12-06 04:33:16'), 'mag': 5.2}]",1
811,2009-12-05 10:13:21.112,0,[],0
812,2009-12-05 13:32:24.068,0,[],0
813,2009-12-05 16:48:53.121,0,[],0
814,2009-12-05 20:03:23.174,0,[],0
815,2009-12-05 23:16:53.227,0,[],0
816,2009-12-06 07:27:24.879,0,[],0
817,2009-12-06 10:43:50.513,0,[],0
818,2009-12-06 14:02:44.909,0,[],0
819,2009-12-06 17:18:53.522,0,[],0
820,2009-12-06 20:32:53.575,0,[],0
821,2009-12-06 23:46:53.628,0,[],0
822,2009-12-07 07:57:49.967,0,[],0
823,2009-12-07 11:14:23.816,0,[],0
824,2009-12-07 14:33:47.197,0,[],0
825,2009-12-07 17:48:53.923,0,[],0
826,2009-12-07 21:02:53.977,0,[],0
827,2009-12-08 00:16:16.027,1,"[{'lat': 51.384, 'long': -176.752, 'Time': Timestamp('2009-12-09 02:25:42'), 'mag': 5.1}]",1
828,2009-12-08 06:49:22.333,0,[],0
829,2009-12-08 16:41:23.298,0,[],0
830,2009-12-08 19:55:53.351,0,[],0
831,2009-12-09 00:46:18.196,1,"[{'lat': 53.417, 'long': 152.756, 'Time': Timestamp('2009-12-10 02:30:52'), 'mag': 6.3}]",1
832,2009-12-09 05:41:24.482,0,[],0
833,2009-12-09 13:54:52.586,0,[],0
834,2009-12-09 17:11:23.889,0,[],0
835,2009-12-09 20:25:23.943,0,[],0
836,2009-12-09 23:39:23.995,0,[],0
837,2009-12-10 07:49:50.663,0,[],0
838,2009-12-10 11:06:53.183,0,[],0
839,2009-12-10 14:25:20.436,0,[],0
840,2009-12-10 17:41:23.291,1,"[{'lat': 11.881, 'long': -86.826, 'Time': Timestamp('2009-12-11 14:01:58'), 'mag': 5.0}]",1
841,2009-12-10 20:55:23.344,0,[],0
842,2009-12-11 00:08:53.486,1,"[{'lat': 53.792, 'long': 160.471, 'Time': Timestamp('2009-12-11 01:16:52'), 'mag': 5.0}]",1
843,2009-12-11 03:25:53.864,0,[],0
844,2009-12-11 06:41:53.147,0,[],0
845,2009-12-11 09:57:54.752,0,[],0
846,2009-12-11 18:10:53.691,0,[],0
847,2009-12-12 08:48:50.918,0,[],0
848,2009-12-12 12:07:53.985,0,[],0
849,2009-12-12 15:25:49.140,0,[],0
850,2009-12-12 18:40:47.646,0,[],0
851,2009-12-12 21:54:18.570,0,[],0
852,2009-12-13 01:08:48.857,1,"[{'lat': -5.958, 'long': 154.444, 'Time': Timestamp('2009-12-14 08:54:01'), 'mag': 6.0}]",1
853,2009-12-13 06:03:55.456,1,"[{'lat': 41.724, 'long': 94.318, 'Time': Timestamp('2009-12-13 16:04:00'), 'mag': 5.4}]",1
854,2009-12-13 09:19:16.334,0,[],0
855,2009-12-13 12:38:23.386,0,[],0
856,2009-12-14 00:01:23.763,0,[],0
857,2009-12-14 08:10:52.569,0,[],0
858,2009-12-14 11:29:23.761,0,[],0
859,2009-12-14 14:47:52.789,1,"[{'lat': -44.475, 'long': -81.943, 'Time': Timestamp('2009-12-15 11:34:43'), 'mag': 5.4}]",1
860,2009-12-14 18:03:23.869,0,[],0
861,2009-12-14 21:17:23.922,1,"[{'lat': -15.139, 'long': -173.471, 'Time': Timestamp('2009-12-16 20:28:01'), 'mag': 5.0}]",1
862,2009-12-15 00:31:21.508,0,[],0
863,2009-12-15 07:04:26.374,0,[],0
864,2009-12-15 10:20:20.233,0,[],0
865,2009-12-15 13:39:23.190,0,[],0
866,2009-12-15 16:55:53.243,0,[],0
867,2009-12-15 20:10:23.296,0,[],0
868,2009-12-15 23:23:53.349,1,"[{'lat': -6.985, 'long': 155.373, 'Time': Timestamp('2009-12-16 17:42:04'), 'mag': 5.0}]",1
869,2009-12-16 07:34:20.905,0,[],0
870,2009-12-16 10:51:23.671,0,[],0
871,2009-12-16 14:09:50.835,0,[],0
872,2009-12-16 20:39:53.965,0,[],0
873,2009-12-16 23:53:54.018,0,[],0
874,2009-12-17 04:48:32.027,0,[],0
875,2009-12-17 08:04:49.358,0,[],0
876,2009-12-17 11:21:53.205,0,[],0
877,2009-12-17 14:40:20.905,0,[],0
878,2009-12-17 17:55:53.314,0,[],0
879,2009-12-17 21:09:53.366,1,"[{'lat': -19.939, 'long': -173.66, 'Time': Timestamp('2009-12-18 09:45:41'), 'mag': 5.0}]",1
880,2009-12-18 00:23:48.185,1,"[{'lat': 14.005, 'long': 146.437, 'Time': Timestamp('2009-12-19 11:14:28'), 'mag': 5.1}]",1
881,2009-12-18 06:56:26.819,1,"[{'lat': -17.73, 'long': 65.867, 'Time': Timestamp('2009-12-18 07:32:59'), 'mag': 5.8}]",1
882,2009-12-18 10:12:49.350,0,[],0
883,2009-12-18 13:31:53.635,0,[],0
884,2009-12-18 16:48:23.688,0,[],0
885,2009-12-18 20:02:53.741,0,[],0
886,2009-12-18 23:16:23.794,0,[],0
887,2009-12-19 07:26:55.446,0,[],0
888,2009-12-19 10:43:21.080,0,[],0
889,2009-12-19 14:02:15.475,0,[],0
890,2009-12-19 17:18:23.089,0,[],0
891,2009-12-19 20:32:23.142,0,[],0
892,2009-12-19 23:46:23.195,0,[],0
893,2009-12-20 22:38:53.570,0,[],0
894,2009-12-21 08:27:23.596,1,"[{'lat': 35.72, 'long': 31.511, 'Time': Timestamp('2009-12-22 06:06:23'), 'mag': 5.3}]",1
895,2009-12-21 11:44:53.784,0,[],0
896,2009-12-21 15:02:52.923,0,[],0
897,2009-12-21 18:18:23.892,0,[],0
898,2009-12-21 21:31:53.944,0,[],0
899,2009-12-22 00:45:52.859,0,[],0
900,2009-12-22 05:40:54.049,0,[],0
901,2009-12-22 08:55:50.117,0,[],0
902,2009-12-22 12:15:23.185,0,[],0
903,2009-12-22 15:32:55.315,0,[],0
904,2009-12-22 18:47:53.293,0,[],0
