index,time_window,label,matched_eqs,total_eq
283,2009-11-24 14:33:50.694,1,"[{'lat': -45.5, 'long': -80.5, 'Time': Timestamp('2009-11-24 17:45:12'), 'mag': 5.1}, {'lat': -45.5, 'long': -80.5, 'Time': Timestamp('2009-11-24 17:45:12'), 'mag': 5.1}, {'lat': -45.5, 'long': -80.5, 'Time': Timestamp('2009-11-24 17:45:12'), 'mag': 5.1}]",3
284,2009-11-24 17:49:23.214,0,[],0
285,2009-11-25 08:26:49.112,0,[],0
286,2009-11-25 11:45:53.769,0,[],0
287,2009-11-25 15:03:52.909,0,[],0
288,2009-11-25 21:32:53.930,0,[],0
289,2009-11-26 00:46:48.748,0,[],0
290,2009-11-26 05:41:55.034,1,"[{'lat': 13.627, 'long': 92.784, 'Time': Timestamp('2009-11-26 06:13:02'), 'mag': 5.1}, {'lat': 13.627, 'long': 92.784, 'Time': Timestamp('2009-11-26 06:13:02'), 'mag': 5.1}, {'lat': 13.627, 'long': 92.784, 'Time': Timestamp('2009-11-26 06:13:02'), 'mag': 5.1}]",3
291,2009-11-26 08:57:20.103,0,[],0
292,2009-11-26 12:16:23.170,0,[],0
293,2009-11-26 15:34:22.645,1,"[{'lat': 13.514, 'long': -89.907, 'Time': Timestamp('2009-11-26 19:08:11'), 'mag': 5.9}, {'lat': 13.514, 'long': -89.907, 'Time': Timestamp('2009-11-26 19:08:11'), 'mag': 5.9}]",2
294,2009-11-26 18:49:23.278,1,"[{'lat': -55.651, 'long': -128.358, 'Time': Timestamp('2009-11-26 18:58:00'), 'mag': 5.2}, {'lat': -55.651, 'long': -128.358, 'Time': Timestamp('2009-11-26 18:58:00'), 'mag': 5.2}, {'lat': -55.651, 'long': -128.358, 'Time': Timestamp('2009-11-26 18:58:00'), 'mag': 5.2}]",3
295,2009-11-27 07:50:18.256,0,[],0
296,2009-11-27 11:07:23.545,0,[],0
297,2009-11-27 16:04:23.625,0,[],0
298,2009-11-27 19:18:53.678,0,[],0
299,2009-11-28 00:09:23.847,0,[],0
300,2009-11-28 05:04:32.767,0,[],0
301,2009-11-28 08:20:55.086,0,[],0
302,2009-11-28 11:37:53.946,0,[],0
303,2009-11-28 14:56:20.317,0,[],0
304,2009-11-28 18:11:52.703,0,[],0
305,2009-11-28 21:25:23.107,0,[],0
306,2009-11-29 00:39:22.021,0,[],0
307,2009-11-29 05:34:24.211,0,[],0
308,2009-11-29 08:49:20.279,0,[],0
309,2009-11-29 12:08:23.347,0,[],0
310,2009-11-29 15:26:18.502,1,"[{'lat': -21.968, 'long': -65.717, 'Time': Timestamp('2009-11-29 17:05:30'), 'mag': 5.4}, {'lat': -21.968, 'long': -65.717, 'Time': Timestamp('2009-11-29 17:05:30'), 'mag': 5.4}, {'lat': -21.968, 'long': -65.717, 'Time': Timestamp('2009-11-29 17:05:30'), 'mag': 5.4}]",3
311,2009-11-30 07:42:47.440,0,[],0
312,2009-11-30 10:59:23.722,0,[],0
313,2009-11-30 14:18:20.863,0,[],0
314,2009-11-30 17:34:23.829,0,[],0
315,2009-11-30 20:48:23.882,0,[],0
316,2009-12-01 00:01:48.600,1,"[{'lat': -16.321, 'long': 167.856, 'Time': Timestamp('2009-12-01 01:01:56'), 'mag': 5.1}, {'lat': -16.321, 'long': 167.856, 'Time': Timestamp('2009-12-01 01:01:56'), 'mag': 5.1}, {'lat': -16.321, 'long': 167.856, 'Time': Timestamp('2009-12-01 01:01:56'), 'mag': 5.1}, {'lat': -5.086, 'long': 152.057, 'Time': Timestamp('2009-12-01 05:11:22'), 'mag': 5.2}, {'lat': -5.086, 'long': 152.057, 'Time': Timestamp('2009-12-01 05:11:22'), 'mag': 5.2}, {'lat': -5.086, 'long': 152.057, 'Time': Timestamp('2009-12-01 05:11:22'), 'mag': 5.2}]",6
317,2009-12-01 08:11:22.931,0,[],0
318,2009-12-01 11:29:53.122,0,[],0
319,2009-12-01 14:48:22.150,0,[],0
320,2009-12-01 18:03:53.230,0,[],0
321,2009-12-01 21:17:53.283,0,[],0
322,2009-12-02 00:31:50.869,1,"[{'lat': 37.223, 'long': 141.362, 'Time': Timestamp('2009-12-02 06:14:29'), 'mag': 5.1}, {'lat': 37.223, 'long': 141.362, 'Time': Timestamp('2009-12-02 06:14:29'), 'mag': 5.1}]",2
323,2009-12-02 08:41:50.457,0,[],0
324,2009-12-02 12:00:53.788,0,[],0
325,2009-12-02 15:18:53.039,0,[],0
326,2009-12-02 21:47:23.469,1,"[{'lat': 53.693, 'long': -165.518, 'Time': Timestamp('2009-12-03 01:56:36'), 'mag': 5.3}, {'lat': 53.693, 'long': -165.518, 'Time': Timestamp('2009-12-03 01:56:36'), 'mag': 5.3}, {'lat': 53.693, 'long': -165.518, 'Time': Timestamp('2009-12-03 01:56:36'), 'mag': 5.3}]",3
327,2009-12-03 01:01:48.332,0,[],0
328,2009-12-03 05:56:55.817,1,"[{'lat': -32.228, 'long': 78.959, 'Time': Timestamp('2009-12-03 06:28:48'), 'mag': 5.3}, {'lat': -32.228, 'long': 78.959, 'Time': Timestamp('2009-12-03 06:28:48'), 'mag': 5.3}, {'lat': -32.228, 'long': 78.959, 'Time': Timestamp('2009-12-03 06:28:48'), 'mag': 5.3}]",3
329,2009-12-03 09:12:21.562,0,[],0
330,2009-12-03 12:31:23.190,0,[],0
331,2009-12-03 17:26:23.270,0,[],0
332,2009-12-03 20:40:23.324,0,[],0
333,2009-12-03 23:54:23.376,0,[],0
334,2009-12-04 04:49:02.385,0,[],0
335,2009-12-04 08:05:19.715,0,[],0
336,2009-12-04 11:22:23.639,0,[],0
337,2009-12-04 14:40:48.570,0,[],0
338,2009-12-04 17:56:23.747,0,[],0
339,2009-12-05 06:56:58.580,0,[],0
340,2009-12-05 10:13:21.112,0,[],0
341,2009-12-05 13:32:24.068,0,[],0
342,2009-12-05 16:48:53.121,0,[],0
343,2009-12-05 20:03:23.174,0,[],0
344,2009-12-05 23:16:53.227,0,[],0
345,2009-12-06 07:27:24.879,0,[],0
346,2009-12-06 10:43:50.513,0,[],0
347,2009-12-06 14:02:44.909,0,[],0
348,2009-12-06 17:18:53.522,0,[],0
349,2009-12-06 20:32:53.575,0,[],0
350,2009-12-06 23:46:53.628,0,[],0
351,2009-12-07 07:57:49.967,1,"[{'lat': -10.113, 'long': 33.837, 'Time': Timestamp('2009-12-07 09:31:44'), 'mag': 5.0}, {'lat': -10.113, 'long': 33.837, 'Time': Timestamp('2009-12-07 09:31:44'), 'mag': 5.0}, {'lat': -10.113, 'long': 33.837, 'Time': Timestamp('2009-12-07 09:31:44'), 'mag': 5.0}]",3
352,2009-12-07 11:14:23.816,0,[],0
353,2009-12-07 14:33:47.197,0,[],0
354,2009-12-07 17:48:53.923,0,[],0
355,2009-12-07 21:02:53.977,0,[],0
356,2009-12-08 00:16:16.027,0,[],0
357,2009-12-08 06:49:22.333,0,[],0
358,2009-12-08 16:41:23.298,1,"[{'lat': 19.261, 'long': -104.901, 'Time': Timestamp('2009-12-08 18:24:07'), 'mag': 5.0}, {'lat': 19.206, 'long': -104.916, 'Time': Timestamp('2009-12-08 19:34:02'), 'mag': 5.1}, {'lat': 19.261, 'long': -104.901, 'Time': Timestamp('2009-12-08 18:24:07'), 'mag': 5.0}, {'lat': 19.206, 'long': -104.916, 'Time': Timestamp('2009-12-08 19:34:02'), 'mag': 5.1}]",4
359,2009-12-08 19:55:53.351,0,[],0
360,2009-12-09 00:46:18.196,1,"[{'lat': 51.384, 'long': -176.752, 'Time': Timestamp('2009-12-09 02:25:42'), 'mag': 5.1}]",1
361,2009-12-09 05:41:24.482,0,[],0
362,2009-12-09 13:54:52.586,1,"[{'lat': -0.642, 'long': -21.072, 'Time': Timestamp('2009-12-09 16:00:43'), 'mag': 6.4}]",1
363,2009-12-09 17:11:23.889,0,[],0
364,2009-12-09 20:25:23.943,0,[],0
365,2009-12-09 23:39:23.995,0,[],0
366,2009-12-10 07:49:50.663,0,[],0
367,2009-12-10 11:06:53.183,0,[],0
368,2009-12-10 14:25:20.436,0,[],0
369,2009-12-10 17:41:23.291,0,[],0
370,2009-12-10 20:55:23.344,1,"[{'lat': -17.398, 'long': -173.008, 'Time': Timestamp('2009-12-10 23:03:14'), 'mag': 5.1}, {'lat': -17.398, 'long': -173.008, 'Time': Timestamp('2009-12-10 23:03:14'), 'mag': 5.1}, {'lat': -17.398, 'long': -173.008, 'Time': Timestamp('2009-12-10 23:03:14'), 'mag': 5.1}]",3
371,2009-12-11 00:08:53.486,1,"[{'lat': -12.422, 'long': 166.691, 'Time': Timestamp('2009-12-11 03:36:52'), 'mag': 5.0}, {'lat': -12.422, 'long': 166.691, 'Time': Timestamp('2009-12-11 03:36:52'), 'mag': 5.0}, {'lat': -12.422, 'long': 166.691, 'Time': Timestamp('2009-12-11 03:36:52'), 'mag': 5.0}, {'lat': 53.792, 'long': 160.471, 'Time': Timestamp('2009-12-11 01:16:52'), 'mag': 5.0}, {'lat': 53.792, 'long': 160.471, 'Time': Timestamp('2009-12-11 01:16:52'), 'mag': 5.0}, {'lat': 53.792, 'long': 160.471, 'Time': Timestamp('2009-12-11 01:16:52'), 'mag': 5.0}]",6
372,2009-12-11 03:25:53.864,0,[],0
373,2009-12-11 06:41:53.147,0,[],0
374,2009-12-11 09:57:54.752,0,[],0
375,2009-12-11 18:10:53.691,0,[],0
376,2009-12-12 08:48:50.918,0,[],0
377,2009-12-12 12:07:53.985,0,[],0
378,2009-12-12 15:25:49.140,0,[],0
379,2009-12-12 18:40:47.646,0,[],0
380,2009-12-12 21:54:18.570,0,[],0
381,2009-12-13 01:08:48.857,0,[],0
382,2009-12-13 06:03:55.456,0,[],0
383,2009-12-13 09:19:16.334,0,[],0
384,2009-12-13 12:38:23.386,0,[],0
385,2009-12-14 00:01:23.763,0,[],0
386,2009-12-14 08:10:52.569,0,[],0
387,2009-12-14 11:29:23.761,0,[],0
388,2009-12-14 14:47:52.789,0,[],0
389,2009-12-14 18:03:23.869,0,[],0
390,2009-12-14 21:17:23.922,0,[],0
391,2009-12-15 00:31:21.508,0,[],0
392,2009-12-15 07:04:26.374,0,[],0
393,2009-12-15 10:20:20.233,0,[],0
394,2009-12-15 13:39:23.190,0,[],0
395,2009-12-15 16:55:53.243,0,[],0
396,2009-12-15 20:10:23.296,0,[],0
397,2009-12-15 23:23:53.349,0,[],0
398,2009-12-16 07:34:20.905,0,[],0
399,2009-12-16 10:51:23.671,0,[],0
400,2009-12-16 14:09:50.835,0,[],0
401,2009-12-16 20:39:53.965,0,[],0
402,2009-12-16 23:53:54.018,0,[],0
403,2009-12-17 04:48:32.027,0,[],0
404,2009-12-17 08:04:49.358,0,[],0
405,2009-12-17 11:21:53.205,0,[],0
406,2009-12-17 14:40:20.905,1,"[{'lat': 42.447, 'long': -30.565, 'Time': Timestamp('2009-12-17 14:55:36'), 'mag': 5.5}, {'lat': 42.447, 'long': -30.565, 'Time': Timestamp('2009-12-17 14:55:36'), 'mag': 5.5}, {'lat': 42.447, 'long': -30.565, 'Time': Timestamp('2009-12-17 14:55:36'), 'mag': 5.5}]",3
407,2009-12-17 17:55:53.314,0,[],0
408,2009-12-17 21:09:53.366,0,[],0
409,2009-12-18 00:23:48.185,0,[],0
410,2009-12-18 06:56:26.819,1,"[{'lat': -17.73, 'long': 65.867, 'Time': Timestamp('2009-12-18 07:32:59'), 'mag': 5.8}, {'lat': -17.73, 'long': 65.867, 'Time': Timestamp('2009-12-18 07:32:59'), 'mag': 5.8}, {'lat': -17.73, 'long': 65.867, 'Time': Timestamp('2009-12-18 07:32:59'), 'mag': 5.8}]",3
411,2009-12-18 10:12:49.350,0,[],0
412,2009-12-18 13:31:53.635,0,[],0
413,2009-12-18 16:48:23.688,0,[],0
414,2009-12-18 20:02:53.741,0,[],0
415,2009-12-18 23:16:23.794,1,"[{'lat': -21.623, 'long': -174.518, 'Time': Timestamp('2009-12-19 01:59:14'), 'mag': 5.1}, {'lat': -21.623, 'long': -174.518, 'Time': Timestamp('2009-12-19 01:59:14'), 'mag': 5.1}]",2
416,2009-12-19 07:26:55.446,0,[],0
417,2009-12-19 10:43:21.080,0,[],0
418,2009-12-19 14:02:15.475,0,[],0
419,2009-12-19 17:18:23.089,0,[],0
420,2009-12-19 20:32:23.142,0,[],0
421,2009-12-19 23:46:23.195,0,[],0
422,2009-12-20 22:38:53.570,1,"[{'lat': 51.571, 'long': -179.845, 'Time': Timestamp('2009-12-20 23:52:44'), 'mag': 5.0}, {'lat': 51.571, 'long': -179.845, 'Time': Timestamp('2009-12-20 23:52:44'), 'mag': 5.0}, {'lat': 51.571, 'long': -179.845, 'Time': Timestamp('2009-12-20 23:52:44'), 'mag': 5.0}]",3
423,2009-12-21 08:27:23.596,0,[],0
424,2009-12-21 11:44:53.784,0,[],0
425,2009-12-21 15:02:52.923,0,[],0
426,2009-12-21 18:18:23.892,0,[],0
427,2009-12-21 21:31:53.944,0,[],0
428,2009-12-22 00:45:52.859,0,[],0
429,2009-12-22 05:40:54.049,0,[],0
430,2009-12-22 08:55:50.117,0,[],0
431,2009-12-22 12:15:23.185,0,[],0
432,2009-12-22 15:32:55.315,0,[],0
433,2009-12-22 18:47:53.293,0,[],0
434,2009-12-22 22:01:53.345,0,[],0
435,2009-12-23 01:15:51.713,1,"[{'lat': -6.813, 'long': 125.676, 'Time': Timestamp('2009-12-23 05:42:01'), 'mag': 5.7}, {'lat': -6.813, 'long': 125.676, 'Time': Timestamp('2009-12-23 05:42:01'), 'mag': 5.7}, {'lat': -6.813, 'long': 125.676, 'Time': Timestamp('2009-12-23 05:42:01'), 'mag': 5.7}]",3
436,2009-12-23 11:06:23.828,0,[],0
437,2009-12-23 14:24:51.084,0,[],0
438,2009-12-23 17:40:53.938,0,[],0
439,2009-12-24 01:45:51.604,1,"[{'lat': -5.46, 'long': 145.633, 'Time': Timestamp('2009-12-24 05:05:34'), 'mag': 5.4}, {'lat': -5.46, 'long': 145.633, 'Time': Timestamp('2009-12-24 05:05:34'), 'mag': 5.4}, {'lat': -5.46, 'long': 145.633, 'Time': Timestamp('2009-12-24 05:05:34'), 'mag': 5.4}]",3
440,2009-12-24 05:02:56.740,0,[],0
441,2009-12-24 08:17:51.492,0,[],0
442,2009-12-24 11:36:53.231,0,[],0
443,2009-12-24 14:55:19.603,0,[],0
444,2009-12-24 18:10:23.339,0,[],0
445,2009-12-24 21:24:23.392,0,[],0
446,2009-12-25 00:38:22.306,0,[],0
447,2009-12-25 07:11:22.748,0,[],0
448,2009-12-25 10:27:49.488,0,[],0
449,2009-12-25 13:46:53.660,0,[],0
450,2009-12-25 17:03:23.713,0,[],0
451,2009-12-25 20:17:23.767,0,[],0
452,2009-12-25 23:30:53.820,1,"[{'lat': 53.889, 'long': 161.432, 'Time': Timestamp('2009-12-26 04:14:07'), 'mag': 5.0}, {'lat': 53.889, 'long': 161.432, 'Time': Timestamp('2009-12-26 04:14:07'), 'mag': 5.0}]",2
453,2009-12-26 07:41:45.951,0,[],0
454,2009-12-26 10:58:24.007,0,[],0
455,2009-12-26 14:17:21.149,0,[],0
456,2009-12-26 17:33:23.115,0,[],0
457,2009-12-26 20:46:53.167,0,[],0
458,2009-12-27 00:00:53.410,0,[],0
459,2009-12-27 08:10:22.216,0,[],0
460,2009-12-27 11:28:53.409,0,[],0
461,2009-12-27 14:47:22.436,0,[],0
462,2009-12-27 21:16:53.569,0,[],0
463,2009-12-28 00:30:51.155,0,[],0
464,2009-12-28 07:03:57.021,0,[],0
465,2009-12-28 10:19:50.881,0,[],0
466,2009-12-28 13:38:53.837,0,[],0
467,2009-12-28 16:55:23.890,0,[],0
468,2009-12-28 20:09:53.943,0,[],0
469,2009-12-28 23:23:23.997,1,"[{'lat': -5.173, 'long': 152.268, 'Time': Timestamp('2009-12-29 05:12:29'), 'mag': 5.3}, {'lat': -5.173, 'long': 152.268, 'Time': Timestamp('2009-12-29 05:12:29'), 'mag': 5.3}, {'lat': -5.173, 'long': 152.268, 'Time': Timestamp('2009-12-29 05:12:29'), 'mag': 5.3}]",3
470,2009-12-29 07:33:50.552,0,[],0
471,2009-12-29 10:50:53.050,1,"[{'lat': 32.567, 'long': 15.064, 'Time': Timestamp('2009-12-29 11:08:54'), 'mag': 5.0}, {'lat': 32.567, 'long': 15.064, 'Time': Timestamp('2009-12-29 11:08:54'), 'mag': 5.0}, {'lat': 32.567, 'long': 15.064, 'Time': Timestamp('2009-12-29 11:08:54'), 'mag': 5.0}]",3
472,2009-12-29 14:09:20.214,0,[],0
473,2009-12-29 17:25:23.292,0,[],0
474,2009-12-29 20:39:23.344,0,[],0
475,2009-12-29 23:53:23.398,0,[],0
476,2009-12-30 06:25:50.257,0,[],0
477,2009-12-30 09:41:50.927,0,[],0
478,2009-12-30 13:00:53.884,0,[],0
479,2009-12-30 22:46:24.044,0,[],0
480,2009-12-31 06:55:57.797,0,[],0
481,2009-12-31 10:12:19.000,0,[],0
482,2009-12-31 13:31:23.285,0,[],0
483,2009-12-31 16:47:53.338,0,[],0
484,2009-12-31 20:02:23.391,0,[],0
485,2009-12-31 23:15:53.445,0,[],0
486,2010-01-01 07:26:25.096,0,[],0
487,2010-01-01 10:42:50.730,0,[],0
488,2010-01-01 14:01:45.126,0,[],0
489,2010-01-01 17:17:53.740,0,[],0
490,2010-01-01 20:31:53.793,0,[],0
491,2010-01-01 23:45:53.845,0,[],0
492,2010-01-02 06:18:24.801,0,[],0
493,2010-01-02 09:33:52.432,0,[],0
494,2010-01-02 12:52:54.060,0,[],0
495,2010-01-02 16:10:23.114,0,[],0
496,2010-01-02 19:24:53.479,0,[],0
497,2010-01-02 22:38:23.219,0,[],0
498,2010-01-03 08:25:19.038,0,[],0
499,2010-01-03 16:40:23.515,1,"[{'lat': -8.802, 'long': -77.718, 'Time': Timestamp('2010-01-03 20:39:12'), 'mag': 5.7}, {'lat': -8.802, 'long': -77.718, 'Time': Timestamp('2010-01-03 20:39:12'), 'mag': 5.7}, {'lat': -8.802, 'long': -77.718, 'Time': Timestamp('2010-01-03 20:39:12'), 'mag': 5.7}]",3
500,2010-01-03 19:54:53.568,0,[],0
501,2010-01-03 23:08:23.621,1,"[{'lat': -8.948, 'long': 157.76, 'Time': Timestamp('2010-01-04 01:47:18'), 'mag': 5.4}, {'lat': -8.923, 'long': 157.618, 'Time': Timestamp('2010-01-04 02:08:12'), 'mag': 5.2}, {'lat': -8.917, 'long': 157.606, 'Time': Timestamp('2010-01-04 04:17:50'), 'mag': 5.6}, {'lat': -8.948, 'long': 157.76, 'Time': Timestamp('2010-01-04 01:47:18'), 'mag': 5.4}, {'lat': -8.923, 'long': 157.618, 'Time': Timestamp('2010-01-04 02:08:12'), 'mag': 5.2}, {'lat': -8.917, 'long': 157.606, 'Time': Timestamp('2010-01-04 04:17:50'), 'mag': 5.6}, {'lat': -8.948, 'long': 157.76, 'Time': Timestamp('2010-01-04 01:47:18'), 'mag': 5.4}, {'lat': -8.923, 'long': 157.618, 'Time': Timestamp('2010-01-04 02:08:12'), 'mag': 5.2}, {'lat': -8.917, 'long': 157.606, 'Time': Timestamp('2010-01-04 04:17:50'), 'mag': 5.6}]",9
502,2010-01-04 07:18:55.719,0,[],0
503,2010-01-04 10:34:52.234,0,[],0
504,2010-01-04 13:53:52.613,0,[],0
505,2010-01-04 17:10:23.916,0,[],0
506,2010-01-04 20:24:23.969,0,[],0
507,2010-01-04 23:38:24.022,0,[],0
508,2010-01-05 07:48:46.594,0,[],0
509,2010-01-05 11:05:53.210,0,[],0
510,2010-01-05 14:24:20.463,0,[],0
511,2010-01-05 17:40:23.317,0,[],0
512,2010-01-06 06:40:53.173,0,[],0
513,2010-01-06 09:56:55.056,0,[],0
514,2010-01-06 13:15:53.915,0,[],0
515,2010-01-06 16:32:53.969,0,[],0
516,2010-01-06 19:47:24.022,0,[],0
517,2010-01-06 23:00:54.075,1,"[{'lat': -21.392, 'long': 171.341, 'Time': Timestamp('2010-01-07 02:24:25'), 'mag': 5.1}]",1
518,2010-01-07 08:47:50.222,0,[],0
519,2010-01-07 12:06:53.289,0,[],0
520,2010-01-07 15:24:52.540,0,[],0
521,2010-01-07 18:39:49.279,0,[],0
522,2010-01-07 21:53:51.642,0,[],0
523,2010-01-08 01:07:51.818,1,"[{'lat': -8.798, 'long': 157.616, 'Time': Timestamp('2010-01-08 04:29:08'), 'mag': 5.0}, {'lat': -8.798, 'long': 157.616, 'Time': Timestamp('2010-01-08 04:29:08'), 'mag': 5.0}, {'lat': -8.798, 'long': 157.616, 'Time': Timestamp('2010-01-08 04:29:08'), 'mag': 5.0}]",3
524,2010-01-08 06:02:55.760,0,[],0
525,2010-01-08 09:18:16.638,0,[],0
526,2010-01-08 12:37:53.691,0,[],0
527,2010-01-08 15:55:21.948,0,[],0
528,2010-01-08 19:09:53.798,0,[],0
529,2010-01-08 22:23:23.850,0,[],0
530,2010-01-09 01:37:48.558,1,"[{'lat': -9.131, 'long': 157.626, 'Time': Timestamp('2010-01-09 05:51:30'), 'mag': 6.2}, {'lat': -9.221, 'long': 157.704, 'Time': Timestamp('2010-01-09 07:04:34'), 'mag': 5.3}, {'lat': -9.131, 'long': 157.626, 'Time': Timestamp('2010-01-09 05:51:30'), 'mag': 6.2}, {'lat': -9.221, 'long': 157.704, 'Time': Timestamp('2010-01-09 07:04:34'), 'mag': 5.3}, {'lat': -9.131, 'long': 157.626, 'Time': Timestamp('2010-01-09 05:51:30'), 'mag': 6.2}, {'lat': -9.221, 'long': 157.704, 'Time': Timestamp('2010-01-09 07:04:34'), 'mag': 5.3}]",6
531,2010-01-09 06:33:23.616,0,[],0
532,2010-01-09 09:48:52.464,0,[],0
533,2010-01-09 13:08:23.092,0,[],0
534,2010-01-09 16:25:23.146,0,[],0
535,2010-01-09 19:39:53.199,1,"[{'lat': 40.652, 'long': -124.6925, 'Time': Timestamp('2010-01-10 00:27:39'), 'mag': 6.5}, {'lat': 40.652, 'long': -124.6925, 'Time': Timestamp('2010-01-10 00:27:39'), 'mag': 6.5}]",2
536,2010-01-09 22:53:23.251,0,[],0
537,2010-01-10 08:40:20.398,0,[],0
538,2010-01-10 11:59:23.466,0,[],0
539,2010-01-10 15:17:22.716,0,[],0
540,2010-01-10 21:46:21.818,1,"[{'lat': -16.861, 'long': -174.228, 'Time': Timestamp('2010-01-10 22:44:33'), 'mag': 5.3}]",1
541,2010-01-11 01:00:18.010,0,[],0
542,2010-01-11 05:55:26.495,0,[],0
543,2010-01-11 09:10:52.239,0,[],0
544,2010-01-11 12:29:53.867,0,[],0
545,2010-01-11 15:47:22.682,0,[],0
546,2010-01-11 19:02:20.080,0,[],0
547,2010-01-11 22:15:54.027,0,[],0
548,2010-01-12 01:30:20.503,0,[],0
549,2010-01-12 06:25:19.913,0,[],0
550,2010-01-12 09:41:21.640,0,[],0
551,2010-01-12 13:00:23.269,0,[],0
552,2010-01-12 16:17:23.322,1,"[{'lat': 18.443, 'long': -72.571, 'Time': Timestamp('2010-01-12 21:53:10'), 'mag': 7.0}, {'lat': 18.387, 'long': -72.784, 'Time': Timestamp('2010-01-12 22:00:41'), 'mag': 6.0}, {'lat': 18.463, 'long': -72.626, 'Time': Timestamp('2010-01-12 22:07:02'), 'mag': 5.0}, {'lat': 18.452, 'long': -72.513, 'Time': Timestamp('2010-01-12 22:12:04'), 'mag': 5.7}, {'lat': 18.443, 'long': -72.571, 'Time': Timestamp('2010-01-12 21:53:10'), 'mag': 7.0}, {'lat': 18.387, 'long': -72.784, 'Time': Timestamp('2010-01-12 22:00:41'), 'mag': 6.0}, {'lat': 18.463, 'long': -72.626, 'Time': Timestamp('2010-01-12 22:07:02'), 'mag': 5.0}, {'lat': 18.452, 'long': -72.513, 'Time': Timestamp('2010-01-12 22:12:04'), 'mag': 5.7}, {'lat': 18.443, 'long': -72.571, 'Time': Timestamp('2010-01-12 21:53:10'), 'mag': 7.0}, {'lat': 18.387, 'long': -72.784, 'Time': Timestamp('2010-01-12 22:00:41'), 'mag': 6.0}, {'lat': 18.463, 'long': -72.626, 'Time': Timestamp('2010-01-12 22:07:02'), 'mag': 5.0}, {'lat': 18.452, 'long': -72.513, 'Time': Timestamp('2010-01-12 22:12:04'), 'mag': 5.7}]",12
553,2010-01-12 19:32:22.359,0,[],0
554,2010-01-13 00:22:50.776,0,[],0
555,2010-01-13 08:32:20.575,0,[],0
556,2010-01-13 11:51:23.921,0,[],0
557,2010-01-13 15:09:51.733,0,[],0
558,2010-01-13 21:38:49.945,0,[],0
559,2010-01-14 00:52:50.668,0,[],0
560,2010-01-14 05:47:55.514,0,[],0
561,2010-01-14 09:02:50.255,0,[],0
562,2010-01-14 12:22:23.323,0,[],0
563,2010-01-14 15:39:53.465,0,[],0
564,2010-01-14 18:54:49.423,0,[],0
565,2010-01-14 22:08:23.482,0,[],0
566,2010-01-15 01:22:50.522,0,[],0
567,2010-01-15 04:40:02.519,0,[],0
568,2010-01-15 07:56:19.849,0,[],0
569,2010-01-15 11:13:23.696,0,[],0
570,2010-01-15 14:31:51.285,1,"[{'lat': 10.454, 'long': -63.475, 'Time': Timestamp('2010-01-15 18:00:46'), 'mag': 5.6}, {'lat': 10.454, 'long': -63.475, 'Time': Timestamp('2010-01-15 18:00:46'), 'mag': 5.6}, {'lat': 10.454, 'long': -63.475, 'Time': Timestamp('2010-01-15 18:00:46'), 'mag': 5.6}]",3
571,2010-01-15 17:47:23.804,0,[],0
572,2010-01-15 21:01:23.857,0,[],0
573,2010-01-16 00:15:18.676,0,[],0
574,2010-01-16 05:09:56.402,0,[],0
575,2010-01-16 08:24:51.031,0,[],0
576,2010-01-16 11:43:53.098,0,[],0
577,2010-01-16 15:01:53.565,0,[],0
578,2010-01-16 18:17:23.206,0,[],0
579,2010-01-16 21:31:23.258,0,[],0
580,2010-01-17 00:45:20.845,1,"[{'lat': 37.938, 'long': 143.599, 'Time': Timestamp('2010-01-17 06:04:36'), 'mag': 5.6}, {'lat': 37.938, 'long': 143.599, 'Time': Timestamp('2010-01-17 06:04:36'), 'mag': 5.6}, {'lat': 37.938, 'long': 143.599, 'Time': Timestamp('2010-01-17 06:04:36'), 'mag': 5.6}]",3
581,2010-01-17 05:39:54.362,0,[],0
582,2010-01-17 08:55:20.432,0,[],0
583,2010-01-17 12:14:23.499,0,[],0
584,2010-01-17 15:32:20.205,0,[],0
585,2010-01-17 22:00:53.659,0,[],0
586,2010-01-18 07:48:47.257,0,[],0
587,2010-01-18 11:05:23.873,1,"[{'lat': 38.404, 'long': 21.961, 'Time': Timestamp('2010-01-18 15:56:09'), 'mag': 5.5}, {'lat': 38.404, 'long': 21.961, 'Time': Timestamp('2010-01-18 15:56:09'), 'mag': 5.5}, {'lat': 38.404, 'long': 21.961, 'Time': Timestamp('2010-01-18 15:56:09'), 'mag': 5.5}]",3
588,2010-01-18 14:23:51.126,0,[],0
589,2010-01-18 17:39:53.981,0,[],0
590,2010-01-18 20:53:54.034,1,"[{'lat': -18.324, 'long': -173.215, 'Time': Timestamp('2010-01-18 21:35:23'), 'mag': 5.4}, {'lat': -18.324, 'long': -173.215, 'Time': Timestamp('2010-01-18 21:35:23'), 'mag': 5.4}, {'lat': -18.324, 'long': -173.215, 'Time': Timestamp('2010-01-18 21:35:23'), 'mag': 5.4}]",3
