index,time_window,label,matched_eqs,total_eq
273,2006-08-26 23:28:22.890,1,"[{'lat': -10.756, 'long': 165.057, 'Time': Timestamp('2006-08-28 14:24:07'), 'mag': 5.6}, {'lat': -10.768, 'long': 165.104, 'Time': Timestamp('2006-08-28 15:32:47'), 'mag': 5.0}]",2
274,2006-08-27 07:38:30.747,0,[],0
275,2006-08-27 10:54:51.721,0,[],0
276,2006-08-27 14:13:50.324,0,[],0
277,2006-08-27 17:30:23.045,0,[],0
278,2006-08-27 20:44:49.103,0,[],0
279,2006-08-28 08:09:19.847,0,[],0
280,2006-08-28 19:37:51.374,0,[],0
281,2006-08-28 22:51:52.666,0,[],0
282,2006-08-29 02:06:16.380,1,"[{'lat': -0.348, 'long': 125.123, 'Time': Timestamp('2006-08-29 10:53:06'), 'mag': 5.8}, {'lat': -0.307, 'long': 125.086, 'Time': Timestamp('2006-08-29 12:18:14'), 'mag': 5.1}, {'lat': -0.318, 'long': 125.162, 'Time': Timestamp('2006-08-29 12:38:24'), 'mag': 5.0}, {'lat': -0.348, 'long': 125.123, 'Time': Timestamp('2006-08-29 10:53:06'), 'mag': 5.8}, {'lat': -0.307, 'long': 125.086, 'Time': Timestamp('2006-08-29 12:18:14'), 'mag': 5.1}, {'lat': -0.318, 'long': 125.162, 'Time': Timestamp('2006-08-29 12:38:24'), 'mag': 5.0}]",6
283,2006-08-29 07:01:24.876,0,[],0
284,2006-08-29 10:17:22.496,0,[],0
285,2006-08-29 13:36:52.908,0,[],0
286,2006-08-29 16:53:52.381,0,[],0
287,2006-08-29 20:08:23.014,0,[],0
288,2006-08-29 23:22:23.067,0,[],0
289,2006-08-30 14:07:52.351,0,[],0
290,2006-08-30 23:52:22.511,1,"[{'lat': -6.759, 'long': 155.512, 'Time': Timestamp('2006-09-01 10:18:51'), 'mag': 6.8}]",1
291,2006-08-31 08:03:18.739,0,[],0
292,2006-08-31 19:31:48.826,1,"[{'lat': -54.678, 'long': -128.537, 'Time': Timestamp('2006-09-01 07:09:50'), 'mag': 5.5}, {'lat': -54.678, 'long': -128.537, 'Time': Timestamp('2006-09-01 07:09:50'), 'mag': 5.5}]",2
293,2006-08-31 22:45:52.886,1,"[{'lat': 53.97, 'long': -166.392, 'Time': Timestamp('2006-09-01 12:04:22'), 'mag': 5.9}]",1
294,2006-09-01 08:33:49.252,0,[],0
295,2006-09-01 11:50:52.100,0,[],0
296,2006-09-01 15:09:17.032,1,"[{'lat': -25.549, 'long': -70.626, 'Time': Timestamp('2006-09-01 15:52:36'), 'mag': 5.2}, {'lat': -25.549, 'long': -70.626, 'Time': Timestamp('2006-09-01 15:52:36'), 'mag': 5.2}]",2
297,2006-09-01 18:25:22.208,1,"[{'lat': 14.178, 'long': -91.338, 'Time': Timestamp('2006-09-02 13:20:31'), 'mag': 5.0}]",1
298,2006-09-01 21:39:17.573,1,"[{'lat': -8.283, 'long': -170.169, 'Time': Timestamp('2006-09-03 01:57:40'), 'mag': 5.0}, {'lat': -21.801, 'long': -175.146, 'Time': Timestamp('2006-09-03 04:26:29'), 'mag': 5.7}, {'lat': -21.85, 'long': -175.204, 'Time': Timestamp('2006-09-03 10:14:50'), 'mag': 5.2}]",3
299,2006-09-02 00:53:17.080,1,"[{'lat': -58.769, 'long': 149.158, 'Time': Timestamp('2006-09-03 19:44:41'), 'mag': 5.5}]",1
300,2006-09-02 05:48:00.118,1,"[{'lat': 0.185, 'long': 97.18, 'Time': Timestamp('2006-09-03 16:20:36'), 'mag': 5.4}, {'lat': 0.185, 'long': 97.18, 'Time': Timestamp('2006-09-03 16:20:36'), 'mag': 5.4}]",2
301,2006-09-02 09:02:55.628,0,[],0
302,2006-09-02 12:22:22.502,0,[],0
303,2006-09-02 15:40:24.409,1,"[{'lat': 7.414, 'long': -78.183, 'Time': Timestamp('2006-09-03 10:23:30'), 'mag': 5.2}]",1
304,2006-09-02 18:55:51.147,0,[],0
305,2006-09-02 22:09:22.517,1,"[{'lat': -21.801, 'long': -175.146, 'Time': Timestamp('2006-09-03 04:26:29'), 'mag': 5.7}, {'lat': -21.85, 'long': -175.204, 'Time': Timestamp('2006-09-03 10:14:50'), 'mag': 5.2}, {'lat': -24.046, 'long': 178.817, 'Time': Timestamp('2006-09-03 22:57:30'), 'mag': 5.9}]",3
306,2006-09-03 01:23:25.014,0,[],0
307,2006-09-03 06:18:57.862,0,[],0
308,2006-09-03 09:33:52.045,0,[],0
309,2006-09-03 21:02:48.572,0,[],0
310,2006-09-04 00:16:52.089,0,[],0
311,2006-09-04 06:49:24.384,0,[],0
312,2006-09-04 10:04:48.679,0,[],0
313,2006-09-04 13:24:22.304,1,"[{'lat': -60.844, 'long': -34.166, 'Time': Timestamp('2006-09-06 11:42:41'), 'mag': 5.7}]",1
314,2006-09-04 16:41:51.778,0,[],0
315,2006-09-04 19:56:22.411,0,[],0
316,2006-09-04 23:09:52.464,0,[],0
317,2006-09-05 08:56:51.709,0,[],0
318,2006-09-05 12:15:52.678,0,[],0
319,2006-09-05 15:34:25.914,0,[],0
320,2006-09-05 18:49:51.324,0,[],0
321,2006-09-05 22:03:22.471,1,"[{'lat': -18.36, 'long': -177.889, 'Time': Timestamp('2006-09-06 20:08:00'), 'mag': 5.4}, {'lat': -21.113, 'long': -179.082, 'Time': Timestamp('2006-09-07 21:23:00'), 'mag': 5.2}]",2
322,2006-09-06 01:17:17.657,1,"[{'lat': 35.48, 'long': 140.837, 'Time': Timestamp('2006-09-06 18:06:33'), 'mag': 5.1}]",1
323,2006-09-06 06:12:25.048,0,[],0
324,2006-09-06 09:27:50.782,0,[],0
325,2006-09-06 12:46:52.080,0,[],0
326,2006-09-07 00:10:52.311,1,"[{'lat': -5.551, 'long': 149.804, 'Time': Timestamp('2006-09-08 10:15:10'), 'mag': 5.2}]",1
327,2006-09-07 08:21:49.979,0,[],0
328,2006-09-07 11:38:22.499,0,[],0
329,2006-09-07 14:57:13.000,1,"[{'lat': -23.951, 'long': -66.632, 'Time': Timestamp('2006-09-09 00:09:03'), 'mag': 5.0}]",1
330,2006-09-07 18:13:22.607,0,[],0
331,2006-09-07 21:27:20.852,0,[],0
332,2006-09-08 00:40:48.806,1,"[{'lat': -5.551, 'long': 149.804, 'Time': Timestamp('2006-09-08 10:15:10'), 'mag': 5.2}]",1
333,2006-09-08 05:35:52.324,1,"[{'lat': 1.124, 'long': 99.592, 'Time': Timestamp('2006-09-09 05:05:46'), 'mag': 5.3}]",1
334,2006-09-08 08:50:51.049,0,[],0
335,2006-09-08 12:09:52.901,0,[],0
336,2006-09-08 15:27:53.368,0,[],0
337,2006-09-08 18:43:18.778,1,"[{'lat': 26.319, 'long': -86.606, 'Time': Timestamp('2006-09-10 14:56:08'), 'mag': 5.9}]",1
338,2006-09-09 07:44:53.192,0,[],0
339,2006-09-09 11:01:20.589,1,"[{'lat': -58.041, 'long': -25.807, 'Time': Timestamp('2006-09-10 06:35:54'), 'mag': 5.2}]",1
340,2006-09-09 14:20:15.097,0,[],0
341,2006-09-10 08:15:17.388,0,[],0
342,2006-09-10 11:32:21.102,0,[],0
343,2006-09-10 14:51:20.041,1,"[{'lat': 46.349, 'long': -27.531, 'Time': Timestamp('2006-09-11 12:47:17'), 'mag': 5.0}, {'lat': 46.349, 'long': -27.531, 'Time': Timestamp('2006-09-11 12:47:17'), 'mag': 5.0}, {'lat': -28.944, 'long': -68.898, 'Time': Timestamp('2006-09-12 13:30:55'), 'mag': 6.0}]",3
344,2006-09-10 19:44:18.915,0,[],0
345,2006-09-10 22:57:52.863,0,[],0
346,2006-09-11 02:12:20.450,1,"[{'lat': 8.283, 'long': 126.49, 'Time': Timestamp('2006-09-12 15:56:30'), 'mag': 5.5}, {'lat': 8.283, 'long': 126.49, 'Time': Timestamp('2006-09-12 15:56:30'), 'mag': 5.5}]",2
347,2006-09-11 05:30:00.693,0,[],0
348,2006-09-11 08:46:21.338,0,[],0
349,2006-09-11 12:03:23.078,0,[],0
350,2006-09-11 15:21:55.201,0,[],0
351,2006-09-11 18:37:17.955,0,[],0
352,2006-09-11 21:51:17.662,1,"[{'lat': -33.345, 'long': -179.105, 'Time': Timestamp('2006-09-13 01:43:29'), 'mag': 5.2}]",1
353,2006-09-12 01:05:12.960,1,"[{'lat': 17.973, 'long': 147.04, 'Time': Timestamp('2006-09-12 11:38:59'), 'mag': 5.0}]",1
354,2006-09-12 06:00:27.215,0,[],0
355,2006-09-12 09:15:21.509,0,[],0
356,2006-09-12 12:34:52.479,0,[],0
357,2006-09-12 15:52:51.729,0,[],0
358,2006-09-12 19:07:51.124,0,[],0
359,2006-09-13 09:46:20.625,0,[],0
360,2006-09-13 18:00:53.003,0,[],0
361,2006-09-13 22:51:52.082,1,"[{'lat': -14.998, 'long': 166.88, 'Time': Timestamp('2006-09-15 02:57:36'), 'mag': 5.0}]",1
362,2006-09-14 02:06:15.796,1,"[{'lat': -6.018, 'long': 150.471, 'Time': Timestamp('2006-09-15 10:13:14'), 'mag': 5.8}, {'lat': -4.571, 'long': 152.876, 'Time': Timestamp('2006-09-15 19:49:31'), 'mag': 5.1}]",2
363,2006-09-14 07:01:54.404,0,[],0
364,2006-09-14 10:17:18.698,0,[],0
365,2006-09-14 13:36:52.324,0,[],0
366,2006-09-14 16:53:57.222,0,[],0
367,2006-09-14 20:08:22.430,0,[],0
368,2006-09-14 23:22:22.484,1,"[{'lat': -14.998, 'long': 166.88, 'Time': Timestamp('2006-09-15 02:57:36'), 'mag': 5.0}]",1
369,2006-09-15 09:09:20.400,1,"[{'lat': -17.694, 'long': 41.827, 'Time': Timestamp('2006-09-17 07:30:11'), 'mag': 5.1}]",1
370,2006-09-15 12:28:22.698,0,[],0
371,2006-09-15 15:46:19.180,0,[],0
372,2006-09-15 19:01:52.671,0,[],0
373,2006-09-15 22:15:21.051,0,[],0
374,2006-09-16 01:29:46.349,1,"[{'lat': -3.08, 'long': 129.441, 'Time': Timestamp('2006-09-16 09:45:23'), 'mag': 6.3}, {'lat': -2.828, 'long': 129.903, 'Time': Timestamp('2006-09-16 09:52:31'), 'mag': 5.1}, {'lat': -3.007, 'long': 129.5, 'Time': Timestamp('2006-09-16 23:24:43'), 'mag': 5.1}]",3
375,2006-09-16 06:24:54.074,0,[],0
376,2006-09-16 09:40:20.802,0,[],0
377,2006-09-16 19:31:48.200,0,[],0
378,2006-09-16 22:45:52.259,1,"[{'lat': 51.596, 'long': -173.961, 'Time': Timestamp('2006-09-18 03:45:56'), 'mag': 5.8}, {'lat': 51.484, 'long': -174.805, 'Time': Timestamp('2006-09-18 09:51:08'), 'mag': 5.0}]",2
379,2006-09-17 02:00:15.638,1,"[{'lat': -6.227, 'long': 146.019, 'Time': Timestamp('2006-09-18 01:41:21'), 'mag': 5.3}]",1
380,2006-09-17 06:55:24.469,0,[],0
381,2006-09-17 10:11:18.875,0,[],0
382,2006-09-17 13:30:52.500,0,[],0
383,2006-09-18 07:26:24.982,0,[],0
384,2006-09-18 10:42:16.731,0,[],0
385,2006-09-18 14:01:52.902,0,[],0
386,2006-09-18 17:18:21.048,0,[],0
387,2006-09-18 20:32:45.777,0,[],0
388,2006-09-18 23:46:23.061,0,[],0
389,2006-09-19 07:56:49.618,0,[],0
390,2006-09-19 21:02:52.042,0,[],0
391,2006-09-20 00:16:52.463,1,"[{'lat': -23.125, 'long': 170.268, 'Time': Timestamp('2006-09-21 05:14:40'), 'mag': 5.0}, {'lat': -20.951, 'long': 173.451, 'Time': Timestamp('2006-09-21 07:16:27'), 'mag': 5.3}, {'lat': -23.125, 'long': 170.268, 'Time': Timestamp('2006-09-21 05:14:40'), 'mag': 5.0}, {'lat': -20.951, 'long': 173.451, 'Time': Timestamp('2006-09-21 07:16:27'), 'mag': 5.3}]",4
392,2006-09-20 06:49:24.757,0,[],0
393,2006-09-20 10:05:19.097,0,[],0
394,2006-09-20 13:24:22.722,0,[],0
395,2006-09-20 16:41:52.196,0,[],0
396,2006-09-20 19:56:22.830,0,[],0
397,2006-09-20 23:10:22.883,0,[],0
398,2006-09-21 07:20:25.204,0,[],0
399,2006-09-21 10:36:16.843,0,[],0
400,2006-09-21 13:55:22.124,0,[],0
401,2006-09-21 17:12:20.269,0,[],0
402,2006-09-21 20:26:44.999,0,[],0
403,2006-09-21 23:40:22.284,0,[],0
404,2006-09-22 07:50:54.829,1,"[{'lat': -36.198, 'long': 52.585, 'Time': Timestamp('2006-09-23 12:29:02'), 'mag': 5.0}]",1
405,2006-09-22 19:19:48.488,0,[],0
406,2006-09-22 22:33:49.411,0,[],0
407,2006-09-23 08:21:50.353,1,"[{'lat': -36.198, 'long': 52.585, 'Time': Timestamp('2006-09-23 12:29:02'), 'mag': 5.0}]",1
408,2006-09-23 11:38:52.872,0,[],0
409,2006-09-23 14:57:13.374,1,"[{'lat': -32.228, 'long': -67.687, 'Time': Timestamp('2006-09-24 21:08:49'), 'mag': 5.7}]",1
410,2006-09-23 18:13:22.981,1,"[{'lat': -55.929, 'long': -124.777, 'Time': Timestamp('2006-09-25 01:52:36'), 'mag': 5.1}]",1
411,2006-09-23 21:27:21.225,0,[],0
412,2006-09-24 00:41:12.756,0,[],0
413,2006-09-24 05:35:51.698,1,"[{'lat': -9.491, 'long': 98.015, 'Time': Timestamp('2006-09-25 10:33:08'), 'mag': 5.1}, {'lat': -10.753, 'long': 66.671, 'Time': Timestamp('2006-09-25 23:54:45'), 'mag': 5.0}]",2
414,2006-09-24 08:50:50.423,1,"[{'lat': -17.741, 'long': 41.811, 'Time': Timestamp('2006-09-24 22:56:21'), 'mag': 5.7}]",1
415,2006-09-24 12:09:52.274,0,[],0
416,2006-09-24 15:28:21.413,0,[],0
417,2006-09-24 18:43:46.823,0,[],0
418,2006-09-24 21:57:16.642,0,[],0
419,2006-09-25 01:11:17.253,1,"[{'lat': 46.398, 'long': 153.199, 'Time': Timestamp('2006-09-26 01:02:15'), 'mag': 5.2}, {'lat': 46.37, 'long': 153.151, 'Time': Timestamp('2006-09-26 02:25:37'), 'mag': 5.0}, {'lat': 46.249, 'long': 153.369, 'Time': Timestamp('2006-09-26 23:51:53'), 'mag': 5.0}]",3
420,2006-09-25 06:06:24.644,1,"[{'lat': -10.753, 'long': 66.671, 'Time': Timestamp('2006-09-25 23:54:45'), 'mag': 5.0}, {'lat': -10.753, 'long': 66.671, 'Time': Timestamp('2006-09-25 23:54:45'), 'mag': 5.0}]",2
421,2006-09-25 09:21:50.378,0,[],0
422,2006-09-25 12:40:52.676,0,[],0
423,2006-09-25 15:58:51.926,0,[],0
424,2006-09-25 19:13:51.321,0,[],0
425,2006-09-26 08:15:46.434,0,[],0
426,2006-09-26 11:32:17.380,0,[],0
427,2006-09-26 14:51:19.415,0,[],0
428,2006-09-26 18:07:22.158,0,[],0
429,2006-09-26 21:21:28.595,0,[],0
430,2006-09-27 00:34:45.590,0,[],0
431,2006-09-27 05:30:00.067,0,[],0
432,2006-09-27 08:48:35.880,0,[],0
433,2006-09-27 12:03:52.495,0,[],0
434,2006-09-27 15:21:55.619,0,[],0
435,2006-09-27 18:37:18.373,0,[],0
436,2006-09-27 21:51:18.080,1,"[{'lat': -16.592, 'long': -172.033, 'Time': Timestamp('2006-09-28 06:22:09'), 'mag': 6.9}, {'lat': -16.159, 'long': -176.238, 'Time': Timestamp('2006-09-29 00:43:44'), 'mag': 5.6}, {'lat': -16.592, 'long': -172.033, 'Time': Timestamp('2006-09-28 06:22:09'), 'mag': 6.9}, {'lat': -16.159, 'long': -176.238, 'Time': Timestamp('2006-09-29 00:43:44'), 'mag': 5.6}, {'lat': -29.962, 'long': -177.721, 'Time': Timestamp('2006-09-28 08:07:31'), 'mag': 5.3}, {'lat': -29.962, 'long': -177.721, 'Time': Timestamp('2006-09-28 08:07:31'), 'mag': 5.3}]",6
437,2006-09-28 01:05:17.475,1,"[{'lat': 46.462, 'long': 153.36, 'Time': Timestamp('2006-09-28 01:36:48'), 'mag': 5.9}, {'lat': 46.367, 'long': 153.307, 'Time': Timestamp('2006-09-29 13:06:08'), 'mag': 5.0}]",2
438,2006-09-28 06:00:24.865,0,[],0
439,2006-09-28 09:15:21.927,0,[],0
440,2006-09-28 12:34:52.897,0,[],0
441,2006-09-28 15:52:52.147,1,"[{'lat': -41.553, 'long': -86.728, 'Time': Timestamp('2006-09-30 13:47:01'), 'mag': 5.0}, {'lat': -41.553, 'long': -86.728, 'Time': Timestamp('2006-09-30 13:47:01'), 'mag': 5.0}]",2
442,2006-09-28 19:07:51.543,0,[],0
443,2006-09-29 08:09:19.639,0,[],0
444,2006-09-29 21:14:56.049,0,[],0
445,2006-09-30 00:28:47.038,1,"[{'lat': -14.315, 'long': 167.329, 'Time': Timestamp('2006-09-30 04:31:39'), 'mag': 5.2}]",1
446,2006-09-30 03:45:54.280,1,"[{'lat': 2.851, 'long': 128.626, 'Time': Timestamp('2006-09-30 15:27:17'), 'mag': 5.1}, {'lat': -2.998, 'long': 129.635, 'Time': Timestamp('2006-10-01 19:50:27'), 'mag': 5.0}]",2
447,2006-09-30 07:01:54.779,0,[],0
448,2006-09-30 10:17:50.961,0,[],0
449,2006-09-30 13:36:52.700,0,[],0
450,2006-09-30 16:53:57.598,0,[],0
451,2006-10-01 22:15:49.099,0,[],0
452,2006-10-02 01:29:45.725,0,[],0
453,2006-10-02 06:24:53.450,0,[],0
454,2006-10-02 09:40:22.064,1,"[{'lat': -53.158, 'long': 22.853, 'Time': Timestamp('2006-10-03 07:57:18'), 'mag': 5.2}]",1
455,2006-10-02 17:54:50.760,0,[],0
456,2006-10-02 21:08:45.377,0,[],0
457,2006-10-03 00:22:52.852,1,"[{'lat': -18.84, 'long': 169.001, 'Time': Timestamp('2006-10-03 18:03:13'), 'mag': 6.3}, {'lat': 60.687, 'long': 165.685, 'Time': Timestamp('2006-10-04 08:28:23'), 'mag': 5.0}]",2
458,2006-10-03 08:32:16.121,0,[],0
459,2006-10-03 11:51:22.850,0,[],0
460,2006-10-03 15:09:50.550,0,[],0
461,2006-10-03 18:25:22.957,0,[],0
462,2006-10-04 02:30:49.177,1,"[{'lat': 60.687, 'long': 165.685, 'Time': Timestamp('2006-10-04 08:28:23'), 'mag': 5.0}, {'lat': 9.993, 'long': 125.936, 'Time': Timestamp('2006-10-05 17:41:41'), 'mag': 5.0}]",2
463,2006-10-04 07:26:24.358,0,[],0
464,2006-10-04 12:22:22.296,0,[],0
465,2006-10-04 15:40:20.107,0,[],0
466,2006-10-04 22:09:51.865,0,[],0
467,2006-10-05 01:23:50.042,1,"[{'lat': 8.435, 'long': 137.798, 'Time': Timestamp('2006-10-05 12:40:59'), 'mag': 5.2}, {'lat': -49.556, 'long': 126.256, 'Time': Timestamp('2006-10-06 07:36:38'), 'mag': 5.1}]",2
468,2006-10-05 06:18:52.121,1,"[{'lat': -41.189, 'long': 80.641, 'Time': Timestamp('2006-10-06 05:08:53'), 'mag': 5.7}, {'lat': -41.189, 'long': 80.641, 'Time': Timestamp('2006-10-06 05:08:53'), 'mag': 5.7}, {'lat': 6.183, 'long': 60.753, 'Time': Timestamp('2006-10-07 02:23:03'), 'mag': 5.0}, {'lat': 6.161, 'long': 60.703, 'Time': Timestamp('2006-10-07 03:21:07'), 'mag': 5.1}]",4
469,2006-10-05 09:34:22.286,0,[],0
470,2006-10-05 19:26:21.454,0,[],0
471,2006-10-05 22:39:52.857,0,[],0
472,2006-10-06 08:27:49.223,1,"[{'lat': 6.183, 'long': 60.753, 'Time': Timestamp('2006-10-07 02:23:03'), 'mag': 5.0}, {'lat': 6.161, 'long': 60.703, 'Time': Timestamp('2006-10-07 03:21:07'), 'mag': 5.1}]",2
473,2006-10-06 11:44:53.071,0,[],0
474,2006-10-06 15:03:19.659,1,"[{'lat': -24.087, 'long': -68.98, 'Time': Timestamp('2006-10-07 08:20:56'), 'mag': 5.7}, {'lat': -24.087, 'long': -68.98, 'Time': Timestamp('2006-10-07 08:20:56'), 'mag': 5.7}, {'lat': -45.701, 'long': -76.288, 'Time': Timestamp('2006-10-07 16:32:18'), 'mag': 5.1}]",3
475,2006-10-06 18:19:22.179,0,[],0
476,2006-10-06 21:33:17.656,1,"[{'lat': -23.554, 'long': -175.271, 'Time': Timestamp('2006-10-08 13:50:24'), 'mag': 5.8}, {'lat': -23.465, 'long': -175.387, 'Time': Timestamp('2006-10-08 14:10:16'), 'mag': 5.3}, {'lat': -23.453, 'long': -175.381, 'Time': Timestamp('2006-10-08 14:46:54'), 'mag': 5.2}, {'lat': -23.565, 'long': -175.359, 'Time': Timestamp('2006-10-08 18:54:55'), 'mag': 5.2}]",4
477,2006-10-07 00:47:17.050,1,"[{'lat': -17.912, 'long': 167.78, 'Time': Timestamp('2006-10-07 17:16:57'), 'mag': 5.4}]",1
478,2006-10-07 07:20:24.579,1,"[{'lat': -8.974, 'long': 67.559, 'Time': Timestamp('2006-10-08 11:56:54'), 'mag': 5.3}]",1
479,2006-10-07 10:36:20.760,0,[],0
480,2006-10-07 13:55:22.500,0,[],0
481,2006-10-07 17:12:20.645,0,[],0
482,2006-10-07 20:26:45.375,0,[],0
483,2006-10-07 23:40:22.660,1,"[{'lat': -23.554, 'long': -175.271, 'Time': Timestamp('2006-10-08 13:50:24'), 'mag': 5.8}, {'lat': -23.465, 'long': -175.387, 'Time': Timestamp('2006-10-08 14:10:16'), 'mag': 5.3}, {'lat': -23.453, 'long': -175.381, 'Time': Timestamp('2006-10-08 14:46:54'), 'mag': 5.2}, {'lat': -23.565, 'long': -175.359, 'Time': Timestamp('2006-10-08 18:54:55'), 'mag': 5.2}, {'lat': -23.554, 'long': -175.271, 'Time': Timestamp('2006-10-08 13:50:24'), 'mag': 5.8}, {'lat': -23.465, 'long': -175.387, 'Time': Timestamp('2006-10-08 14:10:16'), 'mag': 5.3}, {'lat': -23.453, 'long': -175.381, 'Time': Timestamp('2006-10-08 14:46:54'), 'mag': 5.2}, {'lat': -23.565, 'long': -175.359, 'Time': Timestamp('2006-10-08 18:54:55'), 'mag': 5.2}, {'lat': -10.019, 'long': 160.898, 'Time': Timestamp('2006-10-09 13:57:22'), 'mag': 5.1}]",9
484,2006-10-08 09:27:51.023,1,"[{'lat': -51.03, 'long': 29.024, 'Time': Timestamp('2006-10-09 18:19:33'), 'mag': 5.7}]",1
485,2006-10-17 10:48:47.973,0,[],0
486,2006-10-17 14:07:52.480,0,[],0
487,2006-10-17 17:24:50.625,1,"[{'lat': -54.576, 'long': -118.527, 'Time': Timestamp('2006-10-18 20:15:50'), 'mag': 5.3}]",1
488,2006-10-17 20:38:50.779,0,[],0
489,2006-10-17 23:52:52.639,0,[],0
490,2006-10-18 08:03:16.100,0,[],0
491,2006-10-18 21:09:20.001,0,[],0
492,2006-10-19 00:22:52.268,1,"[{'lat': 60.9, 'long': 167.131, 'Time': Timestamp('2006-10-20 11:14:32'), 'mag': 5.0}]",1
493,2006-10-19 08:34:18.418,0,[],0
494,2006-10-19 11:51:22.265,0,[],0
495,2006-10-19 15:09:47.197,1,"[{'lat': -9.799, 'long': -74.885, 'Time': Timestamp('2006-10-20 20:20:40'), 'mag': 5.0}, {'lat': -13.457, 'long': -76.677, 'Time': Timestamp('2006-10-20 10:48:56'), 'mag': 6.7}]",2
496,2006-10-19 18:25:22.373,0,[],0
497,2006-10-19 21:39:21.946,1,"[{'lat': -22.924, 'long': -176.9, 'Time': Timestamp('2006-10-20 14:13:12'), 'mag': 5.0}]",1
498,2006-10-20 00:53:18.573,1,"[{'lat': 60.9, 'long': 167.131, 'Time': Timestamp('2006-10-20 11:14:32'), 'mag': 5.0}, {'lat': -2.593, 'long': 140.455, 'Time': Timestamp('2006-10-20 05:39:10'), 'mag': 5.1}, {'lat': -2.593, 'long': 140.455, 'Time': Timestamp('2006-10-20 05:39:10'), 'mag': 5.1}]",3
499,2006-10-20 07:26:24.774,0,[],0
500,2006-10-20 15:40:21.806,1,"[{'lat': -9.799, 'long': -74.885, 'Time': Timestamp('2006-10-20 20:20:40'), 'mag': 5.0}, {'lat': -9.799, 'long': -74.885, 'Time': Timestamp('2006-10-20 20:20:40'), 'mag': 5.0}]",2
501,2006-10-20 18:55:56.736,0,[],0
502,2006-10-20 22:09:49.692,0,[],0
503,2006-10-21 07:57:24.506,0,[],0
504,2006-10-21 19:26:20.825,0,[],0
505,2006-10-21 22:39:52.228,0,[],0
506,2006-10-22 01:54:19.369,1,"[{'lat': 29.351, 'long': 140.27, 'Time': Timestamp('2006-10-23 21:17:19'), 'mag': 6.4}, {'lat': 4.945, 'long': 125.222, 'Time': Timestamp('2006-10-23 00:19:21'), 'mag': 5.7}, {'lat': 4.782, 'long': 125.651, 'Time': Timestamp('2006-10-23 01:40:13'), 'mag': 5.3}, {'lat': 4.971, 'long': 125.376, 'Time': Timestamp('2006-10-23 05:15:53'), 'mag': 5.2}, {'lat': 5.081, 'long': 125.52, 'Time': Timestamp('2006-10-23 05:18:35'), 'mag': 5.0}, {'lat': 4.935, 'long': 125.37, 'Time': Timestamp('2006-10-23 07:27:34'), 'mag': 5.1}]",6
507,2006-10-22 06:49:17.898,0,[],0
508,2006-10-22 10:05:17.963,0,[],0
509,2006-10-22 15:03:48.702,1,"[{'lat': -25.813, 'long': -70.855, 'Time': Timestamp('2006-10-22 23:29:08'), 'mag': 5.4}, {'lat': -25.813, 'long': -70.855, 'Time': Timestamp('2006-10-22 23:29:08'), 'mag': 5.4}]",2
510,2006-10-22 21:33:22.123,0,[],0
511,2006-10-23 00:47:17.422,0,[],0
512,2006-10-23 08:58:52.545,1,"[{'lat': 40.424, 'long': 29.107, 'Time': Timestamp('2006-10-24 14:00:21'), 'mag': 5.0}]",1
513,2006-10-23 12:16:22.844,0,[],0
514,2006-10-23 15:34:21.983,0,[],0
515,2006-10-23 20:26:45.746,0,[],0
516,2006-10-23 23:40:23.030,1,"[{'lat': -19.189, 'long': -175.918, 'Time': Timestamp('2006-10-25 09:17:46'), 'mag': 5.0}]",1
517,2006-10-24 07:50:51.807,0,[],0
518,2006-10-24 19:20:21.002,0,[],0
519,2006-10-24 22:33:49.158,0,[],0
520,2006-10-25 01:48:18.218,0,[],0
521,2006-10-25 06:43:19.403,0,[],0
522,2006-10-25 14:57:12.610,0,[],0
523,2006-10-25 21:27:22.828,0,[],0
524,2006-10-26 00:41:17.646,0,[],0
525,2006-10-26 07:14:25.176,0,[],0
526,2006-10-26 10:30:21.356,1,"[{'lat': 38.649, 'long': 15.39, 'Time': Timestamp('2006-10-26 14:28:37'), 'mag': 5.8}]",1
527,2006-10-26 13:49:20.399,0,[],0
528,2006-10-26 17:06:20.241,1,"[{'lat': -13.371, 'long': -76.618, 'Time': Timestamp('2006-10-26 22:54:32'), 'mag': 6.0}, {'lat': 13.788, 'long': -91.643, 'Time': Timestamp('2006-10-28 03:08:19'), 'mag': 5.0}]",2
529,2006-10-26 20:20:52.202,0,[],0
530,2006-10-26 23:34:22.255,1,"[{'lat': -22.322, 'long': -178.985, 'Time': Timestamp('2006-10-27 18:07:31'), 'mag': 5.4}, {'lat': -22.322, 'long': -178.985, 'Time': Timestamp('2006-10-27 18:07:31'), 'mag': 5.4}]",2
531,2006-10-27 07:44:53.360,0,[],0
532,2006-10-27 11:01:22.086,0,[],0
533,2006-10-27 14:20:18.145,0,[],0
534,2006-10-27 17:36:52.082,0,[],0
535,2006-10-27 20:50:52.604,0,[],0
536,2006-10-28 13:12:22.871,0,[],0
537,2006-10-28 16:29:52.925,1,"[{'lat': -15.204, 'long': -70.456, 'Time': Timestamp('2006-10-30 04:16:01'), 'mag': 5.5}, {'lat': 10.739, 'long': -85.877, 'Time': Timestamp('2006-10-29 07:44:27'), 'mag': 5.0}, {'lat': 10.739, 'long': -85.877, 'Time': Timestamp('2006-10-29 07:44:27'), 'mag': 5.0}]",3
