index,time_window,label,matched_eqs,total_eq
264,2008-02-21 16:58:53.262,1,"[{'lat': 3.974, 'long': -78.749, 'Time': Timestamp('2008-02-23 03:23:06'), 'mag': 5.1}]",1
265,2008-02-21 21:49:23.085,1,"[{'lat': -20.993, 'long': -174.527, 'Time': Timestamp('2008-02-22 15:26:51'), 'mag': 5.1}, {'lat': -20.993, 'long': -174.527, 'Time': Timestamp('2008-02-22 15:26:51'), 'mag': 5.1}]",2
266,2008-02-22 01:04:22.256,1,"[{'lat': 51.8, 'long': 176.499, 'Time': Timestamp('2008-02-23 02:01:02'), 'mag': 5.2}]",1
267,2008-02-22 10:53:51.981,1,"[{'lat': -57.335, 'long': -23.433, 'Time': Timestamp('2008-02-23 15:57:20'), 'mag': 6.8}, {'lat': -57.028, 'long': -23.528, 'Time': Timestamp('2008-02-23 17:58:24'), 'mag': 5.0}]",2
268,2008-02-22 14:12:53.609,0,[],0
269,2008-02-22 17:29:23.663,1,"[{'lat': 3.974, 'long': -78.749, 'Time': Timestamp('2008-02-23 03:23:06'), 'mag': 5.1}]",1
270,2008-02-22 20:40:55.132,0,[],0
271,2008-02-22 23:57:23.769,0,[],0
272,2008-02-23 08:08:21.437,0,[],0
273,2008-02-23 11:25:23.956,0,[],0
274,2008-02-23 14:43:52.538,0,[],0
275,2008-02-23 17:59:54.064,0,[],0
276,2008-02-23 21:12:55.405,0,[],0
277,2008-02-24 07:00:52.920,0,[],0
278,2008-02-24 10:16:54.525,0,[],0
279,2008-02-24 13:35:53.385,0,[],0
280,2008-02-24 16:52:53.439,1,"[{'lat': 10.157, 'long': -70.904, 'Time': Timestamp('2008-02-25 07:59:50'), 'mag': 5.0}, {'lat': 10.157, 'long': -70.904, 'Time': Timestamp('2008-02-25 07:59:50'), 'mag': 5.0}, {'lat': -42.818, 'long': -82.785, 'Time': Timestamp('2008-02-25 05:30:39'), 'mag': 5.3}]",3
281,2008-02-24 20:07:23.492,0,[],0
282,2008-02-24 23:20:53.544,0,[],0
283,2008-02-25 09:10:07.187,1,"[{'lat': 35.907, 'long': 21.866, 'Time': Timestamp('2008-02-26 10:46:07'), 'mag': 5.4}, {'lat': 36.09, 'long': 21.886, 'Time': Timestamp('2008-02-26 16:10:40'), 'mag': 5.0}]",2
284,2008-02-25 12:27:23.759,1,"[{'lat': -10.296, 'long': -13.372, 'Time': Timestamp('2008-02-26 14:14:30'), 'mag': 5.0}, {'lat': -57.196, 'long': -23.512, 'Time': Timestamp('2008-02-26 10:31:14'), 'mag': 5.1}]",2
285,2008-02-25 15:45:23.009,0,[],0
286,2008-02-25 19:00:48.420,0,[],0
287,2008-02-25 22:14:22.223,0,[],0
288,2008-02-26 01:28:49.631,1,"[{'lat': 26.816, 'long': 142.438, 'Time': Timestamp('2008-02-27 06:54:20'), 'mag': 6.2}, {'lat': -7.044, 'long': 129.68, 'Time': Timestamp('2008-02-26 19:47:09'), 'mag': 5.0}]",2
289,2008-02-26 06:23:56.787,0,[],0
290,2008-02-26 09:39:16.109,1,"[{'lat': 35.907, 'long': 21.866, 'Time': Timestamp('2008-02-26 10:46:07'), 'mag': 5.4}, {'lat': 36.09, 'long': 21.886, 'Time': Timestamp('2008-02-26 16:10:40'), 'mag': 5.0}, {'lat': 35.907, 'long': 21.866, 'Time': Timestamp('2008-02-26 10:46:07'), 'mag': 5.4}, {'lat': 36.09, 'long': 21.886, 'Time': Timestamp('2008-02-26 16:10:40'), 'mag': 5.0}]",4
291,2008-02-26 12:58:53.161,1,"[{'lat': -10.296, 'long': -13.372, 'Time': Timestamp('2008-02-26 14:14:30'), 'mag': 5.0}]",1
292,2008-02-26 16:16:23.215,0,[],0
293,2008-02-26 19:30:53.268,0,[],0
294,2008-02-26 22:44:53.320,0,[],0
295,2008-02-27 06:54:28.521,0,[],0
296,2008-02-27 10:10:22.047,0,[],0
297,2008-02-27 13:29:53.675,0,[],0
298,2008-02-27 16:46:53.729,1,"[{'lat': -35.074, 'long': -108.968, 'Time': Timestamp('2008-02-29 02:38:29'), 'mag': 5.7}]",1
299,2008-02-27 20:01:23.782,1,"[{'lat': 3.15, 'long': -140.362, 'Time': Timestamp('2008-02-29 15:41:22'), 'mag': 5.1}]",1
300,2008-02-27 23:14:53.834,0,[],0
301,2008-02-28 09:02:20.981,0,[],0
302,2008-02-28 12:21:24.049,1,"[{'lat': -53.012, 'long': -46.439, 'Time': Timestamp('2008-02-29 16:10:28'), 'mag': 5.4}]",1
303,2008-02-28 15:39:22.300,0,[],0
304,2008-02-28 18:54:47.711,1,"[{'lat': -35.074, 'long': -108.968, 'Time': Timestamp('2008-02-29 02:38:29'), 'mag': 5.7}, {'lat': -35.074, 'long': -108.968, 'Time': Timestamp('2008-02-29 02:38:29'), 'mag': 5.7}]",2
305,2008-02-28 22:07:24.281,0,[],0
306,2008-02-29 01:22:18.921,0,[],0
307,2008-02-29 06:17:56.077,0,[],0
308,2008-02-29 09:33:21.822,0,[],0
309,2008-02-29 16:09:53.036,1,"[{'lat': -20.256, 'long': -69.941, 'Time': Timestamp('2008-03-01 19:51:59'), 'mag': 5.7}, {'lat': -40.322, 'long': -75.077, 'Time': Timestamp('2008-02-29 22:51:34'), 'mag': 5.0}, {'lat': -40.322, 'long': -75.077, 'Time': Timestamp('2008-02-29 22:51:34'), 'mag': 5.0}]",3
310,2008-02-29 19:24:49.662,0,[],0
311,2008-02-29 22:38:53.610,0,[],0
312,2008-03-01 06:48:22.059,0,[],0
313,2008-03-01 10:04:20.896,0,[],0
314,2008-03-01 13:23:23.852,1,"[{'lat': 36.426, 'long': -33.82, 'Time': Timestamp('2008-03-02 00:19:59'), 'mag': 5.3}, {'lat': 36.33, 'long': -33.768, 'Time': Timestamp('2008-03-02 01:34:18'), 'mag': 5.1}, {'lat': 36.426, 'long': -33.82, 'Time': Timestamp('2008-03-02 00:19:59'), 'mag': 5.3}, {'lat': 36.33, 'long': -33.768, 'Time': Timestamp('2008-03-02 01:34:18'), 'mag': 5.1}]",4
315,2008-03-01 16:40:53.906,1,"[{'lat': -20.256, 'long': -69.941, 'Time': Timestamp('2008-03-01 19:51:59'), 'mag': 5.7}]",1
316,2008-03-01 19:55:22.151,1,"[{'lat': -58.248, 'long': -139.692, 'Time': Timestamp('2008-03-02 21:58:56'), 'mag': 5.3}, {'lat': 43.831, 'long': -128.403, 'Time': Timestamp('2008-03-03 15:44:46'), 'mag': 5.1}]",2
317,2008-03-01 23:08:54.011,1,"[{'lat': 51.859, 'long': -179.313, 'Time': Timestamp('2008-03-02 05:11:44'), 'mag': 5.8}, {'lat': -11.054, 'long': 166.48, 'Time': Timestamp('2008-03-03 04:21:31'), 'mag': 5.0}]",2
318,2008-03-02 07:19:26.438,0,[],0
319,2008-03-02 10:35:20.297,0,[],0
320,2008-03-02 13:54:23.253,0,[],0
321,2008-03-03 01:16:20.973,1,"[{'lat': 46.406, 'long': 153.175, 'Time': Timestamp('2008-03-03 09:31:02'), 'mag': 6.5}, {'lat': 46.307, 'long': 152.974, 'Time': Timestamp('2008-03-03 10:09:41'), 'mag': 5.2}, {'lat': 46.257, 'long': 152.931, 'Time': Timestamp('2008-03-03 11:22:35'), 'mag': 5.3}]",3
322,2008-03-04 08:20:50.153,0,[],0
323,2008-03-04 11:37:54.002,0,[],0
324,2008-03-04 14:56:18.934,0,[],0
325,2008-03-04 18:12:23.110,0,[],0
326,2008-03-05 08:49:53.348,0,[],0
327,2008-03-05 12:08:53.516,0,[],0
328,2008-03-05 15:27:25.423,0,[],0
329,2008-03-05 21:56:15.117,1,"[{'lat': -15.535, 'long': -173.214, 'Time': Timestamp('2008-03-07 19:46:03'), 'mag': 5.0}, {'lat': -15.535, 'long': -173.214, 'Time': Timestamp('2008-03-07 19:46:03'), 'mag': 5.0}]",2
330,2008-03-06 01:10:18.495,1,"[{'lat': 51.522, 'long': 156.546, 'Time': Timestamp('2008-03-06 09:38:43'), 'mag': 5.5}, {'lat': 36.453, 'long': 140.612, 'Time': Timestamp('2008-03-07 16:54:57'), 'mag': 5.2}]",2
331,2008-03-06 06:05:28.877,0,[],0
332,2008-03-06 09:20:50.850,0,[],0
333,2008-03-06 12:39:53.917,0,[],0
334,2008-03-06 15:57:52.175,0,[],0
335,2008-03-06 19:12:50.018,0,[],0
336,2008-03-06 22:26:24.078,1,"[{'lat': -17.025, 'long': 175.736, 'Time': Timestamp('2008-03-07 09:40:10'), 'mag': 5.0}]",1
337,2008-03-07 01:40:51.445,1,"[{'lat': 36.453, 'long': 140.612, 'Time': Timestamp('2008-03-07 16:54:57'), 'mag': 5.2}, {'lat': 36.453, 'long': 140.612, 'Time': Timestamp('2008-03-07 16:54:57'), 'mag': 5.2}, {'lat': 1.741, 'long': 127.026, 'Time': Timestamp('2008-03-08 00:38:30'), 'mag': 5.2}]",3
338,2008-03-07 06:36:26.091,1,"[{'lat': -36.607, 'long': 52.435, 'Time': Timestamp('2008-03-08 18:47:35'), 'mag': 5.1}]",1
339,2008-03-07 09:51:51.690,0,[],0
340,2008-03-07 13:11:23.319,0,[],0
341,2008-03-07 16:28:23.372,1,"[{'lat': -17.477, 'long': -70.206, 'Time': Timestamp('2008-03-07 22:35:00'), 'mag': 5.2}]",1
342,2008-03-07 19:43:23.425,0,[],0
343,2008-03-08 00:33:45.503,0,[],0
344,2008-03-08 08:43:50.626,1,"[{'lat': 33.3, 'long': 59.2, 'Time': Timestamp('2008-03-09 03:51:07'), 'mag': 5.0}, {'lat': 33.3, 'long': 59.2, 'Time': Timestamp('2008-03-09 03:51:07'), 'mag': 5.0}]",2
345,2008-03-08 13:42:23.720,1,"[{'lat': 0.718, 'long': -29.933, 'Time': Timestamp('2008-03-09 17:17:24'), 'mag': 5.1}]",1
346,2008-03-08 16:58:53.773,0,[],0
347,2008-03-08 20:13:22.019,0,[],0
348,2008-03-08 23:27:23.880,0,[],0
349,2008-03-09 07:37:53.210,0,[],0
350,2008-03-09 10:54:21.165,1,"[{'lat': -58.065, 'long': -24.909, 'Time': Timestamp('2008-03-09 15:27:51'), 'mag': 5.1}]",1
351,2008-03-09 14:13:24.081,1,"[{'lat': 0.718, 'long': -29.933, 'Time': Timestamp('2008-03-09 17:17:24'), 'mag': 5.1}, {'lat': 0.718, 'long': -29.933, 'Time': Timestamp('2008-03-09 17:17:24'), 'mag': 5.1}]",2
352,2008-03-09 23:57:23.280,1,"[{'lat': 52.171, 'long': -169.481, 'Time': Timestamp('2008-03-11 14:37:10'), 'mag': 5.6}]",1
353,2008-03-10 08:08:18.180,0,[],0
354,2008-03-10 11:25:23.469,0,[],0
355,2008-03-10 14:43:52.050,0,[],0
356,2008-03-10 17:59:53.576,0,[],0
357,2008-03-10 21:12:53.484,0,[],0
358,2008-03-11 00:27:53.771,1,"[{'lat': 52.171, 'long': -169.481, 'Time': Timestamp('2008-03-11 14:37:10'), 'mag': 5.6}, {'lat': 52.171, 'long': -169.481, 'Time': Timestamp('2008-03-11 14:37:10'), 'mag': 5.6}, {'lat': -16.544, 'long': 167.207, 'Time': Timestamp('2008-03-12 02:07:05'), 'mag': 5.3}, {'lat': -16.567, 'long': 167.335, 'Time': Timestamp('2008-03-12 11:23:34'), 'mag': 6.4}, {'lat': -16.498, 'long': 167.179, 'Time': Timestamp('2008-03-12 11:30:15'), 'mag': 5.1}, {'lat': -16.489, 'long': 167.183, 'Time': Timestamp('2008-03-12 11:36:55'), 'mag': 6.3}]",6
359,2008-03-11 03:44:54.149,1,"[{'lat': 1.711, 'long': 126.649, 'Time': Timestamp('2008-03-13 01:16:45'), 'mag': 5.3}, {'lat': -3.758, 'long': 100.813, 'Time': Timestamp('2008-03-11 23:45:55'), 'mag': 5.0}, {'lat': -3.654, 'long': 100.859, 'Time': Timestamp('2008-03-12 00:58:05'), 'mag': 5.0}]",3
360,2008-03-11 07:00:53.432,0,[],0
361,2008-03-11 10:16:55.036,0,[],0
362,2008-03-11 13:35:53.896,0,[],0
363,2008-03-11 16:52:53.951,0,[],0
364,2008-03-11 20:07:18.100,0,[],0
365,2008-03-12 00:58:21.945,1,"[{'lat': 43.066, 'long': 146.528, 'Time': Timestamp('2008-03-13 08:41:07'), 'mag': 5.4}]",1
366,2008-03-12 07:31:26.483,1,"[{'lat': -45.492, 'long': 35.008, 'Time': Timestamp('2008-03-13 13:28:44'), 'mag': 6.0}]",1
367,2008-03-12 10:47:49.241,1,"[{'lat': 36.01, 'long': 21.76, 'Time': Timestamp('2008-03-14 07:10:21'), 'mag': 5.1}]",1
368,2008-03-12 14:06:53.414,0,[],0
369,2008-03-12 23:51:23.573,1,"[{'lat': -7.052, 'long': 155.916, 'Time': Timestamp('2008-03-13 23:53:36'), 'mag': 5.2}]",1
370,2008-03-13 08:02:27.000,0,[],0
371,2008-03-13 11:19:23.761,1,"[{'lat': 36.01, 'long': 21.76, 'Time': Timestamp('2008-03-14 07:10:21'), 'mag': 5.1}, {'lat': 36.01, 'long': 21.76, 'Time': Timestamp('2008-03-14 07:10:21'), 'mag': 5.1}]",2
372,2008-03-13 14:37:49.685,0,[],0
373,2008-03-13 17:53:53.868,0,[],0
374,2008-03-13 21:06:53.776,1,"[{'lat': 42.412, 'long': -126.835, 'Time': Timestamp('2008-03-15 14:44:36'), 'mag': 5.7}]",1
375,2008-03-14 00:21:50.068,0,[],0
376,2008-03-14 08:31:21.969,0,[],0
377,2008-03-14 11:50:23.162,0,[],0
378,2008-03-14 15:08:50.862,0,[],0
379,2008-03-14 18:24:23.269,0,[],0
380,2008-03-15 02:29:52.152,1,"[{'lat': 26.908, 'long': 142.763, 'Time': Timestamp('2008-03-16 04:16:47'), 'mag': 5.0}, {'lat': 12.555, 'long': 141.767, 'Time': Timestamp('2008-03-15 03:04:08'), 'mag': 5.0}, {'lat': 12.555, 'long': 141.767, 'Time': Timestamp('2008-03-15 03:04:08'), 'mag': 5.0}]",3
381,2008-03-15 07:25:26.775,1,"[{'lat': -45.518, 'long': 34.902, 'Time': Timestamp('2008-03-16 15:09:20'), 'mag': 5.0}]",1
382,2008-03-15 10:41:49.306,0,[],0
383,2008-03-15 14:00:51.783,0,[],0
384,2008-03-15 17:17:23.644,0,[],0
385,2008-03-15 20:31:51.889,1,"[{'lat': -54.324, 'long': -136.082, 'Time': Timestamp('2008-03-17 19:06:12'), 'mag': 5.6}]",1
386,2008-03-16 06:17:52.496,0,[],0
387,2008-03-16 09:33:22.336,0,[],0
388,2008-03-16 12:52:53.965,0,[],0
389,2008-03-16 21:00:52.953,0,[],0
390,2008-03-17 00:15:53.151,0,[],0
391,2008-03-17 08:25:23.586,0,[],0
392,2008-03-17 11:44:23.340,1,"[{'lat': -47.0, 'long': -13.0, 'Time': Timestamp('2008-03-19 10:16:16'), 'mag': 5.0}]",1
393,2008-03-17 15:02:55.135,0,[],0
394,2008-03-17 18:18:23.446,1,"[{'lat': -54.324, 'long': -136.082, 'Time': Timestamp('2008-03-17 19:06:12'), 'mag': 5.6}, {'lat': -54.324, 'long': -136.082, 'Time': Timestamp('2008-03-17 19:06:12'), 'mag': 5.6}]",2
395,2008-03-17 21:31:25.788,1,"[{'lat': -29.252, 'long': -177.44, 'Time': Timestamp('2008-03-18 08:22:47'), 'mag': 6.2}, {'lat': -29.264, 'long': -177.07, 'Time': Timestamp('2008-03-18 13:52:08'), 'mag': 5.1}, {'lat': -28.843, 'long': -177.144, 'Time': Timestamp('2008-03-19 17:50:25'), 'mag': 5.0}, {'lat': -29.252, 'long': -177.44, 'Time': Timestamp('2008-03-18 08:22:47'), 'mag': 6.2}, {'lat': -29.264, 'long': -177.07, 'Time': Timestamp('2008-03-18 13:52:08'), 'mag': 5.1}, {'lat': -28.843, 'long': -177.144, 'Time': Timestamp('2008-03-19 17:50:25'), 'mag': 5.0}]",6
396,2008-03-18 00:46:18.318,0,[],0
397,2008-03-18 07:19:26.952,0,[],0
398,2008-03-18 15:33:25.647,0,[],0
399,2008-03-18 18:48:49.729,1,"[{'lat': -56.535, 'long': -143.542, 'Time': Timestamp('2008-03-20 06:44:11'), 'mag': 5.4}]",1
400,2008-03-18 22:01:23.532,0,[],0
401,2008-03-19 01:16:48.284,1,"[{'lat': -6.936, 'long': 155.316, 'Time': Timestamp('2008-03-19 11:55:53'), 'mag': 5.4}]",1
402,2008-03-19 06:11:56.333,0,[],0
403,2008-03-19 09:27:21.514,0,[],0
404,2008-03-19 12:46:23.257,0,[],0
405,2008-03-20 00:09:53.634,0,[],0
406,2008-03-20 06:42:25.850,0,[],0
407,2008-03-20 09:58:22.031,0,[],0
408,2008-03-20 13:17:23.659,0,[],0
409,2008-03-20 16:34:53.713,1,"[{'lat': -44.057, 'long': -81.987, 'Time': Timestamp('2008-03-22 13:22:59'), 'mag': 5.4}]",1
410,2008-03-20 19:49:21.958,0,[],0
411,2008-03-20 23:03:23.818,1,"[{'lat': -15.255, 'long': -174.512, 'Time': Timestamp('2008-03-21 00:09:10'), 'mag': 5.2}, {'lat': 52.176, 'long': -178.716, 'Time': Timestamp('2008-03-22 21:24:11'), 'mag': 6.2}, {'lat': 52.176, 'long': -178.716, 'Time': Timestamp('2008-03-22 21:24:11'), 'mag': 6.2}, {'lat': -18.264, 'long': 168.183, 'Time': Timestamp('2008-03-21 22:29:19'), 'mag': 5.0}]",4
412,2008-03-21 08:49:50.965,0,[],0
413,2008-03-21 12:09:24.034,0,[],0
414,2008-03-21 15:27:20.844,1,"[{'lat': -44.057, 'long': -81.987, 'Time': Timestamp('2008-03-22 13:22:59'), 'mag': 5.4}]",1
415,2008-03-21 18:42:49.022,0,[],0
416,2008-03-21 21:55:24.264,1,"[{'lat': 54.18, 'long': -162.475, 'Time': Timestamp('2008-03-22 13:51:35'), 'mag': 5.4}]",1
417,2008-03-22 01:10:50.780,0,[],0
418,2008-03-22 07:43:52.550,0,[],0
419,2008-03-22 11:00:20.506,1,"[{'lat': 36.145, 'long': 21.856, 'Time': Timestamp('2008-03-23 20:11:11'), 'mag': 5.0}, {'lat': 36.145, 'long': 21.856, 'Time': Timestamp('2008-03-23 20:11:11'), 'mag': 5.0}, {'lat': -1.148, 'long': -14.459, 'Time': Timestamp('2008-03-23 21:32:27'), 'mag': 5.0}]",3
420,2008-03-22 14:19:17.558,0,[],0
421,2008-03-22 17:35:53.515,0,[],0
422,2008-03-22 20:46:53.199,0,[],0
423,2008-03-23 00:03:53.620,0,[],0
424,2008-03-23 11:31:53.808,1,"[{'lat': -1.148, 'long': -14.459, 'Time': Timestamp('2008-03-23 21:32:27'), 'mag': 5.0}, {'lat': -1.148, 'long': -14.459, 'Time': Timestamp('2008-03-23 21:32:27'), 'mag': 5.0}]",2
425,2008-03-23 14:50:21.173,1,"[{'lat': -20.043, 'long': -68.963, 'Time': Timestamp('2008-03-24 20:39:07'), 'mag': 6.2}]",1
426,2008-03-23 18:06:23.916,0,[],0
427,2008-03-23 21:19:26.257,0,[],0
428,2008-03-24 00:34:18.788,1,"[{'lat': 52.538, 'long': -168.73, 'Time': Timestamp('2008-03-25 00:57:47'), 'mag': 5.2}, {'lat': 52.371, 'long': -168.638, 'Time': Timestamp('2008-03-25 01:14:21'), 'mag': 5.0}, {'lat': 52.421, 'long': -168.626, 'Time': Timestamp('2008-03-25 01:26:25'), 'mag': 5.0}, {'lat': -16.912, 'long': 167.031, 'Time': Timestamp('2008-03-24 07:02:34'), 'mag': 5.5}]",4
429,2008-03-24 05:28:55.513,1,"[{'lat': 35.6, 'long': 81.644, 'Time': Timestamp('2008-03-24 07:58:32'), 'mag': 5.1}]",1
430,2008-03-24 08:43:50.142,0,[],0
431,2008-03-24 12:02:53.210,0,[],0
432,2008-03-24 20:13:51.536,1,"[{'lat': -56.712, 'long': -141.903, 'Time': Timestamp('2008-03-26 06:29:50'), 'mag': 5.5}]",1
433,2008-03-24 23:27:23.397,1,"[{'lat': -22.19, 'long': -178.136, 'Time': Timestamp('2008-03-26 13:57:16'), 'mag': 5.2}]",1
434,2008-03-25 07:37:52.727,0,[],0
435,2008-03-25 10:54:20.682,0,[],0
436,2008-03-25 14:13:18.292,0,[],0
437,2008-03-25 17:29:53.692,0,[],0
438,2008-03-25 20:40:46.623,1,"[{'lat': -56.712, 'long': -141.903, 'Time': Timestamp('2008-03-26 06:29:50'), 'mag': 5.5}]",1
439,2008-03-25 23:57:53.797,0,[],0
440,2008-03-26 08:08:51.466,0,[],0
441,2008-03-26 13:05:23.128,0,[],0
442,2008-03-26 16:22:53.182,1,"[{'lat': 17.199, 'long': -84.835, 'Time': Timestamp('2008-03-27 09:42:57'), 'mag': 5.6}, {'lat': 17.199, 'long': -84.835, 'Time': Timestamp('2008-03-27 09:42:57'), 'mag': 5.6}]",2
443,2008-03-26 19:37:21.773,0,[],0
444,2008-03-27 00:28:22.076,1,"[{'lat': -17.88, 'long': 168.436, 'Time': Timestamp('2008-03-28 23:04:54'), 'mag': 5.0}, {'lat': -3.92, 'long': 141.897, 'Time': Timestamp('2008-03-27 19:25:41'), 'mag': 5.3}]",2
445,2008-03-27 05:22:52.915,0,[],0
446,2008-03-27 08:37:51.763,0,[],0
447,2008-03-27 11:56:53.502,0,[],0
448,2008-03-27 15:15:19.873,1,"[{'lat': 6.685, 'long': -72.916, 'Time': Timestamp('2008-03-28 16:35:56'), 'mag': 5.0}, {'lat': -12.178, 'long': -77.164, 'Time': Timestamp('2008-03-29 12:51:24'), 'mag': 5.3}, {'lat': -12.178, 'long': -77.164, 'Time': Timestamp('2008-03-29 12:51:24'), 'mag': 5.3}]",3
449,2008-03-27 18:30:52.259,0,[],0
450,2008-03-27 23:21:23.689,0,[],0
451,2008-03-28 12:27:53.904,0,[],0
452,2008-03-28 15:45:53.154,1,"[{'lat': -12.178, 'long': -77.164, 'Time': Timestamp('2008-03-29 12:51:24'), 'mag': 5.3}]",1
453,2008-03-28 19:00:54.011,0,[],0
454,2008-03-28 22:14:52.256,1,"[{'lat': 54.546, 'long': -161.649, 'Time': Timestamp('2008-03-29 21:08:25'), 'mag': 5.1}]",1
455,2008-03-29 01:28:51.432,0,[],0
456,2008-03-29 06:24:24.280,0,[],0
457,2008-03-29 09:39:50.349,0,[],0
458,2008-03-29 12:58:53.305,0,[],0
459,2008-03-29 16:16:23.359,0,[],0
460,2008-03-29 19:31:23.412,0,[],0
461,2008-03-29 22:45:23.465,1,"[{'lat': -16.646, 'long': 167.598, 'Time': Timestamp('2008-03-30 18:21:44'), 'mag': 5.1}, {'lat': -17.462, 'long': 167.877, 'Time': Timestamp('2008-03-31 19:03:44'), 'mag': 5.0}]",2
462,2008-03-30 11:50:23.679,0,[],0
463,2008-03-30 15:08:52.706,0,[],0
464,2008-03-30 21:38:22.925,0,[],0
465,2008-03-31 00:52:22.754,1,"[{'lat': -17.462, 'long': 167.877, 'Time': Timestamp('2008-03-31 19:03:44'), 'mag': 5.0}]",1
466,2008-03-31 05:47:26.383,1,"[{'lat': -42.113, 'long': 85.558, 'Time': Timestamp('2008-03-31 14:48:41'), 'mag': 5.1}, {'lat': -42.113, 'long': 85.558, 'Time': Timestamp('2008-03-31 14:48:41'), 'mag': 5.1}]",2
467,2008-03-31 09:02:22.340,0,[],0
468,2008-03-31 14:01:23.107,0,[],0
469,2008-03-31 17:17:53.161,0,[],0
470,2008-03-31 20:31:53.293,0,[],0
471,2008-03-31 23:45:53.267,1,"[{'lat': -35.82, 'long': 179.23, 'Time': Timestamp('2008-04-01 02:00:35'), 'mag': 5.3}, {'lat': -6.928, 'long': 155.757, 'Time': Timestamp('2008-04-02 00:25:54'), 'mag': 5.2}]",2
472,2008-04-01 07:56:20.823,0,[],0
473,2008-04-01 11:13:23.320,0,[],0
474,2008-04-01 14:31:50.596,1,"[{'lat': -28.64, 'long': -71.465, 'Time': Timestamp('2008-04-03 01:00:21'), 'mag': 5.1}]",1
475,2008-04-01 17:48:23.563,0,[],0
476,2008-04-01 21:02:20.925,1,"[{'lat': 44.364, 'long': -129.351, 'Time': Timestamp('2008-04-02 05:55:41'), 'mag': 5.2}]",1
477,2008-04-02 00:16:23.668,1,"[{'lat': -5.951, 'long': 149.872, 'Time': Timestamp('2008-04-03 09:22:35'), 'mag': 5.1}]",1
478,2008-04-02 03:32:55.463,1,"[{'lat': 0.027, 'long': 127.466, 'Time': Timestamp('2008-04-03 21:41:25'), 'mag': 5.0}, {'lat': -7.046, 'long': 129.203, 'Time': Timestamp('2008-04-02 19:10:19'), 'mag': 5.7}, {'lat': -4.346, 'long': 102.717, 'Time': Timestamp('2008-04-02 08:48:49'), 'mag': 5.7}, {'lat': -0.159, 'long': 99.191, 'Time': Timestamp('2008-04-02 19:09:06'), 'mag': 5.3}, {'lat': -4.346, 'long': 102.717, 'Time': Timestamp('2008-04-02 08:48:49'), 'mag': 5.7}]",5
479,2008-04-02 06:48:54.746,0,[],0
480,2008-04-02 10:04:51.044,0,[],0
481,2008-04-02 13:23:54.000,0,[],0
482,2008-04-04 11:06:50.846,0,[],0
483,2008-04-04 14:25:43.915,0,[],0
484,2008-04-04 17:42:23.856,0,[],0
485,2008-04-04 20:56:23.909,0,[],0
486,2008-04-05 00:10:23.962,1,"[{'lat': 51.934, 'long': -170.544, 'Time': Timestamp('2008-04-06 11:14:23'), 'mag': 5.1}, {'lat': -20.081, 'long': 168.575, 'Time': Timestamp('2008-04-06 18:48:15'), 'mag': 5.1}, {'lat': -20.081, 'long': 168.575, 'Time': Timestamp('2008-04-06 18:48:15'), 'mag': 5.1}]",3
487,2008-04-05 08:21:23.398,0,[],0
488,2008-04-05 11:38:23.149,0,[],0
489,2008-04-05 14:56:48.081,0,[],0
490,2008-04-05 18:12:23.257,0,[],0
491,2008-04-05 21:26:23.310,1,"[{'lat': 54.172, 'long': -151.928, 'Time': Timestamp('2008-04-06 14:12:00'), 'mag': 5.0}]",1
492,2008-04-06 00:40:15.361,1,"[{'lat': -20.081, 'long': 168.575, 'Time': Timestamp('2008-04-06 18:48:15'), 'mag': 5.1}, {'lat': -19.965, 'long': 168.452, 'Time': Timestamp('2008-04-07 22:54:36'), 'mag': 5.8}, {'lat': -20.081, 'long': 168.575, 'Time': Timestamp('2008-04-06 18:48:15'), 'mag': 5.1}, {'lat': -19.965, 'long': 168.452, 'Time': Timestamp('2008-04-07 22:54:36'), 'mag': 5.8}]",4
493,2008-04-06 07:13:26.763,0,[],0
494,2008-04-06 10:29:53.390,0,[],0
495,2008-04-06 13:48:53.578,0,[],0
496,2008-04-06 23:33:53.737,1,"[{'lat': -20.714, 'long': -178.851, 'Time': Timestamp('2008-04-08 09:17:27'), 'mag': 5.1}, {'lat': -26.287, 'long': -177.444, 'Time': Timestamp('2008-04-08 01:51:34'), 'mag': 5.3}]",2
497,2008-04-07 07:44:23.068,0,[],0
498,2008-04-07 11:00:51.023,0,[],0
499,2008-04-07 14:19:46.748,0,[],0
500,2008-04-07 17:36:24.033,0,[],0
501,2008-04-07 20:50:23.086,0,[],0
