index,time_window,label,matched_eqs,total_eq
274,2005-12-20 01:33:19.232,1,"[{'lat': 34.529, 'long': 136.629, 'Time': Timestamp('2005-12-20 05:34:41'), 'mag': 5.0}, {'lat': 34.529, 'long': 136.629, 'Time': Timestamp('2005-12-20 05:34:41'), 'mag': 5.0}, {'lat': 34.529, 'long': 136.629, 'Time': Timestamp('2005-12-20 05:34:41'), 'mag': 5.0}, {'lat': 12.232, 'long': 140.995, 'Time': Timestamp('2005-12-20 05:51:12'), 'mag': 6.1}, {'lat': 12.232, 'long': 140.995, 'Time': Timestamp('2005-12-20 05:51:12'), 'mag': 6.1}, {'lat': 12.232, 'long': 140.995, 'Time': Timestamp('2005-12-20 05:51:12'), 'mag': 6.1}]",6
275,2005-12-20 06:29:25.173,0,[],0
276,2005-12-20 09:45:18.920,0,[],0
277,2005-12-20 18:00:22.626,0,[],0
278,2005-12-20 21:14:51.764,0,[],0
279,2005-12-21 00:29:22.710,0,[],0
280,2005-12-21 08:41:24.831,0,[],0
281,2005-12-21 11:58:52.955,0,[],0
282,2005-12-21 15:17:50.655,1,"[{'lat': -23.972, 'long': -66.909, 'Time': Timestamp('2005-12-21 23:31:36'), 'mag': 5.0}, {'lat': -23.972, 'long': -66.909, 'Time': Timestamp('2005-12-21 23:31:36'), 'mag': 5.0}, {'lat': -23.972, 'long': -66.909, 'Time': Timestamp('2005-12-21 23:31:36'), 'mag': 5.0}, {'lat': -42.713, 'long': -74.058, 'Time': Timestamp('2005-12-21 22:19:46'), 'mag': 5.2}, {'lat': -42.713, 'long': -74.058, 'Time': Timestamp('2005-12-21 22:19:46'), 'mag': 5.2}]",5
283,2005-12-21 18:33:53.063,1,"[{'lat': -54.496, 'long': -135.659, 'Time': Timestamp('2005-12-22 04:28:23'), 'mag': 5.5}, {'lat': -54.496, 'long': -135.659, 'Time': Timestamp('2005-12-22 04:28:23'), 'mag': 5.5}, {'lat': -54.496, 'long': -135.659, 'Time': Timestamp('2005-12-22 04:28:23'), 'mag': 5.5}]",3
284,2005-12-21 21:47:51.636,0,[],0
285,2005-12-22 01:02:18.162,0,[],0
286,2005-12-22 05:57:57.093,0,[],0
287,2005-12-22 09:13:20.059,0,[],0
288,2005-12-22 12:32:52.357,0,[],0
289,2005-12-22 15:50:51.608,0,[],0
290,2005-12-22 19:06:51.003,0,[],0
291,2005-12-23 08:09:20.100,0,[],0
292,2005-12-23 18:02:22.840,1,"[{'lat': -1.386, 'long': -77.517, 'Time': Timestamp('2005-12-23 21:47:28'), 'mag': 6.1}, {'lat': -1.386, 'long': -77.517, 'Time': Timestamp('2005-12-23 21:47:28'), 'mag': 6.1}]",2
293,2005-12-23 21:16:46.554,0,[],0
294,2005-12-24 00:30:44.944,0,[],0
295,2005-12-24 08:41:21.723,0,[],0
296,2005-12-24 12:00:22.134,0,[],0
297,2005-12-24 15:19:21.162,0,[],0
298,2005-12-24 18:35:22.242,0,[],0
299,2005-12-24 21:49:23.143,0,[],0
300,2005-12-25 01:03:51.210,0,[],0
301,2005-12-25 07:37:53.538,1,"[{'lat': 34.621, 'long': 73.237, 'Time': Timestamp('2005-12-25 08:02:05'), 'mag': 5.2}, {'lat': 34.621, 'long': 73.237, 'Time': Timestamp('2005-12-25 08:02:05'), 'mag': 5.2}, {'lat': 34.621, 'long': 73.237, 'Time': Timestamp('2005-12-25 08:02:05'), 'mag': 5.2}]",3
302,2005-12-25 10:54:20.935,1,"[{'lat': -59.431, 'long': -25.028, 'Time': Timestamp('2005-12-25 18:47:33'), 'mag': 5.3}]",1
303,2005-12-25 14:13:50.756,1,"[{'lat': -38.953, 'long': -73.188, 'Time': Timestamp('2005-12-26 00:56:10'), 'mag': 5.1}, {'lat': -38.953, 'long': -73.188, 'Time': Timestamp('2005-12-26 00:56:10'), 'mag': 5.1}, {'lat': -38.953, 'long': -73.188, 'Time': Timestamp('2005-12-26 00:56:10'), 'mag': 5.1}]",3
304,2005-12-25 17:30:52.618,0,[],0
305,2005-12-26 01:36:51.065,0,[],0
306,2005-12-26 04:54:30.528,0,[],0
307,2005-12-26 08:11:21.396,0,[],0
308,2005-12-26 11:28:22.778,0,[],0
309,2005-12-26 14:47:24.149,0,[],0
310,2005-12-26 18:03:53.019,0,[],0
311,2005-12-26 21:18:21.722,0,[],0
312,2005-12-27 00:32:15.452,0,[],0
313,2005-12-27 05:27:51.849,0,[],0
314,2005-12-27 08:44:54.782,0,[],0
315,2005-12-27 12:02:22.314,0,[],0
316,2005-12-27 15:20:55.437,0,[],0
317,2005-12-27 18:36:48.303,0,[],0
318,2005-12-27 21:51:21.883,1,"[{'lat': 53.374, 'long': -164.459, 'Time': Timestamp('2005-12-28 00:03:05'), 'mag': 5.2}, {'lat': 53.374, 'long': -164.459, 'Time': Timestamp('2005-12-28 00:03:05'), 'mag': 5.2}]",2
319,2005-12-28 01:05:17.293,0,[],0
320,2005-12-28 06:00:55.019,0,[],0
321,2005-12-28 10:56:18.268,0,[],0
322,2005-12-28 14:15:45.543,0,[],0
323,2005-12-28 17:32:23.688,0,[],0
324,2005-12-28 20:46:47.436,0,[],0
325,2005-12-29 00:01:22.935,1,"[{'lat': -6.007, 'long': 151.643, 'Time': Timestamp('2005-12-29 05:18:35'), 'mag': 5.2}, {'lat': -6.007, 'long': 151.643, 'Time': Timestamp('2005-12-29 05:18:35'), 'mag': 5.2}, {'lat': -6.007, 'long': 151.643, 'Time': Timestamp('2005-12-29 05:18:35'), 'mag': 5.2}]",3
326,2005-12-29 08:12:55.592,0,[],0
327,2005-12-29 11:30:20.550,0,[],0
328,2005-12-29 14:49:19.488,0,[],0
329,2005-12-29 18:05:52.231,0,[],0
330,2005-12-29 21:19:48.166,0,[],0
331,2005-12-30 00:34:18.432,0,[],0
332,2005-12-30 08:46:24.882,0,[],0
333,2005-12-30 12:03:52.526,0,[],0
334,2005-12-30 15:22:50.225,1,"[{'lat': 7.529, 'long': -82.266, 'Time': Timestamp('2005-12-30 18:26:43'), 'mag': 6.1}]",1
335,2005-12-30 18:38:47.075,0,[],0
336,2005-12-30 21:52:48.110,1,"[{'lat': -27.18, 'long': -176.434, 'Time': Timestamp('2005-12-31 09:29:27'), 'mag': 5.2}, {'lat': -27.18, 'long': -176.434, 'Time': Timestamp('2005-12-31 09:29:27'), 'mag': 5.2}, {'lat': -27.18, 'long': -176.434, 'Time': Timestamp('2005-12-31 09:29:27'), 'mag': 5.2}]",3
337,2005-12-31 01:07:21.601,0,[],0
338,2005-12-31 06:02:57.664,0,[],0
339,2005-12-31 09:18:21.077,0,[],0
340,2005-12-31 12:37:52.928,0,[],0
341,2005-12-31 15:56:22.179,0,[],0
342,2005-12-31 19:11:51.573,0,[],0
343,2005-12-31 22:25:51.608,0,[],0
344,2006-01-01 11:31:50.729,0,[],0
345,2006-01-01 14:50:50.884,0,[],0
346,2006-01-01 22:58:52.490,1,"[{'lat': -20.746, 'long': -178.879, 'Time': Timestamp('2006-01-02 04:06:06'), 'mag': 5.4}]",1
347,2006-01-02 07:09:27.468,0,[],0
348,2006-01-02 12:05:52.704,0,[],0
349,2006-01-02 15:24:23.172,1,"[{'lat': 23.607, 'long': -44.851, 'Time': Timestamp('2006-01-02 21:33:18'), 'mag': 5.1}, {'lat': 23.607, 'long': -44.851, 'Time': Timestamp('2006-01-02 21:33:18'), 'mag': 5.1}, {'lat': 23.607, 'long': -44.851, 'Time': Timestamp('2006-01-02 21:33:18'), 'mag': 5.1}]",3
350,2006-01-02 18:40:17.255,0,[],0
351,2006-01-02 21:54:15.522,1,"[{'lat': -19.926, 'long': -178.178, 'Time': Timestamp('2006-01-02 22:13:40'), 'mag': 7.2}, {'lat': -19.942, 'long': -178.333, 'Time': Timestamp('2006-01-02 22:23:41'), 'mag': 5.3}, {'lat': -19.819, 'long': -178.026, 'Time': Timestamp('2006-01-03 00:40:49'), 'mag': 5.2}, {'lat': -19.925, 'long': -178.078, 'Time': Timestamp('2006-01-03 04:25:27'), 'mag': 5.0}, {'lat': -19.926, 'long': -178.178, 'Time': Timestamp('2006-01-02 22:13:40'), 'mag': 7.2}, {'lat': -19.942, 'long': -178.333, 'Time': Timestamp('2006-01-02 22:23:41'), 'mag': 5.3}, {'lat': -19.819, 'long': -178.026, 'Time': Timestamp('2006-01-03 00:40:49'), 'mag': 5.2}, {'lat': -19.925, 'long': -178.078, 'Time': Timestamp('2006-01-03 04:25:27'), 'mag': 5.0}, {'lat': -19.926, 'long': -178.178, 'Time': Timestamp('2006-01-02 22:13:40'), 'mag': 7.2}, {'lat': -19.942, 'long': -178.333, 'Time': Timestamp('2006-01-02 22:23:41'), 'mag': 5.3}, {'lat': -19.819, 'long': -178.026, 'Time': Timestamp('2006-01-03 00:40:49'), 'mag': 5.2}, {'lat': -19.925, 'long': -178.078, 'Time': Timestamp('2006-01-03 04:25:27'), 'mag': 5.0}]",12
352,2006-01-03 01:08:51.781,1,"[{'lat': 51.453, 'long': -168.124, 'Time': Timestamp('2006-01-03 10:53:04'), 'mag': 5.3}, {'lat': 18.654, 'long': 145.398, 'Time': Timestamp('2006-01-03 06:09:11'), 'mag': 5.2}, {'lat': 13.841, 'long': 145.287, 'Time': Timestamp('2006-01-03 12:27:57'), 'mag': 5.8}, {'lat': 18.654, 'long': 145.398, 'Time': Timestamp('2006-01-03 06:09:11'), 'mag': 5.2}, {'lat': 13.841, 'long': 145.287, 'Time': Timestamp('2006-01-03 12:27:57'), 'mag': 5.8}, {'lat': 18.654, 'long': 145.398, 'Time': Timestamp('2006-01-03 06:09:11'), 'mag': 5.2}, {'lat': 13.841, 'long': 145.287, 'Time': Timestamp('2006-01-03 12:27:57'), 'mag': 5.8}]",7
353,2006-01-03 06:04:25.075,0,[],0
354,2006-01-03 09:19:51.255,0,[],0
355,2006-01-03 12:39:22.107,0,[],0
356,2006-01-03 15:57:51.358,1,"[{'lat': 9.889, 'long': -71.915, 'Time': Timestamp('2006-01-03 22:15:06'), 'mag': 5.0}, {'lat': 9.889, 'long': -71.915, 'Time': Timestamp('2006-01-03 22:15:06'), 'mag': 5.0}, {'lat': 9.889, 'long': -71.915, 'Time': Timestamp('2006-01-03 22:15:06'), 'mag': 5.0}]",3
357,2006-01-03 19:13:20.752,1,"[{'lat': 27.959, 'long': -112.143, 'Time': Timestamp('2006-01-04 01:05:08'), 'mag': 5.2}]",1
358,2006-01-03 22:27:23.116,0,[],0
359,2006-01-04 01:41:53.292,0,[],0
360,2006-01-04 06:37:51.151,0,[],0
361,2006-01-04 09:53:50.802,0,[],0
362,2006-01-04 13:13:22.541,0,[],0
363,2006-01-04 16:31:22.015,0,[],0
364,2006-01-04 19:46:18.754,1,"[{'lat': 21.922, 'long': -108.509, 'Time': Timestamp('2006-01-05 05:07:28'), 'mag': 5.0}, {'lat': 21.922, 'long': -108.509, 'Time': Timestamp('2006-01-05 05:07:28'), 'mag': 5.0}, {'lat': 21.922, 'long': -108.509, 'Time': Timestamp('2006-01-05 05:07:28'), 'mag': 5.0}]",3
365,2006-01-04 23:00:22.702,0,[],0
366,2006-01-05 07:10:57.680,0,[],0
367,2006-01-05 10:27:21.204,0,[],0
368,2006-01-05 13:46:52.944,0,[],0
369,2006-01-05 17:04:21.090,1,"[{'lat': 6.635, 'long': -82.337, 'Time': Timestamp('2006-01-06 03:39:58'), 'mag': 6.1}, {'lat': -15.642, 'long': -73.944, 'Time': Timestamp('2006-01-05 23:16:49'), 'mag': 5.0}, {'lat': -15.642, 'long': -73.944, 'Time': Timestamp('2006-01-05 23:16:49'), 'mag': 5.0}, {'lat': -15.642, 'long': -73.944, 'Time': Timestamp('2006-01-05 23:16:49'), 'mag': 5.0}, {'lat': -36.399, 'long': -73.224, 'Time': Timestamp('2006-01-05 22:51:15'), 'mag': 5.2}, {'lat': -36.399, 'long': -73.224, 'Time': Timestamp('2006-01-05 22:51:15'), 'mag': 5.2}, {'lat': -36.399, 'long': -73.224, 'Time': Timestamp('2006-01-05 22:51:15'), 'mag': 5.2}]",7
370,2006-01-05 20:19:23.051,0,[],0
371,2006-01-05 23:33:22.104,0,[],0
372,2006-01-06 07:44:23.209,0,[],0
373,2006-01-06 11:01:17.838,0,[],0
374,2006-01-06 14:20:45.114,0,[],0
375,2006-01-06 17:37:21.931,0,[],0
376,2006-01-06 20:51:47.007,0,[],0
377,2006-01-07 00:06:22.506,1,"[{'lat': 52.415, 'long': 173.613, 'Time': Timestamp('2006-01-07 02:23:43'), 'mag': 5.5}, {'lat': 52.415, 'long': 173.613, 'Time': Timestamp('2006-01-07 02:23:43'), 'mag': 5.5}, {'lat': 52.415, 'long': 173.613, 'Time': Timestamp('2006-01-07 02:23:43'), 'mag': 5.5}]",3
378,2006-01-07 06:39:22.692,0,[],0
379,2006-01-07 14:54:10.427,0,[],0
380,2006-01-07 18:10:22.801,0,[],0
381,2006-01-07 23:01:52.881,0,[],0
382,2006-01-08 02:16:54.564,0,[],0
383,2006-01-08 05:34:22.520,0,[],0
384,2006-01-08 15:27:51.236,0,[],0
385,2006-01-09 01:12:21.172,0,[],0
386,2006-01-09 06:07:57.235,0,[],0
387,2006-01-14 12:02:22.487,0,[],0
388,2006-01-14 15:20:55.611,0,[],0
389,2006-01-14 18:36:18.365,0,[],0
390,2006-01-14 21:50:18.072,0,[],0
391,2006-01-15 01:04:13.371,0,[],0
392,2006-01-15 05:59:27.625,0,[],0
393,2006-01-15 09:14:21.038,0,[],0
394,2006-01-15 12:33:52.889,0,[],0
395,2006-01-15 15:51:54.907,0,[],0
396,2006-01-15 19:06:51.534,0,[],0
397,2006-01-15 22:20:22.569,1,"[{'lat': -15.392, 'long': -173.421, 'Time': Timestamp('2006-01-16 00:42:36'), 'mag': 5.2}]",1
398,2006-01-16 01:34:47.649,0,[],0
399,2006-01-16 06:29:54.917,0,[],0
400,2006-01-16 09:45:20.551,0,[],0
401,2006-01-16 16:22:27.189,0,[],0
402,2006-01-16 19:37:19.831,0,[],0
403,2006-01-16 22:50:52.450,0,[],0
404,2006-01-17 02:05:16.165,0,[],0
405,2006-01-17 07:00:57.428,0,[],0
406,2006-01-17 10:16:22.281,0,[],0
407,2006-01-17 13:35:52.692,0,[],0
408,2006-01-17 16:52:57.590,0,[],0
409,2006-01-17 20:07:22.799,0,[],0
410,2006-01-17 23:21:22.851,0,[],0
411,2006-01-18 09:08:21.249,0,[],0
412,2006-01-18 17:23:20.273,1,"[{'lat': 16.855, 'long': -94.445, 'Time': Timestamp('2006-01-18 18:59:56'), 'mag': 5.0}, {'lat': 16.855, 'long': -94.445, 'Time': Timestamp('2006-01-18 18:59:56'), 'mag': 5.0}, {'lat': 16.855, 'long': -94.445, 'Time': Timestamp('2006-01-18 18:59:56'), 'mag': 5.0}, {'lat': -36.411, 'long': -100.496, 'Time': Timestamp('2006-01-18 23:43:06'), 'mag': 5.8}, {'lat': -36.411, 'long': -100.496, 'Time': Timestamp('2006-01-18 23:43:06'), 'mag': 5.8}]",5
413,2006-01-18 20:37:49.556,0,[],0
414,2006-01-18 23:51:22.287,1,"[{'lat': -16.04, 'long': -173.881, 'Time': Timestamp('2006-01-19 05:37:36'), 'mag': 5.2}]",1
415,2006-01-19 08:04:06.340,0,[],0
416,2006-01-19 19:31:17.275,1,"[{'lat': 18.714, 'long': -107.163, 'Time': Timestamp('2006-01-20 01:38:33'), 'mag': 5.1}, {'lat': 18.714, 'long': -107.163, 'Time': Timestamp('2006-01-20 01:38:33'), 'mag': 5.1}, {'lat': 18.714, 'long': -107.163, 'Time': Timestamp('2006-01-20 01:38:33'), 'mag': 5.1}]",3
417,2006-01-19 22:44:52.662,0,[],0
418,2006-01-20 01:59:20.138,0,[],0
419,2006-01-20 06:54:57.639,0,[],0
420,2006-01-20 10:10:22.492,0,[],0
421,2006-01-20 13:29:52.904,0,[],0
422,2006-01-20 16:46:57.801,0,[],0
423,2006-01-20 20:01:23.010,0,[],0
424,2006-01-20 23:15:23.064,1,"[{'lat': -13.112, 'long': 167.01, 'Time': Timestamp('2006-01-21 05:05:55'), 'mag': 5.2}, {'lat': -13.112, 'long': 167.01, 'Time': Timestamp('2006-01-21 05:05:55'), 'mag': 5.2}]",2
425,2006-01-21 02:29:50.866,0,[],0
426,2006-01-21 07:25:24.384,0,[],0
427,2006-01-21 10:41:47.797,0,[],0
428,2006-01-21 14:00:52.305,0,[],0
429,2006-01-21 17:17:20.450,0,[],0
430,2006-01-21 20:31:49.733,0,[],0
431,2006-01-21 23:45:22.465,1,"[{'lat': -23.017, 'long': -178.05, 'Time': Timestamp('2006-01-22 11:37:24'), 'mag': 5.2}, {'lat': -23.017, 'long': -178.05, 'Time': Timestamp('2006-01-22 11:37:24'), 'mag': 5.2}, {'lat': -22.215, 'long': 173.654, 'Time': Timestamp('2006-01-22 11:15:44'), 'mag': 5.2}]",3
432,2006-01-22 07:56:24.117,0,[],0
433,2006-01-22 17:47:50.963,0,[],0
434,2006-01-22 21:02:17.367,0,[],0
435,2006-01-23 00:15:52.866,1,"[{'lat': -17.391, 'long': 167.715, 'Time': Timestamp('2006-01-23 06:02:58'), 'mag': 6.4}, {'lat': -17.391, 'long': 167.715, 'Time': Timestamp('2006-01-23 06:02:58'), 'mag': 6.4}, {'lat': -17.391, 'long': 167.715, 'Time': Timestamp('2006-01-23 06:02:58'), 'mag': 6.4}]",3
436,2006-01-23 08:25:24.517,0,[],0
437,2006-01-23 11:43:53.053,0,[],0
438,2006-01-23 15:02:48.313,1,"[{'lat': 6.864, 'long': -77.793, 'Time': Timestamp('2006-01-23 20:50:44'), 'mag': 6.2}, {'lat': 6.847, 'long': -77.974, 'Time': Timestamp('2006-01-23 20:52:30'), 'mag': 5.5}, {'lat': 6.909, 'long': -77.652, 'Time': Timestamp('2006-01-24 02:15:44'), 'mag': 5.3}]",3
439,2006-01-23 18:18:22.161,1,"[{'lat': 6.864, 'long': -77.793, 'Time': Timestamp('2006-01-23 20:50:44'), 'mag': 6.2}, {'lat': 6.847, 'long': -77.974, 'Time': Timestamp('2006-01-23 20:52:30'), 'mag': 5.5}, {'lat': 6.909, 'long': -77.652, 'Time': Timestamp('2006-01-24 02:15:44'), 'mag': 5.3}, {'lat': -54.16, 'long': -135.746, 'Time': Timestamp('2006-01-24 04:27:08'), 'mag': 5.5}, {'lat': -54.16, 'long': -135.746, 'Time': Timestamp('2006-01-24 04:27:08'), 'mag': 5.5}, {'lat': -54.16, 'long': -135.746, 'Time': Timestamp('2006-01-24 04:27:08'), 'mag': 5.5}]",6
440,2006-01-25 11:06:51.178,0,[],0
441,2006-01-25 14:25:49.783,0,[],0
442,2006-01-25 17:41:51.175,0,[],0
443,2006-01-25 20:56:20.346,0,[],0
444,2006-01-26 00:09:53.078,0,[],0
445,2006-01-26 08:20:51.074,0,[],0
446,2006-01-26 11:37:52.265,0,[],0
447,2006-01-26 14:56:14.094,0,[],0
448,2006-01-26 18:12:22.373,0,[],0
449,2006-01-27 02:17:54.135,0,[],0
450,2006-01-27 07:13:24.774,0,[],0
451,2006-01-27 10:29:20.954,0,[],0
452,2006-01-27 13:48:22.694,0,[],0
453,2006-01-27 17:05:20.840,0,[],0
454,2006-01-27 20:19:52.801,0,[],0
455,2006-01-28 01:10:51.742,0,[],0
456,2006-01-28 06:05:57.805,0,[],0
457,2006-01-28 09:20:51.217,0,[],0
458,2006-01-28 12:40:23.068,0,[],0
459,2006-01-30 02:11:54.313,0,[],0
460,2006-01-30 07:07:27.607,0,[],0
461,2006-01-30 10:23:21.131,0,[],0
462,2006-01-30 13:42:22.871,0,[],0
463,2006-01-30 16:59:25.113,0,[],0
464,2006-01-30 20:13:52.978,0,[],0
465,2006-01-30 23:27:53.031,0,[],0
466,2006-01-31 09:14:50.394,0,[],0
467,2006-01-31 12:33:52.245,0,[],0
468,2006-01-31 15:51:51.496,0,[],0
469,2006-01-31 19:07:20.890,0,[],0
470,2006-01-31 22:20:53.366,0,[],0
471,2006-02-01 18:00:22.764,0,[],0
472,2006-02-01 22:51:22.843,1,"[{'lat': -21.178, 'long': 169.609, 'Time': Timestamp('2006-02-02 07:13:11'), 'mag': 5.6}, {'lat': -21.178, 'long': 169.609, 'Time': Timestamp('2006-02-02 07:13:11'), 'mag': 5.6}]",2
473,2006-02-02 02:05:46.222,0,[],0
474,2006-02-02 08:37:49.097,0,[],0
475,2006-02-02 11:56:53.057,0,[],0
476,2006-02-02 15:15:19.757,0,[],0
477,2006-02-03 02:36:21.048,1,"[{'lat': 36.156, 'long': 141.449, 'Time': Timestamp('2006-02-03 04:37:36'), 'mag': 5.7}, {'lat': 36.582, 'long': 141.462, 'Time': Timestamp('2006-02-03 04:39:27'), 'mag': 5.1}, {'lat': 36.175, 'long': 141.517, 'Time': Timestamp('2006-02-03 06:10:06'), 'mag': 5.3}, {'lat': 36.156, 'long': 141.449, 'Time': Timestamp('2006-02-03 04:37:36'), 'mag': 5.7}, {'lat': 36.582, 'long': 141.462, 'Time': Timestamp('2006-02-03 04:39:27'), 'mag': 5.1}, {'lat': 36.175, 'long': 141.517, 'Time': Timestamp('2006-02-03 06:10:06'), 'mag': 5.3}]",6
478,2006-02-03 07:31:53.237,0,[],0
479,2006-02-03 14:07:22.485,0,[],0
480,2006-02-04 08:02:53.862,0,[],0
481,2006-02-04 21:08:15.650,1,"[{'lat': 66.2968, 'long': -142.6856, 'Time': Timestamp('2006-02-05 08:17:01'), 'mag': 5.4}]",1
482,2006-02-05 00:22:23.237,0,[],0
483,2006-02-05 08:31:48.274,0,[],0
484,2006-02-05 11:50:22.235,0,[],0
485,2006-02-05 15:09:19.934,1,"[{'lat': -23.814, 'long': -67.871, 'Time': Timestamp('2006-02-05 18:03:23'), 'mag': 5.0}, {'lat': -23.814, 'long': -67.871, 'Time': Timestamp('2006-02-05 18:03:23'), 'mag': 5.0}, {'lat': -23.814, 'long': -67.871, 'Time': Timestamp('2006-02-05 18:03:23'), 'mag': 5.0}]",3
486,2006-02-05 18:24:52.342,0,[],0
487,2006-02-05 21:38:51.803,0,[],0
488,2006-02-06 00:52:47.214,1,"[{'lat': 56.188, 'long': 164.198, 'Time': Timestamp('2006-02-06 05:51:33'), 'mag': 5.7}, {'lat': 56.188, 'long': 164.198, 'Time': Timestamp('2006-02-06 05:51:33'), 'mag': 5.7}, {'lat': 56.188, 'long': 164.198, 'Time': Timestamp('2006-02-06 05:51:33'), 'mag': 5.7}, {'lat': -6.05, 'long': 150.013, 'Time': Timestamp('2006-02-06 03:04:03'), 'mag': 5.6}, {'lat': -6.05, 'long': 150.013, 'Time': Timestamp('2006-02-06 03:04:03'), 'mag': 5.6}, {'lat': -6.05, 'long': 150.013, 'Time': Timestamp('2006-02-06 03:04:03'), 'mag': 5.6}]",6
489,2006-02-06 07:25:54.743,0,[],0
490,2006-02-06 10:41:49.483,0,[],0
491,2006-02-06 14:01:22.663,0,[],0
492,2006-02-06 17:17:50.809,0,[],0
493,2006-02-06 20:32:20.962,0,[],0
494,2006-02-06 23:45:52.822,1,"[{'lat': -11.838, 'long': 166.42, 'Time': Timestamp('2006-02-07 09:10:27'), 'mag': 5.1}, {'lat': -18.235, 'long': 168.09, 'Time': Timestamp('2006-02-07 10:14:27'), 'mag': 5.6}, {'lat': -11.838, 'long': 166.42, 'Time': Timestamp('2006-02-07 09:10:27'), 'mag': 5.1}, {'lat': -18.235, 'long': 168.09, 'Time': Timestamp('2006-02-07 10:14:27'), 'mag': 5.6}, {'lat': -11.838, 'long': 166.42, 'Time': Timestamp('2006-02-07 09:10:27'), 'mag': 5.1}]",5
495,2006-02-07 07:56:49.051,0,[],0
496,2006-02-07 11:13:20.109,0,[],0
497,2006-02-07 14:32:14.505,0,[],0
498,2006-02-07 17:48:20.321,0,[],0
499,2006-02-07 21:02:14.827,0,[],0
500,2006-02-08 00:16:22.224,1,"[{'lat': -54.502, 'long': 143.812, 'Time': Timestamp('2006-02-08 05:04:53'), 'mag': 5.9}, {'lat': -53.874, 'long': 140.786, 'Time': Timestamp('2006-02-08 06:39:39'), 'mag': 5.1}, {'lat': -54.502, 'long': 143.812, 'Time': Timestamp('2006-02-08 05:04:53'), 'mag': 5.9}, {'lat': -53.874, 'long': 140.786, 'Time': Timestamp('2006-02-08 06:39:39'), 'mag': 5.1}]",4
501,2006-02-08 08:27:22.660,0,[],0
502,2006-02-08 11:44:22.446,0,[],0
503,2006-02-08 15:02:50.035,0,[],0
504,2006-02-08 18:18:52.555,0,[],0
505,2006-02-08 21:32:45.264,0,[],0
506,2006-02-09 00:46:47.426,1,"[{'lat': -4.81, 'long': 133.063, 'Time': Timestamp('2006-02-09 05:44:30'), 'mag': 5.2}]",1
507,2006-02-09 07:19:54.955,0,[],0
508,2006-02-09 10:38:06.304,0,[],0
509,2006-02-09 13:54:52.875,0,[],0
510,2006-02-09 17:11:51.021,1,"[{'lat': 27.828, 'long': -90.21, 'Time': Timestamp('2006-02-10 04:14:22'), 'mag': 5.3}, {'lat': 27.828, 'long': -90.21, 'Time': Timestamp('2006-02-10 04:14:22'), 'mag': 5.3}, {'lat': 27.828, 'long': -90.21, 'Time': Timestamp('2006-02-10 04:14:22'), 'mag': 5.3}]",3
511,2006-02-09 20:26:21.175,0,[],0
512,2006-02-09 23:39:53.035,0,[],0
513,2006-02-10 07:50:21.812,0,[],0
514,2006-02-10 11:06:50.649,0,[],0
515,2006-02-10 14:25:42.277,1,"[{'lat': -32.524, 'long': -71.394, 'Time': Timestamp('2006-02-10 17:51:54'), 'mag': 5.2}, {'lat': -32.524, 'long': -71.394, 'Time': Timestamp('2006-02-10 17:51:54'), 'mag': 5.2}, {'lat': -32.524, 'long': -71.394, 'Time': Timestamp('2006-02-10 17:51:54'), 'mag': 5.2}]",3
516,2006-02-10 17:42:20.534,0,[],0
517,2006-02-10 20:56:21.904,0,[],0
518,2006-02-11 00:10:22.436,0,[],0
519,2006-02-11 06:42:52.621,1,"[{'lat': 9.973, 'long': 56.833, 'Time': Timestamp('2006-02-11 07:29:07'), 'mag': 5.0}, {'lat': 9.973, 'long': 56.833, 'Time': Timestamp('2006-02-11 07:29:07'), 'mag': 5.0}, {'lat': 9.973, 'long': 56.833, 'Time': Timestamp('2006-02-11 07:29:07'), 'mag': 5.0}]",3
520,2006-02-11 14:56:43.125,0,[],0
521,2006-02-11 18:12:52.732,0,[],0
522,2006-02-16 12:34:22.632,0,[],0
523,2006-02-16 15:52:17.786,0,[],0
524,2006-02-16 19:07:21.277,0,[],0
525,2006-02-17 08:09:23.143,0,[],0
526,2006-02-17 18:00:52.114,0,[],0
527,2006-02-17 21:14:47.592,0,[],0
528,2006-02-18 00:28:49.542,1,"[{'lat': 13.497, 'long': 144.48, 'Time': Timestamp('2006-02-18 06:31:40'), 'mag': 5.0}, {'lat': 13.497, 'long': 144.48, 'Time': Timestamp('2006-02-18 06:31:40'), 'mag': 5.0}, {'lat': 13.497, 'long': 144.48, 'Time': Timestamp('2006-02-18 06:31:40'), 'mag': 5.0}]",3
529,2006-02-18 05:23:24.488,0,[],0
530,2006-02-18 08:39:56.751,0,[],0
531,2006-02-18 11:56:52.408,1,"[{'lat': -6.545, 'long': -11.063, 'Time': Timestamp('2006-02-18 14:59:04'), 'mag': 5.0}]",1
532,2006-02-18 15:15:21.435,0,[],0
533,2006-02-18 18:31:22.515,0,[],0
534,2006-02-18 21:44:48.327,0,[],0
535,2006-02-19 07:32:22.260,0,[],0
536,2006-02-19 10:48:22.425,0,[],0
537,2006-02-19 14:07:52.836,0,[],0
538,2006-02-19 17:24:20.981,0,[],0
539,2006-02-19 20:38:22.463,0,[],0
540,2006-02-19 23:52:22.996,0,[],0
541,2006-02-20 08:02:49.551,0,[],0
542,2006-02-20 21:08:51.865,0,[],0
543,2006-02-21 00:22:52.587,0,[],0
544,2006-02-21 05:17:24.665,0,[],0
